520 709 32 -0.177 608 659 3.211 940 511 0.966 482 429 1.634 1003 488 8.604 327 34 -0.156 139 209 3.992 66 222 5.302
530 724 32 0.128 590 658 3.187 939 508 1.158 482 445 1.527 1005 486 8.637 344 32 -0.048 138 208 3.991 66 223 5.356
540 743 37 0.292 571 658 3.157 938 506 1.03 484 458 1.211 1005 490 7.889 363 32 0.02 138 208 3.991 66 223 5.387
550 761 43 0.335 552 658 3.125 938 506 0.98 493 471 0.848 1004 494 8.129 381 33 0.066 138 208 3.992 66 222 5.392
560 777 48 0.285 533 658 3.094 938 506 0.958 506 483 0.621 1003 496 8.516 401 34 0.096 138 208 3.994 66 222 5.394
570 795 52 0.161 513 659 3.08 938 506 0.949 520 490 0.399 1002 495 8.657 421 36 0.107 138 208 3.997 66 223 5.412
580 813 54 0.12 493 661 3.075 938 506 0.946 535 494 0.158 1002 494 8.705 440 38 0.103 138 208 4.001 67 222 5.446
590 831 57 0.153 473 662 3.073 938 506 0.945 550 494 -0.141 1002 493 8.72 459 40 0.08 138 208 4.004 66 222 5.462
600 847 60 0.269 454 663 3.088 938 506 0.945 565 489 -0.426 1002 493 8.723 472 41 0.118 138 208 4.011 66 223 5.459
610 863 66 0.461 435 664 3.115 938 506 0.944 578 481 -0.69 1002 493 8.722 479 44 0.664 137 207 4.018 66 222 5.441
620 877 76 0.657 416 664 3.147 938 506 0.944 589 469 -0.946 1002 493 8.72 486 56 1.299 137 207 4.021 66 223 5.48
630 893 89 0.738 397 664 3.177 938 506 0.944 595 456 -1.261 1002 493 8.717 487 75 1.63 136 207 4.022 66 223 5.488
640 907 102 0.756 377 663 3.191 938 506 0.938 597 440 -1.542 1001 493 8.713 485 94 1.744 136 206 4.03 66 223 5.53
650 921 115 0.751 357 662 3.196 937 505 0.911 596 422 -1.753 1001 491 8.71 482 111 1.713 136 206 4.022 65 223 5.529
660 935 128 0.732 337 661 3.198 937 505 0.929 591 403 -1.831 1001 491 8.707 481 127 1.553 136 206 4.009 65 224 5.536
670 950 141 0.722 318 659 3.201 937 505 0.883 587 387 -1.787 1001 489 8.704 482 146 1.454 135 205 4.012 66 223 5.499
680 964 154 0.75 299 658 3.22 937 505 0.86 585 377 -1.631 1000 488 8.7 485 166 1.414 135 205 4.035 66 224 5.429
690 976 166 0.801 281 656 3.277 937 505 0.855 585 375 -1.552 1000 487 8.689 488 185 1.415 135 205 4.056 65 224 5.385
700 987 179 0.959 265 653 3.433 937 505 0.855 585 374 -1.523 1000 487 8.669 491 202 1.45 134 204 4.06 66 223 5.397
710 995 194 1.108 248 646 3.537 937 505 0.857 586 372 -1.51 999 487 8.645 491 220 1.576 134 204 4.041 65 224 5.413
720 1003 211 1.206 230 638 3.595 937 505 0.86 586 370 -1.504 999 486 8.621 490 238 1.651 134 204 4.024 65 224 5.432
730 1009 230 1.253 214 630 3.637 937 505 0.863 586 368 -1.499 999 486 8.598 488 258 1.687 134 204 4.018 66 224 5.444
740 1015 249 1.272 197 620 3.674 937 505 0.867 586 366 -1.496 999 486 8.585 486 278 1.698 134 204 4.016 65 224 5.434
750 1021 268 1.284 181 610 3.708 937 504 0.876 586 364 -1.492 998 486 8.578 484 296 1.684 134 204 4.016 65 224 5.441
760 1026 286 1.298 165 600 3.742 936 504 0.881 586 362 -1.489 998 486 8.568 482 315 1.657 134 204 4.015 65 225 5.398
770 1030 304 1.375 151 590 3.809 936 504 0.867 586 360 -1.485 998 485 8.553 481 333 1.609 134 204 4.015 65 225 5.348
780 1033 322 1.426 139 578 3.954 936 503 0.873 587 351 -1.481 997 485 8.536 481 352 1.559 133 203 4.015 65 225 5.326
790 1036 341 1.468 127 564 4.035 936 503 0.894 589 332 -1.479 997 485 8.513 482 371 1.519 133 203 4.015 65 225 5.306
800 1036 357 1.612 115 549 4.085 936 503 0.911 591 312 -1.475 996 485 8.491 484 390 1.492 133 203 4.015 65 225 5.302
810 1034 376 1.727 104 532 4.109 936 503 0.919 593 293 -1.484 996 485 8.467 485 410 1.481 132 201 4.018 65 225 5.341
820 1030 395 1.784 93 516 4.121 936 503 0.924 594 274 -1.508 995 484 8.443 487 430 1.478 132 201 4.021 65 225 5.378
830 1027 410 1.807 82 500 4.146 936 503 0.928 595 255 -1.539 995 484 8.418 489 449 1.472 132 201 4.022 65 225 5.364
840 1026 415 1.818 73 485 4.186 936 503 0.931 595 236 -1.567 995 484 8.396 491 463 1.305 132 201 4.022 65 225 5.405
850 1025 420 1.822 65 470 4.291 936 503 0.932 595 217 -1.598 995 484 8.382 498 476 0.887 132 201 4.022 65 225 5.401
860 1024 421 1.826 59 452 4.413 936 503 0.933 594 200 -1.567 994 483 8.375 510 486 0.57 132 201 4.022 65 225 5.371
870 1024 421 1.83 54 434 4.477 936 503 0.935 595 181 -1.531 994 483 8.369 524 492 0.296 131 201 4.022 64 226 5.423
880 1024 422 1.831 50 416 4.521 935 503 0.984 596 161 -1.533 994 484 8.353 540 495 0.036 131 200 4.01 64 226 5.484
890 1024 422 1.831 47 397 4.559 935 503 0.999 596 142 -1.551 994 484 8.334 555 493 -0.257 130 200 4 64 226 5.497
900 1024 422 1.835 44 378 4.593 935 502 0.962 598 125 -1.467 994 483 8.324 569 487 -0.553 130 200 4.008 65 226 5.52
910 1024 422 1.837 42 360 4.627 935 502 0.875 599 108 -1.514 994 481 8.308 581 476 -0.82 130 200 4.001 65 226 5.522
920 1024 422 1.838 41 341 4.663 935 502 0.849 599 90 -1.617 994 480 8.286 590 464 -1.077 130 200 4.009 64 226 5.453
930 1024 422 1.838 42 325 4.79 935 502 0.841 598 73 -1.618 994 480 8.262 595 449 -1.331 130 199 3.997 64 227 5.445
940 1024 422 1.838 43 311 4.903 935 502 0.836 599 59 -1.443 994 479 8.237 597 433 -1.582 130 199 3.992 64 226 5.484
950 1024 422 1.841 45 306 4.965 935 502 0.836 603 48 -1.078 994 479 8.219 595 414 -1.729 130 199 3.99 64 227 5.469
960 1025 419 1.965 46 301 5.004 935 502 0.838 611 40 -0.492 994 479 8.211 591 394 -1.782 129 198 3.989 64 227 5.48
970 1026 414 1.567 47 297 5.023 935 502 0.837 626 38 0.068 994 479 8.207 587 377 -1.769 129 198 3.989 64 226 5.459
980 1027 417 1.444 48 296 5.03 935 502 0.837 643 42 0.361 993 479 8.203 585 361 -1.622 129 198 3.989 64 227 5.417
990 1027 424 1.751 48 296 5.032 935 502 0.838 655 48 0.42 993 479 8.197 586 356 -1.49 129 198 3.989 64 227 5.339
1000 1027 424 1.962 48 296 5.033 934 502 0.838 668 50 0.054 993 478 8.18 586 354 -1.44 129 198 3.989 64 227 5.337
1010 1027 424 2.041 48 296 5.033 934 501 0.827 683 46 -0.356 993 478 8.16 586 353 -1.423 126 195 3.998 64 228 5.32
1020 1027 424 2.069 48 296 5.033 934 501 0.832 699 39 -0.483 993 478 8.14 586 351 -1.416 125 194 3.997 64 227 5.339
1030 1027 424 2.079 48 296 5.033 934 501 0.837 711 34 -0.264 993 478 8.129 587 349 -1.414 125 194 3.976 64 228 5.331
1040 1027 424 2.082 48 296 5.033 934 501 0.836 728 33 0.052 993 478 8.123 587 347 -1.413 125 194 3.962 64 228 5.338
1050 1027 424 2.083 48 296 5.033 933 500 0.85 745 35 0.238 993 478 8.119 587 345 -1.413 124 193 3.958 63 228 5.306
1060 1027 424 2.084 48 296 5.033 933 500 0.869 763 41 0.368 993 479 8.115 588 343 -1.413 124 193 3.956 64 228 5.254
1070 1027 424 2.084 47 297 5.039 933 500 0.875 781 48 0.394 993 479 8.112 588 341 -1.413 123 192 3.955 63 228 5.205
1080 1027 424 2.084 47 298 4.968 933 500 0.878 797 55 0.328 993 479 8.074 588 339 -1.413 120 189 3.953 63 229 5.172
1090 1028 422 2.2 46 302 4.916 933 500 0.878 813 58 0.162 993 478 8.05 591 323 -1.415 118 187 3.951 64 228 5.15
1100 1029 421 2.687 46 298 4.743 931 502 0.879 832 60 0.071 975 459 8.051 593 304 -1.434 118 187 3.949 63 228 5.159
1110 1030 421 2.859 46 296 4.838 931 502 0.879 849 62 0.107 967 452 8.068 596 286 -1.475 115 184 3.945 63 228 5.14
1120 1030 421 2.882 46 296 4.959 931 502 0.879 860 65 0.458 965 451 8.042 596 268 -1.555 112 180 3.98 63 229 5.192
1130 1030 421 2.84 46 296 5.023 931 502 0.879 875 76 0.758 965 451 7.983 596 249 -1.605 109 174 4.449 63 229 5.248
1140 1030 421 2.775 46 296 5.059 931 502 0.879 888 90 0.849 965 451 7.912 595 230 -1.644 110 161 5.08 63 229 5.271
1150 1030 421 2.702 46 296 5.072 931 502 0.879 899 102 0.786 965 451 7.837 593 211 -1.663 120 145 5.411 63 229 5.287
1160 1030 421 2.627 46 296 5.077 931 502 0.879 912 112 0.602 965 451 7.76 592 191 -1.67 133 131 5.54 63 229 5.337
1170 1029 421 2.557 46 296 5.079 931 502 0.879 929 123 0.488 966 451 7.684 590 173 -1.598 148 118 5.586 63 230 5.381
1180 1029 421 2.516 46 296 5.079 931 502 0.879 943 130 0.544 966 452 7.625 591 156 -1.457 164 105 5.602 63 230 5.396
1190 1029 422 2.486 46 296 5.079 931 502 0.879 956 140 0.731 967 452 7.557 594 137 -1.371 179 93 5.609 63 230 5.355
1200 1029 421 2.451 46 296 5.079 931 502 0.879 967 153 0.957 967 453 7.489 598 120 -1.407 194 81 5.63 63 230 5.363
1210 1030 421 2.412 45 300 5.085 930 501 0.89 977 169 1.075 968 453 7.435 600 103 -1.489 208 70 5.671 63 230 5.367
1220 1031 420 2.285 43 302 5.29 930 501 0.904 986 187 1.123 968 453 7.412 600 87 -1.569 222 62 5.826 68 227 5.35
1230 1032 418 1.826 44 302 5.342 930 501 0.903 994 205 1.138 967 452 7.362 600 70 -1.62 240 55 5.942 70 226 5.36
1240 1032 419 1.614 44 302 5.36 930 501 0.911 1003 223 1.137 968 453 7.343 599 55 -1.562 258 49 6.004 71 225 5.358
1250 1032 420 1.681 44 301 5.364 930 501 0.905 1011 241 1.14 969 454 7.314 600 48 -1.129 276 45 6.048 72 223 5.355
1260 1031 421 1.733 44 301 5.363 930 501 0.902 1019 258 1.153 969 454 7.269 609 40 -0.435 294 41 6.085 74 222 5.352
1270 1031 423 1.767 45 300 5.361 930 501 0.901 1026 275 1.198 969 455 7.222 624 38 0.113 313 37 6.119 75 220 5.349
1280 1031 425 1.796 45 300 5.358 930 501 0.901 1031 291 1.322 969 455 7.199 639 43 0.375 331 35 6.153 76 219 5.345
1290 1030 426 1.822 45 300 5.355 930 501 0.901 1034 309 1.425 969 455 7.192 652 46 0.084 350 33 6.187 77 217 5.342
1300 1030 428 1.852 46 299 5.351 930 501 0.901 1036 326 1.559 969 455 7.189 669 45 -0.095 368 31 6.242 78 216 5.339
1310 1029 429 1.881 46 299 5.348 930 501 0.901 1035 338 1.675 969 455 7.186 686 43 -0.124 387 31 6.29 79 214 5.335
1320 1029 431 1.908 46 299 5.345 930 501 0.91 1035 343 1.722 969 455 7.183 705 41 -0.084 406 32 6.328 80 212 5.332
1330 1028 432 1.923 47 298 5.341 929 500 0.931 1034 348 1.738 969 454 7.176 725 40 -0.075 425 33 6.363 82 210 5.328
1340 1028 432 1.931 49 294 5.311 929 500 0.921 1033 353 1.743 969 454 7.159 744 38 -0.067 445 35 6.386 93 194 5.311
1350 1028 432 1.936 56 281 5.206 928 499 0.927 1032 357 1.743 969 454 7.156 761 38 0.062 465 37 6.393 104 178 5.283
1360 1028 433 1.94 62 265 5.043 928 499 0.956 1031 361 1.736 969 453 7.2 779 41 0.196 475 38 6.6 114 162 5.252
1370 1027 433 1.943 68 246 4.957 928 499 0.972 1031 361 1.722 969 452 7.218 796 46 0.347 483 45 7.227 124 145 5.235
1380 1028 431 1.947 72 227 4.925 928 499 0.976 1031 361 1.716 969 452 7.18 814 53 0.413 487 60 7.755 133 129 5.257
1390 1028 430 1.95 76 210 4.945 928 499 0.975 1031 361 1.714 969 452 7.143 831 61 0.424 487 80 7.974 142 117 5.408
1400 1028 429 1.956 81 194 5.095 928 499 0.973 1031 361 1.717 969 452 7.119 847 69 0.512 484 99 8.04 153 106 5.622
1410 1027 429 1.96 88 180 5.309 928 499 0.97 1031 361 1.719 969 452 7.108 863 78 0.521 481 114 7.964 169 95 5.759
1420 1027 428 1.964 100 166 5.445 928 499 0.966 1031 361 1.719 969 452 7.102 879 87 0.508 481 132 7.803 187 86 5.816
1430 1027 428 1.968 114 152 5.507 928 499 0.965 1031 361 1.72 969 452 7.098 896 97 0.488 483 151 7.717 205 77 5.837
1440 1027 427 1.971 128 138 5.529 928 499 0.967 1031 361 1.72 969 452 7.094 913 105 0.494 486 170 7.686 223 69 5.844
1450 1026 427 1.973 143 124 5.536 928 499 0.952 1031 361 1.72 969 452 7.091 928 114 0.578 489 189 7.693 241 60 5.846
1460 1026 427 1.973 157 110 5.539 928 498 0.906 1032 359 1.647 969 452 7.088 942 125 0.682 491 205 7.768 259 52 5.851
1470 1026 427 1.974 172 97 5.544 928 498 0.833 1032 357 1.747 968 452 7.1 955 136 0.811 491 224 7.879 276 45 5.876
1480 1025 427 1.974 186 85 5.566 927 498 0.762 1032 356 1.512 968 452 7.159 965 150 0.982 490 243 7.94 290 39 6.008
1490 1025 427 1.974 198 75 5.672 924 494 1.204 1033 360 1.409 968 451 7.16 975 167 1.078 488 263 7.971 309 36 6.143
1500 1025 426 1.975 213 67 5.861 924 495 1.474 1033 360 1.403 968 451 7.142 984 184 1.12 486 282 7.98 327 34 6.211
1510 1025 426 1.978 231 60 5.97 925 497 1.552 1033 360 1.511 968 451 7.147 991 201 1.222 483 301 7.965 346 33 6.257
1520 1024 426 1.979 250 55 6.018 925 498 1.562 1033 360 1.57 968 451 7.139 997 219 1.236 482 320 7.938 365 33 6.295
1530 1024 425 1.979 269 50 6.035 925 500 1.524 1033 360 1.608 968 451 7.119 1003 235 1.153 481 338 7.885 384 33 6.33
1540 1024 424 1.98 289 45 6.041 925 501 1.473 1033 360 1.663 968 451 7.108 1011 251 1.136 480 357 7.838 404 35 6.352
1550 1024 424 1.98 308 40 6.043 925 502 1.413 1033 360 1.704 968 451 7.104 1019 269 1.148 481 375 7.8 424 36 6.36
1560 1024 424 1.981 326 36 6.06 925 503 1.345 1033 359 1.696 968 451 7.103 1027 287 1.168 483 395 7.767 444 38 6.362
1570 1024 424 1.981 343 33 6.138 925 505 1.301 1032 356 0.749 968 451 7.102 1028 290 1.244 485 414 7.752 462 39 6.347
1580 1023 424 1.981 360 32 6.298 926 506 1.249 1027 355 0.027 968 451 7.115 1028 290 1.302 487 434 7.747 473 40 6.469
1590 1023 425 1.98 379 33 6.385 928 511 1.179 1024 354 0.326 967 450 7.171 1028 290 1.429 489 453 7.735 481 45 7.07
1600 1023 425 1.979 399 35 6.421 936 527 1.053 1028 360 1.13 967 450 7.181 1028 290 1.501 491 466 7.487 486 58 7.665
1610 1023 426 1.977 418 38 6.426 946 541 0.993 1028 361 1.604 967 450 7.201 1028 291 1.551 500 478 7.086 487 77 7.936
1620 1021 424 1.977 436 41 6.406 951 548 1.294 1028 361 1.771 967 450 7.229 1028 291 1.593 513 487 6.781 484 96 8.024
1630 1009 417 1.963 453 42 6.314 950 559 1.915 1028 360 1.823 961 453 7.224 1028 291 1.603 528 493 6.511 481 113 7.983
1640 1008 417 1.911 471 42 6.246 940 573 2.362 1028 360 1.828 959 455 7.208 1028 291 1.589 543 494 6.252 481 130 7.836
1650 1008 417 1.842 476 43 6.682 925 585 2.542 1028 360 1.817 959 455 7.197 1028 291 1.576 559 491 5.998 482 149 7.753
1660 1008 417 1.768 484 51 7.366 909 595 2.6 1028 360 1.801 959 455 7.191 1028 291 1.573 572 485 5.694 484 169 7.714
1670 1008 419 1.698 487 68 7.834 894 605 2.6 1028 360 1.786 959 455 7.187 1028 288 1.684 584 474 5.407 487 188 7.708
1680 1007 420 1.654 486 87 8.016 878 615 2.58 1028 360 1.781 959 455 7.183 1029 284 1.826 592 461 5.143 490 206 7.728
1690 999 426 1.637 482 105 8.048 862 626 2.571 1014 368 1.779 951 462 7.179 1029 284 2.198 596 446 4.886 491 223 7.804
1700 991 428 1.614 480 121 7.917 848 636 2.583 1012 372 1.769 945 467 7.174 1029 284 2.337 597 429 4.645 491 242 7.89
1710 991 429 1.559 481 139 7.757 835 645 2.685 1011 373 1.75 944 468 7.172 1028 284 2.385 594 410 4.525 490 261 7.941
1720 991 430 1.489 483 158 7.685 821 651 2.873 1011 373 1.727 944 468 7.17 1028 285 2.401 590 392 4.507 488 281 7.965
1730 991 431 1.417 487 177 7.667 803 656 2.981 1011 373 1.705 944 468 7.17 1028 285 2.405 588 376 4.643 486 301 7.972
1740 992 432 1.366 490 194 7.71 784 658 3.041 1011 374 1.681 944 468 7.169 1027 285 2.404 589 360 4.843 484 319 7.956
1750 993 434 1.34 491 212 7.83 764 660 3.068 1011 374 1.666 943 468 7.169 1027 285 2.402 593 341 4.954 482 338 7.928
1760 993 436 1.329 491 231 7.896 744 661 3.077 1011 374 1.657 943 469 7.168 1026 286 2.396 598 322 4.996 481 357 7.897
1770 994 437 1.324 490 250 7.941 725 662 3.085 1011 375 1.646 943 469 7.165 1026 286 2.387 604 304 4.998 481 376 7.864
1780 995 439 1.322 488 270 7.962 706 663 3.108 1011 375 1.635 943 469 7.162 1026 286 2.377 608 287 4.94 481 395 7.831
1790 996 440 1.321 485 289 7.968 687 664 3.137 1011 376 1.625 943 469 7.159 1026 287 2.366 611 269 4.843 481 413 7.798
1800 996 441 1.321 483 308 7.951 667 663 3.165 1011 376 1.619 943 469 7.155 1025 287 2.351 613 250 4.769 483 432 7.764
1810 997 441 1.321 482 327 7.924 647 663 3.176 1011 376 1.614 943 469 7.152 1025 287 2.332 613 231 4.725 485 450 7.719
1820 998 442 1.323 481 346 7.893 627 662 3.18 1011 377 1.611 943 469 7.149 1025 288 2.317 613 212 4.715 488 463 7.492
1830 998 443 1.326 480 364 7.86 607 661 3.181 1011 377 1.607 943 469 7.145 1024 288 2.306 614 195 4.78 496 476 7.114
1840 999 444 1.329 481 379 7.827 587 660 3.182 1011 377 1.604 943 469 7.142 1024 288 2.296 616 178 4.926 509 486 6.817
1850 1000 444 1.336 481 387 7.793 568 660 3.182 1011 378 1.601 943 469 7.131 1024 289 2.286 622 159 5.012 523 492 6.55
1860 1001 445 1.352 481 391 7.76 549 659 3.166 1011 378 1.597 942 469 7.13 1023 289 2.278 628 141 5.05 539 494 6.292
1870 1001 446 1.369 482 399 7.731 530 659 3.139 1011 378 1.594 942 468 7.159 1023 289 2.263 634 123 5.047 554 492 6.038
1880 1001 447 1.389 483 404 7.719 510 659 3.119 1011 378 1.591 942 468 7.167 1023 290 2.246 640 105 5.033 569 486 5.786
1890 1002 449 1.413 484 413 7.715 490 660 3.112 1011 379 1.587 942 468 7.211 1023 290 2.232 645 92 5.212 582 476 5.533
1900 1002 450 1.437 486 430 7.714 470 660 3.11 1011 379 1.584 942 468 7.256 1022 290 2.213 653 82 5.676 591 465 5.219
1910 1002 452 1.462 489 450 7.712 450 661 3.109 1011 379 1.581 942 468 7.257 1022 291 2.201 665 77 6.142 596 450 4.94
1920 1003 452 1.499 492 464 7.587 430 661 3.109 1011 380 1.579 942 468 7.253 1022 291 2.194 681 77 6.477 597 433 4.69
1930 1003 452 1.562 498 476 7.172 410 662 3.109 1011 380 1.584 942 468 7.249 1022 291 2.22 693 82 6.875 595 414 4.569
1940 1003 453 1.634 510 486 6.829 390 663 3.111 1011 381 1.613 942 468 7.246 1021 292 2.26 706 95 7.167 593 399 4.625
1950 1003 453 1.709 525 492 6.545 372 663 3.13 1011 381 1.672 942 468 7.244 1021 292 2.291 716 110 7.318 595 385 5.003
1960 1004 453 1.786 541 494 6.281 352 663 3.15 1010 382 1.744 942 468 7.244 1021 292 2.313 725 125 7.324 603 370 5.315
1970 1004 453 1.863 556 492 6.025 333 663 3.17 1010 382 1.819 942 468 7.231 1021 293 2.328 733 138 7.24 615 355 5.436
1980 998 443 1.94 571 486 5.772 314 662 3.198 1010 382 1.895 942 467 7.172 1020 293 2.35 742 145 6.769 624 344 5.317
1990 985 437 2.002 582 477 5.49 297 661 3.259 1012 382 1.972 934 470 7.143 1020 293 2.374 756 147 6.246 631 329 5.084
2000 983 438 2.027 590 464 5.124 280 657 3.416 1012 382 2.049 932 470 7.123 1020 293 2.399 776 143 5.993 637 311 4.942
2010 981 438 2.036 596 446 4.934 263 651 3.52 1012 382 2.126 930 471 7.113 1019 294 2.421 789 139 6.092 640 293 4.882
