5550 883 372 8.44 853 311 7.557 937 399 8.916 704 371 12.268 103 164 11.586 594 471 5.68 771 346 6.446 648 416 5.549
5560 883 372 8.462 854 311 7.564 936 400 8.917 704 371 12.283 114 148 11.62 595 471 5.674 771 346 6.442 648 416 5.548
5570 882 372 8.473 854 311 7.579 934 401 8.917 704 371 12.293 124 135 11.702 595 470 5.67 772 346 6.435 648 416 5.548
5580 881 372 8.479 854 311 7.593 933 403 8.916 705 371 12.299 136 122 11.827 599 468 5.644 772 346 6.427 649 415 5.54
5590 881 372 8.483 855 311 7.603 932 404 8.914 705 371 12.306 151 110 11.912 599 467 5.595 772 346 6.419 649 415 5.54
5600 880 373 8.484 855 310 7.615 930 405 8.913 705 371 12.306 166 99 11.963 599 467 5.556 773 346 6.41 649 415 5.542
5610 879 373 8.485 855 310 7.626 929 406 8.915 705 371 12.305 182 89 12.001 600 466 5.521 773 346 6.406 650 414 5.556
5620 879 373 8.485 856 310 7.642 928 407 8.915 706 371 12.281 199 78 12.023 600 466 5.488 774 346 6.402 650 414 5.572
5630 878 373 8.485 856 310 7.655 926 408 8.915 706 371 12.266 215 69 12.05 601 465 5.468 774 346 6.395 651 414 5.573
5640 877 373 8.483 856 310 7.666 925 410 8.913 707 370 12.258 232 60 12.081 602 464 5.448 774 346 6.385 651 413 5.561
5650 877 373 8.48 856 310 7.672 924 411 8.92 707 370 12.255 247 52 12.142 602 464 5.43 775 345 6.374 652 413 5.546
5660 876 373 8.477 857 310 7.677 922 412 8.931 707 370 12.269 264 46 12.268 603 463 5.423 775 345 6.371 652 413 5.547
5670 876 374 8.474 857 310 7.691 921 413 8.935 707 369 12.292 282 41 12.336 603 463 5.421 775 345 6.382 652 413 5.563
5680 875 374 8.47 858 310 7.713 919 414 8.936 708 369 12.319 301 37 12.382 603 463 5.42 775 344 6.401 652 413 5.571
5690 874 374 8.467 858 310 7.736 918 415 8.934 708 369 12.337 319 34 12.419 603 463 5.42 776 344 6.422 652 413 5.571
5700 874 374 8.456 859 310 7.761 917 416 8.932 707 369 12.364 336 32 12.483 603 463 5.419 776 344 6.446 652 413 5.57
5710 873 375 8.436 859 309 7.786 916 417 8.932 708 368 12.387 355 32 12.584 604 463 5.419 776 343 6.465 653 412 5.57
5720 873 375 8.444 860 309 7.811 915 418 8.935 708 368 12.396 374 33 12.64 604 463 5.419 777 343 6.475 653 412 5.57
5730 872 376 8.456 860 309 7.837 914 419 8.937 709 368 12.399 393 35 12.674 604 463 5.419 777 342 6.485 653 412 5.57
5740 871 376 8.463 861 309 7.862 913 420 8.937 708 368 12.4 413 37 12.686 604 463 5.419 777 342 6.505 653 412 5.57
5750 870 377 8.466 861 309 7.887 912 421 8.937 709 367 12.4 432 39 12.675 604 462 5.419 777 341 6.528 654 411 5.572
5760 869 378 8.468 862 309 7.912 911 421 8.935 709 367 12.4 451 41 12.649 604 462 5.419 778 341 6.553 654 411 5.591
5770 868 378 8.468 862 308 7.94 910 422 8.932 710 367 12.404 470 42 12.618 605 461 5.421 778 340 6.578 654 411 5.615
5780 868 379 8.466 863 308 7.967 909 423 8.935 710 367 12.432 475 43 12.956 605 461 5.433 781 340 6.602 654 411 5.679
5790 868 379 8.463 865 307 7.974 909 424 8.948 711 366 12.466 483 51 13.624 605 461 5.446 783 341 6.614 654 411 5.718
5800 868 379 8.46 865 306 7.975 908 425 8.954 711 366 12.487 487 68 14.087 605 461 5.45 784 341 6.621 654 411 5.743
5810 868 379 8.456 866 306 7.975 907 426 8.959 711 366 12.502 486 87 14.268 605 461 5.452 785 341 6.625 654 411 5.762
5820 868 379 8.453 867 306 7.975 907 427 8.961 712 366 12.522 483 106 14.313 605 461 5.453 787 342 6.629 654 411 5.788
5830 868 379 8.45 867 305 7.975 906 427 8.962 712 366 12.54 481 121 14.204 605 461 5.453 788 342 6.633 654 411 5.803
5840 868 379 8.446 868 305 7.975 906 428 8.962 712 366 12.557 481 140 14.079 605 461 5.453 789 342 6.636 654 411 5.815
5850 868 379 8.443 868 305 7.975 905 429 8.961 713 366 12.572 483 159 14.017 605 461 5.449 790 342 6.639 653 411 5.827
5860 868 379 8.44 869 305 7.975 905 430 8.958 713 366 12.584 486 179 13.995 602 465 5.196 791 343 6.643 652 413 5.261
5870 868 379 8.434 869 305 7.976 904 431 8.955 714 366 12.604 488 198 14.003 600 468 4.942 792 343 6.646 651 417 4.784
5880 868 378 8.404 870 305 7.978 905 431 8.951 714 366 12.624 490 216 14.027 603 460 5.112 794 343 6.649 651 416 5.003
5890 868 378 8.404 870 305 7.981 904 432 8.948 714 366 12.639 492 233 14.122 605 457 5.362 795 343 6.653 654 411 5.499
5900 869 378 8.418 870 305 7.984 903 433 8.945 715 366 12.647 491 252 14.198 605 457 5.522 795 344 6.656 651 414 5.657
5910 869 377 8.466 870 305 7.987 902 434 8.942 715 366 12.651 489 272 14.242 605 457 5.582 796 344 6.659 652 415 5.633
5920 869 377 8.481 870 305 7.991 900 435 8.949 716 366 12.653 487 291 14.258 605 457 5.603 796 344 6.663 653 415 5.619
5930 869 377 8.484 870 305 7.994 899 436 8.955 716 366 12.655 485 310 14.257 605 457 5.61 797 344 6.666 653 414 5.615
5940 869 377 8.483 870 305 7.997 899 437 8.957 716 366 12.656 483 329 14.235 605 457 5.613 797 344 6.67 654 414 5.616
5950 869 377 8.481 870 305 8.001 898 437 8.958 717 366 12.656 481 348 14.205 605 457 5.614 798 344 6.673 654 414 5.616
5960 869 377 8.478 870 305 8.004 898 438 8.958 717 366 12.656 481 366 14.126 605 457 5.614 798 345 6.676 654 413 5.618
5970 869 377 8.474 870 305 8.007 898 439 8.958 718 365 12.656 481 385 14.067 605 457 5.614 799 345 6.68 655 413 5.619
5980 869 377 8.471 870 304 8 898 440 8.959 718 365 12.656 483 404 14.029 605 457 5.614 799 345 6.683 655 413 5.621
5990 869 377 8.463 871 304 8.048 899 442 8.959 719 365 12.658 486 424 14.014 605 457 5.626 799 345 6.686 655 413 5.624
6000 869 377 8.461 871 304 8.05 899 443 8.959 719 365 12.659 488 443 14.008 604 457 5.607 800 345 6.69 656 412 5.626
6010 869 376 8.513 871 303 8.035 897 444 8.959 720 365 12.66 490 460 13.957 604 457 5.565 800 345 6.693 656 412 5.629
6020 868 378 8.564 871 301 8.147 895 445 8.957 720 365 12.658 495 472 13.57 602 460 5.319 801 345 6.696 659 409 5.632
6030 865 381 8.552 871 301 8.224 894 446 8.955 721 365 12.66 499 476 13.248 601 462 5.442 802 345 6.7 663 407 5.651
6040 863 382 8.493 871 301 8.249 892 446 8.963 721 365 12.662 503 479 13.105 604 460 5.755 802 345 6.703 663 407 5.68
6050 863 383 8.482 871 302 8.26 891 447 8.968 722 365 12.665 507 481 13.033 606 459 5.843 803 345 6.706 665 407 5.706
6060 862 383 8.48 871 302 8.265 891 448 8.97 722 365 12.669 511 483 12.986 606 459 5.868 803 345 6.71 667 407 5.718
6070 862 384 8.481 870 303 8.267 890 450 8.971 723 365 12.672 516 485 12.948 606 459 5.862 804 345 6.713 667 407 5.722
6080 862 384 8.482 870 303 8.268 890 451 8.971 723 365 12.675 520 486 12.913 607 459 5.851 804 346 6.716 667 407 5.723
6090 861 384 8.482 870 303 8.269 889 452 8.971 723 365 12.679 522 487 12.883 607 458 5.832 805 346 6.72 667 407 5.724
6100 861 384 8.475 870 303 8.244 889 453 8.971 724 365 12.681 523 487 12.869 608 458 5.819 805 346 6.723 667 407 5.724
6110 861 385 8.47 870 303 8.266 889 455 8.971 724 365 12.684 523 488 12.862 608 458 5.811 806 346 6.726 667 407 5.723
6120 861 385 8.46 871 302 8.324 889 456 8.971 725 365 12.684 524 488 12.858 609 458 5.804 806 346 6.73 667 407 5.723
6130 859 387 8.44 871 301 8.393 889 458 8.971 725 365 12.681 524 488 12.854 609 457 5.795 806 346 6.733 667 407 5.722
6140 859 388 8.396 871 301 8.442 890 460 8.971 726 365 12.668 525 488 12.85 609 457 5.779 806 346 6.736 667 407 5.72
6150 859 388 8.357 872 301 8.442 891 462 8.972 726 365 12.657 525 488 12.847 610 457 5.765 806 346 6.74 667 407 5.719
6160 858 389 8.309 872 300 8.395 893 465 8.974 726 365 12.643 526 488 12.844 610 457 5.749 806 346 6.743 667 407 5.71
6170 858 389 8.269 872 300 8.359 893 467 8.991 727 365 12.635 526 488 12.84 611 457 5.734 806 346 6.746 665 408 5.742
6180 858 389 8.23 872 301 8.321 894 469 9.037 727 365 12.632 527 488 12.837 611 457 5.72 806 346 6.75 663 410 5.76
6190 858 390 8.202 871 301 8.307 893 471 9.059 728 365 12.632 527 489 12.834 611 456 5.708 807 346 6.753 663 410 5.771
6200 859 390 8.191 871 301 8.304 892 472 9.074 728 365 12.634 527 489 12.83 611 456 5.702 807 347 6.756 664 409 5.778
6210 859 390 8.187 871 302 8.305 891 473 9.093 729 366 12.637 528 489 12.827 612 456 5.697 808 347 6.76 664 409 5.78
6220 859 390 8.186 871 302 8.306 890 475 9.103 729 366 12.64 528 489 12.823 612 456 5.694 808 347 6.763 665 409 5.781
6230 859 391 8.185 871 301 8.288 888 476 9.107 730 366 12.643 529 489 12.82 612 456 5.69 809 347 6.766 665 409 5.781
6240 860 391 8.185 872 301 8.187 886 477 9.108 730 366 12.646 529 489 12.817 613 456 5.687 809 348 6.77 666 408 5.781
6250 860 391 8.185 873 296 8.029 885 478 9.107 731 366 12.65 530 489 12.808 613 455 5.684 810 348 6.773 666 408 5.781
6260 860 392 8.185 873 291 7.715 883 479 9.113 731 366 12.653 530 489 12.792 613 455 5.68 810 348 6.776 666 408 5.781
6270 860 392 8.185 875 307 7.698 881 479 9.119 732 366 12.656 531 489 12.783 614 455 5.677 811 348 6.78 666 408 5.795
6280 860 392 8.185 876 313 7.816 879 480 9.122 732 366 12.66 531 490 12.778 614 455 5.673 811 349 6.783 666 408 5.736
6290 861 392 8.185 876 313 7.881 877 480 9.121 733 366 12.669 531 490 12.774 614 455 5.67 812 349 6.786 664 411 5.778
6300 861 393 8.185 876 313 7.906 876 481 9.119 733 366 12.686 532 490 12.771 615 455 5.668 813 350 6.79 664 411 5.965
6310 861 393 8.185 876 314 7.917 874 481 9.121 733 366 12.722 532 490 12.767 615 455 5.666 815 350 6.793 665 411 6.029
6320 861 393 8.185 876 314 7.922 873 482 9.116 734 366 12.759 533 490 12.764 615 454 5.664 818 351 6.796 665 411 6.036
6330 862 394 8.185 876 315 7.927 871 483 9.108 735 366 12.785 533 490 12.753 616 454 5.663 819 351 6.802 665 411 6.03
6340 862 394 8.186 876 315 7.93 870 484 9.1 735 366 12.806 534 490 12.735 616 454 5.662 820 351 6.814 666 411 6.022
6350 863 395 8.188 876 316 7.934 868 484 9.095 735 366 12.828 534 490 12.726 616 454 5.661 821 351 6.835 666 411 6.016
6360 863 396 8.19 876 316 7.937 866 486 9.083 736 366 12.852 535 490 12.721 617 454 5.661 822 351 6.859 667 411 6.011
6370 864 396 8.193 876 316 7.94 857 493 8.751 736 367 12.864 535 490 12.708 617 454 5.659 823 351 6.883 667 411 5.999
6380 864 396 8.196 876 316 7.941 848 505 8.385 737 367 12.869 535 490 12.699 617 454 5.657 824 351 6.909 668 410 5.98
6390 864 397 8.199 876 317 7.941 841 522 8.198 737 367 12.871 536 490 12.693 618 454 5.655 824 352 6.934 668 410 5.964
6400 864 399 8.202 876 317 7.941 836 540 8.159 738 367 12.872 536 491 12.689 618 454 5.654 825 352 6.959 668 410 5.954
6410 864 401 8.204 876 317 7.941 830 553 8.35 738 367 12.874 537 491 12.686 618 453 5.653 825 352 6.984 669 410 5.946
6420 864 402 8.204 876 317 7.941 821 567 8.571 739 367 12.875 537 491 12.675 619 453 5.651 826 352 7.009 671 409 5.937
6430 864 404 8.204 876 317 7.941 807 580 8.734 739 367 12.877 538 491 12.668 619 453 5.651 826 352 7.033 675 408 5.934
6440 864 406 8.204 876 317 7.941 791 592 8.805 740 368 12.88 538 491 12.663 619 453 5.651 827 352 7.046 677 407 5.932
6450 863 407 8.204 876 316 7.938 775 603 8.83 740 368 12.883 539 491 12.659 620 453 5.651 828 352 7.058 677 407 5.932
6460 863 409 8.222 876 316 7.921 758 614 8.839 741 368 12.887 539 491 12.656 620 452 5.65 828 352 7.078 678 407 5.932
6470 863 410 8.277 876 316 7.944 743 624 8.857 741 368 12.89 540 491 12.652 621 452 5.65 829 352 7.096 678 406 5.932
6480 863 415 8.333 877 315 7.992 728 633 8.936 741 368 12.893 540 491 12.649 621 452 5.65 829 352 7.105 678 406 5.932
6490 858 432 8.387 877 315 8.027 712 639 9.091 741 366 12.897 541 491 12.646 621 452 5.648 829 352 7.11 678 406 5.932
6500 853 447 8.393 877 315 8.054 694 645 9.182 742 365 12.908 541 491 12.642 622 451 5.647 829 352 7.114 679 406 5.932
6510 848 460 8.214 877 315 8.058 676 649 9.235 742 364 12.928 541 491 12.634 622 451 5.646 830 353 7.12 679 405 5.933
6520 848 477 8.028 877 315 8.059 657 652 9.274 743 364 12.951 542 491 12.619 623 451 5.644 831 355 7.125 679 405 5.934
6530 846 496 7.985 877 315 8.06 637 654 9.295 743 364 12.976 542 491 12.607 623 450 5.643 831 357 7.129 679 405 5.935
6540 844 513 8.033 877 315 8.06 617 657 9.302 743 364 12.993 546 491 12.568 624 450 5.643 832 357 7.132 679 404 5.937
6550 839 529 8.186 877 315 8.06 598 659 9.305 744 364 13.002 546 491 12.524 624 450 5.643 832 357 7.136 680 404 5.94
6560 832 544 8.394 877 315 8.06 579 662 9.318 744 364 13.007 546 491 12.506 624 450 5.643 833 358 7.139 680 404 5.943
6570 821 559 8.539 877 315 8.06 560 663 9.344 744 365 13.011 547 491 12.498 625 449 5.643 833 358 7.143 680 404 5.948
6580 809 574 8.611 877 314 8.042 541 664 9.374 745 365 13.014 547 491 12.493 625 449 5.643 834 358 7.146 681 403 5.95
6590 795 587 8.654 877 314 8.08 522 665 9.407 745 365 13.018 548 491 12.489 625 449 5.642 834 358 7.149 681 403 5.953
6600 782 600 8.691 877 313 8.168 503 665 9.44 745 365 13.021 548 491 12.485 626 449 5.641 835 358 7.153 681 403 5.959
6610 768 611 8.791 877 313 8.204 484 664 9.473 746 365 13.024 549 491 12.482 626 448 5.64 835 358 7.156 682 402 5.969
6620 753 621 8.892 877 313 8.217 465 663 9.495 747 365 13.028 549 491 12.478 626 448 5.639 836 358 7.159 682 402 5.977
6630 737 629 8.973 877 313 8.22 445 662 9.502 748 365 13.031 550 491 12.475 627 448 5.638 837 358 7.165 683 402 5.986
6640 720 636 9.052 877 312 8.22 425 660 9.503 749 365 13.034 551 491 12.471 627 447 5.637 838 358 7.183 683 402 5.996
6650 702 643 9.108 878 311 8.22 406 659 9.485 749 365 13.038 553 491 12.459 628 447 5.628 839 358 7.206 683 402 6.003
6660 684 648 9.149 878 310 8.22 387 658 9.457 750 365 13.041 553 490 12.452 628 447 5.623 839 358 7.23 684 401 6.006
6670 666 653 9.207 878 310 8.221 369 658 9.425 750 365 13.044 554 490 12.447 628 447 5.62 839 358 7.255 684 401 6.008
6680 648 656 9.256 878 310 8.224 350 658 9.393 751 365 13.048 554 490 12.444 629 446 5.619 840 359 7.28 684 401 6.009
6690 629 659 9.294 878 310 8.227 330 659 9.371 751 365 13.051 555 490 12.44 629 446 5.617 840 359 7.305 685 401 6.013
6700 610 661 9.33 878 310 8.231 311 660 9.377 751 365 13.054 555 490 12.437 629 446 5.615 841 359 7.32 685 400 6.016
6710 592 662 9.364 878 310 8.234 295 660 9.504 752 365 13.058 556 490 12.433 630 446 5.615 841 359 7.328 685 400 6.022
6720 573 663 9.397 878 310 8.236 279 657 9.7 752 365 13.061 556 490 12.43 630 445 5.615 842 359 7.343 686 400 6.025
6730 554 663 9.43 878 310 8.236 261 650 9.812 753 365 13.064 557 490 12.424 630 445 5.615 842 359 7.364 686 400 6.029
6740 534 663 9.448 878 310 8.236 244 642 9.872 753 365 13.068 557 490 12.412 631 445 5.615 843 359 7.388 686 399 6.03
6750 514 662 9.454 878 310 8.238 226 633 9.899 754 366 13.07 559 490 12.398 632 444 5.615 843 360 7.412 687 399 6.031
6760 494 662 9.456 878 310 8.231 208 624 9.909 754 366 13.071 560 490 12.387 632 444 5.615 844 361 7.424 687 399 6.031
6770 474 661 9.457 878 309 8.249 192 615 9.924 754 366 13.072 560 490 12.381 632 444 5.615 845 363 7.431 688 399 6.031
6780 454 660 9.457 878 309 8.254 175 606 9.951 755 366 13.072 561 489 12.377 632 444 5.615 846 365 7.435 688 399 6.031
6790 434 660 9.458 879 309 8.293 161 597 10.032 755 366 13.072 561 489 12.373 633 444 5.615 846 366 7.439 688 398 6.031
6800 414 659 9.453 879 309 8.31 147 586 10.172 756 366 13.072 561 489 12.365 633 443 5.613 847 368 7.442 689 398 6.031
6810 396 659 9.431 879 309 8.319 134 572 10.245 756 366 13.072 562 489 12.359 633 443 5.611 848 370 7.446 689 398 6.031
6820 376 659 9.41 879 309 8.324 121 558 10.292 756 366 13.072 562 489 12.354 634 443 5.61 849 372 7.449 689 398 6.031
6830 356 659 9.402 879 309 8.328 110 543 10.33 757 366 13.072 563 489 12.341 634 443 5.608 849 373 7.462 690 398 6.032
6840 336 660 9.399 879 309 8.331 98 528 10.365 757 366 13.072 563 489 12.327 634 442 5.605 850 374 7.514 690 397 6.06
6850 317 660 9.41 878 309 8.333 88 513 10.402 759 367 13.072 564 489 12.32 635 442 5.605 851 381 7.668 691 397 6.077
6860 300 660 9.486 880 306 8.325 79 498 10.494 759 367 13.072 564 489 12.315 635 442 5.604 852 396 7.937 691 397 6.083
6870 283 657 9.645 880 305 8.165 70 481 10.573 761 366 13.072 565 489 12.311 635 441 5.604 851 412 8.175 692 397 6.094
6880 265 652 9.732 879 309 8.287 63 464 10.623 762 366 13.073 568 488 12.297 636 441 5.614 847 426 8.39 692 396 6.115
6890 247 646 9.784 881 306 8.854 57 446 10.662 764 365 13.075 568 487 12.287 636 441 5.62 842 440 8.402 692 396 6.13
6900 230 639 9.824 885 304 9.314 51 429 10.709 766 365 13.078 569 487 12.281 636 441 5.623 838 453 8.132 693 396 6.138
6910 213 632 9.872 885 304 9.793 47 412 10.814 767 366 13.081 569 487 12.277 637 440 5.624 838 469 7.88 693 396 6.143
6920 197 623 9.955 885 304 10.693 44 393 10.879 769 367 13.084 570 487 12.273 637 440 5.624 840 488 7.777 693 395 6.147
6930 182 613 10.022 885 304 11.74 43 374 10.924 771 368 13.085 570 487 12.27 638 440 5.624 841 504 7.838 694 395 6.15
6940 166 602 10.079 892 304 12.762 42 355 10.961 773 369 13.086 571 487 12.267 638 440 5.624 839 518 8.136 694 395 6.154
6950 152 590 10.121 904 312 13.412 41 337 10.996 774 369 13.122 571 487 12.263 638 439 5.623 831 533 8.398 695 395 6.157
6960 139 578 10.205 909 324 13.965 42 319 11.079 775 370 13.185 571 487 12.26 639 439 5.623 822 549 8.519 695 395 6.16
6970 126 564 10.265 908 339 14.436 45 301 11.166 776 370 13.255 572 486 12.257 639 439 5.623 810 564 8.569 695 395 6.164
6980 114 550 10.308 899 355 14.737 49 282 11.218 788 381 13.35 574 486 12.251 640 438 5.623 797 579 8.588 700 394 6.178
6990 102 535 10.345 887 370 14.855 53 264 11.258 794 387 13.392 578 484 12.231 644 435 5.631 784 593 8.613 704 393 6.204
7000 91 521 10.392 877 382 14.856 58 247 11.306 797 391 13.385 582 483 12.176 648 432 5.655 771 606 8.646 709 393 6.243
7010 82 505 10.496 877 382 14.845 65 229 11.389 797 391 13.383 586 481 12.111 652 429 5.718 759 616 8.82 713 393 6.392
7020 74 488 10.561 877 382 14.857 72 212 11.44 798 392 13.397 591 479 12.06 654 428 5.805 744 623 9.062 717 393 6.569
7030 66 471 10.606 876 383 14.877 81 195 11.479 802 394 13.418 595 476 12.02 655 428 5.858 726 629 9.185 718 394 6.649
7040 59 454 10.643 875 384 14.887 90 180 11.541 803 395 13.442 598 474 11.984 655 428 5.897 707 633 9.227 718 394 6.677
7050 53 436 10.678 874 385 14.891 100 164 11.615 804 395 13.467 599 473 11.95 655 428 5.925 688 636 9.224 719 394 6.686
7060 49 419 10.769 872 386 14.892 111 149 11.663 804 396 13.492 599 473 11.924 655 428 5.936 670 640 9.201 719 394 6.69
7070 45 401 10.851 871 387 14.889 123 136 11.728 805 396 13.517 600 473 11.915 655 428 5.939 651 645 9.171 719 394 6.691
7080 43 382 10.901 871 387 14.876 136 122 11.802 805 396 13.542 600 473 11.911 655 428 5.94 632 650 9.15 720 394 6.691
7090 42 363 10.94 870 387 14.855 150 110 11.85 806 396 13.557 600 473 11.91 655 428 5.941 613 655 9.148 720 395 6.692
7100 41 344 10.976 870 386 14.831 164 98 11.889 806 396 13.564 601 472 11.91 656 427 5.941 595 660 9.167 721 395 6.692
7110 41 327 11.057 870 386 14.806 179 87 11.936 807 397 13.576 601 472 11.91 656 427 5.941 579 664 9.27 721 395 6.692
7120 43 309 11.139 869 385 14.789 193 77 12.062 807 397 13.587 601 472 11.91 657 427 5.941 560 666 9.367 722 395 6.692
7130 47 290 11.196 869 385 14.781 210 69 12.142 807 397 13.593 601 472 11.91 657 427 5.941 542 666 9.423 722 395 6.692
7140 51 272 11.237 869 384 14.776 228 62 12.191 808 397 13.597 601 472 11.91 657 427 5.941 523 666 9.464 723 395 6.692
7150 56 253 11.273 869 384 14.772 246 55 12.227 808 398 13.608 602 471 11.91 658 427 5.941 504 665 9.5 723 395 6.692
7160 61 237 11.372 869 384 14.768 264 49 12.256 809 398 13.628 602 471 11.91 658 427 5.941 484 663 9.518 724 396 6.692
7170 69 220 11.449 869 384 14.765 282 44 12.288 809 398 13.652 602 471 11.91 659 426 5.941 464 661 9.525 724 396 6.692
7180 78 203 11.498 869 384 14.761 300 39 12.321 810 398 13.666 603 470 11.91 659 426 5.941 445 659 9.511 725 396 6.692
7190 87 187 11.537 869 383 14.758 318 35 12.356 810 398 13.673 603 470 11.91 659 426 5.941 426 658 9.485 725 396 6.691
7200 97 171 11.572 869 383 14.755 334 32 12.491 810 399 13.678 603 470 11.91 660 426 5.941 408 657 9.454 725 396 6.688
7210 108 155 11.606 869 383 14.751 353 32 12.599 811 399 13.682 604 470 11.91 660 426 5.941 389 657 9.421 726 396 6.685
7220 118 141 11.652 869 383 14.748 372 34 12.657 811 399 13.685 604 470 11.91 660 426 5.941 370 657 9.388 726 397 6.682
7230 130 128 11.782 869 383 14.745 392 36 12.68 811 400 13.689 605 469 11.91 661 426 5.941 351 658 9.356 727 397 6.679
7240 144 115 11.859 869 383 14.741 411 38 12.684 811 400 13.692 605 469 11.91 661 426 5.941 331 660 9.344 727 397 6.676
7250 159 104 11.907 869 383 14.737 430 40 12.665 811 401 13.695 605 469 11.91 662 425 5.941 314 661 9.387 728 397 6.672
7260 174 92 11.946 869 383 14.771 449 42 12.637 810 402 13.699 605 469 11.91 662 425 5.941 298 660 9.557 728 397 6.669
7270 189 82 11.981 869 382 14.762 467 43 12.595 811 402 13.702 605 469 11.91 662 425 5.941 280 656 9.704 729 397 6.666
7280 205 72 12.015 870 382 14.762 474 43 12.825 811 402 13.705 606 468 11.91 663 425 5.941 262 650 9.777 729 398 6.662
7290 221 63 12.081 870 382 14.761 482 49 13.474 811 402 13.709 606 468 11.91 663 425 5.941 245 643 9.824 729 398 6.659
7300 237 55 12.176 870 382 14.759 488 64 14.01 811 403 13.712 606 468 11.91 663 425 5.941 227 635 9.862 730 398 6.656
7310 255 49 12.234 870 382 14.756 487 84 14.235 812 403 13.715 607 467 11.91 664 425 5.941 210 627 9.898 730 398 6.652
7320 273 43 12.276 870 382 14.753 484 103 14.308 812 403 13.719 607 467 11.91 664 425 5.941 194 618 9.932 731 398 6.649
7330 291 38 12.338 870 382 14.749 481 120 14.283 812 403 13.722 607 467 11.91 665 424 5.941 178 609 9.965 731 398 6.646
7340 308 35 12.394 870 382 14.746 480 136 14.122 812 403 13.725 608 467 11.91 665 424 5.941 163 599 10.027 731 398 6.642
7350 326 32 12.466 870 382 14.743 482 155 14.004 812 403 13.729 608 467 11.91 665 424 5.941 149 588 10.164 732 398 6.639
7360 345 31 12.558 870 382 14.74 485 174 13.957 812 403 13.732 608 466 11.91 666 424 5.941 136 575 10.254 732 398 6.636
7370 364 32 12.612 870 381 14.737 489 193 13.957 812 404 13.735 609 466 11.91 666 424 5.941 124 561 10.307 732 398 6.632
7380 383 33 12.652 870 381 14.711 491 209 14.054 812 404 13.739 609 466 11.91 666 424 5.941 112 546 10.347 733 398 6.629
7390 402 35 12.672 871 381 14.677 491 227 14.177 812 404 13.742 609 466 11.91 667 424 5.941 101 530 10.383 733 398 6.625
7400 422 37 12.677 871 380 14.625 490 247 14.239 812 404 13.745 609 466 11.915 667 424 5.947 91 515 10.418 734 398 6.627
7410 441 39 12.66 870 381 14.588 487 266 14.264 813 404 13.749 609 466 11.92 667 424 5.952 80 499 10.451 734 398 6.628
7420 460 41 12.633 870 381 14.525 485 286 14.265 813 404 13.752 609 466 11.922 667 423 5.953 72 483 10.503 734 398 6.626
7430 472 42 12.688 871 381 14.502 483 304 14.244 813 404 13.755 610 465 11.923 667 423 5.954 64 467 10.608 735 398 6.623
7440 479 45 13.254 870 381 14.512 481 322 14.203 813 404 13.759 610 465 11.923 668 423 5.954 58 449 10.668 735 398 6.62
7450 486 58 13.845 871 381 14.521 481 341 14.122 813 404 13.762 611 464 11.923 668 423 5.954 52 432 10.713 735 398 6.617
7460 488 76 14.145 870 383 14.343 481 360 14.072 813 405 13.765 611 464 11.923 668 423 5.954 48 414 10.777 736 398 6.613
7470 487 96 14.26 870 388 14.203 483 379 14.037 813 405 13.769 612 464 11.923 669 422 5.954 44 395 10.821 736 398 6.61
7480 484 115 14.288 870 389 14.169 485 399 14.023 812 405 13.772 612 464 11.923 669 422 5.954 42 379 10.932 737 398 6.607
7490 481 132 14.248 871 391 14.174 487 418 14.026 812 405 13.774 612 463 11.923 670 422 5.954 42 360 11.033 737 398 6.603
7500 481 149 14.108 871 393 14.189 489 437 14.047 812 405 13.775 613 463 11.923 670 422 5.954 43 341 11.089 737 398 6.6
7510 482 168 14.028 871 394 14.197 491 455 14.037 812 405 13.779 613 463 11.923 670 422 5.966 45 321 11.117 738 398 6.598
7520 485 188 13.994 871 395 14.21 493 468 13.772 812 406 13.787 613 463 11.923 670 422 5.991 48 303 11.141 738 398 6.598
7530 488 207 13.994 872 396 14.224 502 480 13.364 812 406 13.789 613 463 11.923 671 422 6 51 284 11.171 738 398 6.595
7540 490 225 14.015 872 397 14.236 506 483 13.06 812 406 13.79 613 463 11.923 671 422 6.003 55 265 11.203 739 398 6.592
7550 492 242 14.109 873 398 14.242 511 485 12.892 812 406 13.791 613 463 11.923 672 421 6.004 59 247 11.238 739 398 6.589
7560 491 261 14.185 873 399 14.247 515 486 12.812 812 406 13.791 613 463 11.923 672 421 6.005 64 231 11.363 739 398 6.586
7570 490 280 14.231 873 400 14.25 520 487 12.762 812 406 13.791 613 463 11.923 672 421 6.005 72 214 11.449 739 398 6.584
7580 488 300 14.25 874 401 14.254 524 488 12.723 812 406 13.795 613 463 11.923 672 421 6.005 80 198 11.501 739 398 6.583
7590 485 319 14.253 874 403 14.257 529 489 12.688 812 406 13.818 613 463 11.923 672 421 6.005 90 181 11.541 739 398 6.583
7600 483 338 14.233 874 404 14.261 531 489 12.659 812 405 13.845 613 463 12.094 672 421 6.005 100 165 11.577 739 398 6.583
7610 482 357 14.205 874 405 14.264 532 489 12.646 813 405 13.849 613 463 12.175 674 421 6.005 110 151 11.659 739 398 6.583
7620 481 376 14.173 875 406 14.267 532 489 12.639 813 406 13.851 613 464 12.163 674 421 6.005 122 137 11.747 740 398 6.583
7630 481 388 14.14 875 407 14.271 533 489 12.635 813 405 13.84 614 464 12.137 674 421 6.005 136 124 11.799 740 398 6.583
