5030 472 39 18.944 822 459 20.131 481 133 26.62 719 416 18.828 494 656 22.013 636 651 21.817 485 415 20.292 579 488 18.508
5040 477 41 19.41 825 470 20.483 484 153 26.549 738 417 18.99 475 656 21.963 616 654 21.824 487 432 20.299 596 480 18.365
5050 485 52 20.037 822 484 20.893 487 172 26.531 756 421 19.067 456 657 21.925 597 658 21.831 490 451 20.3 612 471 18.295
5060 488 69 20.392 818 495 21.11 490 190 26.548 774 425 19.116 437 658 21.897 579 661 21.852 492 466 20.149 629 460 18.265
5070 487 89 20.528 810 506 21.217 491 207 26.667 789 430 19.26 417 660 21.887 560 664 21.881 499 477 19.712 643 450 18.3
5080 484 108 20.564 801 515 21.372 491 226 26.751 800 438 19.632 398 662 21.891 541 665 21.913 511 487 19.374 654 446 18.647
5090 482 126 20.543 789 524 21.447 490 245 26.8 809 451 19.942 379 664 21.914 523 666 21.946 526 493 19.091 671 447 19.057
5100 481 143 20.421 781 532 21.267 487 265 26.821 814 466 20.213 360 665 21.944 504 667 21.979 543 494 18.857 684 449 19.026
5110 482 162 20.348 776 545 20.919 485 284 26.824 816 481 20.487 342 666 21.978 485 667 22.012 562 493 18.742 701 446 18.771
5120 483 181 20.308 771 562 20.735 483 303 26.804 813 493 20.892 325 665 22.086 466 666 22.046 575 488 18.628 719 443 18.698
5130 486 201 20.294 769 572 20.973 481 321 26.776 810 496 21.239 306 662 22.183 447 665 22.077 592 480 18.576 730 443 19.037
5140 488 220 20.305 762 582 21.456 480 340 26.728 806 498 21.503 288 658 22.238 427 663 22.092 610 474 18.563 744 447 19.385
5150 490 239 20.33 746 589 21.704 481 358 26.677 802 500 21.621 270 653 22.28 407 661 22.096 622 463 18.564 747 447 19.703
5160 491 258 20.361 730 594 21.742 481 377 26.638 800 510 21.605 252 647 22.316 388 659 22.082 629 452 18.75 748 448 20.008
5170 492 276 20.393 721 601 21.491 483 397 26.606 800 515 21.591 234 641 22.352 369 657 22.056 640 450 19.11 748 449 20.107
5180 492 295 20.427 710 613 21.151 485 417 26.594 799 515 21.563 218 634 22.435 351 656 22.025 644 450 19.223 748 449 20.102
5190 492 314 20.46 704 626 21.08 487 436 26.593 798 516 21.513 201 625 22.492 332 656 21.992 647 451 19.071 748 449 20.051
5200 491 333 20.493 697 635 21.41 489 454 26.574 797 516 21.445 186 616 22.546 312 656 21.975 655 450 18.678 748 450 20.001
5210 489 352 20.522 687 642 21.804 493 467 26.31 796 517 21.372 172 606 22.679 293 657 21.987 671 444 18.438 749 450 19.967
5220 487 369 20.534 671 643 22.076 501 479 25.914 794 518 21.333 158 593 22.757 277 656 22.116 681 441 18.717 749 450 19.947
5230 486 376 20.537 654 644 22.184 514 488 25.596 793 519 21.322 144 580 22.804 262 652 22.323 682 441 19.199 750 453 19.94
5240 486 383 20.523 638 643 22.175 530 493 25.333 792 521 21.32 131 565 22.831 245 644 22.456 682 441 19.514 764 465 19.957
5250 485 393 20.496 623 642 22.017 549 495 25.198 790 524 21.321 118 551 22.847 227 635 22.517 682 441 19.65 768 467 19.985
5260 484 411 20.465 606 644 21.826 566 496 25.1 789 525 21.34 106 536 22.872 210 625 22.539 682 442 19.711 769 467 19.997
5270 483 427 20.433 589 649 21.729 576 490 24.962 791 527 21.385 94 521 22.902 193 614 22.546 683 442 19.735 769 468 20.009
5280 483 444 20.371 572 656 21.693 585 485 24.893 790 528 21.404 84 508 22.963 177 604 22.551 683 442 19.745 769 468 20.029
5290 485 459 20.165 555 661 21.73 590 483 24.868 790 529 21.429 75 492 23.111 161 593 22.571 683 443 19.751 770 468 20.051
5300 487 463 19.774 539 664 21.895 594 481 24.859 789 530 21.478 68 475 23.193 146 583 22.626 684 443 19.754 770 468 20.063
5310 491 466 19.588 520 665 22.015 599 480 24.856 788 531 21.532 62 457 23.244 133 573 22.757 684 444 19.756 771 468 20.077
5320 495 469 19.518 501 664 22.074 603 478 24.855 788 532 21.568 56 439 23.283 121 559 22.879 684 444 19.756 771 468 20.095
5330 499 472 19.493 481 662 22.096 607 476 24.859 787 533 21.592 51 421 23.319 110 544 22.943 685 444 19.757 771 468 20.111
5340 503 475 19.484 462 660 22.096 610 474 24.876 787 534 21.608 47 403 23.353 99 528 22.987 685 445 19.757 772 468 20.123
5350 506 478 19.474 443 658 22.074 614 472 24.904 787 535 21.629 44 384 23.389 89 512 23.025 685 445 19.757 772 468 20.13
5360 510 481 19.448 424 656 22.045 616 470 24.932 776 545 21.641 42 368 23.513 80 496 23.059 685 446 19.754 772 469 20.135
5370 514 484 19.418 406 656 22.013 614 464 25.013 765 551 21.618 42 349 23.6 71 479 23.093 686 446 19.752 773 469 20.14
5380 518 486 19.335 387 656 21.98 613 460 25.232 755 558 21.467 43 330 23.652 63 462 23.127 689 448 19.752 776 471 20.156
5390 522 488 19.221 368 656 21.947 613 460 25.38 747 571 21.279 45 311 23.692 56 447 23.211 695 452 19.749 783 473 20.19
5400 527 489 19.159 349 657 21.914 613 460 25.44 735 585 21.164 48 293 23.727 51 429 23.325 699 452 19.741 786 475 20.235
5410 529 490 19.119 329 659 21.898 614 460 25.464 724 599 21.132 52 274 23.762 48 410 23.387 700 453 19.736 787 477 20.254
5420 530 490 19.1 312 661 21.94 615 460 25.474 714 612 21.219 56 257 23.808 45 392 23.43 701 453 19.732 787 479 20.273
5430 530 490 19.092 296 660 22.109 615 460 25.48 703 622 21.414 61 240 23.912 43 373 23.467 702 453 19.728 787 481 20.291
5440 531 490 19.087 279 656 22.282 615 460 25.484 690 630 21.646 68 222 23.977 41 355 23.512 702 454 19.725 788 482 20.299
5450 531 490 19.083 261 650 22.367 616 460 25.487 673 637 21.815 76 205 24.021 41 336 23.578 703 454 19.722 788 484 20.304
5460 532 491 19.079 244 642 22.418 616 461 25.49 654 640 21.884 85 188 24.058 42 319 23.683 703 454 19.718 788 486 20.312
5470 532 491 19.076 226 634 22.446 617 461 25.492 639 645 21.908 94 173 24.12 45 300 23.756 704 454 19.715 788 488 20.319
5480 533 491 19.072 209 625 22.464 617 461 25.492 622 650 21.916 104 159 24.241 50 282 23.804 704 455 19.711 789 489 20.331
5490 533 491 19.069 192 616 22.491 618 461 25.492 603 654 21.919 117 145 24.314 54 264 23.842 705 455 19.708 789 491 20.352
5500 534 491 19.066 176 607 22.522 618 461 25.492 583 656 21.92 130 131 24.362 60 246 23.877 705 455 19.705 790 492 20.375
5510 534 491 19.061 161 598 22.606 619 461 25.492 564 658 21.921 144 118 24.4 66 228 23.911 706 456 19.701 790 494 20.4
5520 535 491 19.057 148 586 22.746 619 462 25.492 545 661 21.923 158 106 24.435 73 211 23.976 706 456 19.698 791 498 20.432
5530 535 491 19.053 135 573 22.819 620 462 25.492 526 662 21.942 173 94 24.469 81 194 24.046 707 456 19.695 791 513 20.576
5540 536 491 19.049 122 559 22.866 620 462 25.492 507 663 21.97 188 83 24.503 90 178 24.094 707 456 19.691 788 528 20.796
5550 536 491 19.046 110 544 22.905 621 462 25.492 488 663 21.997 202 73 24.57 100 165 24.223 708 457 19.688 781 540 21.166
5560 536 491 19.043 99 529 22.94 621 462 25.492 468 663 22.008 218 65 24.693 112 150 24.312 710 458 19.68 768 551 21.497
5570 537 491 19.039 89 513 22.974 622 462 25.492 448 662 22.012 235 57 24.76 125 137 24.364 711 459 19.668 753 558 21.554
5580 537 491 19.036 79 497 23.009 622 463 25.492 428 662 22.014 253 51 24.805 139 123 24.396 713 458 19.656 746 567 21.239
5590 537 491 19.033 71 483 23.134 623 463 25.492 408 662 22.014 271 45 24.843 154 110 24.415 715 459 19.65 735 582 21.049
5600 537 491 19.029 64 465 23.221 623 463 25.489 388 661 22.014 289 40 24.877 168 98 24.439 716 460 19.646 725 597 21.006
5610 539 490 19.024 58 447 23.273 624 463 25.479 368 661 22.014 307 36 24.911 183 86 24.47 718 461 19.642 715 610 21.133
5620 540 490 19.012 53 429 23.313 624 463 25.473 348 660 22.014 324 33 24.995 197 76 24.531 719 462 19.638 705 620 21.403
5630 540 490 19.006 49 411 23.348 624 462 25.47 328 660 22.014 342 32 25.136 212 68 24.678 721 463 19.635 692 629 21.656
5640 541 490 19.004 45 392 23.382 624 462 25.469 309 659 22.026 361 33 25.209 229 60 24.76 726 467 19.63 676 636 21.787
5650 541 490 19.003 43 375 23.445 625 462 25.469 291 658 22.081 380 35 25.245 247 54 24.811 739 477 19.562 659 642 21.855
5660 542 490 19.002 42 357 23.571 627 462 25.469 275 655 22.242 400 37 25.257 265 48 24.85 754 488 19.521 640 645 21.895
5670 542 490 19.001 43 338 23.639 628 462 25.468 257 649 22.342 419 39 25.246 283 43 24.886 766 498 19.635 622 649 21.911
5680 542 489 19 45 320 23.685 630 462 25.466 239 642 22.398 438 41 25.22 302 39 24.92 774 507 20.021 604 653 21.917
5690 542 489 19 47 301 23.723 631 463 25.463 222 634 22.44 456 42 25.177 320 35 24.954 778 521 20.477 584 656 21.919
5700 543 489 19 51 282 23.758 633 463 25.458 205 626 22.476 472 42 25.12 337 33 25.016 777 532 20.918 564 657 21.919
5710 543 488 19 55 264 23.791 634 463 25.444 189 617 22.51 477 44 25.599 356 32 25.116 770 545 21.177 545 661 21.92
5720 543 488 18.999 59 246 23.825 635 463 25.417 174 608 22.556 485 53 26.279 375 32 25.173 761 554 21.154 526 662 21.936
5730 543 488 18.998 65 230 23.933 637 463 25.36 160 598 22.703 487 71 26.724 394 33 25.214 753 568 20.869 508 663 21.963
5740 544 488 18.998 72 213 24.032 638 463 25.305 147 584 22.797 485 90 26.884 414 35 25.235 749 584 20.778 489 663 21.994
5750 546 487 18.998 82 196 24.088 649 463 25.256 134 570 22.852 482 106 26.869 433 37 25.241 744 595 21.021 469 663 22.015
5760 551 487 18.995 91 180 24.13 665 463 25.127 122 555 22.885 480 122 26.704 452 39 25.228 735 604 21.517 449 662 22.023
5770 568 485 18.992 102 165 24.166 682 462 25.073 110 540 22.903 482 141 26.586 471 41 25.206 724 608 21.904 429 662 22.025
5780 582 484 18.991 113 149 24.2 697 462 25.272 98 525 22.928 485 161 26.538 476 42 25.588 711 609 22.125 409 661 22.026
5790 589 474 19.011 124 135 24.272 712 466 25.512 87 509 22.958 488 180 26.533 484 51 26.239 703 610 22.181 389 660 22.026
5800 600 472 19.158 136 122 24.364 723 472 25.874 77 495 23.003 491 197 26.582 488 68 26.653 694 610 22.053 369 660 22.026
5810 616 476 19.259 150 110 24.42 734 484 26.201 69 479 23.133 491 215 26.703 486 88 26.817 683 612 21.667 350 659 22.019
5820 629 479 19.198 165 98 24.461 743 499 26.337 62 462 23.209 491 234 26.77 484 107 26.862 669 623 21.335 330 659 22.006
5830 643 481 18.988 180 86 24.5 750 513 26.445 56 444 23.257 489 253 26.807 481 123 26.806 659 635 21.264 310 658 22.007
5840 658 479 18.684 194 77 24.609 755 528 26.575 51 426 23.296 487 273 26.821 481 141 26.675 651 644 21.558 293 658 22.056
5850 674 474 18.447 211 68 24.678 758 542 26.729 47 408 23.341 484 292 26.814 482 160 26.605 638 651 21.845 277 655 22.225
5860 686 466 18.085 228 60 24.724 760 557 26.668 43 390 23.41 483 311 26.79 485 180 26.575 622 655 21.973 259 650 22.346
5870 696 451 17.768 246 53 24.762 763 573 26.439 42 373 23.547 481 330 26.759 487 199 26.572 604 658 22.009 242 642 22.41
5880 702 440 17.851 263 47 24.797 766 586 26.581 43 354 23.627 480 349 26.727 489 218 26.592 588 660 22.026 225 634 22.454
5890 710 432 18.377 280 41 24.843 764 597 27.09 44 335 23.668 480 367 26.694 491 236 26.623 571 662 22.053 208 626 22.491
5900 724 430 18.911 298 37 24.925 757 606 27.77 47 315 23.683 481 386 26.661 492 254 26.708 553 663 22.077 192 616 22.526
5910 737 435 19.442 317 34 24.978 746 608 28.485 49 296 23.7 482 405 26.627 491 273 26.762 533 661 22.085 176 606 22.56
5920 748 447 19.851 334 32 25.092 731 601 28.928 52 277 23.728 484 425 26.606 489 292 26.801 514 662 22.088 160 596 22.596
5930 755 462 20.123 353 32 25.163 721 593 28.911 55 259 23.761 486 444 26.596 487 312 26.818 494 661 22.089 147 586 22.707
5940 757 478 20.397 372 33 25.209 710 589 28.5 60 244 23.895 488 460 26.493 485 331 26.819 476 659 22.074 134 573 22.831
5950 755 498 20.56 392 35 25.231 700 591 27.854 67 226 24.004 493 471 26.078 483 350 26.799 457 658 22.047 122 558 22.896
5960 753 516 20.602 411 37 25.239 691 601 27.197 76 209 24.063 505 482 25.721 482 369 26.771 438 657 22.015 111 543 22.94
5970 751 535 20.599 430 39 25.226 686 617 26.965 85 193 24.106 521 490 25.487 481 381 26.739 419 657 21.983 100 527 22.971
5980 748 553 20.606 449 40 25.199 681 627 27.326 95 177 24.142 536 492 25.374 481 388 26.706 400 657 21.95 90 511 23.001
5990 744 568 20.794 468 41 25.169 670 635 27.923 106 162 24.177 550 491 25.313 481 393 26.673 381 658 21.921 80 495 23.033
6000 736 581 21.03 475 43 25.478 651 637 28.239 117 146 24.211 567 489 25.27 481 405 26.639 361 660 21.909 71 479 23.066
6010 724 595 21.226 483 50 26.132 635 638 28.285 129 132 24.244 584 489 25.204 483 424 26.61 342 662 21.909 63 464 23.15
6020 710 607 21.319 488 66 26.567 624 642 28.152 140 119 24.326 600 488 25.027 485 443 26.591 324 663 21.942 57 446 23.265
6030 694 618 21.373 488 85 26.76 611 649 28.066 153 106 24.435 616 483 24.851 487 459 26.487 308 662 22.096 52 428 23.326
6040 680 628 21.426 486 105 26.831 595 656 28.047 168 95 24.502 633 476 24.776 492 471 26.11 290 659 22.264 48 410 23.37
6050 665 636 21.561 483 123 26.839 580 661 28.112 184 84 24.547 649 470 24.792 504 482 25.732 272 653 22.346 45 391 23.406
6060 656 640 21.694 481 140 26.792 563 663 28.284 200 74 24.584 663 465 24.951 520 489 25.499 254 645 22.385 42 373 23.443
6070 638 644 21.762 481 158 26.671 544 661 28.383 215 65 24.647 677 462 25.171 537 494 25.347 236 637 22.399 42 355 23.552
6080 619 648 21.807 482 177 26.605 525 660 28.414 232 58 24.746 692 463 25.4 552 495 25.201 218 630 22.408 42 336 23.621
6090 600 652 21.831 485 197 26.576 506 658 28.405 249 51 24.804 709 467 25.523 567 491 25.107 201 622 22.432 44 318 23.667
6100 584 658 21.853 487 216 26.573 489 658 28.38 267 46 24.847 725 473 25.579 585 487 25.053 185 614 22.491 46 299 23.704
6110 566 662 21.883 489 235 26.594 470 658 28.35 286 41 24.883 742 479 25.584 603 484 25.01 170 604 22.616 49 280 23.739
6120 547 664 21.915 491 253 26.625 452 657 28.317 304 36 24.917 757 486 25.62 619 481 24.88 155 593 22.683 53 264 23.837
6130 528 665 21.948 492 272 26.684 433 657 28.284 321 33 24.98 768 493 25.913 635 475 24.718 141 580 22.729 59 246 23.915
6140 509 665 21.981 492 291 26.726 414 657 28.251 338 32 25.128 775 503 26.444 653 466 24.638 128 568 22.788 66 228 23.963
6150 490 665 22.014 491 310 26.762 395 657 28.218 357 33 25.211 778 517 26.813 668 458 24.655 116 554 22.848 74 211 24.002
6160 474 664 22.048 490 329 26.795 375 659 28.196 377 35 25.25 777 533 27.02 681 453 24.906 104 540 22.934 82 194 24.037
6170 458 663 22.07 488 349 26.81 355 661 28.188 396 37 25.261 773 548 27.16 698 452 25.19 94 524 22.989 91 178 24.09
6180 441 662 22.077 485 368 26.813 336 662 28.193 415 40 25.247 767 561 27.342 715 454 25.366 84 508 23.03 101 164 24.194
6190 425 660 22.079 483 387 26.796 319 663 28.267 434 42 25.22 757 574 27.509 732 460 25.566 75 492 23.078 112 149 24.255
6200 408 659 22.065 482 406 26.768 303 662 28.442 452 42 25.142 748 585 27.643 747 469 25.729 68 476 23.187 125 135 24.298
6210 389 658 22.038 481 425 26.736 284 657 28.546 470 42 25.091 740 593 27.808 758 478 25.981 62 458 23.25 138 121 24.335
6220 370 657 22.007 481 441 26.653 266 651 28.604 474 43 25.514 729 598 28.129 766 492 26.305 56 440 23.293 150 109 24.41
6230 351 657 21.974 483 456 26.433 249 645 28.646 483 51 26.188 716 600 28.38 769 507 26.583 52 422 23.33 165 97 24.503
6240 331 658 21.952 490 469 26.086 231 638 28.683 487 68 26.61 705 600 28.173 769 522 26.849 48 403 23.365 180 87 24.557
6250 312 659 21.949 501 480 25.801 214 630 28.717 487 88 26.78 692 607 27.781 764 535 27.235 44 385 23.399 196 77 24.598
6260 295 659 22.019 515 488 25.54 197 621 28.751 485 107 26.836 680 619 27.592 753 548 27.574 42 368 23.48 213 68 24.634
6270 280 657 22.205 533 494 25.361 182 613 28.813 482 126 26.835 670 630 27.63 747 552 27.698 42 349 23.568 229 59 24.67
6280 263 651 22.384 550 497 25.262 167 603 28.935 481 142 26.739 657 639 27.833 737 559 27.671 42 330 23.62 245 52 24.778
6290 245 643 22.468 565 495 25.113 153 591 29.006 481 161 26.643 642 645 28.066 725 568 27.495 44 311 23.66 263 47 24.847
6300 228 634 22.501 582 493 24.988 139 578 29.053 483 180 26.593 623 647 28.205 716 582 27.179 46 293 23.696 281 42 24.893
6310 210 624 22.513 601 489 24.908 126 564 29.091 485 200 26.574 604 648 28.25 709 599 27.055 49 277 23.804 300 38 24.931
6320 193 614 22.517 618 484 24.858 114 550 29.126 488 219 26.579 586 650 28.245 704 610 27.283 55 259 23.904 318 34 24.966
6330 176 604 22.522 636 478 24.829 102 537 29.188 490 238 26.602 570 654 28.224 693 621 27.667 62 241 23.96 335 32 25.05
6340 160 594 22.545 651 471 24.832 92 521 29.289 491 256 26.642 551 656 28.209 676 629 27.889 69 224 24.002 354 32 25.165
6350 146 585 22.625 666 466 24.906 83 505 29.346 492 275 26.696 531 657 28.204 658 636 27.987 78 207 24.038 372 33 25.227
6360 134 574 22.812 680 462 25.093 74 488 29.387 492 294 26.737 511 659 28.202 640 642 28.031 87 190 24.072 392 35 25.254
6370 123 559 22.939 695 462 25.322 66 471 29.423 491 312 26.773 491 660 28.201 621 646 28.048 96 174 24.106 412 38 25.259
6380 112 543 22.993 709 465 25.554 59 455 29.484 489 332 26.8 471 662 28.201 601 651 28.054 106 158 24.139 430 40 25.241
6390 101 526 23.012 725 472 25.678 53 437 29.558 487 352 26.809 452 663 28.217 583 655 28.072 116 144 24.239 449 42 25.213
6400 91 509 23.019 741 481 25.735 49 419 29.615 485 371 26.808 433 664 28.244 564 658 28.1 129 131 24.343 467 42 25.133
6410 80 492 23.022 757 490 25.764 45 401 29.701 483 390 26.788 415 664 28.275 546 661 28.132 142 118 24.402 473 43 25.372
6420 71 475 23.038 769 499 25.89 43 383 29.756 482 409 26.759 395 664 28.306 527 663 28.164 157 106 24.444 482 49 26.011
6430 62 460 23.095 776 508 26.383 42 364 29.796 481 428 26.727 375 663 28.32 508 665 28.197 172 94 24.48 488 63 26.554
6440 56 444 23.24 778 522 26.898 42 345 29.832 481 444 26.618 355 662 28.325 489 666 28.231 187 83 24.514 488 83 26.8
6450 51 426 23.322 774 536 27.233 42 327 29.877 484 458 26.386 335 661 28.327 470 667 28.264 202 73 24.584 485 102 26.883
6460 47 408 23.373 765 548 27.533 43 309 29.98 492 471 26.035 316 660 28.332 451 667 28.298 218 64 24.677 482 119 26.863
6470 44 389 23.412 752 559 27.666 47 291 30.047 503 482 25.748 297 658 28.354 433 666 28.331 235 57 24.734 480 135 26.703
6480 42 372 23.496 741 567 27.697 51 272 30.092 518 489 25.508 281 657 28.438 413 664 28.363 252 50 24.776 482 154 26.586
6490 42 353 23.584 728 578 27.679 56 254 30.13 536 495 25.369 264 652 28.596 394 662 28.377 270 44 24.838 485 174 26.539
6500 43 334 23.636 714 588 27.705 61 237 30.203 555 498 25.299 246 645 28.682 374 660 28.38 287 39 24.905 488 192 26.535
6510 45 316 23.676 703 597 27.771 69 220 30.269 567 492 25.229 229 637 28.734 355 658 28.363 306 36 24.958 490 210 26.584
6520 47 297 23.712 691 606 27.841 77 203 30.314 583 483 25.2 212 628 28.774 336 657 28.335 324 33 25 491 227 26.705
6530 50 278 23.746 681 614 27.729 86 187 30.353 601 482 25.176 196 619 28.81 317 656 28.308 341 32 25.11 490 246 26.772
6540 54 261 23.807 671 626 27.423 95 172 30.442 613 480 24.839 180 609 28.844 297 656 28.299 360 32 25.18 489 266 26.809
6550 59 244 23.896 661 638 27.38 106 157 30.525 628 471 24.548 164 599 28.877 280 655 28.343 379 33 25.224 486 286 26.822
6560 66 226 23.961 652 646 27.785 118 143 30.576 642 461 24.538 150 588 28.923 264 653 28.513 399 36 25.243 484 305 26.816
6570 74 209 24.006 640 652 28.132 131 129 30.615 656 453 24.629 137 577 29.07 248 647 28.708 419 38 25.245 482 323 26.791
6580 82 193 24.06 623 653 28.322 145 115 30.651 670 447 24.869 125 563 29.164 232 638 28.807 437 40 25.225 481 342 26.761
6590 92 177 24.138 608 653 28.41 158 103 30.687 683 446 25.247 114 548 29.219 215 627 28.847 456 41 25.197 480 360 26.707
6600 102 161 24.19 592 654 28.458 172 92 30.773 696 451 25.74 103 532 29.26 198 616 28.861 472 42 25.219 481 379 26.66
6610 113 147 24.24 576 655 28.476 188 81 30.828 706 463 26.158 92 516 29.29 181 605 28.866 479 45 25.731 482 398 26.621
6620 126 133 24.323 558 654 28.475 203 72 30.911 712 478 26.503 83 500 29.319 165 594 28.868 486 55 26.394 484 418 26.598
6630 139 120 24.376 541 651 28.424 220 63 30.977 713 497 26.694 74 483 29.351 149 583 28.88 487 74 26.762 486 438 26.59
6640 153 107 24.417 525 653 28.264 237 56 31.021 714 515 26.756 65 467 29.384 135 573 28.935 485 93 26.89 488 456 26.563
6650 167 95 24.453 506 654 28.165 254 49 31.061 715 532 26.713 58 452 29.491 123 561 29.097 481 110 26.863 492 468 26.235
6660 181 85 24.535 486 657 28.121 272 43 31.122 715 548 26.751 53 434 29.59 111 547 29.196 480 126 26.695 502 480 25.862
6670 197 75 24.623 467 660 28.105 289 38 31.192 714 565 26.879 49 415 29.647 100 531 29.253 482 145 26.575 516 489 25.607
6680 214 67 24.675 448 664 28.116 308 35 31.24 711 578 27.141 46 397 29.688 90 515 29.294 485 164 26.527 533 494 25.45
6690 231 59 24.715 432 666 28.191 325 32 31.327 705 591 27.552 43 378 29.724 80 499 29.33 488 183 26.526 546 496 25.371
6700 248 51 24.751 414 666 28.329 344 32 31.416 691 602 27.831 42 360 29.806 71 483 29.367 491 199 26.598 558 495 25.322
6710 265 45 24.824 395 664 28.397 363 32 31.469 675 609 27.927 42 341 29.866 64 467 29.454 491 217 26.734 572 495 25.283
6720 283 40 24.889 375 662 28.422 382 34 31.505 661 616 27.89 42 323 29.909 57 449 29.51 490 236 26.806 587 493 25.231
6730 302 36 24.934 356 659 28.415 402 36 31.519 647 626 27.793 44 304 29.955 52 431 29.578 487 256 26.837 602 489 25.179
6740 319 33 24.984 337 656 28.391 421 38 31.52 637 638 27.758 47 288 30.06 48 413 29.624 485 275 26.84 621 488 25.145
6750 337 32 25.115 319 655 28.361 440 40 31.499 625 646 27.868 52 269 30.156 44 395 29.678 482 294 26.82 640 487 25.13
6760 355 33 25.192 299 653 28.336 459 41 31.471 612 651 28.173 58 252 30.211 42 378 29.778 481 311 26.743 657 485 25.133
6770 374 34 25.233 280 652 28.335 473 42 31.525 594 653 28.347 65 234 30.252 42 359 29.844 481 330 26.657 672 484 25.213
6780 381 35 25.248 263 651 28.406 479 45 32.091 574 652 28.409 73 217 30.288 42 340 29.889 483 349 26.607 688 487 25.473
6790 397 37 25.252 248 647 28.592 486 57 32.686 558 650 28.36 82 200 30.322 43 321 29.926 485 369 26.586 704 492 25.604
6800 415 39 25.238 232 640 28.771 488 76 32.988 542 650 28.182 90 184 30.356 45 302 29.961 487 388 26.583 722 501 25.673
6810 434 41 25.212 215 629 28.853 486 95 33.104 524 654 28.033 100 167 30.389 48 286 30.043 489 407 26.603 732 508 25.911
6820 453 42 25.181 199 618 28.884 484 114 33.132 505 659 27.983 109 153 30.452 52 267 30.131 491 426 26.631 739 517 26.461
6830 471 42 25.156 182 607 28.894 481 131 33.092 489 664 28.014 121 139 30.578 58 249 30.183 492 445 26.658 742 534 26.81
6840 476 44 25.596 166 595 28.898 481 149 32.973 473 667 28.18 134 125 30.646 65 232 30.223 493 462 26.62 741 551 26.931
6850 484 53 26.268 150 584 28.904 482 168 32.907 455 667 28.351 148 112 30.692 72 214 30.259 496 473 26.208 738 568 26.978
6860 487 71 26.667 136 573 28.938 484 188 32.874 437 666 28.431 162 100 30.729 80 197 30.293 507 483 25.683 734 582 27.161
6870 486 91 26.815 124 562 29.081 486 208 32.863 417 663 28.461 177 89 30.764 88 182 30.363 524 490 25.433 727 595 27.377
6880 483 109 26.851 111 547 29.174 488 226 32.875 398 660 28.459 191 79 30.862 98 167 30.478 542 493 25.323 718 605 27.702
6890 481 126 26.791 100 532 29.228 490 245 32.901 381 657 28.408 207 70 30.939 110 152 30.549 561 496 25.264 707 610 28.105
6900 481 144 26.659 90 516 29.269 492 264 32.932 364 656 28.264 224 62 30.988 122 138 30.595 578 497 25.194 697 611 28.409
6910 483 163 26.59 80 501 29.321 492 283 32.964 345 657 28.183 242 54 31.027 136 125 30.633 596 493 25.134 684 609 28.518
6920 485 183 26.563 72 485 29.4 492 302 32.997 326 659 28.153 259 48 31.072 149 112 30.668 608 491 25.449 671 608 28.538
6930 488 201 26.565 64 468 29.479 492 321 33.03 309 661 28.214 276 42 31.13 163 99 30.702 623 494 25.717 662 608 28.298
6940 490 220 26.588 58 450 29.529 491 339 33.064 293 661 28.396 294 38 31.225 176 88 30.786 635 498 25.643 653 613 27.771
6950 491 237 26.681 53 432 29.568 489 359 33.09 277 656 28.595 313 35 31.282 192 79 30.901 648 501 25.156 642 626 27.323
6960 491 256 26.757 48 414 29.603 487 379 33.099 259 649 28.696 331 33 31.324 209 70 30.963 665 498 24.851 634 637 27.372
6970 489 275 26.804 44 397 29.68 484 398 33.094 241 641 28.745 350 32 31.36 226 62 31.006 681 493 24.845 625 645 27.795
6980 487 295 26.823 42 379 29.769 483 417 33.072 224 631 28.763 369 31 31.394 243 55 31.043 697 489 24.916 609 649 28.198
6990 485 314 26.822 42 360 29.853 481 435 33.03 206 622 28.769 388 31 31.428 261 48 31.077 709 489 25.313 592 652 28.355
7000 483 333 26.8 42 341 29.904 482 449 32.848 189 613 28.779 407 31 31.462 279 43 31.111 724 495 25.726 575 653 28.402
7010 481 352 26.771 44 323 29.943 487 464 32.516 173 603 28.804 426 33 31.495 296 38 31.169 736 506 25.818 558 653 28.347
7020 480 368 26.723 46 304 29.979 496 476 32.229 159 595 28.884 445 34 31.517 314 34 31.26 751 517 25.764 541 653 28.206
7030 481 379 26.672 49 285 30.013 509 485 31.965 144 583 28.998 465 37 31.525 332 32 31.336 763 527 25.936 522 656 28.116
7040 481 384 26.633 53 267 30.049 523 488 31.737 131 570 29.059 474 38 31.752 351 31 31.402 770 537 26.292 504 661 28.086
7050 481 388 26.597 57 250 30.147 540 490 31.635 118 556 29.105 483 45 32.374 370 32 31.447 771 550 26.849 487 665 28.125
7060 482 398 26.571 63 233 30.251 556 491 31.61 107 543 29.204 488 60 32.9 389 32 31.485 766 562 27.417 470 666 28.281
7070 484 408 26.561 71 216 30.309 571 492 31.621 96 527 29.282 487 80 33.119 408 34 31.512 754 569 27.956 451 664 28.376
7080 486 425 26.562 80 199 30.351 587 492 31.628 87 511 29.331 483 98 33.182 428 36 31.522 736 571 28.284 432 663 28.413
7090 489 444 26.575 90 183 30.387 605 493 31.628 78 495 29.37 481 114 33.08 447 38 31.518 720 570 28.459 412 661 28.424
7100 491 461 26.53 100 167 30.422 624 494 31.642 70 478 29.405 481 132 32.93 466 40 31.495 706 567 28.412 394 659 28.409
7110 496 473 26.145 110 152 30.468 637 492 31.694 62 460 29.439 483 151 32.858 475 41 31.732 699 574 27.982 376 656 28.37
