4290 829 342 13.447 852 522 8.409 332 662 15.735 629 661 9.184 759 626 15.273 727 364 18.618 869 410 8.251 241 641 9.966
4300 831 346 13.854 844 539 8.354 313 662 15.757 612 663 9.311 742 634 15.338 740 359 18.625 869 428 8.194 224 630 10.002
4310 832 351 14.03 838 555 8.349 296 660 15.842 593 665 9.387 724 640 15.382 743 358 18.643 867 444 8.095 208 620 10.003
4320 833 355 14.021 831 569 8.471 279 656 16 574 665 9.435 706 646 15.419 746 356 18.671 866 462 8.002 192 610 9.981
4330 841 369 13.885 822 581 8.678 262 650 16.086 555 664 9.474 688 651 15.456 759 350 18.714 864 482 7.966 175 599 9.964
4340 848 382 13.876 810 591 8.912 244 642 16.138 535 663 9.497 670 655 15.517 773 346 18.872 861 497 8.071 159 590 9.965
4350 855 394 13.99 793 601 9.051 226 634 16.168 515 661 9.505 651 658 15.56 789 345 19.041 856 512 8.27 144 580 10.016
4360 861 409 14.06 776 608 9.097 209 625 16.183 496 660 9.504 633 660 15.597 806 347 19.137 848 529 8.401 131 570 10.186
4370 864 426 14.129 760 616 9.092 192 616 16.207 477 659 9.483 614 662 15.632 821 352 19.313 839 545 8.469 119 556 10.307
4380 865 443 14.236 743 623 9.072 176 607 16.237 458 658 9.454 595 663 15.665 834 361 19.539 828 560 8.53 107 541 10.371
4390 863 462 14.329 725 630 9.05 162 598 16.319 440 658 9.422 576 663 15.699 846 373 19.769 816 574 8.586 97 526 10.415
4400 863 479 14.371 706 638 9.04 148 587 16.45 421 658 9.389 557 663 15.728 856 389 19.893 804 588 8.629 87 510 10.452
4410 860 497 14.434 688 645 9.048 135 573 16.529 401 659 9.368 537 663 15.74 863 403 20.034 791 601 8.692 77 493 10.487
4420 854 515 14.477 671 652 9.073 122 559 16.579 381 660 9.36 517 662 15.744 867 417 20.29 777 613 8.748 69 477 10.531
4430 848 530 14.57 655 656 9.179 110 544 16.618 361 661 9.357 497 661 15.745 866 432 20.654 764 621 8.911 62 461 10.625
4440 839 545 14.75 637 660 9.304 99 529 16.653 342 663 9.364 477 660 15.746 864 436 20.885 747 629 9.055 56 443 10.698
4450 828 561 14.834 618 661 9.37 88 514 16.687 324 664 9.4 457 660 15.746 860 450 20.895 729 635 9.127 50 425 10.745
4460 815 575 14.886 599 662 9.412 79 499 16.763 308 663 9.556 438 659 15.734 855 464 20.737 711 640 9.172 46 407 10.783
4470 802 589 14.925 579 662 9.431 71 483 16.864 290 659 9.698 419 659 15.708 855 480 20.568 691 645 9.191 43 390 10.857
4480 789 602 14.961 559 661 9.437 64 465 16.94 272 653 9.769 399 659 15.689 854 500 20.505 672 649 9.198 42 372 10.977
4490 776 613 15.055 539 661 9.439 59 447 16.988 254 646 9.812 379 659 15.683 852 516 20.554 653 654 9.212 42 353 11.044
4500 761 623 15.164 519 661 9.44 54 429 17.027 236 638 9.839 359 660 15.68 848 532 20.732 635 657 9.239 44 334 11.086
4510 746 631 15.276 499 661 9.44 49 411 17.062 219 630 9.859 339 661 15.679 842 546 20.959 616 660 9.27 46 315 11.113
4520 728 638 15.37 479 660 9.44 46 392 17.096 202 622 9.886 320 661 15.691 831 560 21.152 598 663 9.302 48 296 11.143
4530 710 643 15.424 459 660 9.44 43 375 17.158 185 613 9.917 303 661 15.767 818 574 21.243 579 665 9.335 51 277 11.175
4540 692 648 15.465 439 660 9.44 42 357 17.259 171 605 10.001 287 658 15.943 803 587 21.285 560 666 9.369 55 259 11.211
4550 674 652 15.501 419 659 9.44 42 338 17.315 157 594 10.162 269 653 16.047 788 600 21.302 541 667 9.402 60 243 11.335
4560 655 656 15.535 400 659 9.433 43 319 17.357 144 581 10.25 251 646 16.106 774 612 21.326 522 667 9.435 67 226 11.422
4570 636 659 15.569 380 659 9.42 45 300 17.393 131 566 10.3 234 638 16.148 759 622 21.369 503 667 9.469 75 209 11.474
4580 618 661 15.602 360 659 9.416 47 284 17.478 119 551 10.321 217 630 16.182 746 631 21.526 485 665 9.502 84 192 11.513
4590 599 663 15.636 340 659 9.414 52 266 17.593 106 535 10.33 200 621 16.213 729 637 21.695 465 664 9.524 94 176 11.549
4600 580 664 15.669 321 659 9.418 59 248 17.655 95 520 10.352 184 611 16.246 711 641 21.778 445 661 9.532 104 160 11.583
4610 561 664 15.703 302 659 9.442 66 231 17.698 84 505 10.381 168 601 16.279 691 645 21.813 426 659 9.526 115 146 11.665
4620 542 664 15.736 286 658 9.575 74 214 17.735 75 491 10.49 154 591 16.362 671 649 21.825 407 658 9.503 127 132 11.75
4630 522 663 15.753 270 654 9.757 83 197 17.77 67 475 10.615 140 579 16.475 651 652 21.829 388 657 9.474 140 119 11.804
4640 502 662 15.76 252 647 9.851 92 180 17.803 61 457 10.681 127 566 16.538 632 655 21.831 369 656 9.441 154 106 11.845
4650 482 661 15.762 235 638 9.902 102 164 17.837 56 439 10.726 115 552 16.582 612 658 21.831 350 656 9.408 168 95 11.912
4660 462 660 15.762 217 629 9.921 112 150 17.911 51 420 10.763 103 537 16.619 593 661 21.843 331 657 9.38 183 84 11.983
4670 444 659 15.747 200 619 9.927 123 136 18.025 47 402 10.798 92 522 16.656 575 664 21.869 312 658 9.372 199 74 12.032
4680 425 658 15.719 183 610 9.937 136 123 18.094 44 383 10.832 84 508 16.791 556 666 21.9 295 658 9.441 215 66 12.097
4690 406 659 15.689 167 600 9.964 151 110 18.139 42 367 10.939 76 491 16.9 538 667 21.954 279 656 9.626 232 58 12.167
4700 386 659 15.672 153 591 10.088 165 98 18.177 42 348 11.039 69 473 16.952 519 667 22.002 261 651 9.779 249 51 12.216
4710 366 660 15.666 140 579 10.201 180 87 18.212 43 329 11.095 63 454 16.971 500 666 22.04 244 644 9.854 267 45 12.255
4720 346 661 15.664 127 565 10.262 194 77 18.303 46 311 11.136 57 434 16.977 481 665 22.075 227 635 9.902 285 40 12.292
4730 327 662 15.675 114 551 10.305 211 68 18.385 49 292 11.173 52 416 16.991 461 663 22.093 210 626 9.935 302 36 12.401
4740 310 662 15.751 103 536 10.341 228 60 18.435 53 274 11.207 47 398 17.018 441 661 22.099 194 617 9.965 321 34 12.47
4750 293 659 15.91 92 521 10.398 245 53 18.474 57 255 11.241 43 382 17.125 422 659 22.085 178 607 9.997 339 32 12.516
4760 275 655 15.997 82 506 10.47 263 47 18.51 61 239 11.303 42 365 17.276 404 658 22.059 162 596 10.03 358 32 12.554
4770 257 649 16.049 74 489 10.55 280 41 18.556 68 221 11.403 43 346 17.353 385 657 22.028 148 586 10.092 377 32 12.588
4780 239 642 16.089 66 472 10.599 297 37 18.686 76 204 11.46 45 326 17.394 366 656 21.995 135 574 10.202 396 33 12.622
4790 222 635 16.124 59 454 10.639 316 35 18.763 85 188 11.501 47 307 17.414 347 656 21.962 122 560 10.281 416 34 12.648
4800 205 627 16.159 53 437 10.676 334 34 18.812 94 173 11.59 50 288 17.44 327 657 21.937 110 545 10.33 435 36 12.658
4810 190 619 16.266 49 421 10.801 353 34 18.85 105 158 11.676 53 270 17.472 308 658 21.935 99 530 10.369 455 38 12.659
4820 175 608 16.366 46 402 10.888 372 34 18.885 118 144 11.728 57 251 17.506 292 659 22.032 88 515 10.406 472 39 12.656
4830 160 596 16.422 45 383 10.94 382 35 18.903 130 130 11.767 62 236 17.641 277 656 22.23 79 500 10.489 477 41 13.12
4840 146 583 16.463 44 364 10.98 397 35 18.91 144 117 11.803 70 219 17.749 259 650 22.387 71 483 10.572 485 52 13.747
4850 133 570 16.5 44 345 11.016 417 37 18.912 158 104 11.837 79 202 17.809 242 642 22.463 64 466 10.626 488 70 14.102
4860 120 556 16.534 45 326 11.042 437 38 18.912 171 92 11.883 89 186 17.851 224 633 22.496 57 448 10.666 487 89 14.242
4870 108 542 16.57 46 307 11.072 456 39 18.897 186 82 12.013 99 171 17.888 207 623 22.507 52 431 10.726 484 108 14.284
4880 97 528 16.647 48 289 11.107 472 40 18.894 202 73 12.09 111 155 17.922 190 613 22.513 48 413 10.802 482 126 14.265
4890 87 513 16.736 51 273 11.215 478 42 19.384 219 65 12.138 122 141 17.956 174 604 22.534 45 394 10.85 481 143 14.144
4900 78 497 16.817 56 254 11.312 485 52 20.052 236 58 12.177 134 126 17.99 158 594 22.565 42 376 10.891 482 162 14.071
4910 70 480 16.868 62 237 11.367 488 70 20.424 254 51 12.212 146 114 18.074 145 584 22.7 41 358 10.979 483 182 14.028
4920 63 462 16.907 70 219 11.409 486 90 20.559 272 45 12.246 160 102 18.188 132 571 22.835 42 339 11.034 486 201 14.012
4930 56 445 16.942 78 202 11.445 483 108 20.588 289 39 12.292 175 91 18.25 120 556 22.904 43 320 11.075 488 220 14.022
4940 51 428 17.012 86 187 11.521 481 124 20.474 307 36 12.4 191 81 18.293 109 541 22.95 45 302 11.111 490 239 14.047
4950 47 409 17.08 96 171 11.584 481 142 20.347 325 33 12.463 207 71 18.33 99 526 22.988 48 285 11.219 491 258 14.078
4960 44 391 17.125 107 155 11.63 484 162 20.288 344 32 12.506 224 62 18.365 88 509 23.017 53 267 11.319 492 276 14.11
4970 42 374 17.226 118 142 11.72 486 181 20.269 363 31 12.543 239 55 18.462 79 493 23.046 59 250 11.375 492 295 14.143
4980 42 355 17.305 131 128 11.776 489 200 20.281 382 31 12.578 257 48 18.54 70 476 23.078 67 232 11.416 492 314 14.176
4990 43 336 17.354 145 115 11.817 491 217 20.355 401 31 12.611 275 43 18.589 62 461 23.139 75 214 11.443 491 333 14.21
5000 45 317 17.393 159 102 11.854 491 236 20.44 419 33 12.645 293 39 18.627 56 443 23.239 84 197 11.462 489 353 14.235
5010 47 299 17.429 172 91 11.917 490 255 20.491 439 34 12.667 312 35 18.663 51 426 23.312 92 180 11.491 487 373 14.245
5020 50 280 17.463 187 81 12.039 489 274 20.523 459 37 12.674 328 32 18.747 46 407 23.372 101 164 11.524 485 392 14.24
5030 54 262 17.498 204 73 12.11 486 294 20.535 472 38 12.735 347 32 18.862 43 389 23.414 111 150 11.648 483 410 14.217
5040 59 245 17.585 221 65 12.157 484 313 20.527 479 42 13.291 366 33 18.924 42 372 23.515 123 136 11.735 482 429 14.188
5050 65 227 17.665 238 58 12.195 482 332 20.503 486 55 13.877 385 35 18.955 42 353 23.593 136 123 11.787 482 445 14.079
5060 73 210 17.718 256 51 12.23 481 351 20.472 488 74 14.148 405 37 18.966 43 334 23.642 150 110 11.827 485 459 13.787
5070 81 194 17.779 274 45 12.264 481 367 20.44 486 94 14.249 424 39 18.954 45 315 23.681 163 98 11.889 492 473 13.476
5080 91 178 17.832 292 40 12.297 480 376 20.407 484 112 14.273 443 41 18.928 47 297 23.716 178 87 11.963 504 483 13.203
5090 101 163 17.898 310 36 12.341 481 383 20.374 481 130 14.247 462 42 18.897 51 278 23.75 194 77 12.02 518 491 12.944
5100 112 149 17.981 326 33 12.47 481 391 20.34 481 147 14.124 473 42 18.99 55 260 23.784 210 68 12.106 533 495 12.689
5110 125 135 18.051 345 32 12.577 482 398 20.307 482 166 14.05 480 47 19.605 59 244 23.894 227 61 12.161 549 494 12.436
5120 138 122 18.097 364 33 12.636 483 403 20.29 484 186 14.014 486 60 20.204 66 227 24.02 244 53 12.202 565 490 12.196
5130 152 109 18.134 383 35 12.667 484 416 20.284 487 205 14.006 487 79 20.479 75 211 24.086 262 47 12.238 582 482 12.069
5140 167 97 18.169 403 37 12.677 487 435 20.281 489 224 14.023 485 98 20.574 85 194 24.119 280 42 12.282 598 472 12
5150 181 85 18.206 422 39 12.665 490 454 20.271 491 243 14.051 482 116 20.574 96 177 24.137 298 37 12.34 611 463 11.854
5160 195 76 18.33 441 41 12.639 493 467 20.075 492 261 14.104 480 132 20.434 107 161 24.158 316 34 12.41 624 449 11.742
5170 212 68 18.417 460 42 12.608 501 479 19.646 492 280 14.151 482 151 20.323 117 146 24.186 333 32 12.509 637 434 11.693
5180 229 61 18.469 472 42 12.662 514 488 19.326 491 299 14.189 484 170 20.274 129 131 24.22 352 31 12.567 649 420 11.691
5190 247 54 18.509 479 45 13.228 528 493 19.05 490 318 14.224 487 189 20.265 139 119 24.354 371 32 12.61 660 408 11.789
5200 265 48 18.544 486 57 13.87 544 494 18.79 488 338 14.242 490 208 20.283 153 107 24.462 390 33 12.646 672 398 11.987
5210 283 43 18.579 487 76 14.203 560 491 18.547 486 357 14.248 491 225 20.375 169 96 24.522 410 35 12.665 686 389 12.144
5220 301 38 18.612 484 95 14.314 578 484 18.417 484 376 14.235 491 244 20.451 184 85 24.564 430 37 12.671 700 381 12.221
5230 319 34 18.658 481 111 14.281 593 476 18.285 482 395 14.208 490 263 20.499 200 75 24.601 449 39 12.657 714 374 12.279
5240 336 32 18.805 480 128 14.12 608 465 18.17 481 414 14.177 488 283 20.525 217 66 24.635 467 40 12.631 726 368 12.414
5250 354 32 18.899 482 147 14.021 622 453 18.106 481 432 14.132 486 302 20.535 233 58 24.681 475 41 12.884 741 364 12.522
5260 374 34 18.949 485 167 13.981 633 440 17.988 482 447 13.974 484 321 20.522 249 51 24.79 483 48 13.537 757 360 12.55
5270 394 36 18.968 488 186 13.978 645 425 17.919 486 462 13.749 482 340 20.496 267 45 24.852 488 64 14.011 775 357 12.538
5280 412 39 18.963 490 203 14.011 656 410 17.893 494 475 13.444 481 359 20.465 286 41 24.895 488 83 14.215 794 355 12.528
5290 431 40 18.94 491 221 14.137 666 397 17.981 506 486 13.174 481 378 20.432 304 37 24.932 485 103 14.283 810 354 12.475
5300 450 42 18.91 490 239 14.212 678 385 18.152 520 492 12.876 481 384 20.399 322 33 24.979 482 121 14.285 827 354 12.657
5310 469 43 18.878 488 259 14.252 693 375 18.329 535 494 12.579 481 391 20.366 339 32 25.11 481 137 14.163 840 356 12.909
5320 474 43 19.212 486 279 14.266 709 367 18.485 552 492 12.34 481 396 20.333 358 32 25.186 482 156 14.059 852 361 13.358
5330 483 51 19.886 484 297 14.256 727 362 18.592 569 487 12.214 482 405 20.304 377 34 25.23 484 175 14.008 863 371 13.685
5340 487 68 20.351 482 313 14.23 745 358 18.643 584 480 12.05 484 422 20.292 397 36 25.247 486 195 13.995 871 382 13.934
5350 486 88 20.533 481 331 14.173 763 354 18.682 599 470 11.901 487 442 20.288 416 38 25.245 489 213 14.01 877 397 14.052
5360 483 106 20.585 481 350 14.101 782 352 18.717 613 457 11.808 490 459 20.242 435 40 25.223 491 231 14.05 879 409 14.368
5370 481 122 20.505 482 369 14.054 799 350 18.78 627 443 11.761 494 470 19.895 454 42 25.194 492 250 14.13 876 422 14.728
5380 481 140 20.363 483 381 14.027 812 350 19.071 640 430 11.765 504 482 19.515 472 43 25.172 491 269 14.18 868 436 14.953
5390 483 160 20.294 484 386 14.018 827 357 19.425 653 417 11.832 518 489 19.218 476 44 25.626 490 287 14.219 860 446 14.767
5400 486 179 20.268 484 391 14.015 841 369 19.639 667 405 11.877 533 493 18.951 484 54 26.292 489 294 14.238 855 459 14.32
5410 489 198 20.275 485 396 14.014 851 382 19.806 682 394 11.917 550 492 18.705 487 72 26.689 489 299 14.245 855 478 14.074
5420 491 215 20.328 486 401 14.014 859 396 19.991 695 385 12.055 567 488 18.532 486 91 26.836 488 304 14.248 857 495 14.037
5430 491 221 20.425 487 413 14.029 864 409 20.269 712 377 12.191 582 481 18.38 483 110 26.869 488 309 14.248 857 508 14.331
5440 491 226 20.481 489 431 14.057 864 422 20.649 730 371 12.26 598 472 18.227 482 119 26.769 486 324 14.248 852 523 14.641
5450 490 241 20.517 490 451 14.072 865 431 20.795 743 364 12.361 612 460 18.145 481 135 26.691 484 343 14.233 842 539 14.81
5460 488 255 20.532 492 464 13.888 864 450 20.833 755 359 12.553 627 447 18.095 482 154 26.642 483 357 14.205 832 555 14.876
5470 487 265 20.537 499 476 13.412 859 468 20.854 770 358 12.772 641 434 18.074 484 172 26.61 482 368 14.174 823 568 14.926
5480 486 275 20.534 511 485 13.06 851 484 20.864 788 360 12.898 654 421 18.085 485 186 26.599 482 377 14.142 811 580 15.058
5490 485 282 20.513 526 490 12.774 846 500 20.83 801 366 13.201 667 409 18.161 486 194 26.595 482 383 14.108 798 592 15.132
5500 484 290 20.484 543 492 12.585 840 517 20.781 813 375 13.41 682 399 18.311 487 201 26.605 483 391 14.075 786 603 15.174
5510 484 300 20.452 559 491 12.364 835 535 20.736 825 386 13.346 699 390 18.374 487 210 26.631 483 399 14.058 771 614 15.19
5520 484 309 20.419 575 485 12.151 829 553 20.732 839 397 13.29 717 381 18.398 488 216 26.661 484 409 14.052 754 624 15.208
5530 484 329 20.397 592 476 12.046 823 566 20.946 851 406 13.394 731 375 18.554 488 234 26.694 486 428 14.049 739 632 15.273
5540 485 349 20.39 607 467 11.939 813 578 21.307 858 416 13.814 748 374 18.868 488 251 26.715 487 447 14.044 722 638 15.391
5550 485 363 20.387 620 456 11.781 798 590 21.45 862 429 14.159 765 375 18.916 488 266 26.723 489 462 13.917 704 643 15.457
5560 485 372 20.386 633 441 11.699 781 600 21.499 859 445 14.479 783 374 18.893 488 277 26.725 495 474 13.489 686 647 15.502
5570 486 380 20.386 644 427 11.7 764 610 21.516 855 459 14.599 799 375 18.979 487 282 26.726 507 484 13.153 667 651 15.539
5580 486 385 20.386 654 419 11.996 747 620 21.522 849 473 14.64 811 378 19.288 487 287 26.727 521 491 12.872 648 654 15.574
5590 486 390 20.386 670 412 12.264 730 629 21.535 843 488 14.647 824 387 19.649 487 292 26.727 537 494 12.609 629 656 15.6
5600 486 395 20.386 690 407 12.37 713 637 21.562 841 503 14.633 836 402 19.862 487 297 26.727 555 492 12.404 609 658 15.609
5610 487 405 20.386 708 404 12.395 697 643 21.631 836 520 14.627 845 418 19.961 487 305 26.727 571 488 12.258 589 660 15.613
5620 487 422 20.386 726 398 12.384 680 648 21.753 829 537 14.636 850 432 20.12 486 321 26.727 588 481 12.105 570 662 15.618
5630 488 442 20.385 745 394 12.377 662 652 21.846 819 554 14.661 853 447 20.368 486 341 26.727 602 472 11.954 551 663 15.641
5640 489 458 20.314 762 389 12.388 643 654 21.894 814 567 14.742 850 462 20.774 486 356 26.727 617 461 11.858 532 664 15.67
5650 492 469 19.889 776 386 12.517 623 656 21.914 808 579 14.932 843 475 20.945 485 367 26.727 631 448 11.807 513 665 15.702
5660 504 481 19.484 791 385 12.726 603 657 21.92 799 590 15.16 837 486 20.908 485 375 26.727 645 434 11.795 494 664 15.735
5670 518 488 19.205 804 388 13.076 583 659 21.923 786 600 15.301 832 500 20.733 485 380 26.727 658 422 11.842 475 663 15.761
5680 534 492 18.97 816 396 13.384 563 660 21.923 771 610 15.365 832 518 20.619 485 385 26.727 670 413 12.012 455 662 15.77
5690 551 492 18.776 827 408 13.603 543 661 21.924 752 617 15.387 829 535 20.634 485 393 26.727 687 404 12.158 435 661 15.773
5700 567 489 18.567 836 421 13.696 523 663 21.928 734 623 15.386 825 551 20.775 485 404 26.727 705 397 12.212 415 660 15.772
5710 584 482 18.416 845 437 13.739 505 663 21.95 716 630 15.366 817 566 20.988 484 422 26.722 723 391 12.219 396 659 15.754
5720 599 474 18.268 852 452 13.798 486 664 21.979 698 636 15.344 806 580 21.155 484 441 26.698 740 385 12.279 378 658 15.725
5730 614 463 18.185 856 465 14.025 467 664 22.011 679 644 15.338 794 592 21.283 485 455 26.536 756 382 12.465 359 658 15.694
5740 629 450 18.136 859 479 14.284 447 663 22.033 662 650 15.355 779 602 21.427 491 468 26.148 771 384 12.85 339 659 15.665
5750 644 437 18.116 858 492 14.544 427 662 22.04 645 656 15.411 763 612 21.501 501 480 25.842 789 391 13.026 320 660 15.658
5760 655 425 18.154 853 504 14.921 407 661 22.043 630 659 15.583 746 621 21.538 514 488 25.571 803 399 13.184 303 660 15.705
5770 666 416 18.447 842 513 15.245 389 660 22.044 611 660 15.705 729 628 21.587 529 493 25.313 814 410 13.464 287 659 15.876
5780 682 411 18.69 828 519 15.301 371 659 22.036 591 659 15.753 712 635 21.638 546 494 25.07 823 425 13.698 270 654 16.071
5790 700 407 18.802 821 527 14.901 352 659 22.012 571 658 15.762 694 641 21.678 563 491 24.894 830 443 13.81 253 646 16.169
5800 717 406 18.873 816 542 14.633 332 658 21.994 553 658 15.744 676 647 21.713 581 485 24.774 838 458 13.926 235 637 16.206
5810 730 403 18.997 811 555 14.661 313 658 21.992 534 657 15.716 657 652 21.747 598 478 24.708 844 469 14.3 218 627 16.219
5820 745 402 19.116 804 568 14.835 295 658 22.04 515 657 15.684 639 656 21.781 612 470 24.563 847 479 14.677 200 617 16.223
5830 762 404 19.191 795 580 15.06 279 656 22.21 496 658 15.654 621 659 21.825 627 459 24.451 848 482 14.851 183 607 16.225
5840 779 407 19.224 781 591 15.219 261 651 22.33 476 659 15.64 602 662 21.88 641 446 24.403 844 494 14.93 167 598 16.242
5850 797 412 19.211 768 601 15.251 244 644 22.394 456 661 15.635 584 663 21.921 652 432 24.382 835 507 14.9 152 589 16.298
5860 814 417 19.105 752 610 15.231 227 636 22.438 436 662 15.635 565 664 21.957 665 419 24.411 826 520 14.75 139 579 16.47
5870 826 421 19.283 735 619 15.212 210 627 22.475 417 663 15.653 546 665 21.992 675 410 24.651 817 536 14.602 127 565 16.592
5880 835 429 19.836 723 627 15.293 193 618 22.51 398 664 15.682 527 664 22.025 687 407 25.131 810 547 14.784 115 550 16.656
5890 840 443 20.3 709 633 15.456 177 608 22.544 380 664 15.713 507 663 22.047 701 408 25.592 798 561 15.012 105 534 16.698
5900 838 458 20.728 695 639 15.544 163 599 22.606 361 664 15.746 487 662 22.055 716 417 25.848 783 573 15.104 94 517 16.716
5910 831 471 21.089 679 644 15.597 149 588 22.732 341 663 15.763 467 661 22.057 726 424 25.634 770 585 15.121 84 501 16.73
5920 825 483 21.282 661 648 15.625 135 574 22.801 322 662 15.785 448 659 22.051 739 427 25.25 756 596 15.112 74 484 16.756
5930 821 495 21.3 642 652 15.635 123 560 22.846 303 660 15.815 429 659 22.027 753 421 25.091 739 608 15.109 66 469 16.816
5940 812 507 21.154 622 653 15.639 111 546 22.884 285 658 15.859 410 658 21.997 765 419 25.278 723 619 15.112 59 453 16.941
5950 804 523 21.055 602 655 15.64 99 531 22.919 269 654 15.988 391 658 21.965 780 423 25.647 708 629 15.146 53 434 17.009
5960 795 540 21.018 582 656 15.64 89 516 22.965 251 648 16.065 371 659 21.948 794 431 25.847 694 636 15.301 49 416 17.055
5970 791 554 21.005 562 657 15.641 80 501 23.09 233 641 16.113 351 660 21.942 806 440 26.077 677 642 15.442 45 398 17.092
5980 785 569 21.045 542 659 15.641 72 484 23.17 216 633 16.154 332 661 21.944 814 451 26.384 659 646 15.514 43 381 17.178
5990 777 581 21.214 522 660 15.641 66 466 23.22 200 624 16.216 314 662 21.992 820 464 26.655 642 652 15.56 42 363 17.293
6000 766 593 21.419 502 661 15.641 60 449 23.259 185 615 16.286 298 660 22.137 822 480 26.895 623 655 15.598 43 344 17.355
6010 753 602 21.602 482 662 15.645 54 430 23.294 169 604 16.363 280 656 22.275 820 492 27.257 604 657 15.633 45 325 17.397
6020 735 610 21.694 464 663 15.667 50 412 23.328 155 592 16.411 263 650 22.346 811 506 27.548 585 658 15.658 47 306 17.423
6030 717 615 21.699 445 664 15.696 46 394 23.362 141 580 16.45 245 643 22.392 800 517 27.607 565 659 15.669 51 287 17.452
6040 702 620 21.56 426 664 15.728 43 377 23.424 128 567 16.498 228 635 22.43 794 526 27.22 545 660 15.672 54 269 17.484
6050 685 629 21.452 406 663 15.749 42 359 23.572 116 554 16.606 211 627 22.465 789 544 26.951 525 661 15.674 58 250 17.519
6060 669 639 21.421 386 662 15.757 43 341 23.655 105 539 16.669 194 618 22.499 785 560 26.927 505 661 15.674 63 234 17.627
6070 656 647 21.534 366 661 15.759 45 321 23.702 94 523 16.712 178 609 22.532 780 573 27.255 485 662 15.674 71 216 17.696
6080 641 653 21.737 346 660 15.76 48 302 23.726 85 507 16.749 164 599 22.614 769 586 27.528 465 663 15.675 79 199 17.742
6090 623 656 21.896 326 659 15.761 52 283 23.747 75 490 16.784 149 588 22.701 754 598 27.654 446 663 15.69 87 184 17.808
6100 603 657 21.969 307 658 15.766 55 265 23.777 67 474 16.834 135 575 22.756 738 609 27.711 427 663 15.716 97 169 17.91
6110 583 657 21.996 288 657 15.787 60 246 23.809 60 458 16.924 123 562 22.849 721 619 27.739 407 663 15.728 109 154 17.967
6120 564 657 21.998 272 655 15.893 64 230 23.892 54 440 16.996 111 547 22.906 705 628 27.767 387 662 15.732 121 140 18.009
6130 545 657 21.977 257 650 16.092 72 213 24.007 50 422 17.042 100 532 22.947 689 637 27.811 367 662 15.734 134 126 18.045
6140 526 657 21.948 240 642 16.222 80 197 24.068 46 403 17.08 89 516 22.983 673 643 27.94 347 661 15.734 147 112 18.08
6150 507 659 21.924 223 631 16.274 90 180 24.111 43 386 17.144 80 501 23.034 655 648 28.016 328 661 15.739 160 101 18.145
6160 487 660 21.915 206 620 16.292 100 164 24.148 42 368 17.271 72 486 23.15 637 653 28.065 309 660 15.761 175 90 18.237
6170 467 662 21.912 189 609 16.298 110 151 24.247 42 349 17.339 66 468 23.233 618 656 28.103 292 659 15.83 191 79 18.297
6180 448 663 21.922 173 598 16.301 123 137 24.325 44 331 17.385 60 450 23.284 600 659 28.138 275 655 15.969 207 70 18.34
6190 429 664 21.948 156 587 16.302 136 123 24.373 46 312 17.419 55 432 23.322 581 661 28.172 257 649 16.049 223 62 18.403
6200 410 665 21.978 141 576 16.318 150 111 24.412 49 293 17.449 51 413 23.354 562 663 28.206 239 643 16.098 240 54 18.478
6210 391 664 22.011 128 566 16.421 165 99 24.447 53 274 17.48 47 395 23.387 543 664 28.24 222 635 16.137 258 48 18.525
6220 372 664 22.04 116 554 16.593 179 88 24.494 57 256 17.512 45 376 23.421 524 664 28.273 205 627 16.173 275 42 18.566
6230 352 663 22.051 105 538 16.684 194 77 24.576 61 238 17.558 42 358 23.456 505 664 28.306 190 618 16.271 293 38 18.628
6240 332 661 22.055 95 523 16.738 210 68 24.649 67 222 17.69 41 340 23.564 485 663 28.324 174 608 16.348 312 34 18.672
6250 313 660 22.068 85 506 16.778 227 60 24.702 76 206 17.793 42 321 23.633 465 662 28.33 160 596 16.397 328 32 18.783
6260 294 658 22.094 77 489 16.814 244 53 24.745 86 190 17.851 44 304 23.717 445 661 28.332 145 584 16.436 347 32 18.883
6270 278 656 22.176 69 472 16.848 262 46 24.808 96 174 17.893 48 285 23.787 426 660 28.328 132 571 16.471 366 33 18.939
6280 261 651 22.337 61 455 16.882 279 41 24.864 107 159 17.93 53 267 23.833 407 659 28.307 119 558 16.539 386 35 18.965
6290 244 644 22.424 54 438 16.928 297 37 24.95 119 144 17.964 58 249 23.871 388 658 28.278 108 544 16.662 405 38 18.97
6300 227 635 22.477 50 422 17.058 315 34 25.002 131 130 17.998 64 231 23.906 369 659 28.247 98 529 16.729 424 40 18.951
6310 210 626 22.511 46 403 17.134 334 32 25.042 144 116 18.031 70 215 23.988 349 659 28.234 89 512 16.774 443 41 18.923
6320 194 616 22.542 44 384 17.183 352 31 25.125 156 104 18.117 79 199 24.076 329 660 28.231 80 495 16.812 462 42 18.891
6330 178 606 22.574 43 366 17.221 371 32 25.185 171 93 18.228 89 182 24.128 311 661 28.25 72 478 16.847 473 43 18.991
6340 162 596 22.607 42 347 17.257 387 33 25.226 186 82 18.291 99 167 24.168 295 660 28.382 64 461 16.881 480 47 19.609
6350 147 585 22.643 42 328 17.291 404 35 25.244 203 73 18.335 111 152 24.204 278 656 28.563 57 444 16.914 486 60 20.21
6360 134 574 22.737 43 311 17.39 423 37 25.249 219 64 18.374 121 138 24.267 260 650 28.657 51 427 16.974 487 80 20.483
6370 122 560 22.869 46 293 17.495 442 39 25.236 236 56 18.435 134 125 24.367 243 642 28.712 47 410 17.09 484 99 20.575
