5190 358 668 3.455 122 556 3.786 290 641 2.066 511 610 8.027 398 609 7.715 565 655 2.582 468 660 9.272 900 397 7.663
5200 359 668 3.478 110 546 3.916 284 646 2.564 511 610 8.017 398 609 7.697 566 655 2.586 469 661 9.273 906 413 7.578
5210 359 668 3.478 99 533 4.123 271 649 3.19 511 610 8.011 398 609 7.699 566 656 2.599 468 661 9.275 911 429 7.614
5220 360 669 3.215 90 517 4.257 252 644 3.492 511 610 8.007 398 608 7.685 567 656 2.619 468 662 9.279 914 445 7.801
5230 360 669 3.105 82 499 4.318 234 636 3.607 511 610 8.003 398 608 7.694 567 656 2.636 467 663 9.282 912 461 8.091
5240 359 669 3.073 75 480 4.34 217 627 3.647 511 610 7.996 398 608 7.701 567 657 2.654 467 664 9.285 907 478 8.286
5250 358 668 3.087 68 462 4.347 199 617 3.661 511 609 8.003 398 608 7.671 567 657 2.669 467 665 9.29 900 495 8.372
5260 358 668 3.14 61 443 4.35 182 607 3.667 511 609 7.953 398 608 7.669 570 657 2.688 466 666 9.306 890 512 8.404
5270 359 668 3.089 54 425 4.363 166 597 3.684 511 609 7.908 398 607 7.67 573 658 2.698 465 667 9.327 880 529 8.41
5280 360 668 3.092 48 408 4.399 151 588 3.724 511 609 7.932 398 608 7.682 572 658 2.711 465 667 9.352 871 546 8.413
5290 360 668 3.069 44 392 4.528 138 578 3.881 511 608 7.918 398 608 7.705 572 659 2.732 464 668 9.376 861 562 8.43
5300 360 668 3.036 42 374 4.687 126 565 4.05 511 609 7.903 398 608 7.712 573 659 2.755 464 669 9.401 851 576 8.506
5310 361 668 3.007 43 356 4.767 115 549 4.128 511 609 7.898 398 607 7.747 573 660 2.78 463 669 9.427 840 589 8.639
5320 361 668 3.001 45 336 4.808 104 532 4.157 511 609 7.845 398 607 7.773 576 661 2.805 462 669 9.452 826 602 8.718
5330 362 668 3.031 47 316 4.823 94 515 4.167 511 609 7.851 398 607 7.765 576 662 2.83 462 669 9.466 812 613 8.796
5340 362 668 3.074 49 297 4.84 84 498 4.171 511 609 7.859 398 606 7.758 575 662 2.856 462 669 9.474 796 622 8.898
5350 358 668 3.123 52 279 4.868 74 482 4.184 511 608 7.893 398 606 7.787 574 663 2.881 461 669 9.479 780 631 8.957
5360 360 669 3.355 55 260 4.902 65 466 4.222 511 608 7.903 398 607 7.832 573 663 2.906 460 668 9.482 764 639 9.012
5370 360 669 3.452 59 245 5.035 58 451 4.366 511 607 7.883 398 606 7.816 574 664 2.931 460 669 9.486 748 645 9.164
5380 361 669 3.492 66 227 5.144 53 433 4.46 511 607 7.867 398 606 7.847 574 665 2.956 460 668 9.489 730 648 9.286
5390 361 669 3.482 74 210 5.203 49 414 4.514 511 607 7.869 398 606 7.873 574 665 2.982 460 668 9.493 711 650 9.346
5400 361 669 3.48 84 194 5.246 46 396 4.555 511 607 7.84 398 606 7.897 574 666 3.007 459 668 9.496 691 651 9.369
5410 362 669 3.451 94 178 5.282 43 377 4.591 511 607 7.814 398 607 7.919 575 667 3.032 459 668 9.499 676 652 9.365
5420 362 668 3.424 104 162 5.317 42 359 4.663 511 607 7.803 398 606 7.879 575 668 3.057 459 668 9.503 671 652 9.342
5430 362 669 3.387 115 147 5.351 41 340 4.729 511 608 7.802 398 606 7.828 575 669 3.083 460 669 9.506 667 653 9.312
5440 363 669 3.324 126 133 5.403 42 322 4.774 511 608 7.804 398 606 7.845 575 669 3.108 460 668 9.509 662 653 9.288
5450 363 669 3.232 138 120 5.524 44 305 4.863 511 608 7.863 398 605 7.917 574 669 3.133 459 668 9.513 657 654 9.279
5460 363 669 3.233 152 108 5.602 48 286 4.95 511 607 7.891 398 605 7.936 572 668 3.158 459 668 9.516 652 655 9.276
5470 362 668 3.275 167 96 5.651 53 268 5.001 511 607 7.908 398 605 7.977 571 669 3.178 458 668 9.519 647 656 9.275
5480 361 668 3.316 183 86 5.69 59 250 5.041 511 606 7.932 398 605 7.993 570 669 3.188 458 668 9.523 642 656 9.274
5490 362 668 3.343 199 75 5.725 65 232 5.077 511 606 7.951 398 605 7.973 569 669 3.193 458 668 9.526 639 657 9.274
5500 362 668 3.36 214 66 5.77 72 215 5.111 511 605 7.928 398 604 7.996 570 669 3.197 457 668 9.529 639 657 9.274
5510 362 669 3.346 230 58 5.861 80 198 5.147 511 606 7.917 398 604 8.002 570 669 3.201 457 668 9.533 639 657 9.274
5520 363 669 3.341 248 51 5.936 88 183 5.271 511 605 7.882 398 605 8.002 571 669 3.204 456 668 9.536 639 657 9.274
5530 363 669 3.343 266 45 5.984 98 168 5.358 511 605 7.837 398 605 7.997 573 669 3.208 456 668 9.539 639 657 9.274
5540 364 669 3.335 284 40 6.022 110 153 5.41 512 605 7.822 398 601 8.031 573 669 3.211 453 668 9.547 639 657 9.274
5550 364 669 3.365 301 36 6.089 123 139 5.45 512 606 7.817 399 597 8.078 574 669 3.203 448 667 9.57 639 657 9.274
5560 364 669 3.422 320 33 6.159 136 125 5.486 512 606 7.816 399 597 7.771 574 669 3.192 454 669 9.589 639 657 9.274
5570 364 668 3.418 338 32 6.222 149 112 5.52 512 606 7.839 400 598 7.677 575 669 3.16 453 668 9.598 639 657 9.274
5580 362 668 3.41 357 31 6.278 162 100 5.566 512 606 7.841 400 598 7.679 574 669 3.135 453 668 9.603 639 657 9.274
5590 362 668 3.404 375 31 6.319 177 88 5.648 512 605 7.874 400 598 7.73 571 658 3.139 454 669 9.607 640 657 9.569
5600 363 668 3.429 394 33 6.355 192 78 5.711 512 605 7.897 400 599 7.772 571 642 3.125 456 669 9.611 641 657 9.823
5610 363 668 3.417 414 34 6.382 207 69 5.825 512 604 7.934 400 599 7.789 568 637 3.071 457 669 9.555 641 657 9.919
5620 363 668 3.378 434 36 6.391 225 62 5.89 512 604 7.947 400 600 7.8 568 637 3.002 457 669 9.546 641 657 9.903
5630 364 668 3.411 453 38 6.387 242 55 5.934 512 603 7.979 400 600 7.819 567 637 2.928 458 669 9.582 640 657 9.847
5640 364 668 3.451 471 40 6.367 260 49 5.971 512 603 7.989 400 600 7.842 567 636 2.851 458 669 9.573 641 657 9.773
5650 365 669 3.503 476 41 6.746 278 44 6.006 512 603 7.992 400 601 7.863 567 636 2.775 457 669 9.57 641 657 9.735
5660 365 669 3.513 484 51 7.397 296 39 6.04 512 603 7.994 400 601 7.872 567 636 2.697 458 669 9.571 641 657 9.684
5670 365 669 3.575 488 68 7.811 314 35 6.075 512 603 7.994 400 602 7.877 567 636 2.62 458 669 9.574 641 657 9.655
5680 366 669 3.648 487 88 7.974 330 32 6.21 512 603 7.994 400 602 7.881 567 636 2.543 458 669 9.577 640 657 9.627
5690 366 668 3.686 484 106 8.02 349 32 6.319 512 603 7.994 400 603 7.884 567 637 2.466 458 669 9.58 641 657 9.591
5700 365 667 3.719 481 123 7.963 368 34 6.376 512 603 7.994 400 603 7.895 567 637 2.389 458 669 9.583 641 657 9.604
5710 363 667 3.718 481 140 7.811 388 36 6.4 512 603 7.995 400 603 7.914 566 637 2.312 458 668 9.586 642 657 9.616
5720 362 666 3.702 483 159 7.728 408 38 6.404 512 603 8.011 400 604 7.935 566 638 2.235 458 669 9.58 644 657 9.769
5730 361 665 3.679 486 179 7.697 426 40 6.385 512 602 8.019 400 604 7.958 566 639 2.164 459 669 9.638 648 659 9.688
5740 359 664 3.655 488 198 7.701 445 42 6.356 512 602 8.049 400 605 7.969 565 640 2.108 459 668 9.655 647 659 9.602
5750 358 663 3.63 491 215 7.753 463 43 6.299 512 602 8.023 400 605 7.973 565 641 2.076 458 668 9.649 642 658 9.565
5760 356 663 3.605 491 233 7.876 472 43 6.435 512 602 8.004 399 606 7.976 565 642 2.063 459 668 9.628 641 658 9.383
5770 355 662 3.58 490 252 7.943 481 48 7.051 512 602 7.995 399 606 7.979 566 643 2.058 459 669 9.6 646 656 8.838
5780 354 661 3.555 488 271 7.972 487 61 7.646 512 602 7.989 399 607 7.981 567 644 2.057 459 668 9.589 649 653 8.082
5790 348 659 3.517 485 291 7.981 488 80 7.92 512 602 7.985 399 607 7.982 568 645 2.058 459 668 9.584 649 653 8.164
5800 333 654 3.362 483 310 7.965 485 99 8.014 512 602 7.982 399 608 7.983 569 647 2.061 460 669 9.608 644 657 8.874
5810 316 653 3.172 481 328 7.938 482 117 8.014 512 602 7.978 399 609 7.987 569 648 2.069 460 669 9.624 633 661 9.366
5820 296 653 3.088 481 346 7.859 481 133 7.874 512 602 7.977 398 614 8.003 569 649 2.088 459 668 9.65 633 661 9.553
5830 279 654 3.106 481 365 7.8 482 152 7.763 512 602 7.986 398 619 8.013 569 650 2.111 459 668 9.64 633 661 9.603
5840 264 653 3.307 483 384 7.76 484 172 7.714 512 601 7.942 397 624 8.02 571 649 2.139 460 669 9.608 633 661 9.6
5850 248 648 3.557 485 404 7.743 487 191 7.705 512 601 7.916 396 628 8.019 573 647 2.163 460 669 9.582 633 661 9.594
5860 232 639 3.687 487 423 7.741 490 209 7.723 512 600 7.867 395 633 8.025 575 643 2.174 460 669 9.6 633 661 9.59
5870 215 628 3.739 489 443 7.753 491 226 7.799 512 600 7.835 394 638 8.037 577 643 2.178 460 669 9.642 635 661 9.586
5880 199 617 3.757 491 460 7.712 491 245 7.885 512 601 7.839 393 643 8.042 577 643 2.177 461 669 9.682 635 661 9.582
5890 182 605 3.763 495 472 7.328 490 264 7.937 512 601 7.866 393 647 8.109 577 643 2.174 461 668 9.716 635 661 9.579
5900 166 593 3.765 506 483 6.979 488 284 7.965 512 600 7.868 387 656 8.574 577 643 2.171 461 669 9.779 635 661 9.576
5910 150 582 3.768 518 491 6.654 486 303 7.974 512 601 7.812 376 662 9.171 578 643 2.168 461 669 9.807 637 661 9.572
5920 135 571 3.787 534 494 6.348 484 322 7.962 512 601 7.794 357 663 9.489 579 642 2.165 461 669 9.81 637 661 9.569
5930 122 560 3.866 549 493 6.077 482 341 7.936 512 601 7.782 337 660 9.606 579 642 2.162 462 669 9.828 638 660 9.566
5940 111 548 4.053 566 487 5.847 481 359 7.903 512 600 7.747 319 657 9.631 581 642 2.159 461 668 9.831 640 660 9.562
5950 101 533 4.18 581 478 5.7 480 378 7.843 512 600 7.676 300 653 9.618 585 642 2.158 461 668 9.845 643 660 9.559
5960 91 515 4.241 594 468 5.557 481 397 7.801 512 600 7.612 281 649 9.603 587 642 2.155 461 668 9.801 646 660 9.556
5970 83 498 4.264 606 455 5.385 482 416 7.764 512 599 7.614 262 646 9.602 587 642 2.154 461 668 9.736 646 660 9.552
5980 74 480 4.275 617 440 5.281 484 436 7.745 512 599 7.625 243 642 9.625 587 642 2.153 462 669 9.732 646 660 9.549
5990 66 462 4.285 627 424 5.223 487 453 7.711 512 599 7.594 228 638 9.757 587 642 2.153 462 668 9.754 646 660 9.546
6000 58 445 4.308 636 406 5.193 490 466 7.436 512 599 7.584 213 631 9.938 588 642 2.153 462 669 9.791 647 660 9.544
6010 52 429 4.372 645 389 5.194 499 478 7.025 512 599 7.653 197 621 10.033 588 642 2.153 463 669 9.809 647 660 9.543
6020 48 412 4.516 653 375 5.293 513 487 6.739 512 599 7.726 181 609 10.083 588 642 2.153 462 668 9.844 647 660 9.543
6030 45 393 4.597 663 362 5.47 528 492 6.482 512 599 7.764 166 597 10.104 588 642 2.153 462 668 9.799 647 660 9.543
6040 43 374 4.647 676 349 5.58 543 492 6.228 512 599 7.774 151 585 10.122 588 642 2.153 463 668 9.743 647 660 9.543
6050 42 356 4.686 689 337 5.64 559 489 5.976 512 599 7.773 137 572 10.149 588 642 2.153 463 668 9.767 647 660 9.543
6060 42 337 4.722 704 326 5.682 574 482 5.747 512 598 7.756 123 560 10.18 588 642 2.154 462 668 9.765 647 660 9.542
6070 43 318 4.758 719 315 5.711 589 471 5.613 512 598 7.749 111 547 10.277 588 641 2.178 462 668 9.766 647 660 9.551
6080 45 301 4.857 733 305 5.754 601 461 5.468 512 598 7.775 100 533 10.38 588 641 2.179 463 668 9.812 647 660 9.543
6090 48 282 4.932 745 298 5.9 612 446 5.307 512 598 7.773 89 517 10.44 589 641 2.122 463 669 9.837 647 660 9.499
6100 53 264 4.98 758 290 5.993 622 430 5.223 512 597 7.776 80 501 10.483 589 641 2.092 463 668 9.791 648 660 9.493
6110 58 247 5.03 773 282 6.016 631 413 5.176 511 596 7.333 72 485 10.546 588 643 2.071 463 669 9.775 653 661 9.714
6120 65 230 5.115 790 276 6.004 640 395 5.16 512 596 7.157 64 468 10.62 588 643 2.054 464 668 9.752 656 662 9.651
6130 72 213 5.166 807 271 6.037 648 379 5.175 512 596 7.154 58 450 10.668 588 642 2.104 464 669 9.724 656 662 9.679
6140 81 196 5.205 819 270 6.38 656 365 5.305 512 596 7.217 52 432 10.709 588 642 2.17 464 668 9.734 656 662 9.667
6150 90 179 5.241 835 274 6.756 667 351 5.464 512 597 7.289 48 415 10.787 589 642 2.195 464 669 9.74 656 662 9.641
6160 99 165 5.326 850 283 6.949 681 338 5.544 512 597 7.365 45 396 10.848 590 642 2.21 464 668 9.748 656 662 9.61
6170 111 151 5.44 864 292 7.038 695 326 5.594 512 597 7.433 42 378 10.894 590 642 2.236 463 668 9.735 656 662 9.594
6180 124 137 5.502 875 301 7.141 710 314 5.633 512 597 7.499 41 360 10.984 589 644 2.246 464 668 9.744 656 662 9.588
6190 138 124 5.545 885 311 7.307 725 303 5.668 512 597 7.499 42 341 11.039 588 645 2.249 464 669 9.738 656 662 9.586
6200 152 112 5.582 895 324 7.427 741 292 5.702 512 596 7.409 43 322 11.08 587 647 2.25 464 669 9.778 656 662 9.585
6210 167 100 5.617 902 337 7.529 756 283 5.762 512 596 7.347 45 304 11.116 585 648 2.252 465 669 9.731 655 662 9.585
6220 182 89 5.651 908 352 7.613 771 275 5.883 511 595 7.311 48 286 11.161 580 643 2.255 465 669 9.709 657 662 9.948
6230 197 78 5.684 910 364 7.939 788 269 5.969 511 595 7.285 51 267 11.219 567 649 2.257 465 668 9.713 657 662 10.206
6240 213 68 5.72 908 379 8.227 803 266 6.18 511 595 7.247 56 251 11.351 566 651 2.267 465 668 9.699 657 663 10.304
6250 227 60 5.847 902 394 8.366 818 267 6.447 511 595 7.3 64 234 11.44 565 652 2.287 465 669 9.732 657 662 10.301
6260 244 53 5.96 898 406 8.267 833 271 6.704 511 595 7.365 72 217 11.493 564 653 2.31 465 668 9.81 657 662 10.25
6270 262 48 6.022 896 421 8.025 847 280 6.937 511 596 7.4 82 200 11.52 563 655 2.337 465 668 9.839 657 662 10.226
6280 281 43 6.065 898 436 7.829 856 290 7.364 512 596 7.416 92 184 11.543 563 656 2.392 466 668 9.892 657 662 10.23
6290 299 40 6.102 901 454 7.764 862 306 7.715 512 596 7.443 102 168 11.568 562 657 2.462 464 668 9.919 657 663 10.21
6300 318 37 6.136 901 470 7.866 863 323 7.858 511 596 7.436 112 152 11.599 561 658 2.533 465 668 9.963 657 662 10.15
6310 337 34 6.17 900 486 8.065 865 336 7.551 511 595 7.415 123 138 11.658 559 659 2.58 465 668 9.941 656 662 10.079
6320 355 32 6.204 894 501 8.297 874 350 7.279 511 595 7.432 134 124 11.762 558 660 2.612 465 668 9.917 657 662 9.999
6330 374 31 6.237 885 517 8.439 886 366 7.18 511 595 7.433 148 111 11.846 557 661 2.64 466 669 9.896 659 664 9.935
6340 393 31 6.271 874 534 8.499 895 378 7.247 511 594 7.358 163 99 11.897 555 661 2.666 466 669 9.904 663 666 10.352
6350 412 31 6.304 862 549 8.52 901 392 7.559 510 594 7.337 177 88 11.938 554 662 2.696 466 669 9.869 665 668 10.313
6360 431 32 6.338 851 565 8.527 904 409 7.809 510 593 7.313 193 78 12.003 552 663 2.725 467 669 9.795 664 668 10.229
6370 450 33 6.371 839 580 8.541 903 428 7.928 510 593 7.315 208 69 12.095 551 663 2.752 467 668 9.72 664 668 10.183
6380 470 35 6.388 827 594 8.58 901 447 7.979 510 594 7.356 225 61 12.156 549 664 2.778 467 668 9.661 664 668 10.158
6390 476 36 6.729 816 605 8.737 899 466 8.005 511 594 7.398 243 54 12.199 547 665 2.805 467 668 9.677 663 667 10.145
6400 483 45 7.394 801 615 8.879 896 485 8.035 510 591 7.577 261 48 12.236 540 667 3.051 467 668 9.716 663 666 10.124
6410 487 63 7.79 784 624 8.951 892 501 8.118 509 587 7.609 279 42 12.271 538 667 3.272 466 668 9.743 661 665 10.101
6420 486 82 7.942 768 633 8.997 887 517 8.296 509 587 8.123 296 37 12.336 541 670 3.363 466 668 9.78 660 664 10.076
6430 484 102 7.987 751 640 9.048 877 533 8.401 509 588 8.316 314 34 12.432 543 668 3.396 466 668 9.805 660 664 10.051
6440 482 120 7.979 743 643 9.132 867 549 8.46 508 588 8.367 332 32 12.49 542 668 3.407 465 667 9.822 660 664 9.987
6450 481 137 7.864 739 644 9.183 856 564 8.502 508 588 8.369 351 31 12.532 542 668 3.411 465 666 9.823 662 666 9.993
6460 481 155 7.781 734 645 9.222 844 579 8.541 508 589 8.353 370 31 12.568 541 668 3.413 463 665 9.815 656 662 9.842
6470 483 175 7.737 729 646 9.258 833 591 8.66 508 589 8.331 389 32 12.602 541 668 3.413 462 665 9.81 651 661 9.761
6480 486 195 7.722 725 647 9.288 819 603 8.751 508 589 8.289 408 33 12.636 541 668 3.413 460 664 9.806 647 659 9.709
6490 488 213 7.733 720 648 9.299 804 615 8.805 508 590 8.249 427 34 12.662 543 669 3.413 458 663 9.802 643 658 9.626
6500 490 232 7.758 715 648 9.304 790 623 8.909 508 590 8.2 447 36 12.671 545 669 3.413 456 663 9.798 638 657 9.564
6510 492 250 7.805 710 649 9.305 786 625 8.989 508 590 8.162 466 38 12.667 547 669 3.413 455 662 9.782 633 657 9.52
6520 492 269 7.855 705 649 9.306 782 627 9.038 507 591 8.133 474 39 12.892 548 669 3.413 454 662 9.76 628 656 9.483
6530 492 288 7.895 700 650 9.306 778 629 9.077 507 591 8.106 482 46 13.543 550 669 3.413 452 661 9.736 624 656 9.448
6540 490 307 7.93 695 651 9.306 773 630 9.107 507 592 8.088 487 62 14.016 551 669 3.413 451 661 9.711 621 656 9.415
6550 489 327 7.957 692 651 9.306 768 632 9.12 507 592 8.079 487 81 14.22 551 669 3.413 449 660 9.686 621 656 9.381
6560 486 346 7.966 692 651 9.306 764 633 9.125 507 593 8.074 485 101 14.285 552 669 3.413 435 657 9.582 621 656 9.348
6570 484 365 7.958 692 651 9.306 761 634 9.126 507 593 8.07 482 118 14.274 552 669 3.413 418 656 9.41 621 656 9.314
6580 483 384 7.933 692 651 9.306 761 634 9.127 507 594 8.068 481 135 14.14 553 669 3.413 399 658 9.319 621 656 9.288
6590 481 403 7.903 692 651 9.306 761 634 9.127 507 594 8.062 482 154 14.05 553 669 3.413 379 660 9.281 621 656 9.279
6600 481 422 7.871 692 651 9.306 761 634 9.127 507 594 8.043 484 174 14.008 554 669 3.413 360 663 9.28 621 656 9.276
6610 481 438 7.787 692 651 9.306 761 634 9.127 507 595 8.023 487 193 13.998 555 669 3.413 343 665 9.33 621 656 9.275
6620 484 454 7.596 692 651 9.306 761 634 9.127 506 595 8.013 489 211 14.015 555 669 3.413 327 665 9.5 621 656 9.274
6630 489 468 7.342 692 651 9.306 761 634 9.127 506 596 8.008 491 229 14.055 556 669 3.413 308 662 9.621 621 656 9.274
6640 499 480 7.045 691 651 9.306 760 635 9.127 506 596 8.004 492 248 14.135 556 669 3.413 290 658 9.684 624 656 9.297
6650 512 489 6.777 691 651 9.306 760 635 9.127 506 597 8.002 491 267 14.185 561 648 3.411 272 653 9.728 625 656 9.607
6660 526 493 6.458 691 651 9.306 760 635 9.127 506 597 8.001 490 286 14.224 562 642 3.372 254 647 9.766 625 656 9.725
6670 542 494 6.179 691 651 9.306 761 634 9.164 506 597 8.001 488 306 14.243 562 641 3.308 236 640 9.8 625 656 9.73
6680 559 490 5.955 691 651 9.306 762 634 9.207 506 597 8.001 486 325 14.248 561 641 3.236 219 633 9.834 625 656 9.689
6690 574 483 5.784 688 649 9.306 764 634 9.491 506 597 8.001 484 344 14.231 561 640 3.16 203 625 9.88 625 656 9.655
6700 589 473 5.62 680 645 9.303 765 634 9.694 506 597 8.001 482 363 14.204 560 631 3.083 187 616 9.988 618 648 9.615
6710 602 461 5.477 677 644 9.288 764 634 9.76 506 597 8.001 481 382 14.172 562 620 3.006 171 606 10.051 617 644 9.552
6720 614 447 5.401 677 644 9.267 764 634 9.734 505 596 8.001 481 400 14.14 562 619 2.929 157 595 10.104 617 643 9.479
6730 625 432 5.326 677 644 9.243 764 634 9.677 505 595 7.997 481 419 14.107 562 619 2.852 143 582 10.189 617 643 9.404
6740 636 416 5.278 677 644 9.218 763 633 9.636 505 595 7.993 482 438 14.073 562 619 2.775 130 569 10.243 617 643 9.327
6750 646 399 5.255 677 644 9.194 763 633 9.605 505 595 7.989 484 454 13.958 562 616 2.698 118 555 10.283 617 643 9.25
6760 656 383 5.255 677 644 9.181 763 633 9.578 505 595 7.986 489 466 13.601 562 616 2.621 106 540 10.319 617 643 9.173
6770 665 370 5.353 677 644 9.175 762 633 9.552 505 595 7.983 499 478 13.267 562 616 2.543 95 526 10.366 616 644 9.096
6780 675 358 5.551 677 644 9.17 762 633 9.518 505 595 7.979 513 487 13.008 562 616 2.466 85 511 10.496 615 644 9.031
6790 690 347 5.708 677 644 9.167 763 633 9.49 505 595 7.976 528 491 12.761 562 616 2.389 77 494 10.573 616 645 8.991
6800 705 337 5.783 677 644 9.163 763 633 9.474 505 595 7.973 544 493 12.536 562 616 2.33 70 477 10.621 615 646 8.966
6810 722 327 5.816 678 644 9.18 763 633 9.462 505 595 7.969 560 490 12.296 562 616 2.293 63 459 10.66 614 647 8.955
6820 739 318 5.836 680 643 8.995 759 634 9.393 505 595 7.958 574 484 12.048 563 615 2.252 58 441 10.695 613 648 8.948
6830 757 310 5.86 684 641 9.122 755 634 9.338 505 595 7.9 589 473 11.852 563 614 2.194 52 423 10.729 612 649 8.944
6840 773 302 5.89 684 641 9.414 755 634 9.298 505 595 7.869 602 460 11.755 564 613 2.131 48 405 10.763 610 651 8.943
6850 787 296 5.973 680 642 9.137 751 635 9.261 505 594 7.873 614 447 11.673 564 612 2.064 44 387 10.808 610 652 8.942
6860 801 292 6.168 678 643 8.93 748 636 9.227 505 594 7.919 625 432 11.592 564 612 2.004 42 371 10.955 611 652 8.942
6870 814 290 6.525 674 645 8.848 746 636 9.205 505 594 7.936 635 415 11.547 564 612 1.966 43 352 11.049 612 653 8.942
6880 828 293 6.819 674 645 8.835 743 637 9.197 505 594 7.94 645 398 11.531 564 612 1.918 44 333 11.102 613 653 8.942
6890 841 301 7.036 674 645 8.852 743 637 9.195 505 594 7.941 655 382 11.546 564 612 1.869 47 314 11.132 614 653 8.942
6900 854 311 7.136 674 645 8.868 743 637 9.194 505 594 7.942 664 370 11.676 564 612 1.837 49 295 11.156 614 653 8.944
6910 866 322 7.193 674 645 8.874 743 637 9.193 505 594 7.942 674 360 11.946 564 612 1.821 53 276 11.184 615 653 8.946
6920 876 334 7.31 674 645 8.878 743 637 9.193 505 594 7.942 690 352 12.222 564 612 1.814 57 258 11.216 615 653 8.949
6930 886 345 7.48 674 645 8.882 743 637 9.193 505 594 7.942 708 346 12.333 564 612 1.809 61 241 11.297 615 653 8.952
6940 893 361 7.613 674 645 8.885 743 637 9.193 505 594 7.942 725 341 12.356 564 612 1.808 67 224 11.385 615 653 8.955
6950 895 373 7.996 676 645 8.888 743 637 9.193 506 593 8.124 744 336 12.367 564 612 1.775 75 206 11.437 616 653 8.958
6960 892 388 8.332 676 645 8.892 743 637 9.193 507 588 8.214 760 331 12.373 565 611 1.781 83 190 11.489 616 653 8.962
6970 888 404 8.47 676 645 8.895 743 637 9.193 510 583 8.394 774 323 12.393 565 610 1.799 93 175 11.6 615 653 8.965
6980 884 416 8.337 676 645 8.898 747 636 9.395 510 583 8.303 786 317 12.499 565 610 1.832 104 160 11.663 614 654 8.968
6990 882 430 8.038 669 624 8.896 749 637 9.896 510 583 7.995 800 314 12.699 566 609 1.824 116 145 11.706 615 650 8.979
7000 883 445 7.795 679 604 8.853 749 637 10.098 510 583 7.738 816 316 12.905 572 605 1.808 129 131 11.743 626 631 9.028
7010 889 460 7.682 683 601 8.787 749 636 10.119 510 583 7.645 834 323 13.045 575 601 1.795 142 118 11.778 629 626 9.077
7020 892 473 7.788 684 601 8.714 749 636 10.076 510 583 7.612 849 332 13.178 575 600 1.787 154 106 11.841 630 626 9.062
7030 893 486 8.096 685 600 8.639 748 636 10.01 510 583 7.601 862 342 13.298 576 599 1.782 169 94 11.941 631 626 9.006
7040 889 499 8.448 685 600 8.562 748 636 9.937 510 583 7.597 873 354 13.495 576 599 1.776 185 84 11.998 631 626 8.937
7050 879 511 8.66 685 600 8.486 748 636 9.862 510 583 7.596 881 368 13.723 576 599 1.758 201 74 12.039 631 626 8.862
7060 868 523 8.739 687 599 8.431 748 636 9.792 510 583 7.595 884 381 14.121 576 599 1.74 217 65 12.076 632 623 8.786
7070 856 534 8.758 688 599 8.391 747 636 9.749 510 583 7.597 882 395 14.521 575 598 1.731 233 57 12.139 632 618 8.709
7080 845 545 8.679 688 599 8.36 747 635 9.717 510 582 7.633 878 411 14.69 575 598 1.715 250 51 12.239 631 618 8.632
7090 835 558 8.596 689 598 8.333 746 635 9.69 510 582 7.655 873 422 14.492 575 598 1.685 268 45 12.296 632 618 8.555
7100 825 573 8.503 687 599 8.302 746 635 9.664 510 581 7.637 872 437 14.149 574 598 1.665 286 41 12.338 631 618 8.503
7110 821 586 8.491 688 601 8.264 743 637 9.609 510 581 7.635 875 455 13.933 574 596 1.656 305 37 12.374 631 616 8.467
7120 816 597 8.658 690 602 8.228 742 639 9.511 510 581 7.637 879 471 13.952 574 596 1.64 323 33 12.411 632 614 8.423
7130 811 601 8.975 691 603 8.197 742 640 9.467 510 581 7.631 878 484 14.339 574 596 1.618 340 32 12.519 632 614 8.38
7140 807 603 9.126 691 603 8.181 742 640 9.452 510 581 7.632 872 501 14.584 574 596 1.604 359 32 12.588 632 615 8.349
7150 806 603 9.183 691 604 8.156 746 630 9.445 510 581 7.634 862 519 14.68 574 596 1.598 378 33 12.634 633 615 8.323
7160 808 603 9.202 691 602 8.143 749 615 9.419 510 581 7.637 857 527 14.713 574 596 1.593 398 34 12.664 632 615 8.299
7170 810 603 9.209 691 600 8.124 750 609 9.36 510 581 7.635 854 531 14.725 574 596 1.589 418 36 12.675 632 613 8.277
7180 811 602 9.211 691 599 8.109 751 606 9.289 510 581 7.634 852 535 14.729 574 596 1.586 437 38 12.671 633 613 8.244
7190 811 602 9.212 692 599 8.101 751 605 9.214 510 581 7.601 850 540 14.73 575 595 1.582 455 40 12.648 633 613 8.202
7200 813 602 9.213 693 599 8.097 753 604 9.138 510 581 7.558 849 541 14.73 576 594 1.574 472 41 12.633 635 613 8.166
7210 814 602 9.213 694 599 8.093 754 604 9.061 510 581 7.544 850 541 14.731 576 593 1.549 478 43 13.1 636 613 8.133
7220 814 602 9.213 694 599 8.073 754 604 8.984 510 580 7.573 850 541 14.731 576 593 1.529 485 53 13.76 636 614 8.116
7230 814 602 9.216 694 596 8.057 754 604 8.907 510 580 7.606 850 541 14.731 576 593 1.519 487 71 14.155 636 612 8.107
7240 814 602 9.219 694 596 8.036 754 604 8.829 510 580 7.619 850 541 14.731 576 593 1.508 485 91 14.299 636 612 8.097
7250 814 602 9.222 694 596 8.013 754 604 8.752 510 580 7.624 850 541 14.731 576 593 1.488 482 108 14.302 637 613 8.086
7260 814 602 9.225 695 596 7.996 754 604 8.676 510 580 7.628 850 541 14.731 576 593 1.469 481 124 14.151 637 614 8.08
