3920 607 406 3.872 585 235 4.951 479 409 14.069 666 237 4.253 631 286 -2.769 581 481 5.301 623 347 -2.584 504 486 6.456
3930 607 407 3.92 585 236 4.952 479 413 14.071 666 237 4.266 632 286 -2.79 582 481 5.276 623 347 -2.596 505 487 6.456
3940 607 406 3.908 585 236 4.969 479 413 14.067 666 237 4.236 632 286 -2.769 583 481 5.251 624 347 -2.604 505 487 6.456
3950 605 406 3.895 585 236 5.013 480 414 14.063 666 237 4.172 632 286 -2.759 583 481 5.225 624 347 -2.575 506 487 6.456
3960 604 405 3.89 585 237 5.01 480 414 14.059 667 238 4.133 632 286 -2.772 584 481 5.2 625 348 -2.559 506 488 6.453
3970 602 404 3.89 586 237 4.975 480 414 14.056 667 238 4.13 632 286 -2.772 584 481 5.175 625 348 -2.552 506 488 6.45
3980 601 404 3.894 586 235 4.956 480 415 14.053 667 238 4.116 632 287 -2.77 585 480 5.15 625 348 -2.552 507 489 6.447
3990 600 403 3.909 586 235 4.94 480 415 14.049 667 238 4.131 632 287 -2.767 585 480 5.124 625 348 -2.554 507 489 6.444
4000 599 402 3.931 586 235 4.893 480 416 14.046 667 238 4.135 632 287 -2.763 586 480 5.099 625 348 -2.556 507 489 6.441
4010 598 402 3.955 586 236 4.851 480 416 14.043 667 238 4.137 632 287 -2.76 586 480 5.076 625 348 -2.56 508 490 6.437
4020 596 401 3.98 586 236 4.826 480 417 14.039 667 238 4.137 632 287 -2.757 587 480 5.056 625 348 -2.563 508 490 6.434
4030 595 400 4.017 586 236 4.782 480 417 14.036 667 238 4.138 632 287 -2.761 587 480 5.035 626 348 -2.566 508 491 6.431
4040 594 399 4.068 586 237 4.766 480 418 14.033 667 238 4.138 632 287 -2.782 588 480 5.012 626 348 -2.57 509 491 6.427
4050 593 399 4.115 586 237 4.779 480 418 14.029 667 238 4.138 632 287 -2.799 588 479 4.992 626 348 -2.573 509 491 6.424
4060 592 398 4.161 586 238 4.793 480 419 14.026 667 238 4.138 633 287 -2.777 589 479 4.971 627 349 -2.576 509 492 6.421
4070 591 397 4.208 585 242 4.809 480 419 14.023 667 238 4.125 633 288 -2.759 589 479 4.949 627 349 -2.579 510 492 6.417
4080 590 396 4.247 586 243 4.668 480 420 14.019 668 239 4.138 633 288 -2.755 590 479 4.929 627 349 -2.58 510 493 6.414
4090 590 395 4.287 585 242 4.623 480 420 14.016 668 239 4.166 633 288 -2.752 590 478 4.909 628 349 -2.58 510 493 6.403
4100 589 394 4.322 586 240 4.625 480 421 14.012 668 239 4.149 633 288 -2.748 590 478 4.899 628 349 -2.582 511 493 6.383
4110 588 394 4.351 585 239 4.642 480 421 14.009 668 239 4.144 633 288 -2.745 590 477 4.893 628 349 -2.582 511 494 6.361
4120 588 393 4.377 585 237 4.661 480 422 14.006 668 239 4.14 633 288 -2.742 590 477 4.889 628 349 -2.582 511 494 6.344
4130 587 393 4.403 585 237 4.665 480 422 14.002 668 239 4.137 633 288 -2.738 590 477 4.885 628 349 -2.582 511 494 6.329
4140 587 393 4.428 585 237 4.664 480 422 13.999 668 239 4.133 633 288 -2.733 590 476 4.882 628 349 -2.582 512 495 6.308
4150 587 393 4.453 586 238 4.665 481 423 13.996 668 239 4.13 633 288 -2.717 590 476 4.878 628 349 -2.582 512 495 6.291
4160 586 392 4.478 586 238 4.647 481 423 13.992 668 239 4.126 633 288 -2.729 591 475 4.875 628 349 -2.582 512 496 6.276
4170 586 392 4.504 586 239 4.657 481 424 13.989 668 239 4.123 634 288 -2.702 591 475 4.872 628 349 -2.592 513 496 6.255
4180 586 392 4.529 586 239 4.646 481 424 13.987 669 239 4.116 634 289 -2.639 591 474 4.868 628 349 -2.603 513 496 6.237
4190 586 392 4.554 586 238 4.641 481 425 13.986 669 240 4.122 634 289 -2.576 591 470 4.855 628 349 -2.61 513 497 6.217
4200 585 392 4.579 585 236 4.653 481 425 13.986 669 240 4.164 634 288 -2.554 592 465 4.828 629 349 -2.604 513 497 6.193
4210 586 392 4.605 585 235 4.666 481 426 13.986 669 241 4.164 634 289 -2.541 592 465 4.808 629 350 -2.588 514 498 6.169
4220 585 392 4.63 585 233 4.673 481 426 13.986 670 241 4.134 634 289 -2.519 592 465 4.8 630 350 -2.564 514 498 6.144
4230 585 391 4.655 585 231 4.678 481 427 13.985 670 241 4.124 633 289 -2.508 592 464 4.797 630 350 -2.553 514 499 6.119
4240 585 392 4.67 585 229 4.681 481 427 13.983 670 241 4.121 633 289 -2.51 592 464 4.796 630 350 -2.564 514 499 6.093
4250 585 392 4.677 585 228 4.685 481 428 13.98 670 241 4.12 631 289 -2.512 592 464 4.796 630 350 -2.569 515 500 6.068
4260 585 392 4.682 585 228 4.688 481 428 13.976 670 241 4.12 630 288 -2.518 592 464 4.796 630 350 -2.568 515 500 6.043
4270 585 392 4.67 585 228 4.692 481 429 13.973 670 241 4.12 628 287 -2.524 592 464 4.796 630 350 -2.566 515 500 6.018
4280 586 393 4.661 585 228 4.695 481 429 13.972 670 241 4.12 627 286 -2.527 592 464 4.796 630 350 -2.563 515 501 5.993
4290 586 393 4.612 585 228 4.698 482 430 13.971 670 241 4.12 625 285 -2.533 592 464 4.796 630 350 -2.56 515 501 5.967
4300 586 393 4.583 585 227 4.702 482 430 13.97 670 241 4.145 624 284 -2.546 592 464 4.796 630 350 -2.563 516 502 5.942
4310 592 396 4.557 585 225 4.705 482 431 13.967 670 241 4.167 622 283 -2.561 592 464 4.881 630 350 -2.567 516 502 5.917
4320 598 398 4.51 585 223 4.708 482 431 13.964 670 242 4.15 621 282 -2.573 592 465 4.952 631 348 -2.55 516 502 5.892
4330 600 398 4.515 585 221 4.712 482 432 13.961 671 242 4.137 619 281 -2.582 592 465 4.977 632 348 -2.523 516 503 5.867
4340 601 398 4.515 585 219 4.715 482 432 13.958 671 242 4.117 618 280 -2.591 592 465 4.987 632 347 -2.511 517 503 5.841
4350 601 398 4.513 585 217 4.718 482 432 13.955 671 242 4.107 616 279 -2.601 592 466 4.963 632 347 -2.507 517 503 5.816
4360 601 398 4.51 586 214 4.722 482 433 13.954 671 242 4.103 615 278 -2.611 592 466 4.945 632 347 -2.506 517 504 5.791
4370 601 398 4.507 586 212 4.725 482 433 13.952 671 242 4.102 601 270 -2.638 592 466 4.946 632 347 -2.505 517 504 5.766
4380 601 398 4.503 585 210 4.728 482 434 13.949 670 242 4.102 600 270 -2.594 592 466 4.944 632 347 -2.505 517 505 5.74
4390 601 398 4.5 585 209 4.732 482 434 13.946 670 242 4.099 599 269 -2.529 592 466 4.941 632 347 -2.505 518 505 5.715
4400 601 398 4.497 585 207 4.735 482 435 13.942 670 242 4.096 598 269 -2.456 592 466 4.938 632 347 -2.505 518 505 5.684
4410 601 398 4.493 585 205 4.738 483 435 13.939 671 242 4.154 597 268 -2.38 592 466 4.935 632 347 -2.505 518 506 5.655
4420 601 398 4.49 585 204 4.742 483 436 13.936 671 243 4.17 597 267 -2.304 592 466 4.931 632 347 -2.505 518 506 5.611
4430 601 398 4.487 585 202 4.745 483 436 13.935 671 243 4.162 596 266 -2.251 592 466 4.928 633 347 -2.508 518 506 5.58
4440 602 402 4.285 585 200 4.748 483 437 13.933 671 244 4.222 595 265 -2.217 591 468 5.008 634 349 -2.27 518 507 5.563
4450 609 402 4.169 585 199 4.752 483 437 13.93 672 244 4.229 594 264 -2.188 591 468 5.144 637 349 -2.032 518 507 5.542
4460 615 402 4.113 585 197 4.755 483 438 13.927 671 244 4.19 593 263 -2.155 591 468 5.229 638 347 -1.957 519 507 5.518
4470 616 402 4.045 585 195 4.758 483 438 13.924 672 245 4.304 592 260 -2.116 591 468 5.255 638 346 -1.947 519 508 5.494
4480 615 401 3.972 585 194 4.762 483 439 13.92 674 248 3.973 591 259 -1.862 591 468 5.23 638 345 -1.96 519 508 5.474
4490 614 400 3.911 585 192 4.765 483 439 13.917 673 247 4.082 591 259 -1.663 591 468 5.205 638 345 -1.981 519 508 5.464
4500 613 399 3.858 585 190 4.768 483 439 13.914 671 243 4.114 591 259 -1.583 591 468 5.179 638 345 -2.005 519 508 5.459
4510 612 398 3.815 585 188 4.772 484 440 13.91 673 247 4.144 591 259 -1.556 591 468 5.154 638 344 -2.025 519 509 5.455
4520 611 397 3.785 585 187 4.775 484 440 13.907 673 251 4.862 591 259 -1.546 591 468 5.129 637 344 -2.047 519 509 5.451
4530 609 396 3.761 585 185 4.778 484 441 13.904 679 242 5.272 591 257 -1.542 591 468 5.103 637 343 -2.071 519 509 5.448
4540 608 395 3.743 585 183 4.782 484 441 13.9 683 230 4.953 591 255 -1.541 591 467 5.078 636 342 -2.094 519 510 5.444
4550 606 394 3.734 585 182 4.785 484 442 13.897 683 220 4.466 591 254 -1.541 591 468 5.031 636 341 -2.115 520 510 5.441
4560 605 393 3.731 585 180 4.788 484 442 13.894 682 216 4.137 591 252 -1.541 591 468 5.02 635 339 -2.143 520 510 5.437
4570 603 392 3.736 585 178 4.792 484 443 13.89 679 213 3.968 591 250 -1.541 591 469 5.025 634 338 -2.178 520 510 5.434
4580 608 387 3.75 585 176 4.795 484 443 13.887 676 209 3.95 591 249 -1.541 590 472 5.493 636 334 -2.225 520 511 5.431
4590 607 384 3.754 585 174 4.798 484 444 13.884 672 206 3.967 591 247 -1.541 589 472 5.72 637 332 -2.253 520 511 5.427
4600 605 384 3.756 585 172 4.802 485 444 13.88 669 202 3.977 591 245 -1.541 590 472 5.749 637 332 -2.266 520 511 5.422
4610 603 383 3.759 585 170 4.805 485 444 13.877 668 202 3.982 591 243 -1.541 590 472 5.709 637 332 -2.272 520 511 5.418
4620 602 383 3.772 586 168 4.808 485 445 13.873 668 201 3.983 591 241 -1.541 590 471 5.645 637 332 -2.276 520 512 5.414
4630 601 382 3.794 586 166 4.812 485 445 13.87 668 201 3.984 591 239 -1.541 590 471 5.572 637 332 -2.281 520 512 5.41
4640 599 381 3.818 586 165 4.815 485 446 13.867 667 201 3.985 591 237 -1.541 591 471 5.496 637 332 -2.297 520 512 5.407
4650 598 380 3.867 586 163 4.818 485 446 13.863 667 200 3.988 591 235 -1.541 591 471 5.42 637 332 -2.314 520 512 5.405
4660 597 379 3.923 586 161 4.822 485 447 13.86 667 200 3.984 592 233 -1.541 591 471 5.343 637 332 -2.323 521 512 5.402
4670 596 378 3.97 587 159 4.825 485 447 13.857 667 200 3.97 592 231 -1.541 591 470 5.266 637 332 -2.328 521 513 5.399
4680 596 377 4.016 587 157 4.829 486 448 13.853 666 199 3.962 592 229 -1.541 591 471 5.214 637 332 -2.332 521 513 5.396
4690 595 376 4.058 587 155 4.832 486 448 13.85 666 199 3.957 592 228 -1.541 590 473 5.4 637 332 -2.329 521 513 5.393
4700 594 375 4.098 587 154 4.842 486 449 13.847 666 199 3.954 592 226 -1.541 585 477 5.786 637 332 -2.301 521 513 5.391
4710 593 374 4.136 589 144 4.898 486 449 13.843 663 196 3.954 592 222 -1.539 579 480 5.632 637 332 -2.27 521 513 5.389
4720 591 370 4.199 593 129 5.081 486 449 13.84 660 193 3.928 592 218 -1.517 582 478 5.37 638 333 -2.385 521 513 5.389
4730 590 372 4.3 600 117 5.395 486 449 13.837 660 192 3.898 592 214 -1.362 584 474 5.158 638 333 -2.544 521 513 5.388
4740 590 372 4.373 606 105 5.629 486 449 13.833 660 192 3.887 593 213 -1.143 586 469 5.062 638 333 -2.548 521 513 5.385
4750 589 372 4.416 614 97 5.525 486 449 13.83 660 192 3.884 593 214 -1.059 587 465 5.023 638 333 -2.543 522 513 5.382
4760 589 371 4.447 618 87 4.995 486 449 13.827 660 192 3.882 593 214 -1.035 589 460 4.991 638 333 -2.541 522 513 5.379
4770 588 371 4.474 619 73 4.605 486 449 13.823 660 192 3.882 594 214 -1.042 590 456 4.958 638 333 -2.541 522 512 5.376
4780 588 371 4.5 619 61 4.906 486 449 13.82 660 192 3.882 594 214 -1.061 591 451 4.925 638 333 -2.54 522 512 5.372
4790 588 370 4.526 624 51 5.514 486 449 13.832 660 192 3.882 595 214 -1.081 592 446 4.892 638 333 -2.54 522 513 5.37
4800 588 370 4.551 637 47 6.197 486 448 13.823 660 192 3.882 595 214 -1.105 592 445 4.869 638 333 -2.54 522 513 5.367
4810 587 370 4.573 655 48 6.538 486 448 13.8 660 192 3.882 596 214 -1.129 592 445 4.859 638 333 -2.54 523 513 5.364
4820 587 370 4.586 672 52 6.639 486 448 13.84 660 192 3.884 596 214 -1.149 592 445 4.853 638 333 -2.532 523 513 5.362
4830 587 370 4.604 688 57 6.68 485 447 13.895 660 193 3.919 597 213 -1.153 592 444 4.849 639 334 -2.538 522 515 5.359
4840 588 372 4.627 705 63 6.69 486 447 13.884 660 193 3.952 597 213 -1.144 592 444 4.845 639 334 -2.605 522 515 5.357
4850 589 374 4.647 719 67 6.531 486 448 13.88 661 193 3.955 598 213 -1.137 592 444 4.842 639 334 -2.648 522 515 5.355
4860 589 374 4.659 735 68 6.285 486 447 13.887 661 194 3.943 598 214 -1.131 592 444 4.838 640 334 -2.628 522 515 5.354
4870 589 373 4.665 753 66 6.147 486 448 13.872 661 194 3.92 598 215 -1.126 592 444 4.835 640 334 -2.611 523 515 5.353
4880 590 373 4.669 770 63 6.151 486 448 13.867 661 194 3.91 599 216 -1.123 592 444 4.832 640 334 -2.603 523 515 5.351
4890 590 373 4.673 786 62 6.302 485 447 13.831 661 194 3.904 599 216 -1.121 592 444 4.828 640 334 -2.598 523 514 5.35
4900 590 373 4.676 801 65 6.578 485 447 13.778 661 194 3.9 600 217 -1.119 592 444 4.825 640 334 -2.594 524 514 5.348
4910 590 373 4.68 818 72 6.742 485 447 13.717 661 194 3.901 600 218 -1.118 592 444 4.822 640 334 -2.591 524 514 5.345
4920 590 373 4.683 836 82 6.805 485 447 13.626 661 194 3.902 601 218 -1.117 592 444 4.81 640 334 -2.587 524 513 5.344
4930 590 373 4.686 852 90 6.822 485 447 13.602 661 194 3.901 601 219 -1.116 592 444 4.762 640 334 -2.584 524 513 5.342
4940 590 372 4.69 869 99 6.816 485 446 13.587 661 194 3.902 602 219 -1.116 592 444 4.744 640 334 -2.569 525 512 5.34
4950 590 373 4.693 886 107 6.814 485 446 13.601 661 194 3.936 603 219 -1.116 592 445 4.746 640 335 -2.571 525 512 5.338
4960 594 375 4.696 902 117 6.829 485 446 13.589 661 194 3.99 603 218 -1.116 592 446 4.936 641 335 -2.554 525 512 5.335
4970 599 378 4.697 918 127 6.879 485 446 13.587 662 195 4.033 604 217 -1.117 592 446 4.978 641 335 -2.539 526 511 5.332
4980 599 378 4.696 931 137 7.004 485 447 13.588 662 195 4.087 604 216 -1.119 592 446 4.97 641 335 -2.532 526 511 5.329
4990 599 378 4.693 943 149 7.139 483 443 13.618 662 195 4.081 604 217 -1.12 592 446 4.954 641 335 -2.529 528 507 5.291
5000 599 378 4.69 955 164 7.228 481 438 13.759 662 195 4.074 605 217 -1.122 592 446 4.945 641 335 -2.528 531 503 5.23
5010 599 378 4.686 966 181 7.272 483 442 13.493 662 195 4.07 605 217 -1.124 592 446 4.94 641 335 -2.528 533 500 5.299
5020 599 378 4.683 976 197 7.293 486 445 13.433 662 195 4.066 605 218 -1.126 592 446 4.936 641 335 -2.528 535 497 5.488
5030 599 378 4.68 986 214 7.309 486 445 13.504 662 195 4.063 605 218 -1.129 592 446 4.933 641 335 -2.528 538 494 5.689
5040 599 378 4.676 996 230 7.336 486 445 13.545 662 195 4.059 605 218 -1.131 594 447 4.928 641 335 -2.528 538 496 5.782
5050 599 379 4.673 1004 245 7.396 486 445 13.562 662 195 4.056 605 218 -1.133 597 447 4.912 641 335 -2.548 538 498 5.815
5060 599 379 4.67 1011 261 7.537 486 446 13.57 662 195 4.053 605 218 -1.136 598 447 4.89 641 335 -2.465 539 498 5.826
5070 599 379 4.685 1015 279 7.623 486 446 13.574 662 195 4.069 606 218 -1.139 598 447 4.866 642 336 -2.454 539 499 5.83
5080 599 379 4.713 1019 298 7.675 487 446 13.578 663 196 4.115 606 218 -1.141 599 447 4.841 642 336 -2.491 540 500 5.83
5090 599 380 4.718 1022 317 7.714 487 447 13.582 663 196 4.159 606 217 -1.144 599 447 4.816 642 336 -2.55 540 500 5.828
5100 599 380 4.685 1025 335 7.75 487 447 13.585 663 196 4.22 606 217 -1.147 599 447 4.791 642 336 -2.576 540 501 5.825
5110 599 379 4.692 1027 353 7.801 487 448 13.589 663 196 4.227 606 217 -1.151 599 447 4.766 642 336 -2.583 541 502 5.822
5120 599 380 4.725 1027 370 7.916 488 448 13.592 663 196 4.213 606 217 -1.154 599 447 4.741 642 336 -2.583 541 502 5.817
5130 599 380 4.815 1025 388 8.021 488 448 13.595 663 196 4.191 606 217 -1.157 599 447 4.715 642 336 -2.581 541 503 5.801
5140 599 380 4.853 1021 406 8.087 488 449 13.599 663 196 4.167 606 217 -1.161 599 447 4.69 642 336 -2.578 542 503 5.779
5150 599 380 4.849 1016 425 8.121 488 449 13.602 663 196 4.143 606 217 -1.164 599 447 4.665 642 336 -2.577 542 504 5.755
5160 599 380 4.832 1011 444 8.145 489 450 13.605 663 196 4.12 606 218 -1.166 599 447 4.645 642 336 -2.578 542 505 5.731
5170 599 380 4.809 1005 462 8.169 489 450 13.609 663 196 4.11 606 218 -1.161 599 447 4.635 642 336 -2.607 543 505 5.705
5180 599 380 4.785 999 480 8.199 489 450 13.611 663 196 4.093 606 218 -1.186 599 447 4.599 643 336 -2.624 543 506 5.68
5190 599 380 4.766 993 496 8.244 489 451 13.613 663 197 4.123 606 219 -1.231 599 447 4.518 643 336 -2.654 543 506 5.637
5200 599 381 4.779 985 512 8.338 490 451 13.615 663 197 4.113 605 219 -1.23 599 447 4.453 644 336 -2.667 543 507 5.572
5210 599 381 4.745 976 528 8.437 490 452 13.616 664 197 4.046 605 219 -1.234 600 448 4.42 644 336 -2.655 543 507 5.501
5220 599 382 4.718 965 544 8.494 490 452 13.617 664 197 4.027 605 220 -1.233 600 449 4.478 644 336 -2.639 544 508 5.455
5230 599 381 4.666 953 559 8.535 490 453 13.617 664 197 4.055 606 219 -1.233 600 450 4.29 644 336 -2.631 544 508 5.417
5240 599 381 4.72 942 571 8.62 491 453 13.617 664 197 4.048 606 219 -1.234 595 442 4.088 644 336 -2.626 544 509 5.38
5250 599 381 4.753 928 584 8.708 491 453 13.617 664 197 4.03 606 220 -1.235 595 442 4.037 644 336 -2.608 544 509 5.35
5260 599 381 4.772 913 596 8.761 491 454 13.617 664 197 4.007 606 220 -1.236 595 442 4.058 644 336 -2.58 545 509 5.329
5270 599 381 4.815 898 607 8.801 491 454 13.617 664 197 3.984 606 221 -1.236 595 442 4.084 644 336 -2.548 545 510 5.314
5280 599 381 4.878 883 618 8.836 492 455 13.617 664 197 3.981 606 221 -1.237 595 442 4.11 644 337 -2.431 545 510 5.295
5290 600 381 4.864 867 628 8.871 492 455 13.617 664 197 4.035 606 220 -1.238 595 442 4.135 647 340 -2.458 545 511 5.285
5300 600 381 4.868 851 637 8.923 492 456 13.617 664 198 4.098 607 219 -1.239 595 442 4.16 649 341 -2.506 546 511 5.272
5310 600 381 4.889 836 644 9.065 492 456 13.617 664 198 4.142 607 218 -1.24 595 442 4.185 649 341 -2.357 546 512 5.262
5320 600 381 4.851 818 650 9.158 493 456 13.617 664 198 4.176 607 218 -1.243 595 442 4.211 649 341 -2.288 546 512 5.253
5330 600 381 4.792 800 654 9.212 493 457 13.617 664 198 4.181 607 217 -1.245 595 442 4.236 649 341 -2.263 546 512 5.242
5340 600 382 4.79 781 658 9.253 493 457 13.617 664 198 4.181 607 217 -1.246 595 442 4.265 649 341 -2.254 546 513 5.236
5350 600 382 4.784 763 661 9.287 493 458 13.617 664 198 4.178 607 217 -1.246 595 443 4.29 649 341 -2.251 547 513 5.227
5360 600 382 4.772 744 663 9.318 494 458 13.617 664 198 4.175 606 217 -1.247 595 443 4.222 649 341 -2.25 547 514 5.221
5370 600 382 4.763 725 665 9.351 494 459 13.617 664 198 4.172 606 217 -1.247 596 443 4.159 649 341 -2.249 547 514 5.217
5380 600 381 4.772 706 666 9.384 494 459 13.617 664 198 4.169 606 216 -1.247 596 443 4.122 649 341 -2.249 547 515 5.213
5390 601 380 4.763 687 666 9.417 494 460 13.617 664 198 4.166 606 216 -1.247 595 443 4.125 649 341 -2.249 547 515 5.209
5400 601 378 4.744 668 666 9.451 495 460 13.617 664 198 4.172 606 216 -1.247 595 443 4.148 650 341 -2.324 547 515 5.206
5410 600 379 4.72 650 665 9.484 495 460 13.617 665 199 4.14 606 216 -1.247 595 443 4.195 652 344 -2.508 548 516 5.203
5420 600 380 4.71 630 664 9.51 495 461 13.617 665 199 4.163 606 216 -1.247 595 443 4.168 653 344 -2.539 548 516 5.2
5430 600 381 4.736 610 662 9.519 495 461 13.617 665 199 4.181 606 215 -1.247 595 443 4.158 653 344 -2.532 548 517 5.196
5440 600 381 4.731 591 660 9.518 496 462 13.616 665 200 4.159 605 215 -1.247 595 443 4.17 653 344 -2.528 548 517 5.193
5450 600 381 4.691 572 658 9.497 496 462 13.614 665 200 4.137 605 216 -1.247 595 443 4.148 653 344 -2.524 548 517 5.192
5460 600 382 4.698 553 657 9.468 496 463 13.611 665 200 4.128 605 216 -1.247 596 443 4.149 653 344 -2.521 549 518 5.191
5470 601 382 4.635 534 657 9.437 496 463 13.608 665 200 4.123 605 216 -1.247 596 444 4.193 653 344 -2.517 549 518 5.191
5480 601 382 4.623 515 657 9.404 497 463 13.605 665 200 4.119 605 216 -1.247 596 444 4.212 653 344 -2.514 549 518 5.191
5490 601 383 4.614 496 658 9.37 497 464 13.602 665 200 4.115 605 216 -1.246 596 445 4.21 653 344 -2.51 549 518 5.191
5500 601 383 4.565 477 659 9.349 497 464 13.599 665 200 4.112 605 216 -1.246 597 445 4.19 653 344 -2.507 549 519 5.191
5510 600 381 4.529 457 660 9.341 497 465 13.595 665 200 4.109 605 216 -1.246 597 445 4.191 653 344 -2.522 549 519 5.191
5520 600 381 4.542 437 662 9.34 498 465 13.592 665 200 4.105 605 216 -1.246 596 444 4.196 656 347 -2.549 550 519 5.191
5530 610 395 4.568 418 664 9.359 498 465 13.589 665 200 4.109 605 216 -1.246 595 453 4.202 657 347 -2.867 550 519 5.191
5540 616 401 4.562 399 664 9.387 498 466 13.585 666 201 4.079 604 216 -1.246 593 457 4.22 657 347 -2.99 550 519 5.191
5550 616 401 4.511 381 665 9.418 498 466 13.582 666 201 4.065 604 217 -1.246 593 456 4.243 657 347 -2.966 550 520 5.191
5560 615 399 4.443 362 665 9.451 499 467 13.579 666 201 4.094 604 216 -1.252 593 456 4.267 657 347 -2.885 550 520 5.191
5570 615 398 4.369 343 664 9.484 499 467 13.575 667 201 4.032 604 218 -1.332 592 456 4.292 657 347 -2.788 550 520 5.191
5580 615 397 4.293 324 662 9.518 499 467 13.572 667 202 4.044 604 218 -1.394 592 455 4.317 657 347 -2.702 551 520 5.191
5590 614 396 4.216 305 660 9.551 499 468 13.569 667 202 4.05 604 217 -1.432 591 453 4.342 657 347 -2.625 551 520 5.191
5600 614 395 4.139 287 658 9.587 499 468 13.565 667 202 4.045 604 217 -1.441 591 453 4.367 657 347 -2.571 551 520 5.191
5610 613 394 4.062 270 654 9.695 500 468 13.562 667 202 4.044 603 217 -1.442 591 453 4.393 657 347 -2.535 551 520 5.191
5620 612 393 3.991 252 648 9.764 500 468 13.559 667 202 4.046 603 216 -1.439 591 453 4.418 657 347 -2.505 551 520 5.191
5630 611 392 3.951 234 641 9.809 500 468 13.555 667 202 4.049 603 216 -1.434 591 453 4.443 657 347 -2.513 551 520 5.191
5640 610 391 3.934 218 634 9.874 500 468 13.552 667 202 4.046 603 216 -1.429 591 452 4.465 658 348 -2.5 552 520 5.191
5650 601 382 3.934 202 625 9.948 500 468 13.549 667 202 4.046 603 216 -1.417 590 449 4.487 660 349 -2.349 552 520 5.191
5660 593 372 4.177 186 615 9.996 500 468 13.545 667 202 4.036 602 216 -1.403 589 443 4.516 662 352 -2.176 552 520 5.191
5670 590 359 4.687 170 605 10.037 500 468 13.542 667 202 4.046 602 215 -1.392 588 438 4.548 662 350 -1.79 552 519 5.191
5680 593 340 4.947 156 594 10.125 500 468 13.539 667 202 4.082 602 214 -1.381 587 427 4.593 661 348 -1.854 552 519 5.191
5690 590 339 5.037 142 581 10.18 500 468 13.525 667 203 4.066 602 214 -1.374 586 416 4.701 661 348 -1.982 553 519 5.191
5700 587 340 5.068 129 568 10.221 500 468 13.491 667 203 4.04 602 215 -1.365 586 412 4.763 661 348 -2.03 553 519 5.19
5710 586 340 5.08 116 554 10.259 499 468 13.463 667 203 4.031 601 215 -1.356 586 411 4.807 661 347 -2.047 553 518 5.188
5720 585 339 5.087 105 541 10.346 499 468 13.446 667 203 4.028 601 215 -1.349 586 411 4.84 661 347 -2.053 553 518 5.186
5730 585 339 5.091 94 525 10.401 499 467 13.442 667 203 4.027 601 215 -1.344 586 411 4.857 661 346 -2.055 554 517 5.183
5740 585 339 5.095 84 510 10.474 499 467 13.402 667 203 4.026 601 215 -1.338 586 411 4.862 660 346 -2.055 554 517 5.18
5750 585 339 5.098 76 493 10.546 499 467 13.348 667 203 4.026 601 215 -1.333 586 411 4.865 660 346 -2.055 554 516 5.177
5760 585 340 5.102 68 476 10.593 499 467 13.317 667 203 4.025 601 215 -1.329 586 411 4.865 660 345 -2.064 554 516 5.174
5770 585 341 5.105 61 459 10.631 498 467 13.266 668 203 3.98 600 218 -1.325 586 411 4.865 660 345 -2.082 554 516 5.172
5780 585 342 5.108 55 441 10.668 499 467 13.277 668 203 3.918 598 221 -1.314 586 411 4.866 659 344 -2.092 555 515 5.169
5790 585 342 5.11 50 425 10.772 497 466 13.228 668 203 3.874 597 224 -1.3 586 411 4.866 659 344 -2.098 556 512 5.157
5800 586 342 5.111 47 406 10.844 493 464 12.933 668 204 3.881 597 224 -1.291 586 411 4.886 659 344 -2.102 558 508 5.078
5810 602 360 5.109 44 387 10.891 493 464 13.059 668 204 3.863 597 224 -1.281 585 418 5.012 659 343 -2.103 559 504 4.922
5820 613 371 5.07 43 369 10.93 496 466 13.195 668 203 3.851 596 225 -1.262 585 425 5.061 665 341 -2.106 560 500 4.801
5830 613 371 5.006 42 350 10.965 496 466 13.263 668 204 3.855 596 225 -1.239 586 425 5.053 665 341 -2.11 560 501 4.87
5840 613 371 4.934 42 331 11.001 496 466 13.29 669 204 3.899 597 223 -1.217 586 425 5.05 665 341 -2.113 560 503 4.923
5850 613 370 4.858 43 314 11.095 497 467 13.3 669 204 3.929 597 221 -1.2 586 425 5.046 666 341 -2.116 560 504 4.941
5860 613 369 4.782 46 297 11.228 497 467 13.304 669 204 3.939 598 220 -1.19 586 425 5.043 666 341 -2.12 561 504 4.941
5870 612 368 4.705 51 278 11.298 497 467 13.305 669 204 3.943 598 220 -1.184 586 425 5.04 666 341 -2.123 561 505 4.93
5880 612 367 4.628 57 260 11.336 498 468 13.305 669 204 3.945 598 220 -1.18 586 425 5.039 666 341 -2.127 561 505 4.913
5890 612 366 4.55 64 241 11.355 498 468 13.305 669 204 3.949 598 220 -1.176 586 425 5.039 666 341 -2.13 561 505 4.896
5900 612 365 4.473 71 223 11.373 498 468 13.305 669 204 3.976 598 218 -1.173 586 425 5.039 666 341 -2.133 561 505 4.886
5910 611 364 4.396 78 206 11.401 498 468 13.305 670 205 3.994 599 218 -1.17 586 425 5.039 667 341 -2.137 561 506 4.868
5920 610 363 4.337 86 189 11.433 498 468 13.305 670 205 3.978 598 218 -1.167 585 426 5.014 667 341 -2.14 562 506 4.849
5930 610 362 4.3 93 175 11.542 499 468 13.305 670 205 3.947 597 220 -1.163 585 426 4.94 667 341 -2.143 562 506 4.839
