5080 461 665 21.928 64 467 23.152 326 34 18.775 738 460 25.404 177 606 16.314 43 336 23.647 614 475 18.296 315 660 22.064
5090 442 665 21.959 58 449 23.259 345 33 18.815 753 463 25.201 162 595 16.339 45 317 23.686 631 464 18.257 296 659 22.09
5100 423 666 21.992 53 431 23.317 364 33 18.85 769 461 24.919 147 583 16.37 48 299 23.721 645 454 18.271 280 656 22.197
5110 404 665 22.025 49 413 23.36 383 33 18.884 781 458 25.049 134 572 16.431 51 280 23.755 659 446 18.418 262 651 22.323
5120 385 664 22.058 45 394 23.396 402 34 18.916 789 461 25.636 121 559 16.557 55 262 23.789 675 441 18.632 245 644 22.388
5130 365 663 22.076 43 376 23.443 422 36 18.931 799 472 26.228 109 545 16.625 60 244 23.835 693 439 18.768 227 637 22.433
5140 345 661 22.082 41 358 23.526 442 37 18.936 802 484 26.756 98 529 16.671 65 227 23.943 712 438 18.837 210 628 22.47
5150 325 659 22.084 41 339 23.576 460 39 18.926 800 497 27.148 88 514 16.708 73 210 24.005 727 439 18.98 194 619 22.505
5160 306 657 22.086 42 321 23.626 473 40 19.023 795 509 27.385 79 499 16.775 82 193 24.051 742 444 19.343 178 610 22.549
5170 287 655 22.102 44 304 23.747 481 44 19.596 786 521 27.468 71 483 16.883 91 178 24.137 756 454 19.599 163 600 22.63
5180 270 653 22.157 49 286 23.833 487 57 20.232 777 532 27.403 65 465 16.962 102 163 24.195 768 467 19.724 150 589 22.712
5190 254 649 22.329 54 267 23.883 487 76 20.533 773 543 27.156 59 447 17.011 113 148 24.237 779 479 19.653 137 576 22.819
5200 237 641 22.451 61 249 23.911 484 95 20.626 769 560 26.895 54 428 17.04 124 134 24.305 790 492 19.733 124 561 22.878
5210 220 632 22.514 68 231 23.931 481 110 20.534 766 575 26.923 50 410 17.068 138 121 24.376 796 503 20.11 113 546 22.92
5220 203 622 22.547 75 213 23.958 481 127 20.367 762 587 27.278 47 391 17.1 152 108 24.423 797 519 20.523 102 531 22.957
5230 187 612 22.561 82 196 23.989 483 146 20.279 754 596 27.775 44 372 17.133 166 96 24.461 795 527 20.934 91 515 22.991
5240 171 601 22.584 90 181 24.07 486 166 20.247 742 599 28.258 42 356 17.23 180 86 24.524 792 530 21.355 81 499 23.025
5250 155 590 22.614 100 166 24.183 489 184 20.254 728 599 28.472 42 337 17.307 196 76 24.625 788 532 21.638 72 483 23.059
5260 141 580 22.658 111 151 24.247 491 201 20.353 718 599 28.243 43 318 17.356 213 68 24.682 784 533 21.838 64 467 23.13
5270 129 568 22.804 124 136 24.291 491 220 20.449 708 605 27.692 45 300 17.419 230 60 24.723 780 534 21.741 58 451 23.25
5280 117 554 22.898 137 123 24.328 490 238 20.504 694 618 27.401 48 282 17.495 248 53 24.76 775 536 21.449 53 432 23.316
5290 106 539 22.953 149 110 24.375 488 258 20.533 687 628 27.542 53 263 17.544 265 46 24.794 763 546 21.232 49 414 23.361
5300 95 523 22.994 163 99 24.505 486 278 20.542 675 636 27.904 58 246 17.595 282 41 24.854 755 560 20.933 45 395 23.399
5310 85 507 23.03 178 89 24.582 484 296 20.526 657 642 28.092 65 229 17.679 300 37 24.954 747 576 20.832 43 377 23.436
5320 76 490 23.064 195 79 24.631 482 315 20.499 637 645 28.168 73 212 17.73 319 34 25.013 741 590 20.951 42 360 23.544
5330 67 474 23.098 212 71 24.669 481 334 20.468 619 649 28.194 81 195 17.77 337 32 25.055 732 601 21.242 42 341 23.613
5340 60 458 23.195 229 62 24.705 480 353 20.435 600 653 28.204 90 179 17.808 356 31 25.091 716 611 21.51 44 322 23.659
5350 55 440 23.273 246 55 24.739 480 372 20.402 581 654 28.207 100 164 17.911 375 31 25.126 698 619 21.614 46 303 23.697
5360 50 422 23.321 263 48 24.772 481 391 20.368 561 656 28.208 112 150 17.984 394 31 25.16 680 626 21.65 49 285 23.732
5370 46 404 23.36 280 42 24.818 482 410 20.335 541 657 28.208 124 136 18.031 413 32 25.193 662 634 21.659 52 268 23.794
5380 43 387 23.446 298 37 24.903 484 429 20.313 521 658 28.208 137 122 18.069 432 33 25.225 643 640 21.661 57 250 23.895
5390 42 369 23.561 316 34 24.98 486 448 20.296 501 660 28.208 151 109 18.104 452 35 25.239 624 647 21.667 64 232 23.951
5400 43 350 23.623 334 32 25.067 489 462 20.137 481 661 28.209 165 97 18.157 471 38 25.247 606 652 21.689 72 215 23.993
5410 44 330 23.661 353 32 25.138 496 475 19.749 461 662 28.21 179 86 18.235 477 39 25.629 589 657 21.731 80 198 24.029
5420 46 312 23.689 371 32 25.185 508 485 19.444 442 663 28.23 194 77 18.332 485 49 26.254 572 661 21.859 89 182 24.066
5430 49 293 23.72 391 34 25.221 522 492 19.173 423 664 28.258 211 68 18.397 488 66 26.63 553 662 21.935 98 168 24.184
5440 52 274 23.752 410 36 25.237 539 495 18.943 405 664 28.29 228 60 18.441 488 85 26.788 535 663 21.983 109 153 24.275
5450 56 256 23.785 430 38 25.24 557 496 18.819 385 663 28.311 246 53 18.478 485 105 26.843 515 663 22.01 122 139 24.329
5460 61 239 23.867 449 40 25.223 573 493 18.657 365 662 28.318 263 47 18.513 483 124 26.844 495 662 22.02 136 126 24.369
5470 67 223 24.002 468 41 25.195 589 486 18.546 345 661 28.321 280 41 18.559 481 140 26.748 475 661 22.023 150 113 24.405
5480 76 206 24.08 475 42 25.448 607 479 18.501 325 660 28.324 298 37 18.658 481 159 26.653 455 661 22.024 164 101 24.439
5490 86 190 24.129 483 49 26.101 626 472 18.486 306 659 28.343 317 34 18.727 483 178 26.6 435 660 22.025 179 89 24.473
5500 96 175 24.168 488 64 26.575 640 464 18.501 288 658 28.395 335 32 18.772 485 198 26.578 415 659 22.024 193 78 24.525
5510 108 159 24.203 488 84 26.781 653 458 18.582 272 654 28.533 354 31 18.81 488 217 26.582 396 659 22.009 208 69 24.651
5520 119 144 24.238 485 103 26.855 664 455 18.931 254 649 28.624 373 31 18.845 490 235 26.605 377 659 21.983 225 61 24.726
5530 131 130 24.271 483 121 26.86 679 455 19.155 237 642 28.677 392 31 18.879 491 254 26.635 357 659 21.971 243 54 24.774
5540 144 116 24.307 481 137 26.739 693 457 19.172 219 634 28.718 411 32 18.912 492 273 26.667 337 660 21.967 260 48 24.812
5550 156 105 24.431 481 156 26.636 706 457 18.819 203 625 28.756 430 34 18.944 492 292 26.7 318 660 21.973 278 43 24.848
5560 171 93 24.518 483 176 26.582 725 454 18.621 187 617 28.833 450 36 18.958 492 311 26.734 301 660 22.047 297 38 24.882
5570 186 83 24.57 486 195 26.564 738 451 18.715 172 606 28.894 469 38 18.959 491 330 26.767 284 657 22.206 314 34 24.956
5580 203 73 24.61 489 214 26.576 752 453 19.159 157 595 28.959 476 40 19.29 490 349 26.798 266 652 22.292 331 32 25.074
5590 219 64 24.648 491 233 26.602 766 460 19.479 143 583 29.027 485 48 19.933 488 369 26.813 248 646 22.344 350 32 25.14
5600 235 56 24.711 492 250 26.68 778 471 19.748 130 569 29.084 488 65 20.387 485 388 26.816 230 639 22.384 369 32 25.185
5610 252 50 24.807 491 269 26.739 786 483 20.03 117 555 29.126 486 85 20.565 483 407 26.798 214 632 22.432 388 34 25.22
5620 270 44 24.865 490 288 26.781 790 497 20.336 105 541 29.162 483 103 20.609 482 426 26.771 197 623 22.515 408 36 25.236
5630 288 40 24.907 488 308 26.806 793 510 20.607 95 528 29.247 481 118 20.5 482 442 26.663 182 614 22.582 427 38 25.237
5640 307 36 24.944 486 328 26.815 792 523 20.871 86 512 29.362 481 136 20.348 484 456 26.422 167 603 22.64 446 40 25.217
5650 325 33 24.99 484 346 26.806 787 533 21.301 78 495 29.424 483 156 20.279 490 470 26.14 152 591 22.684 465 41 25.188
5660 342 32 25.121 483 365 26.781 773 542 21.59 70 477 29.467 486 175 20.259 501 482 25.815 140 579 22.795 474 42 25.393
5670 361 33 25.197 482 380 26.751 760 547 21.571 64 460 29.504 489 194 20.272 514 489 25.537 127 565 22.864 482 47 26.043
5680 380 34 25.238 481 387 26.719 752 556 21.154 58 442 29.539 491 211 20.362 530 494 25.288 115 550 22.911 487 62 26.531
5690 400 37 25.253 481 396 26.685 744 571 20.906 53 424 29.572 491 229 20.437 549 495 25.158 104 535 22.948 488 81 26.761
5700 419 39 25.246 482 410 26.652 738 587 20.855 48 405 29.606 491 248 20.485 567 495 25.063 94 519 22.983 486 101 26.843
5710 438 41 25.222 483 429 26.623 733 599 21.143 44 388 29.652 489 268 20.519 582 491 24.902 84 503 23.017 483 120 26.853
5720 457 42 25.192 485 447 26.593 724 610 21.521 42 371 29.798 487 288 20.532 597 482 24.792 74 487 23.051 481 136 26.758
5730 473 43 25.161 488 461 26.396 707 617 21.739 42 352 29.892 485 307 20.529 615 474 24.755 66 472 23.133 481 154 26.637
5740 478 45 25.649 495 474 26.039 688 621 21.805 44 333 29.944 483 325 20.507 633 467 24.755 59 454 23.22 483 174 26.578
5750 486 55 26.307 506 485 25.734 673 624 21.703 46 314 29.978 481 344 20.477 649 462 24.827 54 436 23.272 486 193 26.558
5760 488 72 26.702 521 491 25.463 658 633 21.582 49 296 30.007 481 363 20.445 665 456 24.943 49 419 23.322 489 212 26.569
5770 486 92 26.852 538 495 25.233 642 642 21.54 52 277 30.039 481 382 20.412 678 454 25.185 45 400 23.38 491 230 26.607
5780 483 110 26.886 556 495 25.122 627 649 21.597 56 259 30.072 481 401 20.379 693 455 25.42 42 383 23.451 491 247 26.713
5790 481 126 26.774 574 494 25.033 612 654 21.776 61 241 30.118 482 420 20.345 712 462 25.537 42 365 23.58 491 266 26.774
5800 481 145 26.647 588 490 24.849 593 657 21.9 66 225 30.264 484 439 20.319 728 468 25.576 43 346 23.649 489 286 26.809
5810 483 164 26.585 605 482 24.725 574 659 21.963 75 209 30.358 486 455 20.239 744 473 25.5 45 326 23.679 486 306 26.822
5820 486 184 26.562 623 474 24.673 554 659 21.988 85 193 30.413 491 468 19.898 761 478 25.464 48 307 23.691 484 325 26.815
5830 488 202 26.57 640 465 24.651 534 659 21.997 95 177 30.451 501 480 19.564 775 483 25.568 50 288 23.714 482 343 26.79
5840 490 221 26.595 656 456 24.666 515 659 22 107 161 30.481 514 488 19.283 786 491 25.906 53 270 23.744 481 362 26.76
5850 492 239 26.673 671 450 24.818 495 659 21.99 118 146 30.512 530 492 19.023 793 502 26.449 57 252 23.803 480 381 26.728
5860 492 257 26.731 687 448 25.069 475 659 21.985 130 132 30.545 548 494 18.871 796 517 26.826 62 236 23.923 480 396 26.695
5870 491 276 26.773 703 449 25.319 455 659 21.983 142 118 30.58 567 494 18.793 794 528 27.273 70 218 23.996 481 410 26.662
5880 489 296 26.802 720 454 25.5 435 659 21.982 154 106 30.698 583 491 18.644 787 537 27.752 78 201 24.043 482 429 26.628
5890 487 316 26.812 734 462 25.72 415 659 21.982 169 94 30.789 601 485 18.533 774 541 28.077 87 185 24.081 483 447 26.583
5900 485 335 26.808 747 472 25.923 395 660 21.982 185 84 30.843 616 478 18.504 762 544 28.171 97 169 24.127 486 461 26.361
5910 483 354 26.785 753 482 26.355 375 660 21.982 201 74 30.883 628 472 18.617 752 547 27.952 107 155 24.218 494 474 26.047
5920 482 372 26.756 753 485 26.615 355 660 21.982 217 65 30.919 643 467 18.743 747 558 27.527 119 140 24.293 506 485 25.773
5930 481 384 26.724 754 491 26.708 335 660 21.982 232 57 31.006 660 464 18.812 738 576 27.31 132 127 24.341 519 493 25.514
5940 481 392 26.691 755 511 26.744 316 660 21.998 250 51 31.091 672 461 18.939 732 589 27.309 146 114 24.38 535 496 25.261
5950 481 401 26.657 756 523 26.874 299 660 22.054 268 45 31.142 682 463 19.362 725 598 27.684 159 102 24.427 554 497 25.111
5960 483 417 26.624 756 529 27.152 283 657 22.226 286 40 31.182 689 467 19.774 715 608 28.089 174 90 24.51 573 496 25.037
5970 484 436 26.605 753 532 27.519 265 652 22.348 305 36 31.217 691 470 19.954 701 616 28.297 189 80 24.563 589 490 25.001
5980 486 454 26.551 752 536 27.667 248 644 22.412 323 33 31.264 693 473 19.985 687 621 28.371 205 71 24.629 597 486 24.993
5990 490 466 26.263 750 540 27.7 230 636 22.446 340 32 31.394 694 477 19.849 673 622 28.32 221 62 24.685 601 484 25.009
6000 493 471 25.912 743 551 27.572 213 627 22.465 359 32 31.471 700 479 19.461 659 625 27.98 239 55 24.744 606 483 25.018
6010 500 476 25.729 736 564 27.417 196 618 22.492 378 34 31.515 717 487 19.224 645 633 27.775 256 48 24.789 624 481 25.024
6020 516 486 25.646 725 580 27.354 180 609 22.523 398 36 31.532 734 493 19.167 633 643 27.743 273 43 24.869 643 477 25.025
6030 531 493 25.52 717 594 27.327 164 600 22.568 417 38 31.53 750 499 19.274 622 652 27.887 291 38 24.93 661 474 24.999
6040 546 497 25.311 708 609 27.338 151 589 22.698 436 40 31.508 760 505 19.639 608 658 28.101 310 35 24.974 680 471 24.965
6050 562 498 25.074 700 620 27.534 137 576 22.774 455 42 31.478 765 517 20.24 592 660 28.328 328 33 25.013 697 468 24.982
6060 579 494 24.904 690 626 28.015 124 562 22.823 472 43 31.468 763 530 20.782 573 660 28.446 346 32 25.122 711 468 25.304
6070 596 486 24.852 676 628 28.39 111 548 22.861 476 44 31.937 755 540 21.321 554 657 28.487 364 32 25.191 725 473 25.62
6080 608 482 25.073 664 626 28.529 101 534 22.939 485 55 32.58 746 545 21.736 537 655 28.47 384 34 25.233 734 481 26.07
6090 624 482 25.374 654 625 28.345 90 519 23.002 488 72 32.94 745 547 21.917 521 654 28.334 404 36 25.249 734 481 26.479
6100 629 483 25.495 642 630 28.074 81 502 23.046 487 92 33.078 735 550 21.817 502 654 28.243 423 38 25.247 734 481 26.751
6110 633 484 25.516 626 638 27.922 72 487 23.11 485 111 33.119 725 555 21.293 483 655 28.19 442 40 25.224 734 482 26.852
6120 637 485 25.454 609 645 27.876 65 469 23.184 482 130 33.11 716 569 20.822 464 657 28.15 460 42 25.195 734 486 26.883
6130 641 485 25.401 593 652 27.931 58 452 23.232 481 147 33.011 711 585 20.709 444 660 28.13 472 42 25.292 734 490 27.018
6140 646 486 25.361 579 657 28.112 53 434 23.27 481 166 32.945 705 595 21.07 425 663 28.134 479 46 25.893 733 493 27.074
6150 651 487 25.334 560 658 28.263 48 416 23.324 482 185 32.901 693 605 21.453 407 665 28.158 486 60 26.442 731 507 27.091
6160 654 487 25.42 541 658 28.333 45 399 23.425 484 205 32.879 680 614 21.695 389 666 28.226 488 79 26.695 729 521 27.215
6170 657 489 25.724 521 657 28.359 43 380 23.488 487 224 32.874 666 621 21.837 370 667 28.29 487 98 26.793 724 534 27.399
6180 661 491 25.876 502 655 28.35 42 361 23.532 489 243 32.89 648 625 21.881 351 666 28.334 485 118 26.823 718 544 27.497
6190 664 492 25.676 486 655 28.241 42 342 23.569 490 262 32.918 634 628 21.743 333 664 28.371 483 136 26.813 713 555 27.242
6200 678 496 25.3 467 656 28.153 42 323 23.604 491 280 32.949 620 636 21.415 314 662 28.406 481 154 26.775 709 570 26.839
6210 692 495 24.886 447 659 28.113 44 307 23.712 491 299 32.982 605 647 21.309 295 659 28.44 481 173 26.696 709 589 26.63
6220 708 488 24.61 428 662 28.106 48 289 23.811 491 318 33.015 595 654 21.571 278 656 28.486 481 192 26.646 709 601 26.825
6230 720 481 24.72 411 665 28.138 53 271 23.868 490 337 33.048 579 658 21.922 260 651 28.594 483 211 26.609 705 611 27.396
6240 735 478 25.029 393 666 28.263 59 253 23.909 489 357 33.074 560 659 22.089 243 644 28.656 485 231 26.593 694 618 28.028
6250 747 479 25.48 375 666 28.337 66 235 23.945 487 377 33.083 541 657 22.146 225 637 28.7 487 250 26.592 679 619 28.266
6260 759 487 25.997 355 664 28.381 73 218 23.98 485 396 33.082 524 654 22.11 209 629 28.739 489 269 26.612 664 620 28.059
6270 766 501 26.371 335 662 28.397 81 201 24.013 483 415 33.061 508 654 21.948 193 620 28.826 490 288 26.64 650 627 27.701
6280 769 517 26.665 315 659 28.403 90 184 24.047 482 433 33.03 490 656 21.804 177 610 28.881 491 307 26.672 636 638 27.552
6290 767 530 27.047 296 656 28.41 98 168 24.093 483 449 32.89 471 661 21.752 162 599 28.922 492 325 26.705 625 647 27.718
6300 758 545 27.362 278 654 28.432 108 154 24.223 487 462 32.553 454 665 21.783 149 588 28.987 491 344 26.738 611 653 28
6310 746 555 27.708 260 651 28.491 121 140 24.299 496 475 32.265 438 667 21.946 135 575 29.088 490 363 26.771 594 655 28.25
6320 732 563 27.747 245 646 28.653 134 126 24.348 507 484 32 419 666 22.065 123 561 29.145 489 375 26.797 574 654 28.364
6330 721 572 27.502 228 637 28.754 147 113 24.386 519 486 31.772 400 664 22.12 111 546 29.187 489 380 26.806 557 653 28.34
6340 713 583 27.097 211 628 28.81 161 100 24.422 535 488 31.663 380 661 22.138 100 531 29.223 488 385 26.81 540 653 28.235
6350 709 596 27.035 195 618 28.852 175 89 24.468 548 488 31.624 362 658 22.126 89 515 29.258 488 390 26.811 521 655 28.159
6360 703 606 27.506 180 608 28.888 189 80 24.615 563 489 31.628 344 656 22.083 80 500 29.323 487 397 26.811 501 658 28.13
6370 691 611 28.142 164 596 28.922 206 71 24.709 580 489 31.636 325 655 22.035 71 483 29.393 485 416 26.807 482 661 28.127
6380 675 610 28.395 149 585 28.956 224 64 24.764 598 491 31.63 305 655 22.008 64 467 29.465 483 434 26.783 463 663 28.148
6390 665 612 28.041 135 573 28.99 242 57 24.793 616 490 31.608 286 654 22.01 57 449 29.514 483 449 26.621 445 665 28.176
6400 651 620 27.626 122 560 29.042 261 51 24.805 634 492 31.578 270 653 22.109 52 431 29.556 487 463 26.233 426 667 28.23
6410 640 633 27.502 111 548 29.194 279 45 24.824 652 493 31.5 254 650 22.308 47 414 29.644 497 475 25.927 407 667 28.277
6420 631 642 27.742 101 533 29.309 297 40 24.851 671 494 31.453 238 642 22.491 44 395 29.699 510 486 25.694 389 667 28.315
6430 621 650 28.132 92 516 29.369 314 35 24.895 690 495 31.433 221 632 22.571 42 378 29.752 524 490 25.48 370 665 28.35
6440 607 655 28.381 83 498 29.393 330 32 25.051 705 496 31.578 205 621 22.6 41 359 29.837 542 492 25.364 350 664 28.377
6450 589 656 28.491 74 480 29.404 349 32 25.167 717 501 32.012 189 609 22.61 42 340 29.889 561 496 25.308 330 661 28.386
6460 571 653 28.524 66 463 29.417 368 34 25.227 727 511 32.435 172 598 22.613 43 321 29.929 577 497 25.217 311 659 28.393
6470 555 650 28.439 59 445 29.443 388 36 25.252 733 525 32.835 156 586 22.615 45 303 29.964 591 494 25.052 292 657 28.412
6480 540 650 28.244 52 429 29.503 407 38 25.253 735 542 33.02 141 575 22.631 48 285 30.025 609 490 24.944 274 654 28.443
6490 522 653 28.063 48 413 29.65 426 40 25.231 735 558 33.17 127 564 22.671 52 267 30.108 628 486 24.894 258 650 28.576
6500 503 658 27.989 45 394 29.732 445 42 25.202 731 571 33.469 115 553 22.827 57 249 30.178 647 481 24.886 241 643 28.684
6510 487 663 28.01 43 375 29.783 463 43 25.149 724 581 33.873 104 538 22.97 64 232 30.224 660 479 25.111 223 635 28.743
6520 471 666 28.172 43 356 29.822 472 43 25.286 712 589 34.2 94 522 23.041 71 214 30.261 673 482 25.557 207 626 28.786
6530 453 666 28.343 43 337 29.857 481 48 25.903 702 594 34.349 85 505 23.088 79 198 30.322 685 491 25.999 191 617 28.822
6540 434 664 28.422 43 319 29.892 487 61 26.498 693 598 34.412 77 488 23.121 88 181 30.368 691 504 26.392 175 607 28.857
6550 415 661 28.447 45 301 29.963 487 80 26.772 684 602 34.444 69 471 23.151 97 168 30.479 694 520 26.669 159 596 28.893
6560 397 658 28.433 48 284 30.077 485 99 26.866 673 608 34.463 62 453 23.183 109 153 30.58 694 524 26.862 146 585 29.018
6570 380 656 28.322 53 265 30.147 482 116 26.85 660 613 34.483 55 436 23.216 122 140 30.637 692 529 27.073 133 572 29.104
6580 361 656 28.234 59 248 30.194 481 133 26.702 646 617 34.471 49 419 23.261 137 126 30.672 691 533 27.184 121 558 29.156
6590 342 657 28.184 66 230 30.232 482 152 26.607 631 622 34.409 46 403 23.407 151 113 30.689 685 542 27.211 109 543 29.196
6600 323 659 28.167 73 213 30.267 484 172 26.568 616 627 34.287 44 384 23.502 166 100 30.71 681 556 27.12 98 528 29.232
6610 306 661 28.232 81 196 30.301 487 191 26.562 603 634 34.187 44 365 23.556 180 88 30.739 678 573 27.007 88 512 29.266
6620 290 660 28.416 90 180 30.382 490 210 26.582 591 644 34.173 44 346 23.597 194 78 30.799 674 586 27.169 78 497 29.312
6630 274 655 28.611 100 165 30.458 491 227 26.648 578 651 34.289 45 327 23.629 209 69 30.947 665 601 27.424 70 481 29.416
6640 256 648 28.715 111 150 30.518 492 246 26.712 563 656 34.477 46 308 23.662 226 62 31.029 653 613 27.601 63 463 29.481
6650 239 639 28.762 123 136 30.582 491 265 26.756 544 657 34.61 49 289 23.695 244 55 31.08 637 623 27.747 57 446 29.525
6660 221 629 28.778 136 122 30.634 490 284 26.791 524 656 34.659 52 271 23.73 262 49 31.119 620 632 27.814 51 428 29.573
6670 203 620 28.784 150 109 30.673 488 304 26.807 506 655 34.661 55 255 23.865 280 44 31.155 603 640 27.858 47 410 29.632
6680 186 610 28.787 163 98 30.751 485 323 26.811 490 656 34.64 62 238 23.974 298 39 31.189 587 647 27.908 44 392 29.7
6690 170 601 28.807 178 87 30.815 484 342 26.793 473 657 34.61 70 221 24.033 317 36 31.222 571 651 28.056 42 374 29.784
6700 155 592 28.865 194 77 30.869 482 361 26.766 454 657 34.579 79 204 24.076 334 33 31.285 552 655 28.151 41 355 29.854
6710 142 581 29.027 210 68 30.928 481 380 26.734 435 657 34.546 89 188 24.112 352 32 31.411 533 657 28.202 42 337 29.9
6720 129 567 29.127 227 59 30.972 481 399 26.701 416 658 34.512 99 172 24.142 370 32 31.479 514 658 28.233 44 318 29.938
6730 117 553 29.184 243 52 31.046 481 418 26.668 397 659 34.491 110 156 24.175 390 34 31.52 494 659 28.244 46 299 29.973
6740 106 538 29.225 261 46 31.112 482 436 26.635 377 660 34.483 121 141 24.208 410 36 31.536 474 659 28.248 49 282 30.045
6750 96 522 29.261 279 41 31.156 484 453 26.551 357 662 34.481 132 128 24.27 428 39 31.53 457 660 28.25 53 263 30.111
6760 85 506 29.296 297 37 31.196 488 465 26.208 338 663 34.496 144 115 24.396 447 41 31.506 437 660 28.25 58 246 30.165
6770 76 490 29.33 315 34 31.28 498 478 25.876 321 664 34.551 159 103 24.464 466 42 31.476 420 661 28.25 65 228 30.227
6780 67 474 29.38 333 32 31.347 511 482 25.698 305 663 34.726 174 91 24.51 475 43 31.71 403 661 28.25 72 211 30.296
6790 60 458 29.478 352 31 31.411 528 489 25.626 287 658 34.874 189 81 24.547 482 49 32.374 386 662 28.25 81 195 30.342
6800 54 440 29.544 371 32 31.455 544 495 25.597 269 651 34.944 205 71 24.601 487 65 32.856 366 662 28.25 90 179 30.382
6810 49 422 29.61 390 33 31.492 559 502 25.515 250 643 34.969 221 63 24.68 487 84 33.063 346 662 28.252 100 164 30.47
6820 46 404 29.662 410 35 31.515 573 504 25.325 232 635 34.978 238 55 24.729 485 103 33.133 327 663 28.271 112 149 30.525
6830 43 386 29.714 429 37 31.523 590 504 25.173 214 627 34.983 255 48 24.77 482 121 33.124 310 662 28.348 124 135 30.588
6840 42 369 29.846 448 39 31.515 609 503 25.117 197 619 35.003 272 43 24.88 481 138 32.991 293 660 28.481 136 122 30.655
6850 43 350 29.924 467 40 31.49 625 501 25.149 181 611 35.044 290 39 24.95 482 157 32.901 275 655 28.559 151 109 30.712
6860 45 330 29.961 475 41 31.792 640 502 25.309 167 602 35.191 309 36 24.996 484 176 32.86 257 649 28.608 165 98 30.754
6870 47 310 29.974 483 49 32.443 654 505 25.589 153 590 35.312 328 34 25.033 487 196 32.85 239 642 28.647 180 86 30.79
6880 50 292 29.994 488 66 32.901 670 513 25.718 140 577 35.376 347 32 25.068 489 214 32.866 221 635 28.682 195 76 30.853
6890 53 273 30.023 487 85 33.084 685 522 25.674 127 562 35.419 365 31 25.102 491 233 32.896 206 628 28.764 211 68 30.954
6900 57 254 30.055 484 104 33.141 700 530 25.742 115 548 35.451 384 31 25.136 492 251 32.955 190 618 28.852 228 60 31.01
6910 61 239 30.164 482 122 33.11 708 538 26.118 103 533 35.481 403 32 25.169 492 270 32.997 174 607 28.904 246 53 31.052
6920 68 222 30.29 481 139 32.973 712 549 26.747 92 517 35.513 422 33 25.203 491 289 33.033 160 596 28.944 263 46 31.088
6930 77 205 30.356 482 158 32.895 709 563 27.235 82 502 35.546 442 34 25.228 490 308 33.068 145 584 28.99 280 41 31.135
6940 86 189 30.4 484 178 32.861 699 577 27.41 73 488 35.654 462 36 25.238 488 328 33.09 133 572 29.073 299 37 31.218
6950 97 173 30.438 487 197 32.854 690 589 27.352 66 471 35.753 474 38 25.384 486 348 33.098 120 558 29.154 317 34 31.268
6960 107 158 30.473 489 216 32.872 681 605 27.243 60 453 35.809 481 43 25.983 484 366 33.089 109 543 29.204 334 32 31.372
6970 119 143 30.506 491 234 32.902 676 618 27.328 54 435 35.85 487 58 26.516 482 385 33.064 98 528 29.243 353 32 31.451
6980 130 129 30.552 492 252 32.987 670 627 27.742 49 416 35.887 488 77 26.761 481 404 33.033 87 512 29.278 372 33 31.5
6990 142 116 30.682 491 271 33.04 659 634 28.038 45 398 35.921 486 96 26.848 481 423 33.001 78 497 29.325 392 35 31.523
7000 157 104 30.759 490 290 33.079 649 639 28.258 43 382 36.031 483 115 26.86 481 440 32.917 70 480 29.408 411 37 31.53
7010 172 93 30.807 488 310 33.096 640 638 28.744 42 364 36.157 481 131 26.766 484 455 32.727 62 463 29.468 430 39 31.513
7020 188 83 30.846 485 330 33.1 629 630 28.977 44 344 36.221 481 149 26.646 490 469 32.445 56 446 29.546 449 41 31.486
7030 204 73 30.881 483 348 33.083 621 626 28.629 46 325 36.247 483 169 26.586 498 476 32.168 51 428 29.607 468 42 31.455
7040 220 64 30.915 482 367 33.055 610 627 28.006 48 305 36.257 486 188 26.564 512 481 32.01 47 410 29.65 475 43 31.763
7050 235 56 30.999 481 377 33.024 602 638 27.387 51 286 36.276 488 207 26.572 528 486 31.935 44 391 29.687 483 50 32.426
7060 253 50 31.114 481 391 32.991 595 650 27.324 54 268 36.304 490 226 26.597 543 493 31.835 42 374 29.77 487 67 32.848
7070 271 45 31.176 481 401 32.958 586 658 27.796 57 251 36.364 492 243 26.665 555 495 31.508 42 355 29.857 488 86 33.025
7080 289 41 31.219 482 414 32.924 572 661 28.282 63 235 36.527 492 262 26.73 573 492 31.221 42 336 29.91 486 106 33.089
7090 308 38 31.256 483 433 32.893 554 661 28.534 71 218 36.628 491 281 26.774 590 488 31.139 44 318 29.95 484 125 33.1
7100 327 35 31.29 485 451 32.85 539 658 28.626 81 201 36.682 489 301 26.804 602 486 31.418 46 299 29.986 482 143 33.082
7110 345 33 31.324 488 465 32.664 525 654 28.654 92 184 36.705 487 321 26.814 613 489 32.018 49 280 30.02 481 161 33.042
7120 364 32 31.358 496 479 32.328 512 651 28.541 102 168 36.713 485 340 26.81 621 500 32.634 53 264 30.102 481 180 32.962
7130 383 31 31.391 508 487 32.059 498 650 28.339 113 152 36.732 483 358 26.788 624 518 32.958 59 246 30.189 482 199 32.912
7140 402 31 31.425 523 493 31.922 481 653 28.207 123 138 36.772 482 377 26.758 625 531 32.817 66 228 30.242 484 218 32.88
7150 421 31 31.458 540 499 31.836 462 655 28.141 135 124 36.877 481 393 26.726 630 545 32.515 73 211 30.282 486 238 32.869
7160 440 32 31.492 554 503 31.696 442 658 28.115 148 111 36.968 481 408 26.693 641 555 32.134 82 194 30.317 488 257 32.877
