260 278 659 3.65 783 134 -0.898 262 579 2.306 155 107 5.488 464 662 3.119 1003 472 -3.96 596 135 4.859 944 434 0.616
270 279 659 3.708 794 119 -0.88 262 580 2.298 168 95 5.618 444 663 3.119 995 481 -4.09 600 120 5.095 944 434 0.616
280 279 659 3.696 806 104 -0.867 261 580 2.293 183 84 5.694 425 663 3.123 988 496 -4.315 605 107 4.941 948 436 0.618
290 278 659 3.652 818 89 -0.862 261 580 2.29 199 74 5.744 405 663 3.143 982 514 -4.427 606 90 4.717 964 447 0.623
300 279 659 3.62 830 76 -0.824 261 581 2.289 215 66 5.81 385 663 3.154 977 530 -4.398 606 74 4.702 979 459 0.635
310 278 659 3.58 839 68 -0.447 260 581 2.289 231 58 5.881 370 663 3.157 972 543 -4.182 607 61 5.013 992 469 0.695
320 278 659 3.556 852 67 0.142 260 582 2.29 249 51 5.93 365 663 3.158 962 555 -3.88 616 49 5.485 998 476 1.182
330 278 659 3.547 869 74 0.501 258 584 2.286 267 45 5.971 360 663 3.159 949 567 -3.748 629 39 5.796 998 490 1.754
340 279 659 3.513 884 83 0.662 255 587 2.287 284 40 6.049 355 663 3.159 935 578 -3.7 641 36 6.243 992 507 2.074
350 279 659 3.462 894 94 0.963 252 591 2.289 302 37 6.111 350 662 3.159 920 588 -3.686 652 39 6.901 982 521 2.234
360 279 659 3.43 897 105 1.475 250 593 2.265 321 34 6.154 349 662 3.159 903 598 -3.683 660 53 7.483 974 529 2.386
370 280 659 3.419 896 122 1.809 250 593 2.271 339 32 6.203 349 662 3.159 888 609 -3.682 664 69 7.643 964 538 2.476
380 283 660 3.677 895 134 1.602 248 595 2.285 357 31 6.286 349 662 3.159 873 619 -3.669 668 84 7.519 952 547 2.517
390 283 660 3.893 898 145 1.032 245 599 2.29 376 32 6.337 349 662 3.159 857 629 -3.644 675 94 7.093 938 558 2.516
400 283 660 3.929 910 156 0.526 242 603 2.289 395 33 6.375 349 662 3.159 840 638 -3.613 685 100 6.463 923 570 2.494
410 283 660 3.939 926 162 0.361 238 606 2.289 415 35 6.391 349 662 3.159 824 646 -3.579 702 98 6.014 909 582 2.464
420 283 660 3.94 936 168 0.651 235 610 2.293 435 38 6.395 349 662 3.159 808 652 -3.466 720 91 5.852 894 594 2.432
430 283 660 3.938 947 181 1.028 232 614 2.299 454 40 6.378 349 662 3.159 790 657 -3.372 733 85 5.982 879 607 2.407
440 283 660 3.935 955 199 1.179 226 619 2.417 472 41 6.358 349 662 3.159 772 661 -3.317 748 84 6.323 865 620 2.405
450 283 660 3.932 962 217 1.216 225 619 2.546 476 42 6.8 350 662 3.152 753 664 -3.276 767 87 6.508 853 631 2.477
460 280 655 3.929 968 232 1.151 225 614 2.632 484 53 7.434 352 663 3.449 735 666 -3.214 786 92 6.583 839 639 2.661
470 270 642 3.906 977 247 0.957 227 597 2.668 488 71 7.791 353 663 3.787 717 667 -3.14 804 98 6.601 822 647 2.787
480 267 639 3.848 988 261 0.92 227 594 2.66 487 90 7.932 353 663 3.908 698 666 -3.092 821 104 6.624 804 653 2.852
490 267 639 3.778 994 272 1.237 227 594 2.618 485 110 7.978 353 663 3.902 679 665 -3.054 834 108 6.763 786 657 2.897
500 268 639 3.703 996 289 1.571 227 594 2.597 483 128 7.973 352 663 3.849 659 663 -3.035 848 116 6.973 767 662 2.934
510 268 639 3.627 994 306 1.786 227 594 2.587 481 145 7.921 352 662 3.781 639 661 -3.03 856 127 7.345 751 664 3.043
520 268 639 3.554 989 324 1.908 227 594 2.581 481 164 7.824 352 662 3.71 621 659 -3.047 860 140 7.798 733 665 3.169
530 268 639 3.499 982 341 1.936 227 594 2.567 482 183 7.769 351 662 3.663 602 657 -3.075 859 156 7.938 713 663 3.233
540 268 639 3.463 978 355 1.765 227 594 2.545 484 203 7.739 351 662 3.631 583 656 -3.106 860 168 7.605 694 661 3.256
550 268 639 3.435 976 374 1.586 227 594 2.526 486 222 7.731 351 662 3.603 564 656 -3.139 867 178 7.026 675 659 3.248
560 268 639 3.408 977 393 1.48 227 594 2.517 489 241 7.747 351 662 3.595 545 656 -3.172 883 186 6.629 656 657 3.224
570 268 639 3.385 980 412 1.446 227 593 2.511 490 260 7.774 351 662 3.555 526 657 -3.205 897 190 6.626 637 656 3.194
580 268 639 3.354 981 429 1.489 227 593 2.502 491 279 7.805 351 662 3.538 507 659 -3.231 910 197 6.911 619 655 3.161
590 268 639 3.359 981 444 1.734 227 593 2.512 492 297 7.838 351 662 3.517 487 661 -3.24 921 209 7.239 600 655 3.128
600 269 639 3.362 976 462 1.931 227 593 2.517 492 316 7.871 348 661 3.465 468 662 -3.236 931 226 7.374 581 656 3.095
610 269 639 3.346 970 476 2.07 228 593 2.504 491 335 7.904 344 659 3.409 449 664 -3.213 939 243 7.437 562 657 3.062
620 269 639 3.338 961 488 2.378 228 593 2.497 490 354 7.937 339 658 3.368 430 665 -3.183 943 255 7.725 542 659 3.04
630 269 639 3.333 947 498 2.603 228 593 2.493 488 374 7.955 337 658 3.332 421 665 -3.151 940 271 8.148 522 661 3.033
640 269 639 3.329 933 506 2.581 228 593 2.489 486 394 7.961 337 658 3.297 416 665 -3.118 935 285 8.195 508 663 3.046
650 269 639 3.326 923 516 2.321 228 593 2.485 484 413 7.951 336 658 3.263 412 665 -3.085 933 297 7.795 503 663 3.072
660 269 639 3.322 914 530 2.089 228 593 2.482 483 431 7.926 336 658 3.23 407 665 -3.056 939 312 7.352 498 663 3.103
670 269 639 3.319 907 547 1.993 228 593 2.479 482 446 7.814 335 658 3.204 405 665 -3.044 950 328 7.173 494 663 3.136
680 265 639 3.311 901 562 2.03 227 592 2.47 486 458 7.436 334 658 3.195 405 665 -3.04 957 338 7.353 489 663 3.161
690 265 639 3.301 894 575 2.256 228 592 2.453 496 472 7.149 331 657 3.192 402 664 -3.039 961 353 7.729 484 663 3.17
700 265 639 3.295 882 587 2.503 228 592 2.401 508 484 6.935 331 657 3.19 402 664 -3.038 962 372 7.92 479 663 3.174
710 265 639 3.291 868 597 2.632 228 592 2.393 521 491 6.66 331 657 3.19 402 664 -3.038 959 392 7.99 474 663 3.175
720 265 639 3.287 853 607 2.683 228 591 2.421 536 494 6.372 331 657 3.19 402 664 -3.038 957 411 8.002 474 663 3.175
730 265 639 3.284 836 616 2.701 229 591 2.492 552 493 6.107 331 657 3.19 402 664 -3.038 954 430 7.987 474 663 3.175
740 265 639 3.281 819 625 2.707 229 591 2.524 567 488 5.85 331 657 3.19 402 664 -3.038 951 450 7.978 474 663 3.175
750 265 639 3.277 800 634 2.71 229 591 2.533 579 480 5.535 331 657 3.19 402 664 -3.038 949 469 7.983 474 663 3.175
760 265 639 3.274 783 642 2.718 229 591 2.535 590 466 5.283 331 657 3.19 402 664 -3.038 946 486 8.05 474 663 3.175
770 265 639 3.271 765 649 2.738 229 591 2.536 599 450 5.164 331 657 3.19 402 664 -3.038 942 502 8.183 474 663 3.175
780 265 639 3.255 750 655 2.817 229 591 2.536 606 433 5.075 331 657 3.19 402 664 -3.038 935 517 8.365 474 663 3.175
790 270 639 3.112 733 659 2.978 229 591 2.536 612 415 5.02 331 657 3.156 405 665 -3.065 925 532 8.535 474 663 3.175
800 275 640 3.648 714 661 3.065 221 597 2.532 617 396 4.984 336 657 3.069 409 663 -3.851 912 546 8.608 474 663 3.175
810 273 639 3.498 695 662 3.117 206 607 2.495 623 377 4.966 337 657 3.088 410 660 -4.187 898 560 8.627 477 663 3.261
820 265 639 3.075 676 662 3.145 198 611 2.876 627 359 4.967 336 657 3.168 403 648 -3.939 885 575 8.623 478 663 3.59
830 248 642 2.936 656 662 3.155 186 610 3.493 632 343 5.054 332 657 3.196 398 644 -3.839 872 589 8.627 478 663 3.701
840 237 642 3.285 636 662 3.159 170 600 3.847 640 326 5.18 338 656 2.703 397 644 -3.826 859 602 8.646 478 663 3.716
850 226 638 3.716 616 662 3.16 156 586 3.975 649 310 5.244 337 655 2.455 397 644 -3.869 847 613 8.725 478 663 3.705
860 222 635 3.902 596 661 3.16 144 572 4.005 659 294 5.286 337 656 2.376 397 644 -3.922 833 623 8.902 477 663 3.684
870 214 626 3.955 577 661 3.16 131 557 3.994 669 278 5.32 336 657 2.399 397 644 -3.958 816 631 9.007 477 662 3.661
880 202 615 3.876 572 661 3.16 119 543 3.969 681 263 5.354 335 657 2.458 397 644 -3.999 798 638 9.066 477 662 3.636
890 189 605 3.696 567 661 3.16 105 529 3.954 692 248 5.38 334 658 2.528 396 645 -4.046 780 644 9.104 476 662 3.611
900 172 596 3.595 562 661 3.16 92 515 3.965 704 233 5.392 333 659 2.603 395 647 -4.063 762 650 9.131 476 662 3.586
910 156 588 3.582 557 660 3.16 82 503 4.066 716 218 5.409 332 659 2.679 393 648 -4.068 744 655 9.161 475 662 3.561
920 142 581 3.72 552 660 3.16 74 489 4.266 728 204 5.437 331 660 2.752 392 650 -4.065 727 659 9.225 475 662 3.536
930 130 571 3.933 547 660 3.16 67 472 4.424 740 192 5.516 329 660 2.813 391 651 -4.048 709 662 9.316 475 661 3.51
940 118 556 4.095 546 660 3.16 63 453 4.489 750 184 5.851 328 661 2.851 390 652 -4.026 690 664 9.376 474 661 3.485
950 107 540 4.169 543 660 3.16 58 433 4.512 768 181 6.194 325 661 2.883 389 654 -3.994 671 664 9.419 471 660 3.368
960 97 522 4.196 538 660 3.16 55 413 4.519 786 181 6.34 311 663 3.13 380 661 -3.616 652 664 9.455 466 659 3.266
970 88 505 4.205 533 660 3.16 51 394 4.522 804 181 6.401 295 661 3.401 373 663 -3.176 632 663 9.474 461 659 3.208
980 78 488 4.209 529 660 3.16 47 375 4.528 819 183 6.515 277 654 3.555 368 663 -2.986 625 662 9.481 456 659 3.166
990 69 471 4.226 524 660 3.16 44 356 4.55 831 186 6.787 259 646 3.612 362 662 -2.928 620 662 9.483 452 659 3.13
1000 61 454 4.256 519 660 3.16 42 340 4.656 841 195 7.25 242 637 3.62 344 658 -2.931 615 662 9.484 442 659 3.112
1010 55 440 4.388 514 660 3.16 43 322 4.802 847 209 7.626 226 628 3.602 326 655 -3.002 610 662 9.484 422 660 3.105
1020 50 421 4.496 505 659 3.16 45 303 4.882 849 224 7.889 208 620 3.581 307 653 -3.055 605 661 9.484 402 660 3.103
1030 46 403 4.556 485 659 3.156 49 285 4.931 848 239 7.893 190 612 3.575 287 651 -3.079 587 660 9.484 382 661 3.102
1040 44 384 4.598 466 659 3.139 53 267 4.97 850 249 7.452 173 603 3.592 269 650 -3.074 568 659 9.472 362 662 3.102
1050 42 365 4.635 446 659 3.131 59 249 5.006 862 261 7.019 159 596 3.695 253 648 -2.948 549 658 9.447 343 663 3.106
1060 41 347 4.671 426 659 3.128 64 231 5.042 874 270 6.933 146 586 3.896 238 644 -2.739 530 658 9.416 324 663 3.13
1070 41 329 4.77 409 660 3.127 71 215 5.15 883 278 7.242 134 572 4.054 222 635 -2.579 511 659 9.391 309 662 3.263
1080 43 311 4.871 389 660 3.127 80 198 5.219 890 290 7.601 123 556 4.119 205 623 -2.513 491 660 9.382 290 659 3.397
1090 47 293 4.931 369 660 3.127 89 182 5.265 890 306 7.946 112 539 4.142 189 611 -2.49 471 661 9.379 272 653 3.466
1100 52 275 4.974 349 660 3.127 99 166 5.303 888 322 8.042 101 523 4.14 174 599 -2.482 451 661 9.378 255 647 3.511
1110 57 256 5.01 329 661 3.129 109 152 5.366 889 334 7.663 91 506 4.136 158 587 -2.479 431 662 9.378 237 639 3.549
1120 63 238 5.045 310 661 3.148 122 138 5.467 895 351 7.366 80 490 4.136 142 575 -2.476 412 663 9.393 220 632 3.584
1130 69 221 5.078 294 660 3.253 135 125 5.524 906 367 7.26 70 474 4.157 128 563 -2.456 393 663 9.421 203 623 3.618
1140 76 205 5.141 277 656 3.425 149 112 5.566 913 379 7.375 62 460 4.287 116 552 -2.352 373 663 9.444 187 614 3.652
1150 84 189 5.267 259 650 3.516 164 100 5.602 918 394 7.686 56 443 4.419 104 538 -2.201 353 663 9.453 171 605 3.704
1160 95 173 5.335 242 642 3.57 178 88 5.638 918 412 7.908 51 424 4.49 94 523 -2.124 334 662 9.46 157 595 3.829
1170 106 158 5.381 225 634 3.61 193 78 5.702 918 429 8.006 48 406 4.536 84 506 -2.076 315 661 9.483 143 582 3.905
1180 118 144 5.418 208 625 3.643 209 69 5.788 917 447 8.054 45 387 4.574 76 490 -2.037 297 660 9.525 130 569 3.953
1190 131 130 5.453 192 616 3.675 225 61 5.868 914 465 8.091 43 369 4.609 67 473 -2.002 281 657 9.644 117 555 3.991
1200 144 116 5.487 176 606 3.708 243 54 5.93 910 482 8.126 41 351 4.681 60 455 -1.968 263 652 9.781 105 541 4.028
1210 156 104 5.55 160 596 3.743 260 48 5.974 908 497 8.211 42 332 4.747 54 440 -1.86 246 644 9.853 95 527 4.116
1220 171 92 5.65 147 586 3.852 278 43 6.01 903 511 8.389 43 314 4.804 50 422 -1.761 229 636 9.9 85 511 4.199
1230 187 82 5.707 134 573 3.949 297 38 6.045 893 527 8.495 46 296 4.916 47 403 -1.705 212 627 9.93 76 494 4.249
1240 202 72 5.77 121 559 4.004 314 34 6.091 882 542 8.553 50 278 4.98 45 384 -1.663 195 617 9.949 68 477 4.289
1250 219 64 5.823 109 544 4.045 331 32 6.238 873 556 8.587 56 260 5.024 43 365 -1.627 179 608 9.977 61 459 4.324
1260 236 56 5.889 98 529 4.081 350 32 6.332 862 570 8.62 62 242 5.061 43 347 -1.593 163 597 10.008 55 444 4.407
1270 253 49 5.934 87 514 4.128 369 34 6.382 849 584 8.654 68 225 5.096 43 328 -1.559 149 588 10.096 50 425 4.494
1280 271 43 5.974 79 499 4.253 389 36 6.401 836 596 8.714 76 207 5.129 43 310 -1.496 136 575 10.233 47 407 4.547
1290 287 39 6.083 71 482 4.333 408 38 6.4 824 607 8.835 84 191 5.182 46 293 -1.349 124 561 10.305 44 388 4.587
1300 306 36 6.152 65 464 4.383 427 40 6.379 809 617 8.936 92 176 5.272 51 275 -1.266 112 546 10.352 42 369 4.623
1310 325 34 6.198 59 446 4.422 446 42 6.349 792 626 8.994 103 161 5.37 57 257 -1.216 101 531 10.391 41 352 4.704
1320 344 33 6.236 54 428 4.457 464 43 6.296 774 633 9.035 115 146 5.426 64 239 -1.182 91 515 10.426 42 333 4.764
1330 363 33 6.271 50 410 4.491 473 43 6.477 757 640 9.071 128 132 5.468 72 221 -1.162 81 499 10.46 43 314 4.807
1340 381 33 6.305 46 391 4.525 480 48 7.124 739 646 9.106 141 119 5.504 80 204 -1.135 72 483 10.493 46 296 4.869
1350 400 33 6.339 43 373 4.571 486 63 7.663 722 651 9.166 154 106 5.54 88 187 -1.105 64 468 10.577 49 278 4.937
1360 420 35 6.361 42 356 4.701 487 82 7.892 704 655 9.239 168 95 5.643 97 171 -1.07 58 450 10.692 54 260 4.989
1370 440 37 6.368 42 337 4.777 486 102 7.975 685 658 9.287 183 84 5.716 105 157 -0.936 53 432 10.753 59 243 5.056
1380 459 38 6.366 44 318 4.826 483 120 7.988 666 660 9.325 200 75 5.763 117 143 -0.801 49 414 10.797 66 225 5.131
1390 473 39 6.416 47 300 4.864 481 137 7.921 648 662 9.36 216 66 5.801 131 130 -0.73 46 395 10.834 74 208 5.179
1400 480 43 6.967 50 281 4.9 481 156 7.812 629 663 9.394 233 57 5.838 146 118 -0.688 43 377 10.87 83 192 5.218
1410 486 55 7.603 54 263 4.934 483 175 7.754 609 663 9.42 249 50 5.925 161 105 -0.672 42 359 10.957 93 175 5.253
1420 487 74 7.906 58 247 5.041 485 195 7.73 589 663 9.429 267 44 5.98 177 93 -0.662 41 340 11.012 102 161 5.316
1430 485 93 8.011 65 229 5.141 487 214 7.73 569 663 9.433 284 40 6.063 192 82 -0.638 42 321 11.053 113 148 5.464
1440 482 111 8.015 74 213 5.197 489 232 7.751 549 663 9.434 303 37 6.128 206 71 -0.595 44 304 11.141 127 134 5.546
1450 480 127 7.874 83 196 5.238 491 251 7.78 529 662 9.434 322 34 6.173 221 63 -0.457 48 286 11.227 142 122 5.587
1460 482 145 7.737 93 180 5.275 492 269 7.834 509 662 9.434 340 32 6.21 238 56 -0.358 52 268 11.278 157 109 5.604
1470 485 165 7.679 103 164 5.309 492 288 7.881 489 662 9.434 359 31 6.245 256 50 -0.303 58 250 11.318 172 97 5.612
1480 488 183 7.67 114 149 5.343 491 307 7.919 469 662 9.434 378 31 6.279 274 45 -0.261 64 232 11.354 187 85 5.633
1490 491 200 7.739 125 135 5.389 489 327 7.95 449 662 9.435 397 31 6.313 292 40 -0.225 71 215 11.39 202 74 5.664
1500 491 218 7.875 136 122 5.535 487 346 7.962 429 661 9.435 416 32 6.346 311 36 -0.191 79 199 11.463 216 65 5.778
1510 490 237 7.946 151 110 5.629 485 366 7.962 409 661 9.435 435 34 6.375 328 33 -0.145 88 183 11.581 232 58 5.924
1520 488 257 7.977 167 99 5.682 483 385 7.942 389 661 9.435 455 36 6.387 346 32 -0.015 99 168 11.646 250 52 6
1530 485 276 7.983 183 89 5.713 482 403 7.913 369 661 9.435 472 38 6.401 365 32 0.061 111 153 11.691 269 47 6.04
1540 483 295 7.965 199 78 5.737 481 422 7.881 349 661 9.435 478 40 6.88 377 33 0.102 123 139 11.728 289 43 6.058
1550 481 313 7.937 215 69 5.765 481 439 7.798 329 660 9.435 485 51 7.505 392 35 0.116 136 125 11.763 302 40 6.077
1560 481 331 7.858 232 60 5.797 484 454 7.607 310 660 9.451 488 69 7.833 409 37 0.12 149 112 11.797 320 36 6.105
1570 481 350 7.799 247 52 5.858 489 468 7.347 294 659 9.528 487 89 7.957 427 39 0.102 163 100 11.849 339 33 6.137
1580 483 369 7.759 264 46 5.984 499 479 6.986 277 656 9.693 484 108 7.989 446 41 0.074 177 89 11.949 355 32 6.244
1590 484 384 7.741 282 41 6.052 513 487 6.696 259 650 9.805 482 126 7.966 465 42 0.043 193 78 12.013 370 32 6.343
1600 485 389 7.735 294 39 6.098 529 491 6.443 242 642 9.866 481 144 7.866 473 42 0.242 209 69 12.057 380 33 6.395
1610 485 394 7.733 299 38 6.135 545 492 6.257 225 633 9.905 481 163 7.807 481 48 0.896 218 64 12.142 385 33 6.414
1620 486 399 7.74 310 37 6.17 561 490 6.034 207 624 9.92 483 182 7.766 487 64 1.433 223 62 12.231 404 36 6.421
1630 487 405 7.764 329 35 6.204 576 484 5.793 191 615 9.937 485 202 7.749 486 83 1.656 234 59 12.283 422 39 6.412
1640 488 421 7.794 348 34 6.238 588 475 5.544 174 605 9.964 487 221 7.744 484 102 1.727 254 53 12.307 441 41 6.387
1650 489 441 7.818 367 33 6.271 600 461 5.344 160 596 10.036 489 240 7.761 481 119 1.679 273 48 12.316 459 42 6.33
1660 489 458 7.777 384 33 6.305 610 445 5.25 146 585 10.15 490 259 7.789 481 137 1.552 292 43 12.319 472 42 6.328
1670 493 469 7.37 389 33 6.338 620 428 5.211 132 572 10.218 491 278 7.82 482 155 1.483 304 40 12.328 477 44 6.885
1680 503 481 6.969 401 34 6.36 629 410 5.197 119 558 10.264 491 297 7.853 484 175 1.449 313 38 12.352 485 56 7.496
1690 517 489 6.665 421 36 6.368 638 393 5.2 107 544 10.303 491 315 7.886 487 195 1.441 331 35 12.382 488 75 7.803
1700 532 492 6.397 441 38 6.37 647 378 5.235 97 530 10.397 490 334 7.92 489 213 1.459 348 32 12.465 488 94 7.924
1710 548 492 6.165 460 39 6.355 656 364 5.387 87 514 10.477 488 354 7.941 491 232 1.487 366 32 12.579 486 114 7.966
1720 563 488 5.92 472 40 6.415 669 351 5.502 78 497 10.526 487 374 7.949 492 250 1.535 378 32 12.641 484 133 7.965
1730 578 480 5.673 480 44 6.982 683 338 5.564 70 480 10.565 485 393 7.944 492 269 1.585 383 33 12.682 482 152 7.943
1740 592 468 5.525 486 56 7.573 697 326 5.606 62 463 10.601 483 412 7.921 491 288 1.625 398 35 12.7 481 169 7.866
1750 604 455 5.43 488 75 7.874 712 314 5.64 56 447 10.664 482 431 7.891 490 307 1.66 418 37 12.704 481 188 7.808
1760 616 441 5.356 486 95 7.984 728 303 5.673 51 429 10.764 482 447 7.783 488 327 1.678 436 40 12.687 482 207 7.767
1770 625 426 5.238 484 113 8.007 743 292 5.706 47 410 10.821 486 461 7.48 486 346 1.683 455 42 12.657 484 227 7.746
1780 634 409 5.172 481 130 7.943 757 282 5.752 45 392 10.862 494 474 7.175 484 365 1.666 472 42 12.561 487 246 7.741
1790 643 392 5.141 481 148 7.835 771 274 5.889 42 373 10.899 505 485 6.905 483 374 1.638 476 43 12.98 489 265 7.757
1800 650 375 5.151 482 167 7.776 788 269 5.991 41 355 10.971 519 492 6.641 483 382 1.607 484 52 13.658 490 284 7.785
1810 658 360 5.244 484 187 7.745 801 265 6.16 42 336 11.037 534 494 6.322 482 389 1.574 487 69 14.125 491 303 7.816
1820 668 347 5.417 486 207 7.734 816 265 6.551 43 318 11.082 550 493 6.049 482 394 1.541 485 88 14.305 491 309 7.849
1830 679 336 5.632 488 221 7.746 831 270 6.799 45 299 11.141 566 486 5.843 483 401 1.509 482 105 14.321 491 314 7.882
1840 695 325 5.767 488 226 7.772 846 277 6.91 48 282 11.206 581 477 5.687 484 414 1.495 480 121 14.171 491 318 7.915
1850 712 317 5.85 489 238 7.803 859 285 7.026 53 263 11.263 595 467 5.559 485 434 1.49 481 136 14.031 490 332 7.947
1860 730 310 5.899 489 252 7.836 871 295 7.211 58 246 11.317 606 455 5.39 487 452 1.465 484 156 13.972 488 347 7.961
1870 747 302 5.93 489 261 7.869 880 306 7.416 65 229 11.402 617 439 5.262 490 465 1.198 487 174 13.96 487 360 7.966
1880 760 298 6.183 489 270 7.9 884 319 7.817 73 212 11.454 627 422 5.212 498 477 0.801 489 185 13.976 486 367 7.964
1890 775 296 6.371 489 278 7.915 886 332 8.129 82 195 11.493 635 406 5.218 511 486 0.482 490 191 14.03 485 375 7.942
1900 786 298 6.731 488 283 7.92 882 346 8.368 91 179 11.529 644 394 5.424 526 491 0.207 490 196 14.073 485 382 7.913
1910 796 302 6.97 488 288 7.921 877 358 8.436 100 163 11.575 655 384 5.718 542 493 -0.026 490 201 14.11 484 389 7.882
1920 798 306 7.245 488 296 7.922 872 368 8.217 111 150 11.722 672 376 5.923 558 490 -0.26 491 205 14.144 484 395 7.864
1930 801 310 7.339 487 309 7.922 872 382 7.826 124 137 11.817 691 370 5.99 574 484 -0.439 490 210 14.178 484 411 7.858
1940 805 315 7.274 485 329 7.922 875 401 7.602 138 124 11.864 706 365 5.916 589 475 -0.586 489 228 14.21 484 431 7.856
1950 815 326 7.087 484 345 7.91 881 419 7.519 154 111 11.885 721 358 5.754 603 464 -0.732 488 242 14.224 484 448 7.811
1960 828 337 6.9 484 359 7.885 888 433 7.559 169 99 11.892 737 347 5.683 617 451 -0.812 487 257 14.229 486 461 7.526
1970 843 347 6.893 483 370 7.854 892 444 7.849 184 87 11.911 752 337 5.692 629 436 -0.861 486 267 14.231 494 473 7.112
1980 856 357 7.073 484 377 7.826 891 457 8.281 199 76 11.941 766 329 5.819 641 422 -0.894 485 276 14.22 508 484 6.836
1990 868 371 7.216 484 384 7.815 884 472 8.48 213 67 12.05 781 323 6.006 653 406 -0.92 485 282 14.194 522 490 6.594
2000 877 385 7.327 484 390 7.811 877 485 8.378 229 60 12.199 797 320 6.186 665 391 -0.93 484 291 14.164 538 493 6.345
2010 884 399 7.526 484 395 7.809 873 498 8.223 247 54 12.275 813 320 6.41 675 377 -0.88 484 299 14.139 553 492 6.094
2020 886 413 7.828 485 403 7.809 870 513 8.189 267 48 12.308 828 324 6.657 685 370 -0.493 484 305 14.13 569 487 5.866
2030 884 423 8.259 485 422 7.809 866 527 8.358 285 44 12.324 841 332 6.97 701 365 -0.14 484 322 14.127 586 478 5.732
2040 882 427 8.419 486 442 7.807 857 540 8.634 304 39 12.346 853 346 7.193 718 364 -0.054 485 342 14.126 600 468 5.629
2050 875 439 8.3 487 457 7.708 844 553 8.74 322 35 12.375 860 358 7.46 733 362 -0.186 485 358 14.125 613 456 5.473
2060 870 455 8.098 493 469 7.293 835 564 8.742 340 33 12.435 862 362 7.753 748 356 -0.381 485 369 14.125 625 441 5.389
