370 405 663 3.153 217 630 3.625 42 361 4.666 978 534 2.222 1011 228 1.21 129 568 -2.29 1026 416 8.006 841 642 2.709
380 385 663 3.163 200 621 3.652 41 342 4.732 966 549 2.285 1018 246 1.25 117 553 -2.24 1023 434 8.032 825 649 2.781
390 365 662 3.166 184 611 3.683 42 323 4.777 953 563 2.329 1023 264 1.286 106 538 -2.202 1020 451 8.114 807 655 2.849
400 345 662 3.167 168 601 3.715 44 306 4.85 940 576 2.366 1028 282 1.32 95 523 -2.166 1014 468 8.254 790 659 2.943
410 325 661 3.172 154 592 3.815 47 287 4.918 926 589 2.4 1033 300 1.354 85 507 -2.132 1005 485 8.327 771 662 3.004
420 307 661 3.194 141 579 3.919 52 269 4.964 912 601 2.434 1035 316 1.464 76 492 -2.086 996 501 8.374 753 664 3.047
430 290 659 3.298 128 566 3.977 57 251 5.004 898 612 2.532 1036 335 1.59 68 476 -1.978 987 517 8.412 734 665 3.084
440 273 655 3.443 115 551 4.019 63 233 5.066 882 622 2.609 1035 354 1.655 61 458 -1.916 976 533 8.447 715 666 3.118
450 255 648 3.525 104 537 4.055 69 217 5.151 866 631 2.658 1033 373 1.688 55 440 -1.872 966 549 8.481 696 666 3.152
460 238 641 3.575 92 521 4.09 78 200 5.218 849 639 2.718 1030 393 1.704 50 422 -1.833 955 562 8.563 677 666 3.186
470 221 632 3.614 83 507 4.19 88 184 5.263 832 646 2.768 1027 411 1.726 46 404 -1.771 942 576 8.651 658 664 3.217
480 205 623 3.65 75 491 4.294 98 168 5.3 815 653 2.809 1024 430 1.755 43 387 -1.699 928 588 8.703 638 663 3.232
490 188 614 3.684 68 473 4.353 108 154 5.361 798 657 2.919 1020 448 1.8 42 369 -1.57 914 601 8.743 618 661 3.237
500 172 604 3.718 62 455 4.395 120 139 5.435 779 661 2.989 1015 464 1.946 43 350 -1.5 900 611 8.807 599 659 3.227
510 157 594 3.761 56 437 4.431 133 126 5.482 761 663 3.035 1008 481 2.04 44 331 -1.459 884 621 8.908 581 658 3.202
520 145 583 3.891 51 419 4.465 146 112 5.521 742 665 3.073 998 497 2.094 47 312 -1.436 868 630 8.965 562 657 3.171
530 132 570 3.997 47 401 4.499 159 101 5.62 723 666 3.107 989 513 2.135 49 293 -1.413 850 638 9.007 543 657 3.139
540 120 555 4.056 44 383 4.535 175 90 5.698 704 666 3.141 978 529 2.171 53 274 -1.385 833 645 9.043 524 657 3.106
550 108 539 4.097 42 367 4.67 191 80 5.747 685 665 3.175 967 544 2.206 56 256 -1.353 815 652 9.078 505 658 3.074
560 98 524 4.126 42 348 4.778 207 71 5.785 666 664 3.208 956 559 2.239 61 240 -1.27 799 657 9.15 485 660 3.06
570 88 508 4.158 44 329 4.837 224 62 5.821 646 663 3.226 945 573 2.307 67 223 -1.13 781 661 9.244 465 661 3.055
580 78 492 4.191 47 309 4.869 241 54 5.855 626 661 3.232 932 585 2.429 76 206 -1.056 762 664 9.298 446 663 3.069
590 69 475 4.224 50 290 4.888 257 48 5.952 607 659 3.226 917 597 2.497 86 190 -1.009 743 666 9.339 427 664 3.096
600 62 460 4.331 54 272 4.915 275 43 6.03 588 658 3.203 902 608 2.542 96 175 -0.971 725 667 9.375 409 665 3.127
610 56 442 4.431 58 253 4.947 293 38 6.078 570 657 3.173 886 618 2.579 107 159 -0.936 706 667 9.435 390 665 3.16
620 51 424 4.487 63 236 4.998 312 35 6.117 551 657 3.141 870 628 2.614 119 144 -0.902 687 666 9.481 370 664 3.191
630 48 406 4.528 69 220 5.123 329 32 6.165 532 657 3.108 854 637 2.665 131 130 -0.868 668 665 9.518 351 663 3.205
640 44 387 4.564 77 203 5.198 347 32 6.274 513 658 3.077 837 644 2.742 142 117 -0.785 649 663 9.537 331 661 3.21
650 42 369 4.611 86 186 5.246 366 32 6.336 493 660 3.062 820 651 2.819 156 104 -0.698 629 661 9.542 312 660 3.223
660 42 351 4.72 96 170 5.285 385 34 6.378 473 661 3.058 802 656 2.87 171 93 -0.646 610 658 9.525 293 658 3.25
670 42 332 4.782 106 156 5.349 405 36 6.395 454 663 3.067 784 660 2.92 186 82 -0.607 592 657 9.497 277 656 3.357
680 44 314 4.825 118 142 5.45 425 38 6.397 435 664 3.093 766 664 2.978 200 73 -0.505 573 656 9.466 259 650 3.482
690 47 295 4.862 131 128 5.506 443 40 6.378 416 665 3.123 749 666 3.083 217 65 -0.4 554 655 9.433 242 643 3.548
700 50 277 4.899 145 116 5.548 462 41 6.349 397 665 3.156 730 666 3.163 235 58 -0.341 535 656 9.4 225 635 3.593
710 54 260 5.008 159 103 5.584 473 42 6.469 378 664 3.188 711 665 3.213 253 52 -0.301 516 656 9.367 208 627 3.63
720 60 242 5.077 174 91 5.619 481 47 7.071 358 663 3.206 691 663 3.241 271 47 -0.274 497 658 9.335 191 618 3.665
730 67 225 5.123 188 81 5.681 486 60 7.666 338 661 3.212 671 661 3.25 289 42 -0.245 477 660 9.321 175 608 3.701
740 75 207 5.16 203 72 5.829 487 80 7.937 319 660 3.216 652 659 3.242 308 37 -0.213 458 662 9.32 162 598 3.819
750 84 191 5.195 220 65 5.912 484 99 8.025 300 658 3.236 634 657 3.217 326 34 -0.178 439 664 9.341 148 586 3.91
760 92 176 5.277 239 58 5.951 481 115 7.984 282 656 3.277 615 656 3.187 342 32 -0.044 420 665 9.369 135 572 3.963
770 103 161 5.365 258 52 5.965 481 132 7.82 266 653 3.424 596 656 3.155 361 32 0.064 401 666 9.401 122 558 4.004
780 115 146 5.417 276 46 5.978 482 151 7.722 249 646 3.545 577 656 3.121 380 34 0.116 382 666 9.434 110 543 4.04
790 128 132 5.457 294 41 6.003 486 170 7.686 232 638 3.608 558 657 3.088 400 37 0.134 364 665 9.467 99 528 4.074
800 141 118 5.493 312 36 6.033 489 188 7.692 215 629 3.653 539 658 3.057 419 39 0.124 345 664 9.501 88 513 4.107
810 154 106 5.551 328 32 6.142 492 202 7.792 198 620 3.682 519 660 3.042 438 41 0.099 326 662 9.534 79 499 4.189
820 168 95 5.652 345 32 6.315 493 219 7.941 182 610 3.713 500 662 3.039 455 42 0.021 307 660 9.567 71 483 4.324
830 183 84 5.712 364 33 6.405 492 236 8.017 167 599 3.746 481 664 3.057 472 42 -0.021 289 657 9.601 65 465 4.403
840 200 74 5.754 374 35 6.44 489 256 8.054 152 588 3.781 462 665 3.085 475 43 0.459 270 653 9.634 59 447 4.451
850 216 65 5.793 386 37 6.448 486 275 8.059 138 578 3.87 443 666 3.116 484 53 1.107 254 649 9.742 55 428 4.476
860 232 58 5.881 404 40 6.43 482 292 8.027 126 565 4.005 424 666 3.149 488 70 1.49 237 642 9.841 50 409 4.5
870 250 51 5.936 421 42 6.354 481 308 7.875 114 550 4.077 405 665 3.182 488 90 1.651 220 634 9.897 47 391 4.529
880 267 45 5.976 440 42 6.268 482 327 7.761 104 534 4.124 386 664 3.213 485 109 1.706 203 625 9.939 44 372 4.561
890 285 40 6.015 459 41 6.217 484 347 7.711 93 518 4.16 366 663 3.228 483 128 1.707 187 615 9.975 42 355 4.658
900 302 36 6.124 472 40 6.25 487 366 7.701 84 502 4.192 346 661 3.233 481 144 1.612 171 605 10.011 42 336 4.735
910 321 34 6.193 478 42 6.839 490 384 7.719 75 485 4.225 326 659 3.234 481 163 1.517 157 595 10.12 43 317 4.784
920 340 33 6.239 485 53 7.494 491 401 7.811 66 469 4.258 307 657 3.235 483 182 1.466 144 582 10.189 45 300 4.87
930 359 32 6.276 488 71 7.858 491 420 7.886 59 452 4.304 288 655 3.247 485 202 1.447 130 569 10.235 48 281 4.931
940 378 32 6.311 486 91 7.994 490 439 7.93 53 437 4.45 270 653 3.301 488 221 1.452 118 555 10.272 53 263 4.974
950 396 33 6.345 483 109 8.023 489 455 7.851 49 418 4.544 255 649 3.473 490 240 1.476 105 541 10.307 58 247 5.045
960 416 35 6.367 481 125 7.909 492 467 7.404 47 399 4.599 238 642 3.595 491 259 1.506 95 527 10.394 65 229 5.143
970 436 37 6.375 481 144 7.781 502 479 7.032 45 381 4.64 221 633 3.659 492 277 1.538 86 511 10.5 73 213 5.199
980 455 38 6.37 483 163 7.723 515 488 6.739 44 362 4.676 204 623 3.695 492 296 1.571 77 494 10.566 83 196 5.24
990 472 40 6.36 486 183 7.704 530 493 6.472 44 343 4.71 188 612 3.716 492 315 1.604 70 477 10.611 93 180 5.276
1000 478 42 6.826 489 201 7.716 546 494 6.215 44 324 4.744 172 602 3.74 491 334 1.638 63 459 10.648 103 164 5.311
1010 485 52 7.485 491 218 7.77 561 490 5.961 45 305 4.777 157 591 3.77 489 353 1.667 57 442 10.683 114 149 5.345
1020 487 70 7.88 491 237 7.868 574 484 5.669 47 289 4.871 142 580 3.805 487 373 1.678 52 424 10.717 125 134 5.388
1030 485 89 8.022 491 256 7.924 586 473 5.374 51 271 4.979 130 569 3.939 485 393 1.678 47 405 10.75 136 122 5.518
1040 482 106 8.022 489 275 7.957 593 459 5.107 57 252 5.039 118 555 4.048 483 411 1.657 43 389 10.838 150 110 5.624
1050 480 122 7.87 487 295 7.969 597 444 4.85 63 235 5.081 106 539 4.107 482 430 1.628 42 371 10.976 166 99 5.683
1060 481 141 7.755 484 314 7.962 597 427 4.608 70 217 5.118 96 524 4.15 482 446 1.515 43 352 11.048 182 89 5.721
1070 484 161 7.705 483 333 7.937 593 409 4.489 78 201 5.162 86 507 4.186 485 460 1.197 44 333 11.095 198 79 5.749
1080 487 180 7.695 481 352 7.907 589 391 4.46 86 185 5.228 77 491 4.221 493 473 0.906 46 314 11.123 215 69 5.779
1090 490 198 7.713 481 371 7.875 585 377 4.575 96 170 5.329 69 474 4.255 504 484 0.64 49 295 11.152 231 60 5.811
1100 491 215 7.815 481 382 7.842 585 375 4.684 107 155 5.405 61 458 4.3 518 491 0.359 52 277 11.184 248 52 5.844
1110 491 233 7.912 481 390 7.809 586 373 4.726 120 141 5.454 54 440 4.383 533 494 0.054 56 258 11.217 263 46 5.952
1120 489 253 7.964 481 395 7.775 586 372 4.743 133 127 5.492 50 424 4.474 549 493 -0.206 60 241 11.284 281 41 6.077
1130 487 273 7.983 482 402 7.742 586 370 4.751 147 114 5.527 46 406 4.572 564 487 -0.443 67 225 11.402 300 38 6.145
1140 484 291 7.978 482 407 7.725 586 368 4.756 161 101 5.561 44 387 4.629 573 482 -0.688 75 208 11.472 318 36 6.19
1150 482 309 7.955 483 412 7.718 586 366 4.76 173 91 5.646 43 368 4.67 576 479 -0.835 84 191 11.518 337 35 6.228
1160 482 313 7.925 484 417 7.716 586 364 4.763 189 81 5.76 43 349 4.706 579 475 -0.908 94 175 11.556 356 34 6.263
1170 481 321 7.893 484 422 7.715 586 362 4.767 206 72 5.822 43 330 4.74 582 472 -0.955 104 160 11.593 375 34 6.297
1180 481 326 7.86 485 427 7.715 586 360 4.77 223 64 5.865 44 311 4.774 584 468 -0.993 115 146 11.702 395 35 6.322
1190 481 335 7.826 486 436 7.715 586 359 4.774 240 57 5.902 46 295 4.862 587 464 -1.04 127 132 11.771 415 36 6.332
1200 482 354 7.793 489 455 7.705 586 357 4.777 258 50 5.937 50 277 5 589 460 -1.171 141 119 11.817 435 37 6.335
1210 483 369 7.771 492 467 7.458 585 343 4.789 276 44 5.971 56 260 5.073 590 456 -1.248 155 106 11.854 455 38 6.336
1220 484 377 7.764 496 473 7.059 586 324 4.815 294 38 6.004 63 242 5.114 594 442 -1.309 170 94 11.889 472 39 6.341
1230 485 382 7.761 500 476 6.858 588 306 4.838 310 35 6.112 71 224 5.133 597 427 -1.473 183 84 11.972 477 41 6.809
1240 485 387 7.76 515 485 6.77 590 287 4.846 329 33 6.211 79 206 5.154 597 410 -1.665 199 74 12.059 485 51 7.47
1250 486 392 7.76 530 492 6.642 592 268 4.847 347 32 6.267 87 189 5.183 594 390 -1.756 216 66 12.112 487 68 7.865
1260 486 397 7.76 543 494 6.281 594 249 4.845 366 32 6.309 96 173 5.215 590 372 -1.778 233 58 12.152 485 88 8.009
1270 486 402 7.767 558 491 5.94 596 233 4.915 385 33 6.345 105 159 5.322 587 356 -1.662 251 51 12.187 482 106 8.029
1280 487 406 7.791 572 483 5.657 600 221 5.178 405 34 6.371 116 145 5.446 588 341 -1.406 268 44 12.243 480 121 7.893
1290 487 413 7.805 583 472 5.394 609 209 5.561 425 36 6.381 130 131 5.514 592 327 -1.136 285 39 12.329 481 140 7.757
1300 488 432 7.82 591 459 5.138 621 203 5.98 444 38 6.38 143 118 5.56 597 318 -0.906 303 36 12.4 484 159 7.696
1310 489 451 7.819 596 443 4.896 637 200 6.105 463 40 6.359 158 106 5.597 601 312 -0.795 322 33 12.446 487 178 7.682
1320 490 464 7.574 598 424 4.769 649 195 5.797 473 41 6.483 173 94 5.632 607 305 -0.746 339 32 12.523 490 197 7.701
1330 498 476 7.113 598 404 4.719 659 185 5.351 481 46 7.085 188 83 5.666 615 297 -0.747 358 32 12.59 491 213 7.819
1340 510 485 6.781 598 385 4.718 667 169 5.102 487 59 7.68 203 73 5.702 625 285 -0.872 377 33 12.635 491 232 7.904
1350 525 490 6.503 599 368 4.779 671 151 5.003 487 78 7.951 218 65 5.826 633 273 -1.141 397 34 12.665 490 251 7.953
1360 542 492 6.295 601 350 4.867 675 134 4.978 484 97 8.039 235 57 5.913 637 257 -1.393 417 36 12.675 487 271 7.974
1370 558 491 6.06 605 333 4.984 679 123 5.292 481 113 7.973 253 51 5.965 639 237 -1.513 436 38 12.672 485 290 7.973
1380 571 485 5.763 610 316 5.068 687 115 5.88 481 131 7.814 271 45 6.005 640 219 -1.524 455 40 12.649 483 309 7.952
1390 584 475 5.478 614 308 5.107 702 113 6.36 482 150 7.729 289 41 6.041 642 206 -1.25 472 41 12.632 481 328 7.922
1400 592 463 5.164 618 299 5.154 719 117 6.615 485 169 7.697 308 36 6.075 649 196 -0.741 477 43 13.096 480 346 7.888
1410 597 446 4.924 620 294 5.336 735 123 6.765 488 188 7.701 325 33 6.121 653 194 -0.2 485 53 13.755 480 365 7.828
1420 600 426 4.824 623 292 5.667 748 132 6.966 491 205 7.753 342 32 6.267 657 194 0.173 487 72 14.123 481 384 7.786
1430 602 407 4.793 626 289 5.848 761 143 7.002 491 224 7.85 361 33 6.362 662 195 0.275 486 92 14.257 483 403 7.753
1440 604 391 4.878 630 287 5.925 774 153 6.902 491 243 7.905 380 35 6.405 666 197 0.268 483 110 14.288 485 423 7.741
1450 607 379 5.062 635 285 5.959 788 160 6.704 489 262 7.944 400 37 6.418 674 198 0.211 481 127 14.227 488 443 7.736
1460 609 375 5.27 638 284 6.089 804 165 6.662 487 282 7.961 419 40 6.404 689 201 0.157 481 145 14.095 490 459 7.685
1470 611 372 5.419 642 283 6.25 818 172 6.837 485 301 7.963 437 42 6.375 704 202 0.162 482 164 14.026 494 471 7.297
1480 614 369 5.55 646 283 6.365 830 181 7.08 483 320 7.943 454 42 6.269 716 203 0.175 485 184 13.999 505 482 6.947
1490 617 366 5.619 650 283 6.533 841 196 7.306 482 339 7.914 471 41 6.216 728 205 0.196 488 203 14.001 519 490 6.661
1500 618 366 5.643 652 283 6.595 849 210 7.322 481 357 7.883 475 42 6.694 740 207 0.013 490 221 14.023 534 494 6.397
1510 618 366 5.652 654 284 6.606 858 221 7.054 481 376 7.85 483 51 7.38 755 203 -0.337 491 239 14.091 550 493 6.14
1520 618 365 5.655 655 284 6.594 872 231 6.802 481 395 7.816 487 69 7.783 771 195 -0.474 492 258 14.155 565 489 5.887
1530 619 365 5.656 657 285 6.572 888 240 6.727 482 414 7.783 487 89 7.937 782 189 -0.261 491 277 14.199 578 481 5.583
1540 619 365 5.655 658 285 6.533 901 247 6.923 484 434 7.761 484 108 7.983 797 187 0.127 489 296 14.232 585 472 5.308
1550 620 365 5.656 659 285 6.476 913 259 7.17 486 452 7.73 482 126 7.975 815 191 0.351 487 316 14.245 588 467 5.171
1560 620 364 5.655 660 285 6.418 922 273 7.387 489 464 7.462 481 143 7.861 830 198 0.548 485 335 14.245 591 463 5.12
1570 620 364 5.654 662 285 6.368 929 291 7.528 492 469 7.128 482 162 7.777 845 209 0.68 483 354 14.225 592 458 5.102
1580 621 364 5.652 663 285 6.329 934 310 7.579 495 472 6.968 484 181 7.734 860 221 0.728 482 366 14.196 594 453 5.096
1590 621 363 5.651 665 285 6.299 940 329 7.59 499 475 6.895 486 201 7.721 875 234 0.738 482 370 14.164 596 449 5.094
1600 622 363 5.65 666 285 6.272 945 348 7.589 503 478 6.855 489 219 7.734 889 248 0.738 482 375 14.131 598 444 5.093
1610 622 363 5.649 668 285 6.231 950 366 7.584 507 480 6.825 491 238 7.761 903 260 0.733 482 380 14.098 600 439 5.093
1620 626 360 5.648 682 283 6.078 954 382 7.679 511 483 6.793 492 256 7.83 915 271 0.827 482 385 14.065 602 435 5.093
1630 630 357 5.643 694 277 5.641 955 399 7.847 515 485 6.758 491 275 7.895 924 284 1.021 483 390 14.047 604 430 5.093
1640 635 353 5.626 705 264 5.362 954 416 7.966 519 487 6.671 490 293 7.939 931 298 1.243 483 395 14.041 606 426 5.094
1650 647 343 5.611 713 251 5.362 950 433 8.15 524 488 6.6 489 303 7.965 934 316 1.496 484 400 14.039 607 421 5.102
1660 657 334 5.593 722 241 5.64 944 449 8.305 532 491 6.54 489 308 7.974 934 335 1.603 484 404 14.038 611 413 5.116
1670 668 324 5.569 734 232 5.909 934 466 8.382 545 493 6.326 488 313 7.977 933 355 1.636 485 409 14.038 618 396 5.145
1680 679 313 5.539 749 228 6.225 924 482 8.398 559 490 5.891 487 318 7.978 932 372 1.614 485 414 14.038 625 382 5.204
1690 690 301 5.407 763 227 6.18 916 497 8.334 575 480 5.619 487 323 7.978 933 387 1.375 486 419 14.038 634 366 5.238
1700 701 286 5.273 780 222 5.988 909 513 8.214 588 468 5.484 486 327 7.971 939 406 1.198 486 426 14.04 644 350 5.259
1710 709 272 5.271 793 217 6.048 903 531 8.151 599 455 5.374 485 339 7.947 943 418 1.347 488 445 14.046 652 337 5.28
1720 719 259 5.432 805 217 6.481 898 547 8.227 608 441 5.193 484 355 7.917 943 433 1.712 490 461 13.973 657 330 5.362
1730 730 249 5.653 821 221 6.768 891 561 8.417 616 424 5.087 483 367 7.884 938 452 1.901 494 472 13.548 665 320 5.414
1740 743 242 5.982 834 228 6.995 881 573 8.648 623 405 5.039 483 376 7.851 931 470 1.98 506 483 13.141 673 311 5.505
1750 750 241 6.313 844 238 7.267 867 583 8.88 628 389 5.085 483 382 7.818 923 486 2.051 521 489 12.837 677 308 5.813
1760 754 241 6.664 852 255 7.506 850 592 8.997 632 380 5.263 484 390 7.801 914 503 2.104 538 492 12.657 681 307 6.12
1770 759 244 6.81 858 270 7.587 832 599 9.029 635 377 5.487 484 395 7.795 904 519 2.141 554 492 12.451 686 306 6.271
1780 762 246 6.92 864 284 7.52 815 606 9.01 638 374 5.626 484 403 7.792 894 534 2.175 567 488 12.103 691 306 6.335
1790 767 250 7.002 871 298 7.333 798 614 8.963 642 371 5.685 485 416 7.792 883 550 2.208 581 477 11.823 695 306 6.338
1800 780 261 6.971 880 312 7.237 781 624 8.937 646 369 5.73 486 435 7.791 873 562 2.342 593 464 11.696 699 306 6.38
1810 794 269 6.947 886 325 7.562 763 633 8.93 647 368 5.808 488 453 7.751 859 572 2.568 596 461 11.649 703 305 6.569
1820 807 279 7.018 889 342 7.782 748 641 8.974 647 368 5.842 490 465 7.462 842 582 2.666 599 457 11.632 705 304 6.646
1830 818 289 7.098 889 361 7.883 734 647 9.145 648 368 5.868 497 475 7.049 826 590 2.672 602 453 11.626 706 304 6.676
1840 832 302 7.112 888 379 7.877 717 651 9.318 648 368 5.892 501 478 6.843 809 599 2.641 605 449 11.624 708 304 6.687
1850 845 314 7.099 889 395 7.732 697 653 9.398 648 367 5.917 505 480 6.754 793 608 2.608 608 444 11.624 709 305 6.691
1860 859 327 7.08 893 413 7.594 678 653 9.426 649 367 5.942 509 482 6.709 776 618 2.575 611 440 11.623 711 306 6.691
1870 873 340 7.08 899 431 7.544 659 653 9.417 649 367 5.967 514 484 6.672 760 629 2.553 614 436 11.623 712 306 6.717
1880 883 352 7.178 903 446 7.647 640 653 9.392 650 367 5.992 518 486 6.638 745 639 2.574 617 432 11.623 714 307 6.758
1890 892 365 7.377 903 461 7.953 621 654 9.362 650 367 6.015 523 487 6.604 731 646 2.724 617 432 11.623 715 308 6.781
1900 898 380 7.6 899 478 8.179 602 656 9.329 650 367 6.026 527 489 6.57 715 651 2.928 617 432 11.623 717 309 6.789
1910 901 399 7.748 892 496 8.281 583 658 9.301 651 367 6.032 531 490 6.508 696 654 3.043 618 431 11.623 719 310 6.792
1920 902 418 7.821 883 514 8.32 563 660 9.29 651 367 6.036 536 491 6.365 677 655 3.097 618 431 11.623 720 310 6.792
1930 902 436 7.868 874 532 8.333 545 663 9.301 652 366 6.039 540 491 6.279 657 656 3.116 618 431 11.623 722 311 6.79
1940 901 455 7.906 865 548 8.354 526 665 9.327 652 366 6.043 545 491 6.225 637 656 3.118 619 430 11.623 723 311 6.786
1950 900 473 7.97 856 564 8.401 507 666 9.36 653 366 6.046 549 490 6.12 619 657 3.099 619 430 11.623 725 312 6.77
1960 896 489 8.135 847 577 8.552 489 667 9.42 653 366 6.05 553 489 6.045 599 658 3.072 619 430 11.623 726 313 6.748
1970 890 507 8.236 834 590 8.692 470 667 9.462 654 366 6.053 553 489 6.013 579 659 3.059 619 430 11.623 727 313 6.724
1980 883 523 8.305 820 601 8.778 451 666 9.499 658 365 6.077 553 489 6 560 661 3.055 619 430 11.623 741 317 6.595
1990 875 535 8.501 806 610 8.934 432 664 9.526 662 364 6.186 554 489 5.993 541 663 3.065 619 429 11.627 758 321 6.472
2000 866 544 8.811 790 617 9.09 412 662 9.536 666 365 6.381 554 489 5.989 522 664 3.09 620 429 11.642 776 324 6.428
2010 856 550 8.934 771 622 9.161 393 659 9.531 680 367 6.457 555 489 5.985 503 665 3.121 620 429 11.664 793 323 6.407
2020 843 558 8.816 753 627 9.17 374 658 9.508 693 368 6.23 555 489 5.981 484 665 3.153 621 428 11.68 808 322 6.152
2030 832 569 8.546 735 633 9.152 355 656 9.479 707 364 5.847 556 488 5.978 465 664 3.186 622 426 11.691 824 319 6.091
2040 821 585 8.399 718 639 9.124 336 656 9.446 717 354 5.386 556 488 5.975 445 663 3.204 623 425 11.697 836 319 6.468
2050 812 600 8.391 699 645 9.104 317 656 9.418 726 339 5.217 557 488 5.971 425 662 3.21 624 423 11.701 849 326 6.98
2060 803 611 8.656 681 651 9.101 298 656 9.414 733 330 5.556 558 488 5.966 405 660 3.212 629 418 11.704 861 340 7.226
