5610 482 364 26.762 153 590 28.897 773 436 12.838 41 337 23.576 74 490 23.115 650 446 18.254 105 158 24.176 511 485 19.332
5620 481 382 26.73 140 580 29.053 787 442 13.19 42 319 23.646 66 472 23.16 664 439 18.422 116 143 24.212 526 491 19.087
5630 481 391 26.697 128 566 29.17 797 451 13.578 44 301 23.721 59 455 23.197 680 434 18.627 127 131 24.337 544 493 18.914
5640 481 403 26.664 116 550 29.23 804 463 13.907 48 282 23.768 54 438 23.261 698 431 18.747 141 118 24.424 560 493 18.755
5650 482 419 26.63 105 534 29.254 808 478 14.116 52 265 23.819 50 421 23.383 717 430 18.819 156 106 24.476 577 489 18.548
5660 484 438 26.6 94 517 29.263 808 488 14.528 58 248 23.929 47 402 23.454 729 432 19.182 171 95 24.516 594 483 18.432
5670 486 455 26.519 84 501 29.277 801 500 14.901 65 230 23.992 45 383 23.501 738 435 19.637 187 84 24.552 612 474 18.382
5680 490 468 26.233 74 485 29.304 794 509 14.919 73 213 24.036 45 365 23.539 741 437 19.833 203 74 24.586 630 465 18.363
5690 500 479 25.862 66 470 29.386 790 519 14.536 82 197 24.073 45 346 23.574 745 440 19.739 219 65 24.622 643 453 18.345
5700 513 488 25.568 59 454 29.525 789 535 14.123 92 180 24.107 45 326 23.599 756 450 19.542 235 57 24.684 659 443 18.354
5710 528 492 25.301 54 436 29.598 790 551 14.017 102 164 24.141 46 308 23.63 772 459 19.362 251 50 24.802 674 435 18.425
5720 547 493 25.12 50 417 29.646 791 562 14.407 112 149 24.191 48 289 23.664 787 467 19.247 269 45 24.874 691 429 18.553
5730 565 492 25.012 47 399 29.684 787 573 14.925 123 136 24.291 51 273 23.799 801 473 19.264 287 40 24.921 708 425 18.677
5740 581 489 24.861 44 380 29.719 776 582 15.284 136 123 24.384 56 255 23.907 814 481 19.573 306 37 24.959 723 424 18.9
5750 599 482 24.763 42 361 29.755 763 587 15.525 151 110 24.439 63 238 23.967 820 491 20.083 325 34 24.994 738 427 19.149
5760 617 474 24.731 41 344 29.842 746 591 15.648 165 99 24.48 71 221 24.009 821 505 20.549 342 32 25.055 750 434 19.596
5770 635 467 24.727 42 325 29.899 737 596 15.479 181 88 24.516 80 204 24.046 816 516 21.106 361 31 25.128 754 439 20.014
5780 648 458 24.733 44 308 29.993 723 604 15.223 196 77 24.55 89 187 24.08 807 523 21.612 380 32 25.175 755 444 20.178
5790 658 450 24.805 47 289 30.078 707 614 15.091 211 68 24.622 98 171 24.114 793 526 21.885 399 33 25.213 756 448 20.138
5800 666 442 24.981 52 271 30.13 693 626 15.041 228 60 24.716 108 155 24.15 783 530 21.662 419 35 25.233 758 450 19.972
5810 675 434 25.181 58 253 30.169 683 637 15.092 245 53 24.77 119 141 24.223 776 540 21.217 439 37 25.239 765 458 19.774
5820 686 433 25.437 64 235 30.205 673 644 15.424 263 46 24.811 131 128 24.34 770 556 20.803 457 39 25.226 776 467 19.539
5830 691 436 25.724 71 218 30.239 658 648 15.726 280 41 24.86 144 115 24.406 765 571 20.743 473 40 25.25 784 475 19.896
5840 695 439 25.86 79 200 30.273 640 649 15.851 298 37 24.943 159 103 24.45 760 581 21.171 478 43 25.785 790 487 20.401
5850 698 442 25.927 87 185 30.349 622 648 15.881 317 34 24.994 174 91 24.488 745 591 21.59 486 55 26.388 791 499 20.81
5860 700 443 26.007 96 170 30.45 607 646 15.767 334 32 25.06 188 81 24.549 728 598 21.74 488 73 26.693 786 507 21.221
5870 702 443 26.094 107 155 30.525 592 650 15.591 353 32 25.135 204 72 24.649 713 604 21.745 487 93 26.809 783 510 21.465
5880 703 442 26.146 120 140 30.574 573 654 15.511 372 32 25.183 221 64 24.708 701 612 21.604 484 112 26.838 773 515 21.456
5890 705 442 26.186 133 127 30.612 554 658 15.487 391 33 25.22 238 56 24.75 686 621 21.512 482 130 26.824 766 524 21.033
5900 709 449 26.221 146 114 30.65 536 662 15.501 411 35 25.236 256 50 24.787 671 632 21.478 481 147 26.707 764 539 20.755
5910 714 457 26.36 159 101 30.713 519 665 15.618 431 38 25.239 274 44 24.821 657 640 21.563 482 166 26.623 763 551 20.897
5920 718 466 26.391 174 90 30.805 500 665 15.702 449 39 25.222 291 39 24.883 642 646 21.757 484 185 26.58 759 563 21.262
5930 723 476 26.328 189 80 30.865 482 665 15.753 468 41 25.195 309 35 24.955 624 650 21.938 486 205 26.566 750 573 21.652
5940 730 484 26.042 206 71 30.908 462 664 15.785 476 42 25.514 327 32 25.04 605 653 22.017 489 224 26.58 736 588 21.835
5950 742 492 25.737 222 62 30.955 442 662 15.797 484 50 26.159 345 31 25.111 586 655 22.045 491 242 26.609 723 595 21.708
5960 756 499 25.654 239 55 31.022 422 660 15.799 488 66 26.676 364 32 25.157 567 654 22.04 492 260 26.667 708 601 21.516
5970 767 508 25.93 256 48 31.085 404 659 15.781 486 86 26.874 383 32 25.195 549 655 22.016 492 279 26.709 694 611 21.313
5980 774 518 26.434 274 42 31.129 385 658 15.753 482 102 26.896 403 34 25.225 530 656 21.987 492 298 26.745 680 624 21.232
5990 775 530 26.999 292 38 31.185 366 657 15.722 480 118 26.749 422 36 25.237 511 656 21.954 490 317 26.78 668 635 21.305
6000 770 541 27.528 309 35 31.286 347 657 15.689 481 137 26.609 442 38 25.237 492 657 21.921 489 337 26.806 656 642 21.609
6010 757 550 27.768 328 33 31.35 327 658 15.664 484 156 26.547 461 40 25.217 473 659 21.9 486 356 26.815 640 648 21.866
6020 742 558 27.826 347 32 31.394 308 659 15.662 487 175 26.532 473 41 25.317 453 661 21.892 484 375 26.807 622 650 21.987
6030 735 564 27.704 366 32 31.431 292 659 15.759 490 193 26.561 481 46 25.893 434 663 21.901 483 394 26.782 602 652 22.035
6040 729 572 27.528 385 33 31.466 277 656 15.957 491 210 26.685 487 58 26.481 415 664 21.926 481 413 26.752 583 652 22.047
6050 721 585 27.419 404 34 31.495 259 650 16.114 491 229 26.759 488 77 26.778 396 665 21.957 481 432 26.717 563 653 22.031
6060 713 599 27.369 424 36 31.507 242 641 16.186 489 248 26.803 485 97 26.881 377 665 21.989 482 447 26.581 546 652 21.975
6070 705 613 27.398 443 38 31.509 224 632 16.213 487 268 26.819 482 114 26.868 358 665 22.022 485 461 26.306 528 654 21.877
6080 697 625 27.544 462 39 31.491 207 622 16.222 485 287 26.817 481 130 26.71 340 664 22.055 494 474 25.974 509 658 21.826
6090 687 632 27.951 473 40 31.617 189 612 16.226 483 306 26.795 482 148 26.594 321 663 22.089 506 484 25.694 490 661 21.811
6100 675 637 28.239 480 45 32.245 173 603 16.243 481 325 26.766 485 168 26.548 302 660 22.122 520 488 25.434 472 664 21.828
6110 662 640 28.33 486 59 32.784 158 593 16.283 481 344 26.734 488 187 26.543 284 658 22.158 537 488 25.286 455 666 21.946
6120 647 641 28.302 487 79 33.014 145 584 16.437 480 363 26.701 490 205 26.575 268 654 22.292 554 488 25.227 436 666 22.031
6130 632 644 28.188 486 98 33.096 132 570 16.553 481 381 26.667 491 222 26.701 251 647 22.401 570 486 25.185 417 665 22.081
6140 615 649 28.105 483 117 33.11 120 556 16.615 482 400 26.634 491 241 26.776 233 639 22.46 586 484 25.094 397 663 22.105
6150 598 654 28.066 481 135 33.08 109 540 16.658 483 420 26.608 489 260 26.816 217 630 22.5 601 482 24.908 378 660 22.109
6160 583 660 28.066 481 153 32.978 98 525 16.692 485 440 26.599 486 280 26.83 200 620 22.53 617 475 24.734 359 658 22.09
6170 570 664 28.19 482 172 32.917 88 509 16.724 487 457 26.551 484 299 26.819 184 610 22.562 632 466 24.68 340 657 22.062
6180 556 667 28.369 483 191 32.882 78 493 16.757 491 468 26.204 482 318 26.794 168 600 22.595 644 459 24.759 321 656 22.031
6190 539 668 28.463 486 211 32.87 69 476 16.791 502 480 25.823 481 336 26.747 153 589 22.628 656 454 24.98 302 655 22.014
6200 522 669 28.515 488 230 32.877 62 461 16.898 515 487 25.529 480 355 26.696 139 578 22.674 670 455 25.428 284 655 22.036
6210 503 668 28.541 490 249 32.901 56 443 16.997 531 487 25.366 481 374 26.657 127 566 22.82 686 461 25.643 268 653 22.187
6220 483 664 28.55 491 268 32.932 51 425 17.053 550 488 25.306 482 390 26.622 115 552 22.915 701 470 25.715 251 647 22.353
6230 466 659 28.525 492 286 32.964 48 407 17.095 568 490 25.272 483 405 26.599 104 536 22.969 711 475 25.461 234 640 22.435
6240 450 656 28.374 492 305 32.997 45 388 17.131 582 489 25.135 485 420 26.591 94 520 23.01 726 476 25.065 217 631 22.486
6250 433 656 28.207 491 324 33.03 42 370 17.178 598 487 24.923 487 440 26.589 84 504 23.046 743 472 24.844 200 622 22.525
6260 413 658 28.129 490 343 33.064 42 352 17.286 614 479 24.761 490 458 26.564 75 488 23.08 759 469 24.995 184 612 22.561
6270 394 662 28.105 488 363 33.085 42 333 17.349 632 471 24.695 493 470 26.231 67 471 23.114 774 470 25.275 169 601 22.595
6280 376 665 28.119 487 372 33.093 44 315 17.392 649 463 24.679 503 481 25.794 60 455 23.174 789 475 25.604 154 591 22.631
6290 359 666 28.236 487 377 33.096 47 296 17.429 664 456 24.772 517 488 25.479 53 437 23.247 798 482 26.049 140 579 22.739
6300 340 666 28.32 486 385 33.095 50 277 17.464 680 452 24.956 535 492 25.308 49 420 23.342 804 496 26.525 127 566 22.808
6310 321 664 28.371 485 394 33.076 54 261 17.561 696 451 25.164 554 492 25.226 45 401 23.406 803 509 26.976 115 552 22.853
6320 303 662 28.432 484 413 33.047 60 243 17.639 714 453 25.324 571 493 25.147 43 383 23.451 798 521 27.497 103 538 22.901
6330 286 659 28.52 483 432 33.016 67 225 17.688 727 457 25.572 586 491 24.967 41 364 23.509 786 530 27.87 93 523 22.996
6340 268 653 28.591 483 448 32.907 75 208 17.726 739 466 25.984 605 486 24.843 41 346 23.559 769 536 28.047 83 507 23.07
6350 250 647 28.638 486 461 32.619 84 191 17.762 748 464 26.386 621 477 24.801 41 327 23.608 755 539 28.022 75 490 23.117
6360 233 640 28.676 494 475 32.305 92 176 17.808 751 465 26.69 638 471 24.81 43 310 23.703 746 545 27.593 67 473 23.156
6370 216 632 28.711 506 485 32.031 102 162 17.938 752 468 26.882 654 467 24.938 47 292 23.805 739 558 27.116 60 456 23.191
6380 200 624 28.777 520 492 31.771 114 147 18.015 752 473 26.945 667 466 25.118 52 274 23.863 734 575 26.929 54 438 23.251
6390 184 614 28.847 536 494 31.545 127 134 18.063 751 486 26.981 670 465 25.338 58 256 23.905 730 587 27.186 49 421 23.334
6400 169 604 28.919 555 494 31.44 141 120 18.102 750 500 27.015 673 466 25.573 65 238 23.934 721 596 27.734 46 403 23.404
6410 154 592 28.97 570 494 31.393 155 108 18.137 747 514 27.079 677 468 25.799 72 220 23.964 707 608 28.103 43 384 23.45
6420 140 580 29.037 576 492 31.36 170 96 18.171 741 531 27.201 680 471 26.006 80 203 23.997 690 617 28.238 42 365 23.488
6430 127 566 29.081 581 490 31.334 185 84 18.205 735 545 27.143 683 474 25.868 88 186 24.03 676 621 28.156 41 347 23.549
6440 115 553 29.121 596 487 31.267 198 75 18.312 735 558 26.858 696 482 25.584 96 170 24.087 661 626 27.821 41 329 23.604
6450 103 539 29.209 613 483 31.156 215 66 18.412 736 573 26.72 709 485 25.194 106 157 24.226 647 636 27.669 43 311 23.692
6460 93 523 29.264 630 477 31.144 232 59 18.468 735 584 27.112 725 484 24.967 118 142 24.317 636 644 27.803 46 293 23.773
6470 83 508 29.326 645 474 31.298 250 52 18.509 730 594 27.728 741 481 25.002 132 129 24.371 626 649 28.185 51 274 23.823
6480 74 491 29.377 655 474 31.659 268 47 18.546 721 598 28.267 756 480 25.206 146 116 24.411 610 650 28.401 56 256 23.862
6490 67 474 29.432 658 475 32.149 286 41 18.58 709 596 28.615 771 484 25.515 160 104 24.447 595 649 28.475 62 238 23.898
6500 60 458 29.502 665 478 32.425 304 37 18.614 700 594 28.496 780 491 26.065 175 93 24.482 583 648 28.43 68 221 23.942
6510 54 440 29.56 673 488 32.467 320 33 18.698 691 596 27.959 784 503 26.669 190 81 24.515 569 648 28.278 76 205 24.019
6520 49 421 29.602 675 491 32.321 338 32 18.838 680 606 27.407 781 516 27.219 204 72 24.578 555 654 28.115 85 188 24.075
6530 45 403 29.655 678 494 32.084 357 33 18.911 672 621 27.109 770 529 27.551 221 63 24.678 538 659 28.049 94 173 24.143
6540 43 386 29.736 682 495 31.701 377 34 18.951 667 632 27.252 758 538 27.618 238 55 24.734 523 664 28.075 105 158 24.218
6550 42 368 29.843 695 496 31.26 397 37 18.965 657 640 27.756 745 549 27.504 255 48 24.778 510 668 28.239 117 143 24.267
6560 43 349 29.902 709 493 31.272 416 39 18.959 645 643 28.362 737 559 27.58 272 43 24.867 493 667 28.432 129 129 24.305
6570 44 330 29.944 720 494 31.727 434 41 18.935 629 638 28.658 723 570 27.756 291 39 24.923 474 663 28.518 141 117 24.404
6580 46 311 29.977 731 502 32.32 453 42 18.904 618 635 28.382 708 579 27.795 309 35 24.964 457 659 28.52 156 105 24.482
6590 49 293 30.01 737 517 32.714 471 43 18.883 605 640 27.915 696 586 27.582 327 33 25.012 442 658 28.39 171 94 24.531
6600 53 274 30.043 739 534 32.971 476 44 19.33 588 649 27.719 687 598 27.254 345 32 25.122 423 657 28.302 187 84 24.57
6610 57 256 30.076 738 552 33.102 484 54 19.966 575 656 27.776 680 615 27.073 364 32 25.184 405 658 28.249 203 74 24.605
6620 61 239 30.158 735 566 33.403 488 71 20.345 561 661 28.128 674 625 27.395 383 34 25.226 385 658 28.214 220 65 24.639
6630 68 222 30.262 727 578 33.721 487 90 20.504 542 661 28.343 663 632 27.917 403 36 25.244 365 660 28.2 236 57 24.685
6640 76 205 30.332 723 581 33.94 485 110 20.557 523 661 28.419 644 636 28.199 422 38 25.245 346 661 28.197 252 50 24.794
6650 85 189 30.378 711 589 34.02 483 128 20.555 505 659 28.431 626 636 28.278 441 40 25.226 327 663 28.214 270 44 24.856
6660 95 173 30.416 695 598 34.012 481 145 20.458 487 656 28.402 611 637 28.13 460 41 25.197 311 663 28.318 289 40 24.899
6670 105 158 30.461 681 608 33.936 481 163 20.363 471 655 28.251 595 642 27.932 473 42 25.255 295 660 28.517 307 36 24.936
6680 117 143 30.542 666 620 33.851 483 183 20.312 452 657 28.137 577 650 27.841 480 46 25.823 277 654 28.648 324 33 25
6690 129 129 30.595 652 632 33.842 485 203 20.293 432 660 28.092 561 657 27.877 487 58 26.415 259 647 28.703 342 32 25.126
6700 142 116 30.661 640 641 34.017 488 221 20.298 414 664 28.092 546 662 28.051 488 77 26.715 241 638 28.723 361 32 25.194
6710 156 104 30.709 624 647 34.275 490 240 20.322 398 666 28.19 529 664 28.226 487 96 26.83 223 629 28.729 380 34 25.236
6720 170 93 30.779 608 650 34.43 491 259 20.354 379 666 28.312 510 664 28.311 484 115 26.859 205 620 28.732 400 36 25.252
6730 186 82 30.85 592 652 34.496 492 277 20.413 360 665 28.376 490 662 28.346 481 132 26.818 188 612 28.744 419 39 25.245
6740 202 73 30.897 573 652 34.516 492 296 20.456 341 662 28.404 470 661 28.359 481 150 26.678 171 603 28.773 438 41 25.222
6750 218 64 30.947 554 653 34.506 491 315 20.492 321 660 28.414 451 659 28.352 482 168 26.598 158 595 28.905 457 42 25.191
6760 235 56 31.031 535 655 34.481 489 335 20.519 301 657 28.418 432 658 28.327 485 188 26.564 144 583 29.06 472 43 25.208
6770 252 50 31.082 516 658 34.466 487 354 20.529 282 654 28.435 413 657 28.297 487 207 26.564 132 569 29.145 477 45 25.738
6780 270 44 31.122 496 660 34.461 485 374 20.524 264 651 28.463 394 657 28.265 490 226 26.586 120 554 29.195 485 57 26.339
6790 288 39 31.179 476 662 34.464 483 392 20.501 248 647 28.57 375 658 28.232 491 243 26.653 108 538 29.215 488 74 26.669
6800 306 35 31.228 458 664 34.485 482 411 20.472 232 640 28.743 355 659 28.21 492 262 26.717 97 522 29.23 487 94 26.801
6810 323 33 31.295 439 665 34.514 481 430 20.437 216 631 28.835 336 660 28.204 491 281 26.761 86 507 29.257 485 113 26.843
6820 342 32 31.397 420 665 34.546 482 445 20.301 200 620 28.881 318 661 28.233 489 300 26.797 76 491 29.29 482 132 26.835
6830 361 32 31.455 401 665 34.579 485 460 20.065 183 608 28.897 302 661 28.386 487 320 26.812 69 477 29.424 481 148 26.72
6840 380 33 31.496 382 664 34.612 493 474 19.775 167 597 28.903 285 657 28.553 485 339 26.813 62 459 29.532 482 167 26.637
6850 400 35 31.517 362 663 34.63 504 484 19.51 152 585 28.921 267 651 28.636 483 358 26.793 57 441 29.592 483 187 26.594
6860 419 37 31.523 342 661 34.636 517 491 19.253 137 574 28.951 249 643 28.682 482 377 26.765 53 423 29.634 486 206 26.579
6870 438 39 31.51 322 660 34.638 532 494 19.001 124 562 29.034 231 635 28.7 481 389 26.733 49 404 29.671 488 225 26.589
6880 457 41 31.484 303 658 34.647 548 492 18.854 112 550 29.16 213 627 28.713 481 394 26.7 46 386 29.705 490 244 26.614
6890 472 41 31.506 284 656 34.671 563 490 18.813 101 534 29.24 196 619 28.74 481 402 26.667 44 367 29.739 491 263 26.645
6900 478 44 32.042 268 654 34.777 577 486 18.873 91 519 29.29 180 610 28.773 482 416 26.633 42 348 29.773 492 282 26.677
6910 485 56 32.646 252 648 34.945 594 485 18.944 81 502 29.329 166 602 28.906 484 435 26.61 42 331 29.857 492 300 26.711
6920 488 74 32.951 235 640 35.039 612 485 18.993 73 486 29.374 152 590 29.015 486 453 26.571 43 313 29.971 492 319 26.744
6930 487 94 33.071 218 631 35.092 630 485 19.018 65 469 29.43 138 576 29.074 489 465 26.295 46 294 30.033 491 338 26.777
6940 485 113 33.109 201 620 35.114 644 485 18.96 58 453 29.49 125 563 29.117 498 477 25.824 50 276 30.076 489 358 26.803
6950 483 132 33.102 185 610 35.124 661 484 18.847 53 436 29.619 113 548 29.153 514 486 25.592 55 258 30.113 487 376 26.812
6960 481 150 33.065 169 599 35.141 679 482 18.735 50 417 29.695 101 533 29.188 530 493 25.455 60 241 30.179 486 384 26.815
6970 481 167 32.96 153 589 35.171 697 480 18.709 47 398 29.74 90 519 29.224 546 496 25.27 67 223 30.249 485 393 26.801
6980 482 186 32.899 140 578 35.264 710 479 18.958 46 379 29.768 82 504 29.342 564 496 25.144 75 206 30.296 484 409 26.774
6990 484 206 32.868 127 566 35.395 725 484 19.297 45 360 29.799 73 487 29.433 581 495 24.992 83 191 30.362 483 428 26.743
7000 487 226 32.859 115 551 35.465 738 493 19.585 44 341 29.832 66 470 29.486 599 491 24.908 93 175 30.464 483 444 26.66
7010 489 244 32.874 104 536 35.511 746 505 19.973 44 323 29.865 60 452 29.527 618 486 24.857 104 160 30.521 485 458 26.394
7020 491 263 32.901 93 520 35.549 750 520 20.279 45 304 29.908 55 434 29.563 637 480 24.832 117 146 30.563 492 472 26.077
7030 492 281 32.949 83 504 35.584 752 534 20.55 47 288 30.04 50 416 29.597 652 475 24.878 129 132 30.599 503 483 25.802
7040 492 300 32.999 74 489 35.63 749 548 20.838 52 271 30.174 45 397 29.631 668 474 25.188 142 118 30.634 517 491 25.542
7050 491 319 33.039 66 472 35.713 743 558 21.294 59 252 30.238 43 381 29.738 682 477 25.467 156 105 30.668 534 496 25.316
7060 490 338 33.074 59 455 35.764 733 564 21.714 67 234 30.262 42 362 29.837 694 483 25.891 169 94 30.73 552 498 25.205
7070 488 358 33.092 54 438 35.837 720 566 21.966 75 216 30.27 42 344 29.894 704 491 26.309 183 84 30.872 571 497 25.149
7080 486 378 33.098 49 420 35.936 709 567 21.678 83 198 30.281 44 325 29.935 706 495 26.358 200 75 30.959 588 496 25.082
7090 484 396 33.085 46 402 35.992 703 577 21.181 91 181 30.306 46 306 29.971 712 508 26.17 217 67 31.01 606 491 25.008
7100 482 415 33.058 44 383 36.033 694 593 20.844 99 167 30.387 49 287 30.006 723 524 26.056 235 60 31.044 625 488 24.976
7110 481 433 33.015 43 364 36.07 689 606 20.881 110 152 30.526 52 269 30.039 730 534 26.321 253 53 31.065 641 483 24.973
7120 482 449 32.857 42 345 36.104 682 616 21.345 122 138 30.599 56 253 30.147 731 547 26.886 271 47 31.087 654 480 25.135
7130 486 462 32.552 42 327 36.148 669 626 21.668 136 125 30.646 63 236 30.272 727 561 27.334 289 41 31.116 665 479 25.465
7140 495 475 32.232 43 310 36.253 652 633 21.807 149 112 30.684 71 219 30.34 729 569 27.594 307 36 31.16 676 482 25.855
7150 508 485 31.968 47 291 36.347 633 639 21.859 164 100 30.72 81 202 30.374 724 585 27.828 322 33 31.316 688 491 26.026
7160 524 493 31.785 51 273 36.402 613 642 21.877 178 88 30.756 91 185 30.393 713 595 28.045 341 33 31.432 700 498 26.072
7170 540 495 31.665 57 255 36.443 596 645 21.878 192 78 30.874 101 169 30.418 701 600 28.17 360 34 31.494 712 505 26.177
7180 558 495 31.598 63 237 36.479 582 652 21.875 209 70 30.965 111 153 30.447 689 602 28.213 380 36 31.522 719 513 26.6
7190 575 495 31.561 70 220 36.513 566 658 21.885 226 62 31.018 122 138 30.482 674 605 28.084 400 38 31.53 724 524 26.952
7200 591 491 31.532 77 203 36.557 549 661 21.923 243 55 31.059 132 126 30.618 664 616 27.776 418 40 31.514 724 536 27.178
7210 609 490 31.538 85 187 36.65 532 662 22.05 261 49 31.095 146 114 30.754 652 626 27.719 437 41 31.487 718 547 27.441
7220 625 493 31.639 95 172 36.74 513 661 22.121 279 43 31.129 162 103 30.819 641 634 27.861 456 42 31.455 714 550 27.683
7230 639 498 31.887 107 157 36.805 494 659 22.146 298 38 31.163 179 92 30.847 631 640 28.165 472 43 31.476 710 553 27.829
7240 645 501 32.244 119 143 36.85 475 656 22.136 315 34 31.208 196 81 30.857 618 641 28.452 479 46 31.988 701 557 27.93
7250 646 503 32.61 131 129 36.887 458 654 22.082 331 32 31.365 212 71 30.872 608 642 28.574 486 56 32.651 697 566 28.003
7260 646 503 32.717 145 115 36.922 442 654 21.91 350 32 31.481 228 62 30.899 598 641 28.402 488 74 33.046 697 571 28.006
7270 646 504 32.704 158 103 36.974 423 658 21.793 369 34 31.536 243 54 30.959 585 645 27.967 485 93 33.185 696 572 27.956
7280 646 504 32.649 172 92 37.069 404 662 21.759 389 37 31.553 260 47 31.084 568 654 27.765 481 110 33.162 695 572 27.889
7290 646 504 32.58 188 81 37.136 389 665 21.844 408 40 31.541 278 42 31.152 555 661 27.829 480 125 32.993 694 572 27.815
7300 646 504 32.518 204 72 37.181 371 666 22.01 426 42 31.513 296 37 31.197 541 665 28.12 481 144 32.846 693 573 27.742
7310 646 505 32.479 220 63 37.231 352 665 22.098 443 42 31.407 314 34 31.247 524 666 28.416 485 163 32.789 692 574 27.67
7320 647 505 32.449 236 56 37.315 332 662 22.135 462 41 31.339 331 32 31.379 505 662 28.538 489 182 32.787 691 575 27.595
7330 647 505 32.404 254 49 37.366 313 659 22.148 472 41 31.471 350 32 31.456 489 658 28.533 491 198 32.909 691 576 27.525
7340 647 506 32.338 272 43 37.405 294 656 22.16 478 43 32.111 369 34 31.502 473 657 28.376 491 216 33.013 690 577 27.475
7350 647 506 32.265 290 39 37.467 275 653 22.186 486 57 32.679 389 36 31.522 455 656 28.234 490 235 33.07 689 577 27.41
7360 648 507 32.207 308 35 37.512 258 649 22.229 488 75 32.965 408 38 31.525 436 658 28.164 488 255 33.097 689 579 27.344
7370 659 514 32.091 325 32 37.601 241 643 22.358 487 95 33.075 427 40 31.505 416 660 28.137 486 275 33.104 683 590 27.148
7380 671 521 31.818 343 32 37.717 224 636 22.434 485 114 33.109 446 41 31.476 397 663 28.143 484 294 33.088 678 606 26.883
7390 686 524 31.409 362 33 37.779 207 627 22.482 483 133 33.101 465 42 31.445 379 665 28.167 482 312 33.061 676 620 26.87
7400 701 522 31.22 377 34 37.811 191 618 22.521 481 150 33.047 473 42 31.648 361 667 28.235 481 331 33.029 672 631 27.342
7410 707 523 31.685 384 35 37.822 175 608 22.558 481 169 32.95 481 48 32.304 343 667 28.302 480 350 32.997 659 639 27.863
7420 722 531 32.087 400 37 37.824 162 599 22.694 482 188 32.895 487 63 32.841 325 665 28.395 481 369 32.964 641 644 28.116
7430 734 544 32.329 419 39 37.806 148 586 22.802 484 207 32.869 487 82 33.068 306 662 28.456 481 388 32.93 622 646 28.229
7440 743 557 32.527 438 41 37.778 136 572 22.862 487 227 32.865 484 102 33.141 288 658 28.499 483 407 32.899 603 647 28.228
7450 747 573 32.837 457 42 37.747 123 556 22.889 489 245 32.884 482 119 33.116 270 654 28.538 485 427 32.884 587 648 28.147
7460 746 584 33.319 472 43 37.762 111 540 22.898 491 264 32.912 481 136 32.981 252 648 28.616 487 446 32.878 568 652 28.066
7470 739 596 33.692 477 45 38.302 99 525 22.909 492 283 32.944 482 155 32.903 235 641 28.677 489 461 32.751 549 656 28.031
7480 728 604 34.159 486 57 38.897 88 510 22.934 492 302 32.976 484 175 32.866 218 634 28.72 496 472 32.385 530 661 28.03
7490 711 608 34.433 488 75 39.225 78 495 22.983 492 321 33.01 486 194 32.854 201 625 28.757 507 483 32.077 514 664 28.127
7500 694 609 34.53 488 94 39.356 70 481 23.135 491 340 33.043 489 213 32.869 187 617 28.865 520 490 31.818 497 666 28.261
7510 676 609 34.654 485 114 39.4 63 463 23.249 490 359 33.076 491 232 32.896 172 605 28.965 532 491 31.689 478 665 28.375
7520 662 613 34.625 483 132 39.397 58 445 23.311 488 378 33.094 492 249 32.965 158 593 29.021 546 492 31.654 459 662 28.424
7530 649 615 34.374 481 150 39.345 54 427 23.352 486 398 33.098 491 268 33.03 144 580 29.061 563 494 31.656 440 659 28.43
7540 638 624 34.006 481 168 39.223 50 408 23.377 484 417 33.081 490 287 33.074 131 566 29.094 581 495 31.648 423 657 28.381
7550 625 635 33.891 483 187 39.158 47 389 23.403 482 435 33.041 488 307 33.1 118 552 29.127 598 496 31.633 405 657 28.286
7560 613 643 34.119 485 207 39.132 44 370 23.434 483 449 32.855 486 326 33.107 106 538 29.161 616 499 31.623 386 658 28.231
7570 599 648 34.385 488 225 39.134 42 352 23.469 487 464 32.52 484 345 33.091 94 523 29.194 635 503 31.61 366 659 28.198
7580 583 652 34.565 490 244 39.157 41 335 23.558 497 476 32.239 482 364 33.063 85 509 29.282 653 504 31.613 346 660 28.186
7590 564 653 34.634 491 262 39.234 43 317 23.693 510 486 32.014 481 375 33.032 76 493 29.394 672 507 31.608 327 662 28.193
7600 545 652 34.642 491 281 39.292 46 298 23.765 524 494 31.791 481 386 33 68 475 29.455 690 510 31.618 311 663 28.294
7610 528 654 34.602 491 299 39.334 50 280 23.812 542 498 31.623 481 396 32.966 62 458 29.498 706 514 31.726 295 661 28.491
7620 510 654 34.559 490 311 39.366 55 262 23.85 560 501 31.516 481 409 32.933 56 440 29.534 718 520 32.04 277 655 28.621
7630 491 655 34.522 488 324 39.379 61 244 23.885 577 502 31.393 483 427 32.902 50 422 29.569 726 530 32.571 259 648 28.683
7640 473 657 34.488 486 341 39.383 67 226 23.919 596 499 31.307 485 446 32.873 46 405 29.621 730 545 32.976 241 640 28.707
7650 453 659 34.466 485 354 39.373 74 209 23.954 615 497 31.273 487 461 32.734 43 387 29.726 729 557 33.413 223 631 28.715
7660 433 660 34.458 484 364 39.348 82 194 24.079 632 494 31.326 493 472 32.307 42 369 29.808 724 568 33.927 205 623 28.72
7670 414 662 34.463 483 373 39.317 92 178 24.166 644 495 31.682 507 484 32.019 41 350 29.865 713 573 34.412 188 614 28.74
7680 395 664 34.486 483 384 39.285 103 163 24.218 654 493 32.241 524 493 31.897 42 331 29.907 695 574 34.696 174 606 28.82
7690 376 665 34.516 483 395 39.252 115 148 24.258 661 491 32.695 539 501 31.803 44 312 29.944 683 573 34.606 159 596 28.954
