4060 713 647 9.315 455 610 8.069 519 601 7.849 578 631 8.27 643 668 10.047 387 549 1.459 375 31 6.283 508 659 3.205
4070 713 647 9.315 455 609 8.061 519 601 7.85 578 632 8.254 643 668 10.012 387 548 1.397 394 31 6.317 508 659 3.202
4080 713 647 9.315 455 609 8.076 519 601 7.852 578 632 8.246 643 668 10.008 387 546 1.529 413 32 6.351 508 659 3.198
4090 713 647 9.315 455 609 8.112 519 601 7.855 578 632 8.241 643 668 10.027 387 545 1.702 432 34 6.38 506 659 3.195
4100 713 647 9.315 455 608 8.099 519 600 7.858 578 633 8.232 643 668 10.043 386 549 1.626 452 36 6.392 506 659 3.192
4110 713 646 9.32 455 608 8.093 519 600 7.861 578 633 8.213 643 668 10.037 386 553 1.577 471 38 6.394 506 659 3.188
4120 713 646 9.352 455 608 8.091 520 600 7.865 579 633 8.191 642 667 10.063 386 558 1.586 477 39 6.762 507 658 3.185
4130 714 646 9.345 455 608 8.091 520 600 7.866 579 633 8.179 642 668 10.071 386 563 1.677 484 49 7.39 507 658 3.182
4140 714 646 9.358 455 608 8.09 520 599 7.867 579 634 8.172 642 668 10.013 385 567 1.725 488 66 7.768 506 658 3.178
4150 714 646 9.359 455 608 8.09 520 599 7.867 579 634 8.168 642 667 9.983 384 572 1.747 488 85 7.926 506 658 3.175
4160 714 646 9.353 455 608 8.09 520 599 7.867 580 634 8.164 642 667 9.97 383 577 1.757 486 105 7.982 506 657 3.171
4170 714 646 9.322 455 608 8.082 520 599 7.867 580 634 8.153 642 667 9.963 382 581 1.767 483 124 7.986 507 657 3.168
4180 714 646 9.317 455 608 8.112 520 599 7.867 580 634 8.138 642 667 9.959 382 586 1.775 481 141 7.937 505 657 3.165
4190 714 646 9.355 455 608 8.091 520 598 7.867 580 634 8.13 642 667 9.955 378 604 1.783 481 160 7.842 506 657 3.161
4200 713 646 9.374 455 608 8.099 520 598 7.865 581 634 8.125 641 667 9.952 374 622 1.796 482 178 7.786 506 656 3.158
4210 714 646 9.41 455 607 8.156 520 598 7.862 581 634 8.122 639 666 9.948 369 641 1.809 484 198 7.753 504 656 3.155
4220 714 646 9.457 456 607 8.174 520 598 7.859 581 634 8.12 638 665 9.945 366 652 2.024 486 218 7.741 502 656 3.151
4230 715 646 9.507 456 607 8.179 520 598 7.856 581 633 8.119 636 664 9.931 358 659 2.648 488 237 7.749 501 656 3.148
4240 715 647 9.545 456 607 8.179 520 598 7.853 581 632 8.116 635 663 9.91 342 662 3.097 490 255 7.773 501 656 3.145
4250 715 647 9.548 456 607 8.177 520 598 7.849 581 632 8.115 634 663 9.886 323 661 3.284 491 274 7.803 502 655 3.141
4260 716 647 9.523 456 607 8.174 520 598 7.838 581 631 8.114 634 663 9.861 303 657 3.355 491 293 7.836 502 655 3.138
4270 716 647 9.498 456 607 8.171 520 597 7.822 582 631 8.112 635 663 9.837 284 653 3.38 491 312 7.869 502 654 3.13
4280 716 647 9.478 456 607 8.197 520 597 7.815 583 631 8.109 636 662 9.825 265 648 3.393 491 331 7.902 501 654 3.112
4290 715 647 9.468 456 607 8.165 520 597 7.815 583 630 8.106 636 662 9.818 246 643 3.418 489 350 7.933 502 654 3.101
4300 715 647 9.463 456 606 8.124 521 596 7.817 584 630 8.103 636 662 9.814 229 638 3.461 488 370 7.948 504 654 3.088
4310 715 647 9.452 456 606 8.073 521 595 7.819 584 630 8.101 637 662 9.81 214 631 3.58 486 390 7.952 507 653 3.067
4320 715 647 9.421 456 606 8.053 521 594 7.818 584 630 8.099 637 662 9.805 197 622 3.691 484 409 7.938 509 653 3.051
4330 716 647 9.417 456 606 8.046 521 594 7.816 585 630 8.096 638 662 9.797 182 612 3.751 483 427 7.912 509 653 3.041
4340 716 647 9.435 456 605 8.019 521 593 7.813 585 629 8.092 638 661 9.792 166 601 3.794 482 444 7.83 511 653 3.029
4350 716 647 9.426 456 605 8.016 521 593 7.81 585 629 8.089 639 661 9.785 152 589 3.831 485 458 7.527 511 652 3.017
4360 717 647 9.834 456 605 8.015 521 593 7.804 581 614 8.086 636 638 9.769 138 577 3.868 492 472 7.235 511 652 3.01
4370 717 647 9.974 456 605 8.015 521 593 7.786 581 604 8.079 636 629 9.715 125 565 3.976 503 483 6.969 511 652 3.006
4380 718 647 9.999 456 605 8.015 521 593 7.769 581 604 8.07 637 627 9.646 113 550 4.045 516 491 6.672 511 652 3.002
4390 718 647 9.961 456 605 8.015 521 593 7.76 582 604 8.065 637 627 9.572 102 535 4.091 531 494 6.376 511 652 2.997
4400 717 647 9.9 456 605 8.01 521 593 7.755 582 603 8.061 637 627 9.496 91 520 4.129 547 493 6.109 511 652 2.989
4410 717 647 9.829 456 605 7.954 521 592 7.755 582 603 8.057 637 627 9.419 82 504 4.174 564 488 5.902 515 652 2.983
4420 717 647 9.779 456 605 7.91 521 592 7.756 582 603 8.054 637 627 9.342 74 489 4.278 579 480 5.757 517 652 2.969
4430 717 647 9.746 456 605 7.908 521 592 7.756 582 602 8.051 637 627 9.265 67 472 4.373 593 470 5.583 517 652 2.961
4440 717 647 9.762 456 604 7.934 521 592 7.756 582 601 8.039 637 627 9.188 61 454 4.428 607 457 5.48 516 652 2.956
4450 717 647 9.788 456 604 8.006 521 592 7.756 582 601 8.031 637 627 9.111 56 435 4.467 619 444 5.419 514 653 2.952
4460 717 647 9.758 456 604 8.037 521 592 7.756 582 601 8.027 637 627 9.033 52 417 4.496 631 429 5.35 512 653 2.949
4470 718 647 9.715 456 604 8.002 521 592 7.756 582 601 8.023 637 627 8.956 48 398 4.527 642 413 5.309 512 653 2.945
4480 719 647 9.722 456 604 8.061 521 592 7.756 582 601 8.019 637 627 8.881 45 379 4.56 653 397 5.295 511 653 2.942
4490 724 650 10.004 456 604 8.116 521 592 7.756 582 601 8.016 638 627 8.881 42 362 4.606 663 382 5.321 509 654 2.939
4500 726 651 9.96 456 604 8.135 521 592 7.72 582 600 8.012 638 627 8.905 41 343 4.688 673 370 5.473 507 654 2.935
4510 722 650 9.759 456 604 8.151 521 591 7.757 582 600 8.011 639 626 8.859 42 326 4.781 686 359 5.661 505 655 2.932
4520 718 648 9.645 456 604 8.159 521 591 7.8 582 600 8.01 639 627 8.813 44 307 4.85 702 348 5.758 503 655 2.931
4530 713 647 9.584 456 603 8.101 521 590 7.86 582 600 8.01 638 627 8.777 47 288 4.897 717 339 5.814 507 654 2.93
4540 708 647 9.541 456 603 8.063 521 590 7.91 582 600 8.026 639 626 8.819 51 270 4.962 729 332 5.952 509 654 2.929
4550 704 646 9.504 456 603 8.02 521 590 7.921 582 599 8.023 638 627 8.865 56 252 5.007 742 329 6.287 512 654 2.926
4560 704 646 9.469 456 603 7.979 521 590 7.915 582 599 7.949 639 626 8.831 62 235 5.07 759 329 6.458 514 654 2.923
4570 704 646 9.435 456 603 7.986 521 590 7.91 582 599 7.883 641 625 8.769 69 218 5.138 774 331 6.473 514 654 2.92
4580 704 646 9.402 456 603 8.022 521 590 7.907 582 599 7.857 641 625 8.697 77 201 5.19 788 331 6.324 512 655 2.919
4590 704 646 9.368 456 602 8.099 521 590 7.903 582 599 7.848 642 625 8.622 87 185 5.23 806 329 6.181 511 655 2.918
4600 704 646 9.335 456 603 8.112 521 590 7.9 582 599 7.845 642 625 8.548 96 170 5.306 821 325 5.922 509 656 2.918
4610 704 646 9.302 456 603 8.117 521 590 7.884 582 599 7.844 642 626 8.483 107 155 5.4 836 319 5.955 507 656 2.918
4620 704 646 9.276 456 603 8.171 521 589 7.716 582 599 7.843 642 626 8.417 119 141 5.454 847 318 6.36 505 656 2.918
4630 704 646 9.267 456 602 8.179 521 589 7.43 587 592 7.839 647 623 8.371 132 127 5.495 860 323 6.936 503 657 2.918
4640 704 646 9.263 456 602 8.173 521 589 7.335 590 588 7.834 649 619 8.33 146 114 5.531 869 332 7.344 503 657 2.918
4650 704 646 9.267 456 602 8.157 521 589 7.308 590 587 7.824 651 617 8.294 160 102 5.567 875 345 7.747 504 657 2.918
4660 705 646 9.291 456 602 8.17 521 588 7.304 591 586 7.793 652 615 8.262 174 91 5.644 877 359 7.898 504 658 2.918
4670 705 646 9.251 456 602 8.161 521 588 7.354 591 586 7.756 654 614 8.231 189 80 5.707 878 373 7.913 504 658 2.918
4680 707 646 9.26 456 601 8.14 521 588 7.422 591 586 7.718 656 613 8.198 205 71 5.777 878 390 7.91 506 659 2.918
4690 708 645 9.262 456 601 8.135 521 588 7.471 591 586 7.687 657 612 8.183 221 62 5.834 879 403 7.889 506 659 2.921
4700 710 645 9.234 456 602 8.124 521 588 7.505 591 586 7.658 659 611 8.17 238 55 5.893 881 417 7.86 506 659 2.924
4710 711 644 9.224 456 602 8.118 521 588 7.533 591 586 7.643 659 610 8.154 256 48 5.938 883 433 7.832 506 660 2.927
4720 711 644 9.221 456 602 8.079 521 588 7.559 591 586 7.637 660 610 8.14 273 43 6.028 886 446 7.89 509 661 2.93
4730 713 643 9.22 456 601 8.095 521 588 7.585 591 586 7.622 660 609 8.119 291 39 6.083 886 460 8.061 508 661 2.933
4740 714 642 9.22 456 601 8.081 521 588 7.606 591 587 7.602 661 609 8.086 310 35 6.125 884 474 8.311 508 662 2.937
4750 716 641 9.22 456 601 8.079 521 588 7.636 591 587 7.589 662 609 8.054 329 33 6.161 876 488 8.514 508 663 2.94
4760 716 641 9.22 457 600 8.1 520 587 7.508 591 587 7.61 662 609 8.037 346 32 6.259 866 502 8.582 507 663 2.943
4770 717 639 9.22 457 600 8.088 520 585 7.222 595 581 7.676 663 608 8.026 364 32 6.337 855 516 8.515 508 664 2.954
4780 722 637 9.219 457 600 8.091 520 585 7.112 598 576 7.685 668 605 8.016 384 34 6.383 848 530 8.387 507 665 2.975
4790 724 635 9.218 457 600 8.087 520 585 7.093 599 575 7.662 669 605 8.009 403 36 6.403 840 547 8.294 507 665 2.998
4800 725 634 9.216 457 600 8.108 520 585 7.103 599 575 7.648 670 604 8.004 423 38 6.402 833 563 8.293 506 666 3.023
4810 727 633 9.214 457 599 8.13 520 586 7.135 599 576 7.629 671 604 7.994 441 40 6.381 825 577 8.436 505 666 3.048
4820 728 632 9.211 457 600 8.118 521 586 7.178 599 576 7.606 672 603 7.987 460 42 6.351 816 589 8.672 505 667 3.073
4830 729 631 9.208 457 600 8.112 521 586 7.22 599 576 7.582 673 603 7.978 473 43 6.406 803 600 8.849 505 668 3.098
4840 730 630 9.202 457 600 8.122 521 587 7.254 599 577 7.564 674 603 7.966 480 46 6.978 799 603 8.924 504 668 3.123
4850 731 629 9.187 457 600 8.165 521 587 7.307 600 577 7.556 674 603 7.958 487 59 7.565 796 604 8.955 503 668 3.148
4860 731 628 9.171 457 599 8.158 521 587 7.347 600 578 7.551 675 602 7.954 488 77 7.863 796 604 8.965 502 669 3.163
4870 732 628 9.16 457 599 8.095 521 587 7.374 600 578 7.548 675 602 7.953 487 97 7.978 796 604 8.969 505 669 3.177
4880 732 628 9.153 457 599 8.091 521 586 7.371 600 579 7.547 675 602 7.953 484 116 8.006 796 604 8.97 505 669 3.186
4890 732 627 9.149 457 599 8.113 521 587 7.374 600 579 7.546 675 602 7.953 482 133 7.965 796 604 8.971 504 669 3.191
4900 732 627 9.14 457 598 8.123 523 590 7.445 600 580 7.546 675 602 7.953 481 151 7.847 796 604 8.971 504 669 3.195
4910 732 627 9.13 457 599 8.125 524 594 7.556 600 580 7.546 675 602 7.953 482 170 7.781 796 604 8.971 504 669 3.199
4920 732 627 9.112 457 598 8.161 528 608 7.647 601 581 7.548 675 602 7.953 484 189 7.744 796 604 8.971 502 668 3.202
4930 732 626 9.096 457 598 8.172 529 613 7.724 601 581 7.55 675 602 7.953 486 209 7.731 796 604 8.971 501 669 3.206
4940 732 626 9.085 457 598 8.176 529 613 7.756 601 581 7.54 675 602 7.943 488 228 7.742 796 604 8.971 501 669 3.209
4950 733 624 9.072 457 599 8.162 529 613 7.768 601 582 7.52 675 602 7.902 490 247 7.768 799 603 8.997 502 669 3.213
4960 735 623 9.055 457 598 8.152 529 613 7.772 601 582 7.501 676 601 7.866 491 265 7.799 800 602 8.19 503 669 3.193
4970 735 623 9.032 457 598 8.144 529 613 7.774 601 583 7.493 676 600 7.87 492 284 7.831 800 606 8.082 503 669 3.19
4980 735 622 9.008 457 598 8.143 529 613 7.774 601 583 7.489 676 600 7.866 492 303 7.864 794 616 8.57 504 669 3.161
4990 734 613 8.977 457 598 8.142 529 613 7.774 602 584 7.488 675 598 7.864 492 322 7.897 794 616 8.955 504 669 3.152
5000 734 613 8.917 457 597 8.101 529 613 7.774 602 584 7.488 675 598 7.863 490 341 7.931 794 616 9.126 504 669 3.209
5010 734 613 8.847 457 597 8.085 529 613 7.774 602 585 7.491 675 598 7.863 489 360 7.956 794 616 9.195 505 669 3.307
5020 734 613 8.772 457 597 8.071 529 613 7.774 602 585 7.494 675 598 7.863 486 380 7.966 794 616 9.223 506 669 3.393
5030 734 613 8.696 457 597 8.035 529 613 7.77 602 585 7.497 675 598 7.863 484 399 7.957 794 616 9.235 507 669 3.421
5040 734 613 8.643 457 596 8.035 529 612 7.755 602 586 7.51 675 598 7.863 483 418 7.933 794 616 9.241 507 669 3.431
5050 734 614 8.59 457 597 8.051 529 612 7.729 602 586 7.518 675 598 7.863 482 436 7.89 794 616 9.244 506 669 3.435
5060 734 614 8.554 457 597 8.057 529 612 7.733 603 586 7.524 675 598 7.863 482 450 7.703 794 616 9.247 506 669 3.436
5070 734 615 8.528 457 597 8.049 529 612 7.759 603 586 7.525 675 598 7.863 487 465 7.368 794 616 9.249 506 669 3.436
5080 734 615 8.512 457 597 8.05 529 612 7.769 603 586 7.524 675 598 7.863 497 477 7.087 794 616 9.251 506 669 3.436
5090 734 615 8.52 457 596 8.102 529 612 7.772 603 586 7.519 675 598 7.852 509 487 6.824 795 616 9.245 505 668 3.437
5100 734 615 8.541 458 596 8.124 529 612 7.774 603 586 7.518 675 597 7.825 524 493 6.568 797 615 9.19 505 668 3.447
5110 736 614 8.531 457 596 8.11 529 612 7.774 603 586 7.517 674 597 7.733 539 495 6.315 801 614 8.879 505 668 3.406
5120 737 613 8.519 457 596 8.101 529 612 7.774 603 586 7.521 674 597 7.706 555 494 6.062 799 615 9.005 506 668 3.384
5130 737 613 8.503 457 596 8.053 529 612 7.774 602 583 7.732 674 596 7.679 570 488 5.812 799 615 9.292 506 669 3.375
5140 737 611 8.47 458 595 8.058 528 608 7.715 602 577 8.047 674 596 7.668 586 478 5.663 799 615 9.456 506 669 3.38
5150 737 609 8.436 458 595 8.082 527 603 7.612 603 573 7.916 674 596 7.664 601 466 5.59 799 615 9.514 507 669 3.405
5160 737 608 8.404 458 594 8.117 531 611 7.341 603 577 7.66 674 596 7.663 615 454 5.54 799 615 9.533 507 669 3.442
5170 737 607 8.359 458 595 8.111 534 615 7.573 604 579 7.517 676 595 7.662 627 442 5.427 799 615 9.539 507 669 3.464
5180 740 603 8.318 458 595 8.093 534 615 7.685 604 580 7.454 679 593 7.662 639 426 5.362 801 615 9.539 505 669 3.437
5190 741 602 8.264 458 594 8.031 534 615 7.727 604 580 7.432 679 592 7.66 650 411 5.356 801 615 9.539 505 669 3.426
5200 742 601 8.201 458 593 7.844 534 615 7.743 604 580 7.425 680 592 7.657 660 399 5.452 801 615 9.54 506 669 3.426
5210 742 601 8.146 458 594 7.786 534 615 7.751 605 581 7.425 680 592 7.654 673 386 5.569 801 615 9.542 505 669 3.36
5220 742 601 8.103 458 594 7.77 534 615 7.756 605 581 7.427 680 592 7.651 686 377 5.822 802 615 9.562 505 669 3.355
5230 742 601 8.072 458 594 7.771 534 615 7.76 605 582 7.43 680 592 7.647 702 370 5.969 802 615 9.56 506 669 3.361
5240 742 601 8.04 458 594 7.777 534 615 7.764 605 582 7.433 680 592 7.645 717 362 6.029 802 615 9.567 506 669 3.371
5250 742 601 8.019 458 594 7.725 534 615 7.767 605 583 7.437 680 592 7.644 734 357 6.039 802 615 9.569 505 669 3.356
5260 742 601 8.011 458 594 7.689 534 615 7.771 605 583 7.447 680 592 7.643 751 353 6.087 802 615 9.571 505 669 3.323
5270 742 601 8.008 458 593 7.648 534 615 7.777 606 583 7.452 680 592 7.643 768 350 6.188 802 615 9.573 504 668 3.28
5280 742 601 8.007 458 593 7.634 534 614 7.789 606 584 7.45 680 592 7.643 785 349 6.158 802 615 9.574 502 668 3.265
5290 742 601 8.004 458 593 7.618 534 614 7.781 606 584 7.451 680 592 7.616 802 346 6.171 802 615 9.576 500 668 3.263
5300 743 600 7.988 457 592 7.581 533 614 7.792 607 586 7.457 679 592 7.575 819 343 6.227 802 615 9.577 498 668 3.264
5310 743 600 7.981 457 592 7.528 533 613 7.769 607 587 7.479 679 591 7.588 830 344 6.645 802 615 9.58 496 667 3.266
5320 743 600 7.978 457 592 7.478 535 613 7.719 607 588 7.524 679 591 7.596 843 351 7.11 803 615 9.57 495 667 3.269
5330 744 599 7.976 457 592 7.492 535 615 7.698 608 590 7.581 679 591 7.549 856 362 7.334 803 615 9.552 493 667 3.273
5340 745 599 7.973 457 592 7.516 535 616 7.695 609 595 7.613 679 591 7.513 865 376 7.45 803 615 9.539 491 667 3.276
5350 745 599 7.972 457 593 7.541 536 618 7.706 611 600 7.636 679 591 7.503 872 393 7.546 804 615 9.536 489 666 3.279
5360 745 599 7.972 457 593 7.571 536 620 7.721 612 604 7.65 679 591 7.502 877 410 7.636 804 615 9.529 487 666 3.281
5370 745 599 7.972 457 592 7.596 536 621 7.733 615 622 7.669 679 591 7.503 879 422 7.97 804 615 9.548 472 664 3.281
5380 745 599 7.971 457 592 7.643 536 622 7.75 617 638 7.753 679 591 7.506 877 435 8.332 804 615 9.582 453 661 3.281
5390 745 599 7.971 457 591 7.647 536 622 7.764 616 649 8.188 679 591 7.509 870 448 8.592 804 615 9.612 434 659 3.265
5400 745 599 7.971 457 591 7.625 536 623 7.771 609 658 8.842 679 591 7.512 863 460 8.62 804 615 9.639 415 657 3.238
5410 744 598 7.971 457 591 7.635 536 623 7.775 603 660 9.359 679 591 7.517 856 472 8.356 804 615 9.665 398 656 3.169
5420 744 598 7.971 457 591 7.682 536 624 7.778 602 659 9.55 679 590 7.534 851 487 8.089 804 615 9.691 379 656 3.104
5430 744 597 7.969 457 589 7.819 536 624 7.782 602 659 9.615 679 590 7.572 848 507 7.96 804 615 9.715 360 657 3.059
5440 743 597 7.966 456 586 7.874 536 624 7.79 601 659 9.634 679 590 7.591 848 523 7.951 804 615 9.728 340 659 3.034
5450 743 597 7.957 457 588 7.637 536 624 7.809 601 658 9.627 679 589 7.646 847 535 8.255 805 615 9.721 322 661 3.039
5460 743 598 7.952 458 592 7.62 536 624 7.832 600 658 9.615 679 588 7.679 845 540 8.547 806 615 9.723 306 662 3.165
5470 743 598 7.948 457 588 7.888 536 624 7.854 600 658 9.609 679 588 7.687 842 542 8.673 804 616 9.735 290 660 3.371
5480 743 597 7.944 459 584 8.64 536 624 7.864 600 658 9.602 679 588 7.68 842 542 8.716 802 618 9.745 272 654 3.504
5490 743 596 7.939 451 589 8.815 536 624 7.869 599 658 9.596 679 588 7.655 842 543 8.731 802 618 9.763 254 646 3.571
5500 743 596 7.936 442 599 8.402 536 624 7.871 599 658 9.59 679 588 7.626 841 543 8.736 801 619 9.784 236 638 3.597
5510 742 595 7.935 436 616 8.099 536 624 7.871 598 658 9.586 679 588 7.625 841 543 8.736 801 619 9.808 218 629 3.606
5520 742 595 7.934 433 635 7.99 536 624 7.862 596 658 9.579 679 588 7.631 840 544 8.732 800 619 9.829 201 620 3.612
5530 742 594 7.932 431 648 8.037 536 624 7.89 595 657 9.575 679 588 7.628 840 544 8.731 800 619 9.853 184 611 3.632
5540 742 593 7.93 427 655 8.601 536 623 7.904 594 656 9.564 679 588 7.632 840 544 8.729 800 620 9.878 168 602 3.673
5550 741 593 7.929 414 661 9.189 536 622 7.929 594 656 9.545 678 587 7.695 839 545 8.727 799 620 9.895 155 593 3.828
5560 741 593 7.929 395 663 9.46 536 622 7.93 593 656 9.521 678 582 7.723 839 545 8.723 799 620 9.903 142 580 3.943
5570 746 590 7.929 375 661 9.558 536 622 7.93 593 656 9.497 677 577 7.502 839 545 8.719 799 621 9.909 129 566 4.006
5580 754 585 7.927 356 658 9.576 536 622 7.93 593 655 9.472 677 577 7.336 839 546 8.716 814 632 9.917 117 551 4.049
5590 757 585 7.924 339 656 9.513 536 622 7.93 593 655 9.446 677 578 7.294 840 546 8.714 818 633 9.927 106 536 4.086
5600 757 585 7.911 320 655 9.461 536 622 7.93 593 654 9.422 677 578 7.305 840 546 8.714 819 634 9.934 95 521 4.121
5610 757 585 7.901 300 654 9.436 536 622 7.93 593 653 9.407 677 579 7.316 839 547 8.714 819 634 9.95 85 505 4.154
5620 757 586 7.896 282 654 9.446 536 622 7.93 593 653 9.391 678 579 7.32 839 547 8.713 819 635 9.96 75 489 4.188
5630 757 586 7.892 266 653 9.573 536 622 7.93 593 653 9.373 678 579 7.322 839 547 8.713 820 635 9.965 67 474 4.25
5640 757 587 7.888 251 649 9.782 537 622 7.934 593 652 9.353 678 580 7.324 839 548 8.713 820 635 9.975 60 457 4.376
5650 757 587 7.885 234 640 9.943 537 621 7.918 594 651 9.329 678 580 7.332 838 548 8.713 820 636 9.994 55 439 4.445
5660 757 588 7.884 217 630 10.013 537 621 7.911 594 650 9.305 679 581 7.349 838 548 8.713 820 636 10.017 50 421 4.49
5670 757 588 7.884 201 619 10.038 537 620 7.844 596 648 9.28 679 581 7.371 838 549 8.713 820 637 10.041 46 402 4.528
5680 757 589 7.879 185 607 10.047 537 620 7.808 597 646 9.254 679 581 7.395 837 549 8.713 820 637 10.054 43 384 4.565
5690 757 589 7.852 168 595 10.05 537 620 7.795 597 645 9.229 679 582 7.42 837 549 8.713 822 637 10.06 42 367 4.673
5700 757 590 7.84 153 584 10.053 537 620 7.792 597 644 9.192 680 585 7.466 837 550 8.713 822 638 10.064 42 348 4.742
5710 757 590 7.834 137 573 10.072 537 620 7.793 597 644 9.142 682 589 7.553 837 550 8.712 822 638 10.072 43 329 4.788
5720 757 591 7.832 124 562 10.151 537 620 7.795 597 643 9.102 683 593 7.657 836 550 8.712 822 638 10.078 45 310 4.826
5730 757 591 7.832 113 550 10.328 537 620 7.797 597 643 9.07 684 598 7.712 836 551 8.712 823 639 10.082 47 291 4.861
5740 757 592 7.831 102 534 10.433 537 620 7.798 597 642 9.031 686 616 7.732 836 551 8.711 823 639 10.086 50 274 4.907
5750 757 592 7.831 93 518 10.491 537 620 7.798 597 642 8.996 687 631 7.851 836 551 8.711 823 639 10.09 55 257 5.037
5760 757 593 7.831 84 500 10.52 537 620 7.787 597 641 8.963 685 642 8.364 835 552 8.711 823 640 10.093 62 239 5.114
5770 757 593 7.817 75 483 10.539 537 620 7.705 599 639 8.917 675 650 9.016 835 552 8.711 823 640 10.107 70 222 5.162
5780 757 593 7.806 67 466 10.563 536 619 7.631 601 637 8.851 662 652 9.38 835 552 8.711 824 640 10.116 78 206 5.201
5790 757 594 7.801 59 449 10.593 536 619 7.576 603 634 8.778 662 652 9.506 835 553 8.711 824 641 10.122 87 189 5.236
5800 757 594 7.799 53 433 10.666 536 619 7.574 603 634 8.702 662 652 9.53 834 553 8.711 824 641 10.131 97 173 5.27
5810 757 595 7.798 48 415 10.784 536 619 7.613 602 635 8.625 662 652 9.516 834 553 8.711 824 641 10.15 107 157 5.304
5820 757 595 7.798 45 397 10.849 536 619 7.649 601 635 8.548 662 652 9.49 834 554 8.71 824 642 10.173 118 142 5.35
5830 757 596 7.8 43 378 10.894 536 619 7.667 600 637 8.478 662 652 9.459 834 554 8.71 824 642 10.198 129 129 5.48
5840 757 596 7.803 41 360 10.948 536 619 7.676 600 638 8.437 662 652 9.428 833 555 8.709 824 642 10.221 143 116 5.556
5850 757 597 7.807 41 341 11 536 619 7.681 600 638 8.42 662 652 9.414 833 555 8.709 824 643 10.232 157 104 5.605
5860 757 597 7.81 42 323 11.059 536 619 7.685 600 639 8.413 662 652 9.409 833 555 8.709 824 643 10.236 172 93 5.643
5870 757 598 7.813 44 305 11.166 536 619 7.689 600 639 8.409 662 652 9.407 833 556 8.709 824 643 10.237 188 82 5.679
5880 757 598 7.816 48 287 11.227 536 618 7.7 600 639 8.356 664 652 9.433 832 556 8.709 823 644 10.238 202 72 5.741
5890 757 599 7.82 53 268 11.27 536 618 7.707 599 635 8.325 668 653 9.872 832 556 8.708 823 644 10.24 219 64 5.842
5900 757 599 7.836 58 250 11.307 535 618 7.66 594 613 8.296 668 653 10.277 832 557 8.708 823 644 10.243 236 56 5.899
5910 757 599 7.858 64 233 11.342 533 617 7.649 592 610 8.27 668 653 10.375 832 557 8.708 823 645 10.248 254 50 5.94
5920 757 600 7.877 71 216 11.386 532 617 7.684 592 611 8.251 668 653 10.359 831 557 8.708 823 645 10.25 271 44 5.976
5930 757 600 7.889 78 200 11.489 531 617 7.717 591 613 8.231 668 652 10.303 831 558 8.708 823 645 10.251 288 39 6.047
5940 757 601 7.908 88 183 11.556 531 617 7.737 591 614 8.203 668 652 10.233 831 558 8.708 822 646 10.252 307 35 6.114
5950 757 601 7.929 98 168 11.601 531 617 7.746 591 616 8.174 668 652 10.159 831 559 8.707 822 646 10.254 325 33 6.172
5960 757 601 7.952 110 152 11.639 531 617 7.752 591 617 8.153 667 652 10.082 830 559 8.707 822 646 10.256 343 32 6.258
5970 757 602 7.969 120 139 11.702 530 617 7.756 590 619 8.133 667 652 10.005 830 559 8.707 822 647 10.258 362 32 6.31
5980 757 602 7.982 133 125 11.803 530 617 7.759 590 621 8.122 667 652 9.928 830 560 8.706 822 647 10.26 381 33 6.35
5990 757 604 8.016 147 113 11.86 530 617 7.763 590 622 8.116 667 651 9.851 830 560 8.706 822 647 10.263 400 34 6.378
6000 757 605 8.117 162 101 11.901 530 617 7.766 590 623 8.112 666 651 9.781 829 560 8.706 821 648 10.266 420 36 6.388
6010 756 605 8.161 177 90 11.938 530 617 7.77 590 625 8.11 666 651 9.738 829 561 8.706 821 648 10.268 439 38 6.384
6020 756 605 8.179 192 79 11.972 530 617 7.773 590 626 8.107 665 651 9.7 829 561 8.706 821 649 10.271 458 40 6.361
6030 756 605 8.187 207 70 12.07 530 617 7.776 590 628 8.105 661 650 9.553 828 561 8.705 821 649 10.274 473 41 6.395
6040 756 606 8.191 224 62 12.147 530 617 7.78 590 628 8.102 656 650 9.414 828 562 8.705 821 649 10.278 479 44 6.939
6050 756 606 8.194 241 55 12.196 530 617 7.801 590 628 8.1 651 650 9.344 828 562 8.704 821 650 10.281 486 56 7.576
6060 755 606 8.197 259 48 12.235 530 617 7.804 590 628 8.099 651 650 9.298 828 563 8.703 821 650 10.284 487 75 7.881
6070 755 606 8.2 277 43 12.272 530 616 7.818 590 628 8.099 651 650 9.276 827 563 8.703 820 650 10.285 485 95 7.988
6080 755 607 8.204 295 38 12.333 530 616 7.794 590 628 8.099 651 650 9.268 827 563 8.703 820 651 10.286 483 113 8.005
6090 755 607 8.207 313 34 12.402 530 616 7.794 590 628 8.099 651 650 9.263 827 564 8.702 820 651 10.286 481 129 7.889
6100 755 607 8.21 330 32 12.489 530 616 7.796 590 628 8.099 651 650 9.259 826 564 8.702 820 651 10.286 482 148 7.787
6110 754 608 8.214 349 31 12.559 530 616 7.799 590 628 8.099 651 650 9.258 826 564 8.702 820 652 10.288 484 167 7.737
6120 754 608 8.217 368 32 12.606 530 616 7.802 590 628 8.099 651 650 9.257 826 565 8.702 820 652 10.291 486 187 7.719
6130 754 608 8.22 387 33 12.644 530 616 7.805 590 628 8.101 651 650 9.257 826 565 8.701 820 652 10.293 489 206 7.729
