4520 456 395 13.53 622 278 -1.515 484 273 1.625 660 420 4.151 603 440 4.703 545 493 5.817 465 477 5.85 491 343 14.146
4530 454 397 13.486 622 258 -1.55 484 273 1.735 660 420 4.15 604 441 4.677 545 493 5.817 465 477 5.856 487 346 14.137
4540 452 399 13.455 623 242 -1.507 484 273 1.762 660 420 4.15 604 441 4.652 546 493 5.817 465 477 5.909 486 347 14.108
4550 452 399 13.43 626 226 -1.287 484 273 1.762 660 420 4.151 604 442 4.627 546 493 5.817 463 477 6.367 485 347 14.112
4560 452 399 13.405 632 208 -1.168 484 273 1.751 661 420 4.154 605 443 4.602 547 492 5.817 457 475 6.602 485 347 14.115
4570 452 399 13.38 639 194 -1.034 484 274 1.745 661 420 4.198 605 442 4.576 547 492 5.817 452 472 7.055 485 347 14.117
4580 452 399 13.355 649 183 -0.725 484 274 1.741 662 421 4.23 606 441 4.552 547 492 5.817 454 474 6.979 485 347 14.117
4590 452 399 13.329 662 175 -0.352 484 274 1.737 663 420 4.297 606 440 4.54 548 492 5.817 457 476 6.55 485 347 14.117
4600 452 399 13.304 676 171 -0.258 484 274 1.734 664 420 4.328 607 438 4.533 548 491 5.817 462 476 6.307 485 347 14.117
4610 452 399 13.279 685 166 -0.63 484 274 1.73 665 420 4.339 607 436 4.529 549 491 5.817 473 476 6.219 485 347 14.117
4620 452 399 13.264 694 153 -1.114 484 274 1.727 666 420 4.342 607 435 4.525 549 491 5.817 485 475 6.152 485 347 14.117
4630 452 399 13.257 699 140 -1.183 484 274 1.668 666 419 4.348 608 433 4.522 550 491 5.817 487 475 6.213 485 347 14.117
4640 451 399 13.252 706 130 -0.757 484 273 1.628 667 419 4.357 608 431 4.518 550 491 5.817 487 475 6.348 485 347 14.113
4650 451 399 13.252 719 123 -0.259 484 273 1.616 667 419 4.369 608 430 4.515 551 490 5.817 487 475 6.42 485 346 14.077
4660 449 397 13.27 734 120 0.035 484 268 1.753 667 419 4.376 608 429 4.511 551 490 5.817 487 475 6.464 485 342 13.895
4670 445 399 13.317 752 120 0.149 484 267 2.022 668 419 4.38 609 428 4.508 551 490 5.817 487 475 6.483 471 345 13.707
4680 444 402 13.283 770 122 0.181 484 267 2.108 668 419 4.384 609 428 4.505 552 490 5.817 487 475 6.49 465 345 13.6
4690 444 402 13.266 789 124 0.176 484 268 2.087 669 419 4.387 609 428 4.501 552 489 5.817 487 475 6.492 465 345 13.512
4700 444 402 13.258 804 126 0.229 484 268 2.03 669 419 4.391 610 427 4.498 553 489 5.817 487 475 6.493 466 345 13.431
4710 444 402 13.253 818 127 0.39 484 268 1.96 670 419 4.394 610 427 4.495 553 489 5.817 487 475 6.493 467 345 13.358
4720 444 402 13.249 830 133 0.702 484 269 1.903 670 419 4.396 611 427 4.491 554 489 5.817 487 475 6.493 468 345 13.296
4730 444 402 13.246 843 145 0.9 483 269 1.867 671 419 4.397 611 427 4.488 554 488 5.817 483 474 6.474 469 345 13.25
4740 444 402 13.242 854 158 0.903 483 269 1.838 671 419 4.398 612 427 4.485 555 488 5.817 479 473 6.458 470 346 13.223
4750 444 402 13.239 865 169 0.803 483 270 1.811 672 419 4.399 612 426 4.481 555 488 5.817 483 473 6.351 472 348 13.213
4760 444 402 13.235 878 179 0.636 483 270 1.794 672 419 4.399 613 426 4.478 555 488 5.817 487 474 6.317 473 349 13.211
4770 444 402 13.232 894 188 0.534 483 269 1.769 673 418 4.399 613 426 4.475 556 488 5.817 488 474 6.326 475 350 13.215
4780 444 402 13.236 907 195 0.603 483 269 1.69 673 418 4.393 614 426 4.471 556 487 5.817 488 474 6.351 476 351 13.232
4790 444 401 13.176 917 204 0.916 483 273 1.64 673 418 4.402 614 426 4.468 557 487 5.815 488 474 6.382 477 352 13.254
4800 443 401 13.108 925 216 1.187 483 277 1.601 674 418 4.422 614 426 4.465 557 487 5.814 488 474 6.414 478 353 13.279
4810 443 401 13.087 931 234 1.336 483 282 1.566 674 418 4.445 614 424 4.461 558 487 5.813 488 474 6.447 479 353 13.328
4820 442 401 13.115 936 249 1.36 483 284 1.532 674 418 4.47 614 423 4.458 558 487 5.81 488 474 6.481 480 354 13.382
4830 442 401 13.126 942 263 1.228 483 285 1.506 674 418 4.485 614 421 4.456 559 486 5.807 488 474 6.51 481 355 13.43
4840 442 401 13.128 949 280 1.12 483 285 1.497 674 418 4.492 613 419 4.455 559 486 5.804 488 474 6.521 482 356 13.472
4850 442 401 13.129 959 298 1.072 483 286 1.493 674 418 4.497 613 417 4.455 559 486 5.801 489 474 6.525 483 357 13.513
4860 442 401 13.129 968 314 1.07 483 286 1.492 674 418 4.5 612 415 4.455 560 486 5.798 489 474 6.527 484 357 13.549
4870 442 401 13.129 974 328 1.193 483 287 1.492 674 418 4.504 612 413 4.457 565 493 5.794 487 473 6.829 485 358 13.584
4880 442 401 13.129 979 344 1.4 483 287 1.492 674 418 4.509 611 411 4.46 569 497 5.763 486 473 6.977 485 358 13.619
4890 442 401 13.129 980 362 1.56 483 287 1.491 674 419 4.489 611 410 4.463 571 498 5.701 486 473 7.032 486 359 13.648
4900 442 401 13.129 979 381 1.638 483 288 1.491 674 419 4.462 610 408 4.467 572 498 5.63 487 473 7.042 487 359 13.679
4910 442 401 13.164 977 401 1.675 483 289 1.491 674 419 4.445 610 406 4.471 572 497 5.554 487 473 7.029 487 360 13.709
4920 442 400 13.241 975 420 1.693 483 290 1.491 674 420 4.446 609 405 4.487 572 497 5.478 487 473 7.013 488 362 13.736
4930 441 400 13.288 973 439 1.719 483 292 1.491 674 420 4.459 609 403 4.509 572 497 5.401 487 473 7 489 363 13.761
4940 441 400 13.259 969 457 1.75 483 292 1.491 674 420 4.466 608 402 4.533 572 497 5.324 487 473 6.954 489 363 13.787
4950 441 400 13.236 966 473 1.857 483 292 1.491 674 420 4.471 608 401 4.558 573 496 5.259 487 473 6.922 490 363 13.812
4960 441 400 13.228 959 490 1.977 483 292 1.491 674 420 4.474 607 400 4.583 573 496 5.219 487 474 6.894 490 363 13.837
4970 441 400 13.225 951 507 2.048 483 292 1.491 674 420 4.478 606 399 4.608 573 496 5.189 487 474 6.897 491 364 13.863
4980 441 400 13.224 942 524 2.094 484 293 1.491 674 420 4.481 606 397 4.633 573 495 5.163 487 474 6.932 491 364 13.888
4990 441 400 13.223 932 540 2.132 484 293 1.491 674 420 4.485 605 396 4.659 573 495 5.15 487 473 6.929 492 364 13.913
5000 441 400 13.223 923 553 2.241 484 293 1.491 674 420 4.511 605 395 4.684 574 494 5.142 486 472 6.916 492 365 13.938
5010 441 400 13.223 910 567 2.341 484 294 1.491 674 420 4.502 604 394 4.709 576 489 5.121 480 469 6.935 493 365 13.963
5020 441 400 13.223 897 581 2.397 484 294 1.491 675 421 4.471 602 393 4.741 578 485 5.097 478 466 7.424 493 365 13.989
5030 441 400 13.22 883 593 2.439 484 294 1.491 675 421 4.517 602 392 4.8 580 480 5.087 480 473 7.553 493 365 14.014
5040 440 399 13.202 868 605 2.475 484 294 1.491 675 421 4.59 602 391 4.853 581 476 5.084 481 477 7.096 493 365 14.039
5050 440 399 13.122 853 616 2.509 484 294 1.491 675 421 4.613 602 389 4.888 583 471 5.082 484 478 6.465 493 363 14.064
5060 440 399 13.089 839 626 2.572 484 294 1.491 675 421 4.612 603 388 4.916 585 466 5.082 489 478 6.147 493 362 14.09
5070 439 399 13.082 823 635 2.698 484 294 1.491 675 421 4.593 603 386 4.943 587 462 5.082 495 477 6.197 493 362 14.115
5080 439 399 13.087 806 642 2.767 484 294 1.486 675 421 4.602 603 384 4.968 589 457 5.082 499 477 6.408 493 362 14.14
5090 439 399 13.092 788 648 2.812 483 291 1.34 675 421 4.598 604 383 4.994 590 455 5.082 503 478 6.569 493 362 14.158
5100 439 399 13.096 770 654 2.85 482 285 1.442 675 421 4.563 604 381 5.019 591 454 5.082 504 478 6.635 493 362 14.166
5110 439 399 13.099 753 659 2.897 482 288 1.57 675 421 4.588 604 380 5.044 591 454 5.082 504 478 6.659 492 362 14.171
5120 439 399 13.1 735 662 3.027 482 289 1.612 675 422 4.56 603 379 5.07 591 453 5.082 505 479 6.667 492 362 14.175
5130 439 399 13.101 717 663 3.104 482 289 1.605 675 422 4.523 602 377 5.095 591 453 5.082 505 479 6.67 492 361 14.178
5140 439 399 13.101 698 663 3.152 482 289 1.581 675 422 4.46 600 375 5.123 591 452 5.082 506 479 6.671 492 361 14.182
5150 439 399 13.111 678 663 3.175 482 290 1.551 675 422 4.471 601 374 5.171 591 452 5.082 506 479 6.672 492 361 14.185
5160 439 399 13.121 658 662 3.183 482 290 1.518 675 422 4.452 601 372 5.207 592 451 5.082 507 479 6.672 491 362 14.189
5170 439 399 13.103 638 661 3.186 482 290 1.485 675 422 4.438 601 371 5.235 592 451 5.082 507 479 6.672 491 361 14.192
5180 439 398 13.112 618 660 3.187 482 290 1.464 675 422 4.431 602 369 5.262 592 451 5.082 508 480 6.672 491 361 14.195
5190 438 398 13.091 598 659 3.183 482 290 1.456 675 423 4.423 603 368 5.287 592 450 5.082 508 480 6.672 491 360 14.199
5200 438 398 13.017 579 659 3.161 481 287 1.324 675 423 4.407 604 367 5.308 593 449 5.082 509 480 6.672 490 358 14.202
5210 438 398 12.989 560 659 3.132 480 283 1.004 675 423 4.413 605 365 5.317 594 445 5.082 513 482 6.672 489 356 14.204
5220 438 398 12.988 540 659 3.116 478 281 1.397 675 423 4.395 606 364 5.323 596 440 5.073 518 484 6.66 489 356 14.205
5230 438 398 12.99 520 660 3.11 479 284 1.574 675 423 4.378 607 362 5.327 598 436 5.05 522 486 6.635 488 356 14.205
5240 438 398 12.992 500 660 3.108 479 284 1.482 675 423 4.391 608 360 5.33 599 433 5.024 527 487 6.604 487 356 14.205
5250 438 398 12.996 480 661 3.108 479 285 1.389 675 423 4.369 610 359 5.334 599 431 5.005 531 488 6.545 487 356 14.205
5260 438 398 12.999 460 662 3.107 479 286 1.335 675 424 4.363 611 357 5.337 600 430 4.998 535 489 6.445 486 355 14.205
5270 438 398 13.002 441 662 3.107 479 286 1.306 676 424 4.358 612 356 5.338 600 428 4.996 540 490 6.356 486 355 14.205
5280 438 398 13.008 421 663 3.112 479 286 1.295 676 424 4.492 623 340 5.337 601 423 4.995 544 490 6.248 485 355 14.205
5290 437 398 13.003 402 663 3.134 479 287 1.292 676 426 4.77 634 325 5.316 603 417 4.995 549 489 6.132 485 355 14.204
5300 437 398 12.952 383 663 3.155 479 287 1.291 674 429 5.239 643 311 5.21 609 398 4.995 553 489 6.07 484 353 14.202
5310 437 397 12.942 363 663 3.163 479 287 1.29 680 423 5.428 650 294 5.088 614 379 4.995 561 486 5.982 483 352 14.198
5320 436 397 12.984 343 662 3.166 479 287 1.29 689 411 5.279 657 276 5.025 620 359 4.995 574 481 5.749 483 353 14.195
5330 436 397 13.029 324 662 3.183 479 287 1.29 693 403 4.937 662 257 5.002 626 340 4.995 586 471 5.432 483 354 14.192
5340 436 397 13.046 305 661 3.213 479 287 1.29 693 399 4.671 668 240 5.025 631 322 5.006 595 457 5.157 482 355 14.189
5350 436 397 13.051 288 658 3.319 479 287 1.29 693 395 4.574 674 225 5.173 636 307 5.032 601 440 4.973 482 355 14.185
5360 436 397 13.053 271 654 3.414 478 282 1.452 692 390 4.591 683 209 5.287 642 289 5.063 605 421 4.887 482 354 14.182
5370 433 401 13.054 253 648 3.499 478 280 1.905 691 379 4.615 692 194 5.348 648 273 5.106 608 401 4.851 473 356 14.178
5380 423 410 13.057 236 641 3.55 478 280 2.156 690 369 4.576 699 180 5.385 652 264 5.18 610 382 4.844 462 364 14.14
5390 422 411 13.068 218 633 3.59 478 280 2.197 687 360 4.48 707 165 5.428 660 251 5.216 613 364 4.878 459 364 14.076
5400 422 411 13.086 202 625 3.626 478 281 2.161 686 356 4.426 717 153 5.543 666 239 5.229 616 345 4.919 459 364 14.004
5410 422 411 13.095 186 616 3.672 478 281 2.098 686 356 4.42 728 143 5.796 675 223 5.192 616 339 4.951 459 364 13.928
5420 421 412 13.1 172 606 3.802 478 281 2.026 686 356 4.421 743 138 6.106 684 205 5.141 616 338 4.97 460 365 13.851
5430 421 412 13.104 157 594 3.879 478 281 1.95 686 356 4.423 761 136 6.327 691 188 5.115 615 337 4.984 460 365 13.775
5440 421 412 13.108 144 581 3.927 477 282 1.874 686 356 4.426 778 137 6.467 698 173 5.164 615 336 4.999 460 366 13.697
5450 421 412 13.111 131 568 3.966 477 282 1.797 686 355 4.429 794 140 6.545 705 161 5.411 615 335 5.02 461 366 13.62
5460 421 412 13.115 118 553 4.001 477 282 1.72 686 355 4.433 811 142 6.593 717 152 5.796 614 334 5.044 461 366 13.543
5470 421 412 13.118 106 539 4.035 477 282 1.643 686 355 4.436 823 145 6.797 731 148 6.185 614 333 5.08 462 367 13.466
5480 421 412 13.122 94 524 4.069 477 283 1.584 685 354 4.433 834 155 7.151 736 148 6.539 614 333 5.143 463 368 13.389
5490 421 411 13.128 85 510 4.153 477 284 1.547 685 354 4.416 842 167 7.447 739 150 6.891 612 333 5.215 464 368 13.323
5500 421 411 13.199 77 494 4.293 479 298 1.436 685 354 4.401 848 181 7.529 743 153 7.108 612 333 5.29 465 369 13.273
5510 420 411 13.227 70 477 4.367 480 308 1.358 685 353 4.393 855 194 7.364 746 156 7.213 611 333 5.367 466 370 13.231
5520 420 411 13.164 64 459 4.414 480 308 1.33 685 353 4.39 864 204 7.142 750 161 7.24 611 332 5.444 467 371 13.202
5530 420 411 13.13 58 440 4.437 480 308 1.32 684 352 4.388 878 214 6.96 760 171 7.18 610 332 5.521 469 371 13.179
5540 420 411 13.119 53 421 4.453 480 308 1.316 684 352 4.388 892 222 6.941 769 179 6.967 610 332 5.594 470 372 13.164
5550 420 411 13.115 49 403 4.475 480 308 1.315 684 352 4.387 904 230 7.089 785 186 6.684 610 332 5.667 472 373 13.159
5560 420 411 13.113 45 384 4.506 480 308 1.315 684 351 4.387 912 240 7.373 801 193 6.692 610 332 5.743 473 374 13.159
5570 420 411 13.113 42 369 4.639 480 308 1.314 684 351 4.387 917 253 7.808 818 200 6.738 610 332 5.813 475 375 13.172
5580 420 411 13.112 42 350 4.747 480 309 1.314 683 350 4.389 917 270 8.026 835 208 6.773 611 332 5.856 476 375 13.192
5590 420 411 13.112 43 331 4.807 480 309 1.314 683 350 4.392 915 283 7.897 849 212 6.861 611 332 5.887 477 376 13.216
5600 420 411 13.112 46 312 4.849 480 309 1.314 683 350 4.395 919 296 7.474 864 220 6.988 611 332 5.932 478 377 13.259
5610 420 410 13.096 49 293 4.886 481 310 1.314 683 349 4.398 929 312 7.246 876 231 7.218 611 332 6.015 479 375 13.317
5620 419 410 13.014 52 275 4.92 481 310 1.314 683 349 4.395 937 324 7.346 882 238 7.329 610 333 6.078 480 371 13.366
5630 419 410 12.932 57 257 4.954 481 308 1.315 682 348 4.383 944 341 7.55 891 253 7.365 609 333 6.11 475 367 13.421
5640 419 410 12.865 61 239 5.012 481 306 1.354 682 348 4.376 949 357 7.685 899 269 7.322 609 333 6.067 460 364 13.437
5650 419 410 12.87 67 223 5.11 481 305 1.384 682 348 4.372 952 375 7.777 910 283 7.219 609 333 6.059 451 358 13.409
5660 419 410 12.906 76 206 5.2 481 304 1.424 682 347 4.37 953 391 7.894 921 298 7.19 609 333 6.085 451 358 13.362
5670 419 410 12.944 85 190 5.253 481 304 1.438 682 347 4.37 952 410 8.001 931 312 7.277 609 333 6.103 451 358 13.296
5680 419 410 12.978 95 174 5.293 481 304 1.441 681 346 4.37 948 429 8.05 939 325 7.413 610 333 6.114 451 358 13.246
5690 419 410 13.007 106 158 5.329 481 304 1.44 681 346 4.37 944 448 8.076 944 342 7.65 610 333 6.146 451 358 13.226
5700 419 410 13.033 117 143 5.365 481 304 1.438 680 344 4.371 940 467 8.091 947 362 7.76 607 333 5.974 451 358 13.217
5710 419 410 13.059 128 130 5.473 481 304 1.435 680 343 4.341 935 486 8.112 948 382 7.801 610 332 5.848 451 358 13.211
5720 419 410 13.08 142 117 5.542 481 304 1.433 680 343 4.314 930 503 8.206 949 401 7.826 608 334 5.207 451 358 13.207
5730 418 410 13.1 156 105 5.588 481 304 1.432 680 342 4.293 923 519 8.282 949 420 7.85 607 335 4.91 451 358 13.204
5740 418 409 13.079 171 93 5.626 481 304 1.432 680 342 4.279 915 534 8.413 949 437 7.96 606 333 4.753 451 358 13.193
5750 416 408 13.047 185 83 5.69 481 304 1.432 679 341 4.275 904 550 8.499 946 455 8.041 606 332 4.752 451 358 13.196
5760 413 407 13.302 200 74 5.816 481 304 1.446 679 341 4.273 892 564 8.551 942 472 8.136 605 332 4.802 451 358 13.226
5770 413 408 13.853 217 66 5.885 481 304 1.561 679 341 4.275 880 578 8.607 935 490 8.229 605 331 4.869 449 357 13.243
5780 417 419 13.802 235 59 5.93 481 303 1.641 679 340 4.277 866 591 8.661 928 507 8.283 605 330 4.943 449 356 13.263
5790 425 433 13.531 253 53 5.958 481 303 1.642 678 340 4.28 853 604 8.723 920 524 8.324 604 330 5.019 449 356 13.307
5800 437 445 13.223 272 47 5.982 481 302 1.597 678 339 4.282 839 614 8.805 911 540 8.381 604 329 5.096 449 356 13.309
5810 453 455 13.054 290 42 6.012 481 302 1.59 678 339 4.269 824 624 8.891 901 556 8.432 603 329 5.173 449 356 13.293
5820 468 461 12.912 308 37 6.044 481 302 1.587 678 339 4.251 809 632 9.035 891 569 8.553 602 330 5.25 449 356 13.271
5830 484 465 12.705 325 33 6.106 481 302 1.584 678 338 4.242 791 638 9.146 879 582 8.686 602 330 5.327 449 356 13.25
5840 497 467 12.846 341 32 6.27 481 302 1.581 677 338 4.239 772 643 9.191 865 593 8.798 602 330 5.404 449 356 13.239
5850 512 475 13.182 360 33 6.371 481 302 1.578 677 337 4.238 752 647 9.207 848 604 8.851 602 329 5.481 449 356 13.234
5860 525 486 13.269 380 35 6.416 481 302 1.574 677 337 4.237 733 651 9.212 831 615 8.873 602 329 5.558 449 356 13.232
5870 535 492 12.901 399 38 6.427 481 302 1.567 677 336 4.237 714 655 9.219 815 625 8.892 602 329 5.629 447 355 13.166
5880 549 492 12.389 418 40 6.411 481 306 1.544 676 336 4.237 695 659 9.241 799 634 8.921 602 329 5.684 443 353 13.117
5890 565 486 12.069 435 42 6.335 481 306 1.514 676 336 4.24 676 662 9.271 783 642 8.995 603 329 5.746 442 352 13.107
5900 579 476 11.863 454 42 6.25 481 306 1.482 676 335 4.242 658 665 9.303 766 649 9.083 603 329 5.787 442 352 13.076
5910 591 464 11.709 471 41 6.21 481 306 1.458 676 335 4.246 640 666 9.362 749 654 9.167 603 330 5.835 442 352 13.051
5920 600 451 11.512 475 42 6.666 481 306 1.447 676 335 4.249 621 667 9.435 732 657 9.301 603 330 5.946 442 352 13.041
5930 604 443 11.382 483 50 7.365 481 305 1.441 676 335 4.252 602 666 9.483 713 659 9.372 602 330 6.029 442 352 13.04
5940 606 438 11.319 487 68 7.773 481 306 1.437 676 334 4.249 583 664 9.519 693 659 9.41 602 330 6.126 442 352 13.042
5950 607 434 11.277 486 87 7.932 481 306 1.434 675 334 4.233 563 662 9.535 673 659 9.424 602 330 6.213 442 352 13.044
5960 609 429 11.26 484 106 7.981 481 306 1.432 675 334 4.23 544 660 9.536 653 659 9.429 601 330 6.242 442 352 13.047
5970 610 424 11.253 482 125 7.974 481 306 1.432 675 333 4.231 525 658 9.516 633 659 9.431 601 330 6.248 442 352 13.046
5980 611 419 11.251 481 142 7.876 481 305 1.435 675 333 4.233 507 657 9.487 614 659 9.427 600 330 6.266 442 352 13.046
5990 613 415 11.25 481 161 7.81 481 305 1.418 675 332 4.236 488 656 9.456 594 659 9.417 601 330 6.291 441 352 13.068
6000 613 414 11.25 482 180 7.766 481 305 1.382 674 332 4.24 469 656 9.423 574 659 9.414 602 330 6.3 441 351 13.1
6010 613 414 11.251 484 200 7.745 481 305 1.301 674 332 4.253 450 656 9.39 554 659 9.412 602 329 6.303 441 351 13.149
6020 613 413 11.252 487 219 7.739 481 305 1.254 674 332 4.328 431 657 9.356 534 660 9.412 602 329 6.278 440 351 13.181
6030 613 413 11.252 487 225 7.756 481 304 1.243 674 331 4.367 412 659 9.331 514 660 9.412 602 328 6.233 440 351 13.202
6040 613 412 11.253 488 230 7.783 481 304 1.221 674 330 4.38 392 661 9.321 494 660 9.412 602 328 6.187 440 351 13.209
6050 613 412 11.253 488 235 7.814 481 305 1.222 674 330 4.385 373 663 9.326 474 660 9.412 603 327 6.164 440 351 13.209
6060 613 411 11.253 488 235 7.847 481 304 1.215 674 330 4.401 354 664 9.349 454 661 9.412 603 327 6.186 440 351 13.207
6070 614 411 11.254 488 235 7.864 481 304 1.201 674 330 4.512 336 665 9.405 437 661 9.412 604 327 6.213 440 351 13.204
6080 614 410 11.256 488 235 7.87 480 303 1.303 674 330 4.563 320 664 9.551 420 661 9.412 604 326 6.238 440 351 13.202
6090 614 410 11.257 488 235 7.872 481 299 1.824 674 330 4.57 301 661 9.663 400 661 9.412 604 326 6.264 440 351 13.201
6100 614 409 11.258 488 235 7.873 481 300 1.853 674 330 4.569 283 656 9.724 380 662 9.412 604 325 6.289 437 348 13.332
6110 614 409 11.259 488 235 7.873 480 305 1.62 674 330 4.552 265 649 9.765 360 662 9.412 604 325 6.314 434 346 13.285
6120 614 408 11.259 488 236 7.873 479 299 1.461 674 330 4.532 247 643 9.793 340 662 9.412 605 324 6.339 434 345 12.933
6130 614 408 11.26 488 236 7.873 478 296 1.428 674 330 4.407 229 636 9.822 321 662 9.428 605 324 6.355 434 345 12.823
6140 614 407 11.261 488 236 7.873 476 295 1.395 675 333 4.389 212 628 9.854 305 662 9.506 605 323 6.375 434 345 12.8
6150 615 407 11.261 488 236 7.873 476 295 1.369 676 337 4.504 195 620 9.886 288 659 9.665 605 323 6.398 434 345 12.809
6160 615 406 11.261 488 235 7.864 476 295 1.349 676 340 4.347 180 612 9.97 269 653 9.752 602 324 6.414 434 345 12.829
6170 615 406 11.261 488 235 7.876 476 296 1.339 676 340 4.157 166 601 10.11 252 646 9.805 591 320 6.423 434 345 12.852
6180 615 406 11.261 488 235 7.917 476 297 1.334 676 339 4.092 152 589 10.184 234 639 9.845 589 320 6.425 434 345 12.876
6190 615 405 11.262 488 234 7.957 476 297 1.33 675 339 4.071 139 575 10.231 217 631 9.88 589 319 6.424 434 345 12.901
6200 615 405 11.265 488 234 8.022 476 298 1.326 675 338 4.067 126 562 10.269 201 622 9.914 588 319 6.422 434 345 12.927
6210 615 404 11.267 488 234 8.002 476 299 1.323 675 338 4.08 114 547 10.305 184 613 9.948 588 318 6.419 434 345 12.953
6220 615 404 11.268 488 233 7.942 476 299 1.319 675 338 4.101 102 533 10.339 170 604 10.034 588 318 6.416 434 345 12.967
6230 616 403 11.269 488 233 7.907 476 297 1.316 674 337 4.114 91 517 10.372 155 593 10.145 588 317 6.415 433 345 12.901
6240 616 403 11.269 488 233 7.897 476 296 1.313 674 337 4.121 81 503 10.46 142 580 10.208 588 317 6.415 433 345 12.862
6250 616 402 11.27 488 233 7.894 475 296 1.309 674 337 4.131 73 487 10.572 129 566 10.251 588 317 6.415 432 345 12.857
6260 616 402 11.272 488 233 7.893 475 296 1.323 674 336 4.135 66 469 10.633 116 552 10.288 588 316 6.415 432 345 12.854
6270 616 401 11.275 488 233 7.892 475 295 1.352 674 336 4.145 60 452 10.676 104 537 10.323 588 316 6.415 432 345 12.856
6280 616 401 11.276 488 233 7.892 475 295 1.371 673 336 4.151 54 434 10.713 93 523 10.367 588 315 6.414 432 345 12.858
6290 616 400 11.278 488 233 7.892 475 295 1.331 673 335 4.154 49 415 10.747 84 509 10.471 588 315 6.413 432 345 12.861
6300 617 400 11.28 488 233 7.892 475 296 1.275 673 335 4.157 45 398 10.791 75 492 10.566 588 315 6.41 432 345 12.865
6310 617 399 11.283 488 233 7.892 476 296 1.253 673 334 4.173 42 381 10.897 68 474 10.621 588 314 6.408 432 345 12.868
6320 617 399 11.286 489 230 8.397 463 292 1.242 672 334 4.189 42 363 11.019 62 457 10.662 588 314 6.407 432 345 12.871
6330 617 399 11.289 489 230 8.781 441 289 1.202 672 334 4.206 43 344 11.083 56 439 10.698 589 313 6.407 429 349 12.878
6340 617 398 11.291 489 230 8.899 434 288 1.138 672 333 4.234 45 324 11.116 51 421 10.732 589 313 6.405 429 349 12.884
6350 617 398 11.293 489 230 8.89 433 287 1.09 672 333 4.27 48 305 11.131 46 403 10.768 589 312 6.402 429 349 12.905
6360 617 397 11.296 488 230 8.837 433 287 1.057 672 333 4.289 51 286 11.153 43 386 10.857 589 312 6.4 429 349 12.943
6370 618 397 11.299 488 230 8.768 433 287 1.029 671 332 4.301 54 267 11.183 42 368 10.993 590 311 6.399 429 349 12.967
6380 618 396 11.302 488 230 8.694 433 287 1.002 671 332 4.315 58 250 11.243 43 349 11.065 590 311 6.399 429 349 12.975
6390 618 396 11.303 488 231 8.618 433 287 0.977 671 331 4.33 63 234 11.391 45 329 11.1 590 310 6.398 429 349 12.98
6400 618 395 11.305 488 231 8.541 433 287 0.933 671 331 4.34 71 217 11.473 47 310 11.12 591 310 6.396 429 349 12.984
6410 618 395 11.308 487 231 8.464 434 288 0.868 670 328 4.412 81 200 11.524 49 292 11.148 591 309 6.395 429 349 12.987
6420 618 394 11.312 487 231 8.387 435 289 0.816 669 324 4.549 90 184 11.563 53 273 11.18 591 309 6.395 429 349 12.991
6430 618 394 11.314 487 232 8.334 436 288 0.778 669 320 4.764 101 169 11.599 56 255 11.212 592 308 6.392 429 349 12.996
6440 619 394 11.316 487 232 8.3 436 289 0.748 671 304 4.969 112 153 11.633 61 239 11.322 592 308 6.389 429 349 13.024
6450 619 393 11.318 483 242 8.177 436 288 0.725 677 291 5.317 123 138 11.666 68 222 11.448 592 307 6.386 428 349 13.028
6460 619 393 11.322 482 249 7.867 436 288 0.73 689 277 5.537 135 125 11.712 77 205 11.514 592 307 6.384 428 348 13.002
6470 619 392 11.325 482 249 7.709 436 287 0.713 704 264 5.62 147 112 11.82 87 189 11.558 593 306 6.383 427 348 12.999
6480 619 392 11.327 483 249 7.654 436 287 0.691 717 254 5.557 162 100 11.883 97 173 11.596 594 305 6.383 427 348 13.022
6490 619 391 11.329 483 249 7.635 436 287 0.667 728 241 5.457 176 88 11.943 108 158 11.631 596 304 6.382 427 348 13.031
6500 619 391 11.332 484 249 7.629 436 287 0.648 738 229 5.517 191 78 12.019 119 143 11.664 598 304 6.381 427 348 13.035
6510 620 390 11.335 484 250 7.629 436 287 0.641 748 219 5.702 208 69 12.074 131 129 11.698 599 303 6.382 427 348 13.038
6520 620 390 11.338 485 250 7.631 436 287 0.638 761 211 5.931 224 61 12.141 143 116 11.781 601 302 6.382 427 348 13.041
6530 620 390 11.342 485 250 7.634 436 287 0.637 776 207 6.175 242 54 12.189 157 104 11.894 603 302 6.382 427 348 13.045
6540 620 389 11.355 485 251 7.637 436 287 0.637 790 204 6.424 259 47 12.237 172 93 11.957 605 301 6.382 427 348 13.048
6550 620 389 11.377 486 251 7.641 436 287 0.637 807 206 6.599 277 42 12.296 188 82 12.001 607 300 6.383 427 348 13.051
6560 620 388 11.4 486 251 7.644 436 287 0.636 822 210 6.723 295 38 12.365 204 73 12.038 609 300 6.382 427 348 13.091
6570 621 388 11.425 487 252 7.647 435 286 0.668 834 218 7.126 313 35 12.411 220 64 12.075 611 299 6.381 426 347 13.024
6580 621 388 11.45 487 252 7.651 435 285 0.668 844 229 7.36 331 32 12.475 236 56 12.163 613 299 6.381 425 346 12.852
6590 621 387 11.475 488 252 7.654 434 285 0.685 852 241 7.449 350 31 12.55 253 50 12.245 615 298 6.384 425 346 12.781
