4490 213 631 16.156 480 118 26.773 94 174 17.868 211 68 18.354 681 627 21.501 715 483 19.181 331 32 25.097 483 448 20.344
4500 197 623 16.24 481 135 26.593 104 158 17.917 228 59 18.417 668 634 21.728 731 490 19.294 350 32 25.174 486 461 20.032
4510 181 612 16.309 484 154 26.506 116 144 17.959 245 52 18.461 652 636 21.983 741 497 19.677 369 34 25.221 494 474 19.724
4520 166 601 16.357 488 173 26.487 128 130 18.043 261 46 18.527 636 636 22.08 747 510 20.131 389 36 25.24 506 485 19.453
4530 151 590 16.422 491 189 26.579 141 117 18.101 279 41 18.628 623 636 22.042 749 524 20.483 408 38 25.243 521 490 19.206
4540 137 577 16.466 491 207 26.725 155 105 18.143 298 38 18.685 610 639 21.869 745 536 21.001 427 40 25.223 539 494 19.078
4550 125 564 16.53 490 226 26.8 170 93 18.179 317 35 18.727 596 646 21.752 733 549 21.386 446 41 25.195 556 496 19.015
4560 112 550 16.576 488 246 26.832 183 83 18.287 335 33 18.763 578 653 21.717 718 558 21.527 465 42 25.163 573 496 18.971
4570 101 536 16.626 485 265 26.839 200 74 18.387 354 32 18.798 562 657 21.775 708 565 21.288 473 43 25.392 591 496 18.934
4580 92 521 16.758 483 283 26.821 217 66 18.443 373 31 18.832 544 660 21.879 701 580 20.961 483 49 26.018 606 493 18.899
4590 83 505 16.835 481 301 26.766 235 59 18.485 392 31 18.865 526 662 21.94 695 596 20.868 487 63 26.607 623 491 18.867
4600 75 487 16.883 481 320 26.695 253 53 18.517 411 32 18.899 507 663 21.983 688 609 21.04 486 83 26.853 642 490 18.845
4610 68 469 16.916 481 339 26.648 270 47 18.55 430 33 18.932 487 663 22.016 680 618 21.446 483 100 26.912 659 488 18.851
4620 62 451 16.938 483 358 26.612 289 42 18.583 450 35 18.949 467 662 22.029 664 625 21.794 480 116 26.789 674 488 18.984
4630 55 433 16.963 485 378 26.596 307 37 18.616 469 37 18.958 447 661 22.033 646 629 21.903 480 133 26.611 692 490 19.076
4640 50 415 16.993 487 397 26.595 324 34 18.678 476 39 19.312 427 660 22.035 630 631 21.817 483 153 26.526 708 494 19.213
4650 45 398 17.052 489 416 26.615 341 32 18.826 484 48 19.949 408 659 22.033 615 636 21.651 487 172 26.503 720 500 19.494
4660 43 381 17.189 490 435 26.643 360 33 18.909 488 65 20.358 389 659 22.014 596 644 21.574 490 189 26.545 731 511 19.899
4670 42 362 17.28 491 454 26.653 380 34 18.952 487 84 20.524 370 659 21.986 579 652 21.561 491 205 26.703 738 526 20.145
4680 43 344 17.334 493 467 26.413 399 37 18.967 485 103 20.575 350 659 21.966 565 657 21.681 490 224 26.801 741 539 20.455
4690 44 325 17.374 501 479 25.953 418 39 18.961 482 121 20.559 330 660 21.959 549 661 21.887 488 244 26.845 739 552 20.868
4700 46 306 17.41 513 488 25.625 437 41 18.937 481 138 20.423 311 660 21.968 530 661 22.046 485 263 26.853 731 561 21.407
4710 49 287 17.444 531 494 25.448 456 42 18.907 482 157 20.332 295 660 22.069 511 659 22.108 482 281 26.834 720 566 21.832
4720 53 269 17.478 549 499 25.363 472 43 18.899 484 176 20.29 279 657 22.267 492 657 22.122 481 298 26.732 707 568 21.895
4730 57 252 17.549 564 501 25.185 477 45 19.387 487 196 20.28 262 650 22.397 475 655 22.055 482 317 26.634 697 572 21.483
4740 62 235 17.657 579 499 24.927 485 55 20.055 489 214 20.297 244 642 22.457 457 656 21.92 483 336 26.586 689 581 20.842
4750 70 218 17.731 597 493 24.798 487 73 20.426 491 232 20.337 226 633 22.478 438 658 21.853 486 356 26.57 686 599 20.449
4760 79 201 17.779 612 486 24.762 486 93 20.56 492 251 20.417 208 623 22.485 418 661 21.831 488 375 26.579 685 610 20.675
4770 88 185 17.817 625 480 24.902 483 111 20.586 491 270 20.467 191 614 22.492 400 664 21.841 491 393 26.605 679 620 21.257
4780 98 169 17.852 639 478 25.196 481 127 20.47 490 289 20.506 175 605 22.515 383 666 21.895 492 411 26.673 663 627 21.73
4790 108 154 17.913 653 481 25.509 481 145 20.342 488 308 20.525 160 596 22.574 365 666 22.018 492 430 26.738 645 632 21.904
4800 120 139 17.986 670 490 25.692 484 165 20.283 486 328 20.532 147 585 22.736 346 665 22.086 491 449 26.764 626 635 21.949
4810 133 126 18.036 685 499 25.738 486 184 20.267 484 347 20.518 134 572 22.837 327 663 22.131 491 462 26.53 610 636 21.866
4820 145 113 18.111 698 505 25.544 489 203 20.281 482 366 20.492 122 557 22.893 308 660 22.169 497 474 26.072 594 641 21.702
4830 160 101 18.178 715 511 25.43 491 220 20.356 482 375 20.461 110 542 22.929 290 656 22.203 509 485 25.742 577 648 21.618
4840 175 90 18.223 728 516 25.636 491 239 20.442 481 384 20.428 99 526 22.95 272 652 22.237 524 492 25.475 561 655 21.616
4850 190 80 18.308 739 525 26.008 490 257 20.493 482 394 20.395 88 510 22.976 253 647 22.271 542 497 25.338 546 660 21.757
4860 206 71 18.369 744 537 26.557 488 277 20.525 482 407 20.362 78 494 23.007 236 641 22.323 558 500 25.219 528 663 21.921
4870 223 63 18.412 744 550 27.033 486 297 20.537 483 421 20.333 70 479 23.087 220 635 22.423 575 499 25.028 509 663 22.002
4880 240 55 18.448 738 560 27.593 484 316 20.529 485 440 20.32 62 463 23.189 203 626 22.487 594 496 24.921 490 662 22.044
4890 258 48 18.485 727 565 28.136 482 334 20.505 487 457 20.246 56 445 23.261 187 617 22.554 611 492 24.904 470 661 22.059
4900 275 42 18.548 713 565 28.384 481 353 20.474 492 469 19.907 51 427 23.307 173 606 22.659 620 481 25.279 450 660 22.065
4910 292 38 18.661 702 564 28.385 480 372 20.442 502 482 19.575 47 408 23.345 158 594 22.719 634 479 25.698 431 658 22.051
4920 310 35 18.736 693 566 27.985 480 383 20.409 516 491 19.35 44 391 23.404 145 581 22.762 645 488 26.153 412 657 22.024
4930 329 34 18.784 683 575 27.414 480 391 20.376 531 497 19.17 42 374 23.527 131 568 22.799 646 492 26.31 393 657 21.993
4940 348 33 18.823 675 591 27.107 481 396 20.342 538 499 19.071 42 355 23.601 119 554 22.834 650 498 26.067 374 657 21.96
4950 367 33 18.858 671 604 27.166 482 407 20.309 555 502 19.014 43 336 23.649 106 540 22.868 664 507 25.696 355 658 21.929
4960 386 33 18.892 665 613 27.655 484 422 20.292 572 503 18.973 46 317 23.687 95 525 22.903 677 514 25.676 335 660 21.915
4970 405 34 18.918 652 619 28.195 486 442 20.285 589 503 18.957 48 298 23.722 86 512 23.038 685 522 26.122 318 661 21.938
4980 425 36 18.927 639 623 28.32 489 459 20.239 605 501 18.94 52 280 23.757 77 495 23.147 694 536 26.515 302 661 22.089
4990 445 38 18.93 625 627 28.024 493 470 19.892 622 500 18.891 56 261 23.79 71 477 23.206 698 552 26.626 284 657 22.256
5000 464 39 18.916 609 634 27.785 504 482 19.514 641 500 18.845 60 244 23.836 64 459 23.243 700 568 26.69 266 651 22.338
5010 474 40 19.113 593 644 27.703 519 491 19.294 660 500 18.815 66 227 23.928 59 441 23.275 700 582 26.924 249 644 22.389
5020 482 46 19.737 580 652 27.798 536 497 19.123 676 499 18.876 73 210 24.001 53 423 23.304 695 594 27.361 231 636 22.425
5030 488 60 20.274 566 657 28.057 552 499 19.016 690 503 19.264 82 193 24.048 49 404 23.335 687 604 27.749 214 628 22.454
5040 487 80 20.518 549 661 28.267 570 497 18.939 704 512 19.564 90 178 24.15 45 386 23.368 673 612 27.92 197 619 22.486
5050 485 99 20.597 531 662 28.363 588 497 18.848 715 523 19.665 102 163 24.229 42 369 23.451 658 617 27.909 181 610 22.518
5060 482 116 20.575 512 661 28.404 606 497 18.757 723 535 19.994 114 149 24.278 42 352 23.592 646 624 27.834 166 601 22.564
5070 480 132 20.414 493 658 28.407 618 494 18.416 729 551 20.071 126 135 24.317 43 333 23.665 633 632 27.724 152 591 22.696
5080 482 151 20.297 476 656 28.357 626 485 17.803 735 569 20.084 140 121 24.352 46 314 23.712 620 644 27.606 139 578 22.8
5090 485 170 20.25 457 656 28.262 630 471 17.378 740 585 20.166 153 108 24.387 49 295 23.75 609 653 27.657 126 564 22.857
5100 488 189 20.25 438 657 28.206 632 460 17.641 741 596 20.62 167 96 24.42 53 277 23.78 599 660 28.061 114 549 22.899
5110 491 206 20.322 419 658 28.17 639 451 18.235 735 606 21.281 180 86 24.53 57 258 23.809 587 661 28.49 103 534 22.936
5120 491 224 20.432 399 661 28.156 651 448 18.94 723 610 21.969 196 76 24.656 62 240 23.841 575 658 28.778 92 518 22.97
5130 490 243 20.492 380 663 28.167 663 454 19.545 706 605 22.407 213 68 24.722 68 224 23.922 563 650 28.859 82 502 23.004
5140 488 263 20.523 361 665 28.192 674 468 19.911 689 596 22.567 231 61 24.763 75 207 24.035 552 646 28.576 73 487 23.069
5150 486 283 20.534 343 666 28.239 680 485 20.127 677 588 22.466 250 54 24.784 84 191 24.099 536 647 28.228 65 471 23.161
5160 484 301 20.526 327 665 28.364 684 502 20.256 666 586 22.014 268 48 24.802 94 175 24.143 518 650 28.076 59 453 23.221
5170 482 320 20.502 308 662 28.469 685 517 20.513 655 590 21.377 286 42 24.829 105 159 24.18 499 654 28.018 53 435 23.264
5180 481 339 20.472 290 658 28.527 684 526 20.721 646 604 20.942 303 37 24.863 116 144 24.217 481 659 28.019 48 419 23.358
5190 480 358 20.439 272 653 28.569 682 533 20.821 640 615 21.03 319 34 24.997 128 131 24.304 465 663 28.118 46 400 23.441
5200 480 377 20.406 254 647 28.606 677 547 20.857 629 624 21.489 338 32 25.105 141 117 24.361 447 664 28.263 44 381 23.491
5210 481 396 20.373 236 641 28.64 669 565 20.868 611 630 21.757 357 32 25.165 154 105 24.439 428 663 28.338 43 362 23.531
5220 482 414 20.34 219 633 28.674 660 582 20.872 592 633 21.846 376 34 25.207 169 94 24.506 408 661 28.37 43 344 23.566
5230 484 434 20.317 203 626 28.762 653 597 20.943 574 636 21.856 396 35 25.228 185 83 24.551 388 659 28.377 43 325 23.6
5240 486 452 20.282 188 617 28.874 643 610 21.123 556 639 21.812 416 37 25.235 200 73 24.591 370 658 28.359 44 307 23.646
5250 490 466 20.036 173 605 28.935 632 621 21.35 538 644 21.772 434 39 25.221 216 65 24.674 351 656 28.331 47 289 23.755
5260 498 478 19.741 158 593 28.978 617 629 21.581 519 649 21.741 453 41 25.195 233 57 24.732 332 655 28.3 51 271 23.817
5270 511 486 19.503 144 581 29.015 599 635 21.701 500 654 21.73 471 41 25.188 251 50 24.774 312 655 28.279 56 253 23.86
5280 527 496 19.387 130 568 29.049 580 640 21.748 482 658 21.745 477 43 25.635 268 44 24.821 293 655 28.279 62 235 23.914
5290 541 503 19.222 117 555 29.085 560 645 21.765 465 662 21.823 485 53 26.288 286 39 24.899 277 654 28.377 69 218 23.968
5300 557 505 19.076 105 541 29.158 541 649 21.77 448 663 21.961 488 71 26.681 304 36 24.954 261 651 28.565 77 201 24.035
5310 576 506 19.011 95 527 29.276 522 653 21.784 429 663 22.033 487 91 26.831 322 33 25.008 244 644 28.7 86 185 24.081
5320 595 508 18.99 86 511 29.341 504 657 21.811 409 662 22.069 484 109 26.871 340 32 25.119 227 636 28.769 95 170 24.158
5330 610 509 19.052 77 494 29.386 485 660 21.842 389 660 22.081 481 126 26.813 359 32 25.182 210 626 28.809 107 155 24.253
5340 624 512 19.235 69 477 29.423 467 662 21.884 370 659 22.069 481 143 26.66 378 34 25.224 193 616 28.838 119 141 24.307
5350 640 519 19.371 62 459 29.458 448 664 21.939 351 657 22.044 483 162 26.577 398 36 25.242 177 606 28.861 132 128 24.348
5360 654 525 19.306 55 443 29.53 429 664 21.98 332 657 22.013 486 182 26.545 417 38 25.244 162 595 28.89 146 115 24.384
5370 669 530 19.055 50 425 29.596 411 664 22.016 312 656 21.996 489 201 26.55 436 40 25.224 147 584 28.922 160 102 24.418
5380 686 533 19.063 46 406 29.64 391 663 22.039 294 656 22.004 491 218 26.602 455 41 25.195 134 573 29.006 174 91 24.484
5390 700 538 19.259 43 389 29.706 375 662 22.047 277 655 22.106 491 236 26.725 472 42 25.185 121 560 29.12 189 81 24.57
5400 713 546 19.535 42 371 29.827 358 661 22.05 262 652 22.3 490 254 26.792 476 44 25.654 109 545 29.182 205 71 24.634
5410 722 556 19.903 42 352 29.9 340 660 22.051 244 645 22.43 488 274 26.825 485 54 26.297 98 530 29.227 222 62 24.678
5420 725 569 20.396 44 333 29.945 320 659 22.051 227 636 22.497 486 293 26.833 488 72 26.657 88 515 29.293 238 55 24.727
5430 722 580 21.043 46 314 29.973 301 658 22.067 210 626 22.526 483 312 26.815 487 91 26.8 79 499 29.365 255 49 24.811
5440 710 588 21.628 49 295 29.999 283 656 22.107 193 616 22.536 481 331 26.787 484 110 26.842 71 482 29.411 274 43 24.862
5450 695 590 22.012 52 277 30.03 267 653 22.261 177 606 22.551 481 349 26.708 482 129 26.833 63 465 29.449 292 38 24.901
5460 677 588 22.186 56 258 30.062 250 647 22.377 161 595 22.578 481 367 26.649 481 145 26.718 57 448 29.516 310 35 24.959
5470 661 585 22.232 60 242 30.146 233 639 22.439 147 586 22.66 483 387 26.609 481 164 26.635 51 430 29.586 327 32 25.036
5480 650 585 21.926 67 225 30.26 216 630 22.482 134 573 22.774 485 407 26.591 483 184 26.588 47 412 29.632 345 32 25.141
5490 641 589 21.317 75 208 30.322 199 621 22.519 121 559 22.835 487 426 26.59 486 203 26.571 44 394 29.687 364 33 25.2
5500 635 604 20.845 84 191 30.365 183 611 22.554 109 545 22.879 489 445 26.597 488 222 26.581 42 377 29.804 384 34 25.234
5510 630 615 20.928 94 175 30.402 167 601 22.587 98 531 22.928 491 462 26.534 490 241 26.606 42 358 29.888 404 37 25.247
5520 621 624 21.4 104 160 30.453 152 590 22.623 88 516 23.059 496 474 26.198 492 259 26.653 44 339 29.937 423 39 25.24
5530 604 633 21.718 115 146 30.552 140 580 22.758 80 499 23.136 506 485 25.868 492 278 26.703 46 320 29.965 441 40 25.215
5540 585 637 21.835 128 132 30.618 127 566 22.866 73 482 23.184 522 495 25.691 492 297 26.742 48 301 29.988 460 42 25.185
5550 566 640 21.868 141 119 30.663 116 551 22.926 66 464 23.217 537 503 25.534 490 316 26.778 51 282 30.017 474 43 25.29
5560 548 645 21.864 155 106 30.7 105 536 22.969 60 445 23.239 553 505 25.417 489 335 26.804 55 264 30.049 480 47 25.888
5570 530 648 21.844 170 94 30.735 95 520 23.005 54 427 23.268 571 507 25.357 487 355 26.814 59 246 30.094 487 60 26.481
5580 511 653 21.831 183 84 30.817 85 503 23.035 49 409 23.3 590 510 25.337 484 374 26.806 64 230 30.241 488 79 26.754
5590 492 656 21.838 199 74 30.905 76 487 23.068 44 391 23.335 606 512 25.379 483 393 26.781 72 213 30.335 485 99 26.851
5600 474 658 21.862 216 66 30.957 67 470 23.101 42 376 23.472 619 516 25.627 482 412 26.751 82 197 30.389 482 117 26.864
5610 455 661 21.893 233 58 30.997 59 454 23.146 42 357 23.607 634 525 25.783 481 430 26.718 92 181 30.43 481 133 26.744
5620 436 662 21.925 250 50 31.035 54 438 23.286 44 338 23.675 647 533 25.717 482 446 26.609 103 166 30.466 481 151 26.614
5630 417 663 21.958 267 44 31.113 50 420 23.385 46 318 23.701 662 541 25.556 485 460 26.294 114 150 30.5 484 171 26.555
5640 399 664 21.991 284 40 31.216 47 401 23.441 49 299 23.716 675 547 25.634 494 473 25.997 126 136 30.534 487 190 26.542
5650 379 663 22.02 303 37 31.289 45 382 23.482 52 280 23.736 685 555 26.031 508 486 25.806 138 122 30.578 490 208 26.56
5660 359 663 22.032 322 35 31.336 44 363 23.518 56 262 23.765 689 565 26.662 522 495 25.683 150 109 30.667 491 225 26.663
5670 339 662 22.036 340 34 31.374 44 345 23.553 60 244 23.823 685 576 27.38 536 501 25.491 164 98 30.797 491 244 26.73
5680 320 661 22.049 359 34 31.409 44 326 23.586 65 228 23.938 674 583 27.975 554 506 25.338 180 88 30.867 490 263 26.775
5690 301 659 22.075 378 34 31.443 45 308 23.632 73 211 24.015 659 584 28.391 574 509 25.286 196 79 30.913 488 283 26.804
5700 286 657 22.182 398 35 31.465 47 289 23.715 82 194 24.063 647 583 28.325 584 504 25.443 213 70 30.951 486 302 26.815
5710 268 652 22.308 418 36 31.472 50 272 23.813 91 178 24.104 639 592 27.893 592 503 25.896 230 62 30.986 484 321 26.807
5720 250 646 22.373 438 37 31.475 56 254 23.878 101 163 24.192 628 608 27.677 601 512 26.272 247 54 31.02 483 340 26.783
5730 233 638 22.418 458 38 31.476 62 236 23.923 113 148 24.247 622 622 27.844 607 525 26.366 265 47 31.054 481 359 26.752
5740 216 630 22.455 472 39 31.585 69 219 23.96 125 134 24.298 610 630 28.194 615 533 26.012 282 41 31.104 481 378 26.72
5750 199 621 22.49 479 43 32.162 77 203 24.033 138 121 24.356 599 633 28.551 627 542 25.901 298 37 31.219 481 397 26.687
5760 183 612 22.536 486 56 32.704 86 186 24.099 151 108 24.4 586 631 28.738 635 550 26.311 317 34 31.302 481 415 26.654
5770 169 602 22.635 488 75 32.981 96 171 24.146 165 97 24.486 575 630 28.661 637 562 26.917 336 33 31.353 483 434 26.62
5780 154 590 22.703 487 95 33.088 106 156 24.212 181 86 24.544 562 629 28.47 633 572 27.517 355 32 31.393 485 453 26.585
5790 140 578 22.749 485 114 33.12 118 142 24.284 197 76 24.586 547 630 28.24 628 575 27.91 373 32 31.428 487 468 26.443
5800 127 564 22.787 482 133 33.112 131 128 24.33 212 67 24.639 531 633 27.995 625 576 27.831 392 32 31.462 493 480 26.076
5810 114 551 22.824 481 149 33.023 144 114 24.368 228 59 24.739 517 641 27.798 619 584 27.346 411 34 31.494 506 490 25.751
5820 103 538 22.921 481 168 32.948 157 103 24.43 246 53 24.805 504 651 27.747 612 601 26.968 431 35 31.509 521 495 25.595
5830 92 522 22.997 482 187 32.901 172 92 24.52 264 47 24.849 492 657 28.009 610 615 27.072 451 37 31.514 537 501 25.535
5840 83 506 23.046 484 207 32.879 188 81 24.585 282 42 24.887 477 660 28.318 605 625 27.604 469 39 31.537 555 507 25.517
5850 74 489 23.087 487 227 32.873 204 72 24.63 301 38 24.922 458 659 28.467 594 631 28.251 478 42 31.957 571 513 25.544
5860 66 473 23.149 489 246 32.889 221 63 24.667 319 34 24.955 439 656 28.515 577 630 28.539 486 52 32.596 586 519 25.595
5870 59 456 23.202 490 264 32.916 238 55 24.704 335 32 25.063 423 653 28.46 565 628 28.316 488 70 32.984 601 526 25.749
5880 54 439 23.309 491 283 32.948 254 49 24.813 354 32 25.162 408 652 28.279 551 631 27.858 486 89 33.132 616 536 25.809
5890 50 420 23.377 491 302 32.98 272 44 24.882 373 33 25.218 390 654 28.102 535 641 27.642 483 108 33.165 630 546 25.718
5900 47 402 23.423 491 321 33.014 290 40 24.927 393 35 25.244 370 658 28.032 523 650 27.691 481 123 33.053 644 554 25.758
5910 45 383 23.46 490 340 33.047 309 36 24.965 413 38 25.251 352 662 28.026 510 655 28.076 481 142 32.925 652 564 26.15
5920 43 364 23.495 489 359 33.073 328 33 25 431 40 25.235 337 666 28.148 491 656 28.331 483 161 32.864 656 575 26.684
5930 42 345 23.529 487 379 33.082 345 32 25.082 450 41 25.208 321 666 28.355 472 655 28.418 486 181 32.842 653 585 27.372
5940 42 327 23.573 485 399 33.081 364 31 25.141 468 42 25.19 305 662 28.579 454 653 28.429 489 199 32.854 642 594 27.92
5950 43 310 23.683 484 417 33.06 383 32 25.184 475 44 25.59 287 655 28.696 438 652 28.337 491 217 32.891 626 598 28.118
5960 47 292 23.802 482 436 33.031 396 33 25.22 483 53 26.252 269 646 28.738 419 651 28.243 492 236 32.971 608 600 28.132
5970 52 274 23.866 482 453 32.949 416 35 25.239 487 70 26.648 251 637 28.753 399 653 28.2 491 254 33.021 592 603 28.122
5980 58 256 23.907 485 466 32.622 436 37 25.245 486 90 26.798 234 630 28.742 379 654 28.186 490 273 33.06 580 607 27.941
5990 65 238 23.935 494 480 32.306 455 39 25.232 484 109 26.839 217 621 28.718 359 656 28.18 488 293 33.084 568 616 27.559
6000 72 220 23.96 507 491 32.165 471 41 25.287 481 127 26.82 199 613 28.707 340 658 28.186 486 313 33.092 555 629 27.424
6010 80 203 23.99 522 499 32.097 479 45 25.783 481 144 26.699 181 605 28.71 322 659 28.222 484 332 33.087 546 638 27.7
6020 88 186 24.023 537 508 32.063 486 56 26.401 482 163 26.625 166 597 28.762 306 659 28.377 483 351 33.064 531 643 28.106
6030 96 171 24.096 553 519 32.054 488 75 26.727 484 183 26.586 152 588 28.935 290 655 28.567 482 370 33.034 515 647 28.316
6040 106 157 24.236 567 529 32.069 486 94 26.846 486 202 26.572 140 576 29.13 272 649 28.664 481 389 33.002 496 648 28.406
6050 119 142 24.316 582 539 32.05 483 110 26.872 488 221 26.583 128 561 29.222 253 640 28.704 481 407 32.969 479 646 28.404
6060 132 129 24.366 594 545 31.841 481 126 26.783 490 240 26.608 117 545 29.253 236 632 28.713 482 426 32.936 464 646 28.266
6070 146 116 24.405 611 550 31.633 481 145 26.664 492 258 26.66 106 529 29.25 218 624 28.712 483 445 32.9 446 649 28.105
6080 160 104 24.44 625 554 31.756 483 164 26.602 492 277 26.707 95 512 29.243 200 615 28.712 485 460 32.763 427 653 28.035
6090 175 92 24.475 638 561 32.1 485 184 26.578 492 296 26.745 84 496 29.24 182 607 28.723 491 474 32.49 408 658 28.023
6100 190 81 24.508 646 572 32.539 487 203 26.577 490 315 26.78 73 480 29.255 167 599 28.778 501 487 32.241 392 661 28.091
6110 204 72 24.591 647 583 33.149 490 222 26.598 489 334 26.803 65 466 29.358 153 590 28.942 515 498 32.052 375 663 28.247
6120 221 63 24.678 641 593 33.865 491 240 26.627 486 354 26.811 58 450 29.53 140 577 29.068 530 507 31.914 356 663 28.333
6130 238 55 24.73 628 597 34.475 492 259 26.685 484 373 26.802 53 432 29.621 127 564 29.134 547 515 31.835 337 661 28.385
6140 255 48 24.772 612 596 34.766 492 277 26.729 483 392 26.777 50 414 29.674 115 549 29.179 561 520 31.893 318 658 28.425
6150 272 43 24.882 596 592 34.863 491 296 26.767 482 411 26.746 47 395 29.715 104 534 29.216 572 518 32.338 301 655 28.484
6160 290 39 24.952 585 591 34.602 489 315 26.799 481 430 26.714 45 376 29.751 93 519 29.273 579 517 32.901 283 650 28.56
6170 309 36 24.998 573 600 34.15 487 335 26.814 481 448 26.679 44 357 29.785 84 503 29.338 579 519 33.37 265 645 28.608
6180 328 34 25.036 569 606 33.967 485 355 26.815 482 460 26.542 43 339 29.819 76 487 29.41 579 519 33.545 247 638 28.646
6190 347 33 25.071 568 608 33.905 484 364 26.795 483 464 26.342 43 321 29.902 69 469 29.47 578 520 33.602 230 631 28.682
6200 365 32 25.105 567 609 33.889 484 368 26.766 485 469 26.23 45 303 29.998 62 452 29.512 578 520 33.621 213 623 28.716
6210 384 32 25.138 566 610 33.908 484 373 26.74 488 473 26.174 49 285 30.072 56 434 29.549 578 520 33.627 196 615 28.759
6220 403 32 25.172 565 611 33.934 483 378 26.716 491 477 26.145 53 267 30.12 51 416 29.583 577 521 33.629 180 606 28.841
6230 422 33 25.205 564 612 33.951 483 383 26.703 494 481 26.133 59 249 30.158 47 398 29.639 577 521 33.627 166 596 28.925
6240 441 35 25.239 563 613 33.976 483 388 26.698 496 484 26.123 65 231 30.193 44 381 29.735 577 522 33.624 152 584 29.012
6250 459 37 25.272 562 614 34 483 393 26.696 496 484 26.116 72 213 30.227 43 362 29.827 577 522 33.621 139 571 29.082
6260 472 40 25.502 561 615 34.026 483 398 26.695 496 485 26.112 79 199 30.337 43 343 29.881 577 523 33.616 126 557 29.128
6270 481 47 26.078 559 616 34.045 484 403 26.695 497 485 26.111 89 183 30.464 44 325 29.922 578 523 33.602 114 542 29.166
6280 486 63 26.588 558 617 34.062 484 408 26.695 497 486 26.11 100 168 30.529 46 306 29.958 578 524 33.587 102 527 29.201
6290 485 82 26.801 550 623 34.138 484 413 26.695 497 486 26.109 113 153 30.558 49 287 29.992 578 525 33.573 91 512 29.235
6300 483 101 26.865 535 630 34.258 484 415 26.695 497 486 26.109 126 138 30.572 52 270 30.058 578 525 33.569 82 497 29.303
6310 481 117 26.789 518 635 34.389 484 415 26.695 498 487 26.107 139 124 30.598 57 252 30.144 577 527 33.568 74 482 29.442
6320 481 134 26.627 502 640 34.463 484 415 26.695 498 487 26.105 152 111 30.628 63 234 30.208 576 529 33.564 68 464 29.527
6330 483 154 26.543 485 645 34.506 484 415 26.695 499 487 26.104 165 98 30.673 70 217 30.262 575 530 33.556 62 446 29.577
6340 487 173 26.517 467 647 34.543 484 415 26.695 499 487 26.104 178 87 30.803 78 200 30.321 575 532 33.544 57 427 29.603
6350 490 190 26.541 448 647 34.572 484 415 26.695 499 487 26.104 194 77 30.879 87 184 30.373 574 533 33.537 53 408 29.628
6360 491 207 26.679 428 647 34.584 484 416 26.695 499 488 26.104 211 68 30.927 97 168 30.432 574 535 33.535 49 390 29.657
6370 491 226 26.771 408 647 34.586 484 416 26.695 499 488 26.104 227 60 30.968 107 154 30.518 574 536 33.534 46 371 29.689
6380 489 245 26.817 390 647 34.569 484 417 26.695 499 488 26.104 244 52 31.033 119 141 30.611 573 538 33.53 44 355 29.796
6390 486 265 26.833 371 647 34.544 484 417 26.695 499 489 26.104 262 46 31.103 133 128 30.666 573 539 33.531 44 336 29.895
6400 484 284 26.823 351 648 34.521 484 418 26.696 499 489 26.104 279 41 31.16 147 115 30.706 572 540 33.53 46 317 29.951
6410 482 303 26.798 331 649 34.51 484 418 26.697 499 490 26.106 298 37 31.22 162 103 30.742 572 542 33.529 48 299 29.993
6420 481 317 26.757 313 650 34.52 484 418 26.699 499 490 26.108 316 34 31.262 177 91 30.776 571 547 33.528 52 280 30.029
6430 481 322 26.703 297 650 34.648 484 419 26.701 499 491 26.11 333 32 31.365 192 81 30.81 565 563 33.529 55 262 30.082
6440 481 326 26.662 281 646 34.844 484 419 26.705 499 492 26.113 351 32 31.471 207 71 30.862 556 581 33.535 60 245 30.177
6450 481 331 26.626 263 640 34.956 484 420 26.708 500 493 26.115 370 34 31.527 222 63 30.989 551 595 33.563 67 228 30.244
6460 482 336 26.603 245 632 35.013 484 420 26.711 501 495 26.116 390 37 31.55 239 56 31.092 545 607 33.806 75 211 30.289
6470 482 341 26.595 227 623 35.034 484 421 26.715 503 496 26.117 410 39 31.557 258 51 31.146 535 617 34.1 84 194 30.326
6480 483 346 26.593 210 614 35.041 484 421 26.718 504 498 26.118 429 42 31.545 277 46 31.174 520 624 34.312 92 177 30.363
6490 483 351 26.592 193 605 35.051 484 422 26.721 505 499 26.119 447 44 31.519 295 41 31.193 502 629 34.407 102 162 30.437
6500 483 352 26.591 176 596 35.076 484 422 26.725 507 500 26.119 464 46 31.566 314 37 31.22 484 633 34.443 112 149 30.571
6510 483 352 26.591 161 587 35.135 484 423 26.728 508 501 26.119 475 50 32.023 332 34 31.253 467 638 34.457 126 135 30.654
6520 483 352 26.595 148 576 35.299 484 423 26.731 510 503 26.12 482 61 32.617 349 32 31.36 448 642 34.466 140 123 30.705
6530 483 353 26.601 135 563 35.399 484 423 26.733 511 504 26.121 485 79 32.96 368 32 31.455 429 644 34.478 155 110 30.729
6540 483 353 26.613 123 548 35.455 484 424 26.735 512 506 26.127 484 99 33.093 386 34 31.512 411 646 34.501 170 98 30.753
6550 484 354 26.621 112 533 35.497 484 424 26.738 513 507 26.136 481 117 33.127 406 36 31.55 392 648 34.527 185 87 30.783
6560 484 354 26.623 101 518 35.533 484 425 26.741 514 509 26.149 480 133 33.041 426 39 31.564 373 648 34.551 200 76 30.815
6570 484 355 26.624 90 502 35.568 484 425 26.744 515 510 26.159 480 151 32.897 445 42 31.569 354 648 34.575 215 67 30.877
