890 1011 394 1.747 339 660 3.219 92 176 5.25 484 326 7.96 147 585 3.921 398 34 6.373 52 268 4.954 304 36 6.086
900 1008 412 1.793 319 658 3.22 102 162 5.38 482 345 7.935 134 571 3.968 418 36 6.388 57 251 5.037 321 33 6.151
910 1005 430 1.83 299 657 3.225 114 147 5.457 481 364 7.905 122 557 4.007 438 38 6.391 63 233 5.098 339 32 6.278
920 1000 448 1.865 281 655 3.249 127 134 5.505 480 383 7.872 110 543 4.042 456 40 6.374 71 216 5.141 358 32 6.347
930 994 466 1.899 265 652 3.382 141 121 5.544 480 402 7.839 98 528 4.076 473 41 6.371 79 199 5.177 374 34 6.389
940 988 484 1.933 248 646 3.516 155 108 5.579 482 420 7.806 88 513 4.112 478 43 6.86 87 183 5.254 380 35 6.404
950 981 499 2.017 230 639 3.584 170 96 5.613 484 439 7.772 78 497 4.194 486 54 7.489 98 168 5.317 393 36 6.41
960 972 515 2.157 214 630 3.63 185 85 5.647 486 455 7.689 70 481 4.253 488 72 7.845 109 153 5.371 412 38 6.4
970 961 530 2.23 197 621 3.668 200 75 5.69 490 468 7.346 62 465 4.332 486 92 7.981 121 138 5.43 430 40 6.375
980 949 545 2.273 181 611 3.703 214 66 5.82 500 480 7.011 56 447 4.4 484 110 8.017 133 125 5.475 449 42 6.345
990 936 560 2.29 166 601 3.749 231 59 5.927 513 488 6.73 51 429 4.455 481 127 7.958 146 112 5.564 468 43 6.312
1000 923 574 2.312 152 590 3.844 249 53 5.985 528 493 6.468 47 411 4.515 481 144 7.804 161 101 5.62 474 43 6.625
1010 910 588 2.341 139 578 3.943 268 48 6.016 544 493 6.212 44 392 4.557 483 164 7.724 176 89 5.661 483 51 7.28
1020 897 601 2.373 126 564 4 287 43 6.043 559 490 5.959 42 375 4.658 486 183 7.696 191 79 5.699 488 67 7.712
1030 885 612 2.482 114 549 4.041 305 39 6.074 573 483 5.706 42 356 4.736 489 202 7.705 206 70 5.808 488 86 7.904
1040 869 622 2.608 103 534 4.077 324 35 6.107 585 473 5.454 43 338 4.785 491 219 7.778 223 62 5.877 486 106 7.974
1050 853 631 2.674 92 519 4.112 341 32 6.169 593 460 5.14 44 319 4.824 491 237 7.863 241 55 5.923 484 125 7.982
1060 836 639 2.718 81 503 4.148 359 32 6.295 597 445 4.86 47 300 4.86 491 256 7.914 259 49 5.961 482 143 7.961
1070 818 646 2.756 74 489 4.282 377 33 6.363 598 427 4.649 50 282 4.894 489 276 7.949 277 43 5.996 481 160 7.858
1080 801 653 2.791 67 471 4.391 397 35 6.397 595 408 4.564 54 263 4.927 487 295 7.963 295 38 6.03 482 179 7.791
1090 784 659 2.851 62 453 4.446 417 37 6.407 593 391 4.582 58 247 5.035 485 315 7.96 313 34 6.089 483 199 7.751
1100 766 663 2.95 57 433 4.467 435 39 6.392 592 375 4.743 65 230 5.134 483 333 7.937 329 32 6.209 486 219 7.735
1110 749 665 3.038 52 414 4.479 454 41 6.365 595 358 4.951 73 213 5.191 482 352 7.908 348 32 6.312 488 237 7.741
1120 731 666 3.147 48 396 4.499 471 42 6.347 600 340 5.062 83 196 5.232 481 371 7.876 367 33 6.369 490 256 7.765
1130 712 665 3.207 44 378 4.53 477 44 6.803 608 322 5.098 92 180 5.268 481 390 7.843 379 34 6.395 491 275 7.795
1140 692 664 3.242 42 361 4.652 485 55 7.427 614 305 5.078 103 164 5.302 482 409 7.81 392 36 6.405 492 294 7.827
1150 672 661 3.254 42 342 4.739 488 72 7.803 619 289 4.941 113 149 5.336 483 428 7.776 411 38 6.4 492 313 7.86
1160 653 659 3.247 43 323 4.79 487 91 7.957 622 271 4.85 124 135 5.418 485 446 7.741 429 40 6.377 492 332 7.894
1170 635 658 3.223 45 305 4.83 485 110 8.004 624 251 4.804 136 122 5.531 487 460 7.575 448 42 6.347 490 350 7.927
1180 616 656 3.192 48 286 4.868 482 129 7.996 626 232 4.792 151 110 5.595 494 473 7.185 467 43 6.315 489 367 7.953
1190 597 656 3.16 51 269 4.977 481 145 7.872 628 214 4.82 166 98 5.639 506 483 6.879 474 43 6.55 488 373 7.962
1200 578 656 3.127 57 251 5.046 482 163 7.766 631 198 4.971 181 87 5.677 520 490 6.608 481 49 7.221 488 378 7.965
1210 559 656 3.094 64 234 5.092 484 183 7.716 637 180 5.085 197 77 5.711 536 493 6.349 487 65 7.707 487 385 7.967
1220 540 658 3.061 71 216 5.13 487 202 7.702 645 162 5.139 212 67 5.747 551 492 6.094 487 84 7.915 486 391 7.967
1230 520 659 3.043 79 199 5.165 489 221 7.718 652 145 5.159 227 59 5.866 566 487 5.841 485 103 7.984 485 403 7.951
1240 501 661 3.037 87 184 5.234 491 238 7.793 658 128 5.169 245 53 5.956 579 478 5.589 482 122 7.988 483 422 7.924
1250 482 663 3.051 97 169 5.34 491 257 7.878 665 113 5.236 263 47 6.01 589 467 5.275 481 138 7.894 483 440 7.88
1260 463 665 3.078 109 154 5.417 490 275 7.93 672 104 5.664 281 43 6.05 595 452 4.995 481 157 7.799 484 454 7.647
1270 444 666 3.109 121 140 5.466 489 295 7.962 684 99 6.17 300 39 6.086 597 436 4.746 483 176 7.746 489 468 7.336
1280 425 666 3.141 134 127 5.505 486 315 7.973 703 100 6.428 318 35 6.12 596 416 4.62 485 196 7.725 499 479 7.001
1290 406 666 3.174 148 114 5.54 484 333 7.961 718 101 6.439 337 33 6.156 594 398 4.588 488 215 7.729 513 488 6.72
1300 388 665 3.207 162 101 5.574 482 352 7.935 734 101 6.267 354 32 6.264 593 382 4.702 490 234 7.752 528 492 6.458
1310 368 663 3.225 177 89 5.608 481 371 7.905 753 99 6.146 373 32 6.333 595 366 4.893 491 252 7.784 543 493 6.202
1320 348 661 3.231 190 79 5.691 480 390 7.872 769 95 6.133 392 33 6.377 599 347 5.003 492 271 7.843 559 489 5.949
1330 328 659 3.233 206 70 5.832 480 409 7.839 781 94 6.414 412 36 6.396 606 329 5.055 492 290 7.885 573 482 5.696
1340 308 658 3.234 223 63 5.905 481 428 7.806 794 98 6.862 431 38 6.398 613 310 5.082 491 309 7.922 585 472 5.444
1350 289 656 3.25 241 56 5.951 482 445 7.744 805 108 7.207 450 40 6.378 619 293 5.11 489 328 7.952 593 459 5.191
1360 272 653 3.306 259 51 5.986 485 459 7.538 814 123 7.433 469 41 6.35 627 278 5.248 487 348 7.964 599 444 4.941
1370 256 649 3.479 278 45 6.016 493 472 7.196 819 133 7.21 475 42 6.664 638 262 5.327 485 364 7.961 601 425 4.792
1380 239 642 3.6 296 41 6.043 504 483 6.912 830 140 6.661 483 51 7.32 647 248 5.291 484 373 7.938 602 406 4.727
1390 222 633 3.663 314 36 6.075 518 491 6.649 847 142 6.393 488 67 7.735 657 232 5.219 484 381 7.908 602 387 4.719
1400 205 622 3.688 332 33 6.12 534 494 6.393 859 144 6.618 488 86 7.909 666 215 5.172 483 388 7.876 603 371 4.815
1410 188 612 3.696 349 32 6.266 549 493 6.14 872 150 6.953 486 106 7.973 674 198 5.134 483 394 7.843 606 355 5.01
1420 172 602 3.711 367 33 6.36 564 489 5.887 886 162 7.13 484 125 7.979 681 181 5.099 484 402 7.818 613 337 5.138
1430 156 591 3.738 387 35 6.407 577 481 5.583 899 176 7.2 481 143 7.948 688 163 5.092 484 412 7.808 622 319 5.185
1440 143 581 3.835 407 37 6.422 587 469 5.297 911 190 7.216 481 161 7.844 695 148 5.157 485 430 7.805 631 302 5.186
1450 129 569 3.939 425 40 6.409 594 455 5.035 922 206 7.202 482 179 7.784 703 138 5.549 486 449 7.79 638 287 5.127
1460 117 555 3.997 443 42 6.37 598 436 4.882 934 221 7.186 484 199 7.749 713 130 5.962 488 461 7.541 645 269 5.065
1470 105 540 4.041 461 42 6.264 601 417 4.814 946 236 7.179 486 219 7.736 728 127 6.314 496 474 7.139 652 250 5.034
1480 94 526 4.106 473 42 6.339 602 398 4.795 957 248 7.235 488 238 7.743 746 129 6.518 508 484 6.834 658 233 5.041
1490 85 511 4.22 480 45 6.936 604 380 4.827 964 260 7.467 490 256 7.767 763 132 6.604 523 490 6.564 664 219 5.188
1500 77 494 4.296 487 57 7.583 607 363 4.948 969 275 7.728 491 275 7.798 780 137 6.619 539 493 6.322 674 203 5.384
1510 70 476 4.344 488 76 7.917 613 345 5.048 972 293 7.829 492 294 7.83 798 142 6.603 554 491 6.085 687 189 5.451
1520 63 459 4.382 485 95 8.033 620 328 5.104 973 311 7.847 492 313 7.863 816 147 6.575 569 486 5.833 698 176 5.42
1530 58 441 4.418 482 112 8.024 627 310 5.138 974 330 7.803 491 332 7.896 834 151 6.546 581 477 5.519 708 162 5.286
1540 53 423 4.452 480 128 7.866 635 293 5.16 976 347 7.74 490 351 7.93 850 156 6.626 591 465 5.245 716 152 5.459
1550 48 404 4.485 482 146 7.723 643 277 5.225 980 365 7.717 489 371 7.951 863 162 6.845 597 449 5.014 726 146 5.964
1560 44 386 4.521 485 166 7.668 654 260 5.273 984 382 7.726 486 390 7.959 877 173 7.04 602 430 4.902 744 144 6.307
1570 42 370 4.656 488 184 7.664 664 244 5.292 985 397 7.881 484 410 7.954 890 186 7.151 605 411 4.85 762 146 6.459
1580 42 351 4.764 491 200 7.761 673 229 5.204 984 416 8.004 483 428 7.931 903 200 7.18 607 391 4.831 778 147 6.355
1590 44 332 4.822 491 219 7.883 681 213 5.15 983 432 8.095 482 444 7.825 915 215 7.189 610 374 4.868 796 147 6.312
1600 47 313 4.853 490 238 7.947 687 202 5.449 979 442 8.458 485 458 7.533 923 227 7.352 613 360 5.075 811 149 6.451
1610 49 294 4.878 488 258 7.975 699 195 5.9 970 453 8.782 492 472 7.222 928 243 7.666 622 345 5.312 824 153 6.778
1620 53 275 4.907 485 277 7.98 718 190 6.152 959 461 8.809 503 483 6.949 930 262 7.793 634 329 5.416 834 161 7.233
1630 57 257 4.939 483 296 7.962 735 189 6.195 951 470 8.502 516 491 6.685 932 278 7.739 647 315 5.45 841 174 7.605
1640 61 240 5.01 481 314 7.934 749 185 6.068 944 486 8.23 531 494 6.366 935 292 7.517 658 302 5.413 847 186 7.542
1650 67 223 5.107 481 332 7.855 762 179 5.997 938 504 8.135 547 493 6.093 944 307 7.301 668 288 5.259 859 197 7.157
1660 75 206 5.188 481 351 7.796 776 172 6.036 933 522 8.151 563 488 5.86 954 322 7.242 677 271 5.165 873 209 6.976
1670 84 190 5.238 483 370 7.755 789 168 6.256 927 536 8.299 576 480 5.614 962 335 7.369 685 253 5.127 889 220 6.904
1680 94 174 5.277 485 390 7.738 802 167 6.575 919 550 8.513 587 468 5.366 967 349 7.64 693 236 5.131 904 229 6.906
1690 104 159 5.325 487 409 7.74 816 171 6.806 906 564 8.649 597 452 5.216 969 366 7.87 700 222 5.257 916 239 7.05
1700 116 144 5.408 489 428 7.762 828 176 6.987 892 576 8.744 605 436 5.116 968 382 8.029 708 212 5.58 924 249 7.416
1710 128 130 5.459 491 447 7.783 837 184 7.28 877 587 8.802 612 418 5.059 966 397 8.182 721 205 5.986 929 262 7.867
1720 141 117 5.522 492 463 7.696 843 194 7.601 861 598 8.843 618 399 5.035 960 412 8.357 735 204 6.41 929 276 8.271
1730 155 105 5.599 497 474 7.245 844 202 7.753 845 608 8.88 624 381 5.045 953 427 8.472 739 205 6.667 924 289 8.417
1740 170 94 5.647 509 485 6.873 845 208 7.803 830 617 8.936 630 367 5.182 943 442 8.506 743 207 6.857 921 301 8.107
1750 185 83 5.686 523 491 6.579 847 221 7.835 813 625 8.984 639 353 5.396 935 456 8.469 747 210 6.859 920 317 7.8
1760 200 74 5.77 538 494 6.312 849 235 7.64 795 633 9.023 652 340 5.529 928 470 8.315 750 212 6.762 924 333 7.582
1770 216 65 5.858 554 492 6.055 855 246 7.17 778 640 9.058 667 327 5.573 921 488 8.221 755 214 6.766 931 351 7.498
1780 234 58 5.91 569 486 5.801 868 257 6.881 761 646 9.094 681 315 5.558 915 507 8.183 767 220 6.767 937 367 7.534
1790 252 52 5.95 582 477 5.561 881 264 6.921 744 651 9.203 693 302 5.568 909 522 8.243 780 226 6.809 939 380 7.819
1800 270 46 5.986 595 463 5.431 890 273 7.272 726 654 9.3 706 292 5.697 902 535 8.523 786 230 6.957 935 395 8.244
1810 288 41 6.02 606 450 5.3 896 285 7.684 707 656 9.356 709 290 5.814 889 549 8.682 793 235 7.064 927 411 8.386
1820 306 36 6.054 615 433 5.214 894 301 8.072 687 657 9.389 713 289 6.092 874 562 8.755 796 239 7.295 921 425 8.351
1830 322 33 6.138 624 416 5.162 892 314 8.015 667 657 9.401 718 288 6.224 859 573 8.78 798 243 7.374 915 440 8.178
1840 340 32 6.278 632 398 5.138 894 327 7.567 648 658 9.403 722 287 6.263 844 585 8.77 804 250 7.304 913 456 8.003
1850 359 33 6.352 640 382 5.153 903 342 7.307 629 658 9.386 727 287 6.256 829 597 8.745 813 260 7.005 912 475 7.934
1860 379 34 6.391 648 370 5.406 910 352 7.453 609 659 9.374 732 287 6.263 814 609 8.742 828 269 6.834 911 490 8.07
1870 398 37 6.405 661 358 5.614 916 364 7.817 589 660 9.37 738 286 6.271 800 620 8.781 843 275 6.821 906 505 8.31
1880 417 39 6.395 671 350 5.696 918 380 8.008 569 661 9.368 753 286 6.269 786 629 8.921 855 281 6.972 897 521 8.484
1890 436 41 6.369 684 342 5.73 918 397 8.115 549 662 9.368 770 285 6.242 769 636 9.04 867 289 7.189 887 535 8.593
1900 455 42 6.338 699 332 5.753 915 415 8.173 530 663 9.384 787 282 6.229 751 643 9.103 875 300 7.449 875 549 8.65
1910 471 43 6.296 712 321 5.763 910 434 8.198 511 664 9.411 802 278 6.271 735 648 9.182 880 315 7.799 860 563 8.674
1920 477 44 6.741 725 310 5.785 904 452 8.192 492 664 9.442 815 277 6.47 716 651 9.253 882 331 7.893 846 576 8.682
1930 485 54 7.393 739 301 5.863 900 469 8.176 473 663 9.463 829 281 6.81 697 654 9.299 886 346 7.834 831 589 8.693
1940 488 71 7.807 756 294 5.949 896 487 8.177 453 662 9.47 844 289 7.016 679 656 9.337 889 364 7.801 817 602 8.718
1950 487 90 7.975 774 288 6.001 892 504 8.211 433 661 9.473 859 300 7.11 659 657 9.361 892 381 7.773 803 613 8.76
1960 484 109 8.026 793 283 6.041 886 518 8.391 413 660 9.474 871 314 7.164 639 659 9.369 896 396 7.773 790 622 8.892
1970 482 126 7.972 808 280 6.158 876 532 8.603 393 659 9.47 882 328 7.234 619 660 9.372 899 410 7.868 774 630 9.071
1980 481 143 7.821 821 282 6.538 863 545 8.691 374 659 9.448 889 340 7.459 599 661 9.373 900 427 7.955 756 635 9.163
1990 483 162 7.738 837 289 6.829 850 558 8.7 356 658 9.419 891 350 7.825 579 662 9.373 901 443 8.015 737 640 9.202
2000 485 182 7.707 845 295 7.127 837 571 8.639 336 659 9.394 891 354 8.116 559 663 9.377 900 460 8.101 717 644 9.216
2010 488 200 7.711 847 297 7.452 824 585 8.603 317 660 9.393 889 359 8.2 541 663 9.399 896 478 8.215 697 648 9.221
2020 490 219 7.737 849 301 7.62 810 600 8.589 300 660 9.465 887 373 8.046 522 664 9.429 888 496 8.27 678 652 9.223
2030 491 236 7.841 850 305 7.733 798 613 8.611 284 657 9.635 888 387 7.657 502 663 9.453 881 514 8.294 658 656 9.225
2040 491 255 7.909 851 309 7.657 786 624 8.761 266 652 9.77 894 405 7.466 482 663 9.462 873 531 8.308 640 660 9.24
2050 489 274 7.953 856 319 7.517 773 632 8.976 249 645 9.839 901 421 7.468 462 662 9.465 864 548 8.355 621 663 9.267
2060 487 294 7.971 864 334 7.344 755 639 9.112 231 637 9.885 905 435 7.715 442 661 9.466 855 564 8.393 603 665 9.311
2070 485 313 7.97 874 351 7.255 737 644 9.182 214 628 9.911 904 451 7.997 422 660 9.466 846 577 8.504 586 666 9.418
