1130 475 43 6.669 681 175 5.589 616 341 5.258 60 242 11.351 815 135 6.756 773 657 2.846 482 157 7.738 949 513 2.408
1140 483 51 7.332 691 161 5.253 624 327 5.179 67 225 11.399 833 141 6.529 757 661 2.953 485 176 7.706 938 525 2.216
1150 487 68 7.794 699 145 5.129 631 311 5.038 75 208 11.438 851 145 6.472 739 663 3.069 488 195 7.706 929 540 2.036
1160 486 88 7.974 705 136 5.467 636 293 4.962 83 191 11.474 867 149 6.593 720 664 3.131 490 213 7.741 921 558 1.964
1170 483 107 8.025 718 127 5.893 640 275 4.869 92 176 11.546 881 155 6.796 701 664 3.174 491 231 7.845 915 573 2.01
1180 481 123 7.945 733 123 6.201 642 257 4.856 102 161 11.662 894 165 7.034 681 663 3.195 491 250 7.906 907 585 2.288
1190 481 140 7.803 751 122 6.371 646 240 4.961 114 147 11.731 907 179 7.196 661 662 3.202 489 269 7.947 894 596 2.555
1200 483 160 7.731 768 122 6.47 651 224 5.154 127 133 11.777 919 195 7.257 641 660 3.205 487 289 7.964 877 605 2.675
1210 485 179 7.703 787 126 6.519 660 209 5.285 141 120 11.814 929 211 7.272 622 659 3.198 485 308 7.966 859 614 2.719
1220 488 198 7.709 801 130 6.699 670 196 5.446 155 107 11.849 939 225 7.306 603 658 3.174 483 327 7.946 840 622 2.734
1230 491 216 7.745 812 138 7.095 680 189 5.853 169 95 11.883 945 237 7.545 584 658 3.144 482 346 7.918 822 630 2.739
1240 491 234 7.85 827 150 7.347 696 184 6.137 183 85 11.943 949 255 7.759 565 658 3.112 481 365 7.886 804 638 2.741
1250 491 252 7.911 835 158 7.159 707 181 5.914 199 75 12.038 951 269 7.749 545 659 3.095 481 383 7.853 785 645 2.742
1260 489 272 7.95 850 169 6.829 719 172 5.51 215 66 12.1 955 285 7.626 525 660 3.089 481 402 7.82 768 653 2.753
1270 487 292 7.965 867 178 6.708 729 160 5.383 232 58 12.143 961 303 7.538 505 661 3.087 482 421 7.787 752 658 2.83
1280 485 311 7.962 882 185 6.736 737 152 5.787 250 50 12.182 968 319 7.506 485 662 3.087 484 440 7.757 736 662 3.016
1290 483 330 7.94 896 193 6.908 751 148 6.238 267 44 12.246 975 336 7.515 466 663 3.102 486 456 7.67 717 663 3.142
1300 482 348 7.91 907 203 7.156 767 148 6.45 283 40 12.359 980 349 7.672 447 664 3.129 491 469 7.303 698 662 3.197
1310 481 367 7.878 914 216 7.499 779 151 6.758 302 37 12.434 980 362 8.088 428 664 3.16 502 480 6.988 678 661 3.216
1320 481 380 7.845 918 234 7.743 792 160 7.087 321 35 12.483 974 378 8.411 408 663 3.177 515 489 6.714 658 659 3.214
1330 481 388 7.812 919 251 7.795 803 172 7.211 340 34 12.521 966 392 8.469 388 662 3.183 530 493 6.454 640 658 3.193
1340 481 394 7.779 922 264 7.483 813 180 6.947 359 33 12.556 960 404 8.153 369 661 3.185 546 494 6.199 621 657 3.163
1350 482 402 7.747 931 278 7.238 828 188 6.669 377 33 12.59 958 421 7.884 349 660 3.186 561 490 5.946 602 657 3.131
1360 483 410 7.733 943 293 7.154 846 193 6.549 397 34 12.62 959 441 7.773 329 659 3.186 575 483 5.688 583 658 3.098
1370 485 422 7.728 953 305 7.248 863 197 6.551 417 35 12.631 960 457 7.803 309 659 3.194 586 473 5.372 563 659 3.077
1380 487 442 7.726 960 318 7.497 877 202 6.758 437 37 12.635 959 471 8.088 291 657 3.218 595 457 5.173 543 660 3.069
1390 490 459 7.681 963 335 7.736 890 211 7.011 456 38 12.635 953 488 8.324 275 655 3.324 602 439 5.082 523 662 3.067
1400 494 471 7.334 964 354 7.846 902 225 7.187 473 39 12.641 944 504 8.43 258 650 3.497 607 422 5.029 505 663 3.082
1410 504 482 6.955 965 374 7.885 913 241 7.265 478 41 13.134 933 521 8.478 241 643 3.588 613 404 4.989 486 664 3.109
1420 518 490 6.658 964 394 7.899 924 258 7.294 486 52 13.764 921 537 8.494 224 634 3.642 618 384 4.964 467 664 3.14
1430 533 493 6.39 963 414 7.904 934 274 7.308 488 70 14.12 909 553 8.5 207 625 3.678 623 366 4.96 448 664 3.172
1440 549 493 6.133 962 434 7.91 944 291 7.33 487 90 14.256 897 568 8.504 191 615 3.704 627 347 4.979 428 663 3.19
1450 564 488 5.879 960 453 7.933 953 306 7.388 484 109 14.292 886 583 8.526 175 604 3.735 632 332 5.084 408 662 3.196
1460 577 480 5.626 958 469 8.038 959 321 7.55 482 126 14.254 875 595 8.658 160 593 3.767 640 316 5.234 388 661 3.198
1470 588 469 5.373 954 484 8.227 963 340 7.65 481 143 14.115 861 606 8.818 145 583 3.81 650 300 5.311 368 660 3.197
1480 597 454 5.133 946 502 8.336 966 358 7.707 482 162 14.036 845 616 8.898 132 571 3.908 662 284 5.348 349 659 3.178
1490 603 437 5.006 936 518 8.396 969 377 7.748 485 182 14.002 828 625 8.947 119 557 3.978 674 268 5.361 329 658 3.166
1500 608 418 4.942 926 534 8.439 970 394 7.835 487 201 13.998 811 633 8.986 107 543 4.035 686 252 5.363 310 658 3.166
1510 612 399 4.917 915 549 8.476 969 412 7.951 490 220 14.018 794 641 9.022 96 529 4.12 698 237 5.353 291 657 3.188
1520 616 380 4.915 904 564 8.51 966 431 8.013 491 237 14.085 777 648 9.056 86 513 4.175 710 221 5.35 276 655 3.32
1530 620 363 4.974 893 578 8.582 963 448 8.094 492 256 14.149 760 654 9.128 77 496 4.215 718 206 5.392 259 651 3.502
1540 625 346 5.093 880 591 8.66 958 466 8.163 491 275 14.193 743 658 9.222 69 480 4.299 728 192 5.433 242 643 3.596
1550 633 329 5.184 866 603 8.754 951 484 8.209 490 294 14.228 725 661 9.334 62 463 4.359 737 181 5.573 225 634 3.647
1560 643 313 5.238 852 614 8.834 944 502 8.247 487 314 14.243 706 662 9.394 56 445 4.402 748 174 6.005 207 624 3.666
1570 652 297 5.278 836 624 8.886 937 519 8.284 485 333 14.247 686 662 9.429 51 427 4.449 763 170 6.292 191 614 3.684
1580 663 281 5.312 820 633 8.939 929 534 8.373 483 352 14.23 666 661 9.442 47 409 4.505 780 171 6.417 175 604 3.712
1590 674 266 5.371 805 639 9.087 919 548 8.519 482 371 14.202 646 661 9.447 43 391 4.549 796 171 6.52 159 594 3.744
1600 686 251 5.425 786 644 9.182 908 560 8.687 481 390 14.171 626 661 9.448 42 374 4.676 808 174 6.734 146 584 3.825
1610 697 239 5.534 768 648 9.237 893 572 8.807 481 409 14.138 606 660 9.449 42 355 4.764 820 180 6.995 132 571 3.938
1620 707 231 5.823 749 651 9.27 877 583 8.858 481 428 14.105 586 660 9.449 44 336 4.816 830 192 7.352 120 557 4.002
1630 719 224 6.194 730 654 9.294 860 593 8.877 482 445 14.043 567 659 9.447 46 317 4.846 836 206 7.545 108 543 4.046
1640 734 221 6.348 710 657 9.308 843 603 8.877 485 459 13.81 548 659 9.428 49 298 4.868 842 220 7.415 96 528 4.083
1650 746 219 6.129 690 659 9.318 826 613 8.868 492 472 13.485 528 659 9.411 52 279 4.896 850 232 7.192 86 513 4.146
1660 762 213 5.838 671 661 9.323 810 624 8.863 504 483 13.208 508 659 9.405 56 261 4.927 862 241 6.962 78 497 4.247
1670 773 208 5.983 652 663 9.343 794 634 8.877 518 491 12.947 488 660 9.403 60 244 4.989 878 250 6.847 70 480 4.304
1680 791 206 6.293 633 664 9.372 778 643 8.906 533 494 12.692 468 660 9.402 66 227 5.089 894 257 6.823 63 462 4.345
1690 810 208 6.447 614 664 9.403 763 650 9.041 549 494 12.439 448 661 9.402 74 209 5.145 906 266 6.997 56 445 4.382
1700 829 213 6.521 595 665 9.436 747 655 9.24 564 490 12.186 428 661 9.402 82 193 5.213 918 279 7.213 51 428 4.452
1710 844 217 6.673 576 664 9.469 729 657 9.352 576 482 11.872 408 662 9.402 91 178 5.273 927 290 7.422 47 409 4.519
1720 857 225 6.974 556 663 9.487 709 658 9.411 588 469 11.621 388 662 9.402 102 162 5.36 933 303 7.683 44 391 4.565
1730 864 234 7.351 536 662 9.493 689 658 9.435 598 453 11.505 368 662 9.402 114 148 5.413 932 317 8.048 42 374 4.65
1740 867 241 7.519 517 660 9.495 670 657 9.439 607 435 11.456 348 663 9.402 126 134 5.453 928 333 8.163 42 355 4.739
1750 870 248 7.547 498 659 9.48 651 657 9.42 614 417 11.439 329 663 9.418 139 120 5.488 927 345 7.834 43 336 4.792
1760 877 262 7.414 479 658 9.453 632 658 9.392 623 399 11.433 313 663 9.496 151 108 5.551 931 362 7.555 45 317 4.832
1770 886 274 7.205 460 658 9.421 613 658 9.365 631 381 11.433 295 660 9.634 166 96 5.652 939 378 7.468 47 299 4.868
1780 899 287 7.079 441 658 9.389 593 660 9.354 639 364 11.451 277 655 9.707 182 86 5.709 944 392 7.605 51 280 4.902
1790 912 299 7.062 421 659 9.372 573 661 9.35 648 348 11.479 259 650 9.754 198 76 5.75 947 407 7.86 55 262 4.936
1800 922 310 7.223 401 660 9.366 554 663 9.356 656 332 11.54 241 643 9.792 214 67 5.786 945 425 8.063 59 245 4.998
1810 929 324 7.487 381 662 9.364 535 664 9.38 667 318 11.665 223 636 9.827 230 58 5.831 940 443 8.156 65 228 5.124
1820 934 342 7.667 362 663 9.371 516 664 9.41 679 304 11.733 207 628 9.899 247 51 5.925 935 461 8.192 73 211 5.193
1830 937 361 7.744 343 663 9.394 497 664 9.442 692 290 11.779 191 619 9.965 264 45 5.998 930 479 8.205 83 195 5.238
1840 939 381 7.771 324 664 9.424 478 663 9.471 705 277 11.816 176 609 10.036 283 41 6.045 925 497 8.221 92 179 5.276
1850 940 401 7.785 308 663 9.533 458 662 9.482 717 264 11.847 162 599 10.111 301 37 6.084 918 514 8.25 103 163 5.311
1860 942 419 7.811 291 659 9.706 438 661 9.486 729 252 11.88 148 586 10.19 319 33 6.121 911 529 8.373 114 147 5.345
1870 941 436 7.952 273 653 9.798 418 660 9.487 741 240 11.923 134 572 10.239 336 32 6.246 901 543 8.508 124 134 5.442
1880 938 452 8.139 255 645 9.836 399 659 9.472 754 230 12.012 122 558 10.278 355 32 6.333 889 557 8.613 138 121 5.52
1890 931 469 8.266 237 637 9.849 380 658 9.445 767 222 12.192 110 544 10.313 374 34 6.383 875 571 8.671 152 108 5.568
1900 922 487 8.321 219 629 9.854 361 658 9.413 782 217 12.42 98 529 10.347 394 36 6.404 861 584 8.705 166 96 5.607
1910 914 505 8.34 201 621 9.868 342 659 9.389 797 216 12.663 88 515 10.41 413 38 6.403 846 596 8.722 180 86 5.676
1920 905 522 8.352 184 613 9.893 322 660 9.381 813 218 12.9 79 499 10.532 432 40 6.382 831 608 8.749 196 76 5.774
1930 896 539 8.375 170 605 10 304 660 9.41 827 223 13.123 71 482 10.603 451 42 6.353 818 618 8.83 213 67 5.83
1940 887 553 8.472 156 593 10.152 289 659 9.562 838 232 13.53 65 465 10.649 469 43 6.295 803 627 8.991 230 60 5.871
1950 876 567 8.575 143 580 10.229 272 655 9.767 847 247 13.822 59 447 10.687 474 43 6.609 785 634 9.079 247 52 5.907
1960 863 581 8.632 130 566 10.277 255 648 9.882 851 261 13.835 53 429 10.722 483 50 7.276 767 640 9.129 265 46 5.941
1970 849 594 8.674 118 552 10.316 237 638 9.928 859 272 13.46 49 410 10.756 488 66 7.755 748 645 9.152 281 40 6.004
1980 836 606 8.737 106 537 10.351 220 628 9.944 873 283 13.248 45 392 10.792 487 86 7.958 730 650 9.178 299 37 6.13
1990 822 616 8.852 95 522 10.385 203 618 9.949 887 291 13.211 42 376 10.927 484 105 8.021 711 654 9.209 318 35 6.198
2000 806 625 8.958 85 506 10.419 185 608 9.951 898 299 13.416 42 358 11.035 482 121 7.972 693 658 9.242 337 34 6.244
2010 789 633 9.017 75 490 10.455 169 599 9.96 907 311 13.721 44 338 11.093 481 139 7.821 674 661 9.275 355 33 6.282
2020 771 640 9.06 67 475 10.579 153 589 9.986 914 329 13.89 46 319 11.117 483 158 7.74 656 664 9.308 374 34 6.316
2030 753 646 9.096 61 458 10.666 140 580 10.12 918 348 13.959 48 300 11.137 485 178 7.708 637 665 9.342 394 35 6.343
2040 736 651 9.149 55 440 10.718 128 567 10.302 922 367 13.982 51 281 11.165 488 197 7.709 618 667 9.375 414 36 6.352
2050 719 655 9.25 50 421 10.758 117 552 10.396 925 387 13.991 55 262 11.197 490 214 7.743 599 667 9.408 434 37 6.356
2060 700 658 9.313 46 403 10.793 106 535 10.435 929 405 13.998 59 246 11.258 491 232 7.847 580 667 9.442 453 39 6.349
2070 681 660 9.357 43 385 10.84 96 518 10.449 932 422 14.05 65 229 11.384 491 251 7.908 561 666 9.475 471 40 6.333
