260 767 666 3.276 706 600 1.522 667 233 -2.209 550 494 -0.112 689 177 3.852 884 616 2.513 426 666 -2.992 1036 332 1.479
270 767 666 3.276 706 601 1.522 666 233 -2.212 564 490 -0.391 689 177 3.844 868 627 2.539 406 663 -2.974 1036 351 1.613
280 767 666 3.276 706 601 1.522 664 233 -2.213 577 481 -0.696 689 177 3.844 854 636 2.644 388 660 -2.98 1034 370 1.681
290 768 666 3.276 706 602 1.524 663 233 -2.217 588 470 -0.966 689 177 3.846 846 639 2.742 370 657 -3.015 1032 389 1.727
300 768 666 3.276 706 602 1.527 662 232 -2.229 595 456 -1.225 689 177 3.849 842 641 2.798 353 656 -3.142 1029 407 1.765
310 768 666 3.276 706 603 1.527 661 231 -2.234 598 440 -1.48 689 177 3.852 838 643 2.839 334 657 -3.215 1025 426 1.799
320 769 666 3.276 706 603 1.527 660 230 -2.246 597 424 -1.72 689 177 3.855 836 643 2.874 314 659 -3.237 1020 444 1.833
330 769 666 3.276 706 604 1.527 658 229 -2.254 593 405 -1.839 689 177 3.858 836 643 2.889 298 660 -3.146 1015 462 1.867
340 769 666 3.276 706 604 1.527 657 228 -2.263 588 388 -1.837 689 177 3.852 836 643 2.894 283 658 -2.951 1009 478 1.964
350 770 666 3.276 706 605 1.529 656 227 -2.274 585 374 -1.684 689 177 3.809 836 643 2.896 266 653 -2.769 1001 495 2.042
360 770 666 3.276 706 605 1.531 654 225 -2.28 585 372 -1.575 690 177 3.761 836 643 2.897 248 645 -2.681 992 512 2.09
370 770 666 3.276 706 606 1.532 653 224 -2.285 585 370 -1.534 691 177 3.739 836 643 2.897 231 636 -2.644 983 526 2.177
380 770 665 3.276 706 606 1.532 652 223 -2.293 586 368 -1.518 691 177 3.783 836 643 2.897 213 626 -2.632 972 541 2.267
390 771 665 3.276 706 607 1.531 650 222 -2.298 586 366 -1.51 691 177 3.842 836 643 2.897 196 618 -2.627 959 555 2.32
400 771 665 3.276 706 607 1.531 649 220 -2.305 586 365 -1.505 691 177 3.894 836 643 2.897 179 609 -2.61 946 569 2.36
410 771 665 3.276 706 608 1.533 648 219 -2.312 586 363 -1.501 691 177 3.929 836 643 2.897 165 600 -2.553 932 582 2.396
420 771 665 3.276 706 608 1.536 647 218 -2.323 586 361 -1.497 691 177 3.958 839 643 2.986 151 589 -2.407 918 594 2.43
430 772 654 3.276 706 609 1.537 645 216 -2.333 586 359 -1.494 691 177 3.984 839 643 3.128 138 576 -2.325 909 602 2.464
440 771 648 3.251 706 609 1.536 644 215 -2.341 586 357 -1.491 691 177 4.009 840 643 3.221 125 562 -2.275 905 605 2.497
450 770 646 3.193 706 610 1.537 643 214 -2.351 587 353 -1.487 691 177 4.023 840 643 3.257 113 547 -2.235 901 607 2.531
460 770 646 3.123 706 610 1.54 642 212 -2.36 588 334 -1.481 691 177 4.043 840 643 3.267 102 532 -2.2 900 608 2.564
470 770 645 3.048 706 610 1.543 640 211 -2.367 590 314 -1.479 691 177 4.095 840 643 3.269 91 517 -2.166 900 608 2.597
480 769 645 2.971 706 610 1.546 639 210 -2.374 592 294 -1.48 691 178 4.148 840 643 3.267 81 501 -2.132 900 608 2.631
490 769 645 2.894 706 610 1.549 638 209 -2.38 593 275 -1.499 691 178 4.181 840 643 3.264 72 486 -2.048 900 608 2.656
500 769 645 2.82 706 610 1.551 637 208 -2.393 595 257 -1.527 692 178 4.171 840 643 3.261 65 469 -1.934 900 608 2.666
510 769 645 2.773 706 610 1.552 637 208 -2.418 595 251 -1.559 692 179 4.166 840 643 3.258 59 452 -1.872 900 608 2.669
520 769 645 2.74 706 610 1.552 637 208 -2.444 595 251 -1.592 692 180 4.34 840 643 3.255 54 433 -1.829 900 608 2.67
530 769 644 2.712 706 610 1.552 637 208 -2.475 595 251 -1.625 692 180 4.333 840 643 3.232 49 415 -1.792 900 608 2.671
540 770 644 2.686 706 609 1.52 637 207 -2.499 594 249 -1.649 692 180 4.29 840 643 3.208 45 398 -1.757 900 608 2.671
550 772 643 2.651 706 609 1.493 637 207 -2.509 594 249 -1.658 692 180 4.253 841 643 3.237 41 384 -1.647 900 608 2.671
560 768 639 2.618 706 608 1.537 637 207 -2.515 593 248 -1.66 692 180 4.219 830 637 3.156 41 375 -1.499 901 608 2.997
570 765 622 2.565 706 608 1.568 637 207 -2.519 593 248 -1.662 692 180 4.193 824 634 3.083 41 373 -1.441 902 608 3.149
580 764 616 2.497 705 608 1.609 637 207 -2.523 593 248 -1.662 692 180 4.183 821 634 3.011 41 371 -1.419 902 608 3.206
590 764 616 2.423 704 607 1.629 637 207 -2.527 593 248 -1.662 692 180 4.18 821 634 2.936 41 370 -1.409 902 608 3.196
600 763 615 2.346 703 607 1.636 637 207 -2.532 593 248 -1.662 692 180 4.179 821 634 2.859 41 368 -1.405 901 608 3.173
610 762 616 2.27 703 607 1.635 638 207 -2.533 592 248 -1.662 692 180 4.178 821 634 2.789 41 366 -1.404 901 608 3.148
620 762 617 2.197 702 607 1.629 638 211 -2.482 592 250 -1.662 693 181 3.857 821 634 2.746 41 364 -1.403 902 608 3.139
630 762 617 2.124 702 607 1.63 639 221 -2.431 590 257 -1.661 694 182 3.597 821 634 2.715 41 362 -1.403 902 608 3.17
640 762 617 2.049 702 607 1.632 639 223 -2.415 590 258 -1.659 694 182 3.569 820 634 2.687 42 360 -1.403 902 608 3.168
650 762 617 1.996 702 607 1.635 639 223 -2.412 589 257 -1.656 694 182 3.626 820 635 2.661 42 358 -1.403 901 608 3.15
660 762 617 1.962 702 607 1.638 639 223 -2.413 589 257 -1.653 694 182 3.673 819 635 2.636 42 350 -1.403 902 608 3.119
670 761 617 1.933 702 607 1.638 639 223 -2.415 589 257 -1.649 694 182 3.744 818 635 2.621 45 330 -1.403 902 608 3.094
680 761 616 1.889 702 607 1.64 639 223 -2.418 588 257 -1.646 694 182 3.8 818 637 2.614 48 310 -1.403 902 608 3.066
690 761 616 1.855 701 607 1.642 639 223 -2.422 588 256 -1.643 694 182 3.844 817 638 2.609 52 290 -1.403 905 607 2.87
700 760 616 1.824 701 607 1.644 639 223 -2.425 588 256 -1.639 694 182 3.896 816 639 2.606 55 271 -1.399 908 606 2.938
710 760 616 1.809 701 607 1.645 639 223 -2.428 587 256 -1.636 694 182 3.937 815 640 2.605 58 253 -1.377 911 606 2.79
720 760 616 1.801 701 607 1.645 639 223 -2.432 587 256 -1.633 694 182 3.937 815 640 2.605 62 237 -1.271 909 606 2.689
730 760 616 1.796 701 607 1.645 639 223 -2.435 587 256 -1.629 694 182 3.908 815 641 2.605 69 220 -1.146 907 607 2.655
740 760 616 1.793 701 607 1.645 640 223 -2.431 586 255 -1.626 695 183 3.853 815 641 2.605 77 203 -1.081 906 608 2.646
750 760 616 1.789 701 607 1.645 640 223 -2.424 586 255 -1.623 701 187 3.816 815 641 2.605 87 187 -1.037 904 609 2.645
760 760 616 1.786 701 607 1.645 640 224 -2.452 586 255 -1.619 701 187 4.182 815 642 2.605 97 171 -0.999 902 610 2.647
770 760 616 1.782 701 607 1.645 640 224 -2.481 586 256 -1.616 694 172 4.323 815 642 2.605 107 156 -0.952 901 611 2.65
780 760 616 1.779 701 607 1.645 641 224 -2.469 585 256 -1.613 687 154 4.334 815 642 2.605 118 142 -0.844 899 612 2.653
790 760 615 1.774 701 607 1.647 641 224 -2.464 585 255 -1.609 679 137 4.234 815 642 2.605 131 128 -0.781 898 613 2.656
800 760 615 1.746 701 606 1.62 641 224 -2.463 585 255 -1.606 670 121 4.188 816 642 2.605 145 115 -0.738 897 613 2.659
810 760 615 1.746 701 604 1.617 641 224 -2.462 585 255 -1.603 661 108 4.087 816 643 2.605 159 103 -0.701 895 614 2.667
820 761 614 1.752 701 600 1.538 641 224 -2.462 585 255 -1.599 660 104 4.551 816 643 2.605 174 91 -0.666 891 616 2.69
830 764 611 1.766 701 600 1.351 641 224 -2.462 585 255 -1.596 662 85 4.923 818 642 2.606 187 81 -0.566 886 618 2.719
840 765 609 1.803 701 600 1.284 641 224 -2.462 585 255 -1.593 666 67 5.056 818 642 2.608 203 72 -0.462 885 619 2.739
850 766 609 1.809 701 600 1.273 641 224 -2.462 585 256 -1.592 671 50 5.1 818 643 2.611 221 64 -0.403 885 619 2.747
860 766 609 1.795 701 600 1.286 641 224 -2.475 585 256 -1.574 675 42 5.438 819 643 2.614 238 57 -0.361 885 619 2.749
870 766 609 1.773 701 600 1.305 641 224 -2.439 585 257 -1.528 685 36 6.049 819 643 2.618 256 51 -0.325 885 619 2.75
880 766 609 1.76 701 600 1.316 641 225 -2.391 585 258 -1.49 703 35 6.399 819 643 2.621 274 45 -0.291 885 619 2.751
890 766 609 1.753 701 600 1.322 642 225 -2.415 586 258 -1.476 721 39 6.517 819 643 2.624 292 40 -0.257 885 619 2.751
900 766 609 1.748 701 600 1.327 642 225 -2.417 586 256 -1.453 737 42 6.46 819 643 2.628 310 36 -0.223 885 619 2.751
910 766 609 1.745 701 600 1.33 642 225 -2.415 586 256 -1.423 753 43 6.305 820 643 2.631 327 33 -0.139 885 619 2.751
920 766 609 1.741 701 600 1.332 642 225 -2.415 586 256 -1.459 772 41 6.233 820 643 2.634 345 32 0 885 619 2.751
930 766 609 1.738 701 600 1.265 642 225 -2.415 586 257 -1.485 788 40 6.277 820 643 2.638 364 33 0.073 885 619 2.751
940 766 608 1.732 701 600 1.238 642 225 -2.415 586 257 -1.492 804 41 6.454 820 643 2.641 383 34 0.113 888 617 2.463
950 766 608 1.722 701 599 1.23 642 225 -2.415 586 256 -1.487 807 42 6.6 821 643 2.644 403 37 0.127 891 614 2.228
960 767 607 1.715 701 599 1.207 642 225 -2.415 586 257 -1.526 809 42 6.658 821 643 2.648 422 39 0.116 890 616 2.178
970 767 607 1.712 701 599 1.231 642 225 -2.434 586 257 -1.521 810 43 6.68 821 643 2.651 440 41 0.091 883 622 2.656
980 767 607 1.71 701 599 1.252 644 227 -2.783 586 272 -1.491 812 44 6.69 821 642 2.654 458 41 0.06 883 622 2.931
990 765 606 1.708 701 599 1.259 644 227 -2.873 586 277 -1.448 814 45 6.695 822 624 2.646 473 41 0.076 883 622 3.03
1000 764 605 1.701 701 599 1.261 644 227 -2.893 586 278 -1.432 816 45 6.699 822 622 2.596 478 43 0.616 883 622 3.063
1010 764 604 1.686 701 599 1.262 643 226 -2.894 586 278 -1.427 817 46 6.703 822 621 2.528 485 54 1.211 883 622 3.073
1020 764 604 1.672 701 599 1.263 643 226 -2.88 586 277 -1.425 819 47 6.706 822 620 2.455 488 72 1.539 883 622 3.074
1030 764 604 1.665 701 599 1.263 643 226 -2.858 587 276 -1.424 821 48 6.71 822 620 2.379 487 91 1.67 883 622 3.072
1040 764 604 1.66 701 599 1.263 642 226 -2.834 587 274 -1.424 823 48 6.713 822 620 2.302 485 109 1.711 883 622 3.069
1050 765 604 1.655 701 598 1.247 642 226 -2.809 587 272 -1.424 833 54 6.722 823 619 2.225 483 127 1.705 883 622 3.066
1060 765 604 1.651 700 598 1.288 642 226 -2.784 588 271 -1.424 850 62 6.746 823 619 2.148 481 144 1.633 883 622 3.063
1070 765 604 1.65 700 598 1.336 642 226 -2.762 588 270 -1.424 867 70 6.776 823 619 2.071 482 161 1.549 883 622 3.055
1080 765 604 1.65 700 598 1.36 643 226 -2.696 588 268 -1.424 884 80 6.808 823 619 1.993 484 180 1.503 884 622 3.057
1090 765 604 1.65 700 597 1.326 643 226 -2.677 589 266 -1.424 900 89 6.841 823 619 1.916 486 200 1.485 884 622 3.027
1100 765 604 1.65 700 596 1.319 643 226 -2.663 589 265 -1.424 915 99 6.887 823 619 1.851 488 219 1.49 885 622 3.002
1110 765 604 1.656 700 596 1.295 643 227 -2.711 590 267 -1.424 928 110 6.996 823 619 1.811 489 238 1.514 885 622 3.03
1120 765 603 1.625 700 596 1.288 644 227 -2.743 591 269 -1.426 942 123 7.086 823 619 1.771 490 256 1.544 885 622 3.044
1130 765 603 1.624 700 596 1.288 644 227 -2.675 591 267 -1.428 955 137 7.139 823 619 1.73 490 275 1.576 885 622 3.047
1140 765 603 1.559 700 596 1.29 644 227 -2.62 591 265 -1.432 967 151 7.18 824 618 1.678 489 294 1.609 885 622 3.045
1150 765 603 1.51 700 596 1.295 644 227 -2.616 592 265 -1.435 978 166 7.215 825 617 1.673 488 314 1.635 885 622 3.043
1160 765 603 1.495 700 596 1.316 644 227 -2.613 592 265 -1.438 989 182 7.252 825 617 1.67 487 334 1.644 885 622 3.04
1170 765 603 1.49 700 596 1.337 644 227 -2.609 593 265 -1.442 998 196 7.36 825 616 1.653 485 354 1.647 885 622 3.036
1180 765 603 1.488 700 596 1.344 644 227 -2.606 593 265 -1.445 1006 213 7.429 825 616 1.631 484 373 1.637 885 622 3.033
1190 766 601 1.487 700 596 1.188 644 227 -2.603 594 266 -1.448 1013 231 7.475 826 615 1.606 483 391 1.611 885 622 3.063
1200 772 590 1.486 700 596 0.945 644 227 -2.599 594 266 -1.452 1020 248 7.513 833 604 1.589 483 410 1.581 892 619 3.09
1210 775 586 1.486 699 595 0.864 644 227 -2.596 594 266 -1.455 1026 266 7.55 836 601 1.576 483 429 1.548 895 617 3.09
1220 775 586 1.485 699 595 0.874 645 227 -2.595 595 266 -1.458 1030 283 7.653 836 601 1.569 484 446 1.487 895 617 3.108
1230 775 586 1.483 699 595 0.902 645 227 -2.614 595 267 -1.462 1033 301 7.726 836 601 1.557 486 460 1.242 895 617 3.112
1240 775 586 1.48 699 595 0.972 645 228 -2.636 595 268 -1.47 1035 320 7.773 836 601 1.551 494 473 0.858 895 617 3.111
1250 775 586 1.477 699 595 1.046 646 228 -2.647 596 268 -1.489 1036 339 7.811 836 601 1.546 507 483 0.576 895 617 3.109
1260 775 586 1.473 699 595 1.106 646 228 -2.637 596 268 -1.511 1037 358 7.846 836 601 1.543 521 490 0.325 896 616 3.106
1270 775 586 1.472 699 595 1.134 646 228 -2.616 596 268 -1.523 1036 376 7.918 836 601 1.539 536 493 0.074 896 616 3.102
1280 775 586 1.471 699 595 1.177 646 228 -2.6 597 267 -1.529 1034 394 8.01 836 601 1.536 552 492 -0.177 896 616 3.099
1290 775 586 1.471 699 595 1.203 646 228 -2.594 597 267 -1.541 1030 412 8.066 836 601 1.534 567 487 -0.429 896 616 3.096
1300 775 586 1.471 699 595 1.168 646 228 -2.591 597 267 -1.548 1026 431 8.107 836 601 1.525 580 479 -0.687 896 616 3.092
1310 775 586 1.481 699 595 1.16 646 228 -2.591 597 267 -1.554 1021 448 8.146 836 601 1.504 589 467 -1.065 896 616 3.089
1320 775 585 1.543 698 594 0.933 646 228 -2.59 597 267 -1.563 1015 465 8.255 836 601 1.494 594 452 -1.367 896 616 3.086
1330 781 579 1.588 698 593 0.697 646 228 -2.59 597 267 -1.568 1007 482 8.324 839 598 1.528 595 435 -1.582 899 614 3.082
1340 784 576 1.595 697 592 0.569 646 228 -2.583 597 267 -1.573 998 498 8.37 843 595 1.53 594 415 -1.681 903 611 3.079
1350 784 576 1.615 697 592 0.564 647 228 -2.565 597 267 -1.579 988 514 8.408 843 595 1.489 591 395 -1.717 904 610 3.076
1360 784 576 1.622 698 593 0.623 647 229 -2.51 597 266 -1.583 978 530 8.443 843 595 1.471 588 377 -1.714 904 610 3.072
1370 784 576 1.625 698 593 0.711 647 229 -2.441 597 264 -1.587 967 546 8.477 843 595 1.462 586 360 -1.662 904 610 3.069
1380 784 576 1.626 698 593 0.8 647 229 -2.401 597 263 -1.59 962 553 8.52 843 595 1.457 586 345 -1.565 904 610 3.066
1390 784 576 1.626 698 593 0.871 647 229 -2.386 597 263 -1.594 959 557 8.576 843 595 1.453 586 341 -1.51 904 610 3.062
1400 784 576 1.626 698 593 0.91 647 229 -2.382 597 263 -1.597 956 560 8.617 843 595 1.45 586 336 -1.469 904 610 3.059
1410 784 576 1.626 698 594 0.94 647 229 -2.383 596 262 -1.6 955 560 8.653 843 595 1.446 587 332 -1.444 904 610 3.056
1420 784 576 1.626 699 594 0.987 647 229 -2.385 596 262 -1.604 955 560 8.687 843 595 1.443 587 332 -1.436 904 610 3.052
1430 784 576 1.626 698 593 0.971 647 229 -2.386 596 262 -1.607 955 560 8.717 843 595 1.44 587 332 -1.433 905 609 3.049
1440 784 576 1.625 698 593 0.989 647 229 -2.387 595 261 -1.61 955 560 8.728 843 594 1.446 587 332 -1.432 905 609 3.046
1450 785 575 1.524 696 591 0.844 647 229 -2.387 595 261 -1.614 955 560 8.732 845 593 1.486 587 332 -1.432 905 609 3.042
1460 784 575 1.455 695 589 1.026 647 229 -2.343 595 260 -1.617 955 560 8.734 846 591 1.477 587 331 -1.431 907 608 3.039
1470 784 574 1.436 694 588 1.286 648 229 -2.274 595 259 -1.621 955 560 8.734 846 591 1.474 587 329 -1.431 907 607 3.036
1480 784 574 1.429 696 606 1.506 648 230 -2.273 594 258 -1.624 955 560 8.734 846 590 1.469 587 329 -1.431 907 607 3.032
1490 784 574 1.426 697 625 1.585 648 230 -2.277 594 257 -1.626 955 560 8.734 846 590 1.465 587 329 -1.431 908 607 3.029
1500 784 574 1.425 699 641 1.616 649 230 -2.288 593 257 -1.627 956 560 8.749 846 590 1.461 587 329 -1.431 908 607 3.026
1510 782 574 1.425 700 649 1.848 649 230 -2.291 593 257 -1.627 959 558 9.016 842 576 1.458 587 329 -1.431 902 576 3.01
1520 780 574 1.422 694 658 2.471 649 230 -2.292 592 256 -1.627 960 558 9.126 840 572 1.45 587 328 -1.431 900 572 2.957
1530 779 574 1.422 680 663 3.008 649 230 -2.293 592 256 -1.627 960 558 9.178 839 572 1.443 587 328 -1.431 899 570 2.889
1540 779 574 1.423 660 662 3.253 649 230 -2.293 591 255 -1.627 960 558 9.186 839 572 1.439 587 327 -1.431 899 570 2.814
1550 779 574 1.423 642 659 3.331 649 230 -2.293 591 254 -1.627 960 558 9.174 839 572 1.435 587 327 -1.431 899 570 2.738
1560 779 574 1.423 626 657 3.287 649 230 -2.293 591 254 -1.627 960 558 9.165 839 572 1.432 587 326 -1.431 899 570 2.661
1570 779 574 1.423 610 656 3.122 649 230 -2.293 590 253 -1.627 960 558 9.16 838 571 1.43 588 326 -1.431 899 570 2.584
1580 778 575 1.423 592 659 3.026 649 231 -2.31 590 253 -1.626 960 558 9.156 837 570 1.428 588 326 -1.431 899 570 2.507
1590 778 575 1.423 572 662 2.996 649 231 -2.323 589 253 -1.623 960 558 9.153 837 570 1.427 588 326 -1.431 899 570 2.43
1600 778 575 1.423 554 665 3.005 649 231 -2.321 589 253 -1.62 960 558 9.149 837 570 1.427 588 326 -1.431 898 571 2.353
1610 778 575 1.423 537 666 3.104 649 231 -2.352 588 253 -1.617 960 558 9.144 837 570 1.427 588 326 -1.431 898 572 2.276
1620 778 575 1.423 519 666 3.201 650 232 -2.385 588 254 -1.614 960 558 9.15 837 570 1.427 588 326 -1.431 897 572 2.199
1630 778 575 1.423 499 664 3.252 650 232 -2.404 587 254 -1.61 961 558 9.168 837 570 1.427 588 326 -1.431 898 572 2.121
1640 778 575 1.423 479 662 3.271 650 232 -2.412 587 255 -1.607 963 557 9.412 837 570 1.427 588 326 -1.431 897 567 2.044
1650 776 575 1.423 461 659 3.266 650 232 -2.417 587 255 -1.604 963 557 9.663 836 570 1.426 588 326 -1.431 893 552 1.967
1660 776 575 1.421 442 658 3.242 650 232 -2.421 586 255 -1.6 963 557 9.754 836 570 1.423 588 326 -1.431 893 546 1.89
1670 776 575 1.418 424 657 3.212 651 231 -2.425 600 263 -1.597 963 557 9.737 836 570 1.42 587 328 -1.254 893 547 1.824
1680 776 575 1.415 405 656 3.18 655 228 -2.427 609 267 -1.623 963 557 9.681 836 570 1.417 587 328 -1.149 893 548 1.753
1690 776 575 1.411 386 656 3.147 655 228 -2.428 609 267 -1.683 963 557 9.611 836 570 1.414 587 328 -1.154 893 549 1.678
1700 776 575 1.408 367 656 3.114 655 228 -2.426 609 267 -1.753 963 557 9.537 836 570 1.41 587 328 -1.16 893 549 1.602
1710 776 575 1.405 348 657 3.081 655 228 -2.423 609 266 -1.828 963 557 9.46 836 570 1.407 587 328 -1.165 893 549 1.549
1720 776 575 1.401 328 658 3.064 655 228 -2.42 608 266 -1.905 963 557 9.39 836 570 1.404 587 328 -1.169 893 550 1.509
1730 776 575 1.398 310 660 3.086 655 228 -2.417 608 265 -1.982 962 557 9.347 836 570 1.4 587 328 -1.172 893 550 1.49
1740 776 575 1.395 295 659 3.236 655 228 -2.413 607 265 -2.059 962 557 9.323 836 570 1.397 587 328 -1.175 893 550 1.469
1750 776 573 1.409 278 656 3.424 655 228 -2.41 606 264 -2.124 962 557 9.32 836 570 1.387 587 328 -1.179 893 550 1.445
1760 775 570 1.363 260 649 3.521 655 228 -2.407 605 263 -2.161 963 557 9.293 836 569 1.363 587 328 -1.182 893 550 1.446
1770 775 568 1.588 242 642 3.575 655 228 -2.403 604 262 -2.177 964 556 9.287 836 569 1.316 587 328 -1.193 893 550 1.431
1780 775 568 1.726 225 633 3.605 655 228 -2.394 603 261 -2.183 964 556 9.243 836 569 1.318 587 328 -1.237 893 550 1.439
1790 775 568 1.752 208 624 3.623 655 228 -2.36 602 259 -2.186 964 556 9.245 836 569 1.351 586 332 -1.241 893 551 1.428
1800 775 568 1.739 191 615 3.651 656 228 -2.351 605 259 -2.186 964 556 9.239 836 569 1.361 585 333 -1.073 893 551 1.42
1810 775 568 1.713 175 606 3.683 657 228 -2.368 608 262 -2.19 964 556 9.22 836 569 1.359 586 333 -1.057 893 552 1.394
1820 775 568 1.682 161 597 3.766 657 229 -2.419 609 264 -2.225 963 556 9.198 836 569 1.355 586 333 -1.056 893 552 1.356
1830 775 568 1.65 146 585 3.88 657 229 -2.456 609 265 -2.278 963 556 9.185 836 569 1.352 586 333 -1.057 893 552 1.319
1840 775 568 1.616 133 572 3.942 657 229 -2.471 609 266 -2.269 962 556 9.179 836 569 1.349 586 333 -1.06 893 552 1.292
1850 775 568 1.591 120 558 3.985 657 229 -2.479 609 266 -2.256 963 556 9.19 836 569 1.345 586 333 -1.063 893 552 1.277
1860 775 568 1.581 108 544 4.022 657 229 -2.484 608 265 -2.285 963 556 9.211 836 569 1.355 586 333 -1.067 893 552 1.257
1870 775 568 1.549 97 530 4.069 657 229 -2.486 608 265 -2.327 963 556 9.258 835 568 1.342 586 333 -1.07 893 552 1.235
1880 775 565 1.197 88 515 4.199 657 229 -2.487 608 265 -2.359 963 556 9.284 837 563 1.314 586 333 -1.073 896 552 1.224
1890 774 564 1.018 79 498 4.276 657 229 -2.487 607 265 -2.383 964 556 9.29 838 556 1.291 586 333 -1.077 899 551 1.218
1900 774 564 0.966 72 481 4.324 657 229 -2.487 607 264 -2.395 964 555 9.323 839 554 1.295 586 333 -1.092 899 550 1.217
1910 774 564 0.953 65 463 4.363 658 229 -2.48 605 263 -2.4 965 555 9.284 839 554 1.297 585 333 -1.152 899 549 1.215
1920 774 564 0.964 59 445 4.398 658 229 -2.474 604 262 -2.401 965 555 9.243 839 554 1.297 585 334 -1.209 899 549 1.215
1930 774 564 0.974 53 427 4.432 658 229 -2.453 602 260 -2.4 965 554 9.226 839 554 1.297 585 334 -1.241 899 549 1.215
1940 774 564 0.98 48 409 4.466 659 230 -2.368 601 259 -2.394 965 554 9.223 839 554 1.297 585 334 -1.245 899 549 1.215
1950 774 564 0.984 44 392 4.512 659 230 -2.304 600 258 -2.377 965 554 9.22 839 554 1.297 586 334 -1.233 899 549 1.215
1960 774 564 0.987 42 375 4.658 659 230 -2.268 599 257 -2.354 965 554 9.216 839 554 1.297 586 334 -1.222 899 549 1.215
1970 774 564 0.991 42 356 4.752 659 230 -2.257 598 256 -2.33 965 554 9.213 839 554 1.297 585 334 -1.21 899 549 1.215
1980 774 564 0.993 44 337 4.805 659 230 -2.252 597 255 -2.305 965 554 9.21 839 554 1.297 586 334 -1.191 899 549 1.215
1990 774 564 1.016 46 318 4.83 659 230 -2.251 596 254 -2.273 965 554 9.206 839 554 1.297 586 334 -1.187 899 549 1.215
2000 774 564 1.036 48 299 4.856 659 230 -2.25 595 253 -2.228 965 554 9.203 839 553 1.295 586 334 -1.226 900 549 1.217
