4430 208 70 18.341 426 32 18.919 45 304 23.685 704 621 21.565 196 621 22.489 317 35 18.753 85 503 16.776 88 184 17.866
4440 225 62 18.441 445 34 18.948 47 286 23.724 687 631 21.454 180 612 22.542 336 33 18.796 76 486 16.796 99 169 17.922
4450 242 55 18.497 465 36 18.959 51 269 23.833 673 641 21.439 166 602 22.668 355 33 18.833 68 469 16.824 110 154 17.964
4460 260 49 18.538 474 37 19.184 57 251 23.903 660 649 21.577 152 590 22.743 374 33 18.868 60 453 16.857 123 140 18
4470 278 43 18.574 483 44 19.805 64 233 23.949 645 654 21.789 139 576 22.791 390 33 18.902 54 436 16.965 135 126 18.034
4480 297 38 18.609 488 60 20.331 71 216 23.986 628 657 21.999 126 562 22.829 407 34 18.927 49 419 17.059 149 112 18.068
4490 315 34 18.645 487 79 20.55 79 199 24.021 608 655 22.091 114 548 22.865 427 36 18.937 45 400 17.117 162 100 18.125
4500 331 32 18.78 484 98 20.615 88 183 24.098 590 653 22.095 102 533 22.899 446 38 18.938 43 382 17.158 175 89 18.248
4510 349 32 18.888 481 114 20.539 98 168 24.161 574 653 21.966 91 519 22.934 465 39 18.92 42 364 17.242 191 79 18.322
4520 369 34 18.946 481 131 20.361 109 153 24.215 555 654 21.878 82 505 23.053 474 40 19.125 42 345 17.303 208 70 18.369
4530 383 35 18.969 483 150 20.26 120 139 24.29 536 657 21.827 73 488 23.143 482 46 19.775 42 326 17.346 225 62 18.408
4540 399 37 18.976 486 169 20.228 133 125 24.35 517 660 21.808 66 470 23.197 487 62 20.253 44 307 17.382 242 54 18.443
4550 418 39 18.959 490 187 20.249 147 112 24.393 498 664 21.82 60 452 23.237 488 81 20.461 47 289 17.443 259 48 18.489
4560 437 41 18.932 491 203 20.387 161 100 24.429 482 666 21.92 54 434 23.273 487 95 20.536 50 272 17.526 276 42 18.597
4570 455 42 18.89 491 222 20.478 175 89 24.512 463 666 22.016 49 416 23.307 485 111 20.555 56 254 17.596 294 38 18.66
4580 472 43 18.851 489 241 20.528 190 80 24.626 444 665 22.072 45 398 23.351 482 130 20.54 62 236 17.642 313 35 18.703
4590 476 44 19.321 487 261 20.546 207 71 24.69 424 663 22.101 43 382 23.471 481 147 20.449 69 219 17.69 332 33 18.74
4600 484 54 19.977 484 280 20.541 224 64 24.734 405 661 22.11 42 363 23.556 481 166 20.374 77 203 17.757 349 32 18.813
4610 488 71 20.342 482 299 20.517 242 57 24.771 386 659 22.094 42 344 23.607 483 185 20.328 86 187 17.821 368 32 18.879
4620 487 91 20.486 481 317 20.485 260 50 24.806 367 657 22.067 44 325 23.647 485 205 20.309 96 171 17.864 387 33 18.924
4630 485 110 20.535 481 335 20.4 278 45 24.84 348 656 22.036 46 306 23.682 487 224 20.307 107 155 17.904 406 34 18.953
4640 483 129 20.533 482 354 20.346 296 39 24.873 329 655 22.003 48 288 23.716 489 243 20.326 118 141 17.991 426 37 18.964
4650 481 148 20.509 483 374 20.313 314 35 24.909 310 655 21.982 51 271 23.779 490 262 20.355 131 128 18.046 445 39 18.956
4660 481 166 20.426 486 394 20.301 330 32 25.044 291 655 21.986 56 253 23.879 491 280 20.386 144 114 18.087 464 41 18.932
4670 481 184 20.373 488 412 20.309 348 32 25.152 275 655 22.085 63 235 23.936 492 299 20.419 157 103 18.187 474 41 19.078
4680 482 203 20.333 490 431 20.333 367 33 25.212 259 652 22.284 70 218 23.977 491 318 20.453 172 92 18.265 481 47 19.697
4690 484 223 20.313 491 451 20.35 387 35 25.238 243 645 22.467 78 201 24.024 490 337 20.486 189 82 18.314 487 61 20.236
4700 487 243 20.308 493 465 20.193 407 37 25.247 226 635 22.554 87 184 24.08 489 357 20.512 205 73 18.353 488 80 20.484
4710 488 262 20.325 499 476 19.726 426 39 25.235 209 624 22.587 96 170 24.17 488 368 20.521 222 64 18.389 485 100 20.572
4720 490 280 20.352 512 486 19.377 445 41 25.209 193 613 22.599 107 155 24.26 487 374 20.524 239 56 18.423 482 118 20.582
4730 491 292 20.384 526 492 19.09 463 42 25.178 177 601 22.603 120 141 24.313 486 382 20.525 256 49 18.458 481 134 20.461
4740 491 297 20.416 544 494 18.877 473 43 25.322 160 590 22.604 133 128 24.353 485 389 20.51 272 43 18.567 481 152 20.331
4750 491 307 20.45 561 493 18.728 481 47 25.94 145 579 22.616 147 115 24.389 484 401 20.482 291 39 18.635 484 172 20.271
4760 490 322 20.483 578 489 18.558 487 62 26.531 131 568 22.676 161 102 24.424 484 420 20.451 309 35 18.681 487 191 20.258
4770 489 339 20.505 595 483 18.442 487 81 26.781 119 556 22.835 176 90 24.457 483 439 20.416 327 33 18.721 490 209 20.277
4780 487 351 20.512 612 475 18.362 484 100 26.863 107 542 22.933 189 80 24.557 484 454 20.275 345 32 18.831 491 226 20.379
4790 486 362 20.515 628 465 18.312 482 117 26.841 97 526 22.989 205 71 24.661 489 467 19.886 364 32 18.9 491 245 20.446
4800 486 370 20.514 644 455 18.284 481 134 26.691 87 510 23.03 222 63 24.719 500 478 19.563 383 33 18.944 490 264 20.491
4810 485 377 20.495 658 444 18.288 482 153 26.596 78 493 23.067 240 56 24.761 513 487 19.287 403 36 18.963 489 276 20.521
4820 485 382 20.467 670 436 18.414 485 173 26.556 69 477 23.101 258 50 24.798 528 491 19.028 422 38 18.965 489 281 20.532
4830 484 391 20.439 684 430 18.622 488 191 26.554 62 461 23.163 275 44 24.832 547 493 18.876 441 40 18.945 488 289 20.535
4840 484 404 20.429 696 427 18.888 490 210 26.577 56 444 23.264 294 39 24.866 564 493 18.773 459 41 18.917 487 298 20.537
4850 484 422 20.425 708 427 19.301 491 223 26.681 51 425 23.321 310 35 24.952 580 490 18.584 472 42 18.972 485 314 20.529
4860 484 441 20.413 720 434 19.614 491 237 26.749 47 407 23.362 329 32 25.039 597 484 18.447 479 46 19.537 483 333 20.506
4870 485 456 20.256 728 442 19.564 490 254 26.792 43 389 23.401 347 31 25.117 614 475 18.356 486 58 20.128 482 352 20.475
4880 491 468 19.818 741 447 19.189 489 265 26.81 42 372 23.526 366 32 25.167 630 466 18.277 488 77 20.428 481 364 20.443
4890 503 480 19.506 756 449 18.849 488 271 26.817 42 353 23.613 385 33 25.205 645 455 18.228 486 97 20.539 481 373 20.41
4900 517 488 19.288 772 446 18.573 487 282 26.819 44 334 23.665 405 35 25.229 661 443 18.205 484 115 20.566 482 382 20.377
4910 532 493 19.051 783 442 18.529 486 287 26.812 46 315 23.697 424 37 25.237 675 433 18.241 481 132 20.525 482 389 20.344
4920 547 494 18.804 791 443 19.098 485 294 26.788 49 296 23.725 444 39 25.233 689 425 18.409 481 150 20.406 483 396 20.318
4930 566 491 18.63 802 451 19.69 485 302 26.758 52 278 23.756 462 40 25.21 704 420 18.631 482 169 20.34 483 404 20.308
4940 583 486 18.529 810 465 20.055 484 316 26.726 56 259 23.789 473 41 25.335 721 418 18.844 484 189 20.307 485 421 20.305
4950 599 480 18.386 815 482 20.254 484 336 26.701 61 241 23.824 481 46 25.94 740 420 18.95 486 209 20.298 488 440 20.304
4960 615 470 18.305 816 498 20.478 484 356 26.691 66 225 23.949 487 60 26.476 759 422 19.009 488 227 20.313 490 458 20.263
4970 632 460 18.263 815 511 20.734 484 367 26.688 74 208 24.035 488 78 26.751 776 425 19.063 490 246 20.34 494 470 19.942
4980 648 449 18.26 811 524 21.012 485 377 26.687 83 192 24.087 486 98 26.851 789 430 19.305 491 265 20.371 504 483 19.615
4990 662 441 18.368 803 537 21.172 485 382 26.687 93 176 24.127 483 116 26.865 801 439 19.677 492 284 20.404 516 490 19.224
5000 679 433 18.445 793 548 21.186 485 387 26.687 103 160 24.165 481 132 26.748 810 452 19.97 492 296 20.437 532 493 18.913
5010 697 426 18.492 783 560 21.081 485 393 26.687 114 146 24.252 481 151 26.645 815 468 20.221 492 300 20.47 551 492 18.761
5020 713 420 18.578 773 575 20.98 485 404 26.687 127 132 24.307 483 170 26.592 817 485 20.377 491 305 20.503 569 490 18.687
5030 729 418 18.765 766 589 21.009 485 424 26.687 139 119 24.364 486 190 26.573 815 499 20.727 490 320 20.535 586 486 18.589
5040 745 418 18.982 759 599 21.267 486 443 26.677 153 106 24.418 488 209 26.581 807 514 20.977 488 337 20.549 601 481 18.405
5050 764 422 19.101 751 605 21.791 487 457 26.52 168 95 24.475 490 228 26.606 805 517 21.248 486 350 20.552 616 471 18.322
5060 781 427 19.166 739 606 22.197 493 471 26.134 182 84 24.557 492 246 26.647 801 519 21.52 485 362 20.535 630 463 18.434
5070 794 433 19.382 729 605 22.221 503 482 25.828 198 75 24.636 492 265 26.701 797 521 21.667 484 372 20.507 645 458 18.637
5080 804 443 19.817 718 607 21.807 517 490 25.558 215 67 24.685 492 283 26.742 794 523 21.745 483 380 20.476 663 456 18.796
5090 811 459 20.111 702 615 21.525 532 495 25.299 232 59 24.724 491 292 26.778 788 526 21.741 483 388 20.443 681 454 18.87
5100 813 471 20.497 685 625 21.428 550 496 25.121 250 52 24.76 491 297 26.812 777 531 21.477 483 397 20.41 700 454 18.917
5110 810 480 20.939 669 635 21.415 567 495 24.987 267 45 24.794 490 307 26.83 767 541 21.041 483 410 20.377 717 453 18.939
5120 808 484 21.172 655 644 21.508 583 490 24.807 284 40 24.892 488 320 26.836 763 558 20.671 484 427 20.359 735 453 18.944
5130 804 486 21.465 641 650 21.705 594 479 24.715 302 37 24.969 486 337 26.834 760 573 20.627 485 446 20.341 749 453 19.014
5140 800 488 21.562 625 653 21.909 607 471 24.767 321 34 25.018 484 353 26.813 756 584 21.061 487 460 20.169 749 451 19.201
5150 797 490 21.469 606 655 22.01 622 465 24.938 340 32 25.056 482 365 26.783 743 593 21.566 494 473 19.81 749 449 19.354
5160 788 497 21.417 586 655 22.048 641 462 25.036 359 31 25.092 482 375 26.751 725 599 21.756 505 484 19.52 750 448 19.429
5170 781 509 21.42 567 653 22.05 652 459 25.088 377 31 25.126 482 382 26.719 714 605 21.724 518 492 19.204 753 449 19.477
5180 775 520 21.346 549 653 22.01 665 455 25.137 396 31 25.159 482 390 26.685 703 616 21.626 534 495 18.925 768 455 19.544
5190 767 530 21.051 532 653 21.91 681 454 25.233 415 32 25.193 482 398 26.652 687 626 21.581 553 495 18.785 779 464 19.79
5200 762 545 20.672 513 656 21.851 696 454 25.274 434 33 25.224 483 412 26.62 670 634 21.577 572 492 18.714 785 478 20.224
5210 760 562 20.589 493 659 21.82 712 455 25.334 454 35 25.239 485 432 26.606 654 642 21.6 589 489 18.665 787 487 20.654
5220 757 573 20.94 474 662 21.817 716 456 25.651 472 37 25.263 487 451 26.581 640 648 21.732 602 482 18.6 786 491 20.978
5230 748 585 21.443 457 665 21.85 720 458 25.807 479 40 25.731 489 464 26.362 622 651 21.892 618 473 18.568 784 494 21.249
5240 732 595 21.682 439 666 21.975 720 459 25.89 486 51 26.344 498 476 25.925 603 652 21.964 634 467 18.601 782 497 21.358
5250 715 601 21.761 420 666 22.05 720 459 25.954 489 69 26.694 512 485 25.629 583 653 21.988 639 466 18.767 782 501 21.393
5260 704 606 21.665 401 664 22.093 720 459 25.98 487 89 26.829 528 492 25.42 564 653 21.978 644 466 18.913 780 503 21.403
5270 693 614 21.517 381 662 22.11 721 460 25.992 484 108 26.864 536 494 25.316 545 654 21.953 648 466 18.978 779 505 21.411
5280 679 625 21.453 362 659 22.104 723 462 25.998 482 125 26.826 541 494 25.259 526 655 21.922 648 467 19.001 777 507 21.417
5290 665 635 21.485 344 657 22.08 723 461 26.002 481 142 26.687 546 495 25.217 507 656 21.89 647 465 19.01 776 508 21.42
5300 650 642 21.641 325 656 22.052 723 460 26.006 482 161 26.607 550 495 25.18 488 659 21.869 647 464 19.021 774 509 21.42
5310 633 646 21.81 305 655 22.035 723 459 26.009 484 181 26.569 555 495 25.146 468 661 21.863 646 463 19.036 772 510 21.418
5320 614 649 21.888 286 654 22.04 723 458 26.018 487 200 26.564 560 495 25.112 450 663 21.879 646 462 19.057 771 511 21.417
5330 594 651 21.917 269 653 22.114 724 458 26.037 490 218 26.583 565 495 25.078 431 665 21.907 646 461 19.081 769 512 21.42
5340 574 652 21.927 254 649 22.302 726 459 26.06 491 236 26.638 569 495 25.045 412 666 21.938 646 461 19.106 768 513 21.422
5350 555 653 21.919 237 642 22.481 727 459 26.084 492 255 26.71 572 495 25.015 393 667 21.971 646 460 19.131 766 514 21.422
5360 536 655 21.896 221 632 22.564 729 459 26.109 491 274 26.756 572 494 25.002 374 667 22.004 647 460 19.156 765 515 21.422
5370 516 657 21.877 204 621 22.594 730 460 26.134 490 293 26.792 573 494 24.995 355 667 22.037 647 460 19.179 764 516 21.418
5380 496 659 21.87 188 609 22.604 731 460 26.16 488 313 26.808 573 494 24.99 337 665 22.071 647 460 19.203 760 521 21.411
5390 477 662 21.872 171 598 22.608 733 460 26.185 486 332 26.812 574 494 24.986 318 663 22.104 647 460 19.228 751 532 21.312
5400 458 664 21.892 155 586 22.61 734 460 26.21 484 351 26.795 574 494 24.983 299 661 22.137 648 460 19.253 742 543 21.114
5410 440 665 21.922 140 575 22.626 735 461 26.235 482 370 26.767 575 494 24.979 283 658 22.245 648 460 19.278 738 558 20.932
5420 421 666 21.953 127 565 22.704 736 463 26.258 481 389 26.736 575 494 24.976 265 652 22.344 648 460 19.295 731 575 20.873
5430 402 667 21.986 116 553 22.89 737 464 26.268 481 408 26.703 575 494 24.973 248 645 22.4 649 460 19.304 723 589 20.977
5440 383 666 22.02 105 538 23.017 738 466 26.274 481 426 26.67 576 494 24.969 230 637 22.442 649 460 19.309 714 601 21.177
5450 364 666 22.053 95 520 23.071 739 467 26.279 482 435 26.636 577 493 24.962 214 628 22.478 650 460 19.313 701 612 21.399
5460 345 664 22.083 86 503 23.09 740 468 26.282 482 440 26.586 581 491 24.951 197 619 22.512 650 460 19.316 685 621 21.519
5470 326 662 22.107 77 485 23.097 741 470 26.287 483 444 26.507 581 490 24.947 181 610 22.546 651 460 19.32 672 631 21.583
5480 307 659 22.136 69 467 23.104 741 470 26.325 484 449 26.429 581 490 24.946 165 599 22.582 651 461 19.326 657 639 21.639
5490 289 656 22.167 60 450 23.126 742 471 26.388 485 453 26.38 581 490 24.945 151 589 22.655 651 461 19.337 641 645 21.789
5500 270 653 22.2 53 435 23.185 747 483 26.571 487 457 26.296 581 489 24.946 138 577 22.772 652 460 19.346 623 648 21.885
5510 254 649 22.308 49 419 23.358 750 497 26.781 489 461 26.205 581 489 24.948 125 563 22.838 652 460 19.369 605 651 21.937
5520 237 642 22.407 47 400 23.48 750 511 27.115 491 465 26.134 581 488 24.951 113 549 22.882 653 459 19.396 585 653 21.96
5530 220 633 22.463 46 381 23.536 746 524 27.388 494 469 26.06 581 487 24.954 101 534 22.92 653 458 19.447 565 654 21.968
5540 203 625 22.504 45 361 23.556 739 537 27.523 494 469 26.014 582 485 24.968 90 519 22.957 654 457 19.514 545 655 21.97
5550 187 615 22.54 45 341 23.563 731 549 27.452 494 470 25.996 582 485 24.989 82 505 23.066 655 456 19.588 526 655 21.955
5560 171 605 22.575 46 322 23.577 722 564 27.316 495 470 25.988 583 484 25.012 74 488 23.163 656 456 19.664 508 656 21.928
5570 157 595 22.673 46 303 23.606 714 580 27.258 495 470 25.983 583 483 25.032 67 470 23.219 667 466 19.878 488 658 21.905
5580 143 582 22.75 48 287 23.719 708 593 27.287 495 471 25.979 583 482 25.055 61 452 23.26 677 478 19.901 468 660 21.896
5590 130 569 22.799 52 269 23.839 703 606 27.447 496 471 25.975 585 482 25.079 56 434 23.296 684 486 19.501 448 662 21.894
5600 117 555 22.837 58 251 23.903 697 614 27.804 496 471 25.972 586 482 25.104 51 416 23.33 700 492 19.1 429 663 21.908
5610 105 541 22.875 65 233 23.947 683 619 28.121 496 472 25.968 588 481 25.13 47 397 23.364 716 496 19.126 411 665 21.935
5620 95 527 22.963 72 216 23.984 666 622 28.236 497 472 25.965 589 480 25.155 44 379 23.397 727 501 19.443 392 665 21.966
5630 85 511 23.045 80 199 24.019 653 625 28.128 497 472 25.961 591 480 25.169 42 362 23.505 736 511 19.944 373 665 21.999
5640 76 494 23.096 89 182 24.053 639 630 27.866 497 473 25.958 593 480 25.176 42 343 23.604 741 526 20.186 354 665 22.032
5650 68 477 23.135 97 168 24.161 622 639 27.717 497 473 25.955 595 480 25.178 43 325 23.66 743 540 20.274 335 664 22.065
5660 61 461 23.198 109 153 24.26 608 649 27.704 498 473 25.951 597 480 25.178 46 306 23.702 744 555 20.453 316 662 22.099
5670 55 443 23.271 121 139 24.316 595 655 27.884 498 474 25.948 598 480 25.174 49 287 23.738 741 570 20.764 298 660 22.132
5680 50 425 23.319 135 126 24.357 582 658 28.276 500 475 25.942 607 480 25.175 52 269 23.772 734 580 21.224 281 657 22.194
5690 46 406 23.357 148 113 24.394 562 656 28.473 504 479 25.891 625 481 25.193 57 252 23.844 722 588 21.762 263 652 22.32
5700 43 389 23.42 163 100 24.428 546 653 28.498 516 489 25.719 638 477 25.245 63 234 23.91 707 599 21.998 246 645 22.389
5710 42 371 23.541 177 89 24.472 532 652 28.351 530 496 25.495 655 477 25.307 69 217 23.997 695 601 21.804 229 637 22.434
5720 42 352 23.614 191 79 24.568 515 654 28.165 545 500 25.252 674 479 25.32 78 201 24.064 683 607 21.314 212 629 22.472
5730 44 333 23.658 207 70 24.668 496 657 28.073 561 499 25.006 691 481 25.27 88 184 24.109 671 621 21.033 195 620 22.507
5740 46 314 23.689 224 62 24.725 477 662 28.047 578 493 24.86 710 483 25.191 98 168 24.146 663 632 21.175 179 610 22.541
5750 49 296 23.718 242 55 24.766 461 665 28.11 597 487 24.806 725 485 25.347 108 154 24.21 650 639 21.599 165 601 22.629
5760 52 277 23.75 259 49 24.803 444 666 28.265 615 480 24.794 738 491 25.699 120 140 24.311 632 644 21.813 151 589 22.741
5770 56 259 23.782 277 43 24.837 425 665 28.35 632 475 24.846 750 502 26.014 133 127 24.367 612 647 21.89 138 575 22.802
5780 60 242 23.866 295 38 24.881 405 663 28.39 649 471 24.932 757 514 26.399 147 114 24.409 594 649 21.906 125 561 22.845
5790 67 225 23.981 312 34 24.979 385 661 28.402 666 468 25.064 759 529 26.72 161 102 24.445 574 652 21.902 113 547 22.881
5800 75 208 24.042 331 32 25.049 367 659 28.388 682 469 25.245 758 544 27.001 176 90 24.48 554 654 21.9 101 532 22.916
5810 84 192 24.086 350 31 25.096 348 657 28.361 697 472 25.492 753 555 27.437 191 79 24.516 535 656 21.899 90 517 22.95
5820 94 176 24.122 369 31 25.133 329 655 28.33 710 480 25.819 742 563 27.847 205 71 24.64 515 658 21.899 81 503 23.032
5830 104 160 24.157 388 31 25.168 309 655 28.305 719 492 26.188 728 568 28.103 222 62 24.727 495 659 21.899 72 486 23.119
5840 115 146 24.227 406 32 25.202 290 654 28.304 724 501 26.629 716 570 28.121 240 56 24.779 475 661 21.899 65 469 23.171
5850 127 132 24.32 426 34 25.232 274 653 28.375 725 505 26.917 706 574 27.762 258 49 24.819 456 663 21.91 58 451 23.211
5860 140 119 24.377 446 36 25.243 258 650 28.561 724 509 26.975 697 586 27.293 276 44 24.855 437 664 21.936 52 434 23.259
5870 154 106 24.418 465 38 25.24 241 643 28.714 723 517 26.886 691 599 27.036 294 39 24.889 418 665 21.967 48 417 23.39
5880 168 95 24.493 475 40 25.441 224 634 28.789 721 535 26.785 685 611 27.35 313 35 24.922 399 665 21.999 46 398 23.467
5890 183 84 24.559 483 46 26.066 207 624 28.821 721 552 26.682 672 622 27.668 328 32 25.032 380 664 22.033 45 380 23.516
5900 200 74 24.604 488 61 26.594 190 614 28.833 722 567 26.642 656 631 27.824 347 32 25.158 361 663 22.058 44 361 23.554
5910 216 65 24.644 487 81 26.816 174 603 28.852 721 579 26.958 639 639 27.93 366 33 25.224 341 662 22.067 44 341 23.588
5920 232 58 24.731 484 100 26.888 158 593 28.881 714 592 27.441 621 645 27.987 386 35 25.253 321 660 22.071 45 323 23.614
5930 250 51 24.786 481 116 26.815 144 583 28.942 699 603 27.714 603 650 28.028 405 38 25.259 302 659 22.088 47 304 23.645
5940 268 45 24.827 481 134 26.676 131 571 29.067 682 612 27.817 585 654 28.065 424 40 25.24 284 657 22.118 48 286 23.688
5950 285 40 24.866 482 152 26.603 119 557 29.135 664 620 27.839 567 658 28.101 443 42 25.212 268 654 22.253 52 269 23.807
5960 302 36 24.959 485 172 26.572 107 542 29.181 647 629 27.837 548 660 28.162 460 42 25.133 251 647 22.388 57 251 23.892
5970 321 34 25.038 487 191 26.569 96 528 29.231 630 638 27.828 529 662 28.205 472 42 25.203 234 639 22.456 64 233 23.943
5980 340 32 25.088 490 210 26.589 86 512 29.315 613 646 27.84 511 663 28.242 479 46 25.81 217 630 22.5 71 216 23.983
5990 359 32 25.127 491 228 26.63 77 495 29.366 597 653 27.894 492 663 28.276 486 58 26.409 200 621 22.527 79 199 24.02
6000 378 32 25.162 492 246 26.711 69 478 29.405 582 658 28.068 472 663 28.294 488 77 26.712 184 611 22.557 88 183 24.103
6010 396 33 25.196 491 265 26.761 62 462 29.467 564 660 28.217 452 662 28.3 487 96 26.828 168 600 22.59 98 167 24.161
6020 416 35 25.218 490 284 26.798 55 444 29.541 544 660 28.285 432 662 28.302 484 115 26.857 153 589 22.623 109 153 24.215
6030 436 37 25.226 487 304 26.814 51 427 29.62 524 660 28.315 412 661 28.303 481 132 26.816 140 579 22.706 121 139 24.3
6040 455 38 25.221 485 324 26.815 47 409 29.695 505 659 28.322 392 661 28.303 481 150 26.676 127 566 22.818 134 125 24.352
6050 473 40 25.219 483 342 26.796 45 390 29.743 486 658 28.304 372 660 28.304 482 169 26.596 115 552 22.881 147 112 24.392
6060 477 41 25.691 482 361 26.767 44 371 29.781 467 658 28.276 352 659 28.303 485 188 26.562 103 537 22.925 162 100 24.427
6070 485 52 26.335 481 380 26.735 43 352 29.816 448 658 28.244 332 659 28.299 487 207 26.562 92 521 22.962 175 89 24.51
6080 488 70 26.67 481 399 26.702 43 334 29.85 429 659 28.219 312 658 28.302 490 226 26.584 83 506 23.029 191 79 24.597
6090 487 90 26.797 481 418 26.669 43 316 29.896 409 660 28.21 294 658 28.326 491 243 26.662 74 490 23.101 207 70 24.65
6100 484 109 26.834 482 437 26.636 45 299 30.026 389 661 28.207 278 656 28.458 491 262 26.748 66 473 23.175 224 62 24.69
6110 482 128 26.823 484 453 26.526 50 280 30.103 370 663 28.213 261 651 28.614 490 281 26.799 60 455 23.222 241 54 24.728
6120 481 145 26.724 488 466 26.233 55 262 30.151 351 664 28.237 244 644 28.697 488 301 26.823 54 437 23.26 258 48 24.805
6130 481 164 26.658 498 478 25.922 61 244 30.19 332 664 28.267 227 636 28.748 485 320 26.827 49 420 23.317 276 42 24.866
6140 483 183 26.613 510 488 25.649 68 227 30.225 315 663 28.352 210 627 28.787 483 339 26.808 45 402 23.391 294 38 24.909
6150 485 203 26.592 525 494 25.39 75 209 30.259 298 661 28.483 194 617 28.823 481 357 26.78 43 384 23.444 312 34 24.963
6160 487 222 26.589 540 495 25.164 83 193 30.312 279 656 28.561 178 607 28.857 480 376 26.722 42 366 23.536 329 32 25.079
6170 489 241 26.608 557 493 25.072 91 177 30.406 261 650 28.609 162 596 28.89 481 394 26.678 42 347 23.592 348 32 25.163
6180 490 260 26.636 576 492 25.058 102 162 30.473 244 643 28.648 148 585 28.936 481 413 26.641 43 328 23.634 367 33 25.213
6190 491 278 26.668 592 489 25.075 114 147 30.518 226 636 28.683 134 574 29.031 483 432 26.608 45 309 23.67 387 35 25.237
6200 492 297 26.701 609 485 25.103 125 134 30.598 209 628 28.717 122 560 29.13 485 450 26.565 47 291 23.707 406 37 25.244
6210 491 316 26.734 624 483 25.184 139 120 30.662 193 620 28.793 110 546 29.187 488 463 26.339 50 273 23.793 425 39 25.227
6220 490 335 26.767 643 484 25.295 153 108 30.707 178 611 28.866 99 531 29.228 497 476 25.961 55 255 23.848 444 41 25.2
6230 489 355 26.793 660 485 25.35 167 96 30.744 163 600 28.949 88 515 29.267 509 486 25.667 61 238 23.899 463 42 25.169
6240 487 375 26.802 676 488 25.42 181 85 30.805 149 587 29.011 79 500 29.35 526 494 25.486 68 221 23.993 473 42 25.317
6250 485 392 26.801 690 492 25.599 197 75 30.895 135 574 29.054 71 483 29.407 542 498 25.356 76 205 24.068 481 47 25.936
6260 484 407 26.78 707 501 25.737 213 67 30.96 122 561 29.091 63 466 29.449 558 500 25.161 86 188 24.117 487 61 26.476
6270 483 426 26.751 722 511 25.811 231 59 31.005 110 547 29.15 57 449 29.514 576 499 24.979 96 173 24.155 488 80 26.726
6280 482 443 26.669 733 520 25.979 248 52 31.042 99 533 29.225 52 432 29.616 594 495 24.891 107 157 24.19 487 100 26.819
6290 484 457 26.435 739 529 26.515 265 45 31.093 89 517 29.275 48 413 29.673 613 490 24.846 118 142 24.226 484 119 26.839
6300 491 470 26.097 740 544 27.011 283 40 31.161 80 502 29.363 46 394 29.714 632 484 24.835 129 129 24.319 482 137 26.823
6310 502 482 25.816 735 557 27.278 301 36 31.245 72 485 29.422 44 376 29.751 646 480 24.992 143 116 24.398 481 154 26.721
6320 516 490 25.555 729 568 27.55 319 34 31.298 64 467 29.464 42 357 29.785 661 480 25.282 157 104 24.448 481 173 26.655
6330 534 496 25.403 719 575 27.965 338 32 31.339 58 450 29.501 41 338 29.821 672 485 25.778 172 92 24.487 483 192 26.612
6340 551 500 25.299 707 578 28.092 357 31 31.375 52 433 29.554 42 322 29.939 683 497 26.037 187 81 24.524 485 212 26.593
6350 566 501 25.108 698 583 27.663 376 31 31.409 48 415 29.649 45 303 30.03 693 508 25.856 202 73 24.643 487 232 26.591
6360 584 499 24.932 688 596 27.201 395 31 31.442 45 397 29.716 49 284 30.084 707 518 25.639 219 65 24.734 489 250 26.611
6370 601 492 24.854 681 610 27.15 413 32 31.476 43 378 29.761 54 266 30.124 719 525 25.695 236 58 24.787 490 269 26.64
6380 617 485 24.832 674 621 27.486 432 33 31.509 42 359 29.798 59 248 30.16 730 534 25.944 254 52 24.825 491 288 26.671
6390 634 479 24.843 661 632 27.738 452 35 31.527 41 340 29.835 66 230 30.194 737 545 26.358 273 47 24.858 491 307 26.704
6400 649 475 25.042 646 640 27.933 472 37 31.537 42 323 29.909 72 213 30.238 738 560 26.866 291 42 24.887 491 326 26.737
6410 665 475 25.202 632 646 28.092 476 39 31.936 44 305 30.027 80 197 30.331 733 573 27.255 309 37 24.919 490 345 26.771
6420 676 478 25.667 619 648 28.358 485 49 32.554 48 287 30.092 89 181 30.405 725 580 27.884 328 34 24.954 488 364 26.792
6430 688 487 26.14 603 648 28.524 488 66 32.928 53 268 30.137 100 165 30.452 708 581 28.37 344 32 25.079 486 384 26.8
6440 698 500 26.468 588 646 28.518 487 86 33.082 59 250 30.174 111 150 30.492 696 580 28.308 363 32 25.165 485 403 26.795
6450 699 507 26.582 574 644 28.263 485 105 33.131 66 233 30.209 122 137 30.581 687 583 27.79 382 33 25.217 483 422 26.772
6460 702 523 26.471 557 647 27.994 482 124 33.126 73 215 30.243 135 124 30.664 678 595 27.187 402 35 25.241 482 440 26.713
6470 709 538 26.194 538 654 27.883 481 140 33.002 80 198 30.276 149 111 30.715 672 610 26.993 421 37 25.248 484 454 26.475
6480 716 550 26.215 523 660 27.913 482 158 32.897 88 182 30.338 164 99 30.754 667 620 27.367 440 39 25.231 490 468 26.155
6490 719 561 26.658 508 665 28.085 484 178 32.85 97 168 30.486 179 88 30.79 658 629 27.919 459 41 25.204 500 480 25.88
6500 716 574 27.225 491 666 28.297 487 197 32.839 110 153 30.569 194 77 30.824 642 635 28.225 473 42 25.259 513 489 25.619
