150 209 390 3.015 475 570 -0.85 485 411 1.513 831 644 2.725 509 497 -1.21 180 604 3.594 457 39 -0.208 288 495 -4.044
160 190 392 3.056 475 570 -0.798 485 411 1.545 814 651 2.759 511 496 -1.099 164 596 3.622 470 36 -0.16 275 509 -3.919
170 173 393 3.135 475 570 -0.787 485 412 1.556 798 657 2.843 511 496 -0.989 150 588 3.775 475 37 0.419 262 521 -3.85
180 155 394 3.182 475 570 -0.716 485 412 1.56 780 661 2.958 514 495 -0.897 137 575 3.942 483 46 1.125 248 534 -3.853
190 137 394 3.233 475 570 -0.618 485 413 1.561 761 664 3.02 516 492 -0.814 124 561 4.024 487 64 1.536 233 546 -3.849
200 118 393 3.256 475 570 -0.511 485 413 1.562 743 666 3.063 518 492 -0.735 113 546 4.075 485 84 1.688 218 558 -3.836
210 99 391 3.258 475 570 -0.4 485 414 1.562 724 667 3.1 520 493 -0.658 102 531 4.114 483 102 1.725 204 571 -3.822
220 80 389 3.261 475 570 -0.288 485 414 1.562 705 667 3.134 521 493 -0.598 92 515 4.147 481 118 1.64 188 583 -3.818
230 61 387 3.274 474 570 -0.241 485 415 1.562 686 667 3.168 522 493 -0.561 82 499 4.179 481 136 1.496 178 591 -3.697
240 55 384 3.709 474 570 -0.234 485 414 1.57 667 666 3.202 524 493 -0.532 72 482 4.211 483 156 1.43 169 593 -3.113
250 47 374 4.357 474 570 -0.165 485 414 1.572 648 665 3.233 525 493 -0.505 65 467 4.273 486 175 1.41 154 588 -2.586
260 46 356 4.748 474 570 -0.07 485 414 1.574 628 662 3.248 527 493 -0.479 58 450 4.399 489 193 1.424 140 575 -2.34
270 48 337 4.889 473 570 0.032 485 415 1.568 609 660 3.251 528 493 -0.454 53 432 4.467 491 210 1.515 127 560 -2.24
280 52 319 4.917 473 570 0.104 485 415 1.566 590 658 3.233 530 492 -0.434 49 414 4.513 493 226 1.599 115 544 -2.205
290 56 300 4.906 473 570 0.166 485 416 1.565 573 658 3.206 532 492 -0.424 46 395 4.551 494 243 1.669 104 528 -2.193
300 59 282 4.88 473 570 0.258 485 416 1.565 554 657 3.174 534 492 -0.419 43 376 4.586 493 261 1.715 92 512 -2.187
310 62 262 4.853 473 570 0.364 485 417 1.565 537 659 3.141 536 491 -0.415 42 359 4.667 490 280 1.749 81 497 -2.166
320 64 243 4.847 475 567 0.884 485 417 1.565 518 661 3.116 537 490 -0.411 41 340 4.727 487 300 1.76 72 482 -2.099
330 67 227 4.916 482 577 1.395 485 418 1.565 515 670 3.126 539 490 -0.408 42 322 4.779 485 311 1.745 64 467 -1.985
340 72 212 5.101 482 582 1.581 485 418 1.565 516 669 3.152 541 489 -0.404 44 304 4.854 484 316 1.719 58 450 -1.859
350 80 196 5.301 482 587 1.65 485 419 1.565 514 668 3.175 543 488 -0.401 47 285 4.914 483 320 1.687 53 431 -1.794
360 92 181 5.398 482 588 1.666 485 419 1.565 514 670 3.194 544 487 -0.398 51 268 4.969 483 325 1.655 50 413 -1.749
370 105 166 5.433 482 588 1.656 485 420 1.565 513 670 3.214 546 487 -0.394 57 250 5.055 482 330 1.622 47 394 -1.712
380 118 151 5.445 482 589 1.647 485 420 1.565 511 670 3.224 548 486 -0.391 64 232 5.107 482 335 1.588 44 375 -1.677
390 132 136 5.45 482 589 1.641 485 421 1.565 507 670 3.23 550 485 -0.388 72 215 5.146 482 339 1.555 43 357 -1.644
400 145 121 5.451 482 590 1.638 485 421 1.565 502 669 3.234 551 484 -0.385 80 198 5.182 482 344 1.522 42 338 -1.608
410 158 107 5.463 482 590 1.637 485 422 1.565 500 668 3.237 555 483 -0.385 89 182 5.216 483 349 1.496 42 321 -1.49
420 171 94 5.502 482 591 1.636 485 427 1.565 498 668 3.241 572 476 -0.404 97 168 5.324 483 354 1.487 45 303 -1.399
430 183 84 5.658 482 591 1.636 485 436 1.557 496 668 3.244 582 470 -0.673 109 153 5.423 484 359 1.483 49 284 -1.345
440 198 75 5.826 482 592 1.634 486 453 1.483 494 668 3.248 591 458 -1.082 122 139 5.479 484 364 1.482 53 266 -1.305
450 216 68 5.909 481 592 1.63 489 465 1.119 492 668 3.251 595 443 -1.389 135 126 5.521 485 370 1.482 58 248 -1.269
460 234 61 5.944 481 593 1.627 499 477 0.734 490 667 3.254 596 426 -1.632 149 113 5.557 485 377 1.482 64 230 -1.233
470 253 54 5.956 481 593 1.626 513 486 0.482 488 667 3.258 593 406 -1.743 164 101 5.591 486 382 1.482 71 214 -1.124
480 272 48 5.961 482 593 1.626 528 492 0.24 487 667 3.261 590 387 -1.776 178 89 5.625 486 387 1.482 80 198 -1.055
490 290 42 5.978 482 593 1.626 543 493 -0.008 485 667 3.264 587 371 -1.715 193 79 5.691 487 392 1.486 90 181 -1.009
500 308 37 6.006 482 593 1.626 559 491 -0.259 483 667 3.268 586 354 -1.561 208 69 5.782 487 396 1.508 100 166 -0.972
510 324 33 6.113 483 595 1.625 572 485 -0.562 477 667 3.273 586 336 -1.476 225 61 5.859 487 404 1.526 111 151 -0.935
520 341 32 6.286 486 598 1.615 584 475 -0.848 461 668 3.293 587 317 -1.428 242 54 5.92 488 416 1.534 121 137 -0.845
530 360 33 6.378 488 613 1.61 592 461 -1.112 457 669 3.315 589 298 -1.403 260 48 5.962 488 436 1.55 135 124 -0.735
540 380 36 6.416 488 613 1.612 597 446 -1.369 456 669 3.325 593 279 -1.402 278 42 5.999 489 454 1.534 149 112 -0.675
550 399 38 6.421 488 613 1.612 598 431 -1.622 454 669 3.331 595 261 -1.447 295 37 6.046 491 466 1.204 164 101 -0.632
560 418 41 6.402 488 617 1.612 595 412 -1.797 452 669 3.335 596 244 -1.549 313 34 6.155 500 478 0.768 179 90 -0.596
570 434 42 6.325 488 617 1.612 590 394 -1.851 451 669 3.339 596 224 -1.614 332 33 6.217 513 487 0.451 195 80 -0.561
580 453 42 6.239 488 621 1.613 586 379 -1.746 448 669 3.342 595 206 -1.623 350 32 6.26 528 491 0.177 211 70 -0.527
590 470 41 6.199 488 622 1.615 585 368 -1.567 446 668 3.346 594 189 -1.574 369 32 6.297 545 492 -0.035 228 61 -0.494
600 475 41 6.655 488 624 1.617 586 367 -1.485 445 668 3.349 595 171 -1.453 384 32 6.332 560 490 -0.264 243 53 -0.41
610 483 50 7.315 488 626 1.62 586 365 -1.454 443 668 3.351 598 155 -1.458 393 33 6.366 573 484 -0.574 260 47 -0.295
620 488 66 7.719 488 628 1.621 586 363 -1.442 441 668 3.351 598 138 -1.584 413 35 6.388 579 479 -0.913 279 42 -0.234
630 488 85 7.903 488 630 1.622 586 361 -1.438 439 668 3.352 598 122 -1.594 432 37 6.395 581 475 -1.093 297 38 -0.19
640 487 105 7.973 488 632 1.623 587 359 -1.436 437 667 3.352 598 106 -1.564 451 39 6.382 583 471 -1.17 316 35 -0.153
650 484 124 7.986 488 634 1.625 587 357 -1.435 435 667 3.352 599 91 -1.425 470 41 6.356 585 466 -1.197 334 33 -0.117
660 482 142 7.967 488 636 1.627 587 355 -1.435 433 666 3.352 602 78 -1.161 475 42 6.707 587 461 -1.211 351 32 -0.008
670 481 160 7.864 488 638 1.63 587 353 -1.435 431 666 3.352 607 67 -1.228 484 51 7.348 588 457 -1.236 370 32 0.06
680 481 179 7.797 487 648 1.682 588 351 -1.435 420 666 3.352 613 55 -1.016 488 67 7.758 590 452 -1.267 389 34 0.101
690 483 198 7.754 485 653 2.24 589 342 -1.435 401 664 3.352 621 45 -0.742 488 87 7.928 591 448 -1.299 409 36 0.117
700 485 218 7.736 472 660 2.84 591 323 -1.439 383 661 3.344 634 38 -0.292 486 106 7.987 594 437 -1.345 428 38 0.115
710 487 237 7.737 458 662 3.144 593 304 -1.457 365 658 3.308 652 36 0.028 483 125 7.989 596 422 -1.503 447 40 0.093
720 489 255 7.759 450 663 3.256 595 285 -1.484 348 656 3.165 669 39 0.205 481 142 7.92 596 403 -1.646 466 42 0.063
730 491 274 7.788 435 661 3.294 596 266 -1.515 329 657 3.076 686 43 0.267 481 161 7.836 593 384 -1.71 474 43 0.286
740 492 293 7.82 419 659 3.292 597 248 -1.561 310 658 3.053 700 46 0.083 482 180 7.786 590 365 -1.729 482 49 0.93
750 492 312 7.853 402 658 3.27 596 229 -1.608 294 659 3.169 716 44 -0.236 483 199 7.754 589 356 -1.715 487 64 1.464
760 492 331 7.886 385 656 3.238 596 210 -1.597 279 657 3.374 729 41 -0.18 486 219 7.742 588 350 -1.688 486 84 1.685
770 491 350 7.92 368 656 3.131 595 191 -1.584 261 651 3.534 747 40 0.041 488 238 7.75 586 331 -1.657 483 103 1.751
780 489 369 7.949 349 657 3.063 595 172 -1.593 244 643 3.61 766 42 0.149 489 255 7.774 585 316 -1.609 481 119 1.676
790 487 389 7.96 330 659 3.031 595 156 -1.486 226 633 3.643 782 46 0.318 490 260 7.805 585 314 -1.571 481 136 1.515
800 485 408 7.96 313 660 3.067 598 139 -1.403 209 624 3.655 800 53 0.417 490 269 7.837 585 312 -1.552 483 155 1.429
810 483 427 7.94 297 660 3.234 601 123 -1.402 192 614 3.659 817 60 0.424 490 288 7.87 586 311 -1.537 486 174 1.398
820 482 444 7.86 280 657 3.423 603 108 -1.464 175 604 3.676 833 67 0.361 489 307 7.903 586 309 -1.526 489 193 1.405
830 484 457 7.519 262 650 3.525 603 94 -1.626 160 595 3.706 850 73 0.301 488 327 7.921 586 307 -1.516 491 209 1.504
840 492 470 7.185 245 643 3.58 599 78 -1.957 146 585 3.815 869 78 0.264 486 347 7.927 586 305 -1.511 491 228 1.6
850 504 481 6.92 227 634 3.606 594 65 -1.882 133 572 3.939 885 83 0.295 485 366 7.927 586 303 -1.507 490 247 1.655
860 518 489 6.676 209 625 3.618 593 53 -1.457 120 558 4.003 898 89 0.547 484 378 7.909 586 301 -1.502 488 267 1.684
870 533 493 6.426 193 616 3.641 598 43 -0.805 108 544 4.048 911 100 0.844 484 386 7.88 586 300 -1.496 487 282 1.694
880 549 493 6.175 176 607 3.671 609 38 -0.135 97 529 4.095 922 115 0.97 484 393 7.849 587 294 -1.49 486 289 1.69
890 564 489 5.918 162 598 3.753 626 41 0.31 87 514 4.162 932 128 0.922 484 401 7.832 588 275 -1.476 485 298 1.668
900 577 481 5.602 148 586 3.867 640 46 0.433 78 498 4.225 943 142 0.797 484 412 7.826 590 256 -1.439 484 309 1.638
910 587 470 5.327 134 573 3.929 652 51 0.21 70 481 4.271 958 155 0.717 485 431 7.824 593 237 -1.425 483 325 1.606
920 595 456 5.067 121 559 3.972 669 51 -0.127 62 464 4.335 970 166 0.747 485 449 7.795 596 218 -1.43 483 344 1.573
930 598 440 4.812 109 546 4.021 684 47 -0.372 56 447 4.401 982 179 0.9 488 462 7.528 598 201 -1.5 483 363 1.54
940 597 424 4.571 98 531 4.105 701 40 -0.456 51 429 4.463 992 194 1.015 496 475 7.182 598 185 -1.64 484 374 1.522
950 593 405 4.452 88 515 4.156 714 36 -0.157 47 411 4.525 1000 209 1.161 507 486 6.897 596 168 -1.641 484 382 1.516
960 588 388 4.455 79 500 4.212 730 35 0.106 44 392 4.568 1007 228 1.261 521 492 6.582 596 150 -1.553 485 388 1.514
970 586 372 4.61 71 484 4.303 749 39 0.263 42 375 4.633 1012 246 1.293 536 494 6.292 597 132 -1.502 485 393 1.513
980 586 368 4.759 64 466 4.376 766 45 0.321 42 356 4.735 1018 265 1.294 552 492 6.026 598 117 -1.494 485 398 1.513
990 586 366 4.814 59 448 4.423 781 50 0.302 43 337 4.792 1023 284 1.3 566 486 5.769 600 102 -1.41 485 403 1.513
1000 586 364 4.835 54 430 4.461 798 53 0.166 45 319 4.834 1028 303 1.307 576 479 5.518 600 89 -1.605 486 408 1.513
1010 586 362 4.843 49 412 4.496 816 56 0.141 47 300 4.87 1033 320 1.356 579 475 5.368 600 73 -1.495 486 413 1.513
1020 586 360 4.846 45 393 4.53 835 59 0.178 51 281 4.904 1035 337 1.474 582 471 5.294 603 57 -1.331 486 418 1.513
1030 587 358 4.847 43 376 4.592 850 63 0.322 55 263 4.938 1036 355 1.59 584 467 5.247 608 46 -0.911 487 428 1.513
1040 587 356 4.847 42 357 4.692 864 70 0.606 59 246 4.984 1035 373 1.675 587 463 5.209 619 39 -0.353 488 447 1.508
1050 587 354 4.847 42 339 4.749 877 82 0.823 65 229 5.09 1032 391 1.747 589 459 5.145 632 38 0.202 489 461 1.342
1060 587 352 4.848 43 320 4.791 888 94 0.813 73 212 5.182 1028 410 1.817 590 455 5.044 646 44 0.485 494 471 0.934
1070 588 350 4.848 45 301 4.827 901 105 0.629 82 196 5.236 1023 429 1.857 592 451 4.987 658 50 0.321 497 474 0.661
1080 590 334 4.848 47 284 4.91 916 114 0.509 91 179 5.277 1017 447 1.874 593 446 4.917 673 51 -0.067 501 477 0.549
1090 593 315 4.84 52 266 4.997 932 124 0.518 102 164 5.312 1012 465 1.899 595 429 4.814 690 48 -0.312 506 479 0.51
1100 595 296 4.823 58 248 5.05 945 133 0.727 113 149 5.349 1008 481 1.977 596 411 4.734 705 43 -0.266 516 485 0.485
1110 596 278 4.759 65 230 5.09 958 146 0.861 124 135 5.448 1002 496 2.067 596 392 4.678 723 39 -0.175 531 491 0.378
1120 596 259 4.699 72 213 5.126 969 161 0.953 137 122 5.523 994 512 2.162 595 373 4.637 739 38 0.078 543 494 0.024
1130 596 240 4.661 80 197 5.198 980 177 1.008 151 109 5.571 983 526 2.229 593 354 4.612 757 41 0.241 559 491 -0.313
1140 595 221 4.641 89 181 5.264 990 194 1.06 166 97 5.609 972 541 2.274 591 334 4.603 774 46 0.312 573 484 -0.596
1150 593 201 4.627 99 166 5.334 999 212 1.078 180 86 5.666 960 554 2.312 589 315 4.612 790 51 0.232 584 474 -0.858
1160 592 182 4.652 111 151 5.383 1008 228 1.116 195 76 5.731 948 567 2.346 588 297 4.663 809 54 0.158 593 461 -1.119
1170 591 164 4.681 122 137 5.441 1016 245 1.158 211 67 5.813 935 580 2.38 587 278 4.712 827 57 0.145 597 446 -1.437
1180 593 149 4.951 135 124 5.521 1021 261 1.331 228 59 5.866 922 593 2.414 589 260 4.836 842 62 0.361 596 429 -1.683
1190 597 135 5.142 149 111 5.571 1024 279 1.44 246 52 5.907 909 605 2.46 592 242 4.913 856 68 0.566 593 410 -1.792
1200 605 124 5.579 164 99 5.61 1024 293 1.676 264 46 5.943 898 614 2.618 593 236 5.144 865 77 1.021 589 392 -1.803
1210 618 118 6.048 179 87 5.645 1021 305 2.1 279 41 6.051 886 619 2.913 595 234 5.69 868 90 1.583 588 380 -1.483
1220 636 118 6.362 193 78 5.708 1009 315 2.643 298 38 6.15 867 620 3.158 610 230 6.183 863 107 1.972 593 367 -0.949
1230 656 121 6.476 208 69 5.856 998 320 2.629 317 36 6.207 853 621 3.111 627 230 6.329 856 121 2.016 605 355 -0.75
1240 674 125 6.515 226 62 5.939 990 328 2.128 335 35 6.248 839 624 2.84 637 229 5.974 853 133 1.622 613 346 -1.074
1250 688 127 6.312 245 56 5.978 988 340 1.456 354 34 6.284 823 632 2.625 640 227 5.378 856 144 1.01 617 330 -1.417
1260 705 124 6.005 264 50 5.991 995 357 1.051 374 35 6.311 806 642 2.54 648 210 5.069 868 153 0.409 617 311 -1.552
1270 723 117 5.856 283 45 5.998 1002 368 1.126 394 36 6.321 792 652 2.579 653 192 4.962 885 156 0.057 616 295 -1.528
1280 739 109 5.867 301 40 6.014 1004 381 1.616 414 36 6.324 778 659 2.754 658 175 4.995 898 157 0.181 618 279 -1.322
1290 754 104 6.031 319 35 6.044 999 401 1.888 434 37 6.325 763 663 2.977 664 156 5.045 911 162 0.563 625 261 -1.169
1300 768 104 6.416 334 32 6.179 993 418 1.963 454 38 6.326 745 664 3.143 671 141 5.22 921 174 1.015 633 244 -1.077
1310 787 109 6.623 353 32 6.314 987 433 1.875 472 39 6.326 725 663 3.22 680 128 5.4 929 190 1.186 641 230 -1.051
1320 804 116 6.704 372 33 6.382 982 452 1.791 477 40 6.786 705 661 3.249 690 120 5.801 936 207 1.158 648 217 -1.051
1330 819 124 6.845 389 35 6.412 980 467 1.826 484 50 7.454 686 659 3.247 702 118 6.391 944 225 1.136 652 211 -0.975
1340 829 132 7.136 405 37 6.418 977 478 2.136 487 68 7.827 668 657 3.225 712 122 6.913 950 239 1.253 655 208 -0.644
1350 837 147 7.496 424 40 6.4 965 492 2.398 486 88 7.966 649 656 3.195 718 128 7.173 954 257 1.43 658 206 -0.187
1360 841 161 7.554 442 42 6.37 952 504 2.491 483 107 8.004 630 656 3.163 726 140 7.267 956 276 1.512 663 206 0.1
1370 847 172 7.131 460 42 6.285 941 514 2.446 481 124 7.944 611 655 3.13 730 145 7.165 957 292 1.481 667 207 0.195
1380 860 180 6.665 472 42 6.357 932 526 2.132 481 142 7.812 592 656 3.097 736 147 6.787 961 307 1.245 669 207 -0.063
1390 877 184 6.489 479 46 6.957 924 544 1.981 483 161 7.744 573 657 3.064 738 148 6.595 969 324 1.124 670 207 -0.193
1400 890 188 6.698 486 58 7.56 917 559 2.004 485 180 7.717 554 659 3.042 740 148 6.521 976 340 1.158 670 207 -0.244
1410 902 197 7.053 488 76 7.864 910 571 2.255 488 199 7.719 534 661 3.035 741 149 6.49 981 355 1.337 671 207 -0.267
1420 914 212 7.269 486 96 7.977 896 583 2.5 490 218 7.741 515 663 3.048 743 149 6.473 983 372 1.533 671 207 -0.28
1430 924 229 7.347 484 115 8.004 880 594 2.599 492 235 7.819 496 664 3.074 745 149 6.459 982 390 1.702 671 207 -0.292
1440 933 245 7.344 481 132 7.963 863 604 2.627 491 254 7.905 477 665 3.105 747 150 6.446 979 409 1.78 672 206 -0.304
1450 942 262 7.324 481 150 7.823 846 614 2.631 490 273 7.955 459 666 3.138 749 150 6.437 974 428 1.812 672 206 -0.313
1460 953 279 7.317 482 169 7.743 829 624 2.632 487 293 7.976 440 665 3.171 750 150 6.432 969 447 1.823 673 206 -0.316
1470 962 296 7.324 485 188 7.709 811 633 2.632 485 312 7.976 421 665 3.204 752 151 6.425 965 466 1.825 673 206 -0.32
1480 970 311 7.422 488 207 7.709 795 643 2.644 483 331 7.954 401 663 3.221 754 151 6.417 959 485 1.839 674 206 -0.325
1490 976 326 7.561 490 226 7.733 779 651 2.699 481 349 7.925 381 661 3.227 771 153 6.397 954 500 1.931 678 204 -0.34
1500 979 342 7.745 491 243 7.837 764 656 2.87 480 368 7.871 361 660 3.225 790 155 6.351 947 516 2.089 690 199 -0.405
1510 980 362 7.858 491 262 7.904 746 660 2.992 481 387 7.824 343 658 3.204 809 156 6.326 936 532 2.174 703 193 -0.633
1520 979 381 7.909 489 281 7.948 727 662 3.056 482 405 7.786 323 657 3.183 827 156 6.347 925 548 2.215 714 181 -0.937
1530 978 401 7.938 487 301 7.966 708 663 3.1 483 425 7.755 303 657 3.177 843 159 6.558 913 563 2.241 722 166 -1.157
1540 976 420 7.961 485 320 7.968 689 663 3.137 485 444 7.738 285 656 3.205 858 166 6.757 902 577 2.285 728 154 -0.995
1550 974 439 7.99 483 339 7.948 670 663 3.164 488 460 7.631 270 654 3.358 872 175 6.972 890 590 2.396 737 146 -0.463
1560 971 456 8.034 482 358 7.92 650 663 3.174 493 472 7.266 253 648 3.525 886 188 7.084 875 602 2.478 752 144 0.015
1570 967 473 8.174 481 375 7.888 630 662 3.178 504 483 6.94 236 640 3.608 899 203 7.124 860 613 2.528 771 147 0.267
1580 960 490 8.272 481 383 7.855 610 661 3.179 518 491 6.662 219 631 3.656 912 218 7.135 844 623 2.57 789 153 0.353
1590 951 507 8.328 481 390 7.822 590 660 3.179 533 494 6.401 202 621 3.676 925 232 7.143 829 632 2.675 807 160 0.369
1600 942 524 8.368 481 398 7.789 570 660 3.179 549 494 6.145 185 611 3.691 938 247 7.157 812 639 2.748 823 166 0.319
1610 933 539 8.427 482 404 7.755 551 659 3.163 564 490 5.892 169 601 3.718 949 261 7.205 795 646 2.795 842 171 0.196
1620 923 554 8.522 483 412 7.734 532 659 3.136 577 482 5.588 154 590 3.751 958 274 7.351 777 652 2.833 859 174 0.185
1630 910 568 8.583 485 428 7.726 512 659 3.121 587 470 5.301 141 580 3.871 964 290 7.534 760 657 2.88 873 178 0.375
1640 897 582 8.626 487 448 7.719 492 660 3.115 595 454 5.088 128 567 3.988 969 309 7.629 743 661 3.011 887 185 0.634
1650 884 595 8.68 490 462 7.591 472 660 3.114 601 436 4.989 116 552 4.051 973 328 7.679 724 662 3.088 900 198 0.833
1660 871 605 8.785 496 474 7.163 452 661 3.113 605 418 4.933 105 537 4.095 976 347 7.71 705 663 3.134 913 213 0.917
1670 856 616 8.876 509 484 6.827 432 661 3.113 609 399 4.896 94 522 4.132 978 365 7.741 685 662 3.154 924 229 0.952
1680 839 625 8.93 523 490 6.545 412 662 3.113 613 379 4.879 84 506 4.166 980 384 7.767 665 662 3.161 935 245 0.956
1690 822 634 8.97 539 492 6.305 392 663 3.113 616 360 4.886 75 490 4.202 981 401 7.862 645 662 3.163 946 260 0.981
1700 805 642 9.006 555 490 6.063 373 663 3.12 619 343 4.936 67 474 4.28 979 419 7.989 625 661 3.164 956 276 1.026
1710 788 649 9.057 570 485 5.815 353 663 3.142 624 328 5.082 60 457 4.362 976 437 8.098 605 661 3.164 963 290 1.194
1720 773 654 9.159 582 476 5.503 335 663 3.165 632 313 5.247 54 439 4.419 971 454 8.181 585 660 3.164 968 306 1.393
1730 755 657 9.292 592 462 5.252 316 662 3.195 640 301 5.489 49 421 4.483 965 467 8.382 565 660 3.164 968 319 1.729
1740 737 659 9.405 600 445 5.133 299 661 3.277 652 293 5.895 46 403 4.533 954 479 8.711 545 659 3.164 963 332 2.186
1750 718 658 9.465 608 427 5.082 281 657 3.391 669 289 6.157 43 385 4.585 938 491 8.86 525 659 3.157 951 345 2.42
1760 698 657 9.492 615 408 5.064 263 652 3.453 684 288 6.175 42 367 4.695 925 499 8.842 506 659 3.137 943 354 2.2
1770 679 656 9.486 621 390 5.066 245 645 3.496 695 284 5.737 42 348 4.758 916 509 8.498 486 659 3.129 939 367 1.688
1780 661 655 9.46 628 373 5.098 228 639 3.549 707 271 5.38 43 329 4.802 908 525 8.246 466 659 3.126 941 385 1.377
1790 643 655 9.355 635 357 5.197 212 631 3.624 718 255 5.26 46 311 4.839 902 542 8.164 446 660 3.125 945 402 1.286
1800 624 657 9.289 645 342 5.316 195 621 3.678 726 242 5.315 48 292 4.874 896 556 8.321 426 660 3.124 948 417 1.457
1810 605 660 9.263 656 327 5.392 179 611 3.719 736 231 5.56 52 273 4.907 888 569 8.568 406 661 3.124 948 432 1.71
1820 586 663 9.27 668 313 5.462 165 601 3.793 751 221 5.766 56 256 4.953 874 581 8.776 386 661 3.124 943 450 1.916
1830 569 666 9.323 682 299 5.496 151 589 3.888 767 213 5.891 61 239 5.083 858 592 8.866 366 661 3.124 936 468 2
1840 550 666 9.42 695 286 5.494 137 576 3.943 782 208 6.089 69 222 5.16 842 603 8.898 346 662 3.124 928 485 2.017
1850 531 666 9.475 708 272 5.474 125 562 3.984 797 207 6.323 77 205 5.208 825 614 8.909 327 662 3.136 919 502 2.002
1860 512 665 9.515 721 258 5.468 112 548 4.02 814 210 6.556 87 189 5.247 808 623 8.913 309 662 3.174 912 520 1.986
1870 492 663 9.532 734 245 5.491 101 533 4.054 830 216 6.715 96 173 5.282 791 633 8.916 293 660 3.33 904 538 1.993
1880 473 660 9.536 748 231 5.519 90 519 4.116 847 224 6.849 107 157 5.316 774 642 8.936 276 655 3.472 896 554 2.035
1890 454 658 9.519 761 219 5.57 81 504 4.235 862 234 6.974 118 142 5.352 759 649 9.041 258 648 3.544 888 568 2.213
1900 435 658 9.491 772 211 5.857 74 487 4.308 876 246 7.072 129 129 5.47 743 654 9.213 240 640 3.583 875 581 2.36
1910 416 657 9.459 787 208 6.21 67 469 4.356 889 257 7.123 142 117 5.587 724 657 9.304 222 631 3.597 862 593 2.449
1920 398 657 9.427 803 209 6.488 60 451 4.394 900 267 7.226 157 106 5.652 705 658 9.357 205 623 3.611 848 603 2.574
1930 379 657 9.394 817 216 6.886 55 433 4.429 909 278 7.415 172 95 5.697 686 659 9.393 188 614 3.636 832 612 2.697
1940 360 658 9.361 825 224 7.199 50 415 4.463 914 289 7.735 189 84 5.729 666 660 9.407 172 605 3.668 814 620 2.754
1950 340 659 9.343 827 227 7.493 46 397 4.497 914 303 8.08 205 74 5.75 646 660 9.412 159 596 3.802 795 627 2.778
1960 321 661 9.351 828 232 7.694 43 380 4.58 909 319 8.222 222 65 5.779 626 660 9.414 145 583 3.91 777 634 2.787
1970 305 661 9.478 829 239 7.702 42 362 4.721 907 331 7.881 238 56 5.81 606 660 9.415 132 570 3.969 758 641 2.79
1980 288 658 9.658 833 254 7.62 43 343 4.794 911 348 7.587 253 50 5.917 586 661 9.415 119 556 4.012 740 647 2.807
1990 270 653 9.751 837 266 7.332 45 324 4.84 918 365 7.493 271 44 6.016 566 661 9.415 107 541 4.049 723 653 2.847
2000 253 646 9.806 849 277 6.991 48 305 4.867 924 381 7.531 290 40 6.072 546 661 9.415 96 526 4.083 707 657 2.956
2010 235 639 9.847 865 288 6.837 51 286 4.889 928 396 7.75 308 36 6.114 526 661 9.415 86 511 4.136 688 659 3.073
2020 218 631 9.883 880 297 6.813 54 268 4.918 927 414 7.944 327 33 6.15 506 661 9.415 77 496 4.261 669 660 3.127
2030 202 622 9.917 890 305 7.108 59 250 4.952 924 433 8.044 344 32 6.248 486 661 9.415 70 479 4.337 649 660 3.147
2040 185 613 9.951 899 320 7.398 64 233 5.04 920 452 8.09 363 32 6.326 466 662 9.415 63 461 4.385 629 660 3.153
