980 940 254 6.078 847 70 1.092 965 184 0.424 580 479 -0.779 484 413 7.745 921 126 1.035 853 143 -0.624 152 588 3.791
990 940 254 6.096 847 70 1.09 967 185 0.449 589 466 -1.041 486 430 7.742 921 127 1.031 853 143 -0.621 138 577 3.852
1000 940 254 6.111 847 70 1.087 967 187 0.474 595 452 -1.297 488 449 7.737 921 125 1.185 853 143 -0.618 126 565 3.972
1010 940 254 6.116 847 71 1.085 956 192 0.494 597 436 -1.55 490 464 7.609 921 125 1.315 853 143 -0.615 114 550 4.046
1020 940 254 6.118 848 71 1.082 949 192 0.492 596 417 -1.726 497 476 7.181 921 125 1.363 853 143 -0.612 102 535 4.093
1030 940 254 6.119 847 71 1.079 949 192 0.446 592 398 -1.792 509 486 6.845 921 125 1.364 853 143 -0.627 92 520 4.131
1040 940 254 6.119 847 71 1.076 950 192 0.386 588 381 -1.767 523 492 6.564 921 125 1.347 853 143 -0.608 82 504 4.176
1050 940 254 6.119 847 72 1.073 951 192 0.327 586 366 -1.604 539 494 6.302 921 125 1.325 852 143 -0.599 73 488 4.234
1060 940 254 6.119 846 71 1.069 952 192 0.291 588 348 -1.433 554 492 6.046 921 125 1.301 852 144 -0.631 65 471 4.303
1070 940 254 6.132 844 70 1.066 953 192 0.274 591 329 -1.351 569 487 5.793 921 126 1.276 851 144 -0.656 59 455 4.386
1080 939 254 6.121 844 70 1.063 954 191 0.267 596 310 -1.32 581 478 5.535 921 125 1.289 852 144 -0.662 54 437 4.456
1090 939 254 6.152 844 71 1.059 956 192 0.264 600 292 -1.324 590 465 5.218 921 125 1.296 852 144 -0.658 49 418 4.502
1100 939 254 6.141 844 71 1.056 957 192 0.263 602 275 -1.364 596 451 4.943 920 125 1.266 852 144 -0.657 46 400 4.54
1110 938 254 6.17 844 71 1.053 958 192 0.263 605 257 -1.412 597 435 4.686 920 125 1.264 852 144 -0.657 43 381 4.577
1120 938 254 6.212 844 71 1.049 958 191 0.303 607 238 -1.45 595 416 4.536 920 124 1.232 852 144 -0.657 42 364 4.686
1130 938 254 6.227 843 72 1.046 958 191 0.368 609 219 -1.482 591 397 4.485 920 123 1.141 852 144 -0.657 42 345 4.755
1140 938 254 6.234 844 72 1.043 959 192 0.396 611 199 -1.506 587 380 4.538 918 120 0.916 852 144 -0.649 43 326 4.801
1150 938 254 6.239 844 72 1.039 961 193 0.406 612 179 -1.515 586 365 4.718 919 120 0.658 851 144 -0.61 45 308 4.839
1160 938 254 6.243 844 73 1.036 963 194 0.411 613 160 -1.518 588 346 4.869 920 121 0.577 851 144 -0.549 48 289 4.874
1170 938 254 6.246 844 73 1.033 964 194 0.415 614 141 -1.503 592 327 4.935 921 122 0.565 851 144 -0.541 51 271 4.91
1180 938 254 6.248 844 73 1.027 965 194 0.418 614 123 -1.476 596 308 4.954 923 123 0.577 851 144 -0.539 56 254 5.018
1190 938 254 6.241 845 74 1.012 966 194 0.421 615 105 -1.445 601 290 4.939 924 124 0.598 850 145 -0.556 62 236 5.087
1200 937 254 6.183 845 74 0.99 965 191 0.425 617 88 -1.395 603 274 4.811 925 125 0.618 850 145 -0.539 70 219 5.133
1210 937 254 6.117 845 74 0.966 964 187 0.427 620 75 -1.082 604 255 4.705 927 126 0.633 850 145 -0.522 78 202 5.17
1220 937 254 6.093 845 75 0.941 964 185 0.43 627 67 -0.52 603 236 4.654 928 127 0.646 850 145 -0.516 86 186 5.234
1230 937 254 6.11 846 75 0.92 965 185 0.437 642 62 -0.091 602 217 4.645 929 127 0.665 850 145 -0.514 96 171 5.335
1240 936 254 6.153 846 76 0.909 966 186 0.461 659 63 0.158 602 203 4.835 929 128 0.695 850 145 -0.513 107 156 5.392
1250 937 254 6.168 848 78 0.954 967 186 0.517 672 67 0.492 607 191 5.349 930 129 0.913 850 145 -0.513 120 142 5.433
1260 937 254 6.174 848 78 1.007 955 195 0.584 686 76 0.586 620 179 5.612 930 129 1.384 850 145 -0.513 132 128 5.469
1270 937 255 6.175 847 79 1.029 939 195 0.605 697 80 0.183 628 171 5.324 930 129 1.584 850 145 -0.513 146 114 5.504
1280 937 257 6.176 846 78 1.04 935 197 0.565 715 79 -0.139 634 156 4.989 930 129 1.655 850 145 -0.535 159 102 5.576
1290 937 258 6.174 843 77 1.046 934 198 0.5 734 75 -0.259 635 138 4.798 930 129 1.679 849 145 -0.594 173 91 5.641
1300 937 259 6.171 842 77 1.05 934 199 0.434 750 70 -0.231 636 120 4.771 930 129 1.686 849 145 -0.612 188 80 5.713
1310 937 259 6.168 841 77 1.054 935 199 0.393 760 69 0.089 638 106 5.002 930 129 1.688 849 146 -0.622 204 72 5.816
1320 937 260 6.167 839 77 1.061 935 200 0.362 764 71 0.333 645 96 5.484 930 129 1.689 849 146 -0.644 221 64 5.876
1330 937 260 6.168 826 90 1.061 936 200 0.316 765 71 0.43 659 86 5.84 930 129 1.688 848 146 -0.603 238 57 5.919
1340 937 261 6.171 818 102 1.022 936 201 0.25 765 71 0.463 677 80 6.053 930 129 1.687 844 157 -0.588 256 50 5.955
1350 937 262 6.174 818 102 0.958 936 202 0.195 765 71 0.472 683 79 6.139 930 128 1.698 844 157 -0.597 274 45 5.99
1360 937 262 6.176 818 102 0.885 937 202 0.159 765 71 0.471 688 79 6.165 930 128 1.686 844 157 -0.612 292 39 6.024
1370 937 262 6.177 818 102 0.81 939 202 0.119 765 71 0.467 693 78 6.164 930 127 1.68 844 157 -0.619 310 35 6.067
1380 937 262 6.177 818 102 0.733 940 202 0.07 765 71 0.462 694 78 6.163 930 127 1.646 844 157 -0.624 326 33 6.197
1390 937 262 6.177 818 102 0.656 942 202 0.046 765 71 0.458 694 78 6.165 930 127 1.63 844 157 -0.628 345 32 6.304
1400 937 262 6.177 818 102 0.579 943 202 0.027 765 71 0.455 694 78 6.166 930 128 1.619 844 157 -0.631 364 33 6.362
1410 937 262 6.177 818 102 0.502 945 202 0.012 765 71 0.451 694 78 6.166 930 127 1.603 844 158 -0.634 384 35 6.389
1420 937 262 6.177 818 102 0.425 947 202 0.005 765 71 0.448 694 78 6.166 930 127 1.596 844 158 -0.633 403 37 6.396
1430 937 262 6.177 819 102 0.347 946 202 0.003 764 70 0.464 694 78 6.166 930 127 1.595 844 158 -0.63 422 39 6.38
1440 937 262 6.177 819 103 0.27 944 202 0.002 764 70 0.433 694 78 6.166 930 127 1.621 844 158 -0.627 441 41 6.353
1450 937 262 6.173 820 103 0.193 941 202 -0.007 763 70 0.446 694 78 6.166 930 127 1.662 844 158 -0.624 460 42 6.322
1460 936 262 6.19 820 102 0.116 943 202 -0.017 763 70 0.082 694 78 6.166 930 127 1.636 844 158 -0.621 472 42 6.376
1470 936 262 6.216 820 102 0.046 945 202 -0.027 759 69 0.102 694 78 6.166 931 126 1.631 844 158 -0.617 480 46 6.948
1480 935 262 6.187 821 102 0.001 944 202 -0.035 760 75 -0.135 693 78 6.391 931 126 1.64 844 158 -0.614 486 58 7.586
1490 935 262 6.207 822 101 -0.035 945 202 -0.041 764 81 -0.226 693 78 6.513 931 126 1.634 844 158 -0.611 487 76 7.917
1500 935 262 6.233 822 101 -0.062 945 203 -0.046 764 81 -0.257 693 78 6.52 931 126 1.631 844 158 -0.607 485 96 8.031
1510 935 262 6.235 823 101 -0.075 945 203 -0.05 764 81 -0.268 693 78 6.507 931 126 1.645 843 158 -0.598 482 112 8
1520 935 263 6.229 823 100 -0.082 943 203 -0.056 764 81 -0.271 693 78 6.485 931 126 1.674 843 158 -0.631 481 129 7.84
1530 935 264 6.229 824 99 -0.087 941 204 -0.06 764 81 -0.273 693 78 6.462 931 126 1.701 843 159 -0.639 482 148 7.741
1540 935 265 6.231 825 99 -0.09 942 205 -0.063 764 81 -0.273 693 78 6.44 930 127 1.713 843 159 -0.648 485 167 7.701
1550 935 265 6.234 824 98 -0.091 942 205 -0.067 764 81 -0.273 693 78 6.407 931 126 1.715 842 159 -0.699 488 186 7.698
1560 935 265 6.236 823 97 -0.092 944 205 -0.069 764 81 -0.273 693 78 6.384 931 126 1.687 842 159 -0.74 490 204 7.731
1570 935 265 6.237 823 96 -0.092 945 206 -0.075 764 81 -0.273 693 78 6.372 931 125 1.708 842 159 -0.753 491 222 7.835
1580 935 265 6.237 824 96 -0.091 945 206 -0.081 764 81 -0.272 692 78 6.374 931 125 1.718 842 159 -0.755 491 241 7.896
1590 935 265 6.237 824 95 -0.091 946 206 -0.086 764 81 -0.265 692 78 6.42 931 124 1.716 842 159 -0.753 490 260 7.939
1600 935 265 6.237 825 95 -0.089 944 206 -0.094 763 82 -0.176 688 77 6.289 931 124 1.743 842 159 -0.751 488 280 7.959
1610 934 266 6.237 826 94 -0.087 942 206 -0.1 762 82 0.24 682 77 6.268 931 124 1.768 842 159 -0.747 486 299 7.965
1620 934 267 6.237 826 94 -0.084 942 207 -0.103 758 81 -0.017 686 77 6.122 931 125 1.779 842 159 -0.744 484 318 7.948
1630 934 267 6.237 826 93 -0.078 943 207 -0.109 763 80 -0.247 691 76 6.108 931 125 1.756 842 159 -0.741 482 337 7.921
1640 934 267 6.237 826 93 -0.074 945 207 -0.112 765 79 -0.32 696 75 6.105 931 124 1.721 842 160 -0.737 481 356 7.889
1650 934 267 6.237 824 91 -0.07 947 207 -0.117 765 79 -0.314 696 75 6.117 931 125 1.692 842 160 -0.771 481 374 7.857
1660 934 267 6.237 823 90 -0.061 949 207 -0.119 764 79 -0.25 696 75 6.133 931 125 1.693 841 160 -0.806 481 393 7.824
1670 934 267 6.237 822 88 -0.054 951 206 -0.12 763 79 -0.222 696 75 6.138 931 124 1.646 841 160 -0.823 482 412 7.79
1680 934 267 6.237 824 88 -0.046 953 206 -0.116 763 79 -0.21 696 75 6.139 931 124 1.641 842 160 -0.799 484 432 7.768
1690 934 267 6.237 825 88 -0.031 954 206 -0.102 763 79 -0.205 696 75 6.14 931 124 1.636 841 160 -0.791 486 450 7.732
1700 934 267 6.237 824 87 -0.011 956 206 -0.08 763 79 -0.202 696 75 6.143 931 124 1.601 841 160 -0.806 489 463 7.514
1710 934 267 6.237 823 85 0.01 957 206 -0.053 763 79 -0.201 696 75 6.146 931 123 1.543 841 160 -0.832 496 476 7.14
1720 934 267 6.238 823 84 0.039 959 206 -0.017 763 79 -0.197 696 75 6.165 931 123 1.5 842 160 -0.84 509 486 6.839
1730 931 267 6.366 825 84 0.065 969 206 0.188 763 79 -0.195 696 75 6.183 931 122 1.579 841 160 -0.812 523 492 6.57
1740 926 266 6.582 824 83 0.091 979 212 0.743 763 79 -0.194 696 75 6.165 931 124 1.926 841 160 -0.841 539 494 6.312
1750 926 266 6.748 824 82 0.116 988 227 1.208 763 79 -0.194 691 77 5.683 934 122 2.785 841 160 -0.853 554 493 6.058
1760 927 266 6.746 823 80 0.151 989 228 1.378 763 79 -0.191 690 78 5.531 937 122 3.185 841 161 -0.892 569 487 5.805
1770 927 267 6.73 823 79 0.18 990 227 1.437 763 79 -0.169 700 72 5.979 939 122 3.554 841 161 -0.919 581 478 5.491
1780 927 267 6.72 824 78 0.216 990 227 1.455 760 80 -0.071 700 72 6.265 939 122 4.388 841 161 -0.907 590 465 5.211
1790 928 267 6.714 825 78 0.249 991 227 1.46 761 82 -0.047 700 72 6.375 939 122 5.411 841 161 -0.904 595 450 4.949
1800 928 267 6.71 826 78 0.276 991 227 1.459 761 83 -0.046 700 72 6.411 939 122 6.501 840 161 -0.88 597 434 4.696
1810 929 267 6.706 828 78 0.305 992 227 1.458 761 83 -0.052 700 72 6.419 946 129 7.49 840 162 -0.85 595 415 4.55
1820 929 268 6.668 829 79 0.336 993 225 1.457 761 83 -0.056 700 72 6.419 945 133 8.306 840 162 -0.799 591 396 4.506
1830 929 268 6.623 831 79 0.365 994 222 1.458 761 83 -0.06 700 72 6.418 939 141 8.642 840 162 -0.759 588 380 4.588
1840 930 268 6.583 832 80 0.389 995 221 1.459 761 83 -0.065 700 72 6.414 933 149 8.33 840 161 -0.731 588 365 4.781
1850 930 268 6.552 834 81 0.413 996 219 1.462 761 83 -0.07 700 72 6.41 932 152 7.719 841 161 -0.705 591 347 4.962
1860 930 268 6.525 835 81 0.437 997 218 1.471 762 83 -0.074 700 72 6.407 934 155 7.199 840 161 -0.674 597 328 5.042
1870 931 268 6.51 837 82 0.455 998 218 1.489 762 83 -0.077 700 72 6.405 937 159 6.993 840 162 -0.663 603 310 5.058
1880 931 268 6.502 837 82 0.469 999 218 1.512 763 83 -0.081 700 72 6.42 941 162 6.939 840 162 -0.666 609 294 4.994
1890 932 268 6.497 838 82 0.488 1000 218 1.536 763 83 -0.084 699 72 6.426 945 165 6.968 839 162 -0.666 612 279 4.836
1900 932 268 6.494 839 82 0.503 1000 218 1.563 764 83 -0.09 699 72 6.432 948 167 7.019 839 162 -0.641 612 261 4.672
1910 933 269 6.492 840 82 0.516 1001 218 1.597 766 83 -0.096 698 72 6.266 949 168 7.096 839 162 -0.624 610 242 4.625
1920 933 269 6.491 841 83 0.525 1002 218 1.626 771 82 -0.115 707 70 6.025 949 168 7.145 839 162 -0.604 609 225 4.706
1930 934 269 6.491 842 82 0.534 1002 218 1.657 771 82 -0.126 708 69 6.153 949 169 7.173 839 163 -0.604 611 210 4.894
1940 934 269 6.482 843 83 0.541 1003 218 1.686 773 82 -0.13 708 69 6.275 950 169 7.195 838 163 -0.547 616 191 5.021
1950 934 269 6.463 845 84 0.546 1004 218 1.713 775 82 -0.132 708 69 6.328 950 169 7.208 838 163 -0.533 622 172 5.071
1960 935 269 6.445 846 84 0.554 1006 218 1.748 776 82 -0.126 708 69 6.373 950 169 7.218 839 163 -0.529 629 154 5.086
1970 935 269 6.436 846 84 0.563 1008 219 1.796 777 81 -0.12 708 69 6.405 950 170 7.224 839 162 -0.53 635 138 5.012
1980 936 269 6.431 847 83 0.57 1009 220 1.853 777 81 -0.122 708 69 6.412 950 170 7.226 839 163 -0.532 639 121 4.883
1990 936 269 6.427 846 81 0.579 1010 220 1.911 777 81 -0.127 708 69 6.41 951 170 7.227 838 163 -0.579 641 102 4.845
2000 937 269 6.426 847 81 0.593 1011 220 1.966 777 81 -0.137 708 69 6.4 951 171 7.228 838 163 -0.564 644 91 5.196
2010 937 269 6.425 848 81 0.619 1012 221 2.004 778 81 -0.139 708 69 6.399 951 171 7.228 838 163 -0.566 648 87 5.792
