4630 442 666 22.049 581 655 21.89 107 537 22.941 298 657 22.091 210 70 18.27 486 287 20.54 295 37 18.678 448 40 18.922
4640 422 665 22.083 561 657 21.896 96 521 22.96 279 655 22.121 225 61 18.388 484 306 20.524 314 35 18.745 467 41 18.892
4650 403 663 22.097 541 659 21.898 86 505 22.983 264 652 22.253 242 54 18.473 482 325 20.497 333 33 18.79 474 42 19.133
4660 383 660 22.101 521 661 21.898 76 489 23.015 247 646 22.408 260 47 18.524 481 343 20.466 352 32 18.827 482 49 19.792
4670 364 658 22.083 502 663 21.91 68 475 23.123 230 637 22.494 278 42 18.564 480 362 20.433 370 32 18.862 487 64 20.269
4680 345 657 22.056 484 664 21.936 61 457 23.219 213 627 22.534 295 37 18.631 480 381 20.4 389 33 18.896 488 83 20.476
4690 326 656 22.025 465 665 21.967 55 439 23.274 196 617 22.548 313 34 18.727 481 400 20.367 409 34 18.925 486 103 20.551
4700 306 656 22.008 446 665 21.999 50 421 23.316 180 606 22.559 332 33 18.785 482 419 20.334 429 36 18.937 483 122 20.562
4710 287 655 22.013 427 664 22.032 46 403 23.352 164 596 22.581 351 32 18.827 484 438 20.312 448 38 18.94 481 138 20.493
4720 271 654 22.113 407 663 22.054 43 386 23.436 148 586 22.613 369 32 18.864 487 455 20.255 467 39 18.926 481 157 20.384
4730 256 651 22.313 387 662 22.062 42 368 23.551 136 576 22.748 381 32 18.898 491 468 19.928 475 40 19.184 482 176 20.325
4740 240 643 22.496 367 660 22.064 42 349 23.613 124 562 22.883 390 33 18.932 501 480 19.599 482 47 19.837 485 196 20.298
4750 223 633 22.576 349 659 22.049 44 330 23.656 113 547 22.952 410 35 18.954 514 487 19.32 487 64 20.296 487 215 20.293
4760 207 621 22.605 329 658 22.03 46 311 23.693 102 530 22.99 430 37 18.961 529 491 19.071 487 83 20.482 489 234 20.312
4770 191 610 22.604 309 657 22.025 49 293 23.728 91 513 23.007 449 39 18.948 546 490 18.945 485 103 20.547 491 253 20.34
4780 175 599 22.597 290 657 22.041 52 274 23.762 82 497 23.03 467 41 18.922 565 490 18.894 483 121 20.551 492 271 20.397
4790 158 588 22.595 274 655 22.145 56 256 23.795 72 481 23.06 475 41 19.175 581 488 18.836 481 138 20.482 492 290 20.442
4800 143 577 22.606 258 651 22.333 61 239 23.877 64 464 23.094 483 48 19.828 595 485 18.762 481 157 20.4 491 308 20.479
4810 129 567 22.682 241 643 22.442 68 222 23.986 58 450 23.231 487 64 20.302 610 482 18.683 482 176 20.349 490 328 20.512
4820 117 555 22.836 224 634 22.502 76 205 24.053 53 432 23.366 487 84 20.506 628 478 18.61 484 196 20.317 488 348 20.527
4830 105 540 22.926 207 624 22.533 85 189 24.098 50 413 23.435 485 103 20.574 645 473 18.576 486 216 20.306 485 367 20.53
4840 95 524 22.979 191 614 22.553 95 173 24.135 48 393 23.465 482 121 20.566 660 467 18.61 488 234 20.313 483 386 20.512
4850 85 508 23.019 175 604 22.576 106 157 24.17 46 374 23.477 481 137 20.422 673 463 18.777 490 253 20.338 482 405 20.485
4860 75 492 23.057 159 593 22.605 117 143 24.252 45 355 23.5 482 156 20.311 688 461 18.981 491 272 20.368 481 423 20.453
4870 68 477 23.161 145 583 22.649 129 130 24.333 44 336 23.53 485 175 20.266 705 462 19.111 492 291 20.4 481 440 20.37
4880 61 459 23.234 132 571 22.795 142 117 24.39 44 318 23.564 488 194 20.262 721 464 19.068 492 310 20.433 483 455 20.174
4890 56 441 23.281 120 557 22.889 157 104 24.431 45 301 23.688 490 212 20.294 740 467 19.026 491 329 20.467 490 468 19.818
4900 51 423 23.319 109 542 22.944 171 93 24.478 48 282 23.775 491 230 20.398 757 470 19.015 490 348 20.5 501 480 19.523
4910 47 404 23.354 98 526 22.985 186 82 24.534 53 264 23.827 491 249 20.459 772 474 19.196 488 367 20.517 514 487 19.256
4920 43 387 23.4 88 510 23.021 201 73 24.64 58 247 23.879 490 268 20.501 785 480 19.509 486 383 20.523 531 492 19.053
4930 42 369 23.53 79 494 23.055 218 65 24.72 65 230 23.963 488 288 20.522 793 491 20.028 485 393 20.521 549 494 18.937
4940 42 351 23.607 70 477 23.089 235 58 24.769 72 212 24.015 486 303 20.529 795 506 20.401 484 408 20.5 566 494 18.797
4950 43 332 23.655 62 461 23.135 253 52 24.808 81 196 24.054 484 321 20.524 792 520 20.868 483 427 20.471 582 491 18.612
4960 46 313 23.694 56 444 23.243 271 46 24.844 90 179 24.09 483 339 20.501 781 536 21.107 482 444 20.389 597 485 18.414
4970 48 294 23.729 51 426 23.305 289 41 24.878 99 165 24.179 482 354 20.471 770 549 21.191 484 457 20.13 614 476 18.318
4980 52 276 23.763 46 408 23.349 307 36 24.911 111 151 24.291 481 366 20.439 759 559 21.366 492 470 19.741 627 470 18.533
4990 56 257 23.797 43 391 23.414 324 33 24.974 124 137 24.352 481 375 20.406 746 570 21.466 504 481 19.469 643 467 18.805
5000 61 241 23.879 42 373 23.541 342 32 25.121 138 124 24.395 482 382 20.373 732 581 21.494 518 489 19.239 661 468 18.985
5010 67 223 23.966 42 354 23.61 361 33 25.204 152 112 24.431 482 390 20.339 719 591 21.485 536 494 19.045 680 471 19.069
5020 75 206 24.019 44 335 23.656 380 35 25.247 167 100 24.466 483 398 20.318 709 601 21.465 553 494 18.936 699 475 19.09
5030 84 190 24.059 46 316 23.686 400 37 25.262 182 89 24.5 484 410 20.31 695 611 21.445 570 494 18.831 717 478 19.095
5040 93 175 24.132 49 297 23.717 419 39 25.252 197 78 24.533 486 427 20.307 682 623 21.432 587 490 18.721 734 482 19.12
5050 104 160 24.227 52 279 23.75 437 41 25.226 213 67 24.569 488 447 20.305 667 634 21.439 604 486 18.603 750 487 19.221
5060 116 145 24.282 56 260 23.783 455 42 25.148 227 60 24.704 490 463 20.23 654 642 21.539 622 480 18.515 760 493 19.654
5070 129 131 24.323 60 244 23.845 471 42 25.114 244 53 24.812 495 474 19.803 641 649 21.738 639 473 18.482 767 504 20.187
5080 142 118 24.359 66 226 23.945 477 44 25.593 263 48 24.872 507 484 19.396 627 653 21.943 654 467 18.561 770 516 20.612
5090 156 105 24.393 74 209 24.002 485 53 26.257 281 43 24.914 524 490 19.14 613 657 22.046 670 464 18.727 767 529 21.021
5100 169 94 24.477 82 193 24.069 488 70 26.676 299 40 24.951 542 493 19.026 596 659 22.102 687 464 18.913 760 540 21.182
5110 184 83 24.563 92 176 24.117 487 90 26.841 318 37 24.985 558 492 18.946 577 660 22.129 705 466 19.004 754 548 21.084
5120 201 74 24.615 101 162 24.204 483 109 26.887 337 34 25.019 570 487 18.846 558 659 22.134 722 468 18.917 750 558 20.709
5130 217 65 24.655 113 148 24.293 481 125 26.805 356 32 25.053 584 482 18.668 541 660 22.115 737 467 18.704 750 574 20.383
5140 234 57 24.707 126 134 24.346 481 142 26.641 374 31 25.086 598 477 18.403 523 660 22.087 754 463 18.471 753 592 20.209
5150 250 50 24.781 140 121 24.386 483 161 26.557 393 31 25.12 611 468 18.12 504 659 22.056 770 455 18.333 756 605 20.328
5160 268 44 24.835 154 109 24.422 486 180 26.53 412 31 25.153 624 454 17.964 485 658 22.023 775 452 18.618 755 616 20.863
5170 286 39 24.9 169 97 24.456 489 199 26.544 431 32 25.187 635 439 17.927 466 658 21.99 789 453 19.02 748 625 21.523
5180 304 36 24.977 184 85 24.49 491 215 26.66 450 33 25.22 646 428 18.138 447 658 21.956 805 458 19.239 732 630 21.891
5190 323 33 25.026 198 75 24.572 491 234 26.744 470 35 25.238 658 421 18.448 427 659 21.934 820 466 19.397 715 631 22.017
5200 341 32 25.065 214 67 24.685 489 253 26.794 476 36 25.582 669 419 19.001 407 660 21.927 829 474 19.84 699 631 22.068
5210 360 31 25.1 231 59 24.749 487 273 26.814 484 46 26.209 682 426 19.551 388 662 21.924 832 487 20.382 685 629 22.294
5220 379 31 25.134 249 53 24.793 485 292 26.817 488 62 26.603 693 440 19.881 369 663 21.935 829 500 20.895 671 624 22.465
5230 398 31 25.168 267 47 24.83 483 311 26.797 488 81 26.779 701 457 20.012 350 664 21.96 819 511 21.366 661 621 22.128
5240 417 32 25.201 285 41 24.865 482 330 26.769 486 101 26.84 706 467 20.092 331 664 21.991 802 519 21.636 651 626 21.589
5250 436 34 25.23 303 37 24.899 481 349 26.737 483 119 26.842 707 472 20.174 314 663 22.074 784 525 21.732 638 637 21.366
5260 456 36 25.242 320 33 24.97 481 368 26.704 481 136 26.771 707 474 20.329 296 661 22.188 776 527 21.792 627 645 21.527
5270 472 38 25.293 337 32 25.112 481 387 26.671 481 154 26.661 707 474 20.382 277 656 22.25 775 527 21.812 612 651 21.842
5280 479 41 25.815 356 33 25.193 482 405 26.638 483 174 26.603 707 474 20.391 260 651 22.295 773 528 21.805 593 652 21.991
5290 486 53 26.44 376 34 25.235 483 425 26.612 485 193 26.579 708 475 20.383 243 645 22.385 773 528 21.786 574 654 22.044
5300 487 72 26.74 396 37 25.25 485 444 26.598 487 213 26.578 708 475 20.371 226 637 22.441 774 529 21.763 555 653 22.051
5310 485 92 26.846 414 39 25.244 488 460 26.492 489 231 26.6 708 475 20.358 209 628 22.482 774 530 21.749 537 653 22.022
5320 482 110 26.863 433 41 25.22 493 471 26.076 491 250 26.629 708 476 20.341 192 619 22.518 775 531 21.742 520 655 21.945
5330 481 126 26.744 452 42 25.19 506 481 25.728 492 268 26.682 708 476 20.323 177 609 22.555 775 533 21.737 501 657 21.899
5340 481 145 26.615 471 43 25.16 522 490 25.561 492 287 26.73 708 477 20.307 163 600 22.664 775 534 21.734 481 659 21.881
5350 484 164 26.555 475 44 25.536 537 493 25.433 491 306 26.768 708 477 20.292 149 587 22.761 775 535 21.731 461 661 21.877
5360 487 183 26.542 484 52 26.21 551 494 25.36 489 325 26.799 710 476 20.281 136 574 22.816 775 537 21.729 443 663 21.894
5370 490 201 26.561 487 69 26.653 565 495 25.313 487 345 26.811 711 474 20.279 123 559 22.857 774 538 21.729 424 665 21.922
5380 491 219 26.663 486 89 26.821 580 493 25.253 485 365 26.811 712 473 20.285 111 545 22.894 773 540 21.729 405 666 21.953
5390 491 237 26.73 483 108 26.867 595 492 25.148 483 383 26.79 712 473 20.277 100 530 22.928 772 541 21.728 386 666 21.986
5400 490 256 26.775 481 124 26.786 610 489 24.871 482 402 26.761 713 474 20.237 89 514 22.962 770 542 21.727 367 666 22.019
5410 488 276 26.801 481 142 26.669 628 483 24.705 481 421 26.73 713 474 20.182 79 499 23.014 768 542 21.728 348 665 22.052
5420 486 296 26.81 482 161 26.607 642 477 24.791 481 438 26.668 713 474 20.147 71 484 23.134 767 543 21.727 330 664 22.086
5430 484 315 26.802 485 181 26.579 645 476 24.913 483 454 26.492 713 474 20.111 64 466 23.213 765 543 21.714 311 662 22.119
5440 483 334 26.777 487 200 26.577 645 476 25.026 489 467 26.153 713 475 20.084 58 449 23.262 763 544 21.694 292 659 22.152
5450 482 353 26.746 489 219 26.598 645 476 25.022 499 479 25.848 713 475 20.058 53 430 23.301 762 544 21.669 275 656 22.198
5460 481 371 26.714 491 238 26.627 645 476 25.077 513 487 25.594 714 475 20.04 49 412 23.336 760 545 21.669 259 651 22.344
5470 481 387 26.681 492 256 26.675 645 476 25.164 529 493 25.428 714 475 20.026 45 394 23.37 759 545 21.665 241 643 22.439
5480 482 394 26.648 492 275 26.726 645 476 25.072 533 494 25.3 714 476 20.011 42 377 23.454 757 546 21.638 225 635 22.493
5490 482 398 26.614 491 294 26.765 645 476 24.974 538 495 25.226 714 476 19.99 42 359 23.595 756 546 21.603 208 625 22.532
5500 482 403 26.593 490 306 26.799 646 476 24.948 542 495 25.179 715 477 19.953 43 340 23.667 751 549 21.553 191 615 22.554
5510 483 408 26.585 490 311 26.814 648 475 25.003 547 495 25.149 718 480 19.933 46 320 23.699 738 557 21.347 175 604 22.578
5520 484 413 26.582 489 315 26.819 653 475 25.1 552 495 25.126 726 492 19.859 49 301 23.71 728 567 21.118 160 594 22.607
5530 484 418 26.581 489 320 26.821 667 475 25.142 558 495 25.1 737 507 19.755 52 282 23.726 722 583 20.927 145 583 22.649
5540 485 423 26.581 488 325 26.822 686 474 25.127 576 493 25.068 748 521 19.698 55 263 23.753 715 599 20.885 133 572 22.778
5550 487 438 26.581 487 332 26.822 703 473 25.03 592 491 24.934 759 534 19.798 59 247 23.835 707 613 21.002 120 558 22.885
5560 489 456 26.557 485 348 26.814 718 471 24.9 609 486 24.777 764 545 20.179 65 230 23.949 697 622 21.423 109 543 22.944
5570 493 468 26.23 484 360 26.79 735 467 24.95 625 478 24.656 763 558 20.73 73 212 24.01 680 629 21.677 99 527 22.986
5580 502 480 25.857 483 370 26.76 748 466 25.234 642 469 24.636 754 572 21.159 81 196 24.053 662 635 21.773 89 511 23.023
5590 516 489 25.563 483 379 26.728 760 471 25.761 655 464 24.849 740 583 21.388 90 179 24.092 644 640 21.797 79 495 23.057
5600 533 494 25.372 483 388 26.695 770 483 26.132 667 463 25.328 727 589 21.703 100 164 24.154 628 645 21.815 70 478 23.091
5610 552 497 25.284 483 399 26.662 777 498 26.426 673 466 25.88 717 591 21.952 110 150 24.246 615 650 21.856 62 461 23.127
5620 564 498 25.231 484 413 26.644 779 513 26.692 675 469 26.321 708 591 22.034 123 136 24.336 603 655 21.984 57 446 23.261
5630 569 497 25.191 484 417 26.638 777 526 27.064 676 478 26.607 695 592 21.806 137 123 24.39 589 657 22.06 52 428 23.37
5640 577 495 25.169 485 424 26.636 768 538 27.535 678 490 26.665 680 599 21.488 151 111 24.43 574 658 22.108 49 409 23.43
5650 582 495 25.175 485 435 26.633 756 545 27.897 679 493 26.55 666 610 21.35 166 99 24.466 561 662 22.147 47 390 23.46
5660 586 495 25.195 487 450 26.612 754 547 28.106 681 496 26.393 656 621 21.344 181 87 24.5 546 664 22.182 45 371 23.483
5670 591 494 25.22 488 459 26.389 754 549 28.184 681 496 26.332 647 630 21.515 196 77 24.551 529 664 22.216 44 352 23.512
5680 595 494 25.25 490 463 26.132 753 550 28.208 682 496 26.31 635 637 21.76 211 68 24.644 509 661 22.233 44 333 23.545
5690 600 493 25.278 493 466 26.01 753 551 28.207 683 496 26.306 616 639 21.929 228 60 24.713 492 656 22.211 44 315 23.588
5700 605 493 25.302 497 469 25.957 752 552 28.208 684 496 26.303 600 641 21.982 245 53 24.759 476 654 22.061 45 298 23.717
5710 610 493 25.314 500 472 25.929 750 553 28.204 685 496 26.296 586 645 21.941 262 46 24.813 459 655 21.873 49 280 23.824
5720 612 493 25.315 504 475 25.901 749 554 28.203 685 496 26.292 569 649 21.886 280 41 24.876 440 658 21.784 55 262 23.883
5730 613 493 25.306 507 479 25.869 747 555 28.203 685 496 26.288 550 653 21.857 298 37 24.938 421 662 21.764 61 244 23.925
5740 613 493 25.303 511 482 25.836 745 556 28.202 686 496 26.284 532 657 21.847 317 34 24.982 405 665 21.855 68 227 23.961
5750 614 493 25.302 514 485 25.801 744 557 28.2 686 497 26.281 514 661 21.859 334 32 25.067 387 666 22.001 76 209 23.996
5760 614 493 25.299 518 487 25.676 742 557 28.197 686 497 26.272 495 664 21.885 353 32 25.155 369 665 22.076 84 192 24.03
5770 614 493 25.295 522 489 25.59 740 557 28.197 686 497 26.259 476 665 21.916 372 33 25.208 349 663 22.112 93 177 24.076
5780 615 492 25.29 526 491 25.538 738 558 28.198 687 498 26.246 457 666 21.948 391 35 25.237 329 660 22.125 102 162 24.18
5790 616 489 25.289 530 493 25.498 736 558 28.195 687 498 26.24 439 667 21.982 411 37 25.247 309 658 22.129 114 147 24.266
5800 616 487 25.29 531 493 25.477 734 558 28.193 687 499 26.235 420 667 22.015 430 39 25.238 290 655 22.139 126 133 24.325
5810 617 485 25.296 531 493 25.467 732 558 28.192 687 499 26.233 401 666 22.048 449 41 25.214 272 652 22.163 140 120 24.367
5820 618 482 25.324 531 492 25.462 730 558 28.191 688 499 26.233 382 664 22.08 468 42 25.184 255 649 22.222 153 107 24.404
5830 618 480 25.384 531 492 25.458 729 558 28.189 688 499 26.236 362 662 22.094 475 43 25.492 239 644 22.395 167 95 24.448
5840 619 477 25.452 531 492 25.457 727 558 28.187 688 498 26.239 342 660 22.099 484 50 26.143 223 635 22.518 181 85 24.542
5850 619 475 25.509 532 492 25.457 725 559 28.188 688 496 26.242 322 658 22.101 488 67 26.662 206 624 22.577 198 75 24.616
5860 619 470 25.576 532 491 25.456 715 560 28.177 690 494 26.277 302 656 22.101 486 86 26.863 190 613 22.6 214 66 24.663
5870 618 463 25.638 532 490 25.456 706 564 27.868 693 495 26.292 283 654 22.113 482 104 26.905 173 602 22.608 231 58 24.701
5880 618 462 25.691 532 490 25.456 697 573 27.315 698 503 26.173 266 651 22.151 480 120 26.777 158 591 22.622 248 51 24.774
5890 619 462 25.747 533 490 25.455 693 588 26.823 709 518 26.023 250 648 22.307 481 137 26.596 143 579 22.649 265 45 24.841
5900 620 463 25.784 533 490 25.454 691 600 27.007 717 529 26.148 233 640 22.45 484 156 26.51 130 568 22.728 284 40 24.885
5910 621 463 25.812 534 490 25.454 684 609 27.568 721 541 26.62 217 631 22.521 488 175 26.491 118 556 22.862 302 36 24.923
5920 622 464 25.862 534 490 25.454 668 618 27.947 719 555 27.061 200 621 22.565 491 191 26.583 106 541 22.94 319 33 24.996
5930 623 464 25.901 534 490 25.454 649 623 28.073 712 568 27.346 184 610 22.595 491 209 26.728 96 525 22.989 337 32 25.116
5940 625 465 25.931 535 490 25.454 633 626 28.045 702 580 27.462 168 599 22.613 490 227 26.803 86 509 23.028 356 32 25.182
5950 626 466 25.957 535 490 25.454 616 632 27.924 688 594 27.507 153 588 22.639 487 247 26.835 77 492 23.063 375 34 25.223
5960 626 466 26.013 536 490 25.454 598 639 27.862 673 607 27.524 138 576 22.67 485 266 26.839 68 476 23.1 395 36 25.239
5970 635 474 26.153 540 491 25.454 581 647 27.849 661 618 27.592 126 565 22.769 482 285 26.819 61 460 23.208 414 38 25.24
5980 644 484 26.366 544 491 25.454 566 653 27.968 649 626 27.824 114 552 22.899 481 302 26.742 55 442 23.277 433 40 25.22
5990 653 496 26.48 549 491 25.456 553 659 28.174 645 630 28.005 103 536 22.968 481 321 26.656 51 424 23.323 452 41 25.191
6000 659 509 26.445 553 491 25.475 536 661 28.359 641 634 28.199 93 520 23.014 483 340 26.606 47 405 23.36 470 42 25.17
6010 665 521 26.096 563 493 25.495 516 659 28.44 626 637 28.301 84 504 23.052 485 360 26.586 43 388 23.408 477 43 25.586
6020 675 529 25.699 577 499 25.462 499 659 28.453 611 638 28.32 75 487 23.087 487 379 26.586 42 370 23.538 485 52 26.259
6030 692 536 25.452 591 501 25.218 481 658 28.436 597 641 28.214 66 470 23.121 489 398 26.608 42 352 23.615 487 70 26.702
6040 700 540 25.637 609 499 25.05 464 656 28.374 579 644 28.134 59 454 23.167 491 417 26.637 44 333 23.663 486 89 26.863
6050 710 548 26.078 628 496 24.986 447 655 28.232 561 647 28.084 54 438 23.297 492 435 26.669 46 314 23.7 482 107 26.889
6060 713 559 26.728 645 493 25.012 428 657 28.151 544 654 28.053 50 419 23.373 492 454 26.683 49 295 23.732 480 123 26.755
6070 710 571 27.352 661 493 25.155 408 660 28.118 527 660 28.07 47 401 23.422 495 465 26.446 53 276 23.761 481 141 26.594
6080 701 581 27.765 674 495 25.519 390 663 28.121 511 662 28.19 44 382 23.461 502 479 26.048 57 258 23.793 484 160 26.525
6090 689 588 27.971 684 503 26.014 373 666 28.173 492 663 28.291 43 363 23.496 514 489 25.745 61 241 23.852 488 179 26.513
6100 676 592 28.112 690 517 26.502 354 667 28.27 473 662 28.348 42 344 23.53 529 496 25.551 67 224 23.941 491 195 26.581
6110 666 597 28.135 690 525 26.975 335 666 28.325 453 660 28.374 42 327 23.59 547 499 25.462 75 207 24.006 491 213 26.716
6120 657 601 27.834 689 528 27.031 318 664 28.398 434 658 28.371 43 309 23.711 561 501 25.363 83 191 24.069 490 232 26.787
6130 652 610 27.227 688 537 26.672 299 661 28.471 415 657 28.349 47 290 23.784 574 498 25.162 93 175 24.152 488 252 26.822
6140 648 624 26.883 692 552 26.271 281 657 28.518 397 656 28.319 52 272 23.831 591 496 24.891 104 159 24.202 486 271 26.833
6150 645 635 27.232 702 567 26.113 263 652 28.568 378 656 28.287 57 254 23.87 607 490 24.708 115 145 24.241 483 290 26.818
6160 635 643 27.827 708 579 26.3 247 646 28.678 359 656 28.254 63 236 23.905 623 483 24.699 127 131 24.319 481 308 26.789
6170 620 647 28.234 710 591 26.756 230 638 28.741 340 657 28.221 70 219 23.939 635 478 24.947 141 118 24.383 481 326 26.705
6180 605 647 28.449 706 602 27.401 213 629 28.784 320 658 28.204 77 203 24.001 648 480 25.483 155 106 24.427 481 345 26.651
6190 590 644 28.528 696 607 28.124 197 620 28.821 303 659 28.242 86 187 24.127 658 488 26.029 169 94 24.466 483 364 26.612
6200 576 642 28.51 690 606 28.665 181 609 28.856 287 658 28.41 96 172 24.196 664 501 26.513 183 84 24.554 485 384 26.595
6210 564 643 28.249 678 599 28.768 165 599 28.89 270 654 28.604 108 157 24.241 665 508 26.681 199 74 24.637 487 404 26.594
6220 549 649 27.927 667 596 28.334 150 588 28.926 253 646 28.703 120 142 24.279 668 514 26.389 216 66 24.688 489 422 26.614
6230 534 658 27.799 657 600 27.68 137 577 29.024 235 638 28.744 133 128 24.314 675 525 26.002 233 58 24.727 490 442 26.638
6240 523 665 27.958 651 610 26.958 125 564 29.154 217 628 28.758 146 115 24.348 688 536 25.68 251 51 24.763 492 459 26.602
6250 511 667 28.452 650 623 26.751 114 549 29.223 200 619 28.764 159 102 24.398 697 541 25.615 269 44 24.797 496 471 26.26
6260 495 664 28.757 647 634 27.172 103 532 29.265 183 610 28.785 173 91 24.477 707 549 26.01 285 40 24.881 505 484 25.954
6270 481 659 28.77 638 642 27.822 93 516 29.291 168 601 28.827 188 81 24.581 711 560 26.597 303 36 24.996 517 493 25.695
6280 467 654 28.566 628 643 28.551 83 500 29.319 154 591 28.955 204 71 24.642 708 571 27.3 322 34 25.057 531 498 25.561
6290 452 653 28.24 616 638 29.043 74 484 29.35 139 578 29.031 221 63 24.685 700 578 27.901 340 33 25.101 545 499 25.469
6300 434 656 28.014 607 631 28.832 65 467 29.383 126 565 29.079 238 55 24.722 696 579 28.005 359 33 25.138 561 502 25.291
6310 416 662 27.939 597 632 28.256 59 452 29.493 114 551 29.12 255 48 24.758 690 584 27.684 378 34 25.172 575 500 25.064
6320 401 666 28.037 582 639 27.686 54 434 29.619 102 537 29.208 271 43 24.883 680 596 27.345 398 35 25.194 592 496 24.918
6330 386 668 28.235 571 650 27.522 50 416 29.685 92 522 29.263 290 39 24.97 670 611 27.263 418 36 25.202 610 492 24.911
6340 368 667 28.418 563 657 27.902 47 397 29.729 83 507 29.34 309 37 25.022 661 623 27.433 438 37 25.205 628 489 25.029
6350 348 663 28.495 550 660 28.342 46 378 29.762 74 490 29.41 327 35 25.062 651 631 27.765 457 39 25.194 644 488 25.134
6360 330 659 28.51 533 657 28.569 44 359 29.795 67 473 29.456 346 34 25.098 640 634 28.369 472 40 25.242 657 490 25.462
6370 312 655 28.494 519 655 28.583 44 340 29.829 60 455 29.494 365 34 25.132 636 632 28.719 479 43 25.777 668 497 25.938
6380 293 651 28.466 504 654 28.429 44 321 29.862 54 437 29.531 384 34 25.165 625 627 28.598 486 54 26.408 675 507 26.477
6390 274 647 28.446 485 653 28.313 45 304 29.944 49 421 29.63 404 35 25.183 612 628 28.137 488 73 26.739 675 526 26.811
6400 254 644 28.444 466 653 28.251 48 286 30.031 46 402 29.705 424 36 25.189 594 634 27.892 485 92 26.858 672 544 26.932
6410 237 641 28.492 448 654 28.208 52 268 30.086 44 383 29.753 444 37 25.191 576 642 27.818 482 110 26.869 671 560 26.994
6420 222 636 28.664 429 656 28.171 57 251 30.179 43 365 29.792 463 39 25.188 561 649 27.843 481 126 26.732 669 576 26.99
6430 207 627 28.837 409 658 28.144 64 233 30.236 42 346 29.827 474 39 25.384 546 655 27.996 482 145 26.623 666 593 26.985
6440 191 616 28.922 390 661 28.136 71 216 30.277 42 327 29.861 482 45 26.018 527 659 28.119 484 165 26.571 662 607 27.142
6450 175 604 28.957 371 664 28.152 79 199 30.313 43 311 29.971 487 60 26.559 509 661 28.184 487 184 26.556 656 619 27.498
6460 160 591 28.97 352 666 28.179 88 183 30.36 47 293 30.097 487 79 26.804 490 662 28.228 489 202 26.572 645 628 27.829
6470 145 579 28.977 336 666 28.287 98 168 30.49 52 274 30.161 484 98 26.884 471 663 28.266 491 220 26.628 630 633 28.08
6480 131 566 28.997 319 664 28.46 110 154 30.567 59 255 30.187 481 115 26.84 452 662 28.3 491 238 26.726 616 636 28.274
6490 117 554 29.038 301 660 28.551 122 140 30.616 66 237 30.202 481 131 26.675 433 661 28.33 490 257 26.782 604 639 28.358
6500 106 542 29.183 282 654 28.597 136 127 30.651 72 220 30.226 482 150 26.576 413 660 28.341 488 277 26.811 592 642 28.389
6510 96 526 29.277 263 647 28.614 150 114 30.681 80 202 30.256 485 170 26.539 393 659 28.346 486 297 26.821 577 643 28.402
6520 86 510 29.331 245 641 28.621 164 101 30.712 87 185 30.29 488 189 26.541 374 658 28.335 484 315 26.809 563 647 28.406
6530 77 493 29.372 227 634 28.642 179 89 30.744 95 171 30.424 491 205 26.612 355 657 28.31 482 334 26.783 545 648 28.405
6540 69 476 29.408 210 627 28.672 193 79 30.796 107 156 30.533 491 224 26.696 336 656 28.281 481 353 26.752 526 647 28.391
6550 61 459 29.442 194 620 28.754 208 70 30.922 119 142 30.592 491 243 26.747 316 656 28.27 480 372 26.72 511 649 28.365
6560 55 444 29.526 179 611 28.894 225 61 30.997 132 128 30.635 490 262 26.786 297 656 28.284 481 391 26.687 494 652 28.334
6570 51 426 29.641 164 599 28.967 242 54 31.045 146 115 30.671 488 282 26.806 281 655 28.387 481 410 26.653 475 652 28.301
6580 47 407 29.703 150 586 29.014 260 48 31.083 160 103 30.706 486 302 26.812 265 652 28.575 482 428 26.62 456 652 28.268
6590 45 388 29.746 137 573 29.053 278 42 31.118 175 91 30.74 484 321 26.799 247 645 28.684 487 444 26.586 438 653 28.235
6600 44 369 29.783 123 560 29.088 294 37 31.201 188 81 30.826 482 339 26.773 230 637 28.744 491 461 26.541 419 654 28.202
6610 43 351 29.817 111 546 29.122 313 34 31.288 205 71 30.911 481 358 26.742 214 628 28.786 495 474 26.319 399 656 28.176
6620 43 332 29.851 99 532 29.174 332 33 31.341 221 63 30.962 481 377 26.709 197 618 28.815 503 485 26.005 379 658 28.166
6630 43 314 29.897 90 518 29.316 351 32 31.381 238 55 31.004 481 387 26.676 181 608 28.846 517 495 25.75 360 660 28.166
6640 45 297 30.027 81 502 29.409 370 31 31.416 254 49 31.114 481 398 26.643 165 598 28.879 531 503 25.602 341 662 28.183
6650 50 278 30.104 74 484 29.463 388 32 31.451 273 44 31.184 482 408 26.611 150 587 28.912 548 508 25.51 325 663 28.288
6660 55 260 30.152 67 466 29.491 407 33 31.484 291 40 31.23 484 422 26.597 137 576 29 565 513 25.46 307 661 28.438
6670 61 242 30.191 60 448 29.515 427 34 31.51 310 37 31.267 486 442 26.59 124 563 29.112 584 517 25.428 289 657 28.514
6680 68 225 30.226 55 430 29.544 447 36 31.52 328 35 31.302 489 459 26.54 112 548 29.172 601 521 25.422 271 652 28.563
6690 75 207 30.26 49 412 29.575 466 38 31.52 347 33 31.336 493 472 26.278 100 533 29.215 618 525 25.466 253 647 28.602
6700 83 191 30.32 45 394 29.627 476 40 31.808 366 32 31.37 502 485 25.977 90 518 29.252 634 531 25.552 235 640 28.637
