760 596 437 4.757 489 465 7.414 486 357 7.986 668 77 6.368 388 31 6.286 918 141 0.815 954 538 2.188 76 203 5.174
770 595 418 4.615 498 477 7.08 485 367 7.963 682 83 6.958 407 31 6.319 928 151 0.945 943 554 2.181 86 187 5.251
780 593 400 4.594 511 487 6.8 484 376 7.933 695 98 7.194 425 32 6.353 934 162 1.299 933 567 2.25 96 171 5.299
790 593 386 4.842 525 493 6.538 483 384 7.901 704 110 7.145 445 34 6.382 933 177 1.745 922 579 2.436 106 156 5.34
800 598 369 5.086 541 494 6.282 483 391 7.868 713 117 6.719 465 36 6.393 931 189 1.677 907 589 2.588 117 142 5.414
810 606 352 5.189 557 492 6.029 483 399 7.835 727 119 6.198 475 37 6.605 933 200 1.162 889 599 2.652 130 129 5.533
820 614 337 5.156 571 486 5.776 484 407 7.809 745 114 5.887 483 44 7.235 944 214 0.755 872 608 2.666 144 117 5.598
830 620 322 4.985 583 477 5.462 484 422 7.8 759 107 5.863 488 59 7.763 959 225 0.62 856 617 2.65 159 105 5.643
840 623 303 4.864 591 464 5.182 485 442 7.792 771 105 6.26 487 79 7.983 968 234 0.857 839 626 2.623 175 94 5.678
850 624 285 4.812 596 449 4.921 487 457 7.689 789 108 6.576 483 97 8.046 976 247 1.22 822 636 2.607 190 84 5.71
860 625 267 4.817 598 430 4.741 492 470 7.273 807 115 6.686 481 113 7.944 982 265 1.386 805 646 2.613 206 74 5.743
870 627 252 4.962 598 411 4.669 503 481 6.941 825 123 6.72 481 131 7.794 986 284 1.445 791 653 2.714 223 64 5.776
880 633 234 5.1 597 392 4.662 517 488 6.661 842 131 6.714 483 150 7.722 988 303 1.45 775 658 2.901 238 56 5.822
890 640 221 5.286 597 377 4.823 532 492 6.399 857 137 6.743 486 170 7.697 991 322 1.444 757 662 3.009 255 49 5.952
900 652 206 5.463 601 360 5.043 549 492 6.169 871 142 6.864 489 188 7.707 993 342 1.448 738 663 3.069 273 44 6.028
910 666 192 5.52 609 343 5.148 564 488 5.928 883 150 7.04 491 205 7.761 995 359 1.478 719 664 3.111 291 40 6.077
920 680 179 5.533 617 325 5.201 577 481 5.64 892 160 7.31 491 223 7.884 996 375 1.631 700 665 3.148 310 36 6.115
930 694 166 5.567 627 309 5.231 588 470 5.347 898 176 7.633 490 242 7.951 993 390 1.877 681 664 3.182 328 34 6.151
940 707 156 5.69 637 292 5.255 595 456 5.08 901 191 7.728 488 262 7.981 985 408 2.057 661 663 3.2 346 32 6.223
950 722 147 5.823 646 276 5.257 599 438 4.874 906 205 7.486 485 281 7.987 976 423 2.078 641 662 3.206 365 31 6.289
960 737 142 6.031 654 261 5.3 601 419 4.798 915 221 7.337 483 300 7.969 968 440 2.032 622 660 3.208 383 32 6.333
970 750 141 6.419 663 247 5.38 603 402 4.82 926 235 7.274 481 318 7.914 961 456 1.92 602 659 3.201 402 33 6.37
980 768 147 6.691 673 232 5.431 606 385 4.956 937 251 7.26 481 337 7.843 955 474 1.85 584 658 3.178 422 35 6.389
990 785 156 6.796 685 218 5.467 612 367 5.061 947 264 7.302 481 355 7.796 950 493 1.82 565 658 3.148 442 37 6.394
1000 802 166 6.822 697 205 5.546 619 351 5.158 953 275 7.562 483 375 7.76 946 509 1.875 546 658 3.115 461 39 6.377
1010 816 175 6.864 708 197 5.858 626 338 5.347 954 286 8.038 485 394 7.744 940 520 2.186 526 659 3.094 473 41 6.472
1020 832 185 6.956 723 194 6.256 639 325 5.554 948 302 8.357 487 414 7.743 927 532 2.549 506 660 3.087 481 45 7.044
1030 847 197 6.994 740 195 6.4 653 313 5.608 943 312 8.083 489 433 7.762 911 541 2.66 486 661 3.084 487 58 7.631
1040 861 208 7.019 758 196 6.312 667 302 5.558 945 329 7.717 491 452 7.771 899 548 2.493 466 662 3.083 488 77 7.927
1050 875 219 7.049 777 196 6.261 678 290 5.419 949 349 7.577 493 466 7.609 888 560 2.211 447 663 3.099 485 96 8.03
1060 889 231 7.077 795 194 6.22 688 276 5.253 955 367 7.539 499 477 7.102 878 577 2.078 428 664 3.126 482 113 8.016
1070 902 244 7.102 812 192 6.242 696 259 5.144 959 382 7.632 513 486 6.719 870 591 2.101 410 664 3.157 481 130 7.869
1080 913 254 7.181 826 193 6.51 701 244 5.173 961 398 7.816 530 491 6.491 861 603 2.322 390 663 3.178 482 149 7.775
1090 921 263 7.473 839 198 6.858 708 232 5.406 959 413 8.085 546 493 6.31 849 612 2.641 370 662 3.186 484 168 7.728
1100 925 279 7.761 846 205 7.252 719 220 5.636 953 431 8.264 559 491 6.003 831 619 2.844 350 661 3.188 486 188 7.713
1110 927 295 7.905 849 209 7.494 730 214 6.024 944 449 8.338 572 484 5.609 812 624 2.917 330 660 3.189 489 206 7.726
1120 927 313 7.944 853 219 7.689 745 211 6.342 935 466 8.359 585 470 5.383 794 628 2.923 311 659 3.201 491 224 7.765
1130 926 332 7.923 856 233 7.775 757 212 6.629 926 483 8.355 596 454 5.294 776 632 2.902 292 658 3.229 492 243 7.845
1140 927 346 7.792 859 244 7.482 761 213 6.799 917 499 8.332 606 438 5.248 758 637 2.846 277 656 3.363 491 262 7.894
1150 931 364 7.659 869 256 7.072 766 216 6.851 908 517 8.307 616 422 5.21 741 644 2.807 259 650 3.498 490 280 7.933
1160 935 383 7.622 882 267 6.967 779 223 6.901 900 534 8.305 625 405 5.176 723 651 2.798 242 643 3.567 488 300 7.957
1170 938 398 7.707 893 277 7.116 792 230 6.901 892 551 8.327 633 387 5.162 706 657 2.828 225 635 3.612 486 320 7.965
1180 939 415 7.889 902 291 7.364 805 236 6.777 884 564 8.459 642 369 5.158 691 661 2.979 208 626 3.65 484 339 7.952
1190 937 434 7.995 911 305 7.493 822 242 6.646 873 577 8.658 650 352 5.178 672 662 3.093 192 616 3.685 482 358 7.926
1200 934 452 8.054 918 322 7.56 841 248 6.591 858 589 8.77 658 339 5.309 653 662 3.153 176 606 3.719 481 376 7.895
1210 930 471 8.096 924 341 7.592 857 253 6.616 842 600 8.819 670 324 5.443 633 662 3.177 160 596 3.753 481 395 7.862
1220 925 489 8.135 929 360 7.609 872 260 6.779 825 612 8.836 683 311 5.511 613 661 3.186 147 586 3.837 481 414 7.829
1230 919 504 8.261 933 378 7.635 885 269 7 809 622 8.85 697 297 5.54 593 660 3.189 133 573 3.951 482 433 7.796
1240 911 521 8.348 937 396 7.679 895 281 7.242 794 632 8.878 712 283 5.551 573 659 3.185 121 559 4.013 483 450 7.734
1250 901 538 8.4 938 412 7.834 904 297 7.414 780 639 9.013 724 271 5.559 554 659 3.164 109 544 4.056 487 463 7.421
1260 891 553 8.442 937 431 7.95 912 315 7.484 762 645 9.147 734 258 5.594 536 658 3.135 98 529 4.093 496 476 7.081
1270 881 567 8.543 935 449 8.012 919 334 7.509 744 650 9.216 744 249 5.749 516 659 3.11 87 513 4.13 509 485 6.798
1280 869 580 8.657 932 466 8.09 925 352 7.529 725 653 9.262 758 239 5.891 496 660 3.101 79 498 4.222 523 491 6.535
1290 855 592 8.737 926 484 8.201 931 370 7.573 707 656 9.3 773 232 5.997 476 660 3.098 71 481 4.302 539 493 6.282
1300 840 603 8.813 920 499 8.337 934 384 7.738 688 658 9.334 787 228 6.183 456 661 3.097 63 464 4.351 555 491 6.055
1310 824 614 8.864 910 515 8.473 934 402 7.947 668 659 9.356 802 227 6.412 436 662 3.097 57 446 4.39 570 485 5.812
1320 808 623 8.903 897 530 8.53 931 421 8.049 648 661 9.364 816 229 6.656 417 663 3.108 52 428 4.426 583 476 5.565
1330 792 632 8.941 885 546 8.55 927 440 8.088 628 662 9.367 831 234 6.871 398 663 3.134 47 411 4.478 596 462 5.418
1340 777 639 9.068 872 561 8.558 922 460 8.102 609 663 9.376 842 243 7.244 378 663 3.157 44 393 4.578 607 448 5.318
1350 759 644 9.182 859 576 8.564 917 479 8.111 590 663 9.4 852 257 7.414 358 663 3.166 42 374 4.642 616 433 5.183
1360 741 648 9.244 846 591 8.574 912 496 8.151 571 664 9.431 860 268 7.437 339 662 3.171 41 355 4.686 624 415 5.109
1370 722 651 9.285 836 602 8.681 906 512 8.292 551 663 9.451 868 279 7.444 320 661 3.191 41 337 4.733 631 398 5.092
1380 703 654 9.317 823 611 8.944 898 525 8.476 531 663 9.458 875 292 7.536 302 660 3.232 42 319 4.806 638 383 5.21
1390 683 655 9.34 805 617 9.123 886 539 8.627 511 662 9.461 882 308 7.592 284 658 3.338 45 300 4.865 647 371 5.415
1400 663 657 9.348 787 622 9.184 871 553 8.686 491 661 9.462 889 325 7.608 267 653 3.426 48 282 4.908 660 358 5.601
1410 643 659 9.351 769 627 9.172 857 565 8.689 471 660 9.462 894 341 7.559 249 647 3.502 52 265 4.983 675 347 5.677
1420 624 660 9.352 752 632 9.08 843 578 8.652 451 660 9.462 901 357 7.459 232 640 3.558 58 247 5.051 691 336 5.69
1430 604 661 9.352 734 639 9.022 830 592 8.625 433 659 9.446 910 374 7.395 215 632 3.599 65 230 5.123 704 326 5.548
1440 584 663 9.36 717 647 8.998 816 606 8.612 414 659 9.419 918 389 7.429 198 623 3.635 73 213 5.17 716 313 5.41
1450 566 664 9.384 702 654 9.06 805 618 8.701 394 659 9.404 922 400 7.735 183 615 3.698 81 196 5.208 726 301 5.443
1460 547 664 9.414 686 658 9.241 792 627 8.896 374 660 9.398 921 416 8.134 169 604 3.824 91 179 5.244 738 291 5.681
1470 528 664 9.447 667 660 9.366 776 634 9.078 354 660 9.396 915 433 8.284 155 592 3.893 100 164 5.316 753 283 5.899
1480 508 663 9.472 648 661 9.427 757 640 9.164 334 661 9.396 910 447 8.24 141 578 3.938 111 150 5.398 771 277 6.006
1490 488 662 9.481 628 660 9.45 738 644 9.201 315 661 9.412 906 463 8.089 128 565 3.976 123 136 5.46 789 271 6.051
1500 468 661 9.484 608 660 9.458 718 648 9.215 299 661 9.515 903 482 8.009 116 550 4.011 137 122 5.504 803 267 6.162
1510 448 660 9.485 589 659 9.449 699 652 9.224 282 657 9.703 900 501 7.99 104 536 4.045 150 109 5.541 817 266 6.428
1520 430 659 9.47 570 659 9.424 681 656 9.247 265 651 9.812 897 516 8.107 92 521 4.079 164 97 5.601 831 269 6.757
1530 411 658 9.443 550 659 9.405 662 659 9.277 247 643 9.867 892 528 8.437 83 507 4.16 178 87 5.676 845 275 7.007
1540 392 658 9.411 530 660 9.398 644 661 9.309 229 634 9.888 879 541 8.742 74 490 4.274 194 77 5.78 858 284 7.133
1550 372 659 9.386 510 660 9.396 625 663 9.342 211 625 9.895 863 552 8.843 67 473 4.338 211 69 5.838 865 293 7.516
1560 352 660 9.377 490 661 9.395 606 664 9.376 194 616 9.906 849 562 8.828 61 455 4.382 228 61 5.88 870 306 7.851
1570 333 661 9.376 470 661 9.395 587 665 9.409 177 607 9.93 836 572 8.67 55 437 4.419 245 54 5.917 871 322 8.033
1580 314 661 9.404 450 662 9.395 568 665 9.442 163 599 10.011 824 586 8.553 50 419 4.453 263 48 5.951 870 334 7.906
1590 298 661 9.53 430 662 9.395 549 664 9.476 150 588 10.161 812 601 8.507 45 402 4.5 281 42 5.985 874 348 7.503
1600 281 657 9.71 411 663 9.399 529 663 9.493 136 575 10.256 801 614 8.561 43 385 4.609 298 37 6.037 883 363 7.212
1610 264 651 9.804 392 663 9.421 509 662 9.499 124 560 10.311 790 624 8.803 42 366 4.699 316 34 6.137 893 374 7.172
1620 246 643 9.855 372 663 9.434 490 660 9.5 112 545 10.352 775 632 9.046 42 347 4.752 334 32 6.222 900 384 7.534
1630 228 634 9.878 352 663 9.439 471 659 9.481 101 530 10.388 757 637 9.174 43 328 4.793 353 31 6.28 904 397 7.91
1640 211 626 9.89 333 662 9.452 452 658 9.453 91 514 10.422 739 641 9.24 45 309 4.828 372 32 6.323 901 411 8.246
1650 194 617 9.914 314 662 9.479 433 658 9.421 81 498 10.456 719 645 9.269 48 291 4.863 391 33 6.359 896 427 8.341
1660 177 608 9.945 297 660 9.539 414 658 9.389 72 482 10.489 700 648 9.279 51 272 4.898 411 35 6.382 890 441 8.276
1670 163 599 10.051 280 657 9.69 394 659 9.367 64 467 10.573 680 651 9.282 55 256 4.997 430 37 6.39 886 455 8.067
1680 149 587 10.15 263 651 9.798 374 660 9.36 58 450 10.713 660 654 9.284 61 238 5.101 449 39 6.381 887 472 7.807
1690 135 574 10.206 245 643 9.857 355 662 9.357 54 432 10.787 640 657 9.284 69 221 5.159 468 40 6.356 888 488 7.801
1700 122 561 10.247 228 635 9.892 336 663 9.368 50 413 10.834 621 659 9.284 78 204 5.201 476 42 6.658 887 502 8.126
1710 110 547 10.284 210 626 9.912 319 663 9.444 47 394 10.863 602 662 9.292 87 188 5.237 484 49 7.306 880 519 8.323
1720 99 534 10.392 194 617 9.936 302 661 9.619 45 375 10.891 583 664 9.316 97 172 5.271 488 65 7.825 870 535 8.425
1730 90 517 10.492 177 607 9.967 284 657 9.724 44 356 10.923 564 666 9.346 106 157 5.317 486 85 8.024 859 551 8.477
1740 81 501 10.548 162 598 10.011 266 650 9.782 43 338 10.956 546 667 9.404 118 142 5.402 482 102 8.046 848 566 8.512
1750 73 483 10.589 149 587 10.136 248 643 9.816 43 321 11.037 527 667 9.449 130 129 5.48 480 117 7.898 836 581 8.546
1760 66 466 10.626 135 574 10.215 230 636 9.835 45 304 11.188 508 666 9.486 143 115 5.529 481 136 7.759 825 593 8.664
1770 60 448 10.66 122 560 10.265 213 628 9.86 49 285 11.284 489 664 9.519 157 103 5.586 484 155 7.697 810 605 8.755
1780 54 430 10.694 110 546 10.304 196 619 9.891 56 267 11.328 469 662 9.534 172 92 5.666 487 174 7.682 795 617 8.808
1790 49 412 10.727 99 532 10.358 181 611 9.952 62 248 11.343 450 660 9.535 187 82 5.716 490 192 7.711 781 626 8.899
1800 45 395 10.803 89 517 10.463 166 601 10.078 69 229 11.35 431 658 9.515 204 72 5.755 491 209 7.835 765 633 9.042
1810 42 378 10.913 80 500 10.524 151 589 10.146 76 212 11.371 412 657 9.486 219 64 5.819 491 228 7.909 747 640 9.116
1820 42 359 10.983 72 483 10.567 138 576 10.191 83 195 11.403 393 656 9.454 236 56 5.92 489 248 7.952 729 645 9.164
1830 42 340 11.029 64 466 10.604 124 563 10.229 90 180 11.512 374 656 9.421 254 50 5.977 487 267 7.969 711 649 9.202
1840 43 321 11.067 58 449 10.648 112 549 10.285 100 164 11.636 356 656 9.388 272 45 6.019 485 287 7.967 692 653 9.237
1850 45 303 11.119 52 431 10.706 101 535 10.35 112 150 11.7 336 657 9.357 290 40 6.055 483 305 7.945 674 656 9.271
1860 48 285 11.197 48 414 10.8 91 521 10.454 125 136 11.745 317 659 9.35 309 37 6.089 481 324 7.915 655 659 9.305
1870 52 267 11.276 45 395 10.857 82 504 10.522 138 122 11.782 301 659 9.42 327 33 6.125 480 343 7.883 636 661 9.338
1880 58 249 11.326 43 376 10.899 74 487 10.567 152 109 11.817 285 658 9.606 343 32 6.25 480 362 7.851 617 662 9.37
1890 64 232 11.365 41 358 10.952 66 470 10.604 165 97 11.877 267 653 9.758 362 32 6.337 481 381 7.817 598 663 9.396
1900 72 214 11.4 41 339 11.004 59 452 10.639 180 86 11.95 249 646 9.833 382 34 6.384 482 399 7.784 579 663 9.422
1910 79 198 11.46 42 322 11.076 53 435 10.675 194 77 12.027 232 638 9.881 401 36 6.402 484 419 7.758 559 663 9.433
1920 88 182 11.534 44 304 11.164 49 418 10.784 211 68 12.132 216 629 9.92 421 38 6.401 486 439 7.749 539 663 9.436
1930 98 167 11.639 48 285 11.229 45 399 10.853 228 61 12.19 199 620 9.955 439 40 6.379 488 456 7.701 519 662 9.438
1940 110 152 11.697 53 267 11.273 43 380 10.898 246 54 12.232 183 610 9.989 458 42 6.35 491 468 7.353 499 662 9.438
1950 122 138 11.739 58 249 11.311 42 362 10.936 264 48 12.268 167 600 10.023 473 43 6.343 502 480 6.973 479 662 9.438
1960 136 125 11.775 65 231 11.345 41 343 10.971 282 43 12.303 153 590 10.068 478 45 6.883 515 487 6.676 459 662 9.438
1970 149 111 11.81 71 214 11.398 42 326 11.071 300 39 12.337 139 578 10.172 486 56 7.52 532 492 6.435 439 661 9.438
1980 162 100 11.87 79 198 11.476 44 308 11.176 319 35 12.37 126 565 10.237 488 75 7.853 548 492 6.217 419 661 9.438
1990 177 88 11.943 88 181 11.525 48 289 11.234 335 32 12.48 113 551 10.282 486 95 7.979 563 489 5.977 399 661 9.438
2000 193 78 11.993 98 167 11.612 53 271 11.276 353 32 12.606 102 537 10.367 484 113 8.012 577 482 5.729 379 660 9.438
2010 208 69 12.09 110 152 11.673 59 253 11.312 372 34 12.67 92 521 10.456 481 130 7.951 592 471 5.555 359 660 9.438
2020 225 61 12.171 122 137 11.716 65 235 11.347 392 36 12.696 83 505 10.509 481 148 7.818 605 458 5.472 339 660 9.438
2030 242 55 12.221 134 124 11.765 72 218 11.381 411 39 12.693 75 488 10.549 482 167 7.748 617 444 5.396 319 660 9.443
2040 260 49 12.26 147 112 11.875 79 200 11.414 430 41 12.67 67 471 10.585 485 187 7.718 629 429 5.345 301 659 9.467
2050 278 43 12.295 162 100 11.937 87 185 11.495 447 42 12.614 60 453 10.619 488 206 7.715 640 413 5.317 285 657 9.597
2060 297 39 12.329 178 90 11.981 96 170 11.602 466 42 12.542 53 436 10.674 490 224 7.735 651 396 5.31 267 653 9.726
2070 315 34 12.365 194 80 12.018 108 155 11.671 473 42 12.759 49 420 10.78 491 241 7.812 661 382 5.354 249 646 9.8
2080 331 32 12.5 210 70 12.053 120 140 11.716 481 48 13.424 46 401 10.866 491 260 7.898 672 370 5.521 232 639 9.847
