4660 669 361 12.195 98 168 5.334 732 312 12.502 366 656 9.451 337 33 6.234 810 270 7.162 491 253 14.169 484 368 14.239
4670 669 361 12.195 109 153 5.425 733 312 12.502 347 656 9.418 356 33 6.272 811 272 7.162 490 272 14.211 483 387 14.214
4680 670 360 12.195 122 139 5.479 733 312 12.502 328 656 9.387 375 33 6.307 812 273 7.189 489 292 14.24 481 406 14.184
4690 670 360 12.195 136 126 5.519 734 312 12.502 308 657 9.377 393 34 6.34 813 274 7.248 486 312 14.25 481 425 14.151
4700 671 360 12.195 149 113 5.555 734 312 12.502 292 657 9.444 413 35 6.358 814 275 7.294 484 331 14.242 481 441 14.068
4710 671 360 12.195 164 101 5.589 735 312 12.502 276 655 9.629 433 36 6.364 815 277 7.322 482 349 14.217 484 457 13.872
4720 671 359 12.195 178 89 5.623 735 312 12.502 258 650 9.782 453 38 6.365 816 278 7.334 482 364 14.187 490 470 13.526
4730 673 359 12.195 192 79 5.685 737 311 12.502 241 643 9.857 471 39 6.354 820 286 7.34 481 373 14.155 501 481 13.224
4740 677 356 12.195 208 70 5.811 742 311 12.502 224 634 9.905 478 41 6.775 829 299 7.318 481 382 14.122 515 488 12.955
4750 682 354 12.193 225 62 5.879 746 310 12.502 208 625 9.943 485 50 7.442 838 310 7.168 481 387 14.088 530 492 12.699
4760 686 352 12.174 243 55 5.925 761 309 12.498 191 615 9.978 487 68 7.884 852 321 7.029 482 394 14.055 546 492 12.472
4770 690 350 12.145 260 49 5.963 780 307 12.474 176 605 10.012 485 87 8.042 867 333 6.982 482 399 14.029 562 489 12.228
4780 706 343 12.114 278 43 5.998 798 305 12.417 160 594 10.046 482 104 8.026 879 341 7.068 483 408 14.02 577 481 12.008
4790 722 334 12.081 297 38 6.032 816 302 12.407 146 584 10.092 481 120 7.861 887 350 7.385 486 428 14.017 592 471 11.888
4800 739 324 12.052 314 34 6.103 829 301 12.666 133 572 10.222 482 139 7.742 894 363 7.655 488 448 14.014 604 459 11.743
4810 752 317 12.143 331 32 6.216 842 307 13.131 120 558 10.298 485 158 7.69 896 377 7.933 490 463 13.915 616 444 11.65
4820 767 313 12.425 350 32 6.287 854 316 13.458 109 543 10.347 488 177 7.684 892 392 8.249 496 474 13.46 628 428 11.605
4830 776 312 12.623 369 32 6.334 857 323 13.832 98 528 10.385 490 194 7.732 885 407 8.387 508 484 13.087 638 414 11.629
4840 780 313 12.989 388 34 6.37 858 327 14.181 87 512 10.421 491 212 7.854 882 419 8.182 524 490 12.804 649 399 11.669
4850 780 313 13.155 408 36 6.385 862 333 14.376 78 497 10.467 491 231 7.92 880 436 7.945 541 492 12.634 660 388 11.844
4860 781 314 13.213 428 38 6.389 864 335 14.444 70 481 10.588 489 250 7.957 882 453 7.816 557 492 12.42 674 376 11.995
4870 781 314 13.232 447 40 6.372 864 337 14.467 63 464 10.67 487 270 7.971 884 467 7.87 572 487 12.181 688 367 12.096
4880 782 314 13.236 465 41 6.344 863 338 14.473 58 446 10.721 484 289 7.964 884 484 8.102 586 479 11.935 696 363 12.2
4890 782 314 13.235 473 41 6.545 863 340 14.473 53 427 10.76 483 308 7.94 879 499 8.314 600 467 11.788 700 361 12.306
4900 782 314 13.233 482 48 7.194 862 342 14.465 49 409 10.796 481 327 7.91 871 515 8.468 613 453 11.715 704 360 12.351
4910 783 315 13.23 487 63 7.677 862 343 14.459 46 390 10.83 480 346 7.877 860 530 8.527 625 438 11.669 709 359 12.339
4920 783 315 13.227 488 82 7.905 862 344 14.447 43 372 10.864 480 364 7.844 850 545 8.531 637 423 11.644 713 358 12.268
4930 784 315 13.223 486 102 7.988 862 346 14.438 42 355 10.961 481 383 7.811 838 561 8.526 649 408 11.649 717 356 12.244
4940 784 316 13.239 483 120 8.001 862 347 14.437 42 336 11.039 482 402 7.778 827 576 8.539 656 398 11.749 719 355 12.251
4950 785 316 13.293 481 137 7.933 863 349 14.436 43 317 11.087 484 422 7.756 815 590 8.568 660 395 11.897 720 355 12.257
4960 786 316 13.36 481 155 7.825 863 351 14.436 45 298 11.126 486 442 7.746 803 602 8.69 661 394 11.974 720 355 12.261
4970 786 317 13.404 482 174 7.765 864 353 14.436 48 282 11.225 488 458 7.674 789 613 8.788 661 394 12.014 721 355 12.265
4980 787 317 13.436 484 194 7.738 864 355 14.436 54 264 11.303 492 470 7.311 774 623 8.914 661 394 12.029 721 355 12.268
4990 787 317 13.459 487 214 7.731 864 357 14.435 60 246 11.352 503 481 6.926 757 631 8.983 662 394 12.034 722 355 12.271
5000 787 318 13.469 489 233 7.747 864 359 14.433 67 228 11.391 517 488 6.627 742 638 9.079 662 394 12.036 722 354 12.275
5010 788 318 13.475 491 251 7.774 864 360 14.43 74 211 11.426 534 492 6.407 725 643 9.224 663 393 12.036 723 354 12.278
5020 788 319 13.479 492 270 7.805 864 362 14.427 83 194 11.46 550 492 6.203 706 646 9.297 663 393 12.036 723 354 12.281
5030 789 319 13.483 492 289 7.838 864 363 14.427 91 179 11.523 565 489 5.968 686 648 9.325 663 393 12.048 723 354 12.288
5040 789 319 13.485 492 308 7.871 864 365 14.432 101 164 11.649 580 481 5.734 667 650 9.333 663 393 12.073 723 354 12.299
5050 789 320 13.486 492 327 7.905 864 367 14.431 113 149 11.717 592 473 5.609 648 652 9.318 663 393 12.082 723 353 12.305
5060 789 320 13.486 490 346 7.938 864 368 14.422 126 136 11.763 596 470 5.544 629 654 9.295 663 393 12.088 723 353 12.315
5070 790 321 13.486 488 365 7.96 864 370 14.412 139 122 11.8 599 467 5.499 609 657 9.286 664 393 12.096 723 353 12.333
5080 791 321 13.486 486 385 7.967 864 371 14.398 153 109 11.835 603 463 5.466 589 660 9.282 664 393 12.103 723 352 12.351
5090 792 322 13.486 484 404 7.954 863 384 14.375 167 97 11.869 606 460 5.449 570 662 9.293 664 393 12.119 723 352 12.39
5100 795 324 13.485 482 423 7.927 860 401 14.33 181 86 11.915 609 456 5.443 551 665 9.318 664 393 12.145 723 352 12.45
5110 799 326 13.482 482 440 7.868 860 415 14.171 196 76 12.023 613 452 5.438 533 666 9.351 663 393 12.182 724 352 12.507
5120 801 328 13.48 483 454 7.617 864 432 14.029 213 67 12.086 616 448 5.435 514 667 9.411 663 393 12.196 725 352 12.543
5130 803 330 13.508 489 468 7.305 867 451 13.975 230 59 12.129 617 447 5.434 495 667 9.453 663 393 12.206 726 352 12.572
5140 804 331 13.533 499 480 7.032 870 468 14.003 246 51 12.185 617 447 5.433 477 666 9.49 663 393 12.211 726 352 12.598
5150 805 333 13.545 511 489 6.767 871 484 14.168 264 45 12.264 617 447 5.433 457 664 9.52 662 394 12.199 727 352 12.621
5160 806 334 13.552 515 490 6.461 870 498 14.451 282 40 12.314 617 447 5.433 437 662 9.532 662 394 12.169 727 352 12.632
5170 807 336 13.555 520 490 6.311 863 514 14.691 300 36 12.378 617 447 5.433 418 660 9.532 661 394 12.153 728 352 12.638
5180 808 338 13.557 525 490 6.252 852 530 14.799 318 33 12.425 617 447 5.433 399 658 9.511 662 394 12.142 728 352 12.643
5190 809 339 13.558 530 490 6.232 840 546 14.836 335 32 12.528 617 447 5.433 380 657 9.482 662 394 12.14 729 352 12.646
5200 811 341 13.558 535 490 6.225 828 561 14.85 354 32 12.607 617 447 5.433 362 656 9.45 662 393 12.142 729 352 12.65
5210 812 343 13.558 540 489 6.221 815 576 14.857 373 33 12.655 617 447 5.436 343 656 9.418 662 393 12.128 730 353 12.653
5220 813 344 13.557 541 489 6.208 802 591 14.863 393 35 12.679 617 447 5.438 323 656 9.389 662 393 12.091 730 353 12.657
5230 814 346 13.556 542 489 6.201 790 605 14.886 412 38 12.682 618 447 5.431 304 657 9.389 660 395 11.944 730 353 12.66
5240 819 353 13.594 542 489 6.196 779 615 15.023 431 40 12.663 618 447 5.482 288 657 9.487 659 396 12.259 733 353 12.675
5250 828 365 13.658 543 489 6.192 765 623 15.296 450 41 12.635 618 448 5.559 272 654 9.673 662 397 12.532 739 352 12.952
5260 839 376 13.703 543 489 6.189 748 629 15.452 469 42 12.603 619 448 5.584 254 648 9.781 664 397 12.625 741 352 13.099
5270 848 390 13.742 544 489 6.185 729 634 15.513 475 43 12.916 619 448 5.59 236 641 9.841 664 397 12.656 742 352 13.155
5280 855 407 13.806 544 489 6.182 709 638 15.534 483 50 13.596 620 448 5.592 219 633 9.883 665 397 12.664 743 353 13.176
5290 860 423 13.94 545 489 6.178 690 641 15.525 487 67 14.063 620 448 5.593 203 624 9.92 665 397 12.665 745 354 13.184
5300 864 440 14.032 545 489 6.175 672 645 15.5 486 87 14.245 620 448 5.593 186 615 9.954 666 397 12.663 747 355 13.187
5310 866 455 14.189 546 489 6.172 653 649 15.478 483 106 14.297 621 448 5.593 171 606 10.007 666 397 12.66 748 356 13.188
5320 865 469 14.429 546 489 6.168 633 654 15.47 481 122 14.217 621 448 5.594 157 595 10.133 667 397 12.658 749 357 13.197
5330 858 485 14.735 547 489 6.165 615 658 15.483 481 140 14.102 621 448 5.595 144 582 10.208 667 397 12.656 751 358 13.222
5340 852 498 14.797 547 489 6.162 597 662 15.509 482 159 14.04 622 448 5.596 131 569 10.256 668 398 12.654 752 359 13.236
5350 844 512 14.733 548 489 6.16 580 665 15.59 485 179 14.012 622 448 5.596 118 554 10.294 668 398 12.652 753 360 13.242
5360 839 527 14.614 548 489 6.157 562 666 15.704 487 198 14.01 622 448 5.594 106 540 10.33 668 398 12.646 755 361 13.237
5370 832 544 14.544 548 489 6.154 543 665 15.765 489 217 14.031 623 448 5.592 95 525 10.364 669 398 12.632 757 363 13.221
5380 826 559 14.6 549 489 6.15 523 664 15.801 491 235 14.06 623 448 5.59 85 510 10.431 674 398 12.576 770 369 13.048
5390 817 574 14.761 549 488 6.147 503 662 15.814 492 254 14.108 623 448 5.588 77 495 10.554 678 398 12.479 784 373 12.751
5400 806 586 14.941 550 488 6.144 484 660 15.81 492 273 14.159 624 447 5.587 69 477 10.621 694 395 12.4 800 375 12.604
5410 791 598 15.066 550 488 6.14 465 658 15.788 491 291 14.198 625 447 5.585 63 459 10.666 706 390 12.256 818 376 12.676
5420 775 609 15.127 551 488 6.137 447 657 15.758 490 311 14.232 626 445 5.58 57 441 10.704 718 381 12.077 833 380 12.936
5430 759 620 15.15 551 488 6.134 428 656 15.726 487 330 14.247 627 444 5.566 52 423 10.739 733 370 11.912 848 386 13.131
5440 742 630 15.165 552 488 6.13 409 656 15.693 485 350 14.248 629 443 5.554 48 405 10.773 747 360 11.919 858 395 13.536
5450 728 638 15.242 552 488 6.127 390 657 15.66 483 369 14.228 630 442 5.545 44 387 10.808 758 353 12.235 865 407 13.862
5460 712 644 15.414 553 488 6.124 371 658 15.628 482 387 14.199 631 441 5.54 42 371 10.943 775 351 12.532 869 419 14.152
5470 694 648 15.55 553 488 6.12 351 660 15.614 481 396 14.167 633 439 5.537 42 352 11.052 792 352 12.705 870 432 14.496
5480 676 650 15.62 554 488 6.117 332 662 15.617 481 401 14.134 634 438 5.537 44 333 11.111 805 357 13.126 867 444 14.669
5490 656 652 15.654 557 487 6.107 315 663 15.69 482 406 14.101 643 430 5.575 47 314 11.141 817 368 13.422 861 455 14.84
5500 636 653 15.665 562 486 6.082 299 661 15.877 482 410 14.068 658 419 5.681 50 294 11.158 825 381 13.743 852 466 14.924
5510 617 653 15.654 578 483 6.039 281 656 16.03 482 415 14.036 675 408 5.733 53 276 11.183 826 386 13.875 846 476 14.523
5520 598 655 15.628 593 478 5.881 264 650 16.103 484 434 14.022 691 399 5.767 57 257 11.214 831 398 13.905 844 494 14.177
5530 579 657 15.598 607 470 5.664 245 642 16.132 486 451 13.993 706 389 5.798 61 241 11.294 837 416 13.893 844 512 14.077
5540 559 659 15.581 620 458 5.508 227 633 16.142 489 465 13.772 718 380 5.908 67 224 11.392 844 432 13.812 843 525 14.363
5550 540 662 15.577 633 444 5.4 209 625 16.15 498 477 13.396 731 375 6.168 75 207 11.466 851 449 13.721 837 541 14.645
5560 521 664 15.594 645 428 5.363 192 617 16.173 510 487 13.1 747 372 6.356 84 190 11.513 857 464 13.82 830 555 14.805
5570 502 666 15.622 655 416 5.455 177 608 16.221 525 493 12.833 765 372 6.411 94 174 11.552 860 480 14.021 818 569 14.871
5580 484 667 15.67 667 406 5.734 163 599 16.373 541 495 12.576 783 374 6.424 104 159 11.615 860 495 14.255 808 582 14.916
5590 465 667 15.72 684 399 5.924 149 587 16.487 556 493 12.324 800 377 6.438 115 144 11.688 856 508 14.653 799 592 15.056
5600 446 666 15.759 700 394 6.061 136 573 16.549 574 487 12.174 814 381 6.676 128 131 11.756 849 516 14.979 786 601 15.241
5610 428 665 15.795 718 392 6.22 124 558 16.587 591 479 12.098 826 389 7.03 141 117 11.809 844 520 15.144 773 610 15.364
5620 408 663 15.813 736 390 6.292 112 543 16.612 605 471 11.976 837 402 7.311 155 105 11.866 832 528 15.161 757 618 15.413
5630 388 661 15.819 754 389 6.318 100 528 16.64 620 459 11.874 847 412 7.503 169 94 11.919 821 537 14.973 739 625 15.43
5640 369 659 15.805 773 388 6.342 89 513 16.671 635 446 11.818 853 424 7.731 184 83 11.981 811 551 14.744 720 631 15.436
5650 350 657 15.779 790 389 6.402 79 497 16.706 649 433 11.8 857 439 7.932 200 74 12.057 801 568 14.64 701 637 15.438
5660 331 656 15.748 805 392 6.582 71 483 16.831 660 423 11.911 855 451 8.303 217 65 12.108 794 582 14.678 681 642 15.439
5670 312 656 15.727 817 399 6.985 64 465 16.917 675 415 12.227 849 465 8.605 234 57 12.148 784 593 15.011 662 647 15.44
5680 292 655 15.727 827 411 7.283 58 448 16.969 693 411 12.38 838 477 8.715 250 50 12.202 768 603 15.193 644 652 15.456
5690 276 655 15.799 830 417 7.588 52 429 17.009 712 407 12.44 831 486 8.447 268 44 12.281 750 613 15.26 626 657 15.483
5700 260 652 15.986 830 421 7.957 48 411 17.045 731 403 12.46 829 503 8.168 286 40 12.33 733 622 15.283 607 660 15.514
5710 244 645 16.165 831 426 8.094 44 394 17.117 746 398 12.477 826 522 8.062 305 36 12.369 716 631 15.293 590 663 15.571
5720 227 635 16.25 831 429 8.2 42 376 17.221 760 395 12.607 823 535 8.243 322 33 12.433 698 638 15.311 572 665 15.667
5730 210 625 16.283 829 436 8.248 42 358 17.298 775 396 12.817 812 550 8.543 340 32 12.56 680 645 15.339 553 665 15.729
5740 193 614 16.294 827 449 8.136 43 339 17.347 784 398 12.978 799 565 8.655 358 32 12.629 665 651 15.421 534 664 15.771
5750 177 603 16.298 826 465 8.141 44 320 17.385 799 405 13.058 790 578 8.731 378 34 12.67 648 654 15.582 514 663 15.788
5760 161 592 16.307 824 481 8.156 47 301 17.421 813 413 13.21 781 589 8.814 398 36 12.686 629 655 15.667 494 661 15.795
5770 145 581 16.332 821 499 8.171 50 283 17.455 822 423 13.541 770 600 8.939 417 39 12.68 609 656 15.7 475 659 15.785
5780 132 571 16.413 815 518 8.183 54 264 17.488 829 439 13.83 754 610 9.027 435 40 12.656 590 656 15.701 456 658 15.76
5790 120 558 16.574 809 537 8.191 58 247 17.551 831 452 14.203 735 617 9.06 454 42 12.626 571 656 15.679 437 657 15.73
5800 109 543 16.661 803 553 8.226 64 231 17.698 829 460 14.472 717 625 9.068 471 43 12.606 552 657 15.65 418 657 15.697
5810 98 528 16.713 796 566 8.466 72 214 17.781 827 465 14.595 699 632 9.066 477 44 13.062 532 658 15.625 399 658 15.664
5820 88 512 16.753 784 580 8.665 82 198 17.832 821 477 14.605 680 639 9.067 485 54 13.725 512 660 15.616 380 659 15.642
5830 79 495 16.789 769 592 8.767 92 182 17.871 817 491 14.45 663 646 9.078 487 72 14.121 493 662 15.615 360 660 15.635
5840 71 478 16.823 754 605 8.806 103 166 17.9 814 509 14.272 645 652 9.103 486 91 14.272 474 664 15.633 340 662 15.637
5850 63 461 16.857 739 616 8.828 114 151 17.93 812 528 14.206 629 657 9.184 483 110 14.306 455 665 15.661 322 663 15.67
5860 56 445 16.929 723 626 8.879 126 136 17.962 810 543 14.331 612 660 9.345 481 125 14.194 436 665 15.693 307 662 15.824
5870 51 428 17.042 708 634 8.959 138 122 17.995 805 557 14.617 593 660 9.43 481 144 14.067 417 665 15.726 288 659 15.966
5880 47 409 17.112 692 641 9.103 150 110 18.078 795 570 14.914 573 660 9.463 483 163 14.009 399 664 15.759 270 653 16.037
5890 45 391 17.159 674 645 9.215 163 98 18.219 781 582 15.107 554 659 9.467 486 183 13.99 379 663 15.78 253 646 16.084
5900 43 372 17.197 655 649 9.273 179 88 18.292 764 592 15.172 535 658 9.447 489 201 14.002 359 662 15.788 235 639 16.122
5910 42 353 17.232 636 652 9.303 195 78 18.339 749 603 15.182 516 658 9.418 491 219 14.056 339 660 15.791 218 631 16.157
5920 41 335 17.276 616 654 9.315 212 69 18.378 733 613 15.17 497 659 9.388 491 237 14.154 319 658 15.792 201 623 16.191
5930 42 318 17.395 596 656 9.32 229 61 18.413 716 623 15.152 477 659 9.375 490 256 14.21 300 657 15.796 185 614 16.224
5940 46 299 17.48 576 658 9.321 246 54 18.447 700 633 15.153 457 660 9.37 489 276 14.243 281 655 15.82 170 605 16.287
5950 50 281 17.532 557 660 9.322 264 47 18.48 686 641 15.251 437 662 9.368 486 295 14.255 266 652 15.953 156 594 16.434
5960 55 263 17.571 537 662 9.326 280 41 18.564 670 647 15.423 417 663 9.372 484 314 14.243 248 646 16.087 143 581 16.517
5970 61 245 17.607 518 664 9.348 298 37 18.679 652 651 15.541 398 663 9.394 482 333 14.218 231 638 16.156 130 567 16.568
5980 67 227 17.641 500 665 9.377 316 35 18.741 632 654 15.599 380 664 9.423 481 352 14.187 214 630 16.202 118 552 16.607
5990 74 210 17.675 481 666 9.41 335 33 18.784 612 656 15.621 360 663 9.451 481 371 14.154 198 620 16.239 107 537 16.643
6000 82 194 17.758 462 665 9.442 354 32 18.821 593 657 15.628 340 663 9.462 481 389 14.121 182 611 16.274 96 522 16.677
6010 91 178 17.844 443 665 9.476 373 32 18.855 573 659 15.631 321 662 9.482 481 408 14.088 166 600 16.308 86 506 16.71
6020 102 162 17.896 423 663 9.501 392 32 18.889 553 660 15.632 303 660 9.51 482 427 14.055 152 590 16.376 76 490 16.744
6030 113 148 17.946 403 662 9.511 411 34 18.923 533 662 15.633 287 658 9.618 484 446 14.023 139 578 16.52 68 475 16.828
6040 124 134 18.042 384 660 9.512 431 35 18.94 514 663 15.649 269 653 9.744 487 460 13.859 127 564 16.602 61 458 16.942
6050 138 121 18.116 365 659 9.494 451 37 18.946 495 664 15.676 251 647 9.809 494 473 13.47 115 548 16.648 55 440 17.004
6060 152 109 18.164 346 658 9.466 469 39 18.938 476 664 15.707 234 639 9.854 506 483 13.164 104 532 16.67 51 422 17.047
6070 167 98 18.202 327 657 9.436 476 40 19.267 457 664 15.739 217 631 9.891 520 490 12.892 93 516 16.681 47 403 17.084
6080 182 86 18.237 307 657 9.425 483 49 19.928 437 663 15.757 200 622 9.926 536 493 12.646 82 500 16.706 43 385 17.121
6090 198 76 18.271 289 657 9.451 487 65 20.345 417 662 15.763 184 613 9.96 553 493 12.483 73 486 16.765 42 368 17.246
6100 213 67 18.347 274 655 9.603 487 85 20.514 397 661 15.765 169 603 10.006 570 490 12.293 66 469 16.89 42 349 17.333
6110 229 59 18.458 257 650 9.792 484 104 20.565 378 660 15.764 155 593 10.131 586 483 12.125 59 452 16.958 44 331 17.385
6120 247 53 18.527 240 642 9.889 482 122 20.55 359 659 15.745 141 580 10.211 603 474 12.045 54 434 17.003 46 311 17.419
6130 265 47 18.573 223 633 9.943 481 138 20.414 340 658 15.721 128 566 10.26 619 464 11.997 49 415 17.041 49 293 17.45
6140 283 43 18.611 206 623 9.965 482 157 20.323 320 658 15.712 116 552 10.299 635 454 11.965 45 398 17.086 53 274 17.482
6150 301 39 18.646 189 613 9.973 484 177 20.281 301 658 15.724 104 537 10.335 651 442 11.956 43 381 17.19 57 256 17.515
6160 320 35 18.68 173 603 9.991 487 196 20.275 285 657 15.826 93 523 10.379 667 431 11.963 42 362 17.285 62 239 17.561
6170 337 33 18.743 157 593 10.019 490 215 20.293 268 653 15.998 84 508 10.483 681 423 12.072 43 343 17.34 68 222 17.691
6180 356 32 18.843 144 583 10.125 491 232 20.37 250 647 16.088 76 491 10.578 694 417 12.365 44 324 17.381 76 205 17.767
6190 374 32 18.899 130 570 10.223 491 251 20.456 233 639 16.142 69 474 10.633 712 413 12.54 47 305 17.417 85 189 17.816
6200 394 34 18.939 118 556 10.282 490 269 20.507 216 631 16.182 62 456 10.674 730 410 12.603 50 287 17.452 95 173 17.854
6210 414 36 18.956 106 541 10.35 488 289 20.531 199 622 16.218 57 438 10.71 749 410 12.632 53 268 17.485 106 157 17.89
6220 433 38 18.958 95 526 10.396 486 309 20.538 183 612 16.252 52 420 10.744 767 410 12.666 57 250 17.521 117 143 17.971
6230 452 40 18.938 85 511 10.45 484 328 20.521 168 603 16.298 47 401 10.778 782 411 12.802 62 234 17.646 129 129 18.031
6240 470 41 18.91 76 494 10.503 482 346 20.494 154 592 16.428 44 383 10.814 795 415 13.043 70 217 17.732 142 117 18.099
6250 476 42 19.26 69 478 10.59 481 365 20.463 141 579 16.505 42 367 10.948 807 422 13.395 79 200 17.784 156 104 18.148
6260 484 50 19.925 62 461 10.652 480 384 20.43 128 565 16.553 42 348 11.057 818 434 13.624 88 184 17.824 171 93 18.203
6270 487 67 20.387 56 443 10.695 481 403 20.397 116 551 16.592 44 329 11.115 826 449 13.774 99 168 17.86 186 82 18.256
6280 486 87 20.567 51 425 10.732 481 422 20.364 104 536 16.627 47 310 11.149 833 464 13.86 109 153 17.904 201 73 18.36
6290 483 105 20.602 46 407 10.777 483 441 20.33 93 521 16.661 50 291 11.174 837 478 14.033 120 140 17.988 218 65 18.439
6300 481 120 20.472 43 389 10.861 485 456 20.215 83 506 16.727 54 273 11.201 839 493 14.257 133 126 18.096 235 58 18.489
6310 481 139 20.338 42 371 10.941 490 469 19.848 74 490 16.809 58 254 11.232 840 506 14.5 147 114 18.156 253 52 18.528
6320 484 158 20.277 41 352 10.99 501 480 19.521 67 473 16.904 62 236 11.267 837 517 14.778 162 102 18.198 271 46 18.563
6330 487 177 20.26 41 333 11.029 515 488 19.242 61 456 16.959 68 221 11.401 829 526 15.214 177 91 18.235 289 41 18.597
6340 489 196 20.275 43 316 11.096 531 492 18.993 55 438 17 76 204 11.51 814 532 15.468 192 80 18.269 308 37 18.631
6350 491 213 20.365 45 297 11.167 548 493 18.835 50 419 17.036 86 188 11.569 803 536 15.234 208 70 18.303 324 33 18.693
6360 491 232 20.44 49 278 11.213 564 491 18.641 46 401 17.07 97 173 11.612 795 544 14.74 224 61 18.355 342 32 18.819
6370 490 251 20.488 53 261 11.278 581 485 18.472 43 384 17.133 108 158 11.648 792 560 14.347 239 55 18.498 361 32 18.888
6380 489 270 20.519 59 243 11.352 598 478 18.386 42 367 17.281 120 143 11.683 790 573 14.366 257 49 18.59 380 33 18.933
6390 487 290 20.53 66 226 11.4 614 469 18.282 43 348 17.363 132 128 11.717 787 584 14.823 276 45 18.641 400 35 18.955
6400 485 309 20.526 74 209 11.439 629 458 18.222 45 328 17.402 144 115 11.763 776 595 15.169 295 41 18.666 420 38 18.961
6410 483 328 20.504 82 193 11.486 645 446 18.19 48 308 17.416 157 103 11.871 760 603 15.314 315 38 18.684 438 39 18.944
6420 481 347 20.474 92 177 11.569 660 434 18.191 50 289 17.429 172 92 11.933 746 611 15.357 333 35 18.708 457 41 18.917
6430 481 366 20.442 102 161 11.62 673 425 18.289 54 271 17.454 188 81 11.976 732 620 15.352 352 33 18.74 473 42 18.934
6440 481 385 20.409 114 147 11.669 687 418 18.488 57 254 17.514 203 72 12.056 715 629 15.347 369 31 18.825 478 44 19.475
6450 481 403 20.376 126 133 11.753 703 413 18.667 62 237 17.66 220 63 12.12 697 636 15.35 388 32 18.879 486 56 20.07
6460 482 422 20.343 139 120 11.806 719 409 18.758 70 220 17.743 237 55 12.164 679 642 15.371 407 33 18.92 488 74 20.397
6470 484 442 20.317 153 107 11.846 735 407 18.852 79 203 17.793 253 49 12.228 662 648 15.403 427 34 18.948 487 94 20.524
6480 487 457 20.211 167 95 11.884 752 407 18.994 89 187 17.833 271 43 12.302 645 652 15.504 447 36 18.958 484 113 20.561
6490 491 470 19.873 181 85 11.972 770 409 19.079 99 171 17.868 290 39 12.35 627 656 15.576 466 39 18.954 482 131 20.55
6500 502 481 19.524 197 75 12.055 786 412 19.182 110 156 17.902 308 35 12.388 608 659 15.622 475 40 19.168 481 148 20.434
6510 516 489 19.238 214 66 12.106 799 418 19.408 121 141 17.936 325 33 12.452 589 660 15.66 482 46 19.822 481 167 20.35
6520 531 493 18.977 231 58 12.145 811 428 19.757 132 127 17.982 344 32 12.553 569 661 15.679 487 62 20.284 483 186 20.304
6530 550 493 18.824 248 51 12.181 820 440 20.043 145 115 18.112 363 32 12.61 549 661 15.686 487 82 20.472 486 206 20.286
6540 567 492 18.698 264 45 12.263 825 456 20.279 159 102 18.188 382 33 12.651 529 661 15.688 485 101 20.537 488 225 20.296
6550 582 488 18.495 283 40 12.351 826 470 20.562 174 91 18.237 402 35 12.671 509 662 15.689 483 120 20.542 490 243 20.321
6560 599 480 18.363 301 37 12.403 822 485 20.959 190 81 18.275 421 38 12.677 489 662 15.69 481 137 20.493 492 261 20.39
6570 616 470 18.295 320 34 12.443 811 499 21.204 206 71 18.31 440 39 12.66 469 662 15.69 481 156 20.397 491 280 20.454
6580 633 460 18.266 339 32 12.479 800 510 21.167 221 63 18.393 459 41 12.633 449 663 15.69 482 175 20.342 490 299 20.499
6590 648 449 18.271 357 31 12.523 794 522 20.773 238 55 18.48 472 42 12.671 430 663 15.697 484 195 20.313 488 318 20.524
6600 662 440 18.345 376 31 12.579 791 540 20.561 256 49 18.533 479 45 13.219 410 663 15.714 486 214 20.303 486 338 20.533
6610 677 434 18.533 395 32 12.62 789 554 20.65 274 44 18.573 486 57 13.855 391 663 15.72 488 233 20.315 484 357 20.525
6620 694 431 18.733 413 33 12.656 783 567 21.039 292 39 18.609 487 75 14.186 371 663 15.722 490 252 20.341 482 376 20.5
6630 713 430 18.835 433 35 12.674 770 581 21.243 310 35 18.653 485 95 14.3 351 662 15.723 491 271 20.372 481 395 20.469
6640 732 430 18.892 453 37 12.679 755 594 21.324 327 32 18.772 482 112 14.291 331 662 15.731 492 290 20.404 481 414 20.437
6650 748 430 18.946 471 39 12.665 739 606 21.352 346 32 18.857 481 128 14.135 312 661 15.755 492 308 20.437 481 432 20.402
6660 763 432 19.107 476 41 13.046 725 618 21.37 365 33 18.909 482 147 14.019 296 660 15.84 491 327 20.471 482 448 20.265
6670 778 436 19.328 484 50 13.698 711 628 21.426 384 34 18.941 485 166 13.973 278 656 15.976 490 346 20.504 486 462 20.029
6680 790 443 19.593 488 68 14.09 697 636 21.6 404 36 18.952 488 185 13.973 260 650 16.048 488 366 20.521 494 475 19.678
6690 799 454 19.945 487 88 14.239 679 641 21.749 423 38 18.949 491 202 14.023 243 644 16.095 487 373 20.527 507 484 19.385
6700 805 467 20.246 484 107 14.284 660 645 21.818 442 40 18.926 491 220 14.145 225 636 16.133 486 381 20.53 521 490 19.118
6710 810 482 20.429 482 124 14.249 640 648 21.844 461 41 18.896 490 239 14.212 208 628 16.168 486 387 20.519 539 493 18.937
6720 811 496 20.608 481 142 14.133 621 651 21.853 473 42 18.993 488 259 14.245 192 619 16.202 485 398 20.493 557 494 18.824
6730 808 507 21.008 482 161 14.068 601 654 21.856 480 45 19.603 486 278 14.257 178 611 16.31 484 416 20.462 573 492 18.639
