170 482 251 1.589 371 616 1.795 387 33 6.158 1002 200 7.472 489 458 1.487 1009 433 6.972 92 183 5.187 953 563 2.352
180 482 270 1.523 367 634 1.808 404 32 6.233 1009 218 7.521 494 470 1.014 1014 442 7.602 102 167 5.336 939 576 2.421
190 484 289 1.486 365 649 1.833 423 32 6.318 1014 236 7.56 504 481 0.663 1014 458 8.041 114 152 5.405 925 588 2.467
200 486 309 1.473 362 655 2.294 442 33 6.369 1020 254 7.595 518 488 0.376 1007 476 8.282 127 137 5.438 910 600 2.505
210 487 328 1.476 350 661 2.861 462 35 6.393 1024 272 7.625 535 491 0.138 998 493 8.383 140 123 5.467 894 611 2.539
220 489 347 1.498 332 663 3.179 474 36 6.523 1028 291 7.653 550 492 -0.078 988 510 8.42 153 110 5.499 879 621 2.573
230 490 366 1.528 314 661 3.314 481 41 7.144 1032 310 7.685 564 489 -0.38 977 526 8.433 165 98 5.561 863 631 2.607
240 491 385 1.56 295 657 3.371 486 56 7.681 1034 328 7.717 577 480 -0.723 966 543 8.442 180 86 5.661 847 639 2.676
250 490 404 1.593 277 653 3.393 487 75 7.907 1036 345 7.799 587 468 -1.006 956 558 8.465 195 76 5.734 831 646 2.782
260 490 423 1.626 260 648 3.419 485 95 7.983 1036 364 7.886 594 454 -1.269 946 572 8.546 212 67 5.793 813 652 2.859
270 488 442 1.646 243 644 3.45 482 113 7.989 1035 383 7.939 596 438 -1.525 933 584 8.707 228 59 5.857 795 657 2.908
280 488 456 1.49 227 638 3.54 481 130 7.895 1033 401 8 595 419 -1.702 918 595 8.794 246 52 5.908 776 661 2.946
290 493 469 1.023 211 630 3.638 481 149 7.801 1030 418 8.099 591 400 -1.768 903 606 8.846 262 46 5.974 758 664 2.982
300 503 480 0.674 195 622 3.705 483 168 7.748 1024 436 8.192 588 383 -1.76 887 616 8.886 280 41 6.049 741 666 3.09
310 517 488 0.388 180 614 3.753 485 188 7.727 1017 453 8.246 586 367 -1.617 870 625 8.922 299 37 6.097 723 666 3.189
320 533 492 0.134 167 605 3.867 488 206 7.731 1010 470 8.287 586 348 -1.505 854 634 8.956 317 34 6.136 703 664 3.244
330 549 492 -0.099 153 593 3.965 490 225 7.754 1001 488 8.321 588 328 -1.452 837 642 8.99 335 32 6.209 684 662 3.266
340 564 488 -0.345 141 579 4.02 491 244 7.784 993 504 8.352 591 308 -1.434 821 649 9.05 354 31 6.275 664 660 3.266
350 576 482 -0.658 129 564 4.057 492 262 7.832 983 521 8.385 593 290 -1.443 803 655 9.125 373 32 6.32 646 657 3.245
360 587 470 -1.004 117 548 4.072 492 281 7.883 973 537 8.418 596 271 -1.47 786 660 9.216 391 33 6.358 628 656 3.203
370 593 455 -1.289 105 532 4.077 491 300 7.923 964 551 8.499 596 254 -1.575 767 663 9.281 411 34 6.385 609 656 3.122
380 595 438 -1.519 93 517 4.09 489 319 7.954 952 565 8.609 595 236 -1.643 748 665 9.326 431 37 6.395 591 657 3.072
390 595 419 -1.635 83 501 4.116 487 339 7.966 938 578 8.675 593 217 -1.681 730 667 9.38 450 39 6.386 573 659 3.041
400 593 400 -1.686 73 487 4.176 485 358 7.963 924 590 8.72 590 200 -1.681 711 667 9.432 469 40 6.362 553 661 3.03
410 590 380 -1.702 66 473 4.35 483 377 7.94 910 602 8.758 589 188 -1.436 692 666 9.472 476 42 6.674 536 665 3.042
420 588 362 -1.686 60 455 4.472 482 396 7.911 895 614 8.792 594 175 -0.975 674 665 9.508 483 49 7.328 520 667 3.096
430 587 347 -1.528 56 436 4.528 481 415 7.878 881 623 8.877 605 164 -0.66 654 663 9.531 487 66 7.747 502 668 3.194
440 591 331 -1.214 53 416 4.548 481 433 7.843 865 631 9.039 618 156 -0.5 634 661 9.538 487 85 7.92 483 667 3.25
450 599 314 -1.078 49 396 4.555 482 449 7.707 847 637 9.122 627 149 -0.828 615 659 9.525 485 105 7.98 464 664 3.283
460 606 300 -1.15 46 377 4.562 486 463 7.433 828 643 9.153 634 135 -1.262 596 657 9.499 483 124 7.982 444 661 3.293
470 611 285 -1.384 44 358 4.585 495 475 7.116 808 648 9.164 636 116 -1.468 578 656 9.468 481 141 7.913 426 658 3.278
480 612 268 -1.595 42 341 4.627 507 485 6.825 789 653 9.167 637 100 -1.472 559 656 9.435 481 159 7.83 408 656 3.223
490 610 248 -1.688 42 325 4.784 522 491 6.559 770 658 9.169 640 89 -1.068 540 656 9.402 482 178 7.779 390 656 3.125
500 608 231 -1.673 45 306 4.927 537 493 6.302 752 663 9.185 647 81 -0.424 521 657 9.369 484 198 7.747 371 657 3.069
510 608 218 -1.398 50 288 4.996 553 491 6.048 736 666 9.289 660 80 0.169 502 659 9.343 486 218 7.736 351 659 3.035
520 614 203 -1.052 56 269 5.024 567 485 5.796 718 666 9.461 678 86 0.43 482 661 9.334 488 236 7.748 332 661 3.028
530 624 188 -0.894 62 250 5.034 580 476 5.543 699 665 9.55 689 90 0.217 463 663 9.342 490 255 7.774 315 662 3.096
540 633 176 -1.061 68 231 5.043 590 464 5.291 680 662 9.584 703 89 -0.193 445 664 9.367 491 274 7.805 300 662 3.281
550 638 160 -1.314 74 214 5.065 595 451 4.926 661 659 9.58 721 82 -0.428 426 665 9.397 492 293 7.837 282 657 3.459
560 640 142 -1.439 81 197 5.119 596 434 4.641 644 656 9.507 735 76 -0.364 407 665 9.43 492 312 7.87 265 650 3.546
570 642 124 -1.438 89 182 5.24 593 415 4.524 626 656 9.396 748 74 -0.009 388 665 9.463 491 331 7.904 247 642 3.582
580 646 109 -1.221 99 166 5.313 590 399 4.552 607 657 9.335 766 77 0.276 368 663 9.488 490 350 7.935 228 633 3.594
590 652 98 -0.832 110 151 5.387 589 387 4.723 587 660 9.308 784 83 0.374 348 662 9.498 488 370 7.949 211 624 3.599
600 665 89 -0.453 122 137 5.465 591 369 4.871 568 662 9.303 801 89 0.34 328 661 9.501 486 389 7.954 194 616 3.612
610 683 84 -0.178 135 124 5.514 595 350 4.942 549 664 9.322 818 95 0.295 309 659 9.51 484 408 7.94 177 607 3.638
620 702 82 -0.072 149 111 5.553 600 331 4.97 530 666 9.35 837 100 0.239 290 657 9.534 483 427 7.913 162 599 3.72
630 722 81 -0.039 164 99 5.588 605 312 4.972 511 667 9.382 856 104 0.225 275 655 9.641 482 444 7.832 149 588 3.886
640 742 80 -0.032 178 88 5.641 610 294 4.952 493 667 9.415 871 109 0.343 257 649 9.766 485 457 7.529 136 575 3.999
650 762 80 -0.029 193 78 5.745 614 275 4.923 474 667 9.448 886 116 0.522 239 642 9.831 492 471 7.237 124 560 4.058
660 780 79 -0.004 209 69 5.806 618 257 4.891 455 666 9.481 900 126 0.669 222 634 9.876 503 483 6.97 112 544 4.082
670 797 80 0.098 226 61 5.849 620 238 4.858 436 665 9.514 914 139 0.772 205 626 9.913 516 490 6.689 101 528 4.09
680 814 83 0.232 243 53 5.886 622 219 4.834 416 663 9.532 928 153 0.821 189 617 9.948 531 494 6.383 90 512 4.109
690 831 89 0.358 260 47 5.958 624 200 4.823 396 661 9.536 941 167 0.843 174 607 9.994 547 493 6.112 80 496 4.137
700 848 96 0.435 278 41 6.024 626 181 4.827 378 659 9.519 954 182 0.859 160 597 10.141 562 488 5.854 71 482 4.219
710 865 104 0.507 296 37 6.069 628 162 4.872 359 657 9.491 966 195 0.908 147 584 10.235 575 480 5.599 63 465 4.333
720 878 112 0.649 314 34 6.119 631 148 5.026 340 656 9.46 974 205 1.063 134 570 10.287 586 468 5.346 57 447 4.395
730 886 123 1.074 331 32 6.25 638 138 5.534 321 656 9.429 978 217 1.499 121 555 10.309 593 454 5.094 52 429 4.438
740 892 141 1.355 350 32 6.327 650 131 6.03 301 656 9.419 976 234 1.809 109 540 10.325 597 438 4.854 47 412 4.497
750 895 156 1.338 369 34 6.374 668 130 6.305 284 656 9.465 972 249 1.836 97 525 10.351 598 419 4.729 44 393 4.548
760 901 168 0.949 389 35 6.394 682 129 6.261 268 654 9.636 973 260 1.426 86 509 10.382 598 400 4.686 42 376 4.661
770 914 180 0.66 409 37 6.398 695 125 5.915 253 648 9.847 980 277 1.12 77 495 10.47 598 382 4.726 42 357 4.732
780 930 191 0.543 427 39 6.382 711 116 5.734 236 639 9.963 989 294 1.017 70 479 10.607 599 366 4.877 43 339 4.778
790 941 199 0.751 446 41 6.354 720 110 5.97 219 628 10.006 995 305 1.219 63 462 10.679 604 348 4.999 44 320 4.816
800 951 212 1.02 465 42 6.323 735 108 6.354 203 618 10.013 998 322 1.514 58 443 10.726 610 330 5.063 47 301 4.851
810 959 229 1.164 474 43 6.518 752 109 6.542 187 607 10 997 342 1.644 53 425 10.765 617 311 5.089 50 282 4.885
820 966 247 1.22 481 48 7.171 770 113 6.61 170 596 9.993 995 361 1.688 49 407 10.8 624 293 5.097 53 265 4.931
830 973 266 1.239 487 63 7.711 788 118 6.618 154 586 9.998 993 380 1.686 46 388 10.834 631 275 5.081 58 248 5.04
840 980 285 1.244 487 83 7.935 805 124 6.589 139 577 10.05 991 399 1.663 43 369 10.867 638 258 5.053 65 230 5.102
850 986 303 1.253 484 102 8.006 823 129 6.551 127 566 10.221 990 418 1.641 42 352 10.948 644 240 5.034 72 213 5.145
860 990 318 1.38 482 119 7.981 838 134 6.658 115 552 10.342 988 434 1.725 41 333 11.01 647 227 5.148 81 196 5.184
870 991 335 1.555 481 136 7.846 853 142 6.838 104 536 10.406 984 452 1.868 43 316 11.111 652 215 5.391 89 180 5.263
880 991 354 1.652 482 155 7.768 867 152 7.029 94 520 10.45 977 469 1.943 46 297 11.194 664 202 5.59 100 165 5.324
890 989 374 1.691 484 175 7.73 880 166 7.113 85 504 10.487 970 487 1.99 50 279 11.244 675 192 5.627 111 150 5.383
900 986 393 1.696 486 194 7.719 892 180 7.112 76 487 10.522 962 504 2.029 55 261 11.283 684 182 5.321 123 136 5.448
910 984 412 1.683 489 213 7.734 905 192 7.02 67 470 10.556 953 521 2.064 61 243 11.319 690 166 5.05 136 123 5.51
920 982 432 1.677 491 232 7.761 920 205 6.969 60 453 10.592 944 537 2.098 67 225 11.353 694 150 5.019 150 110 5.554
930 980 451 1.682 492 249 7.839 934 216 6.965 54 437 10.678 936 550 2.208 74 209 11.421 698 140 5.41 164 98 5.617
940 977 468 1.734 491 268 7.898 946 227 7.079 49 420 10.768 925 565 2.334 82 193 11.543 708 131 5.95 178 87 5.673
950 973 484 1.907 490 287 7.94 956 240 7.28 45 401 10.843 913 578 2.426 93 178 11.611 721 127 6.315 194 77 5.733
960 967 497 2.183 488 307 7.96 961 251 7.691 43 382 10.89 900 588 2.556 104 163 11.656 734 130 6.686 210 68 5.797
970 954 510 2.405 486 327 7.967 962 267 8.038 42 364 10.931 884 597 2.663 116 148 11.693 748 139 7.001 227 60 5.848
980 939 522 2.495 484 346 7.954 959 283 8.139 41 345 10.993 866 606 2.715 128 134 11.728 759 148 7.034 243 53 5.9
990 927 532 2.43 482 364 7.928 957 295 7.901 41 327 11.047 848 613 2.728 141 120 11.762 769 154 6.602 261 47 5.985
1000 916 544 2.255 481 383 7.897 961 312 7.533 43 309 11.13 831 621 2.713 154 107 11.796 785 155 6.254 279 42 6.036
1010 906 560 2.155 481 402 7.864 968 329 7.402 47 291 11.213 813 630 2.699 167 95 11.893 798 153 6.32 298 37 6.076
1020 896 576 2.129 481 421 7.831 975 343 7.481 51 273 11.264 795 638 2.693 182 84 11.973 812 155 6.642 316 34 6.113
1030 887 589 2.244 482 439 7.785 979 359 7.672 57 255 11.304 777 647 2.695 198 75 12.048 828 162 6.842 332 32 6.239
1040 876 600 2.448 484 454 7.627 980 374 7.903 63 237 11.339 761 654 2.728 215 66 12.096 845 171 6.922 351 32 6.326
1050 861 610 2.633 489 467 7.307 977 393 8.07 69 219 11.373 746 659 2.883 232 58 12.135 861 183 6.95 370 34 6.376
1060 844 619 2.714 500 479 6.996 972 412 8.131 76 204 11.458 729 662 3.072 248 51 12.213 876 195 6.957 390 36 6.397
1070 825 626 2.743 513 488 6.723 967 430 8.136 86 188 11.572 710 662 3.169 266 45 12.276 892 208 6.958 410 38 6.4
1080 807 634 2.753 528 492 6.464 961 448 8.117 96 172 11.634 690 661 3.209 284 40 12.32 907 220 6.962 428 40 6.38
1090 788 642 2.757 544 493 6.209 957 467 8.09 108 158 11.677 671 660 3.218 302 36 12.367 921 231 6.996 447 42 6.352
1100 770 649 2.76 559 490 5.956 952 487 8.077 120 143 11.714 652 658 3.201 320 33 12.426 932 242 7.151 466 43 6.318
1110 753 656 2.781 573 482 5.704 948 505 8.087 133 129 11.749 633 657 3.174 338 32 12.542 941 257 7.341 473 43 6.506
1120 738 660 2.913 585 472 5.452 943 520 8.214 146 116 11.783 614 657 3.142 356 32 12.614 950 274 7.438 482 49 7.149
1130 720 663 3.073 594 459 5.199 936 534 8.421 160 103 11.816 595 657 3.109 376 34 12.659 957 291 7.494 487 63 7.692
1140 701 663 3.153 600 443 4.976 925 549 8.555 172 92 11.9 576 658 3.081 395 36 12.678 963 309 7.535 487 82 7.939
1150 681 662 3.187 604 424 4.875 912 563 8.623 188 81 12.015 556 660 3.069 415 38 12.68 969 327 7.571 485 102 8.022
1160 661 661 3.199 606 404 4.841 899 576 8.669 204 72 12.076 536 661 3.065 434 40 12.66 974 345 7.605 482 119 8.002
1170 641 660 3.203 609 385 4.847 885 589 8.706 221 63 12.12 517 663 3.072 452 41 12.632 977 361 7.713 481 135 7.852
1180 622 659 3.193 612 369 4.922 870 601 8.741 238 56 12.156 498 664 3.095 471 42 12.603 978 379 7.839 482 154 7.757
1190 603 658 3.167 617 352 5.075 855 613 8.775 255 49 12.193 479 664 3.125 476 44 12.989 977 398 7.935 484 174 7.714
1200 584 658 3.137 624 335 5.165 840 623 8.83 272 43 12.302 460 664 3.157 484 52 13.656 975 417 7.99 487 193 7.706
1210 565 659 3.106 633 318 5.218 826 632 8.938 290 39 12.371 441 664 3.186 487 69 14.097 972 435 8.031 490 212 7.725
1220 545 659 3.092 643 301 5.243 810 639 9.077 309 36 12.417 421 663 3.197 486 89 14.264 968 454 8.067 491 229 7.801
1230 525 660 3.087 653 284 5.251 791 645 9.15 327 34 12.454 401 661 3.201 483 108 14.306 964 472 8.104 491 247 7.887
1240 505 662 3.086 664 267 5.254 772 650 9.181 346 32 12.489 381 660 3.203 481 124 14.223 959 488 8.217 490 266 7.939
1250 486 663 3.089 674 250 5.253 753 654 9.194 364 31 12.549 362 659 3.192 481 142 14.08 951 505 8.311 488 286 7.967
1260 467 663 3.111 684 233 5.25 735 658 9.217 383 31 12.594 343 658 3.166 483 161 14.01 942 521 8.366 486 306 7.975
1270 448 664 3.14 693 216 5.252 716 662 9.247 402 32 12.632 323 658 3.147 486 181 13.984 933 537 8.409 484 324 7.959
1280 429 663 3.168 700 201 5.283 698 665 9.281 422 34 12.662 304 658 3.152 489 199 13.991 923 552 8.494 482 343 7.932
1290 409 663 3.179 708 186 5.301 680 666 9.389 441 36 12.674 288 657 3.226 491 216 14.044 911 567 8.552 481 362 7.901
1300 389 662 3.183 717 170 5.307 662 666 9.458 461 38 12.674 271 654 3.403 491 235 14.141 899 580 8.606 480 381 7.868
1310 369 661 3.184 725 158 5.466 643 665 9.503 474 39 12.776 254 648 3.534 491 254 14.197 886 593 8.718 480 400 7.835
1320 349 660 3.185 733 151 5.934 623 663 9.529 481 44 13.351 237 640 3.602 489 273 14.233 871 604 8.781 481 419 7.802
1330 329 659 3.185 749 148 6.328 603 661 9.538 487 58 13.936 219 631 3.636 487 293 14.248 856 615 8.825 482 437 7.768
1340 309 658 3.193 768 151 6.486 584 659 9.526 488 77 14.206 202 622 3.652 485 312 14.245 841 625 8.874 484 454 7.684
1350 291 657 3.217 782 154 6.636 566 657 9.499 485 96 14.299 186 612 3.678 483 331 14.223 827 632 9.032 489 466 7.342
1360 275 655 3.323 796 159 6.813 547 656 9.469 482 114 14.299 170 602 3.709 482 350 14.193 809 638 9.148 499 478 7.007
1370 258 650 3.496 808 168 7.078 528 656 9.436 481 130 14.158 155 592 3.779 481 369 14.161 790 643 9.211 512 487 6.726
1380 241 643 3.587 817 179 7.37 509 656 9.403 482 149 14.048 142 581 3.892 481 385 14.128 771 646 9.252 527 491 6.463
1390 224 634 3.641 824 193 7.471 490 657 9.37 484 168 13.999 129 568 3.963 481 391 14.095 752 650 9.27 544 492 6.255
1400 207 624 3.67 830 203 7.114 471 658 9.341 487 187 13.986 116 553 4.009 481 400 14.061 732 653 9.276 560 490 6.028
1410 191 615 3.696 845 213 6.791 451 660 9.329 490 206 14.002 104 539 4.047 482 409 14.03 712 655 9.279 573 484 5.733
1420 175 604 3.727 862 219 6.662 432 662 9.329 491 223 14.078 94 525 4.111 484 424 14.016 692 658 9.279 585 474 5.45
1430 159 594 3.759 878 225 6.685 413 664 9.35 491 242 14.163 84 509 4.211 487 444 14.009 673 661 9.287 595 460 5.215
1440 145 583 3.802 891 231 6.894 394 665 9.379 490 261 14.215 76 492 4.268 489 460 13.932 655 663 9.311 603 442 5.102
1450 132 572 3.932 902 242 7.181 375 665 9.411 488 281 14.243 68 475 4.31 494 472 13.569 636 665 9.342 609 425 5.043
1460 120 558 4.038 911 256 7.416 356 665 9.443 486 300 14.253 61 457 4.346 505 484 13.255 617 666 9.374 615 406 5.007
1470 109 543 4.097 919 270 7.576 338 665 9.477 484 319 14.244 55 440 4.38 518 491 12.93 598 667 9.407 621 387 4.996
1480 98 527 4.14 925 288 7.642 319 663 9.51 482 338 14.22 50 423 4.455 533 494 12.636 579 667 9.44 626 370 5.022
1490 88 511 4.176 929 306 7.657 301 661 9.556 481 357 14.189 46 405 4.547 549 493 12.37 560 666 9.474 632 355 5.174
1500 79 495 4.211 934 324 7.653 283 658 9.664 480 376 14.157 43 386 4.601 564 488 12.112 542 665 9.507 641 342 5.389
1510 70 478 4.244 938 342 7.647 265 653 9.726 480 395 14.124 42 367 4.642 577 479 11.861 522 663 9.529 654 328 5.52
1520 62 461 4.28 943 360 7.65 247 647 9.77 481 413 14.091 41 349 4.694 590 465 11.711 502 661 9.536 669 315 5.567
1530 56 446 4.415 948 376 7.683 231 640 9.838 482 432 14.057 41 331 4.749 600 452 11.561 483 659 9.523 682 303 5.552
1540 52 428 4.523 951 392 7.835 214 632 9.909 484 450 13.995 43 313 4.837 608 436 11.395 465 657 9.496 694 291 5.426
1550 49 409 4.583 950 411 7.942 198 623 9.956 487 463 13.756 46 294 4.897 615 419 11.313 446 656 9.466 703 277 5.193
1560 47 389 4.614 948 430 7.996 182 613 10.004 496 476 13.436 50 276 4.939 620 400 11.274 427 656 9.433 710 261 5.129
1570 45 370 4.636 944 449 8.034 167 602 10.063 508 487 13.16 54 258 4.988 625 381 11.269 408 656 9.4 718 248 5.356
1580 44 352 4.666 941 468 8.067 152 591 10.132 521 493 12.838 60 241 5.072 630 366 11.364 389 657 9.367 729 237 5.602
1590 44 333 4.698 937 484 8.151 138 578 10.177 537 494 12.555 67 223 5.123 638 352 11.559 369 658 9.341 742 227 5.775
1600 44 314 4.741 930 502 8.261 126 565 10.241 552 492 12.292 75 206 5.162 649 336 11.681 350 660 9.332 755 219 5.79
1610 45 297 4.844 922 519 8.317 114 551 10.313 567 486 12.062 83 190 5.21 661 322 11.706 331 662 9.34 769 208 5.743
1620 49 280 4.958 913 536 8.346 102 536 10.363 580 476 11.821 93 175 5.319 671 310 11.577 315 663 9.441 783 198 5.735
1630 54 262 5.03 904 553 8.368 92 521 10.424 592 463 11.622 104 160 5.381 679 294 11.37 298 661 9.628 794 192 5.978
1640 61 244 5.076 896 567 8.448 82 505 10.473 601 447 11.51 116 145 5.425 684 277 11.317 280 656 9.737 807 190 6.44
1650 68 226 5.114 886 580 8.638 74 490 10.541 609 431 11.385 129 131 5.462 690 265 11.551 262 649 9.796 820 193 6.836
1660 75 209 5.149 872 590 8.828 67 473 10.643 615 413 11.319 142 118 5.497 700 254 11.958 244 642 9.828 833 204 7.114
1670 84 192 5.183 857 599 8.974 61 455 10.701 621 395 11.299 155 106 5.557 715 249 12.383 226 634 9.849 842 217 7.402
1680 92 176 5.229 839 607 9.05 56 437 10.743 627 377 11.31 169 94 5.63 729 247 12.45 209 626 9.874 847 230 7.409
1690 102 162 5.359 821 614 9.061 51 418 10.779 633 362 11.412 185 83 5.677 741 243 12.025 192 617 9.905 856 239 7.002
1700 114 147 5.436 804 620 9.027 48 400 10.813 641 347 11.572 199 74 5.764 754 231 11.726 177 609 9.956 871 247 6.792
1710 127 134 5.484 787 628 8.981 45 381 10.847 652 332 11.716 215 66 5.879 764 220 11.764 163 599 10.092 884 252 6.922
1720 140 120 5.523 769 637 8.955 42 363 10.893 665 319 11.795 233 59 5.944 774 212 12.117 149 587 10.189 893 260 7.299
1730 154 108 5.558 752 646 8.955 41 345 10.975 678 307 11.875 251 53 5.982 790 209 12.499 136 573 10.244 899 273 7.609
1740 168 95 5.592 738 652 9.08 42 327 11.036 691 300 12.168 270 47 6.01 805 210 12.788 123 559 10.285 899 288 8.001
1750 183 84 5.649 722 656 9.285 43 309 11.145 710 294 12.306 289 42 6.029 818 217 13.197 111 544 10.322 896 302 8.096
1760 197 75 5.767 703 657 9.416 47 290 11.214 723 288 12.26 307 38 6.057 828 229 13.587 99 529 10.356 897 314 7.685
1770 214 67 5.844 683 656 9.466 52 272 11.26 737 281 12.081 325 34 6.09 833 238 13.78 89 514 10.392 904 329 7.312
1780 231 59 5.893 664 655 9.471 57 254 11.298 753 271 11.958 341 32 6.224 838 250 13.786 79 499 10.471 915 344 7.174
1790 249 52 5.932 645 655 9.449 63 236 11.333 765 261 11.786 360 32 6.333 843 258 13.588 71 483 10.585 925 357 7.237
1800 267 46 5.967 628 655 9.346 69 219 11.377 776 248 11.665 379 34 6.388 854 267 13.331 65 466 10.649 932 368 7.543
1810 285 41 6.001 609 658 9.28 77 203 11.464 785 237 11.825 399 36 6.408 868 275 13.031 59 448 10.693 935 382 7.885
1820 302 36 6.066 590 661 9.256 86 187 11.541 796 232 12.356 418 39 6.404 880 281 13.123 53 430 10.73 932 397 8.219
1830 320 33 6.162 571 664 9.266 96 171 11.59 812 233 12.795 437 41 6.381 890 291 13.537 49 411 10.765 925 413 8.411
1840 339 32 6.22 554 666 9.342 107 155 11.629 824 240 13.257 455 42 6.339 895 303 14.005 45 393 10.799 916 427 8.447
1850 357 31 6.262 536 666 9.454 118 142 11.698 828 244 13.619 472 42 6.27 896 320 14.39 42 377 10.906 910 439 8.242
1860 376 31 6.298 517 665 9.514 130 128 11.796 830 248 13.804 476 44 6.728 893 331 14.368 42 358 11.005 908 454 7.85
1870 395 32 6.332 497 663 9.541 144 116 11.851 831 253 13.904 484 53 7.38 894 345 13.967 43 339 11.062 910 470 7.747
1880 414 33 6.366 478 660 9.546 159 104 11.892 832 262 13.971 488 70 7.765 900 361 13.711 44 320 11.103 910 484 7.957
1890 434 35 6.388 459 658 9.528 174 92 11.929 835 275 13.834 487 89 7.926 909 377 13.621 47 302 11.139 906 500 8.248
1900 454 37 6.395 440 657 9.499 189 81 11.963 843 284 13.377 485 109 7.982 916 390 13.739 50 283 11.174 897 516 8.401
1910 472 39 6.39 421 656 9.468 204 71 12.021 856 293 13.185 483 128 7.983 919 405 14.056 54 265 11.207 887 532 8.499
1920 478 41 6.813 403 655 9.409 220 63 12.134 866 300 13.484 481 144 7.913 917 419 14.494 58 248 11.27 878 546 8.554
1930 486 51 7.457 384 656 9.364 237 56 12.214 875 313 13.775 481 163 7.83 908 435 14.681 64 231 11.418 867 560 8.595
1940 488 69 7.847 365 658 9.329 255 50 12.263 882 331 13.896 482 182 7.779 902 447 14.54 72 215 11.5 855 574 8.631
1950 487 88 7.995 345 660 9.313 273 45 12.303 887 350 13.926 484 202 7.747 899 463 14.283 82 198 11.549 842 587 8.666
1960 483 107 8.035 327 662 9.322 292 41 12.338 891 366 13.894 486 221 7.736 898 483 14.176 93 182 11.575 828 600 8.699
1970 481 123 7.951 311 663 9.449 310 37 12.372 898 382 13.855 488 240 7.748 897 500 14.208 103 166 11.599 815 610 8.807
1980 481 141 7.808 295 660 9.655 328 33 12.408 905 401 13.841 490 259 7.774 895 514 14.404 114 151 11.629 799 620 8.906
1990 483 160 7.736 277 655 9.789 345 32 12.532 910 417 13.905 491 278 7.805 888 529 14.681 126 136 11.661 783 629 8.963
2000 485 180 7.708 259 647 9.846 364 32 12.619 912 432 14.088 492 297 7.837 877 543 14.865 137 122 11.723 766 637 9.004
2010 488 198 7.713 241 638 9.865 383 34 12.667 911 450 14.266 492 316 7.87 863 557 14.94 149 110 11.87 750 643 9.114
2020 490 217 7.739 223 630 9.872 403 36 12.685 907 469 14.353 491 334 7.904 849 571 14.966 164 99 11.953 732 648 9.214
2030 492 235 7.822 205 621 9.875 422 38 12.683 903 487 14.405 490 353 7.937 835 585 14.975 180 89 12.004 714 651 9.271
2040 492 254 7.876 188 613 9.887 441 40 12.662 898 504 14.457 488 373 7.954 820 598 14.978 196 79 12.043 695 654 9.312
2050 491 272 7.916 172 604 9.932 460 42 12.632 891 519 14.605 486 393 7.96 805 611 14.983 213 70 12.078 675 655 9.333
2060 489 292 7.948 159 596 10.084 472 42 12.648 882 536 14.701 484 412 7.946 792 623 15.034 230 61 12.113 655 657 9.34
2070 487 312 7.96 145 583 10.225 479 46 13.189 871 551 14.756 482 431 7.92 779 631 15.207 247 53 12.146 635 659 9.342
