4510 482 153 20.292 809 531 21.597 474 42 12.847 691 638 15.66 582 657 15.701 484 290 20.537 828 435 13.749 357 31 18.854
4520 485 173 20.254 799 537 21.454 482 48 13.495 673 640 15.714 563 657 15.692 483 309 20.513 832 451 13.959 376 32 18.899
4530 489 191 20.257 791 547 21.003 488 63 13.977 657 641 15.683 544 658 15.667 481 328 20.483 832 465 14.333 395 33 18.936
4540 491 208 20.33 783 564 20.717 488 82 14.205 640 643 15.546 524 659 15.644 480 346 20.429 828 475 14.724 415 35 18.955
4550 491 226 20.441 779 578 20.779 486 102 14.286 621 647 15.467 505 660 15.635 481 365 20.382 825 479 14.913 434 37 18.959
4560 490 245 20.501 771 590 21.162 483 120 14.294 602 652 15.425 485 661 15.632 482 384 20.344 821 483 14.932 453 39 18.943
4570 488 265 20.532 757 601 21.415 481 136 14.174 584 658 15.418 466 663 15.643 484 403 20.316 812 495 14.783 471 41 18.918
4580 486 284 20.541 742 611 21.521 482 155 14.071 567 663 15.466 447 664 15.669 486 423 20.306 805 509 14.567 476 42 19.306
4590 484 303 20.526 727 621 21.562 483 175 14.021 551 665 15.625 428 664 15.699 488 443 20.303 799 525 14.357 484 52 19.949
4600 482 322 20.499 712 630 21.596 486 194 14.003 532 666 15.724 409 664 15.732 490 460 20.257 796 544 14.27 488 68 20.36
4610 481 341 20.468 694 637 21.63 488 213 14.013 513 665 15.779 389 663 15.753 494 472 19.905 794 560 14.358 487 88 20.527
4620 480 360 20.435 677 644 21.664 491 232 14.038 493 663 15.805 369 662 15.761 505 482 19.461 788 572 14.739 484 107 20.578
4630 480 378 20.402 659 649 21.699 492 249 14.107 473 661 15.814 349 661 15.763 519 489 19.142 775 585 15.013 482 124 20.546
4640 481 389 20.369 642 654 21.786 492 268 14.171 454 659 15.801 329 660 15.764 537 492 18.942 760 596 15.114 481 141 20.408
4650 481 398 20.335 623 657 21.84 490 287 14.215 435 657 15.775 310 659 15.772 555 493 18.839 743 607 15.144 482 160 20.329
4660 482 410 20.306 604 659 21.881 489 307 14.245 417 656 15.744 291 657 15.796 571 491 18.66 727 617 15.148 484 180 20.291
4670 485 430 20.295 586 661 21.917 487 323 14.256 398 656 15.711 275 655 15.903 586 486 18.436 711 628 15.156 487 199 20.283
4680 487 449 20.286 566 662 21.95 485 341 14.248 379 656 15.678 258 650 16.049 600 476 18.27 696 637 15.244 489 218 20.3
4690 490 464 20.158 547 663 21.976 483 357 14.223 360 657 15.645 241 643 16.129 616 464 18.208 681 643 15.415 491 236 20.354
4700 496 475 19.69 527 663 21.986 482 367 14.193 340 659 15.619 224 635 16.179 631 453 18.203 663 647 15.537 492 254 20.425
4710 510 485 19.35 507 663 21.99 482 375 14.16 321 661 15.618 207 626 16.218 645 442 18.25 643 649 15.589 491 273 20.472
4720 525 490 19.088 487 663 21.991 482 382 14.127 305 661 15.715 191 616 16.253 660 433 18.364 623 652 15.607 490 288 20.508
4730 543 493 18.933 467 663 21.992 482 391 14.094 290 660 15.913 175 606 16.287 674 428 18.565 603 653 15.614 490 293 20.524
4740 559 493 18.755 447 663 21.992 483 400 14.063 272 654 16.07 160 596 16.323 692 424 18.723 583 655 15.616 489 301 20.53
4750 575 489 18.541 427 663 21.992 484 413 14.048 254 646 16.144 147 586 16.434 708 420 18.8 564 657 15.617 488 309 20.531
4760 593 482 18.423 407 663 21.992 486 433 14.043 236 638 16.174 134 572 16.558 724 417 18.848 544 659 15.617 486 327 20.532
4770 608 472 18.36 387 663 21.992 487 452 14.032 219 629 16.184 122 558 16.623 739 416 18.947 524 661 15.617 484 343 20.516
4780 625 462 18.328 367 663 21.992 490 464 13.789 201 619 16.188 110 542 16.663 754 417 19.131 505 662 15.625 483 358 20.489
4790 642 452 18.315 347 663 21.992 498 477 13.391 184 611 16.205 99 526 16.679 771 422 19.244 486 664 15.649 482 369 20.458
4800 659 442 18.306 328 662 22.008 511 486 13.081 169 602 16.245 89 510 16.696 787 428 19.282 467 665 15.679 482 378 20.425
4810 675 433 18.312 310 662 22.047 525 492 12.809 155 592 16.375 78 494 16.723 802 436 19.413 448 665 15.711 482 386 20.392
4820 690 425 18.411 294 660 22.192 542 494 12.578 141 580 16.478 70 479 16.789 815 446 19.601 429 664 15.744 482 392 20.359
4830 706 419 18.57 276 655 22.285 560 493 12.433 128 566 16.536 62 463 16.911 822 457 20.006 409 663 15.766 483 401 20.337
4840 722 416 18.735 258 649 22.34 577 489 12.281 115 552 16.577 56 445 16.978 825 472 20.339 389 662 15.774 484 414 20.329
4850 739 416 18.929 240 642 22.38 593 482 12.139 103 537 16.614 51 427 17.023 825 484 20.761 369 661 15.776 486 434 20.327
4860 756 419 19.102 223 634 22.416 609 473 12.049 93 523 16.661 47 408 17.06 819 499 21.02 350 659 15.769 488 453 20.316
4870 774 424 19.187 206 626 22.451 626 463 12 83 508 16.765 43 391 17.119 809 512 21.087 331 658 15.754 490 465 20.068
4880 790 431 19.289 190 618 22.497 642 452 11.987 75 491 16.83 42 373 17.242 800 525 21.01 311 658 15.748 499 478 19.667
4890 801 438 19.638 175 608 22.627 657 443 12.026 67 474 16.874 42 355 17.316 791 541 20.919 292 657 15.762 511 487 19.363
4900 809 451 19.975 161 597 22.703 670 436 12.234 60 456 16.912 43 336 17.364 785 557 20.906 276 655 15.864 526 493 19.092
4910 814 467 20.235 147 584 22.752 688 433 12.423 54 439 16.994 45 317 17.402 778 572 20.937 260 651 16.052 543 494 18.846
4920 814 480 20.672 133 571 22.79 707 431 12.51 50 421 17.054 48 298 17.437 773 585 21.072 242 643 16.161 561 493 18.717
4930 807 496 20.99 121 557 22.826 725 431 12.641 46 403 17.097 51 280 17.471 766 595 21.323 226 634 16.219 578 490 18.6
4940 803 505 21.038 108 543 22.86 740 429 12.743 43 385 17.145 55 261 17.505 758 604 21.574 208 624 16.242 593 484 18.41
4950 797 517 21.043 97 528 22.91 751 432 13.178 42 367 17.255 60 244 17.567 745 609 21.807 191 614 16.25 609 473 18.306
4960 787 533 21.045 87 514 23.019 764 438 13.476 42 348 17.317 66 227 17.667 728 613 21.928 175 604 16.265 624 464 18.312
4970 777 550 21.049 78 498 23.106 771 448 13.816 43 329 17.361 74 210 17.724 716 617 21.924 159 594 16.292 638 457 18.468
4980 766 566 21.047 71 480 23.159 775 461 13.918 45 311 17.398 82 193 17.765 703 622 21.793 145 584 16.373 655 452 18.632
4990 755 581 21.034 64 463 23.199 780 475 13.795 48 292 17.433 91 177 17.825 687 629 21.663 133 572 16.534 673 448 18.661
5000 745 597 20.997 57 445 23.234 787 489 13.622 51 273 17.466 101 163 17.927 671 637 21.597 121 558 16.622 687 443 18.491
5010 735 611 21.053 52 428 23.279 797 503 13.488 55 256 17.55 113 148 17.987 657 646 21.585 110 542 16.674 704 435 18.382
5020 725 622 21.295 47 410 23.336 805 514 13.731 61 239 17.658 126 134 18.03 642 653 21.683 99 526 16.706 719 428 18.447
5030 712 630 21.55 44 392 23.405 808 526 14.182 68 222 17.724 139 120 18.066 627 657 21.873 89 510 16.722 735 422 18.606
5040 703 633 21.727 42 375 23.514 805 539 14.628 77 205 17.769 152 108 18.113 609 659 22 79 493 16.748 751 420 18.823
5050 689 636 21.803 42 356 23.596 796 552 14.955 86 189 17.807 166 96 18.196 589 658 22.051 70 477 16.779 766 422 19.063
5060 669 640 21.832 43 337 23.646 782 562 15.153 96 173 17.841 182 85 18.247 569 657 22.061 62 462 16.862 783 428 19.246
5070 649 643 21.844 45 318 23.685 766 571 15.264 106 157 17.877 197 76 18.305 551 655 22.043 56 445 16.976 796 435 19.477
5080 631 648 21.848 48 299 23.721 754 579 15.251 117 143 17.964 213 67 18.385 533 655 22.002 51 426 17.038 806 446 19.827
5090 612 651 21.85 51 281 23.755 743 590 15.08 130 129 18.019 230 59 18.435 514 655 21.922 47 408 17.081 813 460 20.12
5100 592 654 21.85 55 262 23.788 728 603 15.007 142 116 18.107 248 52 18.474 495 657 21.874 44 390 17.12 816 477 20.327
5110 572 657 21.851 60 244 23.824 714 616 14.99 156 104 18.169 265 45 18.531 475 660 21.854 42 372 17.229 814 491 20.715
5120 553 660 21.856 65 228 23.934 701 625 15.107 171 93 18.212 282 40 18.596 456 663 21.859 42 354 17.299 807 503 21.119
5130 534 662 21.877 73 211 24.03 686 634 15.297 187 82 18.249 300 37 18.678 438 665 21.882 43 335 17.345 793 514 21.432
5140 515 664 21.906 82 195 24.085 668 640 15.394 201 73 18.332 319 34 18.731 420 666 21.924 44 316 17.382 782 521 21.304
5150 498 665 21.938 92 179 24.126 650 645 15.45 218 64 18.42 338 32 18.772 401 667 22.005 47 297 17.417 774 533 20.883
5160 481 666 21.971 102 163 24.163 632 650 15.491 235 57 18.472 356 31 18.807 382 666 22.055 50 279 17.451 768 551 20.647
5170 462 666 22.005 113 148 24.209 613 653 15.527 253 50 18.512 375 31 18.842 363 664 22.09 53 262 17.533 765 567 20.634
5180 443 665 22.038 124 135 24.314 595 656 15.562 271 44 18.548 394 31 18.875 343 662 22.104 59 245 17.647 760 579 20.967
5190 426 664 22.067 138 122 24.379 576 659 15.595 289 39 18.582 413 32 18.909 323 660 22.109 66 227 17.711 749 592 21.257
5200 407 662 22.078 152 109 24.423 557 661 15.629 305 35 18.667 432 33 18.942 304 657 22.111 75 210 17.755 733 603 21.401
5210 387 661 22.082 166 97 24.46 537 662 15.651 324 33 18.781 452 35 18.96 285 655 22.127 84 194 17.792 716 613 21.458
5220 368 659 22.068 181 86 24.507 518 663 15.666 343 33 18.843 471 37 18.968 268 652 22.183 93 178 17.826 699 623 21.478
5230 349 658 22.041 196 76 24.59 499 663 15.693 362 33 18.886 477 39 19.351 252 648 22.345 103 162 17.86 683 632 21.5
5240 330 657 22.012 213 67 24.641 480 663 15.722 381 34 18.919 485 49 19.977 234 640 22.445 113 147 17.932 667 640 21.559
5250 310 657 21.999 228 59 24.728 460 663 15.735 401 36 18.931 488 66 20.353 218 631 22.502 125 134 18.045 650 647 21.683
5260 291 657 22.012 246 52 24.789 440 662 15.74 421 37 18.936 487 85 20.511 201 621 22.54 139 121 18.116 632 651 21.751
5270 276 655 22.141 264 47 24.833 420 661 15.742 440 39 18.921 485 105 20.563 185 611 22.571 153 109 18.162 614 655 21.797
5280 260 651 22.338 282 41 24.869 400 661 15.742 458 40 18.895 482 123 20.558 170 601 22.602 168 97 18.2 595 659 21.834
5290 242 643 22.45 300 37 24.904 380 660 15.742 472 40 18.934 481 140 20.445 154 590 22.635 183 86 18.235 576 661 21.869
5300 225 634 22.509 317 33 24.967 360 659 15.742 479 44 19.482 482 158 20.362 140 578 22.67 199 75 18.269 558 663 21.903
5310 208 624 22.532 335 32 25.114 341 659 15.731 486 55 20.118 483 178 20.316 128 567 22.797 213 67 18.353 539 665 21.937
5320 191 614 22.541 354 33 25.197 321 658 15.725 487 74 20.45 486 198 20.298 116 553 22.91 229 60 18.494 520 665 21.97
5330 175 604 22.555 373 34 25.24 302 658 15.735 485 93 20.57 488 217 20.304 105 537 22.972 248 54 18.567 501 665 22.004
5340 159 593 22.582 393 37 25.255 285 657 15.815 482 111 20.581 490 235 20.327 95 521 23.015 267 49 18.598 482 665 22.037
5350 145 583 22.662 412 39 25.245 269 654 15.988 481 127 20.444 491 254 20.357 85 505 23.052 286 44 18.613 463 663 22.063
5360 133 572 22.791 430 41 25.219 251 647 16.091 482 146 20.335 492 273 20.39 76 488 23.086 305 39 18.631 443 662 22.072
5370 120 557 22.872 449 42 25.189 234 640 16.149 484 165 20.287 492 292 20.423 68 471 23.12 323 36 18.658 423 660 22.074
5380 108 542 22.922 467 43 25.135 217 631 16.191 487 185 20.274 492 311 20.456 60 454 23.154 340 33 18.719 404 659 22.056
5390 98 527 22.961 474 43 25.384 201 622 16.228 489 203 20.29 491 330 20.489 54 438 23.221 358 32 18.844 385 658 22.027
5400 87 511 22.997 481 49 26.058 184 612 16.262 491 221 20.356 489 349 20.518 50 421 23.366 377 32 18.912 367 658 21.996
5410 77 495 23.031 487 64 26.55 168 602 16.296 492 240 20.419 487 369 20.53 47 403 23.447 396 34 18.95 348 658 21.964
5420 70 480 23.124 487 84 26.761 154 592 16.374 491 259 20.463 485 388 20.529 45 384 23.497 416 36 18.963 328 659 21.946
5430 63 463 23.233 485 103 26.831 141 580 16.486 490 277 20.5 483 407 20.509 44 365 23.537 435 38 18.956 309 659 21.958
5440 57 445 23.293 482 122 26.836 128 566 16.553 488 297 20.523 482 426 20.48 44 346 23.572 454 40 18.932 293 659 22.061
5450 53 427 23.335 481 138 26.741 116 552 16.598 486 317 20.531 481 442 20.372 45 327 23.602 472 42 18.913 277 656 22.256
5460 49 408 23.372 481 157 26.647 105 537 16.636 484 336 20.518 484 456 20.141 46 308 23.634 476 43 19.361 259 650 22.386
5470 46 390 23.406 483 176 26.596 93 522 16.671 482 355 20.492 491 470 19.79 48 290 23.669 485 53 19.997 242 642 22.453
5480 43 371 23.44 485 196 26.577 83 506 16.715 481 372 20.461 502 481 19.503 51 273 23.787 488 71 20.354 224 633 22.482
5490 42 353 23.512 488 215 26.582 75 491 16.813 481 380 20.428 516 488 19.239 56 255 23.878 488 90 20.499 207 623 22.492
5500 41 335 23.577 490 234 26.606 67 474 16.883 481 387 20.395 532 493 19.011 62 238 23.931 485 110 20.549 189 614 22.498
5510 42 316 23.648 491 252 26.636 60 456 16.93 482 396 20.362 550 494 18.889 69 220 23.972 483 129 20.548 173 604 22.518
5520 45 299 23.744 492 271 26.685 54 438 16.967 483 408 20.33 566 493 18.705 77 203 24.007 481 146 20.497 159 595 22.621
5530 49 281 23.809 492 289 26.735 49 421 17.041 484 426 20.316 584 489 18.558 85 187 24.054 481 164 20.375 145 584 22.74
5540 54 262 23.854 491 308 26.775 46 403 17.107 487 446 20.307 596 481 18.478 95 172 24.163 483 183 20.31 132 570 22.81
5550 60 244 23.891 489 328 26.806 43 385 17.154 489 461 20.204 610 471 18.446 106 157 24.225 485 203 20.284 120 556 22.857
5560 66 227 23.926 487 348 26.818 42 367 17.244 495 473 19.787 626 462 18.454 118 142 24.268 488 221 20.287 108 541 22.894
5570 73 210 23.976 485 367 26.815 42 348 17.3 506 484 19.455 642 456 18.542 131 128 24.305 490 240 20.309 96 526 22.929
5580 81 194 24.075 483 380 26.792 42 329 17.341 520 491 19.175 658 450 18.632 143 115 24.387 491 258 20.377 86 512 22.995
5590 91 178 24.141 483 389 26.763 44 310 17.377 537 494 18.942 675 445 18.724 157 103 24.447 492 277 20.442 77 496 23.087
5600 102 162 24.185 482 400 26.731 46 292 17.428 556 494 18.829 693 443 18.809 172 92 24.49 491 295 20.486 69 479 23.147
5610 113 147 24.223 482 416 26.698 50 274 17.506 572 493 18.692 709 442 18.91 187 81 24.539 489 315 20.519 62 462 23.19
5620 124 134 24.306 483 435 26.664 55 257 17.604 589 488 18.509 724 443 19.095 202 72 24.644 487 332 20.531 56 444 23.227
5630 138 121 24.394 484 451 26.555 61 240 17.67 607 481 18.421 741 447 19.203 219 64 24.709 485 347 20.531 50 427 23.288
5640 152 109 24.446 488 465 26.262 69 222 17.715 622 470 18.386 756 452 19.312 237 57 24.754 484 358 20.511 47 410 23.404
5650 167 97 24.486 497 478 25.95 77 205 17.752 639 461 18.385 770 459 19.512 254 50 24.791 483 370 20.482 44 391 23.481
5660 182 86 24.522 509 487 25.678 86 189 17.787 654 453 18.436 780 468 19.859 272 44 24.826 483 378 20.451 43 372 23.529
5670 198 76 24.556 524 493 25.418 96 172 17.821 669 448 18.608 787 480 20.167 289 39 24.872 483 385 20.418 43 353 23.568
5680 213 67 24.634 539 496 25.164 105 157 17.867 687 445 18.777 791 495 20.405 308 35 24.955 483 393 20.384 44 334 23.603
5690 229 59 24.75 558 494 24.987 116 144 18.013 707 444 18.843 792 512 20.524 325 33 25.032 483 401 20.363 45 316 23.637
5700 247 53 24.815 575 491 24.891 129 131 18.108 727 444 18.864 791 529 20.59 344 32 25.111 484 416 20.355 47 297 23.671
5710 265 48 24.859 592 485 24.753 144 118 18.16 746 445 18.878 791 543 20.71 363 32 25.16 486 436 20.353 49 280 23.733
5720 283 43 24.896 609 477 24.664 159 106 18.186 762 446 18.981 788 556 20.956 382 33 25.199 487 454 20.311 53 262 23.859
5730 301 39 24.931 625 467 24.625 174 95 18.211 773 449 19.362 783 565 21.386 401 34 25.227 490 466 20.022 60 244 23.928
5740 320 35 24.965 641 459 24.672 189 84 18.242 784 460 19.817 771 571 21.757 421 36 25.237 499 478 19.606 67 227 23.973
5750 338 33 25.011 657 449 24.716 205 73 18.274 792 477 20.059 761 574 21.657 440 38 25.233 512 487 19.297 75 210 24.011
5760 356 32 25.119 673 439 24.732 220 64 18.32 798 495 20.121 754 582 21.201 459 40 25.21 528 491 19.027 83 193 24.046
5770 375 32 25.181 689 432 24.694 236 56 18.44 804 512 20.103 746 597 20.813 472 41 25.25 546 493 18.869 92 177 24.08
5780 383 33 25.225 706 423 24.651 254 49 18.523 809 529 20.127 742 611 20.798 479 44 25.799 562 492 18.692 101 162 24.164
5790 399 34 25.246 721 416 24.655 272 44 18.573 811 541 20.472 736 621 21.209 486 56 26.435 578 487 18.504 113 148 24.304
5800 419 37 25.253 735 410 24.825 290 39 18.613 806 553 21.021 725 629 21.702 487 75 26.766 595 480 18.374 126 135 24.378
5810 437 39 25.239 750 408 25.154 308 35 18.648 797 561 21.535 712 631 22.095 484 94 26.88 611 471 18.338 140 122 24.42
5820 456 41 25.213 768 411 25.383 325 32 18.733 792 562 21.896 698 628 22.338 481 110 26.849 623 465 18.552 155 110 24.441
5830 473 42 25.207 786 417 25.487 343 32 18.873 788 562 22.067 687 626 22.183 480 127 26.689 638 458 18.786 170 98 24.467
5840 478 44 25.695 800 423 25.601 362 33 18.947 774 560 22.144 674 630 21.826 482 146 26.59 656 454 18.922 185 86 24.495
5850 486 55 26.324 811 432 25.977 381 35 18.978 761 559 21.936 656 636 21.663 485 166 26.55 673 454 19.052 201 75 24.527
5860 488 73 26.679 819 445 26.296 400 38 18.981 752 565 21.399 638 643 21.609 488 185 26.547 691 458 19.137 215 66 24.614
5870 487 92 26.82 824 462 26.528 419 40 18.961 740 579 21.103 622 649 21.639 490 203 26.57 708 461 19.173 231 58 24.726
5880 485 108 26.862 823 475 26.911 437 42 18.92 733 594 21.039 605 655 21.776 491 220 26.69 714 463 19.185 249 51 24.787
5890 482 126 26.842 817 488 27.339 455 42 18.814 726 605 21.247 587 658 21.855 491 238 26.775 719 464 19.198 267 46 24.829
5900 481 143 26.705 804 499 27.677 470 41 18.801 714 615 21.541 568 660 21.904 489 258 26.819 723 465 19.223 285 40 24.866
5910 482 162 26.614 788 508 27.847 476 43 19.324 697 623 21.705 549 661 21.943 486 278 26.834 727 465 19.253 302 36 24.933
5920 484 181 26.572 775 514 27.872 485 53 19.971 679 632 21.771 530 662 21.976 484 296 26.824 736 460 19.315 321 33 25.003
5930 487 201 26.562 764 522 27.496 488 70 20.355 660 637 21.796 510 662 21.991 482 315 26.799 740 461 19.604 339 32 25.075
5940 489 219 26.579 755 536 27.173 487 89 20.512 641 643 21.805 490 662 21.996 481 333 26.73 748 469 19.876 358 31 25.124
5950 491 237 26.633 748 555 27.026 485 109 20.563 622 646 21.808 470 662 21.998 481 352 26.665 754 483 20.181 377 31 25.163
5960 492 256 26.704 743 571 27.028 482 127 20.558 603 651 21.809 450 661 21.999 482 370 26.621 757 496 20.321 395 32 25.199
5970 491 275 26.751 737 584 27.247 481 144 20.444 583 654 21.809 430 661 21.999 484 390 26.596 758 515 20.373 415 34 25.228
5980 490 293 26.788 727 596 27.548 481 162 20.361 564 658 21.821 410 661 21.999 486 410 26.587 758 532 20.45 435 36 25.24
5990 488 313 26.808 713 607 27.738 483 182 20.315 546 661 21.847 390 661 21.999 488 429 26.6 756 547 20.657 454 38 25.24
6000 486 333 26.812 698 618 27.819 485 202 20.297 527 663 21.878 370 661 21.999 490 448 26.612 750 563 20.88 472 40 25.231
6010 484 352 26.796 680 627 27.85 488 221 20.303 508 665 21.91 350 661 21.999 492 464 26.519 741 580 20.995 478 42 25.666
6020 483 366 26.768 663 635 27.866 490 239 20.327 489 666 21.943 330 660 21.999 497 474 26.042 731 594 21.085 486 51 26.33
6030 482 375 26.737 645 642 27.891 491 258 20.357 470 667 21.976 311 660 22.011 510 484 25.636 720 605 21.272 487 70 26.768
6040 482 384 26.704 628 649 27.934 492 277 20.389 452 666 22.01 294 659 22.087 527 491 25.442 707 614 21.425 484 89 26.919
6050 482 393 26.671 612 653 28.063 492 296 20.422 433 666 22.043 277 656 22.247 543 495 25.274 696 621 21.5 481 104 26.874
6060 483 404 26.638 593 656 28.139 492 310 20.455 413 664 22.075 259 650 22.333 560 496 25.087 679 629 21.548 480 120 26.694
6070 484 418 26.62 574 658 28.187 491 321 20.489 394 663 22.089 242 643 22.385 575 492 24.96 661 637 21.586 481 139 26.544
6080 485 434 26.614 555 660 28.218 490 333 20.522 374 661 22.094 224 636 22.425 591 485 24.894 644 644 21.621 485 158 26.487
6090 487 452 26.588 535 661 28.229 489 348 20.539 355 659 22.08 207 628 22.461 609 479 24.865 628 650 21.706 489 175 26.498
6100 490 465 26.316 515 661 28.233 487 359 20.545 336 657 22.053 192 619 22.507 623 472 24.873 611 653 21.868 491 191 26.645
6110 499 477 25.906 495 662 28.234 486 367 20.546 316 656 22.034 177 609 22.616 636 467 25 596 654 21.954 491 209 26.784
6120 512 486 25.601 475 663 28.239 485 374 20.527 297 656 22.031 162 598 22.678 650 464 25.18 579 654 21.987 488 229 26.847
6130 529 492 25.408 457 663 28.261 485 383 20.499 279 655 22.063 147 585 22.722 667 463 25.274 562 654 21.991 485 248 26.864
6140 545 496 25.265 437 663 28.289 484 394 20.467 263 652 22.217 134 572 22.759 685 464 25.313 543 654 21.971 483 267 26.85
6150 562 496 25.056 417 663 28.302 484 405 20.435 247 647 22.406 121 559 22.803 704 467 25.31 524 655 21.942 481 283 26.75
6160 580 493 24.919 397 662 28.306 484 423 20.402 230 638 22.503 109 546 22.891 723 469 25.31 505 656 21.911 481 302 26.653
6170 596 487 24.824 377 662 28.308 484 442 20.377 214 628 22.551 98 531 22.968 740 471 25.357 486 658 21.882 483 321 26.602
6180 615 480 24.773 357 661 28.308 486 457 20.241 197 617 22.568 88 515 23.017 751 475 25.709 466 660 21.871 485 341 26.582
6190 633 473 24.754 337 660 28.309 491 469 19.81 180 606 22.574 79 499 23.056 762 485 26.172 447 663 21.879 488 360 26.587
6200 652 465 24.75 318 659 28.311 503 481 19.5 164 595 22.584 71 483 23.129 771 499 26.385 428 665 21.903 490 379 26.611
6210 669 458 24.764 299 659 28.332 517 489 19.258 148 585 22.609 63 465 23.196 777 513 26.522 410 666 21.933 490 388 26.641
6220 684 454 24.893 283 657 28.438 534 494 19.038 135 574 22.689 57 448 23.241 780 526 26.838 391 667 21.966 490 392 26.673
6230 700 452 25.102 266 652 28.586 552 496 18.914 123 562 22.845 52 430 23.278 780 539 27.129 372 667 21.999 491 397 26.706
6240 715 453 25.352 248 646 28.662 569 496 18.77 111 547 22.936 47 413 23.344 776 549 27.509 353 666 22.032 490 406 26.739
6250 728 460 25.757 231 638 28.71 585 493 18.601 101 532 22.99 44 395 23.441 765 559 27.86 334 665 22.065 489 425 26.771
6260 740 470 25.867 214 630 28.749 600 485 18.449 91 516 23.03 43 376 23.498 756 565 27.791 315 663 22.099 488 444 26.778
6270 753 481 25.773 197 621 28.784 617 477 18.357 82 499 23.066 42 357 23.54 746 575 27.389 298 661 22.161 488 458 26.59
6280 768 491 25.676 181 611 28.818 635 467 18.323 73 482 23.1 42 338 23.577 739 591 27.159 280 657 22.261 493 470 26.112
6290 783 500 25.679 166 602 28.881 651 457 18.321 65 465 23.134 43 320 23.613 733 606 27.177 262 651 22.318 504 481 25.759
6300 794 508 25.928 152 591 29.007 666 449 18.383 58 449 23.18 44 302 23.712 726 616 27.588 244 645 22.359 518 488 25.472
6310 799 518 26.493 139 577 29.075 682 442 18.545 52 432 23.288 48 284 23.788 711 626 27.901 227 638 22.395 536 492 25.258
6320 798 532 27.04 126 564 29.121 701 438 18.683 48 413 23.35 53 266 23.836 697 633 28.035 210 630 22.44 554 493 25.142
6330 788 547 27.403 114 549 29.158 718 436 18.745 44 395 23.393 58 247 23.874 683 638 28.087 194 621 22.517 569 492 24.986
6340 778 558 27.352 102 534 29.193 734 433 18.595 42 378 23.481 64 231 23.928 668 643 28.098 180 612 22.62 582 488 24.642
6350 773 569 26.999 91 519 29.227 749 427 18.365 42 360 23.597 72 214 24.007 652 647 28.081 165 600 22.688 595 477 24.298
6360 771 584 26.768 82 505 29.311 762 419 18.259 43 341 23.657 80 197 24.056 635 651 28.066 151 588 22.733 605 465 24.251
6370 768 595 27.157 74 489 29.426 773 414 18.663 46 321 23.686 90 180 24.095 618 655 28.08 137 575 22.77 614 458 24.681
6380 759 605 27.66 67 471 29.487 788 416 19.159 48 302 23.703 99 166 24.178 601 659 28.119 124 561 22.805 629 454 25.039
6390 748 608 28.304 60 453 29.531 802 424 19.493 51 283 23.731 111 151 24.238 585 661 28.226 111 547 22.839 646 455 25.356
6400 733 603 28.808 55 435 29.568 812 435 19.774 55 265 23.762 123 136 24.281 568 662 28.315 100 534 22.923 660 461 25.683
6410 721 595 28.882 50 417 29.602 820 449 20.037 58 247 23.807 135 123 24.33 550 663 28.366 91 519 23.038 669 467 25.939
6420 711 594 28.431 46 399 29.636 824 463 20.305 64 231 23.947 148 111 24.439 531 662 28.388 82 502 23.099 676 470 25.609
6430 701 597 27.771 43 382 29.698 822 478 20.713 72 214 24.045 163 99 24.502 511 660 28.393 74 485 23.143 687 470 25.078
6440 692 609 27.119 42 364 29.846 815 490 21.139 81 198 24.101 179 89 24.545 493 658 28.376 66 467 23.18 703 465 24.646
6450 688 621 27.054 43 345 29.929 800 501 21.425 91 182 24.143 195 79 24.582 474 657 28.349 60 450 23.214 715 458 24.694
6460 682 630 27.527 45 326 29.972 785 509 21.542 102 167 24.179 211 69 24.617 455 656 28.318 54 432 23.248 726 456 25.202
6470 667 637 28.002 48 307 29.993 774 517 21.243 113 151 24.213 227 60 24.653 436 655 28.285 48 414 23.292 741 461 25.651
6480 648 640 28.203 51 288 30.012 763 531 21.027 125 137 24.247 243 53 24.761 417 655 28.252 45 398 23.399 744 464 26.106
6490 629 641 28.261 54 269 30.039 754 547 20.946 136 123 24.307 261 47 24.83 398 656 28.218 43 379 23.492 745 467 26.516
6500 612 643 28.234 58 251 30.072 746 560 21.036 150 110 24.382 279 42 24.876 380 657 28.185 42 360 23.546 746 472 26.732
6510 593 645 28.172 62 235 30.187 736 573 21.182 163 99 24.482 297 37 24.913 360 659 28.168 42 341 23.586 745 476 26.937
6520 575 647 28.128 70 218 30.308 723 585 21.311 179 88 24.542 315 34 24.951 340 661 28.166 43 322 23.622 744 481 27
6530 556 650 28.091 79 202 30.372 711 597 21.375 195 78 24.584 331 32 25.086 323 663 28.214 44 304 23.667 740 496 26.92
6540 537 654 28.065 89 186 30.416 697 608 21.409 211 68 24.621 350 32 25.194 307 663 28.386 47 287 23.751 740 513 26.811
6550 517 659 28.055 99 170 30.453 683 619 21.439 227 60 24.693 370 34 25.25 290 659 28.56 52 269 23.859 740 532 26.757
6560 499 663 28.067 111 155 30.487 668 630 21.468 244 53 24.759 389 37 25.27 272 652 28.643 58 251 23.919 739 551 26.748
6570 483 666 28.144 122 140 30.521 653 638 21.551 262 46 24.804 408 39 25.262 253 645 28.68 65 234 23.961 737 565 26.897
6580 465 666 28.303 134 126 30.557 637 644 21.712 279 41 24.854 426 41 25.235 235 637 28.692 72 217 23.998 732 579 27.219
6590 446 665 28.388 146 114 30.67 619 648 21.8 296 37 24.959 444 42 25.13 217 629 28.699 81 200 24.032 722 591 27.517
