2730 475 481 6.353 480 201 7.985 330 38 6.156 595 448 -0.756 470 141 13.447 494 86 8.027 739 196 -0.423 476 399 7.699 643 321 5.592 958 391 1.71 400 36 12.498 472 30 12.737 467 262 7.163 481 320 8.175 689 261 -0.605 792 125 1.075
2740 480 482 6.328 479 201 7.958 331 38 6.159 606 437 -0.906 469 141 13.422 494 87 8.031 739 196 -0.395 475 400 7.672 644 321 5.595 956 409 1.789 401 36 12.498 473 30 12.812 467 262 7.092 481 320 8.222 690 261 -0.604 794 126 1.076
2750 497 481 6.22 479 202 7.94 332 37 6.163 614 424 -1.123 469 142 13.396 494 87 8.034 740 196 -0.369 474 402 7.646 644 320 5.598 953 427 1.83 402 36 12.499 474 30 12.888 467 262 7.028 481 321 8.243 690 260 -0.601 796 126 1.076
2760 514 480 6.263 479 203 7.942 333 37 6.169 617 413 -1.322 469 142 13.371 494 87 8.037 740 195 -0.343 474 402 7.62 644 320 5.601 949 445 1.84 403 36 12.503 474 30 12.965 466 262 6.989 481 322 8.212 691 260 -0.599 798 127 1.076
2770 527 481 6.429 479 203 7.932 333 37 6.174 620 402 -1.427 469 142 13.346 494 87 8.041 741 195 -0.318 474 403 7.595 645 320 5.604 945 464 1.842 403 36 12.509 475 30 13.042 465 262 6.959 481 322 8.19 691 260 -0.596 800 127 1.103
2780 529 482 6.514 479 203 7.912 333 37 6.175 620 398 -1.456 469 142 13.321 494 87 8.044 742 195 -0.298 474 403 7.57 645 319 5.607 942 481 1.861 403 36 12.511 474 30 13.112 465 262 6.932 481 321 8.231 692 260 -0.593 801 128 1.163
2790 531 482 6.545 479 203 7.888 333 37 6.176 621 393 -1.445 469 143 13.295 494 88 8.047 743 194 -0.288 474 403 7.544 645 319 5.61 938 496 1.94 403 36 12.512 474 30 13.155 465 262 6.907 481 321 8.204 692 259 -0.59 803 128 1.234
2800 532 483 6.555 479 203 7.864 333 37 6.176 621 388 -1.419 469 144 13.27 494 89 8.051 743 194 -0.283 474 404 7.519 646 319 5.614 931 512 2.101 403 36 12.512 474 30 13.187 465 262 6.881 481 320 8.151 693 259 -0.586 804 128 1.302
2810 534 483 6.558 479 203 7.839 333 37 6.176 622 384 -1.346 469 144 13.245 494 89 8.054 744 194 -0.271 474 404 7.504 646 319 5.617 921 528 2.188 403 36 12.512 474 30 13.214 465 262 6.857 481 320 8.116 693 259 -0.583 806 129 1.348
2820 536 484 6.557 479 203 7.814 333 37 6.176 622 384 -1.284 469 144 13.227 494 88 8.057 745 193 -0.254 474 405 7.497 646 318 5.62 910 543 2.24 403 36 12.512 474 30 13.24 465 262 6.844 481 320 8.086 694 259 -0.58 807 130 1.375
2830 538 484 6.555 479 203 7.799 333 37 6.176 622 384 -1.241 469 144 13.219 493 88 8.061 745 193 -0.242 474 405 7.492 647 318 5.624 898 558 2.276 403 36 12.512 474 30 13.263 465 262 6.838 482 320 8.133 695 258 -0.578 809 130 1.387
2840 540 485 6.551 479 203 7.792 333 37 6.176 622 384 -1.204 469 144 13.214 493 88 8.063 746 193 -0.233 475 405 7.489 647 318 5.627 885 572 2.306 403 36 12.512 474 30 13.274 465 262 6.833 482 320 8.199 695 258 -0.577 811 131 1.393
2850 541 485 6.535 479 203 7.796 330 38 6.16 622 384 -1.177 468 144 13.209 492 89 8.064 747 193 -0.224 475 406 7.485 648 317 5.63 872 586 2.338 401 36 12.464 474 31 13.278 465 262 6.83 482 319 8.178 696 258 -0.576 812 132 1.396
2860 543 485 6.513 479 202 7.816 325 39 5.877 622 384 -1.167 467 144 13.193 492 89 8.065 747 192 -0.214 476 410 7.471 648 317 5.634 859 599 2.37 399 37 11.925 474 30 13.27 465 262 6.821 482 319 8.134 696 257 -0.576 814 134 1.397
2870 544 486 6.489 479 202 7.799 322 41 5.41 622 384 -1.155 467 143 13.171 491 89 8.065 748 192 -0.207 478 415 7.456 648 317 5.637 847 610 2.48 396 40 11.531 474 30 13.284 465 261 6.834 482 320 8.099 697 257 -0.576 816 135 1.398
2880 554 487 6.383 479 202 7.727 325 38 5.625 622 384 -1.151 467 144 13.157 491 89 8.065 748 192 -0.203 480 419 7.453 649 317 5.64 832 619 2.632 396 40 11.733 473 31 13.264 465 261 6.837 482 320 8.071 697 257 -0.576 817 136 1.398
2890 565 486 5.902 479 202 7.649 334 34 6.166 623 383 -1.149 466 144 13.145 491 89 8.065 749 192 -0.199 482 423 7.47 649 316 5.643 815 628 2.709 402 37 12.371 473 30 13.236 464 261 6.834 482 320 8.06 698 257 -0.576 818 138 1.396
2900 569 484 5.526 480 201 7.62 334 34 6.435 623 383 -1.149 466 143 13.125 491 89 8.065 749 192 -0.196 484 428 7.498 650 316 5.645 797 635 2.758 399 39 12.621 473 31 13.276 464 261 6.799 482 320 8.106 698 256 -0.576 819 139 1.406
2910 574 478 5.382 480 203 7.609 334 34 6.53 623 382 -1.149 462 146 13.104 494 96 8.065 750 192 -0.192 485 432 7.529 650 316 5.648 780 642 2.797 400 42 12.825 482 36 13.301 464 261 6.786 482 319 8.129 699 256 -0.576 821 141 1.418
2920 577 474 5.332 481 202 7.606 334 34 6.561 623 382 -1.149 459 147 13.085 494 98 8.066 750 191 -0.189 487 437 7.562 650 315 5.649 762 648 2.832 400 43 12.857 484 37 13.363 464 261 6.779 482 319 8.162 699 256 -0.576 822 142 1.424
2930 580 469 5.314 480 202 7.604 334 34 6.57 623 381 -1.149 458 146 13.069 494 98 8.069 751 191 -0.186 488 441 7.587 651 315 5.649 744 653 2.866 401 43 12.818 484 37 13.449 464 261 6.775 482 318 8.192 700 255 -0.576 823 144 1.426
2940 582 465 5.316 480 202 7.604 334 34 6.571 624 381 -1.149 458 146 13.036 494 98 8.072 751 191 -0.182 489 446 7.597 651 315 5.65 726 658 2.912 401 43 12.754 484 37 13.53 464 261 6.771 482 319 8.235 700 255 -0.576 823 146 1.426
2950 585 461 5.322 480 202 7.604 334 34 6.569 624 381 -1.149 458 146 13.007 494 98 8.075 752 191 -0.179 491 451 7.598 652 315 5.65 709 661 3.011 402 43 12.7 484 37 13.605 464 261 6.768 482 319 8.228 701 255 -0.576 824 148 1.426
2960 588 457 5.324 480 202 7.604 334 34 6.566 624 380 -1.149 458 146 12.981 493 97 8.076 752 191 -0.176 493 460 7.58 652 314 5.65 690 663 3.079 402 43 12.664 484 37 13.653 464 261 6.764 482 318 8.223 701 255 -0.576 825 150 1.429
2970 591 453 5.324 480 202 7.632 334 34 6.563 624 380 -1.149 458 146 12.955 493 97 8.076 753 191 -0.172 497 473 7.408 652 314 5.65 671 663 3.125 402 43 12.636 484 37 13.686 464 261 6.764 482 318 8.191 701 254 -0.576 825 152 1.431
2980 594 449 5.324 480 202 7.654 334 34 6.56 624 379 -1.149 458 146 12.93 493 96 8.076 753 191 -0.169 501 478 6.938 653 314 5.65 652 663 3.158 403 44 12.609 484 37 13.714 464 261 6.775 482 318 8.209 702 254 -0.576 825 154 1.431
2990 596 446 5.309 480 201 7.658 334 34 6.551 624 379 -1.149 458 146 12.904 493 95 8.076 754 190 -0.165 505 480 6.694 653 313 5.65 632 663 3.171 403 44 12.583 484 36 13.74 463 261 6.786 482 319 8.175 702 254 -0.576 826 155 1.43
3000 597 445 5.283 480 201 7.641 333 34 6.549 625 378 -1.149 458 146 12.882 493 95 8.076 754 190 -0.162 510 482 6.608 654 313 5.65 612 662 3.176 403 44 12.558 484 35 13.765 463 260 6.818 482 319 8.147 703 254 -0.576 826 157 1.44
3010 597 445 5.267 480 201 7.567 333 34 6.53 625 378 -1.149 458 145 12.872 492 94 8.076 755 190 -0.159 515 483 6.578 654 313 5.65 592 661 3.177 404 44 12.54 484 35 13.777 463 260 6.78 482 319 8.145 703 253 -0.576 826 159 1.447
3020 597 444 5.257 480 201 7.522 332 34 6.485 625 377 -1.149 458 145 12.866 493 94 8.01 755 190 -0.152 519 485 6.567 655 312 5.647 572 661 3.178 404 44 12.532 484 35 13.784 463 260 6.737 482 318 8.178 704 253 -0.579 826 161 1.449
3030 598 444 5.253 480 201 7.526 333 34 6.441 625 377 -1.149 458 145 12.861 493 94 7.922 756 190 -0.145 520 485 6.562 655 312 5.646 552 660 3.178 407 43 12.524 484 35 13.788 463 260 6.72 483 318 8.232 704 253 -0.58 827 163 1.448
3040 598 443 5.25 480 201 7.53 328 34 6.373 626 376 -1.137 458 145 12.864 493 94 7.892 756 190 -0.141 521 485 6.559 655 312 5.646 533 659 3.171 411 43 12.502 484 35 13.792 463 260 6.712 483 317 8.211 705 252 -0.584 827 165 1.446
3050 598 443 5.247 480 201 7.532 323 33 6.547 626 376 -1.116 457 145 12.816 488 94 7.884 757 190 -0.137 521 485 6.555 656 311 5.645 514 659 3.147 413 43 12.472 484 34 13.796 462 260 6.707 483 316 8.164 705 252 -0.585 827 167 1.446
3060 598 443 5.244 480 201 7.571 324 34 6.859 626 376 -1.107 457 146 12.775 481 91 7.881 757 190 -0.133 522 485 6.552 656 311 5.645 494 659 3.124 414 43 12.44 484 31 13.799 462 260 6.703 483 317 8.145 705 252 -0.586 827 169 1.447
3070 598 443 5.241 480 201 7.598 326 35 6.848 626 375 -1.104 456 146 12.744 480 90 7.875 757 190 -0.13 522 485 6.548 657 311 5.645 474 659 3.116 414 43 12.411 484 30 13.802 462 260 6.699 483 318 8.115 706 252 -0.586 828 171 1.447
3080 599 442 5.238 480 201 7.594 326 35 6.818 626 375 -1.102 456 146 12.736 476 90 7.858 758 189 -0.126 523 486 6.545 657 310 5.645 454 660 3.113 414 43 12.398 484 30 13.806 462 260 6.696 483 317 8.085 706 251 -0.586 830 186 1.444
3090 599 442 5.237 480 201 7.628 326 35 6.791 627 374 -1.096 456 146 12.733 475 90 7.823 758 188 -0.106 523 486 6.542 657 310 5.646 434 661 3.112 414 43 12.391 484 30 13.809 462 260 6.693 483 317 8.046 707 251 -0.581 833 203 1.408
3100 599 442 5.236 480 201 7.678 327 35 6.765 627 374 -1.083 456 146 12.733 475 90 7.768 760 188 -0.087 524 486 6.538 658 310 5.647 414 661 3.112 414 43 12.386 484 30 13.812 462 260 6.689 483 317 8.016 707 251 -0.572 837 217 1.234
3110 599 442 5.235 480 201 7.664 327 36 6.74 627 374 -1.066 456 146 12.735 475 90 7.73 761 187 -0.079 524 486 6.535 658 310 5.649 394 662 3.111 414 43 12.383 484 30 13.816 462 260 6.72 483 319 7.995 707 251 -0.559 845 228 0.834
3120 599 441 5.234 481 201 7.686 328 36 6.714 627 374 -1.047 456 146 12.738 475 90 7.701 763 187 -0.072 524 486 6.532 659 309 5.651 374 662 3.111 414 43 12.381 484 30 13.819 461 260 6.782 483 318 8.02 708 250 -0.549 859 238 0.558
3130 600 441 5.233 481 201 7.683 328 36 6.689 627 374 -1.021 455 147 12.741 475 90 7.674 765 187 -0.064 525 486 6.528 659 309 5.653 355 663 3.116 414 43 12.381 484 30 13.822 461 260 6.878 483 318 8.081 709 250 -0.542 876 246 0.459
3140 600 441 5.232 481 201 7.695 328 36 6.664 628 373 -1.005 455 147 12.744 475 90 7.648 767 187 -0.05 525 486 6.525 660 308 5.655 336 663 3.138 414 43 12.381 484 30 13.826 461 260 6.917 483 317 8.079 709 250 -0.539 889 252 0.601
3150 600 440 5.231 481 201 7.687 329 36 6.639 628 373 -0.998 455 147 12.745 475 90 7.623 768 187 -0.029 526 486 6.522 660 308 5.657 318 663 3.179 414 43 12.381 484 30 13.829 461 260 6.914 483 317 8.039 710 250 -0.536 901 263 0.874
3160 600 440 5.23 481 201 7.634 329 36 6.614 628 372 -0.996 454 147 12.745 475 90 7.598 770 186 -0.006 526 487 6.518 661 308 5.66 301 661 3.289 414 43 12.382 484 30 13.831 461 260 6.897 483 317 8.032 710 249 -0.534 911 278 1.073
3170 600 440 5.23 481 201 7.57 331 37 6.575 628 372 -0.984 454 148 12.745 475 90 7.572 772 186 0.01 527 487 6.515 661 308 5.662 283 657 3.432 412 43 12.338 484 31 13.822 461 260 6.875 484 317 8.039 711 249 -0.531 919 295 1.165
3180 601 439 5.23 481 201 7.589 336 38 6.495 628 372 -0.974 454 148 12.745 475 90 7.555 773 186 0.044 527 487 6.511 661 307 5.665 266 651 3.506 408 45 11.946 484 30 13.837 461 260 6.85 484 317 8.056 711 249 -0.529 928 312 1.197
3190 601 439 5.229 481 201 7.551 337 38 6.446 629 371 -0.97 454 147 12.745 475 90 7.541 774 186 0.106 528 487 6.508 662 307 5.667 248 644 3.551 412 42 11.825 484 30 13.829 461 260 6.826 484 317 8.07 712 249 -0.527 934 330 1.217
3200 601 439 5.229 481 201 7.523 341 39 6.407 629 371 -0.969 454 147 12.745 474 90 7.515 786 189 0.389 528 487 6.505 662 307 5.67 230 636 3.575 420 36 12.048 484 30 13.823 461 260 6.811 484 316 8.052 712 248 -0.524 941 348 1.246
3210 601 438 5.229 481 200 7.482 346 39 6.371 629 371 -0.968 454 147 12.745 474 90 7.473 799 197 0.739 529 487 6.501 662 307 5.673 213 627 3.599 421 35 12.515 484 30 13.844 461 260 6.786 484 316 8.094 713 248 -0.521 946 364 1.328
3220 602 438 5.229 482 201 7.451 348 40 6.337 629 370 -0.968 453 150 12.745 471 92 7.451 811 210 0.937 533 488 6.488 663 306 5.676 196 619 3.63 421 35 12.716 488 35 13.83 461 259 6.767 484 316 8.116 714 247 -0.518 949 381 1.468
3230 602 437 5.229 483 204 7.471 348 40 6.304 629 370 -0.968 451 153 12.745 468 95 7.427 819 219 0.688 534 488 6.472 663 306 5.679 180 610 3.662 421 35 12.786 490 39 13.863 461 259 6.764 484 317 8.1 716 246 -0.514 950 399 1.567
3240 602 436 5.229 483 204 7.497 349 40 6.27 630 369 -0.968 451 154 12.745 467 96 7.377 834 227 0.372 534 488 6.464 664 306 5.682 165 601 3.724 421 35 12.808 491 40 13.881 460 259 6.773 484 317 8.066 718 245 -0.511 950 418 1.628
3250 602 436 5.229 484 204 7.493 349 40 6.244 630 369 -0.968 451 154 12.743 466 96 7.309 853 232 0.246 535 488 6.459 664 305 5.682 151 590 3.871 421 35 12.813 491 40 13.903 460 259 6.787 484 317 8.05 719 244 -0.508 948 436 1.697
3260 602 436 5.229 484 204 7.494 349 40 6.235 630 369 -0.968 451 154 12.74 466 97 7.235 867 236 0.328 535 488 6.455 664 305 5.683 138 577 3.954 421 35 12.813 491 40 13.928 460 259 6.763 484 316 7.979 721 244 -0.504 945 454 1.762
3270 602 436 5.229 484 204 7.496 349 40 6.232 630 369 -0.968 450 155 12.74 467 97 7.159 879 243 0.693 536 488 6.451 665 305 5.683 125 563 4.005 421 35 12.811 491 40 13.953 460 259 6.752 484 316 7.918 723 243 -0.5 941 470 1.889
3280 603 435 5.229 484 205 7.499 349 40 6.231 631 368 -0.963 450 155 12.743 468 98 7.083 891 257 0.98 536 489 6.448 665 305 5.686 113 548 4.044 421 35 12.808 491 40 13.978 460 259 6.746 484 315 7.94 724 242 -0.489 934 487 1.999
3290 603 435 5.229 484 205 7.502 349 40 6.23 631 368 -0.952 450 155 12.744 469 98 7.015 900 272 1.121 536 489 6.445 666 304 5.695 102 533 4.079 421 35 12.804 491 40 14.003 460 259 6.742 484 315 7.788 726 241 -0.462 926 503 2.105
3300 603 435 5.229 484 205 7.506 349 40 6.23 631 368 -0.933 450 155 12.744 470 99 6.975 908 290 1.176 537 489 6.441 666 304 5.709 91 518 4.114 421 35 12.801 491 40 14.028 460 259 6.738 484 315 7.709 727 240 -0.437 917 519 2.164
3310 603 435 5.229 484 205 7.509 349 40 6.23 632 367 -0.909 450 155 12.745 471 99 6.96 916 307 1.193 537 489 6.438 668 303 5.746 81 502 4.157 420 35 12.764 491 40 14.053 460 259 6.735 484 315 7.724 734 237 -0.394 906 535 2.202
3320 603 434 5.229 484 205 7.512 348 40 6.106 634 364 -0.879 450 155 12.745 471 99 6.955 924 326 1.199 538 489 6.435 672 301 5.804 73 487 4.26 420 35 12.75 491 40 14.076 460 259 6.732 484 315 7.743 749 231 -0.281 895 550 2.236
3330 603 434 5.229 484 205 7.516 344 41 5.855 637 361 -0.848 450 155 12.745 471 99 6.953 931 343 1.209 538 489 6.431 678 298 5.839 65 469 4.327 420 35 12.725 491 40 14.087 460 259 6.728 484 315 7.764 764 225 -0.217 883 565 2.27
3340 604 433 5.229 484 205 7.519 342 42 5.355 640 357 -0.826 450 155 12.745 471 99 6.952 937 361 1.236 539 489 6.42 692 291 5.844 59 452 4.373 419 35 12.74 491 40 14.093 459 259 6.727 484 314 7.793 780 220 -0.171 870 579 2.304
3350 604 433 5.229 484 205 7.503 345 39 5.519 643 354 -0.819 450 155 12.745 471 99 6.952 942 376 1.37 539 489 6.4 707 284 5.748 53 434 4.427 419 35 12.769 491 39 14.105 459 259 6.722 484 316 7.809 794 217 -0.031 858 592 2.361
3360 604 432 5.229 484 204 7.476 355 34 6.062 652 344 -0.816 450 155 12.744 472 99 6.952 944 392 1.568 540 489 6.382 720 274 5.569 49 417 4.505 419 35 12.767 491 39 14.098 458 259 6.699 484 316 7.781 808 217 0.181 845 603 2.5
3370 605 431 5.229 484 204 7.477 355 34 6.389 665 330 -0.819 450 155 12.783 473 99 6.954 943 411 1.681 540 489 6.373 734 260 5.458 45 398 4.557 420 36 12.747 491 36 14.049 458 259 6.663 484 315 7.742 823 220 0.418 829 613 2.592
3380 606 429 5.229 484 204 7.443 355 34 6.506 678 316 -0.84 450 155 12.763 474 99 6.957 941 430 1.74 540 489 6.367 746 246 5.426 43 379 4.597 421 40 12.735 493 38 14.189 458 259 6.646 484 314 7.738 838 224 0.562 813 622 2.645
3390 607 427 5.229 484 203 7.443 355 34 6.545 689 304 -0.845 449 154 12.743 475 99 6.967 938 447 1.817 541 489 6.363 756 237 5.706 42 362 4.68 422 42 12.724 494 40 14.247 458 259 6.638 484 313 7.805 852 230 0.666 796 631 2.686
3400 608 426 5.229 484 203 7.468 355 34 6.557 698 294 -0.785 449 154 12.659 474 97 6.987 934 464 1.889 541 489 6.355 770 233 6.152 42 343 4.74 422 42 12.703 494 40 14.269 458 259 6.633 484 313 8.217 865 239 0.796 780 639 2.734
3410 609 424 5.231 484 203 7.48 355 34 6.558 703 290 -0.456 449 154 12.63 474 97 7.001 927 479 2.055 542 489 6.336 779 233 6.585 43 324 4.783 422 42 12.68 494 40 14.279 458 259 6.629 484 313 8.388 874 248 1.102 763 645 2.843
3420 610 422 5.234 484 203 7.431 355 34 6.557 708 289 -0.278 449 154 12.627 474 97 7.007 917 495 2.172 542 489 6.32 783 235 6.87 44 305 4.819 422 42 12.655 494 40 14.284 458 259 6.626 483 314 8.405 881 262 1.413 745 649 2.906
3430 611 421 5.237 484 203 7.443 355 34 6.554 712 288 -0.218 449 154 12.629 474 97 7.012 907 512 2.217 543 489 6.312 787 238 6.96 47 289 4.904 422 42 12.63 494 40 14.289 458 259 6.622 482 315 8.361 884 277 1.593 726 653 2.949
3440 612 419 5.24 484 203 7.44 355 34 6.551 717 287 -0.186 449 154 12.631 474 97 7.016 896 527 2.24 543 489 6.297 790 241 7.001 52 271 5.019 422 42 12.607 494 40 14.292 458 259 6.619 482 316 8.295 887 294 1.655 708 657 2.986
3450 613 417 5.243 484 203 7.418 355 34 6.548 721 286 -0.216 449 154 12.634 474 97 7.019 884 542 2.242 544 489 6.277 799 248 6.902 58 253 5.081 422 42 12.594 494 40 14.296 458 258 6.599 481 317 8.222 887 308 1.553 689 659 3.021
3460 616 413 5.247 484 203 7.418 354 34 6.543 725 285 -0.316 449 154 12.638 474 97 7.023 872 558 2.23 545 489 6.264 814 255 6.64 65 236 5.124 422 42 12.587 494 40 14.299 458 258 6.558 481 318 8.146 891 322 1.247 670 661 3.054
3470 625 397 5.267 484 203 7.383 354 34 6.508 738 280 -0.422 449 154 12.641 474 97 7.026 860 574 2.224 550 489 6.192 831 258 6.493 73 218 5.153 422 42 12.583 494 40 14.302 457 258 6.556 481 320 8.076 898 334 0.914 652 662 3.088
3480 636 381 5.295 484 203 7.334 353 34 6.515 754 271 -0.539 449 154 12.636 474 97 7.029 848 589 2.229 566 486 6.005 849 261 6.464 82 201 5.18 422 42 12.579 494 40 14.306 457 258 6.592 480 321 8.033 912 347 0.708 633 663 3.122
3490 646 365 5.326 483 203 7.341 353 34 6.536 770 261 -0.602 448 154 12.655 474 97 7.033 837 602 2.301 579 480 5.724 862 265 6.745 90 184 5.211 422 42 12.574 494 39 14.315 457 258 6.598 480 323 8.002 921 356 0.871 613 663 3.151
3500 658 350 5.353 483 202 7.345 353 34 6.483 784 250 -0.629 448 154 12.745 474 97 7.036 826 613 2.461 591 470 5.446 876 275 7.01 100 168 5.244 422 42 12.559 494 39 14.329 457 258 6.61 479 331 7.945 928 369 1.251 593 663 3.162
3510 669 335 5.382 483 203 7.354 353 34 6.458 794 244 -0.33 448 154 12.817 474 97 7.066 811 622 2.652 602 455 5.261 887 288 7.223 109 154 5.325 420 43 12.186 494 38 14.341 457 258 6.614 479 347 7.773 932 383 1.546 573 662 3.166
3520 681 321 5.421 484 203 7.385 353 34 6.45 809 244 0.153 447 153 12.868 473 96 7.103 794 630 2.75 611 438 5.175 897 303 7.337 120 139 5.439 417 46 11.141 494 38 14.378 457 258 6.616 482 366 7.653 935 397 1.694 553 662 3.168
3530 691 312 5.739 484 203 7.403 352 35 6.447 822 249 0.616 447 153 12.889 473 96 7.123 776 637 2.806 619 420 5.139 901 313 7.619 133 126 5.502 417 49 10.721 494 38 14.356 457 258 6.616 486 385 7.615 936 409 1.87 533 661 3.168
3540 706 308 6.149 483 203 7.41 351 35 6.445 827 255 1.032 447 153 12.879 473 96 7.125 759 642 2.873 626 405 5.193 901 317 7.982 147 113 5.547 417 49 10.706 494 38 14.349 457 258 6.616 490 401 7.674 931 420 2.184 513 661 3.168
3550 722 307 6.283 483 203 7.409 351 35 6.443 829 259 1.302 447 153 12.873 473 95 7.168 740 647 2.921 636 390 5.344 900 322 8.144 161 100 5.584 417 49 10.774 494 38 14.349 457 258 6.616 491 418 7.844 920 434 2.382 493 660 3.168
3560 729 306 6.065 483 203 7.385 351 35 6.443 830 264 1.356 447 153 12.859 473 96 7.148 722 650 2.959 648 376 5.431 899 326 8.173 176 89 5.621 417 49 10.871 494 38 14.351 457 258 6.616 490 437 7.942 913 444 2.154 473 660 3.168
3570 740 302 5.903 483 203 7.338 351 35 6.442 831 268 1.324 447 153 12.848 473 96 7.112 703 653 2.995 659 364 5.561 894 342 8.131 190 79 5.745 417 49 10.978 494 38 14.354 455 257 6.757 489 453 7.906 907 460 1.898 454 659 3.161
3580 748 294 5.908 483 203 7.328 351 35 6.442 832 273 1.307 447 153 12.843 473 96 7.113 685 656 3.029 671 355 5.662 892 355 7.956 206 71 5.832 417 49 11.089 494 38 14.357 451 255 6.943 491 465 7.488 904 478 1.803 435 659 3.138
3590 751 292 6.069 483 203 7.36 351 35 6.442 834 277 1.297 447 153 12.841 472 94 7.21 666 658 3.062 674 353 5.769 896 368 7.685 223 63 5.884 417 49 11.201 494 38 14.358 451 255 6.885 500 477 7.021 901 492 1.932 415 659 3.127
3600 755 290 6.187 483 203 7.366 351 35 6.442 835 282 1.44 447 153 12.84 471 94 7.388 646 659 3.08 678 351 5.891 903 381 7.656 241 56 5.924 417 48 11.312 494 38 14.354 451 255 6.751 514 486 6.742 895 507 2.171 395 659 3.124
3610 758 287 6.249 483 202 7.387 351 35 6.442 837 296 1.473 447 153 12.835 472 95 7.467 626 660 3.086 683 349 5.944 908 395 7.808 259 50 5.96 418 47 11.408 494 37 14.344 451 255 6.684 529 491 6.489 884 522 2.293 375 660 3.122
3620 765 287 6.291 483 202 7.377 351 35 6.442 841 308 1.178 447 153 12.839 472 96 7.482 606 661 3.088 688 347 5.963 908 411 8.013 270 46 5.994 418 46 11.492 494 37 14.388 451 255 6.64 545 492 6.237 872 537 2.336 355 660 3.122
3630 776 288 6.51 482 202 7.369 351 35 6.442 850 321 0.862 446 153 12.824 473 97 7.471 586 662 3.089 692 346 5.962 904 430 8.123 275 45 6.028 419 45 11.571 494 37 14.38 451 255 6.611 560 489 5.985 861 551 2.336 335 661 3.122
3640 780 289 6.692 483 202 7.408 349 35 6.433 865 331 0.7 446 153 12.821 473 99 7.452 567 663 3.105 697 344 5.94 899 449 8.158 279 44 6.061 423 40 11.773 494 36 14.335 451 255 6.6 575 482 5.745 849 565 2.316 316 661 3.138
3650 793 296 6.747 483 202 7.444 346 34 6.701 877 341 0.717 446 153 12.791 473 98 7.441 548 664 3.132 701 343 5.91 895 467 8.15 280 44 6.095 432 36 12.308 494 36 14.315 451 255 6.597 590 472 5.608 836 580 2.306 299 660 3.215
3660 806 300 6.655 483 202 7.423 347 34 6.816 886 353 1.008 446 154 12.787 468 100 7.435 529 663 3.162 713 337 5.878 889 485 8.13 280 44 6.124 435 38 12.607 496 47 14.31 451 255 6.595 603 460 5.482 823 594 2.306 283 658 3.392
3670 825 306 6.581 485 204 7.364 347 35 6.838 895 366 1.28 444 161 12.785 463 105 7.395 509 663 3.175 725 329 5.846 884 505 8.122 280 44 6.135 436 38 12.711 495 54 14.311 451 255 6.595 614 446 5.355 811 607 2.356 265 652 3.497
3680 842 310 6.46 487 205 7.307 347 35 6.829 900 385 1.452 443 164 12.786 462 107 7.332 489 662 3.18 737 321 5.704 879 524 8.122 280 44 6.139 436 38 12.745 494 56 14.313 451 255 6.6 624 431 5.248 797 619 2.473 248 645 3.555
3690 858 312 6.475 488 206 7.338 348 35 6.81 903 402 1.502 443 165 12.788 462 108 7.259 469 661 3.182 750 310 5.551 874 541 8.163 280 44 6.141 436 38 12.754 494 57 14.316 451 255 6.643 634 414 5.191 784 628 2.617 231 637 3.597
3700 870 317 6.893 488 206 7.404 348 35 6.787 905 421 1.524 443 165 12.79 462 108 7.183 449 660 3.182 761 299 5.666 868 554 8.411 280 44 6.141 436 38 12.755 494 57 14.319 450 255 6.668 642 397 5.177 768 635 2.776 213 628 3.63
3710 881 329 7.252 488 206 7.475 348 35 6.762 906 441 1.541 443 165 12.794 462 108 7.107 429 660 3.182 775 289 5.772 857 568 8.616 280 44 6.141 436 38 12.754 494 56 14.322 450 255 6.659 651 382 5.244 750 641 2.863 197 619 3.658
3720 887 344 7.595 489 207 7.521 349 36 6.737 906 458 1.612 443 165 12.797 462 108 7.042 410 659 3.167 788 282 5.951 843 581 8.708 280 44 6.142 436 38 12.751 494 57 14.326 449 254 6.673 660 369 5.454 731 646 2.915 181 609 3.689
3730 892 362 7.757 489 207 7.553 349 36 6.712 904 475 1.755 443 165 12.8 462 108 7.002 391 659 3.139 802 278 6.217 828 593 8.754 280 44 6.142 436 38 12.748 494 57 14.329 449 254 6.699 674 358 5.653 713 650 2.955 165 599 3.722
3740 894 381 7.813 489 207 7.581 349 36 6.678 899 490 1.954 443 165 12.803 462 108 6.972 372 659 3.12 817 278 6.503 813 605 8.79 280 44 6.122 436 38 12.744 494 57 14.332 449 254 6.708 689 348 5.751 694 653 2.99 151 589 3.806
3750 896 399 7.82 489 208 7.607 348 36 6.606 891 507 2.086 443 165 12.807 462 108 6.945 352 660 3.113 832 282 6.767 797 615 8.825 275 46 5.882 436 38 12.741 494 57 14.336 449 254 6.711 707 338 5.791 675 655 3.013 138 577 3.946
3760 898 418 7.809 489 208 7.633 348 35 6.572 881 523 2.151 443 165 12.81 462 108 6.919 332 660 3.111 846 291 6.994 782 626 8.858 271 48 5.61 436 38 12.738 494 57 14.339 449 254 6.712 725 329 5.805 655 658 3.024 125 563 4.02
3770 899 437 7.83 489 208 7.658 348 35 6.562 870 540 2.181 443 165 12.813 462 108 6.887 313 661 3.126 861 302 7.105 767 634 8.942 274 45 5.531 436 38 12.732 494 57 14.342 449 254 6.712 742 320 5.835 635 660 3.032 114 548 4.067
