4530 670 264 5.165 592 584 1.032 807 129 7.668 789 650 3.892 637 325 5.105 582 471 5.438 838 529 1.086 676 601 1.74 736 599 8.063 935 535 9.287 614 391 -1.431 712 57 1.184 719 116 7.145 707 203 5.623 630 94 12.772 903 484 7.148
4540 670 263 5.173 592 584 1.042 808 130 7.67 790 650 3.815 637 324 5.105 583 470 5.434 841 533 1.071 676 601 1.736 737 599 8.053 934 536 9.244 614 391 -1.428 712 56 1.185 720 116 7.145 707 203 5.614 631 94 12.772 903 484 7.137
4550 670 263 5.186 592 584 1.05 808 132 7.672 790 650 3.738 637 324 5.105 583 470 5.431 843 537 1.065 676 601 1.733 736 599 8.047 932 536 9.206 614 390 -1.427 712 56 1.188 720 115 7.145 707 203 5.608 631 94 12.772 903 484 7.119
4560 671 262 5.193 592 584 1.053 808 134 7.673 790 649 3.661 638 323 5.107 583 469 5.428 845 541 1.071 676 601 1.73 736 600 8.043 931 537 9.174 614 390 -1.426 713 55 1.191 720 115 7.145 708 202 5.604 632 94 12.784 903 484 7.111
4570 671 262 5.215 592 583 1.053 809 136 7.673 791 649 3.602 638 323 5.119 584 469 5.424 847 546 1.086 676 601 1.726 736 600 8.039 930 537 9.146 614 389 -1.425 713 55 1.193 720 115 7.145 708 202 5.603 632 94 12.794 903 484 7.111
4580 671 261 5.228 591 583 1.022 809 138 7.679 791 649 3.565 638 323 5.121 584 469 5.421 850 550 1.099 676 601 1.723 736 600 8.036 930 537 9.118 614 389 -1.422 713 55 1.192 720 114 7.145 708 202 5.602 633 95 12.8 903 484 7.113
4590 671 261 5.226 592 583 0.989 809 140 7.682 792 648 3.536 638 323 5.116 586 467 5.409 852 554 1.107 677 600 1.72 737 599 8.033 929 537 9.082 614 388 -1.414 713 55 1.191 721 114 7.145 709 201 5.596 633 95 12.803 903 484 7.118
4600 671 260 5.221 592 583 0.979 810 142 7.683 792 647 3.509 638 323 5.113 586 466 5.401 854 559 1.118 677 600 1.717 737 599 8.032 929 538 9.046 614 388 -1.409 713 54 1.19 721 113 7.146 709 201 5.589 634 95 12.804 903 483 7.109
4610 671 260 5.208 591 583 0.962 810 144 7.681 792 646 3.483 638 322 5.113 586 466 5.393 856 563 1.158 678 600 1.716 738 599 8.031 929 538 9.016 614 388 -1.407 713 54 1.19 721 113 7.148 710 201 5.578 634 95 12.804 902 483 7.056
4620 671 259 5.194 591 583 0.977 810 145 7.675 792 645 3.458 638 322 5.114 587 466 5.378 863 579 1.184 678 600 1.716 738 599 8.03 928 538 8.989 614 388 -1.406 713 53 1.192 721 112 7.151 710 200 5.563 635 95 12.804 902 483 7.014
4630 672 259 5.194 592 584 1 813 157 7.606 792 644 3.433 639 321 5.126 587 465 5.367 866 591 1.47 678 600 1.716 738 599 8.027 928 538 8.963 614 387 -1.406 713 53 1.195 722 112 7.154 710 200 5.551 635 95 12.805 902 483 7.013
4640 672 259 5.201 591 583 0.976 818 168 7.243 792 643 3.407 639 321 5.134 587 465 5.359 864 602 2.072 678 600 1.716 738 599 8.024 927 538 8.937 614 387 -1.404 713 52 1.197 722 111 7.168 711 200 5.541 636 95 12.805 902 483 7.015
4650 672 258 5.21 591 583 0.965 830 179 6.857 792 642 3.382 639 320 5.137 587 465 5.353 855 610 2.591 678 600 1.716 738 599 8.021 927 538 8.915 615 386 -1.403 712 52 1.196 723 111 7.189 711 200 5.532 636 95 12.81 902 483 7.018
4660 672 258 5.235 591 583 0.955 847 187 6.637 791 641 3.357 639 320 5.138 588 464 5.349 855 611 2.808 678 600 1.716 738 599 8.018 927 539 8.904 615 386 -1.402 712 52 1.195 724 110 7.206 711 199 5.529 636 96 12.828 902 483 7.021
4670 672 258 5.257 591 583 0.927 865 192 6.566 792 640 3.316 639 320 5.139 588 464 5.345 855 611 2.876 678 600 1.713 738 599 8.014 926 539 8.898 615 385 -1.401 712 51 1.195 725 110 7.217 712 199 5.528 637 96 12.841 902 483 7.025
4680 672 257 5.266 591 582 0.911 879 197 6.69 792 638 3.256 639 320 5.139 588 463 5.342 855 611 2.891 678 600 1.711 739 599 8.011 926 539 8.894 615 385 -1.398 712 51 1.195 725 110 7.237 712 199 5.527 637 96 12.847 902 483 7.028
4690 672 257 5.269 591 582 0.834 892 205 6.941 793 636 3.185 639 320 5.139 588 463 5.339 855 611 2.894 679 600 1.693 739 598 8.008 923 541 8.857 615 385 -1.395 712 51 1.195 725 109 7.254 712 198 5.527 638 96 12.852 902 483 7.038
4700 673 256 5.266 591 582 0.819 905 218 7.139 793 636 3.116 640 319 5.135 589 463 5.333 855 611 2.893 679 600 1.651 739 598 8.007 920 543 8.744 615 385 -1.392 712 51 1.195 725 109 7.258 713 198 5.525 638 96 12.855 900 481 6.956
4710 673 256 5.264 591 582 0.793 917 233 7.231 793 635 3.074 640 319 5.133 590 460 5.319 855 611 2.89 679 600 1.631 739 598 8.007 916 547 8.674 615 383 -1.385 712 50 1.197 725 109 7.257 713 197 5.523 639 96 12.857 897 477 7.227
4720 673 255 5.258 591 582 0.761 928 249 7.28 793 634 3.043 640 318 5.132 591 460 5.306 855 611 2.887 679 600 1.618 739 598 8.006 913 550 8.602 615 383 -1.38 712 50 1.2 725 108 7.255 713 197 5.518 643 98 12.862 904 487 7.173
4730 673 254 5.255 591 582 0.796 938 265 7.315 794 633 3.015 640 317 5.132 591 460 5.297 855 611 2.884 679 600 1.589 739 598 8.006 910 553 8.557 615 383 -1.378 712 49 1.203 724 108 7.252 714 197 5.514 648 99 12.878 908 491 7.174
4740 673 254 5.266 591 582 0.847 947 281 7.346 794 633 2.989 640 317 5.129 591 459 5.289 855 611 2.88 679 600 1.571 739 598 8.006 907 557 8.536 615 383 -1.378 712 49 1.205 726 108 7.251 714 196 5.51 651 100 12.898 913 497 7.196
4750 674 254 5.281 591 582 0.867 955 296 7.428 794 632 2.964 641 317 5.127 591 459 5.284 855 611 2.876 679 600 1.56 739 598 8.006 904 561 8.528 616 382 -1.377 712 49 1.205 728 108 7.251 714 196 5.508 651 100 12.912 917 503 7.225
4760 674 254 5.285 591 582 0.855 962 313 7.566 794 632 2.938 641 316 5.126 592 458 5.279 855 610 2.829 679 600 1.555 739 598 8.006 903 562 8.525 616 382 -1.375 712 49 1.205 731 107 7.25 715 196 5.506 652 100 12.933 919 504 7.242
4770 674 253 5.276 591 582 0.84 966 332 7.627 794 631 2.913 641 316 5.125 592 458 5.268 856 610 2.818 679 600 1.55 739 598 8.007 903 562 8.524 616 381 -1.374 712 49 1.205 733 107 7.247 715 195 5.497 652 100 12.957 920 505 7.247
4780 674 253 5.288 590 582 0.869 970 350 7.67 794 631 2.888 641 315 5.135 592 458 5.261 856 610 2.809 679 600 1.541 739 598 8.015 903 563 8.524 616 381 -1.371 712 49 1.205 735 107 7.244 715 195 5.494 652 101 12.979 921 506 7.251
4790 674 252 5.297 590 581 0.872 973 368 7.726 793 631 2.863 641 315 5.14 592 457 5.256 858 610 2.862 679 600 1.57 739 597 8.037 903 563 8.524 616 380 -1.369 712 49 1.205 736 107 7.241 716 195 5.491 653 101 12.99 922 507 7.258
4800 674 252 5.297 589 580 0.689 974 385 7.853 794 630 2.838 642 314 5.139 593 457 5.25 858 610 2.974 678 596 1.215 741 595 8.043 903 564 8.524 616 380 -1.367 712 49 1.205 737 107 7.239 716 194 5.488 653 101 12.996 923 508 7.275
4810 675 251 5.294 590 582 1.047 973 404 7.926 801 609 2.8 642 314 5.139 594 455 5.244 861 609 3.002 678 596 0.944 745 587 8.055 903 564 8.524 616 379 -1.362 712 49 1.205 738 107 7.239 716 194 5.486 654 101 12.999 924 508 7.296
4820 675 251 5.296 589 578 1.225 971 423 7.968 802 603 2.738 642 313 5.143 596 452 5.195 861 610 3.009 678 596 0.821 747 580 8.031 902 565 8.524 616 378 -1.347 712 49 1.21 739 107 7.239 716 194 5.481 654 101 13 925 509 7.318
4830 675 251 5.3 588 574 1.286 969 442 8.003 802 600 2.666 642 313 5.144 597 448 5.099 861 610 3.01 678 596 0.847 745 580 8.01 902 565 8.524 616 378 -1.34 712 48 1.225 740 108 7.24 717 193 5.475 655 102 13 926 510 7.358
4840 675 250 5.302 590 577 1.018 966 458 8.085 802 598 2.59 642 312 5.141 598 446 5.044 861 611 3.008 678 596 0.921 745 580 7.995 902 566 8.525 617 377 -1.333 711 48 1.247 742 108 7.253 717 193 5.473 655 102 13 927 511 7.411
4850 675 250 5.299 592 581 0.967 965 460 8.173 802 597 2.514 642 312 5.145 598 446 5.003 860 611 3.005 678 596 0.998 745 580 7.974 902 566 8.527 617 377 -1.315 711 47 1.27 743 109 7.261 717 193 5.469 655 102 13 927 512 7.469
4860 676 249 5.301 595 585 1.019 965 460 8.225 803 596 2.437 643 312 5.141 598 445 4.971 860 611 3.002 678 596 1.074 745 580 7.95 902 566 8.528 617 377 -1.302 711 47 1.272 746 111 7.267 717 192 5.467 656 102 13 927 512 7.525
4870 676 249 5.303 597 589 1.126 965 460 8.255 803 595 2.36 643 312 5.15 598 445 4.958 861 612 2.998 678 596 1.127 745 580 7.928 902 566 8.529 617 377 -1.298 711 48 1.273 748 113 7.269 718 192 5.459 656 102 13.004 927 512 7.558
4880 676 248 5.312 598 593 1.247 965 460 8.285 803 595 2.283 643 311 5.16 598 445 4.954 861 612 2.995 678 596 1.161 745 580 7.918 902 566 8.529 617 377 -1.297 712 48 1.274 749 114 7.276 718 192 5.454 657 103 13.02 927 512 7.584
4890 676 248 5.311 600 597 1.337 965 460 8.305 803 594 2.205 643 311 5.159 599 444 4.952 860 612 2.992 678 596 1.19 745 580 7.912 902 566 8.529 617 376 -1.296 712 48 1.267 750 115 7.286 718 191 5.449 657 103 13.032 927 512 7.606
4900 676 248 5.303 601 602 1.384 965 460 8.312 803 591 2.132 643 311 5.15 599 444 4.952 859 611 2.988 678 596 1.216 744 580 7.907 901 566 8.529 617 376 -1.296 711 48 1.252 751 117 7.292 718 191 5.442 658 103 13.038 927 512 7.626
4910 676 248 5.311 603 617 1.414 965 460 8.314 802 590 2.059 644 310 5.15 599 443 4.952 858 611 2.985 678 595 1.256 743 580 7.896 901 567 8.532 617 375 -1.296 711 48 1.241 753 118 7.294 719 191 5.439 661 105 13.047 927 512 7.648
4920 676 248 5.323 605 634 1.492 965 460 8.315 802 588 1.995 644 310 5.167 599 443 4.952 858 611 2.982 678 595 1.274 742 580 7.876 901 567 8.534 617 375 -1.296 712 48 1.229 754 120 7.301 719 190 5.44 665 107 13.058 927 512 7.672
4930 677 247 5.328 606 647 1.657 965 460 8.316 801 588 1.956 644 310 5.175 599 443 4.952 857 610 2.978 677 591 1.577 742 580 7.858 901 567 8.538 617 375 -1.296 711 48 1.237 755 121 7.321 719 190 5.442 670 109 13.07 927 512 7.692
4940 677 247 5.329 603 653 2.281 965 460 8.316 801 588 1.914 644 310 5.177 599 443 4.952 857 610 2.975 678 586 1.811 742 580 7.852 901 567 8.541 617 375 -1.296 711 47 1.239 756 123 7.331 719 190 5.445 672 111 13.081 927 512 7.701
4950 677 246 5.324 590 661 2.844 966 459 8.48 801 587 1.868 644 310 5.172 599 443 4.952 857 610 2.972 676 592 1.825 742 580 7.849 901 567 8.544 617 375 -1.296 711 47 1.258 757 125 7.334 719 189 5.444 672 111 13.085 927 511 7.715
4960 677 246 5.318 571 663 3.129 968 456 8.786 801 587 1.835 644 309 5.166 599 442 4.952 857 610 2.968 674 608 1.559 742 580 7.849 901 567 8.546 617 374 -1.296 711 47 1.234 758 126 7.333 720 189 5.445 673 111 13.086 919 510 7.724
4970 677 246 5.315 551 662 3.238 968 456 8.97 801 586 1.808 644 309 5.161 599 442 4.952 857 610 2.965 676 627 1.454 741 580 7.848 900 568 8.549 617 374 -1.296 710 44 1.206 759 128 7.333 720 189 5.447 673 111 13.087 909 508 7.765
4980 677 246 5.319 532 660 3.268 968 456 8.995 801 586 1.764 644 309 5.158 599 442 4.952 857 610 2.962 678 643 1.497 741 580 7.848 900 568 8.552 617 374 -1.296 709 41 1.311 760 130 7.334 720 189 5.45 673 112 13.087 908 508 7.796
4990 677 246 5.318 514 657 3.258 968 457 8.954 800 586 1.717 644 309 5.154 599 442 4.952 857 610 2.958 677 650 1.994 741 580 7.848 900 568 8.555 617 374 -1.296 710 45 1.335 761 132 7.335 720 189 5.453 674 112 13.099 908 508 7.792
5000 677 246 5.31 497 656 3.184 967 457 8.89 799 583 1.686 645 308 5.153 599 441 4.952 855 608 2.952 668 658 2.681 739 580 7.848 900 568 8.558 618 373 -1.296 711 46 1.423 762 133 7.333 720 189 5.454 674 112 13.116 908 508 7.775
5010 677 246 5.31 478 656 3.099 967 457 8.835 796 573 1.667 645 308 5.164 599 441 4.952 850 598 2.928 650 662 3.086 737 581 7.847 901 567 8.56 618 373 -1.296 710 42 1.467 762 135 7.34 720 189 5.455 674 112 13.125 908 508 7.745
5020 677 246 5.321 459 657 3.048 967 457 8.797 790 556 1.649 645 308 5.167 599 441 4.952 845 579 2.871 630 661 3.24 736 581 7.844 904 567 8.561 618 373 -1.296 710 37 1.769 763 136 7.348 720 189 5.457 675 112 13.131 908 507 7.705
5030 677 247 5.335 439 659 3.024 967 457 8.756 787 553 1.623 645 308 5.154 599 441 4.952 846 573 2.801 612 659 3.282 735 583 7.841 905 567 8.572 618 373 -1.296 709 41 1.687 764 138 7.352 719 189 5.464 675 113 13.135 908 507 7.685
5040 673 252 5.312 420 662 3.02 966 458 8.726 787 553 1.611 645 308 5.169 599 441 4.952 846 573 2.726 594 656 3.246 735 585 7.838 906 567 8.591 618 373 -1.295 710 45 1.475 770 147 7.352 717 189 5.495 678 114 13.139 908 507 7.676
5050 673 252 5.008 401 664 3.039 966 458 8.707 787 553 1.604 645 308 5.186 599 441 4.952 846 572 2.65 577 656 3.107 735 586 7.832 906 567 8.603 618 373 -1.246 713 62 1.347 780 161 7.352 716 188 5.805 681 117 13.188 908 507 7.67
5060 674 251 4.905 382 666 3.068 966 458 8.668 787 553 1.6 644 308 5.195 599 441 4.952 846 572 2.573 558 657 3.029 735 588 7.824 906 567 8.622 618 373 -1.108 715 68 1.293 790 174 7.317 718 187 6.065 681 117 13.237 908 507 7.666
5070 674 250 4.904 363 667 3.099 967 457 8.656 787 553 1.596 644 309 5.21 599 441 4.958 846 571 2.496 538 660 2.999 735 590 7.819 906 567 8.646 618 373 -1.028 716 69 1.272 799 186 7.098 722 187 6.376 681 118 13.254 908 507 7.656
5080 674 249 4.954 345 667 3.144 965 458 8.666 787 553 1.593 646 309 5.22 599 441 4.974 846 570 2.419 519 663 3 735 592 7.811 906 567 8.67 618 373 -0.986 716 70 1.264 811 194 6.799 727 187 6.502 680 118 13.261 908 507 7.649
5090 675 247 5.014 328 666 3.269 962 461 8.687 787 553 1.59 647 309 5.269 599 441 4.993 846 568 2.342 501 665 3.022 735 594 7.808 906 567 8.695 618 373 -0.969 717 72 1.262 829 200 6.542 731 189 6.562 680 119 13.263 908 507 7.644
5100 679 245 5.055 309 662 3.349 962 461 8.708 787 553 1.586 647 309 5.366 599 443 5.115 847 566 2.265 484 666 3.116 735 596 7.801 906 567 8.72 618 373 -0.966 718 73 1.259 846 203 6.483 739 190 6.543 680 119 13.263 908 507 7.64
5110 694 233 5.091 291 658 3.398 962 461 8.746 787 553 1.583 665 309 5.416 598 443 5.546 846 565 2.188 465 666 3.192 735 598 7.798 906 567 8.748 633 364 -0.973 719 74 1.252 859 208 6.729 754 190 6.544 679 119 13.264 908 507 7.639
5120 698 229 5.042 273 653 3.437 962 461 8.823 787 553 1.579 668 308 5.433 598 444 5.715 846 563 2.111 446 665 3.238 736 600 7.796 906 567 8.8 635 361 -0.997 720 76 1.248 871 216 7.035 771 192 6.604 679 120 13.264 908 506 7.619
5130 698 229 5.024 255 647 3.473 962 461 8.868 786 552 1.571 669 308 5.435 598 443 5.748 845 563 2.049 426 662 3.257 736 610 7.792 906 567 8.84 635 361 -0.995 721 77 1.244 881 229 7.367 786 195 6.639 679 120 13.262 908 506 7.625
5140 698 228 5.034 237 641 3.507 962 461 8.906 786 552 1.55 669 308 5.434 599 443 5.709 846 561 2.007 407 660 3.26 737 629 7.804 907 567 8.869 635 361 -0.994 722 79 1.237 888 245 7.507 805 201 6.655 678 120 13.259 907 506 7.656
5150 698 228 5.054 220 633 3.541 962 461 8.937 786 552 1.568 669 307 5.431 599 443 5.645 845 561 1.976 388 658 3.24 737 642 8.043 907 567 8.878 635 361 -0.994 723 80 1.234 895 258 7.434 823 208 6.66 678 120 13.256 907 505 7.66
5160 699 227 5.078 204 626 3.612 962 461 8.951 786 552 1.574 670 307 5.428 599 443 5.576 845 561 1.948 369 656 3.212 731 652 8.623 907 566 8.895 635 361 -0.994 723 81 1.231 904 272 7.272 842 214 6.664 678 120 13.252 906 505 7.67
5170 699 227 5.102 188 617 3.706 962 461 8.956 786 552 1.574 670 306 5.424 599 443 5.53 845 561 1.922 350 655 3.18 719 657 9.257 907 566 8.913 635 361 -0.994 724 82 1.228 915 286 7.187 859 221 6.686 678 120 13.249 906 505 7.674
5180 699 227 5.127 172 606 3.761 962 461 8.958 786 552 1.571 670 306 5.421 600 442 5.497 845 561 1.896 331 655 3.147 700 657 9.553 907 566 8.94 635 361 -0.994 725 82 1.229 928 299 7.161 873 228 6.818 678 120 13.246 905 505 7.674
5190 699 226 5.152 157 595 3.802 962 461 8.949 786 552 1.568 671 306 5.418 600 442 5.47 845 561 1.847 311 655 3.126 683 654 9.588 908 566 8.94 635 361 -0.994 726 83 1.23 937 311 7.274 886 238 7.026 678 120 13.242 905 505 7.671
5200 699 226 5.178 144 584 3.902 962 461 8.941 786 552 1.565 671 305 5.414 600 442 5.444 845 561 1.779 292 656 3.13 667 653 9.438 908 566 8.971 635 361 -0.994 726 83 1.231 945 324 7.521 897 250 7.16 678 120 13.239 905 505 7.668
5210 699 226 5.221 131 570 3.98 963 461 8.945 786 552 1.559 671 305 5.411 600 441 5.418 845 561 1.705 276 655 3.229 650 654 9.25 908 566 9.001 635 361 -0.994 727 84 1.23 950 340 7.743 905 260 7.229 678 120 13.236 905 505 7.665
5220 699 225 5.286 119 556 4.029 964 461 8.949 786 552 1.541 672 305 5.408 601 441 5.393 846 561 1.647 261 652 3.428 631 659 9.162 908 566 9.016 635 361 -0.998 728 84 1.228 951 358 7.852 915 276 7.274 678 120 13.232 905 505 7.662
5230 700 225 5.359 108 541 4.068 964 460 8.951 786 552 1.517 672 304 5.404 601 441 5.367 846 561 1.611 244 645 3.611 614 664 9.158 908 566 9.023 635 362 -1.055 729 85 1.225 951 363 7.9 922 286 7.312 678 120 13.231 905 505 7.658
5240 700 224 5.438 97 526 4.103 964 460 8.946 786 551 1.531 673 304 5.4 602 439 5.314 846 561 1.588 228 635 3.695 599 667 9.3 908 566 9.028 633 365 -1.026 729 85 1.222 951 368 7.916 924 290 7.347 678 120 13.233 905 505 7.655
5250 700 224 5.496 86 510 4.137 964 460 8.946 786 551 1.56 674 303 5.396 604 436 5.258 846 560 1.592 211 624 3.726 581 667 9.485 908 566 9.037 630 368 -0.712 730 86 1.222 950 373 7.922 926 294 7.381 677 120 13.233 905 505 7.652
5260 706 219 5.532 77 495 4.183 964 460 8.948 786 550 1.559 681 300 5.39 604 436 5.216 846 560 1.598 194 613 3.737 562 665 9.576 910 565 9.23 630 368 -0.558 731 87 1.223 950 378 7.924 928 298 7.415 677 120 13.236 905 504 7.645
5270 707 218 5.559 69 479 4.313 964 460 8.951 786 550 1.558 682 299 5.374 605 435 5.18 846 559 1.613 178 602 3.74 543 661 9.608 912 565 9.47 630 368 -0.541 731 87 1.224 950 383 7.925 930 303 7.448 677 120 13.218 905 504 7.653
5280 708 217 5.571 63 461 4.389 964 461 8.955 786 550 1.533 682 299 5.354 605 435 5.146 846 559 1.571 161 591 3.742 524 658 9.598 913 565 9.189 631 367 -0.582 732 87 1.224 949 384 7.925 932 307 7.474 677 119 13.198 905 503 7.478
5290 709 216 5.577 57 443 4.438 963 461 8.958 786 550 1.508 682 299 5.342 605 434 5.112 846 559 1.531 146 580 3.758 508 656 9.472 913 565 9.174 631 367 -0.618 733 87 1.224 949 385 7.925 934 312 7.491 677 119 13.199 902 499 6.778
5300 710 215 5.608 52 425 4.477 939 441 8.95 786 550 1.482 682 298 5.336 606 433 5.088 846 559 1.49 132 570 3.815 489 656 9.367 913 565 9.283 631 367 -0.647 734 88 1.223 950 382 7.925 935 316 7.504 677 119 13.2 882 500 6.369
5310 711 215 5.668 48 407 4.512 936 436 8.907 786 550 1.457 682 298 5.331 606 433 5.077 847 559 1.46 120 559 3.987 470 658 9.313 913 565 9.345 632 367 -0.674 734 88 1.221 951 378 7.925 935 316 7.511 677 119 13.2 881 500 6.291
5320 712 214 5.74 45 388 4.546 935 436 8.855 786 550 1.435 683 297 5.328 606 432 5.074 847 559 1.433 109 544 4.108 450 661 9.293 913 565 9.389 632 367 -0.699 735 89 1.218 951 378 7.925 935 316 7.514 677 119 13.2 881 500 6.317
5330 713 213 5.808 42 371 4.608 935 437 8.801 786 550 1.413 683 297 5.324 606 432 5.073 847 558 1.414 99 528 4.173 432 663 9.302 913 565 9.418 632 366 -0.725 736 89 1.214 951 378 7.925 935 316 7.514 677 119 13.2 882 500 6.379
5340 715 213 5.851 42 352 4.709 935 437 8.731 786 550 1.389 683 297 5.321 606 432 5.072 848 558 1.395 89 511 4.209 413 665 9.326 913 565 9.428 633 366 -0.75 736 90 1.211 951 378 7.925 935 316 7.515 677 119 13.2 882 500 6.458
5350 716 212 5.882 42 334 4.765 934 437 8.657 786 550 1.399 683 296 5.318 606 431 5.072 848 558 1.385 80 494 4.234 395 667 9.367 913 565 9.432 632 366 -0.756 737 90 1.214 951 378 7.925 935 316 7.515 677 119 13.2 882 500 6.529
5360 718 211 5.906 44 315 4.807 934 437 8.584 786 550 1.411 683 296 5.314 606 431 5.072 848 558 1.37 71 477 4.264 376 667 9.421 913 565 9.433 632 366 -0.748 738 91 1.22 951 378 7.925 935 316 7.515 677 119 13.202 882 500 6.597
5370 727 208 5.929 46 296 4.843 934 437 8.512 786 549 1.395 684 294 5.308 606 431 5.072 848 558 1.358 63 460 4.297 357 667 9.462 915 565 9.368 633 365 -0.794 738 93 1.222 951 378 7.923 935 316 7.515 676 119 13.236 883 500 6.646
5380 742 205 6.172 49 279 4.926 934 438 8.436 784 549 1.381 687 289 5.286 608 427 5.072 844 545 1.352 56 443 4.332 338 666 9.498 919 566 9.971 636 362 -0.884 739 92 1.222 951 377 7.9 935 316 7.515 676 119 13.227 883 500 6.7
5390 761 203 6.295 54 261 5.014 934 438 8.362 778 550 1.368 695 272 5.269 609 423 5.072 836 533 1.349 51 428 4.466 319 664 9.532 919 566 10.366 639 358 -0.937 740 91 1.221 951 377 7.899 935 316 7.515 676 119 13.211 885 499 6.753
5400 777 202 6.395 60 243 5.066 934 438 8.29 778 550 1.361 700 261 5.439 611 419 5.072 835 533 1.32 48 409 4.575 302 662 9.578 919 565 10.488 647 347 -0.969 741 91 1.221 951 377 7.899 935 314 7.546 675 118 13.208 885 499 6.817
5410 793 203 6.563 67 226 5.106 933 439 8.215 778 550 1.361 709 251 5.746 613 414 5.072 835 533 1.276 46 390 4.634 284 658 9.686 919 565 10.485 654 337 -0.981 742 93 1.221 951 377 7.901 935 314 7.241 675 118 13.252 885 498 6.806
5420 809 206 6.694 74 208 5.142 930 450 8.059 777 550 1.363 716 248 5.925 617 403 5.074 835 533 1.231 45 372 4.677 266 652 9.749 919 565 10.434 662 325 -0.983 743 94 1.22 951 378 7.902 934 314 7.041 675 118 13.255 885 497 6.802
5430 820 211 7.099 82 193 5.214 929 454 7.952 777 550 1.366 721 246 6.099 621 392 5.125 835 533 1.207 45 353 4.714 248 646 9.792 919 565 10.367 665 320 -0.963 744 94 1.217 950 376 7.729 937 316 7.494 675 118 13.243 885 497 6.84
5440 831 224 7.309 92 176 5.28 929 454 7.913 777 550 1.36 729 245 6.184 623 388 5.189 835 533 1.2 45 333 4.738 231 638 9.829 918 564 10.305 668 316 -0.908 745 94 1.214 944 382 7.56 937 316 7.843 675 118 13.236 885 497 6.87
5450 840 236 7.28 102 161 5.325 929 454 7.899 777 550 1.359 740 240 6.202 625 384 5.234 835 533 1.2 46 314 4.765 214 631 9.864 918 564 10.24 675 307 -0.868 747 94 1.211 941 387 7.553 937 316 7.978 676 119 13.232 885 497 6.897
5460 850 244 7.009 113 147 5.409 929 455 7.895 777 550 1.361 755 235 6.164 631 375 5.271 835 533 1.202 47 295 4.797 198 623 9.924 918 564 10.187 683 299 -0.758 747 95 1.208 940 392 7.575 936 316 8.035 676 119 13.248 885 497 6.923
5470 864 252 6.89 126 133 5.47 929 455 7.894 777 550 1.364 773 231 6.1 635 369 5.332 835 533 1.205 49 279 4.903 182 613 9.997 918 564 10.151 692 291 -0.601 748 97 1.209 938 394 7.612 936 317 8.085 675 118 13.274 885 497 6.949
5480 872 257 6.991 139 119 5.513 929 456 7.897 777 550 1.366 788 229 6.202 639 363 5.377 835 533 1.208 54 261 5.002 166 603 10.047 917 563 10.122 700 285 -0.485 749 99 1.208 935 396 7.643 936 317 8.141 675 118 13.316 885 497 6.969
5490 875 259 7.179 153 107 5.552 929 457 7.899 777 550 1.358 804 229 6.402 649 352 5.415 835 533 1.212 60 243 5.059 153 592 10.16 917 563 10.104 713 278 -0.434 750 101 1.208 933 397 7.66 936 318 8.178 675 118 13.325 885 498 6.98
5500 878 263 7.287 167 96 5.64 930 458 7.903 777 550 1.379 809 230 6.586 655 345 5.443 835 532 1.213 67 225 5.1 140 578 10.23 917 563 10.096 720 275 -0.421 751 102 1.211 931 398 7.669 936 318 8.207 675 118 13.327 885 497 6.995
5510 878 265 7.336 182 85 5.695 931 458 7.907 777 549 1.458 814 232 6.68 658 341 5.457 835 531 1.188 74 208 5.136 127 564 10.277 916 562 10.091 726 272 -0.436 752 103 1.212 928 398 7.673 936 320 8.233 675 117 13.342 884 496 7.003
5520 879 265 7.362 198 75 5.746 928 453 7.931 777 549 1.562 815 233 6.931 663 336 5.5 836 531 1.192 82 192 5.218 115 550 10.315 916 562 10.084 731 269 -0.438 752 105 1.213 923 395 7.675 936 322 8.251 674 117 13.4 882 492 7.01
5530 886 271 7.386 214 66 5.829 922 451 7.948 777 549 1.621 816 233 7.068 666 333 5.538 834 532 1.197 92 177 5.304 103 535 10.35 914 561 10.037 734 267 -0.419 753 107 1.212 918 392 7.676 936 329 8.26 674 117 13.413 878 491 7.018
5540 889 273 7.411 231 59 5.883 915 450 7.954 775 549 1.661 816 233 7.118 670 329 5.573 834 537 1.232 103 162 5.358 92 520 10.383 913 560 9.951 734 263 -0.379 754 108 1.215 913 391 7.669 937 332 8.281 674 117 13.38 872 491 7.027
5550 890 273 7.437 248 52 5.924 912 450 7.946 775 549 1.685 816 234 7.136 674 326 5.606 836 541 1.203 115 147 5.399 83 505 10.446 913 560 9.918 734 260 -0.222 756 108 1.216 911 391 7.643 939 334 8.311 674 117 13.352 867 490 7.036
5560 891 274 7.471 266 46 5.959 912 451 7.927 775 549 1.677 817 234 7.142 678 323 5.625 836 542 1.215 127 132 5.435 74 489 10.546 912 560 9.905 737 259 -0.079 758 109 1.217 911 392 7.593 941 337 8.324 675 118 13.325 866 490 7.053
5570 892 274 7.504 283 40 6.02 912 453 7.904 775 549 1.658 817 234 7.145 682 320 5.631 836 542 1.217 139 120 5.507 66 472 10.603 912 560 9.898 740 257 -0.012 761 110 1.216 911 393 7.557 942 339 8.331 675 118 13.293 866 490 7.065
5580 893 275 7.532 302 36 6.094 913 454 7.883 775 549 1.635 818 235 7.145 686 317 5.633 836 543 1.216 153 107 5.573 59 454 10.644 912 559 9.894 741 257 0.012 762 111 1.214 911 394 7.528 942 341 8.335 674 117 13.258 865 490 7.071
