4410 801 209 13.638 868 470 0.797 702 347 5.795 580 471 5.86 843 293 0.926 630 397 -0.313 441 391 7.152 856 352 0.327 905 386 2.127 760 317 6.401 822 428 0.24 456 473 5.554 485 347 7.834 882 247 7.854 140 579 3.896 944 453 21.765
4420 801 209 13.663 868 470 0.814 700 348 5.825 580 471 5.868 844 293 0.943 631 397 -0.293 441 391 7.134 856 352 0.331 905 387 2.13 761 317 6.419 822 428 0.234 456 473 5.659 485 347 7.9 883 246 7.857 127 566 3.945 944 453 21.782
4430 801 209 13.689 869 470 0.833 699 349 5.841 581 471 5.869 845 293 0.965 631 397 -0.272 441 391 7.126 856 352 0.341 905 387 2.133 761 317 6.438 822 428 0.214 456 473 5.769 485 347 7.931 883 245 7.871 115 553 3.994 943 453 21.79
4440 802 210 13.714 871 472 0.93 699 349 5.827 581 471 5.868 846 294 0.989 631 396 -0.305 441 391 7.121 856 353 0.353 905 388 2.137 762 317 6.458 824 429 0.186 456 473 5.868 485 347 7.937 883 245 7.892 103 538 4.051 940 453 21.788
4450 802 210 13.731 872 476 1.117 699 349 5.821 581 471 5.865 847 294 1.014 631 396 -0.306 441 391 7.117 857 353 0.36 906 388 2.14 762 317 6.48 826 429 0.178 457 472 5.946 485 347 7.937 883 245 7.915 93 524 4.157 940 453 21.767
4460 802 210 13.74 875 484 1.306 699 349 5.833 582 470 5.862 848 294 1.039 632 396 -0.305 441 391 7.113 857 354 0.365 906 388 2.143 762 317 6.491 826 429 0.178 458 472 5.992 485 347 7.934 883 245 7.93 84 507 4.237 940 453 21.738
4470 802 211 13.745 875 486 1.418 700 349 5.853 582 470 5.859 848 295 1.065 632 396 -0.281 441 391 7.11 857 354 0.369 907 388 2.147 763 317 6.497 827 429 0.182 460 471 6.02 485 347 7.937 883 245 7.937 76 490 4.287 940 453 21.721
4480 802 211 13.747 875 487 1.467 701 349 5.877 583 470 5.856 849 295 1.09 632 395 -0.257 441 391 7.107 857 354 0.373 907 388 2.15 763 317 6.501 827 429 0.197 462 471 6.042 485 347 7.988 883 245 7.942 68 473 4.326 940 453 21.715
4490 802 212 13.748 874 488 1.488 703 348 5.902 583 470 5.852 849 295 1.114 633 395 -0.232 439 389 7.121 857 354 0.376 907 388 2.153 764 318 6.505 828 429 0.219 468 469 6.059 485 346 7.893 883 245 7.946 62 455 4.361 939 454 21.713
4500 803 212 13.748 873 490 1.497 704 348 5.927 584 470 5.849 850 295 1.126 633 395 -0.212 438 388 7.532 858 355 0.38 907 388 2.157 764 318 6.509 828 429 0.238 485 466 6.131 483 339 7.426 883 245 7.949 55 438 4.396 939 454 21.711
4510 803 213 13.748 872 491 1.503 705 347 5.952 584 469 5.846 850 295 1.133 634 395 -0.202 438 387 7.932 858 355 0.383 907 388 2.16 765 318 6.512 828 429 0.25 490 466 6.603 484 339 7.152 883 245 7.952 50 420 4.429 939 454 21.712
4520 803 213 13.748 870 493 1.507 705 347 5.977 584 469 5.842 851 295 1.148 634 395 -0.197 438 390 7.651 858 355 0.386 908 389 2.163 765 318 6.515 829 429 0.27 494 468 6.942 489 347 7.425 884 245 7.956 46 403 4.507 938 454 21.728
4530 803 214 13.748 869 495 1.51 706 346 5.992 585 469 5.839 852 295 1.17 635 395 -0.193 438 391 7.079 859 355 0.39 908 389 2.167 767 319 6.519 829 430 0.293 497 472 7.064 491 360 7.903 884 244 7.984 43 384 4.597 938 454 21.75
4540 803 214 13.748 868 496 1.513 706 346 6.004 585 469 5.836 853 295 1.194 635 395 -0.189 438 391 6.767 859 355 0.393 908 389 2.175 767 319 6.522 830 430 0.318 501 475 7.088 491 352 8.105 884 244 7.989 41 366 4.667 938 454 21.774
4550 804 215 13.747 866 498 1.515 707 345 6.019 586 468 5.832 854 295 1.218 636 394 -0.186 438 391 6.658 859 355 0.402 909 389 2.194 769 320 6.525 830 430 0.343 503 478 7.037 489 348 8.175 884 243 8.021 41 347 4.725 938 454 21.798
4560 804 215 13.744 865 500 1.516 709 344 6.03 588 467 5.829 856 295 1.243 638 393 -0.182 438 391 6.623 860 355 0.421 909 390 2.217 771 321 6.526 830 430 0.368 503 478 6.994 487 346 8.197 885 243 8.049 42 329 4.767 937 454 21.81
4570 804 215 13.742 865 502 1.52 710 344 6.036 589 467 5.826 857 295 1.269 638 393 -0.175 438 391 6.62 861 355 0.436 909 390 2.242 771 322 6.538 831 430 0.393 504 478 6.977 486 345 8.198 885 242 8.059 43 311 4.815 937 454 21.814
4580 804 216 13.739 865 504 1.533 711 343 6.04 589 467 5.822 858 295 1.294 639 393 -0.161 438 391 6.633 861 355 0.443 909 390 2.259 772 322 6.578 831 430 0.418 504 479 6.969 485 346 8.182 885 242 8.061 46 292 4.899 936 455 21.816
4590 804 216 13.736 865 506 1.55 712 343 6.044 589 466 5.819 859 295 1.319 639 392 -0.142 438 391 6.64 861 355 0.453 909 391 2.267 773 323 6.631 834 432 0.498 505 479 6.964 485 346 8.158 885 242 8.059 50 274 4.95 936 455 21.817
4600 805 217 13.733 865 507 1.573 712 342 6.047 590 466 5.816 859 295 1.344 640 392 -0.119 438 391 6.645 861 355 0.47 909 391 2.272 774 323 6.682 838 434 0.421 505 479 6.96 485 345 8.101 885 242 8.056 55 256 4.999 935 455 21.817
4610 805 217 13.73 865 509 1.597 713 341 6.058 590 466 5.812 859 295 1.369 640 392 -0.095 438 391 6.649 861 356 0.479 910 391 2.276 775 324 6.716 842 435 0.395 505 480 6.957 485 345 8.059 885 242 8.053 61 239 5.078 935 455 21.816
4620 805 218 13.724 865 510 1.622 714 341 6.079 591 466 5.809 859 295 1.395 641 392 -0.075 438 391 6.652 861 356 0.484 910 392 2.28 776 325 6.734 846 437 0.485 506 480 6.953 485 346 8.067 885 242 8.05 68 222 5.135 934 455 21.813
4630 805 219 13.718 864 512 1.647 714 341 6.099 591 466 5.806 859 295 1.42 641 392 -0.066 438 391 6.64 861 356 0.488 910 392 2.283 777 325 6.742 850 439 0.508 506 480 6.95 484 345 8.066 886 242 8.047 76 205 5.176 934 455 21.81
4640 806 219 13.714 864 513 1.672 715 340 6.11 592 465 5.802 859 295 1.445 642 392 -0.06 438 391 6.679 861 357 0.492 910 393 2.287 777 326 6.748 852 441 0.53 506 480 6.942 483 346 8.052 886 241 8.043 85 188 5.212 934 456 21.807
4650 806 220 13.71 864 515 1.697 715 340 6.115 592 465 5.799 859 295 1.46 642 392 -0.056 437 391 6.666 861 357 0.499 910 393 2.29 778 326 6.752 852 441 0.554 507 481 6.928 483 345 8.031 886 241 8.04 94 173 5.275 935 457 21.805
4660 806 220 13.696 864 517 1.723 715 340 6.12 592 465 5.796 859 295 1.467 642 392 -0.053 437 391 6.606 861 357 0.545 910 394 2.293 778 326 6.755 853 441 0.576 507 481 6.918 481 343 8.007 887 241 8.037 105 159 5.402 936 458 21.804
4670 806 220 13.693 864 518 1.748 716 339 6.123 593 465 5.792 859 295 1.472 643 392 -0.049 437 391 6.583 861 357 0.611 910 395 2.297 779 326 6.759 853 441 0.597 508 481 6.906 480 342 7.982 887 241 8.034 117 144 5.47 937 459 21.804
4680 806 221 13.708 863 520 1.773 717 338 6.127 594 464 5.789 859 295 1.467 644 391 -0.046 437 391 6.589 861 357 0.684 910 397 2.3 779 327 6.762 854 442 0.616 509 482 6.858 480 342 7.957 887 241 8.034 130 131 5.516 937 460 21.806
4690 806 221 13.73 863 523 1.801 718 338 6.131 595 463 5.786 858 294 1.428 645 391 -0.042 437 391 6.607 861 357 0.735 910 398 2.303 780 327 6.764 854 442 0.636 509 483 6.83 479 343 7.932 887 241 8.033 144 118 5.554 938 461 21.815
4700 807 221 13.753 858 538 1.933 718 337 6.147 595 463 5.782 858 294 1.407 646 391 -0.039 437 391 6.63 861 357 0.77 909 399 2.307 781 328 6.765 854 442 0.649 510 483 6.818 479 343 7.906 887 241 8.033 159 106 5.588 938 462 21.816
4710 807 222 13.768 851 552 2.143 718 337 6.164 596 463 5.779 858 294 1.375 646 391 -0.036 437 391 6.654 861 357 0.798 909 400 2.31 781 328 6.765 854 442 0.655 510 483 6.812 478 343 7.881 887 241 8.033 173 94 5.622 938 462 21.814
4720 807 222 13.775 840 565 2.352 719 337 6.172 596 463 5.775 858 294 1.36 647 391 -0.034 437 391 6.669 861 357 0.824 909 401 2.313 782 328 6.765 854 442 0.66 511 483 6.808 478 344 7.856 887 241 8.033 188 83 5.656 937 463 21.813
4730 807 223 13.78 825 578 2.452 719 337 6.178 597 462 5.772 858 294 1.371 647 391 -0.033 437 391 6.676 861 357 0.839 909 401 2.315 782 329 6.765 854 442 0.663 511 483 6.804 478 344 7.831 887 241 8.033 203 73 5.708 937 465 21.823
4740 807 223 13.784 810 590 2.488 719 336 6.182 597 462 5.769 858 294 1.391 648 391 -0.033 437 391 6.681 861 357 0.895 909 403 2.315 783 329 6.765 854 442 0.667 511 484 6.801 477 344 7.806 887 241 8.033 218 64 5.815 936 466 21.834
4750 807 224 13.787 794 602 2.501 720 336 6.185 598 462 5.765 858 294 1.414 648 391 -0.033 436 390 6.666 861 356 0.917 908 403 2.315 783 329 6.765 854 442 0.67 512 484 6.79 477 343 7.78 887 241 8.034 235 57 5.931 935 467 21.841
4760 808 224 13.788 778 614 2.506 720 336 6.188 598 462 5.762 858 294 1.439 649 391 -0.033 436 390 6.656 861 356 0.943 908 404 2.315 783 329 6.765 854 442 0.673 512 484 6.78 477 343 7.755 887 241 8.05 253 51 5.993 934 468 21.845
4770 809 227 13.789 762 625 2.523 720 336 6.192 598 461 5.759 858 294 1.464 649 391 -0.033 436 390 6.683 861 356 0.967 908 405 2.315 784 330 6.765 854 442 0.694 513 484 6.774 477 343 7.73 888 237 7.903 271 46 6.037 933 470 21.846
4780 810 230 13.778 748 634 2.601 721 335 6.195 599 461 5.755 858 294 1.529 650 391 -0.033 435 390 6.712 860 357 1.033 906 410 2.325 784 330 6.765 853 441 0.766 513 485 6.762 477 344 7.705 886 231 7.173 290 42 6.071 933 473 21.847
4790 810 231 13.768 734 641 2.79 721 335 6.206 599 461 5.752 858 294 1.589 650 391 -0.033 435 390 6.711 859 358 1.091 900 404 2.35 785 330 6.765 852 441 0.758 513 485 6.755 477 344 7.685 890 232 6.655 308 38 6.103 931 473 21.847
4800 810 231 13.763 717 645 2.97 721 335 6.219 600 460 5.747 859 293 1.605 651 390 -0.033 435 390 6.698 847 351 1.121 880 401 2.36 785 330 6.765 832 439 0.766 515 486 6.742 477 344 7.675 902 237 6.737 327 35 6.136 930 473 21.847
4810 810 232 13.759 698 648 3.052 721 333 6.226 602 460 5.741 859 295 1.633 652 390 -0.033 435 390 6.695 838 354 1.133 875 401 2.341 785 330 6.765 827 437 0.727 516 486 6.67 477 343 7.67 912 245 7.132 346 33 6.169 928 474 21.851
4820 811 232 13.75 678 649 3.082 718 330 6.241 602 459 5.737 859 295 1.664 653 390 -0.033 435 390 6.697 830 358 1.125 871 398 2.318 776 333 6.765 824 435 0.68 517 486 6.639 477 344 7.666 917 257 7.672 363 31 6.24 926 474 21.86
4830 811 232 13.732 659 650 3.077 705 324 6.272 603 459 5.733 859 295 1.706 653 390 -0.033 435 390 6.699 814 358 1.099 860 390 2.283 762 329 6.762 817 433 0.659 517 486 6.626 477 344 7.662 916 272 8.145 382 31 6.306 924 474 21.863
4840 811 233 13.757 640 652 3.053 688 323 6.308 603 459 5.729 859 296 1.723 654 390 -0.045 435 390 6.703 795 358 1.066 842 383 2.245 745 324 6.744 805 432 0.642 518 487 6.62 477 344 7.658 915 275 8.357 401 32 6.351 922 474 21.862
4850 811 233 13.809 621 654 3.023 672 323 6.341 603 458 5.723 858 298 1.728 654 390 -0.073 435 390 6.706 775 361 1.022 823 384 2.224 729 322 6.731 787 435 0.62 518 487 6.615 476 343 7.662 915 275 8.439 420 34 6.384 920 475 21.862
4860 811 233 13.843 602 656 2.992 662 323 6.37 604 458 5.706 857 301 1.728 654 390 -0.13 435 390 6.709 763 372 0.988 824 359 2.227 724 326 6.718 775 440 0.59 518 487 6.611 476 343 7.659 915 275 8.455 440 36 6.396 918 475 21.862
4870 811 234 13.858 583 659 2.974 662 323 6.387 604 458 5.683 857 302 1.725 654 390 -0.189 435 390 6.706 764 374 0.953 825 357 2.288 726 328 6.701 778 441 0.553 519 487 6.608 476 343 7.627 915 275 8.46 459 38 6.393 916 475 21.86
4880 811 234 13.866 564 662 2.98 662 323 6.395 604 458 5.659 857 303 1.715 654 390 -0.226 434 390 6.726 765 374 0.921 825 356 2.382 726 329 6.679 780 442 0.525 519 487 6.604 476 342 7.581 915 275 8.464 472 40 6.441 915 475 21.859
4890 811 235 13.87 546 665 3.006 662 323 6.4 605 458 5.634 857 303 1.702 654 390 -0.255 434 389 6.756 765 374 0.86 826 355 2.488 726 329 6.655 781 442 0.511 520 487 6.601 476 342 7.498 915 275 8.468 479 44 6.992 900 477 21.841
4900 812 235 13.873 529 666 3.127 662 323 6.404 605 457 5.609 860 303 1.685 654 390 -0.282 434 389 6.731 765 375 0.789 824 351 2.598 726 329 6.63 783 443 0.504 520 488 6.598 477 343 7.465 915 275 8.471 486 56 7.578 888 481 21.513
4910 812 236 13.874 510 666 3.213 662 323 6.408 605 457 5.584 862 304 1.676 654 390 -0.307 434 389 6.722 763 378 0.714 819 346 2.71 726 329 6.606 785 444 0.499 521 488 6.594 476 343 7.437 915 275 8.474 488 75 7.876 876 491 21.149
4920 812 236 13.874 491 664 3.256 662 323 6.411 607 456 5.532 862 304 1.671 654 390 -0.33 434 389 6.719 759 379 0.637 819 346 2.822 726 329 6.583 786 445 0.497 523 488 6.587 476 342 7.402 915 275 8.478 486 94 7.986 870 503 20.706
4930 812 237 13.874 471 661 3.272 661 322 6.414 610 452 5.437 862 305 1.667 651 390 -0.369 434 389 6.718 753 380 0.56 819 346 2.935 725 327 6.561 788 445 0.497 528 490 6.542 476 342 7.366 915 275 8.484 483 113 8.008 868 520 20.432
4940 812 237 13.875 452 659 3.261 658 320 6.422 612 451 5.401 864 305 1.663 649 390 -0.41 434 389 6.718 744 378 0.49 818 345 3.047 723 322 6.56 790 446 0.498 531 491 6.454 476 341 7.449 915 274 8.499 481 130 7.944 867 532 20.655
4950 812 238 13.874 433 657 3.236 656 319 6.426 612 451 5.389 864 306 1.66 648 390 -0.42 434 389 6.718 739 378 0.447 818 345 3.16 724 320 6.578 791 447 0.5 531 491 6.387 474 339 7.138 917 272 8.419 481 148 7.811 861 542 21.235
4960 812 238 13.872 416 656 3.167 656 318 6.43 612 451 5.387 864 306 1.657 647 390 -0.418 434 389 6.718 736 378 0.415 818 345 3.272 724 319 6.584 795 448 0.45 532 491 6.361 477 341 6.927 917 271 8.595 482 167 7.741 846 550 21.7
4970 812 239 13.87 397 656 3.103 656 318 6.433 612 451 5.388 864 306 1.653 647 390 -0.401 434 389 6.718 735 378 0.388 818 345 3.385 724 319 6.586 810 454 0.336 532 491 6.35 485 347 7.159 916 276 8.065 485 187 7.714 833 553 21.626
4980 813 239 13.866 378 657 3.059 656 318 6.436 612 450 5.391 864 307 1.65 647 390 -0.379 434 389 6.717 735 379 0.362 818 345 3.497 725 320 6.587 825 459 0.385 533 491 6.344 486 349 7.556 917 279 7.81 488 205 7.716 822 561 21.172
4990 813 240 13.863 358 659 3.033 656 318 6.44 613 450 5.393 864 307 1.647 647 390 -0.354 433 389 6.683 735 379 0.344 818 346 3.61 725 320 6.587 840 467 0.605 533 491 6.339 486 347 7.708 917 280 7.725 490 224 7.739 812 577 20.908
5000 813 240 13.86 339 661 3.028 656 318 6.443 613 450 5.395 864 307 1.643 647 390 -0.33 433 389 6.652 736 379 0.336 818 345 3.722 726 320 6.587 854 479 0.752 534 491 6.336 485 345 7.762 918 281 7.709 491 241 7.816 805 592 20.885
5010 813 240 13.856 322 663 3.076 656 318 6.446 614 450 5.397 865 308 1.64 648 390 -0.298 433 389 6.669 736 379 0.331 819 346 3.808 726 320 6.587 860 488 1.177 534 491 6.332 485 346 7.782 919 283 7.72 491 256 7.903 797 602 21.202
5020 813 241 13.853 306 663 3.247 656 318 6.45 614 450 5.399 865 308 1.637 649 389 -0.239 432 389 6.715 737 379 0.327 819 346 3.86 727 320 6.587 861 503 1.705 535 491 6.329 485 348 7.788 920 284 7.741 491 260 7.954 783 612 21.483
5030 813 241 13.85 288 659 3.421 656 318 6.453 614 450 5.4 866 308 1.636 649 389 -0.168 432 389 6.756 737 379 0.323 820 346 3.913 727 320 6.598 856 520 1.981 535 491 6.325 485 350 7.791 921 285 7.764 490 265 7.987 765 620 21.608
5040 813 242 13.846 271 653 3.506 656 318 6.456 615 450 5.401 867 308 1.636 649 389 -0.105 432 389 6.778 738 380 0.32 820 346 3.919 727 320 6.648 847 536 2.151 536 491 6.322 485 350 7.792 922 286 7.789 490 270 7.998 747 627 21.657
5050 814 242 13.843 253 645 3.551 656 318 6.459 615 450 5.403 867 309 1.636 650 389 -0.066 432 389 6.788 738 380 0.316 821 346 3.919 728 321 6.715 836 551 2.231 536 491 6.319 485 351 7.792 923 287 7.814 489 275 8.002 728 634 21.674
5060 814 243 13.837 234 637 3.57 654 318 6.355 616 450 5.406 868 309 1.636 650 389 -0.036 432 389 6.793 739 380 0.312 821 346 3.938 728 321 6.765 824 566 2.279 537 491 6.315 485 351 7.792 924 289 7.839 488 279 8.004 709 640 21.68
5070 814 243 13.827 217 629 3.579 652 318 6.297 616 449 5.409 868 309 1.636 651 389 -0.01 432 389 6.795 739 380 0.301 821 346 4.018 729 321 6.811 811 580 2.317 537 491 6.312 485 351 7.792 925 290 7.859 488 279 8.004 690 645 21.694
5080 814 244 13.821 200 621 3.6 648 318 6.279 616 449 5.412 868 309 1.636 652 389 0.042 432 389 6.796 739 380 0.295 822 347 4.119 729 321 6.841 798 593 2.352 537 491 6.309 485 351 7.792 926 292 7.879 488 279 8.004 672 651 21.721
5090 814 244 13.816 183 612 3.629 653 318 6.366 617 449 5.415 868 309 1.636 652 389 0.11 432 389 6.796 739 380 0.29 822 347 4.228 729 321 6.853 785 606 2.398 538 491 6.305 485 351 7.792 927 293 7.889 488 279 8.004 654 655 21.752
5100 814 244 13.8 169 604 3.737 653 318 6.404 617 449 5.419 868 309 1.636 653 389 0.173 432 389 6.796 739 381 0.287 822 347 4.339 730 321 6.86 772 616 2.547 538 491 6.302 485 351 7.792 927 294 7.898 488 279 8.004 636 660 21.784
5110 814 245 13.778 155 592 3.889 647 317 6.575 617 449 5.422 868 309 1.636 653 389 0.218 432 389 6.796 739 381 0.279 822 347 4.451 730 321 6.865 756 625 2.669 539 491 6.299 485 351 7.792 928 295 7.904 488 279 8.004 618 663 21.86
5120 814 245 13.754 142 579 3.966 644 316 6.299 618 449 5.426 868 309 1.636 654 389 0.25 432 388 6.784 739 381 0.273 822 347 4.563 730 321 6.868 739 633 2.743 539 491 6.295 485 350 7.792 929 297 7.91 488 279 8.004 599 664 21.922
5130 815 245 13.73 129 565 4.013 654 315 6.127 618 449 5.433 868 309 1.636 655 389 0.275 431 388 6.785 739 381 0.266 822 346 4.676 731 322 6.872 723 639 2.821 540 491 6.292 485 350 7.784 929 298 7.914 488 279 8.004 581 665 21.966
5140 815 246 13.753 117 549 4.037 659 314 6.252 619 449 5.439 869 308 1.636 655 390 0.287 431 388 6.816 740 382 0.251 823 346 4.788 731 322 6.874 705 643 2.941 540 491 6.289 485 349 7.759 929 300 7.918 488 279 8.004 562 665 22.003
5150 815 246 13.805 105 534 4.053 661 314 6.496 619 449 5.443 871 310 1.636 656 390 0.293 431 388 6.789 741 382 0.23 823 346 4.901 732 322 6.875 686 647 3.004 541 491 6.285 484 348 7.719 932 300 7.93 488 279 8.004 543 665 22.038
5160 815 246 13.838 94 519 4.08 661 314 6.594 619 448 5.446 874 311 1.636 657 390 0.297 430 388 6.774 742 382 0.218 824 346 5.013 732 323 6.876 667 649 3.03 541 491 6.282 485 350 7.692 934 300 7.948 489 276 7.984 523 663 22.06
5170 815 247 13.853 83 504 4.111 661 314 6.628 620 448 5.449 875 311 1.638 657 390 0.311 430 388 6.766 743 383 0.207 825 346 5.126 733 324 6.876 647 651 3.04 542 491 6.279 470 343 7.679 936 301 7.977 490 273 8.327 503 662 22.068
5180 815 247 13.861 74 490 4.22 661 314 6.64 620 448 5.453 876 312 1.641 658 390 0.355 428 390 6.766 744 384 0.187 826 345 5.238 734 325 6.876 627 653 3.041 542 491 6.275 461 339 7.636 936 302 8.011 490 273 8.455 483 660 22.07
5190 815 248 13.865 67 473 4.346 662 314 6.644 620 448 5.456 877 311 1.644 658 390 0.415 428 390 6.768 747 384 0.164 827 344 5.351 734 325 6.875 607 655 3.035 543 491 6.272 459 339 7.571 938 302 8.046 490 273 8.491 464 659 22.055
5200 816 248 13.868 61 455 4.412 662 314 6.644 621 448 5.462 879 311 1.655 659 390 0.458 428 390 6.783 748 384 0.142 828 344 5.463 735 326 6.873 588 657 3.028 543 491 6.269 459 339 7.498 939 302 8.106 490 273 8.487 446 658 22.028
5210 816 249 13.87 56 437 4.456 662 314 6.641 621 448 5.469 881 312 1.675 660 391 0.481 428 391 6.799 749 385 0.122 829 344 5.576 735 326 6.87 568 659 3.026 544 491 6.265 460 340 7.422 942 302 8.176 490 273 8.469 427 658 21.997
5220 816 249 13.87 51 419 4.494 662 314 6.638 621 448 5.477 883 313 1.717 661 391 0.492 427 391 6.807 750 385 0.109 830 343 5.683 735 326 6.866 548 662 3.029 544 491 6.262 461 341 7.346 943 302 8.217 489 273 8.446 408 658 21.964
5230 816 250 13.87 48 400 4.529 662 314 6.635 622 448 5.482 885 313 1.755 661 391 0.498 427 391 6.812 751 385 0.103 831 343 5.745 735 326 6.863 530 664 3.051 545 491 6.259 461 342 7.269 944 303 8.233 489 274 8.422 388 659 21.939
5240 816 250 13.87 44 381 4.562 662 314 6.632 622 448 5.486 886 315 1.768 662 391 0.502 427 391 6.816 751 385 0.101 831 343 5.766 735 326 6.86 511 665 3.08 545 491 6.255 462 342 7.192 945 304 8.241 489 274 8.397 368 660 21.93
5250 816 251 13.87 42 364 4.623 662 314 6.648 623 448 5.489 887 316 1.773 662 392 0.505 427 391 6.825 752 385 0.101 831 343 5.774 735 326 6.856 492 666 3.112 546 491 6.252 463 343 7.115 946 306 8.245 489 274 8.372 348 661 21.927
5260 816 251 13.87 41 345 4.696 662 314 6.667 623 447 5.493 888 318 1.793 663 392 0.506 427 391 6.831 753 385 0.103 832 342 5.779 735 327 6.853 473 666 3.145 546 491 6.249 464 344 7.047 947 307 8.252 489 275 8.347 330 662 21.941
5270 816 252 13.87 42 327 4.753 662 314 6.658 623 447 5.496 889 319 1.837 663 392 0.506 427 391 6.835 753 385 0.106 832 342 5.783 735 327 6.85 454 666 3.178 546 491 6.245 465 345 6.991 948 309 8.262 488 275 8.322 313 663 22.019
5280 817 252 13.868 43 309 4.861 661 314 6.616 624 447 5.499 889 321 1.903 664 392 0.506 427 391 6.838 753 385 0.109 833 342 5.786 735 327 6.846 435 665 3.211 547 491 6.242 466 346 6.952 948 310 8.276 488 275 8.296 296 660 22.195
5290 817 253 13.866 47 291 4.93 661 314 6.573 624 447 5.506 890 324 1.964 665 393 0.526 427 391 6.842 754 384 0.112 834 342 5.792 735 327 6.843 415 663 3.229 547 491 6.239 468 347 6.924 949 311 8.296 488 276 8.271 278 655 22.3
5300 817 253 13.863 51 272 4.975 661 314 6.549 624 447 5.517 892 326 2.002 666 393 0.551 427 391 6.845 755 384 0.116 834 341 5.81 735 327 6.843 395 661 3.235 548 491 6.235 469 348 6.902 950 312 8.312 487 278 8.183 260 649 22.358
5310 818 256 13.855 57 254 5.013 660 314 6.562 625 447 5.53 892 327 2.024 667 393 0.564 427 391 6.868 756 384 0.119 834 340 5.833 735 327 6.848 377 659 3.226 548 491 6.232 471 349 6.889 951 313 8.334 487 279 8.091 243 642 22.398
5320 819 260 13.809 63 236 5.048 660 314 6.572 625 447 5.55 893 328 2.034 668 394 0.57 427 391 6.867 757 384 0.122 834 338 5.857 735 327 6.848 358 658 3.2 549 491 6.229 472 350 6.885 951 314 8.358 487 280 8.038 226 634 22.431
5330 820 264 13.823 69 219 5.092 661 314 6.574 626 447 5.574 894 330 2.04 670 394 0.574 426 391 6.832 759 384 0.126 834 336 5.894 735 327 6.845 339 657 3.17 549 491 6.225 474 350 6.886 952 314 8.383 486 281 7.997 209 626 22.465
5340 821 267 13.835 77 203 5.173 661 314 6.575 626 447 5.598 894 331 2.044 672 395 0.576 426 390 6.791 760 384 0.129 834 335 5.956 735 327 6.842 319 657 3.145 550 491 6.222 475 350 6.898 952 314 8.408 486 281 7.962 192 617 22.498
5350 821 267 13.821 85 187 5.236 661 314 6.552 626 447 5.621 894 333 2.048 673 395 0.586 426 390 6.783 762 384 0.132 834 333 6.028 735 327 6.845 300 657 3.144 550 491 6.219 476 350 6.919 952 314 8.433 486 281 7.943 176 607 22.532
5360 821 267 13.806 95 172 5.325 661 314 6.522 627 447 5.645 894 335 2.05 675 396 0.612 426 390 6.782 762 384 0.136 834 332 6.079 735 327 6.849 283 656 3.215 551 491 6.215 477 351 6.943 952 314 8.448 486 281 7.937 162 598 22.616
5370 821 267 13.801 106 157 5.408 659 314 6.419 627 447 5.67 893 337 2.051 677 396 0.627 426 390 6.782 763 384 0.139 834 332 6.113 735 327 6.833 268 654 3.402 551 491 6.212 478 352 6.986 952 314 8.455 486 281 7.934 147 586 22.73
5380 821 267 13.799 119 143 5.459 657 314 6.206 627 446 5.695 893 338 2.051 679 397 0.635 426 390 6.782 764 383 0.142 834 331 6.141 735 326 6.788 250 647 3.555 552 491 6.208 479 352 7.041 952 314 8.46 486 281 7.934 134 573 22.792
5390 821 267 13.798 132 129 5.498 657 313 5.809 628 446 5.72 893 340 2.049 680 397 0.638 426 390 6.782 766 383 0.146 834 330 6.168 734 326 6.757 234 639 3.63 552 491 6.205 480 353 7.088 952 314 8.463 486 282 7.933 121 559 22.835
5400 821 267 13.798 146 116 5.534 670 309 6.051 628 446 5.745 892 342 2.047 682 397 0.639 426 390 6.782 767 382 0.16 834 329 6.193 734 326 6.748 216 629 3.67 553 490 6.202 481 353 7.134 951 315 8.467 486 282 7.933 109 545 22.872
5410 821 267 13.798 160 104 5.568 671 308 6.274 629 446 5.767 892 343 2.055 684 397 0.639 426 390 6.782 768 382 0.181 834 329 6.218 734 326 6.749 199 619 3.685 553 490 6.198 482 354 7.174 951 316 8.47 486 282 7.933 98 531 22.919
5420 821 267 13.798 174 91 5.602 671 308 6.369 629 446 5.778 891 345 2.075 685 397 0.64 426 390 6.782 769 381 0.205 833 329 6.244 734 326 6.747 183 609 3.694 554 490 6.195 483 354 7.212 950 317 8.474 486 282 7.933 89 516 23.049
5430 821 267 13.798 188 81 5.664 671 308 6.666 629 446 5.784 890 347 2.086 686 397 0.657 426 390 6.768 770 381 0.224 833 329 6.269 733 328 6.582 167 599 3.718 554 490 6.192 483 353 7.247 949 318 8.475 486 282 7.94 80 499 23.126
5440 820 265 13.767 203 72 5.812 671 308 6.898 630 445 5.789 890 348 2.09 686 397 0.688 425 390 6.732 772 386 0.234 833 328 6.294 734 338 6.524 152 589 3.76 554 490 6.188 484 350 7.279 948 319 8.477 487 276 7.881 73 482 23.174
5450 820 264 12.95 220 64 5.894 671 308 6.96 630 445 5.792 889 350 2.092 687 398 0.715 425 390 6.728 773 390 0.265 833 328 6.319 734 342 6.528 139 578 3.889 555 490 6.185 485 350 7.315 947 320 8.49 486 271 7.387 66 464 23.213
5460 827 262 12.227 238 58 5.945 671 308 6.954 631 445 5.796 888 352 2.091 687 398 0.741 424 390 6.694 774 390 0.314 833 328 6.344 735 342 6.566 125 564 3.965 555 490 6.182 486 348 7.357 944 324 8.501 486 272 7.149 60 447 23.248
