5370 952 292 6.29 976 528 2.485 888 181 -0.589 888 538 0.958 963 233 6.886 678 98 6.428 953 142 2.286 617 54 7.132 728 130 -1.074 1013 446 2.768 907 452 2.225 988 390 6.752 792 106 5.937 365 663 3.216 848 134 -0.234 855 68 7.832
5380 952 292 6.288 974 529 2.489 888 181 -0.588 889 538 0.96 964 233 6.884 678 98 6.415 954 142 2.298 618 54 7.132 728 131 -1.068 1012 446 2.756 907 451 2.223 988 390 6.755 792 106 5.935 345 661 3.221 848 134 -0.226 855 68 7.855
5390 952 292 6.303 973 530 2.493 888 181 -0.588 889 539 0.961 965 233 6.883 677 99 6.403 955 141 2.215 618 55 7.132 728 131 -1.065 1012 446 2.744 907 451 2.191 988 390 6.759 792 106 5.934 325 659 3.223 848 134 -0.239 855 68 7.877
5400 951 292 6.347 971 531 2.496 888 181 -0.588 889 539 0.964 966 234 6.884 678 99 6.391 954 142 1.934 618 55 7.13 728 131 -1.064 1012 446 2.732 907 451 2.229 988 390 6.754 792 106 5.932 306 658 3.232 848 134 -0.263 855 68 7.888
5410 951 292 6.364 970 532 2.498 888 181 -0.588 889 539 0.967 968 234 6.884 677 99 6.371 955 137 1.358 618 55 7.13 728 131 -1.064 1011 446 2.713 908 451 2.229 987 390 6.785 792 106 5.93 287 656 3.255 848 134 -0.392 855 68 7.894
5420 951 292 6.4 968 533 2.499 888 181 -0.588 890 540 0.971 969 235 6.885 677 100 6.354 954 136 0.803 619 56 7.13 729 131 -1.064 1011 447 2.696 907 451 2.19 987 390 6.815 792 106 5.928 270 653 3.336 848 134 -0.488 855 59 7.903
5430 950 292 6.372 967 535 2.501 888 181 -0.588 890 540 0.972 970 234 6.887 677 100 6.339 962 145 1.033 619 56 7.13 729 131 -1.064 1011 447 2.681 907 451 2.126 987 390 6.833 793 106 5.926 254 649 3.492 849 134 -0.525 854 57 7.909
5440 950 292 6.321 965 536 2.502 885 184 -0.929 890 541 0.973 970 234 6.889 677 100 6.324 964 153 1.616 619 56 7.13 729 131 -1.064 1010 447 2.666 907 451 2.054 986 390 6.856 793 106 5.924 236 641 3.582 848 134 -0.546 854 55 7.918
5450 950 301 6.305 963 537 2.502 885 184 -1.159 890 541 0.973 959 242 6.893 677 100 6.311 964 154 2.147 619 56 7.13 729 131 -1.064 1010 447 2.652 907 452 1.99 986 389 6.845 791 104 5.923 220 633 3.636 841 137 -0.628 853 51 7.927
5460 951 304 6.301 962 536 2.503 885 184 -1.198 890 541 0.973 960 244 6.866 677 100 6.298 964 155 2.343 619 56 7.13 729 131 -1.064 1009 447 2.64 907 451 1.913 986 389 6.84 788 103 5.924 203 623 3.676 839 137 -0.685 851 50 7.934
5470 951 304 6.302 961 536 2.502 885 184 -1.138 890 541 0.973 961 245 6.831 677 100 6.288 963 155 2.412 619 56 7.13 729 132 -1.064 1009 448 2.63 908 448 1.729 986 389 6.838 789 102 5.926 187 613 3.712 839 137 -0.705 851 50 7.943
5480 951 304 6.304 961 536 2.502 885 184 -1.054 890 541 0.973 962 245 6.804 677 100 6.281 963 155 2.435 619 56 7.13 729 132 -1.064 1009 448 2.623 908 443 1.523 986 389 6.837 789 102 5.929 171 603 3.746 839 137 -0.712 852 49 7.951
5490 951 304 6.307 960 535 2.501 885 184 -0.974 890 541 0.973 963 245 6.79 677 100 6.272 962 156 2.44 619 56 7.13 729 132 -1.064 1008 448 2.615 908 446 1.523 986 389 6.837 789 102 5.932 156 592 3.78 839 137 -0.715 853 49 7.955
5500 951 304 6.311 959 535 2.499 885 184 -0.883 890 541 0.973 964 245 6.78 677 100 6.242 962 156 2.44 619 55 7.146 729 132 -1.064 1008 448 2.608 909 449 1.188 986 390 6.837 790 102 5.934 142 581 3.832 839 137 -0.716 853 49 7.958
5510 951 304 6.314 958 534 2.496 885 184 -0.818 890 541 0.973 965 245 6.775 677 100 6.215 962 156 2.44 618 55 7.127 730 132 -1.066 1007 449 2.597 911 453 0.877 987 390 6.842 790 102 5.937 130 569 3.974 839 137 -0.716 854 49 7.962
5520 951 304 6.317 958 534 2.493 885 184 -0.752 890 541 0.973 967 245 6.772 677 100 6.193 961 156 2.438 618 54 7.099 730 132 -1.069 1006 450 2.571 914 456 0.714 985 388 6.89 790 101 5.938 118 554 4.067 839 137 -0.716 854 49 7.965
5530 951 304 6.321 957 532 2.49 885 184 -0.692 890 540 0.949 968 245 6.77 677 100 6.18 961 157 2.435 617 54 7.108 730 132 -1.072 1005 451 2.478 917 458 0.647 981 386 6.894 790 101 5.941 107 539 4.121 839 137 -0.716 855 49 7.968
5540 951 304 6.324 957 529 2.481 885 184 -0.645 890 540 0.906 969 246 6.77 677 100 6.171 961 157 2.429 617 54 7.116 730 132 -1.075 1006 451 2.429 917 458 0.624 987 390 6.872 791 101 5.943 97 522 4.149 839 137 -0.716 855 49 7.972
5550 951 304 6.327 957 527 2.462 884 184 -0.62 889 540 0.876 970 246 6.773 677 100 6.166 960 157 2.414 618 55 7.117 730 132 -1.079 1006 451 2.41 917 459 0.616 991 393 6.813 791 101 5.946 87 506 4.172 839 137 -0.716 856 49 7.975
5560 951 304 6.347 958 523 2.436 883 185 -0.56 889 539 0.82 972 246 6.775 677 100 6.163 958 159 2.407 618 55 7.121 730 132 -1.082 1007 451 2.401 918 459 0.614 991 393 6.811 791 101 5.949 77 490 4.202 839 138 -0.696 855 50 7.978
5570 950 304 6.416 958 520 2.396 881 186 -0.484 889 539 0.769 973 247 6.778 677 100 6.161 955 162 2.373 618 55 7.158 730 132 -1.085 1007 451 2.397 918 459 0.616 991 393 6.825 791 100 5.95 68 473 4.234 839 138 -0.697 856 50 7.982
5580 950 304 6.471 957 520 2.354 878 187 -0.241 889 539 0.767 975 248 6.789 677 101 6.157 953 165 2.156 617 54 7.189 729 133 -1.073 1007 451 2.395 919 459 0.618 991 393 6.841 791 100 5.954 61 458 4.315 838 138 -0.697 856 50 7.985
5590 950 304 6.471 956 521 2.309 882 186 -0.194 889 539 0.783 979 251 6.804 677 103 6.149 952 166 1.892 618 54 7.217 730 134 -1.05 1007 451 2.393 919 460 0.624 991 393 6.857 791 100 5.966 54 440 4.402 838 138 -0.692 857 51 7.988
5600 949 306 6.451 955 522 2.273 884 186 -0.311 889 539 0.803 974 251 6.824 677 104 6.142 952 166 1.796 618 55 7.223 730 135 -1.024 1007 452 2.392 919 460 0.642 991 393 6.878 791 100 5.979 50 423 4.476 838 139 -0.661 857 51 7.992
5610 949 307 6.445 955 522 2.244 884 186 -0.361 889 539 0.816 970 251 6.836 677 104 6.132 952 166 1.762 618 54 7.167 730 135 -1.012 1007 452 2.391 920 460 0.664 991 393 6.896 791 99 5.989 46 404 4.53 838 139 -0.648 858 51 7.994
5620 949 307 6.445 954 523 2.217 884 186 -0.378 889 539 0.836 969 250 6.84 677 104 6.12 952 167 1.749 617 54 7.159 730 135 -1.008 1007 452 2.39 920 460 0.689 991 393 6.912 791 99 6.001 43 386 4.583 838 139 -0.642 858 52 7.997
5630 949 307 6.448 953 523 2.191 884 186 -0.385 889 539 0.858 969 250 6.841 677 104 6.107 952 167 1.743 617 54 7.168 730 135 -1.007 1006 453 2.389 920 461 0.708 991 393 6.928 792 99 6.007 42 368 4.694 838 139 -0.64 859 52 8
5640 949 307 6.451 953 523 2.166 884 186 -0.387 889 539 0.871 969 251 6.84 677 104 6.097 952 168 1.741 617 53 7.16 730 135 -1.007 1006 453 2.387 921 461 0.715 991 393 6.946 792 99 6.014 42 350 4.757 838 139 -0.64 860 52 8.003
5650 949 308 6.454 952 523 2.141 884 186 -0.387 889 539 0.888 969 251 6.839 677 104 6.084 952 168 1.739 616 53 7.135 730 135 -1.006 1007 453 2.386 921 461 0.718 990 391 7.211 792 99 6.023 44 331 4.801 838 139 -0.64 861 52 8.007
5660 949 308 6.456 951 523 2.116 884 186 -0.388 889 539 0.915 969 252 6.838 677 104 6.07 952 169 1.737 617 53 7.131 730 135 -1.006 1005 454 2.386 921 462 0.719 988 386 7.777 792 98 6.035 46 312 4.838 838 139 -0.64 862 52 8.013
5670 949 309 6.457 951 524 2.091 884 186 -0.388 888 538 0.964 969 252 6.837 677 104 6.06 952 169 1.735 617 54 7.125 730 135 -1.006 1011 473 2.398 922 462 0.719 988 386 8.218 792 98 6.053 48 293 4.873 838 139 -0.624 863 52 8.017
5680 949 309 6.457 950 526 2.075 884 186 -0.388 888 538 1.044 969 253 6.836 677 104 6.053 952 170 1.732 617 54 7.1 730 135 -1.006 1011 473 2.449 922 462 0.719 988 386 8.318 792 98 6.074 52 275 4.906 838 139 -0.585 862 53 8.023
5690 949 309 6.457 949 527 2.065 884 186 -0.388 888 538 1.078 969 253 6.836 677 104 6.045 952 170 1.726 617 53 7.051 730 135 -1.011 1012 473 2.511 922 463 0.721 988 386 8.303 792 97 6.085 56 257 4.942 838 139 -0.555 862 54 8.03
5700 949 310 6.457 949 527 2.059 881 187 -0.599 888 538 1.09 969 253 6.835 677 104 6.039 951 171 1.721 616 52 7.068 730 135 -0.987 1012 474 2.58 923 463 0.724 988 387 8.248 792 97 6.091 60 241 5.067 837 139 -0.504 862 55 8.034
5710 949 310 6.457 949 527 2.05 879 189 -1.139 888 538 1.094 969 253 6.835 675 107 6.126 951 171 1.713 615 52 7.35 729 137 -0.982 1012 474 2.645 923 463 0.727 988 387 8.178 793 97 6.104 68 223 5.153 837 139 -0.5 864 55 8.038
5720 949 310 6.457 949 527 2.044 879 189 -1.298 888 538 1.096 969 253 6.834 674 114 5.969 951 172 1.708 615 52 7.483 729 138 -0.663 1013 474 2.717 923 464 0.728 987 387 8.103 790 96 6.122 77 207 5.205 830 141 -0.526 863 58 8.043
5730 949 310 6.457 949 527 2.04 879 189 -1.291 888 538 1.096 969 254 6.834 674 115 5.895 951 172 1.704 615 52 7.514 730 138 -0.542 1013 474 2.781 924 464 0.725 987 388 8.027 790 96 6.144 86 190 5.245 830 141 -0.54 865 58 8.048
5740 949 311 6.457 946 523 2.034 879 189 -1.222 888 538 1.096 969 254 6.834 675 115 5.854 951 173 1.701 615 53 7.508 730 138 -0.518 1013 475 2.844 924 464 0.723 987 388 7.95 791 95 6.16 96 174 5.281 830 141 -0.548 873 63 8.052
5750 949 311 6.457 945 521 2.004 879 189 -1.153 887 538 1.096 969 255 6.834 675 115 5.825 951 173 1.698 615 53 7.483 730 138 -0.525 1013 475 2.885 924 464 0.722 987 388 7.873 791 95 6.17 106 158 5.315 830 141 -0.552 880 73 8.056
5760 949 311 6.457 943 521 1.944 879 189 -1.088 886 538 1.097 969 255 6.834 676 114 5.801 951 174 1.695 615 54 7.468 731 138 -0.54 1013 475 2.915 924 464 0.722 987 388 7.796 791 95 6.178 117 143 5.351 830 141 -0.556 881 74 8.058
5770 949 312 6.457 942 522 1.873 879 189 -1.032 884 538 1.097 969 255 6.834 678 114 5.782 951 174 1.691 616 54 7.461 732 138 -0.547 1013 475 2.943 924 464 0.722 987 389 7.712 791 95 6.19 128 130 5.459 830 141 -0.56 881 76 8.061
5780 949 312 6.457 941 523 1.804 879 189 -0.987 883 538 1.095 969 256 6.834 679 113 5.769 951 174 1.688 616 54 7.451 733 138 -0.552 1013 475 2.968 924 464 0.722 989 393 7.375 792 95 6.205 141 117 5.55 830 141 -0.563 882 77 8.066
5790 949 312 6.457 940 523 1.762 879 189 -0.959 882 538 1.096 969 256 6.834 680 113 5.76 951 175 1.685 616 55 7.431 734 138 -0.556 1013 475 2.994 924 464 0.722 999 407 7.177 792 95 6.222 156 105 5.61 830 141 -0.567 882 79 8.072
5800 949 313 6.457 940 523 1.731 879 189 -0.936 881 538 1.096 969 256 6.833 681 112 5.755 951 175 1.681 616 55 7.408 735 139 -0.564 1013 475 3.019 924 464 0.722 1002 412 7.492 792 95 6.237 171 94 5.653 830 141 -0.57 882 80 8.075
5810 949 313 6.457 937 524 1.703 879 189 -0.925 879 537 1.096 969 256 6.831 682 110 5.752 951 176 1.678 616 55 7.384 735 139 -0.582 1011 480 3.047 924 464 0.721 1002 412 7.892 793 95 6.251 186 83 5.689 830 142 -0.573 882 81 8.076
5820 949 313 6.457 931 523 1.653 879 190 -0.917 873 537 1.095 969 257 6.829 684 110 5.749 951 176 1.675 616 56 7.369 736 139 -0.594 1007 489 3.073 924 463 0.713 1002 412 8.044 793 95 6.263 202 73 5.734 830 142 -0.576 882 81 8.077
5830 949 314 6.457 929 519 1.592 878 191 -1.005 872 537 1.094 969 257 6.826 685 109 5.746 951 177 1.671 617 56 7.362 737 140 -0.612 1004 492 3.086 923 459 0.698 1002 413 8.096 793 94 6.27 218 64 5.816 830 142 -0.566 882 82 8.078
5840 949 314 6.457 928 518 1.523 876 195 -1.229 871 537 1.095 969 257 6.824 686 109 5.744 951 177 1.665 617 57 7.357 738 140 -0.635 1003 492 3.091 923 458 0.721 1002 413 8.112 794 94 6.277 235 56 5.868 829 143 -0.568 882 83 8.079
5850 949 314 6.457 927 519 1.477 876 194 -1.39 870 537 1.097 970 257 6.822 687 109 5.741 951 178 1.652 617 57 7.351 738 140 -0.659 1003 492 3.093 923 458 0.722 1002 414 8.116 793 93 6.288 251 50 5.947 821 146 -0.575 882 84 8.082
5860 949 314 6.457 926 519 1.445 876 194 -1.389 869 537 1.097 971 258 6.821 686 109 5.739 951 178 1.64 617 57 7.333 738 140 -0.684 1002 492 3.094 923 458 0.722 1002 414 8.115 794 93 6.307 269 44 6.015 821 146 -0.591 882 85 8.083
5870 949 314 6.457 926 519 1.414 876 194 -1.316 869 538 1.097 971 258 6.821 686 109 5.736 951 179 1.63 618 58 7.31 738 140 -0.708 1002 492 3.094 923 459 0.722 1002 415 8.112 794 93 6.326 287 40 6.06 821 146 -0.599 882 85 8.083
5880 949 314 6.457 925 519 1.365 876 194 -1.217 868 538 1.095 972 258 6.821 686 108 5.734 951 179 1.617 618 58 7.288 738 140 -0.721 1001 493 3.094 923 459 0.724 1002 415 8.109 794 92 6.342 306 36 6.098 821 146 -0.604 881 86 8.085
5890 949 314 6.457 925 519 1.331 876 194 -1.109 868 538 1.092 974 258 6.821 686 108 5.733 951 179 1.603 618 58 7.266 738 140 -0.728 1001 493 3.093 923 459 0.727 1002 416 8.106 795 92 6.357 324 33 6.145 821 146 -0.608 881 86 8.086
5900 949 314 6.457 925 519 1.314 876 194 -0.999 868 538 1.089 975 258 6.823 686 108 5.734 951 180 1.591 618 59 7.255 738 140 -0.732 1000 493 3.09 923 459 0.73 1001 416 8.105 795 92 6.372 341 32 6.254 821 146 -0.611 881 87 8.087
5910 949 314 6.458 925 519 1.299 876 194 -0.887 868 538 1.085 975 258 6.826 685 108 5.736 950 180 1.585 619 59 7.249 738 140 -0.736 1000 493 3.087 923 459 0.733 1001 417 8.103 795 92 6.387 360 32 6.316 821 146 -0.615 881 87 8.087
5920 949 314 6.426 924 519 1.277 876 194 -0.788 867 538 1.084 973 258 6.829 685 108 5.737 950 181 1.574 619 60 7.245 738 140 -0.739 999 493 3.083 923 459 0.737 1001 417 8.101 795 92 6.399 379 33 6.359 821 146 -0.618 881 88 8.088
5930 948 314 6.401 924 519 1.254 876 194 -0.702 867 538 1.085 972 257 6.831 685 109 5.734 950 181 1.562 619 60 7.241 738 140 -0.743 999 493 3.08 923 459 0.74 1001 417 8.098 795 92 6.411 399 35 6.385 821 146 -0.621 880 90 8.093
5940 948 313 6.44 924 519 1.244 876 194 -0.641 867 538 1.088 973 258 6.832 685 109 5.696 950 182 1.548 619 60 7.235 738 140 -0.733 998 493 3.077 923 458 0.749 1001 418 8.095 795 92 6.419 419 37 6.393 821 146 -0.625 879 95 8.128
5950 948 313 6.423 923 519 1.238 876 194 -0.644 867 538 1.091 974 258 6.833 685 109 5.664 951 182 1.541 620 61 7.217 738 141 -0.757 998 493 3.068 923 458 0.745 1001 419 8.091 795 92 6.425 437 39 6.381 821 146 -0.628 878 100 8.143
5960 948 313 6.388 924 519 1.234 875 195 -0.578 867 538 1.094 972 257 6.836 685 109 5.628 951 183 1.531 620 61 7.207 738 141 -0.747 997 493 3.059 922 458 0.73 1001 420 8.074 795 92 6.429 456 41 6.354 821 147 -0.615 877 104 8.126
5970 948 313 6.373 924 520 1.23 874 196 -1.093 867 538 1.097 973 256 6.837 685 109 5.617 951 183 1.517 620 61 7.201 737 141 -0.755 997 493 3.049 922 457 0.717 1000 421 8.056 796 92 6.434 473 42 6.348 820 147 -0.568 876 107 8.046
5980 948 313 6.37 924 520 1.219 874 197 -1.278 867 538 1.101 974 256 6.839 685 109 5.592 951 183 1.504 620 62 7.197 737 141 -0.78 996 493 3.036 922 457 0.723 1000 421 8.039 796 92 6.446 478 44 6.845 820 147 -0.595 876 107 8
5990 948 313 6.371 924 521 1.206 874 197 -1.295 867 538 1.104 973 256 6.842 684 109 5.537 951 184 1.497 621 62 7.194 737 141 -0.756 996 493 3.021 922 458 0.728 1000 421 8.026 795 92 6.454 486 55 7.468 820 147 -0.642 876 107 7.974
6000 948 313 6.374 924 521 1.2 874 197 -1.229 867 538 1.107 973 256 6.845 684 110 5.478 951 184 1.493 621 63 7.19 737 141 -0.757 996 493 3.004 923 458 0.73 1000 421 8.022 794 91 6.478 489 73 7.822 820 147 -0.683 876 108 7.953
6010 948 313 6.377 925 522 1.197 874 196 -1.141 867 538 1.111 973 256 6.849 684 110 5.46 951 185 1.488 621 63 7.187 737 141 -0.774 995 493 2.982 923 458 0.739 1000 421 8.02 794 91 6.483 487 92 7.961 820 147 -0.7 876 108 7.931
6020 948 313 6.38 925 524 1.191 874 196 -1.059 866 538 1.123 974 257 6.852 684 110 5.46 951 185 1.474 622 63 7.184 737 141 -0.796 995 494 2.958 922 458 0.758 1000 422 8.02 794 91 6.479 485 111 8.003 820 147 -0.707 876 108 7.908
6030 947 313 6.38 926 525 1.18 874 196 -0.98 866 538 1.125 975 257 6.855 684 110 5.464 951 186 1.464 622 64 7.182 737 141 -0.812 995 494 2.939 922 457 0.728 1000 422 8.02 794 91 6.467 482 130 7.994 820 147 -0.712 876 106 7.891
6040 947 313 6.396 927 525 1.175 874 196 -0.909 866 537 1.08 976 257 6.859 684 111 5.468 951 186 1.458 622 64 7.18 737 141 -0.82 994 494 2.922 922 458 0.693 1000 422 8.019 794 91 6.465 481 146 7.869 820 147 -0.716 876 106 7.884
6050 947 313 6.379 928 524 1.172 875 195 -0.853 866 537 1.016 975 256 6.862 684 111 5.47 951 187 1.447 622 64 7.177 737 141 -0.825 994 494 2.906 922 457 0.648 1000 422 8.019 794 91 6.466 482 164 7.763 820 147 -0.719 876 106 7.88
6060 946 313 6.364 929 524 1.165 875 195 -0.805 866 537 0.977 976 256 6.865 684 111 5.472 951 187 1.431 623 65 7.174 737 142 -0.856 994 494 2.89 922 457 0.669 1000 423 8.019 794 91 6.469 484 184 7.716 820 147 -0.723 876 107 7.877
6070 946 313 6.313 929 525 1.159 874 195 -0.775 866 537 0.984 975 255 6.869 684 111 5.472 951 187 1.42 623 65 7.17 736 142 -0.861 994 494 2.883 922 457 0.733 1000 423 8.019 794 91 6.472 487 203 7.704 819 147 -0.724 876 107 7.846
6080 946 313 6.301 929 525 1.144 874 196 -0.745 866 537 0.987 975 254 6.872 684 112 5.472 951 187 1.414 623 66 7.167 736 142 -0.864 994 494 2.878 921 457 0.764 1000 423 8.019 794 91 6.475 490 222 7.721 819 148 -0.718 876 106 7.809
6090 946 313 6.299 930 526 1.123 874 196 -0.684 866 537 0.987 975 254 6.875 685 112 5.473 951 187 1.41 624 66 7.161 736 142 -0.882 995 495 2.874 921 457 0.822 1000 423 8.019 794 91 6.479 491 239 7.796 819 148 -0.736 876 106 7.759
6100 946 313 6.3 930 528 1.113 874 196 -0.602 866 537 0.988 976 254 6.879 685 111 5.473 951 187 1.406 624 66 7.152 736 142 -0.903 995 496 2.87 921 456 0.826 1000 424 8.019 794 91 6.481 491 258 7.882 819 148 -0.718 876 106 7.693
6110 946 313 6.303 931 528 1.109 873 196 -0.525 866 537 0.988 976 254 6.882 685 112 5.474 951 187 1.403 624 67 7.149 736 142 -0.915 995 496 2.867 921 457 0.791 1000 424 8.019 793 91 6.471 490 277 7.933 818 148 -0.694 876 106 7.616
6120 946 313 6.306 931 528 1.107 873 196 -0.474 866 537 0.988 977 255 6.885 685 112 5.475 951 187 1.399 625 67 7.146 736 142 -0.921 995 496 2.863 921 457 0.776 1000 424 8.019 793 91 6.496 488 296 7.961 818 148 -0.7 876 106 7.583
6130 946 313 6.309 931 528 1.1 873 196 -0.459 866 537 0.988 977 255 6.889 684 112 5.476 951 187 1.396 625 67 7.143 736 142 -0.926 995 496 2.86 921 457 0.781 1000 424 8.019 793 91 6.473 486 316 7.971 818 148 -0.703 876 106 7.548
6140 946 313 6.313 931 529 1.094 873 197 -0.481 866 537 0.989 978 255 6.898 684 112 5.477 951 187 1.392 625 68 7.14 736 142 -0.929 995 496 2.857 921 457 0.745 1000 424 8.019 792 91 6.487 484 335 7.958 818 148 -0.701 876 106 7.55
6150 946 313 6.316 931 529 1.091 873 197 -0.566 865 536 1.011 979 255 6.909 684 113 5.478 951 187 1.386 625 68 7.136 736 142 -0.933 995 496 2.853 921 456 0.739 1000 424 8.019 793 91 6.505 482 354 7.932 818 148 -0.699 875 100 7.745
6160 945 313 6.324 931 530 1.088 870 199 -0.65 865 536 1.012 979 255 6.928 685 113 5.48 951 186 1.333 626 68 7.133 737 142 -0.959 995 496 2.85 921 456 0.782 1000 424 8.019 792 91 6.58 481 373 7.901 818 148 -0.696 874 97 7.409
6170 945 313 6.351 931 530 1.085 871 198 -0.43 865 535 1.015 981 256 6.951 686 112 5.481 951 186 1.263 626 69 7.122 737 143 -1.023 995 496 2.847 921 456 0.797 1000 424 8.019 792 91 6.638 481 391 7.869 818 148 -0.693 876 102 7.585
6180 945 313 6.379 931 530 1.083 875 197 -0.261 865 535 1.022 982 257 6.976 686 112 5.482 950 185 1.209 626 69 7.111 737 144 -1.047 995 496 2.845 921 456 0.781 1000 424 8.019 792 91 6.66 481 410 7.836 818 148 -0.691 877 106 7.833
6190 944 313 6.386 931 530 1.081 880 195 -0.231 865 535 1.008 983 257 7.001 687 112 5.483 951 186 1.204 627 69 7.107 738 144 -1.024 995 496 2.843 920 456 0.73 1000 424 8.019 793 91 6.674 481 429 7.802 818 149 -0.697 877 103 7.907
6200 944 313 6.334 930 528 1.079 881 195 -0.284 865 535 1.006 981 254 7.026 688 112 5.484 951 186 1.201 627 70 7.105 739 144 -1.01 995 496 2.873 920 456 0.783 1001 420 8.057 790 90 6.901 483 446 7.74 816 150 -0.539 879 98 7.64
6210 944 313 6.314 930 528 1.122 882 194 -0.307 865 535 1.007 981 253 7.051 689 112 5.485 951 185 1.202 627 70 7.104 739 145 -1.005 997 500 2.897 920 455 1.102 1001 417 8.261 790 89 7.234 486 460 7.501 811 152 -0.247 880 99 7.497
6220 944 313 6.307 930 527 1.222 882 194 -0.305 865 535 1.01 982 252 7.076 690 113 5.485 950 185 1.254 628 70 7.102 740 145 -1.003 995 505 2.915 919 455 1.246 1001 417 8.399 790 89 7.353 494 474 7.181 809 152 -0.304 880 99 7.476
6230 944 313 6.305 930 527 1.279 882 194 -0.301 865 535 1.013 982 252 7.102 691 113 5.483 951 186 1.269 628 71 7.099 741 146 -1.002 995 506 2.977 920 455 1.3 1001 417 8.427 790 89 7.344 505 484 6.905 809 152 -0.63 880 99 7.515
6240 944 313 6.304 929 527 1.274 882 194 -0.299 865 535 1.016 983 252 7.127 692 113 5.48 951 186 1.274 628 71 7.096 741 146 -1.002 995 506 3 920 455 1.274 1001 417 8.402 789 89 7.29 519 492 6.644 809 152 -0.794 880 99 7.569
6250 944 313 6.304 929 526 1.247 882 194 -0.299 865 535 1.02 983 251 7.152 693 113 5.478 949 182 1.323 629 72 7.093 742 147 -1.003 995 506 3.007 920 455 1.244 1001 418 8.375 786 89 7.221 534 495 6.389 809 152 -0.854 880 100 7.637
6260 944 315 6.304 928 526 1.229 882 194 -0.299 865 535 1.023 958 257 7.167 694 113 5.475 949 181 1.706 629 72 7.092 743 147 -1.005 995 506 3.01 920 455 1.218 1001 418 8.349 785 89 7.152 550 494 6.136 809 152 -0.874 880 100 7.694
6270 945 322 6.31 928 526 1.22 881 192 -0.291 864 535 1.028 952 262 7.138 695 113 5.473 949 182 1.842 629 72 7.091 744 148 -1.008 995 506 3.011 919 455 1.184 1000 418 8.323 784 89 7.091 564 490 5.86 809 152 -0.88 880 100 7.73
6280 945 323 6.328 928 526 1.215 881 192 -0.269 864 534 1.033 952 263 7.083 696 113 5.47 949 182 1.84 630 73 7.09 744 148 -1.022 995 506 3.011 919 455 1.138 1000 419 8.298 784 89 7.053 577 481 5.555 809 152 -0.88 880 101 7.759
6290 945 323 6.35 929 526 1.211 881 192 -0.258 864 534 1.011 953 263 7.017 697 113 5.467 949 182 1.789 630 73 7.087 745 149 -1.043 995 506 3.012 920 455 1.105 1000 419 8.273 784 89 7.023 588 469 5.285 809 152 -0.878 880 101 7.785
6300 945 323 6.375 929 526 1.208 881 192 -0.254 864 534 1.02 954 264 6.96 698 113 5.465 949 182 1.721 630 73 7.084 746 149 -1.06 995 506 3.012 919 454 1.092 1000 419 8.249 785 90 6.996 594 455 5.026 809 152 -0.875 880 102 7.8
6310 945 324 6.4 929 526 1.205 881 192 -0.303 864 533 1.01 955 264 6.903 699 113 5.463 949 183 1.665 631 74 7.081 746 150 -1.065 995 506 3.012 919 454 1.047 1000 419 8.256 785 90 6.97 597 439 4.774 809 152 -0.872 880 105 7.904
6320 945 324 6.417 929 526 1.202 881 192 -0.346 864 533 1.009 956 265 6.854 699 114 5.459 949 183 1.629 631 74 7.078 747 150 -1.064 995 506 3.012 916 448 1.124 1000 418 8.255 784 90 6.945 596 420 4.626 809 153 -0.876 880 110 7.955
6330 945 324 6.426 929 526 1.199 881 192 -0.339 864 533 1.009 957 265 6.787 699 114 5.451 949 184 1.6 631 74 7.076 747 150 -1.061 996 506 3.001 915 445 1.026 1000 420 8.229 784 90 6.926 594 401 4.579 809 153 -0.855 880 114 7.877
6340 945 324 6.431 928 525 1.209 881 192 -0.314 864 533 1.009 959 266 6.74 700 114 5.44 949 184 1.574 632 75 7.075 747 151 -1.058 996 506 3.028 917 447 0.436 1002 421 8.157 785 91 6.91 592 385 4.661 809 153 -0.808 880 118 7.634
6350 945 324 6.435 927 523 1.242 881 192 -0.284 864 533 1.009 960 266 6.714 701 114 5.421 949 184 1.548 632 75 7.075 748 151 -1.055 996 505 3.081 918 447 0.246 1003 421 8.124 785 91 6.889 593 368 4.841 809 153 -0.795 881 121 7.391
6360 945 324 6.438 924 518 1.297 881 192 -0.26 864 533 1.009 962 267 6.69 701 114 5.397 949 185 1.523 632 75 7.074 748 151 -1.054 997 505 3.176 918 447 0.232 1003 421 8.113 785 91 6.865 597 350 4.947 808 154 -0.8 884 126 7.263
6370 945 325 6.441 922 515 1.311 881 192 -0.374 864 533 1.009 963 267 6.648 701 115 5.374 949 185 1.497 633 76 7.072 748 152 -1.053 997 505 3.228 918 447 0.287 1004 421 8.109 786 91 6.841 602 331 4.996 808 154 -0.811 884 127 7.198
6380 945 325 6.445 922 515 1.3 880 192 -0.561 864 534 1.008 965 268 6.612 701 115 5.352 949 187 1.442 633 76 7.069 749 152 -1.053 996 505 3.231 918 447 0.356 1004 422 8.108 786 92 6.819 606 313 5.015 809 154 -0.819 877 123 7.171
6390 945 325 6.448 922 515 1.28 880 192 -0.662 864 533 1.038 966 268 6.591 701 115 5.334 950 191 1.295 633 76 7.066 749 152 -1.053 997 505 3.241 918 447 0.431 1004 422 8.107 786 92 6.805 611 294 5.022 809 154 -0.815 871 121 7.159
