2680 327 34 12.46 449 39 12.656 443 659 9.526 894 561 8.557
2690 346 32 12.495 468 41 12.629 425 658 9.5 882 574 8.64
2700 365 31 12.529 474 41 12.895 406 657 9.469 868 587 8.691
2710 384 31 12.562 483 49 13.54 387 656 9.436 854 600 8.73
2720 403 31 12.596 488 64 14.011 368 656 9.403 839 611 8.766
2730 422 32 12.629 488 84 14.214 349 657 9.37 825 621 8.85
2740 441 33 12.661 485 103 14.284 329 658 9.348 809 630 8.991
2750 461 36 12.675 483 122 14.288 311 660 9.354 792 637 9.064
2760 474 37 12.798 481 138 14.178 295 660 9.481 774 643 9.112
2770 482 42 13.381 481 157 14.096 279 657 9.687 756 648 9.15
2780 487 56 13.97 482 176 14.046 261 651 9.821 738 653 9.185
2790 487 75 14.238 485 196 14.022 244 643 9.887 719 657 9.219
2800 484 94 14.326 487 215 14.018 226 633 9.913 701 661 9.253
2810 481 110 14.259 489 234 14.037 209 624 9.923 683 663 9.303
2820 481 127 14.1 491 253 14.066 192 615 9.93 664 665 9.354
2830 483 146 14.015 492 272 14.097 175 605 9.953 645 666 9.394
2840 485 166 13.982 492 291 14.13 161 596 10.031 626 666 9.429
2850 488 185 13.987 492 309 14.164 146 585 10.128 607 666 9.463
2860 491 202 14.022 491 328 14.197 133 572 10.201 588 665 9.497
2870 491 220 14.149 489 347 14.228 120 559 10.271 569 663 9.514
2880 490 239 14.224 487 367 14.243 108 545 10.323 549 661 9.521
2890 488 258 14.26 485 387 14.246 97 530 10.385 530 659 9.511
2900 486 278 14.271 483 406 14.228 87 515 10.452 511 658 9.486
2910 483 297 14.256 482 424 14.2 79 499 10.535 492 657 9.456
2920 481 314 14.217 482 441 14.093 71 481 10.588 473 657 9.423
2930 481 333 14.137 484 456 13.891 64 464 10.628 454 657 9.39
2940 481 352 14.087 490 469 13.543 57 446 10.664 435 658 9.359
2950 483 371 14.05 501 480 13.236 52 429 10.708 415 660 9.344
2960 484 383 14.034 515 488 12.964 47 411 10.786 395 661 9.339
2970 484 388 14.028 530 492 12.707 44 392 10.841 376 663 9.349
2980 485 393 14.026 546 492 12.48 42 375 10.93 358 664 9.375
2990 485 398 14.026 561 489 12.236 41 356 10.992 339 665 9.405
3000 486 403 14.027 576 482 11.987 42 337 11.035 321 664 9.482
3010 487 418 14.046 587 471 11.736 43 318 11.072 304 662 9.598
3020 489 437 14.07 598 457 11.534 45 300 11.129 285 658 9.662
3030 490 455 14.06 606 440 11.44 48 283 11.189 267 653 9.707
3040 493 467 13.738 614 423 11.385 52 265 11.277 250 648 9.782
3050 502 480 13.367 621 405 11.344 58 247 11.329 233 640 9.849
3060 514 489 13.034 627 386 11.32 65 229 11.369 216 632 9.894
3070 529 493 12.725 633 368 11.323 72 212 11.426 199 623 9.931
3080 545 494 12.453 639 352 11.375 80 196 11.501 183 614 9.976
3090 560 490 12.194 646 338 11.545 90 180 11.551 169 604 10.096
3100 574 482 11.94 657 322 11.666 100 164 11.591 155 592 10.181
3110 587 469 11.763 670 308 11.726 110 150 11.69 142 578 10.233
3120 597 457 11.603 684 293 11.748 123 136 11.768 129 565 10.272
3130 606 441 11.434 697 279 11.753 137 123 11.817 117 550 10.308
3140 613 424 11.35 710 264 11.725 151 111 11.856 105 535 10.342
3150 619 406 11.301 721 250 11.727 165 99 11.891 94 520 10.376
3160 625 387 11.283 730 238 11.778 180 87 11.925 84 505 10.409
3170 631 369 11.295 740 228 11.947 195 77 11.977 74 490 10.471
3180 636 352 11.345 753 217 12.044 210 68 12.103 67 474 10.619
3190 643 337 11.481 768 207 12.071 227 61 12.178 61 456 10.702
3200 653 320 11.572 781 200 12.204 245 54 12.226 56 438 10.752
3210 663 306 11.637 794 197 12.573 263 48 12.265 52 420 10.792
3220 674 293 11.781 808 198 12.887 281 43 12.3 48 401 10.827
3230 688 281 11.911 819 202 13.334 299 38 12.334 46 383 10.862
3240 702 272 12.035 827 212 13.699 317 34 12.37 43 364 10.895
3250 718 264 12.17 832 225 13.887 333 32 12.505 42 345 10.929
3260 736 258 12.271 836 238 13.828 352 32 12.613 41 328 11.013
3270 754 253 12.298 843 248 13.359 371 34 12.668 43 310 11.153
3280 769 247 12.186 857 257 13.03 391 36 12.689 47 292 11.226
3290 787 239 12.095 870 260 12.966 410 39 12.685 52 274 11.274
3300 802 231 12.138 882 265 13.264 429 41 12.661 57 256 11.312
3310 816 226 12.343 892 274 13.614 448 42 12.631 64 238 11.347
3320 829 227 12.799 900 288 13.779 466 43 12.573 70 220 11.381
3330 842 233 13.233 906 301 13.937 473 43 12.796 78 203 11.415
3340 846 238 13.725 908 315 14.15 481 48 13.457 85 187 11.477
3350 847 243 14.019 910 329 14.249 487 64 13.945 95 172 11.603
3360 848 247 14.155 910 340 14.175 488 83 14.158 106 157 11.671
3370 848 254 13.96 914 354 13.872 486 103 14.239 118 143 11.717
3380 854 266 13.592 922 372 13.733 484 121 14.255 131 129 11.755
3390 865 278 13.272 930 386 13.716 482 140 14.239 144 115 11.79
3400 881 289 13.118 935 397 14.028 481 158 14.174 157 103 11.862
3410 893 297 13.216 936 409 14.386 481 177 14.11 172 92 11.927
3420 902 307 13.588 928 424 14.768 482 195 14.066 187 81 11.974
3430 906 321 14.051 921 435 14.826 484 215 14.041 202 72 12.057
3440 905 337 14.258 915 448 14.506 486 235 14.032 219 64 12.146
3450 904 351 14.162 912 466 14.321 488 254 14.041 237 57 12.199
3460 909 364 13.788 910 485 14.25 490 273 14.065 254 50 12.239
3470 917 380 13.656 908 501 14.32 491 292 14.096 272 45 12.275
3480 924 394 13.741 904 516 14.508 491 310 14.128 291 40 12.309
3490 927 408 14.064 895 532 14.69 491 329 14.161 308 35 12.353
3500 925 426 14.333 885 547 14.804 490 348 14.194 325 33 12.473
3510 920 445 14.436 872 561 14.886 489 368 14.22 344 32 12.558
3520 914 463 14.465 859 575 14.929 487 388 14.23 363 32 12.609
3530 908 481 14.462 844 588 14.951 485 407 14.228 382 34 12.647
3540 902 500 14.452 831 601 14.972 483 426 14.208 402 35 12.663
3550 896 518 14.452 816 614 15.001 483 443 14.15 422 37 12.669
3560 891 535 14.507 804 623 15.15 485 456 13.823 440 39 12.655
3570 883 549 14.71 788 631 15.316 492 470 13.494 459 41 12.628
3580 872 564 14.845 770 637 15.423 503 481 13.215 472 41 12.667
3590 859 576 14.956 751 642 15.47 517 488 12.953 480 45 13.222
3600 844 589 15.019 732 646 15.492 532 492 12.698 486 56 13.854
3610 829 602 15.045 713 650 15.504 548 492 12.444 488 75 14.183
3620 814 613 15.064 693 654 15.514 563 488 12.192 485 95 14.299
3630 799 624 15.107 675 658 15.533 577 480 11.942 482 112 14.309
3640 785 633 15.211 656 661 15.561 591 468 11.793 480 128 14.169
3650 769 639 15.375 637 663 15.593 603 455 11.667 481 147 14.033
3660 751 645 15.464 618 665 15.626 613 440 11.542 484 166 13.975
3670 732 649 15.517 600 666 15.659 622 423 11.478 487 185 13.967
3680 713 652 15.552 581 667 15.692 631 406 11.437 490 203 13.998
3690 694 655 15.571 562 667 15.726 639 389 11.427 491 220 14.123
3700 674 657 15.582 543 666 15.759 647 373 11.478 491 239 14.197
3710 654 660 15.589 524 665 15.792 656 358 11.575 489 258 14.241
3720 636 662 15.608 504 663 15.81 666 344 11.725 487 278 14.257
3730 617 663 15.637 484 661 15.815 679 331 11.811 485 297 14.255
3740 598 664 15.668 466 659 15.802 694 319 11.887 483 316 14.233
3750 579 665 15.701 447 657 15.775 709 307 11.921 481 335 14.204
3760 560 664 15.734 428 657 15.744 724 297 12.003 481 352 14.124
3770 541 664 15.763 409 656 15.712 739 288 12.121 482 371 14.065
3780 521 662 15.775 390 656 15.679 753 281 12.257 483 391 14.031
3790 501 661 15.779 371 657 15.645 768 274 12.335 486 411 14.018
3800 481 660 15.776 352 659 15.624 784 268 12.386 488 430 14.025
3810 463 658 15.755 332 661 15.62 800 266 12.529 490 449 14.032
3820 444 658 15.725 315 662 15.668 815 266 12.743 492 464 13.91
3830 425 658 15.693 299 661 15.84 830 271 12.981 498 476 13.485
3840 406 658 15.662 282 657 16.013 846 279 13.153 510 486 13.15
3850 386 660 15.648 264 650 16.098 861 288 13.246 524 493 12.868
3860 366 661 15.643 246 642 16.138 872 298 13.422 540 495 12.606
3870 346 662 15.644 228 634 16.152 881 309 13.668 555 494 12.311
3880 328 663 15.664 210 625 16.16 885 322 14.083 570 487 12.028
3890 312 663 15.796 193 617 16.18 886 338 14.376 585 476 11.886
3900 294 659 15.956 177 608 16.211 883 352 14.386 599 463 11.815
3910 276 654 16.036 163 599 16.344 884 363 14.061 610 452 11.692
3920 258 647 16.083 149 587 16.452 890 378 13.829 620 437 11.535
3930 240 640 16.109 136 574 16.511 898 395 13.752 630 419 11.472
3940 223 632 16.133 123 560 16.554 903 410 13.847 639 402 11.462
3950 206 624 16.163 111 546 16.59 907 426 14.008 647 388 11.546
3960 189 616 16.195 99 531 16.625 909 441 14.21 656 375 11.721
3970 174 607 16.262 89 517 16.699 908 455 14.445 669 363 11.918
3980 160 597 16.401 80 501 16.792 903 473 14.614 685 353 12.016
3990 146 584 16.486 71 484 16.846 894 490 14.679 702 343 12.051
