560 47 413 -1.746 597 423 -1.682 605 36 -0.119 321 658 9.484
570 44 395 -1.687 593 403 -1.801 623 36 0.123 301 657 9.487
580 42 377 -1.644 589 386 -1.815 641 39 0.197 283 655 9.51
590 41 360 -1.608 586 370 -1.677 656 41 0.124 267 653 9.643
600 40 341 -1.573 586 353 -1.515 674 41 0.011 250 647 9.799
610 41 326 -1.463 588 333 -1.438 692 40 -0.049 233 640 9.882
620 44 308 -1.337 591 314 -1.412 711 38 -0.076 216 631 9.932
630 47 291 -1.271 594 295 -1.421 729 36 -0.084 200 621 9.972
640 51 274 -1.226 596 278 -1.495 746 34 -0.056 184 611 10.007
650 56 256 -1.189 596 259 -1.579 762 34 0.096 168 600 10.042
660 63 239 -1.154 595 240 -1.629 778 37 0.266 153 589 10.075
670 72 221 -1.126 594 222 -1.637 792 43 0.52 140 578 10.14
680 80 204 -1.105 595 210 -1.274 801 51 0.99 126 565 10.236
690 89 187 -1.077 604 196 -0.856 808 67 1.216 114 551 10.294
700 98 171 -1.045 614 186 -0.859 813 77 0.898 103 537 10.352
710 107 156 -1 620 174 -1.271 825 83 0.355 92 522 10.406
720 117 142 -0.869 622 156 -1.551 844 87 0.093 83 507 10.483
730 130 129 -0.765 620 137 -1.653 859 88 0.162 74 490 10.552
740 144 116 -0.707 619 120 -1.634 873 93 0.44 66 473 10.598
750 159 104 -0.665 621 106 -1.308 887 103 0.678 59 455 10.636
760 174 93 -0.629 627 91 -1.035 901 116 0.785 53 437 10.673
770 190 82 -0.594 637 79 -0.756 915 130 0.821 49 421 10.798
780 205 72 -0.561 649 71 -0.426 928 144 0.817 46 403 10.885
790 220 63 -0.467 664 66 -0.159 941 158 0.801 45 384 10.937
800 237 56 -0.359 681 63 -0.025 955 172 0.79 44 365 10.977
810 255 50 -0.299 701 62 0.024 969 186 0.787 44 346 11.013
820 273 45 -0.257 720 62 0.046 980 197 0.884 45 327 11.043
830 291 41 -0.22 734 63 0.214 985 209 1.336 46 308 11.075
840 310 37 -0.185 745 68 0.622 986 228 1.63 48 289 11.108
850 328 34 -0.152 756 79 0.947 984 245 1.681 51 273 11.215
860 345 32 -0.054 764 88 0.745 985 258 1.393 56 255 11.314
870 364 32 0.022 776 93 0.228 991 275 1.124 62 237 11.371
880 383 33 0.071 795 93 -0.068 1001 291 1.017 70 220 11.412
890 403 34 0.102 811 91 -0.097 1009 305 1.082 78 203 11.448
900 422 37 0.113 824 91 0.23 1014 319 1.336 86 187 11.493
910 441 39 0.105 839 98 0.565 1015 335 1.623 95 172 11.587
920 460 41 0.081 855 109 0.704 1012 355 1.746 106 156 11.66
930 473 41 0.137 868 121 0.729 1008 373 1.778 118 142 11.707
940 480 45 0.703 882 132 0.61 1004 392 1.768 131 128 11.745
950 487 58 1.294 898 142 0.537 1002 410 1.742 144 115 11.791
960 488 76 1.595 915 152 0.515 999 429 1.715 157 103 11.889
970 486 96 1.705 931 161 0.539 996 449 1.701 172 92 11.96
980 483 115 1.728 943 169 0.714 994 467 1.718 188 82 12.006
990 481 131 1.664 953 182 0.981 991 483 1.84 204 72 12.044
1000 481 149 1.53 962 199 1.131 984 499 2.018 221 63 12.079
1010 483 168 1.461 970 217 1.182 975 515 2.121 235 56 12.187
1020 485 188 1.433 977 235 1.188 965 531 2.198 253 50 12.286
1030 488 207 1.436 984 252 1.172 953 546 2.246 272 45 12.343
1040 490 226 1.458 992 270 1.156 941 560 2.285 290 42 12.382
1050 491 243 1.526 1000 288 1.156 929 574 2.32 310 38 12.408
1060 492 262 1.59 1007 305 1.177 916 588 2.354 328 36 12.433
1070 491 281 1.634 1013 320 1.309 902 600 2.411 347 33 12.464
1080 489 300 1.667 1015 337 1.507 888 611 2.508 366 32 12.496
1090 487 320 1.68 1015 355 1.64 874 621 2.608 384 31 12.539
1100 485 339 1.68 1013 375 1.704 857 630 2.684 403 31 12.594
1110 483 358 1.66 1010 394 1.729 840 638 2.732 422 32 12.635
1120 482 377 1.631 1006 414 1.739 822 645 2.771 441 34 12.667
1130 482 396 1.599 1003 434 1.743 805 651 2.806 461 36 12.68
1140 481 414 1.566 1000 452 1.76 787 657 2.84 474 38 12.798
1150 482 433 1.533 996 469 1.817 769 662 2.884 482 43 13.379
1160 483 450 1.449 991 485 1.953 754 665 3.015 487 56 13.967
1170 487 463 1.106 983 501 2.08 736 666 3.175 487 75 14.235
1180 497 475 0.774 973 517 2.164 716 664 3.251 484 94 14.323
1190 510 485 0.536 962 533 2.214 696 662 3.279 481 111 14.281
1200 524 491 0.301 950 548 2.244 678 659 3.277 480 128 14.118
1210 540 494 0.055 938 563 2.27 659 657 3.252 482 146 14.018
1220 556 493 -0.194 925 577 2.3 642 656 3.148 485 166 13.977
1230 570 487 -0.507 912 591 2.332 623 656 3.08 488 185 13.974
1240 581 478 -0.838 900 602 2.416 604 658 3.039 490 202 14.024
1250 589 465 -1.134 886 613 2.556 584 660 3.024 491 221 14.119
1260 594 449 -1.389 870 623 2.629 565 663 3.026 491 239 14.175
1270 596 430 -1.521 853 632 2.677 546 665 3.048 490 258 14.215
1280 596 411 -1.587 836 640 2.715 527 666 3.078 488 278 14.24
1290 595 391 -1.613 819 647 2.75 508 667 3.11 486 298 14.248
1300 595 372 -1.607 801 654 2.784 489 667 3.143 484 317 14.235
1310 595 355 -1.525 785 659 2.87 471 667 3.176 482 335 14.209
1320 597 338 -1.383 767 663 2.981 452 666 3.209 481 354 14.178
1330 601 319 -1.294 748 665 3.044 432 664 3.238 481 373 14.146
1340 607 300 -1.262 730 667 3.098 413 662 3.25 481 392 14.112
1350 613 282 -1.263 711 667 3.157 393 660 3.249 482 411 14.079
1360 619 264 -1.283 693 666 3.199 374 658 3.229 483 430 14.05
1370 624 246 -1.309 673 665 3.234 356 657 3.2 485 448 14.015
1380 628 227 -1.36 653 663 3.249 337 656 3.168 488 462 13.83
1390 632 209 -1.397 634 660 3.252 317 656 3.14 495 475 13.444
1400 635 189 -1.418 615 658 3.235 298 656 3.136 507 485 13.129
1410 637 170 -1.422 596 657 3.207 281 656 3.185 522 491 12.855
1420 638 156 -1.334 578 656 3.176 265 654 3.357 537 494 12.595
1430 640 139 -1.246 559 656 3.143 249 648 3.569 553 492 12.34
1440 643 123 -1.169 540 656 3.11 233 639 3.685 567 486 12.087
1450 649 108 -1.056 521 657 3.077 216 628 3.732 580 477 11.835
1460 657 97 -0.687 501 659 3.051 200 617 3.749 590 466 11.543
1470 671 89 -0.388 481 660 3.042 183 605 3.754 596 451 11.249
1480 687 83 -0.182 462 662 3.046 167 594 3.756 597 435 10.984
1490 705 81 -0.066 444 664 3.069 151 582 3.761 595 416 10.835
1500 719 79 0.074 425 665 3.099 136 572 3.786 592 399 10.826
1510 731 81 0.442 406 665 3.131 123 561 3.897 591 384 11.022
1520 744 91 0.792 387 665 3.164 111 548 4.038 594 368 11.317
1530 754 101 0.78 368 665 3.197 100 532 4.116 602 350 11.446
1540 764 106 0.304 348 663 3.219 90 516 4.165 610 334 11.468
1550 782 108 -0.06 328 661 3.227 81 500 4.204 618 318 11.389
1560 798 105 -0.121 309 660 3.241 72 483 4.239 623 302 11.268
1570 813 105 0.117 291 658 3.268 64 467 4.286 626 285 11.109
1580 826 108 0.511 274 655 3.349 58 451 4.394 627 265 11.008
1590 842 118 0.694 257 650 3.489 53 432 4.456 628 248 11.048
1600 855 128 0.714 240 643 3.562 48 414 4.5 629 231 11.134
1610 869 139 0.606 223 634 3.609 45 396 4.537 633 215 11.281
1620 886 149 0.541 206 626 3.647 42 379 4.622 639 198 11.439
1630 903 159 0.519 190 616 3.682 42 360 4.737 649 181 11.527
1640 918 168 0.575 174 606 3.716 43 342 4.798 658 166 11.546
1650 931 178 0.677 159 596 3.788 45 322 4.832 666 150 11.424
1660 944 190 0.87 146 585 3.892 48 303 4.855 671 133 11.373
1670 955 206 0.973 132 571 3.969 51 284 4.883 676 117 11.408
1680 966 222 1.015 120 557 4.017 54 266 4.915 681 108 11.819
1690 976 239 1.035 108 542 4.056 58 248 4.96 693 101 12.332
1700 984 254 1.112 97 527 4.091 64 232 5.09 710 99 12.609
1710 990 268 1.301 86 511 4.125 71 215 5.166 727 101 12.736
1720 993 285 1.502 78 497 4.209 80 198 5.215 746 104 12.792
1730 994 302 1.627 70 480 4.324 90 182 5.253 761 108 12.886
1740 992 320 1.752 63 463 4.386 100 166 5.289 774 115 13.186
1750 988 339 1.814 58 445 4.429 109 152 5.352 786 125 13.427
1760 984 357 1.81 53 426 4.466 121 137 5.452 796 136 13.392
1770 981 373 1.727 49 408 4.5 135 124 5.509 807 143 13.148
1780 980 391 1.641 45 390 4.534 148 111 5.55 824 150 12.949
1790 980 410 1.604 42 372 4.596 162 99 5.599 841 155 12.885
1800 980 429 1.609 42 355 4.723 177 88 5.682 855 159 12.959
1810 979 445 1.708 43 336 4.791 193 78 5.733 870 165 13.123
1820 975 461 1.893 45 317 4.837 209 69 5.773 883 175 13.329
1830 968 478 2 47 298 4.874 225 61 5.848 896 188 13.444
1840 959 496 2.052 51 280 4.909 242 54 5.942 909 204 13.49
1850 949 514 2.07 55 261 4.943 260 48 5.996 920 220 13.502
1860 940 530 2.093 59 244 5.005 278 43 6.037 932 236 13.5
1870 930 546 2.122 66 228 5.131 296 39 6.073 944 252 13.495
1880 921 560 2.218 74 211 5.2 315 35 6.107 955 267 13.507
1890 909 574 2.307 83 194 5.245 332 33 6.17 964 280 13.609
1900 896 587 2.405 93 178 5.283 351 32 6.27 971 293 13.809
1910 882 599 2.46 104 163 5.318 369 32 6.327 977 309 13.992
1920 867 611 2.502 115 147 5.352 389 33 6.366 980 328 14.077
1930 853 621 2.567 126 134 5.424 408 35 6.383 981 348 14.116
1940 836 630 2.668 139 120 5.489 428 37 6.389 981 368 14.128
1950 819 638 2.725 152 108 5.57 447 39 6.375 981 387 14.125
1960 802 645 2.766 166 96 5.641 466 41 6.349 981 407 14.129
1970 784 652 2.803 182 85 5.687 474 41 6.562 981 425 14.162
1980 768 657 2.887 197 75 5.742 482 48 7.213 980 441 14.315
1990 750 660 3.002 214 66 5.795 487 64 7.733 975 459 14.429
2000 731 662 3.064 230 58 5.856 487 83 7.937 969 477 14.491
2010 713 663 3.108 247 51 5.919 484 102 8.001 962 494 14.534
2020 694 663 3.144 264 46 6.007 482 120 7.99 954 511 14.573
2030 674 663 3.163 282 41 6.06 481 137 7.856 947 526 14.683
2040 654 662 3.169 301 37 6.1 482 156 7.766 936 542 14.781
2050 634 662 3.172 320 34 6.135 484 175 7.724 924 556 14.836
2060 614 661 3.173 337 32 6.198 487 195 7.714 912 570 14.878
2070 594 661 3.173 355 32 6.299 489 213 7.731 899 584 14.914
2080 574 660 3.173 374 33 6.356 491 231 7.771 886 596 14.982
2090 554 659 3.171 394 34 6.389 492 250 7.851 871 607 15.079
2100 535 659 3.152 414 37 6.402 491 268 7.901 856 618 15.135
2110 516 659 3.128 432 39 6.394 490 287 7.94 840 628 15.176
2120 496 659 3.118 451 41 6.37 488 307 7.959 824 637 15.224
2130 476 660 3.115 470 42 6.34 486 327 7.964 809 643 15.372
2140 456 660 3.113 475 43 6.69 484 346 7.948 791 648 15.466
2150 436 661 3.113 484 51 7.354 482 364 7.92 771 653 15.513
2160 416 662 3.113 487 69 7.795 481 383 7.889 752 656 15.53
2170 396 662 3.113 486 89 7.961 481 402 7.856 733 659 15.548
2180 376 663 3.113 484 107 8.007 481 421 7.823 714 662 15.576
2190 357 663 3.129 481 124 7.973 482 440 7.787 696 664 15.607
2200 338 663 3.156 481 142 7.835 484 455 7.645 677 666 15.64
2210 319 662 3.187 482 161 7.756 490 468 7.318 658 667 15.673
2220 302 661 3.249 484 180 7.718 500 480 7.023 639 667 15.706
2230 284 658 3.375 487 199 7.712 513 489 6.756 620 667 15.74
2240 266 653 3.443 489 218 7.732 528 494 6.498 601 666 15.773
2250 248 647 3.489 491 236 7.787 544 495 6.244 582 664 15.802
2260 231 640 3.536 492 254 7.858 559 493 5.986 562 662 15.814
2270 215 632 3.619 491 273 7.905 572 485 5.67 543 660 15.813
2280 198 623 3.672 490 292 7.943 583 475 5.395 524 658 15.793
2290 182 613 3.712 488 312 7.962 592 460 5.147 505 657 15.764
2300 167 603 3.761 486 332 7.967 599 443 5.018 486 656 15.732
2310 154 592 3.87 484 350 7.95 604 424 4.951 467 656 15.699
2320 140 579 3.932 482 369 7.922 608 406 4.906 449 657 15.666
2330 127 565 3.976 481 388 7.891 611 387 4.872 429 658 15.637
2340 115 551 4.013 481 407 7.858 614 367 4.86 409 660 15.626
2350 103 536 4.047 481 426 7.825 617 348 4.871 390 662 15.622
2360 92 521 4.103 482 443 7.763 620 331 4.925 371 663 15.636
2370 83 507 4.215 484 457 7.557 625 316 5.087 352 664 15.663
2380 75 490 4.297 492 471 7.215 633 298 5.187 333 665 15.696
2390 68 473 4.347 503 482 6.932 642 281 5.235 317 664 15.83
2400 61 455 4.387 517 489 6.669 652 264 5.253 299 660 15.938
2410 56 437 4.422 532 493 6.413 663 247 5.256 281 655 15.998
2420 51 419 4.456 548 493 6.159 672 231 5.201 263 649 16.04
2430 46 400 4.49 563 489 5.906 680 214 5.141 245 643 16.077
2440 43 384 4.574 577 481 5.654 688 196 5.117 228 636 16.112
2450 42 366 4.715 587 470 5.34 695 180 5.139 210 628 16.145
2460 43 347 4.788 594 456 5.073 702 165 5.259 194 620 16.181
2470 45 327 4.824 600 437 4.936 710 155 5.617 179 611 16.29
2480 47 308 4.841 603 419 4.867 722 147 5.957 164 600 16.387
2490 50 289 4.863 606 400 4.841 734 144 6.319 150 588 16.442
2500 53 270 4.892 608 382 4.881 748 147 6.668 136 575 16.484
2510 57 254 4.952 612 368 5.089 760 155 7.073 123 561 16.52
2520 62 237 5.1 621 353 5.326 771 168 7.216 111 548 16.592
2530 70 220 5.182 633 338 5.428 780 174 6.874 100 533 16.658
2540 79 203 5.233 645 325 5.419 793 179 6.468 90 518 16.729
2550 89 187 5.272 653 312 5.209 811 178 6.236 81 502 16.778
2560 99 171 5.305 660 296 5.013 829 177 6.193 72 485 16.817
2570 110 156 5.337 664 277 4.939 842 177 6.485 65 469 16.9
2580 122 141 5.369 668 262 5.034 856 183 6.842 59 451 16.988
2590 133 127 5.415 675 250 5.364 867 191 7.107 54 433 17.041
2600 145 114 5.523 687 241 5.828 876 205 7.397 50 415 17.081
2610 159 101 5.585 704 235 6.015 884 221 7.504 47 396 17.117
2620 174 90 5.654 714 231 5.699 891 234 7.417 44 378 17.151
2630 189 80 5.705 725 218 5.362 900 247 7.234 42 360 17.197
2640 204 71 5.818 734 202 5.241 912 261 7.104 41 341 17.279
2650 221 64 5.889 742 191 5.442 926 275 7.058 42 323 17.34
2660 239 57 5.936 752 183 5.94 937 286 7.112 44 305 17.427
2670 257 51 5.973 769 179 6.25 946 296 7.355 47 286 17.482
2680 275 45 6.008 785 179 6.424 952 308 7.7 52 268 17.523
2690 293 41 6.042 800 183 6.731 951 326 7.976 57 250 17.585
2700 312 36 6.076 815 192 6.98 949 344 8.069 63 234 17.678
2710 329 33 6.122 828 203 7.084 947 360 8.015 71 217 17.742
2720 346 32 6.268 841 214 7.087 946 378 7.96 80 200 17.786
2730 365 33 6.363 855 226 7.066 946 396 7.921 89 184 17.823
2740 385 35 6.406 869 238 7.015 945 415 7.89 99 168 17.858
2750 404 37 6.419 883 249 7.004 947 432 7.884 110 152 17.892
2760 423 40 6.405 897 260 7.036 948 448 7.969 120 139 17.999
2770 441 42 6.376 908 272 7.181 947 463 8.144 133 126 18.098
2780 458 42 6.27 917 287 7.365 941 479 8.339 147 113 18.155
2790 472 42 6.267 925 304 7.453 931 495 8.429 162 102 18.196
2800 477 44 6.83 932 321 7.493 920 512 8.458 177 91 18.232
2810 485 55 7.485 938 339 7.521 910 528 8.458 193 80 18.267
2820 488 73 7.823 944 357 7.562 899 544 8.446 209 70 18.301
2830 487 93 7.951 948 374 7.649 888 560 8.433 224 61 18.374
2840 484 112 7.988 950 390 7.819 877 576 8.442 241 54 18.493
2850 482 130 7.978 949 410 7.933 867 590 8.506 258 48 18.559
2860 481 147 7.862 947 428 7.984 857 602 8.673 277 43 18.603
2870 481 166 7.778 944 448 8.013 843 611 8.884 295 39 18.641
2880 484 185 7.735 941 466 8.047 827 620 9 314 36 18.676
2890 486 205 7.72 937 483 8.163 808 627 9.054 332 33 18.712
2900 488 224 7.73 930 500 8.243 790 634 9.074 349 32 18.82
2910 491 242 7.756 923 517 8.306 771 641 9.081 368 32 18.889
2920 492 261 7.812 915 533 8.393 752 648 9.085 387 33 18.934
2930 492 280 7.856 904 548 8.496 734 654 9.105 407 35 18.956
2940 492 298 7.893 892 563 8.548 718 659 9.185 427 37 18.963
2950 491 317 7.928 880 577 8.588 702 661 9.361 445 39 18.95
2960 489 337 7.954 867 590 8.647 683 661 9.465 464 41 18.924
2970 487 357 7.964 854 602 8.749 663 660 9.503 474 42 19.109
2980 484 376 7.959 839 613 8.809 644 658 9.501 483 48 19.728
2990 483 395 7.937 824 623 8.864 625 657 9.479 487 62 20.314
3000 481 413 7.907 808 632 8.949 606 656 9.449 486 82 20.56
3010 481 432 7.873 792 640 9.027 587 656 9.417 483 100 20.629
3020 481 447 7.731 774 646 9.133 569 657 9.384 480 116 20.528
3030 486 462 7.455 756 650 9.194 550 658 9.351 480 132 20.341
3040 493 475 7.17 738 654 9.237 530 659 9.334 483 151 20.237
3050 505 485 6.863 719 657 9.274 510 661 9.328 487 170 20.207
3060 520 491 6.592 700 660 9.308 491 663 9.342 490 187 20.268
3070 535 494 6.333 682 662 9.342 472 664 9.368 491 204 20.423
3080 551 493 6.079 663 663 9.376 453 665 9.399 490 223 20.508
3090 566 487 5.826 644 663 9.409 435 665 9.432 488 243 20.547
3100 579 479 5.573 625 663 9.441 416 665 9.465 485 262 20.557
3110 590 466 5.35 605 663 9.455 396 664 9.49 483 281 20.54
3120 600 450 5.24 585 662 9.46 376 662 9.5 481 298 20.486
3130 609 434 5.17 565 662 9.462 356 661 9.503 481 317 20.415
3140 616 417 5.084 545 661 9.462 337 659 9.5 481 336 20.368
3150 623 399 5.027 525 660 9.462 317 658 9.499 483 355 20.332
3160 628 380 5.005 505 659 9.458 297 656 9.506 485 375 20.316
3170 634 362 5.012 486 659 9.436 279 654 9.532 487 394 20.312
3180 639 346 5.095 467 659 9.411 263 652 9.665 489 413 20.329
3190 647 332 5.352 447 659 9.401 247 646 9.848 490 432 20.357
3200 660 318 5.502 427 660 9.398 230 637 9.94 491 451 20.373
3210 674 305 5.547 407 660 9.396 213 627 9.976 492 465 20.213
3220 687 293 5.516 387 661 9.396 196 616 9.988 498 476 19.707
3230 699 280 5.42 367 661 9.396 179 605 9.993 511 485 19.315
3240 711 265 5.31 347 662 9.396 163 595 10.002 528 491 19.042
3250 721 250 5.259 328 662 9.412 148 585 10.039 544 492 18.866
3260 729 237 5.413 311 662 9.479 135 575 10.169 559 491 18.614
3270 740 225 5.616 295 660 9.644 123 561 10.299 572 484 18.255
3280 752 217 5.849 277 654 9.763 111 546 10.366 585 472 17.995
3290 766 210 6.081 259 647 9.819 101 530 10.412 596 457 17.873
3300 779 206 6.261 240 639 9.838 91 514 10.449 606 442 17.806
3310 794 205 6.457 222 631 9.848 81 498 10.484 613 427 17.671
3320 810 207 6.58 205 623 9.869 72 482 10.518 620 409 17.58
3330 826 211 6.647 189 615 9.9 64 465 10.552 625 390 17.539
3340 840 216 6.792 174 607 9.991 58 450 10.661 630 372 17.553
3350 853 220 6.933 160 596 10.117 53 432 10.788 634 359 17.729
3360 863 226 7.206 146 583 10.192 50 413 10.853 644 346 18.049
3370 870 238 7.607 132 570 10.24 47 394 10.89 659 334 18.203
3380 872 253 7.75 120 556 10.279 46 375 10.911 673 323 18.226
3390 876 263 7.335 108 541 10.314 44 356 10.94 685 313 18.081
3400 888 274 6.99 96 527 10.358 44 337 10.972 696 300 17.9
3410 898 281 7.14 86 512 10.426 43 318 11.007 706 285 17.865
3420 905 293 7.501 78 496 10.542 45 302 11.131 716 273 18.008
3430 910 307 7.709 70 479 10.607 48 283 11.218 727 262 18.222
3440 914 322 7.804 63 462 10.651 53 265 11.27 739 255 18.507
3450 916 339 7.834 57 444 10.689 59 247 11.31 754 252 18.87
3460 918 355 7.803 52 426 10.723 65 230 11.355 771 253 18.971
3470 921 373 7.763 47 407 10.757 72 213 11.437 784 252 18.854
3480 924 389 7.734 44 390 10.819 80 196 11.49 799 249 18.799
3490 928 403 7.79 42 373 10.967 89 180 11.547 813 249 19.122
3500 930 420 7.905 43 354 11.05 100 165 11.601 829 254 19.397
3510 929 438 8.004 44 335 11.096 111 150 11.657 845 263 19.499
3520 926 454 8.117 46 315 11.115 122 136 11.749 859 273 19.532
3530 924 468 8.268 49 296 11.136 136 123 11.822 871 282 19.667
3540 920 482 8.379 52 278 11.166 150 111 11.869 881 292 19.869
3550 914 495 8.54 55 260 11.2 165 99 11.907 886 304 20.248
3560 905 508 8.702 60 244 11.334 180 88 11.942 886 316 20.625
3570 892 520 8.778 67 227 11.442 195 77 11.978 884 328 20.709
3580 879 532 8.776 76 210 11.5 210 68 12.061 884 339 20.362
3590 868 543 8.635 85 193 11.536 227 60 12.12 889 355 20.055
3600 858 556 8.476 95 177 11.569 244 52 12.189 899 369 19.879
3610 847 573 8.403 106 162 11.603 261 46 12.256 908 380 19.91
3620 838 587 8.447 117 146 11.636 279 41 12.309 913 392 20.268
3630 829 599 8.624 129 131 11.669 297 37 12.351 914 409 20.584
3640 815 610 8.821 140 119 11.767 315 34 12.435 910 428 20.708
3650 799 620 8.921 154 106 11.844 334 32 12.493 907 443 20.686
3660 782 628 8.977 167 95 11.929 353 31 12.535 907 460 20.604
3670 765 636 9.019 183 84 12.001 371 31 12.572 906 478 20.587
3680 748 643 9.057 199 75 12.048 390 31 12.606 902 494 20.696
3690 732 648 9.183 216 66 12.086 409 32 12.64 896 510 20.851
3700 713 652 9.27 232 58 12.147 429 34 12.666 887 527 20.933
3710 694 654 9.32 250 50 12.193 449 36 12.675 877 543 20.981
3720 674 656 9.341 267 44 12.254 468 38 12.671 867 559 21.016
3730 654 657 9.348 284 40 12.356 475 39 12.932 857 572 21.124
3740 634 659 9.351 302 37 12.417 483 47 13.587 844 585 21.249
3750 614 660 9.351 321 34 12.459 487 63 14.046 830 597 21.318
3760 595 662 9.352 340 33 12.496 486 83 14.23 815 609 21.363
3770 576 663 9.368 359 32 12.53 484 102 14.286 799 619 21.401
3780 557 664 9.395 378 31 12.564 481 119 14.256 784 629 21.469
3790 538 664 9.427 397 32 12.598 481 136 14.119 769 636 21.593
3800 519 664 9.457 415 33 12.631 482 155 14.041 751 643 21.689
3810 499 663 9.471 435 34 12.657 484 175 14.003 733 648 21.744
3820 479 662 9.476 455 36 12.666 487 194 13.997 714 652 21.785
3830 459 661 9.478 472 38 12.68 489 213 14.017 696 655 21.821
3840 439 660 9.478 478 40 13.158 491 230 14.072 677 658 21.855
3850 420 659 9.463 485 52 13.783 492 249 14.143 659 660 21.889
3860 401 658 9.435 488 70 14.111 491 268 14.19 640 662 21.922
3870 382 659 9.405 487 90 14.236 490 287 14.226 621 663 21.956
3880 362 659 9.388 484 109 14.272 488 307 14.242 602 663 21.987
3890 342 660 9.382 482 127 14.261 485 327 14.246 582 663 22.002
3900 323 661 9.387 481 144 14.145 484 345 14.229 562 663 22.007
3910 306 661 9.44 482 163 14.061 482 364 14.201 542 662 22.008
3920 290 659 9.61 484 182 14.018 481 383 14.169 522 662 22.009
3930 272 654 9.757 486 202 14.004 481 402 14.137 502 662 22.009
3940 255 647 9.833 489 220 14.018 481 421 14.104 482 661 22.009
3950 237 639 9.874 490 239 14.045 482 439 14.068 462 661 22.009
