880 486 103 7.993 976 348 1.181 638 661 9.532 191 83 5.708
890 483 121 7.991 983 362 1.139 619 659 9.523 207 73 5.742
900 482 138 7.956 986 375 1.466 600 658 9.498 223 64 5.776
910 482 155 7.852 985 392 1.779 581 657 9.468 238 56 5.838
920 484 174 7.793 981 411 1.899 562 656 9.435 255 49 5.964
930 486 193 7.769 975 428 1.922 544 656 9.402 273 44 6.033
940 487 213 7.768 969 446 1.912 525 657 9.369 292 40 6.078
950 489 231 7.789 963 464 1.892 505 658 9.34 310 36 6.116
960 490 250 7.818 957 483 1.868 485 660 9.328 329 34 6.151
970 490 269 7.85 951 502 1.853 466 662 9.329 346 32 6.223
980 490 288 7.883 946 519 1.868 447 664 9.349 365 31 6.289
990 489 307 7.915 940 534 2.057 428 665 9.378 384 32 6.333
1000 487 327 7.929 930 549 2.211 410 665 9.41 403 33 6.369
1010 486 347 7.934 918 563 2.31 391 665 9.443 423 35 6.384
1020 484 366 7.928 905 576 2.374 372 665 9.476 443 37 6.39
1030 483 385 7.904 891 589 2.418 352 663 9.498 462 39 6.376
1040 483 404 7.874 877 601 2.455 332 662 9.505 473 40 6.475
1050 483 423 7.842 862 613 2.506 313 660 9.516 480 45 7.084
1060 483 441 7.807 847 623 2.567 294 658 9.541 487 59 7.627
1070 485 457 7.665 831 633 2.629 278 656 9.622 488 77 7.878
1080 490 469 7.276 816 640 2.723 260 651 9.761 486 97 7.971
1090 501 480 6.954 799 646 2.841 243 644 9.834 484 116 7.992
1100 515 488 6.677 781 651 2.904 226 636 9.881 482 133 7.949
1110 530 492 6.419 762 655 2.947 209 627 9.919 481 152 7.855
1120 546 492 6.191 743 659 2.984 193 618 9.954 481 171 7.801
1130 562 489 5.947 725 661 3.019 177 608 9.988 483 190 7.765
1140 576 482 5.697 706 663 3.053 162 598 10.051 485 210 7.75
1150 586 471 5.385 687 665 3.087 148 587 10.177 487 229 7.75
1160 594 458 5.105 668 665 3.12 135 573 10.245 489 248 7.77
1170 599 440 4.92 649 665 3.153 123 559 10.291 490 267 7.799
1180 602 421 4.838 631 665 3.187 111 545 10.329 491 286 7.831
1190 604 401 4.81 611 663 3.213 99 529 10.363 491 305 7.863
1200 606 383 4.835 591 662 3.222 89 514 10.397 491 323 7.897
1210 609 365 4.904 571 660 3.225 79 499 10.46 489 343 7.928
1220 613 348 5.028 552 659 3.21 71 483 10.586 488 363 7.942
1230 620 331 5.102 534 658 3.183 64 466 10.654 486 382 7.947
1240 628 313 5.15 515 657 3.152 59 448 10.7 484 401 7.937
1250 637 296 5.176 496 657 3.12 54 430 10.737 483 420 7.912
1260 645 278 5.188 477 658 3.088 49 411 10.772 482 438 7.853
1270 655 260 5.194 457 659 3.074 45 393 10.806 484 453 7.677
1280 664 243 5.197 437 661 3.069 43 376 10.89 489 466 7.339
1290 673 225 5.197 417 662 3.069 42 358 11.005 499 478 7.035
1300 683 207 5.202 398 663 3.088 43 339 11.067 511 487 6.764
1310 692 190 5.205 379 664 3.116 45 320 11.11 526 493 6.505
1320 701 174 5.225 361 664 3.148 47 302 11.147 542 494 6.251
1330 709 160 5.335 342 664 3.181 50 283 11.181 557 491 5.998
1340 719 151 5.701 323 663 3.214 54 264 11.215 572 485 5.746
1350 734 145 6.025 304 661 3.247 59 247 11.261 583 475 5.454
1360 753 142 6.2 287 658 3.33 64 230 11.369 592 462 5.16
1370 772 142 6.283 270 654 3.464 72 213 11.432 598 445 4.969
1380 790 142 6.335 253 647 3.542 80 196 11.475 602 426 4.881
1390 806 144 6.452 236 639 3.591 89 180 11.538 605 406 4.844
1400 823 148 6.634 218 631 3.627 99 165 11.632 607 387 4.836
1410 840 156 6.759 202 621 3.652 111 151 11.696 610 368 4.853
1420 857 166 6.814 185 612 3.682 123 137 11.74 613 352 4.955
1430 871 174 6.904 169 602 3.714 137 123 11.777 618 336 5.103
1440 883 185 7.112 155 592 3.775 150 110 11.811 626 321 5.282
1450 890 196 7.43 142 581 3.923 163 98 11.883 636 308 5.441
1460 894 211 7.791 129 567 4.006 178 87 11.971 649 296 5.617
1470 892 228 8.053 117 552 4.056 194 77 12.03 662 289 5.866
1480 890 241 7.937 106 537 4.096 210 68 12.072 680 283 6.009
1490 893 253 7.479 96 521 4.131 227 60 12.111 692 279 5.816
1500 903 269 7.183 86 505 4.165 243 52 12.185 702 268 5.435
1510 916 283 7.075 76 489 4.199 261 47 12.277 713 252 5.248
1520 928 294 7.084 67 473 4.235 279 42 12.331 721 237 5.213
1530 937 305 7.365 61 457 4.359 297 38 12.372 730 225 5.392
1540 942 317 7.709 55 439 4.446 316 35 12.407 741 214 5.647
1550 942 333 8.022 51 421 4.498 333 32 12.471 756 205 5.853
1560 940 348 8.1 47 403 4.538 352 32 12.571 771 200 6.077
1570 941 362 7.958 44 384 4.573 370 32 12.628 787 197 6.268
1580 942 378 7.749 42 366 4.634 390 34 12.665 802 198 6.487
1590 946 394 7.71 41 348 4.708 410 36 12.679 814 203 6.925
1600 948 409 7.839 42 329 4.755 429 38 12.677 825 213 7.287
1610 947 420 8.225 43 311 4.812 448 40 12.654 834 228 7.483
1620 937 436 8.535 46 293 4.918 466 42 12.625 840 242 7.486
1630 929 447 8.521 51 275 4.979 475 42 12.847 848 253 7.15
1640 923 460 8.187 56 257 5.022 483 49 13.491 861 263 6.875
1650 919 479 8.004 62 239 5.059 487 64 14.025 878 272 6.77
1660 917 497 7.947 69 221 5.094 487 84 14.247 890 279 6.885
1670 915 513 8.051 76 205 5.144 484 103 14.317 901 290 7.196
1680 910 527 8.313 84 189 5.243 481 119 14.269 910 306 7.418
1690 900 541 8.546 94 174 5.337 480 136 14.103 917 324 7.518
1700 887 555 8.654 106 159 5.392 482 155 14.004 923 343 7.557
1710 872 569 8.693 118 144 5.432 485 174 13.967 930 360 7.574
1720 857 582 8.707 131 130 5.468 489 193 13.969 936 377 7.613
1730 842 595 8.712 144 117 5.503 491 210 14.042 938 393 7.767
1740 827 608 8.714 157 104 5.538 491 228 14.153 939 411 7.882
1750 813 620 8.73 171 93 5.625 490 247 14.213 937 430 7.944
1760 800 630 8.834 186 82 5.701 488 267 14.245 935 449 7.988
1770 786 638 9.032 202 73 5.766 486 286 14.255 932 465 8.075
1780 768 643 9.163 218 64 5.829 484 305 14.243 927 483 8.191
1790 750 648 9.23 236 56 5.873 482 324 14.217 920 501 8.253
1800 732 652 9.275 253 49 5.912 481 343 14.186 912 518 8.297
1810 713 655 9.31 269 44 6.038 480 362 14.154 904 533 8.362
1820 693 657 9.326 287 40 6.125 481 381 14.121 894 549 8.464
1830 673 658 9.332 306 38 6.176 481 399 14.088 883 564 8.521
1840 653 660 9.334 326 36 6.201 482 418 14.055 872 578 8.575
1850 633 662 9.337 345 35 6.225 484 438 14.035 859 590 8.707
1860 614 664 9.356 363 34 6.256 486 455 13.981 844 602 8.785
1870 596 665 9.385 382 34 6.288 490 468 13.655 829 613 8.834
1880 577 665 9.416 402 34 6.319 500 480 13.327 813 623 8.873
1890 558 665 9.449 421 35 6.333 513 489 13.048 798 631 8.937
1900 539 664 9.48 441 36 6.338 528 494 12.786 782 639 9.048
1910 519 663 9.495 461 38 6.34 544 495 12.531 764 645 9.126
1920 499 661 9.5 473 38 6.459 558 492 12.226 746 650 9.176
1930 479 660 9.497 480 43 7.082 572 485 11.939 727 654 9.215
1940 461 659 9.476 487 57 7.623 585 472 11.725 709 658 9.25
1950 442 658 9.447 488 76 7.873 597 458 11.626 690 661 9.284
1960 423 658 9.415 486 96 7.966 607 442 11.57 671 663 9.318
1970 404 658 9.382 484 114 7.987 616 427 11.481 653 665 9.351
1980 384 659 9.365 482 133 7.97 624 410 11.39 634 666 9.385
1990 364 661 9.359 481 150 7.852 631 392 11.349 615 666 9.418
2000 344 662 9.358 482 168 7.768 638 374 11.346 596 666 9.451
2010 326 663 9.387 484 188 7.729 644 359 11.443 577 665 9.485
2020 310 663 9.513 487 208 7.717 653 345 11.627 558 663 9.511
2030 292 659 9.645 489 226 7.731 665 330 11.732 538 662 9.52
2040 273 655 9.713 491 245 7.76 678 316 11.788 518 660 9.519
2050 256 649 9.758 492 263 7.844 692 303 11.811 500 658 9.498
2060 238 642 9.796 491 282 7.898 707 289 11.819 481 657 9.469
2070 221 635 9.833 490 300 7.938 717 276 11.83 462 657 9.437
2080 205 628 9.923 488 320 7.962 725 268 12.107 443 657 9.404
2090 190 618 10.033 486 340 7.97 738 262 12.433 424 657 9.371
2100 175 606 10.093 484 359 7.958 754 259 12.556 405 659 9.346
2110 160 595 10.135 482 377 7.931 769 258 12.476 385 660 9.336
2120 146 582 10.172 481 396 7.901 786 254 12.313 365 662 9.337
2130 132 569 10.207 480 415 7.868 800 248 12.177 346 664 9.358
2140 119 555 10.24 480 433 7.823 814 241 12.251 329 664 9.416
2150 107 542 10.276 482 449 7.664 826 238 12.619 313 663 9.578
2160 97 528 10.401 487 464 7.444 840 239 13.006 294 659 9.678
2170 87 512 10.487 495 476 7.152 851 245 13.352 276 654 9.735
2180 78 495 10.539 507 487 6.87 859 256 13.772 258 647 9.776
2190 70 478 10.579 520 492 6.546 863 273 14.046 241 641 9.813
2200 63 461 10.615 536 494 6.264 865 290 14.148 223 633 9.847
2210 56 443 10.649 553 492 6.054 867 301 13.865 206 625 9.881
2220 51 426 10.709 568 486 5.819 875 315 13.536 190 617 9.917
2230 47 409 10.808 582 477 5.602 888 329 13.4 175 608 10.004
2240 44 390 10.867 596 464 5.495 900 342 13.401 160 597 10.103
2250 42 372 10.912 608 451 5.423 907 352 13.731 146 584 10.171
2260 41 353 10.975 619 436 5.306 913 366 14.004 132 571 10.217
2270 41 334 11.019 629 420 5.241 916 381 14.13 119 558 10.254
2280 42 317 11.099 638 404 5.198 919 396 14.196 108 544 10.301
2290 45 298 11.163 647 386 5.18 920 413 14.241 97 530 10.41
2300 49 279 11.207 655 370 5.198 920 431 14.278 87 514 10.473
2310 53 261 11.246 664 356 5.344 918 449 14.313 78 497 10.516
2320 58 245 11.356 675 343 5.505 914 468 14.347 70 480 10.553
2330 66 228 11.425 690 330 5.592 910 485 14.393 63 464 10.6
2340 74 211 11.471 705 319 5.644 905 501 14.539 56 446 10.683
2350 83 194 11.509 720 308 5.684 897 518 14.633 51 429 10.744
2360 92 178 11.544 736 298 5.72 887 534 14.688 47 410 10.805
2370 103 162 11.578 750 287 5.754 877 550 14.729 44 392 10.848
2380 113 148 11.669 762 278 5.816 866 565 14.781 42 374 10.914
2390 125 134 11.75 775 271 5.983 856 578 14.907 42 356 11.015
2400 138 121 11.8 789 266 6.187 842 590 15.013 43 337 11.072
2410 152 108 11.84 803 265 6.42 827 602 15.072 45 318 11.114
2420 166 96 11.892 819 267 6.592 811 613 15.114 47 300 11.15
2430 180 86 11.979 834 272 6.777 796 623 15.15 50 281 11.184
2440 197 76 12.053 848 279 6.912 781 632 15.225 54 263 11.218
2450 213 67 12.1 861 286 7.056 764 639 15.344 59 245 11.264
2460 230 59 12.139 873 296 7.223 747 644 15.436 64 229 11.41
2470 248 51 12.174 883 308 7.358 729 649 15.492 73 213 11.505
2480 264 45 12.255 888 319 7.742 710 653 15.534 83 196 11.559
2490 282 40 12.315 889 334 8.075 692 656 15.57 93 180 11.598
2500 301 36 12.357 887 348 8.092 673 658 15.604 105 164 11.619
2510 318 33 12.432 888 362 7.973 654 660 15.638 116 149 11.639
2520 336 32 12.527 889 377 7.873 635 661 15.667 127 134 11.667
2530 355 32 12.582 892 394 7.736 615 661 15.679 139 121 11.727
2540 374 32 12.623 897 410 7.663 595 662 15.683 151 109 11.865
2550 393 34 12.655 901 423 7.746 575 662 15.684 166 98 11.954
2560 413 36 12.667 902 436 8.093 555 663 15.685 182 87 12.006
2570 433 38 12.67 896 449 8.496 536 663 15.692 198 77 12.047
2580 452 40 12.652 885 461 8.624 516 663 15.712 215 68 12.082
2590 470 41 12.625 880 472 8.334 496 663 15.721 232 60 12.117
2600 476 42 12.975 876 488 8.06 476 663 15.723 249 52 12.15
2610 484 50 13.64 874 506 7.968 456 662 15.724 264 46 12.232
2620 487 67 14.102 873 521 8.084 436 662 15.725 283 41 12.32
2630 486 87 14.282 868 534 8.394 416 662 15.725 301 37 12.372
2640 483 104 14.317 858 549 8.596 396 661 15.725 319 33 12.414
2650 481 120 14.187 844 563 8.681 376 661 15.725 337 32 12.524
2660 481 139 14.053 829 576 8.711 356 661 15.725 355 32 12.594
2670 484 158 13.993 814 589 8.721 336 660 15.725 374 33 12.64
2680 487 177 13.976 798 602 8.725 317 660 15.733 394 35 12.666
2690 490 196 13.992 784 614 8.742 299 659 15.769 414 37 12.675
2700 491 213 14.093 771 624 8.821 283 657 15.922 433 39 12.667
2710 491 232 14.16 756 632 8.997 265 652 16.037 452 40 12.642
2720 490 251 14.205 739 640 9.102 247 645 16.099 470 42 12.613
2730 489 270 14.235 721 645 9.16 230 637 16.143 476 43 12.973
2740 487 290 14.246 703 650 9.202 213 629 16.179 484 51 13.63
2750 485 309 14.242 684 654 9.239 197 620 16.214 488 68 14.09
2760 483 328 14.219 666 657 9.273 180 611 16.248 486 87 14.269
2770 482 347 14.189 647 659 9.307 166 602 16.332 483 106 14.316
2780 481 366 14.157 628 661 9.341 152 590 16.447 481 122 14.234
2790 481 384 14.124 609 662 9.374 138 576 16.508 481 139 14.07
2800 481 403 14.091 590 663 9.407 126 563 16.552 483 159 13.986
2810 483 422 14.058 570 663 9.425 113 548 16.588 486 178 13.96
2820 484 442 14.036 550 663 9.431 102 533 16.623 490 196 13.973
2830 487 458 13.932 530 663 9.433 91 519 16.659 491 213 14.09
2840 491 470 13.594 510 663 9.434 82 504 16.777 491 232 14.174
2850 502 481 13.246 490 662 9.434 74 487 16.868 490 250 14.225
2860 516 489 12.96 470 662 9.434 67 470 16.922 488 270 14.249
2870 531 493 12.697 450 662 9.434 61 452 16.962 486 290 14.255
2880 547 493 12.44 430 662 9.434 55 434 16.998 483 309 14.239
2890 563 488 12.215 410 662 9.434 50 416 17.032 482 327 14.211
2900 579 481 12.077 390 661 9.434 46 397 17.066 481 346 14.18
2910 594 472 11.908 370 661 9.434 43 381 17.15 480 365 14.147
2920 608 459 11.813 350 661 9.434 42 362 17.264 480 384 14.114
2930 621 446 11.757 331 661 9.436 42 344 17.326 481 403 14.081
2940 633 432 11.691 312 660 9.455 44 325 17.369 483 422 14.048
2950 645 417 11.643 295 659 9.534 46 306 17.406 485 441 14.026
2960 657 401 11.616 278 656 9.673 48 287 17.441 487 458 13.947
2970 668 386 11.619 259 650 9.746 52 269 17.475 491 469 13.582
2980 678 373 11.717 242 644 9.793 56 252 17.559 502 480 13.196
2990 689 363 11.916 225 637 9.833 62 236 17.721 517 488 12.923
3000 704 354 12.121 208 629 9.897 71 220 17.808 534 492 12.715
3010 722 347 12.219 193 620 10.015 82 203 17.845 550 492 12.515
3020 741 340 12.255 178 609 10.088 92 186 17.858 565 490 12.281
3030 756 333 12.246 164 597 10.135 103 169 17.862 579 483 12.035
3040 771 326 12.139 149 584 10.173 114 153 17.871 592 473 11.787
3050 788 317 12.084 136 571 10.208 125 138 17.896 604 459 11.639
3060 801 310 12.203 123 558 10.242 135 124 17.977 615 443 11.577
3070 815 309 12.653 110 544 10.276 148 112 18.116 626 426 11.556
3080 830 313 12.997 98 530 10.311 162 100 18.189 636 410 11.565
3090 845 323 13.23 88 516 10.429 177 89 18.236 646 396 11.655
3100 857 331 13.365 79 500 10.52 193 78 18.277 658 383 11.804
3110 868 341 13.567 71 482 10.574 208 69 18.36 671 372 11.906
3120 877 354 13.751 64 465 10.614 225 61 18.418 684 364 12.083
3130 881 366 14.068 57 447 10.65 243 53 18.46 699 359 12.395
3140 881 380 14.409 51 430 10.697 260 47 18.499 718 358 12.569
3150 876 396 14.665 47 413 10.801 276 42 18.601 735 358 12.562
3160 872 407 14.511 44 394 10.866 294 38 18.703 750 355 12.397
3170 873 422 14.155 42 376 10.91 313 36 18.761 766 350 12.227
3180 876 439 13.879 41 357 10.958 332 35 18.802 777 342 11.96
3190 882 456 13.781 41 339 11.014 351 34 18.839 790 330 11.819
3200 886 468 14.009 42 320 11.066 370 35 18.871 799 323 12.156
3210 884 484 14.391 44 303 11.188 390 35 18.886 811 321 12.705
3220 877 503 14.554 49 285 11.274 410 36 18.891 827 324 12.983
3230 869 520 14.592 55 267 11.323 430 37 18.893 844 331 13.074
3240 860 537 14.596 61 248 11.352 450 38 18.893 859 338 13.15
3250 852 555 14.598 68 230 11.37 469 39 18.89 870 345 13.422
3260 844 570 14.647 75 213 11.394 475 39 19.237 879 357 13.726
3270 836 582 14.894 83 196 11.424 483 47 19.909 883 370 14.029
3280 823 591 15.186 91 179 11.459 487 65 20.352 883 385 14.33
3290 806 599 15.337 99 165 11.595 486 85 20.519 880 398 14.584
3300 787 606 15.4 111 151 11.73 484 103 20.566 873 411 14.814
3310 769 611 15.414 124 137 11.799 482 121 20.532 864 422 14.928
3320 753 617 15.35 138 125 11.845 481 138 20.394 858 431 14.633
3330 737 625 15.268 153 112 11.875 482 157 20.315 855 446 14.21
3340 719 634 15.236 168 100 11.888 485 177 20.281 856 466 14.009
3350 703 643 15.243 183 88 11.911 488 195 20.281 860 482 13.984
3360 688 649 15.344 198 77 11.943 490 214 20.303 862 495 14.254
3370 671 654 15.514 211 68 12.053 491 231 20.38 860 509 14.519
3380 653 657 15.605 228 60 12.176 491 250 20.466 853 524 14.747
3390 633 658 15.655 246 54 12.241 490 269 20.516 843 539 14.852
3400 613 659 15.677 264 48 12.285 488 289 20.537 831 554 14.887
3410 593 659 15.685 282 43 12.323 485 308 20.54 820 569 14.899
3420 573 660 15.688 301 39 12.357 483 327 20.521 808 583 14.907
3430 553 660 15.688 319 35 12.391 482 346 20.492 795 597 14.931
3440 533 660 15.689 337 33 12.437 480 365 20.46 783 608 15.015
3450 513 661 15.689 354 32 12.567 480 384 20.428 769 618 15.148
3460 493 661 15.689 373 33 12.644 480 402 20.394 752 628 15.222
3470 473 661 15.689 393 35 12.68 481 421 20.361 737 635 15.334
3480 453 662 15.689 413 37 12.693 483 440 20.328 719 641 15.416
3490 433 662 15.689 431 39 12.682 485 456 20.213 701 646 15.467
3500 413 663 15.689 450 41 12.656 490 468 19.833 682 650 15.506
3510 394 663 15.689 468 42 12.587 501 479 19.516 664 653 15.542
3520 375 663 15.705 474 43 12.82 516 488 19.294 645 656 15.576
3530 355 663 15.716 481 49 13.494 531 493 19.054 626 658 15.605
3540 336 663 15.732 487 64 13.98 546 494 18.807 606 660 15.62
3550 317 662 15.759 487 84 14.188 562 491 18.556 586 662 15.627
3560 299 661 15.824 485 103 14.26 578 484 18.355 567 663 15.645
3570 283 657 15.968 483 122 14.267 594 474 18.26 548 664 15.673
3580 265 651 16.049 481 139 14.197 609 463 18.195 530 664 15.704
3590 247 645 16.099 481 157 14.088 623 452 18.107 511 664 15.737
3600 230 637 16.139 483 176 14.029 637 438 18.052 491 663 15.758
3610 213 629 16.174 485 196 14.006 650 424 18.027 471 662 15.766
3620 196 620 16.208 488 215 14.009 663 410 18.029 451 661 15.769
3630 180 611 16.242 490 234 14.032 675 399 18.128 431 660 15.765
3640 166 602 16.349 491 251 14.074 688 389 18.325 413 659 15.743
3650 152 589 16.449 492 270 14.155 705 381 18.455 394 658 15.714
3660 138 576 16.505 491 289 14.206 719 374 18.525 375 659 15.683
3670 125 562 16.546 489 308 14.24 734 367 18.61 355 659 15.665
3680 113 548 16.582 487 328 14.254 752 361 18.632 335 660 15.66
3690 101 534 16.617 484 347 14.251 771 357 18.638 316 661 15.674
3700 91 520 16.679 483 366 14.229 789 352 18.656 300 661 15.776
3710 82 504 16.806 481 385 14.199 803 349 18.79 284 658 15.958
3720 74 487 16.874 480 403 14.15 816 350 19.22 266 652 16.071
3730 67 469 16.92 481 422 14.1 829 355 19.556 248 645 16.132
3740 61 452 16.957 482 440 14.048 841 365 19.783 231 636 16.171
3750 55 434 16.992 484 455 13.887 851 377 19.915 214 627 16.193
3760 50 415 17.026 490 469 13.628 860 391 20.028 197 618 16.218
3770 46 397 17.06 500 480 13.283 866 405 20.174 181 609 16.249
3780 43 381 17.144 513 489 12.992 870 421 20.299 165 599 16.281
3790 42 363 17.284 528 493 12.727 871 433 20.643 151 589 16.374
3800 43 344 17.357 544 493 12.472 865 447 20.973 138 577 16.508
3810 45 325 17.403 563 490 12.322 856 460 21.145 125 563 16.579
3820 47 306 17.43 579 485 12.197 849 470 21.014 114 548 16.626
3830 51 287 17.456 593 477 12.004 846 484 20.681 102 533 16.664
3840 54 268 17.487 609 466 11.894 843 504 20.53 92 517 16.699
3850 58 250 17.522 623 454 11.834 842 521 20.521 82 501 16.733
3860 64 233 17.608 637 440 11.803 839 535 20.748 73 486 16.793
3870 70 217 17.694 652 427 11.793 832 549 21.05 65 469 16.866
3880 78 200 17.771 665 413 11.809 820 563 21.216 58 452 16.916
3890 88 183 17.82 677 403 11.912 805 577 21.28 53 435 17.007
3900 98 168 17.861 691 395 12.112 792 590 21.302 49 418 17.118
3910 108 153 17.949 708 388 12.27 778 603 21.318 47 399 17.18
3920 121 139 18.004 726 384 12.347 763 614 21.345 45 380 17.224
3930 133 125 18.045 742 379 12.396 749 624 21.426 45 361 17.261
3940 146 112 18.097 758 374 12.425 734 632 21.588 44 342 17.295
3950 160 101 18.197 775 370 12.421 716 638 21.675 45 323 17.325
3960 175 90 18.263 793 366 12.428 698 644 21.727 46 304 17.357
3970 191 80 18.308 806 364 12.623 679 648 21.755 48 286 17.402
3980 208 71 18.345 819 368 13.103 661 653 21.786 51 270 17.527
3990 224 62 18.38 831 377 13.428 642 656 21.818 57 251 17.607
4000 241 54 18.426 843 390 13.573 624 659 21.851 64 234 17.656
