920 804 44 0.368 52 433 4.456 589 59 4.863 586 366 4.765
930 822 51 0.408 48 414 4.503 593 47 5.205 586 364 4.777
940 836 56 0.504 45 396 4.542 601 40 5.826 586 362 4.783
950 847 63 0.752 42 379 4.625 612 39 6.546 586 360 4.787
960 856 76 1.061 42 360 4.713 623 48 7.219 586 358 4.792
970 864 90 1.127 42 341 4.766 631 63 7.461 586 356 4.8
980 872 100 0.92 44 322 4.806 637 73 7.118 586 354 4.808
990 884 110 0.64 46 304 4.841 647 79 6.495 587 353 4.813
1000 901 120 0.495 49 285 4.876 661 76 5.856 588 342 4.821
1010 918 129 0.448 52 267 4.922 675 66 5.62 590 324 4.844
1020 932 136 0.555 57 251 5.052 684 59 5.873 593 305 4.872
1030 945 147 0.758 64 233 5.128 699 55 6.27 596 285 4.89
1040 958 161 0.872 72 216 5.177 718 56 6.449 600 265 4.896
1050 968 174 0.968 81 200 5.215 736 58 6.514 603 246 4.895
1060 976 188 1.13 90 183 5.251 751 60 6.576 607 227 4.903
1070 980 202 1.472 100 167 5.285 762 66 6.99 610 214 5.098
1080 979 221 1.681 110 152 5.328 772 78 7.308 620 201 5.488
1090 978 235 1.583 121 138 5.41 779 88 7.119 632 191 5.585
1100 981 250 1.21 134 125 5.513 790 94 6.59 640 181 5.211
1110 990 267 1.01 148 112 5.577 808 94 6.293 645 165 4.899
1120 1000 281 0.967 162 100 5.621 823 92 6.284 647 146 4.766
1130 1007 295 1.157 177 89 5.658 836 95 6.662 648 128 4.776
1140 1011 310 1.437 193 78 5.693 851 103 6.929 650 115 5.042
1150 1012 329 1.582 207 69 5.775 866 115 7.025 658 104 5.54
1160 1011 349 1.636 224 61 5.863 880 126 7.043 671 96 5.926
1170 1009 369 1.655 242 54 5.915 895 137 7.039 689 93 6.176
1180 1008 388 1.673 260 48 5.955 909 149 7.056 705 92 6.361
1190 1005 405 1.751 277 42 5.993 918 160 7.275 718 94 6.666
1200 1001 421 1.912 295 38 6.08 924 175 7.651 732 103 6.963
1210 993 439 1.993 313 35 6.135 926 191 7.692 743 111 6.919
1220 985 457 2.022 332 32 6.178 930 203 7.364 756 117 6.606
1230 976 474 2.021 350 31 6.267 942 216 7.023 771 117 6.261
1240 968 491 2.001 368 32 6.323 957 228 6.898 791 115 6.119
1250 960 509 1.983 387 33 6.364 968 236 7.046 805 112 6.192
1260 953 527 1.985 407 35 6.388 975 248 7.477 817 113 6.64
1270 946 542 2.063 427 37 6.396 979 266 7.743 830 120 6.973
1280 936 553 2.373 446 39 6.383 979 284 7.906 840 131 7.284
1290 921 565 2.547 464 41 6.357 977 303 7.965 848 145 7.436
1300 905 575 2.603 473 42 6.555 976 318 7.862 855 155 7.144
1310 890 584 2.554 483 48 7.166 978 334 7.664 868 162 6.7
1320 875 595 2.477 487 62 7.749 983 353 7.538 882 166 6.583
1330 860 608 2.436 486 82 7.995 989 370 7.526 893 170 6.924
1340 846 620 2.429 483 100 8.067 991 383 7.818 903 181 7.308
1350 832 631 2.477 480 116 7.967 989 400 8.099 912 198 7.476
1360 819 640 2.649 480 132 7.781 983 418 8.219 919 211 7.496
1370 803 646 2.844 483 152 7.677 976 436 8.243 926 225 7.348
1380 785 651 2.943 487 171 7.644 969 452 8.192 937 240 7.209
1390 765 654 2.991 490 188 7.681 964 470 8.134 949 255 7.159
1400 745 657 3.009 491 204 7.837 958 489 8.103 960 269 7.17
1410 726 659 3.015 491 223 7.934 954 508 8.104 968 281 7.378
1420 707 662 3.025 489 243 7.982 949 523 8.202 975 299 7.544
1430 688 664 3.05 486 262 7.998 942 537 8.4 980 317 7.626
1440 669 665 3.08 483 281 7.984 931 552 8.583 983 335 7.703
1450 650 666 3.113 481 298 7.929 918 565 8.672 986 353 7.751
1460 631 666 3.146 481 317 7.832 903 578 8.716 987 372 7.79
1470 612 666 3.179 482 335 7.776 888 591 8.736 988 391 7.851
1480 593 665 3.212 484 355 7.746 873 603 8.748 987 409 7.907
1490 573 663 3.23 486 375 7.736 858 615 8.773 986 427 7.979
1500 554 661 3.236 488 394 7.748 843 626 8.805 982 444 8.099
1510 535 660 3.226 490 413 7.774 829 634 8.928 977 462 8.191
1520 516 658 3.201 491 431 7.805 812 642 9.041 970 479 8.245
1530 497 658 3.171 492 451 7.824 795 648 9.104 962 497 8.286
1540 478 657 3.138 493 465 7.668 777 654 9.148 954 513 8.321
1550 459 658 3.105 499 476 7.162 758 659 9.185 945 530 8.356
1560 440 659 3.08 511 486 6.771 741 662 9.249 936 544 8.456
1570 420 660 3.07 526 491 6.472 724 664 9.375 925 558 8.586
1580 400 662 3.067 544 492 6.278 705 664 9.444 912 572 8.656
1590 381 663 3.078 559 490 6.055 685 663 9.481 898 585 8.702
1600 362 664 3.103 572 485 5.747 665 662 9.495 884 597 8.74
1610 343 664 3.134 584 474 5.406 645 661 9.5 869 608 8.775
1620 324 664 3.166 592 460 5.125 626 659 9.49 854 620 8.809
1630 308 663 3.275 598 443 4.966 607 658 9.465 839 630 8.854
1640 291 659 3.427 602 424 4.888 589 658 9.434 824 638 8.987
1650 273 653 3.504 605 405 4.847 570 658 9.402 807 644 9.09
1660 254 645 3.537 607 385 4.836 550 659 9.373 789 650 9.148
1670 236 637 3.549 610 366 4.849 530 660 9.362 770 655 9.19
1680 218 630 3.557 613 349 4.923 510 661 9.358 752 659 9.227
1690 201 622 3.581 617 331 5.001 491 662 9.361 733 662 9.261
1700 185 614 3.639 623 314 5.057 472 663 9.382 715 665 9.295
1710 170 604 3.738 630 296 5.101 453 664 9.411 697 666 9.376
1720 156 594 3.842 638 279 5.164 434 664 9.443 678 667 9.435
1730 142 581 3.909 646 263 5.229 415 663 9.464 659 666 9.478
1740 129 567 3.955 657 246 5.256 395 662 9.472 640 664 9.513
1750 116 553 3.992 665 229 5.267 375 661 9.474 620 663 9.528
1760 104 540 4.039 674 213 5.271 355 660 9.475 601 660 9.531
1770 94 525 4.148 685 196 5.265 335 659 9.476 582 659 9.514
1780 85 509 4.21 695 179 5.256 315 658 9.477 563 657 9.486
1790 76 492 4.254 703 163 5.246 296 657 9.492 544 657 9.455
1800 68 475 4.291 709 151 5.405 279 656 9.548 525 657 9.422
1810 61 457 4.325 720 142 5.821 263 652 9.722 507 657 9.389
1820 54 440 4.385 735 136 6.124 246 645 9.871 487 658 9.358
1830 49 424 4.471 753 134 6.27 229 636 9.94 467 659 9.343
1840 46 405 4.568 771 133 6.341 212 626 9.966 448 661 9.338
1850 44 387 4.623 787 133 6.43 195 616 9.975 428 663 9.344
1860 43 368 4.664 798 136 6.776 178 605 9.978 410 664 9.368
1870 42 349 4.7 808 143 7.169 162 595 9.995 391 665 9.398
1880 42 330 4.735 816 155 7.408 148 586 10.073 372 665 9.43
1890 43 312 4.787 822 166 7.275 135 574 10.212 353 664 9.463
1900 46 294 4.891 833 173 6.806 123 560 10.313 334 663 9.496
1910 50 276 4.952 851 180 6.567 111 545 10.37 315 662 9.53
1920 55 258 4.995 867 183 6.532 100 529 10.411 297 659 9.563
1930 60 241 5.058 879 186 6.849 90 513 10.448 280 656 9.645
1940 67 224 5.132 892 196 7.12 81 497 10.482 262 651 9.732
1950 75 207 5.18 904 210 7.271 72 481 10.516 244 645 9.784
1960 84 190 5.218 915 227 7.326 64 464 10.552 227 638 9.834
1970 93 175 5.282 925 242 7.336 57 448 10.654 211 630 9.909
1980 104 160 5.383 935 259 7.329 52 430 10.727 194 621 9.968
1990 116 146 5.44 945 276 7.329 47 412 10.774 179 611 10.027
2000 129 132 5.482 954 291 7.363 44 394 10.85 164 600 10.082
2010 142 119 5.518 961 307 7.465 42 375 10.917 150 589 10.135
2020 156 106 5.552 968 325 7.542 41 357 10.988 136 576 10.22
2030 171 93 5.586 973 343 7.59 42 338 11.037 124 562 10.271
2040 183 84 5.696 976 359 7.744 43 320 11.076 111 548 10.311
2050 200 75 5.822 977 378 7.857 45 301 11.112 100 533 10.346
2060 217 67 5.888 976 396 7.944 47 285 11.22 90 518 10.428
2070 235 60 5.925 974 415 7.991 53 267 11.319 81 502 10.513
2080 254 53 5.938 971 435 8.014 59 249 11.376 72 485 10.568
2090 272 47 5.955 967 453 8.051 67 231 11.417 65 468 10.608
2100 290 41 5.982 963 470 8.114 75 214 11.451 58 450 10.644
2110 307 36 6.026 958 488 8.186 84 197 11.474 52 433 10.681
2120 323 33 6.181 951 505 8.268 93 180 11.504 48 416 10.786
2130 342 32 6.297 943 521 8.352 102 164 11.536 45 398 10.886
2140 361 33 6.359 934 537 8.432 111 150 11.643 44 379 10.942
2150 381 35 6.387 923 552 8.514 123 136 11.742 43 360 10.983
2160 400 37 6.395 911 566 8.567 137 123 11.798 43 342 11.02
2170 419 39 6.379 898 580 8.609 151 110 11.839 44 323 11.054
2180 438 41 6.352 886 592 8.71 165 98 11.876 46 304 11.088
2190 456 42 6.32 872 603 8.808 179 87 11.944 48 286 11.134
2200 472 42 6.336 856 613 8.87 194 77 12.041 51 270 11.28
2210 477 44 6.876 839 623 8.914 211 68 12.097 58 252 11.374
2220 485 56 7.471 823 632 8.951 228 60 12.138 65 235 11.428
2230 488 74 7.799 806 640 8.986 245 53 12.174 74 217 11.457
2240 488 93 7.933 790 647 9.053 261 46 12.237 82 200 11.48
2250 486 113 7.979 772 653 9.15 279 41 12.338 91 183 11.509
2260 483 131 7.977 754 657 9.206 298 38 12.394 101 167 11.541
2270 481 149 7.942 736 661 9.247 316 35 12.436 110 153 11.603
2280 481 167 7.838 719 663 9.331 335 33 12.472 122 138 11.703
2290 482 186 7.777 700 664 9.42 354 32 12.507 135 124 11.76
2300 484 206 7.742 680 663 9.468 373 31 12.54 147 111 11.814
2310 486 225 7.729 660 662 9.486 392 31 12.574 162 99 11.899
2320 488 244 7.741 640 661 9.493 411 31 12.607 177 88 11.95
2330 490 263 7.766 621 660 9.49 429 32 12.641 192 78 12
2340 492 282 7.797 602 659 9.469 449 34 12.666 208 69 12.083
2350 492 300 7.83 583 658 9.44 469 36 12.676 225 61 12.137
2360 492 319 7.863 565 658 9.408 476 38 13.01 242 53 12.177
2370 492 338 7.896 545 659 9.383 484 46 13.654 259 47 12.226
2380 491 357 7.929 525 660 9.374 488 63 14.109 276 42 12.335
2390 489 377 7.955 505 661 9.371 486 83 14.287 295 38 12.397
2400 487 396 7.964 485 662 9.37 483 101 14.331 313 36 12.441
2410 485 416 7.96 466 663 9.377 480 117 14.222 332 34 12.478
2420 483 434 7.935 447 664 9.401 481 134 14.049 351 32 12.512
2430 483 449 7.773 428 664 9.431 484 154 13.964 370 32 12.546
2440 487 462 7.384 408 663 9.456 487 172 13.942 389 32 12.58
2450 497 475 7.078 388 662 9.464 490 189 13.985 407 32 12.613
2460 509 485 6.829 368 662 9.468 491 206 14.142 427 34 12.645
2470 524 491 6.585 348 661 9.469 490 225 14.24 446 35 12.659
2480 539 494 6.335 328 660 9.469 488 245 14.28 466 37 12.664
2490 555 492 6.084 309 659 9.477 485 264 14.287 474 38 12.894
2500 569 487 5.781 291 658 9.503 482 282 14.265 482 45 13.545
2510 581 477 5.494 275 656 9.637 481 299 14.162 487 61 14.019
2520 591 465 5.23 257 650 9.771 481 318 14.095 487 80 14.224
2530 598 448 5.05 240 643 9.84 482 337 14.05 484 100 14.288
2540 603 430 4.966 223 635 9.886 484 357 14.028 482 117 14.277
2550 608 411 4.916 206 626 9.923 487 377 14.023 481 134 14.143
2560 611 391 4.896 190 617 9.958 489 395 14.039 481 153 14.053
2570 615 372 4.896 174 607 9.992 490 414 14.067 484 172 14.008
2580 618 354 4.92 160 597 10.1 491 433 14.098 486 192 13.993
2590 623 339 5.051 146 585 10.199 492 452 14.112 489 210 14.007
2600 630 322 5.16 133 571 10.255 493 465 13.875 491 228 14.045
2610 639 305 5.246 121 557 10.297 500 477 13.415 492 246 14.151
2620 649 288 5.282 109 542 10.333 513 487 13.085 491 265 14.213
2630 660 272 5.3 98 527 10.367 528 492 12.805 489 285 14.248
2640 671 256 5.296 87 512 10.401 543 494 12.543 486 304 14.26
2650 680 241 5.279 78 497 10.473 559 491 12.288 484 323 14.249
2660 688 224 5.261 69 480 10.567 572 485 11.995 482 342 14.223
2670 698 207 5.256 62 463 10.622 584 475 11.701 481 361 14.193
2680 707 191 5.267 56 446 10.689 593 460 11.446 480 379 14.138
2690 717 176 5.321 51 428 10.765 599 443 11.314 481 398 14.091
2700 724 167 5.614 48 410 10.813 605 425 11.246 482 417 14.053
2710 736 160 6.061 45 391 10.851 609 405 11.208 484 436 14.027
2720 750 161 6.538 42 373 10.889 613 386 11.195 486 453 13.971
2730 765 166 6.814 41 355 10.997 617 370 11.269 490 466 13.729
2740 779 176 6.942 42 336 11.066 623 356 11.549 499 478 13.284
2750 792 183 6.918 44 318 11.112 635 341 11.703 513 487 13.006
2760 805 189 6.748 47 299 11.15 648 327 11.747 528 491 12.754
2770 820 192 6.575 50 280 11.185 658 315 11.664 544 492 12.528
2780 839 196 6.51 54 262 11.219 667 301 11.483 560 490 12.287
2790 854 199 6.584 58 246 11.31 675 283 11.382 574 484 12
2800 869 205 6.774 65 228 11.392 682 265 11.356 585 473 11.707
2810 881 211 7.005 73 211 11.442 688 250 11.445 595 458 11.491
2820 893 221 7.199 81 194 11.481 697 237 11.641 603 441 11.391
2830 904 234 7.304 90 178 11.54 706 225 11.838 609 423 11.335
2840 912 248 7.47 100 164 11.642 717 217 12.144 615 405 11.295
2850 919 265 7.56 112 149 11.702 730 211 12.243 621 386 11.278
2860 924 279 7.473 125 135 11.744 741 204 11.921 627 367 11.274
2870 933 295 7.381 138 121 11.781 753 191 11.749 632 349 11.291
2880 943 313 7.339 152 108 11.815 761 183 12.011 637 333 11.373
2890 952 328 7.348 165 97 11.907 773 178 12.486 645 316 11.483
2900 959 343 7.494 180 86 11.988 789 178 12.771 655 300 11.543
2910 962 358 7.707 196 77 12.038 803 179 12.895 665 284 11.586
2920 964 376 7.853 213 67 12.078 817 180 12.994 675 269 11.633
2930 962 394 7.991 230 59 12.113 828 185 13.299 686 257 11.765
2940 959 413 8.069 245 52 12.211 840 198 13.483 700 245 11.899
2950 954 432 8.093 263 46 12.289 850 210 13.465 715 234 11.933
2960 950 450 8.083 281 42 12.337 861 218 13.099 725 224 11.693
2970 945 469 8.066 300 38 12.376 878 223 12.897 735 208 11.501
2980 942 488 8.069 318 35 12.412 892 226 12.95 742 194 11.522
2990 937 505 8.142 336 32 12.458 902 232 13.396 750 186 11.978
3000 931 520 8.298 354 32 12.566 910 245 13.792 763 182 12.488
3010 923 533 8.517 373 32 12.629 915 259 13.963 778 184 12.948
3020 911 544 8.745 392 34 12.668 918 271 14.107 790 194 13.383
3030 895 556 8.863 412 36 12.683 919 285 14.193 801 209 13.605
3040 879 565 8.899 431 38 12.68 920 299 14.23 809 221 13.562
3050 864 574 8.861 450 40 12.658 920 315 14.198 819 228 13.166
3060 849 585 8.743 469 42 12.629 921 333 14.139 833 232 12.984
3070 835 597 8.678 476 43 12.947 922 351 14.077 845 235 13.153
3080 821 611 8.651 483 51 13.604 924 369 13.998 857 241 13.419
3090 809 622 8.737 488 67 14.036 929 386 13.979 865 251 13.739
3100 796 630 8.931 487 86 14.226 932 402 14.006 870 267 14.014
3110 779 638 9.086 485 106 14.289 934 418 14.158 873 280 13.948
3120 761 643 9.162 482 123 14.278 932 435 14.347 879 292 13.566
3130 742 647 9.211 481 140 14.144 927 454 14.442 892 306 13.37
3140 724 651 9.247 482 159 14.054 921 472 14.478 905 318 13.345
3150 704 654 9.271 484 179 14.013 914 491 14.491 914 329 13.53
3160 685 657 9.287 487 198 14.003 907 509 14.5 922 343 13.787
3170 666 659 9.307 489 217 14.019 900 527 14.523 925 361 13.991
3180 647 661 9.335 491 235 14.047 893 542 14.604 927 380 14.082
3190 628 663 9.367 492 253 14.126 885 556 14.791 928 400 14.115
3200 610 664 9.399 491 272 14.185 872 570 14.918 929 420 14.128
3210 591 664 9.433 490 291 14.227 858 583 14.984 929 438 14.151
3220 571 663 9.458 488 311 14.247 844 595 15.025 928 456 14.215
3230 551 662 9.468 486 330 14.253 829 607 15.061 925 472 14.417
3240 531 661 9.471 484 349 14.236 814 618 15.095 918 490 14.523
3250 511 661 9.472 482 368 14.208 799 628 15.147 911 506 14.599
3260 491 660 9.471 481 387 14.177 784 636 15.274 902 523 14.657
3270 473 659 9.452 481 406 14.144 766 642 15.377 892 540 14.692
3280 454 659 9.423 481 424 14.111 748 648 15.435 882 555 14.736
3290 434 659 9.399 482 442 14.049 730 653 15.476 871 570 14.792
3300 414 660 9.39 484 457 13.868 712 657 15.513 859 584 14.845
3310 394 660 9.387 491 470 13.516 693 660 15.547 848 596 14.981
3320 374 661 9.386 502 481 13.223 674 663 15.581 833 607 15.113
3330 354 662 9.386 516 488 12.957 656 664 15.64 817 617 15.181
3340 335 662 9.397 531 492 12.699 637 665 15.686 801 626 15.227
3350 318 663 9.452 547 492 12.445 619 665 15.723 784 634 15.264
3360 300 661 9.562 562 488 12.193 600 664 15.758 766 642 15.299
3370 283 657 9.692 576 480 11.953 580 663 15.78 751 648 15.388
3380 265 651 9.762 590 468 11.807 560 662 15.788 733 652 15.526
3390 247 645 9.809 601 455 11.648 540 660 15.789 715 655 15.598
3400 230 637 9.846 611 440 11.562 522 659 15.771 696 656 15.641
3410 213 629 9.881 620 424 11.484 503 658 15.742 676 658 15.662
3420 196 621 9.915 629 407 11.433 484 657 15.711 656 658 15.669
3430 180 612 9.968 637 389 11.405 465 658 15.678 636 659 15.671
3440 166 602 10.093 644 371 11.403 446 659 15.649 616 660 15.672
3450 152 589 10.169 651 357 11.499 426 660 15.638 596 661 15.672
3460 139 576 10.216 661 343 11.685 406 661 15.634 576 661 15.672
3470 126 563 10.255 674 329 11.793 386 663 15.64 556 662 15.672
3480 113 548 10.29 688 316 11.841 368 664 15.664 536 663 15.673
3490 101 534 10.324 704 303 11.858 349 664 15.694 517 663 15.688
3500 91 520 10.406 716 289 11.864 330 664 15.726 498 663 15.714
3510 82 504 10.519 728 276 11.882 313 663 15.809 478 663 15.726
3520 74 487 10.583 741 266 11.964 296 660 15.95 458 663 15.73
3530 67 470 10.627 756 257 12.1 278 655 16.023 438 662 15.732
3540 60 452 10.665 771 248 12.174 260 648 16.07 418 662 15.732
3550 55 434 10.699 784 241 12.324 242 641 16.108 398 661 15.732
3560 49 416 10.733 797 238 12.592 225 634 16.144 378 661 15.732
3570 45 398 10.777 810 239 12.866 208 625 16.178 358 660 15.732
3580 43 382 10.906 826 245 13.076 191 616 16.211 338 660 15.732
3590 42 363 11.013 842 255 13.171 175 607 16.245 318 659 15.734
3600 43 344 11.072 856 259 13.215 161 598 16.352 299 658 15.754
3610 45 325 11.105 868 266 13.303 148 586 16.477 283 657 15.858
3620 47 306 11.131 879 274 13.492 135 572 16.545 267 653 16.03
3630 50 287 11.161 887 284 13.785 122 558 16.591 249 646 16.121
3640 54 269 11.193 890 298 14.123 111 543 16.628 232 638 16.175
3650 58 251 11.229 890 312 14.344 100 528 16.663 215 629 16.214
3660 63 235 11.353 889 324 14.298 89 512 16.697 198 619 16.239
3670 70 217 11.44 891 336 13.901 79 496 16.731 182 609 16.268
3680 79 200 11.492 899 353 13.682 70 481 16.798 167 599 16.3
3690 88 184 11.531 909 365 13.629 63 465 16.921 151 588 16.335
3700 98 168 11.567 916 377 13.797 57 447 16.988 138 578 16.448
3710 108 154 11.63 920 391 14.111 53 429 17.033 125 564 16.542
3720 120 140 11.73 920 409 14.309 48 410 17.071 113 550 16.597
3730 133 126 11.787 917 428 14.387 45 392 17.106 101 535 16.638
3740 147 113 11.829 913 447 14.415 42 375 17.188 91 520 16.69
3750 161 101 11.865 909 465 14.416 42 356 17.275 81 504 16.768
3760 175 89 11.925 904 484 14.416 42 337 17.328 73 488 16.82
3770 190 80 12.018 899 503 14.422 44 318 17.368 65 471 16.881
3780 206 70 12.082 894 521 14.445 46 300 17.403 59 454 16.941
3790 223 62 12.126 888 535 14.578 48 281 17.454 53 436 17.002
3800 240 54 12.163 879 549 14.786 52 265 17.534 48 418 17.045
3810 257 48 12.229 867 563 14.92 58 248 17.667 45 400 17.104
3820 275 42 12.3 852 576 14.984 66 230 17.737 42 382 17.191
3830 293 38 12.346 837 589 15.008 75 214 17.783 41 363 17.262
3840 312 34 12.384 822 602 15.022 85 196 17.805 42 345 17.308
3850 328 32 12.493 808 613 15.046 95 179 17.815 43 326 17.346
3860 347 32 12.592 794 623 15.127 104 163 17.837 44 308 17.391
3870 366 33 12.649 778 632 15.266 114 148 17.868 47 289 17.447
3880 385 35 12.679 761 639 15.339 124 135 18.002 51 271 17.491
3890 405 37 12.687 743 645 15.386 138 122 18.11 55 255 17.618
3900 424 39 12.672 726 651 15.437 152 109 18.169 62 237 17.706
3910 442 41 12.645 708 654 15.542 167 98 18.212 71 220 17.758
3920 461 42 12.613 690 657 15.608 182 87 18.248 80 203 17.794
3930 473 43 12.71 671 658 15.651 198 77 18.283 90 187 17.824
3940 480 47 13.326 651 659 15.669 214 67 18.316 100 171 17.856
3950 486 60 13.926 631 660 15.675 229 59 18.4 110 156 17.889
3960 487 80 14.199 611 660 15.677 246 52 18.512 121 140 17.922
3970 484 99 14.291 591 661 15.678 264 46 18.576 132 127 18
3980 482 116 14.274 571 662 15.678 282 42 18.62 145 115 18.137
3990 481 133 14.125 551 662 15.678 301 38 18.657 159 103 18.216
4000 482 152 14.031 531 663 15.68 320 35 18.692 175 92 18.266
