4000 457 662 15.731 73 484 16.911 45 300 17.444 90 186 11.569
4010 438 661 15.732 66 466 16.961 48 282 17.499 101 170 11.585
4020 418 661 15.732 61 448 16.99 53 264 17.54 111 155 11.611
4030 398 660 15.732 55 429 17.014 58 246 17.589 122 139 11.642
4040 378 660 15.732 51 411 17.037 65 229 17.672 133 126 11.715
4050 358 659 15.73 46 392 17.066 72 212 17.723 146 113 11.833
4060 338 659 15.715 43 375 17.127 81 195 17.763 161 101 11.899
4070 319 659 15.71 42 358 17.274 90 180 17.862 176 90 11.943
4080 300 659 15.729 43 339 17.356 101 165 17.94 191 79 11.981
4090 285 657 15.86 45 320 17.407 113 150 17.989 206 70 12.044
4100 267 653 16.016 48 302 17.446 125 136 18.028 223 62 12.145
4110 249 646 16.098 51 283 17.482 138 123 18.063 240 55 12.202
4120 232 639 16.149 55 265 17.516 152 110 18.097 258 48 12.243
4130 215 630 16.188 60 246 17.55 166 98 18.141 276 43 12.28
4140 199 621 16.224 65 229 17.595 180 86 18.222 294 38 12.314
4150 183 612 16.258 72 213 17.714 195 77 18.322 311 34 12.39
4160 167 602 16.294 81 196 17.798 211 68 18.389 329 32 12.501
4170 153 591 16.402 90 180 17.849 229 60 18.434 348 32 12.57
4180 139 578 16.471 101 165 17.889 246 53 18.471 366 32 12.617
4190 126 565 16.517 112 150 17.924 264 46 18.506 386 34 12.652
4200 114 552 16.567 123 136 18.006 280 41 18.588 406 36 12.668
4210 102 537 16.651 136 123 18.094 298 37 18.676 425 38 12.672
4220 92 522 16.702 150 110 18.147 317 34 18.728 444 39 12.655
4230 83 506 16.773 165 99 18.187 336 33 18.768 463 41 12.627
4240 74 490 16.845 180 87 18.222 355 31 18.804 472 41 12.751
4250 67 472 16.892 195 77 18.259 373 31 18.838 481 47 13.355
4260 60 455 16.93 210 68 18.367 392 31 18.871 487 60 13.946
4270 54 437 16.965 227 60 18.436 411 32 18.905 487 79 14.216
4280 49 420 17.011 245 53 18.482 430 33 18.938 485 99 14.307
4290 45 403 17.136 262 46 18.52 450 35 18.956 482 116 14.289
4300 44 384 17.216 279 41 18.586 470 37 18.96 481 132 14.131
4310 43 365 17.266 298 37 18.657 477 39 19.285 482 151 14.014
4320 43 346 17.305 316 34 18.703 483 47 19.944 485 170 13.968
4330 44 327 17.34 333 32 18.789 487 64 20.343 488 189 13.967
4340 46 308 17.374 352 32 18.878 487 84 20.499 491 205 14.039
4350 48 290 17.408 371 33 18.931 485 103 20.55 491 224 14.15
4360 50 273 17.492 391 35 18.959 482 122 20.547 490 243 14.21
4370 56 255 17.606 410 37 18.967 481 138 20.45 488 263 14.241
4380 62 238 17.668 429 39 18.952 481 157 20.355 486 282 14.252
4390 70 221 17.711 448 41 18.925 483 177 20.304 484 301 14.244
4400 78 204 17.748 467 42 18.893 486 196 20.285 482 320 14.22
4410 87 187 17.783 473 43 19.128 488 215 20.294 481 339 14.189
4420 96 171 17.819 483 49 19.763 490 234 20.319 480 358 14.157
4430 106 157 17.913 488 64 20.294 492 251 20.388 480 377 14.124
4440 118 143 18.02 487 84 20.518 492 270 20.452 481 395 14.091
4450 131 129 18.079 485 103 20.59 490 289 20.497 482 414 14.057
4460 145 116 18.121 482 120 20.565 489 309 20.526 484 434 14.035
4470 159 104 18.157 481 137 20.413 486 329 20.537 486 452 14
4480 174 92 18.192 482 155 20.317 484 347 20.529 489 465 13.73
4490 189 81 18.228 485 175 20.274 482 366 20.504 498 477 13.383
4500 203 72 18.331 487 194 20.266 482 377 20.474 511 487 13.098
4510 220 63 18.403 490 212 20.287 481 386 20.442 525 493 12.834
4520 237 56 18.45 491 230 20.39 481 393 20.409 541 495 12.578
4530 255 49 18.49 491 249 20.457 482 401 20.375 556 493 12.324
4540 272 43 18.578 490 268 20.502 482 408 20.342 570 487 12.02
4550 290 39 18.634 488 287 20.524 483 421 20.32 582 477 11.736
4560 309 35 18.675 486 307 20.531 485 440 20.312 593 462 11.575
4570 326 33 18.739 484 326 20.518 487 457 20.243 603 445 11.497
4580 344 32 18.84 482 345 20.492 492 469 19.921 612 429 11.448
4590 363 32 18.897 481 364 20.461 502 481 19.578 620 411 11.41
4600 382 34 18.937 481 381 20.428 515 490 19.294 627 394 11.374
4610 402 36 18.954 481 389 20.395 530 494 19.031 634 376 11.348
4620 422 38 18.958 481 396 20.362 546 495 18.775 640 357 11.343
4630 440 40 18.941 482 404 20.328 561 492 18.516 647 341 11.39
4640 459 41 18.914 483 410 20.307 574 484 18.199 654 327 11.559
4650 472 42 18.952 484 424 20.299 586 472 17.953 665 312 11.68
4660 480 45 19.507 487 444 20.294 597 456 17.836 676 298 11.756
4670 486 57 20.139 489 460 20.219 606 440 17.774 686 286 11.881
4680 488 76 20.468 494 472 19.855 615 424 17.728 699 273 11.944
4690 485 95 20.584 505 484 19.542 621 407 17.638 713 262 11.948
4700 482 113 20.594 518 491 19.217 628 389 17.587 724 250 11.93
4710 480 129 20.454 533 494 18.923 634 369 17.567 735 239 11.862
4720 481 147 20.318 549 493 18.657 639 351 17.568 746 227 11.706
4730 484 167 20.26 564 488 18.399 644 336 17.666 757 212 11.648
4740 487 186 20.248 577 479 18.145 652 321 17.851 766 204 11.951
4750 490 204 20.277 590 466 17.969 663 306 17.956 779 199 12.439
4760 491 221 20.401 600 452 17.835 676 291 18.006 795 197 12.704
4770 491 240 20.476 607 437 17.656 690 276 18.024 809 196 12.846
4780 489 259 20.522 613 419 17.562 703 261 18.031 822 199 13.039
4790 487 279 20.541 618 399 17.523 717 247 18.033 837 206 13.149
4800 485 298 20.54 623 381 17.522 731 232 18.034 852 216 13.207
4810 483 316 20.518 627 365 17.602 743 219 18.02 867 226 13.229
4820 481 335 20.489 634 350 17.781 754 208 18.101 880 232 13.252
4830 480 353 20.435 644 334 17.905 766 201 18.509 891 239 13.385
4840 481 372 20.388 656 319 17.968 782 198 18.826 902 249 13.566
4850 482 391 20.35 669 304 17.997 799 200 19.061 910 262 13.736
4860 483 411 20.319 681 291 18.033 814 206 19.34 915 277 13.924
4870 485 430 20.307 693 280 18.163 826 216 19.657 919 292 14.061
4880 488 450 20.298 706 268 18.31 835 227 19.696 921 307 14.081
4890 490 463 20.13 716 261 18.086 847 235 19.303 925 318 13.781
4900 498 476 19.711 725 247 17.716 863 239 18.973 935 334 13.517
4910 510 486 19.395 731 231 17.617 878 240 18.927 945 345 13.491
4920 524 492 19.12 737 220 17.951 889 243 19.36 952 354 13.859
4930 540 494 18.86 749 210 18.283 900 255 19.858 954 369 14.227
4940 555 492 18.605 765 203 18.535 905 269 20.23 950 385 14.467
4950 570 486 18.352 782 199 18.713 906 288 20.424 944 402 14.582
4960 583 476 18.099 797 199 18.933 907 301 20.254 940 416 14.575
4970 594 463 17.898 810 203 19.347 913 316 19.955 936 432 14.447
4980 604 447 17.803 821 214 19.752 924 331 19.817 932 450 14.371
4990 613 430 17.748 831 228 19.907 933 345 19.837 930 468 14.33
5000 621 413 17.707 838 238 19.631 940 358 20.067 927 487 14.324
5010 629 395 17.673 853 247 19.304 943 374 20.318 924 503 14.419
5020 636 377 17.658 870 254 19.185 943 392 20.493 918 517 14.614
5030 644 359 17.66 882 259 19.387 941 412 20.564 908 533 14.744
5040 650 343 17.716 894 270 19.76 938 432 20.589 896 549 14.811
5050 658 329 17.883 904 287 19.929 934 452 20.598 884 563 14.856
5060 670 315 18.003 913 305 19.99 931 471 20.603 871 577 14.894
5070 684 301 18.062 921 323 20.011 927 489 20.625 858 590 14.928
5080 697 286 18.084 929 341 20.018 923 504 20.757 845 602 15
5090 711 272 18.092 936 358 20.039 915 521 20.917 831 613 15.078
5100 725 259 18.111 941 373 20.17 906 537 20.997 816 623 15.198
5110 738 247 18.139 943 389 20.368 895 552 21.047 799 631 15.264
5120 750 235 18.183 943 408 20.491 884 567 21.096 782 639 15.309
5130 762 226 18.341 941 425 20.612 873 579 21.228 766 645 15.395
5140 776 219 18.56 936 444 20.69 858 591 21.335 748 650 15.483
5150 791 216 18.801 931 462 20.736 843 602 21.395 729 654 15.536
5160 806 216 19.049 925 481 20.749 827 612 21.437 711 656 15.576
5170 822 219 19.288 919 498 20.776 811 622 21.473 692 658 15.612
5180 834 225 19.579 913 512 20.929 794 631 21.508 673 660 15.646
5190 845 236 19.917 903 527 21.07 779 638 21.571 653 661 15.672
5200 853 251 20.171 890 542 21.132 762 644 21.69 633 661 15.682
5210 858 264 20.227 877 557 21.159 744 649 21.791 613 662 15.685
5220 864 274 19.871 863 572 21.169 726 652 21.848 593 662 15.686
5230 877 287 19.609 850 586 21.173 706 654 21.882 573 663 15.687
5240 890 299 19.578 837 600 21.206 686 656 21.895 554 663 15.691
5250 902 310 19.679 824 612 21.264 666 658 21.899 535 663 15.711
5260 911 323 19.876 811 622 21.425 646 660 21.9 515 663 15.721
5270 919 337 20.097 795 631 21.542 627 662 21.903 495 663 15.725
5280 925 353 20.217 777 638 21.605 608 663 21.922 475 662 15.726
5290 930 369 20.337 760 644 21.665 589 664 21.951 455 662 15.727
5300 932 388 20.441 742 650 21.72 570 665 21.982 435 662 15.727
5310 930 406 20.542 725 654 21.808 551 665 22.015 415 661 15.727
5320 928 425 20.588 706 657 21.87 532 664 22.044 395 661 15.727
5330 926 445 20.604 688 658 21.914 512 663 22.055 375 660 15.727
5340 922 464 20.613 668 659 21.946 492 661 22.059 355 660 15.727
5350 918 483 20.625 648 660 21.959 472 660 22.059 335 660 15.727
5360 915 500 20.688 628 661 21.964 454 659 22.04 315 659 15.731
5370 909 515 20.856 608 661 21.965 435 658 22.012 297 659 15.755
5380 900 530 21.03 588 662 21.966 416 658 21.98 281 657 15.888
5390 888 545 21.138 568 662 21.966 396 659 21.952 264 652 16.044
5400 875 559 21.18 548 663 21.966 376 660 21.941 246 645 16.127
5410 861 574 21.196 529 663 21.978 356 661 21.937 229 637 16.178
5420 847 588 21.201 510 663 21.999 337 662 21.94 213 628 16.217
5430 833 602 21.207 490 663 22.008 319 662 21.973 196 618 16.253
5440 821 614 21.258 470 662 22.011 303 661 22.126 180 608 16.283
5450 808 623 21.431 450 662 22.012 285 658 22.24 165 597 16.315
5460 792 631 21.605 430 662 22.012 266 652 22.302 150 587 16.35
5470 774 637 21.69 410 661 22.013 249 646 22.345 137 576 16.455
5480 755 642 21.733 390 661 22.013 231 639 22.382 124 562 16.554
5490 736 647 21.749 370 660 22.013 214 632 22.419 112 548 16.61
5500 717 652 21.763 350 660 22.013 199 624 22.509 100 533 16.652
5510 699 656 21.789 330 659 22.013 184 614 22.644 90 517 16.688
5520 680 659 21.82 311 659 22.02 169 602 22.714 81 503 16.771
5530 662 662 21.852 293 658 22.057 155 588 22.746 72 486 16.858
5540 643 665 21.885 277 656 22.212 140 574 22.757 65 468 16.911
5550 624 666 21.918 260 650 22.354 127 561 22.773 59 451 16.951
5560 606 667 21.974 242 643 22.426 114 548 22.8 53 433 16.987
5570 587 667 22.021 225 634 22.472 102 534 22.85 48 415 17.037
5580 568 666 22.06 208 625 22.505 92 521 23.002 44 397 17.089
5590 549 664 22.09 192 616 22.53 83 505 23.116 42 380 17.202
5600 529 662 22.103 176 606 22.561 76 487 23.178 42 361 17.304
5610 510 660 22.099 160 595 22.593 69 469 23.209 43 343 17.361
5620 491 658 22.077 147 585 22.677 62 450 23.221 45 323 17.398
5630 472 657 22.047 133 572 22.791 56 432 23.24 48 304 17.425
5640 453 656 22.015 121 558 22.853 50 414 23.269 51 286 17.455
5650 435 656 21.982 109 544 22.896 45 397 23.327 54 267 17.488
5660 416 657 21.949 97 529 22.933 43 381 23.474 58 249 17.523
5670 396 658 21.917 87 514 22.98 42 362 23.587 64 232 17.611
5680 377 660 21.903 78 498 23.089 44 343 23.646 70 216 17.715
5690 357 661 21.898 70 481 23.151 46 323 23.67 79 199 17.779
5700 338 663 21.908 63 464 23.195 48 304 23.687 89 183 17.823
5710 322 664 22.009 57 446 23.232 50 285 23.713 99 167 17.861
5720 304 662 22.159 51 429 23.278 54 267 23.744 109 153 17.924
5730 285 658 22.235 47 411 23.383 57 251 23.827 121 138 18.025
5740 267 653 22.283 45 393 23.448 63 234 23.967 134 125 18.082
5750 249 647 22.322 43 374 23.492 72 217 24.041 148 112 18.123
5760 232 641 22.376 42 355 23.53 81 200 24.088 162 100 18.16
5770 216 633 22.455 42 336 23.564 90 184 24.126 176 89 18.206
5780 200 624 22.514 42 319 23.627 101 168 24.161 191 79 18.315
5790 184 614 22.575 45 301 23.727 112 153 24.195 208 70 18.377
5800 168 603 22.618 48 282 23.784 123 138 24.229 225 62 18.421
5810 154 592 22.683 53 264 23.826 134 125 24.296 242 55 18.457
5820 140 580 22.756 58 247 23.874 147 112 24.419 260 48 18.492
5830 127 566 22.804 65 229 23.958 162 101 24.486 276 42 18.566
5840 114 552 22.842 73 212 24.008 177 90 24.531 294 38 18.659
5850 104 539 22.925 81 195 24.048 193 79 24.569 313 35 18.713
5860 93 523 23.013 90 179 24.086 209 70 24.604 332 33 18.754
5870 84 507 23.066 100 165 24.189 225 61 24.676 350 31 18.79
5880 75 490 23.106 111 150 24.262 242 53 24.741 369 31 18.85
5890 67 473 23.142 124 136 24.309 259 47 24.796 387 31 18.895
5900 60 456 23.176 137 122 24.347 276 42 24.879 406 33 18.933
5910 54 440 23.273 150 109 24.384 295 38 24.963 426 35 18.956
5920 50 421 23.351 164 98 24.471 313 35 25.014 446 37 18.964
5930 46 403 23.399 179 87 24.526 332 34 25.054 465 39 18.951
5940 44 384 23.438 195 77 24.593 351 33 25.089 475 40 19.14
5950 42 366 23.486 211 68 24.64 370 32 25.124 483 46 19.761
5960 41 348 23.569 227 59 24.7 389 32 25.157 488 61 20.297
5970 42 329 23.62 244 52 24.76 407 33 25.191 487 81 20.541
5980 44 310 23.661 262 46 24.821 427 35 25.212 484 99 20.62
5990 46 293 23.74 280 41 24.874 447 36 25.22 481 115 20.55
6000 50 274 23.802 298 37 24.933 467 38 25.221 481 132 20.373
6010 55 256 23.845 316 33 24.977 475 39 25.461 483 151 20.27
6020 61 239 23.92 334 32 25.088 483 46 26.106 486 170 20.236
6030 68 222 23.987 352 32 25.158 488 62 26.578 489 188 20.246
6040 76 205 24.032 371 33 25.204 487 81 26.782 491 204 20.372
6050 85 188 24.069 391 35 25.231 485 101 26.849 491 223 20.477
6060 94 173 24.13 411 37 25.24 482 119 26.851 489 243 20.531
6070 105 158 24.206 430 39 25.231 481 135 26.729 487 262 20.552
6080 116 144 24.281 449 40 25.206 482 154 26.625 484 281 20.547
6090 129 130 24.328 467 41 25.176 484 173 26.574 482 300 20.524
6100 143 116 24.367 474 42 25.441 486 193 26.561 481 317 20.446
6110 156 104 24.412 483 49 26.09 489 211 26.576 481 336 20.359
6120 170 93 24.49 487 65 26.609 491 229 26.616 483 355 20.312
6130 185 82 24.555 486 85 26.813 492 248 26.696 485 375 20.294
6140 201 73 24.635 483 103 26.873 491 266 26.746 488 394 20.299
6150 218 65 24.697 481 119 26.796 490 285 26.785 490 413 20.323
6160 235 57 24.74 481 137 26.655 488 305 26.809 491 431 20.353
6170 253 50 24.777 483 156 26.584 486 325 26.817 492 451 20.376
6180 270 44 24.821 486 176 26.556 484 344 26.804 493 465 20.221
6190 288 39 24.899 488 195 26.562 482 362 26.778 499 476 19.716
6200 306 36 24.954 491 212 26.598 481 376 26.747 512 485 19.325
6210 324 33 25.008 492 231 26.677 481 383 26.714 528 490 19.053
6220 342 32 25.119 492 250 26.726 481 391 26.681 544 492 18.85
6230 360 32 25.182 491 269 26.765 482 400 26.648 560 490 18.61
6240 380 34 25.224 489 288 26.796 482 409 26.615 574 484 18.3
6250 400 36 25.242 487 308 26.809 484 426 26.597 586 473 18.046
6260 419 38 25.243 485 327 26.808 486 445 26.586 598 458 17.908
6270 438 40 25.224 483 346 26.788 489 460 26.481 609 443 17.838
6280 456 41 25.195 482 365 26.759 494 473 26.105 618 427 17.792
6290 473 42 25.188 482 375 26.727 505 484 25.787 627 410 17.754
6300 478 44 25.685 481 384 26.695 519 491 25.512 636 393 17.721
6310 485 55 26.347 482 392 26.661 534 495 25.251 644 375 17.708
6320 488 73 26.716 482 396 26.628 550 495 24.991 652 359 17.734
6330 486 93 26.849 483 404 26.602 564 490 24.674 660 345 17.884
6340 483 111 26.875 483 411 26.593 578 480 24.411 671 332 18.071
6350 481 126 26.76 485 428 26.59 591 467 24.276 682 320 18.187
6360 481 145 26.631 488 447 26.587 603 452 24.207 690 310 18.356
6370 483 164 26.569 490 462 26.462 612 438 24.111 705 301 18.438
6380 486 184 26.548 496 474 26.035 621 422 23.992 719 293 18.412
6390 489 202 26.559 508 484 25.699 628 404 23.937 734 285 18.265
6400 491 219 26.633 523 490 25.418 635 386 23.925 747 272 18.173
6410 491 238 26.718 539 493 25.166 641 370 23.992 762 260 18.142
6420 490 257 26.769 554 491 24.932 649 357 24.178 775 249 18.207
6430 489 277 26.801 569 486 24.686 661 343 24.33 787 243 18.566
6440 487 297 26.813 582 477 24.436 676 329 24.397 800 239 18.878
6450 485 316 26.809 595 464 24.235 690 316 24.419 814 239 19.149
6460 483 334 26.786 605 449 24.128 703 305 24.327 829 243 19.303
6470 482 353 26.757 614 434 24.008 715 290 24.221 846 253 19.365
6480 481 372 26.724 621 416 23.933 726 275 24.18 862 260 19.386
6490 481 391 26.692 628 398 23.892 736 261 24.235 877 267 19.424
6500 481 410 26.658 633 382 23.94 747 250 24.415 890 276 19.581
6510 483 429 26.625 640 368 24.123 761 241 24.632 901 286 19.799
6520 484 447 26.589 651 356 24.385 776 234 24.806 908 297 20.108
6530 487 461 26.423 666 344 24.507 792 231 25.022 911 308 20.578
6540 494 474 26.034 682 333 24.564 807 231 25.261 910 321 20.909
6550 506 484 25.727 699 323 24.597 825 235 25.433 906 332 21.032
6560 520 491 25.456 712 311 24.609 842 241 25.543 902 342 20.812
6570 535 494 25.197 726 300 24.621 853 248 25.805 902 356 20.361
6580 551 493 24.943 742 291 24.646 862 259 26.207 908 371 20.141
6590 566 488 24.69 755 281 24.679 867 274 26.592 915 387 20.102
6600 581 478 24.488 764 271 24.815 867 289 26.883 919 402 20.244
6610 595 466 24.391 778 265 25.027 866 302 26.71 921 417 20.458
6620 607 454 24.245 794 264 25.252 871 316 26.481 922 431 20.656
6630 618 439 24.151 813 267 25.374 878 331 26.34 919 445 20.9
6640 628 423 24.096 830 272 25.467 888 346 26.276 913 460 21.024
6650 637 405 24.067 844 279 25.645 897 362 26.262 907 476 21.066
6660 647 388 24.065 859 289 25.802 905 378 26.307 898 491 21.063
6670 655 374 24.136 872 301 25.908 910 393 26.477 888 507 21.04
6680 665 361 24.31 884 314 26.031 913 407 26.699 879 522 21.01
6690 679 348 24.414 892 326 26.27 915 425 26.837 871 538 20.978
6700 694 336 24.472 895 341 26.616 914 443 26.908 861 555 20.952
6710 705 325 24.514 895 353 26.748 910 461 26.954 851 571 20.951
6720 712 315 24.624 896 366 26.718 904 480 26.991 842 586 21.022
6730 722 307 24.794 899 383 26.56 899 498 27.022 832 598 21.209
6740 736 301 24.894 903 400 26.46 892 516 27.052 818 608 21.409
6750 749 295 24.818 909 419 26.378 886 533 27.083 802 618 21.51
6760 765 287 24.76 915 435 26.389 879 548 27.191 785 626 21.563
6770 782 279 24.722 918 450 26.545 869 563 27.327 766 634 21.583
6780 795 271 24.519 919 466 26.805 858 578 27.415 748 642 21.592
6790 807 261 24.521 915 484 26.986 845 592 27.469 731 649 21.615
6800 820 254 24.768 909 500 27.116 832 604 27.555 715 654 21.738
6810 833 253 25.263 900 517 27.221 818 614 27.673 697 657 21.85
6820 848 257 25.623 890 533 27.275 804 623 27.815 678 659 21.911
6830 860 264 26.001 880 549 27.316 787 629 27.976 660 660 21.954
6840 869 275 26.374 869 563 27.378 768 634 28.045 640 661 21.979
6850 874 289 26.711 858 574 27.528 749 638 28.069 620 661 21.988
6860 873 305 26.956 843 586 27.669 729 642 28.077 600 661 21.991
6870 872 318 26.812 827 596 27.728 709 646 28.08 580 661 21.992
6880 873 332 26.449 809 607 27.748 690 650 28.081 560 661 21.992
6890 881 347 26.071 792 617 27.756 670 654 28.082 540 661 21.993
6900 892 360 25.958 775 626 27.76 651 657 28.084 520 661 21.993
6910 902 372 26.109 758 636 27.773 632 661 28.103 500 661 21.993
6920 908 386 26.388 743 643 27.848 614 664 28.131 480 661 21.993
6930 911 401 26.671 728 648 28.034 596 666 28.19 460 661 21.993
6940 909 420 26.897 709 651 28.16 577 667 28.262 440 660 21.993
6950 908 437 26.981 690 653 28.214 558 666 28.309 420 660 21.993
6960 905 455 27.005 670 654 28.233 540 665 28.347 400 660 21.993
6970 899 473 27.002 651 655 28.224 520 663 28.371 380 660 21.993
6980 894 492 26.986 632 656 28.199 500 661 28.379 360 660 21.993
6990 889 511 26.982 613 658 28.173 481 659 28.374 340 660 21.993
7000 884 527 27.017 593 660 28.162 462 658 28.351 320 660 21.997
7010 877 541 27.273 574 662 28.163 443 657 28.321 302 660 22.021
7020 865 556 27.42 555 664 28.183 424 656 28.289 286 658 22.154
7030 851 571 27.475 536 665 28.212 405 656 28.256 269 654 22.336
7040 838 585 27.501 517 666 28.244 387 657 28.223 252 646 22.43
7050 824 598 27.525 498 667 28.277 367 658 28.194 234 637 22.473
7060 810 610 27.553 479 666 28.31 347 660 28.182 217 628 22.488
7070 797 621 27.645 461 665 28.343 328 662 28.186 199 618 22.494
7080 782 630 27.803 441 663 28.365 311 663 28.259 183 609 22.511
7090 766 636 27.941 421 661 28.373 296 661 28.446 167 600 22.542
7100 747 642 28.014 402 660 28.368 279 656 28.625 152 590 22.612
7110 729 646 28.061 383 658 28.345 261 649 28.708 139 579 22.751
7120 711 650 28.099 364 657 28.315 243 640 28.738 126 565 22.831
7130 691 653 28.126 345 657 28.283 225 631 28.748 114 551 22.88
7140 671 656 28.136 326 657 28.254 207 622 28.752 102 536 22.919
7150 652 658 28.146 307 657 28.25 190 613 28.755 91 521 22.957
7160 633 661 28.158 290 657 28.321 173 604 28.775 83 506 23.076
7170 614 662 28.181 274 655 28.507 159 595 28.88 75 489 23.167
7180 595 664 28.21 257 649 28.66 146 584 29.042 68 472 23.22
7190 576 665 28.243 239 641 28.735 133 570 29.14 62 453 23.255
7200 557 665 28.275 222 632 28.767 121 555 29.187 56 435 23.284
7210 539 665 28.309 204 622 28.778 109 539 29.209 52 417 23.309
7220 519 664 28.338 188 613 28.794 98 524 29.228 47 398 23.339
7230 499 662 28.349 171 603 28.821 87 508 29.257 43 381 23.384
7240 479 661 28.353 157 594 28.9 77 492 29.288 42 364 23.53
7250 460 659 28.343 144 583 29.035 69 478 29.376 42 345 23.624
7260 441 658 28.318 131 569 29.113 62 461 29.487 44 326 23.679
7270 423 658 28.287 118 555 29.162 56 443 29.548 47 308 23.72
7280 404 658 28.255 107 540 29.2 51 425 29.591 50 289 23.752
7290 384 658 28.226 96 524 29.236 46 407 29.638 54 271 23.785
7300 364 660 28.215 85 509 29.27 43 389 29.697 59 252 23.818
7310 344 661 28.211 76 494 29.33 42 372 29.813 64 234 23.853
7320 325 662 28.221 68 477 29.429 42 353 29.884 69 218 23.963
7330 309 662 28.322 61 460 29.488 43 334 29.931 78 202 24.059
7340 292 660 28.493 55 442 29.532 45 315 29.969 87 185 24.114
7350 274 654 28.584 50 425 29.613 48 296 30.004 97 170 24.155
7360 256 648 28.638 47 406 29.674 51 278 30.038 108 154 24.191
7370 239 641 28.678 44 388 29.717 55 259 30.072 119 140 24.238
7380 222 633 28.714 42 370 29.767 60 243 30.134 131 127 24.363
7390 205 625 28.748 41 351 29.85 66 226 30.256 145 115 24.443
7400 188 616 28.784 42 333 29.901 74 209 30.327 160 103 24.493
7410 173 607 28.855 44 314 29.941 83 192 30.373 175 92 24.532
7420 159 596 28.967 46 296 29.986 93 176 30.411 191 82 24.567
7430 145 584 29.037 49 278 30.064 104 161 30.446 207 72 24.601
7440 132 570 29.084 54 259 30.12 114 147 30.529 224 63 24.635
7450 119 556 29.122 59 243 30.203 126 133 30.616 239 55 24.717
7460 107 542 29.157 67 225 30.269 140 120 30.669 257 49 24.804
7470 96 528 29.219 75 208 30.313 154 107 30.709 275 43 24.857
7480 87 513 29.346 84 192 30.351 169 95 30.744 293 38 24.897
7490 78 496 29.414 93 175 30.386 183 84 30.795 311 34 24.934
7500 71 479 29.46 102 161 30.448 198 75 30.878 327 32 25.07
7510 64 461 29.497 113 147 30.596 215 66 30.954 346 32 25.179
7520 58 443 29.532 127 134 30.679 232 58 31.003 365 34 25.234
7530 53 425 29.566 142 121 30.717 249 51 31.041 385 36 25.255
7540 48 407 29.6 157 108 30.731 266 45 31.115 404 39 25.25
7550 44 389 29.645 172 96 30.74 283 40 31.197 423 41 25.227
7560 42 373 29.802 187 84 30.764 302 37 31.26 441 42 25.197
7570 43 354 29.918 201 74 30.823 321 34 31.303 460 43 25.139
7580 45 335 29.973 217 65 30.922 339 33 31.34 472 42 25.181
7590 47 315 29.992 234 57 31.004 358 32 31.375 478 45 25.765
7600 50 295 29.999 251 50 31.057 377 31 31.409 485 57 26.386
7610 54 277 30.013 268 44 31.123 396 31 31.442 487 75 26.696
7620 57 258 30.04 287 39 31.17 415 32 31.476 486 95 26.81
7630 61 241 30.111 304 35 31.227 434 34 31.505 484 114 26.838
7640 67 225 30.25 322 33 31.307 454 36 31.517 481 131 26.798
7650 75 208 30.33 341 31 31.374 472 38 31.532 481 149 26.679
7660 84 192 30.38 360 31 31.43 477 40 32.003 482 168 26.614
7670 94 176 30.419 378 32 31.472 485 51 32.632 484 188 26.585
7680 105 160 30.454 398 33 31.506 488 69 32.962 487 207 26.579
7690 116 145 30.491 417 35 31.522 486 89 33.087 489 226 26.597
7700 127 132 30.599 437 38 31.525 484 108 33.119 491 245 26.626
7710 140 119 30.668 456 40 31.508 482 126 33.106 492 264 26.657
7720 155 106 30.714 473 41 31.495 481 143 32.99 492 283 26.69
7730 169 94 30.751 478 43 31.971 482 162 32.906 492 301 26.723
7740 183 84 30.815 485 53 32.626 484 181 32.863 491 320 26.756
7750 199 74 30.916 488 72 32.992 486 201 32.849 490 339 26.79
7760 216 66 30.973 486 92 33.126 489 219 32.863 488 359 26.807
7770 233 58 31.014 483 110 33.155 491 238 32.891 486 379 26.813
7780 251 51 31.051 481 126 33.041 492 256 32.975 484 398 26.799
7790 268 45 31.085 481 144 32.913 491 275 33.029 482 416 26.773
7800 285 40 31.159 484 164 32.854 490 294 33.069 482 434 26.73
7810 303 36 31.252 486 183 32.838 488 313 33.089 482 450 26.566
7820 322 34 31.306 489 202 32.852 486 333 33.096 487 463 26.259
7830 341 32 31.347 491 219 32.908 484 352 33.083 496 476 25.944
7840 360 31 31.382 491 237 33.006 482 371 33.056 508 486 25.67
7850 378 31 31.417 490 256 33.062 482 383 33.025 523 492 25.41
7860 397 31 31.45 488 276 33.095 482 390 32.993 538 494 25.155
7870 416 32 31.484 486 296 33.107 482 398 32.96 554 492 24.902
7880 435 34 31.513 485 304 33.095 482 405 32.926 569 486 24.649
7890 455 36 31.525 484 316 33.07 483 420 32.901 584 476 24.473
7900 473 38 31.539 483 335 33.039 485 440 32.889 598 464 24.378
7910 478 40 32.018 482 354 33.006 487 457 32.817 608 452 24.204
7920 485 51 32.643 482 366 32.973 491 468 32.454 618 436 24.083
7930 488 70 32.971 482 376 32.94 502 480 32.07 628 419 24.03
7940 487 90 33.095 483 384 32.911 517 488 31.824 636 403 24.031
7950 484 108 33.127 483 389 32.899 532 492 31.577 644 388 24.131
7960 482 126 33.104 484 394 32.895 547 493 31.327 655 374 24.288
7970 481 143 32.982 484 399 32.894 563 489 31.075 668 361 24.432
7980 482 162 32.909 485 408 32.894 578 481 30.835 683 349 24.496
7990 484 182 32.869 487 428 32.895 592 470 30.683 699 338 24.524
