4000 821 573 14.955 845 351 13.42 102 163 17.921 236 638 16.223
4010 807 587 14.958 856 366 13.594 113 148 17.965 219 628 16.241
4020 792 601 14.961 862 378 13.847 126 134 18.002 202 617 16.247
4030 779 613 14.982 866 391 14.204 138 121 18.063 185 607 16.25
4040 766 623 15.114 865 406 14.445 152 108 18.136 168 597 16.252
4050 751 631 15.296 863 420 14.422 166 96 18.184 152 587 16.274
4060 733 637 15.39 861 435 14.189 180 86 18.256 139 578 16.406
4070 715 643 15.445 863 452 13.994 196 76 18.355 127 565 16.566
4080 697 647 15.486 867 470 13.939 213 68 18.411 115 550 16.646
4090 678 651 15.522 869 484 14.126 230 60 18.452 104 535 16.695
4100 659 654 15.553 867 499 14.427 248 53 18.488 94 518 16.729
4110 640 657 15.574 859 516 14.62 266 47 18.523 84 502 16.759
4120 621 659 15.593 852 533 14.709 284 41 18.556 75 486 16.792
4130 602 661 15.616 842 548 14.762 301 37 18.622 67 469 16.825
4140 583 663 15.641 831 563 14.802 318 33 18.704 59 452 16.86
4150 564 664 15.672 819 578 14.838 336 32 18.825 53 436 16.985
4160 545 664 15.704 806 592 14.873 355 32 18.891 49 418 17.071
4170 526 664 15.735 795 604 14.982 374 34 18.934 45 399 17.123
4180 506 663 15.75 781 614 15.156 394 36 18.953 43 381 17.163
4190 486 662 15.754 764 623 15.248 414 38 18.957 42 363 17.237
4200 466 661 15.756 747 630 15.302 432 40 18.94 41 344 17.303
4210 446 660 15.757 730 638 15.343 451 41 18.912 42 325 17.348
4220 427 659 15.745 712 644 15.381 470 42 18.882 44 307 17.396
4230 408 659 15.72 694 649 15.442 475 43 19.231 47 289 17.455
4240 389 659 15.691 676 654 15.485 484 51 19.895 51 271 17.523
4250 369 659 15.677 658 657 15.522 488 68 20.357 56 253 17.579
4260 349 660 15.673 639 661 15.556 487 87 20.542 62 236 17.664
4270 329 661 15.673 620 663 15.59 484 106 20.595 70 219 17.719
4280 311 661 15.694 601 665 15.624 481 122 20.515 78 202 17.759
4290 295 660 15.825 583 666 15.657 481 140 20.374 87 185 17.795
4300 278 656 16.007 564 667 15.691 483 159 20.302 97 169 17.83
4310 260 650 16.101 545 667 15.724 486 179 20.274 106 156 17.94
4320 243 642 16.152 526 666 15.758 488 197 20.28 118 142 18.066
4330 225 633 16.174 507 665 15.791 491 215 20.316 133 129 18.129
4340 208 624 16.187 487 663 15.808 492 234 20.395 148 116 18.159
4350 191 615 16.212 467 661 15.814 492 252 20.444 163 104 18.17
4360 175 606 16.242 449 659 15.8 491 271 20.483 178 92 18.19
4370 161 597 16.325 430 657 15.774 489 291 20.514 193 81 18.218
4380 147 586 16.456 411 656 15.743 487 311 20.526 208 70 18.262
4390 134 572 16.535 392 656 15.71 485 330 20.526 222 63 18.418
4400 121 558 16.585 373 656 15.677 483 349 20.506 239 56 18.534
4410 110 543 16.624 354 657 15.644 482 367 20.477 258 51 18.589
4420 98 528 16.659 335 659 15.623 481 386 20.445 277 46 18.609
4430 88 512 16.693 316 660 15.633 481 405 20.412 297 41 18.621
4440 78 497 16.745 300 661 15.761 481 424 20.379 315 37 18.644
4450 70 482 16.862 284 658 15.958 482 442 20.334 333 34 18.676
4460 64 464 16.943 266 652 16.069 485 457 20.175 350 32 18.8
4470 58 446 16.993 249 645 16.13 491 470 19.842 369 32 18.886
4480 53 428 17.032 231 636 16.165 502 482 19.54 388 33 18.937
4490 49 409 17.068 213 627 16.182 515 490 19.27 407 35 18.961
4500 45 391 17.102 197 618 16.204 530 494 19.012 427 38 18.968
4510 42 374 17.164 180 609 16.234 546 494 18.757 446 40 18.952
4520 42 356 17.291 165 600 16.295 561 491 18.507 465 41 18.924
4530 43 337 17.359 151 589 16.416 579 483 18.357 474 42 19.121
4540 45 318 17.405 137 576 16.487 593 474 18.255 483 49 19.732
4550 48 300 17.442 124 563 16.533 607 463 18.119 488 63 20.316
4560 51 281 17.477 112 549 16.571 621 450 18.043 487 83 20.561
4570 55 263 17.511 101 535 16.63 634 435 17.997 483 101 20.633
4580 60 244 17.545 91 520 16.731 647 420 17.978 480 116 20.534
4590 65 229 17.652 81 503 16.791 659 406 17.987 480 133 20.347
4600 73 212 17.751 73 486 16.834 670 395 18.144 483 152 20.243
4610 82 195 17.808 65 469 16.87 685 385 18.338 487 171 20.213
4620 92 179 17.849 58 452 16.907 702 377 18.426 490 188 20.253
4630 102 163 17.885 53 436 17.01 720 369 18.465 491 205 20.409
4640 113 148 17.92 49 417 17.083 738 362 18.489 490 224 20.507
4650 124 135 18.002 46 399 17.13 756 356 18.521 488 243 20.551
4660 137 121 18.089 43 380 17.168 771 351 18.63 485 263 20.562
4670 151 109 18.142 42 362 17.219 786 348 18.828 483 281 20.546
4680 166 97 18.182 41 343 17.271 802 347 19.009 481 299 20.49
4690 180 86 18.23 42 325 17.353 816 349 19.234 481 317 20.391
4700 196 76 18.313 44 307 17.428 830 354 19.476 482 336 20.335
4710 212 67 18.364 47 289 17.495 841 362 19.725 484 356 20.306
4720 229 59 18.425 52 270 17.54 850 372 19.974 486 375 20.297
4730 246 52 18.475 57 252 17.577 858 387 20.123 489 394 20.313
4740 263 45 18.524 63 234 17.612 863 402 20.196 490 413 20.34
4750 280 41 18.629 69 218 17.693 871 414 20.246 492 432 20.371
4760 299 37 18.697 78 201 17.775 875 427 20.387 492 451 20.394
4770 318 35 18.742 87 185 17.832 877 442 20.589 493 465 20.24
4780 336 33 18.78 97 169 17.873 875 458 20.775 499 476 19.735
4790 355 32 18.814 108 155 17.922 869 476 20.869 511 486 19.344
4800 374 32 18.848 120 140 18.005 868 488 20.888 526 491 19.045
4810 393 33 18.882 133 127 18.056 864 501 20.887 543 492 18.829
4820 412 33 18.915 146 114 18.096 859 515 20.846 559 490 18.592
4830 432 35 18.933 159 102 18.143 854 529 20.723 574 484 18.367
4840 452 37 18.939 174 90 18.226 851 547 20.608 589 474 18.181
4850 471 38 18.936 190 80 18.277 850 561 20.666 603 461 18.092
4860 477 40 19.309 205 71 18.359 847 572 21.072 615 449 17.991
4870 484 49 19.971 222 63 18.424 839 581 21.524 627 433 17.91
4880 487 66 20.366 239 55 18.468 825 587 21.779 637 418 17.902
4890 486 86 20.517 257 49 18.506 808 590 21.867 646 409 18.157
4900 484 105 20.562 275 43 18.543 792 592 21.854 658 403 18.64
4910 482 123 20.543 292 38 18.622 780 596 21.695 677 403 18.922
4920 481 140 20.407 310 35 18.71 767 603 21.477 691 403 18.857
4930 482 159 20.316 329 33 18.762 754 615 21.348 704 398 18.487
4940 485 179 20.278 347 32 18.802 740 627 21.334 719 389 18.32
4950 487 198 20.273 366 31 18.838 726 636 21.44 732 379 18.331
4960 490 216 20.292 385 31 18.872 712 643 21.641 745 370 18.388
4970 491 233 20.385 404 32 18.906 695 647 21.82 758 363 18.555
4980 491 252 20.461 423 33 18.938 675 649 21.906 772 359 18.841
4990 490 271 20.508 443 35 18.952 656 650 21.938 787 358 19.092
5000 488 291 20.531 463 38 18.955 636 651 21.942 805 361 19.223
5010 486 310 20.537 474 39 19.08 618 652 21.922 819 365 19.367
5020 483 329 20.521 481 44 19.698 599 654 21.893 832 372 19.581
5030 482 348 20.493 487 59 20.226 580 656 21.862 844 383 19.82
5040 481 367 20.462 488 78 20.452 560 659 21.84 851 396 20.068
5050 480 386 20.429 486 98 20.534 541 662 21.841 857 414 20.242
5060 480 404 20.396 484 116 20.546 523 665 21.862 859 432 20.324
5070 481 423 20.363 482 134 20.517 505 666 21.93 860 451 20.375
5080 483 442 20.327 481 152 20.414 486 667 21.994 862 469 20.414
5090 485 457 20.185 482 171 20.354 467 666 22.038 862 480 20.702
5100 491 470 19.848 483 190 20.319 448 665 22.075 856 494 21.045
5110 502 482 19.559 486 210 20.306 429 663 22.094 846 508 21.229
5120 515 490 19.289 488 229 20.313 409 661 22.1 836 519 21.207
5130 529 494 18.969 490 248 20.338 390 659 22.086 828 532 21.01
5140 547 493 18.721 491 267 20.368 371 657 22.06 820 548 20.872
5150 564 490 18.594 491 286 20.4 352 656 22.029 814 565 20.853
5160 580 484 18.435 491 305 20.433 333 656 21.996 807 579 20.957
5170 596 476 18.306 491 323 20.467 314 656 21.975 798 590 21.307
5180 611 465 18.194 490 342 20.5 295 656 21.979 782 600 21.539
5190 626 453 18.133 488 362 20.517 279 656 22.078 764 608 21.619
5200 640 440 18.093 486 382 20.523 263 653 22.277 749 616 21.627
5210 654 426 18.071 484 401 20.509 247 646 22.461 732 624 21.608
5220 668 413 18.07 482 420 20.483 230 636 22.545 714 632 21.591
5230 679 403 18.229 482 438 20.44 213 625 22.575 696 639 21.586
5240 692 396 18.512 483 452 20.219 196 614 22.586 678 647 21.6
5250 711 390 18.709 488 466 19.905 180 603 22.59 663 653 21.677
5260 729 386 18.768 498 479 19.632 163 592 22.591 645 657 21.815
5270 747 385 18.803 511 488 19.372 147 581 22.599 626 659 21.887
5280 766 384 18.796 525 493 19.066 133 571 22.652 608 661 21.934
5290 784 381 18.78 541 494 18.781 121 559 22.813 588 661 21.971
5300 801 379 18.82 559 491 18.62 109 545 22.912 568 662 21.986
5310 812 380 19.232 576 486 18.513 98 529 22.969 548 662 21.992
5320 824 386 19.695 590 479 18.321 88 513 23.01 528 662 21.994
5330 835 397 19.918 605 469 18.166 79 497 23.047 508 661 21.995
5340 844 412 20.001 619 456 18.064 70 481 23.093 488 661 21.995
5350 852 428 20.018 632 442 18.006 63 465 23.202 468 661 21.995
5360 860 443 20.035 645 427 17.982 57 447 23.264 448 661 21.995
5370 865 455 20.278 657 413 17.988 52 429 23.308 428 661 21.995
5380 865 470 20.603 668 402 18.115 48 410 23.344 408 661 21.995
5390 863 482 20.937 679 395 18.465 44 392 23.381 388 661 21.995
5400 859 493 21.152 696 391 18.767 42 376 23.506 368 661 21.995
5410 852 504 21.256 714 391 18.943 42 357 23.593 348 661 21.995
5420 844 513 21.302 732 390 19.016 43 338 23.645 329 661 21.997
5430 835 524 21.314 749 391 19.093 45 319 23.685 310 660 22.016
5440 827 533 21.292 767 395 19.149 48 301 23.721 293 659 22.095
5450 820 542 21.2 783 400 19.121 51 282 23.755 277 656 22.272
5460 814 552 20.907 801 404 19.003 55 264 23.789 259 650 22.377
5470 811 569 20.565 819 406 18.939 60 245 23.822 242 642 22.435
5480 809 582 20.647 836 408 18.986 65 229 23.913 225 633 22.473
5490 803 594 21.103 851 412 19.228 72 212 24.016 207 624 22.488
5500 791 606 21.419 863 420 19.603 81 196 24.081 191 615 22.509
5510 776 615 21.563 869 431 20.08 91 179 24.125 174 605 22.538
5520 759 621 21.697 871 444 20.569 101 164 24.162 160 596 22.598
5530 742 626 21.775 865 458 21.025 112 149 24.213 146 585 22.72
5540 726 631 21.822 852 471 21.295 123 135 24.303 132 571 22.79
5550 709 636 21.841 838 481 21.497 137 122 24.375 120 557 22.837
5560 690 641 21.848 828 487 21.433 151 109 24.422 107 543 22.875
5570 670 644 21.851 821 495 20.936 165 97 24.46 96 529 22.936
5580 651 646 21.849 818 512 20.565 180 86 24.505 87 514 23.039
5590 632 649 21.834 817 530 20.451 195 77 24.609 78 498 23.125
5600 612 653 21.817 815 544 20.641 211 68 24.676 71 480 23.176
5610 593 656 21.809 810 556 21.025 228 60 24.721 64 463 23.216
5620 573 660 21.809 799 568 21.349 246 53 24.759 58 445 23.252
5630 555 663 21.827 785 578 21.451 264 47 24.793 53 427 23.286
5640 538 665 21.884 775 588 21.382 280 41 24.861 48 408 23.319
5650 519 666 21.982 763 602 21.328 298 37 24.958 44 391 23.365
5660 500 666 22.038 749 614 21.33 317 35 25.014 42 374 23.512
5670 481 664 22.077 734 624 21.415 336 33 25.055 42 355 23.606
5680 461 663 22.094 719 632 21.524 354 32 25.091 44 336 23.66
5690 442 660 22.099 702 640 21.617 373 31 25.125 46 317 23.692
5700 423 659 22.081 686 645 21.733 392 32 25.159 49 298 23.714
5710 404 657 22.054 668 648 21.854 411 33 25.193 52 279 23.742
5720 385 656 22.022 648 651 21.903 430 34 25.222 56 261 23.773
5730 366 656 21.99 628 652 21.919 450 36 25.233 60 244 23.835
5740 348 656 21.956 609 653 21.918 470 38 25.234 66 227 23.961
5750 328 657 21.931 590 655 21.897 476 39 25.567 74 210 24.029
5760 309 659 21.929 570 657 21.88 483 48 26.23 83 194 24.074
5770 293 659 22.026 551 659 21.872 487 65 26.626 92 177 24.112
5780 277 657 22.224 531 662 21.874 487 85 26.781 103 161 24.147
5790 260 651 22.407 512 664 21.895 485 104 26.831 113 148 24.239
5800 243 642 22.491 494 665 21.924 482 123 26.828 125 134 24.32
5810 226 632 22.522 475 666 21.956 481 140 26.741 138 120 24.37
5820 208 622 22.532 456 666 21.989 481 159 26.668 152 108 24.412
5830 191 611 22.536 437 666 22.022 482 178 26.62 167 96 24.474
5840 174 601 22.537 418 665 22.055 484 197 26.594 182 85 24.518
5850 158 591 22.55 399 664 22.081 486 217 26.586 196 75 24.584
5860 144 581 22.616 379 662 22.09 489 236 26.602 212 67 24.707
5870 131 571 22.78 360 660 22.086 490 254 26.629 230 60 24.778
5880 119 557 22.899 341 658 22.063 491 273 26.661 247 54 24.825
5890 108 541 22.962 321 657 22.041 492 292 26.693 266 48 24.859
5900 98 525 23.006 302 656 22.037 492 311 26.727 285 43 24.876
5910 88 509 23.043 284 655 22.069 491 330 26.76 303 39 24.903
5920 79 493 23.078 268 653 22.222 489 349 26.791 322 35 24.934
5930 71 476 23.111 251 647 22.364 487 369 26.806 338 32 25.04
5940 63 459 23.145 233 639 22.435 485 388 26.809 357 32 25.139
5950 56 442 23.181 217 631 22.482 483 407 26.791 376 33 25.195
5960 51 426 23.315 200 621 22.52 482 426 26.763 395 34 25.229
5970 47 408 23.424 184 612 22.555 482 443 26.682 415 36 25.241
5980 45 389 23.484 168 601 22.589 484 457 26.401 434 38 25.238
5990 44 370 23.526 153 590 22.624 491 471 26.094 453 40 25.215
6000 44 351 23.563 140 580 22.743 502 482 25.823 471 41 25.193
6010 44 332 23.597 127 566 22.833 515 490 25.564 477 43 25.614
6020 45 314 23.631 115 552 22.887 530 495 25.309 484 52 26.261
6030 47 295 23.665 104 537 22.927 546 495 25.056 488 70 26.623
6040 50 277 23.746 93 521 22.963 563 492 24.833 488 89 26.769
6050 54 260 23.853 83 506 23.007 580 485 24.723 486 109 26.821
6060 60 242 23.921 74 491 23.101 597 477 24.661 483 128 26.823
6070 67 225 23.967 67 473 23.175 612 468 24.544 481 146 26.79
6080 75 208 24.004 60 456 23.222 627 457 24.472 481 164 26.712
6090 83 191 24.039 54 438 23.26 643 444 24.441 481 183 26.663
6100 92 176 24.111 49 420 23.317 657 432 24.441 482 202 26.624
6110 102 160 24.206 45 402 23.382 671 422 24.561 484 222 26.601
6120 114 146 24.26 43 384 23.44 685 416 24.818 486 242 26.593
6130 127 132 24.301 42 366 23.535 704 412 24.994 488 260 26.606
6140 139 119 24.385 42 347 23.592 721 409 25.074 490 279 26.632
6150 153 107 24.474 43 328 23.634 738 407 25.126 491 298 26.663
6160 168 96 24.526 44 310 23.67 753 407 25.258 491 317 26.695
6170 184 86 24.566 47 291 23.707 771 409 25.4 491 336 26.728
6180 200 76 24.602 50 274 23.793 787 413 25.502 490 355 26.762
6190 217 67 24.636 55 255 23.848 801 419 25.717 489 374 26.787
6200 233 58 24.67 61 239 23.921 812 429 26.051 487 394 26.797
6210 249 51 24.732 68 221 23.993 820 442 26.348 485 413 26.796
6220 266 45 24.871 76 204 24.04 825 459 26.565 483 432 26.775
6230 284 41 24.96 86 188 24.078 825 473 26.894 483 448 26.664
6240 303 39 25.012 95 172 24.123 820 487 27.241 486 461 26.314
6250 323 37 25.037 105 157 24.191 811 501 27.443 495 474 25.977
6260 341 35 25.061 116 144 24.307 803 514 27.431 507 484 25.696
6270 360 34 25.091 130 130 24.372 795 527 27.278 521 491 25.433
6280 379 34 25.123 144 118 24.417 786 544 27.181 538 493 25.206
6290 398 34 25.156 158 106 24.454 777 562 27.133 556 493 25.084
6300 418 35 25.182 173 94 24.489 770 578 27.14 572 491 24.9
6310 438 36 25.191 189 83 24.523 763 592 27.291 589 485 24.749
6320 458 37 25.195 204 72 24.556 755 603 27.631 607 477 24.672
6330 474 38 25.245 218 64 24.666 742 614 27.844 623 468 24.623
6340 479 41 25.802 235 57 24.792 726 623 27.94 640 458 24.594
6350 486 53 26.403 254 52 24.856 707 629 27.991 656 448 24.586
6360 488 71 26.706 273 47 24.886 690 636 28.01 671 439 24.63
6370 486 91 26.818 291 42 24.905 671 642 28.021 687 431 24.748
6380 484 110 26.846 310 38 24.932 653 646 28.042 700 426 24.998
6390 481 127 26.805 328 35 24.963 634 650 28.07 716 424 25.253
6400 481 145 26.686 345 32 25.044 615 654 28.094 734 427 25.385
6410 482 164 26.62 364 32 25.131 597 657 28.119 751 431 25.453
6420 484 184 26.587 383 32 25.184 578 660 28.149 766 434 25.43
6430 486 203 26.578 402 34 25.222 559 662 28.181 784 437 25.367
6440 489 222 26.593 422 36 25.238 540 663 28.215 799 440 25.364
6450 490 241 26.62 441 38 25.24 522 664 28.248 810 444 25.692
6460 492 260 26.651 460 40 25.22 503 664 28.281 820 453 26.241
6470 492 278 26.705 473 41 25.278 483 664 28.31 826 466 26.607
6480 492 297 26.753 480 44 25.844 463 663 28.322 828 482 26.78
6490 490 316 26.791 486 57 26.436 443 662 28.326 828 497 26.912
6500 488 335 26.815 488 75 26.736 423 661 28.327 826 511 27.073
6510 486 355 26.822 486 95 26.846 404 660 28.326 820 526 27.218
6520 484 374 26.809 483 114 26.867 385 659 28.307 812 539 27.39
6530 482 393 26.783 481 130 26.752 366 658 28.278 801 550 27.618
6540 481 412 26.752 481 148 26.65 347 659 28.249 787 558 27.914
6550 480 430 26.718 483 168 26.597 327 659 28.235 775 563 27.961
6560 481 446 26.581 485 188 26.577 308 660 28.249 766 571 27.643
6570 485 460 26.318 488 206 26.582 293 659 28.378 753 584 27.433
6580 493 474 26.046 490 225 26.606 276 656 28.574 744 599 27.355
6590 504 485 25.786 491 244 26.636 259 649 28.686 735 612 27.457
6600 517 491 25.441 492 262 26.689 241 640 28.736 724 620 27.78
6610 534 493 25.14 492 281 26.737 223 631 28.753 707 627 27.987
6620 553 492 25.004 491 300 26.775 205 622 28.759 689 633 28.065
6630 571 489 24.935 489 319 26.806 189 613 28.777 671 639 28.092
6640 589 485 24.887 487 339 26.818 172 604 28.805 651 644 28.102
6650 602 478 24.775 485 358 26.814 158 595 28.887 632 647 28.105
6660 618 468 24.712 483 377 26.792 145 584 29.039 612 650 28.106
6670 635 459 24.692 481 396 26.762 132 570 29.132 592 654 28.107
6680 651 450 24.703 481 415 26.73 120 555 29.187 573 657 28.107
6690 665 443 24.805 480 433 26.685 109 540 29.224 553 660 28.109
6700 681 439 24.993 482 448 26.526 98 524 29.251 535 663 28.128
6710 698 436 25.101 486 463 26.302 88 508 29.28 516 666 28.159
6720 713 434 25.19 495 476 25.997 78 492 29.312 499 667 28.265
6730 728 434 25.339 507 486 25.726 69 476 29.348 480 666 28.333
6740 743 436 25.455 520 492 25.416 62 461 29.472 461 664 28.374
6750 760 440 25.48 537 494 25.14 56 443 29.559 441 662 28.39
6760 776 444 25.439 555 493 25 51 425 29.61 422 660 28.388
6770 793 449 25.41 573 490 24.917 47 406 29.65 403 658 28.366
6780 806 454 25.684 588 485 24.748 44 388 29.686 384 656 28.336
6790 817 462 26.018 605 476 24.627 42 371 29.794 365 656 28.304
6800 825 475 26.434 621 467 24.563 42 353 29.894 346 656 28.271
6810 828 490 26.743 638 456 24.531 44 334 29.95 327 656 28.24
6820 827 503 27.084 652 446 24.564 46 315 29.987 308 657 28.228
6830 821 515 27.509 666 439 24.736 49 296 30.017 291 657 28.292
6840 811 525 27.868 679 437 25.133 53 277 30.045 275 655 28.476
6850 796 531 28.086 696 438 25.404 57 259 30.077 257 650 28.629
6860 784 534 27.929 714 445 25.553 61 241 30.12 240 643 28.703
6870 776 546 27.409 731 452 25.595 67 225 30.223 223 634 28.751
6880 771 564 27.13 747 459 25.588 75 208 30.318 207 625 28.79
6890 766 579 27.101 761 464 25.475 84 191 30.373 190 616 28.825
6900 760 591 27.365 778 468 25.331 94 175 30.414 174 605 28.859
6910 748 603 27.625 793 472 25.466 104 160 30.45 159 595 28.893
6920 732 613 27.765 805 478 25.785 115 146 30.532 145 584 28.974
6930 715 622 27.828 812 488 26.371 127 131 30.592 132 572 29.088
6940 698 631 27.867 814 501 26.898 140 118 30.656 120 558 29.152
6950 680 638 27.902 811 512 27.381 154 106 30.707 108 543 29.196
6960 665 644 27.986 799 522 27.799 168 95 30.77 97 527 29.233
6970 649 648 28.148 789 527 27.957 183 84 30.848 87 512 29.267
6980 629 650 28.22 781 533 27.58 200 74 30.896 78 497 29.339
6990 610 651 28.229 775 543 27.048 216 65 30.935 70 480 29.434
7000 591 652 28.211 774 559 26.586 232 58 30.982 63 463 29.488
7010 572 653 28.183 777 572 26.566 249 51 31.065 56 445 29.529
7020 554 655 28.151 775 583 27.056 267 45 31.116 51 427 29.575
7030 534 658 28.126 766 595 27.607 285 40 31.158 47 409 29.634
7040 515 661 28.119 750 605 27.86 303 36 31.242 44 391 29.702
7050 496 664 28.135 732 613 27.944 321 33 31.3 42 374 29.786
7060 479 666 28.191 715 619 27.927 340 32 31.358 42 355 29.856
7070 460 666 28.289 699 627 27.897 358 31 31.413 42 336 29.902
7080 441 666 28.345 681 635 27.877 377 32 31.453 44 317 29.94
7090 422 664 28.378 663 643 27.871 396 33 31.489 46 298 29.975
7100 402 661 28.39 645 650 27.887 416 34 31.516 49 281 30.047
7110 383 659 28.383 630 656 27.965 436 36 31.526 53 263 30.112
7120 364 657 28.358 614 659 28.152 455 39 31.517 59 245 30.157
7130 345 656 28.328 595 660 28.276 473 40 31.504 65 228 30.237
7140 326 655 28.296 575 659 28.323 477 42 31.953 73 211 30.301
7150 306 655 28.279 556 658 28.332 485 52 32.59 81 194 30.345
7160 287 655 28.285 537 657 28.314 488 70 32.948 90 179 30.395
7170 271 654 28.385 518 657 28.285 487 90 33.089 101 164 30.504
7180 256 651 28.584 499 657 28.254 484 109 33.131 113 149 30.567
7190 240 644 28.767 480 658 28.221 482 126 33.112 126 136 30.61
7200 223 633 28.851 460 659 28.199 481 144 32.992 139 122 30.647
7210 207 622 28.882 440 661 28.192 482 163 32.919 153 109 30.682
7220 190 611 28.892 421 662 28.194 483 182 32.876 167 97 30.716
7230 174 599 28.896 402 663 28.215 486 202 32.86 181 86 30.778
7240 158 587 28.897 383 664 28.244 488 220 32.87 196 76 30.878
7250 142 576 28.91 365 665 28.276 490 239 32.895 213 67 30.935
7260 128 565 28.954 346 664 28.309 491 258 32.925 230 59 30.977
7270 117 555 29.106 327 663 28.342 492 277 32.958 246 51 31.025
7280 105 540 29.247 308 662 28.375 492 296 32.991 262 46 31.151
7290 95 524 29.318 291 659 28.447 492 314 33.024 281 42 31.231
7300 86 507 29.364 273 655 28.55 491 333 33.058 299 39 31.281
7310 78 490 29.397 255 649 28.627 489 353 33.087 319 37 31.312
7320 70 473 29.423 238 642 28.676 487 373 33.098 338 35 31.34
7330 62 455 29.453 221 634 28.714 485 392 33.098 356 34 31.371
7340 56 438 29.486 204 626 28.75 483 411 33.077 375 33 31.404
7350 50 421 29.557 189 618 28.822 482 429 33.046 394 34 31.437
7360 46 404 29.665 173 607 28.916 482 445 32.911 414 34 31.466
7370 43 385 29.739 159 595 28.971 485 459 32.624 434 36 31.477
7380 42 366 29.786 145 583 29.012 493 472 32.3 454 37 31.481
7390 41 347 29.825 131 570 29.048 504 483 32.023 472 38 31.492
7400 41 330 29.891 118 557 29.101 519 490 31.762 477 40 31.953
7410 43 312 29.988 107 543 29.205 535 493 31.519 485 50 32.594
7420 46 293 30.046 96 528 29.266 553 493 31.379 488 68 32.953
7430 51 275 30.088 86 512 29.309 568 491 31.187 487 88 33.091
7440 56 256 30.124 77 495 29.345 586 485 31.032 484 107 33.128
7450 61 239 30.168 69 479 29.428 602 478 30.918 482 124 33.107
7460 68 222 30.246 62 462 29.487 617 466 30.842 481 142 32.985
7470 75 205 30.301 56 444 29.53 632 455 30.81 482 160 32.912
7480 84 189 30.385 51 426 29.567 645 445 30.822 484 180 32.872
7490 94 174 30.45 47 409 29.646 656 438 31.056 486 200 32.858
7500 105 158 30.495 44 391 29.736 671 435 31.407 488 218 32.869
7510 117 144 30.532 42 372 29.789 687 437 31.625 490 237 32.894
7520 129 130 30.569 42 353 29.83 704 441 31.797 492 255 32.935
7530 141 117 30.678 42 334 29.865 719 448 31.922 492 274 32.989
7540 156 105 30.747 43 316 29.912 734 456 31.928 492 293 33.03
7550 171 94 30.793 45 299 30.042 748 462 31.782 490 312 33.066
7560 187 83 30.83 50 281 30.119 763 465 31.549 488 332 33.089
7570 202 73 30.865 55 263 30.167 779 466 31.447 486 352 33.097
7580 218 64 30.937 62 245 30.206 788 466 31.695 484 371 33.088
7590 234 57 31.02 69 228 30.241 797 473 32.322 483 389 33.063
7600 252 50 31.082 76 210 30.275 804 487 32.8 481 408 33.032
7610 270 44 31.126 84 193 30.309 805 498 33.283 481 427 33
7620 288 39 31.163 93 177 30.342 802 510 33.655 481 444 32.917
7630 305 36 31.24 102 163 30.45 793 521 33.857 484 457 32.635
7640 324 33 31.303 113 148 30.549 784 529 33.863 492 471 32.328
7650 342 32 31.373 126 134 30.605 777 537 33.635 503 482 32.057
7660 360 32 31.45 139 120 30.647 773 549 33.217 517 489 31.798
7670 379 33 31.499 153 108 30.683 774 564 32.791 532 493 31.543
7680 399 35 31.526 167 95 30.72 778 578 32.753 550 493 31.324
7690 419 37 31.535 181 85 30.809 778 590 33.17 567 490 31.176
7700 438 39 31.522 196 76 30.945 773 600 33.818 584 485 31.045
7710 456 41 31.496 213 68 31.017 757 607 34.313 599 477 30.907
7720 473 42 31.49 232 61 31.059 744 611 34.476 613 465 30.813
7730 478 45 31.987 250 54 31.075 727 613 34.534 624 458 31.021
7740 486 55 32.61 269 48 31.086 714 619 34.553 635 453 31.521
7750 488 73 32.963 287 42 31.109 698 624 34.538 652 453 31.798
7760 487 93 33.103 304 37 31.141 681 625 34.482 667 456 31.851
7770 484 112 33.145 320 33 31.251 666 629 34.31 682 460 31.714
7780 482 129 33.109 338 32 31.422 648 636 34.19 698 463 31.533
7790 481 146 32.971 357 33 31.513 632 644 34.147 715 462 31.435
7800 482 165 32.891 376 36 31.55 618 652 34.163 733 462 31.519
7810 484 185 32.858 395 38 31.556 604 658 34.311 749 465 31.628
7820 487 204 32.854 414 41 31.536 590 662 34.527 760 469 32.008
7830 489 223 32.874 431 42 31.444 572 663 34.69 771 480 32.463
7840 491 241 32.905 450 42 31.368 553 661 34.752 778 493 32.785
7850 492 259 32.989 469 40 31.321 535 658 34.746 781 508 33.062
7860 491 278 33.043 473 40 31.668 519 656 34.601 781 524 33.294
7870 489 297 33.082 482 48 32.35 501 656 34.463 776 540 33.44
7880 487 317 33.099 488 63 32.801 481 659 34.404 769 555 33.592
7890 485 336 33.1 488 82 33.019 462 662 34.392 763 568 33.688
7900 483 355 33.08 487 101 33.102 444 665 34.411 757 580 33.798
7910 482 374 33.052 484 120 33.119 427 666 34.53 750 589 33.99
7920 481 393 33.02 482 139 33.103 408 666 34.614 738 596 34.275
7930 481 412 32.987 481 156 33.011 389 664 34.661 722 601 34.443
7940 481 430 32.954 481 175 32.936 369 662 34.679 710 606 34.433
7950 482 446 32.844 483 194 32.89 350 660 34.678 696 611 34.268
7960 486 461 32.636 485 214 32.871 331 658 34.656 679 618 34.096
7970 493 474 32.313 487 233 32.869 311 656 34.638 663 628 34.016
7980 505 484 31.993 489 252 32.888 292 654 34.634 647 638 33.995
7990 520 491 31.719 491 271 32.917 274 653 34.663 633 646 34.085
