1070 541 490 0.036 593 415 -1.624 133 125 5.527 585 343 4.783
1080 546 490 -0.046 593 414 -1.624 147 113 5.58 585 342 4.787
1090 550 489 -0.17 593 412 -1.624 162 101 5.62 585 340 4.79
1100 555 488 -0.249 593 410 -1.624 177 90 5.656 585 338 4.793
1110 559 487 -0.341 593 408 -1.624 193 79 5.691 585 336 4.797
1120 559 487 -0.395 593 406 -1.624 208 69 5.756 585 334 4.8
1130 559 487 -0.416 593 405 -1.624 224 61 5.852 585 333 4.803
1140 560 486 -0.426 593 405 -1.624 241 54 5.909 585 331 4.807
1150 560 486 -0.431 593 404 -1.624 259 47 5.951 586 329 4.81
1160 561 486 -0.435 593 404 -1.624 277 42 5.99 586 327 4.813
1170 561 486 -0.439 593 403 -1.624 294 37 6.077 586 325 4.817
1180 562 486 -0.442 593 403 -1.624 313 34 6.132 586 323 4.82
1190 562 485 -0.446 593 402 -1.624 330 32 6.202 586 321 4.823
1200 562 485 -0.449 593 402 -1.624 348 32 6.305 588 306 4.831
1210 563 485 -0.452 592 400 -1.624 367 33 6.362 590 286 4.835
1220 563 485 -0.456 592 398 -1.624 387 35 6.392 592 267 4.829
1230 564 484 -0.459 592 394 -1.624 407 37 6.403 594 248 4.805
1240 568 482 -0.489 591 374 -1.624 425 39 6.39 596 229 4.775
1250 577 477 -0.626 590 354 -1.624 444 41 6.365 596 211 4.743
1260 587 467 -0.87 589 335 -1.613 463 42 6.334 596 193 4.71
1270 594 454 -1.272 588 317 -1.587 473 43 6.457 595 175 4.713
1280 596 437 -1.57 588 298 -1.554 482 48 7.06 595 161 4.835
1290 594 418 -1.716 589 282 -1.418 488 61 7.651 597 149 5.17
1300 591 399 -1.765 594 266 -1.238 488 80 7.923 607 139 5.626
1310 588 384 -1.681 600 252 -1.036 486 100 8.02 620 132 6
1320 589 371 -1.273 606 244 -0.773 482 117 8.022 638 130 6.255
1330 597 356 -0.968 615 240 -0.271 481 133 7.883 656 130 6.336
1340 600 353 -0.879 629 238 -0.152 481 152 7.772 669 130 6.136
1350 606 345 -0.972 637 235 -0.588 484 172 7.72 682 123 5.753
1360 613 332 -1.092 644 225 -1.18 487 191 7.706 696 112 5.616
1370 618 317 -1.268 647 207 -1.555 489 210 7.721 708 105 5.813
1380 621 299 -1.396 646 191 -1.608 491 227 7.777 723 101 6.142
1390 624 280 -1.448 649 177 -1.267 491 245 7.875 741 101 6.357
1400 626 260 -1.458 657 161 -1.036 490 264 7.931 760 103 6.444
1410 628 245 -1.367 668 144 -0.951 488 284 7.96 780 107 6.472
1420 634 226 -1.253 679 129 -0.951 486 304 7.971 799 110 6.476
1430 640 208 -1.204 688 116 -0.843 484 323 7.963 818 114 6.47
1440 647 190 -1.169 699 109 -0.407 482 342 7.938 835 117 6.51
1450 655 172 -1.149 716 105 -0.097 481 360 7.908 852 122 6.641
1460 663 155 -1.154 736 104 0.021 480 379 7.875 868 130 6.765
1470 671 137 -1.168 755 105 0.049 480 398 7.842 883 139 6.884
1480 677 122 -1.088 774 106 0.049 481 417 7.809 897 148 6.993
1490 686 112 -0.696 789 107 0.144 482 436 7.776 908 160 7.147
1500 697 108 -0.134 800 112 0.62 484 452 7.692 916 171 7.446
1510 707 109 0.421 813 126 0.963 488 466 7.4 921 190 7.664
1520 710 111 0.827 821 138 0.903 497 477 7.038 925 205 7.66
1530 714 116 0.996 832 149 0.675 510 486 6.742 930 219 7.515
1540 723 128 1.016 848 160 0.536 526 491 6.476 938 237 7.404
1550 733 140 0.968 863 168 0.551 542 492 6.271 946 253 7.372
1560 744 152 0.887 872 177 0.899 558 490 6.038 952 267 7.514
1570 754 160 0.627 880 192 1.206 572 485 5.769 955 284 7.776
1580 767 165 0.216 885 206 1.164 584 475 5.467 956 303 7.871
1590 787 166 -0.007 893 219 0.943 593 462 5.2 955 321 7.855
1600 804 166 -0.049 906 230 0.696 599 445 5.019 957 335 7.606
1610 819 166 0.151 921 241 0.621 604 426 4.933 964 354 7.448
1620 834 171 0.428 931 250 0.823 608 407 4.896 971 369 7.455
1630 851 181 0.579 941 264 1.092 611 388 4.887 975 383 7.71
1640 867 192 0.643 948 282 1.241 615 370 4.917 975 400 7.97
1650 882 204 0.663 954 300 1.298 619 354 5.038 971 419 8.096
1660 897 216 0.677 959 320 1.314 626 336 5.143 965 438 8.142
1670 909 226 0.792 964 338 1.32 634 321 5.226 960 457 8.158
1680 919 239 1.047 967 354 1.418 643 307 5.381 954 475 8.179
1690 927 256 1.177 969 372 1.54 652 293 5.458 948 493 8.209
1700 935 275 1.225 968 391 1.605 664 278 5.486 941 510 8.241
1710 941 293 1.235 967 410 1.649 676 265 5.479 934 526 8.312
1720 947 311 1.22 965 429 1.686 687 251 5.455 925 541 8.453
1730 954 330 1.21 963 448 1.721 698 237 5.425 913 556 8.534
1740 961 348 1.211 960 464 1.809 708 223 5.372 901 570 8.584
1750 967 364 1.282 954 482 1.921 718 207 5.34 888 584 8.623
1760 970 379 1.468 947 499 1.982 728 192 5.353 876 595 8.732
1770 970 397 1.647 939 516 2.025 736 182 5.569 861 606 8.832
1780 967 416 1.734 931 532 2.109 748 174 5.943 845 616 8.889
1790 963 433 1.833 921 545 2.246 761 170 6.267 828 626 8.93
1800 958 451 1.899 909 557 2.43 774 172 6.706 813 634 8.979
1810 952 467 1.973 894 569 2.524 786 181 7.082 797 640 9.114
1820 943 483 2.103 878 580 2.563 796 195 7.308 779 644 9.217
1830 933 500 2.165 861 590 2.573 803 204 7.065 759 648 9.262
1840 921 516 2.185 845 601 2.556 817 211 6.609 739 651 9.278
1850 910 532 2.179 829 612 2.532 835 214 6.411 720 654 9.284
1860 899 548 2.166 813 623 2.525 851 216 6.441 700 657 9.286
1870 888 564 2.162 798 634 2.54 864 221 6.791 680 659 9.287
1880 878 580 2.178 784 642 2.644 877 232 7.071 661 662 9.294
1890 868 592 2.308 769 648 2.842 890 244 7.196 642 664 9.319
1900 855 603 2.499 751 652 2.973 901 258 7.257 623 666 9.349
1910 840 613 2.615 732 655 3.04 912 273 7.311 605 667 9.381
1920 823 622 2.677 712 657 3.069 922 290 7.351 586 667 9.414
1930 806 630 2.721 692 658 3.08 931 307 7.396 567 667 9.447
1940 788 638 2.755 672 659 3.083 939 324 7.438 548 666 9.481
1950 771 644 2.787 652 660 3.084 946 341 7.477 529 665 9.514
1960 753 651 2.82 632 661 3.085 951 356 7.614 509 663 9.531
1970 736 656 2.882 613 662 3.087 953 374 7.776 489 661 9.537
1980 718 659 2.984 594 663 3.106 954 392 7.859 471 659 9.524
1990 700 661 3.068 575 664 3.135 953 411 7.936 452 657 9.497
2000 681 662 3.119 556 663 3.164 951 430 7.985 433 656 9.466
2010 661 662 3.147 536 663 3.178 948 448 8.024 414 656 9.433
2020 641 662 3.157 516 662 3.183 944 467 8.059 395 656 9.4
2030 621 662 3.16 496 661 3.184 940 484 8.111 376 657 9.367
2040 601 661 3.161 476 660 3.185 934 500 8.283 357 658 9.338
2050 581 661 3.162 456 659 3.181 925 517 8.368 337 660 9.328
2060 561 660 3.162 438 659 3.159 916 532 8.441 320 662 9.356
2070 541 660 3.162 418 659 3.132 905 548 8.495 304 661 9.508
2080 521 660 3.162 398 659 3.119 893 563 8.536 287 658 9.697
2090 501 659 3.162 378 660 3.114 881 577 8.571 269 652 9.794
2100 482 659 3.154 358 660 3.113 869 591 8.622 251 644 9.841
2110 462 659 3.138 338 661 3.112 856 603 8.702 233 636 9.858
2120 442 659 3.132 320 661 3.128 843 613 8.859 215 628 9.866
2130 422 659 3.129 303 661 3.206 826 621 8.971 198 619 9.888
2140 402 660 3.129 286 658 3.382 809 629 9.03 181 611 9.919
2150 382 660 3.128 268 653 3.487 790 637 9.053 167 602 10.028
2160 362 660 3.128 251 646 3.545 772 643 9.069 154 591 10.178
2170 342 660 3.128 234 638 3.587 754 650 9.096 141 577 10.254
2180 323 661 3.136 216 629 3.612 737 655 9.13 128 563 10.298
2190 305 660 3.172 200 620 3.641 721 659 9.264 115 547 10.318
2200 289 659 3.326 183 611 3.673 702 661 9.372 104 532 10.338
2210 271 654 3.441 167 601 3.708 683 661 9.427 92 517 10.367
2220 253 648 3.503 154 591 3.818 663 661 9.448 82 502 10.409
2230 236 641 3.546 140 579 3.914 643 660 9.455 73 488 10.523
2240 219 633 3.583 127 565 3.969 623 660 9.457 66 471 10.639
2250 202 624 3.617 114 551 4.01 604 659 9.451 60 453 10.701
2260 186 616 3.664 103 537 4.056 585 659 9.427 55 435 10.745
2270 172 606 3.794 92 521 4.113 565 659 9.405 51 416 10.782
2280 157 594 3.87 83 507 4.218 545 660 9.396 47 398 10.816
2290 143 581 3.919 75 490 4.298 525 660 9.393 44 379 10.85
2300 130 567 3.957 68 472 4.348 505 661 9.392 42 362 10.91
2310 118 553 3.993 61 455 4.387 485 661 9.392 41 343 10.983
2320 105 539 4.027 56 437 4.422 465 662 9.392 42 325 11.049
2330 95 525 4.089 51 418 4.456 445 663 9.392 44 308 11.159
2340 85 510 4.189 46 400 4.49 427 663 9.408 48 289 11.249
2350 76 493 4.246 43 384 4.574 407 663 9.431 53 271 11.302
2360 68 476 4.288 42 366 4.714 387 663 9.44 59 253 11.336
2370 61 459 4.324 43 347 4.788 367 663 9.444 66 235 11.368
2380 55 443 4.432 45 327 4.823 347 662 9.445 73 218 11.401
2390 51 425 4.532 47 308 4.841 328 662 9.453 81 201 11.434
2400 48 406 4.588 50 289 4.863 309 661 9.477 89 184 11.467
2410 46 387 4.624 53 270 4.892 292 660 9.558 98 169 11.565
2420 45 368 4.655 57 253 4.952 276 656 9.719 108 153 11.642
2430 44 349 4.688 62 237 5.099 258 649 9.806 120 139 11.7
2440 44 330 4.721 70 220 5.182 241 642 9.858 132 126 11.787
2450 45 311 4.754 79 203 5.232 223 633 9.898 146 113 11.842
2460 46 295 4.842 89 187 5.272 207 624 9.927 161 101 11.882
2470 50 278 5.002 99 171 5.307 190 615 9.957 175 90 11.921
2480 56 260 5.088 110 156 5.341 174 605 9.989 190 80 12.029
2490 64 242 5.124 122 141 5.375 159 595 10.024 206 71 12.099
2500 72 223 5.137 133 127 5.411 146 585 10.159 223 63 12.145
2510 80 206 5.144 145 114 5.499 133 571 10.267 241 56 12.182
2520 88 188 5.164 159 102 5.607 121 557 10.327 258 49 12.217
2530 97 172 5.195 174 91 5.669 109 542 10.37 276 43 12.253
2540 105 158 5.32 190 80 5.712 99 526 10.406 293 38 12.331
2550 117 143 5.433 205 71 5.759 89 510 10.441 312 34 12.391
2560 130 130 5.495 221 63 5.863 79 494 10.474 329 32 12.498
2570 143 117 5.538 238 56 5.931 70 478 10.508 347 32 12.579
2580 158 104 5.575 256 50 5.976 62 462 10.57 366 33 12.629
2590 172 92 5.609 274 44 6.013 56 446 10.713 386 34 12.66
2600 186 82 5.693 293 40 6.048 52 427 10.799 406 36 12.671
2610 202 73 5.808 311 36 6.082 49 409 10.851 425 38 12.668
2620 219 65 5.87 328 33 6.145 46 390 10.888 444 40 12.645
2630 236 58 5.913 345 32 6.292 45 371 10.921 463 41 12.615
2640 254 51 5.95 364 33 6.375 44 352 10.954 473 42 12.739
2650 272 46 5.985 383 35 6.41 43 333 10.988 481 46 13.342
2660 290 40 6.019 398 37 6.42 44 315 11.031 487 60 13.938
2670 308 36 6.052 416 39 6.405 45 298 11.134 487 79 14.211
2680 325 33 6.136 435 41 6.378 49 280 11.227 485 98 14.306
2690 342 32 6.298 453 42 6.299 54 261 11.284 482 115 14.289
2700 361 33 6.386 471 42 6.249 59 244 11.325 481 131 14.131
2710 376 35 6.422 475 43 6.69 66 226 11.364 482 150 14.015
2720 386 36 6.433 484 52 7.352 73 210 11.447 485 170 13.968
2730 404 39 6.418 488 69 7.77 82 193 11.504 488 188 13.968
2740 423 41 6.389 488 88 7.942 91 178 11.559 491 205 14.04
2750 441 42 6.305 485 108 7.999 102 162 11.644 491 224 14.15
2760 459 42 6.251 482 126 7.997 114 148 11.695 490 242 14.211
2770 473 41 6.281 481 143 7.884 126 134 11.735 488 262 14.242
2780 478 44 6.867 481 162 7.801 139 120 11.771 486 282 14.252
2790 485 55 7.522 483 181 7.752 152 108 11.845 484 301 14.24
2800 487 74 7.86 485 201 7.732 166 96 11.938 483 319 14.214
2810 486 93 7.983 488 219 7.737 182 86 11.992 482 338 14.183
2820 483 112 8.011 490 238 7.76 198 76 12.033 481 357 14.151
2830 481 128 7.922 491 257 7.79 214 67 12.069 481 376 14.118
2840 481 146 7.778 492 276 7.822 230 58 12.113 482 395 14.085
2850 483 165 7.711 492 295 7.855 247 51 12.207 483 414 14.056
2860 487 185 7.691 492 314 7.888 265 46 12.28 485 434 14.044
2870 489 203 7.705 491 332 7.922 283 41 12.328 487 452 14.016
2880 491 220 7.805 489 352 7.951 301 37 12.366 490 465 13.749
2890 491 238 7.902 487 370 7.962 320 33 12.403 499 478 13.403
2900 489 258 7.956 486 377 7.966 336 32 12.528 510 488 13.113
2910 487 277 7.978 486 383 7.956 355 32 12.615 525 493 12.785
2920 486 284 7.981 485 387 7.931 374 34 12.665 540 494 12.507
2930 485 291 7.962 485 395 7.9 394 36 12.686 556 491 12.245
2940 484 302 7.933 485 404 7.879 413 38 12.686 570 484 11.99
2950 484 316 7.902 484 421 7.872 432 40 12.664 584 472 11.787
2960 483 335 7.869 484 440 7.851 451 42 12.635 595 460 11.641
2970 483 354 7.836 485 454 7.691 469 43 12.581 603 445 11.441
2980 484 369 7.81 490 468 7.313 474 43 12.893 609 428 11.328
2990 484 377 7.801 501 480 7 483 50 13.559 615 409 11.279
3000 484 382 7.797 514 488 6.727 488 66 14.038 620 390 11.263
3010 485 387 7.796 529 493 6.468 487 86 14.24 626 372 11.302
3020 485 392 7.796 545 493 6.213 484 105 14.304 631 357 11.417
3030 485 397 7.796 560 490 5.96 481 122 14.276 640 342 11.57
3040 486 405 7.796 574 483 5.707 481 139 14.123 651 326 11.672
3050 486 420 7.796 586 473 5.455 482 158 14.027 663 311 11.715
3060 488 440 7.795 596 458 5.253 485 177 13.988 675 297 11.725
3070 489 457 7.746 605 442 5.159 487 196 13.986 686 283 11.712
3080 493 469 7.359 612 424 5.104 490 215 14.009 698 267 11.706
3090 503 481 7.009 619 406 5.063 491 232 14.112 709 253 11.711
3100 516 490 6.723 626 388 5.043 491 251 14.18 718 242 11.894
3110 531 494 6.458 632 370 5.048 490 270 14.225 729 233 12.11
3120 547 495 6.202 638 356 5.185 488 290 14.247 740 228 12.393
3130 562 491 5.943 645 344 5.505 485 309 14.252 756 228 12.728
3140 575 484 5.626 659 332 5.758 483 328 14.236 774 231 12.915
3150 587 471 5.402 675 323 5.842 482 347 14.208 789 236 12.912
3160 599 456 5.299 689 316 5.723 481 366 14.177 806 240 12.799
3170 608 440 5.242 700 306 5.474 480 384 14.144 823 241 12.741
3180 617 423 5.2 709 292 5.301 481 403 14.111 839 241 12.763
3190 626 406 5.164 716 277 5.282 481 422 14.078 852 244 12.989
3200 634 388 5.134 723 265 5.543 483 441 14.044 865 251 13.304
3210 642 371 5.126 736 255 5.808 485 456 13.929 877 264 13.528
3220 649 354 5.153 753 248 5.921 490 469 13.562 888 279 13.6
3230 656 341 5.345 770 242 5.981 501 480 13.235 897 294 13.644
3240 667 331 5.664 785 239 6.155 515 488 12.957 905 306 13.77
3250 684 321 5.874 801 239 6.38 530 492 12.698 909 322 13.998
3260 702 315 5.941 817 242 6.613 547 492 12.495 911 340 14.148
3270 716 309 5.84 834 249 6.763 563 489 12.263 912 357 14.191
3280 725 301 5.669 845 254 7.09 577 483 12.018 912 373 14.126
3290 735 289 5.587 857 265 7.434 589 473 11.768 914 391 14.054
3300 744 277 5.586 864 280 7.525 600 458 11.593 916 409 13.994
3310 756 266 5.682 871 294 7.415 610 442 11.51 920 428 13.917
3320 770 255 5.761 881 309 7.33 619 425 11.459 924 446 13.897
3330 784 246 5.829 890 319 7.053 627 408 11.42 926 460 14.09
3340 796 241 6.127 905 330 6.857 635 390 11.401 925 476 14.381
3350 810 241 6.544 914 338 7.093 642 372 11.41 918 492 14.597
3360 824 245 6.792 921 350 7.526 649 359 11.54 908 509 14.69
3370 837 253 7.073 923 367 7.887 659 346 11.809 898 525 14.735
3380 849 267 7.244 920 386 8.038 673 335 12.006 887 541 14.769
3390 858 279 7.364 916 405 8.083 689 326 12.121 876 555 14.812
3400 866 288 7.522 914 424 8.1 705 319 12.225 865 568 14.915
3410 870 302 7.772 910 442 8.129 723 314 12.308 851 579 15.075
3420 872 318 7.831 904 462 8.152 742 310 12.339 835 590 15.155
3430 875 331 7.646 898 481 8.161 757 305 12.252 818 600 15.176
3440 881 342 7.413 892 500 8.164 775 298 12.134 802 610 15.161
3450 891 356 7.296 886 518 8.172 792 290 12.08 785 620 15.146
3460 903 367 7.257 880 536 8.19 808 281 12.039 768 631 15.143
3470 912 379 7.317 874 552 8.271 819 275 12.261 753 640 15.172
3480 919 390 7.624 866 565 8.512 832 275 12.806 739 647 15.326
3490 923 403 7.906 854 577 8.703 846 282 13.202 724 651 15.541
3500 922 413 8.35 839 589 8.813 855 294 13.632 705 653 15.677
3510 912 424 8.796 824 599 8.894 859 309 14.023 685 653 15.731
3520 900 432 8.853 807 608 8.948 859 322 14.274 666 652 15.738
3530 893 440 8.413 789 617 8.972 858 327 14.262 647 652 15.709
3540 891 455 8.014 771 625 8.98 859 339 13.979 629 652 15.633
3550 891 474 7.849 753 634 8.986 865 354 13.649 610 654 15.582
3560 891 488 7.945 736 642 9.007 876 369 13.427 591 657 15.546
3570 887 504 8.212 720 648 9.11 886 381 13.467 572 661 15.535
3580 879 520 8.393 702 652 9.204 893 393 13.811 553 664 15.549
3590 868 536 8.475 684 656 9.26 895 411 14.086 537 666 15.626
3600 856 552 8.509 665 659 9.302 895 430 14.207 518 666 15.738
3610 845 567 8.518 646 660 9.338 893 450 14.246 499 665 15.799
3620 833 582 8.542 627 662 9.373 891 469 14.263 479 663 15.826
3630 821 595 8.584 608 662 9.395 889 487 14.292 460 660 15.831
3640 810 606 8.739 588 663 9.404 886 503 14.424 441 658 15.813
3650 795 616 8.902 569 663 9.424 879 519 14.579 423 656 15.784
3660 778 625 8.991 549 663 9.435 870 536 14.665 404 655 15.731
3670 761 632 9.043 529 663 9.438 860 552 14.716 385 656 15.684
3680 743 639 9.083 509 662 9.439 850 567 14.802 367 656 15.646
3690 725 645 9.119 489 662 9.44 838 581 14.868 347 658 15.613
3700 707 650 9.153 469 662 9.44 825 593 14.972 328 660 15.602
3710 689 655 9.187 449 662 9.44 811 605 15.04 311 661 15.669
3720 671 658 9.246 429 661 9.44 796 616 15.098 296 660 15.854
3730 652 661 9.291 409 661 9.44 781 625 15.206 278 656 16.033
3740 634 663 9.329 389 661 9.44 765 633 15.289 261 649 16.118
3750 615 665 9.364 369 660 9.44 747 640 15.354 243 640 16.155
3760 596 666 9.398 349 660 9.44 730 646 15.45 225 632 16.167
3770 577 666 9.431 329 660 9.44 712 650 15.508 207 623 16.172
3780 558 665 9.465 310 659 9.448 693 653 15.55 190 614 16.19
3790 539 664 9.496 293 658 9.522 674 656 15.586 174 605 16.217
3800 519 663 9.51 276 655 9.681 655 658 15.615 160 597 16.325
3810 499 661 9.515 258 649 9.768 635 659 15.628 147 585 16.489
3820 480 659 9.506 240 643 9.82 615 661 15.632 134 571 16.587
3830 461 658 9.48 223 635 9.859 596 662 15.638 122 556 16.631
3840 443 657 9.45 206 627 9.895 577 663 15.661 110 540 16.646
3850 424 657 9.417 190 618 9.942 558 664 15.69 98 524 16.653
3860 405 657 9.384 176 608 10.072 539 664 15.723 88 508 16.674
3870 385 659 9.359 161 596 10.148 520 663 15.748 77 493 16.714
3880 365 660 9.349 148 583 10.197 500 662 15.757 69 478 16.817
3890 346 662 9.348 134 570 10.232 480 661 15.76 62 461 16.911
3900 327 663 9.368 121 556 10.265 460 660 15.761 56 443 16.965
3910 311 663 9.5 109 542 10.299 441 659 15.754 50 426 17.022
3920 294 660 9.659 97 527 10.332 422 659 15.73 47 408 17.102
3930 276 654 9.739 87 513 10.394 403 659 15.7 44 389 17.154
3940 258 648 9.789 78 498 10.542 383 659 15.675 42 371 17.196
3950 240 641 9.828 71 481 10.625 363 660 15.666 41 352 17.259
