3990 485 307 14.178 656 316 11.609 487 408 20.336 579 480 11.81
4000 484 319 14.165 667 301 11.661 488 423 20.356 590 466 11.585
4010 484 338 14.148 680 286 11.693 489 442 20.372 600 450 11.483
4020 484 357 14.133 693 271 11.705 490 459 20.306 608 433 11.425
4030 484 368 14.127 702 258 11.75 494 471 19.908 615 415 11.383
4040 484 376 14.125 712 247 11.915 504 483 19.553 622 397 11.352
4050 484 384 14.124 724 238 12.108 518 491 19.265 629 379 11.341
4060 484 389 14.124 736 234 12.433 533 495 19.001 635 364 11.432
4070 484 394 14.124 751 232 12.644 548 495 18.744 643 350 11.618
4080 485 402 14.124 766 233 12.677 563 491 18.439 655 337 11.814
4090 485 411 14.124 779 230 12.394 576 483 18.152 670 325 11.9
4100 485 431 14.124 795 224 12.183 588 469 17.938 682 314 11.783
4110 485 448 14.079 809 219 12.292 599 454 17.839 691 302 11.593
4120 488 461 13.794 824 217 12.523 608 437 17.783 698 286 11.437
4130 496 475 13.442 840 219 12.83 617 421 17.742 704 274 11.611
4140 508 485 13.155 854 223 13.102 624 405 17.642 717 260 11.839
4150 522 492 12.891 865 230 13.407 630 386 17.581 732 249 11.961
4160 537 495 12.634 873 240 13.813 635 371 17.629 744 242 12.19
4170 553 493 12.381 876 256 14.088 642 356 17.805 761 238 12.46
4180 567 489 12.089 878 269 14.003 652 342 17.992 779 235 12.467
4190 580 479 11.797 883 280 13.684 666 329 18.1 795 230 12.49
4200 592 465 11.633 894 293 13.485 680 316 18.174 810 228 12.64
4210 603 449 11.554 907 305 13.415 694 306 18.167 825 230 12.896
4220 612 433 11.505 919 318 13.456 702 294 17.936 843 236 13.043
4230 621 416 11.466 928 331 13.63 710 278 17.863 859 245 13.148
4240 629 399 11.431 934 343 13.936 719 266 18.015 873 255 13.291
4250 637 381 11.415 934 359 14.262 731 257 18.417 883 267 13.5
4260 645 366 11.526 929 375 14.555 745 253 18.764 888 279 13.9
4270 655 352 11.647 923 388 14.562 763 252 18.99 889 283 14.118
4280 666 338 11.772 921 402 14.236 779 255 18.972 889 288 14.156
4290 680 326 11.865 922 420 13.982 793 253 18.769 892 304 14.053
4300 695 314 11.906 926 438 13.902 810 248 18.694 896 317 13.761
4310 709 302 11.899 928 452 14.061 822 246 18.905 907 330 13.567
4320 721 289 11.879 927 468 14.353 835 247 19.293 917 344 13.537
4330 732 276 11.879 921 484 14.569 849 253 19.549 925 357 13.705
4340 743 265 11.95 911 502 14.661 862 261 19.662 931 371 13.971
4350 757 255 12.097 901 519 14.693 874 270 19.723 933 388 14.2
4360 773 247 12.203 890 536 14.705 885 281 19.779 930 408 14.303
4370 789 243 12.382 880 553 14.709 895 291 19.907 926 427 14.339
4380 804 242 12.609 869 569 14.718 904 302 20.026 922 446 14.339
4390 820 245 12.851 860 582 14.793 909 313 20.302 919 465 14.334
4400 836 251 13.038 849 594 14.98 908 330 20.593 915 483 14.353
4410 846 260 13.463 835 604 15.181 905 344 20.577 911 499 14.432
4420 852 270 13.679 817 613 15.275 908 358 20.302 904 515 14.609
4430 858 282 13.705 799 621 15.308 914 374 20.119 895 531 14.714
4440 865 296 13.56 780 628 15.32 921 390 20.062 884 546 14.772
4450 876 309 13.357 762 636 15.324 927 402 20.196 872 561 14.814
4460 891 322 13.252 744 644 15.329 929 416 20.512 860 576 14.851
4470 903 332 13.316 727 650 15.354 928 433 20.711 848 590 14.885
4480 911 343 13.626 712 655 15.485 924 450 20.8 836 601 14.993
4490 917 359 13.892 693 658 15.592 919 469 20.834 821 613 15.092
4500 920 378 14.028 674 660 15.651 912 487 20.846 805 623 15.151
4510 921 397 14.086 654 660 15.682 904 505 20.851 790 631 15.267
4520 922 417 14.106 634 661 15.693 895 523 20.854 773 638 15.339
4530 922 436 14.129 614 661 15.696 887 540 20.874 755 645 15.385
4540 922 453 14.188 594 661 15.698 879 556 20.931 738 650 15.434
4550 920 469 14.361 574 661 15.698 870 569 21.106 720 654 15.501
4560 914 487 14.483 554 662 15.698 857 582 21.255 701 658 15.564
4570 907 505 14.547 534 662 15.698 843 594 21.328 683 660 15.608
4580 899 522 14.591 514 662 15.698 828 605 21.376 664 661 15.645
4590 891 538 14.63 494 662 15.698 812 616 21.414 645 662 15.68
4600 882 553 14.75 474 662 15.698 796 626 21.449 625 662 15.698
4610 870 567 14.841 454 662 15.698 781 634 21.512 605 663 15.704
4620 858 581 14.895 434 663 15.698 765 641 21.638 585 663 15.706
4630 845 594 14.952 414 663 15.698 747 647 21.707 565 663 15.707
4640 831 606 15.037 394 663 15.698 728 652 21.752 545 663 15.707
4650 817 616 15.13 375 663 15.7 710 656 21.79 525 663 15.707
4660 801 626 15.207 355 663 15.708 691 659 21.825 505 663 15.707
4670 784 634 15.276 336 663 15.718 673 662 21.88 485 663 15.707
4680 768 641 15.374 317 663 15.753 654 663 21.928 465 663 15.707
4690 750 646 15.432 300 661 15.843 636 664 21.967 445 663 15.707
4700 731 651 15.474 283 657 15.992 617 664 22.002 425 663 15.707
4710 713 655 15.511 265 651 16.075 597 664 22.032 405 663 15.707
4720 694 658 15.545 248 644 16.122 577 663 22.043 385 663 15.707
4730 676 661 15.579 230 636 16.147 557 661 22.048 365 663 15.707
4740 657 663 15.613 213 627 16.168 537 660 22.049 345 663 15.709
4750 638 664 15.646 196 619 16.197 518 659 22.042 326 662 15.728
4760 619 665 15.679 179 609 16.229 499 658 22.018 308 662 15.769
4770 600 665 15.713 165 601 16.312 480 658 21.988 292 659 15.914
4780 582 665 15.746 151 589 16.427 461 659 21.957 274 655 16.007
4790 562 664 15.775 137 576 16.488 441 659 21.944 256 648 16.062
4800 542 662 15.787 124 562 16.531 421 660 21.939 238 641 16.103
4810 522 661 15.791 112 549 16.571 401 662 21.937 221 634 16.139
4820 503 659 15.781 101 534 16.654 382 663 21.941 204 626 16.173
4830 484 658 15.755 90 519 16.712 363 663 21.963 189 617 16.247
4840 466 657 15.725 81 503 16.77 344 664 21.992 173 607 16.34
4850 447 657 15.692 72 487 16.834 325 663 22.024 159 595 16.394
4860 428 658 15.66 65 470 16.897 308 662 22.085 144 583 16.434
4870 408 659 15.642 58 452 16.942 291 659 22.233 131 571 16.497
4880 388 661 15.636 53 434 17.006 273 654 22.316 119 557 16.571
4890 368 662 15.636 48 416 17.051 255 647 22.366 107 542 16.618
4900 349 663 15.654 45 398 17.109 238 640 22.406 96 528 16.667
4910 331 664 15.682 42 381 17.185 221 632 22.441 86 512 16.734
4920 315 664 15.79 42 362 17.264 204 623 22.475 77 496 16.823
4930 297 661 15.942 42 343 17.313 187 614 22.509 70 479 16.879
4940 279 655 16.019 43 324 17.352 171 605 22.545 63 462 16.92
4950 261 649 16.068 45 305 17.387 157 595 22.653 56 444 16.956
4960 243 642 16.106 47 288 17.45 143 583 22.738 51 426 16.991
4970 226 634 16.142 51 270 17.55 130 570 22.802 47 409 17.069
4980 209 626 16.176 57 252 17.607 117 556 22.846 44 391 17.159
4990 193 617 16.209 63 234 17.649 105 541 22.883 42 372 17.212
5000 176 608 16.243 71 217 17.685 95 527 22.946 41 353 17.252
5010 163 599 16.35 78 200 17.729 86 512 23.073 41 334 17.288
5020 149 587 16.475 87 184 17.807 77 495 23.141 42 317 17.386
5030 136 573 16.543 97 169 17.879 70 477 23.187 45 299 17.464
5040 123 559 16.589 108 154 17.938 64 460 23.224 49 280 17.513
5050 112 544 16.624 119 140 17.992 58 442 23.259 54 262 17.552
5060 100 529 16.656 132 126 18.078 53 424 23.293 59 244 17.589
5070 90 513 16.689 146 114 18.129 48 405 23.327 65 227 17.66
5080 79 497 16.722 160 102 18.169 44 388 23.373 73 211 17.747
5090 71 482 16.82 175 90 18.205 42 371 23.519 82 194 17.806
5100 64 465 16.897 190 80 18.286 43 352 23.613 92 178 17.848
5110 57 447 16.945 206 71 18.346 44 333 23.664 102 162 17.884
5120 52 430 16.994 223 62 18.389 46 314 23.688 113 147 17.919
5130 47 413 17.083 239 54 18.442 49 295 23.716 124 134 18.027
5140 45 394 17.161 256 48 18.516 52 277 23.747 137 121 18.126
5150 43 376 17.21 274 42 18.58 56 258 23.78 152 109 18.183
5160 42 357 17.249 292 38 18.669 60 241 23.853 167 98 18.224
5170 42 338 17.284 310 36 18.724 67 225 23.968 182 87 18.26
5180 42 320 17.331 329 34 18.765 75 207 24.036 198 77 18.295
5190 45 303 17.477 348 32 18.801 84 191 24.082 214 67 18.328
5200 49 285 17.572 367 32 18.835 94 175 24.119 230 59 18.374
5210 56 266 17.615 386 32 18.869 104 160 24.171 247 51 18.478
5220 62 247 17.63 404 33 18.903 114 146 24.27 264 45 18.543
5230 69 229 17.635 424 34 18.932 127 132 24.336 282 40 18.604
5240 76 211 17.653 444 36 18.943 141 119 24.381 300 36 18.659
5250 83 194 17.683 463 38 18.945 155 106 24.418 319 33 18.702
5260 90 179 17.808 474 39 19.083 169 94 24.453 336 32 18.813
5270 101 164 17.921 481 44 19.692 183 84 24.539 355 32 18.883
5280 113 149 17.982 487 58 20.228 199 74 24.624 374 33 18.929
5290 125 135 18.025 488 77 20.474 216 65 24.675 393 35 18.955
5300 138 122 18.062 486 97 20.562 233 57 24.715 413 37 18.964
5310 152 109 18.097 483 116 20.574 250 50 24.753 432 39 18.951
5320 165 97 18.173 481 132 20.48 267 45 24.84 451 41 18.925
5330 180 86 18.257 481 150 20.359 285 40 24.895 470 42 18.894
5340 196 76 18.315 483 169 20.3 304 36 24.936 475 43 19.24
5350 213 67 18.358 486 189 20.279 321 33 25 483 51 19.903
5360 228 60 18.441 488 208 20.291 339 32 25.127 487 68 20.364
5370 246 53 18.502 491 226 20.319 358 32 25.196 486 87 20.544
5380 264 47 18.545 492 244 20.402 377 34 25.237 483 106 20.591
5390 282 41 18.582 491 263 20.456 397 36 25.253 481 122 20.51
5400 300 37 18.616 490 282 20.496 416 39 25.247 481 140 20.367
5410 317 33 18.7 488 302 20.521 434 41 25.223 483 159 20.295
5420 335 32 18.812 486 321 20.529 453 42 25.193 486 179 20.267
5430 354 32 18.876 484 340 20.52 471 43 25.147 488 197 20.273
5440 373 33 18.92 483 359 20.495 475 44 25.573 491 215 20.326
5450 393 35 18.945 481 378 20.465 484 53 26.24 491 233 20.422
5460 413 37 18.954 481 397 20.433 487 70 26.638 491 252 20.478
5470 431 39 18.945 481 416 20.4 487 90 26.793 489 271 20.515
5480 450 40 18.921 482 434 20.366 484 109 26.84 487 291 20.529
5490 469 41 18.89 483 451 20.277 482 127 26.822 485 310 20.529
5500 474 42 19.217 487 464 19.978 481 144 26.702 483 329 20.509
5510 483 50 19.888 496 476 19.618 482 163 26.629 482 348 20.481
5520 487 67 20.352 510 486 19.345 484 183 26.59 481 367 20.449
5530 486 86 20.534 525 491 19.098 486 202 26.577 481 384 20.416
5540 483 105 20.585 540 493 18.847 488 221 26.592 481 392 20.383
5550 481 121 20.505 556 491 18.595 490 240 26.618 481 397 20.349
5560 481 139 20.364 570 485 18.343 492 258 26.649 482 406 20.316
5570 483 158 20.294 585 474 18.142 492 277 26.682 483 419 20.294
5580 486 178 20.27 597 462 18.015 492 296 26.715 486 439 20.287
5590 489 196 20.281 608 448 17.89 492 315 26.748 489 457 20.26
5600 491 214 20.318 617 433 17.752 490 334 26.782 492 469 19.932
5610 491 232 20.424 625 415 17.677 489 353 26.807 502 481 19.559
5620 491 251 20.485 632 397 17.651 486 373 26.817 516 489 19.264
5630 489 270 20.523 639 381 17.692 485 384 26.808 531 493 18.997
5640 487 289 20.538 646 367 17.861 485 391 26.784 547 493 18.74
5650 486 295 20.542 658 353 18.033 484 400 26.753 562 489 18.486
5660 485 308 20.524 671 340 18.118 484 415 26.721 576 481 18.235
5670 483 327 20.497 687 328 18.158 484 434 26.688 590 469 18.086
5680 482 346 20.465 702 315 18.171 484 450 26.604 602 456 17.963
5690 481 360 20.432 718 302 18.176 487 463 26.299 612 442 17.82
5700 481 371 20.399 733 290 18.18 496 476 25.94 621 426 17.734
5710 482 381 20.366 745 278 18.2 509 485 25.65 629 408 17.69
5720 482 386 20.333 757 269 18.304 524 491 25.385 636 390 17.684
5730 483 391 20.315 771 261 18.477 539 493 25.128 643 376 17.802
5740 483 396 20.309 786 255 18.644 555 491 24.875 653 364 18.087
5750 484 401 20.307 801 253 18.867 570 484 24.624 668 352 18.244
5760 486 416 20.306 816 254 19.109 585 474 24.475 685 342 18.296
5770 488 436 20.313 832 259 19.323 599 462 24.375 700 332 18.284
5780 490 454 20.307 848 265 19.463 609 450 24.213 712 319 18.251
5790 492 467 20.061 862 275 19.616 620 434 24.096 726 310 18.293
5800 501 478 19.599 871 285 19.864 629 417 24.037 741 302 18.44
5810 514 487 19.267 877 300 20.249 638 400 24.02 759 295 18.522
5820 531 491 19.016 878 319 20.487 645 385 24.084 778 289 18.561
5830 547 492 18.821 879 333 20.407 655 372 24.266 791 281 18.599
5840 562 490 18.584 882 347 20.08 668 359 24.391 804 277 18.815
5850 576 483 18.274 891 361 19.825 683 346 24.447 818 277 19.139
5860 589 472 18.052 903 375 19.696 697 334 24.462 835 282 19.321
5870 601 457 17.951 912 386 19.84 711 322 24.445 851 289 19.386
5880 613 442 17.893 917 399 20.275 726 310 24.441 865 296 19.456
5890 623 427 17.852 916 416 20.591 738 300 24.562 878 304 19.636
5900 634 410 17.823 911 434 20.749 753 294 24.88 888 315 19.862
5910 644 393 17.817 908 450 20.801 772 291 25.026 897 328 20.063
5920 652 379 17.886 903 467 20.814 789 288 25.132 901 338 20.472
5930 662 367 18.077 898 483 20.849 805 289 25.329 899 352 20.817
5940 676 359 18.392 891 499 20.94 821 294 25.534 895 365 20.974
5950 693 352 18.524 883 517 20.979 838 303 25.636 894 374 20.707
5960 707 346 18.446 873 534 20.993 852 311 25.77 896 391 20.406
5970 719 337 18.283 862 551 20.999 863 322 25.979 899 409 20.288
5980 729 326 18.06 851 567 21.009 875 337 26.09 903 428 20.24
5990 741 311 17.932 841 583 21.023 886 353 26.111 906 447 20.231
6000 749 301 18.079 831 596 21.127 895 368 26.154 908 461 20.409
6010 761 292 18.429 820 606 21.388 900 381 26.475 905 474 20.827
6020 777 285 18.639 804 614 21.599 902 396 26.723 895 490 21.078
6030 795 281 18.736 785 620 21.68 900 411 26.823 884 504 21.139
6040 810 279 18.895 767 626 21.689 899 428 26.846 875 517 21.018
6050 826 281 19.114 749 632 21.675 898 447 26.842 867 533 20.891
6060 840 287 19.355 731 639 21.656 895 467 26.838 858 551 20.838
6070 854 297 19.591 713 646 21.651 892 485 26.871 851 567 20.873
6080 864 308 19.813 695 652 21.668 889 502 26.932 844 579 21.094
6090 870 324 20.151 679 657 21.729 884 519 27.055 830 591 21.331
6100 874 343 20.286 662 660 21.888 877 532 27.271 814 602 21.428
6110 877 358 20.26 643 661 21.986 865 547 27.457 797 612 21.472
6120 884 372 20.146 623 661 22.027 853 559 27.525 780 622 21.492
6130 891 389 20.095 603 660 22.041 839 572 27.542 763 631 21.511
6140 897 407 20.113 584 659 22.03 825 585 27.534 746 639 21.537
6150 902 424 20.169 566 658 22.004 811 598 27.51 731 646 21.635
6160 905 439 20.344 547 658 21.973 797 611 27.497 714 651 21.764
6170 904 455 20.596 527 659 21.953 784 623 27.54 695 654 21.833
6180 899 472 20.788 507 660 21.945 773 632 27.734 676 657 21.879
6190 890 490 20.881 487 661 21.943 757 639 27.981 657 658 21.917
6200 882 507 20.897 467 662 21.942 738 643 28.096 638 660 21.936
6210 873 524 20.881 448 663 21.946 718 646 28.14 618 661 21.943
6220 864 542 20.87 429 663 21.968 698 648 28.155 598 662 21.945
6230 856 559 20.884 410 663 21.997 679 651 28.157 578 663 21.948
6240 848 573 21.004 390 663 22.017 659 653 28.149 559 663 21.967
6250 837 585 21.238 370 662 22.025 639 656 28.145 540 663 21.995
6260 823 596 21.388 350 662 22.027 620 659 28.144 520 663 22.011
6270 806 607 21.452 330 661 22.028 600 661 28.145 500 663 22.017
6280 789 617 21.476 311 660 22.04 581 663 28.164 480 662 22.019
6290 772 626 21.488 294 659 22.095 563 665 28.192 460 661 22.019
6300 755 635 21.504 277 656 22.24 544 666 28.224 440 661 22.02
6310 739 643 21.56 259 650 22.35 525 667 28.257 420 660 22.02
6320 724 649 21.733 242 643 22.41 506 667 28.29 400 660 22.02
6330 706 652 21.88 225 635 22.453 487 666 28.323 380 659 22.018
6340 687 653 21.948 208 626 22.49 468 665 28.357 362 659 21.999
6350 667 653 21.971 192 617 22.524 449 663 28.379 342 659 21.978
6360 648 654 21.96 176 607 22.558 429 661 28.386 322 659 21.972
6370 629 655 21.934 161 597 22.608 410 659 28.373 304 659 21.991
6380 610 656 21.904 147 586 22.707 393 658 28.346 288 659 22.122
6390 591 658 21.879 134 573 22.801 375 657 28.315 271 654 22.303
6400 571 661 21.87 121 559 22.856 356 656 28.283 254 648 22.397
6410 552 663 21.878 109 544 22.896 337 657 28.25 237 640 22.452
6420 533 665 21.903 98 529 22.932 318 657 28.233 219 630 22.485
6430 515 666 21.934 87 514 22.977 299 658 28.245 202 621 22.499
6440 496 667 21.966 79 499 23.096 283 658 28.373 186 612 22.522
6450 477 667 21.999 71 482 23.181 268 654 28.58 169 602 22.552
6460 458 666 22.032 65 464 23.233 250 647 28.714 155 592 22.613
6470 439 665 22.066 59 447 23.272 233 638 28.782 142 581 22.76
6480 420 664 22.091 54 428 23.308 216 628 28.812 129 567 22.843
6490 400 661 22.101 50 410 23.342 199 618 28.822 117 553 22.893
6500 381 659 22.092 46 391 23.376 182 607 28.826 106 538 22.933
6510 362 658 22.068 43 374 23.422 166 597 28.843 95 522 22.968
6520 343 657 22.037 42 356 23.53 151 587 28.883 85 506 23.002
6530 324 656 22.007 42 337 23.592 138 577 29.008 75 490 23.038
6540 304 656 21.995 43 318 23.636 125 564 29.114 67 475 23.141
6550 286 656 22.021 45 301 23.704 113 549 29.173 60 457 23.214
6560 271 654 22.173 48 282 23.775 101 534 29.216 54 439 23.26
6570 254 649 22.362 53 264 23.822 91 518 29.252 49 422 23.322
6580 237 641 22.459 58 247 23.888 81 504 29.315 46 404 23.399
6590 220 632 22.512 65 230 23.99 73 487 29.416 43 385 23.447
6600 203 622 22.538 73 213 24.047 66 470 29.473 42 367 23.488
6610 187 611 22.55 82 197 24.089 59 452 29.514 41 348 23.551
6620 171 601 22.572 92 181 24.125 53 434 29.55 41 330 23.596
6630 155 591 22.602 102 165 24.16 48 416 29.587 43 312 23.698
6640 142 580 22.698 113 149 24.194 45 399 29.68 46 294 23.775
6650 128 568 22.796 124 135 24.254 43 381 29.759 51 276 23.823
6660 116 553 22.859 137 122 24.353 41 362 29.808 56 257 23.862
6670 104 539 22.903 150 109 24.412 41 343 29.847 62 240 23.897
6680 93 524 22.952 165 97 24.454 42 325 29.901 68 222 23.931
6690 85 509 23.083 179 86 24.512 44 307 29.99 75 206 24.003
6700 77 492 23.16 194 77 24.609 47 289 30.062 84 190 24.097
6710 70 475 23.209 211 68 24.673 52 270 30.108 94 174 24.151
6720 63 456 23.24 228 60 24.718 57 252 30.146 105 158 24.192
6730 58 438 23.263 246 53 24.755 63 234 30.181 116 143 24.23
6740 52 420 23.293 263 46 24.806 69 218 30.263 128 131 24.339
6750 48 402 23.325 280 41 24.868 78 201 30.322 142 118 24.409
6760 44 384 23.37 299 37 24.93 87 185 30.365 156 106 24.454
6770 42 368 23.516 317 34 24.975 96 170 30.45 171 94 24.492
6780 42 349 23.61 334 32 25.087 107 155 30.538 186 83 24.527
6790 44 330 23.665 353 32 25.157 120 141 30.591 202 73 24.571
6800 46 311 23.706 372 33 25.203 133 127 30.631 217 64 24.669
6810 49 293 23.742 392 35 25.229 147 114 30.667 234 57 24.74
6820 53 274 23.776 411 37 25.238 161 102 30.701 252 50 24.786
6830 57 256 23.81 430 39 25.23 175 90 30.737 270 44 24.824
6840 62 238 23.843 449 40 25.205 188 81 30.872 287 39 24.897
6850 67 222 23.953 468 41 25.175 205 72 30.98 305 35 24.963
6860 76 206 24.079 475 42 25.485 222 65 31.04 324 33 25.01
6870 86 190 24.145 483 50 26.138 241 58 31.074 342 32 25.1
6880 97 174 24.19 488 66 26.574 259 51 31.087 360 32 25.156
6890 108 159 24.223 488 85 26.767 277 45 31.108 379 33 25.198
6900 120 144 24.256 486 104 26.836 295 40 31.137 399 34 25.226
6910 132 130 24.29 483 123 26.841 313 35 31.171 419 36 25.236
6920 145 116 24.323 481 140 26.771 329 32 31.307 438 38 25.236
6930 157 104 24.385 481 158 26.661 347 32 31.442 457 40 25.215
6940 171 93 24.511 483 177 26.603 366 33 31.511 473 41 25.237
6950 187 83 24.579 485 197 26.579 379 35 31.541 478 43 25.771
6960 203 73 24.625 487 216 26.579 393 36 31.551 485 55 26.374
6970 220 64 24.663 489 235 26.6 410 39 31.539 488 74 26.678
6980 237 56 24.698 491 254 26.629 429 41 31.513 487 94 26.795
6990 253 49 24.77 492 272 26.683 447 42 31.466 485 113 26.827
7000 271 43 24.835 492 291 26.73 466 43 31.415 482 131 26.818
7010 288 39 24.916 491 310 26.768 474 43 31.631 481 148 26.744
7020 307 35 24.987 489 329 26.799 482 49 32.272 481 167 26.659
7030 326 33 25.034 487 349 26.811 487 63 32.866 482 186 26.609
7040 344 32 25.071 485 368 26.811 486 83 33.115 485 206 26.585
7050 363 31 25.106 483 387 26.79 483 101 33.189 487 225 26.581
7060 382 31 25.14 482 406 26.762 481 116 33.09 489 244 26.6
7070 401 31 25.174 481 425 26.73 481 134 32.92 491 263 26.628
7080 420 32 25.208 481 441 26.646 483 153 32.834 492 282 26.66
7090 439 34 25.233 484 457 26.451 486 172 32.807 492 301 26.693
7100 459 36 25.243 490 469 26.094 489 190 32.82 492 319 26.726
7110 473 38 25.308 501 481 25.799 491 207 32.937 491 338 26.759
7120 480 42 25.866 515 488 25.532 491 226 33.021 490 357 26.792
7130 486 55 26.452 530 493 25.275 490 245 33.071 488 377 26.81
7140 488 74 26.724 546 493 25.021 488 265 33.095 487 390 26.816
7150 486 94 26.825 562 489 24.785 486 284 33.101 486 399 26.816
7160 484 112 26.844 577 481 24.584 484 303 33.085 484 415 26.798
7170 481 129 26.8 592 470 24.465 482 322 33.058 483 433 26.767
7180 481 147 26.681 604 459 24.321 481 341 33.026 483 448 26.608
7190 482 166 26.615 616 444 24.228 481 360 32.994 487 462 26.284
7200 484 186 26.581 627 429 24.148 481 371 32.961 495 476 26
7210 487 205 26.574 637 413 24.101 481 382 32.927 507 486 25.737
7220 489 224 26.592 647 396 24.086 482 388 32.894 520 492 25.429
7230 491 243 26.62 657 381 24.128 482 394 32.872 536 495 25.142
7240 492 261 26.668 666 369 24.307 483 399 32.865 552 492 24.877
7250 492 280 26.719 680 357 24.485 484 404 32.862 569 486 24.697
7260 491 299 26.758 696 346 24.565 485 414 32.861 583 478 24.536
7270 490 318 26.793 713 335 24.594 487 433 32.866 596 467 24.36
7280 488 337 26.811 728 326 24.646 489 452 32.865 609 453 24.252
7290 486 357 26.816 745 316 24.688 492 466 32.712 620 438 24.192
7300 485 367 26.799 761 309 24.79 499 477 32.236 631 422 24.153
7310 484 376 26.771 779 302 24.852 511 486 31.855 642 405 24.126
7320 484 382 26.74 796 296 24.892 529 491 31.608 652 390 24.156
7330 483 391 26.707 809 293 25.098 545 492 31.422 663 375 24.213
7340 483 399 26.676 823 294 25.469 560 491 31.192 673 364 24.425
7350 484 411 26.662 837 299 25.761 575 485 30.948 688 354 24.59
7360 485 431 26.657 851 309 25.924 588 476 30.701 705 345 24.691
7370 486 449 26.627 864 320 26.005 601 462 30.553 723 337 24.739
7380 488 463 26.405 875 329 26.157 613 447 30.48 736 327 24.764
7390 496 475 25.968 885 339 26.375 624 431 30.445 751 318 24.797
7400 508 484 25.645 892 353 26.586 635 415 30.436 764 312 24.932
7410 523 490 25.37 894 367 26.878 645 402 30.528 781 309 25.115
7420 540 492 25.184 890 383 27.153 656 390 30.71 800 309 25.21
7430 556 491 24.964 883 397 27.245 672 379 30.816 818 311 25.277
7440 571 487 24.723 882 407 26.907 688 369 30.873 833 314 25.443
7450 586 478 24.504 883 425 26.653 705 358 30.896 846 321 25.727
7460 600 466 24.396 886 444 26.565 722 349 30.909 858 330 25.996
7470 614 452 24.337 889 460 26.631 739 340 30.933 869 343 26.204
7480 627 439 24.294 889 475 26.818 753 332 30.992 877 356 26.398
7490 639 424 24.262 886 489 27.116 766 325 31.168 881 369 26.804
7500 652 409 24.251 878 503 27.49 779 319 31.393 884 379 27.221
7510 664 395 24.268 869 516 27.631 795 316 31.586 881 392 27.465
7520 675 383 24.398 857 527 27.631 812 320 31.706 876 402 27.308
7530 689 373 24.558 846 537 27.477 827 326 31.903 874 414 26.877
7540 705 363 24.637 837 551 27.287 841 336 32.083 876 432 26.636
7550 721 354 24.689 828 568 27.198 854 348 32.213 879 451 26.563
7560 737 348 24.803 819 583 27.211 865 361 32.375 880 467 26.635
7570 753 341 24.876 811 596 27.37 873 375 32.544 880 483 26.825
7580 765 336 25.026 800 608 27.59 879 386 32.975 877 498 27.055
7590 779 332 25.208 785 616 27.819 882 401 33.332 870 514 27.249
7600 793 329 25.33 767 624 27.937 881 416 33.454 861 530 27.341
7610 807 330 25.477 748 630 27.98 875 431 33.425 849 546 27.38
7620 821 334 25.669 729 636 27.995 871 444 33.215 837 562 27.39
7630 834 340 25.8 710 641 28 872 459 32.872 824 577 27.394
7640 847 349 25.922 691 647 28.002 877 478 32.686 812 591 27.409
7650 861 360 25.98 672 652 28.007 880 490 32.863 800 604 27.465
7660 872 371 26.073 654 657 28.029 878 504 33.299 788 615 27.639
7670 880 383 26.266 636 661 28.061 869 521 33.519 773 623 27.836
7680 886 396 26.498 619 664 28.146 859 538 33.601 756 630 27.935
7690 889 409 26.756 600 665 28.228 848 554 33.634 738 636 27.988
7700 887 421 27.161 581 666 28.279 838 569 33.684 719 641 28.02
7710 881 431 27.488 562 665 28.318 827 580 33.911 700 646 28.047
7720 871 441 27.613 543 664 28.349 811 589 34.141 682 650 28.075
7730 863 449 27.407 523 662 28.362 795 596 34.211 663 653 28.098
7740 860 461 26.957 503 661 28.366 780 602 34.093 644 656 28.118
7750 860 478 26.594 485 659 28.351 765 611 33.939 625 659 28.147
7760 863 495 26.5 466 658 28.324 749 623 33.872 606 661 28.179
7770 863 507 26.861 447 657 28.293 736 634 33.894 587 662 28.212
7780 858 522 27.217 428 657 28.261 724 642 34.095 569 663 28.245
7790 851 536 27.382 409 658 28.228 708 647 34.356 550 663 28.278
7800 842 550 27.468 389 659 28.206 689 649 34.506 530 663 28.3
7810 830 565 27.498 369 660 28.198 670 650 34.558 510 662 28.307
7820 817 579 27.509 349 662 28.196 651 650 34.556 490 662 28.31
7830 802 593 27.522 331 663 28.211 633 651 34.531 470 661 28.311
7840 789 605 27.546 315 664 28.314 614 652 34.474 450 660 28.311
7850 775 617 27.605 299 661 28.512 595 654 34.432 430 660 28.311
7860 762 626 27.764 280 655 28.641 576 657 34.398 411 659 28.295
7870 745 633 27.921 262 647 28.689 557 660 34.383 392 659 28.268
7880 727 638 28.001 244 639 28.706 538 664 34.394 372 659 28.253
7890 709 643 28.048 226 631 28.712 522 666 34.469 352 660 28.248
7900 689 647 28.071 208 622 28.714 503 666 34.581 332 660 28.246
7910 670 651 28.08 190 614 28.726 484 665 34.642 313 661 28.261
7920 651 655 28.088 174 606 28.765 464 663 34.669 297 660 28.364
7930 632 658 28.111 161 597 28.911 445 661 34.676 280 657 28.536
7940 613 661 28.141 147 585 29.031 426 659 34.661 263 651 28.627
7950 595 663 28.173 133 572 29.095 407 657 34.633 245 644 28.68
7960 576 665 28.206 121 557 29.139 388 656 34.602 228 636 28.721
7970 557 666 28.239 109 543 29.176 370 656 34.569 211 627 28.757
7980 538 666 28.272 98 528 29.211 351 656 34.536 194 618 28.791
