4010 546 494 12.478 52 277 17.47 488 394 20.313 597 664 21.996
4020 561 490 12.224 56 259 17.502 488 398 20.339 577 663 22.025
4030 576 483 11.973 60 242 17.554 488 403 20.37 557 663 22.037
4040 590 471 11.824 66 225 17.675 489 421 20.402 537 662 22.041
4050 604 457 11.751 74 208 17.753 489 440 20.427 517 661 22.042
4060 614 445 11.627 83 192 17.802 489 456 20.365 498 660 22.041
4070 624 429 11.496 93 176 17.841 492 468 19.944 479 659 22.022
4080 632 411 11.44 104 160 17.876 502 480 19.537 460 659 21.994
4090 640 395 11.434 114 146 17.974 516 487 19.232 440 659 21.966
4100 648 381 11.557 127 132 18.052 533 491 18.987 420 659 21.956
4110 658 368 11.761 140 119 18.101 548 492 18.768 400 660 21.952
4120 672 356 11.894 154 107 18.139 564 488 18.528 380 661 21.95
4130 688 344 11.951 169 95 18.175 578 481 18.28 360 662 21.95
4140 705 332 11.971 183 84 18.238 592 470 18.079 341 663 21.954
4150 721 321 11.978 198 75 18.364 604 456 17.985 323 663 21.978
4160 733 310 11.982 215 67 18.432 615 442 17.918 307 662 22.111
4170 746 299 12.014 233 60 18.478 626 427 17.828 289 659 22.245
4180 760 291 12.137 250 53 18.516 635 410 17.779 271 653 22.314
4190 776 284 12.243 268 47 18.55 644 393 17.754 253 647 22.359
4200 793 278 12.3 286 42 18.584 653 376 17.754 235 639 22.397
4210 811 274 12.416 305 38 18.618 661 361 17.83 218 632 22.432
4220 825 272 12.609 322 34 18.664 671 348 17.989 201 623 22.466
4230 838 274 13.008 339 32 18.81 682 337 18.257 185 615 22.512
4240 851 280 13.305 358 32 18.904 699 329 18.462 170 605 22.611
4250 865 290 13.452 377 34 18.955 717 323 18.535 156 594 22.701
4260 878 302 13.525 397 36 18.974 736 317 18.548 142 581 22.761
4270 888 316 13.607 416 39 18.969 753 310 18.556 129 567 22.803
4280 895 328 13.889 434 41 18.945 767 302 18.567 116 553 22.84
4290 897 344 14.286 453 42 18.899 783 295 18.604 105 540 22.901
4300 893 361 14.525 471 43 18.857 798 292 18.76 94 525 22.975
4310 888 373 14.368 475 44 19.291 814 292 18.978 84 509 23.022
4320 890 387 13.939 484 53 19.961 829 296 19.219 75 493 23.086
4330 897 404 13.734 487 70 20.359 842 301 19.467 68 476 23.159
4340 903 418 13.787 486 90 20.511 854 308 19.716 61 458 23.208
4350 906 432 14.138 484 109 20.556 865 319 19.864 55 441 23.248
4360 905 449 14.38 482 127 20.538 875 331 19.937 50 424 23.331
4370 899 467 14.502 481 144 20.418 885 345 19.987 47 406 23.419
4380 893 484 14.574 482 163 20.345 892 357 20.126 45 387 23.472
4390 885 501 14.618 484 183 20.305 899 371 20.263 43 368 23.512
4400 876 519 14.641 486 203 20.291 901 382 20.615 43 349 23.548
4410 867 536 14.655 488 221 20.302 899 398 20.916 43 330 23.582
4420 858 552 14.679 490 240 20.328 893 412 20.956 44 312 23.632
4430 850 566 14.759 492 258 20.375 890 425 20.757 46 295 23.721
4440 838 580 14.899 492 277 20.425 888 440 20.52 50 277 23.822
4450 824 593 14.972 491 296 20.464 888 460 20.398 55 259 23.878
4460 810 605 15.021 490 315 20.5 889 477 20.383 61 241 23.92
4470 796 616 15.088 488 335 20.522 888 493 20.583 68 223 23.956
4480 781 625 15.208 486 355 20.53 883 509 20.805 76 206 23.991
4490 764 633 15.28 484 373 20.521 875 525 20.926 84 190 24.037
4500 747 640 15.346 483 392 20.496 865 542 20.99 93 175 24.167
4510 731 645 15.477 481 411 20.466 854 557 21.034 104 160 24.243
4520 712 649 15.553 481 430 20.431 844 572 21.073 117 146 24.292
4530 693 651 15.59 482 445 20.295 833 585 21.183 129 132 24.33
4540 673 653 15.603 485 460 20.078 819 598 21.28 143 119 24.366
4550 653 656 15.608 493 474 19.776 804 610 21.336 157 106 24.4
4560 633 657 15.609 504 485 19.506 790 620 21.425 171 94 24.433
4570 613 659 15.61 517 492 19.196 775 629 21.513 184 83 24.515
4580 593 661 15.61 533 494 18.908 758 636 21.618 200 74 24.629
4590 574 663 15.626 548 493 18.643 740 642 21.683 217 65 24.692
4600 556 664 15.653 565 487 18.437 722 647 21.728 234 58 24.737
4610 537 665 15.685 581 479 18.314 704 652 21.765 252 51 24.774
4620 518 665 15.717 594 470 18.145 685 656 21.8 269 44 24.808
4630 499 665 15.75 608 456 18.024 667 659 21.834 286 39 24.883
4640 479 663 15.776 620 442 17.96 648 662 21.867 304 36 24.975
4650 459 662 15.785 631 427 17.916 629 664 21.901 323 34 25.029
4660 440 660 15.788 643 411 17.887 610 665 21.934 342 32 25.07
4670 421 659 15.774 654 395 17.878 592 666 21.968 361 31 25.106
4680 402 658 15.747 664 380 17.906 573 666 22.001 379 31 25.14
4690 383 658 15.716 674 368 18.058 554 665 22.034 398 32 25.174
4700 364 658 15.683 687 358 18.281 535 664 22.066 417 33 25.208
4710 345 659 15.654 704 349 18.444 515 662 22.08 437 35 25.229
4720 325 660 15.647 722 342 18.49 495 661 22.085 457 37 25.237
4730 308 661 15.677 739 335 18.484 476 659 22.071 473 38 25.281
4740 292 660 15.831 755 327 18.465 457 658 22.044 480 42 25.797
4750 276 656 16.036 767 321 18.644 439 657 22.013 486 53 26.423
4760 258 649 16.151 782 319 18.929 420 657 21.981 488 72 26.751
4770 240 639 16.197 800 322 19.056 401 657 21.947 485 91 26.87
4780 223 630 16.213 815 323 18.969 381 659 21.922 482 109 26.88
4790 205 620 16.218 833 322 18.952 361 660 21.912 480 125 26.741
4800 188 610 16.22 844 323 19.249 342 662 21.914 481 143 26.605
4810 171 601 16.229 856 328 19.675 324 663 21.947 484 163 26.543
4820 155 591 16.255 867 336 19.953 308 662 22.101 487 182 26.529
4830 142 582 16.389 876 348 20.087 290 659 22.243 490 199 26.558
4840 131 570 16.587 884 363 20.155 272 653 22.314 491 217 26.682
4850 119 555 16.698 889 378 20.242 254 647 22.36 491 235 26.756
4860 109 538 16.74 890 391 20.632 237 639 22.398 489 255 26.802
4870 99 521 16.754 885 407 20.959 220 632 22.433 487 274 26.821
4880 89 503 16.759 877 421 21.025 203 623 22.467 485 294 26.82
4890 79 486 16.761 872 431 20.648 186 614 22.501 483 312 26.799
4900 69 469 16.766 874 448 20.31 171 605 22.563 481 331 26.769
4910 61 453 16.801 879 465 20.21 158 595 22.711 480 350 26.737
4920 54 439 16.955 881 479 20.354 144 582 22.794 480 369 26.704
4930 50 421 17.097 880 494 20.671 131 568 22.844 480 388 26.671
4940 47 402 17.168 874 510 20.933 119 553 22.884 481 407 26.638
4950 46 383 17.211 868 524 21.049 108 538 22.919 483 426 26.609
4960 45 364 17.247 860 538 21.111 97 523 22.953 485 445 26.589
4970 45 345 17.281 850 553 21.155 86 507 22.987 487 460 26.456
4980 45 326 17.307 838 567 21.192 76 492 23.023 494 472 26.078
4990 46 307 17.337 824 580 21.226 68 476 23.126 505 483 25.775
5000 47 289 17.394 810 593 21.26 61 459 23.198 519 491 25.505
5010 51 273 17.532 796 606 21.294 55 441 23.247 534 494 25.247
5020 56 255 17.624 782 617 21.351 50 424 23.329 550 494 24.993
5030 63 237 17.677 768 626 21.49 47 406 23.391 565 490 24.74
5040 71 220 17.718 751 634 21.582 44 387 23.434 581 481 24.538
5050 79 203 17.754 734 641 21.638 42 369 23.484 596 469 24.443
5060 88 187 17.788 717 646 21.753 41 350 23.567 610 457 24.388
5070 98 170 17.822 699 649 21.824 42 332 23.618 623 444 24.347
5080 107 155 17.867 680 652 21.87 44 313 23.658 637 430 24.311
5090 118 142 17.997 660 654 21.893 46 295 23.706 649 416 24.279
5100 131 128 18.074 640 656 21.9 49 278 23.836 662 401 24.264
5110 145 115 18.122 620 658 21.903 55 260 23.913 674 387 24.287
5120 159 103 18.161 600 659 21.904 62 243 23.962 685 376 24.438
5130 174 91 18.196 580 661 21.904 70 225 23.992 700 366 24.605
5140 189 80 18.233 561 663 21.912 79 207 24.009 717 358 24.687
5150 203 71 18.351 543 664 21.936 87 190 24.034 730 350 24.766
5160 220 63 18.442 524 665 21.966 96 174 24.065 745 343 24.899
5170 238 56 18.495 505 665 21.999 105 159 24.131 760 338 25.023
5180 256 50 18.536 486 664 22.032 115 145 24.27 778 334 25.091
5190 274 45 18.572 466 663 22.053 128 131 24.355 795 333 25.186
5200 292 40 18.606 446 662 22.061 142 118 24.406 810 335 25.353
5210 310 36 18.64 426 660 22.063 156 106 24.446 825 340 25.576
5220 327 33 18.723 407 659 22.053 171 94 24.481 838 349 25.817
5230 345 32 18.838 388 658 22.027 186 83 24.516 851 357 26.028
5240 364 32 18.9 370 658 21.997 201 74 24.578 860 367 26.245
5250 384 34 18.939 351 658 21.964 217 65 24.678 869 381 26.408
5260 404 36 18.954 331 659 21.943 234 57 24.735 876 398 26.489
5270 423 38 18.955 312 660 21.947 252 50 24.777 879 413 26.613
5280 442 40 18.934 296 660 22.046 270 44 24.813 879 427 26.944
5290 460 41 18.906 280 657 22.245 286 39 24.898 872 445 27.163
5300 472 42 19 263 651 22.403 304 36 25.012 866 460 27.17
5310 479 45 19.599 245 642 22.472 323 35 25.074 864 473 27.014
5320 486 59 20.149 228 633 22.496 342 34 25.118 864 488 26.899
5330 488 77 20.428 210 623 22.505 361 34 25.155 864 504 26.88
5340 487 97 20.532 193 613 22.508 380 35 25.177 862 519 27.016
5350 484 116 20.556 176 603 22.513 400 36 25.185 857 533 27.228
5360 482 134 20.541 160 594 22.537 420 37 25.188 847 547 27.437
5370 481 151 20.423 146 585 22.644 440 38 25.189 833 561 27.537
5380 482 170 20.339 134 573 22.805 459 39 25.173 818 574 27.573
5390 484 189 20.296 121 559 22.902 472 40 25.216 804 586 27.574
5400 486 209 20.282 110 543 22.957 479 43 25.772 790 600 27.564
5410 489 228 20.296 100 527 22.991 486 55 26.405 776 613 27.565
5420 491 246 20.324 89 511 23.013 488 73 26.736 763 624 27.615
5430 492 264 20.408 80 494 23.04 486 93 26.855 749 632 27.787
5440 491 283 20.462 71 478 23.071 483 111 26.876 733 639 27.982
5450 490 302 20.502 62 462 23.115 481 127 26.759 715 643 28.081
5460 488 321 20.527 56 446 23.25 481 145 26.63 696 646 28.13
5470 486 341 20.535 52 428 23.352 483 165 26.571 676 649 28.148
5480 484 360 20.522 48 410 23.409 486 184 26.552 656 651 28.154
5490 482 379 20.496 46 391 23.451 489 203 26.564 636 654 28.156
5500 481 398 20.465 44 372 23.487 491 220 26.619 616 656 28.157
5510 481 416 20.432 43 353 23.521 492 239 26.716 596 658 28.157
5520 481 435 20.397 43 334 23.555 491 257 26.772 576 661 28.157
5530 482 451 20.26 43 316 23.601 489 277 26.806 558 663 28.169
5540 486 464 19.958 45 299 23.731 487 297 26.818 539 664 28.194
5550 496 477 19.643 49 281 23.808 485 316 26.814 520 666 28.225
5560 508 486 19.369 54 263 23.856 483 335 26.792 501 666 28.258
5570 523 492 19.11 60 245 23.895 481 353 26.762 482 666 28.291
5580 539 494 18.855 67 227 23.93 480 372 26.73 463 665 28.324
5590 555 491 18.614 74 210 23.964 480 391 26.697 444 664 28.356
5600 572 486 18.47 81 194 24.047 481 410 26.664 424 662 28.37
5610 587 479 18.31 91 178 24.134 482 429 26.63 405 660 28.373
5620 601 468 18.14 101 162 24.186 484 447 26.585 386 659 28.356
5630 615 455 18.057 112 148 24.236 486 460 26.363 367 657 28.328
5640 628 441 18.006 124 134 24.304 494 474 26.049 348 657 28.296
5650 641 426 17.983 138 121 24.367 506 485 25.775 329 657 28.265
5660 653 411 17.986 151 108 24.411 519 492 25.464 309 657 28.253
5670 664 399 18.059 165 97 24.487 534 494 25.175 292 657 28.296
5680 677 388 18.228 181 86 24.553 551 493 24.923 276 655 28.466
5690 693 378 18.336 197 76 24.599 569 487 24.789 259 650 28.639
5700 710 370 18.396 213 67 24.636 583 481 24.618 242 643 28.724
5710 726 362 18.451 229 59 24.718 598 470 24.47 225 634 28.771
5720 742 357 18.577 247 52 24.778 612 458 24.397 207 624 28.788
5730 760 353 18.687 264 46 24.821 626 445 24.352 191 614 28.806
5740 775 348 18.777 282 41 24.858 640 431 24.321 175 605 28.834
5750 790 346 18.95 300 36 24.928 653 417 24.314 159 594 28.866
5760 807 347 19.083 318 33 24.995 666 403 24.317 145 584 28.949
5770 821 350 19.289 336 32 25.088 679 390 24.349 133 572 29.111
5780 834 357 19.649 355 32 25.152 691 380 24.503 121 558 29.199
5790 845 369 19.916 373 33 25.196 705 371 24.708 110 542 29.245
5800 854 384 20.036 393 34 25.225 723 365 24.818 99 525 29.264
5810 862 400 20.087 413 36 25.236 741 360 24.867 89 509 29.282
5820 868 414 20.153 432 38 25.235 759 355 24.88 79 493 29.311
5830 874 430 20.204 451 40 25.215 776 350 24.808 69 477 29.342
5840 879 445 20.243 470 41 25.186 794 343 24.771 62 462 29.425
5850 882 460 20.397 475 42 25.532 807 339 24.922 56 446 29.582
5860 884 473 20.615 484 50 26.195 821 340 25.386 52 427 29.673
5870 883 484 20.924 487 67 26.657 835 347 25.735 50 408 29.721
5880 876 493 21.369 486 87 26.837 848 359 25.97 47 388 29.741
5890 866 499 21.633 483 105 26.882 859 373 26.079 46 369 29.755
5900 856 504 21.549 481 121 26.773 868 387 26.241 44 350 29.781
5910 847 512 21.289 481 139 26.647 873 401 26.474 43 331 29.812
5920 838 526 21.067 483 158 26.583 873 416 26.871 43 314 29.895
5930 828 542 20.976 486 178 26.558 866 431 27.196 46 297 30.035
5940 818 559 20.941 488 197 26.565 856 447 27.352 50 278 30.109
5950 813 574 20.998 491 215 26.591 850 457 27.171 55 260 30.156
5960 804 587 21.153 491 233 26.696 847 474 26.884 62 242 30.194
5970 793 598 21.369 491 251 26.764 845 493 26.761 68 225 30.229
5980 777 608 21.528 489 271 26.805 845 511 26.737 76 208 30.263
5990 760 616 21.601 487 291 26.821 843 525 26.915 84 191 30.307
6000 743 624 21.625 485 310 26.819 837 540 27.214 92 176 30.4
6010 724 632 21.632 483 328 26.796 826 556 27.36 103 161 30.502
6020 706 638 21.64 481 347 26.767 814 571 27.432 115 146 30.559
6030 688 645 21.662 480 366 26.735 801 584 27.479 128 132 30.601
6040 670 651 21.691 480 385 26.702 788 598 27.513 141 119 30.638
6050 653 655 21.742 480 404 26.669 775 610 27.586 154 106 30.674
6060 635 659 21.829 481 423 26.635 761 620 27.715 168 95 30.761
6070 617 661 21.9 483 441 26.602 746 627 27.877 183 84 30.837
6080 598 662 21.947 485 457 26.487 728 633 27.995 199 74 30.892
6090 579 663 21.984 491 469 26.107 709 638 28.053 215 65 30.936
6100 559 663 22.004 502 480 25.788 690 642 28.075 232 58 31.025
6110 539 662 22.01 516 488 25.513 671 646 28.077 249 51 31.08
6120 519 662 22.013 532 492 25.265 651 650 28.075 267 46 31.121
6130 499 662 22.013 548 492 25.059 631 654 28.074 285 40 31.157
6140 479 661 22.014 565 489 24.87 612 658 28.074 304 36 31.191
6150 459 661 22.014 582 483 24.709 593 661 28.09 320 33 31.276
6160 439 660 22.014 597 475 24.567 575 664 28.117 338 32 31.416
6170 419 660 22.014 612 464 24.463 559 666 28.222 357 33 31.49
6180 399 659 22.013 625 452 24.386 540 666 28.321 377 35 31.525
6190 380 659 21.998 639 438 24.307 521 665 28.375 396 37 31.537
6200 360 659 21.982 652 424 24.284 501 662 28.397 415 39 31.526
6210 340 659 21.977 663 411 24.357 482 660 28.397 434 41 31.5
6220 321 660 21.979 676 401 24.529 463 658 28.376 453 42 31.469
6230 302 660 22.002 690 393 24.734 444 656 28.344 471 43 31.414
6240 286 658 22.135 707 386 24.87 426 655 28.285 476 44 31.789
6250 270 654 22.333 725 382 24.899 407 656 28.243 484 52 32.451
6260 253 647 22.445 742 377 24.904 388 657 28.206 488 68 32.929
6270 235 637 22.49 761 374 24.942 369 658 28.176 487 87 33.131
6280 218 628 22.506 780 370 24.95 349 660 28.165 483 106 33.188
6290 200 618 22.512 797 366 24.98 330 662 28.176 481 121 33.084
6300 183 608 22.514 810 365 25.31 314 663 28.278 481 138 32.912
6310 167 598 22.526 824 370 25.684 299 662 28.478 483 158 32.825
6320 151 589 22.564 836 380 25.978 281 656 28.636 487 177 32.801
6330 139 579 22.72 846 390 26.245 263 648 28.705 490 194 32.827
6340 127 566 22.889 855 405 26.426 245 640 28.729 491 211 32.966
6350 116 550 22.971 861 421 26.54 227 631 28.738 491 230 33.058
6360 105 534 23.006 862 434 26.849 209 622 28.741 489 249 33.104
6370 95 516 23.018 859 448 27.251 191 613 28.742 486 269 33.12
6380 84 499 23.023 849 462 27.53 174 604 28.758 484 288 33.11
6390 74 483 23.032 842 471 27.324 160 596 28.836 482 307 33.085
6400 65 467 23.059 837 486 26.943 147 586 29.023 481 324 33.006
6410 59 452 23.192 835 505 26.775 134 572 29.15 481 343 32.948
6420 54 435 23.353 836 521 26.787 122 557 29.208 482 362 32.906
6430 51 416 23.431 834 534 27.128 111 540 29.229 484 382 32.881
6440 49 396 23.462 827 549 27.405 99 524 29.236 486 401 32.873
6450 47 376 23.473 814 563 27.532 88 508 29.246 488 420 32.885
6460 45 357 23.488 799 576 27.583 78 492 29.271 490 439 32.91
6470 44 339 23.515 785 589 27.601 69 478 29.356 491 457 32.902
6480 44 320 23.548 770 602 27.607 62 462 29.493 494 469 32.575
6490 44 304 23.682 755 614 27.617 57 444 29.565 503 481 32.14
6500 48 286 23.791 741 625 27.654 52 425 29.612 517 489 31.824
6510 53 267 23.85 727 633 27.809 48 407 29.65 532 493 31.55
6520 59 249 23.893 710 639 27.977 45 388 29.685 549 493 31.302
6530 65 232 23.929 692 644 28.061 42 371 29.747 566 489 31.154
6540 72 214 23.964 673 647 28.107 42 353 29.848 583 483 31.014
6550 80 198 24.014 653 650 28.124 42 334 29.905 597 476 30.848
6560 88 182 24.094 633 653 28.131 44 315 29.946 612 465 30.721
6570 98 167 24.201 614 656 28.133 46 296 29.982 626 452 30.659
6580 110 152 24.259 594 659 28.133 49 278 30.039 640 438 30.64
6590 123 138 24.302 575 661 28.141 53 261 30.115 653 426 30.666
6600 136 124 24.338 556 664 28.166 59 244 30.221 666 416 30.818
6610 149 111 24.373 537 665 28.196 67 227 30.279 678 406 30.997
6620 162 99 24.438 518 667 28.228 75 210 30.321 692 398 31.176
6630 177 88 24.53 500 667 28.261 84 193 30.358 709 393 31.27
6640 193 78 24.59 481 667 28.294 94 177 30.392 727 390 31.325
6650 209 69 24.633 462 666 28.328 104 161 30.426 745 387 31.362
6660 225 61 24.686 443 665 28.361 114 147 30.508 763 385 31.371
6670 243 53 24.739 423 663 28.378 126 133 30.621 780 385 31.424
6680 259 47 24.813 403 661 28.384 139 120 30.685 796 386 31.574
6690 277 42 24.912 385 659 28.371 154 108 30.729 814 390 31.786
6700 295 39 24.968 366 657 28.344 169 97 30.766 828 395 31.96
6710 314 36 25.009 347 656 28.313 184 85 30.801 839 403 32.314
6720 333 34 25.046 328 656 28.281 200 75 30.835 847 414 32.67
6730 352 33 25.08 308 656 28.264 214 66 30.921 853 427 32.93
6740 370 32 25.114 290 656 28.286 231 58 31.006 855 440 33.217
6750 389 32 25.147 274 655 28.436 249 51 31.057 852 453 33.558
6760 408 33 25.181 258 650 28.624 266 45 31.118 844 466 33.872
6770 427 34 25.21 240 642 28.721 284 40 31.168 836 475 33.771
6780 447 36 25.221 224 634 28.776 302 36 31.218 829 487 33.359
6790 467 38 25.225 207 624 28.809 320 33 31.277 827 503 33.026
6800 474 38 25.485 190 614 28.83 338 32 31.394 828 521 32.915
6810 483 46 26.126 174 604 28.854 356 32 31.465 829 534 33.125
6820 488 62 26.552 159 593 28.884 376 34 31.51 826 548 33.496
6830 488 81 26.744 145 583 28.945 395 36 31.529 819 560 33.88
6840 487 101 26.817 132 571 29.092 415 38 31.528 806 572 34.054
6850 484 120 26.835 120 557 29.175 433 40 31.506 791 583 34.103
6860 482 139 26.819 109 541 29.225 452 41 31.477 778 591 34.028
6870 481 156 26.728 98 526 29.264 471 42 31.448 764 602 33.889
6880 481 175 26.653 88 510 29.3 476 43 31.824 749 615 33.832
6890 483 194 26.607 78 494 29.334 484 52 32.498 736 626 33.856
6900 485 214 26.588 69 477 29.368 487 69 32.941 724 635 34.059
6910 487 233 26.586 62 461 29.43 486 89 33.109 708 641 34.293
6920 489 252 26.605 56 444 29.556 483 108 33.155 689 645 34.406
6930 491 271 26.634 51 426 29.624 481 123 33.074 669 647 34.456
6940 492 289 26.665 48 408 29.67 481 141 32.931 650 649 34.471
6950 492 308 26.698 45 389 29.708 483 161 32.862 631 650 34.458
6960 492 327 26.731 43 370 29.743 486 180 32.836 612 653 34.432
6970 491 346 26.765 41 353 29.815 489 199 32.843 593 655 34.406
6980 489 365 26.794 42 334 29.88 491 217 32.879 573 658 34.395
6990 487 385 26.805 43 316 29.935 492 235 32.984 554 662 34.395
7000 485 405 26.807 45 297 30.016 491 254 33.045 535 664 34.416
7010 483 424 26.79 49 279 30.073 489 273 33.087 519 666 34.509
7020 483 440 26.711 54 261 30.115 487 293 33.104 500 666 34.584
7030 484 455 26.493 59 244 30.18 485 312 33.103 481 665 34.632
7040 490 468 26.085 66 227 30.281 483 330 33.081 461 663 34.659
7050 502 480 25.811 74 210 30.338 481 349 33.051 441 661 34.669
7060 515 488 25.57 84 194 30.379 480 368 33.019 422 659 34.66
7070 531 492 25.321 94 178 30.416 480 386 32.986 404 657 34.636
7080 546 493 25.07 104 162 30.45 480 393 32.953 385 656 34.605
7090 564 490 24.869 115 147 30.484 481 404 32.92 366 656 34.573
7100 581 484 24.772 126 133 30.546 482 421 32.887 347 656 34.54
7110 596 477 24.614 138 120 30.672 485 440 32.865 328 656 34.508
7120 610 467 24.445 153 108 30.741 487 457 32.786 309 657 34.502
7130 625 454 24.366 168 97 30.786 492 470 32.485 292 658 34.571
7140 638 440 24.343 183 86 30.824 501 482 32.169 276 656 34.757
7150 651 428 24.366 199 76 30.859 514 490 31.851 259 651 34.936
7160 663 417 24.517 215 66 30.893 529 494 31.575 242 643 35.023
7170 677 408 24.684 231 58 30.979 545 495 31.315 225 633 35.067
7180 691 399 24.824 248 51 31.064 563 491 31.126 207 624 35.083
7190 708 394 24.932 266 45 31.115 580 484 31.02 190 614 35.089
7200 725 389 25.01 283 40 31.171 595 477 30.911 174 604 35.106
7210 740 385 25.078 302 36 31.224 610 467 30.74 158 594 35.134
7220 754 383 25.238 320 33 31.267 624 454 30.654 145 584 35.242
7230 771 383 25.382 337 32 31.394 637 441 30.636 133 572 35.415
7240 789 388 25.453 356 32 31.481 649 431 30.754 121 557 35.507
7250 805 393 25.529 375 34 31.526 663 422 30.947 110 541 35.553
7260 818 400 25.773 395 37 31.542 681 415 31.058 100 524 35.569
7270 828 412 26.095 414 39 31.531 696 407 31.118 89 507 35.575
7280 836 427 26.343 433 41 31.506 712 401 31.227 79 491 35.584
7290 840 438 26.712 451 42 31.473 729 398 31.351 70 474 35.609
7300 839 453 27.048 469 42 31.388 747 397 31.428 61 459 35.668
7310 836 469 27.164 474 43 31.707 762 395 31.527 56 444 35.842
7320 831 483 27.162 483 50 32.367 777 396 31.721 52 426 35.964
7330 827 498 27.057 488 65 32.906 794 401 31.853 49 406 36.024
7340 824 514 27.001 486 85 33.129 808 408 32.023 47 386 36.046
7350 823 529 26.984 483 103 33.189 819 416 32.337 46 367 36.056
7360 822 543 27.062 481 118 33.086 827 430 32.64 45 348 36.077
7370 819 557 27.23 481 136 32.914 833 447 32.752 44 329 36.107
7380 813 569 27.393 483 155 32.828 838 464 32.675 44 311 36.158
7390 801 582 27.526 486 174 32.8 843 480 32.677 46 295 36.309
7400 787 595 27.589 490 192 32.823 846 495 32.976 50 277 36.424
7410 774 606 27.661 491 208 32.962 843 509 33.354 57 259 36.484
7420 763 615 27.773 491 227 33.053 834 523 33.699 64 241 36.516
7430 749 621 27.994 489 247 33.099 820 536 33.879 71 223 36.533
7440 733 627 28.123 486 267 33.116 809 544 33.939 79 205 36.559
7450 716 632 28.169 484 285 33.106 796 554 33.863 87 188 36.589
7460 699 635 28.178 482 304 33.08 785 565 33.674 96 173 36.64
7470 681 639 28.159 481 322 33.012 774 581 33.551 105 158 36.759
7480 663 642 28.131 481 341 32.947 765 597 33.531 117 144 36.867
7490 646 646 28.099 482 359 32.903 756 608 33.73 130 131 36.926
7500 627 650 28.074 484 379 32.877 744 618 34.033 144 118 36.969
7510 607 655 28.065 486 399 32.87 726 626 34.2 158 105 37.005
7520 588 659 28.066 488 417 32.886 707 632 34.265 173 94 37.04
7530 570 662 28.087 490 436 32.913 688 637 34.287 188 82 37.074
7540 553 665 28.145 491 455 32.912 669 643 34.295 202 73 37.136
7550 535 666 28.269 493 467 32.651 650 648 34.298 218 64 37.262
7560 516 665 28.337 501 479 32.22 631 653 34.301 235 57 37.33
7570 496 664 28.375 514 488 31.862 612 657 34.32 253 51 37.376
7580 476 661 28.388 529 493 31.573 594 661 34.351 271 45 37.414
7590 458 659 28.381 547 493 31.358 577 664 34.452 289 40 37.449
7600 439 658 28.357 565 491 31.247 558 665 34.524 308 36 37.482
7610 420 656 28.327 580 487 31.065 539 665 34.57 324 33 37.566
7620 401 656 28.295 596 479 30.888 520 665 34.608 342 32 37.707
7630 382 656 28.262 612 469 30.802 501 663 34.632 361 33 37.78
7640 363 656 28.228 628 457 30.755 481 662 34.64 381 35 37.816
7650 344 657 28.197 643 445 30.741 461 660 34.641 400 37 37.827
7660 325 659 28.185 657 434 30.769 442 659 34.623 419 40 37.812
7670 307 660 28.228 670 425 30.921 423 658 34.595 438 42 37.785
7680 292 660 28.397 686 419 31.11 405 657 34.563 455 42 37.706
7690 275 656 28.592 702 413 31.207 386 658 34.53 472 42 37.672
7700 257 649 28.691 716 408 31.313 366 658 34.502 477 44 38.16
7710 240 640 28.74 730 405 31.499 346 660 34.49 485 53 38.842
7720 222 631 28.757 747 405 31.599 327 661 34.494 487 70 39.288
7730 204 622 28.763 766 407 31.615 310 662 34.567 485 90 39.448
7740 188 613 28.781 784 411 31.599 295 660 34.752 482 107 39.455
7750 171 603 28.809 802 414 31.607 276 655 34.878 480 122 39.303
7760 157 594 28.891 814 418 31.933 259 648 34.944 481 140 39.136
7770 144 583 29.053 823 427 32.481 241 640 34.98 485 160 39.065
7780 131 569 29.14 830 441 32.783 223 632 34.998 489 178 39.058
7790 120 554 29.193 834 457 32.91 206 624 35.02 491 193 39.18
7800 108 538 29.223 837 473 32.978 189 615 35.05 491 212 39.311
7810 97 522 29.24 838 487 33.126 173 606 35.094 490 231 39.376
7820 86 507 29.267 837 499 33.411 160 597 35.24 487 251 39.402
7830 76 491 29.3 833 510 33.821 146 584 35.334 485 270 39.404
7840 68 476 29.387 823 518 34.168 133 570 35.389 482 289 39.383
7850 61 459 29.469 811 524 34.165 121 556 35.43 481 306 39.305
7860 54 441 29.519 801 532 33.881 109 541 35.466 481 324 39.219
7870 50 425 29.632 791 545 33.519 97 526 35.5 483 344 39.17
7880 47 406 29.733 783 562 33.355 87 511 35.534 485 363 39.149
7890 46 388 29.79 777 578 33.392 78 497 35.618 487 382 39.149
7900 45 369 29.832 770 591 33.605 70 480 35.732 489 401 39.171
7910 45 349 29.857 759 601 33.922 63 462 35.794 491 420 39.2
7920 45 329 29.868 743 612 34.082 57 444 35.837 492 439 39.232
7930 46 310 29.89 726 620 34.159 52 426 35.874 492 457 39.229
7940 47 292 29.935 708 627 34.196 48 408 35.909 495 469 38.904
7950 50 276 30.061 691 636 34.212 44 389 35.943 503 480 38.408
7960 55 259 30.193 673 642 34.235 42 373 36.052 517 488 38.065
7970 62 241 30.261 655 648 34.265 42 355 36.179 535 492 37.831
7980 70 223 30.3 637 653 34.297 44 336 36.242 552 493 37.713
7990 79 206 30.317 618 657 34.33 46 316 36.268 568 492 37.529
8000 88 189 30.335 601 661 34.405 49 296 36.28 583 487 37.303
