880 51 287 4.865 485 99 7.978 153 589 10.075 587 468 5.255
890 54 269 4.892 483 118 7.991 139 578 10.121 593 454 4.981
900 58 250 4.925 481 134 7.923 126 566 10.251 595 437 4.733
910 62 235 5.059 481 153 7.814 114 551 10.327 594 418 4.606
920 70 218 5.167 482 172 7.755 103 536 10.376 592 398 4.558
930 79 201 5.227 485 192 7.728 92 521 10.414 589 380 4.557
940 88 185 5.269 487 211 7.726 82 505 10.45 586 363 4.608
950 99 169 5.306 489 229 7.747 74 490 10.538 586 345 4.751
960 110 154 5.341 491 248 7.776 67 473 10.65 588 327 4.832
970 120 140 5.401 492 266 7.83 61 455 10.711 590 307 4.871
980 133 126 5.5 492 285 7.877 56 436 10.752 594 287 4.884
990 146 113 5.559 491 304 7.915 52 418 10.783 597 268 4.884
1000 161 101 5.601 489 323 7.948 48 399 10.81 600 249 4.864
1010 176 90 5.638 487 343 7.963 45 380 10.841 603 231 4.833
1020 190 79 5.685 485 362 7.964 43 362 10.875 604 212 4.787
1030 205 71 5.831 483 381 7.944 42 345 10.983 605 196 4.816
1040 222 64 5.926 482 400 7.915 42 326 11.052 606 183 5.056
1050 241 57 5.973 481 419 7.883 44 308 11.11 614 172 5.526
1060 260 52 5.99 481 436 7.822 47 290 11.197 625 164 5.61
1070 279 46 5.996 483 452 7.645 51 271 11.249 631 154 5.167
1080 297 41 6.01 488 465 7.357 56 253 11.289 635 137 4.804
1090 316 35 6.036 498 477 7.019 62 236 11.35 633 119 4.67
1100 331 32 6.143 511 486 6.754 69 218 11.396 632 104 4.722
1110 349 32 6.316 526 491 6.509 76 202 11.46 634 93 5.189
1120 368 33 6.406 542 493 6.26 85 186 11.545 642 84 5.798
1130 387 36 6.44 557 490 6.008 96 171 11.615 656 80 6.253
1140 406 39 6.436 572 484 5.757 107 156 11.661 672 82 6.56
1150 423 42 6.384 583 475 5.481 119 141 11.699 686 88 6.864
1160 441 42 6.262 592 462 5.176 131 127 11.736 699 99 7.028
1170 460 41 6.195 597 447 4.906 144 115 11.823 709 106 6.787
1180 472 40 6.282 598 429 4.698 159 102 11.877 722 109 6.362
1190 477 42 6.923 597 409 4.613 173 91 11.918 740 106 6.032
1200 486 55 7.491 595 392 4.628 187 81 11.983 757 101 5.937
1210 488 72 7.803 595 376 4.788 203 72 12.11 771 97 6.109
1220 488 92 7.932 598 359 4.974 220 64 12.179 785 98 6.505
1230 486 111 7.977 604 341 5.071 238 58 12.224 801 104 6.782
1240 483 130 7.974 611 323 5.096 256 52 12.262 817 114 6.857
1250 481 148 7.949 618 306 5.078 274 46 12.296 832 124 6.837
1260 481 166 7.844 623 290 4.957 293 42 12.326 847 131 6.704
1270 482 185 7.777 627 271 4.884 311 37 12.358 864 137 6.556
1280 484 204 7.739 630 252 4.846 329 34 12.394 881 141 6.516
1290 486 224 7.726 632 233 4.84 346 32 12.518 897 146 6.644
1300 488 243 7.737 634 216 4.91 365 32 12.605 908 152 6.978
1310 490 261 7.763 638 198 4.992 384 33 12.656 920 166 7.259
1320 492 280 7.803 644 182 5.109 403 35 12.68 931 182 7.366
1330 492 298 7.858 651 168 5.276 423 38 12.684 939 199 7.395
1340 492 317 7.898 662 154 5.436 441 40 12.665 948 216 7.387
1350 490 336 7.934 674 139 5.5 460 41 12.637 956 233 7.362
1360 488 356 7.957 685 126 5.531 473 42 12.692 966 250 7.332
1370 486 376 7.965 695 116 5.702 480 46 13.264 976 267 7.311
1380 484 395 7.956 707 109 6.011 486 58 13.9 986 283 7.312
1390 482 413 7.931 722 106 6.281 487 78 14.202 993 297 7.41
1400 481 431 7.888 740 108 6.452 484 97 14.304 998 312 7.659
1410 482 447 7.731 757 109 6.529 481 114 14.29 999 329 7.869
1420 486 461 7.467 774 112 6.548 480 130 14.133 998 349 7.962
1430 494 474 7.12 793 116 6.547 482 149 14.017 995 368 7.987
1440 506 484 6.835 811 120 6.561 485 169 13.97 993 387 7.983
1450 521 490 6.571 823 125 6.797 488 187 13.966 991 405 7.992
1460 537 492 6.331 837 136 7.103 491 204 14.015 990 422 8.017
1470 553 491 6.095 849 149 7.207 491 222 14.136 988 438 8.102
1480 568 486 5.849 859 160 7.095 491 241 14.203 983 456 8.213
1490 580 478 5.575 871 169 6.821 489 261 14.243 976 473 8.273
1500 589 466 5.21 888 175 6.661 487 280 14.259 968 490 8.316
1510 595 449 4.963 902 180 6.723 484 299 14.253 960 507 8.353
1520 599 431 4.854 914 188 7.076 482 318 14.229 950 524 8.387
1530 601 411 4.813 925 203 7.29 481 337 14.199 940 540 8.421
1540 603 391 4.8 935 219 7.368 480 355 14.141 930 555 8.467
1550 604 373 4.824 944 237 7.386 481 374 14.096 919 568 8.585
1560 607 356 4.923 952 254 7.374 482 393 14.059 906 581 8.669
1570 612 339 5.043 962 271 7.356 484 413 14.036 892 594 8.721
1580 619 321 5.102 971 288 7.35 486 432 14.028 877 606 8.76
1590 627 302 5.124 980 304 7.375 488 451 14.018 863 617 8.808
1600 635 284 5.132 986 319 7.527 491 465 13.824 848 625 8.939
1610 643 266 5.129 990 335 7.706 498 477 13.395 831 633 9.015
1620 651 248 5.125 991 353 7.839 511 486 13.076 814 640 9.064
1630 657 233 5.184 990 370 7.978 526 492 12.8 796 647 9.103
1640 663 220 5.344 986 389 8.089 541 493 12.539 778 652 9.138
1650 672 207 5.513 981 408 8.134 557 491 12.284 760 657 9.172
1660 685 194 5.569 976 426 8.134 571 484 12.031 742 661 9.218
1670 697 182 5.504 972 444 8.113 583 474 11.779 724 664 9.31
1680 706 168 5.353 968 463 8.099 593 462 11.526 706 666 9.383
1690 716 153 5.312 963 482 8.094 599 447 11.274 687 666 9.43
1700 724 144 5.62 959 501 8.108 602 429 11.098 668 665 9.468
1710 738 137 6.049 954 516 8.211 603 409 11.027 649 664 9.501
1720 754 136 6.384 947 530 8.411 604 391 11.028 629 662 9.516
1730 772 138 6.54 936 544 8.588 605 376 11.15 609 661 9.521
1740 786 143 6.777 923 556 8.757 610 362 11.479 590 659 9.507
1750 797 151 7.16 908 567 8.845 620 347 11.687 571 658 9.48
1760 806 164 7.322 891 577 8.875 633 332 11.76 553 657 9.449
1770 814 173 6.967 875 587 8.865 644 320 11.714 534 657 9.417
1780 829 180 6.656 859 597 8.84 653 307 11.536 515 657 9.384
1790 846 183 6.469 844 608 8.809 659 292 11.261 495 658 9.355
1800 864 186 6.414 828 619 8.779 662 274 11.127 475 660 9.343
1810 877 189 6.675 813 631 8.769 665 259 11.238 456 661 9.339
1820 888 195 7.053 799 641 8.815 671 246 11.572 437 663 9.349
1830 898 208 7.392 785 649 8.986 683 232 11.809 418 664 9.375
1840 905 224 7.492 769 654 9.197 694 220 11.869 399 665 9.405
1850 912 236 7.286 751 657 9.314 705 209 11.763 380 665 9.438
1860 924 249 7.08 731 659 9.372 715 196 11.583 361 664 9.47
1870 937 262 7.035 711 659 9.394 723 180 11.513 341 663 9.491
1880 949 273 7.124 691 660 9.402 729 168 11.657 323 662 9.515
1890 957 286 7.381 671 660 9.404 738 160 12.159 304 660 9.546
1900 962 301 7.668 651 661 9.405 751 156 12.583 285 657 9.578
1910 964 320 7.808 631 661 9.406 765 158 12.939 269 654 9.662
1920 964 340 7.855 611 662 9.406 781 165 13.068 252 648 9.802
1930 964 359 7.855 591 662 9.406 795 171 13.004 235 640 9.875
1940 964 378 7.859 571 662 9.406 810 176 12.966 218 632 9.923
1950 963 395 7.935 551 663 9.406 824 179 13.051 201 622 9.961
1960 961 414 8.009 532 663 9.408 836 184 13.285 185 612 9.996
1970 958 433 8.047 513 663 9.425 847 194 13.6 170 602 10.03
1980 955 452 8.065 493 663 9.434 855 206 13.611 154 591 10.064
1990 952 470 8.092 473 663 9.437 865 215 13.327 141 580 10.145
2000 947 486 8.173 453 663 9.439 881 224 13.138 128 568 10.242
2010 941 503 8.297 433 662 9.439 896 233 13.095 116 553 10.317
2020 932 520 8.38 413 662 9.439 910 242 13.223 104 538 10.365
2030 922 536 8.431 393 662 9.439 920 252 13.493 94 523 10.403
2040 911 551 8.471 373 661 9.439 929 267 13.707 84 507 10.44
2050 900 564 8.57 353 661 9.439 937 284 13.805 75 492 10.53
2060 887 578 8.648 333 661 9.439 943 303 13.846 68 475 10.64
2070 874 591 8.697 314 660 9.455 949 322 13.86 62 457 10.7
2080 859 603 8.736 296 659 9.495 954 341 13.867 57 439 10.743
2090 845 615 8.774 280 657 9.651 959 359 13.888 53 420 10.771
2100 831 624 8.899 263 651 9.794 963 376 13.946 49 402 10.802
2110 814 632 8.986 245 644 9.865 965 393 14.102 45 383 10.835
2120 797 640 9.038 228 635 9.91 964 411 14.206 43 365 10.87
2130 779 647 9.078 211 626 9.929 962 430 14.264 42 348 10.978
2140 761 653 9.115 194 617 9.947 959 449 14.309 42 329 11.047
2150 745 657 9.241 178 607 9.975 955 465 14.43 44 310 11.095
2160 727 659 9.328 162 597 10.007 949 482 14.522 46 292 11.176
2170 708 660 9.38 149 587 10.116 941 500 14.575 50 274 11.239
2180 688 661 9.408 136 574 10.242 933 517 14.616 55 256 11.282
2190 668 661 9.418 123 560 10.308 924 532 14.67 61 239 11.341
2200 648 661 9.421 112 545 10.352 914 547 14.76 68 222 11.406
2210 628 661 9.422 101 530 10.39 903 562 14.831 76 205 11.463
2220 608 661 9.423 90 514 10.425 891 576 14.899 85 188 11.504
2230 588 661 9.423 80 498 10.458 877 589 14.954 94 173 11.567
2240 568 661 9.423 71 482 10.509 863 601 15.021 104 158 11.667
2250 548 661 9.423 64 466 10.598 849 612 15.088 117 144 11.726
2260 528 661 9.423 57 449 10.67 834 622 15.156 130 130 11.769
2270 508 661 9.423 52 431 10.719 818 631 15.226 143 117 11.805
2280 488 661 9.423 47 413 10.784 802 638 15.333 157 104 11.84
2290 468 661 9.423 44 394 10.828 784 644 15.405 171 93 11.916
2300 448 661 9.423 42 377 10.93 766 650 15.451 186 82 11.979
2310 428 661 9.423 42 359 11.008 747 654 15.489 201 73 12.065
2320 408 661 9.423 42 340 11.057 729 658 15.524 218 64 12.131
2330 388 662 9.423 44 321 11.096 710 661 15.558 235 57 12.176
2340 368 662 9.423 46 302 11.132 691 663 15.592 253 50 12.214
2350 348 662 9.423 49 284 11.166 673 665 15.625 270 44 12.251
2360 329 662 9.431 53 265 11.199 654 666 15.659 288 39 12.333
2370 310 661 9.457 57 249 11.309 635 667 15.692 306 36 12.391
2380 294 660 9.588 64 232 11.435 616 667 15.725 325 33 12.435
2390 276 655 9.696 73 216 11.501 597 666 15.759 342 32 12.546
2400 258 650 9.755 83 199 11.538 578 665 15.792 361 32 12.616
2410 240 643 9.797 92 182 11.559 558 663 15.81 380 33 12.66
2420 223 636 9.834 103 166 11.588 539 661 15.815 400 36 12.678
2430 207 628 9.907 113 151 11.62 520 659 15.802 419 38 12.681
2440 191 619 10.001 125 136 11.652 501 657 15.775 438 40 12.661
2450 176 608 10.056 135 123 11.76 482 656 15.744 457 41 12.632
2460 161 597 10.097 149 110 11.859 463 656 15.712 472 42 12.649
2470 146 585 10.133 164 99 11.915 444 656 15.679 479 45 13.163
2480 133 572 10.191 179 88 11.956 426 657 15.645 486 56 13.82
2490 120 559 10.266 195 77 11.993 406 659 15.62 488 74 14.188
2500 108 545 10.34 210 68 12.046 386 661 15.61 485 94 14.318
2510 97 530 10.39 225 61 12.188 367 662 15.615 482 111 14.314
2520 87 514 10.439 243 55 12.281 348 664 15.638 480 126 14.158
2530 79 498 10.523 262 50 12.324 330 665 15.68 482 145 14.015
2540 70 481 10.576 282 45 12.339 314 664 15.835 485 164 13.956
2550 63 464 10.616 301 41 12.346 296 660 15.951 488 183 13.951
2560 57 446 10.652 320 36 12.363 278 655 16.013 491 199 14.021
2570 51 430 10.722 337 33 12.402 260 649 16.056 491 217 14.157
2580 47 412 10.811 354 32 12.547 242 642 16.093 490 236 14.229
2590 44 393 10.871 373 32 12.64 225 635 16.128 488 256 14.264
2600 42 374 10.914 392 34 12.687 208 627 16.162 485 275 14.272
2610 41 355 10.95 412 37 12.702 191 618 16.195 483 294 14.254
2620 41 338 10.997 431 39 12.688 177 610 16.303 481 312 14.214
2630 42 320 11.101 449 41 12.66 162 598 16.402 481 330 14.133
2640 45 301 11.166 467 42 12.576 148 586 16.458 481 349 14.084
2650 48 282 11.211 474 43 12.793 134 573 16.5 483 368 14.046
2660 53 264 11.248 481 48 13.46 121 559 16.536 485 388 14.03
2670 58 247 11.309 487 63 13.953 109 545 16.57 487 407 14.029
2680 64 230 11.409 488 82 14.185 98 531 16.668 489 426 14.049
2690 73 213 11.468 486 102 14.269 88 515 16.745 490 446 14.069
2700 82 197 11.51 483 121 14.282 79 499 16.794 492 462 14.006
2710 91 180 11.547 481 137 14.215 71 482 16.833 495 473 13.578
2720 101 164 11.581 481 156 14.106 63 465 16.868 507 483 13.118
2730 112 150 11.639 482 175 14.046 57 449 16.96 523 489 12.838
2740 123 136 11.736 484 194 14.015 52 431 17.041 540 492 12.654
2750 136 123 11.798 487 214 14.009 48 412 17.092 555 492 12.411
2760 150 110 11.841 489 232 14.027 45 394 17.131 568 487 12.067
2770 165 98 11.878 491 251 14.055 43 375 17.168 581 477 11.767
2780 178 87 11.942 492 269 14.103 42 357 17.256 591 463 11.548
2790 194 77 12.042 492 288 14.154 42 338 17.31 600 446 11.447
2800 211 68 12.099 491 307 14.193 43 320 17.351 608 429 11.391
2810 228 60 12.141 490 326 14.228 45 301 17.404 615 411 11.349
2820 245 53 12.177 488 346 14.247 48 285 17.52 621 394 11.313
2830 262 46 12.238 485 365 14.251 53 267 17.603 627 375 11.283
2840 280 41 12.312 483 384 14.234 60 249 17.654 632 356 11.273
2850 298 37 12.359 482 403 14.207 67 232 17.694 637 338 11.288
2860 316 33 12.399 481 422 14.175 75 214 17.724 642 323 11.391
2870 333 32 12.526 481 439 14.092 83 197 17.749 650 307 11.541
2880 352 32 12.613 483 454 13.901 92 180 17.779 661 291 11.617
2890 371 34 12.663 488 467 13.595 101 164 17.821 673 275 11.654
2900 391 36 12.684 499 479 13.264 111 150 17.94 685 260 11.667
2910 410 38 12.684 512 487 12.985 123 136 18.025 698 244 11.672
2920 429 40 12.662 528 491 12.735 137 123 18.076 708 230 11.692
2930 447 42 12.633 545 493 12.555 150 110 18.116 716 218 11.832
2940 466 43 12.601 560 491 12.306 165 98 18.152 730 208 12.02
2950 474 43 12.826 573 484 11.95 178 87 18.224 744 198 12.078
2960 482 49 13.472 584 473 11.658 194 77 18.318 759 188 12.097
2970 488 64 14.006 594 457 11.494 211 68 18.373 772 181 12.262
2980 487 84 14.231 603 440 11.415 228 60 18.414 785 176 12.495
2990 485 103 14.303 610 422 11.366 244 52 18.462 799 175 12.803
3000 482 120 14.278 616 405 11.327 261 46 18.545 810 177 13.143
3010 481 137 14.127 622 386 11.308 280 41 18.596 820 184 13.568
3020 482 156 14.032 628 368 11.317 298 37 18.636 828 200 13.811
3030 485 175 13.992 634 352 11.402 316 34 18.695 833 209 13.574
3040 488 194 13.986 641 336 11.533 333 32 18.797 844 220 13.175
3050 490 213 14.008 652 320 11.616 352 32 18.856 859 225 12.795
3060 491 230 14.111 664 304 11.647 371 32 18.899 876 228 12.686
3070 491 249 14.178 676 289 11.654 390 34 18.934 887 230 13.047
3080 490 268 14.223 688 274 11.661 410 35 18.949 897 236 13.562
3090 488 288 14.244 698 263 11.874 430 37 18.953 901 249 14.088
3100 486 307 14.25 710 256 12.2 449 39 18.935 898 265 14.439
3110 484 326 14.234 727 251 12.437 467 41 18.908 896 279 14.362
3120 482 345 14.206 741 247 12.427 475 41 19.161 896 292 14.036
3130 481 364 14.175 755 242 12.259 483 48 19.813 901 305 13.706
3140 481 382 14.142 768 234 12.065 488 64 20.287 911 317 13.349
3150 481 401 14.109 781 225 12.024 488 83 20.494 925 328 13.255
3160 482 420 14.076 792 218 12.316 486 103 20.567 933 337 13.559
3170 483 439 14.042 804 216 12.792 483 121 20.572 939 351 13.978
3180 485 456 13.958 818 220 13.085 481 138 20.462 940 370 14.185
3190 490 468 13.615 829 229 13.425 481 157 20.38 938 389 14.275
3200 500 480 13.281 840 241 13.568 483 175 20.33 935 409 14.313
3210 514 488 13 850 252 13.494 485 195 20.307 931 428 14.322
3220 529 493 12.737 862 262 13.332 487 215 20.303 930 446 14.312
3230 544 493 12.482 876 274 13.249 489 233 20.322 928 465 14.31
3240 560 490 12.228 890 282 13.243 490 252 20.35 925 483 14.328
3250 574 482 11.976 902 290 13.383 491 271 20.382 921 498 14.461
3260 588 470 11.8 912 300 13.597 492 290 20.415 913 512 14.766
3270 600 457 11.704 920 313 13.835 492 309 20.448 901 526 14.91
3280 610 443 11.573 924 324 14.235 491 328 20.481 886 540 14.963
3290 619 428 11.437 921 338 14.583 489 347 20.51 873 552 14.923
3300 626 410 11.362 916 351 14.619 487 367 20.522 861 566 14.851
3310 633 392 11.347 913 365 14.392 485 386 20.524 848 581 14.813
3320 640 376 11.413 913 378 14.118 483 405 20.506 836 596 14.809
3330 646 364 11.672 917 396 13.884 482 424 20.478 825 609 14.894
3340 657 351 11.855 923 412 13.812 482 441 20.396 814 619 15.069
3350 670 339 11.937 927 427 13.975 484 455 20.167 799 627 15.282
3360 685 327 11.966 926 442 14.269 490 469 19.843 781 634 15.4
3370 701 316 11.976 922 460 14.459 500 481 19.549 762 639 15.455
3380 717 305 11.956 917 477 14.54 514 489 19.283 743 644 15.475
3390 732 294 11.909 909 496 14.566 529 493 19.025 724 648 15.482
3400 745 281 11.879 901 513 14.571 545 494 18.772 705 653 15.489
3410 755 270 11.916 893 530 14.591 560 491 18.519 686 657 15.511
3420 766 261 12.084 884 547 14.619 574 483 18.266 668 660 15.541
3430 779 254 12.307 876 561 14.727 587 472 18.064 649 663 15.573
3440 793 250 12.549 865 574 14.9 600 458 17.97 630 665 15.606
3450 807 250 12.797 851 587 14.992 611 444 17.883 612 667 15.649
3460 822 254 13.036 837 599 15.046 620 428 17.78 593 667 15.704
3470 839 261 13.162 822 610 15.086 629 411 17.72 574 667 15.745
3480 854 272 13.228 806 621 15.122 637 393 17.689 555 666 15.781
3490 868 281 13.285 792 630 15.211 644 377 17.701 536 664 15.808
3500 880 290 13.448 777 636 15.397 652 364 17.954 516 662 15.818
3510 890 301 13.656 759 640 15.523 664 353 18.184 497 660 15.813
3520 896 312 14.001 739 643 15.574 679 343 18.342 478 658 15.791
3530 898 326 14.325 719 646 15.591 695 334 18.425 459 656 15.761
3540 896 343 14.505 699 648 15.597 712 325 18.455 440 656 15.729
3550 893 355 14.326 680 650 15.583 730 318 18.449 422 656 15.696
3560 894 370 13.95 662 653 15.557 741 309 18.299 403 656 15.663
3570 900 385 13.632 642 656 15.542 754 298 18.121 384 658 15.629
3580 911 400 13.503 622 659 15.536 767 284 18.053 364 659 15.612
3590 917 409 13.782 603 663 15.546 778 274 18.182 344 661 15.608
3600 920 425 14.188 586 665 15.584 790 269 18.588 326 663 15.637
3610 918 444 14.373 568 666 15.689 805 267 18.939 311 663 15.79
3620 913 463 14.448 549 666 15.75 819 266 19.202 293 659 15.957
3630 907 482 14.474 530 665 15.793 833 269 19.399 275 654 16.04
3640 902 499 14.526 510 663 15.814 846 274 19.588 257 647 16.088
3650 894 515 14.632 491 660 15.819 860 283 19.697 239 640 16.113
3660 885 530 14.715 472 659 15.803 872 296 19.783 222 632 16.138
3670 875 543 14.874 453 657 15.775 882 310 19.879 205 624 16.168
3680 861 557 14.971 434 656 15.744 886 323 20.269 188 615 16.2
3690 846 570 15.008 415 656 15.711 885 339 20.666 173 607 16.282
3700 832 582 15.005 396 656 15.678 882 352 20.69 159 596 16.411
3710 817 595 14.99 378 657 15.645 883 365 20.289 145 583 16.493
3720 802 608 14.985 358 658 15.619 888 383 20.039 132 569 16.543
3730 788 620 14.996 338 660 15.61 897 400 19.952 120 555 16.582
3740 775 630 15.125 320 662 15.635 903 412 20.074 108 540 16.618
3750 760 637 15.322 305 662 15.786 907 424 20.448 97 525 16.652
3760 742 643 15.434 288 659 15.975 907 440 20.673 86 510 16.686
3770 724 648 15.494 270 653 16.071 904 457 20.771 77 495 16.764
3780 705 651 15.537 252 645 16.122 898 476 20.809 70 479 16.901
3790 687 654 15.572 234 637 16.142 890 495 20.822 64 462 16.98
3800 667 656 15.592 216 628 16.15 883 513 20.826 58 443 17.028
3810 647 659 15.603 199 620 16.172 876 531 20.836 54 424 17.05
3820 627 661 15.607 182 612 16.203 869 546 20.889 50 405 17.068
3830 608 662 15.62 168 603 16.312 860 560 21.06 46 387 17.095
3840 590 664 15.646 153 591 16.408 848 574 21.181 43 369 17.139
3850 571 665 15.677 139 579 16.463 834 587 21.246 42 352 17.268
3860 552 665 15.71 126 566 16.525 820 600 21.29 43 333 17.344
3870 533 664 15.743 114 552 16.576 805 612 21.327 44 314 17.392
3880 513 663 15.769 102 537 16.632 792 622 21.41 47 295 17.431
3890 493 662 15.778 92 522 16.685 776 631 21.524 50 277 17.466
3900 473 661 15.781 83 507 16.789 760 638 21.614 54 259 17.538
3910 454 659 15.775 75 490 16.869 742 644 21.698 59 243 17.647
3920 435 658 15.751 68 473 16.918 724 649 21.749 67 225 17.721
3930 417 658 15.721 62 455 16.957 705 653 21.788 76 209 17.768
3940 398 658 15.689 56 437 16.993 687 656 21.824 85 192 17.807
3950 378 659 15.66 51 419 17.027 668 659 21.858 95 176 17.842
3960 358 660 15.649 47 400 17.06 649 661 21.892 105 160 17.876
3970 338 661 15.645 43 383 17.123 630 663 21.925 116 145 17.912
3980 320 662 15.662 42 366 17.27 612 664 21.959 127 132 18.036
3990 304 662 15.792 43 347 17.353 593 664 21.992 140 119 18.123
4000 287 658 15.973 45 328 17.395 573 663 22.021 155 107 18.175
