840 45 299 4.882 397 656 3.123 127 134 5.452 605 329 5.071
850 49 280 4.925 378 657 3.09 140 120 5.487 612 312 5.075
860 53 262 4.962 359 658 3.058 154 107 5.523 617 296 5.004
870 58 245 5.054 339 660 3.044 167 95 5.6 621 278 4.894
880 65 228 5.136 321 662 3.057 181 85 5.703 624 259 4.834
890 74 211 5.186 305 662 3.186 198 75 5.775 626 240 4.809
900 83 194 5.226 289 659 3.393 214 66 5.822 628 221 4.814
910 92 178 5.261 271 653 3.527 231 58 5.86 630 203 4.855
920 102 162 5.295 253 645 3.584 249 51 5.895 633 186 4.951
930 112 149 5.393 235 636 3.604 265 45 5.977 639 169 5.081
940 125 134 5.47 217 627 3.611 283 40 6.065 646 152 5.173
950 138 121 5.519 199 618 3.613 302 37 6.118 656 135 5.227
960 152 108 5.558 183 609 3.626 320 34 6.158 665 118 5.244
970 167 96 5.593 167 601 3.664 339 32 6.193 674 106 5.422
980 180 86 5.679 153 592 3.81 357 31 6.266 684 98 5.838
990 196 76 5.764 140 579 3.956 375 32 6.331 701 94 6.176
1000 213 67 5.816 128 565 4.032 394 33 6.376 721 94 6.318
1010 230 59 5.855 116 550 4.074 414 35 6.397 740 95 6.361
1020 247 52 5.891 105 534 4.099 434 38 6.403 758 96 6.337
1030 264 46 5.973 94 518 4.12 453 40 6.387 778 97 6.307
1040 282 40 6.032 84 502 4.145 471 41 6.362 797 97 6.298
1050 300 36 6.075 74 486 4.176 476 43 6.74 814 98 6.364
1060 318 33 6.159 66 471 4.268 484 52 7.39 829 100 6.546
1070 336 32 6.22 59 454 4.376 488 69 7.803 846 107 6.767
1080 355 31 6.263 53 436 4.436 487 89 7.967 863 118 6.861
1090 374 31 6.299 49 418 4.478 484 107 8.012 879 129 6.894
1100 393 32 6.334 45 400 4.525 481 124 7.956 893 138 6.946
1110 412 33 6.367 43 383 4.63 481 142 7.825 905 147 7.102
1120 432 35 6.385 42 364 4.725 482 161 7.755 913 159 7.372
1130 452 37 6.391 43 345 4.78 485 181 7.725 917 172 7.778
1140 471 39 6.378 45 326 4.815 487 200 7.722 915 189 8.057
1150 476 40 6.729 47 307 4.842 490 218 7.742 913 201 7.851
1160 484 49 7.37 50 288 4.873 491 236 7.783 919 214 7.407
1170 488 66 7.78 53 270 4.906 492 255 7.864 928 227 7.102
1180 487 86 7.95 57 253 4.966 491 274 7.914 943 240 6.955
1190 485 105 8.006 62 236 5.086 489 293 7.949 956 250 6.986
1200 482 123 7.993 70 219 5.16 487 313 7.963 964 260 7.327
1210 481 139 7.858 79 202 5.207 485 332 7.963 969 277 7.682
1220 482 158 7.768 88 186 5.245 483 351 7.943 971 296 7.807
1230 484 178 7.726 98 169 5.28 482 370 7.914 972 312 7.706
1240 487 197 7.716 108 155 5.326 481 389 7.882 976 330 7.602
1250 489 216 7.733 119 141 5.435 481 408 7.849 982 348 7.526
1260 491 234 7.773 132 127 5.497 481 426 7.816 987 365 7.543
1270 492 252 7.853 146 114 5.541 482 444 7.77 991 380 7.69
1280 491 271 7.903 160 101 5.578 485 458 7.549 991 395 8.015
1290 490 290 7.942 174 91 5.66 492 472 7.235 985 413 8.235
1300 488 310 7.961 190 80 5.72 503 483 6.961 978 430 8.287
1310 486 329 7.966 206 70 5.762 516 491 6.678 972 445 8.191
1320 484 348 7.95 221 62 5.825 531 494 6.371 967 461 8.032
1330 482 367 7.922 238 55 5.926 547 493 6.099 965 481 7.951
1340 481 386 7.891 256 49 5.985 563 488 5.862 963 496 8.057
1350 481 405 7.858 274 44 6.027 576 480 5.622 958 510 8.324
1360 481 424 7.825 292 40 6.064 587 469 5.374 949 525 8.535
1370 482 441 7.779 311 36 6.098 596 453 5.174 939 533 8.879
1380 484 456 7.597 329 33 6.144 604 436 5.08 923 540 9.158
1390 491 470 7.264 346 32 6.274 610 418 5.025 910 544 9.054
1400 501 481 6.977 365 33 6.351 616 399 5 899 552 8.681
1410 515 489 6.713 384 34 6.392 621 380 4.992 887 567 8.485
1420 530 494 6.456 404 37 6.406 627 361 4.999 876 583 8.418
1430 545 494 6.203 423 39 6.395 632 345 5.049 867 596 8.515
1440 561 491 5.95 442 41 6.37 639 328 5.166 856 608 8.711
1450 574 484 5.674 460 42 6.339 648 311 5.22 842 618 8.889
1460 585 473 5.369 472 43 6.367 658 294 5.256 826 627 8.982
1470 595 457 5.175 480 46 6.928 668 278 5.286 808 635 9.036
1480 602 440 5.086 486 58 7.562 678 262 5.317 791 642 9.077
1490 609 422 5.033 488 76 7.893 689 247 5.349 773 648 9.113
1500 614 403 4.999 486 96 8.013 701 232 5.377 755 653 9.147
1510 620 385 4.986 483 113 8.024 713 217 5.405 738 658 9.21
1520 625 366 4.999 481 129 7.887 725 204 5.479 720 660 9.336
1530 630 349 5.028 482 148 7.778 737 193 5.618 701 661 9.404
1540 637 333 5.15 484 168 7.725 750 185 5.83 681 661 9.434
1550 646 316 5.231 486 187 7.709 767 179 6.032 661 661 9.444
1560 656 300 5.276 489 206 7.721 783 177 6.226 641 660 9.448
1570 666 284 5.31 491 223 7.774 799 178 6.434 621 660 9.449
1580 677 269 5.319 492 242 7.845 817 182 6.58 602 659 9.449
1590 688 253 5.334 491 261 7.891 835 189 6.681 583 659 9.434
1600 699 238 5.361 490 280 7.929 852 197 6.738 563 659 9.414
1610 710 223 5.381 488 300 7.952 867 203 6.814 543 659 9.407
1620 722 208 5.404 486 320 7.96 879 209 6.981 523 660 9.404
1630 733 196 5.484 484 339 7.952 891 218 7.174 503 660 9.403
1640 744 187 5.736 483 357 7.927 901 230 7.309 483 661 9.403
1650 759 181 6.061 482 376 7.896 907 245 7.526 463 661 9.403
1660 772 182 6.49 481 395 7.864 910 259 7.785 443 661 9.403
1670 786 188 6.879 481 414 7.831 908 274 8.146 423 662 9.403
1680 798 200 7.199 482 433 7.798 904 287 8.079 403 662 9.403
1690 808 216 7.357 484 450 7.736 905 298 7.565 383 663 9.403
1700 814 225 7.109 487 463 7.422 915 313 7.179 364 663 9.407
1710 828 234 6.713 496 475 7.083 926 325 7.106 345 663 9.429
1720 845 240 6.565 509 485 6.8 933 333 7.456 326 663 9.459
1730 860 245 6.638 523 491 6.537 937 345 7.884 307 662 9.493
1740 875 252 6.842 540 493 6.303 934 357 8.379 291 660 9.617
1750 886 261 7.106 555 491 6.064 924 369 8.676 273 655 9.725
1760 892 273 7.559 570 485 5.816 915 379 8.486 255 649 9.791
1770 893 282 8.011 583 476 5.568 911 390 8.001 238 641 9.836
1780 892 287 8.269 596 463 5.419 915 405 7.508 221 634 9.874
1790 888 301 8.32 608 448 5.346 922 419 7.424 204 625 9.908
1800 884 313 8.088 619 432 5.299 925 430 7.804 188 616 9.944
1810 886 326 7.582 629 416 5.26 923 444 8.274 173 606 10.031
1820 894 343 7.323 639 399 5.237 914 461 8.492 158 595 10.107
1830 904 359 7.243 649 382 5.229 905 474 8.499 144 583 10.162
1840 912 371 7.384 658 366 5.242 896 488 8.34 131 570 10.22
1850 917 386 7.688 667 351 5.319 891 503 8.132 118 556 10.274
1860 917 404 7.882 677 339 5.507 888 521 8.033 106 542 10.316
1870 916 424 7.964 692 328 5.661 886 536 8.119 96 528 10.427
1880 913 444 7.993 708 317 5.728 880 550 8.418 86 512 10.497
1890 910 463 8.003 725 307 5.752 870 563 8.664 78 495 10.543
1900 907 482 8.023 742 297 5.761 855 575 8.779 70 478 10.581
1910 904 500 8.068 755 286 5.749 840 587 8.821 63 460 10.616
1920 899 518 8.119 769 276 5.657 826 598 8.817 56 443 10.649
1930 894 533 8.262 784 264 5.622 812 610 8.796 51 426 10.71
1940 886 547 8.463 794 257 5.853 797 621 8.789 47 409 10.825
1950 874 562 8.577 808 255 6.361 782 632 8.82 44 390 10.902
1960 861 576 8.638 825 260 6.675 768 640 8.973 43 371 10.95
1970 847 589 8.681 841 266 6.809 752 646 9.162 43 353 10.989
1980 834 600 8.746 854 273 6.972 734 649 9.259 43 334 11.024
1990 820 610 8.868 864 282 7.25 715 652 9.315 44 315 11.058
2000 804 619 8.969 871 297 7.511 695 654 9.344 46 297 11.118
2010 786 627 9.026 875 313 7.738 675 655 9.355 48 281 11.237
2020 769 634 9.068 877 328 7.783 655 657 9.358 54 263 11.34
2030 751 640 9.104 881 342 7.644 635 658 9.36 61 245 11.398
2040 733 645 9.139 887 358 7.46 615 659 9.36 69 227 11.428
2050 715 650 9.172 896 374 7.369 595 660 9.36 78 209 11.447
2060 696 655 9.206 905 389 7.381 575 662 9.36 86 192 11.47
2070 678 658 9.239 911 403 7.564 556 663 9.368 95 176 11.5
2080 659 662 9.273 913 418 7.835 537 664 9.392 104 160 11.551
2090 641 664 9.306 911 437 8.018 518 664 9.422 114 146 11.676
2100 623 666 9.35 908 456 8.096 499 664 9.454 127 132 11.751
2110 604 667 9.405 903 475 8.124 479 663 9.471 140 119 11.799
2120 585 667 9.446 898 494 8.142 459 662 9.477 154 106 11.837
2130 566 666 9.482 892 512 8.168 440 661 9.479 167 95 11.915
2140 547 664 9.515 886 527 8.25 420 660 9.478 183 84 11.978
2150 527 662 9.529 878 542 8.428 401 659 9.459 198 74 12.044
2160 508 660 9.53 868 557 8.533 382 658 9.431 215 65 12.095
2170 489 658 9.51 855 572 8.591 363 659 9.401 232 58 12.161
2180 470 657 9.481 842 585 8.633 343 659 9.388 249 51 12.208
2190 451 656 9.449 829 599 8.67 324 660 9.39 267 45 12.249
2200 432 656 9.417 816 609 8.778 306 660 9.425 283 40 12.353
2210 413 657 9.383 801 620 8.878 290 659 9.58 302 37 12.426
2220 394 658 9.352 785 629 8.937 273 655 9.748 321 35 12.473
2230 374 659 9.338 768 636 9.031 255 648 9.831 340 34 12.511
2240 354 661 9.333 751 643 9.088 238 640 9.878 358 33 12.546
2250 335 663 9.343 734 648 9.188 220 631 9.899 377 33 12.58
2260 319 664 9.418 716 651 9.272 203 622 9.918 396 34 12.614
2270 303 662 9.604 697 653 9.321 187 613 9.947 416 35 12.636
2280 285 658 9.73 677 655 9.342 171 603 9.978 436 36 12.644
2290 267 651 9.796 657 657 9.349 156 593 10.075 456 38 12.646
2300 249 644 9.838 637 658 9.351 142 581 10.152 473 39 12.646
2310 231 635 9.857 617 660 9.352 129 568 10.223 478 41 13.118
2320 213 627 9.868 597 661 9.352 116 555 10.278 485 51 13.78
2330 196 619 9.892 578 663 9.36 105 540 10.345 488 70 14.149
2340 180 610 9.922 559 664 9.384 94 525 10.39 486 89 14.282
2350 166 602 10.031 540 664 9.414 85 511 10.476 483 108 14.308
2360 152 590 10.157 521 664 9.447 77 494 10.591 481 123 14.192
2370 138 577 10.222 501 663 9.468 70 477 10.655 481 142 14.064
2380 125 563 10.267 481 662 9.476 64 458 10.693 483 161 14.002
2390 113 549 10.304 461 661 9.478 58 439 10.713 486 181 13.981
2400 101 534 10.339 441 660 9.479 53 421 10.733 489 199 13.992
2410 91 520 10.4 423 659 9.468 48 403 10.762 491 216 14.066
2420 81 504 10.499 404 658 9.442 44 385 10.795 491 235 14.151
2430 73 487 10.558 385 658 9.411 42 369 10.929 491 254 14.202
2440 65 470 10.6 365 659 9.39 42 350 11.038 489 273 14.237
2450 59 453 10.639 345 660 9.383 44 331 11.097 487 293 14.251
2460 53 436 10.726 326 661 9.385 46 312 11.14 485 312 14.248
2470 49 417 10.781 308 661 9.418 49 293 11.173 483 331 14.226
2480 45 399 10.822 292 660 9.573 53 275 11.206 481 350 14.196
2490 43 381 10.87 275 655 9.762 57 257 11.239 480 369 14.164
2500 42 363 10.979 258 648 9.859 62 239 11.282 480 388 14.131
2510 42 344 11.042 240 639 9.899 68 223 11.385 481 406 14.098
2520 43 325 11.085 222 630 9.913 76 206 11.481 482 425 14.064
2530 45 307 11.122 204 620 9.918 85 189 11.535 483 444 14.029
2540 48 288 11.157 187 611 9.921 95 173 11.576 486 459 13.887
2550 51 270 11.203 171 602 9.941 106 158 11.612 492 471 13.498
2560 56 253 11.312 157 593 10.044 117 143 11.673 504 482 13.178
2570 63 235 11.374 143 582 10.189 128 130 11.75 518 489 12.928
2580 70 218 11.417 130 568 10.27 142 117 11.824 534 493 12.677
2590 78 201 11.454 118 554 10.321 156 105 11.871 549 492 12.425
2600 87 185 11.499 107 539 10.36 171 93 11.91 564 488 12.173
2610 96 170 11.593 96 523 10.395 185 83 11.979 580 479 11.969
2620 107 155 11.666 86 508 10.43 201 73 12.076 594 468 11.847
2630 119 140 11.714 76 492 10.465 218 65 12.132 606 456 11.707
2640 132 126 11.752 68 476 10.554 235 57 12.173 616 442 11.544
2650 145 113 11.813 61 459 10.657 253 51 12.209 625 425 11.464
2660 158 102 11.906 56 441 10.722 271 44 12.243 634 407 11.438
2670 174 91 11.97 51 423 10.766 287 39 12.315 641 391 11.461
2680 190 81 12.014 47 405 10.803 306 35 12.381 649 377 11.612
2690 206 71 12.051 44 386 10.838 323 33 12.454 661 365 11.817
2700 222 63 12.096 42 369 10.936 342 32 12.559 675 353 11.931
2710 238 55 12.164 42 350 11.013 360 32 12.617 692 342 11.977
2720 256 49 12.254 43 331 11.062 380 34 12.657 709 331 11.993
2730 274 43 12.307 44 313 11.101 399 36 12.674 725 320 11.998
2740 292 39 12.347 47 294 11.136 419 38 12.676 742 309 12
2750 311 35 12.383 49 277 11.199 438 40 12.656 758 299 12.003
2760 328 33 12.446 54 260 11.325 456 41 12.627 771 289 12.073
2770 346 32 12.573 61 242 11.394 473 42 12.62 785 283 12.259
2780 364 33 12.641 69 225 11.439 478 44 13.117 800 279 12.488
2790 384 35 12.675 77 208 11.477 485 54 13.779 815 279 12.732
2800 404 37 12.686 87 191 11.509 488 73 14.148 830 283 12.981
2810 423 39 12.675 96 175 11.54 486 92 14.281 844 290 13.216
2820 442 41 12.649 106 159 11.573 483 111 14.307 858 302 13.381
2830 460 42 12.618 116 145 11.635 481 126 14.192 865 313 13.736
2840 472 43 12.711 128 131 11.761 481 145 14.063 870 329 14.044
2850 479 46 13.31 141 118 11.829 483 164 14.001 870 347 14.208
2860 486 60 13.86 156 106 11.875 486 184 13.98 871 361 14.137
2870 488 78 14.14 171 94 11.913 489 202 13.991 874 374 13.827
2880 487 98 14.248 186 83 11.948 491 219 14.067 884 389 13.655
2890 484 117 14.277 200 74 12.031 491 238 14.179 892 403 13.66
2900 482 135 14.254 217 65 12.118 490 257 14.238 897 415 13.975
2910 481 152 14.132 234 57 12.17 487 277 14.262 898 432 14.272
2920 482 171 14.058 252 50 12.21 485 296 14.262 894 451 14.399
2930 484 191 14.022 269 44 12.245 483 314 14.241 890 469 14.443
2940 486 210 14.012 286 39 12.32 481 333 14.21 885 488 14.459
2950 489 229 14.026 304 36 12.413 481 351 14.125 879 507 14.464
2960 490 248 14.053 323 33 12.467 481 370 14.071 873 525 14.478
2970 492 266 14.085 342 32 12.508 483 389 14.035 868 541 14.555
2980 492 285 14.117 361 31 12.544 485 409 14.021 860 554 14.743
2990 492 304 14.15 379 31 12.578 488 428 14.024 849 568 14.923
3000 492 323 14.184 398 32 12.612 490 447 14.038 834 581 15.008
3010 490 342 14.217 417 33 12.645 491 463 13.948 819 593 15.041
3020 489 362 14.239 437 35 12.667 497 474 13.497 805 606 15.06
3030 487 374 14.246 457 37 12.674 509 484 13.124 790 617 15.088
3040 487 379 14.249 473 39 12.686 523 490 12.83 776 627 15.149
3050 486 387 14.248 478 41 13.181 539 492 12.585 760 635 15.29
3060 485 394 14.229 485 52 13.811 555 491 12.342 743 642 15.376
3070 484 406 14.201 487 71 14.141 571 485 12.105 725 647 15.45
3080 483 425 14.169 486 91 14.262 586 476 11.967 707 651 15.504
3090 483 443 14.124 483 109 14.288 600 464 11.827 688 655 15.544
3100 485 457 13.875 481 126 14.225 613 451 11.728 670 657 15.58
3110 491 470 13.555 481 144 14.092 625 437 11.669 651 659 15.615
3120 502 482 13.236 482 163 14.023 636 422 11.626 632 661 15.647
3130 515 489 12.96 485 183 13.996 647 406 11.597 612 662 15.665
3140 531 493 12.7 488 202 13.998 658 389 11.591 592 662 15.672
3150 546 493 12.445 490 220 14.021 668 376 11.66 573 663 15.686
3160 562 489 12.194 492 238 14.098 679 364 11.843 554 663 15.711
3170 578 481 12.034 492 257 14.156 694 353 11.969 534 663 15.722
3180 592 471 11.875 491 276 14.198 710 343 12.035 514 663 15.727
3190 606 458 11.776 489 295 14.23 727 334 12.079 494 662 15.728
3200 618 445 11.684 487 315 14.243 744 325 12.116 474 662 15.729
3210 629 430 11.609 485 334 14.243 759 318 12.18 454 661 15.729
3220 640 414 11.568 483 353 14.222 776 312 12.297 434 661 15.729
3230 650 397 11.562 482 372 14.193 792 308 12.401 414 660 15.729
3240 659 383 11.631 481 391 14.162 807 305 12.591 394 660 15.729
3250 671 371 11.805 481 410 14.129 820 306 12.851 374 660 15.729
3260 685 359 11.908 482 428 14.095 833 310 13.212 354 659 15.728
3270 700 348 11.974 483 446 14.033 847 320 13.426 334 659 15.72
3280 712 343 12.333 486 459 13.794 859 332 13.523 315 659 15.722
3290 731 342 12.563 493 473 13.474 870 345 13.578 296 658 15.744
3300 749 342 12.613 505 484 13.198 880 359 13.669 281 657 15.877
3310 766 340 12.533 519 491 12.938 886 373 13.858 264 652 16.058
3320 784 337 12.504 534 495 12.682 888 387 14.243 247 644 16.153
3330 802 336 12.527 550 494 12.429 885 401 14.638 229 635 16.2
3340 816 337 12.768 565 490 12.177 877 415 14.78 212 626 16.217
3350 831 342 13.062 581 481 11.975 872 426 14.494 194 616 16.225
3360 844 350 13.328 595 470 11.88 871 443 14.199 178 607 16.246
3370 854 361 13.583 610 457 11.825 871 462 14.105 162 597 16.275
3380 864 377 13.734 623 444 11.785 873 476 14.197 149 587 16.383
3390 871 393 13.815 637 430 11.764 872 491 14.393 136 575 16.535
3400 874 405 14.183 651 415 11.757 867 506 14.623 124 560 16.612
3410 873 415 14.445 664 402 11.767 858 522 14.763 112 545 16.657
3420 868 430 14.518 677 390 11.82 847 538 14.815 101 529 16.678
3430 864 444 14.401 689 380 11.994 838 553 14.834 90 513 16.697
3440 862 461 14.225 705 372 12.168 829 569 14.848 80 497 16.725
3450 861 480 14.137 723 366 12.253 817 583 14.874 71 481 16.759
3460 862 499 14.129 740 360 12.305 805 595 14.953 64 467 16.893
3470 861 514 14.268 755 354 12.345 792 607 15.052 58 449 17.001
3480 857 529 14.543 770 348 12.431 777 617 15.179 53 430 17.061
3490 848 542 14.832 784 346 12.622 761 626 15.269 50 412 17.103
3500 834 556 14.974 801 347 12.779 744 633 15.355 47 393 17.14
3510 822 569 15.011 816 350 12.958 727 639 15.409 45 374 17.174
3520 808 582 15.002 830 357 13.185 708 644 15.45 43 356 17.208
3530 794 594 14.979 842 367 13.428 690 648 15.486 42 337 17.242
3540 780 608 14.969 853 382 13.627 672 652 15.52 42 320 17.349
3550 766 621 14.987 861 395 13.759 653 655 15.554 45 302 17.448
3560 754 630 15.117 868 408 13.896 634 658 15.587 49 283 17.505
3570 740 637 15.327 872 423 14.055 615 660 15.615 53 265 17.546
3580 724 642 15.552 873 436 14.305 596 661 15.639 59 247 17.582
3590 704 643 15.666 868 451 14.674 576 663 15.654 64 230 17.629
3600 685 644 15.698 860 464 14.789 557 663 15.679 72 213 17.738
3610 668 644 15.636 855 477 14.576 539 664 15.709 80 197 17.8
3620 650 647 15.533 851 494 14.408 519 663 15.734 90 181 17.843
3630 631 650 15.473 851 510 14.361 499 663 15.743 101 165 17.88
3640 612 655 15.442 848 527 14.405 479 662 15.746 112 150 17.917
3650 594 660 15.443 843 542 14.576 459 661 15.747 123 137 18.016
3660 578 664 15.515 835 554 14.866 439 660 15.748 136 123 18.091
3670 561 666 15.69 821 567 15.064 419 659 15.746 150 111 18.139
3680 542 665 15.794 807 579 15.129 400 659 15.727 164 99 18.178
3690 522 663 15.841 792 590 15.131 381 659 15.699 179 87 18.213
3700 503 660 15.849 776 601 15.117 361 659 15.683 194 77 18.283
3710 485 658 15.831 762 612 15.095 341 660 15.678 210 68 18.376
3720 468 656 15.754 746 623 15.089 322 660 15.683 227 60 18.433
3730 449 656 15.669 731 634 15.118 304 660 15.719 244 53 18.474
3740 430 657 15.617 718 641 15.322 289 659 15.874 262 47 18.511
3750 410 660 15.593 701 645 15.54 271 654 16.042 279 41 18.579
3760 391 662 15.589 681 647 15.64 254 647 16.125 297 37 18.676
3770 372 664 15.608 662 648 15.667 236 639 16.17 315 35 18.732
3780 353 665 15.637 643 649 15.656 219 630 16.188 334 33 18.773
3790 337 666 15.742 625 650 15.63 201 621 16.199 353 32 18.809
3800 318 664 15.841 606 652 15.599 185 611 16.223 372 32 18.844
3810 299 661 15.897 587 654 15.567 169 602 16.256 391 32 18.877
3820 281 657 15.938 568 657 15.541 155 592 16.379 410 33 18.911
3830 264 652 15.987 548 661 15.534 141 580 16.465 429 34 18.937
3840 247 646 16.096 530 664 15.55 128 567 16.517 449 36 18.946
3850 230 639 16.159 513 666 15.628 116 553 16.567 468 38 18.945
3860 213 630 16.202 495 666 15.74 104 538 16.625 476 39 19.256
3870 196 621 16.239 476 665 15.801 93 524 16.688 484 47 19.903
3880 180 611 16.274 456 663 15.828 84 508 16.761 488 64 20.359
3890 165 601 16.32 437 660 15.833 75 491 16.814 487 84 20.541
3900 151 590 16.424 418 658 15.815 67 474 16.855 484 103 20.597
3910 138 577 16.489 399 656 15.786 60 458 16.929 481 119 20.545
3920 124 563 16.533 381 656 15.707 54 440 16.995 481 137 20.394
3930 112 549 16.571 363 656 15.648 49 422 17.04 482 155 20.311
3940 101 535 16.627 343 658 15.608 45 404 17.08 485 175 20.275
3950 91 520 16.723 324 660 15.595 43 387 17.168 488 194 20.275
3960 81 504 16.788 308 661 15.687 42 368 17.252 490 213 20.296
3970 73 487 16.832 292 660 15.883 42 349 17.302 492 230 20.39
3980 65 470 16.869 274 655 16.04 43 330 17.342 491 249 20.465
3990 58 453 16.932 257 648 16.116 44 311 17.377 490 267 20.513
4000 53 436 17.03 239 640 16.153 46 293 17.428 488 287 20.536
