810 70 481 4.27 672 659 3.274 289 656 3.247 486 437 1.663
820 62 464 4.324 653 657 3.251 272 654 3.304 485 452 1.536
830 56 447 4.41 636 656 3.157 256 650 3.476 489 465 1.108
840 51 429 4.461 617 656 3.081 239 642 3.597 499 477 0.773
850 47 410 4.501 598 658 3.037 222 633 3.66 511 486 0.491
860 44 393 4.549 578 660 3.02 205 623 3.689 526 491 0.229
870 42 376 4.679 559 663 3.022 188 612 3.703 542 493 -0.026
880 42 357 4.756 540 665 3.044 172 602 3.721 557 490 -0.279
890 44 338 4.803 521 666 3.074 156 592 3.748 572 484 -0.532
900 46 318 4.83 503 667 3.106 143 582 3.83 583 475 -0.808
910 48 300 4.856 484 667 3.139 130 569 3.97 592 462 -1.113
920 51 281 4.888 465 667 3.172 118 555 4.043 597 447 -1.383
930 54 262 4.92 446 666 3.205 107 539 4.09 598 431 -1.639
940 58 247 5.03 427 665 3.237 96 524 4.128 594 411 -1.786
950 65 230 5.156 407 663 3.251 86 508 4.163 590 393 -1.831
960 74 213 5.221 387 660 3.254 77 492 4.197 586 377 -1.749
970 84 196 5.262 369 658 3.237 68 476 4.257 585 371 -1.608
980 95 179 5.278 350 657 3.209 61 459 4.349 585 370 -1.541
990 105 164 5.299 331 656 3.177 55 441 4.413 586 368 -1.514
1000 116 148 5.328 311 655 3.156 50 424 4.473 586 366 -1.502
1010 127 133 5.362 292 655 3.157 46 405 4.528 586 364 -1.496
1020 137 121 5.496 275 654 3.229 43 387 4.569 586 362 -1.491
1030 151 109 5.605 260 652 3.415 42 370 4.669 586 360 -1.487
1040 166 97 5.664 244 645 3.616 42 351 4.747 586 358 -1.484
1050 182 87 5.707 227 635 3.709 43 332 4.796 586 356 -1.481
1060 198 77 5.743 210 624 3.742 45 313 4.835 587 355 -1.477
1070 214 67 5.778 194 613 3.749 48 295 4.87 588 341 -1.467
1080 231 59 5.812 178 601 3.743 51 276 4.905 590 322 -1.442
1090 247 52 5.909 161 590 3.741 55 259 4.95 593 303 -1.419
1100 265 46 5.986 146 579 3.748 60 241 5.033 596 283 -1.411
1110 283 41 6.035 132 569 3.801 66 224 5.122 597 265 -1.408
1120 301 36 6.074 120 558 3.974 75 207 5.193 599 246 -1.407
1130 318 33 6.138 109 544 4.122 84 191 5.24 602 226 -1.407
1140 336 32 6.265 99 527 4.193 94 175 5.278 605 206 -1.406
1150 355 32 6.333 89 510 4.221 104 159 5.315 608 187 -1.406
1160 374 34 6.374 80 492 4.232 115 146 5.424 611 167 -1.406
1170 394 36 6.39 71 475 4.239 128 132 5.493 615 147 -1.407
1180 414 37 6.394 63 458 4.263 141 119 5.539 618 128 -1.411
1190 432 39 6.377 55 442 4.321 155 106 5.576 619 110 -1.416
1200 451 41 6.349 51 426 4.484 170 94 5.611 620 91 -1.429
1210 470 42 6.318 47 407 4.584 184 83 5.655 622 75 -1.366
1220 475 43 6.667 46 389 4.641 199 74 5.775 626 65 -0.903
1230 484 51 7.332 45 370 4.682 216 66 5.86 635 58 -0.262
1240 488 68 7.794 45 351 4.718 233 59 5.911 652 58 0.19
1250 487 87 7.978 45 332 4.746 251 52 5.951 668 63 0.398
1260 483 106 8.031 46 313 4.775 269 46 5.986 684 71 0.514
1270 481 122 7.952 47 294 4.808 287 41 6.021 699 79 0.615
1280 481 140 7.81 50 277 4.881 305 37 6.054 713 90 0.671
1290 483 159 7.738 54 260 5.021 322 33 6.117 724 97 0.499
1300 485 179 7.71 61 242 5.101 340 32 6.264 738 99 0.039
1310 488 197 7.712 68 225 5.151 358 32 6.347 757 97 -0.179
1320 490 216 7.736 77 208 5.19 378 34 6.39 773 94 -0.188
1330 491 233 7.84 86 192 5.225 398 37 6.405 788 93 0.02
1340 491 252 7.908 95 175 5.259 417 39 6.399 804 95 0.262
1350 489 271 7.951 105 159 5.293 435 41 6.375 822 102 0.411
1360 487 291 7.97 116 145 5.354 454 42 6.343 840 111 0.475
1370 485 310 7.972 127 132 5.474 472 43 6.292 857 120 0.498
1380 483 329 7.952 141 119 5.547 476 44 6.733 875 130 0.506
1390 481 348 7.924 155 106 5.594 484 53 7.395 891 139 0.522
1400 480 366 7.875 170 95 5.632 488 70 7.812 906 148 0.576
1410 481 385 7.825 185 84 5.668 486 90 7.977 920 158 0.721
1420 482 404 7.785 200 74 5.733 484 109 8.023 933 172 0.803
1430 483 423 7.754 216 65 5.829 481 125 7.941 945 185 0.865
1440 486 442 7.738 233 57 5.887 481 143 7.825 957 200 0.954
1450 488 459 7.656 250 51 5.929 482 162 7.762 967 215 1.006
1460 493 471 7.29 268 44 5.965 484 182 7.735 977 231 1.049
1470 504 483 6.976 285 40 6.04 487 201 7.729 985 247 1.114
1480 517 490 6.697 303 36 6.133 489 220 7.748 992 263 1.222
1490 532 494 6.373 322 34 6.187 491 239 7.776 998 281 1.301
1500 547 493 6.096 341 33 6.228 492 258 7.808 1002 299 1.35
1510 563 488 5.857 360 32 6.264 492 277 7.841 1007 316 1.391
1520 576 479 5.616 378 32 6.298 492 295 7.874 1010 332 1.506
1530 587 468 5.368 397 33 6.332 492 314 7.907 1011 351 1.601
1540 594 455 5.065 416 34 6.363 490 333 7.94 1010 370 1.649
1550 597 439 4.782 436 36 6.378 488 353 7.962 1009 389 1.681
1560 597 420 4.623 456 38 6.381 486 373 7.969 1007 407 1.71
1570 594 401 4.574 472 39 6.388 484 391 7.956 1005 426 1.742
1580 593 386 4.681 478 41 6.871 482 410 7.93 1001 444 1.787
1590 594 369 4.871 485 52 7.508 481 429 7.897 996 460 1.933
1600 599 351 4.98 488 71 7.84 482 444 7.761 990 477 2.027
1610 604 332 5.032 486 91 7.962 485 459 7.544 982 493 2.082
1620 611 313 5.05 484 110 7.993 492 472 7.19 973 510 2.123
1630 617 295 5.041 482 127 7.953 504 482 6.886 962 526 2.155
1640 623 278 5.004 481 145 7.835 518 489 6.616 952 541 2.187
1650 626 261 4.898 482 163 7.769 534 492 6.368 941 556 2.22
1660 628 243 4.849 484 183 7.736 550 492 6.135 930 571 2.256
1670 629 225 4.843 487 203 7.727 565 487 5.89 919 583 2.39
1680 631 208 4.911 489 221 7.742 578 480 5.635 905 595 2.499
1690 635 192 5.068 491 240 7.769 588 468 5.319 889 606 2.559
1700 643 175 5.184 492 258 7.822 595 454 5.045 873 616 2.601
1710 652 158 5.231 492 277 7.869 598 439 4.785 857 625 2.634
1720 660 143 5.207 491 296 7.907 597 420 4.609 840 634 2.663
1730 665 127 5.103 490 315 7.941 595 401 4.551 823 643 2.694
1740 670 114 5.244 488 335 7.96 593 385 4.629 806 651 2.727
1750 677 105 5.705 486 355 7.964 593 369 4.82 790 657 2.834
1760 690 98 6.077 484 373 7.947 597 352 5.001 772 661 2.933
1770 707 96 6.31 482 392 7.92 603 333 5.083 753 664 2.989
1780 724 98 6.495 481 411 7.888 611 315 5.121 737 666 3.095
1790 740 103 6.628 481 430 7.855 619 297 5.136 718 666 3.175
1800 756 109 6.707 482 446 7.746 627 279 5.141 699 665 3.224
1810 772 116 6.765 485 460 7.514 635 261 5.148 679 663 3.247
1820 788 124 6.771 493 473 7.163 644 243 5.157 659 661 3.255
1830 803 130 6.686 505 483 6.877 651 227 5.182 640 659 3.242
1840 819 135 6.697 519 490 6.612 658 214 5.346 622 657 3.216
1850 834 143 6.879 534 493 6.356 670 203 5.614 603 656 3.185
1860 849 155 6.982 550 492 6.102 684 192 5.698 584 655 3.152
1870 864 167 7.021 565 487 5.85 694 183 5.544 565 656 3.119
1880 877 179 7.006 578 479 5.597 704 170 5.305 546 656 3.086
1890 892 192 6.96 589 467 5.345 713 154 5.193 527 658 3.054
1900 907 203 6.928 596 453 5.093 720 145 5.539 507 660 3.04
1910 922 215 6.915 600 437 4.869 733 138 6.019 488 662 3.037
1920 935 225 7.001 602 417 4.764 748 134 6.282 469 664 3.055
1930 946 237 7.233 603 398 4.734 765 134 6.455 450 665 3.082
1940 955 253 7.376 603 381 4.795 785 136 6.519 431 666 3.114
1950 963 270 7.469 607 364 4.95 804 141 6.544 412 666 3.147
1960 969 287 7.556 612 347 5.071 822 146 6.57 393 665 3.18
1970 974 305 7.602 619 330 5.156 838 151 6.662 374 664 3.211
1980 979 321 7.652 628 313 5.204 852 158 6.864 354 663 3.225
1990 983 337 7.736 638 296 5.23 867 170 7.049 334 661 3.23
2000 986 354 7.821 648 279 5.24 880 184 7.109 315 659 3.234
2010 986 372 7.961 657 262 5.234 893 198 7.116 296 657 3.249
2020 984 388 8.101 666 247 5.266 905 212 7.122 278 655 3.289
2030 977 404 8.349 677 235 5.549 916 225 7.232 262 651 3.433
2040 970 418 8.398 691 224 5.656 926 242 7.325 244 645 3.527
2050 964 431 8.268 699 215 5.5 936 259 7.366 227 637 3.581
2060 960 447 8.017 706 203 5.241 945 276 7.38 210 629 3.622
2070 960 465 7.872 711 187 4.945 954 293 7.366 193 620 3.658
2080 961 481 7.892 714 172 4.966 963 311 7.356 178 611 3.704
2090 959 495 8.184 720 159 5.274 972 326 7.38 164 600 3.823
2100 952 510 8.444 730 150 5.722 978 341 7.531 150 588 3.907
2110 940 525 8.576 743 146 6.216 981 356 7.748 137 574 3.958
2120 927 540 8.626 761 148 6.524 981 374 7.938 124 560 3.998
2130 915 553 8.643 777 152 6.672 979 391 8.057 112 546 4.033
2140 903 568 8.657 792 158 6.803 974 409 8.201 100 531 4.068
2150 889 581 8.665 809 167 6.854 966 427 8.253 89 516 4.101
2160 875 594 8.686 825 175 6.861 959 444 8.251 80 502 4.189
2170 862 606 8.753 842 185 6.861 952 462 8.228 72 485 4.301
2180 848 616 8.864 858 194 6.861 946 479 8.198 65 467 4.362
2190 831 625 8.935 874 203 6.873 941 498 8.178 59 449 4.405
2200 814 634 8.981 889 213 6.911 935 516 8.182 54 431 4.442
2210 797 641 9.019 901 223 7.065 929 532 8.256 49 413 4.476
2220 780 648 9.056 913 237 7.18 922 545 8.444 45 395 4.51
2230 763 654 9.143 925 252 7.242 910 560 8.597 42 378 4.594
2240 746 658 9.248 935 268 7.286 897 573 8.672 42 360 4.734
2250 727 661 9.313 944 283 7.351 883 586 8.72 43 341 4.808
2260 708 662 9.357 952 299 7.463 868 598 8.759 45 322 4.845
2270 689 663 9.394 958 317 7.542 853 609 8.794 48 303 4.867
2280 670 663 9.429 963 334 7.617 838 620 8.828 51 284 4.89
2290 650 663 9.447 967 351 7.686 822 630 8.864 55 265 4.919
2300 630 662 9.453 970 368 7.816 807 638 8.974 59 247 4.953
2310 610 662 9.455 970 387 7.886 790 645 9.07 64 232 5.087
2320 590 661 9.456 969 406 7.932 772 651 9.125 72 215 5.195
2330 570 661 9.456 967 425 7.97 754 656 9.168 81 198 5.255
2340 550 660 9.457 964 444 8.005 738 659 9.295 91 183 5.297
2350 531 659 9.455 961 461 8.068 719 661 9.383 102 167 5.334
2360 512 659 9.436 956 477 8.215 700 661 9.431 113 152 5.368
2370 492 659 9.412 949 494 8.298 680 661 9.449 125 137 5.402
2380 472 659 9.402 940 511 8.349 660 660 9.455 137 123 5.436
2390 452 660 9.398 931 528 8.388 640 659 9.456 149 111 5.519
2400 432 660 9.397 921 544 8.424 621 659 9.437 163 99 5.634
2410 412 661 9.397 911 559 8.46 602 659 9.414 178 88 5.696
2420 393 661 9.397 901 572 8.595 582 659 9.404 194 78 5.739
2430 373 662 9.397 887 585 8.704 562 660 9.4 211 68 5.776
2440 353 663 9.397 872 597 8.763 542 660 9.399 227 60 5.813
2450 334 663 9.408 857 608 8.806 522 661 9.399 243 53 5.9
2460 316 663 9.463 842 618 8.842 502 661 9.399 261 46 5.983
2470 299 661 9.608 826 629 8.877 482 662 9.399 279 41 6.033
2480 281 656 9.69 811 637 8.975 462 662 9.399 297 37 6.073
2490 263 651 9.74 793 644 9.052 442 663 9.399 316 34 6.111
2500 245 645 9.779 776 650 9.101 423 663 9.415 332 32 6.236
2510 227 638 9.815 759 655 9.168 403 663 9.43 351 32 6.323
2520 211 631 9.883 741 659 9.296 383 663 9.436 370 33 6.374
2530 196 622 10.006 723 660 9.365 363 663 9.438 390 35 6.399
2540 181 611 10.073 703 661 9.409 343 662 9.438 409 38 6.403
2550 166 599 10.118 683 661 9.428 324 662 9.45 428 40 6.384
2560 152 587 10.156 663 661 9.434 306 661 9.488 447 41 6.355
2570 138 574 10.19 643 661 9.437 290 659 9.642 465 43 6.321
2580 125 560 10.224 623 660 9.437 272 654 9.758 473 43 6.498
2590 112 547 10.258 603 660 9.438 255 647 9.82 482 48 7.144
2600 100 533 10.323 583 660 9.438 237 639 9.856 487 63 7.689
2610 90 519 10.44 563 660 9.438 219 631 9.878 487 82 7.936
2620 81 502 10.513 543 659 9.438 203 622 9.905 485 101 8.019
2630 73 485 10.56 524 659 9.436 186 613 9.936 482 119 7.999
2640 65 468 10.598 504 659 9.421 171 604 9.981 481 135 7.849
2650 58 450 10.633 484 659 9.415 157 594 10.111 482 154 7.754
2660 52 433 10.695 464 659 9.412 143 581 10.187 484 174 7.711
2670 48 416 10.793 444 660 9.412 129 568 10.236 487 193 7.703
2680 45 397 10.852 424 660 9.411 117 554 10.274 490 211 7.722
2690 43 379 10.894 404 660 9.411 105 540 10.326 491 228 7.814
2700 41 361 10.968 384 660 9.411 94 525 10.404 491 247 7.89
2710 42 342 11.035 364 661 9.411 84 509 10.458 490 266 7.938
2720 43 323 11.08 344 661 9.411 76 493 10.524 488 286 7.965
2730 45 305 11.118 325 661 9.415 68 476 10.595 486 305 7.972
2740 48 286 11.155 307 661 9.456 61 459 10.644 484 324 7.956
2750 51 269 11.241 291 659 9.604 55 441 10.683 482 343 7.929
2760 56 251 11.298 273 655 9.718 50 423 10.721 481 362 7.898
2770 63 233 11.366 255 649 9.779 46 406 10.829 480 381 7.865
2780 70 217 11.433 237 642 9.822 44 387 10.899 481 399 7.832
2790 78 200 11.485 220 634 9.859 42 369 10.944 481 418 7.799
2800 88 183 11.525 203 626 9.894 42 350 10.982 483 437 7.765
2810 97 169 11.599 188 618 9.978 42 331 11.017 485 454 7.681
2820 108 153 11.665 173 607 10.092 43 314 11.085 489 467 7.378
2830 120 139 11.71 159 594 10.154 46 296 11.208 499 480 7.085
2840 133 125 11.75 145 582 10.198 50 278 11.275 510 488 6.79
2850 146 113 11.838 132 568 10.234 56 260 11.32 525 493 6.416
2860 160 101 11.893 119 554 10.269 62 242 11.358 543 493 6.196
2870 175 89 11.933 107 540 10.303 69 224 11.393 558 490 5.995
2880 190 79 12.001 95 525 10.339 77 207 11.427 573 483 5.76
2890 206 70 12.098 86 511 10.428 85 190 11.46 584 474 5.475
2900 223 62 12.156 77 496 10.559 94 175 11.528 594 460 5.195
2910 240 55 12.198 70 478 10.634 104 160 11.624 601 443 5.054
2920 258 49 12.234 64 460 10.681 115 145 11.68 607 425 4.983
2930 276 43 12.269 58 442 10.72 128 131 11.747 611 406 4.945
2940 294 38 12.313 53 424 10.748 141 118 11.795 616 386 4.931
2950 311 34 12.394 49 405 10.778 154 106 11.86 620 368 4.937
2960 328 32 12.495 45 387 10.81 168 95 11.956 624 351 4.99
2970 347 32 12.589 43 370 10.872 184 84 12.018 630 336 5.161
2980 366 33 12.644 42 352 10.997 200 75 12.062 639 320 5.283
2990 386 35 12.673 43 333 11.066 217 66 12.099 651 303 5.335
3000 406 37 12.683 44 314 11.111 234 58 12.133 662 287 5.351
3010 424 39 12.67 47 295 11.149 251 50 12.169 674 272 5.339
3020 443 41 12.644 50 277 11.184 268 44 12.256 684 257 5.312
3030 462 42 12.614 54 259 11.23 286 40 12.332 694 240 5.289
3040 473 43 12.733 59 243 11.377 304 36 12.387 704 224 5.283
3050 481 47 13.335 67 226 11.471 322 33 12.431 713 208 5.299
3060 487 61 13.929 76 210 11.524 340 32 12.541 721 194 5.381
3070 487 80 14.203 87 192 11.546 359 32 12.611 729 184 5.596
3080 485 99 14.297 97 176 11.555 378 33 12.655 740 175 5.942
3090 482 116 14.281 107 160 11.577 398 35 12.674 753 170 6.214
3100 481 133 14.132 118 144 11.606 417 38 12.679 768 168 6.394
3110 482 152 14.038 128 131 11.698 436 40 12.662 780 170 6.764
3120 485 172 13.999 140 119 11.853 455 41 12.634 791 178 7.087
3130 487 191 13.993 155 107 11.939 472 42 12.616 801 188 7.249
3140 490 209 14.012 171 97 11.989 477 44 13.079 809 195 6.934
3150 491 227 14.088 188 86 12.009 485 54 13.738 825 201 6.616
3160 492 246 14.146 205 76 12.018 488 71 14.132 844 206 6.5
3170 491 265 14.188 221 66 12.04 486 91 14.282 858 209 6.586
3180 490 283 14.224 238 57 12.069 483 109 14.316 871 215 6.886
3190 488 303 14.242 252 50 12.177 481 125 14.204 880 223 7.307
3200 486 323 14.247 269 44 12.329 481 143 14.051 887 240 7.583
3210 484 342 14.23 288 41 12.406 484 162 13.981 891 254 7.556
3220 482 360 14.203 307 38 12.45 487 181 13.964 898 267 7.276
3230 481 379 14.171 327 36 12.469 490 199 13.992 910 281 7.093
3240 481 398 14.138 345 35 12.494 491 216 14.115 924 293 7.045
3250 481 417 14.105 364 34 12.525 491 235 14.19 934 304 7.195
3260 482 436 14.072 383 33 12.557 489 255 14.233 941 318 7.455
3270 484 452 13.962 402 33 12.59 487 274 14.249 946 335 7.681
3280 488 465 13.669 421 34 12.619 485 294 14.247 949 353 7.785
3290 498 478 13.358 441 35 12.631 483 312 14.225 951 371 7.825
3300 510 487 13.085 461 37 12.635 482 331 14.196 952 390 7.85
3310 525 493 12.826 474 38 12.757 481 350 14.164 952 409 7.881
3320 541 495 12.571 480 42 13.377 481 369 14.131 952 428 7.913
3330 556 493 12.318 487 56 13.923 481 388 14.098 951 445 7.975
3340 570 487 12.026 488 75 14.173 482 407 14.064 948 462 8.101
3350 582 477 11.734 486 95 14.263 483 420 14.043 942 480 8.169
3360 593 461 11.571 483 114 14.279 485 440 14.035 937 497 8.242
3370 603 445 11.492 481 130 14.212 487 457 13.966 930 513 8.355
3380 611 429 11.419 481 149 14.104 492 469 13.644 920 529 8.437
3390 618 412 11.338 482 168 14.044 502 481 13.301 909 545 8.488
3400 623 394 11.29 484 188 14.018 515 490 13.017 898 560 8.527
3410 629 374 11.271 487 207 14.013 529 494 12.692 887 574 8.563
3420 634 357 11.292 489 226 14.031 545 493 12.411 875 587 8.649
3430 640 342 11.442 491 244 14.06 561 489 12.175 861 599 8.76
3440 649 327 11.582 492 263 14.091 574 481 11.928 846 610 8.823
3450 660 311 11.653 492 282 14.124 587 468 11.728 830 620 8.867
3460 673 296 11.691 492 301 14.157 597 455 11.584 815 629 8.914
3470 686 281 11.705 492 320 14.191 606 439 11.422 799 637 9.006
3480 699 266 11.71 490 339 14.224 613 422 11.341 781 644 9.082
3490 710 251 11.712 488 358 14.246 619 404 11.292 763 650 9.129
3500 719 239 11.831 486 378 14.253 624 385 11.274 747 654 9.216
3510 729 231 12.118 484 397 14.24 629 369 11.337 728 657 9.305
3520 744 224 12.307 482 416 14.213 636 355 11.519 709 659 9.358
3530 760 217 12.372 481 434 14.17 647 339 11.643 690 660 9.394
3540 775 212 12.292 482 449 14.012 659 324 11.687 670 660 9.408
3550 791 207 12.306 486 463 13.68 671 309 11.686 650 660 9.413
3560 808 204 12.472 495 475 13.378 683 294 11.67 630 661 9.415
3570 824 204 12.673 508 485 13.108 695 280 11.643 610 661 9.415
3580 838 206 12.907 522 491 12.85 706 264 11.612 590 661 9.415
3590 852 211 13.153 538 494 12.595 715 251 11.683 570 661 9.415
3600 861 218 13.555 553 492 12.342 727 240 11.87 550 661 9.416
3610 867 230 13.924 568 486 12.09 739 232 12.161 530 661 9.416
3620 870 244 14.121 581 477 11.84 754 229 12.504 510 662 9.416
3630 870 257 14.108 594 463 11.691 771 231 12.823 490 662 9.416
3640 874 270 13.763 605 449 11.591 781 234 12.926 470 662 9.416
3650 884 285 13.545 614 433 11.482 798 240 12.922 450 662 9.416
3660 896 299 13.472 621 416 11.416 815 245 12.914 430 662 9.416
3670 906 309 13.545 629 398 11.387 832 248 12.926 410 663 9.416
3680 914 320 13.735 636 380 11.392 846 252 13.029 390 663 9.416
3690 921 335 13.926 644 364 11.459 862 259 13.19 370 663 9.416
3700 925 354 14.009 653 348 11.518 877 270 13.27 350 663 9.416
3710 928 372 14.035 661 335 11.658 888 280 13.417 331 663 9.432
3720 932 388 14.064 674 324 11.967 896 294 13.745 314 663 9.488
3730 934 406 14.1 689 315 12.046 901 308 13.871 296 660 9.586
3740 935 424 14.181 702 307 11.919 905 324 13.818 278 657 9.658
3750 935 437 14.333 716 293 11.732 912 342 13.753 261 652 9.765
3760 932 450 14.644 725 283 11.878 919 358 13.796 243 645 9.833
3770 925 464 14.81 737 274 12.127 924 374 13.893 226 637 9.879
3780 914 479 14.857 751 269 12.363 927 390 14.074 209 628 9.916
3790 907 490 14.751 768 265 12.44 927 407 14.221 193 619 9.951
3800 901 506 14.653 784 259 12.46 926 421 14.296 177 609 9.985
3810 894 523 14.605 801 255 12.477 923 437 14.34 163 599 10.076
3820 886 540 14.586 816 253 12.606 919 456 14.351 148 587 10.158
3830 878 556 14.609 830 256 12.976 915 475 14.354 135 574 10.208
3840 871 571 14.718 846 264 13.199 911 494 14.366 122 560 10.247
3850 862 583 14.963 861 275 13.294 906 511 14.433 110 547 10.304
3860 849 593 15.165 872 283 13.391 900 526 14.593 99 533 10.372
3870 833 603 15.263 883 293 13.538 895 535 14.785 89 517 10.481
3880 815 611 15.296 893 301 13.691 883 548 14.881 81 501 10.543
3890 797 619 15.291 900 311 13.87 870 563 14.919 73 483 10.587
3900 779 627 15.286 903 324 14.231 856 576 14.951 66 466 10.624
3910 761 635 15.286 899 339 14.513 843 588 14.994 59 448 10.659
3920 744 643 15.305 894 352 14.496 829 601 15.049 53 430 10.692
3930 727 649 15.381 894 365 14.081 813 612 15.09 48 413 10.736
3940 710 653 15.486 898 379 13.758 799 621 15.174 44 396 10.834
3950 692 657 15.554 908 395 13.548 782 630 15.234 42 377 10.904
3960 673 659 15.599 915 406 13.689 766 638 15.287 41 359 10.972
