540 552 492 6.054 772 658 2.988 487 375 1.68 870 622 2.624
550 566 487 5.8 753 661 2.996 485 394 1.675 853 632 2.631
560 578 477 5.547 734 664 3.017 483 413 1.653 837 641 2.653
570 587 465 5.295 716 666 3.049 482 431 1.621 821 649 2.712
580 594 451 5.043 699 667 3.155 482 447 1.48 805 655 2.853
590 597 436 4.791 680 667 3.224 485 461 1.199 787 659 2.938
600 596 418 4.589 661 665 3.265 494 474 0.874 768 662 2.99
610 593 398 4.506 641 662 3.281 505 484 0.597 749 665 3.03
620 589 380 4.495 622 659 3.275 519 491 0.336 732 666 3.092
630 586 364 4.616 603 657 3.251 535 494 0.08 713 666 3.166
640 586 346 4.746 586 656 3.173 551 493 -0.172 694 666 3.213
650 587 327 4.812 567 656 3.115 566 488 -0.424 675 664 3.247
660 590 307 4.842 548 657 3.073 578 480 -0.716 655 662 3.261
670 592 288 4.844 528 658 3.044 588 468 -1.01 636 660 3.258
680 594 269 4.824 508 661 3.034 594 454 -1.277 617 658 3.235
690 596 252 4.768 489 663 3.038 596 438 -1.534 598 656 3.206
700 596 233 4.697 471 664 3.06 595 420 -1.712 580 655 3.152
710 595 214 4.65 452 666 3.09 591 400 -1.778 561 656 3.104
720 594 194 4.624 433 666 3.122 588 383 -1.77 542 657 3.066
730 592 175 4.615 414 666 3.155 586 367 -1.625 523 659 3.039
740 590 155 4.625 395 666 3.188 586 349 -1.486 503 661 3.029
750 589 137 4.648 376 664 3.22 589 329 -1.424 484 663 3.037
760 588 118 4.7 356 663 3.234 592 310 -1.406 465 665 3.062
770 588 100 4.746 336 661 3.239 595 292 -1.422 446 666 3.092
780 590 81 4.792 316 659 3.241 596 275 -1.54 428 666 3.124
790 592 63 4.886 297 657 3.249 596 256 -1.624 409 666 3.157
800 596 49 5.102 278 654 3.273 594 237 -1.674 390 666 3.191
810 602 40 5.629 263 653 3.38 592 217 -1.694 371 664 3.222
820 616 36 6.218 249 649 3.579 590 198 -1.685 351 663 3.236
830 635 38 6.521 233 642 3.71 588 180 -1.66 331 661 3.241
840 651 43 6.559 216 631 3.773 586 162 -1.598 311 659 3.243
850 665 44 6.257 201 621 3.797 587 143 -1.529 292 657 3.26
860 683 41 6.044 185 611 3.805 588 124 -1.484 274 654 3.3
870 701 36 5.976 169 600 3.808 590 105 -1.458 258 650 3.444
880 716 33 6.138 154 588 3.82 592 86 -1.452 241 644 3.538
890 733 32 6.336 140 576 3.847 595 66 -1.458 223 636 3.592
900 752 34 6.436 126 564 3.888 597 53 -1.283 207 627 3.633
910 771 38 6.493 114 552 3.994 603 43 -0.73 190 618 3.669
920 789 42 6.534 103 537 4.087 618 37 -0.227 175 608 3.722
930 808 47 6.563 92 521 4.14 636 35 0.006 161 598 3.842
940 826 53 6.594 82 505 4.181 655 37 0.114 147 585 3.921
950 843 59 6.626 74 490 4.246 674 39 0.149 134 572 3.97
960 860 65 6.686 66 473 4.347 693 42 0.142 122 557 4.009
970 876 73 6.785 60 455 4.404 709 44 0.041 110 543 4.044
980 892 83 6.843 55 437 4.445 727 43 -0.104 99 528 4.079
990 908 93 6.888 50 419 4.482 747 40 -0.163 88 512 4.112
1000 921 104 7.009 46 400 4.516 763 37 -0.116 78 498 4.174
1010 934 117 7.101 43 382 4.562 779 37 0.098 71 483 4.339
1020 947 131 7.154 42 365 4.67 796 41 0.309 65 465 4.439
1030 959 146 7.181 42 346 4.733 813 48 0.414 60 445 4.48
1040 971 161 7.209 43 327 4.776 831 56 0.464 56 426 4.494
1050 981 175 7.24 44 308 4.813 849 66 0.482 52 406 4.499
1060 992 189 7.273 46 290 4.86 866 75 0.488 48 387 4.503
1070 1001 203 7.34 50 273 4.99 884 84 0.491 44 369 4.525
1080 1008 218 7.484 56 255 5.067 901 93 0.499 42 353 4.655
1090 1014 235 7.566 63 238 5.116 916 102 0.542 42 334 4.761
1100 1019 251 7.616 71 221 5.154 930 112 0.691 44 315 4.82
1110 1023 269 7.642 79 204 5.189 943 125 0.805 46 296 4.863
1120 1028 286 7.662 88 187 5.223 956 139 0.866 49 278 4.899
1130 1033 302 7.689 98 171 5.257 968 153 0.91 53 262 4.984
1140 1037 317 7.77 108 156 5.303 979 169 0.946 59 244 5.099
1150 1036 331 8.046 118 142 5.407 986 180 1.148 67 227 5.161
1160 1030 343 8.467 131 128 5.472 988 191 1.676 76 210 5.204
1170 1020 356 8.64 144 115 5.542 983 206 2.079 85 194 5.241
1180 1013 365 8.302 158 103 5.591 979 216 1.836 95 178 5.276
1190 1011 381 7.892 173 91 5.63 981 230 1.317 105 162 5.31
1200 1012 400 7.734 188 81 5.713 989 247 1.03 116 146 5.343
1210 1014 416 7.775 204 72 5.799 999 262 0.948 127 133 5.417
1220 1014 432 7.954 220 63 5.853 1008 275 1.062 139 119 5.51
1230 1010 447 8.18 238 56 5.894 1015 288 1.266 153 107 5.566
1240 1003 464 8.373 255 49 5.93 1018 303 1.551 168 95 5.634
1250 992 481 8.448 273 43 5.966 1018 322 1.695 183 84 5.679
1260 981 496 8.459 290 39 6.075 1015 341 1.742 198 75 5.748
1270 970 512 8.441 308 36 6.144 1012 359 1.72 214 66 5.82
1280 960 527 8.413 327 33 6.189 1010 377 1.63 231 58 5.866
1290 951 544 8.389 346 32 6.227 1010 396 1.572 249 51 5.904
1300 942 561 8.392 365 31 6.262 1010 415 1.551 265 45 5.987
1310 933 574 8.491 384 31 6.296 1010 433 1.591 283 40 6.075
1320 922 587 8.678 402 32 6.33 1009 448 1.759 302 37 6.128
1330 907 598 8.786 421 33 6.363 1004 464 1.97 320 34 6.168
1340 892 609 8.845 441 35 6.38 995 481 2.085 339 33 6.204
1350 876 619 8.888 461 37 6.386 985 498 2.133 358 32 6.238
1360 859 628 8.924 474 39 6.495 974 515 2.149 377 31 6.272
1370 843 637 8.959 482 43 7.072 963 532 2.155 393 31 6.305
1380 826 645 8.993 487 57 7.658 952 548 2.161 409 32 6.339
1390 809 652 9.039 488 76 7.928 941 564 2.184 428 33 6.372
1400 793 658 9.159 485 95 8.021 931 577 2.264 448 35 6.389
1410 774 662 9.242 482 113 8.021 919 590 2.399 467 37 6.394
1420 756 665 9.292 481 129 7.881 904 602 2.474 476 39 6.647
1430 738 666 9.379 481 148 7.77 889 613 2.523 483 46 7.285
1440 719 666 9.441 484 167 7.717 874 623 2.571 488 62 7.715
1450 701 666 9.484 486 186 7.703 859 632 2.656 488 81 7.906
1460 681 664 9.517 489 205 7.718 842 640 2.737 487 98 7.976
1470 661 662 9.529 491 222 7.774 824 647 2.787 485 111 7.989
1480 642 660 9.529 492 241 7.872 806 653 2.826 482 130 7.972
1490 623 658 9.509 491 260 7.928 788 659 2.861 481 147 7.896
1500 604 657 9.48 489 279 7.962 772 663 2.946 481 166 7.81
1510 585 656 9.448 486 299 7.974 754 665 3.061 483 185 7.759
1520 567 656 9.416 484 318 7.966 735 666 3.122 485 205 7.735
1530 548 657 9.382 482 337 7.942 716 666 3.166 487 224 7.731
1540 529 658 9.351 481 355 7.912 697 665 3.203 489 243 7.75
1550 509 659 9.337 480 374 7.854 677 664 3.225 491 261 7.778
1560 489 661 9.332 481 393 7.809 657 662 3.233 492 280 7.82
1570 470 663 9.342 482 411 7.772 638 660 3.232 492 299 7.875
1580 451 664 9.367 484 431 7.748 619 658 3.211 491 317 7.916
1590 432 665 9.397 486 450 7.727 600 657 3.182 490 337 7.95
1600 413 665 9.43 489 463 7.526 582 657 3.15 487 356 7.965
1610 394 665 9.463 497 476 7.157 563 657 3.117 486 366 7.97
1620 375 664 9.492 509 486 6.865 544 658 3.084 485 375 7.956
1630 355 662 9.503 522 492 6.547 524 659 3.067 485 382 7.929
1640 335 661 9.507 538 494 6.255 504 661 3.061 484 388 7.898
1650 315 659 9.51 554 491 5.992 484 662 3.063 484 393 7.866
1660 297 657 9.526 568 485 5.762 466 664 3.084 484 403 7.849
1670 278 655 9.555 581 475 5.518 447 665 3.113 484 417 7.843
1680 263 652 9.69 591 463 5.268 428 665 3.145 485 436 7.836
1690 246 646 9.85 596 449 4.955 409 664 3.178 485 453 7.763
1700 229 637 9.931 597 433 4.678 389 663 3.199 488 465 7.4
1710 212 627 9.969 595 414 4.524 369 662 3.207 498 477 7.017
1720 195 617 9.982 591 396 4.493 349 661 3.21 512 486 6.767
1730 178 606 9.991 589 380 4.625 329 659 3.211 527 492 6.522
1740 163 596 10.015 589 365 4.835 310 658 3.213 543 493 6.273
1750 148 586 10.057 593 347 4.996 291 656 3.232 558 491 6.021
1760 135 575 10.202 599 328 5.056 274 654 3.311 572 485 5.73
1770 123 561 10.296 606 311 5.047 258 650 3.471 584 475 5.436
1780 111 546 10.351 610 296 4.9 240 643 3.558 592 462 5.169
1790 100 531 10.391 611 277 4.762 223 635 3.611 597 447 4.912
1800 90 515 10.427 612 257 4.707 206 626 3.651 598 431 4.66
1810 80 499 10.462 612 238 4.697 190 616 3.686 595 411 4.515
1820 71 483 10.534 612 221 4.754 174 606 3.72 591 394 4.487
1830 64 466 10.599 614 204 4.905 159 596 3.771 589 378 4.62
1840 57 449 10.656 618 186 5.001 146 585 3.87 589 362 4.828
1850 52 432 10.768 625 167 5.047 133 572 3.964 593 344 4.962
1860 49 413 10.832 631 149 5.061 120 558 4.018 598 324 5.015
1870 46 395 10.876 637 131 5.06 108 543 4.059 604 306 5.024
1880 44 376 10.913 642 114 5.044 97 528 4.095 609 290 4.957
1890 43 357 10.948 646 97 5.072 87 512 4.129 612 273 4.801
1900 43 338 10.981 651 87 5.478 78 497 4.208 612 254 4.717
1910 43 320 11.027 662 80 6.032 70 480 4.298 612 234 4.689
1920 45 304 11.174 677 80 6.457 63 463 4.351 613 221 4.896
1930 49 285 11.268 693 85 6.728 56 445 4.391 618 209 5.379
1940 55 267 11.32 707 94 6.902 51 428 4.439 631 200 5.806
1950 61 249 11.346 721 105 7.042 47 410 4.522 645 194 5.989
1960 68 231 11.364 731 115 6.963 44 391 4.573 650 193 6.007
1970 75 213 11.391 744 122 6.663 42 374 4.639 654 191 5.838
1980 83 196 11.422 757 123 6.228 41 355 4.714 665 182 5.507
1990 90 180 11.484 776 119 5.982 42 336 4.762 675 168 5.25
2000 100 166 11.631 788 116 6.149 43 317 4.801 684 151 5.125
2010 112 151 11.714 805 117 6.483 45 299 4.836 691 135 5.128
2020 124 137 11.764 821 122 6.68 48 282 4.934 697 126 5.528
2030 138 124 11.804 838 131 6.805 53 264 5.012 710 120 6.067
2040 152 111 11.839 855 141 6.847 59 246 5.06 729 119 6.335
2050 166 99 11.873 871 151 6.854 66 228 5.099 747 121 6.398
2060 181 87 11.907 887 159 6.851 74 211 5.134 765 122 6.32
2070 195 77 11.969 903 167 6.877 82 194 5.171 784 122 6.251
2080 210 68 12.117 916 177 6.99 90 179 5.255 802 121 6.255
2090 227 61 12.2 929 188 7.111 100 164 5.365 818 122 6.374
2100 245 55 12.25 937 198 7.397 112 149 5.428 830 126 6.801
2110 263 49 12.29 943 216 7.591 125 135 5.472 844 138 7.114
2120 282 44 12.315 948 233 7.65 138 122 5.509 855 151 7.185
2130 300 40 12.343 953 247 7.557 152 109 5.544 865 162 7.032
2140 319 36 12.374 961 263 7.375 166 97 5.577 879 170 6.759
2150 336 33 12.419 970 280 7.307 180 86 5.675 897 176 6.655
2160 354 32 12.549 980 293 7.33 196 76 5.752 910 181 6.771
2170 373 32 12.625 985 302 7.674 212 67 5.801 919 188 7.263
2180 392 34 12.669 984 317 8.155 229 59 5.861 924 202 7.795
2190 412 36 12.686 977 332 8.303 246 52 5.911 924 217 7.933
2200 431 39 12.68 975 345 8.018 264 45 5.95 926 229 7.561
2210 449 40 12.657 975 361 7.76 280 40 6.014 934 244 7.245
2220 468 42 12.627 980 379 7.651 298 37 6.141 947 258 7.114
2230 475 43 12.945 984 395 7.679 317 35 6.21 958 270 7.187
2240 483 51 13.602 986 410 7.851 336 34 6.255 966 283 7.391
2250 487 68 14.017 984 426 8.075 355 34 6.293 972 300 7.575
2260 488 87 14.189 979 444 8.241 374 34 6.323 976 319 7.664
2270 486 107 14.25 970 462 8.305 394 35 6.336 979 337 7.717
2280 484 126 14.256 962 479 8.322 414 37 6.34 981 356 7.757
2290 482 144 14.234 953 496 8.309 434 38 6.341 983 375 7.793
2300 481 162 14.152 945 514 8.298 453 39 6.334 984 394 7.827
2310 481 181 14.099 938 531 8.298 471 40 6.318 984 412 7.863
2320 482 200 14.059 932 547 8.348 476 41 6.762 983 428 8
2330 484 219 14.035 924 560 8.52 484 51 7.395 979 446 8.136
2340 486 239 14.027 912 573 8.715 488 68 7.774 973 464 8.205
2350 488 258 14.04 897 584 8.814 488 87 7.933 966 481 8.25
2360 490 277 14.066 880 595 8.855 485 107 7.989 958 499 8.288
2370 491 296 14.097 863 606 8.869 483 125 7.989 950 516 8.323
2380 491 314 14.13 846 616 8.874 481 142 7.904 941 532 8.357
2390 491 333 14.163 829 627 8.876 481 161 7.831 932 547 8.445
2400 490 352 14.196 813 637 8.884 482 180 7.783 921 561 8.583
2410 488 372 14.222 797 646 8.92 484 200 7.753 908 574 8.655
2420 487 392 14.231 783 652 9.076 486 220 7.742 894 587 8.703
2430 485 411 14.23 765 657 9.244 488 238 7.75 880 599 8.741
2440 483 430 14.209 747 659 9.327 490 257 7.774 865 611 8.776
2450 483 446 14.125 727 661 9.373 491 276 7.804 850 621 8.834
2460 486 459 13.758 707 661 9.391 491 295 7.837 835 630 8.93
2470 494 473 13.444 687 662 9.397 491 314 7.87 818 639 8.993
2480 506 483 13.17 668 663 9.399 491 333 7.903 801 646 9.038
2490 520 490 12.91 649 663 9.416 489 352 7.934 783 652 9.102
2500 535 493 12.655 629 663 9.432 488 372 7.949 766 657 9.189
2510 551 493 12.402 609 663 9.437 486 391 7.953 748 661 9.255
2520 566 488 12.149 589 663 9.439 484 405 7.939 730 663 9.317
2530 579 480 11.892 569 662 9.44 483 423 7.913 711 665 9.372
2540 589 468 11.575 549 662 9.44 482 441 7.853 692 665 9.413
2550 596 453 11.313 529 662 9.44 484 455 7.633 673 665 9.449
2560 600 435 11.178 509 661 9.44 490 468 7.24 654 664 9.483
2570 603 415 11.121 489 661 9.44 502 480 6.948 634 663 9.501
2580 605 396 11.106 469 661 9.44 516 488 6.72 614 661 9.507
2590 607 377 11.121 449 660 9.44 531 493 6.479 595 660 9.505
2600 610 360 11.198 429 660 9.44 546 494 6.231 576 658 9.484
2610 615 343 11.336 409 660 9.44 561 491 5.956 557 658 9.455
2620 622 326 11.409 389 659 9.44 575 483 5.652 539 657 9.423
2630 630 308 11.454 369 659 9.44 586 472 5.382 520 658 9.39
2640 639 291 11.473 350 659 9.425 594 459 5.124 500 659 9.365
2650 649 273 11.48 330 659 9.413 599 442 4.92 480 660 9.355
2660 658 255 11.484 311 659 9.421 602 422 4.829 460 661 9.352
2670 667 238 11.491 294 659 9.496 604 403 4.8 441 663 9.359
2680 674 222 11.511 278 656 9.671 606 387 4.886 422 664 9.382
2690 681 208 11.568 260 650 9.776 610 370 5.052 403 664 9.412
2700 691 193 11.685 242 643 9.834 618 352 5.134 384 664 9.444
2710 703 178 11.721 225 635 9.876 626 335 5.155 365 663 9.473
2720 714 164 11.732 208 627 9.912 634 318 5.145 345 662 9.484
2730 724 154 11.932 192 618 9.947 642 300 5.128 325 661 9.49
2740 735 148 12.38 176 608 9.98 650 282 5.117 307 660 9.511
2750 750 147 12.714 162 598 10.074 657 265 5.127 288 658 9.542
2760 763 152 13.064 148 586 10.182 664 253 5.361 272 655 9.675
2770 776 161 13.355 135 573 10.242 677 241 5.66 255 649 9.809
2780 786 171 13.223 122 559 10.284 693 231 5.762 238 641 9.88
2790 801 177 12.983 110 544 10.321 707 222 5.674 221 632 9.926
2800 819 182 12.79 99 529 10.355 719 211 5.507 204 623 9.96
2810 837 185 12.723 88 514 10.389 727 197 5.256 188 613 9.981
2820 853 188 12.821 79 500 10.489 734 183 5.245 172 602 10.01
2830 865 191 13.142 71 483 10.619 741 172 5.532 157 592 10.041
2840 878 201 13.397 65 466 10.689 753 165 6.008 143 581 10.115
2850 888 211 13.561 60 446 10.723 765 162 6.46 130 569 10.245
2860 899 224 13.669 55 427 10.737 777 167 6.957 118 555 10.331
2870 908 238 13.705 50 409 10.761 787 176 7.045 107 540 10.383
2880 918 254 13.712 46 391 10.791 799 184 6.821 96 524 10.423
2890 927 270 13.71 43 374 10.852 816 191 6.593 87 508 10.459
2900 935 283 13.754 42 356 10.999 832 196 6.573 77 492 10.493
2910 941 298 13.871 43 338 11.081 848 201 6.703 68 475 10.526
2920 947 315 13.935 45 319 11.132 861 209 6.903 61 459 10.589
2930 951 334 13.971 48 300 11.171 876 222 7.027 55 443 10.727
2940 956 351 14.004 52 281 11.202 890 235 7.09 51 424 10.816
2950 959 369 14.03 56 263 11.235 904 247 7.119 49 406 10.868
2960 961 387 14.079 61 245 11.268 916 261 7.142 46 386 10.898
2970 962 402 14.214 66 228 11.314 926 273 7.27 45 368 10.928
2980 961 418 14.313 73 212 11.444 933 287 7.486 44 349 10.96
2990 958 433 14.491 81 195 11.52 937 304 7.731 44 330 10.993
3000 951 448 14.688 91 179 11.569 939 320 7.9 44 311 11.028
3010 942 463 14.776 102 163 11.607 939 339 7.965 46 295 11.163
3020 933 477 14.781 113 148 11.643 938 356 7.936 50 277 11.271
3030 925 491 14.679 124 135 11.725 939 373 7.815 56 259 11.331
3040 917 508 14.574 137 122 11.813 942 391 7.728 62 241 11.374
3050 911 525 14.52 151 109 11.865 945 410 7.699 70 224 11.41
3060 905 541 14.523 166 97 11.905 947 427 7.756 78 207 11.445
3070 899 556 14.641 181 86 11.943 948 443 7.909 86 190 11.478
3080 890 570 14.836 196 76 12.014 945 460 8.09 95 173 11.512
3090 879 581 15.038 212 68 12.105 939 477 8.249 104 159 11.596
3100 863 592 15.149 229 60 12.161 931 494 8.327 115 145 11.736
3110 846 602 15.19 246 53 12.203 921 511 8.355 129 132 11.81
3120 828 612 15.201 264 46 12.239 912 528 8.37 143 119 11.857
3130 811 621 15.198 282 41 12.273 902 545 8.389 158 107 11.891
3140 794 631 15.196 298 37 12.373 893 561 8.427 173 96 11.92
3150 777 640 15.211 317 34 12.478 883 574 8.546 188 84 11.952
3160 761 648 15.262 336 33 12.536 871 587 8.683 203 74 11.985
3170 747 654 15.41 355 33 12.578 856 599 8.755 218 65 12.047
3180 730 657 15.598 373 34 12.614 841 610 8.802 234 57 12.164
3190 711 658 15.694 393 35 12.637 826 621 8.851 252 50 12.238
3200 691 659 15.734 413 36 12.645 811 629 8.955 270 45 12.286
3210 671 658 15.746 433 38 12.646 794 637 9.023 288 40 12.324
3220 652 658 15.731 452 39 12.628 776 644 9.068 307 36 12.359
3230 634 657 15.705 471 40 12.6 758 650 9.106 323 33 12.444
3240 615 658 15.674 476 41 12.957 742 655 9.207 342 32 12.559
3250 595 659 15.649 484 49 13.613 725 657 9.337 360 32 12.62
3260 575 660 15.64 488 66 14.072 705 658 9.403 380 34 12.659
3270 555 661 15.636 487 86 14.256 685 658 9.427 400 36 12.674
3280 536 663 15.643 484 105 14.313 665 658 9.434 419 38 12.672
3290 517 664 15.667 482 121 14.261 647 658 9.418 438 40 12.65
3300 498 664 15.697 481 139 14.11 627 659 9.392 456 41 12.62
3310 479 664 15.729 482 157 14.026 607 659 9.38 473 42 12.613
3320 460 663 15.754 485 177 13.991 587 660 9.376 478 44 13.109
3330 440 662 15.763 488 196 13.99 567 661 9.374 485 54 13.771
3340 420 661 15.767 490 214 14.014 548 662 9.374 487 72 14.167
3350 400 660 15.767 492 232 14.118 529 663 9.39 485 91 14.309
3360 381 659 15.752 491 251 14.185 510 663 9.417 482 108 14.309
3370 362 658 15.725 490 270 14.229 490 663 9.444 480 124 14.155
3380 343 658 15.696 488 290 14.247 470 663 9.455 482 143 14.013
3390 323 659 15.682 485 309 14.252 450 662 9.458 485 162 13.958
3400 305 659 15.696 483 328 14.235 430 661 9.46 488 181 13.954
3410 289 658 15.825 482 347 14.207 410 661 9.46 491 197 14.025
3420 272 654 16.005 481 366 14.176 390 660 9.46 491 215 14.161
3430 254 648 16.099 480 384 14.143 371 659 9.456 490 234 14.233
3440 237 640 16.154 481 403 14.11 352 659 9.434 488 254 14.264
3450 220 632 16.193 481 422 14.076 332 659 9.416 485 273 14.27
3460 203 622 16.222 483 441 14.043 313 659 9.415 483 292 14.252
3470 187 613 16.253 485 456 13.928 296 659 9.463 481 310 14.212
3480 171 603 16.286 491 470 13.6 280 657 9.635 481 328 14.105
3490 156 592 16.319 501 482 13.315 263 651 9.808 482 347 14.044
3500 143 582 16.429 513 490 12.99 246 643 9.893 484 367 14.017
3510 131 569 16.581 529 494 12.706 228 634 9.929 487 386 14.012
3520 119 554 16.658 544 494 12.443 211 625 9.941 488 395 14.03
3530 108 538 16.695 559 490 12.187 193 615 9.945 488 400 14.058
3540 97 521 16.708 573 482 11.933 177 605 9.959 489 404 14.09
3550 86 504 16.715 587 469 11.757 161 595 9.987 489 413 14.123
3560 77 488 16.735 597 456 11.623 147 586 10.095 489 432 14.154
3570 68 473 16.777 606 441 11.465 134 573 10.219 488 451 14.148
3580 61 458 16.921 614 424 11.386 121 559 10.283 490 463 13.828
3590 55 440 17.015 620 406 11.337 109 545 10.328 498 476 13.457
3600 51 421 17.07 627 387 11.314 98 530 10.365 509 487 13.158
3610 47 403 17.11 633 369 11.312 88 515 10.418 523 493 12.828
3620 45 384 17.146 639 352 11.378 79 500 10.545 539 494 12.548
3630 42 365 17.181 646 338 11.536 72 483 10.62 554 492 12.286
3640 41 347 17.24 657 323 11.675 65 465 10.668 569 485 12.031
3650 41 329 17.324 670 308 11.736 60 447 10.706 582 475 11.806
3660 43 311 17.419 683 294 11.759 54 428 10.73 594 461 11.665
3670 46 293 17.477 695 279 11.767 50 410 10.758 603 447 11.502
3680 51 274 17.519 707 265 11.77 46 391 10.79 611 431 11.376
3690 55 256 17.555 720 251 11.783 43 375 10.873 617 413 11.311
3700 61 239 17.611 733 238 11.809 42 356 10.988 623 394 11.282
3710 67 222 17.678 744 226 11.847 42 337 11.049 628 375 11.283
3720 75 205 17.761 755 214 11.933 44 319 11.093 634 358 11.351
3730 85 189 17.812 768 203 12.02 46 300 11.129 641 341 11.406
3740 95 173 17.852 779 197 12.38 49 281 11.164 649 326 11.521
3750 105 158 17.9 793 195 12.693 52 264 11.227 659 310 11.592
3760 116 144 18.009 808 196 12.915 58 247 11.353 670 296 11.688
3770 129 130 18.071 819 200 13.246 65 230 11.421 681 284 11.843
3780 143 118 18.115 831 210 13.498 73 213 11.467 696 273 11.941
3790 157 105 18.151 841 220 13.594 82 196 11.505 712 262 12.005
3800 172 93 18.186 851 233 13.51 92 180 11.539 727 252 12.013
3810 187 82 18.222 862 245 13.326 102 164 11.573 742 242 11.975
3820 201 73 18.347 876 256 13.191 112 150 11.636 757 231 11.959
3830 218 65 18.433 889 264 13.211 124 136 11.736 770 223 12.082
3840 235 58 18.485 901 272 13.419 137 122 11.793 784 219 12.413
3850 253 52 18.525 910 282 13.685 151 109 11.834 801 219 12.687
3860 271 46 18.561 915 293 14.091 165 97 11.896 814 222 12.996
3870 289 41 18.595 914 307 14.465 180 86 11.942 828 228 13.387
3880 308 37 18.629 910 320 14.475 194 77 12.038 838 238 13.656
3890 325 33 18.691 909 332 14.137 211 68 12.121 840 242 13.779
3900 342 32 18.839 914 348 13.871 228 61 12.171 846 254 13.794
3910 361 33 18.922 921 365 13.737 246 54 12.211 853 265 13.632
3920 380 35 18.961 929 382 13.7 263 48 12.246 862 275 13.355
3930 400 37 18.972 933 394 13.956 281 42 12.28 878 286 13.086
3940 419 39 18.958 934 412 14.245 299 37 12.333 893 294 13.056
3950 438 41 18.931 933 430 14.365 317 34 12.411 905 301 13.247
3960 456 42 18.898 928 449 14.421 334 32 12.508 914 313 13.613
3970 473 43 18.853 923 467 14.434 353 32 12.601 919 328 13.928
