3860 893 526 8.725 838 262 7.245 885 445 0.994 721 582 1.3 840 567 8.42 884 316 7.739 961 442 3.385 758 288 6.334 910 389 8.186 780 574 1.661 698 336 5.747 232 58 12.143
3870 893 526 8.725 839 261 7.25 875 443 0.965 721 582 1.3 840 568 8.412 886 315 7.739 961 442 3.615 758 288 6.331 911 389 8.18 780 574 1.657 699 333 5.711 249 50 12.182
3880 893 526 8.722 839 259 7.266 872 443 0.947 721 582 1.3 840 569 8.402 887 314 7.738 961 442 3.635 759 288 6.314 911 389 8.162 780 574 1.654 701 330 5.648 265 45 12.308
3890 893 526 8.719 839 259 7.288 873 444 0.925 721 582 1.3 840 571 8.396 887 315 7.735 961 442 3.59 759 288 6.279 911 389 8.14 780 574 1.651 701 329 5.608 283 41 12.395
3900 896 524 9.01 840 259 7.312 873 444 0.901 721 582 1.289 840 565 8.392 887 315 7.732 961 442 3.525 759 288 6.25 911 389 8.115 780 574 1.636 702 328 5.593 302 39 12.447
3910 896 524 9.212 840 259 7.337 874 444 0.881 717 582 1.293 832 549 8.371 887 316 7.728 963 442 3.469 760 288 6.223 911 389 8.09 776 574 1.599 702 328 5.588 322 37 12.472
3920 896 524 9.228 840 260 7.362 874 444 0.871 715 582 1.298 830 549 8.319 888 316 7.725 964 441 3.457 760 288 6.198 911 389 8.067 775 574 1.592 702 327 5.586 341 35 12.496
3930 896 524 9.19 840 260 7.386 875 445 0.866 715 581 1.279 830 549 8.25 888 318 7.722 965 441 3.411 760 288 6.175 911 389 8.053 775 575 1.546 702 327 5.61 360 34 12.526
3940 896 524 9.128 840 260 7.398 875 445 0.865 715 581 1.272 830 549 8.19 888 319 7.719 965 441 3.356 761 288 6.152 911 388 8.067 775 575 1.518 702 327 5.626 379 34 12.558
3950 896 524 9.086 841 261 7.405 875 446 0.864 715 581 1.27 830 551 8.149 888 320 7.718 965 441 3.32 761 288 6.134 911 388 8.074 775 575 1.505 702 326 5.688 397 34 12.591
3960 896 524 9.065 841 261 7.409 876 446 0.864 715 581 1.269 830 551 8.094 888 320 7.718 965 441 3.291 762 287 6.125 911 389 8.074 775 575 1.498 702 326 5.757 417 35 12.617
3970 896 524 9.051 841 262 7.413 876 446 0.864 715 581 1.268 831 551 8.028 888 321 7.719 964 441 3.264 763 287 6.117 911 389 8.13 775 575 1.493 702 326 5.789 437 36 12.626
3980 896 524 9.036 841 262 7.417 876 447 0.864 715 581 1.268 832 552 7.983 889 322 7.719 964 441 3.239 767 286 6.042 911 389 8.171 775 575 1.49 704 323 5.799 457 37 12.629
3990 896 524 9.025 841 263 7.42 878 449 0.773 715 581 1.268 832 553 7.949 889 322 7.72 963 441 3.213 771 285 6.04 911 390 8.204 775 575 1.486 707 320 5.812 473 38 12.677
4000 896 523 9.013 842 263 7.423 880 450 0.629 715 581 1.268 833 553 7.893 889 323 7.723 967 439 3.189 773 284 6.117 910 390 8.165 775 575 1.483 710 318 5.838 478 41 13.232
4010 897 523 9.024 842 263 7.427 880 450 0.578 715 581 1.268 833 555 7.855 889 324 7.726 968 438 3.177 773 284 6.165 910 391 8.137 775 575 1.479 710 318 5.868 486 53 13.832
4020 898 522 8.954 842 264 7.43 880 450 0.562 715 581 1.253 833 557 7.837 890 324 7.728 969 437 3.172 773 284 6.157 910 391 8.132 776 575 1.476 710 318 5.89 488 72 14.135
4030 903 519 8.703 842 264 7.433 881 451 0.558 715 581 1.245 834 558 7.795 890 325 7.73 969 437 3.171 773 284 6.149 910 392 8.128 776 575 1.474 710 317 5.913 486 91 14.247
4040 894 529 8.594 842 265 7.434 881 451 0.559 715 581 1.251 834 559 7.749 890 325 7.733 969 437 3.17 773 284 6.167 910 392 8.125 776 575 1.472 709 317 5.942 484 110 14.274
4050 893 531 8.67 843 265 7.436 881 451 0.562 715 581 1.315 834 561 7.73 890 326 7.736 969 437 3.17 773 284 6.196 909 392 8.122 776 574 1.512 709 317 5.974 481 128 14.249
4060 893 531 8.721 844 266 7.438 881 451 0.565 715 580 1.391 835 563 7.723 890 327 7.74 968 437 3.17 773 285 6.223 909 393 8.118 776 574 1.549 709 317 6.003 481 145 14.127
4070 893 531 8.76 844 267 7.438 881 451 0.568 715 580 1.387 835 565 7.723 891 328 7.743 968 437 3.17 774 285 6.234 909 394 8.115 776 574 1.575 709 317 6.017 482 164 14.053
4080 893 531 8.796 845 268 7.438 881 451 0.571 715 580 1.316 835 566 7.725 891 328 7.746 968 436 3.17 775 285 6.238 909 394 8.111 776 574 1.591 709 317 6.024 484 184 14.017
4090 893 531 8.822 845 268 7.438 881 451 0.575 715 580 1.267 836 568 7.738 891 328 7.75 968 436 3.17 775 285 6.24 909 395 8.108 776 574 1.577 709 317 6.026 486 204 14.006
4100 893 531 8.832 845 268 7.438 881 451 0.578 715 580 1.258 836 570 7.759 891 329 7.753 968 436 3.17 775 285 6.24 908 395 8.105 776 574 1.572 709 317 6.028 489 222 14.021
4110 893 531 8.835 846 269 7.438 881 451 0.581 715 580 1.27 836 571 7.783 891 329 7.756 968 436 3.17 775 285 6.24 908 395 8.101 776 574 1.57 708 317 5.998 491 241 14.048
4120 893 531 8.837 846 269 7.438 880 450 0.616 715 580 1.275 836 573 7.808 891 329 7.76 967 436 3.168 775 285 6.24 908 396 8.098 776 574 1.569 708 317 5.965 492 259 14.106
4130 893 531 8.837 846 269 7.438 880 450 0.621 715 580 1.267 836 574 7.836 891 329 7.763 967 436 3.166 775 285 6.24 908 396 8.095 776 574 1.569 708 317 5.944 492 277 14.178
4140 893 531 8.837 847 269 7.438 880 450 0.631 715 580 1.277 836 576 7.875 891 330 7.766 966 436 3.163 775 285 6.24 908 396 8.091 776 574 1.569 708 317 5.924 490 296 14.225
4150 897 528 8.976 847 270 7.438 879 450 0.666 715 580 1.265 836 577 7.922 891 330 7.77 966 436 3.149 775 285 6.24 908 396 8.088 776 574 1.561 708 317 5.904 488 316 14.251
4160 899 527 9.31 847 270 7.438 879 450 0.644 715 579 1.282 830 549 7.958 891 330 7.773 965 436 3.131 775 285 6.24 907 396 8.085 775 573 1.513 708 317 5.879 486 336 14.259
4170 899 527 9.421 847 270 7.438 879 450 0.63 714 579 1.288 827 543 7.961 891 330 7.776 965 436 3.121 776 285 6.24 907 396 8.081 774 572 1.488 708 317 5.866 484 354 14.243
4180 898 527 9.444 848 270 7.442 879 450 0.624 714 578 1.272 826 541 7.944 891 331 7.777 965 435 3.116 776 285 6.24 906 396 8.078 774 571 1.501 708 317 5.856 482 373 14.216
4190 898 527 9.435 848 271 7.487 879 453 0.623 714 578 1.276 826 541 7.922 892 333 7.777 965 435 3.111 776 285 6.24 900 396 8.072 773 570 1.503 708 317 5.858 481 392 14.184
4200 898 527 9.416 848 271 7.552 875 456 0.623 714 578 1.279 826 543 7.898 893 337 7.777 964 435 3.097 777 285 6.24 892 398 8.043 773 570 1.49 708 316 5.875 480 411 14.152
4210 898 527 9.393 848 271 7.625 872 457 0.629 713 578 1.283 827 545 7.877 894 340 7.777 964 435 3.076 777 285 6.24 888 400 7.996 773 570 1.481 710 314 5.957 480 429 14.116
4220 898 527 9.368 848 271 7.683 870 459 0.633 713 578 1.286 828 546 7.834 897 343 7.777 964 435 3.056 777 285 6.24 886 401 7.948 773 570 1.475 710 314 6.017 482 445 13.98
4230 898 527 9.343 848 272 7.72 869 459 0.63 713 578 1.287 829 546 7.793 900 343 7.778 963 436 3.05 777 285 6.24 885 401 7.914 773 570 1.462 710 314 6.06 486 460 13.768
4240 898 527 9.318 848 272 7.746 869 459 0.614 713 578 1.287 830 547 7.772 902 344 7.781 963 436 3.05 778 285 6.24 885 401 7.879 773 570 1.457 710 314 6.089 493 473 13.506
4250 898 527 9.296 848 273 7.758 869 459 0.592 713 578 1.287 830 549 7.746 903 344 7.795 962 436 3.05 779 285 6.24 884 401 7.819 773 570 1.458 710 313 6.102 504 484 13.206
4260 898 527 9.273 848 273 7.765 869 459 0.569 713 578 1.287 830 550 7.709 904 344 7.816 962 436 3.049 779 286 6.24 884 400 7.748 773 570 1.46 711 313 6.109 518 491 12.932
4270 899 527 9.281 848 274 7.769 869 459 0.556 713 578 1.287 830 550 7.694 905 344 7.839 961 436 3.046 779 286 6.24 884 400 7.673 773 570 1.463 711 313 6.113 533 494 12.61
4280 899 527 9.281 848 274 7.773 869 459 0.55 713 578 1.268 830 549 7.646 905 344 7.864 961 436 3.043 780 286 6.24 884 400 7.608 773 571 1.466 711 313 6.117 549 492 12.352
4290 899 527 9.327 848 275 7.776 869 459 0.546 713 578 1.267 830 548 7.604 906 344 7.889 961 436 3.035 780 286 6.24 884 400 7.569 773 570 1.47 712 312 6.121 565 487 12.149
4300 900 527 9.327 848 275 7.78 869 459 0.542 713 577 1.262 830 548 7.579 906 344 7.914 962 436 3.029 781 286 6.246 884 400 7.539 773 570 1.423 712 312 6.13 580 479 11.996
4310 900 527 9.323 848 276 7.781 869 459 0.538 713 577 1.235 830 549 7.563 907 344 7.94 963 436 3.027 782 287 6.258 884 400 7.512 773 569 1.374 712 312 6.145 594 468 11.85
4320 900 527 9.323 850 278 7.782 869 460 0.535 713 577 1.215 829 549 7.554 909 346 7.965 964 436 2.971 784 287 6.279 884 400 7.486 773 568 1.324 712 312 6.191 607 455 11.742
4330 899 527 9.322 852 282 7.782 869 460 0.52 713 577 1.208 830 549 7.54 913 348 7.997 965 436 2.922 787 289 6.299 884 400 7.465 772 567 1.243 712 311 6.248 618 441 11.609
4340 899 527 9.322 855 286 7.782 869 460 0.503 713 577 1.206 830 549 7.531 917 350 8.052 965 436 2.916 790 289 6.319 885 401 7.452 772 566 1.211 712 311 6.309 628 426 11.506
4350 899 527 9.321 857 289 7.78 869 460 0.489 713 577 1.205 829 549 7.526 920 352 8.08 967 436 2.952 793 288 6.342 886 402 7.435 772 566 1.199 713 311 6.361 637 408 11.463
4360 899 527 9.321 859 291 7.786 869 460 0.48 713 577 1.204 829 549 7.481 922 353 8.1 968 436 2.966 795 287 6.366 886 402 7.413 772 566 1.194 713 311 6.396 645 393 11.495
4370 900 527 9.316 860 292 7.823 869 460 0.476 713 577 1.204 829 549 7.425 922 354 8.124 969 437 2.972 797 286 6.391 887 402 7.37 772 566 1.19 713 311 6.424 653 381 11.661
4380 900 527 9.284 861 293 7.857 869 460 0.475 713 577 1.204 829 549 7.376 923 354 8.148 969 437 2.974 798 286 6.416 887 402 7.357 772 566 1.187 714 311 6.446 656 378 11.833
4390 900 527 9.283 861 294 7.886 869 460 0.475 713 577 1.227 829 549 7.36 923 354 8.173 969 437 2.972 798 286 6.441 887 402 7.352 772 566 1.183 714 311 6.456 660 375 11.917
4400 901 527 9.263 862 295 7.909 869 460 0.475 713 577 1.255 830 549 7.354 923 354 8.198 969 438 2.969 799 286 6.467 887 402 7.35 772 566 1.18 714 311 6.461 663 372 11.952
4410 901 527 9.244 863 297 7.921 869 460 0.475 712 576 1.288 830 549 7.357 923 354 8.223 970 438 2.966 800 286 6.492 887 403 7.349 772 566 1.178 715 310 6.465 665 370 11.964
4420 902 527 9.231 863 297 7.927 869 460 0.474 712 576 1.245 829 549 7.384 924 354 8.249 970 438 2.963 800 285 6.517 887 403 7.349 772 566 1.177 716 310 6.469 665 370 11.969
4430 902 527 9.248 864 298 7.931 869 460 0.508 712 575 1.22 829 549 7.344 924 354 8.274 970 438 2.96 801 285 6.542 888 402 7.349 772 566 1.177 716 310 6.472 665 370 11.97
4440 902 527 9.282 864 299 7.935 869 460 0.563 712 575 1.216 829 548 7.34 924 354 8.297 970 439 2.956 801 285 6.567 888 401 7.349 772 566 1.176 717 310 6.476 665 369 11.971
4450 901 527 9.296 865 300 7.938 869 459 0.612 712 575 1.22 829 548 7.363 925 353 8.321 970 439 2.953 802 285 6.593 888 401 7.349 772 565 1.225 717 310 6.479 666 369 11.971
4460 905 526 9.224 865 301 7.941 869 459 0.642 712 575 1.224 829 548 7.371 925 353 8.338 970 439 2.95 802 284 6.618 888 401 7.349 771 565 1.308 717 310 6.482 666 369 11.971
4470 910 525 9.209 866 302 7.945 868 459 0.689 712 575 1.227 829 548 7.39 925 353 8.349 970 439 2.949 803 284 6.643 888 401 7.349 771 565 1.371 718 310 6.486 666 368 11.971
4480 909 525 9.303 866 303 7.948 868 459 0.738 712 575 1.239 829 548 7.407 926 353 8.368 970 440 2.948 803 284 6.668 888 401 7.349 771 564 1.428 718 310 6.489 667 368 11.971
4490 904 525 9.422 866 304 7.949 869 459 0.751 712 575 1.265 829 547 7.423 926 353 8.391 969 440 2.948 804 284 6.694 888 401 7.349 771 564 1.406 718 309 6.492 667 368 11.971
4500 904 525 9.465 867 305 7.949 870 458 0.747 712 576 1.292 827 544 7.457 926 353 8.416 969 440 2.948 804 284 6.714 888 401 7.349 771 565 1.314 719 309 6.496 667 367 11.971
4510 903 525 9.482 867 305 7.949 870 458 0.74 710 576 1.305 825 544 7.515 926 353 8.441 969 440 2.947 804 284 6.724 888 401 7.349 770 565 1.278 719 309 6.499 667 367 11.971
4520 903 525 9.488 867 306 7.95 870 459 0.735 710 576 1.31 825 544 7.536 926 353 8.465 969 441 2.945 805 283 6.742 888 401 7.349 769 566 1.267 720 309 6.503 668 367 11.971
4530 902 525 9.49 867 306 7.95 870 459 0.732 709 576 1.312 824 544 7.543 926 353 8.477 968 441 2.948 805 283 6.765 888 401 7.35 768 566 1.266 720 309 6.506 669 366 11.971
4540 902 525 9.49 868 307 7.95 870 459 0.729 708 576 1.313 823 544 7.543 927 353 8.484 968 441 2.966 806 283 6.789 887 401 7.331 768 566 1.267 721 309 6.509 669 365 11.971
4550 901 525 9.491 868 308 7.95 870 459 0.725 708 576 1.313 823 544 7.541 927 353 8.488 968 441 2.987 806 283 6.814 887 401 7.331 767 567 1.27 721 309 6.513 669 365 11.971
4560 901 525 9.491 868 309 7.95 870 459 0.722 707 576 1.313 822 545 7.539 927 353 8.492 968 441 2.998 807 282 6.839 887 401 7.334 766 567 1.273 721 309 6.516 670 365 11.971
4570 900 525 9.49 869 310 7.95 870 459 0.719 706 576 1.31 821 545 7.536 927 353 8.496 967 441 3.003 807 282 6.863 887 401 7.34 766 568 1.275 722 309 6.519 670 364 11.971
4580 900 525 9.487 869 311 7.95 870 459 0.715 706 576 1.307 821 545 7.526 927 353 8.499 967 442 3.005 808 282 6.878 887 401 7.353 765 568 1.277 722 309 6.523 670 364 11.972
4590 900 525 9.484 869 311 7.95 870 459 0.712 705 577 1.304 820 546 7.512 927 353 8.503 967 442 3.006 808 282 6.886 887 401 7.336 765 568 1.277 723 309 6.526 671 364 11.973
4600 899 525 9.481 869 312 7.95 870 459 0.708 705 577 1.296 820 546 7.491 927 353 8.489 967 442 3.007 808 282 6.902 887 401 7.329 764 569 1.278 723 309 6.529 671 363 11.973
4610 899 525 9.478 869 313 7.948 870 458 0.684 705 577 1.277 820 546 7.472 927 353 8.479 966 442 3.008 809 281 6.913 887 401 7.326 764 568 1.278 723 309 6.53 671 363 11.973
4620 898 525 9.475 869 313 7.946 870 458 0.612 704 577 1.268 819 546 7.465 927 352 8.506 966 443 3.008 809 281 6.919 887 400 7.367 763 568 1.277 724 309 6.53 672 363 11.974
4630 898 525 9.471 869 313 7.943 870 458 0.557 704 577 1.266 819 546 7.465 927 352 8.569 966 443 3.008 810 280 6.931 886 399 7.435 763 567 1.275 725 308 6.531 673 362 11.974
4640 897 525 9.46 869 313 7.942 869 458 0.554 703 577 1.268 819 547 7.467 927 352 8.607 965 443 3.008 810 278 6.952 885 398 7.411 762 568 1.27 725 308 6.531 673 361 11.974
4650 897 525 9.44 869 313 7.942 869 457 0.537 703 577 1.271 819 548 7.467 927 352 8.624 965 443 3.008 810 277 6.975 884 398 7.398 762 568 1.266 725 308 6.531 674 361 11.974
4660 896 525 9.417 869 313 7.942 869 457 0.559 703 577 1.274 819 550 7.463 927 352 8.637 964 443 3.008 810 277 7 883 398 7.392 762 568 1.262 726 308 6.531 674 361 11.974
4670 896 525 9.4 869 315 7.94 869 457 0.593 703 577 1.277 819 551 7.462 927 352 8.658 964 443 3.006 811 277 7.025 883 398 7.387 762 568 1.258 726 308 6.531 675 360 11.974
4680 896 525 9.384 869 316 7.937 869 457 0.621 702 577 1.281 819 552 7.463 927 352 8.679 964 443 3.003 811 277 7.05 883 399 7.383 762 568 1.255 727 308 6.531 675 360 11.975
4690 895 525 9.365 869 317 7.934 869 457 0.648 702 577 1.284 819 553 7.465 927 352 8.689 963 443 3 811 276 7.075 883 399 7.37 761 568 1.252 727 308 6.531 675 360 11.978
4700 895 525 9.355 869 319 7.931 869 457 0.673 702 577 1.287 819 554 7.465 928 352 8.716 963 443 2.998 812 276 7.101 882 399 7.353 761 568 1.252 728 308 6.531 675 360 11.98
4710 894 525 9.347 869 320 7.927 869 458 0.698 701 577 1.291 819 555 7.459 928 352 8.785 962 443 2.999 812 276 7.126 881 399 7.34 760 568 1.256 728 308 6.531 676 359 11.981
4720 894 525 9.328 869 321 7.919 869 458 0.724 701 577 1.292 819 557 7.45 928 352 8.854 962 443 3.002 813 276 7.151 878 399 7.313 760 568 1.259 729 308 6.531 676 359 11.981
4730 893 525 9.305 869 323 7.905 869 459 0.749 701 577 1.292 819 558 7.448 929 352 8.865 957 444 3 813 276 7.176 876 400 7.265 760 568 1.263 729 308 6.531 677 358 11.983
4740 893 525 9.282 869 324 7.89 869 460 0.745 701 577 1.293 820 560 7.449 929 352 8.848 953 445 3 813 276 7.201 876 400 7.244 760 568 1.266 730 308 6.531 677 358 11.984
4750 893 525 9.27 869 325 7.868 869 460 0.703 701 577 1.293 820 561 7.449 929 352 8.826 951 444 2.994 814 276 7.227 876 400 7.236 760 568 1.269 730 308 6.531 677 358 11.984
4760 892 525 9.258 869 327 7.844 870 460 0.681 701 577 1.293 820 561 7.449 929 352 8.802 951 444 2.993 815 276 7.251 877 400 7.197 760 568 1.273 731 308 6.531 678 358 11.984
4770 892 525 9.238 870 328 7.82 870 461 0.673 701 577 1.293 820 563 7.449 929 351 8.777 951 443 2.995 815 276 7.271 877 400 7.133 760 568 1.276 731 309 6.531 678 358 11.984
4780 891 525 9.215 871 330 7.795 871 461 0.67 701 577 1.293 821 564 7.451 931 350 8.763 951 443 2.998 816 277 7.295 877 401 7.072 760 568 1.279 732 309 6.531 678 358 11.984
4790 891 525 9.193 871 331 7.773 871 461 0.669 701 577 1.293 821 566 7.455 932 349 8.755 951 443 3.001 816 277 7.312 877 401 7.036 760 568 1.283 732 309 6.536 678 357 12.003
4800 890 525 9.183 872 332 7.762 871 461 0.669 701 577 1.313 821 566 7.459 933 348 8.753 951 442 3.004 817 277 7.32 878 401 7.009 760 568 1.281 732 309 6.541 678 357 12.024
4810 890 526 9.175 872 332 7.754 872 462 0.671 701 577 1.317 821 566 7.464 933 348 8.752 951 442 3.007 818 277 7.325 878 402 6.987 760 568 1.269 734 309 6.549 678 357 12.056
4820 890 526 9.164 872 332 7.751 872 462 0.674 701 576 1.336 821 566 7.471 933 348 8.751 950 442 3.008 819 277 7.329 879 402 6.977 760 568 1.276 736 309 6.556 679 357 12.078
4830 889 526 9.158 872 333 7.747 872 462 0.677 701 576 1.312 821 567 7.475 933 348 8.751 950 442 3.008 820 277 7.343 879 402 6.971 760 567 1.311 736 310 6.556 679 357 12.086
4840 889 526 9.151 873 334 7.744 873 463 0.68 701 576 1.264 821 567 7.479 934 347 8.751 949 442 3.007 821 277 7.361 880 402 6.967 760 567 1.304 737 310 6.554 680 357 12.089
4850 888 526 9.134 873 335 7.74 873 463 0.684 701 576 1.243 822 567 7.482 934 347 8.752 949 442 3.005 821 278 7.371 880 403 6.965 760 567 1.292 737 310 6.551 680 356 12.09
4860 888 526 9.114 873 336 7.738 874 463 0.687 701 576 1.235 822 569 7.488 934 347 8.755 949 442 3.002 822 278 7.376 882 404 6.982 760 567 1.304 738 310 6.552 680 356 12.091
4870 888 526 9.092 874 336 7.735 874 464 0.691 701 576 1.233 823 570 7.506 934 347 8.759 948 442 2.999 822 278 7.38 882 404 6.988 760 567 1.308 738 310 6.549 681 356 12.091
4880 887 526 9.08 874 337 7.732 874 464 0.707 701 576 1.232 823 572 7.529 935 346 8.773 948 442 2.996 823 278 7.384 883 405 6.99 760 567 1.309 739 310 6.547 681 356 12.091
4890 887 527 9.074 874 337 7.728 875 464 0.727 701 576 1.231 823 572 7.553 935 346 8.791 947 442 2.992 823 279 7.387 883 405 6.991 760 567 1.31 739 310 6.543 681 356 12.091
4900 886 527 9.063 874 337 7.725 875 464 0.743 701 576 1.231 823 572 7.578 935 346 8.803 947 442 2.989 824 279 7.391 883 405 6.991 760 567 1.31 739 310 6.535 682 355 12.091
4910 886 527 9.055 874 338 7.722 875 465 0.759 701 576 1.231 823 572 7.602 935 346 8.799 946 442 2.981 824 279 7.394 883 405 6.995 760 567 1.31 740 311 6.519 682 355 12.091
4920 885 527 9.051 875 338 7.721 875 465 0.774 700 575 1.214 823 572 7.647 935 346 8.781 946 443 2.963 825 280 7.397 883 405 7.025 760 567 1.31 740 311 6.513 682 355 12.093
4930 885 527 9.045 875 339 7.72 875 465 0.782 700 575 1.247 823 571 7.683 935 345 8.759 946 444 2.956 825 280 7.401 883 405 7.045 760 567 1.31 741 311 6.51 682 355 12.094
4940 885 527 9.027 875 339 7.718 875 465 0.787 700 575 1.266 823 573 7.701 936 345 8.736 945 445 2.956 826 280 7.404 883 405 7.054 760 566 1.355 741 311 6.507 683 354 12.094
4950 884 528 9.005 875 340 7.715 875 465 0.785 700 574 1.292 823 574 7.723 936 345 8.723 945 445 2.958 826 281 7.407 883 405 7.057 760 566 1.378 742 311 6.499 683 354 12.094
4960 884 528 8.989 876 341 7.712 875 465 0.782 700 574 1.304 823 576 7.753 936 345 8.717 945 445 2.961 826 281 7.411 883 405 7.061 760 566 1.376 742 311 6.483 683 354 12.098
4970 883 528 8.981 876 341 7.709 875 465 0.783 700 574 1.32 823 578 7.781 936 345 8.712 945 445 2.964 827 282 7.414 883 405 7.062 760 565 1.347 742 311 6.462 684 354 12.1
4980 883 528 8.976 876 342 7.706 875 465 0.786 700 574 1.328 824 579 7.808 936 344 8.709 945 445 2.968 827 282 7.417 883 405 7.062 760 565 1.353 743 311 6.443 684 354 12.101
4990 883 528 8.974 876 342 7.706 875 465 0.803 700 574 1.332 823 580 7.858 937 344 8.705 945 446 2.971 827 282 7.421 883 405 7.077 760 565 1.394 743 311 6.437 684 353 12.117
5000 882 529 8.973 877 343 7.708 874 464 0.994 700 574 1.336 823 581 7.92 937 344 8.702 945 446 2.974 827 283 7.424 882 404 7.092 760 565 1.406 744 311 6.436 684 353 12.141
5010 882 529 8.962 877 344 7.709 874 464 1.115 700 574 1.34 823 582 7.985 937 344 8.698 945 447 2.978 828 283 7.427 881 405 7.061 760 565 1.408 745 311 6.437 684 353 12.165
5020 881 529 8.95 877 344 7.71 873 465 1.158 700 574 1.344 823 583 8.044 937 344 8.695 944 447 2.979 830 284 7.43 881 405 7.057 760 565 1.406 746 311 6.433 685 353 12.178
5030 881 529 8.938 877 344 7.711 873 465 1.124 700 574 1.361 823 584 8.101 937 344 8.692 944 447 2.98 830 284 7.432 881 406 7.057 760 565 1.404 747 310 6.428 685 353 12.183
5040 880 529 8.929 877 345 7.712 873 466 1.109 700 571 1.583 823 585 8.153 937 344 8.688 943 447 2.98 831 284 7.434 881 406 7.067 760 565 1.4 747 310 6.428 686 353 12.185
5050 880 530 8.917 877 345 7.713 873 466 1.102 700 571 2.125 824 583 8.187 937 344 8.685 944 447 2.98 831 285 7.435 881 406 7.078 761 565 1.397 748 310 6.427 686 352 12.186
5060 880 530 8.911 877 345 7.714 873 466 1.097 700 571 2.288 824 581 8.212 937 344 8.682 944 448 2.98 832 285 7.437 881 407 7.093 761 565 1.394 748 310 6.426 686 352 12.188
5070 879 530 8.902 877 346 7.714 873 466 1.094 699 572 2.302 824 581 8.231 937 344 8.68 944 449 2.98 832 285 7.44 881 407 7.1 761 565 1.391 749 310 6.425 687 352 12.188
5080 879 530 8.897 877 346 7.716 873 467 1.092 698 573 2.258 824 581 8.252 937 344 8.679 944 450 2.98 833 285 7.443 881 407 7.106 761 565 1.387 749 310 6.427 687 352 12.19
5090 878 531 8.893 878 346 7.719 873 467 1.091 697 573 2.192 824 580 8.263 938 344 8.653 944 450 2.98 833 285 7.445 881 407 7.112 761 565 1.385 749 310 6.429 687 351 12.193
5100 878 531 8.884 878 346 7.721 873 467 1.091 697 575 2.122 824 580 8.215 938 343 8.578 944 451 2.98 833 286 7.448 881 408 7.114 761 565 1.384 750 310 6.431 687 351 12.195
5110 878 531 8.874 878 347 7.722 873 467 1.091 696 576 2.076 824 579 8.189 938 344 8.526 944 451 2.98 834 286 7.451 882 408 7.116 761 565 1.383 750 310 6.432 687 351 12.196
5120 878 531 8.867 878 347 7.724 873 468 1.091 695 577 2.026 824 580 8.19 938 343 8.506 943 452 2.98 834 286 7.454 882 408 7.118 761 565 1.383 751 310 6.434 688 351 12.198
5130 878 531 8.863 878 347 7.724 873 468 1.091 695 578 1.958 824 581 8.193 939 343 8.498 943 452 2.98 835 286 7.455 882 409 7.119 761 565 1.383 751 310 6.43 688 350 12.199
5140 878 531 8.857 878 347 7.72 873 468 1.091 694 579 1.896 824 582 8.204 938 343 8.505 944 453 2.98 835 286 7.456 882 409 7.126 761 565 1.383 751 310 6.421 688 350 12.199
5150 877 531 8.847 878 348 7.718 873 468 1.091 690 593 1.824 825 582 8.208 938 343 8.51 944 453 2.98 835 287 7.459 882 409 7.136 761 565 1.368 752 310 6.412 688 350 12.199
5160 877 531 8.842 878 348 7.718 873 469 1.091 687 610 1.696 826 581 8.176 938 343 8.498 944 454 2.981 835 287 7.462 882 409 7.15 761 564 1.325 752 309 6.406 689 349 12.201
5170 877 531 8.84 878 348 7.719 873 469 1.091 686 630 1.629 826 580 8.211 938 343 8.501 944 455 2.983 836 287 7.465 883 410 7.158 761 564 1.316 753 310 6.402 690 348 12.211
5180 877 531 8.837 878 348 7.719 873 469 1.091 684 643 1.814 827 579 8.24 939 343 8.545 944 456 2.986 836 287 7.468 883 410 7.162 761 564 1.305 753 309 6.391 691 348 12.203
5190 877 531 8.836 879 349 7.719 873 469 1.091 679 653 2.374 827 578 8.252 939 343 8.573 944 456 2.989 836 287 7.471 883 410 7.174 761 564 1.285 753 309 6.388 691 348 12.208
5200 877 531 8.834 879 349 7.72 873 470 1.091 666 658 3.002 827 578 8.258 939 343 8.605 944 457 2.992 837 287 7.475 882 410 7.181 761 563 1.278 754 309 6.387 691 347 12.213
5210 877 531 8.833 879 349 7.72 873 470 1.091 646 657 3.295 828 576 8.262 941 340 8.453 944 457 2.996 837 287 7.478 882 410 7.183 761 563 1.255 754 309 6.385 691 347 12.221
5220 877 531 8.832 879 350 7.719 873 470 1.091 631 654 3.303 828 575 8.265 942 338 8.527 944 458 2.999 837 287 7.481 882 411 7.185 761 563 1.246 755 309 6.382 692 347 12.23
5230 877 531 8.84 879 350 7.719 873 470 1.091 615 653 3.142 827 575 8.268 939 341 8.497 944 458 3.005 837 288 7.485 882 411 7.188 761 563 1.24 755 309 6.381 692 347 12.237
5240 878 531 8.816 879 350 7.715 873 471 1.091 598 655 2.95 828 575 8.27 940 341 8.784 944 458 3.023 838 288 7.488 881 411 7.189 761 563 1.236 756 309 6.377 692 346 12.24
5250 878 531 8.762 879 351 7.715 873 471 1.091 579 660 2.866 828 575 8.273 940 341 8.952 944 459 3.039 838 288 7.491 881 412 7.192 761 563 1.232 756 309 6.378 693 346 12.243
5260 879 531 8.82 879 351 7.713 873 471 1.091 562 664 2.883 829 575 8.276 940 341 9.022 944 459 3.04 838 288 7.494 881 412 7.194 761 563 1.229 757 309 6.379 693 346 12.246
