5080 567 667 3.069 708 589 7.519 676 669 10.036 320 593 2.017 877 512 7.807 390 585 1.993 355 669 3.244 509 609 1.688 624 594 7.766 450 602 1.791 830 593 9.008 768 582 8.081
5090 566 667 3.094 708 589 7.534 676 669 10.038 320 594 2.003 878 512 7.663 391 585 2.01 356 669 3.251 509 608 1.74 624 595 7.757 450 602 1.769 830 593 9.018 768 582 8.058
5100 565 668 3.119 708 589 7.542 677 669 10.008 320 594 1.993 879 524 7.955 391 584 2.014 356 669 3.255 509 608 1.726 624 595 7.76 450 601 1.748 830 593 9.022 768 582 8.033
5110 567 668 3.144 708 589 7.547 677 669 10 320 594 2.008 875 534 8.472 392 583 2.137 356 668 3.259 511 608 1.704 624 595 7.771 451 598 1.724 830 593 9.023 768 582 8.008
5120 568 669 3.169 707 589 7.55 678 669 10.039 320 594 2.057 874 535 8.771 392 583 2.202 354 668 3.262 510 609 1.689 624 594 7.816 451 598 1.707 826 593 9.023 766 581 7.986
5130 568 669 3.184 702 592 7.554 678 668 10.03 320 593 2.108 873 536 8.876 392 583 2.176 352 668 3.266 510 609 1.684 624 594 7.817 451 598 1.694 819 593 9.023 761 578 7.97
5140 568 669 3.192 701 593 7.557 677 668 10.033 320 593 2.13 873 536 8.909 392 583 2.116 350 668 3.269 510 610 1.682 624 593 7.807 451 598 1.689 817 593 9.019 759 577 7.942
5150 569 669 3.196 701 593 7.561 677 668 10.034 320 593 2.093 872 536 8.916 392 583 2.048 351 669 3.272 511 610 1.681 624 593 8.041 452 598 1.688 817 592 9.013 758 576 7.893
5160 569 669 3.2 700 594 7.564 677 668 10.034 320 592 2.097 872 536 8.914 392 583 2.003 351 669 3.276 510 611 1.679 625 591 8.356 452 598 1.687 816 591 8.996 757 576 7.87
5170 569 669 3.204 700 594 7.567 676 667 10.034 321 592 2.059 872 537 8.912 392 583 1.971 353 669 3.279 510 611 1.676 625 590 8.081 452 598 1.687 816 589 8.974 757 576 7.86
5180 569 669 3.207 699 594 7.571 676 667 10.035 321 592 2.016 871 537 8.909 392 583 1.943 355 669 3.253 510 612 1.674 625 593 7.774 452 598 1.687 816 588 8.95 757 575 7.855
5190 569 669 3.21 699 594 7.574 675 667 10.035 321 592 2.013 871 537 8.905 392 583 1.917 356 669 3.244 510 612 1.673 625 593 7.682 452 598 1.687 816 587 8.925 757 575 7.851
5200 569 669 3.214 699 594 7.577 675 667 10.034 321 592 2.036 870 537 8.897 392 583 1.891 357 669 3.24 510 613 1.671 625 593 7.653 452 598 1.687 816 587 8.889 757 575 7.847
5210 569 669 3.217 699 594 7.581 675 666 10.032 321 593 2.044 870 537 8.891 392 583 1.866 357 669 3.279 510 613 1.668 625 593 7.636 452 598 1.683 816 587 8.858 757 575 7.843
5220 570 669 3.22 699 594 7.584 674 666 10.03 320 593 2.05 870 537 8.885 392 582 1.849 358 669 3.317 510 614 1.666 625 594 7.631 452 597 1.741 816 587 8.83 757 575 7.84
5230 570 669 3.224 699 594 7.587 674 666 10.026 321 593 2.036 870 537 8.88 392 582 1.82 357 668 3.328 510 614 1.665 625 594 7.677 452 597 1.776 816 587 8.804 757 575 7.837
5240 570 669 3.227 699 594 7.591 674 666 10.023 321 592 1.985 870 537 8.874 392 581 1.749 357 669 3.33 510 615 1.664 625 593 7.724 452 597 1.783 816 587 8.787 757 575 7.833
5250 570 669 3.23 699 594 7.594 674 667 10.021 321 592 1.94 870 537 8.869 393 579 1.767 359 669 3.332 510 615 1.661 625 593 7.763 452 596 1.815 816 587 8.778 757 575 7.83
5260 570 668 3.234 699 594 7.603 673 667 10.02 321 592 1.892 870 537 8.865 393 579 1.796 361 669 3.336 510 615 1.658 625 593 7.775 452 596 1.839 816 586 8.773 756 575 7.809
5270 570 668 3.233 699 594 7.633 673 667 10.019 321 591 1.909 870 537 8.861 393 579 1.785 360 669 3.339 510 616 1.657 625 592 7.774 452 596 1.847 816 586 8.769 756 575 7.795
5280 570 668 3.249 699 594 7.696 673 667 10.017 321 591 1.928 870 537 8.854 393 579 1.763 359 669 3.342 510 616 1.656 625 592 7.763 452 596 1.85 817 586 8.761 757 575 7.793
5290 570 668 3.232 699 593 7.728 672 666 10.014 321 591 1.956 870 537 8.843 393 579 1.754 358 668 3.346 510 617 1.654 624 591 7.78 452 596 1.851 817 586 8.755 757 575 7.764
5300 571 668 3.267 699 593 7.766 672 666 10.011 322 591 1.956 871 537 8.836 393 579 1.751 358 669 3.346 510 617 1.651 624 591 7.771 452 596 1.851 818 585 8.749 758 574 7.752
5310 570 668 3.313 700 593 7.771 672 667 10.008 322 591 1.917 874 535 9.07 393 579 1.75 359 669 3.393 510 618 1.649 625 592 7.771 452 596 1.851 819 575 8.743 758 574 7.757
5320 570 668 3.351 700 592 7.797 671 667 10.005 321 591 1.913 874 535 9.299 393 579 1.75 360 669 3.42 510 618 1.649 625 592 7.77 452 596 1.851 812 546 8.711 758 572 7.72
5330 570 668 3.407 700 592 7.812 671 667 10.003 321 591 1.922 874 535 9.342 393 579 1.75 360 669 3.463 510 619 1.649 625 592 7.76 452 596 1.851 811 543 8.656 758 572 7.691
5340 571 668 3.442 700 592 7.816 671 667 10.003 321 592 1.918 874 535 9.307 393 579 1.75 360 669 3.478 510 619 1.65 625 592 7.754 452 596 1.851 811 543 8.586 758 572 7.667
5350 571 669 3.44 700 592 7.814 670 667 10.002 321 591 1.889 874 535 9.244 393 579 1.749 361 669 3.483 510 620 1.652 625 592 7.765 453 594 1.854 812 543 8.53 758 572 7.656
5360 572 668 3.388 700 592 7.812 670 667 10 321 591 1.85 874 535 9.19 394 574 1.56 362 669 3.485 510 620 1.655 624 592 7.771 454 588 2.016 812 543 8.493 758 572 7.65
5370 571 668 3.371 700 592 7.809 670 667 10 321 591 1.823 874 535 9.155 394 570 1.449 363 669 3.486 510 621 1.656 624 591 7.798 456 586 2.497 812 543 8.44 758 572 7.645
5380 571 668 3.366 700 592 7.806 669 667 10 321 591 1.778 874 535 9.126 394 570 1.238 364 669 3.486 509 621 1.656 624 591 7.778 460 580 2.59 812 543 8.371 758 572 7.64
5390 572 668 3.36 700 592 7.802 669 667 9.999 322 590 1.734 874 535 9.097 394 570 1.199 365 669 3.486 509 622 1.657 624 591 7.779 460 578 2.58 812 542 8.299 758 572 7.625
5400 571 668 3.389 700 592 7.792 669 667 9.997 322 590 1.77 874 535 9.06 394 570 1.236 364 669 3.486 509 622 1.657 624 590 7.755 459 579 2.528 812 542 8.253 758 572 7.613
5410 572 669 3.429 700 592 7.782 668 666 9.994 322 590 1.789 874 535 9.029 394 570 1.287 363 669 3.486 509 626 1.662 624 590 7.766 459 580 2.46 812 542 8.22 758 572 7.607
5420 572 669 3.437 700 591 7.802 668 667 9.991 322 590 1.751 875 535 9.026 394 570 1.322 364 669 3.486 509 631 1.679 624 590 7.82 458 581 2.393 812 542 8.193 758 572 7.594
5430 572 668 3.419 700 591 7.839 668 668 9.989 322 589 1.722 875 535 9.025 394 570 1.35 364 669 3.486 508 635 1.682 624 591 7.836 457 581 2.348 812 542 8.167 759 572 7.579
5440 572 668 3.417 700 590 7.893 668 669 9.989 322 589 1.744 877 534 9.064 394 570 1.377 364 669 3.486 508 636 1.684 624 591 7.84 456 582 2.287 813 543 8.14 758 571 7.614
5450 572 669 3.361 700 590 7.9 667 668 9.989 322 590 1.766 881 532 8.912 394 570 1.402 364 669 3.486 508 637 1.689 624 591 7.809 456 582 2.216 813 543 8.091 758 571 7.646
5460 573 668 3.307 700 590 7.903 667 668 9.988 322 590 1.79 875 537 8.742 394 570 1.428 364 669 3.486 507 641 1.708 624 591 7.739 456 582 2.152 814 543 8.035 758 571 7.654
5470 573 669 3.298 700 590 7.904 667 668 9.988 322 590 1.805 875 537 8.685 394 570 1.452 364 669 3.496 507 646 1.744 624 590 7.685 456 583 2.113 814 543 7.998 758 571 7.667
5480 573 669 3.35 700 590 7.904 666 668 9.988 322 589 1.833 875 537 8.684 394 569 1.474 364 669 3.536 504 651 2.056 624 590 7.665 456 583 2.083 814 543 7.969 758 571 7.67
5490 573 668 3.383 700 590 7.904 666 667 9.988 322 589 1.824 875 537 8.698 394 569 1.463 364 669 3.54 496 660 2.618 624 590 7.665 455 583 2.058 814 543 7.943 758 571 7.669
5500 573 668 3.395 700 590 7.904 665 667 9.987 322 589 1.811 875 537 8.707 394 569 1.444 365 669 3.582 484 665 3.06 624 590 7.645 455 584 2.044 814 543 7.917 758 571 7.67
5510 573 668 3.419 700 590 7.904 665 667 9.987 322 589 1.82 875 537 8.71 394 568 1.467 365 669 3.625 484 666 3.242 624 589 7.631 455 584 2.038 814 543 7.892 758 571 7.67
5520 573 668 3.483 700 590 7.904 665 666 9.985 322 589 1.799 875 537 8.712 394 568 1.483 365 669 3.627 483 667 3.307 624 589 7.645 455 584 2.023 814 543 7.871 758 571 7.669
5530 573 669 3.527 701 589 8.016 664 666 9.982 322 588 1.77 875 537 8.712 394 568 1.489 365 668 3.624 483 669 3.33 624 588 7.603 455 585 1.972 814 543 7.862 758 571 7.671
5540 574 669 3.495 701 587 8.329 664 666 9.979 322 588 1.817 875 537 8.712 394 568 1.491 365 668 3.618 485 669 3.34 624 589 7.582 455 585 1.928 814 543 7.856 759 571 7.688
5550 573 668 3.485 701 588 8.444 663 665 9.974 322 588 1.837 875 537 8.712 394 568 1.492 365 668 3.579 486 669 3.346 624 590 7.618 454 585 1.896 814 542 7.82 758 570 7.692
5560 573 669 3.509 701 588 8.467 663 667 9.97 322 588 1.859 875 537 8.715 394 568 1.492 365 668 3.58 487 669 3.35 624 586 8.01 454 586 1.876 814 542 7.846 758 570 7.656
5570 573 669 3.571 700 588 8.447 663 667 9.967 322 589 1.838 875 536 8.691 394 568 1.492 365 668 3.573 487 670 3.354 624 586 8.268 454 586 1.867 814 541 7.884 758 569 7.639
5580 573 669 3.647 700 588 8.422 662 667 9.964 323 586 1.52 876 536 8.637 394 568 1.492 365 668 3.509 485 670 3.357 624 586 8.317 454 586 1.862 814 541 7.912 758 569 7.574
5590 572 669 3.696 700 589 8.391 662 667 9.961 322 583 1.41 876 536 8.645 394 568 1.492 365 668 3.476 484 670 3.36 624 587 8.283 454 587 1.858 814 541 7.886 758 569 7.552
5600 572 668 3.739 700 589 8.332 662 666 9.957 322 584 1.834 876 536 8.665 394 568 1.497 365 668 3.453 483 670 3.364 623 587 8.225 454 587 1.854 814 541 7.859 758 569 7.546
5610 572 669 3.729 700 589 8.261 661 666 9.954 319 588 2.238 876 536 8.64 394 567 1.524 366 668 3.465 483 670 3.367 623 587 8.182 454 588 1.852 814 541 7.832 758 569 7.546
5620 572 669 3.677 700 589 8.225 662 667 9.951 314 594 2.357 876 536 8.586 394 567 1.566 366 669 3.428 484 670 3.37 623 588 8.151 454 588 1.851 814 541 7.807 758 569 7.549
5630 572 668 3.648 700 589 8.218 662 667 9.949 302 606 2.277 876 536 8.532 394 567 1.611 367 669 3.418 485 670 3.374 623 588 8.144 454 588 1.845 814 541 7.782 758 569 7.552
5640 571 668 3.628 700 589 8.191 661 667 9.948 290 622 2.198 876 536 8.517 394 567 1.643 367 669 3.404 485 670 3.386 623 587 8.175 454 589 1.827 814 541 7.756 758 569 7.555
5650 571 668 3.619 701 586 7.985 661 667 9.948 279 638 2.162 876 536 8.533 394 567 1.66 366 668 3.38 484 670 3.416 623 587 8.166 454 589 1.804 814 541 7.739 758 569 7.557
5660 570 668 3.614 701 586 7.81 661 666 9.946 274 643 2.514 876 535 8.514 394 567 1.669 367 668 3.392 483 670 3.413 624 587 8.18 454 590 1.783 814 541 7.738 760 568 7.53
5670 570 668 3.61 701 585 7.751 661 667 9.944 262 646 3.135 877 534 8.036 394 567 1.674 366 668 3.392 483 670 3.407 624 586 8.154 454 590 1.772 814 541 7.719 760 568 7.499
5680 570 667 3.606 701 585 7.72 661 667 9.943 245 642 3.516 877 530 7.852 394 567 1.678 366 668 3.351 482 670 3.407 624 586 8.129 454 591 1.768 814 541 7.721 760 568 7.509
5690 569 667 3.603 701 585 7.711 661 668 9.942 227 633 3.665 877 530 7.817 394 567 1.681 367 669 3.331 482 670 3.407 624 586 8.102 453 591 1.766 814 540 7.76 760 568 7.515
5700 569 667 3.599 701 585 7.71 660 668 9.942 210 623 3.718 876 541 8.21 394 565 1.677 366 668 3.356 482 670 3.407 624 586 8.053 453 592 1.766 814 540 7.781 760 568 7.519
5710 568 667 3.596 701 585 7.712 660 668 9.941 194 612 3.724 873 546 8.751 395 561 1.871 366 668 3.364 481 670 3.407 624 586 8.07 453 592 1.766 814 540 7.844 760 568 7.523
5720 568 667 3.593 701 585 7.714 660 668 9.941 178 601 3.717 873 546 8.977 395 560 2.317 367 668 3.327 481 670 3.407 624 586 8.038 453 593 1.765 813 538 7.835 760 568 7.526
5730 567 666 3.589 701 585 7.715 660 668 9.941 161 590 3.714 873 546 9.056 393 563 2.415 367 669 3.328 480 670 3.407 624 586 8.011 453 593 1.765 813 538 7.798 760 568 7.53
5740 567 666 3.586 701 585 7.714 659 668 9.941 145 580 3.729 873 546 9.083 390 565 2.2 368 669 3.371 479 670 3.407 624 586 7.98 453 593 1.752 813 538 7.783 760 568 7.533
5750 567 666 3.583 701 585 7.716 659 668 9.941 132 571 3.832 873 546 9.093 388 569 1.919 368 669 3.417 478 670 3.407 624 586 7.932 453 594 1.738 813 538 7.777 760 568 7.536
5760 566 666 3.579 701 584 7.757 659 668 9.941 120 558 4.004 873 546 9.096 387 574 1.779 368 669 3.472 460 670 3.407 624 586 7.844 453 594 1.732 813 538 7.762 760 568 7.547
5770 566 666 3.576 701 582 7.569 658 668 9.941 109 543 4.095 873 546 9.097 387 576 1.704 367 668 3.479 456 669 3.407 623 585 7.798 453 595 1.729 813 538 7.728 760 567 7.544
5780 565 665 3.573 701 580 7.867 658 667 9.941 98 528 4.148 874 545 9.098 387 576 1.67 367 668 3.47 456 668 3.407 623 585 7.709 453 595 1.729 813 538 7.705 760 567 7.58
5790 565 665 3.569 701 580 8.021 657 667 9.939 89 511 4.189 877 543 9.097 387 576 1.658 367 668 3.48 455 668 3.407 623 585 7.662 453 595 1.728 815 537 7.657 761 567 7.624
5800 564 665 3.566 700 581 8.072 657 667 9.936 79 495 4.225 877 542 9.097 387 576 1.654 367 668 3.53 455 668 3.407 623 585 7.651 453 595 1.728 815 537 7.621 761 566 7.689
5810 564 665 3.563 700 582 8.056 656 667 9.933 71 478 4.259 877 542 9.096 387 576 1.653 368 668 3.52 454 668 3.407 623 584 7.712 453 595 1.728 815 537 7.6 761 566 7.713
5820 564 665 3.559 700 584 8.029 656 667 9.93 63 461 4.293 878 542 9.096 387 576 1.652 368 668 3.48 454 668 3.407 623 584 7.766 453 595 1.728 815 537 7.577 761 566 7.72
5830 563 664 3.556 699 586 8.006 656 666 9.927 56 445 4.353 878 541 9.096 387 576 1.652 368 668 3.482 453 668 3.407 623 584 7.769 453 595 1.728 815 537 7.56 761 566 7.722
5840 563 664 3.553 699 587 7.991 653 665 9.919 51 428 4.473 878 541 9.096 387 576 1.652 368 668 3.442 453 668 3.407 623 587 7.767 453 595 1.728 815 537 7.552 761 566 7.723
5850 562 664 3.549 699 589 7.955 651 664 9.899 47 409 4.547 878 541 9.095 387 576 1.652 369 669 3.407 453 667 3.407 623 581 7.868 453 595 1.728 815 537 7.547 761 566 7.723
5860 562 664 3.546 699 591 7.932 650 663 9.888 45 391 4.594 878 541 9.095 387 576 1.652 369 669 3.35 452 667 3.407 623 577 8.063 453 595 1.723 815 537 7.543 761 566 7.723
5870 561 664 3.543 699 592 7.919 650 664 9.882 43 372 4.632 879 541 9.095 387 574 1.608 369 668 3.283 449 667 3.407 622 578 8.182 453 593 1.716 815 537 7.532 761 566 7.723
5880 561 663 3.538 699 594 7.897 650 664 9.877 42 353 4.667 879 540 9.095 387 572 1.487 369 668 3.229 449 666 3.407 622 579 8.202 453 589 1.576 815 537 7.513 761 566 7.723
5890 560 663 3.53 698 609 7.86 650 665 9.874 41 334 4.701 879 540 9.095 386 568 1.5 368 668 3.225 448 666 3.407 622 579 8.192 453 585 1.372 815 537 7.536 761 566 7.72
5900 560 663 3.523 699 628 7.837 650 665 9.87 42 318 4.811 879 540 9.095 386 570 1.644 368 668 3.241 448 666 3.407 622 579 8.172 454 593 1.435 815 536 7.561 761 563 7.985
5910 560 663 3.515 699 632 7.93 649 666 9.867 45 300 4.937 879 540 9.094 386 575 1.752 368 667 3.234 447 666 3.407 622 580 8.148 455 597 1.551 815 536 7.579 761 562 8.257
5920 559 663 3.508 699 633 8.015 649 666 9.863 50 282 5.003 879 540 9.094 385 580 1.794 368 667 3.22 447 666 3.407 622 580 8.117 455 597 1.602 815 536 7.591 761 563 8.346
5930 559 663 3.502 699 633 8.095 648 666 9.86 56 263 5.039 879 540 9.094 383 585 1.818 366 666 3.226 446 666 3.407 622 580 8.074 455 597 1.619 815 536 7.612 760 564 8.326
5940 558 662 3.495 699 633 8.155 648 666 9.857 63 244 5.056 879 540 9.094 382 589 1.833 364 666 3.23 446 666 3.407 622 581 8.01 455 597 1.625 815 535 7.63 759 565 8.281
5950 556 662 3.472 699 633 8.193 647 665 9.853 69 227 5.079 879 540 9.094 381 594 1.84 362 666 3.234 446 666 3.407 622 581 7.949 455 597 1.628 815 535 7.637 759 567 8.248
5960 552 661 3.374 699 633 8.222 647 665 9.85 76 209 5.109 879 540 9.093 380 597 1.838 360 666 3.237 445 665 3.407 622 582 7.916 455 597 1.628 815 535 7.619 758 568 8.208
5970 548 660 3.316 699 633 8.249 646 665 9.847 84 192 5.142 879 540 9.068 380 598 1.844 358 666 3.241 445 665 3.407 622 582 7.902 455 597 1.629 815 535 7.562 758 569 8.145
5980 543 659 3.274 699 633 8.275 646 665 9.843 91 178 5.251 880 540 9.067 380 599 1.867 356 666 3.243 444 665 3.407 622 583 7.895 455 597 1.629 815 535 7.514 758 570 8.091
5990 538 658 3.237 699 633 8.299 645 665 9.84 102 163 5.403 884 538 9.013 379 600 1.835 354 665 3.244 444 665 3.407 622 583 7.89 455 597 1.629 815 535 7.464 757 572 8.057
6000 533 658 3.203 699 633 8.312 645 665 9.837 115 149 5.48 888 537 9.185 379 601 1.822 352 665 3.244 443 665 3.407 622 583 7.886 455 597 1.629 815 535 7.429 757 574 8.036
6010 529 658 3.169 699 633 8.318 644 664 9.833 129 135 5.513 887 537 9.395 379 601 1.833 350 665 3.246 443 665 3.404 622 584 7.866 455 596 1.654 814 535 7.372 757 576 7.991
6020 524 658 3.135 699 633 8.345 643 664 9.83 143 121 5.524 895 527 9.441 379 602 1.859 347 665 3.249 442 665 3.401 622 584 7.836 455 591 1.599 814 535 7.108 755 595 7.909
6030 519 658 3.102 699 633 8.396 641 663 9.827 157 108 5.536 899 524 9.455 377 606 1.88 328 662 3.261 426 670 3.386 622 587 7.789 455 590 2.339 814 534 6.982 755 611 7.868
6040 514 658 3.08 698 632 8.437 639 662 9.823 171 95 5.561 899 523 9.46 377 607 1.883 309 660 3.283 425 670 3.379 622 591 7.731 454 590 2.758 814 535 6.962 755 613 7.856
6050 509 658 3.072 698 632 8.428 638 662 9.817 185 84 5.624 899 523 9.462 377 608 1.88 290 657 3.312 424 668 3.378 622 592 7.704 454 590 2.859 814 534 6.979 755 614 7.863
6060 504 659 3.07 698 632 8.43 636 661 9.8 199 75 5.757 900 522 9.465 377 608 1.878 272 653 3.344 424 668 3.377 622 592 7.694 454 590 2.843 814 534 6.938 756 615 7.882
6070 499 659 3.069 698 632 8.423 628 658 9.747 216 66 5.846 900 522 9.467 377 609 1.876 256 649 3.437 425 669 3.377 622 592 7.691 454 591 2.788 814 534 6.951 756 617 7.923
6080 496 659 3.069 698 632 8.437 613 654 9.574 233 59 5.899 899 522 9.47 376 609 1.875 238 643 3.545 426 670 3.379 622 592 7.69 453 591 2.718 814 535 7.006 756 618 7.983
6090 496 659 3.068 697 634 8.459 597 654 9.352 251 52 5.939 899 522 9.472 376 610 1.874 221 635 3.605 426 670 3.381 622 592 7.689 453 591 2.656 814 534 7.043 756 619 8.043
6100 495 660 3.068 695 635 8.47 581 656 9.215 269 46 5.975 898 522 9.472 376 610 1.871 205 626 3.647 423 670 3.384 623 597 7.69 453 591 2.599 813 534 7.003 756 620 8.11
6110 493 660 3.068 694 637 8.475 572 659 9.168 287 41 6.009 898 522 9.473 376 611 1.868 188 616 3.684 422 670 3.388 624 602 7.696 453 591 2.528 814 534 6.987 755 621 8.182
6120 492 660 3.068 693 638 8.48 567 660 9.172 305 36 6.045 897 522 9.47 376 611 1.868 173 607 3.729 421 670 3.391 625 607 7.709 452 591 2.457 813 534 7.051 755 623 8.234
6130 492 660 3.068 692 639 8.494 562 661 9.195 321 33 6.156 897 522 9.465 376 611 1.867 159 596 3.848 420 670 3.394 625 611 7.747 452 592 2.41 813 534 7.123 754 624 8.286
6140 492 660 3.068 691 641 8.515 560 661 9.225 339 32 6.28 896 522 9.462 376 611 1.867 146 583 3.933 420 670 3.398 625 611 7.793 452 592 2.375 813 534 7.13 754 625 8.33
6150 492 660 3.068 690 642 8.539 560 661 9.257 358 33 6.345 896 522 9.456 376 611 1.867 133 570 3.985 421 670 3.401 625 611 7.829 452 592 2.317 813 534 7.116 753 626 8.373
6160 492 660 3.068 689 643 8.563 560 661 9.29 378 34 6.382 895 522 9.451 376 611 1.868 120 555 4.024 423 669 3.402 625 611 7.845 451 592 2.25 813 534 7.132 752 628 8.435
6170 492 660 3.068 688 644 8.588 560 661 9.323 398 36 6.395 893 522 9.436 376 612 1.87 109 540 4.06 424 669 3.398 625 611 7.848 451 593 2.205 812 533 7.068 751 629 8.479
6180 492 660 3.068 687 646 8.62 560 661 9.355 417 39 6.388 894 520 9.239 375 612 1.871 98 525 4.094 424 669 3.423 625 611 7.843 451 593 2.172 811 532 7.009 748 633 8.528
6190 492 660 3.068 687 646 8.656 560 661 9.369 435 40 6.364 895 519 9.158 375 613 1.87 87 510 4.128 425 668 3.391 625 611 7.841 451 593 2.145 811 532 6.959 747 634 8.764
6200 492 660 3.068 687 647 8.685 560 661 9.374 454 42 6.334 895 518 9.129 375 613 1.87 77 494 4.161 423 668 3.357 625 611 7.84 450 594 2.122 811 532 6.955 747 634 8.868
6210 493 660 3.05 688 647 8.711 560 661 9.376 471 42 6.315 895 518 9.119 375 613 1.869 69 479 4.269 423 667 3.345 625 611 7.84 450 594 2.093 812 533 6.971 747 634 8.907
6220 498 658 2.924 688 648 8.737 560 661 9.377 477 44 6.777 894 519 9.115 375 613 1.869 62 462 4.368 423 667 3.34 625 611 7.84 450 594 2.038 812 533 6.992 747 634 8.923
6230 499 658 3.248 688 648 8.762 560 661 9.377 485 54 7.436 894 519 9.114 375 613 1.869 56 444 4.424 423 666 3.339 625 611 7.847 450 595 2.002 812 533 7.016 747 634 8.93
6240 499 658 3.38 687 649 8.788 560 661 9.36 488 71 7.83 893 519 9.112 375 613 1.869 51 426 4.466 423 658 3.338 625 611 7.862 450 595 1.973 812 533 7.021 747 634 8.935
6250 499 658 3.409 690 648 8.813 561 661 9.365 486 91 7.981 893 519 9.112 375 613 1.869 47 407 4.502 425 653 3.322 625 610 7.801 450 595 1.946 812 533 7.003 748 634 8.939
6260 498 657 3.403 691 642 8.842 561 661 9.416 483 110 8.021 893 518 9.112 375 613 1.869 43 389 4.539 425 653 3.272 625 610 7.757 450 595 1.921 812 533 6.995 750 633 8.942
6270 498 657 3.385 692 641 8.873 561 661 9.488 481 126 7.938 895 517 9.111 375 613 1.869 42 373 4.673 425 653 3.222 625 609 7.735 450 595 1.883 811 532 6.947 751 633 8.946
6280 502 649 3.359 692 641 8.871 562 661 9.547 481 144 7.794 896 516 9.111 375 613 1.872 42 354 4.782 425 652 3.188 625 609 7.732 450 595 1.798 811 532 6.89 752 633 8.949
6290 504 644 3.305 692 641 8.876 562 661 9.57 483 163 7.725 897 515 9.111 375 613 1.844 44 335 4.834 426 651 3.142 625 610 7.733 450 595 1.765 811 532 6.839 752 633 8.953
6300 504 643 3.236 692 642 8.878 562 661 9.576 486 182 7.701 898 515 9.113 375 612 1.778 47 315 4.853 427 650 3.076 625 610 7.742 450 594 1.751 810 532 6.814 752 633 8.956
6310 505 642 3.161 693 641 8.878 562 662 9.575 489 201 7.711 897 515 9.116 375 612 1.733 50 295 4.865 428 649 3.027 625 609 7.709 450 594 1.734 810 532 6.837 753 633 8.959
6320 509 639 3.085 695 640 8.878 564 662 9.573 491 218 7.765 897 515 9.119 375 612 1.741 53 277 4.884 429 649 2.993 625 610 7.679 450 593 1.673 810 531 6.874 755 633 8.962
6330 512 638 3.008 696 640 8.878 566 663 9.572 492 237 7.862 896 515 9.12 376 611 1.799 56 258 4.912 427 649 2.965 625 610 7.667 450 593 1.614 810 532 6.943 755 633 8.965
6340 516 635 2.931 696 640 8.879 569 665 9.571 491 256 7.918 896 515 9.121 376 611 1.773 60 242 4.994 428 649 2.939 625 610 7.65 450 593 1.531 810 532 6.978 756 633 8.969
6350 518 634 2.854 695 640 8.879 569 665 9.571 489 275 7.955 895 516 9.12 376 611 1.763 67 225 5.134 429 648 2.913 625 609 7.677 451 592 1.502 811 532 6.992 756 633 8.972
6360 518 634 2.777 695 641 8.879 570 665 9.571 487 295 7.969 895 516 9.119 376 611 1.761 75 208 5.207 429 648 2.888 625 609 7.679 451 592 1.494 811 532 7.009 756 633 8.975
6370 518 635 2.7 694 642 8.879 570 665 9.571 485 314 7.966 894 516 9.119 376 611 1.763 85 192 5.254 429 648 2.863 625 609 7.713 451 592 1.494 810 532 7.042 756 633 8.979
6380 518 635 2.623 693 642 8.879 570 665 9.571 483 333 7.944 894 516 9.119 376 611 1.766 95 176 5.293 429 648 2.838 625 609 7.732 451 592 1.496 810 532 7.036 756 633 8.982
6390 518 635 2.545 693 643 8.879 570 665 9.571 481 352 7.914 893 516 9.119 376 611 1.769 105 161 5.328 428 648 2.812 625 608 7.731 451 592 1.499 810 531 7 756 633 8.985
6400 518 635 2.468 692 643 8.879 570 665 9.571 481 370 7.882 893 516 9.116 376 611 1.772 117 145 5.362 428 648 2.787 625 608 7.753 451 592 1.502 809 531 7.036 756 633 8.988
6410 518 635 2.397 693 644 8.881 571 666 9.571 480 389 7.849 888 518 9.104 376 611 1.775 128 132 5.433 428 648 2.762 625 608 7.748 451 592 1.505 808 530 7.39 756 633 8.991
6420 518 635 2.323 693 644 8.884 572 666 9.571 481 408 7.816 883 520 9.066 376 611 1.779 140 119 5.521 428 648 2.737 625 608 7.746 451 592 1.509 807 527 7.494 756 633 8.994
6430 518 635 2.247 694 644 8.887 572 666 9.571 482 427 7.783 872 525 8.87 376 610 1.794 154 106 5.58 428 648 2.713 625 608 7.737 451 591 1.555 807 529 7.783 756 633 8.997
6440 518 635 2.195 695 644 8.891 572 666 9.571 483 446 7.747 867 530 8.509 376 610 1.796 169 94 5.622 428 648 2.705 625 608 7.711 451 591 1.656 807 529 7.751 758 632 9.075
6450 518 635 2.162 695 644 8.894 572 666 9.571 486 460 7.566 867 531 8.33 376 609 1.784 183 84 5.685 428 648 2.726 625 608 7.702 451 591 1.741 807 529 7.682 763 631 9.407
6460 519 635 2.184 692 634 8.895 572 666 9.571 493 472 7.186 868 531 8.267 376 609 1.763 199 74 5.776 429 647 2.759 625 608 7.684 451 591 1.772 807 529 7.642 763 631 9.569
6470 519 634 2.215 692 631 8.884 572 666 9.571 505 483 6.883 868 531 8.248 376 609 1.758 216 66 5.841 429 647 2.743 625 608 7.657 451 591 1.781 807 529 7.611 763 631 9.599
6480 519 634 2.207 694 630 8.859 572 666 9.571 519 490 6.613 869 532 8.243 376 609 1.758 233 58 5.886 429 647 2.707 625 608 7.627 451 591 1.782 807 529 7.589 763 631 9.589
