3590 822 181 7.845 602 449 11.542 877 285 7.123 680 660 9.325 738 279 5.759 682 335 5.777 92 178 11.571 873 359 0.171 47 288 11.199 792 234 7.153 955 322 8.686 637 387 5.339
3600 822 181 7.845 602 449 11.541 877 286 7.148 661 661 9.359 738 279 5.776 682 335 5.774 103 163 11.608 874 359 0.171 51 270 11.247 793 235 7.184 956 322 8.688 636 388 5.532
3610 822 181 7.845 602 449 11.541 877 286 7.173 642 662 9.39 748 275 5.784 695 335 5.753 114 147 11.643 874 359 0.171 56 251 11.286 802 237 7.204 957 323 8.691 635 389 5.84
3620 823 180 7.844 602 449 11.565 877 286 7.199 622 663 9.405 750 273 5.789 698 335 5.71 125 134 11.719 875 359 0.171 62 235 11.365 804 237 7.213 957 324 8.699 635 389 5.916
3630 823 180 7.845 600 453 11.434 878 287 7.221 602 663 9.41 750 273 5.793 699 335 5.671 138 120 11.782 875 359 0.173 70 218 11.456 805 238 7.218 958 325 8.707 635 389 5.922
3640 823 180 7.844 598 456 11.856 878 287 7.232 582 663 9.416 750 273 5.796 700 334 5.623 152 108 11.852 875 359 0.176 79 201 11.509 805 238 7.222 959 325 8.709 640 387 5.88
3650 823 180 7.845 598 457 12.04 878 287 7.238 562 663 9.427 750 273 5.8 705 334 5.574 166 96 11.903 876 359 0.179 88 185 11.55 806 238 7.226 959 326 8.711 647 384 5.823
3660 823 180 7.844 598 456 12.057 879 288 7.242 542 663 9.431 750 273 5.803 705 334 5.541 181 85 11.969 876 360 0.182 99 169 11.585 806 239 7.229 960 326 8.71 647 383 5.752
3670 823 180 7.844 598 456 12.012 879 288 7.246 522 663 9.432 750 273 5.807 706 333 5.513 196 75 12.037 877 360 0.187 109 154 11.62 806 239 7.231 961 327 8.707 647 383 5.678
3680 823 180 7.844 599 456 11.958 879 288 7.249 502 663 9.432 750 273 5.81 706 333 5.487 213 67 12.116 877 360 0.202 120 140 11.666 806 239 7.234 961 328 8.705 648 383 5.613
3690 823 180 7.818 599 456 11.923 879 289 7.253 482 663 9.432 750 273 5.813 706 333 5.471 230 59 12.165 878 360 0.217 132 126 11.774 807 239 7.237 962 329 8.704 648 382 5.577
3700 823 180 7.803 599 456 11.894 880 289 7.256 462 662 9.433 750 273 5.817 707 333 5.428 248 52 12.204 878 360 0.224 146 113 11.836 807 240 7.239 963 329 8.704 648 382 5.55
3710 823 180 7.802 599 455 11.867 880 290 7.267 442 662 9.433 750 273 5.82 707 332 5.371 265 46 12.24 879 360 0.239 160 101 11.88 807 240 7.24 963 330 8.704 649 382 5.527
3720 822 178 7.64 600 455 11.846 880 290 7.291 422 662 9.433 750 273 5.825 707 332 5.319 283 40 12.29 879 360 0.261 175 89 11.917 808 240 7.24 964 331 8.704 649 382 5.508
3730 822 176 7.63 600 455 11.824 882 294 7.315 402 662 9.433 750 273 5.81 707 332 5.256 301 36 12.367 879 360 0.285 189 80 12.015 808 240 7.241 964 331 8.705 649 381 5.486
3740 826 182 7.163 600 454 11.799 883 295 7.338 382 662 9.433 750 273 5.834 707 332 5.213 319 33 12.421 880 360 0.31 206 71 12.093 808 241 7.241 965 332 8.707 650 381 5.463
3750 830 185 6.93 601 454 11.779 883 295 7.363 362 662 9.433 748 274 5.929 708 331 5.177 336 32 12.535 880 360 0.299 223 63 12.142 808 241 7.241 966 333 8.71 650 381 5.451
3760 831 186 6.863 603 452 11.743 883 295 7.404 342 661 9.433 744 275 6.075 708 331 5.125 355 32 12.606 880 361 0.251 240 55 12.181 812 243 7.241 966 334 8.713 652 378 5.444
3770 833 187 6.856 606 449 11.669 883 295 7.43 323 661 9.44 744 275 6.105 708 331 5.072 374 33 12.652 881 361 0.234 258 48 12.216 814 244 7.241 966 335 8.717 655 375 5.432
3780 834 188 6.87 608 445 11.597 883 295 7.446 305 661 9.477 744 275 6.121 708 331 5.05 394 35 12.675 881 361 0.226 275 42 12.252 815 245 7.241 967 336 8.72 655 375 5.415
3790 835 189 6.891 611 441 11.561 883 295 7.461 289 659 9.62 745 275 6.137 708 331 5.046 413 37 12.681 882 361 0.221 292 38 12.355 816 245 7.241 967 337 8.723 655 375 5.401
3800 837 189 6.915 614 437 11.547 883 295 7.482 270 654 9.713 745 275 6.158 708 331 5.064 432 39 12.664 882 361 0.217 311 35 12.427 817 246 7.241 967 338 8.737 655 375 5.394
3810 838 190 6.939 615 434 11.54 884 297 7.504 253 648 9.767 745 275 6.179 708 331 5.087 451 41 12.637 883 361 0.215 329 33 12.474 818 247 7.272 968 339 8.753 655 375 5.389
3820 839 191 6.965 615 434 11.536 885 301 7.526 235 641 9.808 746 275 6.202 708 331 5.113 470 42 12.606 883 361 0.215 348 31 12.513 820 248 7.329 968 340 8.761 655 375 5.386
3830 841 192 6.987 615 434 11.534 888 304 7.549 218 634 9.854 746 275 6.226 708 331 5.144 475 43 12.951 882 363 0.214 367 31 12.548 821 249 7.396 968 341 8.766 655 375 5.385
3840 842 193 7.023 615 434 11.531 890 305 7.57 203 626 9.952 747 275 6.249 708 331 5.155 484 51 13.614 882 365 0.211 386 31 12.582 823 249 7.439 967 342 8.77 655 375 5.382
3850 843 193 7.086 616 433 11.527 892 307 7.592 187 616 10.023 747 275 6.27 707 332 5.003 488 68 14.075 882 366 0.196 405 31 12.615 824 250 7.465 968 343 8.774 655 374 5.377
3860 843 194 7.159 616 433 11.521 893 307 7.612 171 605 10.07 747 275 6.271 705 337 5.31 486 87 14.259 882 366 0.177 424 33 12.649 824 251 7.481 968 344 8.777 655 374 5.371
3870 844 195 7.216 616 433 11.516 894 308 7.634 157 593 10.108 753 272 6.255 703 339 5.686 483 106 14.312 882 367 0.181 443 35 12.671 826 252 7.487 968 345 8.779 655 375 5.365
3880 845 196 7.252 616 433 11.514 897 310 7.658 142 581 10.143 759 268 6.255 704 338 5.911 481 122 14.233 881 368 0.2 463 37 12.678 828 254 7.491 970 346 8.784 655 375 5.389
3890 846 198 7.28 616 433 11.513 898 311 7.682 130 569 10.225 760 268 6.272 704 338 5.973 481 140 14.091 881 368 0.222 474 38 12.82 829 255 7.494 970 347 8.8 655 375 5.405
3900 847 199 7.297 616 433 11.513 899 312 7.707 117 555 10.312 760 268 6.294 704 338 5.96 483 159 14.019 881 369 0.247 481 43 13.43 829 256 7.497 970 348 8.812 655 375 5.409
3910 848 200 7.305 616 433 11.466 901 312 7.733 106 540 10.365 760 268 6.318 705 338 5.917 485 179 13.991 881 369 0.264 487 58 13.957 830 257 7.497 969 348 8.818 654 376 5.425
3920 850 202 7.31 614 437 11.283 902 313 7.758 95 524 10.405 760 268 6.343 705 338 5.885 488 197 13.997 881 369 0.272 487 78 14.181 831 259 7.498 969 349 8.823 654 376 5.429
3930 850 203 7.324 614 438 10.628 903 314 7.79 85 509 10.441 760 268 6.367 705 338 5.858 490 216 14.023 881 370 0.277 486 97 14.261 832 260 7.498 968 350 8.826 654 376 5.377
3940 851 203 7.376 611 436 10.18 904 314 7.846 76 493 10.487 760 268 6.379 706 338 5.832 492 234 14.106 881 370 0.281 483 116 14.271 832 260 7.498 968 351 8.828 654 377 5.281
3950 851 203 7.444 604 427 10.47 904 315 7.887 68 477 10.596 760 268 6.386 706 337 5.806 492 253 14.16 881 370 0.285 481 133 14.204 832 261 7.498 968 352 8.828 654 377 5.245
3960 851 203 7.515 602 416 11.074 904 315 7.918 61 459 10.658 760 268 6.39 706 337 5.781 491 271 14.2 881 370 0.288 481 152 14.122 832 261 7.496 968 353 8.829 654 377 5.234
3970 851 203 7.562 603 413 11.787 905 315 7.945 56 441 10.701 760 268 6.394 707 337 5.755 489 291 14.231 881 370 0.291 482 171 14.071 832 262 7.494 968 354 8.829 654 377 5.233
3980 851 203 7.594 603 413 12.331 905 315 7.971 50 423 10.738 760 268 6.398 707 337 5.706 487 311 14.244 881 370 0.295 483 190 14.04 832 262 7.491 968 356 8.828 667 385 5.238
3990 851 203 7.622 603 413 12.532 905 316 7.996 46 405 10.773 759 267 6.407 708 337 5.638 485 330 14.244 881 370 0.298 485 210 14.028 833 263 7.487 967 357 8.826 677 391 5.214
4000 851 203 7.648 603 413 12.602 906 316 8.022 43 388 10.861 759 267 6.381 709 336 5.564 483 349 14.223 881 370 0.301 488 229 14.032 833 263 7.484 967 358 8.823 681 393 5.177
4010 851 203 7.674 604 413 12.625 906 316 8.047 42 370 10.999 759 267 6.344 709 336 5.491 482 368 14.195 881 370 0.305 489 248 14.054 833 263 7.481 967 360 8.824 682 394 5.129
4020 851 203 7.694 604 413 12.631 906 316 8.072 43 352 11.072 758 267 6.347 709 336 5.444 481 386 14.163 881 370 0.319 491 267 14.084 833 264 7.477 967 361 8.839 683 394 5.062
4030 850 203 7.71 605 413 12.631 907 316 8.097 45 332 11.107 758 267 6.379 709 336 5.411 481 405 14.13 880 370 0.381 491 286 14.116 834 264 7.474 968 362 8.854 683 394 4.989
4040 850 202 7.765 605 413 12.629 907 317 8.123 47 312 11.119 757 267 6.325 710 335 5.383 481 424 14.097 880 370 0.392 491 304 14.149 834 265 7.471 968 364 8.859 684 394 4.913
4050 850 202 7.82 606 413 12.626 907 317 8.148 50 293 11.132 751 267 6.465 710 335 5.36 482 442 14.051 879 370 0.355 491 323 14.182 834 265 7.477 966 365 8.86 684 394 4.836
4060 850 202 7.808 606 413 12.623 908 317 8.172 53 274 11.157 750 267 6.628 710 335 5.336 485 457 13.887 879 370 0.373 489 342 14.214 834 265 7.478 965 366 8.863 684 394 4.766
4070 850 201 7.789 607 413 12.62 913 320 8.19 56 257 11.2 750 267 6.842 710 334 5.315 491 470 13.552 879 370 0.38 488 362 14.228 840 267 7.479 965 368 8.863 684 395 4.704
4080 850 201 7.906 607 413 12.617 914 320 8.237 61 241 11.345 751 267 6.917 711 334 5.301 502 482 13.254 879 370 0.382 487 372 14.233 841 268 7.48 964 369 8.864 685 394 4.651
4090 850 201 7.979 608 413 12.613 914 321 8.303 68 223 11.439 751 268 6.943 711 334 5.296 515 490 12.987 879 370 0.383 486 380 14.235 841 268 7.488 964 371 8.864 685 393 4.592
4100 850 201 8.026 608 413 12.599 915 321 8.339 77 207 11.494 751 268 6.95 712 332 5.29 530 494 12.729 879 370 0.384 486 385 14.228 841 269 7.488 963 372 8.864 686 392 4.553
4110 850 201 8.056 608 413 12.579 915 321 8.35 86 190 11.535 752 268 6.951 714 329 5.284 536 494 12.487 879 370 0.384 485 389 14.204 842 269 7.488 962 373 8.886 686 390 4.536
4120 850 201 8.067 609 413 12.558 916 321 8.352 96 174 11.571 752 268 6.949 714 329 5.284 540 494 12.359 879 370 0.384 485 394 14.182 842 270 7.488 961 375 8.899 686 388 4.529
4130 850 201 8.071 609 413 12.535 916 321 8.351 107 159 11.605 753 269 6.946 714 328 5.278 545 493 12.293 879 370 0.384 485 399 14.173 842 270 7.487 960 376 8.905 686 387 4.528
4140 850 201 8.072 610 413 12.512 917 322 8.35 118 144 11.641 753 269 6.943 714 328 5.296 549 491 12.248 879 370 0.384 485 404 14.171 843 270 7.487 959 377 8.907 685 385 4.524
4150 850 200 8.069 610 413 12.491 917 322 8.349 129 130 11.733 753 269 6.939 714 328 5.297 554 490 12.211 878 370 0.377 484 409 14.165 843 271 7.489 957 378 8.907 685 383 4.514
4160 851 199 8.111 610 413 12.478 918 322 8.349 142 117 11.812 754 270 6.936 714 328 5.291 558 488 12.176 878 370 0.364 484 414 14.159 844 271 7.494 955 379 8.916 685 383 4.51
4170 852 196 8.075 611 413 12.468 919 322 8.349 156 104 11.862 754 270 6.933 714 328 5.283 561 487 12.146 877 369 0.367 484 419 14.155 844 272 7.494 955 380 8.92 685 383 4.509
4180 851 200 8.022 611 413 12.449 920 321 8.349 170 93 11.911 754 270 6.922 714 328 5.283 561 487 12.132 877 369 0.299 484 424 14.151 844 272 7.492 957 381 8.922 685 383 4.509
4190 851 196 7.888 612 413 12.43 921 320 8.351 185 82 11.98 755 270 6.909 714 328 5.309 561 486 12.125 877 369 0.268 484 429 14.142 845 273 7.494 957 382 8.929 685 383 4.509
4200 851 192 7.613 612 412 12.408 921 320 8.354 200 74 12.093 755 271 6.9 714 328 5.302 562 486 12.121 877 369 0.256 484 434 14.117 845 273 7.495 958 383 8.941 685 383 4.509
4210 853 204 7.671 613 412 12.395 922 320 8.365 218 66 12.161 755 271 6.888 714 329 5.262 562 486 12.117 877 369 0.253 484 438 14.087 845 273 7.495 958 384 8.947 685 383 4.509
4220 853 206 7.758 613 412 12.38 922 320 8.385 235 59 12.206 756 271 6.875 714 330 5.127 563 486 12.113 877 369 0.251 485 443 14.053 845 274 7.495 957 385 8.951 685 383 4.509
4230 853 206 7.809 614 412 12.362 923 320 8.408 253 52 12.242 756 271 6.854 714 330 5.095 563 486 12.11 877 369 0.251 485 447 13.95 846 274 7.492 955 386 8.954 685 383 4.509
4240 853 206 7.829 614 412 12.352 923 320 8.433 271 47 12.274 756 272 6.83 714 330 5.086 564 485 12.107 877 369 0.251 486 452 13.878 846 275 7.489 954 387 8.955 685 383 4.509
4250 853 206 7.837 615 411 12.345 924 320 8.458 289 41 12.306 757 272 6.806 714 330 5.088 566 485 12.103 877 369 0.251 487 455 13.794 846 275 7.486 953 388 8.955 685 383 4.516
4260 853 206 7.839 617 410 12.329 924 320 8.473 308 37 12.339 757 272 6.794 714 329 5.088 568 485 12.1 877 369 0.25 487 455 13.738 846 276 7.483 952 389 8.953 685 384 4.532
4270 853 207 7.84 618 409 12.307 925 319 8.476 325 33 12.402 758 272 6.778 714 330 5.095 569 484 12.096 877 369 0.252 488 456 13.717 846 276 7.479 952 391 8.954 685 384 4.54
4280 853 207 7.84 618 409 12.287 926 316 8.476 342 32 12.549 758 272 6.774 714 330 5.102 569 484 12.093 876 369 0.201 488 456 13.707 846 277 7.477 951 392 8.956 685 384 4.564
4290 853 207 7.84 618 409 12.275 926 315 8.475 361 33 12.632 758 273 6.794 714 329 5.118 570 484 12.088 876 369 0.187 488 456 13.702 847 277 7.477 949 393 8.958 686 385 4.598
4300 854 208 7.841 618 409 12.269 927 315 8.475 380 35 12.675 759 273 6.798 714 329 5.135 570 484 12.083 875 369 0.208 488 457 13.698 847 277 7.477 949 395 8.959 686 385 4.618
4310 854 208 7.841 619 408 12.265 927 315 8.475 400 37 12.69 759 273 6.811 714 330 5.181 571 483 12.079 875 369 0.197 488 457 13.694 847 278 7.477 948 396 8.958 686 385 4.623
4320 854 209 7.84 619 408 12.261 928 315 8.476 419 39 12.679 760 273 6.831 714 330 5.198 571 483 12.076 876 369 0.192 489 458 13.691 848 279 7.479 947 398 8.955 686 385 4.622
4330 854 209 7.824 619 408 12.258 928 315 8.479 437 41 12.654 760 274 6.84 714 330 5.211 571 483 12.072 876 369 0.19 489 458 13.687 849 279 7.482 945 399 8.953 686 385 4.62
4340 854 210 7.797 619 407 12.254 929 314 8.482 455 42 12.611 760 274 6.846 714 330 5.21 572 483 12.069 876 369 0.175 489 459 13.684 849 280 7.485 944 400 8.954 686 385 4.617
4350 854 211 7.766 620 407 12.251 929 311 8.489 472 42 12.541 761 274 6.85 714 330 5.18 572 483 12.065 876 369 0.117 489 459 13.681 849 280 7.489 942 401 8.955 686 385 4.613
4360 854 212 7.741 620 407 12.248 929 309 8.491 475 43 13.008 761 274 6.854 714 331 5.176 573 482 12.062 876 369 0.072 489 459 13.677 850 281 7.492 940 402 8.954 686 385 4.622
4370 854 212 7.808 620 407 12.239 929 306 8.489 484 53 13.69 762 275 6.857 714 331 5.128 573 482 12.059 876 370 0.019 490 460 13.674 850 281 7.495 939 403 8.955 686 385 4.618
4380 854 212 7.809 620 406 12.233 929 305 8.487 487 70 14.092 762 275 6.86 714 331 5.06 574 482 12.055 876 370 -0.011 491 462 13.667 851 282 7.499 937 403 8.96 686 385 4.635
4390 854 212 7.788 621 406 12.229 929 303 8.487 486 90 14.245 762 275 6.862 714 331 4.985 575 481 12.052 876 370 -0.076 492 464 13.62 851 282 7.502 935 404 8.962 686 386 4.628
4400 854 213 7.825 622 405 12.226 929 302 8.487 483 109 14.287 763 275 6.863 714 332 4.886 576 481 12.046 876 370 -0.097 492 465 13.596 851 283 7.505 933 405 8.962 686 386 4.626
4410 854 213 7.96 622 405 12.222 929 303 8.487 481 125 14.229 763 276 6.863 714 330 4.851 576 481 12.03 876 371 -0.093 492 465 13.586 852 283 7.509 932 406 8.96 686 386 4.627
4420 854 213 8.076 622 405 12.219 928 302 8.487 481 143 14.098 764 276 6.863 714 331 4.852 577 480 12.009 876 371 -0.1 493 466 13.58 852 285 7.512 930 407 8.96 686 386 4.626
4430 854 213 8.123 622 405 12.215 928 302 8.487 482 162 14.028 764 276 6.863 713 331 4.835 577 480 11.993 877 371 -0.1 493 466 13.576 851 288 7.514 928 408 8.961 686 386 4.624
4440 854 213 8.139 622 405 12.212 928 303 8.487 485 182 13.998 764 277 6.863 713 332 4.796 577 480 11.985 878 371 -0.088 493 466 13.572 850 290 7.514 921 412 8.946 686 386 4.626
4450 853 214 8.145 622 404 12.209 928 303 8.487 488 201 13.999 765 277 6.863 713 332 4.764 578 480 11.98 878 371 -0.067 493 467 13.569 850 291 7.512 920 413 8.906 686 386 4.628
4460 853 214 8.147 623 404 12.206 927 303 8.486 490 220 14.021 765 277 6.863 713 330 4.739 578 479 11.976 878 371 -0.043 494 467 13.566 850 292 7.514 919 414 8.88 686 386 4.628
4470 853 215 8.145 623 404 12.205 927 304 8.484 491 237 14.098 766 277 6.861 713 329 4.747 579 479 11.973 879 370 -0.018 494 468 13.562 850 292 7.523 918 415 8.861 686 386 4.643
4480 853 215 8.142 623 404 12.203 927 304 8.482 491 255 14.185 766 278 6.859 713 327 4.769 579 479 11.969 879 370 0.006 494 468 13.551 850 293 7.529 917 416 8.828 686 386 4.725
4490 853 216 8.139 624 403 12.202 926 305 8.478 490 275 14.234 766 278 6.856 713 326 4.818 579 479 11.966 879 370 0.031 494 468 13.544 851 293 7.531 916 418 8.795 686 387 4.804
4500 853 216 8.136 624 403 12.201 926 305 8.475 487 294 14.255 767 278 6.852 714 324 4.871 580 478 11.963 880 370 0.056 495 469 13.54 851 294 7.533 915 419 8.771 686 387 4.843
4510 853 217 8.122 624 403 12.2 926 305 8.472 485 314 14.258 767 278 6.849 714 323 4.923 580 478 11.959 880 370 0.081 496 471 13.52 851 294 7.535 913 420 8.75 686 387 4.897
4520 853 217 8.101 626 401 12.199 926 306 8.469 483 332 14.239 768 279 6.846 714 322 4.968 583 477 11.956 880 370 0.106 497 472 13.439 851 295 7.538 912 421 8.73 686 387 4.96
4530 852 217 8.088 627 401 12.199 925 306 8.473 481 351 14.21 768 279 6.842 715 320 5.003 584 476 11.953 881 370 0.132 497 472 13.407 851 295 7.541 911 422 8.707 686 387 4.993
4540 852 218 8.07 627 400 12.199 922 310 8.599 481 365 14.162 768 279 6.839 715 319 5.048 584 476 11.949 881 370 0.157 497 472 13.394 851 296 7.544 910 423 8.683 686 388 5.01
4550 852 218 8.048 628 400 12.199 922 310 8.632 481 370 14.111 769 279 6.836 716 317 5.081 585 476 11.946 882 370 0.182 498 473 13.387 851 296 7.547 909 424 8.658 687 388 4.999
4560 852 219 8.031 628 400 12.199 922 310 8.622 481 375 14.072 769 280 6.832 716 315 5.301 585 476 11.943 882 370 0.207 498 473 13.383 852 296 7.551 907 425 8.632 687 388 4.981
4570 852 219 8.013 628 399 12.199 922 310 8.596 481 379 14.036 770 280 6.829 716 315 5.679 586 475 11.939 882 370 0.232 498 473 13.379 852 296 7.554 906 426 8.607 687 388 4.959
4580 852 219 7.99 628 399 12.199 923 309 8.566 482 384 14.007 779 285 6.829 716 315 6.009 586 475 11.933 885 371 0.258 499 474 13.375 860 303 7.557 905 427 8.582 687 388 4.934
4590 852 223 7.915 629 399 12.2 926 305 8.547 482 389 13.995 788 287 6.831 717 315 6.151 586 475 11.923 886 372 0.283 499 474 13.372 865 308 7.561 904 429 8.565 688 388 4.909
4600 851 228 7.919 629 399 12.203 927 304 8.533 483 394 13.991 792 287 6.831 717 315 6.212 587 474 11.917 887 372 0.308 499 474 13.369 867 309 7.564 903 430 8.556 688 388 4.892
4610 851 232 7.903 628 399 12.206 927 304 8.508 484 399 13.989 793 287 6.831 717 315 6.235 587 474 11.913 887 372 0.333 500 475 13.365 867 310 7.567 902 432 8.551 688 388 4.873
4620 851 237 7.839 627 397 12.211 927 303 8.484 485 404 13.989 794 288 6.832 718 315 6.246 587 474 11.91 887 372 0.359 500 475 13.362 868 311 7.571 901 433 8.544 688 388 4.85
4630 851 241 7.823 627 396 12.226 928 303 8.484 485 405 13.989 795 288 6.869 718 315 6.251 588 474 11.906 887 373 0.384 500 475 13.359 869 313 7.574 900 435 8.527 688 388 4.826
4640 851 241 7.817 627 395 12.248 929 303 8.483 485 406 13.989 795 288 6.922 718 315 6.256 588 473 11.903 887 376 0.409 502 477 13.338 870 315 7.577 899 436 8.507 688 388 4.804
4650 851 241 7.813 628 393 12.272 929 303 8.483 485 407 14.004 796 288 6.987 719 314 6.259 590 472 11.9 885 379 0.436 503 478 13.275 871 319 7.581 898 438 8.483 688 388 4.793
4660 851 242 7.809 628 392 12.297 929 303 8.483 485 408 14.016 796 288 7.031 719 314 6.263 591 471 11.896 883 382 0.486 503 478 13.251 871 322 7.594 897 440 8.459 688 388 4.787
4670 851 242 7.805 628 391 12.322 929 303 8.483 485 408 14.02 797 288 7.063 720 314 6.266 591 471 11.893 881 385 0.525 504 478 13.241 872 324 7.645 896 443 8.435 688 389 4.761
4680 851 243 7.802 628 391 12.348 929 303 8.483 485 408 14.021 797 288 7.091 720 314 6.269 592 471 11.889 879 387 0.57 504 479 13.235 872 325 7.702 896 444 8.415 688 389 4.739
4690 851 243 7.799 629 391 12.373 930 302 8.483 485 409 14.022 798 288 7.117 720 314 6.273 592 471 11.886 878 388 0.629 504 479 13.23 873 326 7.738 895 447 8.391 689 390 4.71
4700 851 244 7.795 629 390 12.398 930 302 8.483 485 409 14.022 798 288 7.139 721 314 6.276 592 470 11.883 877 389 0.669 505 479 13.227 874 327 7.768 895 449 8.372 689 390 4.686
4710 851 244 7.792 629 390 12.423 930 302 8.483 485 409 14.022 799 289 7.15 721 314 6.279 593 470 11.879 877 390 0.699 505 480 13.223 875 328 7.794 894 450 8.362 690 390 4.647
4720 851 245 7.789 629 390 12.448 930 302 8.483 485 410 14.022 799 289 7.156 722 314 6.283 593 470 11.876 876 391 0.715 505 480 13.22 875 328 7.82 894 452 8.356 690 391 4.631
4730 852 246 7.786 630 390 12.472 930 302 8.483 486 410 14.022 800 289 7.161 722 314 6.286 593 469 11.873 876 392 0.723 506 480 13.217 875 329 7.845 893 453 8.344 690 391 4.628
4740 852 251 7.85 630 389 12.485 930 302 8.483 486 410 14.022 800 289 7.164 722 314 6.289 594 469 11.869 877 393 0.728 506 480 13.213 876 329 7.871 892 455 8.338 691 392 4.63
4750 852 252 7.881 630 389 12.492 930 302 8.483 486 411 14.022 801 289 7.168 723 313 6.293 594 469 11.866 876 395 0.732 507 481 13.21 876 331 7.891 892 456 8.328 691 392 4.632
4760 852 253 7.891 630 389 12.496 930 302 8.483 486 411 14.022 801 289 7.171 723 313 6.296 595 468 11.863 876 396 0.736 507 481 13.197 876 332 7.9 891 458 8.312 691 392 4.634
4770 852 253 7.892 631 388 12.5 930 302 8.483 486 412 14.026 802 289 7.174 724 313 6.299 596 468 11.859 877 397 0.739 508 482 13.141 876 333 7.906 891 460 8.303 692 393 4.635
4780 852 254 7.89 632 388 12.503 930 302 8.483 486 413 14.035 802 290 7.178 724 313 6.303 596 467 11.856 879 399 0.742 508 483 13.109 876 333 7.91 890 461 8.295 692 393 4.635
4790 852 254 7.887 632 387 12.507 931 301 8.456 486 413 14.037 803 290 7.181 724 313 6.306 597 467 11.853 880 400 0.753 508 484 13.093 876 333 7.913 889 463 8.287 692 393 4.635
4800 852 255 7.884 632 387 12.51 933 297 8.207 486 414 14.038 803 290 7.184 725 313 6.31 597 467 11.849 881 401 0.774 508 484 13.072 876 333 7.917 887 470 8.279 692 393 4.632
4810 852 255 7.881 632 387 12.513 935 292 8.317 486 414 14.039 804 290 7.188 725 313 6.312 597 466 11.846 882 402 0.797 509 485 13.048 876 334 7.92 883 485 8.257 692 393 4.629
4820 853 255 7.877 632 386 12.517 930 301 8.33 486 415 14.039 805 291 7.191 726 313 6.331 598 466 11.843 883 403 0.822 509 485 13.023 877 335 7.924 878 502 8.227 692 393 4.626
4830 854 254 7.874 632 386 12.52 932 299 8.487 486 415 14.039 807 292 7.194 726 313 6.387 598 466 11.839 884 405 0.847 509 486 12.998 878 337 7.927 872 521 8.207 692 393 4.623
4840 855 254 7.872 632 385 12.525 934 297 8.815 486 416 14.039 810 293 7.198 726 313 6.456 598 466 11.836 884 406 0.872 509 486 12.973 879 339 7.93 866 538 8.211 692 393 4.62
4850 856 253 7.871 632 384 12.541 934 297 8.784 486 416 14.041 812 294 7.199 726 313 6.519 599 465 11.833 885 408 0.897 509 487 12.948 880 341 7.934 862 552 8.311 692 393 4.616
4860 856 253 7.87 632 384 12.563 934 297 8.638 486 417 14.044 813 295 7.201 727 313 6.558 599 465 11.829 885 409 0.922 509 488 12.923 880 341 7.937 855 566 8.51 692 393 4.613
4870 856 252 7.87 632 383 12.587 934 297 8.556 486 417 14.045 814 295 7.202 727 313 6.588 599 465 11.826 886 411 0.947 509 488 12.897 880 342 7.94 844 578 8.741 692 393 4.611
4880 857 251 7.871 632 383 12.611 933 298 8.505 486 418 14.047 815 295 7.204 727 313 6.615 600 464 11.823 886 412 0.973 509 489 12.872 881 342 7.944 829 589 8.882 692 394 4.647
4890 857 251 7.873 632 382 12.637 933 299 8.468 486 418 14.049 816 295 7.206 728 313 6.63 600 464 11.819 887 414 0.998 509 490 12.847 881 342 7.947 814 599 8.934 692 394 4.648
4900 857 250 7.876 632 382 12.662 934 297 8.27 486 419 14.051 816 295 7.209 728 313 6.638 600 464 11.816 888 415 1.023 509 490 12.822 881 343 7.95 798 609 8.952 692 394 4.628
4910 857 250 7.879 632 381 12.687 935 293 8.254 486 419 14.053 817 295 7.213 729 313 6.642 601 463 11.813 889 416 1.048 509 491 12.797 881 343 7.954 781 619 8.959 692 395 4.628
4920 857 249 7.883 631 381 12.715 936 291 8.161 486 420 14.055 817 295 7.216 729 313 6.646 601 463 11.809 889 418 1.074 509 491 12.771 881 343 7.957 763 628 8.961 692 395 4.609
4930 857 249 7.899 632 380 12.751 932 298 8.383 486 420 14.056 817 295 7.219 729 313 6.65 601 463 11.806 890 419 1.099 509 492 12.746 881 344 7.958 746 636 8.973 692 395 4.628
4940 858 249 7.921 631 380 12.766 933 296 7.857 486 421 14.058 818 295 7.223 730 313 6.653 602 462 11.803 891 421 1.124 510 493 12.721 881 344 7.959 731 644 9.028 692 395 4.596
4950 858 249 7.942 630 379 12.771 933 294 7.623 487 421 14.06 818 296 7.226 730 314 6.657 602 462 11.799 892 422 1.149 510 493 12.696 881 345 7.959 714 649 9.142 692 395 4.572
4960 858 248 7.938 630 378 12.775 937 309 7.69 487 421 14.061 819 296 7.229 731 314 6.66 602 462 11.796 892 423 1.174 510 494 12.671 881 346 7.959 695 654 9.216 692 395 4.553
4970 858 248 7.926 629 377 12.784 936 321 8.082 487 422 14.063 819 296 7.233 731 314 6.663 603 461 11.793 893 425 1.2 510 494 12.645 881 346 7.959 677 657 9.263 692 395 4.537
4980 858 248 7.919 629 376 12.827 936 322 8.425 487 422 14.065 819 296 7.236 731 314 6.667 603 461 11.789 893 426 1.225 510 495 12.62 879 346 7.959 658 660 9.302 692 395 4.53
4990 858 247 7.914 628 375 12.85 936 322 8.544 487 423 14.066 820 296 7.239 732 314 6.67 603 461 11.786 894 428 1.25 510 496 12.595 879 347 7.959 639 662 9.337 692 395 4.525
