5140 845 574 2.47 477 96 13.978 261 54 6.64 420 339 6.987 432 208 6.533 432 660 3.204 488 232 7.956 420 58 5.861 487 35 7.374 351 41 12.81 494 318 7.872 448 150 0.327
5150 832 586 2.401 476 96 13.964 261 54 6.542 420 339 6.966 432 208 6.533 413 659 3.185 488 233 7.956 421 58 5.784 487 35 7.447 351 41 12.781 494 317 7.894 447 150 0.327
5160 818 600 2.347 476 96 13.944 261 54 6.494 420 340 6.973 432 208 6.533 394 658 3.157 488 233 7.956 421 58 5.707 487 35 7.494 351 41 12.754 494 318 7.905 447 150 0.326
5170 805 613 2.337 476 96 13.933 261 54 6.44 420 340 6.981 432 208 6.533 375 658 3.125 488 234 7.956 421 57 5.63 487 35 7.527 352 41 12.729 494 318 7.911 447 150 0.326
5180 792 625 2.415 476 96 13.927 261 54 6.378 420 339 6.984 432 208 6.533 355 659 3.1 488 234 7.956 422 57 5.553 487 35 7.555 352 41 12.703 494 318 7.915 447 150 0.326
5190 779 634 2.641 476 96 13.922 261 54 6.358 420 339 6.981 432 208 6.533 336 660 3.091 488 235 7.956 423 56 5.485 487 35 7.581 352 41 12.678 494 318 7.918 447 150 0.326
5200 764 640 2.833 476 96 13.919 261 54 6.39 421 340 6.979 432 208 6.533 317 661 3.1 488 235 7.956 424 55 5.434 487 35 7.606 353 41 12.658 494 318 7.922 447 150 0.326
5210 745 645 2.943 476 96 13.915 261 54 6.426 420 339 6.969 432 208 6.579 300 661 3.201 487 239 7.956 427 51 5.393 487 35 7.614 353 41 12.648 494 317 7.925 447 150 0.326
5220 726 648 2.999 476 96 13.912 259 54 6.452 420 339 6.936 432 208 6.61 284 658 3.388 487 243 7.956 427 51 5.396 487 34 7.655 355 41 12.641 493 316 7.929 447 150 0.326
5230 706 651 3.025 476 96 13.909 254 52 6.541 420 339 6.953 431 208 6.625 266 652 3.496 487 243 7.956 427 51 5.419 487 34 7.709 357 42 12.62 493 316 7.932 448 150 0.326
5240 687 653 3.034 476 96 13.903 252 52 6.764 420 339 6.944 431 207 6.668 249 645 3.556 487 243 7.956 427 51 5.448 487 33 7.738 357 42 12.591 493 315 7.935 447 150 0.317
5250 667 655 3.037 476 95 13.869 255 53 6.418 419 339 6.97 431 207 6.709 231 637 3.598 487 243 7.956 427 51 5.473 487 33 7.72 358 42 12.559 493 316 7.93 447 150 0.307
5260 647 657 3.038 475 93 13.756 263 52 6.133 419 339 6.946 431 207 6.724 214 628 3.621 487 243 7.956 427 51 5.482 487 33 7.723 358 42 12.526 493 315 7.934 447 149 0.336
5270 627 659 3.038 481 99 13.349 276 49 6.017 419 339 6.959 431 207 6.729 197 619 3.647 487 243 7.956 427 51 5.485 487 33 7.746 359 41 12.493 493 315 7.96 447 149 0.395
5280 607 661 3.039 482 100 13.358 281 48 5.976 419 339 6.945 431 207 6.729 181 610 3.678 487 243 7.956 427 51 5.486 487 33 7.775 359 41 12.459 494 316 7.98 446 149 0.426
5290 588 663 3.054 483 100 13.411 286 46 5.962 419 339 6.919 431 207 6.728 165 600 3.713 487 243 7.956 427 51 5.486 487 33 7.805 360 41 12.437 493 315 7.99 446 149 0.408
5300 569 664 3.082 484 101 13.48 290 44 5.961 419 339 6.913 431 207 6.727 152 590 3.833 487 243 7.956 427 51 5.486 487 33 7.819 360 41 12.43 491 313 7.995 446 149 0.402
5310 551 665 3.113 484 101 13.555 293 44 5.977 419 339 6.894 431 207 6.727 139 577 3.951 487 243 7.956 425 53 5.482 487 33 7.824 360 41 12.427 490 311 7.997 446 149 0.398
5320 532 665 3.146 485 101 13.613 293 44 6.004 419 339 6.889 431 207 6.727 126 563 4.014 487 243 7.955 423 56 5.194 487 33 7.826 360 41 12.426 490 311 7.997 446 149 0.394
5330 513 665 3.179 485 101 13.649 293 44 6.028 419 339 6.889 430 207 6.726 114 548 4.057 487 243 7.917 422 58 5.053 487 32 7.804 360 41 12.426 490 311 7.997 446 149 0.391
5340 494 664 3.208 485 101 13.678 293 44 6.037 418 338 6.861 430 207 6.756 103 533 4.094 487 242 7.9 422 58 5.047 487 30 7.645 360 41 12.426 492 310 7.998 446 149 0.388
5350 474 662 3.219 486 100 13.705 293 44 6.04 418 338 6.839 430 207 6.773 93 518 4.129 487 242 7.9 422 58 5.025 486 31 7.617 360 41 12.426 493 309 7.998 446 148 0.384
5360 454 661 3.223 486 100 13.731 293 44 6.041 418 338 6.845 430 207 6.745 82 502 4.163 487 242 7.911 422 58 5.014 487 31 7.598 360 41 12.426 493 310 8.001 446 148 0.381
5370 435 659 3.213 486 100 13.756 293 44 6.041 418 338 6.827 429 206 6.79 73 486 4.206 487 242 7.907 422 58 5.01 487 31 7.593 360 41 12.387 494 309 8.004 446 148 0.367
5380 416 658 3.188 486 98 13.781 293 44 6.041 418 338 6.817 429 206 6.811 66 470 4.309 487 242 7.906 425 49 5.018 487 31 7.594 355 42 12.318 493 309 8.007 446 147 0.325
5390 397 658 3.157 486 99 13.807 292 44 6.041 418 338 6.804 429 206 6.816 59 452 4.376 487 242 7.905 427 44 5.444 488 32 7.596 352 43 12.31 486 305 8.009 446 147 0.358
5400 378 658 3.125 486 100 13.832 292 44 6.041 417 338 6.783 429 206 6.816 53 434 4.422 487 242 7.905 427 44 5.82 488 32 7.607 354 43 12.2 477 302 8.001 446 147 0.381
5410 359 658 3.093 487 100 13.857 292 44 6.036 417 338 6.776 429 206 6.814 49 417 4.485 487 242 7.905 427 44 5.954 488 32 7.627 355 42 12.162 475 301 7.953 446 147 0.389
5420 339 659 3.079 487 100 13.881 292 44 6.085 417 338 6.775 429 206 6.811 45 398 4.531 487 242 7.905 427 44 6 488 32 7.643 357 41 12.151 475 301 7.886 446 147 0.392
5430 320 661 3.086 487 100 13.894 291 44 6.124 417 338 6.777 429 206 6.808 42 382 4.62 487 242 7.905 427 44 6.017 488 32 7.651 359 40 12.149 475 301 7.812 446 147 0.393
5440 303 661 3.161 487 100 13.9 291 44 6.14 417 338 6.78 429 206 6.793 42 363 4.736 487 242 7.908 427 44 6.022 488 31 7.668 361 40 12.15 475 301 7.743 446 147 0.393
5450 288 659 3.348 487 100 13.905 291 44 6.163 417 338 6.776 429 206 6.787 43 344 4.798 487 241 7.954 427 44 6.024 488 31 7.688 362 39 12.161 475 301 7.701 446 147 0.393
5460 270 654 3.501 487 100 13.911 291 44 6.174 417 338 6.719 429 206 6.776 45 325 4.832 487 241 7.953 427 44 6.025 488 31 7.718 362 39 12.181 469 298 7.657 446 147 0.393
5470 253 646 3.576 487 99 13.929 291 44 6.177 416 338 6.658 429 206 6.774 48 305 4.85 488 238 7.949 427 44 6.025 488 31 7.73 362 39 12.199 463 293 7.592 446 147 0.393
5480 235 637 3.609 487 99 13.979 291 44 6.179 416 338 6.671 429 206 6.773 51 287 4.873 488 238 7.991 427 44 6.025 488 31 7.737 362 39 12.208 463 293 7.52 446 147 0.422
5490 217 628 3.62 487 99 13.97 291 44 6.179 416 338 6.721 429 206 6.773 54 268 4.903 488 238 8.006 427 44 6.018 488 31 7.741 362 39 12.213 464 294 7.444 445 147 0.479
5500 199 619 3.624 487 98 13.949 291 44 6.179 416 338 6.776 429 206 6.772 58 251 4.947 488 238 8.011 427 44 5.948 488 31 7.734 362 39 12.23 464 295 7.367 445 147 0.548
5510 183 610 3.641 486 98 13.935 291 44 6.162 416 338 6.799 429 206 6.772 63 235 5.093 488 238 8.013 426 44 5.901 488 31 7.763 362 39 12.257 465 296 7.29 445 147 0.658
5520 167 601 3.681 487 98 13.926 287 46 5.853 416 338 6.807 429 206 6.772 71 218 5.187 488 238 8.013 426 44 5.87 488 30 7.759 362 39 12.289 465 297 7.213 445 146 0.677
5530 153 592 3.826 487 99 13.929 285 47 5.461 416 338 6.809 429 206 6.772 80 201 5.242 488 238 8.013 426 44 5.855 488 30 7.749 362 39 12.321 466 298 7.137 445 146 0.712
5540 139 579 3.919 487 99 13.924 290 41 5.617 416 338 6.808 428 205 6.802 90 185 5.282 488 238 8.013 426 44 5.851 488 30 7.754 362 39 12.354 467 299 7.069 445 146 0.725
5550 126 565 3.974 487 98 13.945 296 38 6.092 416 338 6.807 424 203 6.824 100 169 5.318 488 238 8.013 426 44 5.85 488 31 7.676 359 39 12.389 468 299 7.008 445 146 0.682
5560 114 551 4.014 487 99 13.954 296 38 6.32 416 338 6.844 424 203 6.963 111 154 5.353 488 238 8.013 426 44 5.85 488 31 7.651 358 42 12.236 469 300 6.966 445 145 0.623
5570 102 536 4.05 486 94 14.118 296 38 6.401 416 337 6.892 424 203 6.984 123 139 5.387 488 238 8.009 426 44 5.849 488 31 7.642 360 43 12.174 471 301 6.942 445 145 0.584
5580 92 523 4.135 487 91 14.428 296 38 6.429 415 337 6.905 424 203 6.944 135 125 5.43 488 237 7.942 426 44 5.849 487 31 7.645 360 44 12.156 472 303 6.934 445 145 0.554
5590 83 506 4.25 487 91 14.502 296 38 6.437 415 337 6.927 424 203 6.909 147 112 5.511 488 237 7.893 426 44 5.849 487 31 7.58 360 44 12.149 474 304 6.933 445 145 0.528
5600 76 489 4.312 487 91 14.512 296 38 6.437 415 337 7.022 424 203 6.88 161 100 5.602 488 237 7.907 426 44 5.849 487 31 7.496 360 44 12.147 475 305 6.94 445 145 0.502
5610 69 472 4.355 487 91 14.499 296 38 6.435 415 337 7.083 424 203 6.854 176 89 5.675 488 237 7.893 424 45 5.795 487 31 7.518 360 44 12.146 476 306 6.958 445 145 0.484
5620 62 453 4.385 487 91 14.478 296 38 6.432 415 337 7.104 424 203 6.828 191 79 5.722 488 237 7.883 422 47 5.438 487 30 7.487 360 44 12.146 477 307 6.981 445 145 0.476
5630 56 435 4.411 486 91 14.454 296 38 6.429 415 337 7.112 424 203 6.803 207 70 5.786 488 237 7.86 425 43 5.262 487 31 7.463 360 44 12.146 479 308 7.006 445 145 0.47
5640 51 417 4.442 486 92 14.434 296 38 6.426 415 337 7.114 424 203 6.777 218 64 5.834 488 236 7.85 426 41 5.62 487 31 7.389 360 44 12.146 479 309 7.055 445 145 0.466
5650 46 399 4.475 486 92 14.425 296 38 6.415 415 337 7.115 424 203 6.757 222 62 5.9 488 237 7.855 426 41 5.828 487 30 7.415 360 44 12.146 482 311 7.116 445 145 0.463
5660 43 383 4.558 486 92 14.42 296 38 6.415 413 335 7.415 424 203 6.762 226 61 5.944 488 237 7.856 426 41 5.906 487 30 7.444 360 44 12.146 488 322 7.51 445 145 0.466
5670 42 365 4.72 486 92 14.415 295 38 6.419 413 333 7.853 423 202 6.738 228 60 5.981 488 235 7.845 426 41 5.936 486 30 7.488 360 44 12.146 490 339 7.877 444 144 0.466
5680 43 346 4.807 486 92 14.367 295 38 6.397 413 334 7.764 423 202 6.74 228 60 6.012 488 233 7.626 426 41 5.949 486 31 7.487 360 44 12.168 488 358 8.029 444 144 0.492
5690 46 327 4.844 486 90 14.082 295 38 6.411 413 335 7.42 422 202 6.768 228 60 6.024 492 248 7.633 426 41 5.955 486 30 7.502 359 44 12.233 495 365 8.076 444 144 0.478
5700 48 307 4.857 486 90 13.945 293 38 6.295 414 336 7.261 420 200 6.867 228 60 6.028 494 258 7.779 426 41 5.96 486 30 7.512 355 46 12.028 494 374 8.094 442 143 0.656
5710 51 288 4.866 486 90 13.856 293 38 6.24 414 336 7.182 420 200 6.643 228 60 6.029 494 260 7.862 426 41 5.963 486 30 7.497 352 47 12.309 493 376 8.101 440 142 0.354
5720 54 269 4.889 484 90 13.858 293 38 6.223 414 336 7.142 420 200 6.453 228 60 6.03 494 262 7.902 426 41 5.967 486 30 7.492 353 47 12.457 493 378 8.103 440 142 0.177
5730 58 251 4.921 470 87 13.889 293 38 6.218 414 336 7.12 420 200 6.4 228 60 6.03 493 264 7.919 426 41 5.97 488 30 7.518 353 47 12.492 492 380 8.104 440 142 0.117
5740 62 235 5.054 464 85 13.909 293 38 6.219 414 336 7.119 420 200 6.467 228 60 6.03 493 265 7.927 425 39 5.974 490 30 7.519 354 47 12.488 492 382 8.104 440 142 0.098
5750 70 218 5.163 464 84 13.878 293 38 6.222 414 336 7.122 420 200 6.473 228 60 6.03 493 267 7.932 425 39 5.977 490 30 7.496 354 47 12.47 491 384 8.104 440 142 0.094
5760 79 201 5.222 464 84 13.817 293 38 6.225 414 336 7.076 420 200 6.453 228 60 6.03 493 269 7.936 425 39 5.98 490 30 7.519 354 47 12.447 491 386 8.104 440 142 0.094
5770 88 185 5.265 464 84 13.745 293 38 6.228 414 336 7.047 420 200 6.424 221 62 6.014 493 271 7.939 425 39 5.984 490 30 7.559 354 47 12.423 490 388 8.104 440 142 0.097
5780 98 169 5.301 463 84 13.67 293 38 6.231 413 336 7.107 420 200 6.427 216 64 5.901 493 273 7.943 425 39 5.987 490 30 7.59 354 47 12.398 490 390 8.104 440 142 0.1
5790 109 154 5.336 463 84 13.593 293 38 6.235 413 336 7.159 420 200 6.446 219 63 5.922 493 275 7.946 424 39 5.99 490 30 7.617 354 47 12.373 489 392 8.103 440 142 0.103
5800 120 140 5.398 462 84 13.516 293 38 6.216 413 335 7.168 418 200 6.241 223 61 5.929 492 283 7.952 424 38 5.994 490 30 7.643 354 47 12.353 489 394 8.101 439 140 0.106
5810 132 126 5.499 457 77 13.439 293 38 6.179 411 332 7.702 418 200 5.984 225 60 5.954 490 303 7.969 419 31 6.002 494 30 7.669 354 47 12.355 485 409 8.089 432 133 0.109
5820 146 113 5.555 457 77 13.366 291 38 6.58 413 328 8.208 417 200 5.933 225 60 5.984 487 321 7.977 417 32 6.046 494 30 7.716 354 52 12.443 482 424 7.987 430 130 0.112
5830 155 106 5.597 460 79 13.296 291 37 6.752 412 335 7.932 417 200 5.957 225 60 6.016 485 336 7.975 425 30 6.087 494 30 7.753 355 58 12.469 481 440 7.787 430 130 0.114
5840 159 103 5.633 459 80 13.225 290 37 6.774 412 342 7.493 417 200 6.016 225 60 6.049 484 351 7.954 427 30 6.126 494 31 7.783 355 60 12.459 485 456 7.553 429 132 0.117
5850 163 100 5.668 458 79 13.168 290 37 6.765 412 342 7.129 417 200 6.086 225 60 6.066 496 341 7.935 424 30 6.161 494 30 7.81 356 60 12.406 491 470 7.307 429 132 0.12
5860 165 98 5.701 457 78 13.12 290 37 6.745 413 342 6.995 417 200 6.143 225 60 6.072 494 328 7.94 420 30 6.19 494 30 7.836 356 60 12.337 501 481 7.018 429 132 0.123
5870 165 98 5.735 455 77 13.076 296 41 6.722 413 343 6.948 417 200 6.179 224 60 6.236 494 325 7.945 417 31 6.216 494 31 7.861 356 62 12.263 514 490 6.725 429 132 0.126
5880 165 98 5.761 456 78 13.046 304 46 6.679 413 343 6.932 418 201 6.208 224 60 6.437 494 323 7.95 419 31 6.242 494 31 7.885 357 74 12.187 529 494 6.458 431 135 0.129
5890 165 98 5.77 458 80 13.022 307 46 6.614 414 343 6.929 419 202 6.235 223 60 6.505 494 323 7.953 420 30 6.267 494 31 7.898 358 76 12.11 545 495 6.201 433 138 0.13
5900 165 98 5.773 459 80 13.001 309 44 6.541 414 344 6.931 419 202 6.26 224 61 6.522 494 323 7.957 420 30 6.282 494 31 7.904 359 77 12.033 560 491 5.947 433 139 0.132
5910 165 98 5.774 459 80 12.996 309 44 6.466 414 344 6.946 419 202 6.286 223 60 6.502 494 324 7.96 421 30 6.289 494 31 7.909 359 77 11.956 574 484 5.694 433 139 0.135
5920 165 98 5.775 458 80 13.027 308 44 6.413 415 344 6.968 419 202 6.311 223 60 6.433 494 325 7.963 421 30 6.294 494 31 7.913 359 77 11.897 588 473 5.508 433 139 0.138
5930 165 98 5.775 458 80 13.064 307 44 6.379 415 344 6.983 419 202 6.413 223 60 6.379 494 326 7.967 422 30 6.298 494 31 7.916 359 77 11.831 600 459 5.403 433 139 0.141
5940 165 98 5.775 458 80 13.075 307 44 6.35 416 345 6.987 419 202 6.511 224 60 6.357 494 327 7.97 422 31 6.301 494 30 7.928 359 77 11.787 611 445 5.302 433 139 0.144
5950 165 98 5.775 458 79 13.103 307 44 6.324 416 345 6.989 419 202 6.566 224 60 6.346 494 327 7.973 422 31 6.305 494 30 7.923 358 77 11.762 620 429 5.214 433 139 0.148
5960 163 99 5.856 457 79 13.107 307 44 6.303 416 345 6.99 419 202 6.603 225 60 6.343 494 327 7.977 422 30 6.293 494 30 7.972 358 77 11.749 629 411 5.165 433 139 0.151
5970 161 100 5.748 457 79 13.122 307 44 6.294 417 346 6.991 419 202 6.617 224 60 6.395 494 327 7.999 421 31 6.204 494 31 8 358 77 11.729 638 394 5.16 433 139 0.154
5980 161 101 5.941 457 79 13.145 307 44 6.288 417 346 6.993 419 202 6.622 224 61 6.419 494 326 8.047 421 31 6.182 494 30 7.993 358 77 11.705 646 378 5.225 433 139 0.158
5990 162 100 6.121 458 79 13.126 305 52 6.279 417 346 6.994 417 202 6.374 234 63 6.406 493 327 8.114 422 30 6.224 494 30 7.99 359 80 11.683 654 365 5.377 434 141 0.167
6000 162 100 6.18 458 79 13.117 302 61 6.235 418 347 6.991 415 203 6.461 237 63 6.348 494 327 8.137 422 30 6.256 494 30 8.002 359 79 11.659 667 351 5.518 434 140 0.169
6010 162 100 6.186 458 79 13.103 302 62 6.169 418 347 6.988 414 203 6.52 238 63 6.296 494 327 8.145 422 30 6.278 494 31 8.004 359 79 11.636 681 339 5.585 435 140 0.17
6020 163 100 6.172 458 79 13.083 301 62 6.096 418 347 6.986 414 203 6.48 238 63 6.26 494 327 8.148 422 30 6.289 494 30 7.957 359 79 11.623 696 327 5.622 435 140 0.171
6030 163 100 6.151 457 80 13.057 301 62 6.02 419 348 6.985 414 203 6.463 238 63 6.231 494 327 8.159 422 30 6.306 494 30 7.91 359 79 11.617 709 315 5.652 435 141 0.171
6040 164 100 6.127 457 80 13.015 301 62 5.944 419 348 6.985 414 203 6.457 238 63 6.204 494 326 8.17 422 30 6.283 494 30 7.858 359 80 11.61 723 303 5.684 435 142 0.171
6050 164 100 6.102 457 80 12.974 301 62 5.867 420 348 6.984 414 203 6.455 238 63 6.178 494 326 8.226 421 30 6.285 494 30 7.802 359 80 11.602 738 293 5.719 435 142 0.187
6060 164 100 6.077 457 80 12.951 301 62 5.79 420 348 6.985 414 203 6.454 238 63 6.153 494 325 8.242 421 30 6.267 494 31 7.735 359 80 11.597 753 284 5.801 435 142 0.21
6070 165 100 6.062 457 80 12.931 301 61 5.712 420 349 6.987 414 203 6.454 238 63 6.128 494 325 8.23 421 30 6.218 493 31 7.712 359 80 11.594 767 275 5.887 435 142 0.219
6080 165 100 6.055 456 79 12.908 300 61 5.635 421 349 6.986 414 203 6.454 238 63 6.108 493 326 8.169 420 30 6.172 492 30 7.744 359 80 11.59 781 269 6.05 435 142 0.222
6090 166 100 6.05 454 82 12.871 300 60 5.558 421 349 6.984 414 203 6.454 238 63 6.098 493 325 8.165 420 31 6.139 487 30 7.787 358 79 11.574 796 266 6.264 436 142 0.224
6100 166 100 6.046 454 83 12.876 300 59 5.481 421 350 6.982 414 203 6.454 238 63 6.093 494 325 8.192 419 31 6.148 486 30 7.853 357 79 11.562 813 267 6.469 436 142 0.24
6110 167 99 6.043 454 82 12.834 300 58 5.416 422 350 6.982 412 203 6.427 238 63 6.092 493 326 8.187 419 31 6.302 486 30 7.884 357 79 11.555 829 272 6.652 436 142 0.256
6120 170 98 5.989 454 82 12.817 301 57 5.381 422 350 6.982 410 202 6.69 235 65 5.846 493 326 8.197 419 31 6.415 485 31 7.894 357 79 11.551 844 278 6.772 436 142 0.261
6130 170 98 5.929 454 82 12.808 302 55 5.368 424 352 6.983 410 204 7.157 230 67 5.804 493 326 8.203 419 31 6.458 488 32 7.898 357 79 11.547 857 285 6.958 436 142 0.263
6140 170 98 5.892 454 82 12.803 303 54 5.364 426 354 6.983 418 216 7.23 229 68 6.262 493 326 8.195 419 31 6.473 490 31 7.9 357 79 11.544 870 295 7.159 436 142 0.243
6150 170 98 5.876 448 78 12.8 298 66 5.362 427 354 6.982 428 226 6.958 229 68 6.423 493 325 8.171 413 30 6.479 489 30 7.902 357 78 11.54 877 305 7.489 436 142 -0.364
6160 170 98 5.869 429 77 12.788 296 68 5.323 428 355 6.984 444 236 6.771 229 68 6.43 494 325 8.101 394 30 6.482 472 30 7.9 356 77 11.538 881 319 7.805 436 143 -0.647
6170 170 98 5.864 417 84 12.736 296 67 5.266 428 356 6.987 462 244 6.691 229 68 6.382 494 324 8.13 394 30 6.486 467 30 7.859 355 76 11.535 880 336 7.96 436 143 -0.77
6180 170 98 5.86 410 87 12.668 292 69 5.223 429 356 6.979 476 250 6.701 229 68 6.314 494 324 8.135 391 30 6.489 469 30 7.795 351 76 11.529 880 351 7.903 436 143 -0.783
6190 170 98 5.856 409 87 12.594 291 69 5.184 429 356 6.977 483 255 7.201 229 68 6.241 494 324 8.135 390 30 6.491 476 30 7.725 351 75 11.524 882 367 7.722 436 143 -0.737
6200 170 98 5.853 409 87 12.518 291 67 5.152 430 357 6.983 485 259 7.704 229 68 6.177 493 324 8.086 390 30 6.492 479 31 7.684 351 75 11.522 886 383 7.507 435 144 -0.716
6210 170 98 5.85 409 87 12.442 292 66 5.127 430 357 7.005 485 259 7.911 229 68 6.138 490 326 8.04 390 30 6.494 480 32 7.667 351 75 11.521 894 400 7.37 435 144 -0.699
6220 170 99 5.844 409 87 12.382 291 64 5.103 430 357 7.016 485 259 7.982 229 68 6.107 487 327 8.002 390 30 6.496 480 34 7.661 351 75 11.521 901 413 7.406 435 144 -0.67
6230 170 99 5.85 410 87 12.314 291 63 5.069 430 357 7.02 485 259 8.004 229 68 6.08 485 328 7.953 391 30 6.496 481 36 7.659 351 75 11.521 906 426 7.748 435 144 -0.591
6240 169 99 5.697 410 88 12.24 291 62 5.028 430 357 7.021 485 259 8.01 228 69 6.085 484 326 7.934 391 30 6.496 481 38 7.658 351 75 11.521 906 443 8.009 435 144 -0.512
6250 164 104 5.382 410 88 12.166 291 60 4.998 430 357 7.022 485 259 8.01 228 69 6.091 484 326 7.925 392 30 6.496 482 40 7.658 351 75 11.521 903 461 8.131 435 144 -0.433
6260 168 100 5.509 410 88 12.119 291 58 4.99 430 357 7.022 485 259 8.007 228 69 6.069 484 326 7.919 392 30 6.496 482 42 7.658 351 75 11.521 899 478 8.196 435 144 -0.376
6270 168 100 5.578 410 88 12.086 292 57 5.001 430 357 7.022 485 259 8.004 227 69 6.066 484 327 7.915 392 30 6.496 482 44 7.658 351 75 11.521 894 495 8.232 435 144 -0.34
6280 168 100 5.624 410 88 12.059 292 55 5.021 430 357 6.986 485 259 8.001 227 69 6.091 484 326 7.912 391 30 6.522 483 46 7.658 351 75 11.519 889 512 8.266 435 144 -0.311
6290 168 100 5.654 410 88 12.038 293 54 5.057 426 359 6.911 485 259 7.998 227 69 6.072 470 318 7.896 390 30 6.535 483 48 7.658 350 76 11.474 882 528 8.328 435 144 -0.285
6300 168 100 5.665 409 88 12.029 293 53 5.119 425 359 6.911 485 259 7.978 227 69 5.952 467 317 7.843 390 30 6.526 483 50 7.658 350 76 11.466 873 543 8.454 433 144 -0.332
6310 168 100 5.668 409 88 12.033 294 52 5.19 425 359 6.969 485 258 7.999 227 69 5.879 468 317 7.775 390 30 6.532 485 55 7.658 350 76 11.458 861 558 8.522 430 146 -0.384
6320 168 100 5.67 409 88 12.045 294 51 5.244 425 359 6.99 485 258 8.018 227 69 5.832 468 318 7.7 389 30 6.579 488 74 7.674 350 77 11.497 849 573 8.568 429 146 -0.331
6330 168 100 5.67 409 88 12.032 295 50 5.308 424 360 6.996 485 258 8.03 225 70 6.012 468 319 7.624 389 30 6.626 490 81 7.711 350 77 11.512 837 587 8.608 429 146 0.069
6340 168 100 5.67 409 88 12.066 293 55 5.373 424 360 6.994 485 257 8.039 221 70 6.427 469 320 7.547 389 31 6.601 490 83 7.74 350 77 11.565 825 599 8.699 430 146 0.227
6350 164 103 5.395 414 89 12.116 297 86 5.388 424 360 6.994 485 257 8.043 221 70 6.752 469 321 7.47 397 31 6.575 490 85 7.754 356 75 11.583 810 610 8.809 431 147 0.283
6360 162 108 5.013 417 89 12.128 300 89 5.359 424 360 6.996 485 257 8.042 221 70 6.818 470 321 7.393 400 30 6.547 490 87 7.761 359 75 11.584 794 620 8.869 431 148 0.302
6370 162 110 4.967 417 89 12.116 300 89 5.331 424 360 6.999 485 257 8.039 222 70 6.791 471 322 7.328 401 31 6.582 491 88 7.765 359 75 11.569 779 629 8.924 432 148 0.307
6380 163 103 5.082 417 89 12.095 300 89 5.318 424 360 7.002 485 257 8.036 222 71 6.731 472 323 7.289 402 31 6.597 491 90 7.769 359 75 11.548 763 637 9.048 432 148 0.309
6390 166 99 5.574 417 89 12.074 300 89 5.312 424 360 7.005 485 257 8.033 222 71 6.66 473 324 7.272 402 30 6.602 491 92 7.773 359 75 11.524 745 643 9.131 433 148 0.31
6400 166 99 5.825 417 89 12.064 300 89 5.308 424 360 7.008 485 257 8.029 222 71 6.585 474 325 7.264 402 30 6.603 491 94 7.776 359 75 11.505 727 648 9.182 433 148 0.31
6410 166 99 5.914 417 89 12.058 300 89 5.304 424 360 7.012 485 257 8.01 224 72 6.508 475 326 7.261 401 30 6.604 491 96 7.779 359 75 11.498 709 652 9.222 433 148 0.303
6420 166 99 5.944 417 89 12.043 300 89 5.3 424 360 7.041 485 253 7.555 225 72 6.431 476 328 7.26 401 30 6.604 491 98 7.784 359 75 11.496 690 655 9.257 434 149 0.298
6430 166 99 5.952 417 89 12.022 300 89 5.297 423 360 7.104 484 251 7.275 225 72 6.354 477 329 7.261 400 30 6.604 492 100 7.794 359 75 11.495 671 658 9.292 434 149 0.294
6440 166 99 5.953 417 89 12.006 300 89 5.294 423 359 7.162 490 259 7.35 226 72 6.277 478 331 7.264 400 30 6.604 492 100 7.805 359 75 11.494 653 660 9.325 435 149 0.293
6450 166 99 5.951 417 89 11.998 300 89 5.29 423 359 7.178 492 267 7.844 226 72 6.2 479 332 7.267 400 30 6.604 492 100 7.812 359 75 11.494 634 662 9.359 435 149 0.29
6460 166 99 5.948 417 89 11.98 300 89 5.28 423 359 7.189 492 267 8.151 227 72 6.123 480 334 7.273 399 30 6.617 492 100 7.816 359 75 11.481 614 662 9.388 436 149 0.286
6470 166 99 5.945 417 89 11.952 299 92 4.962 422 359 7.184 492 267 8.259 229 72 6.049 475 332 7.285 398 30 6.625 492 100 7.82 358 76 11.495 595 663 9.411 436 149 0.282
6480 166 99 5.941 417 90 11.921 299 96 4.491 420 360 7.177 492 267 8.294 229 72 6.001 473 331 7.29 398 30 6.681 492 100 7.823 358 76 11.527 575 663 9.425 437 149 0.28
6490 165 99 5.94 416 90 11.888 299 96 4.241 420 360 7.168 492 267 8.305 224 88 5.961 472 331 7.29 397 30 6.712 492 100 7.827 358 76 11.515 555 663 9.43 437 150 0.28
6500 164 99 5.958 416 90 11.861 299 96 4.216 420 360 7.165 492 267 8.306 223 90 5.899 472 331 7.288 396 30 6.721 492 100 7.83 358 76 11.509 535 663 9.431 437 150 0.278
6510 163 100 6.029 416 91 11.858 298 96 4.272 420 360 7.164 492 267 8.304 224 90 5.828 472 331 7.285 396 30 6.723 491 100 7.833 358 76 11.501 515 663 9.432 437 150 0.276
6520 163 100 6.072 416 91 11.846 298 96 4.343 420 360 7.164 492 267 8.302 225 89 5.752 472 332 7.282 396 30 6.721 491 100 7.837 358 76 11.496 495 663 9.432 437 150 0.273
6530 163 100 6.085 416 91 11.826 298 96 4.417 420 360 7.164 492 267 8.298 226 89 5.676 473 332 7.279 396 30 6.718 491 100 7.833 358 76 11.492 475 662 9.432 437 150 0.269
6540 163 100 6.087 416 91 11.815 298 96 4.494 420 360 7.163 492 267 8.295 227 88 5.599 473 332 7.275 396 30 6.715 491 99 7.818 358 76 11.488 455 662 9.432 438 150 0.266
