5220 627 658 3.105 65 365 4.598 885 202 8.006 651 298 5.473 808 169 0.754 108 321 3.639 740 164 0.241 57 436 4.798 151 225 3.993 80 238 3.933 689 232 -0.552 488 240 1.458
5230 607 659 3.088 65 365 4.623 885 203 7.955 651 297 5.475 810 170 0.754 109 321 3.629 741 163 0.26 57 434 4.713 151 225 3.993 79 238 3.967 689 231 -0.544 490 259 1.482
5240 587 660 3.082 65 366 4.589 885 205 7.896 652 297 5.475 811 171 0.753 109 321 3.653 741 163 0.283 57 434 4.662 151 225 3.993 78 237 4.029 690 231 -0.538 491 277 1.512
5250 567 661 3.08 65 366 4.555 886 206 7.829 652 297 5.476 812 171 0.751 109 321 3.661 742 163 0.302 57 434 4.622 151 225 3.982 77 237 4.101 690 230 -0.534 492 296 1.545
5260 547 663 3.084 65 366 4.528 886 208 7.783 652 296 5.477 813 172 0.749 109 321 3.664 742 162 0.312 57 434 4.594 151 225 3.965 76 238 4.176 691 230 -0.529 492 315 1.578
5270 528 664 3.105 65 366 4.45 886 209 7.753 653 296 5.477 814 172 0.747 109 321 3.665 743 162 0.327 57 433 4.584 152 226 3.93 74 238 4.253 691 230 -0.525 492 334 1.611
5280 510 664 3.135 65 366 4.375 887 211 7.725 653 296 5.478 815 173 0.746 109 321 3.665 744 162 0.341 57 433 4.581 152 226 3.947 73 237 4.33 691 229 -0.519 490 353 1.644
5290 491 664 3.166 65 366 4.305 887 212 7.683 653 295 5.478 816 173 0.744 109 321 3.666 744 161 0.36 57 433 4.579 152 226 3.967 73 236 4.406 692 229 -0.515 489 372 1.67
5300 471 663 3.184 65 365 4.253 887 214 7.652 654 295 5.478 816 174 0.742 109 321 3.666 745 161 0.369 57 433 4.579 152 226 3.918 71 237 4.465 692 228 -0.513 487 392 1.679
5310 451 662 3.189 66 368 4.386 888 215 7.627 654 295 5.479 817 174 0.741 109 321 3.666 745 161 0.377 57 433 4.579 152 226 3.9 70 236 4.534 692 228 -0.508 484 411 1.675
5320 431 661 3.192 67 370 4.951 888 217 7.596 654 294 5.48 818 175 0.741 110 322 3.625 746 161 0.396 57 433 4.579 152 226 3.883 68 236 4.598 693 228 -0.503 483 430 1.652
5330 411 660 3.192 67 368 4.903 888 218 7.549 655 294 5.479 819 175 0.739 114 325 3.69 746 161 0.414 57 434 4.551 153 227 3.904 68 235 4.665 693 228 -0.503 482 446 1.541
5340 392 659 3.181 68 366 4.544 889 220 7.512 655 294 5.48 820 176 0.738 114 325 3.662 747 161 0.422 58 435 4.206 152 226 3.9 68 233 4.709 693 227 -0.503 485 459 1.219
5350 373 659 3.155 68 367 4.36 893 230 7.392 655 293 5.48 820 177 0.736 114 325 3.628 747 161 0.427 60 437 3.668 152 226 3.898 67 232 4.741 694 227 -0.505 493 472 0.863
5360 354 659 3.125 67 367 4.245 902 244 7.196 656 293 5.478 821 177 0.734 114 325 3.618 748 161 0.431 59 436 3.926 152 226 3.909 66 231 4.769 694 227 -0.507 505 483 0.575
5370 334 659 3.108 67 367 4.155 915 257 7.036 656 293 5.476 822 178 0.732 114 325 3.617 748 161 0.435 57 435 4.415 152 226 3.909 66 230 4.817 694 226 -0.509 519 489 0.31
5380 315 660 3.11 66 366 4.074 928 269 7.004 656 292 5.475 824 179 0.729 114 325 3.619 749 161 0.438 59 441 4.559 153 227 3.833 64 230 4.867 695 226 -0.511 536 492 0.092
5390 298 660 3.182 66 367 4.054 938 280 7.211 657 292 5.474 825 181 0.727 114 325 3.622 749 162 0.442 59 443 4.538 153 227 3.77 63 229 4.934 695 226 -0.512 552 492 -0.128
5400 282 658 3.369 67 367 4.068 948 296 7.393 657 292 5.472 827 182 0.725 114 325 3.625 750 162 0.445 55 430 4.349 153 227 3.735 63 228 4.99 696 226 -0.514 566 488 -0.394
5410 265 652 3.522 67 367 4.054 955 312 7.504 657 291 5.47 828 183 0.722 114 325 3.628 750 162 0.449 55 428 4.303 153 227 3.728 63 229 5.026 696 225 -0.516 578 480 -0.756
5420 247 644 3.596 66 366 4.009 960 330 7.58 658 291 5.467 830 183 0.719 114 325 3.631 751 162 0.452 55 428 4.309 153 227 3.723 63 229 5.054 696 225 -0.519 589 466 -1.024
5430 230 635 3.625 65 365 3.949 964 348 7.673 658 290 5.466 831 184 0.716 114 325 3.637 751 162 0.455 55 428 4.333 153 227 3.709 63 228 5.081 697 225 -0.52 597 449 -1.149
5440 212 625 3.635 64 364 3.894 966 365 7.774 659 289 5.469 832 185 0.714 114 325 3.694 752 163 0.474 55 428 4.363 153 227 3.742 63 228 5.107 697 224 -0.522 604 431 -1.214
5450 195 616 3.64 63 363 3.857 967 384 7.841 659 289 5.47 834 186 0.711 115 325 3.7 752 163 0.484 55 428 4.395 154 227 3.782 64 227 5.132 698 224 -0.524 611 414 -1.258
5460 178 607 3.66 62 363 3.842 966 402 7.932 660 289 5.469 842 190 0.705 115 326 3.65 753 163 0.504 55 428 4.428 154 227 3.793 64 226 5.157 698 224 -0.526 616 395 -1.288
5470 163 598 3.701 60 365 3.837 964 421 7.987 660 288 5.467 857 200 0.688 116 326 3.6 753 163 0.528 55 428 4.462 153 227 3.811 64 227 5.172 698 223 -0.527 621 377 -1.305
5480 150 588 3.856 59 367 3.837 961 439 8.026 660 288 5.467 873 212 0.68 116 326 3.562 754 164 0.555 55 428 4.493 153 227 3.838 64 226 5.179 699 223 -0.526 625 363 -1.291
5490 137 575 3.972 58 368 3.84 957 456 8.136 661 287 5.466 888 224 0.688 116 326 3.549 756 165 0.58 55 428 4.507 154 227 3.856 64 226 5.184 699 223 -0.523 627 358 -1.238
5500 124 560 4.034 57 368 3.853 951 474 8.202 661 287 5.466 902 236 0.71 116 326 3.544 757 166 0.6 55 428 4.512 154 228 3.802 64 226 5.188 699 223 -0.521 628 354 -1.201
5510 113 545 4.077 56 368 3.874 944 492 8.246 661 287 5.466 914 247 0.814 116 326 3.543 759 167 0.609 55 429 4.538 154 228 3.771 64 225 5.191 700 222 -0.518 630 350 -1.167
5520 102 530 4.108 54 368 3.898 937 509 8.283 662 286 5.465 924 261 1.002 115 326 3.542 760 168 0.614 55 429 4.551 154 228 3.743 65 225 5.195 700 222 -0.515 630 350 -1.134
5530 91 514 4.138 53 368 3.923 929 525 8.356 662 286 5.465 933 277 1.111 115 326 3.542 762 169 0.616 55 429 4.608 154 228 3.753 64 224 5.198 701 222 -0.511 630 350 -1.1
5540 85 504 4.17 54 368 3.97 920 540 8.448 663 285 5.465 941 294 1.171 115 326 3.531 764 170 0.617 55 430 4.615 155 228 3.744 65 224 5.202 701 222 -0.508 630 349 -1.067
5550 83 500 4.203 54 368 4.007 909 555 8.543 665 283 5.485 947 311 1.242 115 326 3.565 779 179 0.618 55 430 4.614 155 228 3.722 66 222 5.205 705 220 -0.435 632 347 -1.033
5560 80 496 4.237 53 366 4.037 896 569 8.616 665 282 5.507 951 327 1.393 116 326 3.62 794 185 0.621 55 430 4.614 155 228 3.709 66 221 5.208 706 219 -0.347 632 347 -1
5570 80 495 4.27 52 365 4.064 883 582 8.663 666 282 5.517 954 346 1.477 116 326 3.643 809 192 0.607 55 430 4.614 154 228 3.706 67 219 5.212 707 218 -0.3 632 346 -0.967
5580 80 495 4.296 51 364 4.09 869 595 8.701 666 282 5.523 955 366 1.512 117 327 3.626 825 201 0.58 55 430 4.614 154 228 3.724 67 217 5.215 709 217 -0.275 632 346 -0.933
5590 80 495 4.305 49 364 4.115 855 607 8.739 666 282 5.527 956 386 1.524 117 327 3.607 841 210 0.549 55 430 4.614 154 228 3.743 68 214 5.229 711 217 -0.264 632 346 -0.902
5600 80 495 4.308 49 364 4.149 841 616 8.866 667 281 5.531 957 405 1.543 117 327 3.619 857 217 0.523 55 430 4.614 155 228 3.708 71 212 5.242 712 216 -0.258 632 346 -0.887
5610 80 495 4.31 48 363 4.191 825 625 8.98 667 281 5.553 956 422 1.626 117 327 3.621 872 224 0.576 55 430 4.615 155 228 3.686 72 210 5.249 714 215 -0.254 633 345 -0.877
5620 80 495 4.31 47 363 4.234 808 632 9.041 668 281 5.59 954 438 1.807 116 327 3.621 884 232 0.748 55 430 4.631 155 229 3.693 73 209 5.254 715 215 -0.224 633 345 -0.872
5630 80 495 4.31 46 362 4.277 790 639 9.085 668 280 5.619 948 456 1.932 116 326 3.619 895 243 0.97 55 430 4.595 155 229 3.668 74 207 5.258 716 215 -0.164 633 345 -0.868
5640 80 495 4.31 45 362 4.319 772 645 9.121 668 280 5.643 941 474 1.983 116 326 3.62 906 258 1.106 55 431 4.523 156 229 3.694 74 206 5.261 718 215 -0.107 633 345 -0.865
5650 80 495 4.31 44 360 4.354 754 650 9.156 669 280 5.668 932 492 1.999 116 326 3.671 915 275 1.162 55 433 4.405 156 229 3.698 75 204 5.265 720 214 -0.071 633 344 -0.862
5660 80 496 4.293 44 359 4.383 736 655 9.19 669 280 5.692 924 510 2.005 116 327 3.691 923 294 1.182 56 435 4.793 156 229 3.708 76 202 5.268 721 214 -0.045 634 344 -0.858
5670 82 498 4.068 55 355 4.407 717 659 9.223 670 279 5.717 916 528 2.009 117 327 3.727 930 312 1.189 56 434 4.964 157 229 3.719 77 201 5.271 730 213 -0.029 634 344 -0.855
5680 83 500 4.144 65 364 4.403 700 662 9.269 670 279 5.732 908 545 2.031 117 327 3.684 938 331 1.191 56 433 5.007 157 229 3.719 78 199 5.275 748 212 -0.028 634 343 -0.852
5690 82 499 4.307 66 366 4.355 681 664 9.352 671 278 5.739 900 559 2.153 118 327 3.636 945 349 1.198 56 433 5.006 156 229 3.734 79 198 5.278 764 209 -0.076 635 343 -0.848
5700 82 499 4.365 67 368 4.287 662 665 9.402 673 278 5.743 889 573 2.297 118 328 3.591 951 365 1.266 56 433 4.99 155 228 3.753 83 192 5.283 780 204 -0.197 635 343 -0.846
5710 82 499 4.385 67 369 4.214 643 665 9.441 675 277 5.746 876 586 2.394 118 328 3.583 954 381 1.44 56 433 4.967 157 231 4.088 94 176 5.304 798 200 -0.211 635 342 -0.843
5720 82 499 4.392 67 369 4.138 624 664 9.477 676 276 5.749 861 598 2.449 119 328 3.581 955 399 1.593 56 433 4.943 159 237 4.673 104 160 5.332 811 200 0.082 636 342 -0.84
5730 82 499 4.395 66 369 4.061 605 663 9.495 678 275 5.751 847 610 2.501 119 328 3.571 953 418 1.67 56 433 4.918 159 238 5.448 116 145 5.364 827 204 0.408 636 341 -0.837
5740 82 499 4.395 65 369 3.984 585 661 9.501 680 274 5.754 832 620 2.585 119 328 3.568 951 437 1.719 56 433 4.893 167 231 5.41 127 132 5.461 844 213 0.563 636 341 -0.834
5750 82 499 4.396 65 369 3.907 565 660 9.499 681 273 5.755 817 628 2.677 119 328 3.567 948 455 1.757 56 433 4.868 169 227 4.955 140 119 5.538 860 221 0.625 637 341 -0.831
5760 82 499 4.396 64 369 3.842 546 659 9.478 683 272 5.761 800 635 2.787 119 328 3.567 944 472 1.833 56 434 4.881 167 216 4.393 154 107 5.587 874 231 0.758 637 340 -0.823
5770 83 500 4.464 63 369 3.809 528 658 9.449 684 271 5.776 782 641 2.866 119 328 3.566 939 487 2.002 56 434 4.867 158 199 4.102 169 95 5.626 884 244 0.952 637 340 -0.807
5780 83 501 4.782 87 374 3.791 509 658 9.417 686 270 5.797 763 646 2.908 120 326 3.566 929 503 2.15 74 433 4.836 146 185 3.995 184 84 5.677 895 259 1.058 637 340 -0.784
5790 83 501 4.892 98 375 3.768 490 658 9.385 694 265 5.813 744 650 2.925 122 320 3.567 918 519 2.211 84 433 4.825 133 170 3.972 199 74 5.748 905 276 1.097 639 338 -0.743
5800 83 502 4.9 101 374 3.747 470 659 9.367 704 259 6.025 726 654 2.949 122 318 3.569 906 534 2.244 85 433 4.823 125 161 4.09 215 66 5.832 915 291 1.149 642 336 -0.618
5810 83 502 4.873 101 374 3.723 450 660 9.361 715 255 6.168 707 657 2.979 122 318 3.572 894 549 2.265 85 433 4.771 122 151 4.672 232 58 5.884 922 307 1.244 646 333 -0.488
5820 83 502 4.842 101 374 3.698 430 662 9.359 725 251 5.976 688 660 3.012 122 318 3.575 881 564 2.261 85 434 4.703 127 139 5.307 250 51 5.923 928 325 1.275 650 331 -0.452
5830 83 502 4.815 101 374 3.674 411 663 9.37 736 242 5.751 670 662 3.045 122 318 3.578 868 580 2.259 85 434 4.629 140 125 5.609 268 45 5.959 934 344 1.268 657 328 -0.511
5840 83 502 4.789 101 374 3.661 392 664 9.395 747 231 5.471 651 664 3.078 122 318 3.581 856 595 2.262 85 434 4.553 156 114 5.711 285 40 6.017 940 362 1.231 668 319 -0.802
5850 83 502 4.764 101 374 3.655 373 664 9.426 758 217 5.346 632 664 3.111 122 318 3.583 845 607 2.338 85 434 4.476 172 104 5.726 302 36 6.114 946 379 1.232 678 305 -1.094
5860 83 502 4.738 101 374 3.65 354 664 9.457 767 207 5.527 613 665 3.145 122 318 3.583 833 618 2.52 85 434 4.399 188 94 5.71 321 33 6.176 950 395 1.37 685 288 -1.179
5870 83 502 4.713 101 374 3.647 335 663 9.482 779 200 6.002 594 664 3.178 122 318 3.584 817 627 2.657 85 434 4.322 204 83 5.682 340 32 6.22 952 412 1.516 692 273 -1.116
5880 83 502 4.692 101 374 3.643 316 661 9.513 793 197 6.354 574 663 3.2 122 318 3.584 801 634 2.798 85 434 4.245 220 72 5.662 359 31 6.257 951 428 1.754 700 263 -0.693
5890 83 502 4.695 101 374 3.64 297 659 9.545 804 198 6.756 554 662 3.208 122 318 3.584 783 640 2.87 84 433 4.168 236 61 5.667 378 31 6.291 946 445 1.924 715 254 -0.414
5900 83 506 4.608 101 375 3.638 281 657 9.633 816 203 7.14 534 661 3.21 122 319 3.63 764 644 2.909 85 434 4.109 249 52 5.767 397 31 6.325 939 463 2.001 722 252 -0.309
5910 83 509 4.696 101 375 3.636 263 652 9.745 824 215 7.469 515 659 3.203 123 319 3.686 745 649 2.931 85 434 4.056 264 46 5.964 415 33 6.359 930 481 2.041 727 251 -0.248
5920 82 506 4.453 102 377 3.633 245 645 9.806 830 226 7.483 496 658 3.18 123 319 3.78 726 652 2.957 85 436 4.048 282 41 6.094 435 34 6.384 921 498 2.064 731 247 -0.162
5930 81 500 4.341 102 377 3.652 228 637 9.848 838 234 7.087 478 658 3.15 123 319 3.828 708 655 2.987 86 436 4.053 301 38 6.161 455 37 6.394 911 515 2.073 743 242 -0.144
5940 81 500 4.318 102 377 3.629 211 629 9.885 853 242 6.815 459 658 3.117 123 319 3.829 689 658 3.015 85 435 4.018 320 36 6.199 472 38 6.399 902 533 2.076 758 238 -0.262
5950 81 500 4.332 102 377 3.612 195 621 9.922 867 246 6.755 439 659 3.092 123 319 3.813 670 660 3.04 85 435 3.958 339 35 6.228 477 41 6.863 892 550 2.085 774 232 -0.403
5960 81 500 4.358 102 377 3.605 180 612 10.021 880 252 6.927 419 660 3.083 123 319 3.794 651 662 3.068 85 435 3.916 358 34 6.26 485 52 7.49 884 564 2.16 788 227 -0.259
5970 81 500 4.373 102 377 3.603 165 600 10.096 892 261 7.181 399 661 3.08 123 319 3.784 632 663 3.1 85 435 3.95 377 34 6.293 488 70 7.819 874 576 2.348 801 227 0.215
5980 81 500 4.378 102 377 3.603 150 588 10.144 899 272 7.548 380 662 3.08 123 319 3.778 613 663 3.133 85 435 3.912 397 35 6.315 487 90 7.943 860 587 2.549 810 231 0.632
5990 81 500 4.38 102 377 3.602 136 576 10.183 902 285 7.991 361 663 3.099 123 319 3.774 594 663 3.159 85 435 3.878 417 36 6.322 485 109 7.982 843 597 2.642 813 234 0.903
6000 81 500 4.381 102 377 3.602 128 567 10.228 900 300 8.196 342 664 3.128 123 319 3.759 574 663 3.168 85 436 3.914 437 36 6.325 482 128 7.976 826 606 2.673 816 238 0.988
6010 81 500 4.381 102 377 3.602 125 564 10.284 900 310 7.875 323 664 3.161 124 319 3.724 554 662 3.171 84 435 3.876 457 37 6.326 481 145 7.888 809 614 2.666 818 241 0.967
6020 81 500 4.381 102 377 3.59 122 560 10.325 903 325 7.506 307 662 3.285 125 321 3.752 534 661 3.172 84 435 3.863 473 38 6.373 481 164 7.814 791 624 2.649 826 246 0.817
6030 82 504 4.213 103 378 3.589 120 558 10.361 913 341 7.325 288 659 3.372 128 323 3.527 514 661 3.173 84 435 3.827 478 41 6.927 482 183 7.767 774 633 2.643 840 257 0.721
6040 85 507 3.917 103 378 3.602 120 558 10.392 922 355 7.33 270 654 3.424 128 323 3.564 494 660 3.173 84 435 3.752 486 53 7.527 484 202 7.744 757 642 2.653 855 269 0.666
6050 85 506 3.841 104 378 3.633 120 558 10.406 929 369 7.494 252 648 3.466 128 323 3.598 474 660 3.173 81 433 3.678 488 71 7.83 487 222 7.738 743 649 2.754 871 280 0.642
6060 84 505 3.867 104 378 3.669 120 558 10.413 932 385 7.715 235 642 3.538 128 323 3.632 455 659 3.161 80 433 3.62 487 91 7.946 489 241 7.754 727 654 2.941 885 291 0.661
6070 83 504 3.926 104 378 3.682 120 558 10.418 933 403 7.906 218 634 3.604 128 323 3.654 435 659 3.137 79 432 3.567 485 110 7.982 490 259 7.782 708 656 3.05 897 301 0.81
6080 82 503 3.985 104 378 3.637 120 558 10.421 931 421 7.997 202 625 3.649 128 323 3.662 415 659 3.126 78 432 3.512 482 129 7.974 491 278 7.813 689 657 3.105 906 314 1.027
6090 81 502 4.022 104 378 3.598 120 558 10.425 927 441 8.035 186 616 3.696 128 323 3.664 395 659 3.122 76 431 3.453 481 146 7.902 492 297 7.846 669 658 3.126 914 331 1.19
6100 81 501 4.061 104 378 3.569 120 558 10.428 924 460 8.05 181 612 3.753 128 323 3.665 375 660 3.12 75 431 3.41 481 165 7.817 492 316 7.879 649 658 3.131 920 349 1.269
6110 81 502 4.12 104 378 3.542 120 558 10.432 920 479 8.073 177 610 3.794 128 323 3.666 355 660 3.12 73 430 3.378 482 184 7.766 491 335 7.912 630 658 3.115 926 367 1.318
6120 81 502 4.187 104 378 3.516 120 558 10.435 915 497 8.106 173 607 3.831 128 323 3.666 336 661 3.12 71 430 3.367 484 203 7.738 489 354 7.941 610 659 3.103 930 384 1.369
6130 81 501 4.235 104 378 3.491 121 559 10.431 910 512 8.241 172 606 3.865 129 323 3.528 317 661 3.136 70 429 3.374 487 223 7.73 487 374 7.953 590 660 3.099 932 401 1.494
6140 81 502 4.264 104 378 3.465 121 559 10.428 902 528 8.402 172 606 3.899 133 325 3.618 301 660 3.239 68 429 3.393 489 242 7.746 485 394 7.955 570 661 3.097 932 420 1.604
6150 80 501 4.299 104 380 3.436 122 561 10.384 891 543 8.483 172 606 3.925 134 326 3.978 283 657 3.389 68 431 3.44 491 260 7.773 484 413 7.937 550 662 3.097 931 438 1.665
6160 79 499 4.343 105 380 3.41 123 562 10.373 880 558 8.533 172 606 3.934 133 325 4.113 265 652 3.466 67 431 3.507 492 279 7.805 482 431 7.907 530 662 3.097 929 456 1.72
6170 79 499 4.375 105 380 3.412 121 559 10.551 868 573 8.572 172 606 3.937 133 324 4.143 249 646 3.514 66 431 3.58 492 298 7.837 482 447 7.772 511 663 3.113 925 473 1.853
6180 91 485 4.385 108 376 3.41 121 559 11.04 855 587 8.607 172 606 3.938 132 322 4.138 244 644 3.553 77 428 3.641 492 317 7.87 485 461 7.498 492 663 3.14 919 491 1.931
6190 121 484 4.35 113 368 3.409 121 560 11.253 842 599 8.654 172 606 3.939 130 311 4.129 240 642 3.588 103 427 3.652 492 336 7.904 493 474 7.166 473 663 3.164 912 508 1.979
6200 127 487 4.288 113 367 3.409 121 560 11.283 830 610 8.8 172 606 3.939 128 309 4.114 236 640 3.622 112 429 3.625 490 355 7.937 505 484 6.886 453 663 3.172 904 526 2.018
6210 127 487 4.216 113 367 3.409 121 560 11.253 814 620 8.895 172 606 3.939 128 308 4.094 235 639 3.644 111 429 3.587 488 374 7.959 519 491 6.624 433 662 3.175 896 540 2.128
6220 127 487 4.141 113 367 3.409 121 560 11.193 797 629 8.949 172 606 3.939 127 307 4.05 235 639 3.652 110 428 3.551 487 387 7.966 535 495 6.368 413 661 3.176 885 555 2.227
6230 127 487 4.064 113 367 3.409 121 560 11.121 780 637 8.99 174 608 3.833 126 306 4.002 235 639 3.654 108 428 3.522 486 393 7.969 550 494 6.115 393 661 3.177 873 570 2.284
6240 127 487 3.987 113 367 3.409 121 559 11.057 764 644 9.074 178 611 4.132 125 304 3.972 235 639 3.655 107 428 3.486 485 404 7.958 565 489 5.862 373 660 3.177 860 584 2.325
6250 127 487 3.91 113 367 3.409 120 552 11.062 747 649 9.182 178 611 4.26 124 303 3.955 235 639 3.656 105 427 3.46 483 423 7.933 579 481 5.61 354 659 3.169 848 596 2.416
6260 127 487 3.833 113 367 3.409 119 550 10.998 728 653 9.251 177 611 4.307 122 302 3.921 235 639 3.656 104 427 3.44 482 440 7.873 591 468 5.408 334 659 3.153 834 607 2.529
6270 126 487 3.756 113 367 3.409 119 549 10.916 710 656 9.296 177 610 4.321 121 301 3.905 235 639 3.656 102 426 3.423 484 454 7.623 602 452 5.313 314 659 3.151 818 617 2.59
6280 125 486 3.679 113 367 3.409 119 549 10.837 691 658 9.334 177 610 4.311 120 300 3.879 235 639 3.656 100 426 3.408 490 468 7.311 612 436 5.259 308 659 3.171 802 627 2.633
6290 124 485 3.601 113 367 3.408 119 549 10.76 672 659 9.365 177 609 4.302 119 298 3.857 235 639 3.656 99 425 3.392 500 480 7.038 621 420 5.218 304 658 3.2 786 635 2.699
6300 124 485 3.544 113 367 3.402 119 548 10.707 652 660 9.377 177 609 4.296 108 289 3.836 235 639 3.656 97 425 3.383 512 489 6.773 630 403 5.182 301 658 3.231 769 642 2.8
6310 126 486 3.612 113 367 3.39 119 548 10.672 632 661 9.381 176 608 4.285 93 277 3.8 236 640 3.654 95 425 3.371 527 494 6.454 639 386 5.159 301 658 3.264 751 647 2.857
6320 130 489 3.82 114 367 3.37 119 548 10.644 612 662 9.382 176 608 4.264 78 266 3.778 236 640 3.682 93 424 3.365 543 494 6.179 647 368 5.159 301 658 3.297 733 652 2.899
6330 131 489 3.962 114 368 3.337 119 548 10.617 592 663 9.387 176 608 4.242 69 259 3.955 236 640 3.749 92 424 3.361 558 490 5.919 655 352 5.205 301 658 3.331 714 656 2.935
6340 131 488 4.006 115 368 3.324 119 548 10.592 573 663 9.409 176 607 4.227 65 250 4.577 236 640 3.797 90 423 3.358 574 482 5.712 664 339 5.373 301 658 3.36 697 659 2.996
6350 131 488 3.971 115 368 3.296 119 548 10.571 554 663 9.437 176 606 4.22 68 233 5.024 237 640 3.814 88 423 3.355 587 472 5.56 676 325 5.494 301 658 3.371 678 661 3.07
6360 131 488 3.909 115 368 3.289 119 548 10.562 534 663 9.45 175 606 4.21 76 215 5.207 237 641 3.804 86 423 3.351 598 459 5.365 690 312 5.557 301 658 3.375 659 662 3.117
6370 131 487 3.837 115 368 3.288 119 549 10.558 514 662 9.454 175 606 4.193 86 198 5.272 237 641 3.794 84 423 3.348 609 443 5.253 705 300 5.594 301 658 3.377 640 662 3.144
6380 130 487 3.762 115 368 3.29 119 549 10.551 494 662 9.456 175 605 4.184 97 181 5.294 237 641 3.791 83 423 3.341 618 427 5.193 720 287 5.611 301 658 3.377 620 662 3.153
6390 129 486 3.686 115 368 3.293 119 549 10.565 474 661 9.456 175 605 4.179 108 164 5.302 237 641 3.789 81 422 3.334 626 410 5.15 730 275 5.629 301 658 3.377 600 662 3.156
6400 127 485 3.626 115 368 3.296 120 549 10.558 454 660 9.456 175 604 4.175 119 148 5.31 237 641 3.789 79 422 3.323 634 392 5.129 741 265 5.685 304 659 3.531 580 662 3.157
6410 126 485 3.569 115 368 3.299 120 549 10.575 434 660 9.457 174 603 4.171 130 133 5.332 234 634 3.788 78 422 3.313 642 374 5.134 752 256 5.858 306 660 3.723 560 661 3.158
6420 126 483 3.508 115 368 3.303 122 543 10.606 415 659 9.449 174 596 4.159 140 120 5.436 232 628 3.778 76 421 3.303 649 359 5.207 767 248 5.979 306 660 3.852 540 661 3.158
6430 126 482 3.454 115 368 3.318 127 543 10.613 403 659 9.425 174 593 4.115 153 107 5.56 230 626 3.759 74 421 3.292 659 344 5.356 782 242 6.05 306 660 3.894 520 661 3.158
6440 126 482 3.419 115 368 3.287 127 544 10.597 398 659 9.411 174 593 4.049 168 95 5.627 230 626 3.735 73 422 3.281 672 329 5.424 799 237 6.083 305 660 3.892 500 660 3.158
6450 126 482 3.39 116 368 3.284 127 544 10.541 393 659 9.406 174 593 3.982 183 84 5.675 230 626 3.711 71 423 3.275 685 314 5.448 814 233 6.213 305 659 3.875 490 660 3.158
6460 126 482 3.364 116 368 3.271 127 544 10.471 388 659 9.404 174 593 3.94 198 75 5.765 230 626 3.686 70 425 3.285 699 299 5.456 827 233 6.579 305 659 3.853 485 660 3.158
6470 126 482 3.323 116 368 3.233 127 544 10.397 383 659 9.403 174 593 3.909 215 66 5.821 230 626 3.66 69 427 3.305 712 285 5.46 841 238 6.881 305 659 3.829 480 660 3.158
6480 126 482 3.298 116 368 3.215 127 544 10.321 378 659 9.403 174 593 3.882 232 58 5.863 230 626 3.635 68 428 3.353 724 273 5.539 853 246 7.091 304 659 3.804 475 660 3.158
6490 126 482 3.287 116 368 3.229 127 544 10.269 375 659 9.403 174 593 3.856 249 51 5.899 230 626 3.61 67 428 3.42 736 266 5.905 862 255 7.377 304 658 3.779 470 660 3.158
6500 126 482 3.281 116 368 3.235 126 543 10.234 375 659 9.403 174 593 3.831 265 45 5.981 230 626 3.585 66 428 3.494 752 262 6.198 868 267 7.626 304 658 3.752 465 660 3.158
6510 126 482 3.277 116 368 3.229 126 543 10.205 375 659 9.403 174 593 3.808 283 40 6.069 230 626 3.56 65 428 3.57 768 262 6.45 871 280 7.807 304 658 3.712 460 660 3.158
6520 126 482 3.273 116 368 3.234 125 542 10.184 375 659 9.403 174 593 3.797 302 37 6.122 230 626 3.539 64 428 3.646 776 265 6.679 872 295 7.921 304 659 3.73 455 659 3.158
6530 126 482 3.25 116 368 3.29 125 542 10.161 375 659 9.403 174 593 3.801 321 34 6.162 230 626 3.533 63 427 3.721 781 267 6.742 872 307 7.7 304 658 3.777 450 659 3.158
6540 127 482 3.248 116 368 3.332 125 542 10.103 373 659 9.403 176 595 4.054 339 32 6.197 234 627 3.515 62 426 3.78 794 271 6.639 879 320 7.32 302 657 3.747 446 659 3.158
6550 128 482 3.339 117 368 3.316 123 542 10.102 371 660 9.403 178 594 3.947 358 31 6.242 235 628 3.79 61 425 3.818 811 274 6.49 892 332 7.157 301 656 3.594 443 659 3.158
6560 128 482 3.438 117 368 3.336 123 542 10.102 371 660 9.403 179 582 3.739 376 31 6.297 235 628 4.021 60 424 3.852 830 277 6.433 902 341 7.225 300 656 3.498 443 659 3.158
6570 128 482 3.48 117 368 3.334 121 542 10.099 370 660 9.403 179 580 3.616 395 32 6.338 235 628 4.06 58 423 3.883 845 280 6.54 909 353 7.58 300 656 3.45 442 659 3.158
6580 128 482 3.453 117 368 3.347 120 542 10.098 369 660 9.403 179 580 3.522 414 33 6.374 235 628 4.023 57 422 3.917 857 287 6.908 911 366 7.985 299 655 3.433 441 659 3.158
6590 128 482 3.425 118 368 3.354 119 541 10.098 369 660 9.403 179 580 3.44 434 35 6.393 235 627 3.96 56 421 3.97 869 298 7.191 909 382 8.194 299 655 3.427 441 659 3.153
6600 129 481 3.399 118 368 3.371 117 540 10.098 369 660 9.403 178 580 3.36 454 37 6.397 234 627 3.888 55 420 4.014 876 310 7.467 907 395 8.028 299 655 3.425 441 659 3.152
6610 129 481 3.367 118 368 3.371 115 539 10.098 368 660 9.403 177 579 3.283 472 39 6.389 234 627 3.812 54 419 4.046 877 315 7.607 907 414 7.867 298 655 3.424 440 659 3.152
