160 960 139 2.757 66 445 -2.522 683 110 4.725 902 97 0.707 764 37 0.236 414 187 0.047 338 194 0.904 343 662 3.274 644 656 -3.008 391 361 1.02 105 542 4.427 451 234 2.242
170 960 139 2.826 57 432 -1.988 684 92 4.828 902 97 0.707 782 43 0.314 415 186 0.062 338 194 0.92 324 659 3.332 627 656 -3.159 401 378 1.01 105 540 4.432 452 234 2.213
180 960 139 2.854 52 414 -1.76 687 73 4.894 902 97 0.707 800 48 0.339 417 186 0.075 338 193 0.908 304 655 3.347 608 657 -3.255 411 394 0.989 104 539 4.433 452 235 2.195
190 960 139 2.816 49 394 -1.678 691 53 4.923 904 97 0.707 817 53 0.345 419 186 0.09 338 193 0.878 285 651 3.353 588 660 -3.295 422 409 0.934 103 537 4.432 451 236 2.137
200 960 139 2.789 47 374 -1.649 694 44 5.259 906 97 0.707 830 57 0.348 420 186 0.097 338 194 0.856 265 646 3.355 570 663 -3.297 433 423 0.848 103 536 4.43 451 238 2.067
210 960 139 2.739 46 354 -1.638 703 37 5.893 906 97 0.707 835 58 0.349 422 186 0.111 338 194 0.822 247 642 3.367 552 665 -3.263 445 435 0.718 102 534 4.427 450 239 1.992
220 960 139 2.686 45 335 -1.619 721 35 6.322 906 97 0.707 839 59 0.362 424 186 0.12 338 193 0.84 231 638 3.444 534 666 -3.159 459 445 0.571 101 532 4.423 450 240 1.916
230 960 139 2.711 44 317 -1.588 741 38 6.48 906 97 0.707 843 60 0.387 425 186 0.13 337 193 0.849 215 631 3.62 515 666 -3.099 474 453 0.41 99 527 4.418 450 241 1.839
240 960 139 2.723 45 301 -1.456 752 40 6.52 906 97 0.707 846 61 0.417 427 186 0.139 337 192 0.635 199 622 3.724 496 665 -3.056 489 459 0.376 92 509 4.398 449 242 1.762
250 960 139 2.669 48 282 -1.348 757 41 6.512 906 97 0.707 846 61 0.445 429 187 0.146 332 190 0.312 184 611 3.782 476 663 -3.035 502 466 0.647 86 492 4.367 449 243 1.685
260 960 139 2.694 53 264 -1.288 761 42 6.487 906 97 0.707 846 61 0.457 431 187 0.15 331 191 0.562 168 599 3.809 457 661 -3.03 516 479 0.801 79 475 4.282 449 244 1.607
270 961 139 2.702 59 246 -1.246 766 43 6.457 906 97 0.707 846 61 0.461 433 187 0.155 334 193 0.562 153 586 3.827 438 659 -3.046 525 488 0.615 71 458 4.228 449 246 1.53
280 961 139 2.7 65 228 -1.207 771 43 6.432 906 97 0.707 846 61 0.462 435 188 0.158 339 195 0.5 138 574 3.853 419 657 -3.074 538 492 0.122 61 441 4.208 449 247 1.453
290 961 139 2.695 72 212 -1.129 776 44 6.423 906 97 0.707 846 61 0.462 437 188 0.16 342 196 0.235 125 562 3.886 400 656 -3.105 554 491 -0.235 53 426 4.25 449 248 1.376
300 961 139 2.721 81 195 -1.068 778 44 6.42 904 95 0.567 846 61 0.463 439 188 0.162 347 197 0.039 113 550 4.01 381 656 -3.138 568 485 -0.524 47 411 4.419 450 249 1.299
310 961 140 2.728 90 179 -1.023 778 44 6.419 900 93 0.245 846 61 0.463 440 188 0.163 351 197 -0.026 102 535 4.096 363 656 -3.171 580 475 -0.79 44 394 4.614 450 250 1.222
320 961 140 2.717 100 164 -0.959 778 44 6.418 899 94 0.425 846 61 0.463 442 189 0.165 355 197 -0.064 91 519 4.148 343 657 -3.203 590 462 -1.046 44 376 4.713 450 251 1.144
330 961 140 2.706 111 150 -0.877 778 44 6.418 899 94 0.51 846 61 0.463 453 191 0.168 360 197 0.027 82 503 4.188 324 658 -3.215 596 448 -1.3 44 356 4.765 454 257 0.976
340 961 140 2.678 124 136 -0.807 778 44 6.418 900 94 0.542 846 61 0.458 472 194 0.181 366 197 0.077 73 487 4.245 306 660 -3.189 598 432 -1.553 46 336 4.784 465 266 0.525
350 961 140 2.726 137 122 -0.761 778 44 6.418 900 94 0.553 846 61 0.458 479 196 0.555 375 198 0.147 65 470 4.316 290 659 -3.037 595 414 -1.754 47 316 4.791 477 272 0.418
360 961 140 2.714 151 110 -0.724 778 44 6.418 901 95 0.558 845 61 0.478 486 207 1.182 380 199 0.197 59 453 4.371 274 656 -2.832 590 396 -1.829 49 297 4.805 483 277 0.935
370 961 140 2.682 165 97 -0.689 778 44 6.418 901 95 0.559 845 61 0.547 488 214 1.587 386 200 0.254 53 435 4.438 256 649 -2.717 587 380 -1.758 51 279 4.832 488 292 1.439
380 961 140 2.65 180 86 -0.631 778 44 6.418 902 95 0.56 845 61 0.61 487 219 1.743 391 202 0.247 48 417 4.483 239 640 -2.66 585 367 -1.576 53 262 4.913 488 311 1.672
390 961 140 2.613 191 77 -0.511 778 44 6.418 902 95 0.561 845 61 0.637 486 224 1.782 395 203 0.257 45 399 4.531 221 630 -2.638 586 365 -1.476 59 246 5.075 485 330 1.75
400 961 140 2.594 193 76 -0.432 776 44 6.392 902 96 0.564 845 61 0.646 484 237 1.772 400 204 0.294 42 382 4.626 204 621 -2.631 586 363 -1.439 66 228 5.162 482 347 1.728
410 961 140 2.572 195 76 -0.402 772 43 6.797 903 96 0.565 846 63 0.648 481 251 1.646 411 208 0.309 42 363 4.7 187 611 -2.626 586 361 -1.425 75 212 5.214 481 364 1.578
420 961 140 2.525 197 75 -0.39 772 43 7.075 902 110 0.564 856 70 0.647 481 270 1.541 429 213 0.304 42 344 4.747 170 602 -2.606 586 359 -1.421 84 195 5.248 483 381 1.483
430 961 140 2.502 198 74 -0.383 772 43 7.125 902 112 0.532 857 70 0.645 482 289 1.482 448 219 0.309 43 325 4.786 156 593 -2.527 587 357 -1.419 94 179 5.279 486 400 1.444
440 961 140 2.464 200 74 -0.379 773 43 7.092 902 112 0.473 857 70 0.642 485 309 1.456 466 225 0.307 45 306 4.821 143 581 -2.366 587 356 -1.419 105 163 5.312 489 419 1.446
450 961 140 2.423 202 73 -0.375 773 43 7.031 902 112 0.431 857 70 0.638 487 328 1.451 477 229 0.497 47 289 4.867 130 568 -2.279 587 354 -1.418 116 148 5.345 491 438 1.468
460 961 140 2.418 203 72 -0.372 773 43 6.959 902 112 0.4 857 70 0.635 489 347 1.47 485 237 1.086 51 271 4.952 119 553 -2.227 588 352 -1.418 127 133 5.397 493 457 1.475
470 961 140 2.466 205 71 -0.368 773 44 6.884 902 112 0.373 857 70 0.632 491 366 1.498 488 254 1.584 56 253 5.029 107 537 -2.194 588 350 -1.418 138 121 5.492 495 469 1.235
480 961 140 2.555 206 71 -0.365 774 44 6.819 902 112 0.347 857 70 0.628 491 380 1.53 486 272 1.776 62 235 5.078 96 522 -2.163 589 344 -1.418 141 118 5.558 503 480 0.724
490 962 140 2.617 208 70 -0.362 774 44 6.779 902 112 0.321 857 70 0.625 492 385 1.562 485 276 1.812 70 218 5.117 86 506 -2.13 592 325 -1.423 145 115 5.604 517 488 0.358
500 962 140 2.647 222 63 -0.348 774 44 6.749 902 112 0.298 857 70 0.622 491 390 1.596 484 280 1.71 77 201 5.178 76 490 -2.097 594 306 -1.445 149 112 5.641 534 492 0.117
510 962 140 2.628 239 56 -0.322 774 44 6.719 902 112 0.285 857 70 0.618 491 395 1.629 483 288 1.644 86 186 5.253 67 474 -2.047 596 289 -1.512 158 105 5.674 550 492 -0.067
520 962 141 2.611 257 50 -0.291 774 44 6.705 902 112 0.278 857 70 0.615 491 399 1.662 483 295 1.599 96 171 5.357 61 458 -1.932 596 270 -1.576 174 94 5.7 564 489 -0.386
530 962 141 2.649 275 45 -0.258 774 44 6.698 902 112 0.243 857 70 0.653 490 409 1.691 483 304 1.561 108 156 5.415 55 440 -1.848 596 251 -1.62 191 84 5.713 577 480 -0.706
540 962 141 2.688 294 40 -0.225 778 46 6.631 901 113 0.236 857 70 0.718 487 428 1.703 483 323 1.527 121 142 5.457 50 422 -1.797 594 232 -1.657 207 74 5.736 587 469 -0.982
550 962 141 2.732 312 36 -0.192 783 47 6.574 900 114 0.21 857 70 0.752 485 446 1.662 484 343 1.509 134 128 5.494 46 404 -1.758 592 212 -1.676 223 64 5.765 594 454 -1.243
560 962 141 2.795 330 33 -0.146 787 48 6.533 900 114 0.194 856 70 0.757 486 457 1.312 486 363 1.502 147 115 5.528 43 385 -1.72 590 192 -1.681 238 56 5.826 597 439 -1.498
570 962 141 2.851 348 32 -0.038 789 49 6.496 900 114 0.172 856 69 0.738 494 471 0.871 486 373 1.5 161 102 5.562 42 369 -1.595 588 174 -1.664 255 49 5.952 596 421 -1.701
580 962 141 2.848 366 32 0.023 790 49 6.462 900 114 0.149 856 69 0.719 507 482 0.626 487 381 1.5 176 90 5.596 42 350 -1.508 586 157 -1.634 273 44 6.02 592 402 -1.784
590 962 141 2.875 385 33 0.067 790 49 6.444 900 114 0.131 856 69 0.71 520 490 0.386 487 385 1.515 189 81 5.703 44 331 -1.461 585 150 -1.58 292 39 6.066 588 383 -1.795
600 962 141 2.837 405 34 0.096 790 49 6.438 900 114 0.112 856 69 0.705 536 494 0.138 487 390 1.531 205 71 5.802 47 311 -1.432 585 149 -1.556 310 36 6.103 586 368 -1.674
610 961 142 2.779 425 36 0.107 790 49 6.436 900 114 0.093 856 69 0.701 551 494 -0.135 487 395 1.536 222 63 5.859 49 293 -1.403 585 147 -1.542 328 33 6.15 586 362 -1.525
620 959 142 2.713 444 38 0.103 790 49 6.435 900 114 0.079 856 69 0.697 566 489 -0.439 488 400 1.54 239 56 5.9 53 274 -1.372 585 146 -1.53 345 32 6.281 586 360 -1.468
630 958 143 2.64 463 40 0.08 790 49 6.435 900 114 0.065 856 69 0.694 579 480 -0.709 488 408 1.548 257 49 5.936 57 256 -1.339 585 144 -1.523 364 33 6.358 586 358 -1.446
640 957 143 2.564 473 41 0.202 790 49 6.435 900 114 0.058 856 69 0.699 585 473 -0.968 488 426 1.558 275 43 5.971 61 238 -1.293 585 142 -1.514 376 34 6.395 586 356 -1.438
650 957 144 2.487 481 46 0.804 790 49 6.435 900 114 0.026 856 69 0.702 587 469 -1.193 488 445 1.563 292 38 6.033 67 223 -1.137 585 141 -1.502 383 35 6.407 586 354 -1.435
660 956 145 2.41 487 59 1.399 790 49 6.435 897 116 -0.148 854 67 0.927 589 465 -1.303 489 459 1.4 309 35 6.159 76 207 -1.021 585 139 -1.493 399 37 6.412 587 352 -1.434
670 955 146 2.333 487 79 1.67 789 49 6.409 894 129 -0.344 854 67 1.21 590 460 -1.363 492 467 0.983 328 33 6.228 87 191 -0.963 585 138 -1.479 418 39 6.397 587 350 -1.434
680 954 147 2.256 484 98 1.755 785 48 6.228 893 134 -0.434 854 67 1.285 591 456 -1.406 495 471 0.717 344 33 6.273 99 174 -0.941 585 136 -1.468 437 41 6.371 587 348 -1.434
690 953 147 2.179 481 113 1.686 783 48 5.73 893 134 -0.469 854 67 1.261 591 451 -1.443 499 474 0.612 363 33 6.311 110 158 -0.934 585 134 -1.459 455 42 6.337 587 346 -1.434
700 949 155 1.942 481 131 1.527 787 46 5.745 893 134 -0.483 854 68 1.202 592 446 -1.474 503 476 0.575 378 34 6.344 122 143 -0.919 585 133 -1.45 472 43 6.292 588 344 -1.433
710 949 166 1.365 483 150 1.442 795 44 6.276 895 133 -0.49 854 68 1.131 593 437 -1.505 507 479 0.56 383 34 6.359 133 128 -0.893 585 131 -1.441 476 44 6.761 590 330 -1.433
720 955 176 0.661 486 170 1.409 795 44 6.672 897 132 -0.493 854 68 1.057 593 418 -1.538 513 482 0.537 395 35 6.364 145 115 -0.833 585 129 -1.433 484 54 7.416 592 311 -1.441
730 969 179 -0.001 489 188 1.413 795 44 6.816 898 131 -0.495 855 71 0.98 593 400 -1.571 527 490 0.451 415 37 6.366 157 104 -0.669 586 127 -1.428 488 71 7.781 595 292 -1.465
740 974 179 0.097 491 205 1.485 795 44 6.864 900 130 -0.497 855 73 0.903 593 380 -1.597 540 494 0.096 435 38 6.362 172 93 -0.569 586 125 -1.427 487 91 7.925 596 274 -1.508
750 985 184 0.665 491 224 1.569 795 44 6.879 902 129 -0.499 855 73 0.827 592 360 -1.606 556 492 -0.225 453 40 6.34 189 83 -0.512 586 124 -1.426 485 111 7.974 596 256 -1.589
760 995 196 1.066 491 243 1.62 795 44 6.881 903 128 -0.502 855 73 0.759 591 340 -1.61 570 487 -0.507 471 40 6.319 205 74 -0.471 586 122 -1.422 483 129 7.972 595 237 -1.639
770 1002 214 1.245 489 262 1.658 795 44 6.88 905 127 -0.503 856 73 0.714 591 320 -1.611 582 477 -0.832 476 42 6.76 223 66 -0.445 586 120 -1.42 481 146 7.921 594 217 -1.674
780 1008 233 1.308 488 282 1.674 795 44 6.878 907 126 -0.504 856 73 0.682 590 300 -1.611 590 464 -1.11 484 51 7.394 240 58 -0.421 587 104 -1.419 481 165 7.825 592 201 -1.687
790 1013 250 1.315 485 301 1.678 795 44 6.875 918 120 -0.403 856 74 0.654 589 281 -1.604 595 449 -1.371 486 59 7.751 257 50 -0.391 590 85 -1.418 482 184 7.77 590 181 -1.685
800 1018 267 1.295 484 320 1.661 795 44 6.871 928 119 0.143 857 74 0.628 589 262 -1.58 596 432 -1.614 486 79 7.884 274 44 -0.347 593 66 -1.402 484 204 7.74 588 163 -1.662
810 1024 286 1.283 482 339 1.633 795 44 6.868 941 126 0.714 857 74 0.605 589 245 -1.554 594 413 -1.737 485 99 7.928 291 39 -0.217 597 50 -1.277 487 223 7.732 586 145 -1.604
820 1030 302 1.286 481 358 1.602 795 44 6.858 953 141 0.977 858 75 0.583 589 233 -1.54 590 394 -1.774 483 118 7.925 309 36 -0.141 601 42 -0.816 489 242 7.747 587 132 -1.461
830 1035 318 1.359 481 377 1.569 794 43 6.861 963 158 1.064 860 76 0.568 589 228 -1.532 587 378 -1.715 482 137 7.903 328 34 -0.092 613 37 -0.214 490 261 7.775 588 127 -1.324
840 1038 333 1.546 482 395 1.536 794 43 6.893 972 174 1.077 861 77 0.561 590 222 -1.523 586 360 -1.562 482 156 7.873 347 32 -0.054 630 37 0.201 492 280 7.806 590 120 -1.207
850 1037 350 1.746 483 414 1.504 791 41 6.818 981 191 1.034 870 82 0.554 590 205 -1.511 587 341 -1.478 482 174 7.841 366 32 -0.018 648 43 0.359 492 294 7.838 595 104 -1.169
860 1033 369 1.836 485 434 1.49 800 43 6.473 991 207 0.997 887 92 0.539 592 189 -1.498 589 321 -1.442 482 193 7.808 385 32 0.015 661 47 0.201 492 312 7.872 600 91 -1.338
870 1028 387 1.86 486 452 1.457 814 45 6.447 1002 223 0.976 903 102 0.521 593 172 -1.492 592 302 -1.437 483 213 7.779 403 32 0.048 677 47 -0.154 491 330 7.905 601 74 -1.546
880 1023 405 1.846 489 465 1.188 829 50 6.723 1013 238 0.985 921 111 0.52 594 155 -1.497 594 284 -1.457 485 233 7.767 423 34 0.08 696 42 -0.336 490 349 7.938 602 58 -1.479
890 1018 424 1.82 498 478 0.841 844 59 6.905 1020 251 1.164 935 120 0.577 595 144 -1.48 596 266 -1.498 487 252 7.765 443 35 0.094 710 37 -0.235 488 369 7.956 603 48 -1.221
900 1013 443 1.794 510 488 0.551 859 71 6.994 1024 268 1.378 947 131 0.825 596 135 -1.45 596 247 -1.575 488 271 7.783 462 37 0.099 726 36 0.048 487 376 7.962 610 40 -0.598
910 1009 462 1.783 524 493 0.223 871 82 7 1027 287 1.479 958 145 0.989 598 120 -1.46 596 228 -1.616 489 290 7.811 474 38 0.21 744 39 0.22 486 384 7.964 623 37 0.086
920 1005 480 1.795 540 494 -0.054 885 94 6.968 1028 307 1.525 968 162 1.065 600 106 -1.37 595 209 -1.622 489 296 7.842 480 43 0.831 762 44 0.323 486 389 7.96 637 44 0.605
930 1001 496 1.897 555 491 -0.316 899 104 6.852 1029 327 1.541 977 179 1.082 601 92 -1.522 594 190 -1.611 489 301 7.875 487 57 1.371 778 49 0.266 485 395 7.939 647 50 0.481
940 994 510 2.134 569 484 -0.571 914 112 6.8 1030 346 1.566 985 195 1.09 600 78 -1.675 594 174 -1.536 489 308 7.906 487 76 1.619 794 52 0.209 485 405 7.909 659 52 0.103
950 982 524 2.307 581 474 -0.825 931 122 6.818 1030 366 1.588 994 212 1.087 599 59 -1.618 595 162 -1.48 488 321 7.921 485 96 1.707 813 56 0.211 484 421 7.877 672 50 -0.372
960 968 539 2.373 590 461 -1.077 946 132 6.849 1030 386 1.596 1003 228 1.066 599 50 -1.362 596 150 -1.485 487 338 7.926 483 114 1.717 832 60 0.202 484 440 7.844 687 41 -0.653
970 955 552 2.388 596 446 -1.33 959 141 7.007 1029 404 1.615 1013 246 1.057 604 43 -0.696 596 138 -1.534 486 352 7.927 481 131 1.608 850 64 0.218 485 455 7.691 697 34 -0.429
980 943 565 2.374 597 431 -1.582 969 154 7.261 1028 421 1.693 1021 262 1.099 617 39 -0.047 597 122 -1.565 485 363 7.928 481 150 1.527 866 69 0.381 490 468 7.32 712 32 0.019
990 930 579 2.366 595 412 -1.756 979 170 7.379 1024 437 1.87 1028 276 1.238 621 39 0.209 596 104 -1.594 485 372 7.912 483 169 1.479 883 77 0.472 500 480 7.021 731 35 0.218
1000 917 592 2.371 591 393 -1.815 987 188 7.427 1017 455 1.975 1031 293 1.421 634 42 0.231 596 93 -1.588 484 379 7.885 485 189 1.459 898 86 0.599 514 489 6.752 750 40 0.283
1010 910 602 2.396 587 377 -1.765 995 206 7.441 1009 472 2.033 1033 312 1.517 649 45 0.076 597 79 -1.43 484 387 7.858 487 208 1.456 910 97 0.773 528 494 6.494 767 45 0.283
1020 901 610 2.529 585 367 -1.607 1003 225 7.44 1000 490 2.06 1034 331 1.572 668 44 -0.12 601 64 -1.258 484 392 7.847 489 227 1.476 924 111 0.874 544 495 6.24 785 50 0.223
1030 889 619 2.664 585 365 -1.53 1011 243 7.447 991 507 2.081 1033 350 1.608 684 43 -0.028 606 53 -0.922 484 400 7.843 490 246 1.504 935 126 0.912 560 492 5.987 803 54 0.226
1040 872 627 2.732 586 363 -1.502 1018 260 7.469 981 523 2.11 1032 369 1.64 701 43 0.067 617 44 -0.459 484 409 7.842 491 265 1.536 947 142 0.916 573 485 5.673 820 58 0.28
1050 857 635 2.778 586 361 -1.489 1024 276 7.572 971 539 2.141 1030 388 1.694 718 45 0.113 631 41 -0.022 485 426 7.842 492 284 1.569 959 156 0.909 580 479 5.393 836 64 0.427
1060 841 641 2.816 586 359 -1.48 1027 293 7.754 961 554 2.202 1027 406 1.766 735 47 0.177 635 41 0.344 485 445 7.828 491 302 1.602 970 171 0.929 583 475 5.207 851 73 0.603
1070 827 648 2.851 586 357 -1.475 1028 313 7.831 950 566 2.338 1023 425 1.802 748 48 -0.058 638 43 0.328 486 459 7.63 490 321 1.635 981 187 0.928 585 471 5.121 865 82 0.583
1080 809 653 2.885 586 355 -1.468 1028 331 7.877 937 579 2.445 1019 442 1.851 763 46 -0.185 649 45 0.165 488 463 7.213 489 341 1.661 991 199 1.024 586 466 5.069 877 89 0.568
1090 793 659 2.918 586 354 -1.458 1028 350 7.939 922 590 2.514 1012 458 2.009 776 46 0.199 657 47 0.487 492 466 7.02 487 361 1.67 995 213 1.432 588 462 5.029 888 99 0.796
1100 777 663 2.983 587 352 -1.454 1026 368 7.949 906 602 2.544 1003 476 2.09 792 52 0.48 667 53 0.395 495 469 6.949 486 367 1.674 996 228 1.43 589 457 4.994 900 109 0.647
1110 762 667 3.082 587 350 -1.451 1024 387 7.96 889 612 2.566 993 492 2.127 804 61 0.718 682 58 0.316 499 473 6.925 486 372 1.663 1000 244 1.277 591 453 4.959 913 119 0.585
1120 759 667 3.184 588 341 -1.445 1022 406 7.969 873 623 2.589 983 509 2.134 819 73 0.634 700 62 0.12 503 475 6.916 485 377 1.638 1007 260 1.065 592 448 4.926 925 127 0.685
1130 757 667 3.222 591 322 -1.428 1020 424 8.013 857 632 2.619 972 526 2.134 833 81 0.514 718 63 -0.032 507 478 6.906 485 382 1.619 1016 276 1.083 594 437 4.89 936 140 0.959
1140 755 667 3.237 593 303 -1.416 1016 441 8.107 841 641 2.651 962 542 2.136 848 87 0.29 734 60 -0.22 512 482 6.881 485 387 1.612 1022 289 1.255 596 420 4.765 946 154 0.976
1150 753 667 3.245 596 286 -1.437 1010 460 8.209 831 646 2.758 951 558 2.154 862 89 0.038 746 56 -0.416 525 490 6.745 485 391 1.605 1025 307 1.481 596 401 4.679 955 165 0.781
1160 751 667 3.25 597 269 -1.555 1003 478 8.248 827 647 2.857 941 573 2.193 877 88 -0.091 758 48 -0.589 539 494 6.403 484 396 1.594 1026 326 1.553 594 382 4.629 967 173 0.494
1170 750 667 3.254 597 252 -1.55 995 495 8.283 822 649 2.913 931 585 2.35 890 88 0.231 770 42 -0.281 554 493 6.076 484 401 1.591 1026 345 1.578 592 363 4.61 979 181 0.665
1180 748 667 3.257 598 235 -1.525 987 512 8.343 818 650 2.953 917 597 2.509 902 95 0.677 783 42 0.18 569 487 5.797 484 406 1.589 1026 364 1.588 591 344 4.633 990 193 0.993
1190 746 667 3.261 599 220 -1.447 978 527 8.425 816 650 2.97 902 607 2.598 910 107 1.195 795 48 0.745 581 478 5.485 484 424 1.581 1025 382 1.61 590 327 4.725 995 206 1.391
1200 744 667 3.264 602 204 -1.37 967 542 8.532 814 650 2.976 894 611 2.643 914 122 1.298 804 61 1.043 590 465 5.195 484 443 1.555 1024 401 1.675 592 309 4.85 995 224 1.62
1210 742 667 3.267 606 188 -1.234 956 555 8.591 812 651 2.978 889 614 2.659 920 137 1.161 811 73 0.962 595 450 4.93 485 456 1.353 1021 418 1.767 594 293 4.92 994 239 1.59
1220 729 666 3.277 614 169 -1.167 953 558 8.633 809 651 2.978 885 616 2.665 927 149 0.888 821 82 0.534 596 434 4.685 492 470 0.984 1016 436 1.856 599 274 4.958 996 254 1.313
1230 710 665 3.286 621 153 -1.172 949 562 8.67 804 652 2.979 880 618 2.667 941 162 0.672 838 88 0.238 594 414 4.559 502 482 0.69 1011 454 1.909 603 258 4.97 1003 271 1.097
1240 691 663 3.29 626 138 -1.3 946 565 8.697 789 655 2.979 875 621 2.668 956 173 0.593 856 91 0.153 591 395 4.516 516 490 0.424 1004 472 1.949 608 241 4.958 1013 288 1.017
1250 672 661 3.289 628 122 -1.463 934 575 8.706 769 658 2.979 857 630 2.668 969 182 0.66 871 94 0.257 588 379 4.571 531 494 0.167 997 489 1.985 612 224 4.932 1021 301 1.086
1260 653 658 3.27 628 104 -1.577 919 588 8.71 750 661 2.983 840 639 2.681 981 193 0.889 888 100 0.453 587 362 4.74 547 494 -0.086 989 506 2.019 614 208 4.799 1027 316 1.274
1270 636 656 3.23 627 89 -1.539 904 601 8.711 731 664 3.005 823 647 2.706 990 208 1.104 903 109 0.598 589 343 4.842 562 491 -0.344 980 523 2.055 614 190 4.665 1030 331 1.504
1280 617 656 3.149 629 78 -1.077 890 614 8.727 714 666 3.083 806 654 2.784 997 225 1.21 918 120 0.689 592 324 4.892 575 483 -0.661 972 537 2.164 612 170 4.613 1029 350 1.672
1290 598 656 3.099 637 69 -0.452 877 624 8.805 696 666 3.169 790 659 2.9 1004 244 1.253 932 133 0.757 596 304 4.91 586 472 -0.935 960 552 2.261 611 152 4.622 1026 369 1.745
1300 579 657 3.06 652 66 0.02 862 633 8.965 677 665 3.221 772 662 2.99 1010 263 1.27 944 145 0.841 600 285 4.916 593 458 -1.195 948 566 2.329 610 138 4.797 1022 389 1.771
1310 559 659 3.041 666 69 0.359 844 640 9.052 663 664 3.249 754 665 3.043 1014 279 1.35 951 156 1.133 604 266 4.926 597 443 -1.45 936 576 2.493 614 128 5.31 1018 408 1.792
1320 540 661 3.034 680 77 0.689 828 646 9.104 646 662 3.258 740 666 3.084 1015 295 1.59 955 173 1.495 608 248 4.951 597 425 -1.653 920 587 2.61 617 125 5.876 1014 426 1.82
1330 521 663 3.048 693 79 0.706 812 651 9.144 630 660 3.254 724 666 3.119 1013 314 1.709 955 188 1.47 612 234 4.981 594 406 -1.735 903 597 2.654 618 125 6.237 1009 444 1.854
1340 502 665 3.074 695 79 0.665 796 655 9.18 611 658 3.231 705 666 3.154 1011 332 1.739 959 201 1.112 613 229 5.011 591 388 -1.716 886 606 2.658 618 125 6.364 1003 461 1.914
1350 483 666 3.105 696 80 0.606 777 659 9.214 592 657 3.202 687 666 3.187 1010 349 1.701 970 215 0.853 614 224 5.029 590 373 -1.555 870 615 2.638 618 125 6.406 996 478 1.978
1360 464 666 3.137 697 80 0.544 759 663 9.248 573 656 3.17 671 665 3.221 1009 366 1.588 983 228 0.785 616 220 5.04 592 355 -1.384 853 624 2.609 619 125 6.412 988 496 2.029
