4070 654 324 5.458 789 635 2.83 745 100 7.284 920 298 1.272 697 250 5.783 819 208 0.759 1001 320 2.759 878 138 1.773 902 240 1.19 700 179 6.589 819 147 1.502 923 358 0.337
4080 657 321 5.457 770 641 2.839 745 101 7.288 919 299 1.247 697 250 5.786 819 209 0.734 1001 320 2.758 878 138 1.78 902 240 1.215 700 179 6.589 819 147 1.509 923 359 0.343
4090 660 317 5.427 751 647 2.843 746 101 7.304 919 299 1.218 697 250 5.788 819 210 0.709 1000 320 2.756 878 139 1.785 902 240 1.23 701 178 6.589 819 148 1.512 923 359 0.342
4100 662 315 5.395 733 653 2.851 746 101 7.326 918 299 1.189 697 250 5.791 819 211 0.683 1000 320 2.753 879 139 1.787 902 240 1.237 701 178 6.589 820 149 1.513 923 359 0.319
4110 662 315 5.383 715 658 2.878 746 102 7.345 918 299 1.162 697 250 5.796 819 211 0.658 1000 320 2.75 879 139 1.788 902 240 1.249 701 178 6.589 820 150 1.511 922 359 0.305
4120 662 315 5.379 698 662 2.959 746 102 7.354 918 300 1.136 697 251 5.837 819 212 0.633 1000 320 2.747 879 140 1.788 902 239 1.297 702 178 6.589 820 151 1.508 922 359 0.311
4130 662 315 5.376 680 664 3.068 746 102 7.36 917 300 1.109 697 251 5.864 819 212 0.608 1000 320 2.743 879 140 1.789 902 239 1.299 702 178 6.588 820 151 1.505 922 359 0.315
4140 662 315 5.369 661 664 3.131 747 103 7.364 917 300 1.073 696 251 5.925 819 213 0.582 1000 320 2.74 880 141 1.789 902 239 1.278 703 178 6.586 821 152 1.502 922 359 0.319
4150 662 315 5.365 642 664 3.174 747 103 7.366 917 300 1.056 696 251 5.95 819 213 0.557 1001 320 2.737 880 141 1.789 902 239 1.267 703 178 6.583 821 152 1.499 922 359 0.323
4160 662 315 5.362 622 663 3.2 747 104 7.367 917 300 1.042 696 251 5.947 819 214 0.532 1002 319 2.745 880 142 1.789 902 239 1.237 704 179 6.58 821 153 1.49 922 359 0.326
4170 662 315 5.358 602 662 3.208 747 104 7.367 917 300 1.03 696 251 5.942 819 214 0.507 1002 319 2.743 880 142 1.789 902 239 1.222 704 179 6.577 821 153 1.479 922 359 0.329
4180 662 315 5.353 582 661 3.211 748 105 7.367 917 300 1.015 696 251 5.937 819 214 0.482 1002 319 2.77 880 142 1.787 902 239 1.231 705 179 6.573 821 154 1.472 922 359 0.333
4190 662 315 5.349 563 659 3.201 748 105 7.368 917 300 1.002 696 251 5.934 819 215 0.456 1003 319 2.801 880 143 1.785 902 239 1.247 705 179 6.57 822 154 1.466 922 360 0.336
4200 661 317 5.121 544 658 3.175 748 106 7.367 917 300 0.978 696 251 5.927 819 215 0.431 1003 319 2.812 881 143 1.782 902 239 1.255 706 179 6.567 822 155 1.467 922 360 0.339
4210 660 321 4.861 526 658 3.145 748 106 7.365 917 300 0.951 696 251 5.916 819 216 0.406 1004 319 2.813 881 144 1.779 902 239 1.259 706 179 6.563 822 155 1.469 922 360 0.343
4220 660 318 4.648 507 658 3.113 748 106 7.366 917 300 0.925 695 252 5.872 819 216 0.381 1004 319 2.812 881 144 1.776 902 238 1.268 706 178 6.541 822 155 1.472 922 361 0.346
4230 660 306 4.848 487 659 3.095 749 107 7.382 917 299 0.958 694 252 5.837 819 216 0.355 1004 319 2.809 883 144 1.773 901 236 1.212 705 176 6.532 824 154 1.479 922 361 0.349
4240 660 305 5.323 467 660 3.089 749 107 7.402 917 298 1.006 695 252 5.833 819 216 0.33 1003 320 2.806 884 145 1.771 900 234 1.185 705 176 6.527 825 155 1.481 923 361 0.353
4250 660 305 5.532 447 661 3.087 749 107 7.414 916 298 0.985 702 253 5.837 819 216 0.305 1003 320 2.803 884 145 1.77 900 234 1.238 706 176 6.526 825 155 1.472 923 361 0.356
4260 660 305 5.604 427 662 3.087 749 108 7.42 916 298 0.922 706 253 5.838 819 216 0.28 1003 320 2.799 884 145 1.77 900 234 1.344 706 176 6.524 825 156 1.47 924 361 0.359
4270 660 305 5.629 408 663 3.102 749 108 7.424 916 298 0.888 707 253 5.824 819 216 0.262 1004 320 2.796 885 146 1.77 900 234 1.414 707 176 6.522 826 156 1.477 924 361 0.363
4280 660 305 5.638 389 664 3.13 750 109 7.427 916 299 0.873 708 253 5.813 819 216 0.254 1003 320 2.793 885 146 1.77 900 234 1.457 707 176 6.518 826 156 1.494 924 361 0.366
4290 660 305 5.639 370 663 3.16 750 109 7.427 915 299 0.859 708 253 5.784 819 216 0.249 1003 321 2.792 885 147 1.768 900 234 1.475 708 176 6.515 826 157 1.505 925 362 0.366
4300 660 305 5.639 350 663 3.177 750 110 7.428 915 299 0.842 708 253 5.739 818 216 0.245 1003 321 2.795 886 147 1.765 900 234 1.48 708 176 6.512 827 157 1.51 925 362 0.353
4310 660 305 5.637 331 662 3.191 750 110 7.428 915 299 0.827 709 252 5.698 818 216 0.231 1002 321 2.797 886 147 1.762 900 234 1.482 709 176 6.509 827 157 1.514 926 362 0.346
4320 660 305 5.636 312 661 3.217 750 111 7.428 915 299 0.813 709 252 5.666 818 217 0.194 1002 321 2.798 886 148 1.758 900 234 1.483 707 175 6.505 827 157 1.516 927 363 0.34
4330 660 305 5.635 294 659 3.26 751 111 7.426 916 300 0.801 709 252 5.647 817 217 0.175 1003 322 2.798 887 148 1.759 900 234 1.483 707 174 6.502 828 158 1.516 930 363 0.342
4340 660 305 5.622 277 656 3.37 751 111 7.423 915 300 0.791 710 252 5.633 817 217 0.176 1003 322 2.799 887 148 1.774 900 234 1.5 707 173 6.501 828 158 1.516 930 364 0.346
4350 659 306 5.573 260 651 3.513 751 112 7.42 914 302 0.776 710 251 5.62 817 217 0.172 1002 322 2.799 887 149 1.796 900 234 1.538 706 173 6.5 828 158 1.518 931 364 0.353
4360 659 306 5.545 243 643 3.587 751 112 7.417 913 303 0.746 710 251 5.607 817 217 0.168 1002 322 2.799 888 149 1.82 900 234 1.558 706 172 6.5 828 158 1.518 931 364 0.359
4370 659 306 5.56 226 634 3.633 751 113 7.414 912 304 0.73 711 251 5.595 817 218 0.159 1001 322 2.798 888 149 1.845 899 235 1.558 706 171 6.5 829 159 1.518 931 364 0.369
4380 659 306 5.589 209 625 3.652 752 113 7.413 911 305 0.721 711 250 5.577 817 218 0.151 1001 322 2.795 888 150 1.869 899 236 1.574 705 171 6.502 829 159 1.518 932 364 0.372
4390 657 307 5.783 192 615 3.667 752 114 7.414 911 305 0.704 713 249 5.561 817 218 0.141 1000 322 2.792 889 150 1.881 899 236 1.559 705 170 6.506 829 159 1.518 932 364 0.38
4400 657 307 5.87 176 605 3.693 752 114 7.417 911 305 0.681 717 247 5.544 817 218 0.129 1000 322 2.789 889 150 1.888 899 237 1.526 706 170 6.512 830 160 1.518 933 365 0.386
4410 657 307 5.89 160 595 3.726 752 114 7.42 911 305 0.657 718 246 5.521 819 218 0.123 1000 323 2.786 889 151 1.892 899 237 1.504 705 170 6.516 830 160 1.518 933 365 0.394
4420 658 307 5.892 147 586 3.86 752 115 7.422 911 305 0.632 718 246 5.502 820 219 0.118 999 323 2.786 890 151 1.896 899 238 1.493 705 169 6.528 830 160 1.518 934 365 0.41
4430 658 307 5.891 134 572 3.968 753 115 7.422 911 305 0.61 719 245 5.496 821 219 0.115 999 323 2.785 890 152 1.899 898 238 1.489 704 169 6.567 831 160 1.518 934 365 0.432
4440 659 306 5.888 122 558 4.028 753 116 7.422 911 306 0.599 719 245 5.493 821 219 0.111 998 323 2.785 891 152 1.9 898 238 1.488 704 169 6.587 831 160 1.518 934 365 0.456
4450 659 306 5.896 110 543 4.07 753 116 7.422 912 306 0.593 719 245 5.492 822 219 0.108 998 323 2.783 891 152 1.901 898 238 1.487 704 169 6.578 832 160 1.518 935 365 0.481
4460 658 307 5.876 99 528 4.107 753 117 7.422 912 306 0.589 720 244 5.492 823 219 0.104 997 323 2.78 891 153 1.902 898 239 1.487 704 169 6.561 832 160 1.518 934 365 0.506
4470 658 307 5.822 89 512 4.142 754 117 7.42 912 306 0.585 720 244 5.492 823 220 0.101 997 324 2.776 892 153 1.902 898 239 1.487 704 169 6.567 832 160 1.518 934 365 0.531
4480 657 307 5.806 79 496 4.175 754 118 7.417 912 306 0.582 720 244 5.492 824 220 0.098 996 324 2.773 892 154 1.903 898 239 1.485 704 169 6.567 833 161 1.518 934 366 0.556
4490 657 307 5.813 70 480 4.233 754 118 7.414 913 307 0.575 721 243 5.492 824 220 0.094 996 324 2.762 892 154 1.904 898 240 1.482 704 169 6.563 833 161 1.518 934 366 0.576
4500 657 307 5.803 63 464 4.324 754 118 7.411 913 307 0.559 721 243 5.492 824 220 0.091 996 324 2.742 893 154 1.904 898 240 1.479 704 169 6.566 833 161 1.518 935 366 0.586
4510 656 308 5.809 56 446 4.39 754 119 7.408 914 307 0.551 721 243 5.492 825 220 0.088 995 324 2.728 893 155 1.904 898 240 1.475 704 169 6.568 834 161 1.518 935 366 0.591
4520 656 308 5.754 51 429 4.447 755 119 7.408 914 307 0.548 722 242 5.492 825 221 0.084 996 325 2.725 894 155 1.904 898 240 1.472 704 169 6.567 834 161 1.518 935 366 0.598
4530 656 307 5.427 47 411 4.533 755 120 7.423 915 308 0.547 722 242 5.492 825 221 0.081 996 325 2.723 894 156 1.904 897 241 1.469 704 169 6.565 834 161 1.518 936 367 0.616
4540 662 300 5.394 44 392 4.585 755 118 7.441 915 308 0.547 724 240 5.492 826 221 0.078 996 325 2.724 894 156 1.904 897 241 1.465 703 169 6.531 834 161 1.518 936 367 0.639
4550 664 297 5.573 42 374 4.625 754 116 7.447 916 308 0.549 725 238 5.511 827 221 0.075 997 326 2.726 894 157 1.904 897 241 1.463 703 169 6.507 834 161 1.518 936 367 0.666
4560 668 294 5.724 41 355 4.682 755 117 7.446 916 308 0.555 725 237 5.578 828 221 0.073 997 326 2.725 894 157 1.901 897 242 1.461 702 169 6.514 834 161 1.518 937 367 0.696
4570 671 292 5.785 41 336 4.731 755 117 7.444 916 309 0.566 727 236 5.666 829 222 0.073 998 327 2.723 894 157 1.898 897 242 1.461 703 169 6.511 834 161 1.518 937 368 0.734
4580 671 292 5.806 42 319 4.812 755 116 7.441 916 309 0.582 729 235 5.71 830 222 0.078 998 327 2.72 893 158 1.895 897 242 1.462 703 169 6.508 834 161 1.518 937 368 0.793
4590 672 292 5.813 45 300 4.876 755 116 7.438 915 309 0.591 730 235 5.727 830 222 0.092 998 328 2.717 893 158 1.892 897 242 1.465 703 169 6.507 834 161 1.512 939 369 0.87
4600 672 292 5.816 48 282 4.921 755 117 7.435 916 310 0.596 730 235 5.736 831 222 0.108 999 328 2.714 893 159 1.888 896 243 1.468 703 169 6.532 833 161 1.523 939 372 1.01
4610 673 292 5.817 52 264 4.97 755 116 7.431 915 311 0.6 731 235 5.741 831 222 0.116 999 329 2.713 894 159 1.895 896 243 1.472 703 169 6.511 834 161 1.464 939 373 1.079
4620 673 291 5.817 58 247 5.054 755 117 7.428 915 312 0.604 731 234 5.745 831 222 0.121 999 330 2.712 894 160 1.909 896 244 1.474 703 169 6.512 834 161 1.427 939 375 1.106
4630 674 291 5.817 65 229 5.105 755 116 7.425 915 313 0.607 732 234 5.748 831 222 0.125 999 330 2.712 894 160 1.916 896 244 1.474 703 169 6.501 834 160 1.378 939 376 1.117
4640 674 291 5.817 73 212 5.144 755 114 7.425 915 313 0.611 732 234 5.752 831 222 0.129 999 331 2.712 894 160 1.921 895 245 1.475 702 169 6.463 834 160 1.397 939 378 1.123
4650 674 291 5.817 80 196 5.192 756 113 7.426 915 314 0.614 732 233 5.755 832 222 0.132 1000 332 2.712 894 160 1.924 895 245 1.475 702 169 6.452 834 160 1.365 940 380 1.128
4660 675 290 5.817 90 180 5.301 756 113 7.428 916 314 0.618 733 233 5.758 832 222 0.135 1000 332 2.712 894 160 1.928 895 245 1.475 701 168 6.478 834 160 1.353 940 381 1.131
4670 675 290 5.817 101 165 5.364 756 114 7.431 916 315 0.621 733 233 5.762 832 222 0.139 1000 333 2.712 894 160 1.931 895 245 1.475 701 168 6.495 834 160 1.35 940 383 1.135
4680 676 290 5.817 113 150 5.407 756 114 7.435 916 315 0.624 734 232 5.765 832 221 0.142 1000 334 2.712 894 160 1.935 895 245 1.475 702 169 6.498 834 160 1.352 940 384 1.138
4690 676 290 5.817 125 136 5.444 756 115 7.436 917 315 0.628 734 232 5.768 832 221 0.145 1000 335 2.712 895 160 1.938 895 245 1.475 702 169 6.497 834 160 1.355 940 386 1.142
4700 677 290 5.817 138 122 5.479 757 114 7.437 917 316 0.631 735 231 5.772 833 221 0.156 1001 335 2.712 895 160 1.938 895 245 1.475 702 169 6.479 834 160 1.358 940 388 1.145
4710 677 289 5.817 151 109 5.513 757 113 7.438 917 316 0.635 735 231 5.778 833 221 0.266 1001 336 2.712 895 161 1.929 895 246 1.476 702 169 6.449 834 160 1.361 941 390 1.152
4720 678 289 5.818 164 97 5.596 757 113 7.444 917 317 0.643 736 230 5.798 833 221 0.381 1001 337 2.713 895 161 1.929 895 246 1.482 701 168 6.478 834 159 1.364 941 391 1.171
4730 678 289 5.82 179 86 5.683 757 113 7.451 917 318 0.657 737 229 5.835 833 221 0.431 1002 338 2.715 895 161 1.932 895 247 1.493 701 168 6.53 834 159 1.369 941 393 1.202
4740 678 289 5.822 195 77 5.76 757 114 7.455 917 319 0.673 738 229 5.882 833 221 0.46 1002 338 2.717 895 161 1.935 895 247 1.508 701 168 6.567 835 159 1.378 942 394 1.225
4750 679 288 5.824 211 68 5.812 758 114 7.458 916 320 0.688 739 228 5.926 834 221 0.479 1003 339 2.718 896 161 1.938 895 248 1.516 701 168 6.554 835 159 1.361 942 396 1.243
4760 679 288 5.826 228 60 5.852 758 115 7.46 916 321 0.708 740 227 5.977 834 221 0.501 1003 340 2.719 896 160 1.939 895 248 1.52 701 168 6.504 835 160 1.344 943 397 1.265
4770 680 288 5.829 246 52 5.887 758 115 7.461 916 322 0.732 742 227 6.011 834 221 0.525 1004 340 2.719 896 161 1.937 895 249 1.524 701 168 6.522 836 160 1.354 943 399 1.289
4780 680 288 5.833 261 46 5.972 758 115 7.461 917 323 0.746 742 227 6.04 834 220 0.55 1004 341 2.719 897 161 1.935 895 249 1.528 700 168 6.553 836 160 1.374 944 400 1.314
4790 681 288 5.836 279 42 6.087 758 116 7.461 917 323 0.753 742 227 6.066 834 220 0.575 1005 341 2.719 897 161 1.931 895 250 1.531 700 168 6.569 836 160 1.397 944 402 1.339
4800 681 287 5.839 298 39 6.148 758 116 7.46 917 324 0.758 743 227 6.092 834 220 0.6 1005 342 2.718 897 161 1.928 895 250 1.534 700 168 6.591 837 160 1.414 944 403 1.364
4810 682 287 5.843 317 37 6.188 759 117 7.458 917 325 0.762 744 227 6.113 834 220 0.615 1005 342 2.718 897 161 1.925 895 251 1.538 701 168 6.596 837 160 1.422 945 405 1.39
4820 686 285 5.862 336 35 6.219 759 117 7.455 917 326 0.765 749 226 6.139 834 220 0.622 1005 343 2.718 897 161 1.921 895 251 1.541 698 167 6.636 837 160 1.427 945 406 1.415
4830 691 283 5.887 355 34 6.251 759 118 7.451 917 326 0.772 753 225 6.169 834 220 0.627 1005 343 2.718 898 161 1.918 895 252 1.544 691 164 6.999 838 161 1.431 945 408 1.442
4840 693 282 5.946 374 34 6.284 759 118 7.448 917 327 0.795 756 224 6.2 835 220 0.631 1006 343 2.718 898 161 1.915 895 252 1.548 690 163 7.572 838 161 1.435 945 409 1.482
4850 693 282 5.972 393 34 6.316 759 119 7.445 917 328 0.823 757 223 6.255 834 221 0.634 1006 344 2.718 898 162 1.911 895 253 1.55 690 163 8.055 838 161 1.438 945 419 1.736
4860 694 282 5.983 413 35 6.33 760 119 7.444 917 328 0.849 758 223 6.324 834 220 0.607 1006 344 2.718 899 162 1.908 895 253 1.551 690 163 8.296 839 161 1.447 939 436 2.028
4870 694 282 5.989 433 36 6.335 760 119 7.446 917 329 0.874 759 223 6.396 834 220 0.552 1005 345 2.718 899 162 1.905 895 254 1.551 690 163 8.454 839 161 1.465 929 453 2.126
4880 695 282 5.993 453 37 6.336 760 120 7.448 917 330 0.9 759 223 6.442 833 220 0.54 1005 345 2.718 899 163 1.901 895 254 1.555 690 163 8.582 839 161 1.478 921 466 2.037
4890 695 282 5.997 472 38 6.343 760 120 7.451 917 332 0.925 760 223 6.475 834 222 0.565 1003 346 2.718 900 163 1.898 895 254 1.599 690 163 8.7 840 161 1.488 915 482 1.853
4900 695 281 6.001 476 40 6.798 760 121 7.452 916 335 0.939 761 223 6.503 835 223 0.54 1002 347 2.718 900 164 1.895 895 255 1.665 690 163 8.814 840 161 1.499 911 501 1.754
4910 696 281 6.004 484 50 7.436 761 121 7.452 916 338 0.947 761 223 6.529 836 225 0.503 1000 348 2.718 900 164 1.895 895 255 1.726 690 163 8.928 840 161 1.511 908 519 1.747
4920 696 281 6.007 488 68 7.794 761 122 7.452 916 340 0.952 762 223 6.547 837 226 0.503 1000 348 2.718 900 165 1.903 895 255 1.765 690 163 9.04 841 161 1.52 904 533 1.893
4930 697 281 6.011 487 87 7.936 761 122 7.452 916 341 0.955 763 223 6.555 838 227 0.539 999 348 2.721 901 165 1.908 895 256 1.79 690 163 9.153 841 162 1.525 897 547 2.17
4940 697 281 6.014 485 107 7.981 761 123 7.451 916 344 0.956 763 223 6.56 838 227 0.602 998 349 2.723 901 166 1.911 895 259 1.8 691 163 9.211 841 162 1.529 885 560 2.381
4950 698 281 6.017 482 125 7.977 761 123 7.448 916 348 0.957 764 223 6.564 838 228 0.672 996 349 2.723 901 166 1.913 895 262 1.805 696 161 8.879 841 162 1.533 870 573 2.467
4960 698 281 6.02 481 142 7.89 762 123 7.445 916 350 0.957 764 223 6.568 839 228 0.717 995 350 2.724 901 167 1.915 895 265 1.805 699 159 8.47 842 162 1.536 855 585 2.497
4970 699 280 6.021 481 161 7.816 762 124 7.442 917 352 0.957 765 223 6.571 839 229 0.75 993 350 2.725 902 167 1.917 894 267 1.803 699 158 8.525 842 162 1.54 839 597 2.493
4980 699 280 6.021 482 180 7.769 762 124 7.439 917 354 0.957 766 223 6.575 839 229 0.777 992 351 2.724 902 168 1.917 894 269 1.8 699 158 9.277 842 162 1.543 823 609 2.489
4990 700 280 6.021 484 200 7.746 762 125 7.435 917 356 0.957 766 223 6.578 840 230 0.804 990 351 2.725 902 168 1.917 894 271 1.787 698 158 10.269 843 162 1.546 808 621 2.492
5000 700 280 6.021 487 220 7.74 762 125 7.432 917 357 0.957 767 223 6.581 840 230 0.824 989 352 2.726 903 169 1.917 893 272 1.766 694 144 11.017 843 163 1.55 793 631 2.525
5010 701 280 6.021 489 238 7.757 762 126 7.429 917 358 0.957 767 223 6.585 840 231 0.834 988 351 2.724 903 169 1.917 893 273 1.742 699 131 11.629 843 163 1.553 780 640 2.68
5020 701 280 6.021 490 257 7.784 763 126 7.427 917 358 0.957 768 223 6.588 840 231 0.839 987 351 2.721 904 169 1.917 893 274 1.717 702 128 12.1 844 163 1.556 764 645 2.869
5030 702 280 6.021 491 276 7.816 763 127 7.428 917 358 0.957 768 223 6.591 841 231 0.843 987 351 2.721 904 170 1.917 893 274 1.692 702 128 12.329 844 163 1.56 745 649 2.966
5040 702 280 6.021 492 295 7.848 764 127 7.431 917 358 0.957 769 223 6.595 841 231 0.847 987 351 2.723 904 170 1.917 893 275 1.667 702 128 12.45 845 163 1.563 726 652 3.02
5050 703 279 6.021 491 314 7.881 764 128 7.433 917 358 0.957 769 223 6.598 841 231 0.85 986 351 2.724 904 171 1.917 893 275 1.642 702 128 12.53 845 163 1.566 706 654 3.042
5060 703 279 6.021 490 333 7.915 765 129 7.434 917 358 0.957 770 222 6.601 841 232 0.854 986 351 2.724 905 172 1.917 893 275 1.616 702 128 12.575 846 163 1.57 686 656 3.05
5070 704 279 6.021 489 352 7.944 765 129 7.435 917 358 0.957 770 222 6.605 841 232 0.857 986 351 2.724 906 172 1.917 893 276 1.591 702 128 12.608 846 163 1.573 666 658 3.053
5080 704 279 6.021 487 372 7.955 765 130 7.434 917 358 0.957 770 222 6.608 841 232 0.86 986 350 2.724 906 172 1.917 893 276 1.567 702 128 12.635 847 163 1.576 647 660 3.053
5090 705 279 6.021 485 391 7.955 766 131 7.431 917 358 0.957 771 222 6.611 841 232 0.864 985 350 2.724 906 173 1.917 893 277 1.555 702 128 12.661 847 163 1.581 627 661 3.054
5100 705 279 6.021 483 410 7.934 766 132 7.428 917 357 0.962 771 222 6.615 841 232 0.867 985 350 2.724 907 173 1.917 893 277 1.547 702 128 12.684 848 163 1.597 608 663 3.066
5110 705 279 6.021 482 429 7.906 766 132 7.425 917 357 0.964 772 222 6.618 841 233 0.87 985 350 2.724 907 174 1.917 893 278 1.53 702 128 12.695 848 163 1.619 589 664 3.091
5120 706 279 6.021 482 445 7.797 766 132 7.421 917 357 0.962 772 221 6.621 842 233 0.874 984 350 2.724 907 174 1.917 893 278 1.518 701 128 12.682 848 163 1.635 570 665 3.122
5130 706 278 6.021 485 459 7.52 767 133 7.418 916 356 0.971 773 221 6.625 842 233 0.877 984 350 2.721 907 175 1.916 893 279 1.51 700 128 12.679 849 163 1.633 551 665 3.155
5140 707 278 6.021 492 472 7.199 767 133 7.416 916 356 0.961 773 221 6.628 842 233 0.88 984 349 2.718 907 175 1.913 893 282 1.451 700 128 12.7 849 163 1.623 532 664 3.187
5150 707 278 6.021 504 483 6.923 767 134 7.429 916 356 0.96 774 221 6.631 842 233 0.884 984 349 2.715 907 176 1.91 894 286 1.342 700 128 12.672 849 163 1.618 512 663 3.205
5160 708 278 6.021 517 491 6.663 767 134 7.445 916 356 0.959 774 221 6.635 842 234 0.887 984 349 2.712 907 177 1.907 895 288 1.275 700 128 12.671 849 163 1.614 492 662 3.211
5170 708 278 6.018 533 494 6.407 767 134 7.453 916 356 0.959 774 220 6.638 843 234 0.89 984 349 2.708 907 178 1.905 895 288 1.23 700 128 12.687 849 163 1.614 472 660 3.213
5180 709 278 6.015 548 494 6.154 767 135 7.458 916 356 0.959 775 220 6.641 843 234 0.894 984 349 2.705 907 179 1.906 895 289 1.193 700 128 12.709 849 163 1.616 454 659 3.198
5190 709 278 6.012 564 490 5.902 768 135 7.461 916 356 0.959 775 220 6.645 843 235 0.896 984 349 2.702 907 179 1.906 895 289 1.158 700 128 12.733 849 163 1.614 435 658 3.171
5200 710 278 6.009 577 482 5.649 768 136 7.462 916 356 0.959 776 220 6.648 844 235 0.896 983 349 2.698 907 180 1.906 895 290 1.129 700 128 12.748 849 163 1.613 416 658 3.14
5210 710 277 6.005 589 471 5.399 768 136 7.462 916 356 0.97 776 220 6.651 844 235 0.897 983 349 2.695 907 180 1.907 895 290 1.117 700 128 12.769 849 163 1.614 397 658 3.107
5220 711 277 6.003 599 455 5.25 768 137 7.462 916 356 1.004 776 220 6.655 844 236 0.91 983 349 2.692 907 180 1.907 895 290 1.119 700 128 12.799 849 162 1.6 377 659 3.09
5230 711 277 6.001 608 439 5.178 768 137 7.462 916 356 1.051 777 220 6.658 845 236 0.925 983 349 2.688 908 180 1.907 895 290 1.124 699 128 12.822 849 162 1.576 357 660 3.084
5240 712 277 5.999 617 421 5.137 769 138 7.461 916 355 1.063 777 219 6.661 845 236 0.943 983 349 2.685 908 181 1.907 895 290 1.131 695 127 12.345 849 162 1.571 337 662 3.084
5250 712 277 5.998 625 403 5.114 770 141 7.448 915 355 1.042 777 219 6.665 846 237 1.021 982 350 2.682 908 181 1.907 895 290 1.142 693 128 11.793 849 162 1.568 319 662 3.114
5260 712 277 5.996 631 385 5.111 770 141 7.442 915 355 1.013 778 219 6.668 846 237 1.091 982 350 2.682 909 182 1.907 895 295 1.147 701 120 11.889 849 162 1.564 304 662 3.268
5270 713 277 5.994 637 370 5.17 770 142 7.442 915 355 1.002 778 219 6.672 846 237 1.119 982 349 2.684 909 183 1.907 894 296 1.147 712 115 12.386 849 162 1.561 286 658 3.409
5280 713 276 5.993 645 356 5.361 771 142 7.444 915 355 0.999 779 219 6.675 846 238 1.134 982 349 2.687 909 184 1.905 894 297 1.142 713 115 12.902 849 162 1.557 268 652 3.48
5290 714 276 5.992 652 347 5.517 771 151 7.445 915 356 0.998 779 219 6.678 847 238 1.14 982 349 2.69 909 186 1.905 894 298 1.128 713 115 13.286 849 162 1.554 250 645 3.527
5300 714 276 5.99 655 344 5.584 770 160 7.444 915 356 0.996 780 219 6.683 847 239 1.141 982 349 2.693 909 187 1.908 894 299 1.116 713 115 13.449 849 162 1.551 233 638 3.565
5310 715 276 5.99 659 341 5.616 768 164 7.441 915 356 0.995 781 222 6.688 847 239 1.141 982 349 2.696 909 188 1.911 894 299 1.11 713 115 13.507 849 162 1.547 216 630 3.6
5320 715 276 5.991 662 338 5.641 767 166 7.432 914 358 0.996 782 224 6.692 848 241 1.142 981 350 2.699 909 190 1.912 894 301 1.108 714 115 13.528 849 162 1.555 199 621 3.634
5330 716 276 5.994 666 335 5.653 767 167 7.413 912 360 0.999 783 225 6.729 850 244 1.145 981 350 2.7 908 192 1.912 893 303 1.107 714 116 13.535 849 161 1.601 182 612 3.668
5340 716 276 5.997 667 334 5.657 767 167 7.39 911 364 1 783 225 6.793 851 248 1.147 980 350 2.7 908 193 1.914 892 306 1.106 714 116 13.538 849 161 1.603 168 603 3.735
5350 717 276 6 667 334 5.658 767 167 7.366 910 366 1 784 225 6.853 853 251 1.148 980 350 2.7 909 194 1.928 891 309 1.104 714 116 13.538 849 160 1.573 154 591 3.858
5360 717 275 6.003 668 334 5.659 767 167 7.341 909 367 0.997 785 225 6.891 853 254 1.148 980 350 2.7 910 194 1.948 890 310 1.096 714 116 13.536 849 160 1.569 140 578 3.925
5370 718 275 6.007 668 334 5.659 767 167 7.316 909 369 0.994 785 225 6.921 854 255 1.146 979 351 2.7 910 195 1.962 889 312 1.077 714 116 13.533 849 160 1.567 127 565 3.97
5380 718 275 6.01 668 333 5.659 767 167 7.291 909 370 0.991 786 225 6.948 855 257 1.143 976 352 2.693 911 196 1.967 888 314 1.053 714 116 13.531 849 160 1.567 114 551 4.008
5390 719 275 6.013 669 333 5.659 767 167 7.271 908 372 0.988 787 226 6.973 855 259 1.14 974 353 2.69 911 197 1.971 887 316 1.026 714 116 13.53 849 160 1.566 102 536 4.042
5400 719 275 6.017 669 333 5.659 767 167 7.261 908 372 0.985 787 226 6.988 856 260 1.137 974 353 2.689 912 199 1.974 886 317 0.971 714 116 13.527 849 160 1.566 93 523 4.127
5410 720 275 6.02 670 332 5.659 767 167 7.256 908 373 0.981 788 226 6.996 856 261 1.133 974 353 2.689 912 200 1.975 885 318 0.902 714 116 13.526 849 161 1.567 83 506 4.241
5420 720 275 6.029 670 332 5.659 767 167 7.251 909 373 0.978 789 226 7 856 262 1.131 974 353 2.689 912 202 1.975 884 318 0.833 714 116 13.525 849 160 1.632 75 489 4.303
5430 720 274 6.038 670 332 5.66 767 167 7.241 909 373 0.976 789 227 7.004 856 262 1.128 974 353 2.689 911 204 1.974 883 319 0.763 714 116 13.52 849 160 1.649 68 472 4.347
5440 721 274 6.047 671 332 5.66 766 169 7.212 909 374 0.973 790 227 7.008 857 263 1.125 974 353 2.689 910 205 1.981 883 320 0.692 714 116 13.57 849 160 1.641 62 454 4.383
5450 721 274 6.059 671 331 5.66 766 169 7.214 909 374 0.97 791 227 7.011 857 264 1.115 974 353 2.689 911 207 1.986 882 320 0.624 714 116 13.587 849 159 1.621 56 436 4.418
5460 721 274 6.084 672 331 5.661 766 169 7.19 909 375 0.969 793 227 7.015 857 264 1.104 974 353 2.689 911 209 1.987 882 321 0.571 714 115 13.575 849 159 1.629 51 418 4.452
