4350 820 449 13.58 260 647 16.062 405 658 15.779 688 414 18.614 130 568 16.517 551 493 12.485 814 523 14.639 490 303 14.228 482 396 14.043 124 137 11.752 534 663 15.57 63 234 17.677
4360 828 464 13.69 241 640 16.07 387 657 15.749 707 409 18.718 117 554 16.552 567 490 12.302 811 539 14.37 490 308 14.25 483 406 14.029 137 124 11.789 516 666 15.601 71 217 17.753
4370 834 478 13.866 224 633 16.084 368 656 15.716 727 407 18.757 105 540 16.586 584 484 12.127 809 555 14.319 489 318 14.257 485 421 14.024 151 111 11.824 499 667 15.707 80 200 17.802
4380 835 493 14.155 206 626 16.111 349 656 15.683 746 405 18.771 95 526 16.672 600 475 12.041 806 567 14.67 487 334 14.26 487 441 14.022 165 98 11.858 480 666 15.775 90 184 17.84
4390 834 506 14.417 191 618 16.216 329 657 15.654 766 404 18.78 85 510 16.757 616 465 11.99 799 578 14.996 485 350 14.249 489 458 13.981 178 87 11.92 461 664 15.816 100 168 17.876
4400 832 509 14.708 176 608 16.314 310 658 15.65 783 403 18.832 76 493 16.809 632 454 11.954 788 588 15.217 484 362 14.224 493 470 13.636 193 77 12.037 441 662 15.832 111 153 17.91
4410 829 512 15.081 160 597 16.37 294 659 15.721 796 404 19.125 68 476 16.848 646 444 11.994 777 594 15.397 483 373 14.193 504 482 13.257 210 69 12.111 422 659 15.826 123 138 17.943
4420 826 514 15.341 147 586 16.423 278 657 15.907 809 412 19.542 61 460 16.922 659 438 12.318 763 600 15.534 483 380 14.16 517 489 12.96 227 61 12.159 403 657 15.802 133 125 18.027
4430 821 515 15.528 133 573 16.509 261 652 16.086 820 425 19.823 55 442 16.988 677 435 12.523 747 603 15.575 483 388 14.127 532 493 12.693 245 54 12.198 385 656 15.769 147 112 18.142
4440 812 516 15.52 120 559 16.56 244 644 16.173 828 440 19.991 50 424 17.033 695 434 12.584 734 608 15.465 483 395 14.094 551 493 12.511 263 47 12.233 366 655 15.71 162 101 18.203
4450 806 523 15.141 108 544 16.6 227 634 16.22 834 455 20.195 46 406 17.071 707 429 12.494 719 615 15.291 483 406 14.072 568 492 12.376 280 42 12.277 347 656 15.668 177 90 18.247
4460 801 534 14.682 97 530 16.654 209 624 16.238 836 469 20.459 43 389 17.144 725 424 12.44 702 624 15.201 485 425 14.065 583 487 12.179 298 37 12.335 328 657 15.639 193 79 18.284
4470 793 552 14.448 88 515 16.759 192 614 16.245 834 478 20.878 42 370 17.238 743 421 12.434 685 634 15.169 486 444 14.058 600 478 12.068 315 34 12.424 308 658 15.636 209 70 18.318
4480 789 567 14.466 79 498 16.82 176 604 16.258 833 481 21.272 42 351 17.293 759 419 12.556 669 643 15.188 488 460 13.953 617 469 12.007 334 32 12.494 292 659 15.733 225 61 18.39
4490 782 579 14.812 71 481 16.863 160 594 16.285 831 484 21.434 42 332 17.334 772 419 12.864 655 650 15.337 493 471 13.538 631 457 11.976 352 31 12.559 277 657 15.931 241 54 18.482
4500 770 590 15.095 64 464 16.9 146 585 16.366 828 487 21.478 44 314 17.37 786 425 13.17 640 654 15.552 504 482 13.178 644 446 12.001 371 32 12.603 260 651 16.114 259 48 18.538
4510 753 600 15.245 57 446 16.934 133 573 16.518 817 496 21.547 46 295 17.414 797 433 13.441 621 656 15.688 519 489 12.889 658 438 12.164 390 33 12.641 242 642 16.197 277 42 18.58
4520 735 608 15.302 52 429 16.98 121 559 16.612 805 505 21.459 49 278 17.517 800 437 13.631 601 655 15.741 536 492 12.674 671 434 12.454 410 34 12.668 225 633 16.228 295 38 18.616
4530 717 616 15.321 47 412 17.085 110 544 16.666 797 513 21.281 54 260 17.584 803 442 13.997 582 655 15.752 555 493 12.572 688 434 12.825 430 37 12.677 208 622 16.239 313 34 18.676
4540 699 623 15.313 44 393 17.15 100 528 16.707 792 527 21.067 60 242 17.63 806 444 14.282 563 654 15.735 570 492 12.412 696 436 12.968 448 39 12.669 190 612 16.242 330 32 18.785
4550 681 631 15.3 43 374 17.194 90 512 16.74 784 544 20.954 67 225 17.667 805 448 14.409 545 654 15.69 586 487 12.205 699 436 12.999 467 40 12.645 174 602 16.251 349 32 18.867
4560 663 639 15.296 41 355 17.231 80 495 16.772 777 561 20.914 75 207 17.702 804 452 14.653 526 655 15.641 604 480 12.089 702 435 12.988 475 41 12.899 158 592 16.276 368 33 18.917
4570 648 648 15.312 41 337 17.278 71 479 16.805 772 575 20.971 83 191 17.762 800 459 14.808 507 657 15.602 620 470 12.032 706 435 12.963 482 48 13.551 145 583 16.38 388 34 18.948
4580 633 654 15.443 42 320 17.383 63 462 16.838 767 584 21.39 92 176 17.871 797 467 14.805 487 659 15.578 627 459 12.076 710 435 13 487 65 14.009 132 571 16.542 407 37 18.96
4590 618 657 15.652 45 301 17.448 56 446 16.922 753 592 21.745 103 161 17.952 792 476 14.802 468 662 15.574 631 453 12.435 714 434 13.056 488 84 14.196 120 557 16.642 426 39 18.952
4600 599 656 15.811 48 282 17.492 52 429 17.062 737 600 21.877 115 147 18.003 790 485 14.833 449 664 15.593 632 453 12.929 720 432 13.161 486 104 14.26 109 540 16.691 445 40 18.928
4610 580 655 15.862 53 264 17.53 48 410 17.136 722 607 21.901 128 133 18.042 785 496 14.843 431 666 15.622 632 452 13.133 721 429 13.236 483 123 14.264 98 524 16.708 464 42 18.897
4620 563 652 15.808 57 247 17.593 46 392 17.183 709 613 21.76 141 120 18.077 780 507 14.721 413 667 15.68 631 451 13.2 722 428 13.29 481 140 14.215 88 507 16.716 473 42 19.046
4630 547 652 15.63 64 230 17.694 45 373 17.221 694 621 21.599 155 107 18.111 778 522 14.466 394 667 15.753 630 450 13.215 724 429 13.341 481 158 14.12 78 491 16.738 481 47 19.666
4640 528 655 15.507 72 213 17.751 44 354 17.256 677 630 21.511 168 95 18.157 773 540 14.335 375 665 15.799 631 450 13.214 725 430 13.375 482 177 14.064 69 475 16.769 487 61 20.252
4650 509 659 15.459 81 197 17.792 44 335 17.29 661 640 21.501 183 84 18.266 771 555 14.425 355 663 15.822 631 450 13.205 726 431 13.397 484 197 14.031 62 460 16.902 487 81 20.502
4660 492 664 15.474 91 180 17.828 45 316 17.324 646 647 21.591 199 75 18.328 768 568 14.766 335 661 15.829 631 451 13.193 728 432 13.408 486 216 14.019 56 442 17.01 485 100 20.583
4670 476 666 15.621 101 164 17.863 46 298 17.36 631 653 21.762 216 66 18.371 762 583 15.007 316 658 15.832 632 451 13.176 729 434 13.415 488 235 14.031 52 424 17.07 482 117 20.561
4680 458 666 15.787 111 150 17.935 48 281 17.484 616 657 21.923 232 58 18.434 752 595 15.184 296 656 15.835 632 451 13.167 730 435 13.419 490 254 14.057 48 406 17.112 481 134 20.411
4690 439 664 15.861 123 136 18.022 53 263 17.571 597 658 22.033 250 51 18.48 738 603 15.411 277 653 15.854 632 451 13.161 732 436 13.429 491 273 14.088 45 387 17.149 482 153 20.316
4700 420 660 15.883 136 123 18.081 59 245 17.623 577 657 22.078 267 44 18.52 719 608 15.5 260 650 15.912 632 450 13.157 732 437 13.454 492 292 14.12 43 368 17.183 485 172 20.276
4710 402 657 15.858 150 110 18.123 66 227 17.663 558 655 22.083 283 40 18.647 704 613 15.462 244 645 16.074 636 451 13.154 742 451 13.588 492 311 14.153 42 349 17.217 487 191 20.27
4720 385 656 15.719 165 98 18.16 73 210 17.698 541 654 22.034 302 37 18.734 687 620 15.363 227 638 16.174 640 451 13.143 751 467 13.63 491 329 14.187 41 332 17.279 490 210 20.292
4730 367 657 15.627 178 87 18.223 81 194 17.78 523 655 21.912 321 36 18.786 670 627 15.306 211 629 16.231 649 454 13.115 762 481 13.579 490 349 14.218 43 315 17.427 491 227 20.395
4740 347 659 15.585 194 77 18.324 91 178 17.84 504 657 21.847 340 35 18.826 654 637 15.275 194 619 16.272 664 459 13.032 770 492 13.737 488 369 14.232 47 296 17.51 491 246 20.462
4750 328 661 15.58 211 68 18.381 101 162 17.882 484 660 21.822 359 35 18.86 637 645 15.284 179 608 16.308 678 464 12.931 774 503 14.257 486 388 14.237 51 278 17.56 490 265 20.507
4760 312 663 15.703 228 60 18.422 111 149 17.967 466 663 21.828 379 35 18.875 622 651 15.385 163 597 16.343 689 464 12.588 771 517 14.554 484 407 14.223 57 260 17.596 488 285 20.529
4770 296 661 15.907 245 53 18.458 124 135 18.056 449 666 21.881 399 36 18.88 605 657 15.506 148 586 16.377 703 459 12.152 768 528 14.378 483 426 14.196 63 242 17.626 485 304 20.534
4780 278 656 16.04 261 46 18.522 138 122 18.108 431 666 22.004 419 36 18.882 586 660 15.57 135 575 16.451 719 449 11.921 768 545 14.03 482 443 14.115 70 224 17.658 483 323 20.518
4790 261 649 16.107 279 42 18.622 152 109 18.149 412 665 22.071 439 37 18.882 568 662 15.614 123 562 16.569 729 442 12.078 771 560 13.979 484 456 13.834 77 207 17.69 482 342 20.49
4800 242 641 16.137 298 38 18.679 167 98 18.184 392 663 22.105 459 38 18.883 549 664 15.651 111 547 16.635 742 440 12.588 771 572 14.358 492 470 13.527 85 190 17.734 481 361 20.459
4810 224 632 16.148 316 35 18.721 182 86 18.219 372 661 22.116 472 38 18.965 530 664 15.686 100 531 16.679 760 443 12.88 764 586 14.796 502 482 13.256 93 175 17.827 481 374 20.426
4820 207 624 16.16 335 33 18.757 196 76 18.284 354 659 22.105 479 42 19.541 511 664 15.72 90 516 16.717 774 450 13.116 753 597 15.084 516 490 12.997 104 160 17.929 481 383 20.393
4830 190 615 16.185 354 32 18.791 212 67 18.376 335 657 22.079 486 54 20.136 492 664 15.752 80 500 16.752 786 460 13.404 739 607 15.209 531 494 12.743 116 145 17.986 481 390 20.36
4840 174 607 16.228 373 31 18.825 229 59 18.436 316 655 22.05 488 73 20.438 472 663 15.766 71 484 16.802 796 475 13.667 723 616 15.256 547 495 12.492 129 131 18.028 481 396 20.326
4850 161 598 16.375 392 31 18.859 247 52 18.479 296 654 22.038 486 93 20.549 452 661 15.771 64 467 16.879 800 488 13.971 706 625 15.277 566 492 12.343 142 118 18.064 483 406 20.301
4860 147 585 16.496 410 31 18.892 264 46 18.516 278 653 22.065 483 111 20.572 432 660 15.773 57 450 16.956 800 502 14.405 694 631 15.377 585 487 12.281 155 106 18.136 484 421 20.291
4870 134 571 16.56 429 33 18.925 281 40 18.577 263 651 22.217 481 127 20.484 413 659 15.762 52 432 17.01 793 514 14.889 681 636 15.574 602 480 12.261 169 94 18.202 487 441 20.288
4880 122 556 16.6 449 34 18.951 299 36 18.676 246 645 22.384 481 146 20.391 394 658 15.736 48 414 17.077 778 524 15.239 664 639 15.699 616 473 12.275 185 83 18.247 490 458 20.246
4890 110 541 16.628 469 36 18.961 318 34 18.735 229 637 22.467 482 165 20.337 375 658 15.705 45 395 17.122 763 530 15.303 649 643 15.741 627 465 12.383 199 74 18.333 494 471 19.925
4900 99 526 16.654 476 38 19.289 336 32 18.777 212 628 22.517 484 185 20.309 356 658 15.673 42 378 17.186 756 538 14.954 632 647 15.755 638 462 12.704 216 65 18.422 504 482 19.537
4910 88 510 16.685 484 46 19.941 355 31 18.814 196 618 22.553 486 204 20.3 336 659 15.656 41 359 17.26 749 553 14.669 613 648 15.748 653 462 12.882 233 58 18.474 517 489 19.23
4920 78 495 16.72 488 64 20.377 374 31 18.849 180 608 22.582 489 223 20.316 317 660 15.661 42 340 17.308 743 570 14.568 597 650 15.724 668 465 12.903 251 51 18.515 534 493 19.01
4930 70 480 16.827 486 84 20.542 393 31 18.882 164 597 22.614 490 242 20.343 301 660 15.761 43 321 17.346 737 586 14.611 579 651 15.694 684 467 12.799 269 46 18.55 553 494 18.909
4940 62 462 16.896 483 103 20.588 412 32 18.916 149 586 22.647 491 261 20.374 284 658 15.932 44 304 17.42 730 598 14.888 560 652 15.662 702 469 12.711 287 40 18.585 570 494 18.818
4950 56 445 16.958 481 118 20.506 431 34 18.945 136 575 22.72 492 280 20.407 266 652 16.022 48 285 17.486 719 609 15.289 541 653 15.628 720 470 12.712 305 36 18.62 583 488 18.691
4960 51 428 17.04 481 137 20.389 451 36 18.956 123 561 22.813 492 299 20.44 248 646 16.076 52 267 17.531 701 616 15.465 522 655 15.595 737 472 12.756 321 33 18.731 600 483 18.618
4970 47 409 17.093 482 156 20.327 470 38 18.959 111 548 22.889 491 317 20.474 231 639 16.116 57 250 17.587 687 622 15.508 503 658 15.566 749 475 13.045 340 32 18.855 619 478 18.573
4980 44 391 17.133 485 176 20.299 477 40 19.316 100 532 22.944 490 336 20.507 214 631 16.152 63 232 17.666 671 627 15.463 483 661 15.555 760 484 13.523 359 33 18.92 638 472 18.554
4990 42 373 17.197 487 195 20.294 485 48 19.969 89 517 22.987 488 356 20.524 198 623 16.205 71 215 17.716 653 633 15.406 465 663 15.567 767 496 13.86 378 35 18.953 657 466 18.552
5000 42 355 17.298 489 214 20.312 488 65 20.426 80 502 23.072 486 376 20.528 182 613 16.284 79 198 17.755 636 641 15.367 447 666 15.605 771 510 14.142 398 37 18.964 674 461 18.583
5010 43 336 17.355 491 233 20.341 486 85 20.604 72 485 23.13 484 395 20.511 167 603 16.345 88 182 17.79 619 648 15.357 429 666 15.711 771 523 14.426 417 39 18.953 689 458 18.737
5020 44 317 17.397 492 251 20.389 482 102 20.618 64 467 23.172 482 413 20.484 154 591 16.459 97 167 17.884 603 654 15.404 410 666 15.772 767 536 14.766 436 41 18.927 705 458 18.955
5030 47 299 17.433 492 270 20.439 480 117 20.469 58 450 23.21 481 432 20.45 140 578 16.523 109 153 17.993 587 657 15.575 391 664 15.811 757 545 15.114 454 42 18.896 721 462 19.19
5040 50 280 17.468 491 289 20.479 481 135 20.303 52 433 23.274 482 448 20.314 128 564 16.567 122 139 18.053 568 658 15.721 371 662 15.825 745 553 15.326 472 43 18.885 731 469 19.631
5050 54 261 17.501 490 308 20.512 484 155 20.232 48 415 23.361 486 461 20.002 116 549 16.604 135 126 18.095 549 657 15.773 352 660 15.819 736 559 15.069 476 44 19.354 740 482 20.07
5060 58 245 17.564 488 328 20.527 488 174 20.219 45 397 23.425 494 474 19.694 104 534 16.639 149 113 18.132 530 656 15.773 333 658 15.795 727 571 14.671 485 54 19.996 744 498 20.212
5070 65 229 17.711 485 347 20.531 491 189 20.312 43 378 23.469 507 484 19.422 93 519 16.673 164 101 18.166 511 655 15.749 314 656 15.773 723 587 14.48 488 72 20.357 748 516 20.188
5080 74 212 17.794 484 366 20.513 491 208 20.433 41 359 23.506 521 491 19.163 83 503 16.706 179 89 18.2 494 655 15.645 294 655 15.766 720 600 14.614 488 91 20.503 752 533 20.137
5090 83 196 17.845 482 385 20.486 490 227 20.497 41 341 23.569 539 494 18.985 74 489 16.79 194 79 18.236 475 657 15.578 276 654 15.795 713 610 15.06 485 111 20.553 754 546 20.448
5100 94 179 17.873 481 402 20.454 488 247 20.529 42 323 23.642 556 495 18.901 67 472 16.905 208 69 18.344 455 660 15.548 261 651 15.948 700 618 15.352 483 130 20.552 750 558 20.904
5110 105 164 17.896 481 420 20.421 486 266 20.54 44 304 23.699 572 493 18.831 60 454 16.966 225 61 18.413 437 663 15.55 244 645 16.115 686 624 15.466 481 146 20.48 747 562 21.214
5120 116 148 17.924 481 438 20.376 484 285 20.528 47 286 23.759 587 488 18.747 55 436 17.01 242 54 18.459 420 665 15.601 227 637 16.197 676 630 15.502 481 165 20.369 745 566 21.316
5130 128 133 17.955 483 453 20.217 482 304 20.502 51 268 23.804 605 484 18.7 50 418 17.047 260 47 18.498 401 666 15.697 211 628 16.248 665 636 15.515 483 184 20.31 742 570 21.318
5140 139 120 18.026 488 466 19.897 481 323 20.472 56 251 23.893 624 480 18.666 46 400 17.081 276 42 18.601 382 666 15.752 195 617 16.287 652 642 15.531 485 204 20.287 730 581 21.299
5150 152 108 18.12 498 478 19.586 480 342 20.439 63 233 23.949 643 476 18.637 43 382 17.127 294 38 18.703 363 665 15.793 179 607 16.32 638 648 15.558 488 222 20.29 716 593 21.27
5160 166 97 18.231 511 487 19.314 480 360 20.406 71 216 23.99 659 471 18.628 42 365 17.257 313 36 18.761 343 663 15.813 163 595 16.348 622 653 15.589 490 241 20.313 701 606 21.25
5170 182 86 18.292 528 492 19.083 481 379 20.373 79 199 24.028 675 466 18.671 42 346 17.334 332 35 18.803 323 660 15.821 148 584 16.379 603 656 15.622 492 259 20.369 687 619 21.251
5180 198 77 18.335 546 495 18.972 482 395 20.339 87 183 24.106 689 463 18.842 44 327 17.382 351 35 18.839 304 658 15.831 134 572 16.421 585 658 15.655 492 278 20.441 674 630 21.349
5190 215 68 18.372 563 496 18.861 483 406 20.314 98 168 24.167 704 463 19.065 46 308 17.421 370 35 18.869 286 656 15.856 122 560 16.512 565 658 15.684 491 296 20.488 661 638 21.547
5200 232 59 18.406 579 494 18.662 485 423 20.304 109 153 24.22 718 467 19.307 49 290 17.456 390 35 18.881 269 653 15.915 110 546 16.613 545 659 15.696 489 316 20.522 644 644 21.73
5210 249 52 18.44 596 487 18.532 487 443 20.301 120 139 24.296 733 474 19.505 53 271 17.49 410 36 18.885 251 648 16.04 99 531 16.672 526 661 15.7 487 336 20.535 625 648 21.818
5220 265 45 18.524 614 480 18.469 489 459 20.25 133 125 24.356 748 484 19.569 57 253 17.524 430 37 18.887 234 641 16.108 88 515 16.715 506 662 15.701 485 352 20.532 607 653 21.859
5230 283 41 18.639 632 473 18.445 494 471 19.863 147 112 24.398 763 496 19.593 62 236 17.605 450 37 18.887 217 633 16.153 79 500 16.773 486 662 15.702 484 362 20.509 588 655 21.886
5240 301 37 18.7 650 465 18.445 505 483 19.513 161 100 24.435 772 504 19.812 69 219 17.69 470 38 18.89 201 625 16.21 71 483 16.838 466 662 15.702 483 373 20.48 568 657 21.896
5250 320 35 18.744 667 458 18.492 519 490 19.226 175 89 24.488 777 515 20.356 77 202 17.745 476 39 19.255 185 615 16.289 63 466 16.895 446 662 15.702 483 382 20.448 548 659 21.9
5260 339 34 18.78 682 454 18.633 535 493 18.991 190 79 24.593 778 530 20.732 86 186 17.828 483 48 19.929 169 604 16.339 57 449 16.949 426 662 15.702 483 389 20.415 528 661 21.901
5270 358 33 18.815 696 454 18.986 554 495 18.878 207 70 24.653 773 542 21.02 96 171 17.893 487 65 20.329 155 593 16.394 52 431 17.034 406 662 15.702 483 398 20.382 509 662 21.913
5280 376 32 18.849 710 458 19.309 572 495 18.804 224 62 24.696 764 554 21.259 108 156 17.937 487 84 20.488 141 581 16.464 48 413 17.085 386 663 15.702 484 415 20.36 490 664 21.939
5290 395 33 18.882 721 467 19.705 589 490 18.72 241 54 24.733 751 562 21.574 119 141 17.975 485 104 20.544 128 568 16.522 45 394 17.125 366 663 15.702 485 435 20.352 472 664 21.97
5300 414 34 18.916 728 481 20.117 605 484 18.726 258 47 24.78 740 568 21.855 131 127 18.022 483 123 20.544 116 554 16.566 42 377 17.173 347 663 15.704 487 452 20.305 453 664 22.002
5310 434 35 18.933 730 489 20.443 621 483 18.888 275 42 24.889 726 572 22.026 144 115 18.13 481 140 20.475 105 540 16.651 42 359 17.282 328 663 15.723 490 465 20.038 433 664 22.033
5320 454 37 18.939 729 494 20.625 629 479 19.153 294 38 24.951 713 573 21.956 159 103 18.193 481 158 20.391 94 524 16.71 42 340 17.344 310 662 15.783 498 478 19.673 414 663 22.048
5330 472 39 18.958 728 498 20.809 631 473 19.362 312 35 24.995 704 577 21.555 174 92 18.236 482 177 20.34 84 508 16.752 44 321 17.388 293 660 15.899 511 488 19.382 397 662 22.052
5340 478 41 19.423 726 502 20.893 633 470 19.795 331 33 25.031 695 591 21.209 190 81 18.273 484 197 20.313 75 492 16.79 46 302 17.425 275 655 15.999 518 491 19.166 377 661 22.054
5350 486 52 20.074 724 506 20.974 634 474 20.149 350 32 25.066 686 605 21.153 206 72 18.308 486 217 20.303 68 476 16.878 50 284 17.459 257 649 16.055 522 491 19.069 357 659 22.047
5360 488 70 20.439 720 512 21.017 635 479 20.239 369 31 25.1 678 615 21.477 221 63 18.368 488 236 20.316 61 458 16.933 53 265 17.493 240 642 16.097 527 491 19.031 338 658 22.026
5370 486 90 20.571 718 523 21.013 636 482 20.08 387 31 25.133 664 623 21.871 238 55 18.463 490 254 20.342 55 440 16.974 58 248 17.574 222 635 16.133 532 490 19.024 318 658 22.015
5380 482 108 20.596 717 533 20.668 638 485 19.567 406 31 25.167 649 626 21.899 255 49 18.525 491 273 20.373 50 422 17.012 64 231 17.656 205 627 16.167 537 490 19.025 299 657 22.027
5390 481 123 20.481 717 550 20.304 649 488 19.019 425 32 25.2 635 629 21.671 273 43 18.568 492 292 20.405 46 405 17.09 71 214 17.712 191 618 16.265 542 491 19.025 283 656 22.103
5400 481 141 20.327 720 564 20.157 662 487 18.61 445 34 25.229 621 638 21.49 291 38 18.607 492 311 20.438 43 386 17.153 80 197 17.754 175 608 16.342 551 491 19.021 267 653 22.279
5410 484 161 20.256 724 582 20.301 675 482 18.365 464 36 25.241 608 649 21.43 309 35 18.691 491 330 20.471 42 369 17.249 88 181 17.826 160 596 16.391 564 491 18.955 249 646 22.383
5420 487 180 20.239 725 598 20.364 688 471 18.04 475 37 25.453 597 658 21.504 328 33 18.748 490 349 20.505 42 350 17.307 99 166 17.894 146 584 16.43 579 489 18.704 232 639 22.442
5430 490 197 20.283 723 612 20.728 699 458 17.985 483 44 26.082 587 663 21.896 346 31 18.812 488 369 20.522 43 331 17.348 109 152 17.966 132 571 16.465 595 485 18.438 215 630 22.484
5440 491 215 20.403 717 622 21.271 710 449 18.26 487 59 26.611 571 663 22.17 365 31 18.863 486 388 20.528 44 312 17.385 122 138 18.044 120 559 16.533 609 476 18.297 198 621 22.52
5450 491 234 20.469 706 626 21.963 724 442 18.553 486 79 26.831 557 661 22.291 384 32 18.902 484 407 20.514 47 293 17.419 136 124 18.092 108 545 16.656 619 472 18.653 182 611 22.555
5460 489 253 20.512 692 620 22.558 740 440 18.819 483 97 26.894 543 657 22.325 402 33 18.937 482 426 20.488 50 276 17.482 150 112 18.131 98 529 16.723 625 472 19.204 167 600 22.588
5470 487 273 20.53 680 611 22.665 755 442 19.076 481 113 26.791 531 654 22.267 422 35 18.956 482 443 20.406 54 258 17.582 164 100 18.166 89 513 16.769 636 480 19.707 152 590 22.634
5480 485 292 20.532 672 608 22.225 770 447 19.33 481 131 26.642 517 653 22.084 442 37 18.96 484 457 20.126 61 240 17.639 179 88 18.2 80 496 16.806 650 484 19.956 139 579 22.764
5490 483 311 20.512 659 611 21.64 782 456 19.588 483 150 26.57 501 656 21.907 461 39 18.943 491 471 19.819 68 223 17.68 193 78 18.263 71 479 16.841 660 497 19.978 126 565 22.841
5500 482 330 20.484 642 622 21.359 792 469 19.905 486 169 26.545 481 659 21.837 474 41 19.044 502 482 19.548 75 206 17.719 208 70 18.411 64 462 16.875 666 507 19.653 114 550 22.889
5510 481 348 20.452 629 633 21.285 797 483 20.179 489 188 26.555 462 662 21.824 481 45 19.621 515 490 19.289 84 190 17.78 226 62 18.493 57 444 16.908 678 513 19.189 103 535 22.928
5520 481 367 20.419 617 643 21.407 799 499 20.439 491 205 26.628 444 665 21.844 487 58 20.209 532 494 19.085 93 175 17.862 244 56 18.536 51 428 17.002 690 515 18.885 92 520 22.963
5530 481 386 20.386 603 648 21.736 796 512 20.846 491 224 26.713 427 666 21.962 488 77 20.506 549 496 18.991 104 160 17.959 263 50 18.552 47 410 17.11 697 515 18.891 82 505 23.009
5540 482 405 20.353 584 651 21.918 786 523 21.306 491 243 26.764 409 666 22.047 485 96 20.609 568 496 18.95 116 146 18.015 282 44 18.561 45 392 17.17 701 516 19 74 489 23.12
5550 484 425 20.327 565 652 21.985 770 533 21.556 489 262 26.8 389 664 22.094 482 113 20.574 586 496 18.921 129 132 18.056 300 39 18.585 43 373 17.212 704 516 19.254 67 472 23.209
5560 486 444 20.313 546 652 21.991 772 543 21.671 487 282 26.813 369 662 22.112 481 129 20.413 603 496 18.888 143 119 18.092 318 35 18.617 43 354 17.249 704 516 19.426 61 454 23.262
5570 488 459 20.207 527 652 21.971 771 548 21.714 485 301 26.81 351 660 22.106 482 148 20.313 621 494 18.863 157 106 18.127 334 32 18.753 42 335 17.283 704 517 19.505 56 436 23.303
5580 493 472 19.842 509 652 21.925 769 551 21.729 483 320 26.788 332 658 22.083 485 168 20.273 638 491 18.837 171 94 18.16 352 32 18.888 43 317 17.329 705 517 19.537 51 418 23.338
5590 504 483 19.516 490 655 21.876 768 551 21.74 482 339 26.758 312 656 22.064 487 187 20.266 647 490 18.812 185 83 18.206 371 34 18.955 45 300 17.46 705 517 19.512 47 399 23.373
5600 518 491 19.238 471 658 21.844 766 552 21.757 481 357 26.726 293 655 22.062 490 205 20.287 647 490 18.794 199 74 18.353 391 36 18.982 49 282 17.536 705 517 19.453 44 381 23.406
5610 536 496 19.053 451 661 21.835 764 552 21.766 481 376 26.693 275 653 22.094 491 223 20.39 647 490 18.779 216 66 18.447 410 39 18.98 55 264 17.585 705 517 19.385 42 364 23.488
5620 542 497 18.967 433 664 21.85 762 552 21.77 481 395 26.66 259 650 22.248 491 242 20.458 647 490 18.766 234 59 18.502 429 41 18.957 61 246 17.623 705 517 19.34 42 345 23.576
5630 546 497 18.915 415 666 21.904 760 553 21.772 482 401 26.627 242 644 22.416 490 261 20.502 647 490 18.75 252 53 18.538 446 42 18.889 67 228 17.659 705 517 19.307 42 326 23.628
5640 551 497 18.875 396 667 21.975 758 553 21.774 482 406 26.598 226 635 22.498 488 280 20.524 647 490 18.734 270 47 18.573 465 42 18.825 75 211 17.693 705 517 19.28 44 308 23.678
5650 556 497 18.84 378 666 22.021 757 554 21.778 483 411 26.586 208 625 22.537 486 300 20.531 647 490 18.72 289 43 18.602 472 42 19.046 83 194 17.726 704 516 19.259 47 289 23.736
5660 561 497 18.806 359 666 22.059 755 554 21.78 483 416 26.582 192 615 22.551 484 315 20.518 647 490 18.707 307 38 18.634 481 48 19.712 91 179 17.826 704 516 19.239 51 271 23.777
5670 565 497 18.774 340 664 22.089 753 554 21.781 484 421 26.581 176 605 22.572 484 319 20.492 647 490 18.694 326 35 18.667 487 63 20.253 101 164 17.93 704 516 19.256 55 254 23.878
5680 570 496 18.748 321 662 22.118 747 557 21.793 485 426 26.58 160 594 22.601 484 326 20.461 647 490 18.686 342 32 18.774 487 82 20.48 113 149 17.988 703 516 19.371 62 237 23.956
5690 575 496 18.725 302 659 22.149 744 563 21.82 485 431 26.58 146 584 22.659 483 332 20.428 647 490 18.682 361 32 18.873 485 101 20.557 126 135 18.03 703 516 19.695 69 219 24.005
5700 577 496 18.708 284 656 22.182 741 566 21.829 486 436 26.58 133 572 22.768 484 339 20.397 647 489 18.691 380 33 18.929 482 120 20.561 139 122 18.067 703 516 19.787 78 203 24.044
5710 577 496 18.702 265 652 22.215 739 568 21.833 486 441 26.572 120 558 22.848 484 344 20.383 646 488 18.737 399 35 18.955 481 136 20.45 153 108 18.101 703 516 19.817 87 186 24.079
5720 577 496 18.699 249 647 22.323 737 568 21.842 487 445 26.548 108 543 22.898 484 349 20.378 646 487 18.78 419 37 18.962 481 155 20.368 166 97 18.147 703 516 19.826 97 170 24.113
5730 577 496 18.7 232 640 22.422 735 569 21.848 488 450 26.518 97 528 22.937 484 354 20.376 646 486 18.825 438 39 18.946 483 174 20.32 180 86 18.277 703 516 19.827 106 156 24.202
5740 577 496 18.71 215 632 22.478 733 569 21.852 489 454 26.457 87 513 23.001 484 359 20.376 646 485 18.872 457 41 18.919 485 194 20.3 196 77 18.354 703 516 19.827 118 142 24.314
5750 577 496 18.724 199 622 22.52 731 570 21.857 490 458 26.331 78 498 23.095 485 364 20.375 646 484 18.932 472 42 18.941 487 213 20.301 213 68 18.402 703 516 19.828 131 129 24.374
