3850 586 490 12.378 488 242 14.27 297 39 18.64 115 551 16.611 137 122 18.105 486 88 14.258 483 439 14.061 62 236 17.654 199 619 22.502 743 524 14.536 679 624 15.094 411 40 18.972
3860 604 485 12.251 486 261 14.282 315 36 18.674 104 536 16.654 151 110 18.156 483 106 14.311 485 455 13.951 70 219 17.77 182 610 22.525 741 539 14.156 668 635 15.128 428 42 18.918
3870 619 477 12.129 483 280 14.267 334 33 18.71 93 520 16.691 166 98 18.195 481 122 14.232 490 468 13.636 80 203 17.832 166 600 22.557 743 556 13.888 657 644 15.246 447 42 18.846
3880 635 470 12.145 481 297 14.211 351 32 18.818 83 504 16.726 181 87 18.231 481 140 14.09 500 480 13.339 90 186 17.864 153 590 22.666 747 568 13.909 647 650 15.524 466 42 18.8
3890 649 464 12.278 481 316 14.112 370 32 18.887 74 489 16.789 197 76 18.265 483 159 14.018 512 489 13.071 102 170 17.878 139 578 22.787 747 582 14.331 631 651 15.779 473 42 19.046
3900 663 463 12.62 482 335 14.057 389 33 18.932 66 473 16.889 211 68 18.349 485 179 13.99 527 495 12.816 112 154 17.892 127 564 22.854 741 592 14.921 618 652 15.885 482 47 19.702
3910 676 467 13.117 484 354 14.027 406 35 18.954 60 455 16.946 228 60 18.464 488 198 13.996 545 496 12.665 124 139 17.918 115 549 22.899 730 596 15.585 604 651 15.92 487 62 20.301
3920 686 477 13.558 486 374 14.017 426 37 18.962 54 437 16.987 246 53 18.525 491 216 14.022 564 496 12.596 134 125 17.999 104 534 22.936 712 594 15.986 590 649 15.914 486 81 20.551
3930 692 490 13.787 488 393 14.029 444 39 18.948 49 419 17.024 264 48 18.569 491 234 14.127 583 495 12.562 147 112 18.113 93 519 22.971 701 594 15.887 576 647 15.814 483 100 20.621
3940 698 502 13.621 490 412 14.055 463 41 18.922 45 402 17.092 282 43 18.606 491 252 14.195 601 493 12.529 162 100 18.174 83 503 23.005 688 605 15.385 561 649 15.617 480 115 20.521
3950 709 512 13.358 491 431 14.086 473 41 19.072 43 383 17.189 300 39 18.64 489 272 14.236 616 491 12.447 177 89 18.218 73 488 23.051 672 616 15.073 542 653 15.489 480 132 20.35
3960 723 522 13.107 492 450 14.109 481 46 19.692 42 365 17.245 319 35 18.674 487 292 14.251 633 486 12.334 192 79 18.276 66 472 23.171 657 629 14.966 523 657 15.442 483 152 20.264
3970 736 529 13.194 493 464 13.954 487 61 20.232 41 346 17.286 336 33 18.736 485 311 14.249 651 480 12.278 207 70 18.367 60 454 23.254 645 639 15.049 505 662 15.447 486 171 20.237
3980 745 539 13.562 499 476 13.488 487 80 20.48 42 327 17.322 354 32 18.836 483 329 14.227 667 475 12.308 224 62 18.436 55 436 23.305 632 646 15.347 489 665 15.573 489 189 20.25
3990 749 550 14.165 511 486 13.139 486 95 20.566 43 310 17.39 373 32 18.893 482 348 14.198 682 473 12.535 241 55 18.481 50 418 23.344 615 650 15.571 471 666 15.731 491 205 20.377
4000 747 562 14.725 525 493 12.853 483 112 20.575 46 291 17.487 392 33 18.933 481 367 14.166 699 474 12.749 259 48 18.519 46 399 23.38 595 651 15.662 452 665 15.808 491 224 20.483
4010 736 573 15.096 543 496 12.666 481 128 20.48 51 273 17.543 412 35 18.95 481 386 14.133 715 480 12.956 277 42 18.556 43 381 23.414 575 652 15.693 432 662 15.838 489 243 20.537
4020 722 582 15.252 562 496 12.578 481 147 20.359 56 255 17.584 432 37 18.956 481 405 14.099 730 487 13.126 295 38 18.617 42 364 23.521 556 652 15.688 413 660 15.841 486 263 20.557
4030 708 589 15.291 580 494 12.526 483 166 20.3 62 237 17.62 451 39 18.942 482 424 14.066 741 496 13.399 313 34 18.686 42 345 23.621 538 653 15.665 395 657 15.821 484 282 20.548
4040 700 595 15.218 599 493 12.486 486 186 20.278 69 219 17.655 469 41 18.918 484 443 14.033 748 509 13.793 330 32 18.782 44 327 23.677 519 655 15.635 377 656 15.754 482 300 20.521
4050 692 604 15.125 618 491 12.452 488 205 20.286 76 204 17.743 476 42 19.265 486 458 13.918 751 525 14.095 348 32 18.875 46 308 23.718 500 658 15.61 358 656 15.69 481 318 20.438
4060 682 614 15.087 636 488 12.397 491 223 20.313 85 188 17.855 485 50 19.914 492 470 13.538 749 539 14.393 367 33 18.929 50 289 23.755 480 660 15.602 339 657 15.646 481 337 20.385
4070 672 625 15.104 654 484 12.382 492 240 20.418 96 173 17.916 488 67 20.37 503 481 13.219 743 551 14.853 387 35 18.954 54 271 23.789 461 662 15.606 320 658 15.627 482 356 20.344
4080 663 632 15.395 668 481 12.545 491 259 20.485 108 158 17.959 487 87 20.553 519 491 13.02 737 555 15.267 407 37 18.962 58 253 23.823 442 664 15.629 302 659 15.667 484 375 20.32
4090 649 633 15.873 683 483 12.878 489 278 20.526 120 143 17.995 484 106 20.605 535 497 12.912 733 557 15.49 426 39 18.949 63 235 23.859 423 665 15.659 287 659 15.836 486 394 20.312
4100 634 629 15.987 694 490 13.339 487 294 20.542 132 129 18.03 481 122 20.551 551 498 12.841 728 558 15.603 445 41 18.923 69 219 23.953 404 666 15.691 271 654 16.047 486 399 20.32
4110 623 631 15.606 698 493 13.805 486 303 20.543 146 116 18.064 481 139 20.383 568 499 12.794 719 558 15.635 463 42 18.892 77 202 24.059 386 666 15.724 253 647 16.163 487 410 20.345
4120 608 638 15.339 698 492 14.3 484 322 20.523 159 103 18.097 482 158 20.283 586 501 12.756 702 567 15.495 474 42 19.073 87 186 24.118 367 665 15.757 235 637 16.21 488 429 20.375
4130 595 647 15.285 698 493 14.537 482 341 20.495 172 92 18.181 486 177 20.247 589 498 12.721 696 578 15.359 482 48 19.702 97 170 24.16 347 664 15.786 218 628 16.226 489 448 20.385
4140 582 654 15.472 698 493 14.619 481 357 20.463 187 82 18.318 489 196 20.253 592 496 12.695 694 580 15.292 487 62 20.292 108 155 24.197 328 662 15.805 201 618 16.232 490 461 20.197
4150 567 657 15.716 697 493 14.645 481 363 20.43 203 73 18.394 491 212 20.351 596 495 12.687 692 581 15.254 487 82 20.539 119 140 24.244 309 660 15.834 183 608 16.234 492 465 19.845
4160 549 657 15.858 697 494 14.652 481 367 20.397 221 65 18.442 491 231 20.446 600 494 12.696 691 582 15.231 483 100 20.612 131 127 24.352 291 657 15.865 167 598 16.246 495 468 19.679
4170 532 658 15.909 697 494 14.652 481 372 20.363 238 58 18.481 490 250 20.501 604 493 12.719 689 583 15.212 481 116 20.513 145 115 24.415 272 654 15.898 152 589 16.285 498 472 19.607
4180 515 656 15.909 697 495 14.64 482 377 20.33 256 52 18.516 488 270 20.526 609 492 12.749 688 584 15.196 481 134 20.365 160 102 24.458 257 650 16.007 139 579 16.441 502 475 19.579
4190 499 653 15.81 697 495 14.619 482 382 20.308 274 46 18.55 487 282 20.535 613 492 12.783 686 584 15.182 483 153 20.293 175 91 24.495 240 643 16.159 127 566 16.609 506 478 19.558
4200 482 653 15.626 696 495 14.596 483 387 20.301 292 41 18.583 486 287 20.531 618 492 12.863 685 585 15.17 486 173 20.267 190 80 24.53 223 634 16.236 116 550 16.688 509 481 19.531
4210 463 656 15.523 697 497 14.571 484 392 20.298 310 36 18.617 486 292 20.508 619 491 12.899 683 586 15.157 489 192 20.274 205 71 24.627 207 624 16.273 105 533 16.717 513 484 19.5
4220 444 660 15.49 697 498 14.546 484 397 20.297 326 33 18.701 485 296 20.478 619 491 12.914 682 587 15.15 491 209 20.326 222 63 24.705 190 613 16.286 95 516 16.727 517 487 19.467
4230 426 664 15.512 698 498 14.521 485 402 20.297 344 32 18.863 485 301 20.462 620 491 12.921 680 588 15.142 491 215 20.423 239 55 24.754 174 602 16.297 84 499 16.732 521 490 19.424
4240 410 666 15.66 698 499 14.496 485 407 20.297 363 33 18.95 485 306 20.456 620 490 12.926 679 589 15.137 491 219 20.479 257 49 24.792 158 592 16.32 74 483 16.748 525 492 19.369
4250 391 666 15.773 698 499 14.47 486 411 20.304 383 36 18.987 485 311 20.454 621 490 12.931 672 598 15.126 491 224 20.52 274 43 24.828 143 581 16.368 65 467 16.778 529 494 19.306
4260 372 664 15.826 697 501 14.447 486 416 20.328 402 38 18.992 484 316 20.449 621 490 12.947 659 610 15.113 490 229 20.54 291 38 24.89 131 570 16.497 59 453 16.912 533 496 19.256
4270 352 661 15.845 696 503 14.438 487 421 20.358 420 41 18.972 484 321 20.439 622 489 12.969 646 623 15.116 489 234 20.547 309 35 24.991 119 556 16.597 54 435 17.073 534 497 19.225
4280 334 659 15.836 696 505 14.435 487 422 20.375 437 42 18.88 484 326 20.435 623 489 12.992 632 632 15.189 489 239 20.55 328 33 25.048 107 541 16.654 51 416 17.152 535 497 19.212
4290 314 656 15.819 696 506 14.434 487 423 20.381 456 42 18.804 484 331 20.434 623 489 13.013 617 639 15.366 488 244 20.55 347 32 25.089 97 525 16.695 49 396 17.182 535 498 19.205
4300 294 654 15.812 696 508 14.431 487 423 20.383 471 41 18.826 484 336 20.433 623 489 13.03 599 644 15.497 487 249 20.551 366 31 25.125 86 509 16.731 47 376 17.193 536 498 19.201
4310 275 652 15.822 696 509 14.43 487 424 20.383 476 43 19.377 484 341 20.431 624 490 13.046 582 648 15.562 487 254 20.551 385 31 25.16 77 493 16.766 45 357 17.205 536 498 19.197
4320 259 650 15.923 696 511 14.442 487 424 20.383 484 53 20.034 484 346 20.428 624 490 13.066 567 654 15.604 486 259 20.539 401 32 25.194 68 477 16.81 44 338 17.23 537 499 19.194
4330 242 644 16.072 696 512 14.45 487 425 20.384 487 72 20.374 484 351 20.427 625 490 13.09 550 658 15.641 486 263 20.513 420 34 25.225 61 461 16.913 44 320 17.263 537 499 19.19
4340 225 637 16.149 696 514 14.456 487 425 20.384 487 91 20.502 484 354 20.426 625 490 13.115 531 659 15.676 485 268 20.483 440 36 25.24 55 443 16.98 45 304 17.398 538 499 19.187
4350 208 628 16.197 696 516 14.458 487 426 20.384 485 111 20.543 484 354 20.426 625 490 13.145 512 660 15.709 485 273 20.466 459 38 25.24 50 425 17.025 48 286 17.534 538 499 19.184
4360 192 619 16.236 697 519 14.46 487 426 20.384 482 130 20.536 484 355 20.426 626 490 13.189 492 659 15.735 485 278 20.46 474 39 25.297 46 407 17.073 54 268 17.603 539 500 19.18
4370 176 609 16.283 698 522 14.463 487 427 20.384 481 146 20.464 484 355 20.426 626 491 13.251 472 659 15.745 485 283 20.457 481 43 25.842 43 389 17.155 60 250 17.641 539 500 19.177
4380 162 599 16.383 699 526 14.5 487 427 20.384 481 165 20.38 484 356 20.426 626 491 13.31 453 658 15.744 485 284 20.444 487 55 26.471 42 371 17.23 68 232 17.664 540 500 19.174
4390 148 587 16.451 699 528 14.56 487 428 20.384 482 184 20.329 484 356 20.426 627 491 13.348 434 658 15.723 485 284 20.44 487 74 26.799 41 352 17.285 75 214 17.692 540 500 19.17
4400 134 573 16.497 699 530 14.603 487 428 20.384 483 197 20.306 484 357 20.423 627 491 13.378 415 658 15.694 485 285 20.438 485 89 26.909 42 333 17.326 83 197 17.723 541 500 19.167
4410 121 560 16.534 699 532 14.634 487 429 20.384 484 202 20.297 484 357 20.421 628 491 13.404 396 658 15.662 485 285 20.438 484 93 26.913 43 314 17.362 91 180 17.756 542 500 19.164
4420 109 546 16.588 699 533 14.661 487 429 20.384 485 207 20.294 484 358 20.42 628 492 13.423 376 659 15.645 485 286 20.437 483 101 26.848 45 297 17.438 100 165 17.818 542 500 19.16
4430 98 531 16.667 699 535 14.687 487 430 20.384 485 212 20.293 484 358 20.42 628 492 13.446 356 661 15.639 485 286 20.437 482 105 26.804 49 278 17.501 109 152 17.992 543 500 19.157
4440 88 516 16.726 698 536 14.712 487 430 20.384 486 216 20.301 484 359 20.42 629 492 13.462 337 662 15.645 485 287 20.437 482 113 26.767 54 260 17.545 122 139 18.114 543 500 19.154
4450 79 500 16.787 698 539 14.724 487 431 20.384 486 218 20.325 484 359 20.42 629 492 13.504 319 663 15.68 485 287 20.437 481 118 26.732 59 244 17.635 138 126 18.167 544 500 19.152
4460 71 483 16.846 698 542 14.731 487 431 20.384 486 219 20.343 484 360 20.42 630 492 13.568 303 662 15.836 485 288 20.437 481 122 26.698 66 226 17.721 153 114 18.185 544 500 19.151
4470 63 466 16.901 698 545 14.746 487 432 20.384 486 219 20.349 484 360 20.42 630 493 13.627 286 658 16.004 485 288 20.437 481 127 26.665 75 210 17.772 169 101 18.192 545 500 19.151
4480 57 449 16.952 698 547 14.763 487 432 20.384 486 219 20.352 484 361 20.42 630 493 13.664 268 651 16.086 484 289 20.437 482 132 26.631 84 193 17.812 185 89 18.196 545 500 19.15
4490 52 431 17.012 698 549 14.781 487 433 20.384 486 219 20.353 484 361 20.42 631 493 13.693 250 644 16.121 484 289 20.437 482 137 26.602 94 177 17.848 200 78 18.208 546 500 19.15
4500 48 413 17.081 698 550 14.82 487 433 20.384 486 220 20.353 484 362 20.42 631 493 13.72 232 635 16.133 484 290 20.437 483 142 26.591 105 161 17.882 214 68 18.262 546 500 19.15
4510 44 394 17.127 697 552 14.883 487 434 20.384 486 220 20.353 484 362 20.42 632 494 13.746 214 627 16.139 484 290 20.437 483 147 26.587 116 146 17.916 229 60 18.423 547 500 19.15
4520 42 377 17.193 697 553 14.956 487 434 20.384 486 221 20.353 484 363 20.42 632 494 13.761 197 619 16.16 484 291 20.437 484 150 26.585 126 133 18 246 53 18.523 547 500 19.15
4530 42 359 17.295 697 554 15.028 487 435 20.384 486 221 20.353 484 363 20.42 632 494 13.768 181 611 16.208 484 291 20.437 484 151 26.585 139 120 18.114 264 47 18.579 548 500 19.15
4540 43 340 17.352 696 555 15.075 487 435 20.384 486 223 20.353 484 364 20.42 633 494 13.773 167 602 16.348 484 292 20.437 484 152 26.584 154 108 18.176 283 43 18.621 548 500 19.15
4550 45 321 17.394 695 556 15.108 487 436 20.384 486 223 20.353 484 364 20.42 633 495 13.777 152 590 16.441 484 292 20.437 484 153 26.584 169 96 18.219 301 39 18.657 549 500 19.15
4560 47 302 17.43 695 557 15.133 487 436 20.384 486 224 20.353 484 365 20.42 633 495 13.78 139 577 16.495 484 293 20.437 484 154 26.584 184 86 18.256 320 36 18.691 549 500 19.15
4570 50 284 17.465 694 558 15.145 487 437 20.382 486 224 20.353 484 365 20.42 634 495 13.791 126 563 16.535 484 293 20.437 484 154 26.584 200 75 18.291 339 33 18.725 549 500 19.15
4580 54 265 17.498 693 559 15.151 487 437 20.38 487 225 20.353 484 366 20.42 634 495 13.799 113 549 16.571 484 294 20.437 484 155 26.584 216 66 18.327 356 32 18.806 550 501 19.15
4590 59 247 17.534 692 560 15.155 487 438 20.377 487 225 20.353 484 366 20.42 634 496 13.804 101 534 16.605 484 294 20.437 484 155 26.584 231 58 18.43 375 31 18.866 550 501 19.15
4600 64 231 17.652 691 561 15.16 488 440 20.369 487 226 20.353 484 368 20.42 635 496 13.809 91 521 16.705 484 296 20.437 484 155 26.584 249 51 18.502 394 32 18.908 551 501 19.15
4610 72 214 17.743 690 562 15.189 488 440 20.361 487 228 20.353 484 369 20.42 635 496 13.838 82 505 16.81 484 297 20.437 485 158 26.584 267 45 18.549 413 34 18.94 552 501 19.15
4620 81 198 17.797 689 564 15.214 488 441 20.356 487 228 20.353 484 369 20.42 636 497 13.863 74 487 16.868 484 297 20.437 485 158 26.584 284 40 18.604 433 36 18.953 552 501 19.15
4630 90 182 17.837 688 565 15.227 488 441 20.352 487 229 20.355 484 370 20.42 636 497 13.875 67 470 16.91 484 298 20.437 485 159 26.584 303 36 18.657 452 38 18.953 553 501 19.15
4640 101 166 17.873 687 566 15.231 488 442 20.348 487 229 20.362 484 370 20.42 636 497 13.875 61 452 16.946 484 298 20.437 485 159 26.584 321 33 18.699 470 39 18.956 553 501 19.149
4650 111 150 17.907 685 567 15.227 488 442 20.345 487 230 20.365 484 371 20.42 636 498 13.868 55 434 16.981 484 299 20.437 485 159 26.584 338 32 18.826 477 41 19.391 553 501 19.148
4660 122 137 17.991 685 568 15.221 488 443 20.341 487 230 20.366 484 371 20.42 637 498 13.866 50 416 17.015 484 299 20.437 485 160 26.584 357 32 18.913 485 52 20.017 554 501 19.146
4670 135 124 18.106 685 570 15.219 488 443 20.338 487 231 20.366 484 372 20.42 637 499 13.873 45 398 17.058 484 300 20.437 485 160 26.584 376 34 18.958 488 70 20.372 554 501 19.146
4680 149 112 18.168 684 571 15.22 488 444 20.335 487 231 20.366 484 372 20.42 637 499 13.881 43 382 17.188 484 300 20.437 485 161 26.584 396 37 18.974 488 76 20.512 555 502 19.146
4690 164 100 18.211 684 573 15.233 488 444 20.331 487 231 20.366 484 373 20.42 637 500 13.887 42 363 17.295 484 301 20.437 485 161 26.584 415 39 18.968 487 81 20.561 555 502 19.146
4700 180 89 18.248 684 574 15.249 488 444 20.328 487 232 20.366 484 373 20.42 638 500 13.891 43 344 17.353 484 301 20.437 485 162 26.584 434 41 18.944 486 86 20.567 556 502 19.145
4710 195 79 18.282 684 575 15.264 488 447 20.319 487 232 20.366 484 375 20.42 638 501 13.895 45 325 17.387 484 303 20.437 485 162 26.584 450 42 18.898 486 90 20.548 556 502 19.145
4720 211 69 18.316 683 576 15.286 488 449 20.297 487 237 20.374 484 378 20.42 638 502 13.899 47 306 17.412 484 306 20.436 486 166 26.585 452 42 18.862 486 91 20.533 557 502 19.145
4730 227 60 18.362 680 580 15.313 488 450 20.284 487 237 20.386 484 378 20.42 639 502 13.902 50 288 17.442 484 306 20.432 486 167 26.596 453 41 18.847 486 91 20.526 558 502 19.145
4740 243 53 18.492 668 591 15.361 488 450 20.277 487 238 20.391 484 379 20.42 639 503 13.905 54 269 17.475 484 307 20.431 486 167 26.601 455 41 18.84 486 92 20.523 558 503 19.145
4750 261 48 18.569 659 600 15.385 489 451 20.271 487 238 20.392 484 379 20.42 639 503 13.911 58 251 17.51 484 307 20.431 486 167 26.603 457 41 18.835 486 93 20.522 559 503 19.145
4760 279 43 18.617 647 607 15.412 489 451 20.257 487 238 20.393 484 380 20.42 639 505 13.938 63 235 17.634 484 308 20.431 486 167 26.604 459 41 18.831 487 94 20.521 559 502 19.146
4770 298 39 18.656 632 614 15.43 489 451 20.249 487 238 20.393 484 380 20.42 640 507 13.962 70 218 17.721 484 308 20.431 486 167 26.604 460 40 18.829 487 94 20.521 560 502 19.146
4780 316 36 18.691 620 621 15.336 489 452 20.243 487 238 20.393 484 380 20.42 640 508 13.955 79 201 17.773 484 308 20.431 486 167 26.604 462 40 18.828 487 95 20.521 561 501 19.144
4790 335 33 18.725 605 631 15.188 489 452 20.227 487 239 20.393 484 381 20.42 640 510 13.935 88 184 17.813 484 309 20.431 486 168 26.604 464 40 18.827 487 95 20.521 561 502 19.133
4800 352 32 18.806 588 641 15.133 489 453 20.206 487 239 20.393 484 381 20.42 640 511 13.905 98 168 17.848 484 309 20.431 486 168 26.604 466 39 18.83 487 96 20.521 562 502 19.111
4810 371 31 18.866 574 650 15.21 489 453 20.194 487 240 20.393 484 382 20.42 641 512 13.866 108 154 17.921 484 310 20.431 486 168 26.604 467 39 18.845 487 96 20.521 562 502 19.09
4820 380 32 18.908 561 655 15.464 489 454 20.188 487 240 20.393 484 382 20.42 641 514 13.83 120 140 18.015 484 310 20.431 486 169 26.604 469 39 18.873 487 96 20.521 563 501 19.068
4830 385 32 18.945 547 658 15.742 489 454 20.179 487 240 20.393 484 383 20.42 642 515 13.8 133 126 18.07 484 311 20.431 486 169 26.604 470 39 18.931 487 97 20.521 563 501 19.056
4840 390 33 18.972 531 657 15.941 489 454 20.173 487 242 20.393 484 383 20.42 642 517 13.786 147 113 18.111 484 311 20.431 486 171 26.606 471 39 19.001 487 97 20.521 564 501 19.054
4850 395 33 18.981 514 655 16.009 489 455 20.168 487 242 20.393 484 383 20.42 645 523 13.787 161 101 18.147 484 311 20.431 486 171 26.614 472 39 19.076 487 97 20.521 564 501 19.06
4860 400 34 18.985 499 653 15.983 490 455 20.165 487 243 20.393 484 384 20.42 653 540 13.789 175 90 18.2 484 312 20.431 486 172 26.616 473 40 19.153 487 98 20.521 565 501 19.065
4870 402 34 18.986 483 651 15.819 490 456 20.161 487 243 20.393 484 384 20.42 661 557 13.787 190 80 18.304 484 312 20.431 486 172 26.617 474 40 19.229 487 98 20.521 567 501 19.069
4880 403 34 18.986 466 651 15.609 490 456 20.153 487 244 20.393 484 385 20.42 666 570 13.939 206 71 18.365 484 313 20.431 486 173 26.618 475 40 19.307 487 99 20.521 569 501 19.073
4890 404 35 18.987 449 656 15.498 490 457 20.134 487 244 20.393 484 385 20.42 668 583 14.31 223 62 18.408 484 313 20.431 486 173 26.618 476 41 19.384 487 100 20.521 570 501 19.075
4900 405 35 18.987 431 662 15.465 490 457 20.115 487 244 20.393 484 386 20.42 664 597 14.713 240 54 18.445 484 314 20.431 486 173 26.618 477 41 19.461 487 100 20.521 572 501 19.076
4910 405 35 18.987 415 665 15.525 490 457 20.095 487 245 20.393 484 386 20.42 656 610 14.914 257 48 18.506 484 314 20.431 486 174 26.621 477 41 19.526 487 101 20.521 574 501 19.075
4920 405 35 18.987 399 667 15.706 490 458 20.083 487 245 20.393 484 386 20.42 645 623 15.019 275 42 18.579 484 314 20.431 486 174 26.623 477 41 19.566 487 101 20.521 575 501 19.064
4930 405 35 18.987 380 665 15.83 490 458 20.077 487 246 20.393 484 387 20.42 635 632 15.22 293 38 18.627 484 315 20.431 486 175 26.624 477 41 19.596 487 101 20.521 577 502 19.055
4940 405 35 18.987 360 662 15.879 491 459 20.073 487 246 20.393 484 387 20.42 622 638 15.448 311 34 18.667 484 315 20.431 486 175 26.624 477 41 19.623 487 102 20.521 578 502 19.047
4950 405 35 18.987 342 659 15.881 492 462 20.062 488 247 20.393 484 389 20.42 608 641 15.702 321 33 18.793 484 317 20.431 486 175 26.624 477 41 19.649 487 102 20.521 590 503 19.069
4960 405 35 18.987 323 656 15.859 493 466 20.018 488 251 20.393 484 394 20.42 596 642 15.885 326 33 18.88 484 322 20.428 487 179 26.633 477 41 19.674 487 103 20.521 604 506 19.279
4970 405 35 18.987 303 653 15.842 500 479 19.914 488 255 20.395 484 398 20.42 584 641 15.99 331 33 18.932 484 326 20.425 487 183 26.652 477 41 19.697 486 103 20.521 613 512 19.739
4980 405 35 18.987 284 651 15.838 507 485 19.735 488 260 20.402 484 403 20.42 570 638 16.024 333 33 18.957 484 331 20.424 487 188 26.66 477 41 19.708 486 104 20.521 619 526 20.27
4990 402 34 18.869 265 648 15.855 516 490 19.63 488 265 20.405 484 408 20.42 561 636 15.934 333 33 18.965 484 336 20.424 487 193 26.663 477 41 19.723 486 104 20.521 620 542 20.409
5000 398 35 18.542 249 645 15.956 528 498 19.542 488 270 20.406 484 413 20.42 549 639 15.615 333 33 18.968 484 341 20.424 488 198 26.672 474 38 19.717 486 108 20.521 621 557 20.269
5010 399 35 18.576 232 639 16.07 539 505 19.328 488 275 20.41 484 418 20.42 532 647 15.411 333 33 18.969 484 346 20.424 488 203 26.678 472 33 20.249 486 113 20.505 627 569 19.928
5020 399 35 18.596 214 632 16.143 554 508 18.995 488 280 20.412 484 423 20.42 514 653 15.345 333 33 18.969 484 351 20.421 488 208 26.682 472 32 21.057 485 122 20.482 637 584 19.785
5030 399 35 18.619 199 624 16.219 573 508 18.841 488 285 20.413 484 429 20.415 499 659 15.419 333 33 18.969 484 356 20.418 488 213 26.687 472 33 21.366 484 122 20.47 644 595 19.99
5040 400 35 18.643 184 614 16.35 592 508 18.789 488 290 20.413 484 447 20.365 483 662 15.609 333 33 18.969 484 361 20.418 488 218 26.69 471 33 21.424 484 123 20.464 646 606 20.549
5050 400 35 18.661 170 602 16.42 607 507 18.924 488 295 20.417 486 460 20.124 465 663 15.763 333 33 18.969 484 366 20.417 488 223 26.692 471 33 21.393 484 123 20.459 642 616 21.246
5060 401 35 18.669 155 589 16.465 620 511 19.283 488 300 20.419 495 474 19.753 447 662 15.839 333 33 18.969 484 371 20.417 488 228 26.696 471 33 21.332 484 124 20.456 631 622 21.877
5070 401 35 18.674 141 575 16.487 629 519 19.844 488 305 20.419 508 487 19.586 428 660 15.879 333 33 18.969 484 379 20.417 488 233 26.697 471 33 21.261 484 126 20.452 619 620 22.379
5080 401 35 18.678 128 562 16.512 633 533 20.38 488 310 20.42 521 497 19.529 409 659 15.893 333 33 18.962 484 390 20.417 488 238 26.698 471 34 21.186 484 127 20.449 606 614 22.519
5090 401 35 18.682 115 548 16.542 635 543 20.771 488 315 20.42 528 497 19.5 390 656 15.882 333 33 18.885 484 395 20.417 488 243 26.698 470 34 21.109 484 129 20.446 596 616 22.171
5100 401 35 18.708 103 534 16.574 634 546 21.229 488 320 20.42 536 499 19.507 371 653 15.857 332 33 18.815 484 400 20.417 488 248 26.698 470 34 21.032 484 131 20.442 581 620 21.864
5110 398 35 18.684 93 521 16.681 630 549 21.382 488 325 20.42 540 500 19.541 355 651 15.762 329 33 18.919 484 405 20.417 488 253 26.702 470 34 20.955 484 133 20.439 568 628 21.731
5120 401 43 18.501 83 505 16.78 626 551 21.396 488 330 20.42 543 499 19.648 336 652 15.686 328 33 19.193 484 410 20.417 488 258 26.704 470 35 20.839 484 140 20.434 553 636 21.7
5130 405 50 18.449 75 488 16.837 614 561 21.345 488 335 20.42 546 497 19.963 316 653 15.658 328 33 19.325 484 415 20.417 488 263 26.704 469 41 20.364 484 159 20.418 539 640 21.865
5140 407 51 18.447 67 471 16.88 604 572 21.364 488 340 20.42 546 499 20.561 300 653 15.745 329 34 19.359 484 420 20.417 488 268 26.705 475 55 19.845 484 169 20.411 523 642 22.091
5150 408 50 18.444 61 455 16.98 593 581 21.478 488 345 20.421 545 503 20.917 285 651 15.939 329 34 19.355 484 425 20.417 488 273 26.705 484 67 19.772 484 174 20.408 505 646 22.209
5160 410 50 18.44 56 436 17.057 580 589 21.523 488 350 20.425 544 506 20.913 267 645 16.095 329 34 19.336 484 430 20.417 488 278 26.705 489 78 20.195 484 179 20.407 487 649 22.261
5170 412 49 18.437 53 417 17.09 573 597 21.146 488 355 20.426 543 508 20.434 249 637 16.151 330 34 19.314 484 434 20.401 488 283 26.705 490 92 20.508 484 184 20.407 473 649 22.185
5180 414 48 18.434 49 397 17.101 566 611 20.672 488 360 20.426 546 513 19.769 232 629 16.15 330 34 19.289 484 439 20.374 488 288 26.705 489 97 20.629 484 189 20.407 457 651 22.072
5190 415 47 18.431 46 379 17.129 563 623 20.742 488 365 20.428 556 522 19.54 215 620 16.141 330 34 19.265 485 444 20.35 488 293 26.705 488 102 20.666 484 194 20.407 441 651 22.011
5200 417 47 18.431 45 363 17.269 557 632 21.269 488 369 20.447 563 531 19.948 198 613 16.176 331 35 19.247 485 449 20.342 488 298 26.705 487 106 20.664 484 199 20.407 428 653 22.13
5210 419 46 18.433 46 344 17.361 547 636 21.955 488 374 20.476 566 544 20.455 184 604 16.307 331 35 19.239 486 455 20.339 488 302 26.713 486 111 20.642 484 204 20.407 413 652 22.285
5220 421 45 18.436 48 325 17.412 533 631 22.575 487 379 20.507 566 551 20.853 170 593 16.429 332 35 19.234 487 464 20.335 488 307 26.716 485 116 20.612 485 209 20.407 396 649 22.344
5230 422 44 18.439 51 305 17.434 522 623 22.662 487 384 20.524 565 554 20.961 156 579 16.486 332 35 19.225 487 468 20.297 488 312 26.717 484 120 20.58 485 214 20.407 381 647 22.262
5240 426 43 18.443 54 285 17.442 515 621 22.198 486 389 20.53 566 559 20.731 142 565 16.506 333 35 19.21 491 468 20.224 488 317 26.718 483 125 20.547 485 219 20.407 365 645 22.007
5250 441 37 18.537 57 266 17.453 503 627 21.614 486 394 20.532 564 576 20.386 127 551 16.513 337 37 19.125 497 478 20.183 488 322 26.718 483 130 20.514 485 224 20.407 347 648 21.834
