3290 486 440 14.086 803 543 14.505 490 253 20.373 715 631 15.409 524 664 15.688 599 476 12.046 370 659 9.477 485 344 14.063 734 411 12.78 481 148 14.101 128 567 10.216 838 469 14.27
3300 487 457 14.011 797 559 14.563 490 269 20.405 697 637 15.436 506 664 15.719 613 465 12.005 351 658 9.448 487 364 14.06 751 415 13.004 482 167 14.068 116 553 10.336 836 477 14.622
3310 491 469 13.608 789 572 14.729 490 278 20.439 679 642 15.465 486 663 15.741 627 454 12 332 658 9.42 487 373 14.071 768 422 13.07 483 182 14.042 105 538 10.4 837 481 15.002
3320 502 480 13.253 779 584 14.951 490 283 20.472 660 646 15.496 466 662 15.748 642 444 12.047 312 658 9.414 488 378 14.097 784 425 13.098 484 190 14.032 95 522 10.444 837 484 15.319
3330 515 488 12.965 768 595 15.145 490 288 20.501 642 650 15.525 446 661 15.751 656 438 12.231 295 658 9.461 488 383 14.123 797 429 13.233 484 195 14.029 85 506 10.481 825 488 15.446
3340 531 492 12.712 754 605 15.291 489 293 20.512 623 653 15.554 426 661 15.752 673 434 12.459 279 656 9.629 488 388 14.134 799 428 13.662 485 200 14.028 76 489 10.516 813 492 15.298
3350 549 493 12.568 739 615 15.364 489 298 20.516 603 656 15.568 406 660 15.752 687 431 12.566 261 651 9.75 488 393 14.137 803 426 13.895 485 205 14.027 68 472 10.55 809 505 14.836
3360 565 492 12.378 721 623 15.403 488 302 20.518 583 658 15.574 387 659 15.736 702 428 12.621 243 644 9.814 488 401 14.139 808 433 13.998 486 212 14.035 60 455 10.584 803 521 14.584
3370 583 487 12.228 702 630 15.417 487 312 20.518 565 661 15.591 368 659 15.709 719 426 12.65 226 636 9.858 488 419 14.139 814 447 14.056 487 218 14.059 54 440 10.691 797 539 14.475
3380 600 480 12.147 684 637 15.422 485 332 20.517 546 663 15.619 349 659 15.685 737 427 12.68 209 628 9.895 488 439 14.139 819 462 14.1 488 237 14.089 50 421 10.79 791 555 14.506
3390 614 470 12.097 665 642 15.428 484 350 20.498 527 664 15.651 329 660 15.677 753 428 12.788 193 619 9.93 488 455 14.067 822 475 14.24 489 256 14.121 46 403 10.847 784 569 14.679
3400 630 459 12.07 647 647 15.451 483 361 20.469 508 665 15.683 310 660 15.692 769 433 12.988 178 610 10.002 492 468 13.666 822 489 14.46 489 265 14.154 44 384 10.888 775 581 14.908
3410 645 452 12.127 629 652 15.481 483 372 20.437 489 665 15.717 294 659 15.821 783 441 13.17 163 600 10.122 501 480 13.311 817 500 14.857 488 276 14.172 42 365 10.924 762 591 15.203
3420 662 445 12.258 610 656 15.513 483 380 20.405 470 664 15.75 277 656 15.971 787 444 13.395 149 587 10.188 514 489 13.023 814 503 15.243 488 284 14.178 41 346 10.959 746 600 15.337
3430 679 439 12.342 592 659 15.546 483 388 20.372 451 663 15.772 259 650 16.057 787 444 13.617 136 573 10.233 529 493 12.759 801 508 15.333 488 292 14.18 41 329 11.041 731 609 15.368
3440 695 433 12.392 573 662 15.579 483 396 20.354 431 662 15.779 241 643 16.109 789 445 13.74 123 560 10.27 547 494 12.531 793 514 14.923 487 299 14.181 43 311 11.154 715 617 15.357
3450 710 427 12.431 554 664 15.612 484 405 20.348 411 660 15.782 224 635 16.148 798 462 13.786 111 545 10.305 565 492 12.418 787 526 14.396 487 305 14.181 47 293 11.218 697 624 15.331
3460 724 425 12.569 535 665 15.646 485 419 20.346 392 659 15.771 207 627 16.184 804 479 13.832 99 530 10.339 581 489 12.256 787 544 14.071 486 318 14.181 52 275 11.262 681 632 15.301
3470 739 425 12.782 517 666 15.679 487 439 20.345 373 658 15.746 191 618 16.218 807 494 13.991 89 516 10.385 598 482 12.138 787 556 14.263 486 335 14.181 57 256 11.299 663 640 15.286
3480 755 427 12.97 498 666 15.712 488 456 20.3 354 658 15.715 176 609 16.3 809 500 14.211 80 501 10.51 615 473 12.076 783 567 14.786 485 353 14.181 63 239 11.334 646 648 15.302
3490 772 431 13.062 479 666 15.746 491 468 19.954 335 658 15.687 161 598 16.376 809 504 14.52 72 484 10.59 630 461 12.05 774 579 15.233 484 364 14.173 70 221 11.368 632 653 15.431
3500 786 438 13.218 460 665 15.779 501 480 19.574 315 658 15.68 147 586 16.436 807 508 14.898 65 466 10.639 645 452 12.088 762 589 15.404 484 374 14.151 77 204 11.414 613 657 15.565
3510 796 447 13.55 440 663 15.796 515 488 19.277 298 659 15.727 133 573 16.489 804 511 15.043 59 449 10.678 660 446 12.254 747 598 15.448 484 379 14.14 85 188 11.496 595 659 15.633
3520 797 448 13.84 420 661 15.803 530 493 19.012 282 657 15.898 120 559 16.547 801 514 15.073 53 431 10.714 676 440 12.376 732 604 15.367 484 387 14.136 94 173 11.585 575 660 15.671
3530 798 449 14.149 401 659 15.793 549 494 18.858 264 652 16.045 108 545 16.592 790 524 14.954 48 412 10.748 693 436 12.502 716 612 15.278 484 394 14.135 105 157 11.656 555 660 15.684
3540 798 453 14.455 382 658 15.768 565 493 18.708 247 645 16.119 98 531 16.703 781 536 14.688 44 395 10.8 711 435 12.601 700 622 15.225 484 405 14.134 117 143 11.703 535 661 15.689
3550 796 458 14.566 364 657 15.738 583 489 18.592 230 637 16.166 89 515 16.773 773 554 14.551 42 378 10.942 717 436 12.955 683 631 15.205 484 425 14.134 130 129 11.741 515 661 15.691
3560 799 465 14.664 345 657 15.705 599 483 18.482 213 628 16.204 80 498 16.819 766 570 14.551 42 359 11.035 719 437 13.282 667 640 15.23 484 444 14.12 142 116 11.824 495 661 15.691
3570 801 469 14.712 325 657 15.684 612 473 18.417 197 619 16.239 72 481 16.857 761 583 14.75 44 340 11.088 719 437 13.401 653 646 15.38 486 457 13.923 157 104 11.884 475 662 15.692
3580 801 471 14.745 306 658 15.684 624 462 18.4 181 609 16.273 64 464 16.892 755 596 15.074 46 320 11.109 720 437 13.44 634 651 15.494 492 470 13.494 172 93 11.926 455 662 15.692
3590 801 473 14.765 289 657 15.782 636 453 18.519 165 598 16.307 58 446 16.926 745 606 15.352 48 301 11.124 720 437 13.452 616 654 15.555 505 481 13.2 187 82 11.963 435 662 15.692
3600 800 474 14.775 273 654 15.968 639 451 18.724 150 588 16.353 52 429 16.972 730 615 15.535 51 283 11.151 721 436 13.454 597 657 15.598 518 489 12.964 201 72 12.046 415 662 15.692
3610 800 476 14.78 255 648 16.076 643 449 18.91 137 577 16.477 47 412 17.076 711 620 15.6 54 264 11.182 721 436 13.452 578 658 15.631 533 493 12.729 218 64 12.159 395 663 15.692
3620 799 478 14.783 238 641 16.135 644 449 18.992 124 563 16.557 44 393 17.141 694 622 15.575 58 248 11.265 724 437 13.45 558 660 15.643 538 493 12.605 235 58 12.224 375 663 15.694
3630 798 480 14.784 221 633 16.178 645 449 19.021 112 548 16.607 42 374 17.185 679 627 15.414 64 231 11.401 725 438 13.447 538 661 15.648 542 493 12.539 253 52 12.268 356 663 15.708
3640 797 481 14.784 204 624 16.214 645 449 19.031 101 533 16.646 41 357 17.27 662 634 15.297 72 214 11.477 726 439 13.443 518 662 15.649 547 493 12.495 272 47 12.302 337 663 15.723
3650 797 483 14.784 188 614 16.249 646 449 19.036 90 518 16.681 42 338 17.331 644 643 15.254 81 198 11.525 726 439 13.442 499 663 15.662 552 493 12.46 290 42 12.334 318 662 15.749
3660 796 484 14.793 172 604 16.283 646 449 19.04 81 503 16.758 43 319 17.374 629 650 15.288 91 181 11.564 727 439 13.445 480 664 15.688 557 492 12.432 308 38 12.367 301 661 15.834
3670 795 485 14.812 157 594 16.348 647 449 19.042 73 487 16.869 45 300 17.41 614 656 15.455 102 166 11.599 727 440 13.454 461 664 15.719 562 492 12.413 327 35 12.4 284 657 15.971
3680 794 487 14.835 144 583 16.465 647 449 19.045 66 470 16.938 48 282 17.447 597 658 15.649 113 150 11.633 728 440 13.463 442 663 15.743 566 491 12.406 344 32 12.482 266 652 16.043
3690 793 488 14.849 131 569 16.537 647 449 19.048 60 452 16.984 52 265 17.555 577 658 15.74 124 136 11.677 728 441 13.468 422 662 15.752 571 490 12.391 363 32 12.569 248 645 16.09
3700 793 490 14.856 119 555 16.584 648 449 19.052 55 433 17.022 58 247 17.624 558 657 15.767 136 123 11.78 728 441 13.472 402 661 15.756 576 489 12.365 381 32 12.622 231 638 16.128
3710 792 491 14.86 107 540 16.623 649 449 19.055 51 415 17.057 65 230 17.67 539 656 15.757 150 110 11.847 729 442 13.476 382 660 15.757 578 488 12.341 401 34 12.657 214 630 16.163
3720 791 492 14.863 96 525 16.658 649 449 19.058 47 397 17.091 73 212 17.708 520 655 15.731 164 98 11.892 729 442 13.479 362 659 15.755 579 488 12.331 421 36 12.671 197 621 16.197
3730 786 501 14.863 85 510 16.702 650 449 19.062 44 378 17.125 81 196 17.753 501 655 15.701 178 87 11.942 730 442 13.482 343 659 15.738 579 488 12.327 440 38 12.672 181 612 16.233
3740 779 516 14.849 77 495 16.795 650 449 19.069 42 361 17.222 90 180 17.831 482 656 15.668 194 77 12.026 730 443 13.486 323 658 15.729 580 488 12.326 459 40 12.651 167 603 16.368
3750 773 530 14.827 69 479 16.923 650 449 19.081 42 342 17.3 100 164 17.886 464 657 15.635 210 68 12.077 731 444 13.489 304 658 15.737 580 488 12.325 474 41 12.693 153 590 16.477
3760 767 545 14.816 64 461 16.992 651 448 19.106 43 323 17.348 110 150 17.954 444 658 15.61 227 60 12.118 732 446 13.495 286 657 15.791 581 488 12.325 479 44 13.257 140 577 16.536
3770 758 561 14.817 58 442 17.026 651 448 19.144 44 305 17.387 123 136 18.03 424 660 15.6 244 52 12.191 733 447 13.54 271 654 15.964 581 488 12.325 486 57 13.859 127 562 16.577
3780 748 576 14.837 54 423 17.042 652 448 19.174 47 288 17.473 136 123 18.078 405 662 15.605 261 46 12.257 734 448 13.603 254 648 16.113 582 488 12.325 488 75 14.136 115 547 16.6
3790 742 588 14.895 49 404 17.06 652 448 19.201 52 270 17.588 150 110 18.117 386 664 15.628 279 41 12.311 735 449 13.646 237 640 16.186 582 488 12.325 486 95 14.239 103 533 16.627
3800 734 600 15.022 46 385 17.088 652 448 19.222 58 252 17.65 164 97 18.152 367 665 15.657 297 37 12.371 736 451 13.669 219 630 16.226 583 487 12.325 484 114 14.263 92 517 16.658
3810 725 609 15.221 43 368 17.148 653 448 19.244 65 235 17.692 178 87 18.252 348 666 15.689 316 34 12.413 737 453 13.679 202 620 16.24 585 487 12.325 482 133 14.247 82 502 16.691
3820 711 616 15.404 42 350 17.273 654 447 19.268 73 217 17.722 194 78 18.357 331 666 15.754 333 32 12.514 738 454 13.684 185 610 16.249 585 487 12.325 481 150 14.146 73 488 16.8
3830 696 621 15.477 42 332 17.341 655 446 19.293 82 200 17.749 210 70 18.415 314 664 15.888 352 32 12.592 738 456 13.688 169 600 16.273 585 487 12.325 481 169 14.08 66 471 16.927
3840 683 627 15.486 44 313 17.387 655 447 19.318 91 184 17.78 228 62 18.457 296 659 15.978 370 33 12.641 739 458 13.69 154 590 16.305 586 487 12.325 483 188 14.039 60 453 16.992
3850 668 632 15.479 46 294 17.424 655 447 19.343 100 167 17.813 245 55 18.493 277 654 16.029 390 35 12.668 740 459 13.69 141 580 16.424 586 487 12.325 485 208 14.024 55 435 17.037
3860 652 639 15.477 50 276 17.478 656 447 19.361 109 153 17.896 263 49 18.528 259 647 16.061 410 37 12.677 741 460 13.691 128 567 16.542 587 486 12.325 487 227 14.026 51 416 17.074
3870 635 645 15.476 54 259 17.582 656 447 19.369 121 139 18.011 281 43 18.561 241 640 16.084 429 39 12.665 742 462 13.691 116 552 16.604 587 486 12.323 489 246 14.048 48 398 17.109
3880 617 651 15.492 60 241 17.643 657 447 19.374 134 125 18.072 299 38 18.595 224 633 16.111 448 41 12.639 743 463 13.691 104 537 16.648 588 486 12.32 491 265 14.078 45 379 17.143
3890 599 654 15.519 68 224 17.686 657 448 19.382 148 112 18.115 317 34 18.641 206 625 16.143 466 42 12.608 746 467 13.705 93 522 16.685 588 486 12.319 491 284 14.11 43 360 17.177
3900 580 658 15.55 75 207 17.723 657 448 19.403 162 100 18.152 333 32 18.797 190 618 16.188 474 42 12.849 755 482 13.761 83 506 16.72 589 486 12.319 492 302 14.143 41 343 17.237
3910 561 660 15.583 84 190 17.758 660 449 19.446 176 89 18.206 352 32 18.913 176 608 16.317 482 49 13.508 761 496 13.925 75 491 16.798 590 486 12.319 491 321 14.176 42 325 17.352
3920 543 662 15.616 92 176 17.866 669 455 19.604 191 79 18.31 371 34 18.968 161 597 16.394 487 64 13.985 767 507 14.217 67 474 16.888 595 484 12.323 490 340 14.209 44 306 17.429
3930 524 664 15.649 104 161 17.965 672 458 19.741 207 70 18.371 391 37 18.986 146 585 16.442 488 84 14.192 766 519 14.584 60 457 16.941 599 483 12.345 488 360 14.231 47 288 17.477
3940 505 664 15.683 116 146 18.021 674 460 19.768 224 62 18.414 409 39 18.973 133 572 16.481 486 103 14.267 759 531 14.948 54 439 16.982 602 481 12.372 486 380 14.238 52 270 17.516
3950 486 664 15.716 129 133 18.063 681 465 19.638 242 54 18.451 428 41 18.945 120 559 16.528 483 122 14.278 753 539 14.971 49 420 17.017 605 479 12.385 484 399 14.229 56 252 17.568
3960 467 664 15.749 143 120 18.099 692 470 19.275 258 47 18.498 446 42 18.861 109 545 16.637 481 139 14.209 748 548 14.746 45 403 17.094 608 477 12.368 483 418 14.205 62 235 17.662
3970 447 663 15.767 157 107 18.133 706 472 18.815 275 42 18.606 465 42 18.808 98 529 16.7 481 157 14.1 745 560 14.278 43 385 17.159 618 472 12.31 482 435 14.162 70 218 17.731
3980 427 662 15.773 171 95 18.167 720 468 18.372 294 39 18.669 472 42 18.999 88 513 16.743 482 176 14.041 747 577 13.951 42 367 17.256 632 465 12.165 483 451 13.999 79 201 17.777
3990 407 660 15.775 186 84 18.203 733 458 18.043 313 36 18.712 481 47 19.65 79 497 16.78 485 196 14.014 749 589 14.075 42 348 17.314 649 456 12.073 487 464 13.676 88 185 17.815
4000 388 659 15.764 200 74 18.311 744 444 17.936 331 33 18.749 487 60 20.258 70 480 16.815 487 215 14.012 747 600 14.62 43 329 17.356 666 446 12.039 497 477 13.371 98 169 17.85
4010 370 658 15.739 216 66 18.408 754 433 18.078 350 32 18.784 486 80 20.534 63 465 16.877 489 234 14.033 735 611 15.12 45 311 17.393 681 437 12.052 509 487 13.1 108 154 17.896
4020 351 658 15.708 234 58 18.464 764 427 18.569 369 31 18.817 483 98 20.617 57 447 16.978 491 253 14.062 719 619 15.374 47 292 17.427 694 431 12.2 524 493 12.842 119 140 18.004
4030 331 658 15.687 251 51 18.505 778 428 19.123 388 31 18.851 481 114 20.522 52 429 17.034 492 271 14.096 706 621 15.729 50 274 17.463 698 430 12.421 542 496 12.664 132 126 18.067
4040 312 659 15.688 269 45 18.541 793 436 19.477 407 31 18.884 481 131 20.353 48 410 17.076 492 290 14.156 693 620 16.022 55 257 17.588 701 430 12.843 561 497 12.58 146 114 18.11
4050 295 659 15.76 287 40 18.576 804 447 19.746 426 32 18.918 483 150 20.268 44 392 17.112 491 309 14.199 683 619 15.745 61 240 17.674 705 432 13.295 576 495 12.465 160 101 18.149
4060 279 656 15.944 304 36 18.638 812 460 20.004 445 34 18.947 486 169 20.241 42 375 17.211 490 328 14.233 669 624 15.278 69 223 17.726 707 436 13.717 592 490 12.334 174 90 18.237
4070 261 650 16.07 322 33 18.738 816 475 20.258 465 36 18.958 490 188 20.254 42 356 17.288 488 348 14.249 652 634 15.079 78 206 17.766 709 444 13.903 610 484 12.259 190 80 18.292
4080 244 643 16.136 341 31 18.795 816 489 20.626 475 37 19.174 491 204 20.381 42 337 17.337 485 367 14.25 640 643 15.134 87 189 17.802 713 463 13.982 625 478 12.231 206 71 18.333
4090 227 635 16.179 360 31 18.837 809 503 21.022 483 44 19.805 491 222 20.487 44 319 17.376 483 386 14.23 628 649 15.485 96 173 17.836 717 471 13.948 633 470 12.345 222 62 18.395
4100 210 626 16.213 379 31 18.873 798 514 21.404 487 59 20.335 489 242 20.541 46 300 17.411 482 404 14.201 614 653 15.743 107 158 17.872 719 475 13.796 638 469 12.683 239 55 18.469
4110 194 616 16.247 398 32 18.907 800 516 21.612 486 79 20.554 486 261 20.561 49 281 17.445 481 423 14.169 596 654 15.859 117 143 17.951 720 476 13.682 643 470 12.892 257 48 18.517
4120 178 606 16.28 417 33 18.939 804 519 21.691 483 97 20.613 484 280 20.552 52 265 17.529 481 440 14.086 578 653 15.891 129 129 18.039 723 479 13.642 643 470 12.975 274 43 18.557
4130 162 596 16.314 437 35 18.954 805 521 21.718 481 113 20.51 482 298 20.515 58 247 17.644 483 456 13.895 561 651 15.83 143 116 18.091 724 481 13.627 644 470 13.003 292 38 18.636
4140 148 585 16.374 456 37 18.957 804 523 21.727 481 131 20.36 481 316 20.41 66 230 17.705 489 468 13.552 545 651 15.658 157 104 18.133 725 482 13.621 644 470 13.011 310 35 18.697
4150 135 574 16.495 473 39 18.967 804 525 21.73 483 150 20.285 482 335 20.349 74 213 17.749 500 480 13.245 526 653 15.528 171 93 18.218 725 482 13.617 645 471 13.012 329 32 18.742
4160 122 560 16.596 478 42 19.463 803 526 21.732 486 169 20.257 484 354 20.313 83 196 17.786 514 488 12.984 507 657 15.469 186 82 18.276 725 482 13.614 645 471 13.01 347 31 18.832
4170 111 545 16.653 485 53 20.093 803 528 21.732 489 188 20.266 486 374 20.301 92 180 17.82 530 493 12.824 489 662 15.459 202 73 18.328 726 483 13.61 645 471 13.008 366 32 18.888
4180 100 529 16.695 487 71 20.424 802 529 21.732 491 205 20.339 488 391 20.312 102 164 17.854 535 494 12.746 473 665 15.554 218 64 18.389 726 483 13.608 646 471 13.005 384 33 18.929
4190 90 513 16.731 486 91 20.544 801 531 21.732 491 224 20.424 488 396 20.338 112 149 17.914 540 495 12.697 456 666 15.723 235 56 18.458 726 484 13.605 646 471 13.002 404 35 18.954
4200 81 497 16.766 483 110 20.571 800 532 21.732 491 242 20.475 489 401 20.369 123 136 18.025 544 496 12.658 437 665 15.812 253 50 18.504 726 484 13.602 647 472 12.999 424 37 18.962
4210 72 480 16.799 481 126 20.508 798 533 21.73 489 262 20.513 489 406 20.401 137 123 18.105 549 496 12.623 417 662 15.85 270 44 18.544 727 484 13.598 647 472 12.995 443 39 18.949
4220 64 464 16.835 481 144 20.375 797 534 21.729 487 281 20.529 489 410 20.434 151 110 18.154 554 496 12.589 398 660 15.851 288 39 18.627 727 484 13.595 648 472 12.992 462 41 18.923
4230 57 448 16.943 483 163 20.306 796 535 21.743 485 301 20.531 489 415 20.46 166 98 18.193 558 496 12.555 379 657 15.83 306 36 18.685 727 485 13.592 648 472 12.989 473 41 19.024
4240 52 430 17.012 485 183 20.279 795 536 21.756 484 315 20.511 488 420 20.469 181 87 18.229 563 496 12.522 362 656 15.737 325 33 18.727 727 485 13.588 648 472 12.985 480 46 19.636
4250 47 411 17.058 488 202 20.281 793 538 21.763 483 320 20.482 488 425 20.473 197 77 18.263 568 496 12.488 344 656 15.661 342 32 18.811 728 486 13.585 651 474 12.973 487 60 20.18
4260 44 394 17.108 490 221 20.303 791 539 21.766 483 328 20.45 488 430 20.474 211 68 18.347 573 495 12.455 324 657 15.624 361 31 18.871 728 486 13.582 651 474 12.966 488 78 20.432
4270 42 377 17.239 491 238 20.397 789 539 21.767 483 335 20.418 488 435 20.462 228 60 18.462 577 495 12.4 306 659 15.636 380 32 18.914 728 486 13.571 652 474 12.954 487 98 20.529
4280 42 358 17.316 491 250 20.473 787 540 21.765 483 343 20.384 488 441 20.437 245 54 18.523 582 494 12.352 290 659 15.782 400 34 18.947 729 487 13.563 652 474 12.945 484 117 20.556
4290 43 339 17.364 490 260 20.521 786 540 21.767 484 359 20.359 488 454 20.33 263 48 18.567 583 493 12.313 275 656 15.998 419 36 18.959 729 487 13.559 653 474 12.94 482 136 20.541
4300 45 319 17.392 490 265 20.543 784 540 21.77 484 364 20.349 489 457 20.128 282 43 18.603 584 493 12.278 257 649 16.161 439 38 18.956 729 487 13.549 653 474 12.929 481 152 20.424
4310 48 301 17.422 489 270 20.551 782 541 21.772 485 369 20.346 490 461 19.922 300 39 18.638 585 493 12.254 240 639 16.228 457 40 18.933 729 488 13.527 653 474 12.907 482 171 20.34
4320 51 282 17.454 489 275 20.554 780 541 21.772 485 374 20.345 493 465 19.819 319 35 18.672 585 492 12.236 223 630 16.249 473 41 18.955 730 488 13.498 654 475 12.876 483 182 20.297
4330 55 264 17.487 488 280 20.555 778 542 21.78 485 379 20.345 496 469 19.762 336 33 18.734 586 492 12.222 206 620 16.245 478 44 19.499 730 488 13.468 654 475 12.855 484 190 20.281
4340 59 247 17.571 487 285 20.555 777 542 21.8 486 384 20.344 499 473 19.72 354 32 18.834 586 492 12.214 189 609 16.24 486 56 20.095 730 488 13.443 655 475 12.84 485 196 20.276
4350 65 230 17.685 487 289 20.551 775 542 21.808 486 389 20.344 499 473 19.696 373 32 18.891 587 491 12.212 172 599 16.238 488 74 20.397 730 487 13.42 656 475 12.8 486 201 20.282
4360 73 213 17.747 486 294 20.529 773 543 21.811 486 394 20.344 499 474 19.685 392 33 18.932 587 491 12.211 156 590 16.255 487 94 20.513 730 486 13.407 659 472 12.731 486 205 20.305
4370 82 196 17.79 486 299 20.5 761 546 21.81 487 399 20.349 499 474 19.68 412 35 18.953 588 491 12.211 143 580 16.376 486 106 20.548 733 483 13.411 662 468 12.71 487 210 20.335
4380 92 180 17.827 485 304 20.476 747 550 21.735 487 403 20.369 500 474 19.675 432 37 18.96 588 489 12.211 130 568 16.535 485 111 20.541 738 486 13.485 666 464 12.842 487 215 20.365
4390 102 164 17.862 485 309 20.467 737 557 21.64 487 403 20.379 500 475 19.672 450 39 18.946 588 483 12.224 118 554 16.621 485 116 20.516 747 496 13.67 668 465 13.319 487 220 20.379
4400 112 149 17.912 485 314 20.462 729 563 21.531 487 403 20.383 500 475 19.668 469 41 18.921 588 479 12.273 107 539 16.673 484 120 20.486 752 500 13.817 669 465 13.619 487 225 20.384
4410 123 136 18.012 485 319 20.449 720 572 21.431 487 403 20.384 501 475 19.665 476 42 19.244 587 476 12.341 97 523 16.713 484 128 20.453 752 502 13.911 669 465 13.727 487 230 20.386
4420 136 123 18.105 484 324 20.445 711 583 21.374 487 404 20.384 501 476 19.662 483 50 19.903 587 473 12.415 87 507 16.745 484 136 20.42 752 503 13.963 669 466 13.765 488 235 20.394
4430 151 110 18.16 484 329 20.443 701 597 21.338 487 404 20.384 501 476 19.658 487 63 20.319 586 472 12.491 77 490 16.777 484 140 20.395 752 505 13.998 669 466 13.773 488 240 20.402
4440 165 99 18.2 484 334 20.438 687 610 21.327 487 405 20.384 502 476 19.655 487 68 20.488 586 472 12.567 69 473 16.811 484 148 20.386 753 506 14.026 669 467 13.769 488 245 20.405
4450 181 88 18.236 484 334 20.436 674 621 21.346 487 405 20.384 502 477 19.649 487 73 20.547 587 471 12.644 61 457 16.846 484 153 20.382 753 508 14.052 670 467 13.763 488 250 20.406
4460 196 77 18.271 484 334 20.436 662 630 21.477 487 405 20.384 502 477 19.639 486 77 20.556 587 471 12.722 55 441 16.973 484 158 20.381 753 509 14.078 670 468 13.757 488 255 20.406
4470 212 68 18.317 484 335 20.435 649 637 21.687 487 406 20.384 503 477 19.633 485 82 20.537 587 471 12.799 50 423 17.086 485 163 20.381 753 511 14.103 670 468 13.751 488 260 20.408
4480 227 60 18.447 484 335 20.435 634 644 21.848 487 406 20.384 503 478 19.629 485 87 20.509 587 470 12.876 47 405 17.148 485 168 20.381 753 513 14.129 670 468 13.744 488 264 20.411
4490 245 53 18.523 484 335 20.435 617 648 21.926 487 406 20.384 503 478 19.625 485 91 20.478 586 469 12.953 45 386 17.191 485 173 20.381 753 514 14.154 672 469 13.736 488 264 20.413
4500 263 48 18.572 484 336 20.435 597 650 21.967 487 407 20.384 504 478 19.619 484 96 20.445 586 468 13.03 44 367 17.228 485 178 20.381 753 520 14.229 674 470 13.729 488 265 20.413
4510 281 43 18.611 484 336 20.435 579 653 21.982 487 408 20.384 504 479 19.603 484 101 20.423 587 468 13.101 44 348 17.262 485 183 20.381 749 533 14.628 676 471 13.724 488 265 20.413
4520 299 39 18.646 484 336 20.435 560 655 21.987 487 408 20.384 505 480 19.591 484 106 20.416 587 468 13.155 44 329 17.296 485 188 20.381 740 545 15.051 677 472 13.72 488 265 20.413
4530 318 36 18.68 484 337 20.435 540 656 21.989 487 409 20.384 505 480 19.582 484 111 20.413 588 469 13.193 44 311 17.332 486 193 20.381 727 557 15.247 678 472 13.718 488 266 20.413
4540 336 33 18.726 484 337 20.435 521 656 21.982 487 409 20.384 505 481 19.564 484 116 20.412 588 468 13.247 46 293 17.418 486 195 20.381 715 566 15.243 678 473 13.719 488 266 20.413
4550 354 32 18.834 484 338 20.433 502 656 21.958 487 410 20.384 505 481 19.541 484 121 20.412 589 468 13.316 50 276 17.52 486 196 20.381 705 574 14.989 679 475 13.72 488 267 20.413
4560 373 32 18.896 484 338 20.43 483 657 21.928 487 410 20.384 505 482 19.522 484 124 20.412 589 467 13.381 55 258 17.587 486 196 20.381 698 589 14.691 680 477 13.72 488 267 20.413
4570 392 34 18.938 484 339 20.429 463 658 21.908 487 411 20.384 505 482 19.51 484 125 20.412 589 467 13.424 61 240 17.632 486 197 20.381 690 603 14.652 680 478 13.717 488 268 20.413
4580 412 36 18.956 484 339 20.429 443 660 21.9 487 411 20.384 505 483 19.49 484 125 20.412 590 467 13.483 68 222 17.67 486 197 20.381 682 614 14.964 681 480 13.709 488 268 20.413
4590 431 38 18.957 484 340 20.429 424 662 21.9 487 412 20.384 505 484 19.476 484 126 20.412 590 468 13.538 75 206 17.717 486 198 20.381 667 623 15.242 682 482 13.7 488 269 20.413
4600 450 40 18.938 484 340 20.429 405 664 21.918 487 412 20.384 506 484 19.457 484 126 20.412 591 468 13.569 84 189 17.8 486 198 20.381 649 630 15.368 683 483 13.679 488 269 20.413
4610 469 41 18.91 484 341 20.429 386 665 21.946 487 413 20.384 506 485 19.433 484 127 20.412 592 468 13.587 94 173 17.85 486 199 20.381 631 637 15.416 683 485 13.662 488 270 20.413
4620 476 42 19.229 484 341 20.429 367 665 21.978 487 413 20.384 506 485 19.409 484 127 20.412 592 468 13.595 104 158 17.916 486 199 20.381 614 644 15.441 684 486 13.644 488 270 20.413
4630 483 50 19.885 484 342 20.429 348 665 22.011 487 414 20.384 506 486 19.384 484 128 20.412 593 468 13.6 116 144 17.989 486 200 20.381 596 649 15.47 685 487 13.63 488 271 20.413
4640 486 59 20.305 484 342 20.429 330 664 22.044 487 414 20.384 506 486 19.359 484 128 20.412 593 469 13.603 128 130 18.039 486 200 20.381 577 653 15.503 692 495 13.615 488 271 20.413
4650 486 59 20.475 484 343 20.429 311 663 22.094 487 415 20.384 506 487 19.336 484 129 20.412 594 469 13.604 142 117 18.078 486 201 20.381 559 657 15.536 702 507 13.518 488 272 20.413
4660 486 59 20.535 484 343 20.429 295 660 22.219 487 415 20.384 506 487 19.314 484 129 20.412 594 470 13.618 155 105 18.125 486 201 20.381 540 659 15.569 713 521 13.465 488 272 20.413
4670 486 59 20.54 484 344 20.429 277 655 22.324 487 416 20.384 506 488 19.296 485 130 20.412 595 471 13.631 169 94 18.256 486 202 20.381 521 662 15.602 720 531 13.697 488 273 20.413
4680 486 59 20.521 484 344 20.429 259 648 22.381 487 416 20.384 506 489 19.282 485 130 20.412 596 472 13.636 185 84 18.333 486 202 20.381 503 663 15.636 723 544 14.211 488 273 20.413
4690 486 60 20.512 484 345 20.429 241 640 22.408 487 417 20.384 507 489 19.269 485 131 20.412 597 474 13.641 201 76 18.381 486 203 20.381 484 664 15.669 719 555 14.781 488 274 20.413
