5950 512 497 19.356 487 64 20.391 484 135 26.679 486 205 26.632 355 35 25.173 484 348 26.716 488 420 20.415 385 656 21.902 488 276 20.557 551 654 21.875 426 38 25.198 52 266 23.837
5960 513 497 19.286 487 64 20.391 484 135 26.679 487 206 26.633 355 35 25.173 484 349 26.716 488 420 20.415 366 659 21.834 488 277 20.557 534 656 21.98 426 38 25.198 58 248 23.906
5970 514 498 19.216 487 65 20.391 484 136 26.679 487 206 26.633 355 35 25.173 484 349 26.716 488 421 20.415 347 662 21.817 488 277 20.557 519 658 22.02 426 38 25.198 65 231 23.952
5980 516 499 19.168 487 65 20.391 484 136 26.679 487 207 26.633 355 35 25.173 484 350 26.716 488 421 20.415 331 664 21.909 488 278 20.557 505 660 22.04 426 38 25.198 72 213 23.989
5990 517 500 19.144 487 66 20.391 484 137 26.679 487 207 26.633 356 35 25.173 484 350 26.716 488 422 20.415 315 664 22.105 488 278 20.557 489 660 22.066 430 38 25.197 81 196 24.024
6000 519 501 19.135 487 66 20.391 484 137 26.679 487 208 26.633 359 35 25.173 484 351 26.716 488 422 20.415 298 660 22.309 488 279 20.557 472 659 22.118 430 38 25.185 89 181 24.106
6010 521 501 19.133 487 67 20.391 484 138 26.679 487 208 26.637 359 35 25.173 484 351 26.716 488 423 20.416 280 653 22.41 488 279 20.557 454 657 22.16 430 38 25.181 99 166 24.194
6020 523 502 19.134 487 67 20.391 484 138 26.679 487 208 26.639 359 35 25.173 484 352 26.716 488 423 20.418 262 644 22.448 488 279 20.557 436 655 22.173 430 38 25.179 111 151 24.247
6030 525 503 19.137 487 68 20.391 484 139 26.679 487 209 26.639 359 35 25.173 484 352 26.716 488 423 20.421 245 635 22.454 488 280 20.557 420 655 22.161 430 38 25.179 123 136 24.287
6040 527 503 19.14 487 68 20.391 484 139 26.679 487 209 26.639 359 35 25.173 484 353 26.716 488 424 20.424 228 627 22.436 488 280 20.557 403 655 22.134 430 38 25.179 136 123 24.322
6050 528 503 19.143 487 69 20.391 484 140 26.679 487 210 26.639 359 35 25.173 484 353 26.716 488 424 20.427 210 619 22.422 488 281 20.557 385 654 22.103 430 38 25.178 148 111 24.414
6060 530 504 19.146 487 69 20.391 484 140 26.679 487 210 26.639 359 35 25.173 484 353 26.716 488 425 20.428 192 610 22.418 488 281 20.557 366 653 22.071 430 38 25.178 163 99 24.496
6070 532 504 19.157 487 70 20.391 484 141 26.679 487 211 26.644 359 35 25.173 484 354 26.716 488 425 20.428 176 603 22.444 487 282 20.557 348 652 22.038 432 38 25.178 179 88 24.546
6080 533 504 19.172 487 70 20.391 484 141 26.679 487 211 26.65 363 36 25.173 484 354 26.716 488 426 20.428 162 595 22.596 487 282 20.557 328 651 22.006 434 38 25.178 194 78 24.585
6090 534 505 19.188 487 70 20.391 484 141 26.679 487 211 26.652 363 36 25.173 484 355 26.716 488 426 20.428 148 583 22.737 487 283 20.557 308 651 21.992 434 38 25.178 211 69 24.621
6100 536 505 19.208 487 70 20.391 484 141 26.679 487 211 26.652 363 36 25.173 484 355 26.716 488 427 20.428 134 570 22.808 487 283 20.557 290 651 22.003 434 38 25.178 227 60 24.657
6110 537 505 19.223 487 71 20.391 484 142 26.679 487 212 26.653 363 36 25.173 484 356 26.716 488 427 20.428 122 555 22.855 487 284 20.557 274 650 22.105 434 38 25.178 243 53 24.765
6120 540 506 19.245 487 71 20.391 484 142 26.679 487 212 26.653 363 36 25.173 484 356 26.716 488 428 20.428 110 541 22.893 487 284 20.557 258 647 22.305 434 38 25.178 261 47 24.834
6130 552 510 19.405 487 72 20.391 484 144 26.679 487 216 26.653 363 36 25.173 484 361 26.712 488 433 20.428 99 526 22.928 487 288 20.553 241 639 22.463 434 38 25.178 279 42 24.88
6140 563 520 19.761 487 77 20.391 484 149 26.679 487 221 26.661 364 36 25.173 484 366 26.71 488 438 20.428 88 511 22.964 486 293 20.531 224 630 22.532 438 38 25.178 285 40 24.918
6150 572 536 19.932 488 79 20.392 484 153 26.679 488 226 26.673 369 36 25.173 484 371 26.71 488 448 20.426 79 496 23.072 486 297 20.501 207 619 22.556 442 38 25.178 290 40 24.953
6160 580 547 19.786 488 79 20.394 484 158 26.679 488 231 26.677 371 36 25.173 484 376 26.707 488 463 20.333 71 479 23.141 485 302 20.474 190 608 22.565 442 38 25.178 294 39 24.987
6170 590 554 19.361 488 80 20.395 484 163 26.679 488 236 26.679 371 36 25.173 484 381 26.704 493 476 19.982 64 461 23.187 485 307 20.463 173 597 22.568 442 38 25.178 299 38 25.02
6180 605 558 18.901 488 80 20.395 484 168 26.679 488 241 26.688 371 36 25.173 484 386 26.703 503 489 19.69 57 444 23.225 485 312 20.459 157 587 22.573 442 38 25.177 300 38 25.046
6190 622 557 18.773 488 81 20.395 485 173 26.679 488 246 26.691 371 36 25.173 484 391 26.703 515 499 19.445 51 426 23.26 485 317 20.456 142 576 22.595 443 38 25.175 300 38 25.055
6200 633 556 18.922 488 82 20.395 485 178 26.679 488 251 26.692 372 36 25.173 484 400 26.703 532 507 19.292 47 409 23.358 484 322 20.444 129 566 22.701 444 38 25.174 301 38 25.059
6210 640 560 19.516 488 84 20.397 485 183 26.679 488 256 26.693 374 36 25.173 484 413 26.703 549 515 19.223 44 391 23.435 484 327 20.439 117 554 22.873 445 39 25.173 303 38 25.06
6220 647 571 20.143 488 86 20.4 485 188 26.679 488 261 26.693 376 36 25.173 484 431 26.701 568 522 19.192 42 372 23.484 484 332 20.438 106 539 22.965 447 39 25.172 305 38 25.06
6230 646 582 20.801 488 88 20.401 485 193 26.679 488 266 26.697 378 36 25.173 484 448 26.653 585 528 19.208 41 353 23.522 484 348 20.429 96 523 23.018 449 39 25.171 307 38 25.06
6240 638 591 21.528 488 90 20.403 485 198 26.679 488 271 26.699 380 36 25.173 486 464 26.482 601 535 19.296 41 335 23.57 484 364 20.417 86 506 23.059 451 39 25.171 309 37 25.06
6250 627 594 21.955 488 103 20.411 485 203 26.679 488 280 26.699 383 36 25.173 492 478 26.196 605 537 19.456 42 318 23.717 484 376 20.412 77 490 23.095 465 39 25.175 312 37 25.06
6260 625 594 22.096 488 113 20.424 485 208 26.679 488 290 26.7 388 37 25.173 500 487 25.938 605 537 19.546 46 300 23.812 484 384 20.411 69 473 23.129 475 41 25.495 317 37 25.06
6270 623 594 22.146 488 118 20.428 486 213 26.679 488 295 26.7 393 37 25.173 503 491 25.81 605 537 19.598 52 281 23.857 484 389 20.41 62 455 23.163 483 48 26.139 322 37 25.06
6280 621 595 22.164 488 123 20.43 486 218 26.679 488 300 26.703 401 37 25.173 507 494 25.763 605 537 19.661 58 262 23.875 484 394 20.41 55 439 23.22 485 52 26.656 327 36 25.065
6290 619 595 22.169 488 128 20.43 486 223 26.679 488 305 26.705 406 37 25.173 511 497 25.747 605 536 19.734 64 244 23.886 484 399 20.41 51 423 23.359 485 54 26.85 331 36 25.085
6300 617 595 22.172 486 131 20.431 486 228 26.679 488 310 26.706 411 38 25.173 515 499 25.752 605 536 19.802 70 226 23.91 484 404 20.41 48 404 23.451 485 56 26.906 336 36 25.095
6310 615 595 22.173 486 133 20.431 486 233 26.679 488 315 26.706 416 38 25.173 519 502 25.76 605 536 19.845 77 208 23.94 484 409 20.41 46 385 23.5 485 56 26.923 341 36 25.099
6320 613 595 22.173 486 135 20.431 486 238 26.679 488 320 26.706 419 38 25.173 523 504 25.773 605 535 19.876 83 192 23.984 484 414 20.41 46 366 23.534 484 57 26.927 346 35 25.104
6330 612 595 22.173 486 137 20.431 486 243 26.679 488 325 26.706 419 38 25.173 527 507 25.791 605 535 19.903 91 178 24.143 484 419 20.41 45 346 23.552 484 57 26.926 349 35 25.11
6340 610 596 22.174 486 139 20.431 486 248 26.679 488 330 26.706 419 38 25.173 529 508 25.808 606 536 19.936 103 163 24.286 485 424 20.41 45 327 23.57 484 58 26.923 349 35 25.113
6350 608 596 22.174 486 141 20.431 487 253 26.679 488 335 26.706 419 38 25.173 529 508 25.816 607 536 19.964 116 149 24.346 485 429 20.41 46 308 23.598 484 58 26.92 349 35 25.114
6360 606 597 22.173 486 143 20.431 487 258 26.679 488 340 26.706 420 38 25.173 530 509 25.821 608 537 20.002 131 135 24.367 485 432 20.41 47 291 23.68 484 59 26.917 350 35 25.114
6370 604 597 22.174 485 145 20.431 487 263 26.679 488 345 26.706 420 38 25.173 530 509 25.825 609 537 20.065 145 121 24.374 485 432 20.41 51 274 23.82 484 59 26.914 350 35 25.114
6380 602 597 22.175 485 147 20.431 487 268 26.679 488 350 26.706 420 38 25.173 531 509 25.828 609 537 20.137 159 108 24.378 485 433 20.41 56 256 23.893 484 60 26.91 350 35 25.114
6390 600 597 22.175 485 149 20.431 487 273 26.679 488 355 26.706 420 38 25.173 531 510 25.832 610 538 20.213 173 95 24.398 485 433 20.41 63 238 23.94 484 60 26.907 350 35 25.114
6400 598 597 22.173 485 151 20.431 487 278 26.679 488 360 26.706 420 38 25.173 531 510 25.835 610 538 20.282 186 83 24.456 485 434 20.41 70 221 23.979 484 61 26.904 350 35 25.114
6410 596 597 22.165 485 158 20.431 487 283 26.679 488 363 26.706 420 38 25.173 532 510 25.838 611 538 20.325 201 74 24.602 485 434 20.41 78 204 24.014 483 62 26.899 350 35 25.114
6420 595 597 22.135 485 178 20.431 487 288 26.679 488 364 26.706 424 38 25.173 532 510 25.839 612 539 20.357 217 65 24.684 485 435 20.41 87 187 24.048 483 68 26.814 352 35 25.114
6430 594 596 22.087 485 194 20.431 487 293 26.679 488 364 26.706 440 39 25.173 533 511 25.84 612 539 20.384 235 57 24.735 485 435 20.41 95 172 24.134 481 87 26.741 356 35 25.114
6440 592 596 22.038 485 199 20.431 488 294 26.679 488 365 26.706 460 39 25.173 533 511 25.842 612 540 20.41 252 51 24.774 485 436 20.41 106 157 24.219 481 99 26.694 366 35 25.114
6450 591 597 21.995 485 204 20.431 488 294 26.679 488 365 26.706 473 41 25.385 534 511 25.843 613 540 20.436 270 44 24.809 485 436 20.41 118 142 24.27 481 106 26.656 379 35 25.13
6460 590 597 21.961 485 209 20.431 488 295 26.679 488 366 26.706 482 47 25.955 534 512 25.845 613 541 20.461 287 39 24.882 485 437 20.41 131 128 24.31 482 114 26.621 393 35 25.141
6470 589 598 21.946 485 214 20.431 488 295 26.679 488 366 26.706 486 55 26.586 534 512 25.847 613 541 20.486 305 35 24.947 485 437 20.409 143 115 24.372 482 121 26.595 412 35 25.145
6480 588 599 21.94 485 219 20.431 488 296 26.679 488 367 26.706 486 56 26.882 535 512 25.851 614 541 20.511 323 33 25.021 485 438 20.409 157 103 24.446 483 129 26.585 416 35 25.148
6490 587 600 21.938 485 224 20.431 488 296 26.679 488 367 26.706 486 58 26.977 535 512 25.854 614 542 20.537 331 32 25.125 485 438 20.409 172 91 24.493 482 134 26.582 421 35 25.168
6500 585 601 21.937 485 226 20.431 488 297 26.679 488 368 26.706 486 59 27.006 536 513 25.857 615 542 20.562 336 32 25.183 485 439 20.409 187 81 24.534 481 135 26.58 423 35 25.181
6510 584 601 21.935 485 226 20.431 488 297 26.679 488 368 26.709 485 59 27.014 536 513 25.862 615 543 20.579 341 33 25.225 485 439 20.409 202 72 24.643 481 136 26.578 423 35 25.188
6520 583 602 21.933 485 227 20.431 488 298 26.679 488 369 26.715 485 60 27.014 536 513 25.87 615 543 20.588 346 33 25.25 485 440 20.409 219 64 24.713 480 137 26.575 423 35 25.195
6530 570 609 21.925 485 227 20.431 488 298 26.679 488 369 26.728 485 60 27.012 537 512 25.881 615 545 20.593 350 34 25.259 485 440 20.409 237 57 24.759 480 137 26.572 423 35 25.207
6540 554 614 21.9 485 227 20.431 488 298 26.679 488 369 26.744 485 60 27.005 540 511 25.9 615 546 20.606 351 34 25.262 485 441 20.409 254 50 24.797 481 138 26.569 423 35 25.212
6550 539 618 21.785 485 228 20.431 488 299 26.679 488 370 26.754 485 61 26.989 541 511 25.932 615 548 20.658 351 34 25.263 485 441 20.409 268 45 24.832 481 138 26.565 423 35 25.213
6560 522 625 21.688 485 228 20.431 488 299 26.679 488 370 26.758 485 61 26.976 542 511 25.98 615 551 20.709 351 34 25.263 485 441 20.408 273 44 24.866 481 139 26.562 423 35 25.214
6570 506 633 21.656 485 229 20.431 488 300 26.679 488 371 26.759 485 62 26.965 542 511 26.037 616 554 20.742 351 34 25.263 485 442 20.407 277 43 24.899 481 139 26.559 423 35 25.217
6580 492 640 21.679 485 229 20.431 488 300 26.679 488 371 26.76 484 62 26.956 542 511 26.096 616 556 20.771 351 34 25.263 485 442 20.406 282 42 24.933 481 140 26.557 423 35 25.219
6590 478 646 21.824 485 230 20.431 488 301 26.679 488 372 26.76 484 63 26.95 542 512 26.144 616 559 20.797 351 34 25.263 485 443 20.406 282 42 24.966 481 140 26.556 423 35 25.22
6600 462 650 21.988 485 230 20.431 488 301 26.679 488 372 26.76 484 63 26.946 543 512 26.178 616 561 20.823 351 34 25.263 485 443 20.406 282 42 24.998 481 141 26.556 418 35 25.207
6610 443 650 22.07 485 231 20.431 488 302 26.679 488 373 26.76 484 64 26.943 543 512 26.211 616 562 20.848 351 34 25.263 485 444 20.406 282 42 25.012 481 141 26.556 417 35 24.96
6620 423 648 22.107 485 231 20.431 488 302 26.679 488 373 26.76 484 64 26.939 543 512 26.253 615 564 20.88 351 34 25.263 485 444 20.406 282 42 25.017 481 142 26.556 418 35 24.849
6630 405 646 22.099 485 232 20.431 488 303 26.679 488 374 26.76 483 68 26.926 544 513 26.285 615 566 20.939 351 34 25.262 485 445 20.406 282 42 25.019 482 146 26.556 419 35 24.828
6640 388 646 22.026 485 232 20.431 488 303 26.679 488 374 26.76 482 73 26.877 544 513 26.303 615 567 21.01 351 34 25.247 485 445 20.404 282 42 25.019 483 151 26.556 421 34 24.843
6650 369 647 21.973 485 234 20.431 488 305 26.68 488 376 26.76 481 77 26.832 544 514 26.322 615 568 21.085 350 34 25.278 485 447 20.399 282 42 25.019 483 156 26.556 422 34 24.89
6660 350 648 21.936 485 234 20.431 488 305 26.688 488 376 26.76 481 82 26.794 544 514 26.337 614 570 21.155 350 34 25.309 485 448 20.395 282 42 25.02 484 161 26.556 423 34 24.925
6670 330 649 21.923 484 235 20.431 488 306 26.691 488 377 26.76 481 87 26.759 544 515 26.354 614 571 21.198 349 34 25.306 485 448 20.392 282 42 25.02 485 165 26.556 425 33 24.954
6680 312 651 21.936 484 235 20.431 488 306 26.691 488 377 26.76 480 91 26.725 545 515 26.374 613 573 21.229 350 34 25.276 485 449 20.391 279 42 24.9 485 165 26.556 426 33 24.98
6690 296 650 22.065 484 236 20.431 488 307 26.692 488 378 26.76 480 94 26.692 545 515 26.392 612 574 21.256 350 34 25.272 485 449 20.389 277 44 24.463 485 166 26.556 428 33 25.006
6700 279 647 22.245 484 236 20.431 488 307 26.692 488 378 26.76 480 95 26.658 545 516 26.402 611 576 21.289 349 34 25.259 485 450 20.386 277 45 24.622 485 166 26.556 430 33 25.031
6710 261 642 22.339 484 237 20.431 488 308 26.692 487 379 26.76 480 96 26.625 545 516 26.407 611 577 21.349 350 34 25.205 485 450 20.383 277 44 25.025 485 167 26.556 437 32 25.077
6720 243 635 22.394 484 237 20.431 488 308 26.692 487 379 26.762 481 97 26.594 545 517 26.413 610 578 21.417 361 40 25.365 485 451 20.38 275 44 25.51 485 167 26.56 453 32 25.242
6730 226 627 22.435 484 237 20.431 488 309 26.692 487 380 26.765 481 97 26.568 545 517 26.419 609 579 21.462 364 41 25.49 485 451 20.376 275 44 25.666 485 167 26.562 467 36 25.493
6740 209 618 22.471 484 238 20.431 488 309 26.692 487 380 26.766 480 100 26.557 545 518 26.423 608 581 21.494 365 41 25.505 485 452 20.373 275 44 25.672 485 168 26.565 472 38 25.938
6750 193 609 22.505 484 238 20.431 488 310 26.692 487 381 26.766 480 100 26.553 546 518 26.429 607 582 21.522 365 41 25.461 485 453 20.368 275 44 25.624 485 168 26.568 472 38 26.139
6760 177 600 22.549 484 240 20.431 488 311 26.692 487 382 26.766 480 100 26.552 546 519 26.439 606 584 21.543 365 41 25.402 485 453 20.362 275 44 25.558 485 170 26.572 472 38 26.212
6770 163 590 22.668 484 240 20.431 488 311 26.692 487 382 26.766 480 100 26.552 546 519 26.457 605 585 21.573 366 41 25.363 485 454 20.36 276 44 25.509 485 170 26.583 472 38 26.238
6780 149 578 22.753 484 241 20.431 488 312 26.692 487 383 26.769 480 100 26.552 546 519 26.474 605 586 21.632 366 41 25.333 485 454 20.357 276 44 25.475 485 171 26.587 472 38 26.247
6790 136 564 22.804 484 241 20.431 488 312 26.692 487 383 26.776 480 100 26.551 546 520 26.489 604 587 21.703 366 41 25.306 485 455 20.354 276 44 25.447 485 171 26.588 472 38 26.25
6800 123 550 22.844 484 241 20.431 488 313 26.692 487 384 26.779 481 101 26.551 546 520 26.497 603 589 21.753 367 41 25.28 485 455 20.351 276 44 25.461 485 171 26.589 472 38 26.251
6810 111 536 22.88 484 242 20.431 488 313 26.692 487 384 26.779 481 101 26.551 547 521 26.502 601 590 21.787 367 42 25.254 485 456 20.347 276 44 25.493 486 172 26.589 472 38 26.252
6820 100 521 22.916 484 242 20.431 488 313 26.692 487 384 26.78 481 102 26.551 547 521 26.505 600 591 21.813 368 42 25.234 485 456 20.344 275 44 25.45 486 172 26.589 472 38 26.252
6830 90 507 23.009 484 243 20.431 488 314 26.692 487 385 26.78 481 102 26.551 547 522 26.508 598 592 21.825 368 42 25.225 485 457 20.341 275 44 25.438 486 173 26.591 472 38 26.252
6840 81 491 23.088 484 243 20.431 488 314 26.692 487 385 26.78 481 102 26.551 547 522 26.511 597 593 21.831 372 42 25.212 485 457 20.337 270 43 25.281 486 173 26.594 472 38 26.245
6850 73 473 23.137 484 244 20.431 488 315 26.692 487 386 26.78 481 103 26.551 547 523 26.515 596 594 21.861 376 42 25.187 485 458 20.334 269 43 25.294 486 174 26.595 468 34 25.94
6860 65 456 23.176 484 244 20.431 488 315 26.692 487 386 26.78 481 104 26.551 547 523 26.518 595 595 21.921 381 42 25.156 485 458 20.331 270 43 25.253 486 174 26.596 465 30 26.15
6870 58 439 23.214 484 245 20.431 488 316 26.696 487 387 26.784 481 104 26.551 547 524 26.524 593 596 21.967 386 42 25.123 485 459 20.326 272 43 25.234 486 175 26.596 465 31 26.592
6880 54 423 23.339 484 245 20.431 488 317 26.698 487 388 26.786 481 105 26.551 548 524 26.528 591 597 21.987 390 42 25.09 485 459 20.322 274 43 25.225 486 175 26.603 465 31 26.721
6890 51 404 23.426 484 246 20.431 488 317 26.698 487 388 26.786 481 106 26.551 548 525 26.532 589 597 21.996 394 42 25.059 486 460 20.318 275 44 25.22 486 176 26.607 465 31 26.716
6900 49 385 23.478 484 246 20.431 488 317 26.699 487 388 26.786 481 106 26.551 548 525 26.536 588 598 22.019 394 42 25.045 486 460 20.315 276 44 25.223 486 176 26.609 465 32 26.664
6910 48 367 23.518 484 247 20.431 488 318 26.699 487 389 26.786 481 106 26.551 548 526 26.539 586 598 22.057 395 42 25.04 486 461 20.311 276 44 25.238 486 177 26.609 465 32 26.595
6920 47 348 23.554 484 247 20.431 488 318 26.699 487 389 26.787 481 106 26.551 548 526 26.54 585 599 22.082 395 42 25.038 486 461 20.308 275 43 25.175 486 177 26.609 465 32 26.533
6930 47 329 23.588 484 248 20.431 488 319 26.702 487 390 26.787 481 107 26.551 548 527 26.544 583 599 22.093 395 42 25.037 486 462 20.305 274 43 25.152 486 178 26.61 465 33 26.494
6940 48 310 23.621 484 248 20.431 488 319 26.704 487 390 26.787 481 107 26.551 548 527 26.548 581 599 22.103 395 42 25.037 486 462 20.301 274 43 25.112 486 178 26.618 465 33 26.465
6950 50 291 23.657 484 249 20.431 488 320 26.705 487 391 26.787 481 108 26.551 548 528 26.551 579 599 22.115 395 42 25.037 486 463 20.298 274 43 25.065 486 179 26.621 466 34 26.438
6960 52 275 23.782 484 249 20.431 488 320 26.705 487 391 26.787 481 108 26.551 548 528 26.553 577 599 22.12 395 42 25.037 486 463 20.295 287 41 24.944 486 179 26.622 466 34 26.412
6970 57 257 23.868 484 250 20.431 488 321 26.707 487 392 26.788 481 109 26.551 548 529 26.561 575 599 22.122 395 42 25.037 486 464 20.29 306 37 24.907 486 179 26.622 466 34 26.392
6980 64 239 23.92 484 250 20.431 488 321 26.726 486 392 26.808 481 109 26.551 549 529 26.594 572 600 22.124 395 42 25.037 486 465 20.288 323 34 24.945 486 180 26.623 466 35 26.382
6990 71 222 23.96 484 250 20.431 488 321 26.753 486 393 26.824 481 110 26.551 549 530 26.622 570 600 22.127 396 42 25.037 486 465 20.287 328 33 25.101 486 180 26.623 467 38 26.371
7000 78 204 23.996 484 250 20.431 488 321 26.765 486 393 26.83 481 110 26.551 549 530 26.646 567 600 22.131 398 42 25.037 486 466 20.286 328 33 25.198 486 180 26.623 468 42 26.346
7010 86 188 24.047 484 251 20.431 488 322 26.77 486 394 26.832 481 110 26.551 549 530 26.67 565 601 22.137 399 42 25.037 486 466 20.286 328 33 25.252 486 180 26.623 468 42 26.318
7020 95 173 24.162 484 251 20.431 488 322 26.771 486 394 26.833 481 111 26.551 549 530 26.689 563 600 22.139 399 42 25.037 486 467 20.284 328 33 25.274 486 181 26.623 469 43 26.292
7030 107 158 24.246 484 252 20.431 488 323 26.772 486 395 26.833 481 111 26.551 550 531 26.71 562 600 22.145 400 42 25.037 486 467 20.283 328 33 25.282 486 181 26.623 469 43 26.278
7040 119 144 24.296 484 252 20.431 488 323 26.772 486 395 26.833 482 112 26.551 550 531 26.731 560 600 22.145 400 42 25.037 487 467 20.28 328 33 25.284 487 182 26.629 469 44 26.273
7050 132 130 24.336 484 252 20.431 488 323 26.772 486 395 26.833 482 112 26.551 551 531 26.751 558 600 22.134 400 42 25.037 487 468 20.277 328 33 25.285 487 182 26.633 469 44 26.272
7060 145 117 24.371 484 253 20.431 488 324 26.772 486 396 26.833 482 112 26.551 551 531 26.764 556 599 22.117 400 42 25.037 487 468 20.275 328 33 25.286 487 183 26.635 469 44 26.271
7070 159 104 24.406 484 253 20.431 488 324 26.772 486 396 26.833 482 113 26.551 552 531 26.769 555 599 22.089 401 41 25.037 487 469 20.272 329 33 25.286 487 183 26.636 470 45 26.271
7080 174 92 24.439 484 253 20.431 488 325 26.772 486 397 26.833 482 113 26.551 552 531 26.775 553 599 22.056 401 41 25.037 487 469 20.269 329 33 25.286 487 183 26.636 470 45 26.271
7090 187 82 24.523 484 254 20.431 488 325 26.772 486 397 26.833 482 114 26.551 552 531 26.776 552 599 22.011 401 41 25.037 487 469 20.266 329 33 25.286 487 184 26.636 470 46 26.27
7100 203 72 24.631 484 254 20.431 488 325 26.772 486 397 26.833 482 114 26.551 553 531 26.774 551 599 21.968 402 41 25.037 487 470 20.262 330 33 25.286 487 184 26.636 471 47 26.266
7110 220 64 24.697 484 255 20.431 488 326 26.772 486 398 26.833 482 114 26.551 553 532 26.775 550 600 21.93 402 41 25.037 487 470 20.259 330 33 25.286 487 185 26.636 471 47 26.264
7120 237 56 24.742 484 255 20.431 488 326 26.772 486 398 26.833 482 116 26.551 553 532 26.775 549 600 21.886 404 41 25.037 487 471 20.253 332 34 25.286 487 185 26.636 472 49 26.26
7130 250 51 24.779 484 256 20.431 488 327 26.772 486 399 26.833 482 116 26.551 554 532 26.781 547 601 21.854 404 41 25.037 488 471 20.249 332 34 25.286 487 185 26.636 472 49 26.258
7140 255 50 24.814 484 256 20.431 488 327 26.772 486 399 26.833 482 117 26.551 554 532 26.791 535 606 21.793 404 41 25.037 488 472 20.245 332 34 25.286 487 186 26.639 472 50 26.258
7150 259 48 24.848 484 256 20.431 487 328 26.772 486 400 26.835 482 117 26.553 554 533 26.81 518 613 21.75 404 41 25.039 488 472 20.243 332 34 25.286 487 186 26.643 472 50 26.259
7160 264 47 24.882 484 257 20.431 487 328 26.772 486 400 26.846 482 117 26.556 554 535 26.835 503 620 21.734 404 41 25.05 488 473 20.242 332 34 25.286 487 187 26.655 472 50 26.27
7170 264 47 24.915 484 257 20.431 487 328 26.772 486 400 26.851 482 117 26.558 554 536 26.875 486 628 21.728 404 41 25.054 488 473 20.241 332 34 25.286 487 187 26.66 472 50 26.275
7180 264 47 24.949 484 258 20.431 487 329 26.772 485 401 26.852 482 117 26.558 553 537 26.926 469 634 21.75 404 41 25.056 489 473 20.241 332 34 25.286 487 187 26.662 472 50 26.278
7190 264 47 24.982 484 258 20.431 487 329 26.772 485 401 26.853 483 118 26.558 553 539 26.961 453 638 21.845 405 41 25.057 489 474 20.24 333 34 25.286 487 188 26.662 472 51 26.294
7200 264 47 25.015 484 258 20.431 487 329 26.778 485 401 26.859 483 118 26.558 553 540 26.989 438 642 21.917 405 41 25.067 489 474 20.24 333 34 25.286 487 188 26.668 472 51 26.315
7210 264 47 25.033 484 258 20.431 487 329 26.783 485 401 26.866 483 118 26.558 553 542 27.02 423 645 21.993 405 41 25.083 489 475 20.241 333 34 25.286 487 188 26.678 472 51 26.33
7220 264 47 25.039 484 259 20.431 487 330 26.785 485 402 26.869 483 118 26.558 553 543 27.08 406 648 22.059 404 41 25.093 489 476 20.241 333 34 25.286 487 188 26.681 472 51 26.335
7230 264 47 25.041 484 259 20.431 487 330 26.785 485 402 26.87 483 118 26.558 552 544 27.131 388 649 22.102 402 41 25.226 489 477 20.241 333 34 25.286 487 188 26.682 472 51 26.337
7240 264 47 25.042 484 260 20.431 487 331 26.785 485 403 26.87 482 115 26.611 552 546 27.159 369 648 22.134 397 41 25.115 489 477 20.241 333 34 25.286 487 189 26.683 472 50 26.421
7250 264 47 25.042 484 260 20.431 487 331 26.785 485 403 26.87 482 110 26.821 548 557 27.191 349 645 22.149 397 41 24.981 489 478 20.24 333 34 25.286 487 189 26.683 471 45 26.426
7260 263 47 25.133 484 261 20.431 487 332 26.786 485 404 26.87 483 109 26.572 542 573 27.211 330 642 22.147 397 41 24.936 489 479 20.24 333 34 25.286 487 190 26.683 470 38 26.622
7270 263 47 25.438 484 261 20.431 487 332 26.786 485 404 26.87 484 114 26.385 535 587 27.287 310 638 22.145 405 56 24.922 489 480 20.24 346 44 25.285 487 190 26.683 471 39 26.25
7280 262 47 25.579 484 262 20.431 487 333 26.787 485 405 26.871 487 121 26.444 528 599 27.504 290 635 22.144 408 62 24.893 490 482 20.24 350 46 25.272 487 191 26.685 478 52 26.172
7290 262 47 25.592 484 262 20.431 487 333 26.807 485 405 26.872 487 123 26.616 519 607 27.963 271 632 22.152 409 63 24.833 490 484 20.242 351 46 25.251 487 191 26.704 481 57 26.482
7300 262 47 25.576 484 262 20.431 487 333 26.835 484 406 26.875 487 123 26.72 506 612 28.319 255 629 22.242 409 63 24.762 490 485 20.248 351 46 25.23 487 191 26.72 481 57 26.726
7310 262 47 25.563 484 263 20.431 487 334 26.863 484 406 26.879 483 125 26.765 491 614 28.458 239 624 22.393 410 62 24.699 491 486 20.26 351 46 25.215 487 192 26.738 481 57 26.822
7320 262 47 25.562 484 263 20.431 487 334 26.89 484 407 26.882 481 126 26.781 478 616 28.49 224 615 22.557 411 62 24.66 491 488 20.275 351 46 25.207 486 193 26.758 481 57 26.856
7330 262 47 25.583 484 263 20.431 487 334 26.905 484 407 26.885 481 126 26.785 464 617 28.379 208 604 22.631 413 61 24.631 492 490 20.287 351 46 25.202 485 193 26.766 481 57 26.868
7340 262 47 25.574 484 264 20.431 487 335 26.915 484 408 26.888 481 126 26.785 448 619 28.286 192 592 22.661 414 60 24.617 492 491 20.317 351 46 25.198 485 193 26.768 481 57 26.872
7350 263 47 25.563 484 264 20.431 487 335 26.933 484 408 26.892 480 126 26.785 432 622 28.235 176 579 22.672 416 59 24.612 492 493 20.356 351 46 25.194 485 193 26.769 481 57 26.873
