170 132 568 -2.264 88 392 -3 968 384 0.363 44 326 4.643 324 34 6.082 848 77 0.208 337 494 1.538 329 666 -3.077 817 130 4.595 456 662 3.024 801 655 2.775 304 355 2.318
180 120 553 -2.222 68 390 -3.05 986 391 0.361 43 310 4.75 338 31 6.213 850 77 0.18 337 511 1.6 311 663 -2.934 817 130 4.707 437 664 3.04 784 660 2.9 290 367 2.503
190 108 537 -2.206 59 389 -2.847 1005 398 0.36 46 293 4.923 356 31 6.373 852 78 0.166 335 527 1.825 292 659 -2.863 817 130 4.816 418 665 3.068 765 664 2.967 278 378 2.359
200 96 521 -2.193 50 382 -2.234 1016 402 0.488 51 275 5.015 375 33 6.451 854 78 0.159 329 544 1.98 274 653 -2.816 817 130 4.922 399 666 3.099 748 666 3.077 267 389 2.383
210 85 506 -2.168 46 367 -1.649 1021 408 1.105 57 257 5.068 394 36 6.479 856 78 0.154 320 561 2.037 256 647 -2.781 817 130 5.022 381 667 3.132 729 666 3.158 255 397 2.66
220 76 491 -2.118 47 348 -1.404 1023 424 1.634 64 239 5.103 412 40 6.469 858 79 0.151 314 574 2.06 239 640 -2.752 817 131 5.075 362 667 3.165 711 665 3.208 238 404 2.86
230 68 475 -2.005 51 330 -1.344 1019 443 1.861 72 222 5.126 428 42 6.341 860 79 0.15 311 578 2.072 221 632 -2.721 817 131 5.102 343 666 3.198 691 663 3.236 220 408 2.969
240 60 458 -1.923 54 313 -1.427 1012 461 1.957 80 204 5.155 447 41 6.208 862 79 0.15 310 581 2.08 204 624 -2.688 817 131 5.099 332 666 3.229 671 661 3.246 202 411 2.97
250 54 440 -1.873 56 295 -1.5 1004 479 1.993 87 188 5.187 466 39 6.148 864 80 0.15 310 581 2.083 188 616 -2.653 817 132 5.047 331 667 3.254 652 659 3.241 185 413 3.008
260 50 422 -1.812 57 275 -1.533 996 497 2.013 95 172 5.249 472 38 6.386 866 80 0.15 309 582 2.087 173 607 -2.545 817 131 4.98 330 668 3.28 633 658 3.218 166 415 3.082
270 46 404 -1.762 58 257 -1.514 988 514 2.041 104 158 5.377 481 43 7.064 867 80 0.151 309 582 2.09 159 596 -2.438 817 131 4.945 329 668 3.305 614 657 3.189 148 415 3.178
280 43 387 -1.694 60 242 -1.364 979 529 2.085 117 144 5.472 487 57 7.682 882 82 0.175 309 583 2.093 145 583 -2.36 816 135 4.989 329 668 3.329 595 656 3.156 129 414 3.236
290 42 368 -1.592 65 227 -1.148 970 544 2.205 130 130 5.527 486 76 7.961 897 86 0.331 309 583 2.097 132 569 -2.311 816 134 4.873 330 668 3.342 576 656 3.123 109 412 3.259
300 42 349 -1.534 74 211 -0.985 958 558 2.316 144 118 5.568 483 95 8.048 910 93 0.612 308 583 2.089 120 555 -2.272 820 124 5.276 330 668 3.348 558 657 3.09 90 410 3.241
310 43 331 -1.492 86 194 -0.918 945 571 2.377 159 106 5.604 481 111 7.98 923 106 0.824 308 584 2.086 108 541 -2.237 833 110 5.503 331 668 3.353 538 658 3.061 70 408 3.222
320 45 312 -1.456 97 179 -0.894 931 584 2.42 174 94 5.638 480 127 7.804 936 121 0.914 308 584 2.084 96 526 -2.203 847 97 5.576 331 668 3.356 518 660 3.05 61 407 3.44
330 47 293 -1.422 109 163 -0.89 916 596 2.456 189 83 5.672 482 146 7.702 947 137 0.944 308 585 2.084 86 510 -2.169 862 85 5.594 332 668 3.36 499 662 3.048 52 400 4.059
340 51 274 -1.388 122 147 -0.889 902 608 2.491 204 73 5.706 486 166 7.665 959 152 0.936 307 585 2.086 77 496 -2.07 868 81 5.959 332 668 3.363 480 663 3.065 47 384 4.568
350 54 258 -1.304 134 132 -0.889 887 619 2.527 219 64 5.789 489 184 7.672 970 167 0.914 307 586 2.089 70 480 -1.939 881 82 6.551 332 668 3.367 461 664 3.093 46 365 4.769
360 60 241 -1.189 146 117 -0.877 872 627 2.645 236 56 5.904 491 200 7.797 982 183 0.902 307 586 2.092 63 462 -1.87 898 90 6.868 332 668 3.37 442 665 3.125 48 345 4.835
370 68 223 -1.128 157 105 -0.8 855 636 2.736 253 50 5.966 491 219 7.902 994 198 0.906 307 586 2.09 58 443 -1.825 913 102 6.996 332 668 3.373 428 665 3.157 51 327 4.837
380 76 207 -1.084 170 93 -0.641 838 642 2.789 271 45 6.009 489 238 7.959 1004 211 0.979 307 587 2.086 54 424 -1.803 928 116 7.042 333 668 3.377 423 665 3.191 53 308 4.816
390 86 190 -1.047 186 83 -0.554 820 649 2.83 290 40 6.046 487 258 7.982 1012 225 1.167 306 587 2.083 49 406 -1.778 942 130 7.058 333 668 3.38 418 665 3.22 55 288 4.795
400 95 174 -1.013 202 74 -0.502 802 654 2.866 308 36 6.081 485 277 7.978 1017 243 1.32 306 588 2.082 46 387 -1.748 956 143 7.068 333 668 3.383 413 664 3.231 56 269 4.792
410 105 158 -0.977 219 65 -0.462 784 659 2.9 325 33 6.143 484 294 7.955 1021 262 1.387 306 588 2.082 43 369 -1.704 969 157 7.092 333 668 3.387 408 664 3.235 58 252 4.861
420 116 144 -0.888 236 57 -0.427 765 663 2.934 343 32 6.291 484 313 7.926 1025 282 1.411 306 589 2.083 42 352 -1.596 980 169 7.172 334 668 3.39 406 663 3.237 62 237 5.047
430 128 130 -0.806 253 49 -0.39 749 665 3.043 361 33 6.373 483 332 7.893 1028 302 1.419 305 589 2.085 42 333 -1.534 990 184 7.311 334 668 3.393 406 663 3.237 70 220 5.2
440 142 117 -0.756 269 44 -0.291 731 666 3.17 381 35 6.408 483 350 7.86 1031 321 1.424 305 589 2.088 43 314 -1.488 999 201 7.384 334 668 3.397 406 663 3.237 79 203 5.271
450 156 105 -0.717 287 40 -0.188 712 664 3.234 401 38 6.416 483 369 7.827 1033 340 1.444 305 590 2.089 46 296 -1.398 1007 218 7.431 334 668 3.4 406 663 3.237 90 187 5.297
460 169 93 -0.653 306 37 -0.13 692 662 3.259 419 40 6.398 484 389 7.798 1035 358 1.475 305 590 2.089 49 278 -1.343 1015 235 7.47 334 669 3.403 406 663 3.237 101 170 5.306
470 185 83 -0.552 325 35 -0.088 672 660 3.264 438 42 6.368 485 409 7.787 1036 374 1.611 304 591 2.09 54 260 -1.301 1021 253 7.505 334 669 3.407 406 663 3.237 112 154 5.317
480 201 74 -0.495 344 33 -0.051 654 658 3.245 456 42 6.284 486 429 7.783 1034 392 1.746 304 591 2.09 59 243 -1.239 1027 269 7.577 334 668 3.41 406 663 3.237 123 139 5.342
490 218 65 -0.453 362 33 -0.017 635 656 3.217 473 42 6.243 488 448 7.777 1029 411 1.815 304 591 2.09 66 225 -1.165 1031 287 7.671 334 668 3.415 406 663 3.237 133 126 5.423
500 235 57 -0.417 381 33 0.016 617 656 3.137 476 43 6.733 489 462 7.61 1024 429 1.86 304 592 2.093 74 208 -1.117 1034 306 7.726 335 668 3.398 406 663 3.237 146 113 5.562
510 252 50 -0.383 400 33 0.049 598 656 3.079 484 53 7.413 496 475 7.191 1019 447 1.898 303 592 2.092 83 191 -1.079 1036 325 7.767 335 668 3.443 406 663 3.237 161 101 5.635
520 268 44 -0.285 420 35 0.071 579 658 3.041 488 70 7.814 508 485 6.875 1012 465 1.933 303 593 2.088 91 177 -0.98 1037 343 7.819 337 653 3.478 406 664 3.455 176 90 5.682
530 287 40 -0.208 440 36 0.079 559 660 3.026 486 90 7.967 522 491 6.6 1005 482 1.967 303 593 2.087 103 162 -0.902 1037 362 7.871 343 642 3.458 406 664 3.612 192 80 5.721
540 305 37 -0.159 460 38 0.081 540 662 3.029 484 109 8.009 537 493 6.34 998 500 2 303 593 2.086 115 147 -0.853 1036 379 7.953 346 636 3.423 406 664 3.701 208 70 5.756
550 324 34 -0.12 472 39 0.153 521 664 3.051 481 125 7.951 552 491 6.085 990 515 2.063 303 593 2.086 127 133 -0.814 1033 398 8.019 350 630 3.361 407 664 3.812 224 61 5.806
560 343 32 -0.085 479 43 0.724 503 666 3.08 481 143 7.82 567 486 5.832 981 530 2.21 302 592 2.087 141 120 -0.779 1030 417 8.063 352 624 3.289 407 664 3.931 241 54 5.883
570 361 31 -0.025 486 56 1.315 494 666 3.113 483 162 7.751 580 477 5.58 969 544 2.293 301 591 2.089 154 107 -0.745 1026 434 8.127 352 623 3.213 407 664 3.948 258 48 5.961
580 380 31 0.019 488 74 1.589 489 666 3.145 485 182 7.724 590 466 5.276 956 558 2.344 301 591 2.092 168 95 -0.673 1020 452 8.201 352 623 3.137 407 664 3.904 276 42 6.012
590 399 32 0.057 486 94 1.69 484 666 3.179 487 201 7.722 595 452 4.99 942 571 2.38 300 590 2.094 183 84 -0.605 1013 469 8.249 352 623 3.06 407 664 3.838 294 38 6.062
600 418 33 0.09 484 110 1.71 479 666 3.212 490 220 7.743 597 436 4.725 928 584 2.408 300 590 2.095 198 75 -0.507 1005 486 8.287 352 623 2.983 407 664 3.765 312 34 6.119
610 438 35 0.105 482 125 1.682 479 666 3.245 491 238 7.789 595 418 4.546 914 597 2.436 300 590 2.095 215 66 -0.449 997 503 8.323 351 623 2.905 407 664 3.714 329 32 6.209
620 457 37 0.108 481 143 1.581 479 666 3.263 492 257 7.838 591 400 4.481 899 609 2.468 300 590 2.096 232 58 -0.407 989 518 8.431 350 623 2.828 407 664 3.68 348 32 6.3
630 473 39 0.139 481 162 1.521 479 666 3.269 492 276 7.877 587 384 4.508 885 620 2.519 300 590 2.096 249 51 -0.37 977 533 8.53 349 624 2.751 407 664 3.651 367 33 6.353
640 480 42 0.651 483 181 1.48 479 666 3.271 491 295 7.913 585 378 4.632 870 628 2.655 300 589 2.096 267 45 -0.334 965 547 8.586 348 625 2.674 407 664 3.616 380 34 6.386
650 487 54 1.275 485 201 1.462 479 666 3.272 490 314 7.945 585 376 4.692 853 636 2.752 300 589 2.096 283 40 -0.231 952 561 8.628 348 625 2.601 407 665 3.597 394 35 6.397
660 488 73 1.603 487 220 1.461 479 666 3.272 488 334 7.96 585 374 4.715 836 643 2.807 299 589 2.096 302 37 -0.158 938 574 8.656 347 626 2.528 408 665 3.632 414 38 6.4
670 486 92 1.723 489 239 1.48 479 666 3.272 485 353 7.963 585 373 4.725 818 649 2.848 299 589 2.096 321 34 -0.111 925 587 8.687 346 627 2.452 409 666 3.824 433 40 6.382
680 483 111 1.747 490 258 1.509 479 666 3.272 484 372 7.945 585 371 4.731 800 654 2.884 299 589 2.096 339 32 -0.073 911 600 8.72 345 628 2.381 411 667 3.884 451 41 6.354
690 481 126 1.631 491 277 1.541 479 666 3.272 482 391 7.918 586 369 4.735 781 658 2.919 299 589 2.096 358 31 -0.038 896 612 8.753 345 629 2.319 411 667 3.828 470 42 6.323
700 481 145 1.502 491 296 1.574 479 666 3.273 481 410 7.886 586 367 4.739 763 662 2.953 299 589 2.096 377 31 -0.004 883 622 8.836 344 630 2.27 411 667 3.788 476 43 6.678
710 483 164 1.44 491 314 1.607 479 666 3.28 481 429 7.853 586 365 4.742 745 665 2.998 299 589 2.096 396 31 0.029 867 630 8.977 343 631 2.233 411 667 3.758 484 52 7.334
720 486 184 1.419 490 333 1.64 479 666 3.268 482 445 7.744 586 363 4.746 727 666 3.107 299 589 2.096 415 32 0.062 849 638 9.05 343 632 2.208 410 666 3.731 488 68 7.793
730 489 202 1.43 488 353 1.662 480 666 3.228 485 460 7.536 585 362 4.749 708 666 3.169 299 589 2.088 434 34 0.091 832 644 9.097 342 633 2.186 410 666 3.705 487 88 7.977
740 491 219 1.485 487 366 1.669 481 666 3.229 492 472 7.186 585 360 4.753 689 665 3.212 300 589 2.027 454 36 0.103 814 650 9.136 343 635 2.168 410 666 3.679 484 107 8.03
750 492 238 1.582 486 373 1.672 481 666 3.249 504 483 6.883 585 358 4.756 670 664 3.238 300 588 1.978 473 38 0.11 796 655 9.171 343 636 2.152 409 666 3.654 481 123 7.976
760 491 257 1.638 486 378 1.665 481 666 3.259 518 490 6.613 585 357 4.759 650 661 3.246 300 588 1.989 477 39 0.563 777 659 9.205 343 637 2.138 409 666 3.63 481 140 7.824
770 489 276 1.675 485 386 1.642 481 666 3.263 534 493 6.365 585 355 4.763 631 659 3.242 300 588 2.007 485 50 1.201 759 663 9.238 342 639 2.125 409 666 3.618 482 159 7.741
780 488 289 1.689 485 392 1.612 481 666 3.264 550 492 6.133 585 353 4.766 612 658 3.219 300 588 2.023 488 68 1.533 742 666 9.322 341 640 2.109 410 666 3.633 485 179 7.705
790 487 297 1.694 485 400 1.595 481 666 3.264 565 487 5.887 585 352 4.769 593 657 3.189 300 588 2.038 487 88 1.659 724 666 9.437 340 642 2.082 412 667 3.669 488 198 7.705
800 485 311 1.684 484 417 1.589 481 666 3.265 578 480 5.632 585 350 4.773 581 656 3.157 300 588 2.045 485 107 1.696 705 665 9.499 339 643 2.066 414 668 3.545 490 216 7.728
810 483 330 1.659 484 436 1.572 481 666 3.265 588 468 5.317 585 348 4.776 576 656 3.124 300 588 2.05 483 123 1.687 685 663 9.53 338 645 2.058 414 667 3.515 491 234 7.832
820 482 347 1.628 484 452 1.469 481 666 3.265 591 462 5.044 585 346 4.779 572 656 3.091 300 588 2.054 481 141 1.633 673 662 9.541 337 646 2.057 413 667 3.5 491 252 7.9
830 481 360 1.596 489 465 1.115 481 666 3.261 593 454 4.862 585 345 4.783 567 657 3.057 300 588 2.057 481 159 1.536 668 661 9.543 337 648 2.071 413 667 3.495 490 264 7.945
840 481 371 1.563 494 473 0.805 482 666 3.286 593 449 4.774 585 343 4.786 562 657 3.032 300 588 2.059 482 175 1.481 663 661 9.525 337 649 2.095 412 667 3.493 489 272 7.966
850 481 376 1.529 498 476 0.609 482 666 3.307 594 445 4.722 585 341 4.789 557 658 3.022 300 587 2.035 483 184 1.451 658 660 9.497 339 650 2.149 412 666 3.49 489 277 7.974
860 481 380 1.496 502 479 0.519 482 666 3.314 594 440 4.683 585 340 4.793 553 658 3.019 300 587 2.084 484 191 1.441 651 660 9.47 338 651 2.218 411 666 3.487 488 282 7.977
870 482 385 1.464 506 481 0.469 483 666 3.318 593 435 4.667 585 338 4.796 553 658 3.018 300 587 2.118 485 197 1.437 646 660 9.455 337 652 2.292 410 665 3.483 488 287 7.977
880 482 390 1.45 510 483 0.431 483 666 3.328 593 430 4.661 585 336 4.799 553 658 3.017 301 587 2.153 485 202 1.436 641 660 9.45 337 653 2.368 410 665 3.452 487 292 7.978
890 483 395 1.445 514 485 0.396 483 666 3.332 593 425 4.659 585 334 4.803 553 658 3.017 301 586 2.182 486 210 1.447 636 659 9.448 335 654 2.427 411 666 3.482 486 297 7.976
900 484 400 1.443 519 486 0.362 483 666 3.333 593 420 4.658 585 332 4.806 553 658 3.017 301 587 2.172 487 215 1.473 631 659 9.447 334 655 2.471 411 666 3.494 486 302 7.957
910 484 405 1.443 523 488 0.328 483 666 3.334 592 415 4.658 585 331 4.809 553 658 3.017 300 587 2.171 487 219 1.504 626 659 9.443 333 656 2.534 411 666 3.502 485 306 7.929
920 485 410 1.443 527 489 0.257 483 666 3.334 592 410 4.658 585 329 4.813 553 658 3.017 301 586 2.218 487 224 1.536 624 659 9.437 332 656 2.594 411 665 3.508 485 311 7.905
930 486 415 1.444 537 491 0.162 483 666 3.334 592 405 4.658 585 327 4.816 553 658 3.017 301 586 2.211 488 229 1.553 624 659 9.435 331 657 2.632 411 665 3.508 485 316 7.896
940 486 419 1.464 547 492 -0.063 483 666 3.334 592 400 4.658 586 325 4.819 553 658 3.017 301 587 2.197 488 234 1.559 624 659 9.434 330 658 2.68 410 665 3.506 485 321 7.893
950 487 424 1.492 551 491 -0.307 483 666 3.334 591 395 4.658 586 323 4.823 553 658 3.017 301 587 2.189 488 239 1.561 624 659 9.434 328 658 2.729 410 665 3.503 485 326 7.882
960 487 429 1.512 556 490 -0.423 483 666 3.303 591 393 4.658 586 321 4.826 554 658 2.954 301 586 2.228 488 244 1.562 624 659 9.434 326 660 2.782 409 665 3.5 484 331 7.875
970 487 434 1.519 560 488 -0.485 483 666 3.301 591 391 4.658 586 320 4.829 557 658 3.028 301 586 2.199 488 249 1.562 624 659 9.434 326 661 2.825 409 665 3.496 484 336 7.872
980 487 439 1.517 564 485 -0.528 484 666 3.309 591 389 4.658 586 318 4.833 558 658 2.824 301 585 2.164 488 254 1.562 624 659 9.434 326 662 2.869 408 664 3.493 484 341 7.871
990 488 444 1.496 568 483 -0.565 484 666 3.313 591 387 4.658 586 312 4.834 550 661 2.666 301 586 2.146 488 259 1.562 624 659 9.434 325 663 2.914 408 664 3.49 484 346 7.864
1000 488 448 1.467 572 480 -0.602 484 666 3.312 591 382 4.658 589 292 4.834 550 661 2.827 302 585 2.17 488 264 1.562 621 659 9.434 322 667 2.98 407 664 3.486 484 351 7.86
1010 489 452 1.361 575 478 -0.701 484 666 3.256 590 369 4.658 591 273 4.833 550 661 2.998 302 585 2.178 488 269 1.562 621 659 9.434 322 667 3.053 407 664 3.483 484 356 7.858
1020 490 457 1.262 581 472 -0.826 487 666 3.218 589 350 4.67 593 254 4.814 550 661 3.08 302 585 2.162 488 274 1.562 621 659 9.434 321 668 3.129 407 664 3.48 484 361 7.858
1030 492 461 1.194 590 459 -1.008 486 665 3.29 588 331 4.695 595 235 4.785 550 661 3.112 301 585 2.158 488 279 1.562 621 659 9.434 321 668 3.205 406 664 3.476 484 366 7.858
1040 498 474 1.027 595 446 -1.36 486 665 3.328 588 313 4.726 596 217 4.754 550 661 3.123 302 585 2.172 488 284 1.562 621 659 9.434 321 668 3.257 406 663 3.473 484 371 7.858
1050 507 484 0.653 596 429 -1.641 485 665 3.341 589 296 4.751 596 199 4.726 550 661 3.127 302 585 2.154 488 289 1.562 621 659 9.434 320 668 3.292 405 663 3.47 484 376 7.858
1060 521 491 0.307 593 410 -1.775 485 665 3.346 589 276 4.763 596 179 4.717 550 661 3.128 302 585 2.123 488 294 1.562 621 659 9.434 319 669 3.321 405 663 3.466 484 384 7.858
1070 537 493 0.022 589 392 -1.808 484 665 3.347 590 263 4.785 595 164 4.786 550 661 3.129 302 585 2.143 488 299 1.562 621 659 9.434 319 669 3.347 404 663 3.463 484 389 7.858
1080 552 491 -0.24 586 376 -1.695 484 665 3.348 591 253 4.826 596 151 5.043 550 661 3.129 302 585 2.191 488 304 1.564 621 659 9.434 319 668 3.373 404 663 3.46 484 394 7.858
1090 567 485 -0.496 586 366 -1.512 483 665 3.348 592 246 5.046 603 140 5.425 550 661 3.129 302 585 2.198 488 309 1.567 621 659 9.434 319 668 3.393 403 663 3.456 484 402 7.854
1100 575 480 -0.748 586 365 -1.416 483 664 3.348 594 243 5.365 615 133 5.955 550 661 3.127 302 584 2.252 488 320 1.568 622 659 9.306 318 667 3.402 403 663 3.453 484 413 7.852
1110 578 476 -0.897 586 363 -1.355 482 664 3.348 596 241 5.884 633 130 6.239 550 661 3.108 302 584 2.317 488 325 1.569 623 659 9.388 317 666 3.408 403 662 3.45 484 419 7.851
1120 581 472 -0.971 586 362 -1.283 482 664 3.348 614 239 6.306 652 130 6.373 549 659 3.081 302 584 2.397 488 343 1.569 624 659 9.657 315 666 3.412 402 662 3.446 484 439 7.843
1130 583 468 -1.018 587 361 -1.208 480 663 3.348 626 240 6.181 665 130 6.179 544 653 3.042 303 584 2.449 488 359 1.569 624 659 9.793 313 665 3.416 402 662 3.443 485 454 7.738
1140 586 464 -1.057 587 360 -1.135 480 663 3.346 634 237 5.635 679 125 5.877 542 652 3.003 303 584 2.481 488 367 1.569 624 659 9.821 311 665 3.419 401 662 3.44 487 461 7.322
1150 588 460 -1.092 588 359 -1.081 479 662 3.344 641 224 5.039 694 116 5.701 542 652 2.974 303 584 2.48 488 372 1.569 623 659 9.798 309 664 3.422 401 662 3.436 490 465 7.04
1160 590 456 -1.19 588 358 -1.026 479 662 3.341 645 205 4.795 708 107 5.745 542 652 2.96 302 584 2.465 488 377 1.569 623 659 9.773 308 664 3.426 400 662 3.433 494 468 6.939
1170 591 452 -1.267 589 356 -0.994 478 662 3.337 645 188 4.786 721 101 5.997 542 652 2.953 302 584 2.464 488 382 1.569 623 658 9.748 306 664 3.429 400 662 3.43 498 471 6.903
1180 593 447 -1.316 590 355 -0.977 478 662 3.334 648 175 5.035 738 99 6.252 542 652 2.949 302 584 2.489 488 387 1.569 622 658 9.722 305 663 3.432 399 661 3.426 502 474 6.891
1190 594 443 -1.355 595 347 -0.963 477 662 3.331 656 159 5.329 756 100 6.445 542 652 2.945 303 584 2.5 488 392 1.569 622 658 9.697 304 663 3.436 399 661 3.423 506 477 6.887
1200 595 437 -1.39 605 332 -0.961 477 662 3.327 667 145 5.398 774 104 6.519 542 652 2.941 303 584 2.507 488 397 1.573 621 658 9.672 303 664 3.439 397 661 3.418 510 479 6.873
1210 598 418 -1.424 615 318 -0.999 476 662 3.324 680 130 5.387 794 109 6.541 542 652 2.938 303 584 2.484 488 402 1.575 621 658 9.647 304 665 3.443 393 660 3.359 517 484 6.845
1220 600 399 -1.454 620 305 -1.277 476 662 3.321 691 117 5.413 812 114 6.533 542 652 2.935 303 584 2.479 488 407 1.575 621 658 9.621 304 665 3.446 388 659 3.298 530 491 6.681
1230 602 379 -1.474 623 286 -1.436 475 662 3.317 701 108 5.696 831 119 6.521 542 652 2.931 303 583 2.456 488 412 1.576 620 658 9.596 305 665 3.449 384 658 3.255 544 493 6.293
1240 604 359 -1.481 625 266 -1.491 472 661 3.309 716 103 6.104 850 123 6.527 542 652 2.942 304 583 2.411 488 417 1.576 619 658 9.571 308 666 3.453 379 658 3.218 559 491 5.986
1250 606 340 -1.475 626 249 -1.445 468 660 3.285 734 102 6.316 866 128 6.603 542 652 2.676 304 583 2.387 488 422 1.576 615 657 9.52 310 666 3.456 379 658 3.184 573 484 5.71
1260 608 322 -1.452 630 230 -1.374 463 660 3.254 753 103 6.393 881 134 6.765 546 648 2.257 304 583 2.443 488 428 1.576 614 657 9.474 308 665 3.459 379 658 3.15 584 474 5.387
1270 610 306 -1.372 634 214 -1.277 458 659 3.222 773 106 6.407 893 142 6.979 548 645 2.1 304 583 2.463 488 447 1.569 614 657 9.436 306 665 3.461 378 658 3.116 592 460 5.11
1280 612 300 -1.199 639 203 -0.962 454 659 3.189 791 108 6.432 904 153 7.218 544 650 2.418 304 583 2.426 489 461 1.376 614 657 9.401 307 665 3.479 378 658 3.085 597 443 4.878
1290 614 297 -0.896 649 195 -0.387 449 659 3.156 804 111 6.697 910 166 7.564 547 647 2.085 303 583 2.396 495 473 0.896 614 657 9.367 309 666 3.5 378 658 3.07 598 424 4.774
1300 617 294 -0.659 665 191 -0.146 448 659 3.13 815 121 7.145 913 185 7.755 546 651 1.848 304 583 2.388 508 483 0.553 614 657 9.335 309 666 3.517 378 658 3.065 599 404 4.745
1310 621 291 -0.569 677 188 -0.441 448 659 3.121 820 128 7.381 916 198 7.677 543 655 2.355 304 583 2.394 522 490 0.287 614 657 9.321 309 666 3.525 378 658 3.064 600 388 4.811
1320 629 285 -0.566 687 178 -0.925 448 659 3.118 825 138 7.364 922 212 7.38 530 661 2.937 304 582 2.367 538 492 0.052 609 658 9.316 311 666 3.53 378 658 3.063 602 376 4.962
1330 640 276 -0.732 694 162 -1.157 448 659 3.116 833 148 6.938 932 226 7.162 523 662 3.203 304 583 2.353 554 491 -0.187 604 658 9.314 311 666 3.534 378 658 3.063 606 365 5.046
1340 650 264 -0.997 699 150 -1.027 448 659 3.116 849 155 6.566 945 241 7.075 521 661 3.293 304 583 2.326 569 486 -0.44 599 659 9.314 313 666 3.537 378 658 3.063 611 351 5.09
1350 657 248 -1.226 708 140 -0.554 448 659 3.116 866 158 6.464 957 253 7.092 521 661 3.304 304 582 2.273 581 477 -0.755 594 659 9.313 314 667 3.541 378 658 3.063 618 335 5.105
1360 662 229 -1.324 720 135 -0.163 448 659 3.116 878 162 6.764 966 264 7.321 521 661 3.286 305 582 2.224 591 465 -1.029 591 660 9.313 314 667 3.544 378 658 3.063 624 319 5.111
1370 666 215 -1.233 736 134 0.148 448 659 3.116 888 172 7.241 971 278 7.705 521 661 3.258 305 582 2.167 597 449 -1.276 591 660 9.313 313 669 3.547 378 658 3.067 629 308 5.117
1380 673 205 -0.789 751 139 0.43 448 659 3.116 895 188 7.571 970 295 8.01 520 661 3.234 305 582 2.121 601 430 -1.402 591 660 9.313 313 670 3.551 378 658 3.077 633 300 5.214
