480 345 658 3.203 61 447 4.431 196 245 3.954 67 222 -0.973 44 297 4.888 437 31 0.083 89 512 -1.992 127 204 -2.176 47 378 -1.339 493 472 0.9 917 102 0.752 130 300 3.602
490 326 657 3.177 61 446 4.431 196 245 3.954 67 222 -0.971 44 296 4.9 439 31 0.087 89 512 -1.992 127 204 -2.18 47 377 -1.343 505 483 0.605 929 114 0.793 130 300 3.602
500 306 656 3.166 61 446 4.431 196 245 3.954 67 222 -0.968 44 295 4.918 441 31 0.091 89 512 -1.992 127 204 -2.183 47 377 -1.346 519 490 0.338 942 126 0.821 130 300 3.605
510 288 656 3.181 61 446 4.431 195 244 3.954 67 222 -0.964 44 294 4.934 443 31 0.094 89 512 -1.992 127 204 -2.186 47 377 -1.35 534 493 0.08 954 139 0.851 130 301 3.608
520 272 654 3.31 61 445 4.431 195 244 3.956 67 222 -0.962 45 293 4.944 445 32 0.098 88 511 -1.992 127 203 -2.19 47 376 -1.353 550 492 -0.173 966 152 0.886 129 300 3.611
530 256 650 3.517 61 445 4.431 195 244 3.959 67 222 -0.959 45 291 4.955 447 32 0.101 88 511 -1.992 127 203 -2.191 47 376 -1.357 565 487 -0.425 975 163 1.061 129 300 3.614
540 239 641 3.651 60 444 4.431 194 243 3.962 67 222 -0.954 45 290 4.962 454 33 0.106 88 510 -1.992 127 202 -2.193 47 375 -1.36 578 479 -0.678 980 176 1.378 128 300 3.618
550 222 631 3.703 60 444 4.431 194 243 3.965 67 222 -0.952 45 289 4.969 473 35 0.118 88 510 -1.992 127 202 -2.195 48 375 -1.363 589 467 -0.935 980 192 1.753 128 300 3.621
560 206 620 3.722 59 440 4.431 194 243 3.969 66 222 -0.992 45 288 4.973 477 36 0.577 86 507 -1.992 126 201 -2.197 49 370 -1.379 595 454 -1.303 977 204 1.69 128 300 3.624
570 189 609 3.728 58 435 4.431 193 242 3.972 66 223 -1.005 45 288 4.977 485 47 1.217 84 502 -1.992 126 201 -2.2 49 365 -1.406 596 438 -1.6 980 217 1.241 127 300 3.624
580 172 598 3.73 56 430 4.436 193 242 3.978 66 223 -1.05 46 288 4.981 487 66 1.55 82 497 -1.992 126 200 -2.203 50 361 -1.438 594 419 -1.742 989 234 1.005 127 300 3.621
590 156 587 3.735 56 428 4.446 193 242 3.968 66 222 -1.057 46 287 4.984 486 86 1.672 81 495 -1.992 126 200 -2.204 50 359 -1.47 590 400 -1.783 1000 250 0.932 127 300 3.619
600 141 577 3.758 56 428 4.453 193 241 3.953 66 222 -1.071 46 286 4.988 484 105 1.703 81 494 -1.992 126 200 -2.204 50 359 -1.503 588 384 -1.674 1007 261 1.093 126 300 3.619
610 128 567 3.863 55 427 4.456 192 241 3.947 66 222 -0.983 46 286 4.991 482 122 1.68 81 493 -1.992 126 200 -2.204 50 358 -1.537 588 368 -1.473 1013 278 1.357 126 300 3.62
620 121 559 4.036 55 427 4.457 192 241 3.944 68 221 -0.707 46 285 4.994 481 140 1.558 81 493 -1.992 126 200 -2.204 50 357 -1.57 591 350 -1.342 1015 297 1.476 126 300 3.623
630 118 556 4.127 55 425 4.458 192 240 3.943 68 221 -0.613 46 284 4.998 482 158 1.484 80 491 -1.992 126 200 -2.204 50 356 -1.603 596 331 -1.286 1017 317 1.523 125 300 3.626
640 116 552 4.176 55 423 4.458 191 240 3.943 68 221 -0.582 46 283 5.001 484 178 1.448 79 490 -1.992 126 199 -2.204 50 355 -1.633 601 313 -1.282 1017 337 1.537 125 299 3.629
650 114 550 4.195 54 422 4.467 191 240 3.943 68 221 -0.579 47 283 5.004 487 197 1.44 78 488 -1.992 126 199 -2.206 50 354 -1.644 606 297 -1.377 1018 357 1.54 124 299 3.633
660 114 549 4.201 54 422 4.483 191 239 3.944 68 220 -0.583 47 282 5.008 489 216 1.458 78 488 -1.992 126 198 -2.209 50 353 -1.648 607 279 -1.472 1019 377 1.541 124 299 3.636
670 114 549 4.204 54 422 4.488 190 239 3.946 67 220 -0.587 47 281 5.011 491 235 1.485 78 488 -1.992 126 198 -2.21 50 352 -1.65 607 260 -1.519 1019 396 1.553 124 299 3.638
680 114 548 4.204 54 421 4.49 190 239 3.949 67 220 -0.591 47 281 5.014 492 253 1.539 78 487 -1.992 126 197 -2.212 50 352 -1.65 607 241 -1.534 1019 414 1.591 123 299 3.639
690 114 548 4.205 54 421 4.491 190 238 3.952 67 220 -0.594 47 280 5.018 492 272 1.586 78 487 -1.992 125 197 -2.214 50 351 -1.65 608 223 -1.494 1018 429 1.747 123 299 3.639
700 113 548 4.205 54 420 4.491 189 238 3.955 67 220 -0.597 47 280 5.021 491 291 1.624 77 486 -1.992 125 196 -2.215 50 351 -1.65 608 205 -1.428 1013 446 1.922 122 299 3.639
710 113 548 4.205 54 420 4.491 189 238 3.958 67 220 -0.601 47 279 5.024 490 310 1.659 77 486 -1.992 125 196 -2.217 50 351 -1.65 610 188 -1.356 1005 463 2.029 122 299 3.639
720 113 547 4.205 53 419 4.491 189 237 3.965 68 220 -0.587 47 279 5.028 488 330 1.677 77 485 -1.992 125 195 -2.219 50 350 -1.65 615 170 -1.286 996 481 2.073 122 299 3.641
730 113 547 4.205 53 419 4.491 188 237 3.979 68 220 -0.589 48 279 5.031 486 350 1.683 77 485 -1.992 125 194 -2.221 50 350 -1.65 621 151 -1.249 986 498 2.088 121 299 3.644
740 112 546 4.205 53 418 4.491 188 237 3.982 69 219 -0.623 48 278 5.034 484 368 1.669 76 484 -1.992 125 193 -2.222 50 349 -1.65 627 133 -1.226 976 515 2.095 121 299 3.646
750 112 546 4.205 53 418 4.491 188 236 3.982 69 219 -0.67 48 278 5.038 482 387 1.643 76 484 -1.992 125 193 -2.222 50 349 -1.65 634 115 -1.228 966 532 2.105 120 299 3.643
760 112 546 4.205 53 418 4.491 187 236 3.979 69 219 -0.701 48 278 5.041 481 406 1.612 76 484 -1.992 125 193 -2.222 50 349 -1.65 640 98 -1.197 957 548 2.128 120 298 3.64
770 112 546 4.205 53 418 4.491 187 235 3.977 69 219 -0.714 48 278 5.044 481 425 1.579 76 484 -1.992 125 192 -2.222 50 349 -1.65 646 86 -0.933 947 563 2.17 120 298 3.638
780 112 546 4.205 53 418 4.491 187 235 3.976 69 219 -0.721 48 278 5.048 481 441 1.496 76 484 -1.992 125 192 -2.222 50 349 -1.65 657 78 -0.451 937 576 2.325 119 298 3.637
790 112 545 4.205 53 417 4.491 186 235 3.975 70 219 -0.726 48 277 5.051 484 457 1.305 76 483 -1.992 125 192 -2.223 50 348 -1.65 675 72 -0.161 923 589 2.441 119 298 3.637
800 112 545 4.205 53 417 4.491 186 234 3.975 70 219 -0.729 48 277 5.054 490 469 0.961 76 483 -1.992 125 191 -2.223 50 348 -1.65 694 70 -0.048 908 600 2.503 118 298 3.639
810 112 545 4.205 53 417 4.491 186 234 3.977 70 218 -0.733 48 277 5.058 501 481 0.655 76 483 -1.992 125 191 -2.223 50 347 -1.65 714 69 -0.009 893 611 2.547 118 298 3.642
820 111 544 4.205 53 416 4.491 185 234 3.979 71 218 -0.736 48 276 5.061 515 488 0.384 76 482 -1.992 125 190 -2.225 50 347 -1.65 734 69 -0.003 877 621 2.584 118 298 3.646
830 111 544 4.205 53 416 4.491 185 233 3.982 71 218 -0.74 48 276 5.064 530 492 0.127 76 482 -1.992 124 190 -2.228 50 347 -1.65 752 68 -0.007 861 631 2.618 118 298 3.649
840 111 544 4.205 53 416 4.491 185 233 3.986 71 218 -0.743 48 276 5.068 546 492 -0.099 76 482 -1.992 124 189 -2.23 50 347 -1.65 769 67 0.012 844 640 2.654 118 298 3.652
850 111 544 4.205 53 416 4.491 184 233 3.99 71 218 -0.746 48 276 5.071 562 489 -0.343 76 482 -1.992 124 189 -2.23 50 347 -1.65 786 67 0.123 829 647 2.753 118 298 3.656
860 111 544 4.205 53 416 4.491 184 232 4.006 71 218 -0.75 48 275 5.074 576 481 -0.592 76 482 -1.992 124 187 -2.231 50 346 -1.65 803 69 0.258 811 654 2.828 118 298 3.659
870 111 543 4.205 53 415 4.491 184 232 4.026 72 217 -0.753 48 275 5.078 586 471 -0.905 75 481 -1.992 124 186 -2.234 50 346 -1.65 820 75 0.38 794 658 2.94 118 298 3.662
880 111 543 4.205 53 415 4.491 184 232 4.034 72 217 -0.756 48 275 5.081 594 457 -1.184 75 481 -1.992 124 185 -2.236 50 346 -1.65 834 82 0.563 776 661 3.022 118 298 3.666
890 111 543 4.205 53 415 4.491 183 231 4.035 72 217 -0.76 48 275 5.084 598 442 -1.446 75 481 -1.992 124 185 -2.237 50 346 -1.65 848 91 0.688 757 663 3.073 118 298 3.651
900 111 543 4.205 53 415 4.491 183 231 4.034 72 217 -0.763 48 275 5.088 598 425 -1.673 75 481 -1.992 124 184 -2.238 50 346 -1.65 863 101 0.741 738 663 3.112 119 299 3.576
910 111 543 4.205 53 415 4.491 183 231 4.034 72 217 -0.766 48 275 5.091 594 405 -1.771 75 481 -1.992 124 184 -2.238 50 346 -1.65 877 112 0.753 719 664 3.148 119 299 3.535
920 111 543 4.205 53 415 4.491 182 230 4.034 77 215 -0.77 55 271 5.094 591 389 -1.739 75 482 -1.801 128 183 -2.238 49 350 -1.176 892 125 0.744 699 663 3.17 120 300 3.511
930 111 543 4.205 58 407 4.491 182 230 4.034 92 209 -0.796 59 259 5.095 590 373 -1.567 76 485 -1.52 145 180 -2.237 52 347 -0.834 906 138 0.729 679 662 3.178 120 302 3.501
940 111 543 4.205 61 406 4.488 182 230 4.034 93 209 -0.854 58 258 5.095 592 357 -1.342 76 485 -1.445 146 180 -2.236 55 346 -0.733 920 149 0.734 659 662 3.181 119 302 3.493
950 111 543 4.205 64 407 4.466 182 230 4.034 93 209 -0.925 58 258 5.095 598 340 -1.152 76 485 -1.436 146 180 -2.236 58 347 -0.749 930 158 0.877 639 661 3.182 119 302 3.492
960 111 543 4.205 65 407 4.41 182 230 4.034 93 209 -1 58 258 5.095 607 323 -1.087 76 485 -1.474 146 180 -2.236 59 347 -0.805 941 170 1.015 619 660 3.182 118 302 3.494
970 112 545 4.184 65 407 4.347 182 230 4.034 93 209 -1.076 58 258 5.095 614 309 -1.162 76 484 -1.506 147 180 -2.236 60 347 -0.875 951 184 1.084 600 659 3.178 118 302 3.507
980 115 548 3.631 65 407 4.307 182 230 4.034 93 209 -1.151 58 257 5.095 618 293 -1.351 76 484 -1.533 147 179 -2.234 60 347 -0.949 961 200 1.13 581 659 3.156 118 302 3.528
990 115 548 3.705 65 407 4.276 182 230 4.034 93 208 -1.216 58 257 5.095 621 275 -1.478 76 483 -1.559 147 179 -2.232 60 346 -1.026 969 218 1.152 562 659 3.129 117 302 3.549
1000 107 542 3.964 65 407 4.249 182 230 4.034 93 208 -1.257 58 257 5.095 621 256 -1.526 76 483 -1.585 147 179 -2.229 60 346 -1.102 977 236 1.16 542 659 3.116 117 302 3.557
1010 107 542 4.197 65 407 4.223 183 231 4.055 94 207 -1.288 58 257 5.095 621 238 -1.512 76 483 -1.61 147 179 -2.226 60 346 -1.18 986 254 1.163 522 660 3.111 117 302 3.56
1020 107 542 4.291 65 407 4.198 183 231 4.113 94 206 -1.315 58 257 5.095 622 223 -1.365 76 483 -1.637 148 179 -2.223 60 346 -1.257 993 271 1.175 502 661 3.11 117 302 3.561
1030 107 542 4.323 65 407 4.175 183 231 4.112 94 206 -1.333 58 257 5.095 626 207 -1.178 76 483 -1.669 148 179 -2.221 60 345 -1.334 1000 289 1.201 482 662 3.109 117 302 3.561
1040 107 542 4.335 65 407 4.164 183 231 4.126 94 206 -1.342 57 257 5.093 633 191 -1.09 76 483 -1.68 148 179 -2.221 60 345 -1.411 1006 305 1.273 462 662 3.109 117 302 3.561
1050 107 542 4.339 65 407 4.159 183 231 4.157 94 205 -1.347 57 257 5.136 640 174 -1.062 76 483 -1.693 148 179 -2.22 60 345 -1.488 1010 321 1.415 443 663 3.116 117 302 3.561
1060 107 542 4.34 66 409 4.282 183 231 4.161 93 205 -1.351 57 258 5.14 648 157 -1.062 75 479 -1.71 148 179 -2.22 60 344 -1.565 1011 340 1.55 424 663 3.141 117 302 3.561
1070 107 542 4.341 68 416 4.349 183 231 4.16 93 205 -1.355 57 258 5.151 655 142 -1.11 75 479 -1.738 148 179 -2.22 60 350 -1.63 1011 359 1.614 404 663 3.159 118 302 3.443
1080 107 542 4.341 69 418 4.241 183 231 4.158 93 205 -1.358 56 259 5.148 661 126 -1.223 75 479 -1.764 148 179 -2.22 60 353 -1.685 1010 378 1.644 384 663 3.165 119 302 3.406
1090 107 542 4.341 69 418 4.194 183 231 4.155 93 204 -1.361 56 259 5.151 665 113 -1.099 75 479 -1.776 148 179 -2.22 60 353 -1.721 1008 397 1.67 364 662 3.168 119 302 3.419
1100 107 542 4.26 69 418 4.131 183 231 4.152 93 204 -1.365 56 259 5.152 672 104 -0.606 75 479 -1.782 148 179 -2.22 60 352 -1.76 1006 416 1.699 344 662 3.168 119 302 3.421
1110 109 546 4.142 68 416 4.087 183 231 4.148 93 204 -1.368 56 259 5.152 685 97 -0.169 75 479 -1.787 148 179 -2.22 60 350 -1.817 1003 435 1.732 325 661 3.173 119 302 3.456
1120 111 549 4.165 67 415 4.057 183 232 4.141 93 204 -1.371 56 259 5.153 704 96 0.019 75 479 -1.79 148 179 -2.243 60 349 -1.856 1000 451 1.839 306 660 3.195 118 302 3.484
1130 109 545 4.113 66 413 4.042 184 232 4.143 92 204 -1.375 56 259 5.153 721 95 0.079 75 479 -1.794 148 179 -2.248 59 348 -1.885 994 468 1.959 289 659 3.275 119 302 3.476
1140 108 544 4.06 65 412 4.035 184 232 4.116 92 205 -1.378 56 259 5.153 739 95 0.086 75 479 -1.797 149 179 -2.297 58 348 -1.907 986 485 2.03 273 655 3.452 119 302 3.486
1150 111 547 3.824 64 412 4.032 184 232 4.087 92 207 -1.382 56 259 5.153 758 96 0.07 75 479 -1.8 149 180 -2.375 57 350 -1.917 977 502 2.076 256 648 3.557 119 302 3.449
1160 112 548 3.413 64 412 4.031 184 232 4.082 92 208 -1.385 56 259 5.153 774 96 0.07 75 479 -1.802 149 180 -2.408 56 350 -1.923 968 518 2.124 238 639 3.608 119 302 3.444
1170 111 548 3.75 64 412 4.03 184 232 4.081 92 208 -1.388 56 260 5.041 789 97 0.245 75 479 -1.779 149 180 -2.412 56 348 -1.926 957 533 2.207 220 630 3.626 119 302 3.466
1180 108 545 4.08 62 408 4.03 184 232 4.086 92 208 -1.392 56 266 4.462 803 101 0.444 76 482 -1.706 149 180 -2.397 55 347 -1.927 946 548 2.26 202 621 3.632 119 302 3.486
1190 112 549 3.863 64 406 4.03 184 232 4.082 92 207 -1.395 56 266 4.354 816 110 0.76 76 483 -1.464 149 180 -2.381 54 346 -1.927 934 561 2.319 186 612 3.646 119 302 3.507
1200 110 547 3.769 68 401 4.023 184 232 4.09 92 207 -1.398 55 259 4.651 828 123 0.908 76 483 -1.33 149 180 -2.372 53 343 -1.927 920 574 2.4 170 603 3.675 120 302 3.559
1210 105 544 4.114 68 400 3.976 184 232 4.08 92 207 -1.402 55 256 5.14 838 133 0.836 76 483 -1.332 149 180 -2.368 52 341 -1.927 906 586 2.45 165 600 3.797 120 303 3.616
1220 105 544 4.343 68 400 3.913 184 233 4.079 94 209 -1.405 55 256 5.349 852 142 0.723 76 483 -1.383 149 180 -2.365 51 339 -1.924 891 598 2.489 162 597 3.883 120 303 3.67
1230 105 544 4.426 67 400 3.869 187 236 3.848 98 213 -1.423 55 256 5.42 866 152 0.662 76 482 -1.451 149 180 -2.362 51 338 -1.921 876 609 2.525 158 593 3.93 120 306 3.684
1240 105 544 4.455 67 400 3.837 190 238 3.91 100 214 -1.477 55 256 5.443 881 160 0.549 77 481 -1.525 149 180 -2.35 49 340 -1.917 861 620 2.559 157 592 3.948 119 308 3.686
1250 105 544 4.465 67 400 3.81 189 237 4.106 100 215 -1.546 55 256 5.449 898 167 0.492 78 480 -1.589 149 180 -2.368 48 339 -1.901 845 630 2.592 157 592 3.954 118 307 3.687
1260 105 544 4.469 67 400 3.784 189 237 4.192 101 217 -1.62 55 256 5.448 912 175 0.57 78 480 -1.628 150 181 -2.442 47 340 -1.879 830 638 2.676 157 592 3.956 118 308 3.687
1270 105 544 4.47 66 399 3.76 189 237 4.227 102 217 -1.697 55 256 5.446 925 184 0.756 78 479 -1.658 150 181 -2.442 46 339 -1.855 813 645 2.791 157 592 3.957 117 308 3.687
1280 105 544 4.471 65 398 3.747 189 237 4.239 102 217 -1.773 55 256 5.443 935 194 0.959 77 479 -1.685 150 181 -2.442 45 339 -1.83 795 651 2.853 157 592 3.957 117 308 3.689
1290 105 544 4.471 65 398 3.741 189 237 4.244 101 217 -1.845 55 256 5.44 945 209 1.144 77 479 -1.711 151 181 -2.409 44 339 -1.805 777 656 2.896 157 592 3.958 117 307 3.679
1300 105 544 4.471 65 398 3.739 189 237 4.245 101 217 -1.908 55 256 5.437 953 226 1.225 77 478 -1.737 151 181 -2.352 43 339 -1.78 758 660 2.933 157 592 3.958 116 307 3.673
1310 105 544 4.477 61 396 3.739 189 237 4.246 101 217 -1.959 55 256 5.414 960 243 1.246 77 478 -1.762 151 181 -2.327 41 338 -1.755 740 664 2.967 157 592 3.958 116 307 3.671
1320 106 544 4.475 61 396 3.74 189 237 4.246 101 217 -1.998 54 257 5.405 967 259 1.233 77 477 -1.787 151 181 -2.309 40 337 -1.727 724 666 3.075 157 592 3.958 115 307 3.671
1330 106 544 4.482 61 396 3.743 189 237 4.246 101 217 -2.03 54 257 5.449 974 277 1.222 77 477 -1.802 151 181 -2.299 40 337 -1.691 705 666 3.175 157 592 3.958 115 306 3.67
1340 106 545 4.541 61 396 3.746 190 239 4.088 101 217 -2.057 54 257 5.455 981 296 1.214 78 475 -1.809 151 181 -2.293 40 337 -1.661 686 665 3.229 160 595 3.817 114 306 3.671
