3680 557 660 3.246 970 316 1.468 953 132 2.329 734 166 5.32 678 114 0.714 774 120 7.178 491 225 7.868 617 372 11.18 876 86 7.779 872 186 0.46 644 294 5.232 666 222 12.333
3690 538 658 3.224 971 336 1.531 952 133 2.284 734 166 5.345 679 114 0.711 776 121 7.224 490 244 7.923 617 367 11.18 876 86 7.885 877 188 0.473 645 293 5.233 667 222 12.329
3700 519 657 3.194 972 355 1.537 950 135 2.268 735 165 5.37 679 114 0.708 778 123 7.247 488 263 7.956 618 363 11.2 876 87 7.925 881 190 0.516 645 293 5.234 667 222 12.326
3710 500 656 3.162 973 374 1.521 949 136 2.262 735 165 5.396 679 115 0.704 780 125 7.257 486 283 7.968 619 358 11.229 875 87 7.949 885 193 0.564 645 292 5.234 668 222 12.323
3720 481 656 3.129 974 394 1.512 949 137 2.262 735 165 5.421 680 115 0.701 781 126 7.279 484 302 7.961 620 357 11.26 875 88 7.959 888 195 0.605 645 292 5.234 668 221 12.31
3730 462 657 3.095 975 413 1.521 949 137 2.262 735 164 5.46 680 115 0.698 782 127 7.329 482 321 7.937 620 357 11.287 875 88 7.965 899 204 0.699 646 292 5.234 669 221 12.3
3740 443 658 3.064 975 429 1.621 948 137 2.262 735 163 5.515 682 117 0.7 784 129 7.36 481 340 7.906 620 357 11.311 875 89 7.969 911 215 0.853 646 291 5.235 669 221 12.296
3750 423 660 3.05 972 446 1.809 948 138 2.259 735 162 5.584 682 117 0.702 786 131 7.373 480 359 7.874 620 357 11.334 875 89 7.974 922 230 0.969 646 291 5.238 670 221 12.294
3760 404 661 3.045 967 463 1.927 948 138 2.258 735 161 5.658 682 117 0.703 788 133 7.377 480 377 7.841 620 356 11.344 875 90 7.99 932 246 1.041 646 290 5.239 670 221 12.295
3770 385 663 3.059 960 480 2.009 946 140 2.258 735 160 5.734 682 117 0.703 790 135 7.403 481 396 7.808 620 356 11.35 875 91 8.012 941 263 1.095 646 290 5.24 670 221 12.298
3780 366 664 3.086 952 498 2.054 934 155 2.247 735 159 5.811 682 117 0.703 792 137 7.426 482 415 7.774 620 355 11.36 874 96 8.034 950 280 1.121 647 289 5.241 671 221 12.304
3790 347 665 3.117 943 515 2.082 923 170 2.196 737 158 5.88 682 117 0.703 795 139 7.435 484 435 7.751 620 355 11.374 873 100 8.078 957 296 1.21 647 289 5.272 672 220 12.315
3800 330 665 3.178 933 531 2.11 912 185 2.155 737 157 5.924 682 117 0.703 796 140 7.438 486 452 7.712 620 355 11.398 872 105 8.132 962 314 1.281 647 289 5.288 674 220 12.322
3810 312 663 3.295 924 546 2.154 903 200 2.083 738 157 5.956 682 117 0.703 797 142 7.444 489 466 7.46 620 355 11.428 871 109 8.152 967 332 1.327 647 288 5.296 675 220 12.327
3820 293 660 3.369 913 560 2.262 898 212 1.804 738 156 5.983 682 117 0.703 798 143 7.477 498 478 7.1 620 355 11.46 869 114 8.158 971 350 1.392 648 288 5.3 675 219 12.331
3830 275 655 3.417 901 574 2.324 899 226 1.34 739 156 6.009 682 117 0.703 799 144 7.502 511 488 6.811 621 354 11.478 868 119 8.152 973 367 1.514 648 288 5.304 676 219 12.334
3840 257 649 3.455 888 587 2.378 904 238 0.894 739 155 6.035 681 116 0.546 800 146 7.514 525 494 6.545 621 354 11.484 866 125 8.141 973 386 1.588 648 287 5.308 676 219 12.338
3850 240 643 3.5 875 599 2.5 919 249 0.54 739 155 6.06 679 115 0.316 800 146 7.519 541 495 6.289 621 354 11.486 862 140 8.132 972 405 1.636 648 287 5.311 677 219 12.341
3860 223 636 3.582 860 609 2.586 931 256 0.573 740 155 6.086 673 115 -0.073 801 147 7.521 556 493 6.035 621 353 11.486 862 142 8.126 971 424 1.674 649 287 5.315 677 219 12.343
3870 206 627 3.635 843 619 2.638 941 267 0.945 740 154 6.111 684 112 -0.226 801 147 7.521 570 487 5.731 621 353 11.487 862 142 8.124 969 442 1.709 649 286 5.318 678 219 12.344
3880 190 618 3.685 826 627 2.678 949 282 1.217 740 154 6.136 698 110 0.047 802 148 7.521 582 477 5.444 621 353 11.487 863 143 8.124 965 459 1.817 649 286 5.321 678 219 12.344
3890 175 608 3.743 810 636 2.714 954 301 1.337 742 155 6.168 700 110 0.283 804 149 7.521 592 463 5.209 622 352 11.489 864 142 8.123 960 476 1.933 649 286 5.326 679 219 12.35
3900 160 597 3.807 793 644 2.748 958 320 1.382 742 154 6.227 700 110 0.384 805 150 7.519 595 455 5.095 622 352 11.492 865 142 8.124 953 493 2.009 649 286 5.332 679 219 12.357
3910 147 586 3.895 775 650 2.782 961 340 1.402 742 154 6.298 700 110 0.425 807 152 7.516 597 450 5.034 622 352 11.497 866 142 8.113 944 509 2.084 649 286 5.338 680 218 12.368
3920 133 572 3.967 759 656 2.863 965 360 1.408 743 154 6.373 700 110 0.442 808 154 7.513 598 446 4.991 622 352 11.499 867 143 8.099 934 526 2.132 650 285 5.343 680 218 12.373
3930 121 558 4.014 742 659 3.015 968 379 1.414 743 154 6.431 700 110 0.45 809 156 7.507 600 441 4.959 622 351 11.503 867 144 8.083 924 541 2.17 650 285 5.348 680 218 12.376
3940 109 543 4.052 723 661 3.111 970 397 1.445 743 153 6.468 700 110 0.455 809 158 7.495 601 436 4.946 622 351 11.512 868 146 8.077 913 557 2.206 650 285 5.358 681 218 12.383
3950 98 528 4.087 704 661 3.159 972 414 1.554 744 153 6.497 700 110 0.459 810 159 7.483 602 431 4.941 622 351 11.526 868 147 8.075 902 571 2.271 650 284 5.371 682 218 12.392
3960 87 513 4.123 684 660 3.176 971 430 1.733 744 152 6.524 700 110 0.462 810 160 7.468 603 426 4.94 623 351 11.54 869 147 8.075 891 583 2.37 651 284 5.383 683 218 12.396
3970 78 498 4.205 664 660 3.181 965 447 1.95 745 151 6.55 700 110 0.466 811 161 7.459 604 422 4.939 623 351 11.562 869 148 8.074 877 595 2.509 651 284 5.401 685 217 12.398
3980 70 481 4.279 645 659 3.167 957 465 2.039 746 150 6.575 700 110 0.469 811 161 7.447 605 419 4.939 623 351 11.582 870 148 8.074 861 605 2.582 651 283 5.416 686 217 12.399
3990 62 464 4.339 626 659 3.141 949 482 2.065 746 149 6.6 698 110 0.326 811 162 7.429 605 419 4.939 623 351 11.604 870 149 8.072 845 615 2.623 652 283 5.434 688 217 12.399
4000 56 447 4.398 607 659 3.118 940 499 2.062 747 148 6.644 695 109 0.329 812 163 7.403 605 419 4.939 623 350 11.615 871 149 8.07 828 625 2.65 653 282 5.446 689 216 12.392
4010 51 429 4.452 587 660 3.109 931 516 2.046 750 149 6.706 693 108 0.862 814 168 7.374 605 418 4.939 623 350 11.618 871 149 8.069 810 634 2.669 653 282 5.451 690 216 12.38
4020 47 411 4.495 567 660 3.106 922 534 2.042 761 160 6.754 693 108 1.071 820 185 7.338 605 418 4.941 624 349 11.619 871 151 8.068 794 642 2.706 653 282 5.459 691 216 12.378
4030 44 393 4.58 547 661 3.105 915 547 2.162 765 161 6.783 694 108 1.143 820 191 7.287 605 417 4.96 624 349 11.621 871 153 8.066 778 648 2.833 654 281 5.501 694 216 12.395
4040 42 374 4.638 527 662 3.105 903 561 2.317 767 161 6.836 694 109 1.166 821 194 7.25 605 417 4.988 624 349 11.624 870 155 8.065 760 653 2.909 654 281 5.538 696 214 12.416
4050 41 355 4.68 507 662 3.104 890 574 2.396 769 160 6.905 694 109 1.171 821 196 7.221 605 417 5.02 624 348 11.627 870 157 8.064 742 657 2.957 655 281 5.567 698 213 12.428
4060 41 337 4.729 488 663 3.116 876 587 2.445 771 159 6.979 694 110 1.158 822 198 7.185 605 417 5.049 625 348 11.633 870 158 8.061 723 660 2.995 655 280 5.596 700 212 12.434
4070 42 319 4.814 469 663 3.142 862 599 2.484 773 158 7.055 694 110 1.137 822 200 7.127 605 417 5.066 625 348 11.641 869 159 8.059 704 662 3.031 656 280 5.627 702 211 12.439
4080 45 301 4.892 449 663 3.161 847 610 2.519 775 157 7.132 695 110 1.114 822 202 7.057 606 416 5.075 625 347 11.648 869 159 8.068 685 664 3.065 657 280 5.648 703 210 12.442
4090 49 282 4.941 429 663 3.168 831 621 2.553 776 157 7.208 695 111 1.089 823 204 6.982 606 416 5.078 626 347 11.655 869 161 8.073 667 665 3.098 658 279 5.664 704 209 12.445
4100 53 264 4.98 409 662 3.17 815 631 2.589 777 156 7.248 695 111 1.064 823 205 6.905 606 415 5.079 626 346 11.661 869 162 8.074 648 665 3.132 658 279 5.675 705 208 12.445
4110 58 247 5.025 389 661 3.171 801 639 2.707 778 156 7.26 695 111 1.039 823 206 6.841 606 415 5.079 626 346 11.669 869 162 8.072 629 665 3.165 659 279 5.685 706 208 12.446
4120 65 229 5.081 369 661 3.171 783 646 2.798 779 156 7.264 695 112 1.014 822 206 6.801 606 414 5.079 626 346 11.675 868 164 8.055 610 664 3.198 660 278 5.692 707 207 12.446
4130 72 212 5.144 349 660 3.171 766 651 2.854 780 155 7.265 695 112 0.988 822 206 6.771 606 414 5.079 627 345 11.68 868 163 8.042 590 663 3.216 660 278 5.696 708 207 12.447
4140 80 196 5.221 329 660 3.171 748 656 2.921 781 155 7.266 696 113 0.957 822 206 6.744 606 414 5.079 627 345 11.683 868 162 8.035 570 661 3.222 661 278 5.701 709 207 12.456
4150 90 180 5.272 310 659 3.179 729 660 2.967 782 155 7.266 699 117 0.902 822 206 6.718 607 414 5.079 627 345 11.687 867 162 8.031 551 660 3.22 661 277 5.703 709 206 12.46
4160 100 164 5.311 292 658 3.222 711 662 3.026 782 154 7.266 702 120 0.817 822 206 6.692 607 414 5.079 628 344 11.69 867 161 8.027 532 659 3.199 662 277 5.704 710 206 12.461
4170 111 150 5.385 276 655 3.371 692 664 3.075 783 154 7.266 704 123 0.744 822 206 6.672 607 413 5.079 628 344 11.693 867 160 8.025 513 658 3.17 662 277 5.704 710 206 12.461
4180 123 136 5.473 258 650 3.484 673 665 3.114 784 154 7.266 705 123 0.717 822 206 6.663 607 413 5.079 628 344 11.697 866 160 8.024 494 658 3.138 663 277 5.704 711 206 12.461
4190 136 123 5.532 240 643 3.546 654 665 3.149 784 154 7.267 705 123 0.708 822 206 6.657 607 412 5.079 629 343 11.7 866 160 8.024 475 658 3.105 663 276 5.704 712 206 12.461
4200 150 110 5.575 223 635 3.589 636 664 3.184 784 154 7.269 705 124 0.704 822 206 6.653 607 412 5.079 629 343 11.701 866 159 8.024 455 659 3.083 664 276 5.704 712 206 12.461
4210 165 98 5.611 206 627 3.626 616 663 3.206 785 153 7.272 706 124 0.7 822 205 6.618 608 411 5.079 629 342 11.702 865 158 8.024 435 660 3.076 664 276 5.704 713 205 12.46
4220 180 87 5.646 190 617 3.66 596 662 3.213 785 153 7.276 706 124 0.7 821 205 6.557 608 411 5.079 630 342 11.702 864 156 8.025 415 662 3.073 665 275 5.704 713 205 12.458
4230 194 77 5.737 175 608 3.723 576 660 3.216 786 153 7.279 706 124 0.713 821 205 6.546 608 410 5.079 630 342 11.703 864 156 8.027 396 663 3.08 665 275 5.707 714 205 12.458
4240 211 68 5.819 161 598 3.849 557 659 3.201 787 153 7.282 707 125 0.72 821 206 6.49 608 410 5.079 630 341 11.703 864 155 8.03 377 664 3.104 665 275 5.708 714 205 12.456
4250 228 60 5.869 147 585 3.918 538 658 3.174 787 154 7.286 707 125 0.725 821 207 6.494 608 409 5.079 631 341 11.703 864 155 8.027 359 664 3.134 666 275 5.709 715 205 12.453
4260 245 53 5.908 134 571 3.963 519 658 3.143 788 154 7.288 708 125 0.729 821 207 6.487 608 409 5.079 631 340 11.704 864 156 8.025 340 664 3.166 666 274 5.709 715 205 12.45
4270 263 47 5.943 121 557 4.001 501 658 3.11 789 154 7.29 708 126 0.732 820 208 6.48 609 408 5.079 631 340 11.704 865 156 8.024 321 663 3.199 667 274 5.709 716 204 12.448
4280 280 41 5.99 109 542 4.036 481 659 3.088 789 154 7.29 708 126 0.736 820 208 6.475 609 408 5.079 631 340 11.704 865 156 8.023 303 662 3.256 667 274 5.71 716 204 12.448
4290 297 37 6.12 98 528 4.07 461 660 3.081 790 154 7.291 709 126 0.737 821 208 6.471 609 407 5.079 632 339 11.705 866 155 8.024 287 658 3.395 668 274 5.71 717 204 12.449
4300 316 35 6.197 87 512 4.105 441 661 3.078 791 154 7.294 709 127 0.738 821 208 6.468 610 406 5.079 633 338 11.705 866 155 8.022 269 653 3.487 668 273 5.71 718 204 12.447
4310 334 34 6.245 78 498 4.213 422 663 3.085 791 155 7.297 709 127 0.738 821 209 6.455 610 406 5.079 633 338 11.705 865 155 8.019 251 646 3.54 669 273 5.71 718 204 12.445
4320 353 34 6.284 70 481 4.282 403 663 3.109 792 155 7.299 710 127 0.738 822 209 6.431 610 405 5.079 633 338 11.706 865 154 8.016 234 638 3.581 669 273 5.711 719 204 12.449
4330 372 34 6.319 62 463 4.328 384 664 3.139 793 155 7.301 710 128 0.738 822 209 6.413 610 405 5.079 634 337 11.708 864 153 8.012 217 630 3.614 669 272 5.712 719 204 12.452
4340 392 35 6.337 56 447 4.395 365 663 3.169 793 155 7.301 710 128 0.737 822 209 6.4 610 404 5.079 634 337 11.71 864 153 8.009 200 621 3.646 670 272 5.714 720 203 12.453
4350 412 36 6.343 52 429 4.496 345 663 3.183 794 155 7.302 711 128 0.735 823 209 6.393 610 404 5.079 634 336 11.712 864 152 8.006 184 611 3.678 670 272 5.717 720 203 12.456
4360 432 38 6.346 48 411 4.554 326 662 3.2 794 154 7.304 711 129 0.732 823 209 6.389 611 403 5.079 635 336 11.716 864 152 8.002 168 601 3.712 671 272 5.72 721 203 12.459
4370 451 39 6.339 46 392 4.595 307 660 3.227 795 154 7.307 711 129 0.728 823 209 6.385 611 403 5.079 635 336 11.719 865 152 8 154 591 3.809 671 271 5.723 722 203 12.462
4380 470 40 6.315 44 373 4.632 290 659 3.287 796 154 7.31 712 129 0.725 823 209 6.382 611 402 5.079 635 335 11.722 865 151 7.999 140 579 3.912 672 271 5.726 722 203 12.465
4390 476 41 6.673 43 354 4.666 273 655 3.434 797 153 7.314 712 130 0.722 824 209 6.378 611 402 5.079 636 335 11.726 865 151 7.999 127 566 3.972 672 271 5.73 723 203 12.469
4400 484 49 7.33 42 336 4.7 255 648 3.517 797 153 7.317 712 130 0.732 824 208 6.375 611 401 5.081 636 335 11.729 865 151 7.999 115 551 4.015 673 271 5.733 724 202 12.471
4410 488 65 7.79 43 318 4.778 238 641 3.567 798 153 7.32 713 130 0.744 824 208 6.373 611 401 5.089 636 334 11.732 865 151 7.999 103 537 4.052 673 270 5.734 724 202 12.472
4420 487 85 7.973 45 300 4.889 221 633 3.607 799 153 7.324 713 130 0.751 825 209 6.372 611 401 5.091 636 334 11.736 866 151 8 93 523 4.115 674 270 5.736 725 202 12.472
4430 484 104 8.026 49 282 4.957 204 624 3.642 800 153 7.327 714 131 0.755 825 209 6.372 612 400 5.094 637 334 11.74 866 151 8.002 83 507 4.216 675 270 5.739 726 202 12.472
4440 481 120 7.972 54 264 5.002 188 614 3.676 801 153 7.333 714 131 0.759 825 209 6.373 612 400 5.106 637 333 11.751 867 150 8.005 75 490 4.273 675 269 5.748 727 202 12.473
4450 481 138 7.821 60 246 5.04 172 605 3.71 803 152 7.351 714 131 0.763 826 208 6.382 612 400 5.122 637 333 11.764 868 149 8.009 67 473 4.314 676 269 5.76 728 201 12.483
4460 483 157 7.739 66 228 5.075 157 594 3.791 804 151 7.373 715 132 0.765 826 208 6.397 612 400 5.143 638 333 11.774 869 149 8.009 60 455 4.35 677 269 5.776 730 200 12.492
4470 485 177 7.707 73 211 5.111 144 583 3.898 805 151 7.397 715 132 0.766 826 209 6.407 612 400 5.158 638 332 11.779 870 149 8.008 54 438 4.395 678 269 5.784 731 200 12.509
4480 488 195 7.707 80 196 5.2 131 569 3.967 806 150 7.41 715 132 0.766 827 209 6.413 612 400 5.177 638 332 11.781 871 148 8.008 49 421 4.489 678 268 5.789 732 200 12.546
4490 490 213 7.741 90 180 5.31 118 555 4.012 807 150 7.415 716 133 0.766 827 209 6.417 612 399 5.199 639 332 11.784 872 148 8.008 46 402 4.562 679 268 5.792 732 200 12.594
4500 491 231 7.846 101 165 5.37 106 541 4.05 808 150 7.417 716 133 0.766 828 209 6.424 612 399 5.208 639 331 11.787 872 149 8.007 44 384 4.609 680 268 5.795 733 200 12.622
4510 491 250 7.906 113 150 5.413 95 526 4.087 808 149 7.417 716 133 0.764 828 209 6.441 613 398 5.211 639 331 11.79 873 149 8.007 42 365 4.648 680 268 5.798 734 200 12.646
4520 489 269 7.948 126 136 5.449 85 511 4.164 808 149 7.417 717 134 0.762 828 209 6.455 613 398 5.212 640 331 11.793 873 150 8.007 41 346 4.683 681 267 5.801 734 199 12.67
4530 487 289 7.965 139 122 5.484 76 494 4.225 808 149 7.417 719 136 0.757 830 209 6.476 613 398 5.213 640 330 11.796 874 150 8.007 41 328 4.749 681 267 5.804 735 199 12.682
4540 485 308 7.967 152 109 5.518 68 478 4.278 809 149 7.417 719 136 0.812 834 209 6.568 613 397 5.213 640 330 11.799 875 151 8.007 43 311 4.847 682 267 5.807 736 199 12.688
4550 483 327 7.947 165 97 5.601 61 461 4.353 809 149 7.418 719 136 0.836 838 210 6.629 613 397 5.213 641 330 11.802 875 151 8.007 47 292 4.931 682 267 5.81 736 199 12.692
4560 482 346 7.919 180 86 5.687 55 443 4.413 809 148 7.42 719 136 0.847 840 211 6.669 614 396 5.213 641 329 11.805 876 151 8.007 51 274 4.983 683 266 5.812 737 199 12.695
4570 481 365 7.887 196 76 5.739 50 426 4.473 809 148 7.423 719 136 0.853 843 212 6.69 614 396 5.213 641 329 11.808 876 152 8.007 57 256 5.022 683 266 5.814 738 199 12.697
4580 480 383 7.854 212 67 5.779 46 407 4.527 810 147 7.426 719 136 0.857 844 212 6.711 614 395 5.213 642 329 11.81 877 152 8.007 63 238 5.058 684 266 5.815 738 199 12.698
4590 481 402 7.821 228 59 5.862 43 389 4.57 810 147 7.429 719 136 0.861 848 214 6.725 614 395 5.213 642 328 11.812 877 152 8.007 69 220 5.092 684 266 5.815 739 199 12.699
4600 482 421 7.787 246 52 5.923 42 372 4.68 810 147 7.433 719 136 0.864 860 218 6.773 615 394 5.213 643 328 11.814 877 152 8.007 76 204 5.138 685 266 5.815 740 199 12.7
4610 483 440 7.754 263 46 5.965 42 353 4.75 810 147 7.436 719 136 0.868 875 226 6.912 615 394 5.213 643 328 11.817 877 152 8.007 85 187 5.221 685 265 5.815 740 199 12.701
4620 486 456 7.644 280 41 6.034 43 334 4.796 810 146 7.439 719 136 0.871 888 236 7.068 615 394 5.213 643 327 11.819 878 152 8.007 94 173 5.314 686 265 5.815 741 199 12.702
4630 491 469 7.329 299 37 6.105 45 315 4.834 811 146 7.443 719 136 0.874 900 250 7.222 615 393 5.213 644 327 11.821 878 152 8.007 106 157 5.382 686 265 5.814 741 199 12.703
4640 501 481 7.032 317 34 6.151 48 296 4.869 811 146 7.446 719 135 0.828 910 266 7.294 615 393 5.213 644 327 11.823 878 152 8.007 118 143 5.428 687 265 5.812 742 199 12.703
4650 513 489 6.741 336 32 6.191 51 278 4.903 811 146 7.449 715 133 0.244 920 282 7.335 616 393 5.213 644 326 11.825 879 153 8.007 130 129 5.466 687 264 5.811 743 199 12.702
4660 528 494 6.431 354 31 6.279 55 259 4.937 811 145 7.454 727 132 -0.217 929 299 7.361 616 393 5.213 645 326 11.828 880 153 8.007 144 115 5.501 688 264 5.81 743 199 12.699
4670 544 494 6.159 373 32 6.334 59 243 4.999 811 145 7.47 739 130 -0.037 938 315 7.391 616 392 5.213 645 326 11.831 880 154 8.007 156 104 5.583 688 264 5.81 744 199 12.697
4680 556 491 5.902 392 33 6.373 66 227 5.147 811 145 7.492 741 130 0.364 944 330 7.523 616 392 5.213 645 325 11.833 880 155 8.007 171 93 5.671 689 264 5.81 744 199 12.696
4690 560 489 5.75 412 35 6.39 75 210 5.229 823 154 7.511 741 130 0.656 949 349 7.628 617 391 5.213 646 325 11.834 884 151 8.013 187 82 5.723 689 264 5.807 745 199 12.694
4700 564 486 5.676 431 38 6.394 84 194 5.28 826 157 7.533 742 131 0.784 953 367 7.685 617 391 5.213 646 325 11.835 886 149 8.02 203 73 5.763 690 263 5.806 745 199 12.692
4710 568 483 5.628 450 39 6.377 95 178 5.319 827 157 7.561 742 131 0.833 955 384 7.791 617 390 5.213 646 324 11.836 887 150 8.03 219 64 5.811 690 263 5.805 746 199 12.691
4720 571 480 5.59 469 41 6.35 106 162 5.343 828 158 7.587 742 131 0.853 955 403 7.871 617 390 5.213 647 324 11.837 888 151 8.039 236 56 5.894 690 263 5.805 746 199 12.691
4730 575 477 5.555 475 42 6.664 118 147 5.372 828 158 7.61 743 132 0.862 954 422 7.921 618 389 5.213 647 324 11.837 888 153 8.044 253 50 5.945 691 263 5.805 747 199 12.691
4740 578 474 5.521 483 50 7.32 129 132 5.404 829 159 7.621 743 132 0.866 952 439 7.987 618 389 5.213 648 323 11.838 888 155 8.045 271 44 5.984 691 262 5.805 747 199 12.691
4750 582 471 5.487 488 67 7.735 141 118 5.439 829 159 7.627 743 132 0.868 949 458 8.062 618 388 5.213 648 323 11.838 889 156 8.045 289 39 6.03 692 262 5.805 748 199 12.691
4760 585 467 5.453 488 86 7.909 153 107 5.573 829 159 7.631 744 133 0.869 945 474 8.175 618 388 5.216 648 323 11.84 889 157 8.048 306 35 6.124 692 262 5.807 748 199 12.698
4770 587 465 5.422 486 106 7.973 168 96 5.682 830 159 7.635 744 133 0.869 939 491 8.312 618 388 5.221 649 322 11.842 890 157 8.051 325 33 6.198 693 262 5.81 749 199 12.711
4780 588 464 5.406 484 124 7.98 184 86 5.741 831 159 7.639 744 134 0.869 930 507 8.418 619 388 5.225 649 322 11.844 891 158 8.059 344 32 6.245 693 261 5.818 750 198 12.735
4790 588 464 5.398 482 143 7.958 200 76 5.784 831 159 7.642 745 134 0.869 919 523 8.472 619 387 5.228 650 322 11.846 892 158 8.078 363 32 6.283 694 261 5.824 751 198 12.776
4800 588 464 5.393 481 160 7.855 217 68 5.82 832 159 7.645 745 134 0.869 907 539 8.505 619 387 5.231 650 321 11.848 892 159 8.094 381 32 6.318 694 261 5.828 751 198 12.839
4810 589 463 5.389 481 179 7.788 234 59 5.855 832 159 7.649 745 134 0.869 895 554 8.517 619 387 5.234 650 321 11.852 892 160 8.103 400 33 6.352 695 261 5.831 752 198 12.9
4820 589 463 5.385 483 198 7.747 251 52 5.889 832 159 7.652 745 134 0.869 883 569 8.537 619 386 5.238 651 321 11.855 893 161 8.11 420 35 6.374 695 261 5.835 753 198 12.938
4830 589 463 5.382 486 218 7.731 269 45 5.922 832 159 7.655 745 134 0.869 872 584 8.566 620 386 5.241 651 320 11.858 893 162 8.112 440 37 6.382 696 260 5.838 754 198 12.967
4840 589 462 5.379 488 237 7.737 285 40 6.022 832 159 7.659 745 134 0.869 861 596 8.648 620 385 5.244 652 320 11.861 893 164 8.113 459 39 6.377 697 260 5.841 754 198 12.994
4850 590 462 5.375 490 256 7.761 303 36 6.126 832 159 7.662 745 134 0.869 847 607 8.81 620 385 5.248 652 320 11.865 893 165 8.112 473 40 6.421 697 260 5.845 755 198 13.017
4860 590 461 5.372 491 275 7.791 322 34 6.184 832 159 7.665 745 134 0.869 831 617 8.897 620 385 5.251 652 319 11.868 893 166 8.11 480 43 6.969 698 260 5.848 756 198 13.028
4870 591 460 5.369 492 294 7.824 341 33 6.226 832 159 7.669 745 134 0.869 816 626 8.976 621 384 5.268 653 319 11.874 893 167 8.118 486 55 7.604 698 260 5.86 757 198 13.034
4880 592 459 5.359 492 312 7.857 359 32 6.263 832 159 7.671 745 134 0.869 799 634 9.056 621 384 5.305 653 319 11.881 894 168 8.124 487 75 7.907 699 259 5.877 759 198 13.039
4890 592 458 5.353 492 331 7.89 378 32 6.297 832 158 7.685 745 134 0.875 781 640 9.105 621 384 5.318 653 319 11.888 894 169 8.126 485 94 8.012 700 259 5.892 760 197 13.042
4900 593 458 5.35 491 350 7.923 397 32 6.331 832 158 7.755 745 134 0.847 763 645 9.144 621 384 5.324 654 318 11.898 893 171 8.127 482 111 7.999 701 259 5.913 762 197 13.046
4910 593 457 5.347 489 369 7.952 416 34 6.363 832 157 7.75 745 134 0.873 745 650 9.18 621 383 5.327 654 318 11.91 893 173 8.126 481 128 7.852 702 259 5.927 763 197 13.049
4920 593 457 5.344 487 389 7.964 436 36 6.377 832 157 7.711 744 134 0.867 727 654 9.214 621 383 5.329 654 318 11.923 894 173 8.128 482 146 7.758 703 259 5.94 765 197 13.052
4930 594 457 5.34 485 408 7.96 456 37 6.382 832 157 7.696 744 133 0.829 708 658 9.247 622 383 5.331 655 317 11.94 894 174 8.137 484 166 7.715 704 258 5.956 766 196 13.056
4940 594 456 5.338 483 427 7.938 472 39 6.392 832 157 7.707 744 133 0.803 690 661 9.281 622 382 5.334 655 317 11.959 894 176 8.142 487 185 7.708 706 258 5.974 768 196 13.059
4950 594 456 5.337 482 443 7.832 478 41 6.887 832 157 7.724 744 134 0.791 671 664 9.314 622 382 5.336 655 317 11.975 894 177 8.146 490 204 7.726 707 258 5.982 770 195 13.062
4960 594 456 5.334 485 458 7.574 485 53 7.517 832 157 7.729 744 134 0.787 652 665 9.348 622 382 5.337 656 317 11.982 894 179 8.148 491 221 7.802 708 258 5.983 770 195 13.066
4970 595 455 5.331 492 471 7.241 487 71 7.847 832 157 7.728 744 134 0.786 633 666 9.381 623 381 5.339 656 316 11.989 894 180 8.146 492 240 7.86 708 258 5.984 771 195 13.069
4980 596 453 5.322 495 475 6.963 486 91 7.968 832 157 7.726 744 134 0.785 614 667 9.415 623 380 5.345 657 316 11.992 894 181 8.144 491 259 7.902 709 257 5.984 771 194 13.075
4990 596 453 5.313 499 478 6.804 483 110 7.994 832 157 7.723 744 134 0.785 595 667 9.448 623 380 5.351 657 316 11.994 895 181 8.141 490 278 7.938 709 257 5.984 772 194 13.093
5000 597 452 5.307 503 480 6.739 481 126 7.931 832 157 7.72 743 132 0.636 577 666 9.481 623 380 5.354 657 316 11.995 896 182 8.138 488 298 7.956 710 257 5.982 772 194 13.111
5010 597 452 5.303 508 482 6.712 481 145 7.824 832 157 7.696 738 130 0.229 557 664 9.513 624 380 5.355 658 315 11.996 898 182 8.134 486 318 7.963 710 257 5.981 772 194 13.124
5020 597 451 5.3 512 484 6.682 482 164 7.765 832 156 7.68 740 131 0.207 538 663 9.527 624 380 5.358 658 315 11.999 899 183 8.131 484 337 7.949 711 256 5.982 773 193 13.142
5030 598 451 5.296 517 486 6.65 484 184 7.739 831 156 7.664 748 132 0.248 518 660 9.53 624 379 5.36 659 315 12.001 901 183 8.129 482 355 7.923 711 256 5.984 774 193 13.165
5040 598 450 5.293 518 486 6.625 487 203 7.734 831 155 7.628 751 134 0.513 499 659 9.513 624 379 5.362 659 315 12.003 904 184 8.129 481 374 7.892 712 256 5.985 774 192 13.189
5050 598 450 5.289 518 486 6.614 489 222 7.752 835 159 7.63 752 134 0.709 480 657 9.485 625 379 5.364 659 314 12.005 906 184 8.13 481 380 7.859 712 255 5.984 775 192 13.208
5060 599 450 5.286 519 486 6.609 490 240 7.781 837 160 7.644 752 134 0.778 462 656 9.454 625 378 5.365 660 314 12.006 906 185 8.132 481 385 7.826 713 255 5.984 775 192 13.224
5070 599 449 5.283 519 486 6.604 491 259 7.812 837 160 7.66 752 134 0.802 443 656 9.421 625 378 5.366 660 314 12.007 906 187 8.135 481 390 7.793 713 255 5.983 776 192 13.243
5080 599 449 5.279 520 487 6.601 492 278 7.845 837 161 7.669 752 134 0.81 424 657 9.388 626 377 5.368 661 314 12.009 906 189 8.136 482 394 7.759 714 254 5.983 776 191 13.263
