120 722 111 3.375 477 48 -0.36 705 52 3.673 779 91 -1.319 596 317 -1.588 719 663 2.931 428 657 3.325 226 634 3.589 704 582 0.144 374 32 -0.009 1016 436 1.918 974 507 0.693
130 722 111 3.488 486 48 0.108 705 52 3.785 779 92 -1.374 595 298 -1.688 701 663 3.238 412 655 3.17 210 625 3.702 700 582 -0.126 386 33 0.184 1014 441 1.896 976 512 1.204
140 722 111 3.6 488 48 1.005 706 52 3.892 779 92 -1.411 592 278 -1.728 681 660 3.344 393 656 3.028 194 614 3.742 700 582 0.385 392 34 0.253 1013 445 1.866 976 525 1.84
150 722 111 3.713 491 62 1.778 706 53 3.952 779 92 -1.476 589 260 -1.727 665 657 3.31 374 659 2.969 178 604 3.755 704 588 1.212 397 35 0.262 1008 463 1.85 968 541 2.199
160 722 111 3.825 495 75 2.069 707 52 3.956 779 92 -1.506 586 242 -1.692 649 655 3.139 355 663 2.96 163 594 3.761 705 607 1.656 409 34 0.243 1002 482 1.852 955 556 2.336
170 722 112 3.944 494 77 2.17 707 52 3.981 779 93 -1.544 586 225 -1.566 630 657 3.018 339 665 3.029 148 586 3.78 702 625 1.775 424 31 0.222 997 499 1.886 940 570 2.384
180 721 113 4.044 493 78 2.198 707 52 4.03 779 93 -1.588 586 206 -1.491 610 660 2.97 323 666 3.214 136 576 3.911 698 645 1.81 443 33 0.215 991 513 2.041 926 583 2.401
190 722 113 4.088 492 79 2.191 707 52 4.12 779 93 -1.555 589 186 -1.45 592 663 2.969 305 662 3.393 124 564 4.071 695 653 2.118 449 35 0.204 982 528 2.231 911 597 2.409
200 722 113 4.141 492 81 2.172 707 52 4.225 779 93 -1.493 591 167 -1.433 575 666 3.041 287 657 3.478 114 552 4.151 685 660 2.721 449 35 0.187 969 542 2.328 897 609 2.43
210 722 113 4.214 491 82 2.149 707 52 4.335 779 93 -1.439 594 148 -1.44 557 666 3.151 268 650 3.511 104 537 4.201 668 663 3.09 453 35 0.18 955 556 2.367 884 620 2.509
220 722 113 4.306 491 84 2.125 707 52 4.447 779 93 -1.379 596 130 -1.478 538 665 3.211 249 642 3.522 94 522 4.236 649 663 3.242 453 35 0.176 943 568 2.381 869 629 2.648
230 722 113 4.364 490 85 2.1 707 52 4.559 779 93 -1.326 597 112 -1.57 518 664 3.246 231 635 3.526 85 505 4.269 629 660 3.291 454 35 0.172 928 582 2.386 852 637 2.721
240 722 113 4.43 490 86 2.075 707 52 4.671 779 93 -1.289 596 93 -1.627 498 661 3.259 213 627 3.536 77 488 4.294 611 657 3.285 456 36 0.169 914 595 2.396 835 644 2.768
250 722 113 4.513 489 88 2.05 707 51 4.784 779 93 -1.271 595 74 -1.645 480 659 3.252 196 620 3.562 69 470 4.31 595 656 3.161 458 36 0.165 900 607 2.42 818 651 2.807
260 722 113 4.548 489 89 2.025 708 50 4.891 779 93 -1.273 594 58 -1.527 461 657 3.228 182 613 3.696 62 452 4.33 576 657 3.056 460 36 0.162 887 618 2.501 802 656 2.866
270 722 113 4.563 488 91 1.999 708 49 4.981 779 93 -1.314 597 47 -1.034 442 656 3.197 167 602 3.83 55 435 4.359 557 659 3.006 462 37 0.159 873 627 2.679 785 660 2.941
280 722 113 4.61 488 92 1.974 708 48 5.062 779 95 -1.329 607 39 -0.416 424 655 3.143 153 589 3.899 49 418 4.415 537 662 2.992 464 37 0.155 858 633 2.784 767 664 2.989
290 722 114 4.688 487 94 1.949 709 47 5.141 779 96 -1.151 622 37 0.012 405 656 3.096 140 576 3.945 45 401 4.536 519 664 3.008 466 37 0.152 845 637 2.83 751 666 3.066
300 721 115 4.743 487 95 1.924 711 45 5.227 779 96 -1.038 627 37 0.186 386 657 3.058 127 562 3.982 43 382 4.61 502 666 3.083 467 38 0.149 826 643 2.847 733 667 3.133
310 721 115 4.724 485 103 1.869 712 44 5.317 780 94 -1.015 632 38 0.23 366 659 3.034 114 548 4.017 41 363 4.658 483 666 3.168 475 39 0.192 807 649 2.852 715 667 3.178
320 721 115 4.724 483 118 1.697 713 43 5.399 780 94 -1.019 636 39 0.178 347 661 3.026 103 533 4.051 41 344 4.696 464 665 3.22 479 42 0.745 788 655 2.856 697 666 3.216
330 721 115 4.743 483 137 1.576 713 42 5.478 780 94 -1.056 641 40 0.136 329 663 3.052 91 518 4.085 41 327 4.789 444 663 3.248 487 55 1.283 770 660 2.876 679 665 3.249
340 721 114 4.766 483 156 1.512 714 41 5.556 780 94 -1.082 642 40 0.104 313 663 3.203 82 504 4.166 44 309 4.871 424 661 3.257 488 66 1.559 753 664 2.934 659 663 3.264
350 721 115 4.776 485 175 1.484 715 41 5.632 780 94 -1.107 643 40 0.072 295 660 3.37 73 488 4.254 47 290 4.921 406 659 3.245 488 73 1.665 736 666 3.096 641 662 3.269
360 721 115 4.816 487 195 1.474 716 40 5.686 779 95 -1.082 644 40 0.043 277 655 3.452 65 470 4.306 51 272 4.96 387 657 3.219 486 88 1.702 720 666 3.196 622 661 3.269
370 721 115 4.831 488 214 1.486 717 39 5.738 779 95 -1.085 646 40 0.025 259 649 3.503 59 453 4.372 56 254 4.996 368 656 3.188 484 106 1.699 707 664 3.248 603 660 3.25
380 721 115 4.844 490 233 1.513 719 38 5.782 779 95 -1.079 647 40 0.004 242 642 3.542 53 435 4.419 62 236 5.056 349 656 3.156 482 121 1.676 690 662 3.268 584 658 3.222
390 721 115 4.852 490 252 1.543 720 38 5.827 779 95 -1.092 648 40 -0.015 225 634 3.578 48 418 4.505 69 219 5.111 330 656 3.123 481 140 1.625 671 660 3.267 566 657 3.19
400 721 115 4.81 491 271 1.576 721 37 5.866 778 97 -1.025 650 40 -0.039 208 626 3.612 45 400 4.566 77 203 5.187 310 656 3.106 481 158 1.578 652 658 3.245 547 656 3.158
410 721 116 4.76 490 289 1.609 733 33 6.038 778 97 -0.826 653 40 -0.055 191 617 3.645 43 381 4.609 86 186 5.247 293 657 3.144 481 177 1.54 634 656 3.214 528 656 3.124
420 721 116 4.728 489 309 1.638 748 32 6.396 778 98 -0.694 658 40 -0.055 176 608 3.691 41 363 4.656 96 170 5.292 277 655 3.312 482 196 1.505 616 657 3.129 509 657 3.091
430 721 117 4.733 487 329 1.649 762 35 6.613 778 97 -0.643 666 39 -0.055 162 598 3.831 41 344 4.713 106 156 5.358 260 650 3.485 483 216 1.479 597 658 3.075 490 658 3.062
440 721 116 4.73 486 349 1.653 763 36 6.692 778 97 -0.627 671 39 -0.055 148 585 3.93 42 326 4.773 118 141 5.429 243 643 3.569 485 236 1.469 577 659 3.05 470 660 3.051
450 721 116 4.731 484 368 1.647 762 36 6.72 778 97 -0.627 676 39 -0.051 135 572 3.986 44 308 4.854 131 127 5.476 226 635 3.621 487 255 1.474 557 661 3.042 450 662 3.048
460 721 116 4.735 483 387 1.624 762 36 6.73 778 97 -0.632 676 38 -0.048 123 557 4.021 47 289 4.904 144 115 5.54 209 626 3.66 489 274 1.497 538 663 3.05 431 663 3.066
470 721 116 4.718 482 406 1.594 762 36 6.732 778 97 -0.635 677 38 -0.047 111 542 4.048 51 271 4.945 158 103 5.608 193 616 3.69 490 292 1.526 520 665 3.075 412 664 3.094
480 721 117 4.765 482 424 1.561 761 36 6.73 778 97 -0.639 677 38 -0.047 99 527 4.079 56 253 5.008 173 92 5.661 177 606 3.719 490 311 1.558 501 665 3.106 394 665 3.126
490 721 117 4.803 483 442 1.516 761 36 6.728 778 97 -0.642 677 38 -0.046 89 512 4.112 62 236 5.099 188 81 5.701 161 595 3.751 490 330 1.591 482 666 3.138 375 665 3.158
500 721 117 4.84 485 457 1.328 761 36 6.726 778 97 -0.645 678 38 -0.044 78 496 4.147 69 219 5.162 203 72 5.768 147 585 3.813 490 349 1.625 463 665 3.171 356 664 3.191
510 721 117 4.855 491 470 0.931 762 37 6.724 778 98 -0.6 678 37 -0.043 70 481 4.272 78 202 5.206 220 63 5.839 134 573 3.923 488 366 1.646 444 665 3.204 337 663 3.218
520 721 117 4.863 504 481 0.649 763 38 6.722 778 98 -0.554 679 37 -0.041 63 464 4.358 87 186 5.243 237 55 5.885 121 559 4.001 488 372 1.654 424 663 3.222 318 661 3.247
530 721 117 4.871 517 489 0.416 762 37 6.719 777 98 -0.587 679 37 -0.04 57 446 4.41 97 170 5.277 253 49 5.933 109 544 4.051 488 377 1.657 404 661 3.228 299 659 3.279
540 720 118 4.835 532 493 0.171 762 37 6.716 777 98 -0.598 680 37 -0.039 52 428 4.45 107 156 5.34 269 43 6.002 98 529 4.09 487 385 1.657 385 660 3.225 281 656 3.314
550 720 118 4.772 548 494 -0.078 762 37 6.713 777 98 -0.593 680 37 -0.039 48 410 4.486 119 141 5.44 286 39 6.114 88 514 4.135 486 392 1.658 366 658 3.204 264 652 3.438
560 720 119 4.776 563 491 -0.368 762 38 6.71 777 98 -0.562 681 37 -0.038 44 392 4.532 132 128 5.497 303 37 6.182 78 498 4.217 485 401 1.656 347 657 3.175 247 646 3.525
570 720 118 4.802 576 483 -0.662 762 38 6.707 777 98 -0.552 681 37 -0.038 42 375 4.663 145 115 5.539 321 35 6.228 71 483 4.308 484 419 1.637 328 657 3.145 229 638 3.577
580 720 118 4.827 587 471 -0.929 762 38 6.704 777 98 -0.551 681 37 -0.037 42 356 4.739 159 102 5.575 339 34 6.265 64 465 4.38 483 437 1.606 308 657 3.133 213 630 3.617
590 720 118 4.855 594 458 -1.192 762 38 6.701 777 98 -0.553 682 36 -0.036 43 337 4.788 174 91 5.631 357 34 6.3 58 447 4.427 484 452 1.442 291 657 3.176 196 621 3.653
600 720 118 4.918 597 443 -1.51 762 38 6.698 777 98 -0.556 682 36 -0.035 45 318 4.826 188 81 5.721 374 33 6.334 53 429 4.465 488 465 1.063 275 655 3.346 180 611 3.687
610 720 118 4.941 596 425 -1.734 762 38 6.695 777 98 -0.558 683 36 -0.034 47 300 4.862 205 71 5.789 391 31 6.368 49 410 4.5 498 477 0.75 258 650 3.493 166 602 3.775
620 720 118 4.94 592 406 -1.819 762 38 6.657 777 99 -0.552 683 36 -0.034 51 281 4.896 221 63 5.835 408 31 6.401 46 392 4.534 511 486 0.477 240 643 3.566 152 590 3.887
630 720 118 4.946 587 389 -1.78 762 38 6.603 777 99 -0.577 683 36 -0.033 54 263 4.929 238 55 5.875 427 33 6.433 43 374 4.58 526 491 0.217 223 634 3.614 138 577 3.948
640 720 118 4.955 586 374 -1.607 761 38 6.587 777 99 -0.583 684 36 -0.032 59 245 4.975 255 48 5.939 447 36 6.447 42 356 4.689 542 492 -0.036 207 625 3.652 126 563 3.991
650 719 119 4.925 586 355 -1.485 761 37 6.591 776 99 -0.61 684 36 -0.031 64 229 5.122 272 43 6.035 466 39 6.44 42 337 4.751 557 490 -0.289 190 616 3.687 113 548 4.027
660 719 119 4.96 589 335 -1.428 760 37 6.562 776 99 -0.619 685 36 -0.03 73 213 5.216 291 39 6.093 475 40 6.645 43 318 4.794 572 483 -0.542 174 606 3.721 102 534 4.062
670 719 119 5 592 316 -1.413 760 37 6.542 776 99 -0.656 685 36 -0.029 82 196 5.271 310 36 6.135 484 48 7.258 45 300 4.853 584 474 -0.799 159 595 3.757 91 519 4.098
680 719 120 5.054 594 297 -1.428 760 37 6.527 776 100 -0.661 686 35 -0.029 93 181 5.311 328 34 6.171 488 62 7.781 48 282 4.902 592 461 -1.116 146 585 3.866 82 504 4.207
690 719 119 5.084 596 281 -1.529 760 37 6.522 776 100 -0.65 686 35 -0.028 104 165 5.341 347 32 6.206 489 79 8.002 52 264 4.953 597 446 -1.39 133 572 3.963 74 487 4.304
700 719 119 5.095 596 262 -1.625 761 37 6.52 776 100 -0.649 687 35 -0.026 115 150 5.371 365 31 6.256 490 95 8.081 58 248 5.085 597 430 -1.648 120 557 4.018 67 470 4.359
710 719 118 5.099 594 243 -1.679 761 37 6.52 776 100 -0.65 687 35 -0.022 127 135 5.403 384 31 6.308 488 112 8.1 65 231 5.162 594 411 -1.795 108 543 4.059 61 452 4.401
720 719 119 5.113 592 223 -1.7 761 37 6.521 776 100 -0.653 688 35 -0.02 139 121 5.436 403 32 6.347 485 130 8.086 74 214 5.21 589 393 -1.834 97 527 4.095 55 434 4.437
730 719 119 5.069 589 205 -1.692 761 37 6.521 776 100 -0.656 689 35 -0.018 151 109 5.533 422 34 6.378 482 146 8.009 84 197 5.239 586 377 -1.724 87 512 4.13 50 416 4.471
740 719 119 5.024 587 186 -1.668 761 37 6.519 776 100 -0.636 689 34 -0.014 165 97 5.632 442 35 6.391 481 164 7.849 93 181 5.268 585 371 -1.574 78 497 4.202 46 397 4.505
750 719 120 4.965 586 168 -1.628 761 37 6.508 775 100 -0.621 689 34 -0.011 181 86 5.695 462 38 6.393 482 182 7.762 103 165 5.3 586 369 -1.515 69 480 4.296 43 380 4.567
760 719 120 4.923 586 151 -1.521 760 36 6.443 775 100 -0.567 689 34 -0.008 197 76 5.739 473 39 6.501 484 202 7.726 114 149 5.333 586 368 -1.492 62 463 4.35 42 362 4.693
770 718 120 4.885 588 132 -1.41 760 36 6.415 775 100 -0.494 689 34 -0.004 213 67 5.778 480 43 7.105 487 221 7.721 125 135 5.376 586 366 -1.482 56 445 4.391 42 344 4.762
780 718 120 4.889 592 113 -1.349 759 36 6.455 775 100 -0.395 689 34 -0.001 228 59 5.887 487 58 7.645 489 240 7.741 136 122 5.506 586 364 -1.476 51 428 4.44 44 325 4.807
790 718 121 4.892 595 96 -1.38 759 36 6.484 775 100 -0.293 689 34 0.002 246 53 5.957 488 77 7.876 491 259 7.771 150 110 5.612 586 362 -1.472 47 410 4.523 46 306 4.845
800 718 121 4.889 598 79 -1.457 758 36 6.453 774 100 -0.237 689 34 0.005 264 47 6.003 486 97 7.962 492 276 7.856 165 99 5.671 586 360 -1.469 44 391 4.574 49 287 4.88
810 718 121 4.888 599 62 -1.514 760 36 6.445 774 100 -0.278 689 34 0.011 282 42 6.04 484 116 7.981 491 295 7.91 181 88 5.714 587 358 -1.467 42 374 4.64 52 269 4.914
820 718 120 4.889 600 50 -1.501 759 36 6.384 774 100 -0.33 689 34 0.015 301 38 6.075 482 134 7.966 490 314 7.949 197 79 5.75 587 356 -1.466 41 355 4.715 56 252 4.995
830 718 120 4.892 602 45 -0.926 759 36 6.3 775 100 -0.366 689 34 0.017 319 35 6.109 481 151 7.91 487 334 7.966 214 69 5.785 587 354 -1.466 42 336 4.763 63 235 5.109
840 718 120 4.919 612 39 -0.228 767 36 6.301 775 100 -0.395 689 34 -0.004 336 32 6.193 481 170 7.812 485 354 7.967 230 61 5.818 588 340 -1.466 43 317 4.801 71 218 5.173
850 718 121 4.93 614 39 0.141 773 36 6.414 774 101 -0.426 686 36 -0.252 354 32 6.308 482 189 7.756 483 372 7.947 247 52 5.852 591 320 -1.466 45 298 4.837 79 201 5.217
860 717 120 4.931 615 39 0.265 774 36 6.467 774 101 -0.433 696 35 -0.479 373 33 6.369 485 209 7.731 482 391 7.918 263 46 5.949 593 301 -1.474 48 282 4.935 89 185 5.254
870 717 120 4.933 615 39 0.303 775 36 6.493 774 101 -0.4 699 35 -0.522 393 35 6.397 487 228 7.729 481 410 7.887 281 41 6.053 594 282 -1.498 53 263 5.012 99 169 5.289
880 717 119 4.936 615 40 0.307 776 36 6.506 774 101 -0.393 700 34 -0.487 412 37 6.404 489 247 7.75 481 429 7.852 299 38 6.113 595 263 -1.528 59 246 5.061 109 153 5.323
890 717 119 4.939 616 40 0.303 777 36 6.515 774 101 -0.383 701 34 -0.424 431 38 6.393 491 265 7.779 482 444 7.715 318 35 6.156 596 244 -1.56 66 228 5.1 120 139 5.385
900 717 119 4.942 616 40 0.29 779 36 6.525 774 101 -0.347 702 33 -0.352 450 39 6.367 492 284 7.811 486 460 7.503 337 33 6.192 596 225 -1.593 74 211 5.135 132 126 5.511
910 717 118 4.946 617 40 0.276 781 36 6.537 774 101 -0.308 703 33 -0.284 469 41 6.336 492 303 7.844 493 473 7.226 356 31 6.227 595 206 -1.623 82 194 5.171 146 114 5.579
920 717 118 4.949 617 40 0.259 782 37 6.547 774 101 -0.26 705 32 -0.235 475 42 6.65 492 322 7.877 504 484 6.937 374 31 6.261 593 186 -1.643 90 179 5.279 161 102 5.625
930 716 118 4.951 617 40 0.241 784 37 6.555 774 101 -0.255 706 32 -0.195 483 50 7.306 491 341 7.911 517 491 6.647 393 31 6.294 592 166 -1.649 101 163 5.348 176 91 5.663
940 716 117 4.951 618 40 0.226 785 37 6.563 774 101 -0.245 707 32 -0.16 488 66 7.737 490 360 7.944 532 494 6.339 412 31 6.328 590 147 -1.648 113 148 5.394 191 80 5.698
950 716 117 4.952 618 40 0.213 785 37 6.571 774 101 -0.258 707 32 -0.122 488 85 7.927 488 380 7.961 549 492 6.093 431 32 6.361 589 129 -1.602 125 134 5.432 207 70 5.731
960 716 116 4.952 619 40 0.204 787 37 6.583 774 101 -0.233 708 32 -0.083 486 105 7.992 486 399 7.967 564 488 5.874 451 34 6.387 590 111 -1.503 137 121 5.503 222 62 5.839
970 716 116 4.953 619 41 0.19 786 36 6.591 773 101 -0.263 708 32 -0.054 483 123 7.997 484 418 7.954 578 480 5.633 470 36 6.396 591 102 -1.444 151 109 5.57 239 55 5.938
980 715 116 4.955 624 41 0.114 783 36 6.599 773 101 -0.309 713 32 -0.005 481 140 7.948 482 436 7.915 588 469 5.346 476 38 6.762 591 100 -1.426 165 97 5.618 257 49 5.995
990 715 115 4.959 628 42 0.056 784 36 6.607 773 101 -0.297 713 32 0.066 481 158 7.826 482 450 7.729 595 455 5.053 483 46 7.408 592 95 -1.418 180 86 5.682 275 44 6.036
1000 715 115 4.962 633 42 0.018 785 37 6.614 773 101 -0.244 714 32 0.113 482 177 7.76 487 464 7.343 598 440 4.786 486 61 7.771 592 92 -1.423 196 76 5.737 294 40 6.072
1010 715 114 4.964 638 42 -0.015 787 37 6.619 773 101 -0.218 715 32 0.144 485 197 7.73 497 476 7.028 597 422 4.558 486 81 7.904 593 84 -1.44 212 67 5.822 312 36 6.107
1020 714 114 4.962 642 41 -0.045 789 38 6.624 773 101 -0.165 717 32 0.158 487 216 7.725 511 486 6.792 593 403 4.459 484 100 7.946 594 77 -1.461 229 59 5.876 331 33 6.14
1030 714 114 4.96 643 41 -0.061 790 38 6.63 773 101 -0.185 718 32 0.172 489 235 7.743 526 492 6.564 588 386 4.469 483 119 7.941 594 75 -1.467 246 52 5.916 348 32 6.238
1040 714 113 4.959 644 41 -0.068 788 37 6.634 773 101 -0.241 718 32 0.178 491 254 7.771 541 494 6.32 586 371 4.627 481 138 7.917 594 74 -1.47 264 46 5.952 367 32 6.315
1050 714 113 4.959 645 41 -0.071 784 37 6.644 773 101 -0.301 718 32 0.184 492 271 7.85 556 493 6.047 586 353 4.796 480 157 7.887 594 72 -1.467 281 41 6.013 386 33 6.364
1060 713 112 4.958 645 41 -0.073 774 53 6.644 773 113 -0.365 717 32 0.187 491 290 7.909 571 486 5.744 589 333 4.872 480 175 7.855 593 70 -1.457 299 37 6.103 406 35 6.387
1070 713 112 4.959 646 40 -0.072 765 62 6.626 773 121 -0.427 714 30 0.188 490 309 7.949 583 476 5.474 592 314 4.891 480 194 7.822 593 69 -1.438 317 34 6.168 425 37 6.394
1080 713 112 4.961 646 40 -0.072 759 66 6.578 774 124 -0.487 710 30 0.19 488 329 7.967 592 464 5.215 595 297 4.864 481 213 7.788 593 68 -1.426 336 32 6.213 444 39 6.381
1090 713 112 4.964 647 40 -0.071 757 70 6.511 775 127 -0.538 710 32 0.191 485 349 7.968 597 449 4.9 596 280 4.724 483 232 7.759 593 66 -1.408 355 31 6.25 463 40 6.355
1100 712 112 4.967 647 40 -0.071 757 71 6.437 775 128 -0.584 711 32 0.192 483 367 7.949 597 433 4.631 595 261 4.632 485 252 7.748 593 65 -1.39 374 31 6.285 473 41 6.48
1110 710 114 4.97 648 39 -0.07 755 74 6.361 776 130 -0.633 711 32 0.192 482 386 7.92 594 414 4.499 593 242 4.586 487 272 7.748 593 63 -1.373 391 31 6.319 479 45 7.084
1120 709 115 4.971 648 39 -0.069 755 76 6.284 776 132 -0.66 711 33 0.193 481 405 7.888 589 396 4.465 591 222 4.575 489 290 7.769 592 62 -1.348 400 32 6.352 483 55 7.587
1130 708 116 4.97 648 39 -0.068 754 78 6.207 777 134 -0.685 712 33 0.193 481 424 7.855 586 380 4.578 588 204 4.59 490 309 7.798 592 60 -1.327 420 34 6.381 486 74 7.792
1140 706 117 4.972 649 39 -0.068 752 79 6.13 777 134 -0.696 712 34 0.193 481 441 7.793 586 368 4.731 586 185 4.617 491 321 7.829 592 59 -1.311 439 36 6.393 486 94 7.866
1150 705 118 4.973 649 39 -0.067 752 80 6.053 777 134 -0.7 712 34 0.194 483 456 7.578 587 349 4.808 585 168 4.715 491 336 7.862 592 58 -1.281 459 38 6.393 486 114 7.892
1160 705 118 4.975 650 39 -0.066 752 81 5.976 778 135 -0.701 713 34 0.194 490 469 7.259 589 329 4.841 586 154 4.818 490 355 7.895 592 56 -1.254 473 40 6.434 485 134 7.901
1170 705 119 4.977 650 39 -0.066 752 81 5.899 778 135 -0.703 712 34 0.194 501 481 6.967 592 310 4.845 587 149 4.866 489 374 7.927 593 55 -1.233 478 42 6.978 484 153 7.893
1180 703 120 4.977 650 38 -0.065 752 85 5.821 779 138 -0.706 710 41 0.193 514 489 6.701 594 291 4.825 588 144 4.886 489 380 7.941 592 54 -1.191 482 50 7.476 484 172 7.868
1190 701 121 4.976 650 38 -0.063 751 88 5.748 781 141 -0.713 709 44 0.183 529 493 6.444 596 274 4.77 589 139 4.9 488 385 7.946 592 53 -1.147 487 68 7.68 484 191 7.838
1200 700 122 4.975 650 38 -0.063 750 89 5.693 781 141 -0.718 710 44 0.155 545 493 6.19 596 255 4.698 590 135 4.907 488 390 7.948 592 52 -1.107 489 87 7.774 484 211 7.822
1210 700 122 4.962 650 38 -0.062 750 90 5.658 781 141 -0.721 710 45 0.115 560 490 5.937 595 236 4.652 590 130 4.9 487 397 7.949 592 51 -1.062 490 106 7.828 485 231 7.816
1220 699 123 4.942 651 38 -0.058 749 90 5.629 781 141 -0.725 710 45 0.086 574 482 5.685 594 218 4.622 591 125 4.888 486 410 7.948 592 50 -1.014 490 124 7.869 486 251 7.814
1230 697 124 4.931 651 38 -0.056 748 91 5.602 781 141 -0.728 710 45 0.062 586 472 5.432 594 213 4.611 592 123 4.871 484 429 7.933 592 50 -0.967 489 143 7.905 486 271 7.813
1240 697 124 4.929 651 38 -0.055 748 92 5.577 781 142 -0.731 711 45 0.037 593 460 5.09 593 208 4.607 592 123 4.846 483 446 7.85 592 50 -0.942 488 163 7.927 487 291 7.813
1250 697 124 4.931 651 38 -0.054 748 92 5.551 781 142 -0.735 712 44 0.017 596 444 4.761 593 203 4.605 592 123 4.83 486 459 7.484 592 50 -0.913 486 183 7.935 488 310 7.821
1260 697 124 4.934 651 38 -0.053 748 92 5.526 781 142 -0.738 713 44 -0.003 595 426 4.56 592 198 4.607 592 122 4.807 494 472 7.17 592 50 -0.891 485 202 7.933 488 329 7.845
1270 697 124 4.937 652 38 -0.052 748 92 5.501 782 142 -0.741 714 43 -0.021 591 407 4.492 592 193 4.61 592 122 4.782 506 483 6.896 592 50 -0.872 484 221 7.913 488 348 7.87
1280 697 124 4.94 652 38 -0.051 748 92 5.476 782 142 -0.745 714 43 -0.03 589 401 4.488 591 192 4.614 592 122 4.765 520 490 6.636 592 50 -0.842 483 240 7.883 488 368 7.881
1290 697 124 4.943 653 38 -0.051 748 92 5.452 782 142 -0.748 714 42 -0.035 588 391 4.559 591 192 4.621 592 122 4.759 535 493 6.381 592 50 -0.802 483 259 7.852 487 387 7.884
1300 697 124 4.947 653 38 -0.05 748 92 5.439 782 142 -0.752 714 42 -0.038 586 372 4.669 591 192 4.629 592 122 4.762 551 493 6.128 592 50 -0.765 483 278 7.819 487 392 7.886
1310 697 124 4.95 653 38 -0.049 748 92 5.432 782 142 -0.755 714 42 -0.041 586 353 4.729 591 192 4.635 592 122 4.767 566 488 5.876 592 50 -0.735 484 297 7.793 487 400 7.886
1320 697 124 4.953 653 38 -0.048 748 92 5.428 782 142 -0.758 714 42 -0.044 587 335 4.772 591 192 4.645 592 122 4.773 579 480 5.584 592 51 -0.719 485 317 7.784 486 415 7.886
1330 697 124 4.949 653 38 -0.047 748 92 5.424 782 142 -0.762 714 41 -0.047 588 315 4.801 591 192 4.653 592 124 4.861 589 468 5.29 591 51 -0.728 487 337 7.781 486 435 7.884
1340 697 124 4.971 654 38 -0.046 748 93 5.414 782 143 -0.731 713 44 -0.049 590 295 4.811 591 192 4.663 591 125 5.046 595 454 5.023 595 46 -0.736 488 356 7.791 486 451 7.81
1350 697 125 4.998 653 38 -0.045 749 94 5.428 782 144 -0.678 712 46 -0.059 591 289 4.815 591 192 4.669 591 126 5.101 598 438 4.766 593 42 -0.759 489 369 7.817 489 464 7.447
1360 697 125 5.003 652 38 -0.043 748 94 5.401 782 144 -0.662 711 47 -0.076 591 284 4.808 591 192 4.67 591 125 5.117 597 421 4.54 592 40 -0.776 489 376 7.847 498 477 7.133
1370 697 125 4.992 652 38 -0.063 748 94 5.388 782 144 -0.64 711 46 -0.095 592 279 4.785 591 192 4.675 591 125 5.108 593 404 4.444 592 39 -0.734 489 380 7.879 509 487 6.855
